#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   8.75  0.23  0.81511 -0.611 3.676  4.611 11.80  0.183 0.91 17.550 21.074 18.787 17.770 17.448 17.261  0.815 
 1   8.77 -0.19  2.84150  1.459 3.948  4.032  8.70  0.184 0.73  9.820 11.140  9.991 10.119 10.277 10.396  2.061 
 1   8.77 -0.19  0.49714 -1.357 3.606  4.862  9.60  0.179 0.91 17.136 21.484 19.016 17.698 17.136 16.785  0.497 
 1   8.77 -0.09  0.24611 -2.048 3.556  5.046  9.10  0.175 0.00 18.991 24.363 21.493 20.035 19.146 18.610  0.246 
 1   8.77 -0.05  0.48739 -1.409 3.596  4.866  8.50  0.150 0.87 16.212 20.740 18.225 16.890 16.235 15.828  0.487 
 1   8.77  0.07  1.10635  0.079 3.772  4.438  8.60  0.182 0.00 13.173 15.012 13.696 13.199 13.074 13.038  1.106 
 1   8.77  0.07  0.19949 -2.246 3.536  5.075  9.10  0.181 0.94 18.802 24.661 21.669 20.168 19.080 18.429  0.199 
 1   8.77  0.13  0.33672 -1.816 3.561  4.972  9.00  0.195 0.94 17.619 22.899 20.126 18.706 17.793 17.242  0.337 
 1   8.77  0.15  0.22010 -2.178 3.537  5.053 10.10  0.186 0.92 19.637 25.430 22.457 20.964 19.901 19.265  0.220 
 1   8.77  0.25  0.37174 -1.726 3.565  4.940  8.50  0.171 0.99 16.840 21.975 19.290 17.911 16.997 16.450  0.372 
 1   8.77  0.33  0.10896 -2.784 3.464  5.062  7.50  0.131 0.00 19.229 26.882 23.273 21.606 19.909 18.921  0.109 
 1   8.77  0.41  1.22428  0.277 3.789  4.350  8.40  0.159 0.00 12.478 14.254 12.907 12.451 12.359 12.353  1.224 
 1   8.79 -0.17  0.70469 -0.808 3.662  4.689 11.70  0.199 0.00 18.490 21.949 19.759 18.751 18.418 18.220  0.705 
 1   8.79  0.05  1.01068 -0.118 3.750  4.507 10.00  0.187 0.00 15.065 17.162 15.691 15.104 14.945 14.880  1.011 
 1   8.79  0.11  0.09777 -2.913 3.453  5.098  6.80  0.096 0.93 18.208 26.488 22.598 20.895 19.014 17.925  0.098 
 1   8.79  0.15  1.21307  0.269 3.790  4.357  9.10  0.184 0.71 13.018 14.853 13.538 13.054 12.933 12.898  1.213 
 1   8.79  0.19  0.15202 -2.480 3.495  5.024  8.40  0.149 0.00 19.370 26.044 22.814 21.227 19.839 19.019  0.152 
 1   8.81 -0.29  0.18560 -2.266 3.544  5.095  9.60  0.196 0.94 19.351 25.215 22.076 20.515 19.564 18.997  0.186 
 1   8.81 -0.27  0.65086 -0.925 3.652  4.729 10.50  0.187 0.00 17.583 21.174 18.936 17.878 17.519 17.304  0.651 
 1   8.81 -0.23  0.73361 -0.711 3.678  4.672  6.20  0.081 0.00 12.747 15.711 13.714 12.846 12.574 12.427  0.734 
 1   8.81 -0.19  0.80997 -0.521 3.704  4.631 11.50  0.195 0.00 17.572 20.273 18.467 17.697 17.457 17.328  0.810 
 1   8.81 -0.11  1.20734  0.322 3.808  4.378 10.30  0.174 0.00 14.266 15.760 14.657 14.315 14.244 14.247  1.207 
 1   8.81  0.01  0.34986 -1.771 3.569  4.973 10.30  0.171 0.90 18.851 23.935 21.233 19.831 18.976 18.457  0.350 
 1   8.81  0.01  0.63394 -1.047 3.629  4.748 10.40  0.162 0.00 17.787 21.840 19.396 18.189 17.748 17.477  0.634 
 1   8.81  0.05  0.20667 -2.216 3.539  5.072  9.50  0.187 0.76 19.313 25.265 22.253 20.743 19.625 18.951  0.207 
 1   8.81  0.13  0.15864 -2.451 3.502  5.043  7.20  0.126 0.00 18.097 24.544 21.379 19.818 18.501 17.724  0.159 
 1   8.81  0.13  0.21476 -2.195 3.537  5.059  9.50  0.186 0.00 19.758 25.522 22.556 21.067 20.015 19.386  0.215 
 1   8.81  0.15  0.39762 -1.651 3.571  4.918 10.10  0.188 0.00 18.996 24.010 21.390 20.023 19.140 18.608  0.398 
 1   8.81  0.15  0.55872 -1.255 3.604  4.803 11.10  0.207 0.00 19.007 23.478 20.970 19.672 19.063 18.680  0.559 
 1   8.81  0.19  0.24852 -2.079 3.541  5.022  8.40  0.138 0.88 17.746 23.400 20.466 18.999 17.965 17.350  0.249 
 1   8.81  0.29  0.62043 -1.109 3.619  4.760 10.70  0.204 0.00 18.243 22.599 20.070 18.817 18.274 17.935  0.620 
 1   8.81  0.31  1.52946  0.742 3.840  4.185 11.00  0.193 0.80 13.598 15.154 13.938 13.631 13.593 13.618  1.529 
 1   8.81  0.45  0.17284 -2.388 3.510  5.049  7.70  0.127 0.00 18.440 24.704 21.592 20.053 18.800 18.059  0.173 
 1   8.83 -0.33  0.14208 -2.521 3.509  5.094  8.40  0.181 0.00 19.473 26.138 22.684 21.024 19.826 19.132  0.142 
 1   8.83 -0.11  0.17742 -2.336 3.528  5.080  7.90  0.167 0.00 18.511 24.496 21.406 19.870 18.783 18.138  0.177 
 1   8.83 -0.11  1.45822  0.736 3.861  4.256  8.20  0.148 0.77 10.882 12.242 11.143 10.942 10.936 10.981  1.458 
 1   8.83 -0.07  0.57080 -1.191 3.617  4.798  8.80  0.193 0.92 15.923 20.202 17.730 16.449 15.928 15.601  0.571 
 1   8.83 -0.03  1.09970  0.095 3.776  4.436  9.00  0.156 0.00 13.532 15.249 14.006 13.545 13.430 13.402  1.100 
 1   8.83  0.01  0.25334 -2.039 3.551  5.033  9.70  0.177 0.79 19.037 24.583 21.680 20.218 19.243 18.658  0.253 
 1   8.83  0.05  0.36283 -1.737 3.569  4.957 10.30  0.161 0.94 18.729 23.767 21.092 19.703 18.848 18.329  0.363 
 1   8.83  0.05  0.45465 -1.501 3.585  4.884 11.00  0.207 0.00 19.523 24.284 21.729 20.375 19.621 19.156  0.455 
 1   8.83  0.05  0.66929 -0.961 3.637  4.718 11.10  0.168 0.71 17.966 22.043 19.610 18.415 17.941 17.645  0.669 
 1   8.83  0.09  0.74120 -0.781 3.658  4.665 11.10  0.212 0.96 17.165 20.928 18.575 17.479 17.113 16.893  0.741 
 1   8.83  0.23  0.25586 -2.057 3.542  5.017  9.10  0.201 0.00 19.012 24.686 21.753 20.275 19.257 18.646  0.256 
 1   8.85 -0.15  1.69368  1.059 3.905  4.174  8.20  0.156 0.00 10.322 11.617 10.467 10.467 10.564 10.667  1.694 
 1   8.85 -0.15  0.24761 -2.032 3.560  5.048  9.40  0.183 0.00 19.251 24.552 21.701 20.239 19.388 18.874  0.248 
 1   8.85 -0.07  0.32015 -1.836 3.568  4.998 10.20  0.184 0.00 19.561 24.624 21.913 20.495 19.676 19.175  0.320 
 1   8.85 -0.01  0.36243 -1.735 3.572  4.965  7.80  0.141 0.00 16.908 21.814 19.182 17.803 16.989 16.494  0.362 
 1   8.85  0.05  0.18711 -2.309 3.527  5.075  5.00  0.055 0.83 14.980 20.934 17.908 16.417 15.247 14.556  0.187 
 1   8.85  0.05  0.43385 -1.549 3.581  4.896  9.50  0.196 0.88 17.546 22.430 19.838 18.470 17.660 17.163  0.434 
 1   8.85  0.05  0.30091 -1.902 3.558  4.998 10.00  0.192 0.00 19.525 24.828 22.034 20.604 19.696 19.147  0.301 
 1   8.85  0.09  0.20478 -2.228 3.537  5.070  9.80  0.195 0.94 19.455 25.301 22.311 20.810 19.732 19.088  0.205 
 1   8.85  0.13  0.50377 -1.389 3.593  4.845  9.90  0.183 0.00 18.142 22.749 20.235 18.918 18.214 17.780  0.504 
 1   8.85  0.13  0.47257 -1.465 3.586  4.867 10.00  0.188 0.00 18.432 23.163 20.630 19.299 18.530 18.060  0.473 
 1   8.85  0.15  0.50404 -1.390 3.592  4.844 11.80  0.231 0.00 20.044 24.744 22.213 20.882 20.155 19.705  0.504 
 1   8.85  0.19  0.56195 -1.251 3.604  4.800  8.70  0.148 0.97 15.896 20.317 17.829 16.551 15.925 15.537  0.562 
 1   8.85  0.19  0.22356 -2.170 3.536  5.047  9.30  0.165 0.00 19.495 25.243 22.284 20.800 19.743 19.113  0.224 
 1   8.85  0.19  0.83087 -0.572 3.682  4.605 10.30  0.147 0.83 16.114 19.487 17.284 16.307 15.992 15.810  0.831 
 1   8.85  0.27  0.92650 -0.341 3.714  4.549 10.10  0.189 0.00 15.723 18.471 16.573 15.796 15.579 15.470  0.926 
 1   8.87 -0.41  0.82763 -0.389 3.732  4.619  9.20  0.185 0.94 14.342 16.634 15.100 14.440 14.232 14.128  0.828 
 1   8.87 -0.31  0.51777 -1.275 3.618  4.844  8.90  0.155 0.99 16.126 20.197 17.802 16.558 16.080 15.788  0.518 
 1   8.87 -0.27  0.45350 -1.452 3.601  4.897 10.20  0.203 0.00 18.599 22.955 20.495 19.163 18.605 18.256  0.453 
 1   8.87 -0.19  2.65416 -1.246 4.409  8.127  8.30  0.156 0.00 16.184 18.551 18.677 19.097 19.420 19.722  0.727 
 1   8.87 -0.19  0.30980 -1.842 3.573  5.010 10.10  0.190 0.97 18.752 23.717 21.025 19.596 18.837 18.369  0.310 
 1   8.87 -0.15  0.72657 -0.755 3.669  4.678  4.60  0.054 0.00 11.258 14.370 12.283 11.363 11.076 10.919  0.727 
 1   8.87 -0.11  0.46045 -1.463 3.594  4.886 10.90  0.179 0.98 18.607 23.141 20.623 19.277 18.638 18.240  0.460 
 1   8.87 -0.05  1.16447  0.225 3.793  4.395  8.30  0.157 0.76 12.270 13.980 12.749 12.298 12.184 12.153  1.164 
 1   8.87  0.01  0.58286 -1.178 3.615  4.788  8.00  0.161 0.00 15.714 19.941 17.467 16.206 15.698 15.383  0.583 
 1   8.87  0.07  0.42352 -1.577 3.579  4.903  8.50  0.164 0.00 17.213 22.027 19.465 18.115 17.306 16.814  0.424 
 1   8.87  0.09  0.95462 -0.249 3.731  4.537  8.80  0.167 0.00 14.193 16.551 14.899 14.231 14.046 13.961  0.955 
 1   8.87  0.09  0.33385 -1.819 3.562  4.976  9.50  0.207 0.00 18.817 24.048 21.301 19.883 18.988 18.445  0.334 
 1   8.87  0.11  0.34771 -1.784 3.564  4.966  7.10  0.125 1.00 15.578 20.642 17.948 16.566 15.689 15.164  0.348 
 1   8.87  0.13  0.18107 -2.352 3.519  5.070  8.50  0.182 0.00 19.151 25.295 22.219 20.685 19.495 18.786  0.181 
 1   8.87  0.13  0.28286 -1.966 3.551  5.005  9.90  0.182 0.00 19.585 25.052 22.177 20.727 19.777 19.208  0.283 
 1   8.87  0.15  0.16052 -2.466 3.502  5.063  6.60  0.098 0.00 17.534 23.954 20.785 19.230 17.918 17.147  0.161 
 1   8.87  0.17  0.16633 -2.436 3.506  5.063  9.20  0.205 0.91 19.405 26.037 22.816 21.222 19.875 19.074  0.166 
 1   8.87  0.17  0.32681 -1.846 3.558  4.975 10.90  0.185 0.97 19.569 24.906 22.102 20.675 19.748 19.190  0.327 
 1   8.87  0.23  0.96452 -0.253 3.726  4.526 11.50  0.209 0.00 16.902 19.465 17.692 16.971 16.771 16.675  0.965 
 1   8.87  0.25  0.25368 -2.063 3.542  5.018  9.80  0.200 0.73 19.260 25.083 22.111 20.615 19.542 18.898  0.254 
 1   8.89 -0.27  0.48769 -1.364 3.608  4.870 10.70  0.158 0.81 18.382 22.684 20.227 18.917 18.363 18.020  0.488 
 1   8.89 -0.23  1.64783  1.042 3.907  4.186  8.00  0.140 0.00 10.164 11.433 10.294 10.305 10.407 10.513  1.648 
 1   8.89 -0.19  0.80717 -0.526 3.704  4.631 10.00  0.202 0.00 16.084 18.807 16.991 16.215 15.973 15.842  0.807 
 1   8.89 -0.09  1.03970 -0.017 3.766  4.480 10.90  0.180 0.00 15.713 17.569 16.264 15.754 15.617 15.570  1.040 
 1   8.89 -0.03  2.20225  1.573 3.861  3.600 10.10  0.185 0.00 10.939 12.371 11.150 11.017 11.048 11.102  2.202 
 1   8.89  0.05  0.22824 -2.136 3.544  5.053  8.90  0.173 0.00 19.009 24.616 21.691 20.222 19.225 18.629  0.228 
 1   8.89  0.07  2.30457  1.622 3.689  2.882  6.20  0.091 0.00  6.916  9.883  7.801  6.970  6.728  6.598  2.305 
 1   8.89  0.13  0.61054 -1.124 3.619  4.768  8.90  0.165 0.74 16.109 20.476 17.976 16.711 16.129 15.764  0.611 
 1   8.89  0.13  0.54727 -1.280 3.602  4.811 10.50  0.206 0.00 18.469 22.956 20.449 19.143 18.526 18.139  0.547 
 1   8.89  0.13  1.14489  0.151 3.777  4.401 13.70  0.167 0.00 18.092 19.879 18.575 18.099 17.985 17.959  1.145 
 1   8.89  0.15  0.45803 -1.502 3.582  4.876  9.50  0.167 0.92 17.373 22.189 19.646 18.313 17.481 16.979  0.458 
 1   8.89  0.23  2.13664  1.443 3.865  3.733 10.40  0.180 0.00 11.563 12.989 11.754 11.619 11.659 11.723  2.137 
 1   8.89  0.31  0.44780 -1.529 3.579  4.879  9.00  0.176 0.83 17.064 22.028 19.455 18.125 17.217 16.677  0.448 
 1   8.91 -0.33  0.49710 -1.327 3.614  4.863  9.50  0.170 0.83 17.065 21.275 18.849 17.558 17.038 16.717  0.497 
 1   8.91 -0.25  0.37382 -1.661 3.587  4.964 10.50  0.222 0.00 19.423 24.122 21.540 20.143 19.481 19.068  0.374 
 1   8.91 -0.23  2.11124  1.580 3.875  3.628  9.80  0.207 0.00 10.620 12.058 10.837 10.749 10.798 10.857  2.111 
 1   8.91 -0.17  1.48958  0.813 3.874  4.238 14.10  0.198 0.00 16.837 18.204 17.091 16.970 17.003 17.069  1.490 
 1   8.91 -0.15  0.69676 -0.834 3.658  4.694 10.10  0.194 0.00 16.955 20.488 18.261 17.228 16.885 16.680  0.697 
 1   8.91 -0.13  0.36179 -1.716 3.578  4.971  9.90  0.178 0.00 18.960 23.779 21.164 19.769 19.028 18.571  0.362 
 1   8.91 -0.05  0.17650 -2.367 3.523  5.091  8.10  0.142 0.00 18.787 24.798 21.726 20.202 19.071 18.400  0.177 
 1   8.91  0.03  0.34954 -1.772 3.568  4.971  7.50  0.130 0.91 16.044 21.080 18.388 17.000 16.146 15.630  0.350 
 1   8.91  0.03  0.43054 -1.554 3.581  4.898 10.70  0.193 0.95 18.671 23.512 20.934 19.569 18.775 18.287  0.431 
 1   8.91  0.05  1.50085  0.757 3.847  4.190  7.90  0.119 0.00 10.777 12.080 10.980 10.789 10.795 10.852  1.501 
 1   8.91  0.11  0.15167 -2.530 3.496  5.079  7.90  0.131 0.00 18.995 25.644 22.396 20.810 19.439 18.632  0.152 
 1   8.91  0.23  0.19588 -2.280 3.527  5.066  8.20  0.152 0.00 18.671 24.572 21.567 20.067 18.949 18.285  0.196 
 1   8.91  0.31  0.27507 -1.998 3.546  5.006  8.80  0.170 0.00 18.565 24.111 21.211 19.753 18.771 18.183  0.275 
 1   8.91  0.35  1.12866  0.103 3.769  4.412 11.40  0.217 0.00 15.914 17.955 16.493 15.943 15.811 15.769  1.129 
 1   8.93 -0.39  1.49879  0.912 3.901  4.252 10.30  0.160 0.70 12.623 13.941 12.830 12.766 12.822 12.899  1.499 
 1   8.93 -0.29  0.25218 -1.993 3.569  5.053 10.60  0.170 0.79 19.818 24.997 22.164 20.692 19.911 19.436  0.252 
 1   8.93 -0.23  0.22231 -2.114 3.558  5.078  8.90  0.155 0.89 18.311 23.702 20.767 19.282 18.434 17.926  0.222 
 1   8.93 -0.21  0.24538 -2.030 3.563  5.054  9.80  0.182 0.00 19.646 24.877 22.042 20.577 19.763 19.268  0.245 
 1   8.93 -0.19  0.88416 -0.328 3.731  4.582 11.60  0.208 0.84 16.803 19.305 17.649 16.928 16.704 16.585  0.884 
 1   8.93 -0.17  0.29623 -1.882 3.570  5.016  9.90  0.181 0.00 19.374 24.397 21.677 20.246 19.466 18.988  0.296 
 1   8.93 -0.11  0.21969 -2.144 3.551  5.073  9.50  0.195 0.76 19.172 24.918 21.910 20.400 19.409 18.810  0.220 
 1   8.93  0.01  0.46379 -1.475 3.588  4.879  9.30  0.199 0.00 17.758 22.437 19.893 18.541 17.832 17.392  0.464 
 1   8.93  0.01  0.47566 -1.446 3.591  4.871 10.00  0.155 0.00 18.386 22.951 20.432 19.100 18.423 18.004  0.476 
 1   8.93  0.05  0.33781 -1.804 3.565  4.977  9.20  0.191 0.00 18.481 23.625 20.908 19.500 18.628 18.097  0.338 
 1   8.93  0.05  2.19584  1.590 3.773  3.227 10.60  0.197 0.00 11.394 13.309 11.906 11.427 11.305 11.266  2.196 
 1   8.93  0.07  0.28593 -1.948 3.555  5.007  8.90  0.180 0.00 18.541 23.919 21.085 19.647 18.719 18.160  0.286 
 1   8.93  0.11  0.20659 -2.223 3.536  5.067  8.90  0.187 0.00 19.227 25.010 22.037 20.545 19.488 18.856  0.207 
 1   8.93  0.11  0.58050 -1.196 3.611  4.789 11.20  0.183 0.00 18.960 23.301 20.805 19.531 18.978 18.633  0.580 
 1   8.93  0.13  0.79432 -0.648 3.674  4.626  9.10  0.156 0.72 15.231 18.709 16.479 15.474 15.130 14.924  0.794 
 1   8.93  0.15  0.38393 -1.687 3.569  4.930  9.80  0.195 0.00 18.787 23.862 21.208 19.829 18.941 18.405  0.384 
 1   8.93  0.17  0.24433 -2.091 3.541  5.028  9.10  0.195 0.78 18.590 24.398 21.426 19.932 18.864 18.224  0.244 
 1   8.93  0.19  0.50686 -1.386 3.591  4.839  9.60  0.196 0.00 17.834 22.503 19.986 18.672 17.932 17.478  0.507 
 1   8.93  0.21  0.29169 -1.947 3.550  4.994 10.10  0.197 0.00 19.738 25.260 22.367 20.908 19.947 19.369  0.292 
 1   8.93  0.23  0.34141 -1.808 3.559  4.963 10.50  0.224 0.00 19.790 25.126 22.348 20.924 19.991 19.429  0.341 
 1   8.93  0.25  0.53472 -1.316 3.597  4.817  9.60  0.197 0.00 17.661 22.243 19.738 18.443 17.748 17.318  0.535 
 1   8.95 -0.37  0.18060 -2.305 3.543  5.119  9.10  0.166 0.92 18.996 24.915 21.711 20.131 19.190 18.632  0.181 
 1   8.95 -0.31  0.40839 -1.554 3.595  4.930 10.50  0.189 0.99 18.414 22.868 20.369 19.013 18.422 18.054  0.408 
 1   8.95 -0.25  0.54792 -1.206 3.621  4.814  8.40  0.151 0.89 15.615 19.715 17.305 16.057 15.572 15.275  0.548 
 1   8.95 -0.23  0.32925 -1.785 3.579  5.002 10.60  0.226 0.81 19.279 24.258 21.561 20.120 19.378 18.918  0.329 
 1   8.95 -0.19  0.99478 -0.080 3.762  4.512 13.80  0.195 0.00 18.770 20.651 19.353 18.833 18.688 18.633  0.995 
 1   8.95 -0.17  0.29500 -1.885 3.569  5.017 10.10  0.194 0.92 18.914 24.016 21.263 19.820 19.024 18.536  0.295 
 1   8.95 -0.15  0.16903 -2.411 3.522  5.111  9.50  0.175 0.93 19.637 25.934 22.712 21.129 19.965 19.278  0.169 
 1   8.95 -0.15  0.22184 -2.129 3.554  5.073  9.80  0.193 0.00 19.892 25.373 22.435 20.949 20.060 19.524  0.222 
 1   8.95 -0.07  1.13669  0.180 3.788  4.411 10.60  0.177 0.00 14.919 16.564 15.378 14.957 14.856 14.836  1.137 
 1   8.95 -0.03  1.59775  0.918 3.869  4.146  8.80  0.167 0.00 11.276 12.616 11.488 11.362 11.397 11.466  1.598 
 1   8.95  0.03  0.63141 -1.055 3.627  4.749 12.30  0.228 0.71 19.383 23.696 21.202 19.942 19.418 19.083  0.631 
 1   8.95  0.05  0.43303 -1.550 3.581  4.896  9.30  0.149 0.00 17.946 22.689 20.139 18.796 18.018 17.544  0.433 
 1   8.95  0.07  0.21616 -2.183 3.540  5.062 10.10  0.190 0.82 19.794 25.658 22.664 21.162 20.078 19.427  0.216 
 1   8.95  0.07  0.54572 -1.277 3.604  4.814 11.50  0.187 0.00 19.462 23.879 21.381 20.080 19.493 19.124  0.546 
 1   8.95  0.09  0.36650 -1.729 3.568  4.950  9.90  0.179 0.00 18.993 24.050 21.382 19.996 19.128 18.602  0.367 
 1   8.95  0.13  0.62264 -1.093 3.622  4.758  9.10  0.189 0.00 16.602 20.841 18.342 17.097 16.602 16.294  0.623 
 1   8.95  0.13  0.62699 -1.081 3.623  4.754 10.80  0.202 0.00 18.274 22.519 20.016 18.770 18.280 17.974  0.627 
 1   8.95  0.19  0.23884 -2.114 3.539  5.032  8.40  0.161 0.00 18.455 24.131 21.193 19.720 18.687 18.070  0.239 
 1   8.95  0.21  0.16471 -2.479 3.502  5.089  8.00  0.152 0.00 18.968 25.486 22.283 20.706 19.387 18.607  0.165 
 1   8.95  0.21  0.83430 -0.560 3.684  4.600 10.00  0.190 0.00 16.170 19.418 17.259 16.330 16.050 15.893  0.834 
 1   8.95  0.31  0.52985 -1.328 3.596  4.820 10.90  0.181 0.71 18.617 23.339 20.805 19.503 18.728 18.255  0.530 
 1   8.95  0.33  0.91862 -0.355 3.712  4.551  8.90  0.162 0.00 14.557 17.324 15.391 14.605 14.390 14.285  0.919 
 1   8.97 -0.27  0.50135 -1.328 3.611  4.858  9.30  0.203 0.00 17.390 21.621 19.185 17.899 17.386 17.067  0.501 
 1   8.97 -0.23  0.72526 -0.730 3.675  4.674  9.60  0.186 0.74 15.905 19.246 17.137 16.161 15.824 15.623  0.725 
 1   8.97 -0.17  0.22993 -2.095 3.557  5.067  9.80  0.184 0.00 19.808 25.196 22.294 20.817 19.954 19.434  0.230 
 1   8.97 -0.13  0.27079 -1.964 3.563  5.032  9.70  0.195 0.00 19.380 24.607 21.804 20.353 19.516 19.006  0.271 
 1   8.97 -0.11  0.94973 -0.201 3.744  4.537  9.70  0.194 0.94 14.374 16.606 15.077 14.445 14.261 14.176  0.950 
 1   8.97 -0.11  0.23864 -2.072 3.555  5.055 10.00  0.182 0.93 19.275 24.728 21.814 20.341 19.441 18.900  0.239 
 1   8.97 -0.07  1.33550  0.559 3.831  4.276  9.90  0.194 0.80 12.984 14.501 13.371 13.055 12.996 13.003  1.336 
 1   8.97 -0.01  0.26526 -2.001 3.555  5.028  9.80  0.202 0.00 19.573 24.985 22.135 20.684 19.760 19.203  0.265 
 1   8.97  0.01  0.14177 -2.634 3.492  5.136  7.80  0.146 0.00 19.154 26.016 22.670 21.058 19.637 18.805  0.142 
 1   8.97  0.03  0.73795 -0.775 3.660  4.665  7.30  0.131 0.74 13.703 17.342 15.055 13.986 13.609 13.382  0.738 
 1   8.97  0.03  0.12022 -2.820 3.473  5.177  7.90  0.159 0.92 19.067 26.708 23.047 21.364 19.714 18.759  0.120 
 1   8.97  0.03  1.43554  0.680 3.837  4.208 11.10  0.176 0.99 13.446 14.867 13.750 13.500 13.476 13.510  1.436 
 1   8.97  0.05  0.44954 -1.513 3.584  4.886 11.20  0.201 0.00 19.752 24.523 21.966 20.612 19.850 19.381  0.450 
 1   8.97  0.07  0.15152 -2.560 3.497  5.112  8.60  0.137 0.00 19.771 26.436 23.170 21.579 20.212 19.409  0.152 
 1   8.97  0.09  0.19249 -2.294 3.530  5.081  8.60  0.169 0.00 19.105 24.996 21.990 20.487 19.384 18.727  0.192 
 1   8.97  0.13  0.27698 -1.983 3.550  5.009  7.20  0.112 0.00 16.927 22.312 19.450 18.019 17.076 16.517  0.277 
 1   8.97  0.13  0.67690 -0.953 3.636  4.712 10.50  0.193 0.00 17.652 21.682 19.231 18.050 17.622 17.359  0.677 
 1   8.97  0.19  0.94364 -0.292 3.721  4.535  9.30  0.195 0.00 14.800 17.404 15.605 14.870 14.663 14.562  0.944 
 1   8.97  0.19  0.27402 -2.000 3.546  5.007 10.20  0.155 0.00 19.970 25.490 22.595 21.143 20.165 19.581  0.274 
 1   8.97  0.21  0.59648 -1.168 3.612  4.776  6.70  0.110 0.00 14.389 18.643 16.163 14.923 14.368 14.027  0.596 
 1   8.97  0.23  0.47570 -1.460 3.584  4.859  9.40  0.185 0.99 17.081 21.862 19.340 18.025 17.202 16.706  0.476 
 1   8.97  0.33  0.20600 -2.234 3.532  5.060  9.40  0.156 0.00 19.756 25.572 22.591 21.100 20.016 19.370  0.206 
 1   8.97  0.37  0.24974 -2.075 3.541  5.020  6.10  0.094 0.00 16.058 21.589 18.688 17.243 16.236 15.640  0.250 
 1   8.97  0.37  0.31242 -1.887 3.554  4.981 11.20  0.204 0.95 19.986 25.455 22.595 21.148 20.193 19.619  0.312 
 1   8.99 -0.29  2.53984 -1.943 4.246  8.178  8.30  0.139 0.00 17.927 19.693 19.504 19.856 20.138 20.398  0.733 
 1   8.99 -0.29  0.23569 -2.053 3.565  5.069  9.20  0.184 0.00 19.103 24.287 21.454 19.980 19.201 18.727  0.236 
 1   8.99 -0.25  0.39406 -1.602 3.590  4.940 10.40  0.220 0.00 19.176 23.810 21.254 19.870 19.226 18.824  0.394 
 1   8.99 -0.21  0.67539 -0.872 3.656  4.709 11.10  0.198 0.73 17.743 21.443 19.179 18.087 17.696 17.455  0.675 
 1   8.99 -0.11  1.51963  0.850 3.867  4.186 10.90  0.184 0.00 13.545 14.905 13.789 13.652 13.679 13.743  1.520 
 1   8.99 -0.11  0.95361 -0.192 3.745  4.534 11.40  0.200 0.94 16.035 18.250 16.735 16.108 15.926 15.842  0.954 
 1   8.99 -0.03  0.29394 -1.912 3.561  5.009  9.50  0.163 0.85 18.456 23.735 20.927 19.494 18.603 18.065  0.294 
 1   8.99 -0.03  0.42220 -1.570 3.583  4.910 11.30  0.198 0.80 19.494 24.374 21.759 20.374 19.596 19.116  0.422 
 1   8.99 -0.01  1.99984  1.387 3.846  3.684 10.30  0.219 0.00 11.602 13.107 11.897 11.695 11.691 11.725  2.000 
 1   8.99  0.03  0.33285 -1.815 3.565  4.981  9.90  0.192 0.80 18.665 23.918 21.148 19.723 18.828 18.286  0.333 
 1   8.99  0.05  0.35534 -1.757 3.568  4.963  9.70  0.180 0.00 18.861 23.920 21.243 19.849 18.992 18.471  0.355 
 1   8.99  0.05  0.35156 -1.767 3.567  4.967 10.20  0.191 0.81 18.834 24.026 21.289 19.875 18.990 18.453  0.352 
 1   8.99  0.09  0.54925 -1.270 3.604  4.810 10.60  0.245 0.74 18.137 22.782 20.243 18.910 18.238 17.811  0.549 
 1   8.99  0.11  0.58802 -1.177 3.613  4.784 12.40  0.179 0.95 19.452 23.805 21.310 20.033 19.471 19.120  0.588 
 1   8.99  0.13  0.18801 -2.331 3.524  5.085  7.50  0.140 0.00 18.097 24.061 21.032 19.525 18.383 17.707  0.188 
 1   8.99  0.17  0.50864 -1.379 3.592  4.839 10.90  0.179 0.00 19.118 23.734 21.225 19.915 19.196 18.755  0.509 
 1   8.99  0.23  0.23543 -2.127 3.538  5.034  8.20  0.176 0.00 18.288 24.009 21.060 19.579 18.535 17.911  0.235 
 1   8.99  0.23  0.93653 -0.310 3.718  4.539 11.00  0.172 0.00 16.545 19.179 17.344 16.597 16.391 16.290  0.937 
 1   8.99  0.41  0.20347 -2.243 3.531  5.061  9.30  0.223 0.00 19.679 25.610 22.602 21.088 19.987 19.326  0.203 
 1   9.01 -0.29  0.22384 -2.098 3.562  5.080  8.60  0.179 0.98 17.887 23.161 20.278 18.794 17.995 17.511  0.224 
 1   9.01 -0.23  0.53894 -1.234 3.618  4.822 10.90  0.218 0.00 18.755 22.940 20.506 19.245 18.757 18.453  0.539 
 1   9.01 -0.17  0.28201 -1.924 3.567  5.026 10.10  0.163 0.75 19.188 24.387 21.576 20.125 19.300 18.800  0.282 
 1   9.01 -0.15  0.14356 -2.620 3.499  5.159  8.80  0.187 0.80 19.645 26.742 23.214 21.541 20.134 19.319  0.144 
 1   9.01 -0.15  0.38079 -1.658 3.582  4.951  9.00  0.163 0.00 17.915 22.631 20.047 18.667 17.960 17.524  0.381 
 1   9.01 -0.09  0.27110 -1.970 3.560  5.029 10.30  0.216 0.00 19.995 25.306 22.482 21.026 20.159 19.631  0.271 
