#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.01  0.33  0.54291 -1.295 3.599  4.810  9.80  0.127 0.76 17.383 21.972 19.478 18.207 17.455 16.997  0.543 
 1   9.01  0.43  0.95406 -0.267 3.724  4.527 10.40  0.114 0.98 15.130 17.715 15.846 15.109 14.921 14.839  0.954 
 1   9.01  0.45  0.73146 -0.821 3.649  4.666 10.70  0.106 0.75 17.201 21.173 18.697 17.556 17.118 16.850  0.731 
 1   9.03 -0.35  0.21136 -2.135 3.563  5.095  9.80  0.114 0.00 19.907 25.060 22.194 20.722 19.959 19.501  0.211 
 1   9.03 -0.31  1.14024  0.296 3.817  4.414  6.80  0.066 0.00 10.829 12.075 11.077 10.812 10.772 10.802  1.140 
 1   9.03 -0.21  1.76833  1.229 3.883  3.933 10.80  0.098 0.88 12.029 13.257 12.130 12.084 12.157 12.249  1.768 
 1   9.03 -0.19  0.17528 -2.372 3.530  5.119  8.20  0.103 0.82 18.411 24.544 21.347 19.785 18.672 18.018  0.175 
 1   9.03 -0.15  0.23223 -2.089 3.556  5.063  9.90  0.103 0.77 19.418 24.861 21.934 20.465 19.552 19.007  0.232 
 1   9.03 -0.11  0.15477 -2.531 3.508  5.134  8.90  0.135 0.00 19.997 26.484 23.201 21.608 20.356 19.625  0.155 
 1   9.03 -0.05  0.15446 -2.541 3.505  5.131  9.00  0.105 0.00 20.122 26.585 23.343 21.769 20.486 19.736  0.154 
 1   9.03 -0.03  0.12173 -2.826 3.476  5.200  7.40  0.104 0.00 19.235 26.632 23.023 21.361 19.788 18.887  0.122 
 1   9.03 -0.01  0.35101 -1.766 3.570  4.975  8.00  0.104 0.00 17.185 22.075 19.435 18.062 17.248 16.755  0.351 
 1   9.03 -0.01  0.68846 -0.898 3.646  4.704  8.90  0.090 0.00 15.914 19.557 17.237 16.152 15.792 15.582  0.688 
 1   9.03 -0.01  0.25750 -2.024 3.553  5.032  9.80  0.125 0.86 19.030 24.431 21.565 20.126 19.185 18.624  0.258 
 1   9.03 -0.01  0.21888 -2.163 3.545  5.066 10.90  0.113 0.90 20.435 25.996 23.073 21.615 20.617 20.026  0.219 
 1   9.03  0.07  0.20902 -2.209 3.539  5.068 10.20  0.107 0.00 20.492 26.101 23.170 21.710 20.687 20.081  0.209 
 1   9.03  0.09  0.27415 -1.986 3.551  5.013  8.80  0.115 0.00 18.535 23.891 21.042 19.615 18.680 18.124  0.274 
 1   9.03  0.09  0.29004 -1.938 3.554  5.002  9.10  0.106 0.00 18.714 23.979 21.172 19.760 18.843 18.298  0.290 
 1   9.03  0.15  0.17467 -2.420 3.513  5.098  7.80  0.099 0.00 18.621 24.801 21.694 20.165 18.942 18.222  0.175 
 1   9.03  0.21  0.52680 -1.335 3.595  4.822 10.40  0.115 0.88 17.935 22.500 20.011 18.726 17.985 17.536  0.527 
 1   9.03  0.25  1.18870  0.233 3.783  4.356 10.40  0.121 0.97 13.928 15.676 14.349 13.882 13.781 13.767  1.189 
 1   9.03  0.27  0.15387 -2.575 3.493  5.118  8.30  0.104 0.00 19.507 26.240 22.940 21.349 19.951 19.134  0.154 
 1   9.03  0.27  0.17798 -2.403 3.513  5.091 10.00  0.126 0.98 20.059 26.304 23.182 21.642 20.404 19.674  0.178 
 1   9.03  0.31  1.23717  0.328 3.792  4.316  6.20  0.058 0.88  9.715 11.371 10.054  9.613  9.527  9.529  1.237 
 1   9.05 -0.29  0.18693 -2.275 3.545  5.113  9.30  0.102 0.00 19.757 25.357 22.286 20.770 19.880 19.355  0.187 
 1   9.05 -0.25  0.29137 -1.882 3.574  5.024  9.40  0.129 0.00 18.874 23.719 21.047 19.631 18.906 18.462  0.291 
 1   9.05 -0.15  0.12660 -2.770 3.485  5.198  8.30  0.102 0.00 19.995 27.241 23.603 21.932 20.465 19.635  0.127 
 1   9.05 -0.13  0.20955 -2.178 3.550  5.082  9.50  0.115 0.00 19.715 25.172 22.222 20.752 19.847 19.310  0.210 
 1   9.05 -0.11  0.15625 -2.521 3.509  5.133  6.40  0.078 0.00 17.471 23.833 20.584 19.014 17.784 17.070  0.156 
 1   9.05 -0.07  1.31100  0.532 3.826  4.275  7.30  0.095 0.91 10.231 11.569 10.495 10.213 10.172 10.200  1.311 
 1   9.05 -0.05  0.40032 -1.620 3.580  4.926  9.40  0.108 0.93 17.565 22.294 19.719 18.362 17.601 17.138  0.400 
 1   9.05 -0.03  1.67801  1.043 3.863  4.017  7.90  0.095 0.95  9.427 10.676  9.563  9.439  9.476  9.551  1.678 
 1   9.05  0.01  0.39192 -1.647 3.575  4.925  9.30  0.101 0.00 18.187 22.957 20.388 19.040 18.237 17.750  0.392 
 1   9.05  0.15  0.24049 -2.102 3.541  5.033  9.60  0.107 0.00 19.625 25.170 22.263 20.813 19.808 19.213  0.240 
 1   9.05  0.17  0.42915 -1.571 3.576  4.893  5.30  0.040 0.00 13.998 18.673 16.169 14.877 14.033 13.537  0.429 
 1   9.05  0.21  0.74410 -0.787 3.654  4.657  9.70  0.107 0.85 15.991 19.788 17.396 16.283 15.890 15.655  0.744 
 1   9.07 -0.33  2.03919  2.272 3.656  2.007  8.50  0.092 0.91  7.244 10.394  8.274  7.393  7.105  6.935  1.863 
 1   9.07 -0.31  0.16863 -2.404 3.530  5.133  9.90  0.091 0.99 19.946 25.931 22.713 21.145 20.134 19.544  0.169 
 1   9.07 -0.23  0.84187 -0.407 3.722  4.605  8.30  0.111 0.00 14.087 16.355 14.765 14.108 13.915 13.826  0.842 
 1   9.07 -0.23  0.49310 -1.356 3.607  4.863 11.00  0.112 0.00 19.161 23.312 20.892 19.619 19.102 18.786  0.493 
 1   9.07 -0.21  0.21019 -2.162 3.554  5.086  7.60  0.083 0.00 17.776 23.084 20.165 18.704 17.857 17.355  0.210 
 1   9.07 -0.17  0.54395 -1.233 3.616  4.817  8.50  0.103 0.00 16.354 20.410 17.999 16.764 16.284 15.992  0.544 
 1   9.07 -0.17  0.38981 -1.628 3.585  4.942 11.00  0.125 0.00 19.841 24.446 21.891 20.529 19.851 19.434  0.390 
 1   9.07 -0.15  0.51525 -1.315 3.608  4.843 11.30  0.114 0.00 19.357 23.534 21.100 19.828 19.307 18.986  0.515 
 1   9.07 -0.03  0.21083 -2.190 3.544  5.074  9.20  0.112 0.00 19.444 24.966 22.043 20.586 19.612 19.035  0.211 
 1   9.07 -0.03  0.22657 -2.131 3.548  5.061 10.10  0.101 0.00 20.197 25.626 22.730 21.286 20.341 19.781  0.227 
 1   9.07 -0.01  0.34516 -1.781 3.569  4.979  8.50  0.106 0.00 17.723 22.638 19.986 18.610 17.790 17.294  0.345 
 1   9.07  0.03  0.46115 -1.482 3.587  4.879 10.00  0.105 0.72 18.058 22.740 20.184 18.848 18.097 17.640  0.461 
 1   9.07  0.03  0.35285 -1.761 3.568  4.966 10.20  0.108 0.00 19.372 24.305 21.656 20.285 19.449 18.945  0.353 
 1   9.07  0.03  0.62840 -1.061 3.627  4.750 10.30  0.127 0.90 17.155 21.271 18.817 17.588 17.109 16.815  0.628 
 1   9.07  0.05  0.99108 -0.146 3.746  4.511 11.20  0.130 0.00 16.334 18.395 16.911 16.327 16.172 16.114  0.991 
 1   9.07  0.07  0.40465 -1.619 3.575  4.911  8.80  0.129 0.90 16.997 21.879 19.281 17.925 17.084 16.577  0.405 
 1   9.07  0.17  0.20669 -2.228 3.533  5.061  7.80  0.105 0.71 17.776 23.712 20.700 19.206 18.062 17.378  0.207 
 1   9.07  0.21  0.12940 -2.783 3.473  5.170  8.50  0.115 0.84 19.690 27.396 23.708 22.031 20.345 19.371  0.129 
 1   9.07  0.21  0.96501 -0.239 3.728  4.519 10.30  0.114 0.79 15.366 17.937 16.144 15.399 15.187 15.083  0.965 
 1   9.09 -0.35  0.47747 -1.373 3.611  4.878  9.20  0.126 0.71 17.010 21.211 18.781 17.489 16.959 16.635  0.477 
 1   9.09 -0.29  0.80412 -0.484 3.713  4.626 10.70  0.114 0.98 15.986 18.428 16.743 16.035 15.819 15.712  0.804 
 1   9.09 -0.27  0.51363 -1.293 3.614  4.845  8.20  0.099 0.82 15.710 19.837 17.423 16.157 15.642 15.328  0.514 
 1   9.09 -0.23  0.23445 -2.067 3.561  5.066  8.80  0.112 0.00 18.738 23.903 21.065 19.615 18.810 18.328  0.234 
 1   9.09 -0.21  0.57122 -1.153 3.625  4.794  9.10  0.105 0.00 16.752 20.682 18.300 17.106 16.670 16.408  0.571 
 1   9.09 -0.17  0.74922 -0.681 3.680  4.660  8.60  0.103 0.00 15.073 18.058 16.053 15.183 14.912 14.764  0.749 
 1   9.09 -0.15  0.21283 -2.162 3.552  5.080  9.60  0.115 0.94 19.086 24.539 21.586 20.113 19.215 18.682  0.213 
 1   9.09 -0.11  0.13556 -2.695 3.491  5.176  8.20  0.094 0.94 19.039 26.105 22.573 20.928 19.491 18.670  0.136 
 1   9.09 -0.11  0.16757 -2.442 3.518  5.124  9.30  0.119 0.00 20.175 26.336 23.168 21.615 20.462 19.785  0.168 
 1   9.09 -0.09  0.81838 -0.525 3.700  4.622  6.70  0.080 0.00 12.782 15.415 13.572 12.810 12.585 12.473  0.818 
 1   9.09 -0.05  0.32193 -1.834 3.567  4.994 10.00  0.097 0.00 19.355 24.299 21.617 20.231 19.416 18.925  0.322 
 1   9.09 -0.03  0.12222 -2.822 3.477  5.199  8.20  0.094 0.00 20.024 27.390 23.791 22.134 20.568 19.670  0.122 
 1   9.09  0.01  0.20789 -2.206 3.541  5.073  8.70  0.118 0.00 18.985 24.562 21.638 20.180 19.175 18.579  0.208 
 1   9.09  0.05  0.56707 -1.220 3.610  4.798  6.80  0.066 0.00 14.620 18.771 16.323 15.079 14.553 14.232  0.567 
 1   9.09  0.07  0.22111 -2.163 3.541  5.057  9.50  0.123 0.97 18.960 24.554 21.629 20.169 19.157 18.556  0.221 
 1   9.09  0.07  0.52034 -1.340 3.598  4.834  9.70  0.103 0.84 17.287 21.756 19.265 17.964 17.295 16.884  0.520 
 1   9.09  0.13  0.31204 -1.880 3.557  4.985  9.60  0.117 0.00 19.069 24.296 21.515 20.110 19.199 18.656  0.312 
 1   9.09  0.21  1.01228 -0.130 3.742  4.487 10.90  0.121 0.90 15.492 17.829 16.154 15.485 15.308 15.233  1.012 
 1   9.09  0.25  0.39639 -1.656 3.569  4.915 10.80  0.133 0.00 19.711 24.688 22.081 20.739 19.835 19.299  0.396 
 1   9.09  0.27  0.21592 -2.198 3.534  5.051  9.50  0.105 0.88 19.160 24.952 21.975 20.494 19.399 18.751  0.216 
 1   9.09  0.47  0.19884 -2.263 3.530  5.064  9.10  0.113 0.00 19.527 25.319 22.341 20.859 19.767 19.121  0.199 
 1   9.11 -0.47  0.78248 -0.478 3.720  4.634 10.30  0.132 0.00 16.265 18.510 16.976 16.322 16.118 16.018  0.782 
 1   9.11 -0.25  0.66615 -0.883 3.656  4.713  8.10  0.110 0.00 15.077 18.480 16.297 15.288 14.954 14.761  0.666 
 1   9.11 -0.19  0.98234 -0.095 3.760  4.513  8.50  0.098 0.00 13.507 15.258 13.981 13.485 13.355 13.316  0.982 
 1   9.11 -0.17  0.36675 -1.694 3.581  4.967  8.40  0.114 0.97 16.690 21.360 18.777 17.404 16.702 16.273  0.367 
 1   9.11 -0.15  0.71855 -0.770 3.667  4.677  9.80  0.115 0.00 16.496 19.750 17.620 16.665 16.359 16.185  0.719 
 1   9.11 -0.13  0.50965 -1.334 3.606  4.848 10.20  0.137 0.00 18.304 22.553 20.102 18.813 18.274 17.940  0.510 
 1   9.11 -0.13  0.32289 -1.818 3.572  4.998 10.30  0.124 0.00 19.614 24.486 21.828 20.431 19.664 19.197  0.323 
 1   9.11 -0.09  0.32473 -1.820 3.570  4.995 10.10  0.108 0.00 19.419 24.315 21.649 20.260 19.472 18.995  0.325 
 1   9.11 -0.07  0.09782 -3.108 3.446  5.265  7.70  0.114 0.96 19.584 28.609 24.250 22.473 20.466 19.333  0.098 
 1   9.11 -0.05  1.17503  0.271 3.797  4.370  6.90  0.071 0.94 10.394 11.860 10.716 10.339 10.261 10.263  1.175 
 1   9.11 -0.05  0.31030 -1.864 3.565  5.000  9.00  0.111 0.00 18.429 23.443 20.733 19.336 18.508 18.008  0.310 
 1   9.11 -0.03  0.35356 -1.755 3.571  4.973  9.60  0.123 0.00 18.758 23.640 21.006 19.628 18.824 18.336  0.354 
 1   9.11  0.01  0.73907 -0.764 3.661  4.662 10.60  0.149 1.00 16.531 20.010 17.769 16.751 16.424 16.234  0.739 
 1   9.11  0.07  0.35279 -1.764 3.567  4.963 10.30  0.130 0.00 19.480 24.488 21.819 20.440 19.582 19.065  0.353 
 1   9.11  0.11  0.16277 -2.505 3.504  5.117  8.50  0.108 0.00 19.533 25.962 22.770 21.209 19.911 19.149  0.163 
 1   9.11  0.15  0.16880 -2.468 3.507  5.108  9.00  0.108 0.00 19.940 26.283 23.122 21.571 20.300 19.552  0.169 
 1   9.11  0.15  0.30069 -1.913 3.554  4.989  9.30  0.124 0.00 18.852 24.163 21.343 19.924 18.997 18.444  0.301 
 1   9.11  0.17  0.21543 -2.196 3.535  5.054 10.00  0.120 0.00 20.260 25.954 23.005 21.534 20.481 19.856  0.215 
 1   9.11  0.21  0.29193 -1.945 3.550  4.993  8.90  0.118 0.91 17.878 23.322 20.446 19.008 18.044 17.471  0.292 
 1   9.11  0.21  1.09160  0.045 3.762  4.427 13.40  0.097 0.90 17.575 19.588 18.096 17.526 17.387 17.343  1.092 
 1   9.13 -0.31  0.29550 -1.858 3.578  5.024 11.10  0.144 0.00 20.515 25.280 22.637 21.222 20.536 20.115  0.296 
 1   9.13 -0.29  0.13619 -2.669 3.499  5.185  8.50  0.107 0.00 19.943 26.834 23.263 21.593 20.303 19.572  0.136 
 1   9.13 -0.25  0.28684 -1.895 3.573  5.027  8.30  0.093 0.88 17.175 22.061 19.353 17.936 17.196 16.748  0.287 
 1   9.13 -0.23  0.83015 -0.434 3.718  4.610  9.20  0.104 0.96 14.410 16.820 15.142 14.443 14.234 14.132  0.830 
 1   9.13 -0.13  0.14689 -2.593 3.501  5.149  7.80  0.103 0.00 19.052 25.687 22.327 20.717 19.421 18.671  0.147 
 1   9.13 -0.13  0.93234 -0.225 3.741  4.544  9.20  0.110 0.71 14.341 16.516 15.011 14.374 14.184 14.095  0.932 
 1   9.13 -0.13  1.89818  2.087 3.654  2.180  9.70  0.125 0.97  9.253 12.904 10.467  9.473  9.151  8.954  1.840 
 1   9.13 -0.09  0.44132 -1.511 3.589  4.897  9.70  0.107 0.77 17.785 22.391 19.842 18.495 17.797 17.370  0.441 
 1   9.13 -0.03  0.25865 -2.016 3.555  5.032 10.60  0.129 0.00 20.411 25.716 22.882 21.451 20.546 20.006  0.259 
 1   9.13  0.03  0.22995 -2.125 3.545  5.052  8.80  0.116 0.00 18.883 24.370 21.474 20.028 19.053 18.474  0.230 
 1   9.13  0.03  0.20737 -2.210 3.540  5.072  9.40  0.108 0.00 19.695 25.276 22.352 20.894 19.883 19.284  0.207 
 1   9.13  0.05  0.22691 -2.139 3.544  5.053  9.00  0.107 0.00 19.117 24.625 21.723 20.276 19.289 18.705  0.227 
 1   9.13  0.05  0.17640 -2.404 3.518  5.106 10.20  0.123 0.98 20.262 26.399 23.306 21.778 20.579 19.871  0.176 
 1   9.13  0.07  0.09562 -3.157 3.435  5.261  7.30  0.082 0.95 19.322 28.739 24.225 22.443 20.321 19.101  0.096 
 1   9.13  0.07  0.46231 -1.483 3.586  4.876  8.40  0.114 0.00 16.877 21.479 18.964 17.647 16.913 16.467  0.462 
 1   9.13  0.07  0.18423 -2.352 3.524  5.095  9.90  0.121 0.89 19.960 26.071 22.991 21.468 20.275 19.568  0.184 
 1   9.13  0.09  0.88991 -0.389 3.712  4.570  9.30  0.109 0.00 15.042 17.611 15.799 15.062 14.854 14.755  0.890 
 1   9.13  0.09  0.84436 -0.501 3.696  4.595 10.10  0.110 0.00 16.122 18.961 16.997 16.180 15.941 15.819  0.844 
 1   9.13  0.11  0.48926 -1.421 3.590  4.855  7.30  0.087 0.00 15.621 20.114 17.627 16.335 15.632 15.207  0.489 
 1   9.13  0.11  1.36414  0.577 3.817  4.208  9.10  0.099 0.00 12.427 13.823 12.688 12.390 12.351 12.381  1.364 
 1   9.13  0.11  0.16074 -2.519 3.502  5.119  9.60  0.107 1.00 19.918 26.390 23.183 21.616 20.304 19.534  0.161 
 1   9.13  0.11  0.32374 -1.846 3.560  4.979  9.80  0.109 0.00 19.184 24.325 21.583 20.190 19.297 18.765  0.324 
 1   9.13  0.15  0.27920 -1.978 3.549  5.005  9.30  0.119 0.00 19.014 24.418 21.552 20.118 19.170 18.607  0.279 
 1   9.13  0.15  0.28712 -1.953 3.551  4.999 10.20  0.107 0.00 19.854 25.204 22.357 20.933 19.996 19.440  0.287 
 1   9.13  0.19  0.19237 -2.308 3.525  5.075 10.20  0.114 0.89 20.154 26.214 23.155 21.641 20.458 19.757  0.192 
 1   9.13  0.23  0.15701 -2.556 3.495  5.117  9.10  0.124 0.86 19.702 26.596 23.244 21.633 20.191 19.346  0.157 
 1   9.13  0.23  0.29576 -1.933 3.550  4.990 10.70  0.107 0.73 19.828 25.296 22.415 20.976 19.997 19.416  0.296 
 1   9.13  0.25  0.53907 -1.303 3.598  4.811 10.00  0.106 0.00 18.028 22.451 19.979 18.716 18.049 17.642  0.539 
 1   9.13  0.27  0.31456 -1.880 3.554  4.979  9.70  0.103 0.00 19.171 24.439 21.638 20.231 19.304 18.754  0.315 
 1   9.15 -0.41  0.41898 -1.507 3.603  4.926  9.90  0.125 0.00 18.436 22.595 20.191 18.892 18.373 18.057  0.419 
 1   9.15 -0.25  0.79907 -0.511 3.708  4.628  8.10  0.106 0.90 13.648 16.315 14.505 13.725 13.482 13.355  0.799 
 1   9.15 -0.25  0.37460 -1.657 3.587  4.962 10.20  0.081 0.00 19.113 23.587 21.058 19.709 19.074 18.688  0.375 
 1   9.15 -0.21  0.40570 -1.577 3.589  4.927 10.90  0.115 0.00 19.613 24.098 21.579 20.233 19.598 19.209  0.406 
 1   9.15 -0.17  0.45062 -1.474 3.595  4.893  9.70  0.107 0.00 18.155 22.511 20.037 18.718 18.123 17.757  0.451 
 1   9.15 -0.17  1.89378  1.744 3.693  2.690 10.00  0.133 0.00 10.409 13.259 11.299 10.501 10.256 10.122  1.894 
 1   9.15 -0.13  0.19891 -2.221 3.546  5.090  9.70  0.121 0.82 19.546 25.294 22.260 20.756 19.750 19.151  0.199 
 1   9.15 -0.09  0.17993 -2.361 3.528  5.111  9.70  0.137 0.92 19.733 25.796 22.678 21.139 20.013 19.347  0.180 
 1   9.15 -0.07  0.24916 -2.038 3.555  5.040  8.20  0.095 0.77 17.578 22.966 20.085 18.640 17.712 17.160  0.249 
 1   9.15 -0.07  0.67042 -0.924 3.645  4.715  9.70  0.122 0.00 16.781 20.467 18.148 17.052 16.683 16.464  0.670 
 1   9.15 -0.05  0.79047 -0.609 3.686  4.637 10.80  0.104 0.84 16.685 19.805 17.743 16.828 16.535 16.371  0.790 
 1   9.15  0.01  0.39935 -1.624 3.576  4.915  9.20  0.116 0.00 18.031 22.804 20.236 18.886 18.087 17.603  0.399 
 1   9.15  0.03  0.75036 -0.736 3.665  4.654  9.40  0.121 0.00 16.009 19.390 17.179 16.189 15.876 15.698  0.750 
 1   9.15  0.03  0.25082 -2.047 3.550  5.030 10.60  0.118 0.00 20.487 25.884 23.015 21.580 20.638 20.079  0.251 
 1   9.15  0.05  0.31183 -1.870 3.560  4.989  8.70  0.110 0.00 18.145 23.272 20.531 19.134 18.253 17.725  0.312 
 1   9.15  0.05  1.83420  1.255 3.808  3.623 11.30  0.106 0.00 12.932 14.421 13.208 12.895 12.845 12.863  1.834 
 1   9.15  0.07  0.30971 -1.878 3.559  4.989  9.70  0.109 0.00 19.165 24.322 21.568 20.169 19.278 18.746  0.310 
 1   9.15  0.07  0.82863 -0.535 3.691  4.603 10.50  0.102 0.00 16.609 19.501 17.509 16.673 16.427 16.299  0.829 
 1   9.15  0.09  1.17231  0.247 3.787  4.355 10.10  0.102 0.00 14.254 15.841 14.622 14.210 14.124 14.120  1.172 
 1   9.15  0.09  1.52794  0.830 3.831  4.064 11.40  0.093 0.91 13.561 14.901 13.779 13.528 13.508 13.550  1.528 
 1   9.15  0.11  1.42421  0.674 3.822  4.153  9.20  0.119 0.88 11.826 13.262 12.114 11.805 11.760 11.784  1.424 
 1   9.15  0.11  0.33923 -1.804 3.563  4.969 11.00  0.107 0.00 20.280 25.351 22.645 21.263 20.383 19.858  0.339 
 1   9.15  0.11  0.62309 -1.085 3.623  4.754 13.60  0.114 0.75 20.711 24.940 22.464 21.226 20.685 20.349  0.623 
 1   9.15  0.13  0.12275 -2.834 3.470  5.187  6.10  0.062 0.00 17.955 25.454 21.819 20.167 18.535 17.599  0.123 
 1   9.15  0.13  0.16811 -2.470 3.507  5.110  9.60  0.115 0.77 20.104 26.692 23.455 21.881 20.530 19.733  0.168 
 1   9.15  0.19  0.32722 -1.845 3.557  4.971  9.00  0.116 0.00 18.382 23.604 20.831 19.430 18.514 17.969  0.327 
 1   9.15  0.31  1.43170  0.659 3.817  4.147 10.90  0.099 0.00 14.022 15.471 14.273 13.962 13.926 13.961  1.432 
 1   9.15  0.37  0.20299 -2.244 3.531  5.061  8.00  0.100 0.89 17.789 23.671 20.665 19.174 18.048 17.381  0.203 
 1   9.15  0.45  0.31487 -1.879 3.554  4.979 10.80  0.109 0.83 19.696 25.061 22.229 20.811 19.852 19.283  0.315 
 1   9.17 -0.29  1.06577  0.146 3.796  4.451 11.00  0.101 0.84 15.040 16.568 15.443 15.037 14.935 14.917  1.066 
 1   9.17 -0.25  0.35698 -1.708 3.584  4.981  7.70  0.084 0.00 16.739 21.271 18.719 17.359 16.709 16.314  0.357 
 1   9.17 -0.17  0.74769 -0.682 3.680  4.659  8.20  0.115 0.93 14.084 17.230 15.159 14.237 13.943 13.777  0.748 
 1   9.17 -0.17  0.15898 -2.497 3.513  5.136  9.60  0.122 0.87 20.050 26.594 23.251 21.643 20.398 19.675  0.159 
 1   9.17 -0.15  0.39516 -1.616 3.584  4.934 10.30  0.117 0.00 19.109 23.711 21.160 19.802 19.117 18.698  0.395 
 1   9.17 -0.15  0.31046 -1.845 3.571  5.005 11.00  0.130 0.00 20.383 25.290 22.612 21.206 20.439 19.971  0.310 
 1   9.17 -0.11  0.35021 -1.751 3.575  4.980  8.70  0.131 0.00 17.847 22.646 20.033 18.648 17.893 17.430  0.350 
 1   9.17 -0.11  0.17998 -2.357 3.529  5.112  9.00  0.116 0.75 19.260 25.399 22.251 20.706 19.555 18.873  0.180 
 1   9.17 -0.09  0.15032 -2.568 3.502  5.138  7.40  0.090 0.00 18.590 25.128 21.830 20.241 18.950 18.200  0.150 
 1   9.17 -0.07  0.47536 -1.431 3.595  4.872  9.50  0.106 0.81 17.338 21.833 19.323 17.995 17.335 16.929  0.475 
 1   9.17 -0.03  0.59427 -1.137 3.621  4.778 10.20  0.126 0.80 17.377 21.582 19.122 17.867 17.344 17.020  0.594 
 1   9.17 -0.03  0.56637 -1.208 3.614  4.799 11.00  0.127 0.78 18.362 22.663 20.188 18.909 18.345 17.993  0.566 
 1   9.17 -0.01  0.11100 -2.922 3.466  5.217  6.80  0.073 0.00 18.875 26.587 22.845 21.172 19.491 18.532  0.111 
 1   9.17 -0.01  4.75558 -2.382 4.171  8.383  8.20  0.099 0.00 18.926 20.347 20.000 20.331 20.603 20.850  0.856 
 1   9.17 -0.01  0.31335 -1.862 3.563  4.996  9.70  0.121 0.00 19.125 24.193 21.474 20.077 19.223 18.709  0.313 
 1   9.17 -0.01  1.03596 -0.011 3.762  4.459 10.50  0.098 0.00 15.298 17.089 15.763 15.261 15.136 15.102  1.036 
 1   9.17  0.01  0.32380 -1.834 3.564  4.985  8.40  0.124 0.00 17.754 22.807 20.101 18.709 17.854 17.338  0.324 
 1   9.17  0.01  0.51027 -1.359 3.598  4.844 10.80  0.097 0.00 18.968 23.303 20.832 19.534 18.940 18.573  0.510 
 1   9.17  0.07  0.20246 -2.233 3.537  5.072  6.70  0.082 0.92 16.424 22.127 19.168 17.700 16.632 16.002  0.202 
 1   9.17  0.07  0.52198 -1.335 3.599  4.832  8.20  0.092 0.99 15.569 19.915 17.446 16.159 15.549 15.174  0.522 
 1   9.17  0.09  0.17592 -2.411 3.516  5.104  9.20  0.101 0.81 19.513 25.855 22.698 21.152 19.877 19.124  0.176 
 1   9.17  0.09  0.16548 -2.484 3.507  5.115  9.30  0.111 0.00 20.280 26.634 23.467 21.914 20.642 19.893  0.165 
 1   9.17  0.09  0.63308 -1.056 3.626  4.745  9.50  0.119 0.00 16.910 20.970 18.510 17.303 16.851 16.575  0.633 
 1   9.17  0.09  0.48408 -1.431 3.590  4.860 10.10  0.112 0.89 17.839 22.447 19.934 18.621 17.878 17.427  0.484 
 1   9.17  0.11  0.55445 -1.257 3.605  4.804  9.70  0.135 0.00 17.613 21.952 19.472 18.195 17.612 17.251  0.554 
 1   9.17  0.11  0.27833 -1.974 3.551  5.007 10.70  0.116 0.74 19.921 25.384 22.505 21.064 20.091 19.513  0.278 
 1   9.17  0.19  0.10169 -3.061 3.444  5.228  6.00  0.066 0.00 18.422 27.054 22.914 21.186 19.243 18.135  0.102 
 1   9.17  0.21  0.11533 -2.905 3.461  5.196  8.20  0.120 0.94 19.559 27.624 23.767 22.063 20.280 19.257  0.115 
 1   9.17  0.27  0.23616 -2.123 3.538  5.033  8.50  0.107 0.00 18.578 24.186 21.264 19.807 18.777 18.167  0.236 
 1   9.17  0.33  0.77387 -0.706 3.664  4.635 10.50  0.113 0.00 17.035 20.575 18.238 17.207 16.887 16.707  0.774 
 1   9.17  0.43  0.72276 -0.840 3.647  4.670 10.50  0.112 0.00 17.369 21.250 18.771 17.640 17.257 17.031  0.723 
 1   9.19 -0.33  2.00600 -1.414 4.359  8.071  8.30  0.109 0.00 16.606 18.740 18.788 19.202 19.520 19.817  0.685 
 1   9.19 -0.23  0.88868 -0.289 3.737  4.571  9.60  0.122 0.83 14.731 16.990 15.438 14.777 14.578 14.483  0.889 
 1   9.19 -0.17  2.33457 -1.406 4.358  8.069  9.20  0.096 0.00 17.484 19.571 19.626 20.046 20.367 20.667  0.706 
 1   9.19 -0.17  1.25830  0.507 3.828  4.289 11.90  0.111 0.00 15.402 16.709 15.662 15.416 15.388 15.423  1.258 
 1   9.19 -0.17  0.95918 -0.143 3.753  4.522 13.50  0.129 0.00 18.627 20.512 19.167 18.632 18.485 18.433  0.959 
 1   9.19 -0.13  0.53134 -1.275 3.611  4.827 12.10  0.126 0.98 19.342 23.529 21.089 19.819 19.300 18.981  0.531 
 1   9.19 -0.09  0.94065 -0.211 3.742  4.534 11.00  0.083 0.76 16.041 18.213 16.685 16.046 15.861 15.778  0.941 
 1   9.19 -0.05  1.18548  0.307 3.800  4.350  8.40  0.118 0.00 12.403 13.870 12.749 12.392 12.319 12.324  1.185 
 1   9.19 -0.05  0.41640 -1.579 3.583  4.913  9.00  0.136 0.00 17.718 22.398 19.842 18.489 17.759 17.312  0.416 
 1   9.19 -0.03  0.13163 -2.739 3.484  5.179  8.50  0.108 0.00 20.117 27.229 23.740 22.104 20.617 19.759  0.132 
 1   9.19 -0.03  0.87825 -0.381 3.718  4.579 13.70  0.123 0.00 19.422 21.859 20.149 19.450 19.249 19.154  0.878 
 1   9.19 -0.01  0.51121 -1.354 3.599  4.845  8.20  0.109 0.00 16.355 20.681 18.210 16.910 16.329 15.968  0.511 
