#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.83 -0.05  0.54086 -1.248 3.610  4.804 11.10  0.048 0.00 18.990 23.084 20.655 19.412 18.903 18.593  0.541 
 1   9.83 -0.03  0.37650 -1.675 3.575  4.936  9.00  0.057 0.00 17.956 22.651 20.088 18.746 17.968 17.499  0.376 
 1   9.83 -0.03  0.80771 -0.483 3.701  4.579 10.40  0.055 0.00 16.377 18.972 17.130 16.377 16.160 16.055  0.808 
 1   9.83 -0.03  0.30988 -1.854 3.564  4.986 10.70  0.053 0.00 20.104 25.048 22.357 20.982 20.151 19.655  0.310 
 1   9.83 -0.03  0.93912 -0.079 3.751  4.440 11.20  0.064 0.86 15.810 17.836 16.357 15.768 15.609 15.548  0.939 
 1   9.83 -0.01  0.65765 -0.939 3.640  4.701 10.30  0.058 0.91 16.862 20.668 18.295 17.152 16.745 16.503  0.658 
 1   9.83  0.01  0.32000 -1.815 3.564  4.960 10.30  0.047 0.00 19.608 24.550 21.871 20.505 19.658 19.154  0.320 
 1   9.83  0.03  0.82881 -0.443 3.705  4.564  9.10  0.056 0.00 14.978 17.548 15.714 14.969 14.759 14.659  0.829 
 1   9.83  0.03  0.35298 -1.731 3.569  4.939  9.80  0.048 0.87 18.289 23.197 20.541 19.182 18.337 17.834  0.353 
 1   9.83  0.03  0.98831  0.041 3.759  4.375 10.00  0.051 0.00 14.666 16.435 15.087 14.587 14.467 14.439  0.988 
 1   9.83  0.03  0.48628 -1.404 3.593  4.848 10.50  0.043 0.00 18.781 23.133 20.665 19.379 18.738 18.349  0.486 
 1   9.83  0.05  0.98701  0.031 3.758  4.378  9.30  0.048 0.00 13.992 15.785 14.417 13.908 13.786 13.757  0.987 
 1   9.83  0.05  1.09051  0.366 3.770  4.134  9.80  0.057 0.00 13.654 15.328 14.032 13.574 13.470 13.453  1.091 
 1   9.83  0.05  1.11655  0.463 3.762  4.016 10.20  0.037 0.00 13.812 15.547 14.200 13.717 13.604 13.582  1.117 
 1   9.83  0.05  0.47288 -1.440 3.590  4.858 10.60  0.057 0.00 18.970 23.414 20.930 19.636 18.952 18.539  0.473 
 1   9.83  0.07  0.51417 -1.337 3.598  4.824 11.10  0.048 0.00 19.212 23.495 21.040 19.769 19.164 18.795  0.514 
 1   9.83  0.11  0.35365 -1.744 3.566  4.940  9.50  0.058 0.00 18.630 23.556 20.908 19.556 18.693 18.181  0.354 
 1   9.83  0.11  0.57486 -1.184 3.611  4.773 12.50  0.050 0.00 20.231 24.367 21.918 20.688 20.160 19.839  0.575 
 1   9.83  0.15  0.95207 -0.105 3.741  4.431 11.00  0.054 0.00 16.032 18.100 16.551 15.957 15.809 15.759  0.952 
 1   9.83  0.15  0.65102 -0.983 3.631  4.705 12.20  0.046 0.00 19.427 23.317 20.890 19.734 19.311 19.059  0.651 
 1   9.83  0.21  0.52768 -1.315 3.597  4.808 10.50  0.049 0.00 18.557 22.903 20.449 19.197 18.538 18.140  0.528 
 1   9.83  0.23  0.46156 -1.479 3.582  4.857 11.00  0.043 0.00 19.468 24.056 21.583 20.313 19.499 19.021  0.462 
 1   9.85 -0.71  0.61841 -0.832 3.677  4.715 11.00  0.052 0.88 17.360 20.258 18.349 17.480 17.187 17.024  0.618 
 1   9.85 -0.69  0.60616 -0.878 3.670  4.725 12.10  0.050 0.00 19.066 21.943 20.033 19.176 18.889 18.731  0.606 
 1   9.85 -0.67  0.19200 -2.148 3.578  5.126 10.10  0.042 0.00 20.241 24.866 22.196 20.770 20.162 19.800  0.192 
 1   9.85 -0.61  0.39818 -1.490 3.617  4.942 11.90  0.043 0.00 20.395 24.183 21.893 20.698 20.253 19.994  0.398 
 1   9.85 -0.59  0.67041 -0.694 3.692  4.672 10.20  0.060 0.96 16.061 18.693 16.907 16.130 15.877 15.744  0.670 
 1   9.85 -0.59  0.35368 -1.601 3.610  4.975 11.00  0.049 0.00 19.773 23.666 21.344 20.108 19.639 19.363  0.354 
 1   9.85 -0.59  0.53692 -1.123 3.642  4.806 12.00  0.063 0.00 19.578 23.009 20.847 19.801 19.437 19.227  0.537 
 1   9.85 -0.59  0.32024 -1.687 3.605  4.999 12.10  0.055 0.99 20.351 24.321 21.978 20.712 20.223 19.934  0.320 
 1   9.85 -0.57  0.57657 -1.009 3.652  4.761 10.30  0.055 0.00 17.592 20.849 18.752 17.770 17.437 17.248  0.577 
 1   9.85 -0.55  0.39690 -1.509 3.612  4.939 11.10  0.043 0.00 19.642 23.516 21.195 19.969 19.506 19.234  0.397 
 1   9.85 -0.55  0.66888 -0.714 3.688  4.674 12.60  0.053 0.00 19.156 21.772 19.986 19.214 18.966 18.836  0.669 
 1   9.85 -0.53  0.40093 -1.504 3.611  4.934  9.60  0.063 0.00 18.131 22.057 19.721 18.481 18.010 17.731  0.401 
 1   9.85 -0.53  0.72851 -0.527 3.713  4.625 10.90  0.049 0.90 16.487 18.855 17.217 16.513 16.290 16.180  0.729 
 1   9.85 -0.53  0.49222 -1.269 3.627  4.855 11.20  0.046 0.00 19.143 22.815 20.553 19.411 19.003 18.766  0.492 
 1   9.85 -0.51  0.15360 -2.487 3.525  5.156  7.10  0.042 0.80 17.618 24.001 20.520 18.874 17.812 17.210  0.154 
 1   9.85 -0.51  0.36263 -1.608 3.604  4.969  8.50  0.050 0.00 17.290 21.285 18.927 17.657 17.164 16.872  0.363 
 1   9.85 -0.51  0.34813 -1.646 3.602  4.981 10.10  0.056 0.00 18.984 23.011 20.645 19.363 18.862 18.565  0.348 
 1   9.85 -0.51  0.24251 -1.956 3.584  5.060 10.60  0.051 0.89 19.638 24.178 21.569 20.170 19.564 19.199  0.243 
 1   9.85 -0.51  0.31687 -1.726 3.598  5.002 11.00  0.055 0.00 20.085 24.199 21.797 20.490 19.969 19.658  0.317 
 1   9.85 -0.51  0.59537 -0.971 3.653  4.741 12.30  0.051 0.00 19.497 22.745 20.645 19.667 19.339 19.153  0.595 
 1   9.85 -0.49  0.19112 -2.200 3.563  5.115  8.80  0.058 0.00 19.069 24.173 21.268 19.785 19.067 18.641  0.191 
 1   9.85 -0.49  0.34107 -1.671 3.600  4.986  9.80  0.050 0.00 18.748 22.813 20.433 19.138 18.626 18.321  0.341 
 1   9.85 -0.49  0.54459 -1.126 3.637  4.796 10.50  0.047 0.00 18.086 21.604 19.394 18.316 17.940 17.723  0.545 
 1   9.85 -0.49  0.65970 -0.767 3.678  4.683 11.90  0.055 0.00 18.587 21.390 19.497 18.670 18.404 18.259  0.660 
 1   9.85 -0.47  0.48090 -1.315 3.621  4.864 11.00  0.052 0.97 18.359 22.180 19.865 18.672 18.231 17.972  0.481 
 1   9.85 -0.47  0.26387 -1.896 3.585  5.040 11.30  0.056 0.86 20.212 24.748 22.150 20.756 20.144 19.775  0.264 
 1   9.85 -0.45  0.39242 -1.548 3.603  4.938 10.70  0.053 0.75 18.865 23.003 20.588 19.287 18.759 18.442  0.392 
 1   9.85 -0.45  1.08806  1.742 3.694  2.455 11.00  0.048 0.79 11.400 13.952 12.160 11.429 11.199 11.080  1.088 
 1   9.85 -0.45  0.78261 -0.381 3.731  4.583 11.10  0.053 0.84 16.458 18.612 17.109 16.464 16.265 16.172  0.783 
 1   9.85 -0.43  0.40228 -1.527 3.603  4.927 10.80  0.064 0.79 18.883 23.038 20.620 19.317 18.786 18.466  0.402 
 1   9.85 -0.43  0.88474 -0.059 3.770  4.469 12.40  0.050 0.78 17.093 18.738 17.550 17.068 16.932 16.887  0.885 
 1   9.85 -0.41  0.36018 -1.650 3.595  4.972  8.00  0.052 0.00 16.896 21.096 18.658 17.343 16.796 16.467  0.360 
 1   9.85 -0.41  0.50633 -1.259 3.622  4.836  9.80  0.049 0.00 17.718 21.517 19.199 18.021 17.590 17.337  0.506 
 1   9.85 -0.41  0.41652 -1.497 3.604  4.915 10.60  0.050 0.00 19.112 23.150 20.772 19.501 18.997 18.696  0.417 
 1   9.85 -0.39  0.33644 -1.721 3.590  4.992  8.50  0.057 0.00 17.573 21.909 19.414 18.072 17.491 17.141  0.336 
 1   9.85 -0.39  0.69136 -0.704 3.682  4.656 10.40  0.054 0.00 16.929 19.706 17.816 16.999 16.740 16.603  0.691 
 1   9.85 -0.39  0.32471 -1.751 3.588  4.998 10.60  0.046 0.00 19.746 24.109 21.598 20.251 19.662 19.308  0.325 
 1   9.85 -0.39  0.33352 -1.728 3.589  4.993 11.00  0.053 0.00 20.091 24.432 21.933 20.590 20.008 19.657  0.334 
 1   9.85 -0.39  0.59057 -1.022 3.643  4.750 11.20  0.053 0.00 18.526 21.999 19.793 18.740 18.381 18.174  0.591 
 1   9.85 -0.39  0.46217 -1.385 3.611  4.877 11.30  0.060 0.00 19.533 23.504 21.141 19.901 19.422 19.136  0.462 
 1   9.85 -0.39  0.84959 -0.179 3.756  4.514 11.40  0.051 0.00 16.617 18.280 17.055 16.571 16.439 16.401  0.850 
 1   9.85 -0.39  0.71343 -0.631 3.693  4.639 11.70  0.060 0.00 18.049 20.651 18.856 18.093 17.855 17.732  0.713 
 1   9.85 -0.39  0.45923 -1.393 3.610  4.880 12.60  0.057 0.81 20.353 24.412 22.022 20.755 20.248 19.944  0.459 
 1   9.85 -0.37  0.58727 -1.038 3.641  4.754  6.90  0.034 0.00 14.264 17.754 15.535 14.473 14.109 13.900  0.587 
 1   9.85 -0.37  0.38357 -1.594 3.595  4.943 10.80  0.052 0.85 18.982 23.270 20.797 19.469 18.896 18.551  0.384 
 1   9.85 -0.35  0.26161 -1.938 3.574  5.038  8.10  0.050 0.91 17.056 21.817 19.131 17.717 17.026 16.610  0.262 
 1   9.85 -0.35  0.16062 -2.458 3.524  5.142  9.40  0.044 0.70 19.960 26.281 22.924 21.320 20.197 19.550  0.161 
 1   9.85 -0.35  0.45543 -1.412 3.607  4.882 10.10  0.058 0.00 18.399 22.432 20.050 18.793 18.294 17.995  0.455 
 1   9.85 -0.35  0.61125 -0.972 3.647  4.732 11.60  0.052 0.90 18.237 21.758 19.530 18.462 18.094 17.881  0.611 
 1   9.85 -0.35  1.09911  1.728 3.687  2.446 12.70  0.050 0.00 13.150 15.901 13.973 13.194 12.952 12.822  1.099 
 1   9.85 -0.33  0.11424 -2.859 3.483  5.234  8.50  0.050 0.92 19.799 27.540 23.536 21.798 20.255 19.426  0.114 
 1   9.85 -0.33  0.25040 -1.976 3.571  5.043  8.60  0.057 0.83 17.745 22.663 19.904 18.473 17.743 17.306  0.250 
 1   9.85 -0.33  0.24968 -1.978 3.571  5.044  9.20  0.048 0.00 18.916 23.712 21.011 19.597 18.893 18.469  0.250 
 1   9.85 -0.33  0.68459 -0.747 3.674  4.664  9.80  0.058 0.00 16.438 19.385 17.399 16.531 16.256 16.106  0.685 
 1   9.85 -0.33  0.57849 -1.073 3.636  4.764  9.90  0.053 0.72 17.012 20.748 18.453 17.309 16.887 16.637  0.578 
 1   9.85 -0.33  0.66322 -0.813 3.666  4.683 10.70  0.050 0.82 17.104 20.354 18.247 17.271 16.942 16.755  0.663 
 1   9.85 -0.33  0.49735 -1.303 3.615  4.844 11.60  0.048 0.94 18.975 22.935 20.567 19.337 18.860 18.576  0.497 
 1   9.85 -0.31  0.42832 -1.487 3.600  4.901  9.30  0.050 0.00 17.788 21.917 19.510 18.221 17.689 17.367  0.428 
 1   9.85 -0.31  0.19231 -2.229 3.551  5.102  9.80  0.047 0.00 20.143 25.525 22.519 21.034 20.201 19.712  0.192 
 1   9.85 -0.31  0.35085 -1.701 3.587  4.978 10.60  0.051 0.00 19.621 24.029 21.511 20.166 19.554 19.184  0.351 
 1   9.85 -0.31  0.52516 -1.228 3.621  4.817 12.00  0.054 0.00 19.840 23.703 21.354 20.164 19.723 19.462  0.525 
 1   9.85 -0.29  0.85247 -0.226 3.746  4.525 10.10  0.049 0.84 15.104 17.098 15.674 15.080 14.907 14.836  0.852 
 1   9.85 -0.29  0.43237 -1.481 3.599  4.897 10.60  0.051 0.00 19.072 23.218 20.805 19.515 18.977 18.651  0.432 
 1   9.85 -0.29  0.20494 -2.157 3.558  5.086 10.70  0.043 0.94 20.203 25.466 22.529 21.064 20.247 19.766  0.205 
 1   9.85 -0.29  0.98224  0.177 3.784  4.337 10.90  0.045 0.00 15.228 16.643 15.547 15.171 15.086 15.083  0.982 
 1   9.85 -0.29  0.89445 -0.099 3.760  4.475 11.30  0.046 0.71 16.162 17.923 16.651 16.132 15.985 15.932  0.894 
 1   9.85 -0.27  0.13327 -2.695 3.496  5.190  8.00  0.046 0.00 19.508 26.398 22.819 21.165 19.848 19.109  0.133 
 1   9.85 -0.27  0.42591 -1.500 3.597  4.901  8.10  0.049 0.00 16.621 20.821 18.388 17.089 16.533 16.196  0.426 
 1   9.85 -0.27  0.34302 -1.727 3.584  4.982  9.50  0.054 0.00 18.588 23.084 20.536 19.181 18.537 18.148  0.343 
 1   9.85 -0.27  0.21405 -2.125 3.559  5.077  9.80  0.044 0.00 19.883 25.009 22.149 20.705 19.912 19.443  0.214 
 1   9.85 -0.27  0.32004 -1.786 3.580  4.995 10.40  0.053 0.00 19.634 24.206 21.625 20.256 19.591 19.189  0.320 
 1   9.85 -0.27  0.66794 -0.819 3.663  4.681 10.70  0.055 0.00 17.518 20.690 18.594 17.652 17.349 17.180  0.668 
 1   9.85 -0.27  1.05753  0.445 3.791  4.127 11.20  0.058 1.00 14.148 15.566 14.462 14.101 14.021 14.021  1.058 
 1   9.85 -0.27  0.36918 -1.654 3.588  4.955 11.40  0.051 0.00 20.304 24.711 22.199 20.861 20.241 19.867  0.369 
 1   9.85 -0.27  0.68957 -0.754 3.671  4.661 11.50  0.063 0.00 18.155 21.195 19.161 18.265 17.980 17.824  0.690 
 1   9.85 -0.27  0.77782 -0.470 3.712  4.595 11.80  0.055 0.00 17.746 20.063 18.416 17.738 17.538 17.445  0.778 
 1   9.85 -0.27  0.77254 -0.487 3.710  4.599 12.50  0.065 0.00 18.488 20.859 19.185 18.493 18.287 18.189  0.773 
 1   9.85 -0.25  0.50987 -1.285 3.614  4.832  9.40  0.052 0.00 17.383 21.358 18.977 17.752 17.276 16.991  0.510 
 1   9.85 -0.25  0.58481 -1.076 3.633  4.759 10.30  0.057 0.00 17.759 21.466 19.157 18.030 17.633 17.400  0.585 
 1   9.85 -0.25  0.73896 -0.604 3.692  4.625 10.40  0.051 0.00 16.681 19.342 17.494 16.715 16.477 16.357  0.739 
 1   9.85 -0.25  0.30277 -1.833 3.576  5.002 10.60  0.040 0.00 19.952 24.591 21.983 20.606 19.914 19.497  0.303 
 1   9.85 -0.25  0.42222 -1.513 3.595  4.903 10.80  0.045 0.00 19.352 23.592 21.144 19.841 19.269 18.923  0.422 
 1   9.85 -0.25  1.00411  0.201 3.784  4.320 11.20  0.050 0.00 15.467 16.903 15.791 15.410 15.324 15.320  1.004 
 1   9.85 -0.25  0.49766 -1.319 3.611  4.843 11.30  0.060 0.78 18.917 23.055 20.632 19.364 18.832 18.510  0.498 
 1   9.85 -0.25  0.65967 -0.852 3.659  4.690 11.90  0.051 0.97 18.112 21.422 19.261 18.273 17.950 17.768  0.660 
 1   9.85 -0.25  0.58380 -1.079 3.633  4.760 12.30  0.064 0.91 19.175 22.976 20.640 19.481 19.061 18.811  0.584 
 1   9.85 -0.23  0.22743 -2.081 3.560  5.062  9.90  0.057 0.00 19.872 24.984 22.149 20.713 19.912 19.435  0.227 
 1   9.85 -0.23  0.27893 -1.907 3.571  5.019 10.20  0.046 0.00 19.737 24.533 21.856 20.461 19.728 19.287  0.279 
 1   9.85 -0.23  0.70330 -0.727 3.673  4.650 10.30  0.053 0.73 16.620 19.777 17.706 16.767 16.451 16.271  0.703 
 1   9.85 -0.23  0.78076 -0.479 3.710  4.594 10.60  0.053 0.00 16.566 18.941 17.253 16.559 16.355 16.260  0.781 
 1   9.85 -0.23  0.39025 -1.599 3.589  4.929 10.70  0.056 0.88 18.869 23.333 20.806 19.463 18.820 18.431  0.390 
 1   9.85 -0.23  1.02968  0.264 3.784  4.269 11.00  0.049 0.74 14.950 16.489 15.319 14.899 14.795 14.777  1.030 
 1   9.85 -0.23  0.55491 -1.163 3.624  4.788 11.40  0.052 0.71 18.731 22.705 20.317 19.105 18.629 18.341  0.555 
 1   9.85 -0.23  0.80341 -0.407 3.720  4.575 13.00  0.047 0.79 18.510 20.896 19.238 18.527 18.309 18.202  0.803 
 1   9.85 -0.21  0.34739 -1.726 3.581  4.975 10.00  0.060 0.00 19.086 23.656 21.091 19.732 19.054 18.644  0.347 
 1   9.85 -0.21  1.14237  1.721 3.676  2.423 10.30  0.054 0.86 10.741 13.709 11.650 10.811 10.553 10.409  1.142 
 1   9.85 -0.21  0.59987 -1.046 3.635  4.746 10.80  0.058 0.00 18.186 21.888 19.574 18.452 18.059 17.829  0.600 
 1   9.85 -0.21  0.36586 -1.674 3.584  4.956 11.00  0.051 0.79 19.426 24.023 21.443 20.082 19.395 18.980  0.366 
 1   9.85 -0.21  0.92480 -0.049 3.762  4.446 11.30  0.052 0.00 16.192 17.850 16.605 16.132 16.013 15.984  0.925 
 1   9.85 -0.19  0.53068 -1.241 3.616  4.812  9.50  0.047 0.00 17.372 21.339 18.951 17.734 17.264 16.982  0.531 
 1   9.85 -0.19  0.28541 -1.894 3.569  5.011  9.60  0.042 0.00 19.106 23.922 21.243 19.854 19.103 18.653  0.285 
 1   9.85 -0.19  0.26358 -1.960 3.565  5.027  9.80  0.049 0.00 19.471 24.410 21.672 20.267 19.489 19.025  0.264 
 1   9.85 -0.19  0.40885 -1.556 3.589  4.910 10.00  0.052 0.00 18.660 23.052 20.556 19.234 18.606 18.226  0.409 
 1   9.85 -0.19  0.43437 -1.494 3.594  4.893 10.10  0.055 0.90 17.985 22.349 19.864 18.545 17.929 17.554  0.434 
 1   9.85 -0.19  0.51959 -1.272 3.613  4.822 11.10  0.049 0.00 19.049 23.054 20.659 19.430 18.946 18.655  0.520 
 1   9.85 -0.19  0.62067 -0.989 3.641  4.728 11.60  0.051 0.00 18.843 22.443 20.161 19.075 18.704 18.489  0.621 
 1   9.85 -0.19  0.83204 -0.336 3.728  4.552 15.30  0.053 0.92 20.375 22.628 21.014 20.354 20.164 20.079  0.832 
 1   9.85 -0.17  0.20392 -2.181 3.551  5.079  9.60  0.053 0.00 19.822 25.159 22.228 20.775 19.902 19.388  0.204 
 1   9.85 -0.17  0.53740 -1.227 3.616  4.805 10.20  0.052 0.00 18.038 22.014 19.620 18.404 17.934 17.652  0.537 
 1   9.85 -0.17  0.55374 -1.182 3.620  4.790 10.60  0.052 0.84 17.825 21.836 19.438 18.210 17.725 17.432  0.554 
 1   9.85 -0.17  0.41458 -1.546 3.589  4.905 11.60  0.042 0.00 20.235 24.615 22.123 20.806 20.176 19.795  0.415 
 1   9.85 -0.17  0.79904 -0.447 3.712  4.580 11.90  0.052 0.00 17.788 20.154 18.464 17.774 17.574 17.482  0.799 
 1   9.85 -0.15  0.68472 -0.812 3.660  4.669  8.00  0.049 0.92 14.222 17.620 15.413 14.398 14.064 13.874  0.685 
 1   9.85 -0.15  0.20455 -2.182 3.550  5.077  9.70  0.049 0.82 19.440 24.986 21.998 20.525 19.570 19.007  0.205 
 1   9.85 -0.15  0.96415  0.047 3.768  4.393 10.80  0.048 0.00 15.453 17.057 15.834 15.383 15.275 15.255  0.964 
 1   9.85 -0.15  1.16958  0.547 3.748  3.880 11.30  0.050 0.96 14.667 16.516 15.158 14.637 14.500 14.456  1.122 
 1   9.85 -0.13  1.11351  0.532 3.770  3.978  8.20  0.056 0.00 11.640 13.254 12.014 11.575 11.469 11.449  1.114 
 1   9.85 -0.13  0.25230 -2.005 3.560  5.030  9.00  0.050 0.73 18.355 23.602 20.755 19.323 18.440 17.915  0.252 
 1   9.85 -0.13  0.36846 -1.680 3.580  4.949 10.70  0.054 0.94 18.991 23.617 21.048 19.695 18.975 18.540  0.368 
 1   9.85 -0.13  0.85558 -0.291 3.732  4.533 11.40  0.050 0.00 16.896 18.970 17.452 16.848 16.683 16.618  0.856 
 1   9.85 -0.11  0.58397 -1.115 3.624  4.763 10.70  0.059 0.00 18.258 22.164 19.769 18.583 18.150 17.892  0.584 
 1   9.85 -0.11  1.00201  0.158 3.774  4.323 12.00  0.047 0.00 16.376 17.926 16.728 16.300 16.202 16.190  1.002 
 1   9.85 -0.09  0.24248 -2.047 3.555  5.037 10.30  0.048 0.74 19.762 25.115 22.236 20.799 19.872 19.322  0.242 
 1   9.85 -0.09  0.32122 -1.813 3.570  4.984 10.50  0.050 0.00 19.804 24.615 21.969 20.599 19.819 19.350  0.321 
 1   9.85 -0.09  0.32948 -1.792 3.571  4.979 10.90  0.049 0.00 20.151 24.925 22.298 20.932 20.160 19.695  0.329 
 1   9.85 -0.09  1.05491  0.326 3.776  4.184 11.00  0.045 0.95 14.390 15.942 14.736 14.311 14.215 14.204  1.055 
 1   9.85 -0.07  0.37174 -1.680 3.577  4.942 10.40  0.049 0.00 19.371 24.022 21.460 20.117 19.366 18.914  0.372 
 1   9.85 -0.07  0.51168 -1.321 3.604  4.830 10.70  0.046 0.00 18.772 22.922 20.490 19.225 18.689 18.362  0.512 
 1   9.85 -0.07  0.37435 -1.673 3.577  4.939 11.10  0.051 0.00 20.052 24.698 22.139 20.796 20.047 19.596  0.374 
 1   9.85 -0.07  1.13782  0.510 3.705  3.749 11.80  0.046 0.81 15.059 17.390 15.713 15.035 14.842 14.753  1.138 
 1   9.85 -0.07  0.85467 -0.320 3.725  4.536 12.50  0.048 0.00 18.069 20.255 18.657 18.021 17.847 17.775  0.855 
 1   9.85 -0.07  0.76328 -0.598 3.686  4.610 12.90  0.048 0.00 19.166 21.997 20.034 19.206 18.959 18.832  0.763 
 1   9.85 -0.05  0.61400 -1.049 3.629  4.739 10.50  0.051 0.85 17.413 21.359 18.958 17.764 17.309 17.034  0.614 
 1   9.85 -0.05  0.83326 -0.393 3.714  4.555 13.00  0.051 0.84 18.402 20.973 19.183 18.424 18.198 18.085  0.833 
 1   9.85 -0.03  0.41514 -1.569 3.582  4.899  9.90  0.049 0.00 18.592 23.155 20.631 19.309 18.581 18.141  0.415 
 1   9.85 -0.03  0.61595 -1.049 3.629  4.737 11.00  0.051 0.00 18.394 22.257 19.862 18.695 18.278 18.030  0.616 
 1   9.85 -0.01  0.32501 -1.817 3.566  4.977 10.50  0.052 0.89 19.175 24.145 21.449 20.074 19.229 18.725  0.325 
 1   9.85 -0.01  0.44399 -1.501 3.586  4.879 10.70  0.051 0.00 19.223 23.707 21.206 19.896 19.202 18.781  0.444 
 1   9.85  0.01  0.21850 -2.151 3.544  5.050  9.90  0.046 0.00 20.046 25.448 22.572 21.146 20.175 19.604  0.218 
 1   9.85  0.01  0.36729 -1.691 3.572  4.928 10.00  0.057 0.00 18.998 23.773 21.185 19.841 19.029 18.542  0.367 
 1   9.85  0.01  0.31145 -1.836 3.563  4.964 11.20  0.053 0.71 20.124 25.230 22.485 21.097 20.206 19.677  0.311 
 1   9.85  0.01  1.12817  0.470 3.706  3.790 12.00  0.060 0.00 15.594 18.133 16.315 15.588 15.381 15.281  1.128 
 1   9.85  0.03  0.65844 -0.942 3.638  4.698 11.50  0.053 0.00 18.624 22.356 19.995 18.878 18.493 18.268  0.658 
 1   9.85  0.05  0.31718 -1.829 3.562  4.961 10.90  0.053 0.83 19.670 24.769 22.023 20.639 19.751 19.225  0.317 
 1   9.85  0.05  0.74239 -0.703 3.667  4.625 12.50  0.054 0.00 19.028 22.276 20.097 19.140 18.845 18.684  0.742 
 1   9.85  0.07  0.41878 -1.573 3.579  4.893 10.40  0.058 0.00 19.103 23.758 21.234 19.921 19.126 18.652  0.419 
 1   9.85  0.07  0.86243 -0.347 3.716  4.531 10.60  0.049 0.00 16.238 18.633 16.892 16.198 16.010 15.927  0.862 
 1   9.85  0.09  0.89125 -0.267 3.725  4.502  5.60  0.030 0.00 11.037 13.261 11.608 10.962 10.794 10.728  0.891 
 1   9.85  0.09  0.27671 -1.956 3.552  4.991 10.00  0.049 0.00 19.660 24.888 22.077 20.676 19.758 19.217  0.277 
 1   9.85  0.11  0.65965 -0.952 3.635  4.697 11.00  0.063 0.00 18.149 21.981 19.578 18.438 18.034 17.794  0.660 
 1   9.85  0.13  0.32767 -1.816 3.560  4.957  9.10  0.059 0.00 18.411 23.468 20.752 19.380 18.492 17.967  0.328 
 1   9.85  0.13  0.22497 -2.142 3.539  5.036  9.70  0.053 0.00 19.826 25.326 22.428 20.991 19.982 19.389  0.225 
 1   9.85  0.13  0.27887 -1.957 3.551  4.989 10.50  0.054 0.85 19.573 24.916 22.065 20.649 19.695 19.133  0.279 
 1   9.85  0.15  0.49393 -1.396 3.591  4.837 10.20  0.052 0.00 18.459 22.901 20.431 19.159 18.453 18.030  0.494 
 1   9.85  0.17  0.17121 -2.447 3.508  5.099  6.90  0.043 0.78 17.348 23.788 20.593 19.047 17.719 16.940  0.171 
 1   9.85  0.17  0.62774 -1.048 3.624  4.725 12.00  0.051 0.00 19.390 23.407 20.948 19.756 19.295 19.018  0.628 
 1   9.85  0.17  1.17536  2.439 5.013  6.745 12.70  0.054 0.72 11.371 16.897 17.246 17.447 17.563 17.657  0.561 
 1   9.85  0.19  0.32503 -1.836 3.557  4.960 10.20  0.046 0.00 19.559 24.669 21.923 20.547 19.643 19.111  0.325 
 1   9.85  0.19  0.97010 -0.051 3.744  4.397 10.50  0.053 0.84 15.073 17.282 15.658 15.015 14.849 14.784  0.970 
 1   9.87 -0.71  1.03614 -0.160 3.767  4.524 11.90  0.045 0.78 17.017 18.483 17.450 17.037 16.923 16.895  0.813 
 1   9.87 -0.69  0.21023 -2.041 3.590  5.108  9.20  0.048 0.00 19.072 23.353 20.861 19.512 18.965 18.640  0.210 
 1   9.87 -0.67  0.26218 -1.835 3.602  5.046 10.60  0.046 0.82 19.415 23.501 21.108 19.806 19.292 18.987  0.262 
 1   9.87 -0.67  0.65354 -0.716 3.692  4.683 13.10  0.056 0.00 19.661 22.170 20.456 19.713 19.471 19.346  0.654 
 1   9.87 -0.65  0.21480 -2.026 3.589  5.099 10.40  0.056 0.00 20.236 24.567 22.055 20.696 20.140 19.807  0.215 
 1   9.87 -0.63  0.23041 -1.968 3.591  5.079  9.90  0.050 0.00 19.590 23.852 21.373 20.031 19.485 19.159  0.230 
 1   9.87 -0.59  0.19352 -2.155 3.573  5.118  9.30  0.056 0.00 19.458 24.234 21.497 20.048 19.407 19.022  0.194 
 1   9.87 -0.59  0.50583 -1.215 3.635  4.841 10.20  0.052 0.00 18.007 21.547 19.341 18.250 17.864 17.640  0.506 
 1   9.87 -0.57  0.66410 -0.719 3.688  4.676  8.40  0.041 0.00 14.967 17.555 15.781 15.015 14.768 14.641  0.664 
 1   9.87 -0.57  0.63308 -0.823 3.674  4.703 10.40  0.050 0.82 16.834 19.845 17.873 16.969 16.663 16.491  0.633 
 1   9.87 -0.55  0.45927 -1.353 3.622  4.888 11.30  0.041 0.73 19.017 22.823 20.523 19.324 18.877 18.616  0.459 
 1   9.87 -0.53  0.31289 -1.728 3.599  5.003  9.70  0.048 0.00 18.790 22.858 20.476 19.178 18.666 18.361  0.313 
 1   9.87 -0.53  0.20734 -2.090 3.577  5.099 10.40  0.060 0.80 19.951 24.879 22.101 20.637 19.941 19.523  0.207 
 1   9.87 -0.51  0.46678 -1.342 3.621  4.878 10.00  0.051 0.84 17.587 21.432 19.116 17.908 17.457 17.191  0.467 
 1   9.87 -0.49  0.50541 -1.241 3.628  4.839 11.60  0.045 0.97 18.769 22.473 20.195 19.044 18.631 18.391  0.505 
 1   9.87 -0.47  0.46088 -1.368 3.617  4.882  8.80  0.052 0.73 16.566 20.503 18.155 16.918 16.444 16.162  0.461 
