#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.91  0.17  0.42402 -1.569 3.576  4.885 10.70  0.381 0.93 18.725 23.994 21.339 19.923 19.001 18.432  0.424 
 1   9.91  0.19  0.80106 -0.548 3.685  4.576 10.50  0.380 0.00 16.641 20.146 17.942 16.962 16.650 16.459  0.801 
 1   9.91  0.21  0.27635 -1.975 3.547  4.988  9.50  0.427 0.87 18.596 24.594 21.589 20.040 18.990 18.342  0.276 
 1   9.93 -0.79  0.64085 -0.726 3.694  4.693 12.00  0.383 0.00 18.586 21.533 19.755 18.922 18.621 18.435  0.641 
 1   9.93 -0.77  0.55585 -1.022 3.657  4.780 11.00  0.313 0.00 18.326 21.824 19.729 18.710 18.341 18.111  0.556 
 1   9.93 -0.77  0.68853 -0.562 3.717  4.650 12.00  0.482 0.00 18.174 20.920 19.321 18.555 18.276 18.103  0.689 
 1   9.93 -0.75  0.72225 -0.446 3.732  4.617 10.70  0.410 0.00 16.584 18.999 17.563 16.885 16.645 16.505  0.722 
 1   9.93 -0.75  0.96512  0.656 3.722  3.601 12.70  0.496 0.00 15.831 18.492 16.957 16.223 15.951 15.780  0.965 
 1   9.93 -0.73  0.73599 -0.400 3.738  4.603 10.80  0.386 0.00 16.571 18.881 17.495 16.846 16.620 16.492  0.736 
 1   9.93 -0.73  0.50550 -1.184 3.643  4.842 11.20  0.448 0.00 18.931 22.915 20.648 19.486 19.050 18.766  0.506 
 1   9.93 -0.71  0.81187 -0.127 3.770  4.500 13.90  0.393 0.00 18.987 20.957 19.791 19.265 19.086 18.994  0.812 
 1   9.93 -0.69  0.34033 -1.625 3.616  5.007  9.00  0.290 0.00 17.833 21.993 19.627 18.348 17.855 17.549  0.340 
 1   9.93 -0.67  0.98637  2.597 3.626  1.285 13.00  0.423 0.91 11.272 15.871 13.112 11.911 11.458 11.147  0.986 
 1   9.93 -0.65  0.26551 -1.829 3.601  5.041  8.10  0.351 0.00 17.441 21.918 19.457 18.074 17.518 17.165  0.266 
 1   9.93 -0.65  0.39366 -1.486 3.620  4.945 10.70  0.404 0.87 18.566 22.899 20.489 19.178 18.668 18.342  0.394 
 1   9.93 -0.65  0.58351 -0.954 3.660  4.745 11.80  0.458 0.00 18.954 22.662 20.510 19.453 19.066 18.814  0.584 
 1   9.93 -0.65  0.69576 -0.567 3.712  4.641 12.00  0.373 0.00 18.186 20.869 19.231 18.475 18.210 18.052  0.696 
 1   9.93 -0.65  0.72253 -0.472 3.725  4.614 12.30  0.388 0.00 18.250 20.757 19.237 18.531 18.285 18.142  0.723 
 1   9.93 -0.65  0.95882  0.500 3.793  4.038 13.80  0.450 0.00 17.320 19.253 18.104 17.650 17.499 17.423  0.959 
 1   9.93 -0.63  0.60604 -0.886 3.667  4.720 11.10  0.455 0.00 18.086 21.675 19.576 18.559 18.189 17.949  0.606 
 1   9.93 -0.63  0.62292 -0.827 3.675  4.705 11.40  0.412 0.73 17.950 21.469 19.403 18.395 18.024 17.785  0.623 
 1   9.93 -0.63  0.94698  0.390 3.798  4.163 12.10  0.456 0.00 15.895 17.801 16.673 16.232 16.087 16.016  0.947 
 1   9.93 -0.63  0.83446 -0.082 3.771  4.472 12.60  0.449 0.00 17.576 19.640 18.440 17.897 17.710 17.610  0.834 
 1   9.93 -0.61  0.43387 -1.400 3.623  4.912 10.00  0.472 0.00 18.270 22.656 20.233 18.925 18.420 18.092  0.434 
 1   9.93 -0.61  0.67986 -0.638 3.700  4.656 12.40  0.383 0.99 18.029 20.937 19.162 18.345 18.057 17.881  0.680 
 1   9.93 -0.61  0.70554 -0.550 3.713  4.633 12.50  0.400 0.00 18.645 21.372 19.718 18.953 18.685 18.524  0.706 
 1   9.93 -0.61  0.69123 -0.599 3.706  4.646 12.90  0.485 0.94 18.587 21.687 19.864 19.001 18.689 18.489  0.691 
 1   9.93 -0.59  0.71660 -0.520 3.716  4.623 12.50  0.502 0.00 18.570 21.412 19.747 18.962 18.680 18.504  0.717 
 1   9.93 -0.59  0.83117 -0.121 3.766  4.489 13.00  0.454 0.86 17.704 19.980 18.652 18.033 17.816 17.692  0.831 
 1   9.93 -0.59  0.78139 -0.295 3.746  4.554 13.30  0.395 0.00 18.808 21.069 19.707 19.080 18.865 18.746  0.781 
 1   9.93 -0.59  0.98719  0.540 3.788  3.990 13.40  0.413 0.00 16.819 18.736 17.571 17.110 16.959 16.885  0.987 
 1   9.93 -0.57  0.26424 -1.859 3.594  5.040  9.20  0.395 0.00 18.617 23.358 20.787 19.344 18.742 18.357  0.264 
 1   9.93 -0.57  0.23462 -1.966 3.587  5.070  9.90  0.404 0.89 18.957 23.958 21.262 19.762 19.113 18.695  0.235 
 1   9.93 -0.57  0.83129 -0.132 3.764  4.493 11.40  0.442 0.00 16.500 18.633 17.379 16.809 16.615 16.509  0.831 
 1   9.93 -0.57  0.68483 -0.637 3.699  4.652 11.90  0.396 0.00 18.263 21.215 19.417 18.590 18.299 18.121  0.685 
 1   9.93 -0.57  0.84307 -0.090 3.769  4.476 12.00  0.399 0.82 16.715 18.883 17.592 16.999 16.795 16.682  0.843 
 1   9.93 -0.57  1.10846  0.437 3.798  4.126 12.20  0.363 0.88 15.876 17.651 16.540 16.127 15.999 15.946  0.975 
 1   9.93 -0.57  0.75343 -0.402 3.731  4.587 12.50  0.308 0.00 18.274 20.596 19.136 18.478 18.258 18.138  0.753 
 1   9.93 -0.57  0.82519 -0.153 3.762  4.502 13.80  0.421 0.00 18.953 21.077 19.816 19.244 19.050 18.946  0.825 
 1   9.93 -0.55  0.81949 -0.184 3.758  4.513 10.10  0.442 0.00 15.329 17.532 16.232 15.637 15.433 15.320  0.819 
 1   9.93 -0.55  0.46285 -1.340 3.623  4.882 10.30  0.429 0.97 17.710 22.056 19.633 18.333 17.833 17.511  0.463 
 1   9.93 -0.55  0.66026 -0.728 3.686  4.674 11.00  0.490 0.00 17.590 20.927 18.963 18.034 17.700 17.483  0.660 
 1   9.93 -0.55  0.94344  0.268 3.796  4.274 11.70  0.381 0.81 15.581 17.478 16.317 15.846 15.692 15.619  0.943 
 1   9.93 -0.55  0.77578 -0.334 3.739  4.565 12.20  0.411 0.00 17.806 20.185 18.752 18.093 17.866 17.737  0.776 
 1   9.93 -0.55  0.98664  0.472 3.795  4.087 12.20  0.457 0.90 15.435 17.394 16.230 15.763 15.608 15.531  0.987 
 1   9.93 -0.53  0.50809 -1.219 3.631  4.834 10.80  0.358 0.87 18.069 22.240 19.865 18.614 18.142 17.841  0.508 
 1   9.93 -0.53  1.24562  0.397 3.796  4.162 11.50  0.463 0.78 15.278 17.221 16.066 15.612 15.463 15.390  0.976 
 1   9.93 -0.53  1.10602  0.071 3.783  4.396 11.60  0.383 0.81 16.191 18.081 16.931 16.450 16.296 16.223  0.895 
 1   9.93 -0.53  0.71730 -0.544 3.710  4.624 11.70  0.425 0.00 17.829 20.658 18.949 18.161 17.885 17.716  0.717 
 1   9.93 -0.53  0.63305 -0.828 3.672  4.699 12.10  0.386 0.00 18.940 22.369 20.307 19.335 18.990 18.771  0.633 
 1   9.93 -0.53  0.85732 -0.062 3.771  4.463 13.20  0.455 0.00 18.125 20.220 18.993 18.442 18.257 18.156  0.857 
 1   9.93 -0.53  0.84599 -0.101 3.767  4.480 13.50  0.468 0.00 18.524 20.681 19.424 18.853 18.658 18.550  0.846 
 1   9.93 -0.51  0.91637  0.139 3.788  4.357  9.60  0.396 0.78 13.821 15.818 14.613 14.098 13.927 13.840  0.916 
 1   9.93 -0.51  0.86863 -0.032 3.773  4.448 12.00  0.489 0.00 16.851 18.981 17.751 17.197 17.008 16.904  0.869 
 1   9.93 -0.51  0.94732  0.250 3.794  4.285 12.60  0.332 0.00 16.745 18.494 17.387 16.963 16.835 16.784  0.947 
 1   9.93 -0.51  0.96264  0.311 3.795  4.237 12.70  0.445 0.00 16.692 18.611 17.463 17.009 16.862 16.792  0.963 
 1   9.93 -0.51  0.80586 -0.249 3.749  4.536 13.10  0.446 0.00 18.494 20.808 19.435 18.802 18.585 18.461  0.806 
 1   9.93 -0.51  1.07156  0.033 3.779  4.416 13.60  0.427 0.83 18.281 20.269 19.089 18.580 18.412 18.327  0.887 
 1   9.93 -0.51  0.88868  0.039 3.780  4.413 13.70  0.467 0.00 18.373 20.421 19.224 18.702 18.527 18.435  0.889 
 1   9.93 -0.51  0.85401 -0.083 3.768  4.472 13.70  0.414 0.00 18.678 20.741 19.507 18.959 18.777 18.681  0.854 
 1   9.93 -0.49  0.61748 -0.895 3.661  4.715 11.40  0.367 0.00 18.408 22.007 19.856 18.823 18.457 18.225  0.617 
 1   9.93 -0.49  0.64186 -0.813 3.672  4.692 11.40  0.394 0.00 18.201 21.646 19.575 18.600 18.255 18.037  0.642 
 1   9.93 -0.49  0.55612 -1.086 3.641  4.779 11.50  0.431 0.00 18.984 23.043 20.717 19.534 19.098 18.815  0.556 
 1   9.93 -0.49  0.69480 -0.637 3.696  4.645 12.50  0.436 0.00 18.862 21.960 20.093 19.230 18.926 18.736  0.695 
 1   9.93 -0.47  0.20921 -2.097 3.572  5.091  7.00  0.260 0.00 17.012 22.114 19.317 17.810 17.111 16.674  0.209 
 1   9.93 -0.47  0.72537 -0.541 3.708  4.619 10.20  0.507 0.00 16.322 19.328 17.552 16.724 16.431 16.245  0.725 
 1   9.93 -0.47  0.60826 -0.933 3.656  4.724 10.50  0.339 0.00 17.603 21.268 19.074 18.014 17.639 17.402  0.608 
 1   9.93 -0.47  0.65445 -0.778 3.676  4.681 11.10  0.363 0.00 17.814 21.151 19.117 18.172 17.842 17.636  0.654 
 1   9.93 -0.47  0.56795 -1.056 3.643  4.767 11.40  0.425 0.00 18.810 22.834 20.517 19.347 18.919 18.641  0.568 
 1   9.93 -0.47  0.77121 -0.384 3.730  4.577 12.20  0.419 0.00 17.930 20.467 18.929 18.226 17.985 17.844  0.771 
 1   9.93 -0.47  0.75715 -0.432 3.724  4.591 12.20  0.433 0.00 18.050 20.699 19.098 18.363 18.109 17.958  0.757 
 1   9.93 -0.47  0.66801 -0.733 3.682  4.669 12.40  0.422 0.00 19.002 22.328 20.329 19.396 19.067 18.858  0.668 
 1   9.93 -0.47  0.74165 -0.485 3.716  4.605 12.90  0.399 0.82 18.545 21.450 19.705 18.881 18.591 18.412  0.742 
 1   9.93 -0.45  0.59737 -0.976 3.650  4.736 10.00  0.357 0.91 16.642 20.547 18.258 17.116 16.703 16.440  0.597 
 1   9.93 -0.45  0.49419 -1.279 3.622  4.847 10.10  0.437 0.85 17.536 21.997 19.531 18.197 17.674 17.335  0.494 
 1   9.93 -0.45  0.59276 -0.989 3.649  4.741 10.70  0.460 0.00 17.943 21.933 19.634 18.487 18.070 17.797  0.593 
 1   9.93 -0.45  0.63190 -0.861 3.664  4.703 11.70  0.445 0.88 18.130 21.961 19.737 18.638 18.238 17.978  0.632 
 1   9.93 -0.45  0.86698 -0.062 3.769  4.458 12.10  0.491 0.00 17.025 19.223 17.943 17.367 17.172 17.063  0.867 
 1   9.93 -0.45  0.82704 -0.200 3.754  4.518 12.90  0.417 0.00 18.169 20.402 19.055 18.447 18.244 18.132  0.827 
 1   9.93 -0.45  0.76156 -0.425 3.724  4.588 13.10  0.431 0.70 18.748 21.532 19.882 19.096 18.815 18.641  0.762 
 1   9.93 -0.45  0.96402  0.295 3.790  4.235 13.10  0.455 0.00 17.133 19.112 17.928 17.450 17.295 17.218  0.964 
 1   9.93 -0.45  0.94066  0.198 3.788  4.314 13.30  0.434 0.00 17.576 19.533 18.356 17.875 17.721 17.645  0.941 
 1   9.93 -0.43  0.81781 -0.237 3.749  4.531  8.00  0.317 0.83 13.053 15.370 13.928 13.269 13.050 12.929  0.818 
 1   9.93 -0.43  0.36871 -1.616 3.598  4.960 10.10  0.406 0.97 18.195 22.889 20.349 18.926 18.329 17.943  0.369 
 1   9.93 -0.43  0.57941 -1.034 3.644  4.756 11.10  0.463 0.00 18.456 22.548 20.208 19.025 18.590 18.306  0.579 
 1   9.93 -0.43  0.43785 -1.435 3.609  4.897 11.20  0.385 0.92 18.905 23.425 20.939 19.570 19.016 18.659  0.438 
 1   9.93 -0.43  0.81102 -0.261 3.746  4.539 11.60  0.407 0.92 16.515 18.980 17.482 16.798 16.566 16.432  0.811 
 1   9.93 -0.43  0.62201 -0.901 3.659  4.713 11.90  0.475 0.00 18.921 22.765 20.533 19.440 19.047 18.789  0.622 
 1   9.93 -0.43  0.81987 -0.230 3.750  4.528 12.10  0.460 0.00 17.446 19.797 18.400 17.760 17.542 17.419  0.820 
 1   9.93 -0.43  0.77358 -0.390 3.729  4.578 12.70  0.476 0.00 18.446 21.111 19.522 18.789 18.536 18.383  0.774 
 1   9.93 -0.43  0.97649  0.382 3.790  4.151 13.30  0.381 0.82 16.901 18.844 17.637 17.152 16.997 16.924  0.976 
 1   9.93 -0.43  0.74102 -0.502 3.713  4.607 13.50  0.424 0.94 18.937 21.893 20.101 19.276 18.990 18.814  0.741 
 1   9.93 -0.41  0.27866 -1.867 3.582  5.025  9.50  0.420 0.00 18.938 24.027 21.314 19.811 19.123 18.680  0.279 
 1   9.93 -0.41  0.43403 -1.450 3.607  4.899  9.60  0.302 0.81 17.482 21.954 19.468 18.106 17.545 17.189  0.434 
 1   9.93 -0.41  0.56507 -1.082 3.638  4.771 10.10  0.441 0.71 17.245 21.517 19.115 17.860 17.378 17.062  0.565 
 1   9.93 -0.41  0.41150 -1.506 3.603  4.916 10.40  0.441 0.00 18.934 23.596 21.074 19.668 19.088 18.710  0.411 
 1   9.93 -0.41  0.66580 -0.763 3.675  4.672 10.80  0.422 0.00 17.477 20.940 18.860 17.886 17.545 17.327  0.666 
 1   9.93 -0.41  0.59107 -1.007 3.645  4.744 11.60  0.470 0.00 18.887 22.967 20.630 19.455 19.025 18.743  0.591 
 1   9.93 -0.41  0.61023 -0.947 3.652  4.725 11.90  0.425 0.76 18.693 22.721 20.407 19.237 18.801 18.517  0.610 
 1   9.93 -0.41  0.96430  0.314 3.788  4.206 12.70  0.384 0.00 16.685 18.581 17.401 16.935 16.791 16.725  0.964 
 1   9.93 -0.41  0.79459 -0.324 3.738  4.558 13.30  0.420 0.00 18.879 21.344 19.846 19.166 18.937 18.806  0.795 
 1   9.93 -0.41  0.77353 -0.397 3.727  4.579 13.30  0.408 0.85 18.688 21.468 19.790 19.006 18.735 18.571  0.774 
 1   9.93 -0.41  0.87883 -0.028 3.770  4.437 13.70  0.414 0.00 18.541 20.614 19.359 18.812 18.635 18.543  0.879 
 1   9.93 -0.41  0.89279  0.022 3.774  4.411 13.70  0.378 0.00 18.416 20.390 19.174 18.656 18.492 18.412  0.893 
 1   9.93 -0.39  1.02115  1.043 3.690  3.111  9.60  0.371 0.00 11.763 14.882 12.948 12.087 11.788 11.600  1.021 
 1   9.93 -0.39  0.50801 -1.254 3.622  4.831 11.50  0.392 0.99 18.664 23.022 20.571 19.273 18.773 18.451  0.508 
 1   9.93 -0.39  0.82737 -0.214 3.751  4.518 12.30  0.440 0.00 17.604 19.930 18.531 17.898 17.685 17.567  0.827 
 1   9.93 -0.39  0.93117  0.168 3.782  4.314 12.40  0.458 0.00 16.751 18.804 17.578 17.062 16.895 16.809  0.931 
 1   9.93 -0.39  0.74888 -0.489 3.714  4.602 12.50  0.419 0.00 18.493 21.312 19.589 18.806 18.538 18.377  0.749 
 1   9.93 -0.39  0.81532 -0.256 3.746  4.535 12.90  0.441 0.00 18.310 20.701 19.261 18.607 18.388 18.263  0.815 
 1   9.93 -0.39  0.89064  0.013 3.773  4.411 13.00  0.401 0.00 17.736 19.769 18.528 17.995 17.824 17.738  0.891 
 1   9.93 -0.39  1.03386  2.505 5.054  6.859 13.20  0.406 0.83 11.705 17.964 17.970 17.909 17.897 17.898  0.581 
 1   9.93 -0.37  0.75980 -0.459 3.718  4.594 10.00  0.378 0.00 15.917 18.618 16.940 16.186 15.933 15.785  0.760 
 1   9.93 -0.37  0.81203 -0.274 3.743  4.540 10.20  0.428 0.75 15.460 18.023 16.501 15.782 15.532 15.382  0.812 
 1   9.93 -0.37  0.46234 -1.386 3.610  4.874 10.30  0.521 0.00 18.534 23.250 20.713 19.314 18.742 18.363  0.462 
 1   9.93 -0.37  0.62447 -0.913 3.655  4.712 10.40  0.412 0.00 17.452 21.288 19.029 17.929 17.538 17.286  0.624 
 1   9.93 -0.37  0.55516 -1.121 3.633  4.781 10.70  0.457 0.00 18.273 22.559 20.138 18.886 18.416 18.109  0.555 
 1   9.93 -0.37  0.88598 -0.011 3.770  4.422 11.40  0.421 0.00 16.197 18.297 17.024 16.471 16.292 16.200  0.886 
 1   9.93 -0.37  0.70561 -0.649 3.689  4.638 11.40  0.495 0.00 17.792 21.148 19.155 18.225 17.898 17.687  0.706 
 1   9.93 -0.37  0.70303 -0.658 3.688  4.639 12.10  0.396 0.00 18.515 21.740 19.770 18.866 18.554 18.360  0.703 
 1   9.93 -0.37  0.79161 -0.346 3.734  4.564 12.40  0.450 0.00 18.036 20.615 19.058 18.349 18.109 17.968  0.792 
 1   9.93 -0.37  0.79219 -0.344 3.734  4.563 12.70  0.507 0.00 18.330 20.994 19.419 18.693 18.442 18.291  0.792 
 1   9.93 -0.37  0.73941 -0.530 3.707  4.611 12.90  0.448 0.00 18.995 21.975 20.169 19.345 19.060 18.885  0.739 
 1   9.93 -0.37  1.07634  0.124 3.780  4.343 13.00  0.444 0.85 17.459 19.509 18.276 17.755 17.587 17.501  0.920 
 1   9.93 -0.37  0.99515  0.450 3.779  4.046 13.00  0.357 0.00 16.644 18.577 17.353 16.863 16.711 16.641  0.995 
 1   9.93 -0.37  0.84406 -0.161 3.756  4.495 13.30  0.411 0.00 18.473 20.705 19.344 18.739 18.541 18.434  0.844 
 1   9.93 -0.37  0.95321  0.231 3.781  4.257 13.80  0.445 0.00 17.994 20.040 18.806 18.291 18.125 18.041  0.953 
 1   9.93 -0.37  0.94427  0.204 3.783  4.285 13.80  0.398 0.00 18.059 20.020 18.810 18.316 18.161 18.087  0.944 
 1   9.93 -0.37  1.13203  0.588 3.707  3.631 13.90  0.465 0.90 17.199 20.184 18.385 17.566 17.280 17.099  1.019 
 1   9.93 -0.37  0.88637 -0.009 3.770  4.421 14.10  0.418 0.00 18.893 20.986 19.715 19.165 18.987 18.895  0.886 
 1   9.93 -0.35  0.29492 -1.834 3.581  5.010  9.60  0.442 0.94 18.271 23.472 20.727 19.211 18.487 18.020  0.295 
 1   9.93 -0.35  1.15384  0.454 3.777  4.041 10.40  0.371 0.87 14.036 16.005 14.765 14.265 14.108 14.034  1.003 
 1   9.93 -0.35  0.58251 -1.049 3.639  4.755 11.00  0.388 0.00 18.393 22.476 20.111 18.918 18.482 18.201  0.583 
 1   9.93 -0.35  0.64141 -0.864 3.660  4.697 11.20  0.419 0.00 18.130 21.886 19.663 18.592 18.213 17.970  0.641 
 1   9.93 -0.35  0.60999 -0.967 3.648  4.727 11.60  0.369 0.00 18.787 22.693 20.389 19.256 18.853 18.595  0.610 
 1   9.93 -0.35  0.61493 -0.950 3.650  4.722 11.80  0.409 0.99 18.221 22.180 19.865 18.723 18.314 18.050  0.615 
 1   9.93 -0.35  0.96849  0.255 3.779  4.230 12.50  0.510 0.98 15.936 18.096 16.828 16.287 16.108 16.010  0.968 
 1   9.93 -0.35  0.69852 -0.681 3.684  4.644 12.60  0.417 0.00 19.073 22.411 20.388 19.453 19.130 18.925  0.699 
 1   9.93 -0.35  0.97364  0.283 3.780  4.210 12.80  0.434 0.00 16.864 18.908 17.664 17.149 16.984 16.901  0.974 
 1   9.93 -0.35  0.74909 -0.506 3.710  4.604 13.10  0.409 0.78 18.853 21.916 20.077 19.210 18.905 18.714  0.749 
 1   9.93 -0.33  0.49643 -1.301 3.615  4.842  9.10  0.374 0.79 16.653 21.184 18.680 17.326 16.768 16.408  0.496 
 1   9.93 -0.33  0.54897 -1.149 3.629  4.788  9.30  0.395 0.89 16.389 20.744 18.290 16.999 16.501 16.179  0.549 
 1   9.93 -0.33  0.45395 -1.416 3.606  4.880 10.30  0.442 0.00 18.611 23.267 20.740 19.348 18.771 18.394  0.454 
 1   9.93 -0.33  0.74580 -0.527 3.706  4.607 10.40  0.538 0.00 16.487 19.640 17.778 16.914 16.612 16.418  0.746 
 1   9.93 -0.33  0.57570 -1.074 3.636  4.762 10.60  0.367 0.00 18.054 22.164 19.782 18.576 18.133 17.849  0.576 
 1   9.93 -0.33  1.22220  0.499 3.751  3.900 11.10  0.430 0.84 14.624 16.954 15.530 14.905 14.698 14.582  1.024 
 1   9.93 -0.33  0.93549  0.121 3.778  4.347 11.40  0.420 0.82 15.616 17.773 16.464 15.894 15.709 15.609  0.935 
 1   9.93 -0.33  0.57063 -1.088 3.635  4.767 11.60  0.398 0.77 18.698 22.995 20.567 19.299 18.810 18.491  0.571 
 1   9.93 -0.33  0.78800 -0.381 3.727  4.570 11.70  0.459 0.00 17.422 20.123 18.489 17.746 17.495 17.344  0.788 
 1   9.93 -0.33  0.54975 -1.147 3.629  4.787 11.70  0.428 0.87 18.812 23.222 20.756 19.453 18.947 18.617  0.550 
 1   9.93 -0.33  0.85004 -0.170 3.753  4.496 12.00  0.430 0.00 17.195 19.500 18.100 17.475 17.270 17.157  0.850 
 1   9.93 -0.33  0.68850 -0.721 3.678  4.654 12.50  0.383 0.83 18.689 22.261 20.126 19.104 18.741 18.510  0.688 
 1   9.93 -0.33  0.92604  0.089 3.776  4.366 12.70  0.407 0.78 17.049 19.203 17.895 17.321 17.133 17.032  0.926 
 1   9.93 -0.33  0.92500  0.086 3.776  4.368 13.10  0.489 0.00 17.656 19.816 18.540 17.986 17.804 17.706  0.925 
 1   9.93 -0.33  0.92523  0.086 3.776  4.368 13.30  0.449 0.00 17.854 19.951 18.690 18.150 17.975 17.885  0.925 
 1   9.93 -0.33  0.88661 -0.046 3.765  4.440 13.70  0.425 0.00 18.586 20.752 19.436 18.861 18.675 18.577  0.887 
 1   9.93 -0.33  0.85493 -0.154 3.755  4.489 13.90  0.417 0.94 18.482 20.838 19.399 18.755 18.543 18.425  0.855 
 1   9.93 -0.31  0.23198 -2.046 3.566  5.059  7.30  0.256 0.74 16.768 22.252 19.322 17.797 16.954 16.434  0.232 
 1   9.93 -0.31  0.92108  0.055 3.773  4.386 10.70  0.442 0.00 15.333 17.452 16.171 15.620 15.443 15.351  0.921 
 1   9.93 -0.31  0.68278 -0.747 3.674  4.660 10.70  0.418 0.00 17.337 20.867 18.739 17.745 17.401 17.181  0.683 
 1   9.93 -0.31  0.61155 -0.973 3.646  4.727 11.70  0.432 0.84 18.452 22.638 20.248 19.030 18.575 18.277  0.612 
 1   9.93 -0.31  1.00283  0.389 3.784  4.131 12.00  0.389 0.96 15.253 17.223 15.991 15.496 15.344 15.272  1.003 
 1   9.93 -0.31  0.69771 -0.700 3.680  4.646 12.10  0.389 0.00 18.619 21.999 19.936 18.984 18.658 18.453  0.698 
 1   9.93 -0.31  0.90189 -0.010 3.768  4.421 12.30  0.403 0.00 17.095 19.207 17.907 17.349 17.171 17.080  0.902 
 1   9.93 -0.31  0.98603  0.275 3.778  4.217 13.30  0.446 0.91 16.941 19.061 17.777 17.232 17.057 16.966  0.986 
 1   9.93 -0.31  1.03788  0.498 3.719  3.780 14.20  0.505 0.00 17.725 20.605 18.886 18.102 17.830 17.659  1.038 
 1   9.93 -0.29  0.31557 -1.790 3.581  4.995  8.10  0.277 0.00 17.344 22.254 19.594 18.149 17.451 17.011  0.316 
 1   9.93 -0.29  0.33223 -1.747 3.583  4.986  9.70  0.441 0.90 18.185 23.345 20.629 19.131 18.403 17.933  0.332 
 1   9.93 -0.29  0.42133 -1.505 3.597  4.903  9.80  0.357 0.73 17.895 22.680 20.096 18.673 18.029 17.615  0.421 
 1   9.93 -0.29  0.40543 -1.544 3.594  4.914 10.20  0.450 0.82 18.306 23.275 20.642 19.180 18.507 18.069  0.405 
 1   9.93 -0.29  0.72136 -0.628 3.690  4.628 10.30  0.472 0.00 16.639 19.983 17.975 17.048 16.726 16.521  0.721 
 1   9.93 -0.29  0.59288 -1.036 3.638  4.746 10.50  0.409 0.85 17.385 21.656 19.230 17.978 17.501 17.192  0.593 
 1   9.93 -0.29  0.78041 -0.427 3.719  4.579 10.80  0.379 0.81 16.328 19.235 17.460 16.636 16.354 16.183  0.780 
 1   9.93 -0.29  1.16190  0.209 3.779  4.280 11.40  0.402 0.84 15.646 17.660 16.411 15.898 15.738 15.661  0.974 
 1   9.93 -0.29  0.69327 -0.721 3.676  4.651 11.50  0.439 0.00 18.073 21.602 19.481 18.491 18.149 17.929  0.693 
 1   9.93 -0.29  0.61954 -0.954 3.648  4.720 11.60  0.483 0.77 18.391 22.640 20.239 19.012 18.548 18.240  0.620 
 1   9.93 -0.29  0.99208  0.273 3.778  4.218 11.70  0.393 0.00 15.787 17.799 16.544 16.030 15.870 15.793  0.992 
 1   9.93 -0.29  1.00671  0.379 3.783  4.141 11.80  0.420 0.92 15.203 17.248 15.987 15.470 15.308 15.228  1.007 
 1   9.93 -0.29  0.73787 -0.572 3.698  4.615 12.20  0.438 0.00 18.399 21.542 19.625 18.753 18.455 18.270  0.738 
 1   9.93 -0.29  0.79052 -0.393 3.724  4.570 12.30  0.457 0.96 17.429 20.294 18.555 17.765 17.497 17.333  0.791 
 1   9.93 -0.29  0.84366 -0.215 3.747  4.511 12.60  0.490 0.00 17.908 20.404 18.916 18.241 18.014 17.882  0.844 
 1   9.93 -0.29  0.73217 -0.591 3.695  4.620 12.80  0.443 0.00 19.047 22.249 20.303 19.415 19.110 18.919  0.732 
 1   9.93 -0.29  0.82301 -0.282 3.739  4.537 13.20  0.408 0.00 18.676 21.147 19.622 18.943 18.720 18.594  0.823 
 1   9.93 -0.29  0.82636 -0.271 3.740  4.533 13.60  0.435 0.00 19.048 21.545 20.021 19.338 19.112 18.982  0.826 
 1   9.93 -0.29  0.94925  0.134 3.778  4.338 13.80  0.434 0.00 18.234 20.307 19.044 18.513 18.345 18.260  0.949 
 1   9.93 -0.27  0.53955 -1.191 3.623  4.799  9.60  0.418 0.81 16.891 21.412 18.907 17.569 17.032 16.681  0.540 
 1   9.93 -0.27  1.02244  0.421 3.781  4.096 11.20  0.407 0.78 14.764 16.856 15.556 15.021 14.852 14.766  1.022 
 1   9.93 -0.27  0.57816 -1.083 3.633  4.761 11.30  0.372 0.00 18.777 22.969 20.551 19.321 18.865 18.573  0.578 
 1   9.93 -0.27  0.85108 -0.202 3.747  4.504 11.50  0.441 0.00 16.774 19.191 17.720 17.062 16.846 16.725  0.851 
 1   9.93 -0.27  0.72068 -0.638 3.687  4.629 11.60  0.427 0.00 17.966 21.286 19.267 18.340 18.023 17.823  0.721 
 1   9.93 -0.27  0.65892 -0.835 3.661  4.683 12.00  0.433 0.00 18.858 22.657 20.409 19.329 18.949 18.705  0.659 
 1   9.93 -0.27  0.72291 -0.631 3.688  4.628 12.20  0.440 0.00 18.547 21.868 19.855 18.930 18.612 18.412  0.723 
 1   9.93 -0.27  1.03168  0.464 3.772  4.023 12.20  0.422 0.96 15.309 17.408 16.113 15.575 15.404 15.318  1.032 
 1   9.93 -0.27  0.89611 -0.056 3.762  4.440 12.60  0.470 0.00 17.509 19.801 18.426 17.819 17.620 17.510  0.896 
 1   9.93 -0.27  1.06139  0.820 3.693  3.361 12.80  0.431 0.00 15.521 18.741 16.768 15.886 15.581 15.387  1.061 
 1   9.93 -0.27  1.20357 -0.129 3.755  4.474 12.90  0.433 0.73 17.992 20.304 18.894 18.271 18.068 17.957  0.873 
 1   9.93 -0.27  1.09176  0.131 3.777  4.339 13.00  0.388 0.87 17.438 19.451 18.196 17.678 17.517 17.441  0.952 
