#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.91 -0.73  1.28075  0.987 3.706  3.213 13.70  0.646 0.77 16.002 19.151 17.401 16.548 16.221 16.000  0.985 
 1   9.91 -0.73  1.08481  0.073 3.789  4.402 13.80  0.610 0.80 18.386 20.564 19.392 18.863 18.672 18.559  0.865 
 1   9.91 -0.73  0.91342  0.286 3.801  4.264 14.20  0.737 0.99 17.542 19.857 18.661 18.135 17.939 17.815  0.913 
 1   9.91 -0.73  0.83564 -0.044 3.779  4.465 14.60  0.660 0.00 19.480 21.793 20.576 19.995 19.779 19.646  0.836 
 1   9.91 -0.73  1.05220  0.260 3.800  4.283 14.60  0.515 0.86 18.718 20.685 19.570 19.118 18.963 18.881  0.908 
 1   9.91 -0.71  0.77481 -0.274 3.754  4.562 11.70  0.644 0.00 17.155 19.679 18.321 17.649 17.398 17.240  0.775 
 1   9.91 -0.71  0.66597 -0.657 3.701  4.670 12.20  0.732 0.00 18.612 22.005 20.150 19.231 18.880 18.639  0.666 
 1   9.91 -0.71  0.68796 -0.581 3.712  4.651 12.90  0.530 0.96 18.484 21.485 19.752 18.921 18.616 18.420  0.688 
 1   9.91 -0.71  0.65802 -0.684 3.697  4.676 13.00  0.469 0.00 19.481 22.527 20.730 19.880 19.571 19.375  0.658 
 1   9.91 -0.71  0.91187  0.271 3.800  4.272 13.70  0.564 0.70 17.694 19.812 18.643 18.140 17.959 17.854  0.912 
 1   9.91 -0.69  0.36193 -1.569 3.619  4.988  7.20  0.192 0.72 15.433 19.476 17.135 15.875 15.391 15.097  0.362 
 1   9.91 -0.69  0.57382 -0.977 3.660  4.758 11.80  0.544 0.76 18.653 22.625 20.399 19.261 18.830 18.543  0.574 
 1   9.91 -0.69  0.81773 -0.123 3.770  4.500 12.80  0.510 0.00 17.877 20.034 18.821 18.255 18.055 17.941  0.818 
 1   9.91 -0.69  0.66957 -0.648 3.702  4.666 13.20  0.605 0.00 19.590 22.780 20.971 20.097 19.771 19.556  0.670 
 1   9.91 -0.69  0.68998 -0.578 3.712  4.648 13.40  0.584 0.00 19.614 22.617 20.912 20.088 19.782 19.584  0.690 
 1   9.91 -0.69  0.75124 -0.362 3.742  4.590 13.60  0.646 0.00 19.276 21.952 20.495 19.774 19.505 19.333  0.751 
 1   9.91 -0.69  0.71031 -0.507 3.722  4.630 13.70  0.615 0.85 19.351 22.442 20.726 19.870 19.548 19.334  0.710 
 1   9.91 -0.69  0.75406 -0.352 3.743  4.586 13.80  0.518 0.00 19.451 21.910 20.510 19.837 19.594 19.448  0.754 
 1   9.91 -0.69  0.82305 -0.103 3.772  4.490 14.70  0.473 0.75 19.540 21.749 20.500 19.903 19.689 19.562  0.823 
 1   9.91 -0.67  0.47202 -1.287 3.634  4.880 10.00  0.446 0.00 17.987 22.135 19.799 18.574 18.110 17.810  0.472 
 1   9.91 -0.67  0.30017 -1.709 3.610  5.010 11.20  0.493 0.71 19.813 24.503 21.983 20.567 19.990 19.614  0.300 
 1   9.91 -0.67  0.67502 -0.635 3.703  4.661 11.70  0.496 0.80 17.724 20.914 19.073 18.174 17.841 17.626  0.675 
 1   9.91 -0.67  0.96977  0.568 3.784  3.941 13.20  0.640 0.97 15.994 18.235 17.016 16.491 16.300 16.184  0.970 
 1   9.91 -0.67  0.88103  0.116 3.790  4.372 13.50  0.509 0.00 17.981 20.004 18.858 18.365 18.195 18.104  0.881 
 1   9.91 -0.67  0.93463  0.358 3.800  4.196 13.60  0.574 0.00 17.474 19.548 18.392 17.919 17.753 17.661  0.935 
 1   9.91 -0.67  0.76162 -0.331 3.744  4.573 13.70  0.578 0.00 19.297 21.844 20.424 19.734 19.481 19.325  0.762 
 1   9.91 -0.67  1.15569  0.295 3.799  4.251 14.10  0.717 0.80 18.132 20.430 19.227 18.701 18.507 18.387  0.922 
 1   9.91 -0.67  0.75874 -0.341 3.743  4.576 14.30  0.491 0.88 19.503 22.099 20.602 19.881 19.620 19.460  0.759 
 1   9.91 -0.67  0.90709  0.228 3.797  4.300 15.00  0.578 0.00 19.200 21.292 20.136 19.647 19.475 19.379  0.907 
 1   9.91 -0.65  0.48832 -1.247 3.635  4.861  8.50  0.287 0.00 16.388 20.266 17.993 16.831 16.402 16.136  0.488 
 1   9.91 -0.65  0.87974  0.089 3.788  4.389  9.60  0.455 0.86 13.814 15.870 14.676 14.147 13.964 13.866  0.880 
 1   9.91 -0.65  0.60195 -0.897 3.666  4.725 10.50  0.462 0.00 17.512 21.119 19.016 17.994 17.620 17.377  0.602 
 1   9.91 -0.65  0.63382 -0.785 3.681  4.697 11.70  0.529 0.00 18.432 21.870 19.880 18.923 18.572 18.342  0.634 
 1   9.91 -0.65  0.74101 -0.414 3.733  4.598 12.20  0.437 0.00 18.005 20.487 19.015 18.324 18.081 17.938  0.741 
 1   9.91 -0.65  0.65936 -0.696 3.694  4.675 12.90  0.692 0.00 19.411 22.890 20.959 20.012 19.654 19.411  0.659 
 1   9.91 -0.65  0.66924 -0.663 3.698  4.666 13.00  0.686 0.88 18.965 22.536 20.567 19.585 19.211 18.956  0.669 
 1   9.91 -0.65  0.57917 -0.970 3.659  4.752 13.20  0.627 0.84 19.933 24.060 21.785 20.615 20.168 19.866  0.579 
 1   9.91 -0.65  0.99771  0.774 3.712  3.457 13.60  0.544 0.83 16.302 19.115 17.511 16.741 16.455 16.271  0.998 
 1   9.91 -0.65  0.90724  0.204 3.795  4.319 13.80  0.622 0.00 18.060 20.231 19.053 18.543 18.361 18.255  0.907 
 1   9.91 -0.65  0.81508 -0.152 3.765  4.506 13.90  0.520 0.00 19.050 21.285 20.025 19.433 19.224 19.102  0.815 
 1   9.91 -0.65  0.85839  0.007 3.781  4.433 14.40  0.600 0.00 19.152 21.376 20.167 19.609 19.409 19.290  0.858 
 1   9.91 -0.65  0.95090  0.407 3.800  4.156 14.90  0.486 0.89 18.321 20.295 19.151 18.684 18.525 18.443  0.951 
 1   9.91 -0.63  0.20014 -2.091 3.584  5.111 10.50  0.482 0.92 19.891 25.237 22.395 20.826 20.123 19.670  0.200 
 1   9.91 -0.63  0.81777 -0.156 3.764  4.507 10.80  0.582 0.87 15.574 18.067 16.687 16.017 15.773 15.621  0.818 
 1   9.91 -0.63  0.49908 -1.222 3.636  4.849 11.20  0.616 0.93 18.394 22.834 20.423 19.133 18.635 18.301  0.499 
 1   9.91 -0.63  0.44282 -1.374 3.625  4.906 11.90  0.541 0.76 19.624 24.135 21.685 20.345 19.820 19.474  0.443 
 1   9.91 -0.63  0.53700 -1.108 3.645  4.803 12.20  0.541 0.00 19.740 23.856 21.550 20.367 19.922 19.627  0.537 
 1   9.91 -0.63  0.59959 -0.912 3.664  4.728 12.50  0.653 0.00 19.549 23.510 21.310 20.207 19.791 19.508  0.600 
 1   9.91 -0.63  0.55339 -1.058 3.649  4.782 12.60  0.553 0.78 19.609 23.787 21.465 20.259 19.801 19.495  0.553 
 1   9.91 -0.63  0.84131 -0.071 3.773  4.471 12.90  0.637 0.82 17.570 20.056 18.718 18.064 17.821 17.666  0.841 
 1   9.91 -0.63  0.86084 -0.000 3.780  4.437 13.00  0.558 0.99 17.072 19.252 18.045 17.489 17.292 17.178  0.861 
 1   9.91 -0.63  0.74796 -0.400 3.734  4.592 13.00  0.565 0.77 18.521 21.360 19.774 18.983 18.689 18.499  0.748 
 1   9.91 -0.63  0.55810 -1.043 3.651  4.777 13.10  0.495 0.88 19.949 23.996 21.709 20.539 20.101 19.812  0.558 
 1   9.91 -0.63  0.70532 -0.548 3.714  4.635 13.10  0.625 0.00 19.239 22.296 20.577 19.743 19.434 19.231  0.705 
 1   9.91 -0.63  0.87759  0.062 3.785  4.405 13.70  0.580 0.00 18.314 20.484 19.291 18.755 18.565 18.455  0.878 
 1   9.91 -0.63  0.89777  0.143 3.791  4.359 13.90  0.503 0.00 18.313 20.325 19.177 18.690 18.524 18.436  0.898 
 1   9.91 -0.63  0.83709 -0.087 3.771  4.478 13.90  0.501 0.97 18.234 20.420 19.176 18.599 18.397 18.282  0.837 
 1   9.91 -0.63  0.81811 -0.154 3.764  4.506 14.00  0.594 0.00 19.156 21.520 20.222 19.602 19.377 19.241  0.818 
 1   9.91 -0.63  0.89317  0.124 3.790  4.371 14.10  0.645 0.00 18.561 20.803 19.600 19.060 18.866 18.749  0.893 
 1   9.91 -0.61  0.35366 -1.592 3.612  4.973 10.70  0.558 0.00 19.451 24.112 21.616 20.221 19.663 19.294  0.354 
 1   9.91 -0.61  0.85566 -0.034 3.776  4.454 11.00  0.542 0.00 15.855 18.024 16.812 16.255 16.059 15.947  0.856 
 1   9.91 -0.61  0.41539 -1.446 3.620  4.927 11.10  0.491 0.00 19.485 23.939 21.497 20.167 19.648 19.309  0.415 
 1   9.91 -0.61  0.30604 -1.715 3.605  5.006 11.50  0.511 0.86 19.966 24.709 22.177 20.742 20.154 19.770  0.306 
 1   9.91 -0.61  0.59941 -0.919 3.662  4.729 11.60  0.621 0.00 18.667 22.612 20.406 19.302 18.889 18.609  0.599 
 1   9.91 -0.61  0.54196 -1.098 3.645  4.796 11.70  0.557 0.00 19.215 23.364 21.047 19.856 19.409 19.110  0.542 
 1   9.91 -0.61  0.58461 -0.965 3.658  4.746 11.80  0.478 0.87 18.486 22.409 20.170 19.040 18.621 18.345  0.585 
 1   9.91 -0.61  0.63278 -0.803 3.678  4.699 11.90  0.522 0.00 18.678 22.185 20.150 19.173 18.816 18.581  0.633 
 1   9.91 -0.61  0.61149 -0.877 3.668  4.718 12.30  0.637 0.00 19.263 23.132 20.967 19.892 19.490 19.216  0.611 
 1   9.91 -0.61  0.59620 -0.929 3.661  4.733 12.60  0.575 0.98 18.993 22.919 20.705 19.598 19.186 18.910  0.596 
 1   9.91 -0.61  0.75254 -0.393 3.734  4.589 12.60  0.535 0.00 18.354 20.985 19.476 18.755 18.496 18.336  0.753 
 1   9.91 -0.61  0.73812 -0.443 3.727  4.604 12.80  0.613 0.00 18.678 21.518 19.925 19.151 18.867 18.684  0.738 
 1   9.91 -0.61  0.89018  0.094 3.787  4.389 13.50  0.629 0.00 18.035 20.271 19.062 18.518 18.322 18.206  0.890 
 1   9.91 -0.61  1.14547 -0.163 3.762  4.509 14.40  0.614 0.72 19.577 21.992 20.673 20.039 19.808 19.666  0.819 
 1   9.91 -0.61  0.95209  0.342 3.800  4.221 14.50  0.611 0.00 18.415 20.553 19.376 18.887 18.715 18.617  0.952 
 1   9.91 -0.61  0.77059 -0.331 3.742  4.569 14.80  0.562 0.99 19.677 22.265 20.802 20.098 19.844 19.686  0.771 
 1   9.91 -0.59  0.34927 -1.610 3.610  4.977 11.10  0.596 0.00 19.896 24.653 22.131 20.709 20.136 19.754  0.349 
 1   9.91 -0.59  0.38861 -1.516 3.614  4.947 11.20  0.586 0.83 19.196 23.922 21.408 19.997 19.429 19.052  0.389 
 1   9.91 -0.59  0.42629 -1.424 3.620  4.917 11.60  0.472 0.00 19.931 24.360 21.922 20.598 20.082 19.748  0.426 
 1   9.91 -0.59  0.50414 -1.217 3.634  4.841 12.50  0.513 0.83 19.805 24.157 21.755 20.473 19.980 19.656  0.504 
 1   9.91 -0.59  0.89787  0.107 3.788  4.382 12.50  0.637 0.00 17.002 19.249 18.036 17.491 17.295 17.178  0.898 
 1   9.91 -0.59  1.09860 -0.246 3.752  4.540 12.60  0.612 0.73 17.984 20.505 19.115 18.442 18.197 18.044  0.798 
 1   9.91 -0.59  0.77766 -0.317 3.743  4.564 13.20  0.629 1.00 18.018 20.685 19.212 18.495 18.232 18.065  0.778 
 1   9.91 -0.59  0.66356 -0.705 3.690  4.672 13.50  0.527 0.00 20.034 23.334 21.412 20.499 20.166 19.949  0.664 
 1   9.91 -0.59  0.82915 -0.140 3.764  4.500 13.60  0.455 0.83 18.406 20.711 19.370 18.740 18.519 18.390  0.829 
 1   9.91 -0.59  0.78230 -0.301 3.745  4.559 13.80  0.510 0.00 19.323 21.771 20.363 19.695 19.458 19.317  0.782 
 1   9.91 -0.59  0.74714 -0.421 3.729  4.596 13.90  0.583 0.00 19.723 22.494 20.924 20.168 19.893 19.719  0.747 
 1   9.91 -0.59  1.04277  1.874 3.692  2.297 14.30  0.515 0.00 14.385 17.676 15.722 14.833 14.508 14.295  1.043 
 1   9.91 -0.59  0.87243  0.012 3.780  4.432 14.30  0.603 0.00 19.039 21.283 20.057 19.494 19.293 19.173  0.872 
 1   9.91 -0.59  0.85667 -0.044 3.775  4.459 14.70  0.553 0.77 19.375 21.708 20.416 19.798 19.574 19.437  0.857 
 1   9.91 -0.57  0.27930 -1.812 3.597  5.028  8.60  0.327 0.00 17.899 22.457 19.948 18.545 17.970 17.606  0.279 
 1   9.91 -0.57  0.19565 -2.142 3.574  5.113  9.60  0.484 0.00 19.725 25.142 22.269 20.682 19.963 19.498  0.196 
 1   9.91 -0.57  1.02140  0.607 3.752  3.793 10.80  0.612 0.88 13.761 16.211 14.855 14.221 13.989 13.844  1.021 
 1   9.91 -0.57  0.43401 -1.411 3.619  4.910 11.50  0.624 0.00 19.797 24.477 21.977 20.599 20.053 19.688  0.434 
 1   9.91 -0.57  0.64034 -0.792 3.678  4.693 11.80  0.610 0.82 18.155 21.980 19.838 18.767 18.364 18.092  0.640 
 1   9.91 -0.57  0.59360 -0.950 3.657  4.737 12.10  0.593 0.00 19.246 23.245 20.999 19.873 19.454 19.171  0.594 
 1   9.91 -0.57  0.70090 -0.589 3.706  4.641 12.20  0.574 0.00 18.441 21.563 19.767 18.911 18.599 18.395  0.701 
 1   9.91 -0.57  0.87117 -0.005 3.778  4.441 12.30  0.664 0.00 17.083 19.439 18.180 17.588 17.373 17.239  0.871 
 1   9.91 -0.57  0.63599 -0.807 3.676  4.697 12.40  0.523 0.00 19.187 22.741 20.677 19.687 19.326 19.088  0.636 
 1   9.91 -0.57  0.62261 -0.853 3.670  4.709 12.80  0.502 0.00 19.702 23.333 21.224 20.204 19.833 19.589  0.623 
 1   9.91 -0.57  0.78246 -0.311 3.743  4.561 13.10  0.524 0.00 18.646 21.146 19.711 19.030 18.788 18.642  0.782 
 1   9.91 -0.57  0.82559 -0.164 3.761  4.509 13.10  0.574 0.00 18.279 20.653 19.330 18.703 18.479 18.344  0.826 
 1   9.91 -0.57  1.04032  1.598 3.680  2.524 13.20  0.641 0.00 13.975 17.651 15.551 14.568 14.197 13.942  1.040 
 1   9.91 -0.57  0.79864 -0.256 3.750  4.542 13.30  0.558 0.00 18.709 21.170 19.782 19.118 18.880 18.736  0.799 
 1   9.91 -0.57  0.83899 -0.117 3.766  4.491 13.50  0.582 0.00 18.563 20.895 19.604 18.994 18.777 18.646  0.839 
 1   9.91 -0.57  0.98269  0.433 3.799  4.141 13.70  0.625 0.00 17.387 19.560 18.361 17.866 17.692 17.591  0.983 
 1   9.91 -0.57  0.69049 -0.623 3.701  4.650 13.80  0.547 0.72 19.894 23.201 21.314 20.390 20.044 19.816  0.690 
 1   9.91 -0.57  0.83113 -0.145 3.763  4.502 13.80  0.538 0.00 18.931 21.226 19.931 19.324 19.110 18.985  0.831 
 1   9.91 -0.57  0.87550  0.010 3.779  4.433 13.80  0.534 0.78 18.334 20.604 19.331 18.737 18.524 18.398  0.876 
 1   9.91 -0.57  0.82027 -0.182 3.759  4.516 14.20  0.533 0.00 19.424 21.755 20.434 19.813 19.593 19.464  0.820 
 1   9.91 -0.57  1.39082  0.483 3.799  4.092 14.30  0.613 0.71 17.863 20.028 18.825 18.332 18.159 18.059  0.993 
 1   9.91 -0.57  0.94620  0.272 3.798  4.279 14.30  0.519 0.00 18.389 20.396 19.245 18.777 18.619 18.536  0.946 
 1   9.91 -0.57  0.77158 -0.347 3.738  4.572 14.40  0.637 0.92 19.507 22.383 20.785 20.004 19.717 19.530  0.772 
 1   9.91 -0.57  0.84738 -0.088 3.770  4.479 14.60  0.538 0.00 19.591 21.822 20.566 19.984 19.779 19.661  0.847 
 1   9.91 -0.57  0.92861  0.208 3.795  4.323 14.60  0.635 0.00 18.851 21.059 19.859 19.339 19.154 19.046  0.929 
 1   9.91 -0.57  1.00046  0.526 3.795  4.036 15.00  0.564 0.00 18.454 20.568 19.367 18.878 18.708 18.613  1.000 
 1   9.91 -0.55  0.47476 -1.309 3.625  4.871  9.90  0.541 0.91 17.326 21.845 19.383 18.046 17.525 17.182  0.475 
 1   9.91 -0.55  0.46978 -1.322 3.624  4.876 11.10  0.490 0.00 19.176 23.584 21.148 19.842 19.340 19.012  0.470 
 1   9.91 -0.55  0.59833 -0.942 3.657  4.733 11.20  0.549 0.80 17.933 22.007 19.724 18.557 18.118 17.825  0.598 
 1   9.91 -0.55  0.82836 -0.164 3.761  4.509 11.50  0.658 0.00 16.681 19.197 17.835 17.177 16.937 16.785  0.828 
 1   9.91 -0.55  0.47874 -1.298 3.626  4.867 12.10  0.532 0.76 19.665 24.188 21.726 20.384 19.859 19.513  0.479 
 1   9.91 -0.55  1.16754  0.312 3.798  4.248 12.20  0.647 0.82 16.190 18.402 17.198 16.688 16.507 16.401  0.962 
 1   9.91 -0.55  0.69347 -0.621 3.700  4.647 12.50  0.508 0.91 18.299 21.572 19.660 18.749 18.419 18.205  0.693 
 1   9.91 -0.55  0.67813 -0.672 3.693  4.661 12.90  0.591 0.00 19.351 22.712 20.784 19.862 19.524 19.300  0.678 
 1   9.91 -0.55  0.91756  0.150 3.790  4.358 12.90  0.610 0.91 16.859 19.127 17.882 17.319 17.118 16.998  0.918 
 1   9.91 -0.55  0.63131 -0.830 3.672  4.702 12.90  0.557 0.00 19.745 23.426 21.312 20.286 19.911 19.661  0.631 
 1   9.91 -0.55  0.75241 -0.422 3.728  4.594 13.00  0.463 0.78 18.557 21.346 19.721 18.935 18.651 18.473  0.752 
 1   9.91 -0.55  1.15335  0.006 3.778  4.435 13.20  0.612 0.76 17.954 20.228 18.985 18.412 18.207 18.085  0.878 
 1   9.91 -0.55  1.03566  0.818 3.708  3.413 13.50  0.467 0.74 16.155 19.024 17.320 16.530 16.245 16.066  1.036 
 1   9.91 -0.55  0.66886 -0.703 3.689  4.669 13.60  0.577 0.98 19.441 22.913 20.919 19.961 19.610 19.377  0.669 
 1   9.91 -0.55  0.89351  0.062 3.783  4.407 13.90  0.565 0.00 18.515 20.685 19.475 18.935 18.746 18.639  0.894 
 1   9.91 -0.55  0.95100  0.271 3.797  4.281 14.20  0.516 0.00 18.293 20.302 19.146 18.676 18.518 18.436  0.951 
 1   9.91 -0.55  1.34574  0.486 3.798  4.088 14.50  0.662 0.74 18.054 20.302 19.076 18.563 18.379 18.270  0.999 
 1   9.91 -0.55  0.80363 -0.248 3.750  4.539 14.80  0.578 0.99 19.484 22.008 20.590 19.911 19.667 19.517  0.804 
 1   9.91 -0.53  0.24917 -1.921 3.587  5.050 10.20  0.485 0.79 19.267 24.470 21.712 20.173 19.490 19.045  0.249 
 1   9.91 -0.53  0.63017 -0.841 3.670  4.704 11.20  0.633 0.00 18.072 21.919 19.754 18.688 18.293 18.025  0.630 
 1   9.91 -0.53  0.66989 -0.708 3.688  4.668 11.90  0.583 0.80 18.101 21.730 19.680 18.665 18.285 18.031  0.670 
 1   9.91 -0.53  0.59487 -0.959 3.655  4.737 12.00  0.579 0.00 19.168 23.204 20.932 19.792 19.369 19.085  0.595 
 1   9.91 -0.53  0.88507  0.020 3.779  4.428 12.40  0.582 0.00 17.120 19.347 18.112 17.551 17.353 17.238  0.885 
 1   9.91 -0.53  0.65867 -0.745 3.683  4.678 12.80  0.578 0.99 18.709 22.270 20.225 19.242 18.882 18.642  0.659 
 1   9.91 -0.53  0.68579 -0.655 3.695  4.654 12.90  0.643 0.00 19.307 22.730 20.793 19.860 19.515 19.283  0.686 
 1   9.91 -0.53  0.88821  0.031 3.780  4.422 13.10  0.605 0.00 17.792 20.050 18.810 18.244 18.044 17.925  0.888 
 1   9.91 -0.53  0.79129 -0.299 3.743  4.556 13.20  0.592 0.00 18.718 21.331 19.863 19.159 18.905 18.747  0.791 
 1   9.91 -0.53  0.84623 -0.113 3.766  4.489 13.20  0.472 0.98 17.581 19.789 18.503 17.913 17.711 17.598  0.846 
 1   9.91 -0.53  0.98133  0.379 3.798  4.189 13.40  0.613 0.00 17.222 19.388 18.187 17.688 17.514 17.414  0.981 
 1   9.91 -0.53  0.76231 -0.397 3.731  4.585 13.40  0.453 0.00 19.162 21.730 20.200 19.490 19.242 19.095  0.762 
 1   9.91 -0.53  0.82748 -0.177 3.759  4.513 13.40  0.555 0.00 18.613 20.991 19.649 19.017 18.793 18.660  0.827 
 1   9.91 -0.53  0.79318 -0.293 3.744  4.554 13.60  0.684 0.00 19.102 21.849 20.354 19.623 19.353 19.178  0.793 
 1   9.91 -0.53  0.86991 -0.032 3.774  4.453 13.70  0.527 0.73 18.392 20.682 19.399 18.790 18.572 18.442  0.870 
 1   9.91 -0.53  0.80198 -0.263 3.748  4.544 13.70  0.534 0.97 18.485 21.014 19.563 18.875 18.631 18.483  0.802 
 1   9.91 -0.53  0.75217 -0.431 3.726  4.595 13.80  0.580 0.00 19.648 22.477 20.862 20.090 19.811 19.633  0.752 
 1   9.91 -0.53  0.93952  0.215 3.794  4.318 13.90  0.644 0.83 17.872 20.199 18.933 18.363 18.157 18.032  0.940 
 1   9.91 -0.53  0.69778 -0.615 3.700  4.644 13.90  0.609 0.87 19.780 23.248 21.289 20.329 19.973 19.734  0.698 
 1   9.91 -0.53  0.75907 -0.408 3.729  4.588 14.10  0.611 0.00 19.889 22.726 21.126 20.357 20.077 19.897  0.759 
 1   9.91 -0.53  0.88718  0.027 3.780  4.424 14.10  0.655 0.90 18.354 20.788 19.472 18.848 18.621 18.480  0.887 
 1   9.91 -0.53  0.79200 -0.297 3.744  4.555 14.30  0.470 0.00 19.812 22.230 20.809 20.147 19.916 19.782  0.792 
 1   9.91 -0.53  0.85440 -0.085 3.769  4.478 14.50  0.558 0.92 18.981 21.362 20.022 19.390 19.166 19.031  0.854 
 1   9.91 -0.53  1.01413  0.554 3.788  3.989 15.00  0.453 0.00 18.385 20.371 19.181 18.705 18.548 18.468  1.014 
 1   9.91 -0.53  0.97299  0.339 3.798  4.226 15.10  0.696 0.00 19.023 21.316 20.089 19.562 19.372 19.256  0.973 
 1   9.91 -0.51  0.34427 -1.653 3.602  4.982 10.80  0.572 0.00 19.704 24.547 21.992 20.534 19.935 19.538  0.344 
 1   9.91 -0.51  0.75832 -0.419 3.727  4.590 11.10  0.615 0.00 16.917 19.794 18.168 17.388 17.104 16.922  0.758 
 1   9.91 -0.51  0.72851 -0.519 3.713  4.618 11.20  0.468 0.83 16.919 19.972 18.182 17.323 17.013 16.816  0.729 
 1   9.91 -0.51  0.41393 -1.475 3.611  4.921 11.30  0.557 0.00 19.757 24.457 21.939 20.537 19.975 19.603  0.414 
 1   9.91 -0.51  0.89396  0.040 3.780  4.417 11.50  0.666 0.00 16.169 18.524 17.258 16.672 16.461 16.331  0.894 
 1   9.91 -0.51  1.02759  0.587 3.750  3.808 11.60  0.587 0.00 14.902 17.429 16.001 15.334 15.093 14.943  1.028 
 1   9.91 -0.51  0.96532  0.288 3.796  4.265 11.70  0.509 0.00 15.751 17.764 16.598 16.124 15.966 15.884  0.965 
 1   9.91 -0.51  0.92677  0.156 3.790  4.354 11.70  0.487 0.00 16.080 18.095 16.923 16.431 16.268 16.183  0.927 
 1   9.91 -0.51  0.60582 -0.930 3.657  4.727 11.80  0.616 0.00 18.896 22.949 20.681 19.543 19.120 18.833  0.606 
 1   9.91 -0.51  0.77617 -0.359 3.735  4.573 12.00  0.614 0.00 17.667 20.432 18.878 18.131 17.860 17.688  0.776 
 1   9.91 -0.51  0.62163 -0.877 3.664  4.712 12.10  0.588 0.00 19.062 22.943 20.744 19.658 19.258 18.989  0.622 
 1   9.91 -0.51  0.63888 -0.819 3.672  4.697 12.10  0.558 0.98 18.220 21.965 19.818 18.772 18.390 18.135  0.639 
 1   9.91 -0.51  0.56649 -1.051 3.645  4.769 12.40  0.655 0.00 19.797 24.129 21.754 20.524 20.060 19.743  0.566 
 1   9.91 -0.51  0.94613  0.225 3.794  4.311 12.50  0.520 0.00 16.708 18.748 17.575 17.090 16.927 16.840  0.946 
 1   9.91 -0.51  0.58991 -0.981 3.652  4.743 12.70  0.660 0.00 19.922 24.143 21.814 20.626 20.181 19.877  0.590 
 1   9.91 -0.51  1.05366  1.794 3.694  2.390 12.70  0.612 0.00 12.985 16.414 14.425 13.509 13.171 12.942  1.054 
 1   9.91 -0.51  0.67831 -0.688 3.690  4.661 12.90  0.519 0.00 19.389 22.715 20.767 19.847 19.515 19.299  0.678 
 1   9.91 -0.51  0.57983 -1.011 3.649  4.755 13.00  0.645 0.88 19.782 24.146 21.759 20.514 20.040 19.718  0.580 
 1   9.91 -0.51  0.66737 -0.724 3.685  4.671 13.00  0.645 0.00 19.579 23.187 21.147 20.159 19.794 19.547  0.667 
 1   9.91 -0.51  0.69432 -0.635 3.697  4.647 13.10  0.620 0.98 18.768 22.185 20.238 19.304 18.961 18.731  0.694 
 1   9.91 -0.51  0.67838 -0.687 3.690  4.661 13.20  0.563 0.00 19.688 23.083 21.119 20.184 19.844 19.620  0.678 
 1   9.91 -0.51  0.69681 -0.627 3.698  4.645 13.40  0.681 0.00 19.737 23.173 21.245 20.313 19.968 19.733  0.697 
 1   9.91 -0.51  0.84117 -0.140 3.763  4.499 13.40  0.582 0.00 18.519 20.902 19.572 18.946 18.724 18.590  0.841 
 1   9.91 -0.51  0.68865 -0.654 3.694  4.652 13.50  0.534 0.00 19.904 23.173 21.263 20.362 20.037 19.825  0.689 
 1   9.91 -0.51  0.95674  0.259 3.795  4.287 13.70  0.509 0.00 17.822 19.839 18.672 18.196 18.036 17.954  0.957 
 1   9.91 -0.51  1.05536  2.501 5.069  6.934 13.70  0.665 0.00 12.217 19.120 19.420 19.769 20.046 20.287  0.594 
 1   9.91 -0.51  0.87060 -0.040 3.773  4.456 14.10  0.599 0.74 18.798 21.225 19.898 19.258 19.024 18.878  0.871 
 1   9.91 -0.51  0.79484 -0.296 3.743  4.554 14.20  0.521 0.00 19.710 22.219 20.770 20.088 19.847 19.703  0.795 
 1   9.91 -0.51  0.88522  0.010 3.778  4.432 14.40  0.580 0.00 19.145 21.381 20.138 19.571 19.372 19.255  0.885 
 1   9.91 -0.51  0.97315  0.322 3.797  4.238 14.50  0.477 0.00 18.465 20.423 19.269 18.810 18.660 18.586  0.973 
 1   9.91 -0.51  0.78852 -0.317 3.741  4.560 14.70  0.624 0.89 19.823 22.700 21.092 20.310 20.024 19.838  0.789 
 1   9.91 -0.51  1.05436  1.885 3.686  2.266 15.00  0.532 0.00 15.057 18.520 16.462 15.532 15.194 14.970  1.054 
 1   9.91 -0.49  0.45099 -1.389 3.616  4.891 10.60  0.435 0.00 18.842 23.295 20.835 19.498 18.975 18.637  0.451 
 1   9.91 -0.49  0.45236 -1.385 3.616  4.890 11.00  0.532 0.00 19.232 23.834 21.340 19.972 19.432 19.076  0.452 
 1   9.91 -0.49  0.48165 -1.305 3.623  4.862 11.20  0.618 0.00 19.232 23.887 21.384 20.020 19.487 19.130  0.482 
 1   9.91 -0.49  0.61296 -0.913 3.659  4.721 11.30  0.627 0.00 18.352 22.400 20.135 19.002 18.581 18.295  0.613 
 1   9.91 -0.49  0.51548 -1.208 3.630  4.826 11.70  0.604 0.00 19.491 24.003 21.546 20.235 19.732 19.394  0.515 
 1   9.91 -0.49  0.95398  0.238 3.794  4.300 12.00  0.648 0.85 15.877 18.211 16.938 16.366 16.162 16.037  0.954 
 1   9.91 -0.49  0.88565  0.002 3.776  4.434 12.10  0.507 0.93 16.335 18.549 17.275 16.695 16.496 16.382  0.886 
