#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.11  0.15  0.27877 -1.979 3.549  5.005  8.60  0.098 0.00 18.318 23.691 20.832 19.405 18.460 17.900  0.279 
 1   9.11  0.17  0.67442 -0.963 3.634  4.713  9.80  0.104 0.00 16.977 20.918 18.479 17.316 16.893 16.638  0.674 
 1   9.11  0.27  0.29616 -1.932 3.551  4.990  9.20  0.096 0.93 18.126 23.508 20.649 19.223 18.271 17.708  0.296 
 1   9.11  0.35  0.27134 -2.008 3.545  5.007 10.20  0.095 0.00 19.990 25.433 22.556 21.122 20.148 19.572  0.271 
 1   9.13 -0.43  1.14525  0.368 3.825  4.375  9.00  0.099 0.00 12.850 14.103 13.123 12.880 12.844 12.873  1.145 
 1   9.13 -0.25  0.29415 -1.873 3.574  5.021  9.30  0.115 0.00 18.752 23.559 20.900 19.490 18.772 18.333  0.294 
 1   9.13 -0.25  0.22290 -2.107 3.560  5.078  9.90  0.107 0.00 19.938 25.145 22.277 20.818 20.010 19.527  0.223 
 1   9.13 -0.17  0.58458 -1.128 3.626  4.783  7.00  0.094 0.00 14.589 18.501 16.118 14.931 14.499 14.241  0.585 
 1   9.13 -0.15  0.36890 -1.691 3.580  4.964 10.10  0.105 0.00 19.097 23.756 21.180 19.814 19.107 18.675  0.369 
 1   9.13 -0.03  0.19307 -2.278 3.536  5.091  9.00  0.105 0.98 18.751 24.472 21.490 20.009 18.961 18.341  0.193 
 1   9.13  0.05  0.21989 -2.165 3.542  5.060 10.20  0.088 0.00 20.383 25.893 22.989 21.543 20.549 19.962  0.220 
 1   9.13  0.09  0.32885 -1.830 3.562  4.977  9.50  0.096 0.00 18.844 23.920 21.203 19.820 18.941 18.417  0.329 
 1   9.13  0.11  0.30393 -1.899 3.556  4.990  7.10  0.075 0.00 16.616 21.791 19.018 17.622 16.719 16.183  0.304 
 1   9.13  0.11  0.27098 -1.997 3.550  5.013  7.30  0.088 0.79 16.531 21.970 19.090 17.656 16.684 16.109  0.271 
 1   9.13  0.17  0.59506 -1.166 3.613  4.777  7.40  0.080 0.00 15.085 19.266 16.801 15.571 15.036 14.710  0.595 
 1   9.13  0.23  0.12612 -2.812 3.470  5.176  8.40  0.090 0.98 19.469 27.036 23.387 21.724 20.077 19.129  0.126 
 1   9.13  0.25  0.13723 -2.715 3.479  5.153  6.70  0.066 0.00 18.259 25.405 21.929 20.305 18.773 17.888  0.137 
 1   9.13  0.43  0.12033 -2.862 3.465  5.187  6.00  0.052 0.00 17.925 25.597 21.889 20.228 18.540 17.575  0.120 
 1   9.15 -0.29  0.29673 -1.858 3.577  5.022  7.80  0.084 0.84 16.628 21.414 18.742 17.333 16.626 16.198  0.297 
 1   9.15 -0.29  1.37740  0.752 3.859  4.208 10.60  0.111 0.00 13.490 14.734 13.678 13.543 13.566 13.632  1.377 
 1   9.15 -0.23  0.85159 -0.379 3.726  4.597  8.80  0.098 0.88 14.049 16.426 14.778 14.082 13.873 13.771  0.852 
 1   9.15 -0.17  0.18894 -2.285 3.540  5.105  7.00  0.079 0.77 17.050 22.915 19.819 18.299 17.257 16.640  0.189 
 1   9.15 -0.15  0.35092 -1.742 3.578  4.982  7.70  0.087 0.71 16.369 21.187 18.537 17.149 16.395 15.938  0.351 
 1   9.15 -0.15  0.68406 -0.863 3.655  4.701  9.40  0.100 0.00 16.327 19.777 17.557 16.533 16.198 16.005  0.684 
 1   9.15 -0.13  0.25514 -2.010 3.560  5.040  9.60  0.119 0.00 19.394 24.579 21.766 20.331 19.490 18.985  0.255 
 1   9.15 -0.11  0.33248 -1.796 3.572  4.991  8.20  0.095 0.00 17.460 22.274 19.638 18.257 17.492 17.028  0.332 
 1   9.15 -0.09  0.26033 -2.001 3.559  5.035  9.80  0.099 0.00 19.573 24.751 21.945 20.522 19.665 19.152  0.260 
 1   9.15 -0.07  0.25169 -2.030 3.556  5.038  7.90  0.102 0.86 17.148 22.478 19.611 18.172 17.269 16.732  0.252 
 1   9.15 -0.05  0.19112 -2.288 3.535  5.095  8.70  0.112 0.00 19.191 24.908 21.917 20.432 19.397 18.785  0.191 
 1   9.15 -0.03  0.51868 -1.331 3.602  4.839  7.80  0.099 0.00 15.897 20.164 17.704 16.416 15.857 15.511  0.519 
 1   9.15  0.01  0.27354 -1.976 3.555  5.017  8.30  0.088 0.00 18.009 23.226 20.430 19.021 18.119 17.582  0.274 
 1   9.15  0.01  0.11190 -2.916 3.466  5.214  8.50  0.112 0.93 19.924 27.869 24.050 22.355 20.612 19.612  0.112 
 1   9.15  0.01  0.22332 -2.147 3.545  5.059  8.70  0.079 0.00 18.838 24.280 21.393 19.956 18.985 18.412  0.223 
 1   9.15  0.01  1.23023  0.383 3.803  4.305 10.40  0.110 0.00 14.214 15.663 14.534 14.191 14.127 14.139  1.230 
 1   9.15  0.03  0.29540 -1.912 3.558  5.000 10.50  0.089 0.00 20.051 25.193 22.434 21.037 20.151 19.623  0.295 
 1   9.15  0.09  0.20176 -2.237 3.536  5.071  7.90  0.104 0.73 17.883 23.768 20.766 19.277 18.154 17.483  0.202 
 1   9.15  0.11  1.69308  1.039 3.824  3.871 10.10  0.100 0.77 12.001 13.397 12.237 11.964 11.935 11.969  1.693 
 1   9.15  0.11  0.53686 -1.301 3.601  4.818 11.10  0.112 0.88 18.557 23.002 20.517 19.226 18.569 18.165  0.537 
 1   9.15  0.13  0.37751 -1.700 3.568  4.935  9.30  0.069 0.97 17.610 22.515 19.887 18.540 17.678 17.167  0.378 
 1   9.15  0.13  0.33646 -1.813 3.561  4.969 10.20  0.082 0.00 19.503 24.567 21.855 20.480 19.595 19.070  0.336 
 1   9.15  0.13  0.23911 -2.104 3.542  5.035 11.00  0.100 0.98 20.301 25.833 22.928 21.480 20.479 19.886  0.239 
 1   9.15  0.17  0.24731 -2.079 3.542  5.023  9.80  0.109 0.00 19.767 25.306 22.403 20.954 19.951 19.357  0.247 
 1   9.15  0.17  0.34834 -1.785 3.562  4.959 10.80  0.097 0.00 20.032 25.109 22.404 21.030 20.137 19.607  0.348 
 1   9.15  0.19  0.26923 -2.013 3.545  5.008 10.30  0.102 0.00 20.103 25.559 22.679 21.242 20.267 19.688  0.269 
 1   9.15  0.25  0.15214 -2.590 3.491  5.121  9.10  0.087 0.00 20.344 27.109 23.793 22.201 20.789 19.966  0.152 
 1   9.15  0.31  0.31346 -1.883 3.554  4.979  8.10  0.104 0.00 17.578 22.854 20.050 18.643 17.713 17.162  0.313 
 1   9.15  0.37  1.39587  0.605 3.813  4.176  7.90  0.099 0.86 10.749 12.300 11.045 10.679 10.623 10.644  1.396 
 1   9.15  0.39  0.31969 -1.866 3.555  4.976  8.80  0.089 0.00 18.236 23.459 20.681 19.289 18.360 17.811  0.320 
 1   9.15  0.47  0.95617 -0.255 3.726  4.521  9.50  0.109 0.00 14.907 17.443 15.593 14.871 14.691 14.617  0.956 
 1   9.17 -0.43  2.18660 -2.563 4.091  8.146  7.10  0.067 0.00 18.277 19.527 18.913 19.211 19.463 19.682  0.686 
 1   9.17 -0.41  1.40827  0.854 3.872  4.167  9.80  0.095 0.00 12.435 13.642 12.578 12.495 12.543 12.624  1.408 
 1   9.17 -0.37  0.16202 -2.449 3.526  5.145  8.80  0.102 0.00 19.693 25.810 22.515 20.917 19.896 19.301  0.162 
 1   9.17 -0.23  2.54418 -1.165 4.414  8.055 10.20  0.099 0.91 17.823 20.049 20.108 20.524 20.843 21.137  0.707 
 1   9.17 -0.19  0.63185 -0.994 3.641  4.743  9.40  0.125 0.00 16.655 20.360 18.055 16.947 16.564 16.336  0.632 
 1   9.17 -0.15  0.64943 -0.957 3.644  4.730  9.10  0.111 0.00 16.262 19.915 17.619 16.529 16.158 15.940  0.649 
 1   9.17 -0.13  0.36652 -1.701 3.579  4.965  9.60  0.107 0.85 18.032 22.801 20.183 18.804 18.060 17.608  0.367 
 1   9.17 -0.07  0.28879 -1.919 3.563  5.014  8.40  0.096 0.00 17.969 23.030 20.286 18.881 18.045 17.543  0.289 
 1   9.17 -0.03  0.26912 -1.985 3.557  5.025  7.90  0.093 0.71 17.201 22.544 19.701 18.270 17.337 16.780  0.269 
 1   9.17  0.01  0.32013 -1.843 3.564  4.987  9.00  0.106 0.00 18.378 23.417 20.711 19.323 18.467 17.953  0.320 
 1   9.17  0.01  0.42502 -1.564 3.581  4.901  9.10  0.106 0.00 17.781 22.451 19.909 18.573 17.816 17.356  0.425 
 1   9.17  0.03  0.12080 -2.840 3.473  5.198  7.40  0.083 0.76 18.902 26.655 22.963 21.291 19.588 18.589  0.121 
 1   9.17  0.03  0.17023 -2.444 3.514  5.114  8.70  0.112 0.00 19.580 25.768 22.655 21.122 19.904 19.187  0.170 
 1   9.17  0.05  1.53696  0.860 3.832  4.039  8.70  0.109 0.73 11.131 12.520 11.380 11.115 11.086 11.119  1.537 
 1   9.17  0.07  0.39676 -1.639 3.574  4.917  8.30  0.118 0.00 17.167 22.001 19.426 18.079 17.244 16.741  0.397 
 1   9.17  0.11  0.11322 -2.915 3.463  5.205  8.40  0.099 0.87 19.909 28.050 24.160 22.456 20.650 19.610  0.113 
 1   9.17  0.17  0.18364 -2.367 3.518  5.088  9.20  0.110 0.78 19.437 25.728 22.597 21.058 19.798 19.051  0.184 
 1   9.17  0.17  0.62543 -1.088 3.621  4.753  9.50  0.109 0.94 16.344 20.526 18.049 16.820 16.305 15.989  0.625 
 1   9.17  0.35  0.24185 -2.102 3.539  5.027 10.50  0.120 0.00 20.526 26.131 23.211 21.753 20.729 20.121  0.242 
 1   9.19 -0.17  0.31637 -1.827 3.573  5.004 11.20  0.101 0.00 20.537 25.342 22.697 21.304 20.561 20.109  0.316 
 1   9.19 -0.13  0.15854 -2.505 3.511  5.134  8.10  0.074 0.00 19.133 25.438 22.196 20.629 19.426 18.728  0.159 
 1   9.19 -0.11  0.60127 -1.099 3.627  4.770 10.10  0.110 0.00 17.617 21.564 19.163 17.972 17.540 17.279  0.601 
 1   9.19 -0.03  0.35880 -1.740 3.572  4.967  7.40  0.085 0.00 16.519 21.323 18.712 17.350 16.557 16.078  0.359 
 1   9.19  0.01  1.34264  0.584 3.819  4.205  9.50  0.103 0.00 12.809 14.172 13.069 12.789 12.753 12.783  1.343 
 1   9.19  0.03  1.51690  0.844 3.830  4.043  9.70  0.105 0.82 12.027 13.395 12.273 12.009 11.979 12.013  1.517 
 1   9.19  0.03  1.13309  0.187 3.784  4.385 10.70  0.089 0.00 15.001 16.577 15.369 14.952 14.862 14.855  1.133 
 1   9.19  0.05  0.11898 -2.858 3.470  5.200  7.50  0.108 0.00 19.416 26.990 23.331 21.662 20.024 19.082  0.119 
 1   9.19  0.07  0.15475 -2.556 3.499  5.126  9.00  0.085 0.00 20.161 26.687 23.455 21.886 20.550 19.770  0.155 
 1   9.19  0.09  0.73691 -0.782 3.657  4.662 10.10  0.098 0.00 16.825 20.337 18.053 17.019 16.688 16.498  0.737 
 1   9.19  0.11  0.23321 -2.123 3.542  5.042 10.00  0.088 0.94 19.390 24.928 22.019 20.571 19.564 18.969  0.233 
 1   9.19  0.19  0.14919 -2.611 3.489  5.125  7.70  0.095 0.00 18.997 25.843 22.496 20.896 19.461 18.626  0.149 
 1   9.19  0.19  0.42762 -1.577 3.575  4.894  9.90  0.101 0.00 18.614 23.406 20.881 19.570 18.698 18.182  0.428 
 1   9.19  0.23  1.88937  1.668 3.673  2.685  9.10  0.083 0.00  9.699 13.085 10.725  9.788  9.517  9.362  1.889 
 1   9.19  0.33  0.38631 -1.682 3.567  4.923  9.20  0.126 0.00 18.176 23.184 20.567 19.229 18.307 17.764  0.386 
 1   9.19  0.45  0.66533 -0.987 3.630  4.714 10.10  0.098 0.00 17.337 21.451 18.929 17.740 17.269 16.984  0.665 
 1   9.21 -0.27  0.36231 -1.689 3.586  4.976 10.30  0.094 0.93 18.618 23.157 20.602 19.236 18.591 18.198  0.362 
 1   9.21 -0.15  0.31528 -1.833 3.572  5.003  9.50  0.093 0.84 18.261 23.180 20.482 19.080 18.302 17.832  0.315 
 1   9.21 -0.11  0.32331 -1.819 3.571  4.996 10.60  0.118 0.00 19.918 24.806 22.143 20.748 19.971 19.498  0.323 
 1   9.21 -0.03  0.24881 -2.046 3.553  5.037  8.70  0.093 0.90 17.941 23.293 20.427 18.995 18.069 17.520  0.249 
 1   9.21 -0.03  0.50254 -1.372 3.599  4.852 10.70  0.107 0.00 18.900 23.233 20.763 19.460 18.874 18.511  0.503 
 1   9.21 -0.01  0.25221 -2.038 3.552  5.034 10.70  0.110 0.00 20.566 25.894 23.050 21.622 20.701 20.152  0.252 
 1   9.21  0.01  0.14311 -2.642 3.492  5.150  7.80  0.088 0.00 19.176 25.946 22.615 21.021 19.615 18.797  0.143 
 1   9.21  0.03  0.13502 -2.716 3.485  5.168  8.30  0.092 0.75 19.444 26.755 23.231 21.591 20.017 19.099  0.135 
 1   9.21  0.09  0.16823 -2.465 3.509  5.112  7.70  0.090 0.94 17.961 24.314 21.145 19.596 18.316 17.566  0.168 
 1   9.21  0.09  0.25870 -2.031 3.548  5.021  8.30  0.099 0.00 18.147 23.543 20.675 19.244 18.293 17.730  0.259 
 1   9.21  0.09  1.59115  0.930 3.820  3.934  9.50  0.088 0.00 11.946 13.327 12.173 11.900 11.870 11.905  1.591 
 1   9.21  0.13  0.37114 -1.717 3.567  4.940 10.50  0.113 0.00 19.563 24.537 21.892 20.531 19.660 19.141  0.371 
 1   9.21  0.13  0.38192 -1.687 3.569  4.930 11.30  0.107 0.00 20.288 25.213 22.594 21.242 20.377 19.861  0.382 
 1   9.21  0.15  2.34836 -2.368 4.140  8.167  7.40  0.092 0.00 18.090 19.399 18.967 19.290 19.557 19.796  0.715 
 1   9.21  0.17  0.17433 -2.431 3.511  5.100  8.60  0.097 0.00 19.448 25.676 22.553 21.019 19.779 19.051  0.174 
 1   9.21  0.17  0.28572 -1.960 3.550  4.998  9.50  0.096 0.77 18.659 24.116 21.234 19.797 18.820 18.241  0.286 
 1   9.21  0.19  0.46137 -1.495 3.582  4.870  9.90  0.097 0.00 18.408 23.081 20.579 19.282 18.469 17.985  0.461 
 1   9.21  0.27  0.31159 -1.888 3.554  4.980  9.50  0.106 0.00 18.990 24.275 21.465 20.055 19.125 18.574  0.312 
 1   9.21  0.29  0.88494 -0.421 3.703  4.564  9.30  0.114 0.79 14.815 17.829 15.780 14.911 14.646 14.503  0.885 
 1   9.21  0.33  0.30368 -1.910 3.552  4.984 11.20  0.091 0.94 20.055 25.389 22.549 21.131 20.190 19.633  0.304 
 1   9.21  0.39  0.28312 -1.971 3.548  4.999  9.20  0.113 0.00 18.898 24.322 21.451 20.017 19.058 18.489  0.283 
 1   9.23 -0.35  0.42680 -1.500 3.601  4.917  9.40  0.092 0.96 17.219 21.411 18.989 17.684 17.145 16.817  0.427 
 1   9.23 -0.31  0.28355 -1.893 3.576  5.032 10.20  0.085 1.00 18.952 23.675 21.032 19.627 18.939 18.520  0.284 
 1   9.23 -0.31  0.25062 -1.992 3.570  5.053 10.70  0.112 0.00 20.450 25.387 22.645 21.209 20.478 20.035  0.251 
 1   9.23 -0.29  0.28251 -1.900 3.574  5.032  9.20  0.107 0.00 18.719 23.510 20.848 19.433 18.728 18.298  0.283 
 1   9.23 -0.29  1.49611  0.965 3.852  4.003  9.90  0.103 0.00 12.259 13.518 12.438 12.291 12.307 12.367  1.496 
 1   9.23 -0.25  0.24053 -2.040 3.564  5.060  9.80  0.121 0.00 19.670 24.779 21.968 20.520 19.735 19.262  0.241 
 1   9.23 -0.21  0.25602 -1.993 3.565  5.044  9.50  0.102 0.95 18.551 23.629 20.837 19.403 18.610 18.133  0.256 
 1   9.23 -0.13  0.39979 -1.605 3.584  4.927  8.70  0.096 0.00 17.483 22.064 19.520 18.172 17.482 17.061  0.400 
 1   9.23 -0.11  1.15510  0.267 3.799  4.375 10.80  0.103 0.00 14.902 16.338 15.236 14.884 14.812 14.817  1.155 
 1   9.23 -0.09  0.84772 -0.433 3.713  4.596 10.60  0.092 0.00 16.453 18.900 17.174 16.467 16.262 16.165  0.848 
 1   9.23 -0.07  0.39850 -1.620 3.581  4.927  7.80  0.098 0.78 16.124 20.885 18.283 16.919 16.158 15.696  0.398 
 1   9.23 -0.07  0.22392 -2.133 3.549  5.065  9.20  0.097 0.00 19.302 24.707 21.799 20.351 19.431 18.886  0.224 
 1   9.23 -0.07  0.32189 -1.829 3.568  4.994 10.80  0.120 0.90 19.498 24.515 21.803 20.400 19.579 19.082  0.322 
 1   9.23 -0.01  0.20023 -2.232 3.541  5.080  8.10  0.079 0.00 18.450 23.984 21.064 19.614 18.614 18.024  0.200 
 1   9.23  0.01  0.34874 -1.767 3.569  4.968 10.30  0.113 0.00 19.489 24.424 21.772 20.396 19.566 19.064  0.349 
 1   9.23  0.03  0.88665 -0.377 3.716  4.572 10.90  0.122 0.00 16.612 19.108 17.355 16.640 16.436 16.339  0.887 
 1   9.23  0.05  0.10069 -3.064 3.448  5.243  7.70  0.096 0.83 19.750 28.621 24.458 22.701 20.715 19.540  0.101 
 1   9.23  0.05  0.14422 -2.637 3.491  5.145  8.10  0.090 0.88 18.884 25.855 22.451 20.838 19.369 18.515  0.144 
 1   9.23  0.07  0.19330 -2.288 3.531  5.083 10.70  0.082 0.96 20.501 26.284 23.301 21.823 20.727 20.080  0.193 
 1   9.23  0.09  0.15784 -2.537 3.501  5.122  8.80  0.083 0.94 19.241 25.820 22.569 20.996 19.643 18.853  0.158 
 1   9.23  0.09  0.40869 -1.611 3.575  4.908 10.30  0.106 0.00 19.098 23.885 21.334 20.001 19.166 18.666  0.409 
 1   9.23  0.15  0.26611 -2.016 3.547  5.012  7.90  0.095 0.00 17.711 23.130 20.258 18.826 17.863 17.292  0.266 
 1   9.23  0.17  0.18546 -2.354 3.520  5.086  9.40  0.079 0.97 19.350 25.371 22.315 20.809 19.629 18.936  0.185 
 1   9.23  0.19  0.15792 -2.548 3.496  5.116  6.90  0.087 0.83 17.534 24.365 21.031 19.434 17.999 17.161  0.158 
 1   9.23  0.19  0.31869 -1.867 3.555  4.976  7.50  0.084 0.77 16.431 21.751 18.930 17.517 16.568 16.006  0.319 
 1   9.23  0.21  0.13584 -2.727 3.478  5.156  8.30  0.093 0.00 19.889 27.116 23.614 21.977 20.428 19.533  0.136 
 1   9.23  0.27  0.21943 -2.184 3.535  5.048  9.70  0.115 0.00 19.930 25.622 22.675 21.205 20.149 19.523  0.219 
 1   9.25 -0.45  0.35225 -1.676 3.597  4.996  8.50  0.106 0.00 17.460 21.683 19.252 17.926 17.386 17.059  0.352 
 1   9.25 -0.31  0.12439 -2.772 3.491  5.213  6.70  0.075 0.00 18.401 25.632 21.880 20.183 18.792 18.024  0.124 
 1   9.25 -0.27  0.08780 -3.333 3.416  5.327  5.70  0.065 0.00 18.803 29.043 24.061 22.220 19.947 18.634  0.088 
 1   9.25 -0.23  0.38816 -1.620 3.588  4.944  9.00  0.100 0.00 17.821 22.312 19.785 18.435 17.797 17.408  0.388 
 1   9.25 -0.19  0.17939 -2.349 3.533  5.117  9.50  0.103 0.00 20.143 25.985 22.881 21.353 20.337 19.740  0.179 
 1   9.25 -0.15  0.24315 -2.047 3.559  5.051  9.90  0.098 0.89 19.155 24.421 21.551 20.105 19.248 18.738  0.243 
 1   9.25 -0.13  0.86681 -0.369 3.723  4.585  7.90  0.088 0.92 13.032 15.428 13.741 13.044 12.842 12.746  0.867 
 1   9.25 -0.13  0.40134 -1.601 3.584  4.926  9.60  0.089 0.92 17.733 22.338 19.783 18.431 17.731 17.304  0.401 
 1   9.25 -0.09  0.17667 -2.383 3.525  5.114  9.50  0.106 0.00 20.227 26.176 23.092 21.571 20.471 19.823  0.177 
 1   9.25 -0.07  0.55107 -1.235 3.612  4.809 11.10  0.114 1.00 18.208 22.370 19.925 18.668 18.160 17.847  0.551 
 1   9.25 -0.05  0.15956 -2.508 3.508  5.129  7.20  0.071 0.00 18.240 24.547 21.353 19.802 18.559 17.834  0.160 
 1   9.25 -0.05  0.12813 -2.767 3.482  5.188  8.20  0.081 0.78 19.449 26.911 23.278 21.617 20.020 19.101  0.128 
 1   9.25 -0.05  0.49909 -1.376 3.599  4.854 10.80  0.113 0.76 18.575 23.029 20.530 19.209 18.571 18.175  0.499 
 1   9.25 -0.01  0.52889 -1.307 3.603  4.829 10.90  0.106 0.97 18.243 22.538 20.071 18.779 18.211 17.859  0.529 
 1   9.25 -0.01  0.67471 -0.928 3.642  4.711 11.10  0.108 0.89 17.654 21.504 19.125 17.975 17.566 17.320  0.675 
 1   9.25  0.03  0.73495 -0.772 3.660  4.661  7.90  0.097 0.73 14.310 17.890 15.618 14.562 14.193 13.972  0.735 
 1   9.25  0.03  1.27186  0.474 3.808  4.247  9.50  0.115 0.00 13.086 14.528 13.396 13.068 13.011 13.027  1.272 
 1   9.25  0.03  0.71856 -0.818 3.654  4.672  9.70  0.100 0.00 16.514 20.064 17.774 16.725 16.385 16.189  0.719 
 1   9.25  0.05  0.70372 -0.862 3.647  4.682  8.70  0.092 0.00 15.625 19.283 16.947 15.862 15.502 15.293  0.704 
 1   9.25  0.05  1.34960  0.598 3.815  4.175  9.90  0.112 0.00 13.175 14.589 13.458 13.155 13.110 13.135  1.350 
 1   9.25  0.07  0.58998 -1.163 3.615  4.778  8.40  0.096 0.00 16.077 20.224 17.765 16.530 16.023 15.714  0.590 
 1   9.25  0.09  0.16040 -2.519 3.503  5.120  8.40  0.112 0.00 19.468 25.931 22.727 21.161 19.854 19.086  0.160 
 1   9.25  0.11  1.17233  0.260 3.786  4.338 13.40  0.091 0.81 17.224 18.936 17.639 17.175 17.069 17.049  1.172 
 1   9.25  0.13  0.22212 -2.166 3.539  5.050  6.10  0.059 0.00 16.284 21.814 18.906 17.463 16.447 15.849  0.222 
 1   9.25  0.13  0.54108 -1.291 3.601  4.813  9.90  0.093 0.00 17.898 22.221 19.755 18.484 17.881 17.510  0.541 
 1   9.25  0.13  0.21191 -2.203 3.536  5.059 10.10  0.100 0.00 20.379 26.017 23.080 21.619 20.579 19.964  0.212 
 1   9.25  0.15  0.30516 -1.899 3.555  4.986 10.00  0.115 0.00 19.517 24.793 21.988 20.575 19.653 19.105  0.305 
 1   9.25  0.17  0.41705 -1.600 3.574  4.901  7.10  0.072 0.00 15.871 20.642 18.108 16.798 15.934 15.425  0.417 
 1   9.25  0.17  0.12578 -2.812 3.471  5.179  7.70  0.091 0.00 19.499 27.003 23.380 21.721 20.093 19.156  0.126 
 1   9.25  0.19  0.10418 -3.028 3.448  5.222  5.90  0.067 0.00 18.240 26.675 22.630 20.913 19.018 17.939  0.104 
 1   9.25  0.19  1.57183  0.878 3.806  3.927 10.50  0.103 0.00 13.075 14.580 13.362 13.024 12.971 12.990  1.572 
 1   9.25  0.27  0.19951 -2.258 3.530  5.063 10.30  0.094 0.74 20.325 26.313 23.285 21.786 20.619 19.923  0.200 
 1   9.25  0.29  1.03669 -0.058 3.750  4.457  9.00  0.096 0.00 13.914 15.980 14.439 13.853 13.713 13.669  1.037 
 1   9.25  0.33  0.42082 -1.592 3.574  4.894 10.10  0.107 0.00 18.849 23.693 21.178 19.885 18.963 18.425  0.421 
 1   9.25  0.35  0.21164 -2.212 3.533  5.054  8.70  0.108 0.92 18.337 24.108 21.136 19.658 18.571 17.928  0.212 
 1   9.25  0.37  0.29670 -1.929 3.551  4.988  9.80  0.085 0.00 19.393 24.715 21.874 20.458 19.522 18.969  0.297 
 1   9.25  0.39  0.57559 -1.213 3.607  4.783  8.30  0.084 0.77 15.683 20.129 17.655 16.422 15.713 15.285  0.576 
 1   9.25  0.43  0.44593 -1.529 3.578  4.876  8.30  0.092 0.00 16.892 21.641 19.180 17.925 17.002 16.468  0.446 
 1   9.25  0.47  0.52409 -1.338 3.595  4.821  8.40  0.096 0.83 16.008 20.618 18.162 16.925 16.094 15.603  0.524 
 1   9.27 -0.29  0.29749 -1.854 3.577  5.020  5.50  0.058 0.00 14.906 19.553 16.938 15.551 14.872 14.461  0.297 
 1   9.27 -0.27  0.57107 -1.135 3.629  4.790  8.60  0.102 0.00 16.207 20.049 17.705 16.536 16.116 15.864  0.571 
 1   9.27 -0.23  0.22478 -2.102 3.559  5.074  8.00  0.093 0.76 17.581 22.980 20.048 18.571 17.692 17.167  0.225 
 1   9.27 -0.19  0.58175 -1.127 3.627  4.783 10.30  0.095 0.00 17.888 21.783 19.408 18.226 17.797 17.541  0.582 
 1   9.27 -0.15  1.19711  0.394 3.814  4.325 10.20  0.109 0.00 13.986 15.349 14.283 13.987 13.937 13.957  1.197 
 1   9.27 -0.13  0.36743 -1.697 3.579  4.963 11.10  0.089 0.00 20.113 24.775 22.200 20.837 20.118 19.681  0.367 
 1   9.27 -0.11  0.89009 -0.318 3.729  4.568 10.00  0.123 0.00 15.565 17.796 16.221 15.580 15.398 15.316  0.890 
 1   9.27 -0.07  0.27396 -1.963 3.560  5.024  8.20  0.081 0.00 17.877 22.985 20.212 18.804 17.953 17.445  0.274 
 1   9.27 -0.07  0.46172 -1.463 3.592  4.881  9.00  0.106 0.00 17.428 21.871 19.375 18.055 17.416 17.024  0.462 
 1   9.27 -0.07  0.26031 -2.003 3.557  5.032  9.20  0.092 0.00 18.979 24.170 21.362 19.942 19.073 18.555  0.260 
 1   9.27 -0.05  0.29411 -1.906 3.562  5.008  8.30  0.109 0.00 17.835 22.918 20.175 18.770 17.924 17.415  0.294 
 1   9.27 -0.05  0.52063 -1.320 3.604  4.836  9.20  0.099 0.99 16.541 20.791 18.336 17.050 16.497 16.156  0.521 
 1   9.27 -0.03  0.55109 -1.245 3.610  4.809 11.00  0.113 0.94 18.238 22.480 20.020 18.742 18.201 17.866  0.551 
 1   9.27 -0.01  0.22080 -2.154 3.545  5.063  6.80  0.070 0.00 16.956 22.378 19.490 18.056 17.093 16.525  0.221 
 1   9.27  0.01  0.18573 -2.334 3.528  5.097 10.20  0.107 0.88 20.229 26.238 23.187 21.677 20.515 19.828  0.186 
 1   9.27  0.03  0.10210 -3.043 3.451  5.241  6.30  0.073 0.00 18.678 27.013 23.004 21.290 19.427 18.369  0.102 
 1   9.27  0.07  0.39214 -1.651 3.573  4.921  6.90  0.073 0.75 15.329 20.229 17.600 16.247 15.394 14.886  0.392 
 1   9.27  0.07  0.13372 -2.731 3.482  5.169  7.40  0.088 0.00 18.999 26.113 22.645 21.019 19.508 18.635  0.134 
 1   9.27  0.07  0.25825 -2.028 3.549  5.022  8.80  0.108 0.00 18.641 24.032 21.166 19.734 18.789 18.228  0.258 
 1   9.27  0.07  0.45044 -1.510 3.584  4.883  9.70  0.100 0.00 18.246 22.868 20.350 19.033 18.280 17.824  0.450 
 1   9.27  0.07  0.21088 -2.200 3.539  5.065  9.90  0.114 0.77 19.726 25.540 22.556 21.071 19.978 19.326  0.211 
 1   9.27  0.07  0.25745 -2.031 3.549  5.022 11.20  0.103 0.71 20.631 26.168 23.264 21.815 20.814 20.218  0.257 
 1   9.27  0.09  0.56847 -1.218 3.609  4.794  8.30  0.094 0.92 15.500 19.777 17.311 16.046 15.471 15.117  0.568 
 1   9.27  0.13  0.34849 -1.779 3.564  4.960  7.90  0.090 0.00 17.118 22.142 19.457 18.087 17.209 16.687  0.348 
 1   9.27  0.15  0.15417 -2.570 3.495  5.122  9.00  0.127 0.00 20.194 26.905 23.616 22.022 20.640 19.830  0.154 
 1   9.27  0.15  0.18993 -2.320 3.525  5.081  9.60  0.097 0.00 20.170 26.047 23.041 21.551 20.423 19.757  0.190 
 1   9.27  0.15  0.37450 -1.709 3.567  4.936 10.90  0.109 0.00 19.944 24.918 22.276 20.918 20.042 19.520  0.374 
