#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.77 -0.29  0.51293 -1.272 3.616  4.831 12.00  0.140 0.00 19.949 24.012 21.615 20.374 19.896 19.605  0.513 
 1   9.77 -0.29  0.80872 -0.385 3.726  4.582 12.70  0.155 0.00 18.433 20.683 19.138 18.490 18.295 18.201  0.809 
 1   9.77 -0.29  0.54681 -1.176 3.625  4.798 12.70  0.148 0.00 20.410 24.375 21.998 20.795 20.354 20.086  0.547 
 1   9.77 -0.29  1.02023  0.249 3.793  4.314 13.10  0.162 0.81 16.994 18.635 17.472 17.044 16.930 16.899  1.020 
 1   9.77 -0.29  1.01173  0.227 3.791  4.328 14.00  0.138 0.00 18.202 19.711 18.610 18.229 18.137 18.124  1.012 
 1   9.77 -0.27  0.27011 -1.930 3.571  5.030 10.20  0.154 0.85 19.205 24.255 21.486 20.037 19.276 18.812  0.270 
 1   9.77 -0.27  0.30704 -1.822 3.578  5.004 10.30  0.156 0.78 19.099 24.001 21.306 19.877 19.151 18.705  0.307 
 1   9.77 -0.27  0.92327 -0.066 3.764  4.471 10.70  0.157 0.95 15.045 16.896 15.604 15.082 14.935 14.879  0.923 
 1   9.77 -0.27  0.76077 -0.543 3.702  4.616 10.70  0.170 0.00 16.828 19.493 17.703 16.939 16.699 16.571  0.761 
 1   9.77 -0.27  0.60984 -1.006 3.641  4.740 10.90  0.162 0.00 18.185 21.916 19.621 18.508 18.120 17.885  0.610 
 1   9.77 -0.27  0.66710 -0.834 3.662  4.688 11.40  0.144 0.00 18.254 21.594 19.453 18.471 18.147 17.958  0.667 
 1   9.77 -0.27  0.41148 -1.538 3.594  4.913 11.50  0.145 0.00 20.116 24.530 22.038 20.696 20.101 19.734  0.411 
 1   9.77 -0.27  0.43032 -1.492 3.598  4.900 11.50  0.152 0.00 19.999 24.346 21.880 20.550 19.979 19.626  0.430 
 1   9.77 -0.27  0.67773 -0.802 3.665  4.678 11.70  0.163 0.00 18.474 21.774 19.657 18.693 18.375 18.189  0.678 
 1   9.77 -0.27  0.36449 -1.671 3.587  4.964 12.00  0.128 0.84 20.367 24.988 22.410 21.028 20.368 19.963  0.364 
 1   9.77 -0.27  0.65007 -0.885 3.655  4.704 12.10  0.163 0.00 19.083 22.564 20.366 19.341 18.997 18.794  0.650 
 1   9.77 -0.27  0.59397 -1.052 3.636  4.754 12.30  0.158 0.95 19.046 22.911 20.569 19.406 18.989 18.736  0.594 
 1   9.77 -0.27  0.71103 -0.699 3.679  4.650 12.80  0.135 0.00 19.319 22.335 20.341 19.464 19.184 19.026  0.711 
 1   9.77 -0.27  0.53209 -1.222 3.620  4.813 12.90  0.141 0.85 20.203 24.309 21.901 20.647 20.156 19.854  0.532 
 1   9.77 -0.27  0.95894  0.031 3.774  4.430 13.40  0.161 0.00 18.093 19.771 18.588 18.131 18.008 17.972  0.959 
 1   9.77 -0.25  0.39114 -1.596 3.590  4.931 10.80  0.156 0.85 18.991 23.596 21.035 19.660 19.007 18.604  0.391 
 1   9.77 -0.25  0.28645 -1.884 3.573  5.017 10.90  0.120 0.91 19.720 24.623 21.918 20.496 19.756 19.306  0.286 
 1   9.77 -0.25  0.29937 -1.845 3.575  5.007 11.10  0.153 0.88 19.859 24.770 22.076 20.648 19.913 19.461  0.299 
 1   9.77 -0.25  0.55401 -1.166 3.625  4.792 11.40  0.156 0.00 19.085 23.087 20.695 19.484 19.037 18.765  0.554 
 1   9.77 -0.25  0.64470 -0.907 3.652  4.709 11.70  0.146 0.00 18.739 22.263 20.038 18.996 18.646 18.440  0.645 
 1   9.77 -0.25  0.42914 -1.497 3.596  4.900 11.80  0.161 0.00 20.314 24.709 22.228 20.891 20.306 19.943  0.429 
 1   9.77 -0.25  0.80528 -0.414 3.720  4.585 11.90  0.157 0.00 17.705 20.065 18.449 17.770 17.565 17.464  0.805 
 1   9.77 -0.25  0.61559 -0.995 3.642  4.735 12.10  0.133 0.82 18.927 22.733 20.414 19.269 18.852 18.599  0.616 
 1   9.77 -0.25  0.50609 -1.300 3.612  4.838 12.20  0.148 0.00 20.220 24.361 21.942 20.679 20.179 19.872  0.506 
 1   9.77 -0.25  1.02061  0.204 3.788  4.341 12.20  0.118 0.00 16.459 17.970 16.852 16.463 16.370 16.358  1.021 
 1   9.77 -0.25  1.09608  0.403 3.786  4.166 12.40  0.145 0.00 16.164 17.739 16.591 16.190 16.090 16.071  1.096 
 1   9.77 -0.25  0.59407 -1.057 3.635  4.755 12.60  0.154 0.00 20.013 23.843 21.508 20.359 19.950 19.703  0.594 
 1   9.77 -0.25  1.00082  0.131 3.782  4.382 12.70  0.150 0.86 16.770 18.485 17.270 16.802 16.676 16.636  1.001 
 1   9.77 -0.25  1.25897  0.425 3.784  4.138 12.70  0.150 0.88 16.408 18.009 16.848 16.437 16.333 16.310  1.105 
 1   9.77 -0.25  0.47526 -1.382 3.606  4.865 12.80  0.165 0.81 20.519 24.876 22.403 21.081 20.511 20.156  0.475 
 1   9.77 -0.25  0.81433 -0.387 3.724  4.579 12.80  0.146 0.00 18.537 20.818 19.243 18.586 18.390 18.296  0.814 
 1   9.77 -0.25  0.50325 -1.308 3.612  4.840 12.80  0.146 0.84 20.319 24.557 22.115 20.824 20.288 19.957  0.503 
 1   9.77 -0.25  0.94768 -0.009 3.769  4.446 12.90  0.161 0.00 17.693 19.431 18.209 17.731 17.601 17.559  0.948 
 1   9.77 -0.25  0.48365 -1.360 3.607  4.858 12.90  0.138 0.80 20.581 24.877 22.419 21.112 20.553 20.208  0.484 
 1   9.77 -0.25  0.65945 -0.863 3.657  4.696 13.00  0.149 0.79 19.556 23.143 20.914 19.848 19.474 19.248  0.659 
 1   9.77 -0.25  0.87436 -0.212 3.747  4.524 13.00  0.121 0.00 18.301 20.231 18.863 18.309 18.152 18.091  0.874 
 1   9.77 -0.25  0.56594 -1.134 3.628  4.781 13.10  0.129 0.78 20.293 24.312 21.924 20.703 20.234 19.946  0.566 
 1   9.77 -0.25  0.99371  0.113 3.781  4.391 13.20  0.145 0.00 17.688 19.294 18.139 17.713 17.604 17.578  0.994 
 1   9.77 -0.25  0.91227 -0.106 3.759  4.485 13.30  0.143 1.00 17.587 19.409 18.123 17.609 17.467 17.416  0.912 
 1   9.77 -0.25  0.73449 -0.633 3.688  4.635 14.00  0.119 0.00 20.352 23.187 21.278 20.455 20.197 20.057  0.734 
 1   9.77 -0.25  0.93528 -0.043 3.766  4.460 14.20  0.151 0.80 18.801 20.717 19.394 18.848 18.689 18.624  0.935 
 1   9.77 -0.23  0.52162 -1.261 3.615  4.823  8.70  0.122 0.00 16.622 20.696 18.289 17.046 16.563 16.268  0.522 
 1   9.77 -0.23  1.15626  0.617 3.752  3.837  9.80  0.118 0.00 13.027 14.901 13.554 13.028 12.882 12.827  1.156 
 1   9.77 -0.23  1.09788  0.393 3.786  4.176 10.60  0.139 0.79 14.157 15.801 14.610 14.177 14.066 14.037  1.098 
 1   9.77 -0.23  0.31316 -1.813 3.576  4.999 10.70  0.144 0.00 20.003 24.795 22.158 20.751 20.037 19.598  0.313 
 1   9.77 -0.23  0.95972  0.014 3.771  4.434 10.90  0.134 0.93 15.096 16.865 15.604 15.109 14.974 14.930  0.960 
 1   9.77 -0.23  0.50099 -1.318 3.610  4.842 11.00  0.164 0.00 19.066 23.270 20.836 19.556 19.041 18.723  0.501 
 1   9.77 -0.23  0.73337 -0.644 3.686  4.636 11.10  0.150 0.00 17.479 20.413 18.464 17.616 17.347 17.198  0.733 
 1   9.77 -0.23  0.56496 -1.141 3.626  4.782 11.20  0.130 0.00 18.823 22.767 20.387 19.192 18.757 18.493  0.565 
 1   9.77 -0.23  1.20197  2.178 5.033  7.114 11.50  0.154 0.00 10.824 16.666 17.148 17.665 18.036 18.374  0.599 
 1   9.77 -0.23  0.26186 -1.962 3.567  5.033 11.50  0.151 0.98 20.446 25.513 22.743 21.300 20.522 20.050  0.262 
 1   9.77 -0.23  0.56952 -1.129 3.627  4.778 11.60  0.154 0.73 18.836 22.920 20.511 19.281 18.799 18.501  0.570 
 1   9.77 -0.23  0.48772 -1.353 3.607  4.854 11.80  0.120 0.72 19.564 23.853 21.393 20.091 19.528 19.181  0.488 
 1   9.77 -0.23  0.48069 -1.372 3.606  4.860 11.80  0.137 0.92 19.363 23.629 21.183 19.879 19.330 18.991  0.481 
 1   9.77 -0.23  0.55707 -1.163 3.624  4.789 11.90  0.154 0.00 19.577 23.588 21.191 19.977 19.529 19.255  0.557 
 1   9.77 -0.23  0.54103 -1.207 3.620  4.804 12.00  0.157 0.00 19.787 23.855 21.447 20.214 19.746 19.460  0.541 
 1   9.77 -0.23  0.76241 -0.554 3.699  4.616 12.00  0.153 0.00 18.156 20.862 19.034 18.257 18.015 17.886  0.762 
 1   9.77 -0.23  0.99492  0.107 3.779  4.391 12.20  0.152 0.86 16.333 18.085 16.847 16.365 16.234 16.190  0.995 
 1   9.77 -0.23  0.62406 -0.975 3.644  4.728 12.40  0.127 0.72 19.293 23.072 20.764 19.630 19.214 18.961  0.624 
 1   9.77 -0.23  0.57839 -1.105 3.630  4.770 12.50  0.156 0.00 20.033 23.960 21.589 20.407 19.979 19.718  0.578 
 1   9.77 -0.23  0.71303 -0.708 3.676  4.650 12.60  0.130 0.00 19.140 22.210 20.180 19.287 19.002 18.842  0.713 
 1   9.77 -0.23  0.50337 -1.312 3.611  4.840 12.70  0.125 0.70 20.383 24.637 22.184 20.894 20.346 20.008  0.503 
 1   9.77 -0.23  0.63848 -0.932 3.649  4.716 12.70  0.175 0.00 19.800 23.442 21.174 20.098 19.733 19.513  0.638 
 1   9.77 -0.23  0.52657 -1.247 3.616  4.818 12.80  0.129 0.00 20.688 24.757 22.350 21.111 20.632 20.339  0.527 
 1   9.77 -0.23  0.61855 -0.991 3.642  4.733 13.10  0.167 0.00 20.349 24.094 21.789 20.674 20.286 20.052  0.619 
 1   9.77 -0.23  0.76174 -0.556 3.699  4.616 13.20  0.164 0.71 19.141 22.021 20.142 19.304 19.025 18.865  0.762 
 1   9.77 -0.23  0.70788 -0.724 3.674  4.653 13.40  0.138 0.00 19.981 23.107 21.053 20.143 19.851 19.686  0.708 
 1   9.77 -0.23  0.91820 -0.099 3.759  4.480 14.70  0.152 0.00 19.717 21.560 20.264 19.747 19.603 19.551  0.918 
 1   9.77 -0.21  0.79220 -0.471 3.710  4.595 10.30  0.119 0.00 16.248 18.726 17.012 16.297 16.082 15.975  0.792 
 1   9.77 -0.21  0.24306 -2.027 3.562  5.046 10.30  0.165 0.00 20.138 25.347 22.517 21.058 20.245 19.752  0.243 
 1   9.77 -0.21  0.29300 -1.871 3.572  5.009 10.40  0.140 0.00 19.848 24.752 22.065 20.647 19.899 19.442  0.293 
 1   9.77 -0.21  0.40981 -1.553 3.591  4.912 10.60  0.137 0.00 19.252 23.745 21.228 19.879 19.249 18.861  0.410 
 1   9.77 -0.21  0.49784 -1.331 3.608  4.845 10.70  0.174 0.99 18.068 22.325 19.878 18.584 18.054 17.725  0.498 
 1   9.77 -0.21  0.28794 -1.886 3.571  5.013 10.90  0.151 0.00 20.386 25.333 22.629 21.204 20.448 19.986  0.288 
 1   9.77 -0.21  1.02861  0.187 3.785  4.349 11.30  0.142 0.00 15.602 17.184 16.034 15.622 15.521 15.501  1.029 
 1   9.77 -0.21  0.74936 -0.602 3.691  4.625 11.40  0.140 0.00 17.676 20.507 18.605 17.787 17.532 17.393  0.749 
 1   9.77 -0.21  0.29742 -1.858 3.573  5.006 11.60  0.164 0.75 20.530 25.584 22.835 21.395 20.616 20.139  0.297 
 1   9.77 -0.21  0.30519 -1.837 3.574  5.001 11.70  0.182 0.78 20.536 25.568 22.837 21.397 20.626 20.153  0.305 
 1   9.77 -0.21  0.53031 -1.241 3.616  4.815 11.80  0.141 0.00 19.674 23.772 21.356 20.111 19.628 19.331  0.530 
 1   9.77 -0.21  1.08034  0.339 3.790  4.238 11.90  0.166 0.00 15.823 17.411 16.263 15.865 15.767 15.748  1.080 
 1   9.77 -0.21  0.39534 -1.591 3.588  4.924 11.90  0.124 0.90 20.029 24.606 22.055 20.692 20.030 19.624  0.395 
 1   9.77 -0.21  0.73134 -0.658 3.683  4.637 12.00  0.117 0.00 18.414 21.353 19.383 18.529 18.261 18.115  0.731 
 1   9.77 -0.21  0.50020 -1.325 3.609  4.843 12.40  0.138 0.84 19.954 24.237 21.781 20.481 19.927 19.585  0.500 
 1   9.77 -0.21  0.52604 -1.253 3.615  4.819 12.70  0.143 0.00 20.603 24.717 22.298 21.048 20.559 20.259  0.526 
 1   9.77 -0.21  0.98267  0.068 3.775  4.408 13.10  0.142 0.00 17.701 19.359 18.169 17.718 17.601 17.570  0.983 
 1   9.77 -0.21  0.78587 -0.491 3.707  4.600 13.30  0.156 1.00 18.552 21.139 19.381 18.639 18.411 18.293  0.786 
 1   9.77 -0.21  0.88137 -0.210 3.745  4.520 13.30  0.151 0.00 18.595 20.606 19.201 18.627 18.463 18.396  0.881 
 1   9.77 -0.21  1.04966  0.254 3.789  4.307 13.60  0.149 0.00 17.734 19.298 18.159 17.761 17.665 17.649  1.050 
 1   9.77 -0.21  0.70545 -0.739 3.671  4.655 13.70  0.138 0.00 20.318 23.505 21.421 20.492 20.193 20.022  0.705 
 1   9.77 -0.21  0.79985 -0.448 3.714  4.590 14.10  0.150 0.00 19.990 22.461 20.770 20.060 19.845 19.737  0.800 
 1   9.77 -0.19  0.77052 -0.546 3.699  4.611  9.50  0.156 0.92 15.090 17.988 16.063 15.225 14.960 14.813  0.771 
 1   9.77 -0.19  1.16578  0.608 3.748  3.834 10.00  0.145 0.00 13.250 15.228 13.828 13.274 13.117 13.054  1.166 
 1   9.77 -0.19  0.68759 -0.800 3.662  4.671 10.20  0.142 0.70 16.711 20.204 18.010 16.979 16.617 16.399  0.688 
 1   9.77 -0.19  1.10508  0.382 3.784  4.181 10.70  0.141 0.00 14.514 16.114 14.943 14.531 14.429 14.409  1.105 
 1   9.77 -0.19  0.86652 -0.260 3.739  4.536 10.90  0.144 0.00 16.320 18.421 16.952 16.351 16.178 16.104  0.867 
 1   9.77 -0.19  0.69141 -0.789 3.664  4.668 11.30  0.172 0.00 18.042 21.421 19.260 18.274 17.950 17.760  0.691 
 1   9.77 -0.19  0.98460  0.066 3.774  4.406 11.40  0.114 0.00 16.005 17.637 16.442 15.995 15.883 15.856  0.985 
 1   9.77 -0.19  0.79101 -0.483 3.708  4.596 11.50  0.127 0.00 17.478 20.017 18.269 17.537 17.317 17.205  0.791 
 1   9.77 -0.19  0.57876 -1.114 3.627  4.770 11.60  0.137 0.00 19.156 23.109 20.721 19.529 19.095 18.831  0.579 
 1   9.77 -0.19  1.01135  0.137 3.780  4.372 12.00  0.141 0.00 16.427 18.049 16.874 16.442 16.334 16.309  1.011 
 1   9.77 -0.19  0.55644 -1.175 3.622  4.790 12.40  0.121 0.00 20.106 24.114 21.712 20.497 20.041 19.765  0.556 
 1   9.77 -0.19  1.18163  0.732 3.697  3.513 12.50  0.127 0.78 15.297 17.848 16.102 15.369 15.143 15.025  1.182 
 1   9.77 -0.19  0.63080 -0.967 3.643  4.724 12.60  0.150 0.00 19.787 23.498 21.195 20.091 19.711 19.483  0.631 
 1   9.77 -0.19  0.85832 -0.283 3.736  4.544 12.70  0.128 0.76 17.947 20.226 18.675 18.007 17.802 17.702  0.858 
 1   9.77 -0.19  1.40764  0.547 3.793  4.064 12.70  0.148 0.81 16.102 17.653 16.504 16.126 16.038 16.027  1.134 
 1   9.77 -0.19  0.51652 -1.284 3.612  4.828 12.80  0.148 0.80 20.311 24.596 22.136 20.843 20.291 19.949  0.517 
 1   9.77 -0.19  1.10806  0.389 3.783  4.173 13.30  0.125 0.00 17.098 18.679 17.509 17.100 17.000 16.982  1.108 
 1   9.77 -0.19  1.23329  0.334 3.789  4.240 13.30  0.148 0.88 17.228 18.805 17.657 17.259 17.163 17.147  1.084 
 1   9.77 -0.19  0.71834 -0.706 3.675  4.647 13.50  0.127 0.83 19.637 22.918 20.804 19.838 19.516 19.329  0.718 
 1   9.77 -0.19  0.86925 -0.252 3.739  4.533 13.70  0.145 0.94 18.511 20.705 19.180 18.550 18.366 18.282  0.869 
 1   9.77 -0.19  0.70008 -0.763 3.667  4.659 14.20  0.135 0.88 20.382 23.802 21.623 20.613 20.275 20.077  0.700 
 1   9.77 -0.17  0.25696 -1.987 3.563  5.032  9.80  0.120 0.88 18.920 24.115 21.285 19.842 19.011 18.512  0.257 
 1   9.77 -0.17  0.90336 -0.164 3.749  4.499 10.20  0.165 0.00 15.381 17.377 15.985 15.419 15.259 15.193  0.903 
 1   9.77 -0.17  0.29113 -1.884 3.569  5.008 10.50  0.169 0.00 19.979 24.998 22.276 20.848 20.066 19.588  0.291 
 1   9.77 -0.17  0.66151 -0.883 3.652  4.696 10.60  0.139 0.90 17.045 20.724 18.433 17.338 16.961 16.735  0.662 
 1   9.77 -0.17  0.22035 -2.121 3.555  5.067 10.60  0.136 0.88 20.056 25.517 22.568 21.088 20.195 19.662  0.220 
 1   9.77 -0.17  0.52052 -1.278 3.612  4.824 10.70  0.139 0.81 18.187 22.467 20.007 18.716 18.164 17.821  0.521 
 1   9.77 -0.17  0.94054 -0.061 3.760  4.459 10.80  0.165 0.00 15.722 17.590 16.278 15.758 15.615 15.563  0.941 
 1   9.77 -0.17  0.24536 -2.025 3.560  5.041 10.90  0.150 0.99 19.990 25.222 22.386 20.933 20.100 19.597  0.245 
 1   9.77 -0.17  0.38215 -1.636 3.584  4.938 11.00  0.136 0.00 19.861 24.500 21.936 20.568 19.881 19.459  0.382 
 1   9.77 -0.17  0.23785 -2.054 3.559  5.049 11.20  0.145 0.98 20.373 25.653 22.790 21.333 20.487 19.979  0.238 
 1   9.77 -0.17  0.71142 -0.735 3.670  4.652 11.40  0.150 0.97 17.328 20.628 18.493 17.529 17.216 17.035  0.711 
 1   9.77 -0.17  0.60038 -1.062 3.632  4.751 11.50  0.166 0.88 18.380 22.405 20.005 18.796 18.342 18.063  0.600 
 1   9.77 -0.17  0.40346 -1.576 3.587  4.915 11.50  0.165 0.84 19.662 24.354 21.776 20.397 19.703 19.274  0.403 
 1   9.77 -0.17  0.35933 -1.703 3.580  4.964 11.60  0.105 0.91 19.979 24.683 22.086 20.709 19.992 19.555  0.359 
 1   9.77 -0.17  0.51791 -1.285 3.611  4.827 11.70  0.134 0.00 19.682 23.851 21.417 20.151 19.641 19.327  0.518 
 1   9.77 -0.17  1.05834  0.252 3.787  4.304 11.80  0.156 0.00 15.940 17.543 16.380 15.970 15.869 15.850  1.058 
 1   9.77 -0.17  0.46081 -1.435 3.598  4.875 11.90  0.169 0.00 20.258 24.652 22.173 20.844 20.260 19.895  0.461 
 1   9.77 -0.17  0.51275 -1.299 3.610  4.831 12.00  0.137 0.00 20.018 24.207 21.769 20.497 19.980 19.662  0.513 
 1   9.77 -0.17  1.05521  0.245 3.787  4.309 12.00  0.112 0.00 16.159 17.694 16.546 16.149 16.057 16.046  1.055 
 1   9.77 -0.17  0.54914 -1.199 3.619  4.797 12.00  0.150 0.00 19.768 23.867 21.443 20.204 19.728 19.435  0.549 
 1   9.77 -0.17  0.80921 -0.437 3.714  4.584 12.10  0.137 0.00 17.961 20.428 18.727 18.017 17.805 17.700  0.809 
 1   9.77 -0.17  0.53515 -1.238 3.615  4.811 12.10  0.157 0.00 19.964 24.117 21.684 20.428 19.933 19.628  0.535 
 1   9.77 -0.17  1.05094  0.234 3.786  4.315 12.20  0.177 0.84 16.056 17.800 16.569 16.106 15.982 15.944  1.051 
 1   9.77 -0.17  0.59925 -1.065 3.631  4.752 12.20  0.138 0.72 19.299 23.320 20.923 19.718 19.249 18.960  0.599 
 1   9.77 -0.17  1.19202  0.954 3.689  3.261 12.30  0.131 0.00 14.684 17.557 15.605 14.792 14.538 14.397  1.192 
 1   9.77 -0.17  0.57353 -1.134 3.625  4.775 12.40  0.150 0.71 19.661 23.806 21.371 20.127 19.630 19.321  0.574 
 1   9.77 -0.17  0.49086 -1.358 3.605  4.851 12.40  0.133 0.80 20.080 24.440 21.963 20.649 20.063 19.700  0.491 
 1   9.77 -0.17  0.59448 -1.078 3.630  4.756 12.50  0.134 0.00 19.964 23.874 21.497 20.321 19.897 19.640  0.594 
 1   9.77 -0.17  0.46090 -1.435 3.598  4.875 12.50  0.145 0.79 20.372 24.840 22.335 20.995 20.374 19.988  0.461 
 1   9.77 -0.17  0.51490 -1.293 3.610  4.829 12.60  0.156 0.00 20.603 24.815 22.372 21.095 20.578 20.257  0.515 
 1   9.77 -0.17  0.65404 -0.905 3.650  4.703 12.60  0.149 0.97 18.955 22.618 20.329 19.242 18.873 18.653  0.654 
 1   9.77 -0.17  0.54293 -1.216 3.617  4.803 12.80  0.130 0.00 20.611 24.698 22.278 21.039 20.559 20.265  0.543 
 1   9.77 -0.17  1.23679  0.790 3.694  3.445 12.90  0.132 0.96 15.693 18.461 16.577 15.791 15.546 15.413  1.188 
 1   9.77 -0.17  0.49026 -1.359 3.604  4.851 12.90  0.166 0.85 20.519 24.915 22.431 21.108 20.522 20.157  0.490 
 1   9.77 -0.17  0.56497 -1.157 3.623  4.783 12.90  0.156 0.00 20.562 24.620 22.202 20.978 20.520 20.239  0.565 
 1   9.77 -0.17  0.58210 -1.111 3.627  4.768 13.00  0.155 0.83 20.076 24.166 21.749 20.515 20.038 19.744  0.582 
 1   9.77 -0.17  1.09622  0.351 3.786  4.217 13.10  0.113 0.00 16.993 18.537 17.381 16.984 16.891 16.879  1.096 
 1   9.77 -0.17  0.70329 -0.760 3.667  4.658 13.30  0.155 0.00 19.971 23.280 21.142 20.176 19.863 19.681  0.703 
 1   9.77 -0.17  1.10170  0.363 3.785  4.202 13.40  0.135 0.00 17.263 18.854 17.682 17.273 17.173 17.156  1.102 
 1   9.77 -0.17  0.79702 -0.473 3.708  4.592 13.70  0.143 0.00 19.654 22.214 20.460 19.724 19.502 19.388  0.797 
 1   9.77 -0.17  0.77630 -0.536 3.699  4.607 14.00  0.144 0.00 20.110 22.820 20.978 20.199 19.961 19.834  0.776 
 1   9.77 -0.15  0.25097 -2.008 3.561  5.034 10.20  0.165 0.00 19.991 25.233 22.404 20.952 20.112 19.603  0.251 
 1   9.77 -0.15  0.23402 -2.072 3.557  5.052 10.40  0.155 0.00 20.350 25.682 22.804 21.342 20.479 19.961  0.234 
 1   9.77 -0.15  0.48984 -1.365 3.603  4.851 10.50  0.126 0.00 18.681 22.937 20.488 19.193 18.646 18.308  0.490 
 1   9.77 -0.15  0.34834 -1.737 3.578  4.974 10.60  0.150 0.00 19.713 24.498 21.885 20.494 19.761 19.310  0.348 
 1   9.77 -0.15  0.39843 -1.593 3.585  4.918 11.10  0.141 0.00 19.852 24.476 21.922 20.560 19.875 19.454  0.398 
 1   9.77 -0.15  0.42700 -1.521 3.591  4.898 11.20  0.126 0.79 19.280 23.869 21.323 19.968 19.292 18.876  0.427 
 1   9.77 -0.15  0.73491 -0.669 3.679  4.636 11.30  0.150 0.00 17.743 20.825 18.788 17.896 17.614 17.456  0.735 
 1   9.77 -0.15  1.27264 -0.048 3.761  4.451 11.60  0.158 0.74 16.486 18.343 17.032 16.516 16.376 16.327  0.948 
 1   9.77 -0.15  0.95608 -0.024 3.763  4.441 11.90  0.148 0.87 16.337 18.298 16.922 16.367 16.211 16.149  0.956 
 1   9.77 -0.15  0.54883 -1.205 3.617  4.798 12.20  0.153 0.00 19.983 24.110 21.677 20.431 19.947 19.649  0.549 
 1   9.77 -0.15  0.89096 -0.207 3.743  4.513 12.30  0.138 0.00 17.588 19.631 18.190 17.607 17.443 17.376  0.891 
 1   9.77 -0.15  0.81586 -0.425 3.715  4.579 12.40  0.144 0.00 18.233 20.705 19.001 18.292 18.080 17.975  0.816 
 1   9.77 -0.15  0.91826 -0.130 3.752  4.484 12.60  0.141 0.00 17.695 19.627 18.258 17.710 17.559 17.502  0.918 
 1   9.77 -0.15  0.71990 -0.716 3.672  4.647 12.60  0.153 0.00 19.160 22.368 20.271 19.339 19.041 18.870  0.720 
 1   9.77 -0.15  1.08560  0.312 3.786  4.253 12.80  0.156 0.00 16.790 18.404 17.230 16.817 16.716 16.696  1.086 
 1   9.77 -0.15  0.54119 -1.226 3.615  4.805 12.90  0.152 0.95 20.063 24.245 21.804 20.539 20.033 19.720  0.541 
 1   9.77 -0.15  1.00689  0.116 3.776  4.376 13.00  0.139 0.99 16.754 18.423 17.215 16.763 16.649 16.620  1.007 
 1   9.77 -0.15  0.79543 -0.486 3.706  4.594 13.50  0.128 0.00 19.486 22.074 20.292 19.547 19.323 19.209  0.795 
 1   9.77 -0.15  1.17255  0.601 3.747  3.841 13.50  0.165 0.00 16.769 18.805 17.376 16.808 16.646 16.579  1.173 
 1   9.77 -0.15  0.98762  0.063 3.771  4.402 13.60  0.116 0.00 18.213 19.886 18.662 18.203 18.087 18.057  0.988 
 1   9.77 -0.15  0.95047 -0.040 3.761  4.447 13.60  0.165 0.00 18.470 20.329 19.020 18.503 18.363 18.312  0.950 
 1   9.77 -0.15  0.72658 -0.695 3.675  4.642 14.40  0.124 0.91 20.372 23.636 21.511 20.553 20.244 20.067  0.727 
 1   9.77 -0.13  0.34278 -1.755 3.576  4.976  9.00  0.114 0.00 18.157 22.926 20.316 18.935 18.188 17.732  0.343 
 1   9.77 -0.13  0.49387 -1.358 3.603  4.848  9.40  0.159 0.00 17.566 21.884 19.419 18.112 17.556 17.209  0.494 
 1   9.77 -0.13  0.17418 -2.390 3.525  5.116  9.90  0.163 0.70 20.295 26.599 23.397 21.823 20.639 19.934  0.174 
 1   9.77 -0.13  0.50513 -1.329 3.605  4.838 10.10  0.172 0.00 18.192 22.500 20.035 18.734 18.187 17.846  0.505 
 1   9.77 -0.13  0.27383 -1.943 3.564  5.019 10.30  0.152 0.00 19.927 25.062 22.287 20.854 20.030 19.530  0.274 
 1   9.77 -0.13  1.03015  0.177 3.780  4.340 10.50  0.155 0.00 14.828 16.492 15.291 14.850 14.740 14.714  1.030 
 1   9.77 -0.13  0.53167 -1.257 3.612  4.814 10.60  0.139 0.00 18.512 22.691 20.249 18.985 18.476 18.162  0.532 
 1   9.77 -0.13  0.38980 -1.621 3.583  4.928 10.90  0.164 0.85 19.155 23.936 21.332 19.947 19.213 18.761  0.390 
 1   9.77 -0.13  0.36130 -1.704 3.579  4.960 11.00  0.150 0.00 20.029 24.800 22.198 20.814 20.078 19.626  0.361 
 1   9.77 -0.13  0.46044 -1.444 3.596  4.874 11.00  0.134 0.89 18.773 23.254 20.747 19.411 18.775 18.382  0.460 
 1   9.77 -0.13  0.26340 -1.974 3.562  5.026 11.20  0.154 0.87 20.294 25.565 22.725 21.275 20.418 19.902  0.263 
 1   9.77 -0.13  0.43028 -1.517 3.590  4.895 12.00  0.155 0.00 20.562 25.114 22.587 21.239 20.584 20.179  0.430 
 1   9.77 -0.13  0.47277 -1.412 3.598  4.865 12.10  0.161 0.00 20.401 24.788 22.309 20.985 20.401 20.036  0.473 
 1   9.77 -0.13  0.73453 -0.678 3.677  4.637 12.30  0.127 0.90 18.260 21.517 19.397 18.442 18.133 17.956  0.735 
 1   9.77 -0.13  0.80840 -0.456 3.709  4.585 12.40  0.124 0.00 18.309 20.841 19.088 18.360 18.143 18.035  0.808 
 1   9.77 -0.13  0.52347 -1.279 3.610  4.822 12.60  0.139 0.00 20.567 24.770 22.325 21.053 20.534 20.214  0.523 
 1   9.77 -0.13  0.57493 -1.140 3.623  4.775 13.20  0.129 0.75 20.443 24.595 22.155 20.910 20.403 20.090  0.575 
