#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.53 -0.03  0.19532 -2.259 3.538  5.085  9.50  0.149 0.00 19.918 25.627 22.653 21.168 20.140 19.528  0.195 
 1   9.53 -0.03  1.37003  0.686 3.710  3.674 10.10  0.130 0.85 12.745 14.883 13.382 12.776 12.603 12.524  1.370 
 1   9.53 -0.03  0.25448 -2.024 3.554  5.030 10.40  0.156 0.00 20.230 25.595 22.744 21.301 20.387 19.839  0.254 
 1   9.53 -0.03  0.27212 -1.971 3.557  5.019 11.80  0.121 0.00 21.498 26.725 23.925 22.505 21.618 21.087  0.272 
 1   9.53 -0.01  0.21709 -2.165 3.545  5.064  8.80  0.129 0.00 18.983 24.512 21.600 20.144 19.163 18.581  0.217 
 1   9.53 -0.01  0.84542 -0.440 3.708  4.582  8.90  0.134 0.94 14.179 16.933 15.049 14.256 14.020 13.896  0.845 
 1   9.53 -0.01  0.14897 -2.588 3.498  5.136  9.50  0.126 0.00 20.740 27.386 24.109 22.518 21.165 20.371  0.149 
 1   9.53 -0.01  0.93813 -0.193 3.740  4.510 10.40  0.150 0.00 15.652 17.806 16.285 15.674 15.505 15.434  0.938 
 1   9.53  0.01  0.09840 -3.101 3.444  5.255  7.70  0.121 0.73 20.104 28.978 24.784 23.025 21.066 19.935  0.098 
 1   9.53  0.01  0.11219 -2.913 3.467  5.214  8.70  0.140 0.97 20.048 27.916 24.136 22.439 20.726 19.742  0.112 
 1   9.53  0.01  0.64272 -1.002 3.633  4.724 10.10  0.149 0.88 16.856 20.925 18.487 17.276 16.815 16.531  0.643 
 1   9.53  0.03  0.97736 -0.108 3.750  4.481 10.70  0.135 0.00 15.740 17.753 16.305 15.736 15.586 15.530  0.977 
 1   9.53  0.05  0.88813 -0.345 3.719  4.552  9.30  0.146 0.00 14.933 17.430 15.686 14.974 14.772 14.674  0.888 
 1   9.53  0.05  0.60855 -1.103 3.621  4.755 10.00  0.130 0.00 17.527 21.650 19.187 17.958 17.483 17.191  0.609 
 1   9.53  0.05  0.27095 -1.981 3.553  5.009 10.40  0.144 0.00 20.123 25.485 22.644 21.212 20.281 19.725  0.271 
 1   9.53  0.05  0.18033 -2.374 3.521  5.099 11.30  0.175 0.99 21.269 27.379 24.304 22.773 21.598 20.899  0.180 
 1   9.53  0.07  1.11555  0.227 3.780  4.323  9.70  0.154 0.00 13.903 15.629 14.360 13.905 13.797 13.774  1.116 
 1   9.53  0.07  0.20176 -2.231 3.537  5.069 11.40  0.137 0.00 21.748 27.434 24.484 23.010 21.970 21.352  0.202 
 1   9.53  0.09  0.23425 -2.111 3.543  5.038  9.70  0.156 0.85 19.151 24.806 21.869 20.398 19.374 18.764  0.234 
 1   9.53  0.09  0.33259 -1.811 3.562  4.967  9.90  0.179 0.00 19.198 24.384 21.649 20.241 19.349 18.811  0.333 
 1   9.53  0.09  0.20454 -2.223 3.537  5.065 10.20  0.140 0.00 20.528 26.223 23.271 21.796 20.753 20.133  0.205 
 1   9.53  0.09  0.21405 -2.187 3.539  5.057 10.50  0.158 0.00 20.738 26.419 23.474 21.998 20.967 20.352  0.214 
 1   9.53  0.09  0.41192 -1.600 3.576  4.903 10.90  0.134 0.72 19.231 24.179 21.558 20.195 19.335 18.818  0.412 
 1   9.53  0.09  0.79117 -0.616 3.677  4.607 12.10  0.134 0.94 17.799 21.121 18.931 17.965 17.664 17.494  0.791 
 1   9.53  0.11  0.11221 -2.923 3.462  5.206  9.10  0.141 0.00 21.178 29.126 25.318 23.617 21.877 20.878  0.112 
 1   9.53  0.11  0.70927 -0.844 3.648  4.669 10.50  0.143 0.00 17.380 21.142 18.768 17.662 17.292 17.072  0.709 
 1   9.53  0.13  0.16026 -2.524 3.501  5.117 10.20  0.165 0.00 21.279 27.868 24.632 23.044 21.712 20.925  0.160 
 1   9.53  0.13  1.41889  1.313 3.667  2.889 12.00  0.127 0.83 13.379 16.490 14.415 13.525 13.248 13.087  1.419 
 1   9.53  0.17  0.48909 -1.420 3.589  4.848  8.50  0.153 0.00 16.820 21.463 18.955 17.648 16.894 16.437  0.489 
 1   9.53  0.17  0.49349 -1.409 3.589  4.844  9.30  0.157 0.77 17.142 21.900 19.352 18.026 17.235 16.755  0.493 
 1   9.53  0.17  0.56199 -1.237 3.605  4.791 10.90  0.119 0.73 18.382 22.848 20.352 19.073 18.408 17.997  0.562 
 1   9.53  0.19  0.14447 -2.651 3.485  5.136  8.20  0.149 0.99 18.866 25.951 22.522 20.889 19.398 18.528  0.144 
 1   9.53  0.19  0.42721 -1.574 3.575  4.891  9.80  0.143 0.00 18.506 23.362 20.823 19.499 18.619 18.095  0.427 
 1   9.53  0.19  0.36088 -1.747 3.563  4.943 10.30  0.140 0.91 18.793 23.965 21.234 19.842 18.932 18.389  0.361 
 1   9.53  0.25  0.21534 -2.195 3.534  5.048 11.80  0.148 0.00 22.059 27.819 24.855 23.373 22.305 21.669  0.215 
 1   9.53  0.27  0.24164 -2.099 3.539  5.023  8.30  0.125 0.00 18.317 23.928 21.007 19.548 18.524 17.915  0.242 
 1   9.53  0.29  0.15494 -2.569 3.494  5.118 10.80  0.130 0.00 21.992 28.747 25.444 23.846 22.450 21.632  0.155 
 1   9.53  0.31  0.21244 -2.206 3.533  5.050  8.90  0.140 0.85 18.641 24.555 21.546 20.046 18.922 18.252  0.212 
 1   9.53  0.31  0.68335 -0.928 3.636  4.691 10.10  0.141 0.00 17.191 21.224 18.738 17.565 17.131 16.867  0.683 
 1   9.53  0.41  0.20515 -2.233 3.532  5.056  9.90  0.138 0.00 20.252 26.041 23.068 21.583 20.501 19.858  0.205 
 1   9.55 -0.59  0.14922 -2.512 3.524  5.166  9.00  0.113 0.83 19.549 26.128 22.537 20.847 19.782 19.177  0.149 
 1   9.55 -0.57  0.41088 -1.479 3.615  4.937 10.40  0.138 0.00 18.867 22.839 20.500 19.261 18.792 18.510  0.411 
 1   9.55 -0.55  0.52631 -1.180 3.636  4.829  7.90  0.114 0.00 15.620 19.251 17.021 15.913 15.519 15.286  0.526 
 1   9.55 -0.55  0.13154 -2.677 3.507  5.210 10.20  0.168 0.00 21.664 28.664 24.904 23.164 21.984 21.323  0.132 
 1   9.55 -0.51  0.38122 -1.570 3.606  4.960 11.80  0.128 0.00 20.494 24.585 22.206 20.920 20.420 20.118  0.381 
 1   9.55 -0.41  0.55611 -1.130 3.634  4.795 11.40  0.161 0.00 18.996 22.787 20.490 19.345 18.934 18.686  0.556 
 1   9.55 -0.37  0.21486 -2.113 3.565  5.089 10.70  0.158 0.93 20.069 25.277 22.398 20.909 20.146 19.685  0.215 
 1   9.55 -0.35  0.82214 -0.364 3.733  4.593 11.50  0.122 0.00 17.180 19.270 17.814 17.208 17.027 16.948  0.822 
 1   9.55 -0.35  0.29427 -1.849 3.580  5.022 12.00  0.111 0.00 21.393 26.050 23.436 22.035 21.379 20.979  0.294 
 1   9.55 -0.33  0.10067 -3.037 3.463  5.275  7.40  0.124 0.99 19.021 27.654 23.247 21.426 19.641 18.710  0.101 
 1   9.55 -0.33  0.68442 -0.781 3.670  4.680  9.70  0.127 0.00 16.423 19.557 17.511 16.593 16.294 16.123  0.684 
 1   9.55 -0.31  0.41433 -1.531 3.597  4.919  7.70  0.123 0.00 16.298 20.610 18.151 16.824 16.256 15.908  0.414 
 1   9.55 -0.29  0.33492 -1.754 3.583  4.996 10.40  0.145 0.00 19.555 24.198 21.611 20.220 19.563 19.159  0.335 
 1   9.55 -0.29  0.73327 -0.652 3.687  4.649 10.70  0.143 0.00 17.099 19.973 18.060 17.228 16.963 16.817  0.733 
 1   9.55 -0.29  0.36537 -1.671 3.588  4.969 10.80  0.155 0.00 19.748 24.306 21.758 20.384 19.751 19.361  0.365 
 1   9.55 -0.29  0.35684 -1.696 3.587  4.979 11.50  0.106 0.00 20.510 25.017 22.476 21.113 20.483 20.098  0.357 
 1   9.55 -0.25  0.38677 -1.616 3.589  4.942  8.30  0.135 0.00 17.110 21.629 19.097 17.737 17.104 16.715  0.387 
 1   9.55 -0.25  0.58876 -1.084 3.633  4.768  8.40  0.143 0.00 15.880 19.732 17.388 16.228 15.813 15.562  0.589 
 1   9.55 -0.25  1.36191  1.758 3.685  2.501  9.10  0.126 0.00  9.474 12.428 10.411  9.586  9.326  9.180  1.362 
 1   9.55 -0.25  0.43597 -1.488 3.597  4.901 12.50  0.150 0.00 20.991 25.350 22.880 21.550 20.973 20.616  0.436 
 1   9.55 -0.23  0.22112 -2.113 3.558  5.074 10.20  0.152 0.00 20.252 25.563 22.667 21.193 20.362 19.863  0.221 
 1   9.55 -0.23  1.29679  0.825 3.804  3.886 10.30  0.115 0.00 13.008 14.448 13.330 13.009 12.944 12.951  1.297 
 1   9.55 -0.23  0.46271 -1.425 3.601  4.879 10.80  0.156 0.00 19.131 23.427 20.977 19.662 19.110 18.767  0.463 
 1   9.55 -0.21  0.18670 -2.291 3.540  5.108  9.50  0.139 0.90 19.402 25.286 22.166 20.625 19.616 19.018  0.187 
 1   9.55 -0.21  0.43971 -1.486 3.596  4.896 10.50  0.129 0.92 18.338 22.768 20.271 18.934 18.323 17.946  0.440 
 1   9.55 -0.21  0.29734 -1.864 3.572  5.011 10.70  0.165 0.00 20.130 25.057 22.369 20.945 20.196 19.736  0.297 
 1   9.55 -0.21  0.20745 -2.168 3.554  5.085 10.90  0.148 0.00 21.090 26.511 23.563 22.079 21.217 20.701  0.207 
 1   9.55 -0.19  0.14988 -2.558 3.506  5.144  8.00  0.133 0.93 18.525 25.233 21.813 20.180 18.900 18.160  0.150 
 1   9.55 -0.19  0.09554 -3.148 3.443  5.286  8.90  0.124 0.00 21.541 30.703 26.195 24.384 22.378 21.283  0.096 
 1   9.55 -0.19  0.14666 -2.587 3.504  5.152  9.00  0.151 0.00 20.237 26.936 23.524 21.888 20.616 19.880  0.147 
 1   9.55 -0.19  2.11228 -2.650 4.061  8.122  9.40  0.126 0.00 20.796 22.079 21.342 21.602 21.834 22.034  0.696 
 1   9.55 -0.17  0.09926 -3.073 3.453  5.267  8.50  0.101 0.00 20.952 29.632 25.324 23.542 21.663 20.650  0.099 
 1   9.55 -0.17  0.19124 -2.265 3.542  5.099  9.40  0.143 0.00 19.833 25.515 22.479 20.970 20.014 19.447  0.191 
 1   9.55 -0.17  1.44236 -2.139 4.181  8.049  9.80  0.133 0.00 19.917 21.441 21.101 21.425 21.692 21.935  0.634 
 1   9.55 -0.17  0.19877 -2.212 3.549  5.089 10.60  0.133 0.99 20.166 25.707 22.715 21.225 20.314 19.773  0.199 
 1   9.55 -0.15  0.13515 -2.694 3.493  5.179  7.60  0.123 1.00 18.352 25.359 21.833 20.179 18.788 17.992  0.135 
 1   9.55 -0.15  0.25123 -2.013 3.560  5.039 10.00  0.146 0.00 19.802 25.018 22.194 20.748 19.911 19.406  0.251 
 1   9.55 -0.15  0.43284 -1.515 3.591  4.900 10.80  0.141 0.00 19.356 23.857 21.343 20.000 19.362 18.968  0.433 
 1   9.55 -0.15  0.19705 -2.227 3.546  5.090 11.00  0.129 0.00 21.338 26.900 23.910 22.421 21.493 20.942  0.197 
 1   9.55 -0.13  0.53973 -1.244 3.613  4.813  9.20  0.146 0.74 16.688 20.987 18.518 17.232 16.674 16.327  0.540 
 1   9.55 -0.13  0.11892 -2.839 3.478  5.212  9.40  0.145 0.00 21.268 28.819 25.077 23.374 21.818 20.938  0.119 
 1   9.55 -0.13  0.13155 -2.728 3.489  5.186 10.40  0.138 0.71 21.675 29.093 25.463 23.784 22.255 21.360  0.132 
 1   9.55 -0.13  0.16660 -2.447 3.518  5.126 10.50  0.148 0.00 21.386 27.609 24.413 22.845 21.690 21.011  0.167 
 1   9.55 -0.13  1.08552  0.193 3.787  4.376 10.60  0.151 0.00 14.887 16.482 15.318 14.908 14.810 14.793  1.086 
 1   9.55 -0.13  0.92181 -0.193 3.745  4.521 11.00  0.157 0.95 15.646 17.786 16.294 15.684 15.509 15.433  0.922 
 1   9.55 -0.13  0.76681 -0.614 3.687  4.632 11.20  0.141 0.72 17.265 20.357 18.346 17.444 17.142 16.967  0.767 
 1   9.55 -0.11  0.14743 -2.589 3.501  5.146  7.80  0.141 0.00 19.044 25.725 22.370 20.753 19.444 18.681  0.147 
 1   9.55 -0.11  0.17244 -2.408 3.523  5.119  7.90  0.126 0.00 18.690 24.752 21.621 20.079 18.959 18.299  0.172 
 1   9.55 -0.11  0.11061 -2.915 3.471  5.225  9.00  0.126 0.00 21.057 28.864 25.017 23.303 21.656 20.731  0.111 
 1   9.55 -0.11  0.28263 -1.926 3.564  5.017  9.20  0.109 0.00 18.784 23.840 21.092 19.679 18.859 18.365  0.283 
 1   9.55 -0.11  0.11948 -2.837 3.478  5.209 10.20  0.153 0.77 21.679 29.535 25.733 24.017 22.355 21.390  0.119 
 1   9.55 -0.11  0.17525 -2.388 3.525  5.116 10.80  0.117 0.00 21.540 27.521 24.417 22.887 21.789 21.142  0.175 
 1   9.55 -0.09  0.75863 -0.652 3.680  4.637  9.90  0.123 0.79 15.971 19.198 17.103 16.156 15.843 15.662  0.759 
 1   9.55 -0.09  0.21158 -2.172 3.548  5.073 10.60  0.132 0.00 20.801 26.301 23.359 21.890 20.957 20.403  0.212 
 1   9.55 -0.09  0.32681 -1.808 3.570  4.989 11.30  0.126 0.00 20.591 25.503 22.838 21.444 20.655 20.175  0.327 
 1   9.55 -0.07  0.14178 -2.644 3.495  5.158  7.70  0.125 0.00 19.080 25.913 22.517 20.896 19.517 18.718  0.142 
 1   9.55 -0.07  0.41498 -1.573 3.584  4.910  9.50  0.119 0.00 18.202 22.834 20.287 18.940 18.226 17.789  0.415 
 1   9.55 -0.07  0.36271 -1.716 3.575  4.961 10.00  0.148 0.00 19.061 23.895 21.286 19.904 19.126 18.650  0.363 
 1   9.55 -0.07  0.44620 -1.496 3.589  4.887 10.40  0.125 0.00 18.909 23.440 20.922 19.588 18.920 18.510  0.446 
 1   9.55 -0.07  0.37118 -1.692 3.577  4.952 10.50  0.150 0.00 19.500 24.315 21.713 20.334 19.564 19.092  0.371 
 1   9.55 -0.07  0.17393 -2.403 3.522  5.115 11.60  0.118 0.73 21.990 28.274 25.101 23.547 22.329 21.607  0.174 
 1   9.55 -0.07  0.71501 -0.782 3.661  4.663 12.00  0.140 0.00 18.724 22.158 19.946 18.939 18.613 18.424  0.715 
 1   9.55 -0.07  0.24350 -2.055 3.554  5.042 12.40  0.111 0.75 21.851 27.313 24.410 22.954 22.007 21.442  0.244 
 1   9.55 -0.05  0.60885 -1.082 3.626  4.756 11.50  0.143 0.81 18.538 22.680 20.233 18.994 18.503 18.199  0.609 
 1   9.55 -0.05  0.20372 -2.209 3.544  5.077 11.60  0.165 0.00 21.892 27.513 24.556 23.075 22.095 21.509  0.204 
 1   9.55 -0.03  0.92411 -0.220 3.738  4.521  7.30  0.110 0.89 12.149 14.431 12.818 12.159 11.973 11.889  0.924 
 1   9.55 -0.03  0.22706 -2.124 3.548  5.056  9.20  0.111 0.00 19.280 24.719 21.821 20.375 19.430 18.869  0.227 
 1   9.55 -0.03  0.16750 -2.454 3.514  5.119  9.60  0.133 0.00 20.504 26.734 23.591 22.045 20.835 20.121  0.168 
 1   9.55 -0.03  1.07665  0.179 3.780  4.357  9.70  0.141 0.00 14.023 15.690 14.465 14.023 13.917 13.895  1.077 
 1   9.55 -0.03  0.27578 -1.960 3.558  5.016 10.80  0.139 0.00 20.470 25.706 22.909 21.485 20.599 20.067  0.276 
 1   9.55 -0.03  0.17229 -2.420 3.518  5.114 11.20  0.158 0.00 22.020 28.183 25.068 23.526 22.345 21.646  0.172 
 1   9.55 -0.01  0.21088 -2.188 3.543  5.069  6.90  0.100 0.71 16.778 22.507 19.544 18.071 17.008 16.372  0.211 
 1   9.55 -0.01  0.69256 -0.865 3.648  4.682  8.60  0.127 0.73 15.232 19.035 16.688 15.563 15.154 14.903  0.693 
 1   9.55 -0.01  0.11264 -2.907 3.468  5.214  9.50  0.134 0.00 21.538 29.283 25.546 23.857 22.183 21.221  0.113 
 1   9.55 -0.01  0.10501 -3.000 3.458  5.235  9.70  0.126 0.96 21.284 29.577 25.596 23.871 22.037 20.993  0.105 
 1   9.55 -0.01  1.50833 -2.764 4.029  8.065  9.80  0.166 0.00 21.481 22.780 21.915 22.134 22.343 22.527  0.632 
 1   9.55 -0.01  0.25812 -2.016 3.554  5.026  9.90  0.150 0.00 19.711 25.071 22.227 20.790 19.868 19.316  0.258 
 1   9.55 -0.01  0.26868 -1.985 3.555  5.020 12.70  0.133 0.86 21.829 27.189 24.343 22.908 21.980 21.426  0.269 
 1   9.55  0.01  0.17671 -2.394 3.520  5.106  9.50  0.121 0.95 19.574 25.690 22.603 21.078 19.885 19.181  0.177 
 1   9.55  0.01  0.93095 -0.218 3.737  4.520  9.60  0.152 0.00 14.915 17.124 15.567 14.940 14.767 14.691  0.931 
 1   9.55  0.01  0.19820 -2.244 3.538  5.077 11.20  0.147 0.00 21.579 27.264 24.313 22.837 21.803 21.188  0.198 
 1   9.55  0.03  0.38246 -1.668 3.573  4.928 10.20  0.126 0.00 19.141 23.996 21.401 20.042 19.217 18.718  0.382 
 1   9.55  0.03  1.15451  0.335 3.787  4.261 10.40  0.132 0.00 14.332 15.947 14.733 14.320 14.228 14.218  1.155 
 1   9.55  0.03  0.16716 -2.463 3.511  5.116 10.80  0.132 0.00 21.729 28.010 24.869 23.322 22.080 21.347  0.167 
 1   9.55  0.03  0.35007 -1.756 3.568  4.957 12.00  0.125 0.00 21.160 26.126 23.469 22.092 21.250 20.741  0.350 
 1   9.55  0.05  0.14854 -2.599 3.495  5.134  7.00  0.108 1.00 17.522 24.230 20.933 19.342 17.958 17.149  0.149 
 1   9.55  0.05  0.20736 -2.207 3.539  5.066  7.90  0.130 0.00 18.189 23.818 20.883 19.417 18.395 17.788  0.207 
 1   9.55  0.05  0.96407 -0.142 3.745  4.489  8.60  0.145 0.00 13.726 15.835 14.330 13.734 13.574 13.510  0.964 
 1   9.55  0.05  0.36040 -1.730 3.569  4.947  8.80  0.113 0.00 17.896 22.828 20.189 18.822 17.979 17.471  0.360 
 1   9.55  0.07  0.32951 -1.816 3.563  4.969  9.80  0.149 0.00 19.109 24.241 21.517 20.119 19.238 18.707  0.330 
 1   9.55  0.07  0.43368 -1.546 3.581  4.891 10.00  0.168 0.00 18.635 23.418 20.864 19.518 18.725 18.242  0.434 
 1   9.55  0.07  0.16359 -2.493 3.507  5.117 10.10  0.153 0.00 21.103 27.536 24.349 22.780 21.496 20.737  0.164 
 1   9.55  0.07  0.99390 -0.072 3.752  4.461 10.70  0.158 0.00 15.649 17.688 16.233 15.661 15.510 15.453  0.994 
 1   9.55  0.11  0.69365 -0.885 3.643  4.681  9.10  0.132 0.86 15.609 19.555 17.138 15.975 15.544 15.281  0.694 
 1   9.55  0.11  0.24786 -2.062 3.545  5.021  9.20  0.156 0.00 19.126 24.671 21.768 20.311 19.325 18.737  0.248 
 1   9.55  0.11  0.38349 -1.675 3.570  4.925 11.30  0.143 0.00 20.258 25.213 22.593 21.231 20.367 19.848  0.383 
 1   9.55  0.17  0.17324 -2.437 3.510  5.099 11.20  0.144 0.00 22.062 28.384 25.237 23.685 22.430 21.689  0.173 
 1   9.55  0.17  0.61807 -1.093 3.619  4.745 11.40  0.131 0.75 18.531 22.847 20.354 19.107 18.531 18.172  0.618 
 1   9.55  0.19  0.19145 -2.311 3.524  5.073 10.80  0.145 0.00 21.347 27.311 24.286 22.779 21.637 20.959  0.191 
 1   9.55  0.19  0.69186 -0.903 3.639  4.683 11.20  0.159 0.00 18.228 22.191 19.745 18.586 18.171 17.919  0.692 
 1   9.55  0.19  0.48503 -1.432 3.587  4.849 11.80  0.152 0.00 20.149 24.820 22.311 21.006 20.231 19.763  0.485 
 1   9.55  0.19  0.86744 -0.432 3.701  4.557 12.10  0.140 0.72 17.727 20.733 18.718 17.855 17.582 17.429  0.867 
 1   9.55  0.23  0.24711 -2.078 3.540  5.017  9.70  0.140 0.70 19.274 25.060 22.095 20.613 19.532 18.885  0.247 
 1   9.55  0.25  0.10375 -3.034 3.447  5.222  9.40  0.140 0.92 21.145 30.014 25.806 24.046 22.055 20.908  0.104 
 1   9.55  0.29  0.57130 -1.216 3.606  4.782 11.00  0.161 0.00 18.811 23.236 20.736 19.475 18.851 18.466  0.571 
 1   9.55  0.33  0.25053 -2.066 3.541  5.013  9.00  0.141 0.70 18.537 24.303 21.343 19.863 18.790 18.147  0.251 
 1   9.57 -0.53  0.88595 -0.128 3.768  4.531 10.60  0.142 0.76 15.450 17.237 16.030 15.513 15.354 15.287  0.886 
 1   9.57 -0.53  0.15003 -2.513 3.522  5.160 11.20  0.159 0.84 21.743 28.405 24.823 23.125 22.024 21.393  0.150 
 1   9.57 -0.49  0.17985 -2.292 3.551  5.133 10.00  0.134 0.84 19.990 25.836 22.608 21.021 20.137 19.615  0.180 
 1   9.57 -0.47  0.25022 -1.948 3.582  5.057  9.40  0.122 0.00 19.039 23.672 21.052 19.638 19.015 18.635  0.250 
 1   9.57 -0.47  1.21234  0.791 3.824  3.974 10.60  0.158 0.93 12.956 14.330 13.289 13.034 12.988 13.005  1.212 
 1   9.57 -0.45  0.35662 -1.655 3.598  4.983 10.30  0.156 0.00 19.208 23.491 21.050 19.712 19.166 18.832  0.357 
 1   9.57 -0.43  0.17693 -2.326 3.544  5.133  8.40  0.122 0.00 18.986 24.727 21.548 19.985 19.113 18.600  0.177 
 1   9.57 -0.43  0.88245 -0.169 3.760  4.540 10.40  0.139 0.97 14.932 16.717 15.476 14.965 14.817 14.761  0.882 
 1   9.57 -0.43  0.26885 -1.903 3.582  5.043 11.50  0.149 0.00 21.028 25.703 23.079 21.662 21.026 20.636  0.269 
 1   9.57 -0.39  0.27453 -1.899 3.579  5.039  8.50  0.102 0.79 17.492 22.279 19.591 18.165 17.487 17.075  0.275 
 1   9.57 -0.37  0.53437 -1.201 3.626  4.816  8.80  0.143 0.79 16.135 20.143 17.773 16.544 16.077 15.792  0.534 
 1   9.57 -0.37  0.58435 -1.064 3.639  4.768 10.00  0.164 0.93 16.815 20.626 18.318 17.169 16.757 16.507  0.584 
 1   9.57 -0.37  0.24140 -2.011 3.571  5.063 10.10  0.135 0.00 19.898 24.833 22.089 20.639 19.929 19.496  0.241 
 1   9.57 -0.37  1.04580  0.298 3.810  4.345 10.80  0.129 0.00 14.825 16.198 15.170 14.863 14.799 14.807  1.046 
 1   9.57 -0.35  0.26314 -1.942 3.574  5.044  8.20  0.159 0.00 17.826 22.698 20.004 18.561 17.862 17.432  0.263 
 1   9.57 -0.35  0.25092 -1.979 3.572  5.051  8.50  0.134 0.00 18.218 23.119 20.398 18.955 18.247 17.814  0.251 
 1   9.57 -0.35  0.17400 -2.363 3.536  5.131  9.50  0.113 0.00 20.176 26.046 22.855 21.291 20.342 19.785  0.174 
 1   9.57 -0.35  0.14666 -2.568 3.511  5.161 10.80  0.160 0.00 21.990 28.645 25.156 23.492 22.314 21.637  0.147 
 1   9.57 -0.35  0.66702 -0.824 3.666  4.694 11.50  0.153 0.00 18.330 21.576 19.491 18.540 18.224 18.041  0.667 
 1   9.57 -0.35  0.97669  0.066 3.786  4.451 11.60  0.123 0.00 16.205 17.711 16.619 16.223 16.124 16.107  0.977 
 1   9.57 -0.33  0.09912 -3.066 3.459  5.282  8.10  0.129 0.72 20.438 29.345 24.854 23.016 21.177 20.213  0.099 
 1   9.57 -0.33  0.15448 -2.508 3.517  5.148 10.10  0.151 0.79 20.684 27.365 23.888 22.230 21.025 20.330  0.154 
 1   9.57 -0.33  0.19003 -2.249 3.550  5.111 10.90  0.159 0.77 20.876 26.724 23.574 22.015 21.072 20.509  0.190 
 1   9.57 -0.33  0.22875 -2.066 3.566  5.073 11.10  0.161 0.00 21.036 26.163 23.339 21.868 21.110 20.649  0.229 
 1   9.57 -0.33  0.20806 -2.145 3.561  5.092 12.50  0.139 0.96 21.916 27.179 24.272 22.786 21.997 21.523  0.208 
 1   9.57 -0.31  0.35617 -1.694 3.588  4.980 10.10  0.130 0.00 19.105 23.624 21.082 19.713 19.089 18.707  0.356 
 1   9.57 -0.31  0.14440 -2.593 3.507  5.165 10.90  0.146 0.00 22.152 28.864 25.370 23.710 22.492 21.793  0.144 
 1   9.57 -0.31  0.33173 -1.758 3.584  4.998 11.80  0.148 0.00 20.965 25.595 23.011 21.620 20.971 20.572  0.332 
 1   9.57 -0.29  0.10731 -2.942 3.473  5.249  8.80  0.146 0.00 20.924 28.975 24.883 23.108 21.483 20.603  0.107 
 1   9.57 -0.29  0.13434 -2.685 3.498  5.189  9.60  0.160 0.00 21.082 28.112 24.496 22.804 21.487 20.738  0.134 
 1   9.57 -0.27  0.48212 -1.366 3.608  4.864  8.90  0.139 0.00 17.085 21.262 18.840 17.559 17.041 16.723  0.482 
 1   9.57 -0.27  1.87223 -1.655 4.296  8.022  9.80  0.172 0.73 18.686 20.659 20.519 20.870 21.152 21.410  0.632 
 1   9.57 -0.27  0.56000 -1.154 3.626  4.792 10.50  0.129 0.00 18.156 22.075 19.709 18.519 18.086 17.824  0.560 
 1   9.57 -0.27  0.43531 -1.486 3.598  4.901 12.30  0.145 0.80 20.290 24.714 22.219 20.874 20.276 19.907  0.435 
 1   9.57 -0.25  0.10607 -2.964 3.469  5.250 10.00  0.129 0.87 21.687 30.148 25.944 24.162 22.381 21.397  0.106 
 1   9.57 -0.23  0.42790 -1.511 3.595  4.906  8.10  0.115 0.00 16.649 21.014 18.536 17.209 16.617 16.253  0.428 
 1   9.57 -0.23  0.18026 -2.335 3.536  5.117  8.90  0.149 0.00 19.506 25.375 22.249 20.704 19.713 19.127  0.180 
 1   9.57 -0.23  0.34274 -1.744 3.581  4.987  9.00  0.140 0.00 18.129 22.818 20.222 18.833 18.148 17.728  0.343 
 1   9.57 -0.23  0.50797 -1.306 3.611  4.841 10.10  0.162 0.00 18.135 22.320 19.889 18.616 18.107 17.793  0.508 
 1   9.57 -0.23  0.43839 -1.485 3.597  4.898 10.20  0.137 0.00 18.684 23.043 20.571 19.243 18.661 18.302  0.438 
 1   9.57 -0.23  0.89028 -0.233 3.744  4.543 11.00  0.166 0.00 16.351 18.395 16.981 16.399 16.231 16.159  0.890 
 1   9.57 -0.23  0.30578 -1.838 3.575  5.007 11.10  0.123 0.00 20.464 25.255 22.613 21.207 20.488 20.048  0.306 
 1   9.57 -0.21  0.50146 -1.328 3.609  4.847 10.20  0.144 0.00 18.290 22.488 20.054 18.775 18.255 17.935  0.501 
 1   9.57 -0.21  0.31888 -1.808 3.576  5.000 10.90  0.125 0.00 20.189 24.961 22.331 20.933 20.215 19.775  0.319 
 1   9.57 -0.19  0.10100 -3.042 3.458  5.263  7.20  0.095 0.00 19.575 28.072 23.830 22.057 20.239 19.259  0.101 
 1   9.57 -0.19  0.11011 -2.911 3.474  5.232  8.90  0.124 0.74 20.723 28.757 24.823 23.081 21.426 20.462  0.110 
 1   9.57 -0.19  0.57179 -1.143 3.625  4.784  9.30  0.145 0.74 16.550 20.674 18.247 17.005 16.512 16.208  0.572 
 1   9.57 -0.19  0.47788 -1.392 3.603  4.865 10.30  0.118 0.00 18.550 22.786 20.345 19.050 18.505 18.170  0.478 
 1   9.57 -0.19  0.40391 -1.578 3.588  4.921 10.90  0.152 0.00 19.615 24.188 21.647 20.287 19.632 19.227  0.404 
 1   9.57 -0.17  0.30147 -1.859 3.571  5.006  8.80  0.125 0.80 17.678 22.698 19.959 18.537 17.747 17.268  0.301 
 1   9.57 -0.17  0.17077 -2.411 3.524  5.124  9.70  0.152 0.87 19.934 26.232 22.993 21.408 20.248 19.565  0.171 
