#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.41 -0.09  1.00106 -0.039 3.762  4.471 10.70  0.227 0.00 15.569 17.543 16.193 15.652 15.501 15.440  1.001 
 1   9.41 -0.09  0.77617 -0.610 3.687  4.631 11.00  0.233 0.00 17.296 20.404 18.383 17.497 17.215 17.053  0.776 
 1   9.41 -0.09  0.97964 -0.090 3.756  4.488 12.30  0.196 0.00 17.295 19.287 17.907 17.352 17.198 17.136  0.980 
 1   9.41 -0.07  0.20590 -2.199 3.545  5.078  5.80  0.074 0.88 15.493 21.087 18.122 16.654 15.657 15.069  0.206 
 1   9.41 -0.07  0.45159 -1.485 3.590  4.885  9.20  0.220 0.00 17.684 22.345 19.798 18.434 17.756 17.332  0.452 
 1   9.41 -0.07  0.63446 -1.013 3.635  4.739 10.60  0.196 0.00 17.903 21.875 19.473 18.294 17.873 17.614  0.634 
 1   9.41 -0.07  0.57934 -1.160 3.619  4.784 10.80  0.276 0.00 18.469 22.795 20.303 19.021 18.520 18.201  0.579 
 1   9.41 -0.07  0.72503 -0.761 3.664  4.664 11.30  0.189 0.00 17.974 21.419 19.218 18.216 17.890 17.698  0.725 
 1   9.41 -0.07  0.70368 -0.824 3.656  4.678 12.50  0.217 0.95 18.695 22.426 20.115 19.023 18.653 18.428  0.704 
 1   9.41 -0.05  1.42335  0.782 3.795  3.936  9.30  0.228 0.95 11.488 13.157 11.956 11.570 11.480 11.464  1.423 
 1   9.41 -0.05  0.51511 -1.331 3.603  4.838 10.70  0.247 0.72 18.410 23.024 20.486 19.132 18.491 18.082  0.515 
 1   9.41 -0.05  0.92218 -0.243 3.736  4.536 12.20  0.183 0.86 17.164 19.599 17.947 17.249 17.042 16.938  0.922 
 1   9.41 -0.03  1.12758  0.241 3.788  4.349  7.10  0.128 0.00 11.267 12.845 11.663 11.259 11.168 11.158  1.128 
 1   9.41 -0.03  0.83419 -0.478 3.703  4.597  8.10  0.163 0.71 13.850 16.735 14.830 13.998 13.728 13.575  0.834 
 1   9.41 -0.03  0.45277 -1.490 3.588  4.883  9.20  0.197 0.00 17.695 22.365 19.818 18.462 17.763 17.328  0.453 
 1   9.41 -0.03  0.68877 -0.878 3.648  4.692 10.50  0.196 0.00 17.465 21.234 18.892 17.785 17.412 17.187  0.689 
 1   9.41 -0.03  0.87545 -0.371 3.719  4.572 10.60  0.230 0.00 16.296 18.884 17.146 16.416 16.197 16.083  0.875 
 1   9.41 -0.03  0.47854 -1.426 3.594  4.865 11.00  0.213 0.96 18.644 23.274 20.737 19.383 18.712 18.292  0.479 
 1   9.41 -0.03  0.90621 -0.291 3.730  4.550 11.30  0.176 0.00 16.796 19.136 17.517 16.853 16.662 16.572  0.906 
 1   9.41 -0.01  0.56762 -1.205 3.613  4.794  9.30  0.186 0.00 17.082 21.368 18.885 17.607 17.085 16.759  0.568 
 1   9.41 -0.01  1.45209  0.802 3.787  3.893  9.90  0.222 0.00 12.664 14.428 13.164 12.732 12.625 12.597  1.452 
 1   9.41 -0.01  0.49241 -1.397 3.596  4.856 10.00  0.234 0.72 17.863 22.586 20.022 18.655 17.959 17.519  0.492 
 1   9.41 -0.01  0.72084 -0.794 3.658  4.668 11.00  0.213 0.00 17.755 21.380 19.099 18.044 17.697 17.489  0.721 
 1   9.41 -0.01  1.56811  1.894 3.663  2.337 12.10  0.229 0.00 12.134 15.829 13.405 12.404 12.082 11.881  1.568 
 1   9.41  0.01  1.26100  0.502 3.803  4.193  8.80  0.217 0.00 12.315 13.945 12.763 12.384 12.299 12.290  1.261 
 1   9.41  0.01  1.44870  0.792 3.788  3.905 10.30  0.242 0.00 13.090 14.888 13.613 13.175 13.065 13.033  1.449 
 1   9.41  0.01  0.52829 -1.309 3.603  4.826 10.60  0.231 0.00 18.642 23.127 20.614 19.284 18.696 18.322  0.528 
 1   9.41  0.01  0.81842 -0.534 3.692  4.599 10.90  0.254 0.00 17.006 20.097 18.080 17.205 16.931 16.774  0.818 
 1   9.41  0.01  0.70289 -0.850 3.649  4.677 11.60  0.193 0.83 18.066 21.971 19.589 18.440 18.029 17.775  0.703 
 1   9.41  0.03  0.61200 -1.096 3.623  4.757 11.30  0.193 0.76 18.429 22.750 20.255 18.987 18.448 18.107  0.612 
 1   9.41  0.03  0.91799 -0.280 3.729  4.542 11.40  0.209 0.75 16.631 19.229 17.506 16.761 16.530 16.406  0.918 
 1   9.41  0.05  0.36506 -1.722 3.570  4.947  9.50  0.236 0.79 18.051 23.270 20.541 19.119 18.232 17.690  0.365 
 1   9.41  0.05  0.76625 -0.684 3.670  4.633 11.00  0.208 0.80 17.127 20.724 18.467 17.424 17.067 16.850  0.766 
 1   9.41  0.05  0.61050 -1.103 3.621  4.758 11.20  0.187 0.00 18.727 22.937 20.453 19.206 18.722 18.420  0.610 
 1   9.41  0.05  0.62157 -1.073 3.625  4.749 11.70  0.245 0.84 18.668 23.024 20.516 19.235 18.712 18.379  0.622 
 1   9.41  0.07  0.32041 -1.844 3.561  4.978  6.90  0.149 0.00 16.281 21.453 18.708 17.304 16.415 15.880  0.320 
 1   9.41  0.07  0.29460 -1.915 3.556  4.994  8.60  0.157 0.00 18.158 23.455 20.652 19.228 18.314 17.765  0.295 
 1   9.41  0.07  1.46433  0.792 3.783  3.890 11.80  0.236 0.00 14.591 16.440 15.125 14.663 14.547 14.512  1.464 
 1   9.41  0.09  0.83642 -0.505 3.694  4.587  9.90  0.255 0.72 15.707 18.961 16.886 15.961 15.651 15.464  0.836 
 1   9.41  0.09  0.79096 -0.626 3.677  4.615 11.00  0.254 0.00 17.335 20.740 18.549 17.578 17.271 17.090  0.791 
 1   9.41  0.11  1.42772  0.728 3.788  3.963 10.20  0.197 0.71 12.992 14.793 13.482 13.027 12.918 12.891  1.428 
 1   9.41  0.11  0.78096 -0.657 3.672  4.622 10.60  0.257 0.00 17.013 20.516 18.278 17.277 16.957 16.767  0.781 
 1   9.41  0.11  1.20242  0.359 3.790  4.266 11.20  0.214 0.00 15.072 16.820 15.561 15.124 15.022 15.001  1.202 
 1   9.41  0.13  0.57532 -1.203 3.610  4.785 10.10  0.233 0.81 17.410 21.973 19.446 18.137 17.494 17.089  0.575 
 1   9.41  0.15  0.48551 -1.430 3.588  4.853  8.70  0.223 0.71 16.648 21.532 18.946 17.590 16.787 16.294  0.486 
 1   9.41  0.15  0.71996 -0.827 3.649  4.666 10.60  0.217 0.00 17.436 21.304 18.897 17.771 17.393 17.163  0.720 
 1   9.41  0.15  0.54750 -1.274 3.602  4.805 10.90  0.230 0.84 18.339 22.981 20.453 19.130 18.439 18.006  0.548 
 1   9.41  0.15  0.79153 -0.638 3.673  4.614 12.20  0.182 0.00 18.565 21.950 19.731 18.756 18.454 18.281  0.792 
 1   9.41  0.17  0.96956 -0.186 3.735  4.497 11.10  0.231 0.70 16.156 18.735 17.016 16.286 16.064 15.946  0.970 
 1   9.41  0.17  0.89562 -0.372 3.711  4.551 11.30  0.238 0.85 16.605 19.637 17.647 16.782 16.516 16.366  0.896 
 1   9.41  0.19  0.74175 -0.777 3.655  4.650 10.20  0.204 0.00 16.912 20.684 18.304 17.209 16.848 16.632  0.742 
 1   9.41  0.21  0.89593 -0.378 3.709  4.549 10.70  0.197 0.00 16.416 19.238 17.310 16.511 16.282 16.163  0.896 
 1   9.41  0.21  0.78505 -0.664 3.669  4.620 12.10  0.233 0.00 18.529 22.097 19.805 18.782 18.458 18.267  0.785 
 1   9.41  0.23  0.19569 -2.284 3.527  5.068  7.70  0.143 0.00 18.179 24.070 21.067 19.569 18.452 17.788  0.196 
 1   9.41  0.23  0.77692 -0.684 3.667  4.626 10.30  0.216 0.00 16.781 20.379 18.066 17.031 16.702 16.509  0.777 
 1   9.41  0.27  0.71185 -0.859 3.644  4.672 10.10  0.225 0.00 17.017 21.038 18.564 17.400 16.991 16.740  0.712 
 1   9.41  0.27  0.78512 -0.664 3.669  4.620 10.60  0.226 0.95 16.389 20.069 17.719 16.660 16.321 16.119  0.785 
 1   9.41  0.31  0.47509 -1.456 3.584  4.854 10.20  0.229 0.71 18.211 23.195 20.610 19.267 18.388 17.858  0.475 
 1   9.41  0.35  1.57642  1.704 3.662  2.528 11.90  0.240 0.00 12.410 16.363 13.745 12.679 12.351 12.146  1.576 
 1   9.41  0.39  0.94860 -0.244 3.726  4.511 10.60  0.241 0.72 15.778 18.619 16.720 15.920 15.680 15.549  0.949 
 1   9.41  0.45  1.48257  0.771 3.776  3.887 10.80  0.231 0.00 13.643 15.696 14.203 13.671 13.548 13.513  1.483 
 1   9.43 -0.53  1.02637  0.185 3.805  4.431 12.10  0.228 0.00 16.408 17.921 16.897 16.546 16.453 16.434  1.026 
 1   9.43 -0.51  0.78813 -0.425 3.728  4.617 12.50  0.256 0.00 18.333 20.636 19.147 18.490 18.275 18.162  0.788 
 1   9.43 -0.47  0.75645 -0.527 3.712  4.637 10.30  0.238 0.00 16.388 18.924 17.276 16.552 16.314 16.183  0.756 
 1   9.43 -0.43  0.70467 -0.697 3.685  4.669  9.00  0.206 0.00 15.512 18.460 16.555 15.706 15.424 15.262  0.705 
 1   9.43 -0.39  0.58324 -1.067 3.639  4.774 11.30  0.222 0.00 18.738 22.545 20.253 19.118 18.713 18.465  0.583 
 1   9.43 -0.35  0.64476 -0.901 3.657  4.721 10.50  0.204 0.00 17.523 21.015 18.837 17.813 17.464 17.255  0.645 
 1   9.43 -0.31  0.62187 -0.980 3.646  4.742 11.30  0.230 0.00 18.520 22.258 19.980 18.877 18.493 18.258  0.622 
 1   9.43 -0.29  0.18399 -2.300 3.542  5.117  8.20  0.180 0.84 18.196 24.209 21.015 19.437 18.434 17.838  0.184 
 1   9.43 -0.29  0.49577 -1.331 3.612  4.856  9.70  0.209 0.00 17.796 22.028 19.594 18.307 17.795 17.476  0.496 
 1   9.43 -0.29  0.72775 -0.675 3.684  4.656 10.40  0.228 0.00 16.857 19.920 17.946 17.068 16.781 16.614  0.728 
 1   9.43 -0.27  1.45611  1.963 3.659  2.219 10.80  0.235 0.00 10.663 14.311 11.958 10.967 10.633 10.421  1.456 
 1   9.43 -0.25  0.43947 -1.483 3.598  4.901  9.10  0.190 0.00 17.577 21.986 19.506 18.164 17.584 17.222  0.439 
 1   9.43 -0.23  0.39948 -1.585 3.589  4.928  8.20  0.179 0.00 16.933 21.511 18.969 17.600 16.958 16.560  0.399 
 1   9.43 -0.23  0.40497 -1.571 3.590  4.925 10.00  0.172 0.00 18.698 23.246 20.714 19.351 18.717 18.324  0.405 
 1   9.43 -0.23  0.47758 -1.390 3.604  4.870 10.20  0.203 0.00 18.444 22.777 20.317 19.000 18.452 18.109  0.478 
 1   9.43 -0.23  0.56224 -1.163 3.624  4.795 10.90  0.232 0.00 18.578 22.709 20.284 19.045 18.583 18.295  0.562 
 1   9.43 -0.21  0.78664 -0.539 3.701  4.624  9.60  0.233 0.99 15.003 17.837 15.977 15.172 14.915 14.772  0.787 
 1   9.43 -0.21  1.44033  0.868 3.711  3.517 11.50  0.234 0.00 14.099 16.737 14.988 14.248 14.014 13.884  1.440 
 1   9.43 -0.21  0.66008 -0.900 3.652  4.711 11.70  0.221 0.00 18.719 22.380 20.115 19.042 18.677 18.456  0.660 
 1   9.43 -0.21  1.46252  1.523 3.678  2.739 11.90  0.206 0.85 12.753 15.606 13.751 12.945 12.680 12.522  1.463 
 1   9.43 -0.19  0.47627 -1.401 3.602  4.871  9.50  0.240 0.00 17.772 22.206 19.721 18.381 17.812 17.451  0.476 
 1   9.43 -0.19  0.81120 -0.479 3.710  4.610  9.90  0.205 0.00 15.867 18.499 16.740 15.990 15.758 15.634  0.811 
 1   9.43 -0.17  0.71937 -0.742 3.670  4.664 10.10  0.232 0.00 16.725 20.091 17.953 16.983 16.664 16.475  0.719 
 1   9.43 -0.15  0.90983 -0.238 3.740  4.543  8.60  0.206 0.87 13.527 15.886 14.301 13.628 13.424 13.322  0.910 
 1   9.43 -0.15  0.44063 -1.498 3.593  4.896  9.10  0.193 0.00 17.614 22.168 19.644 18.289 17.651 17.254  0.441 
 1   9.43 -0.15  0.63926 -0.976 3.641  4.732 10.30  0.231 0.00 17.510 21.394 19.040 17.894 17.492 17.244  0.639 
 1   9.43 -0.15  0.69183 -0.829 3.658  4.685 10.50  0.251 0.00 17.343 20.971 18.722 17.668 17.313 17.097  0.692 
 1   9.43 -0.15  0.99972 -0.024 3.766  4.473 11.00  0.233 0.71 15.650 17.698 16.342 15.769 15.596 15.516  1.000 
 1   9.43 -0.15  0.64971 -0.947 3.645  4.722 11.60  0.202 0.00 18.737 22.521 20.196 19.079 18.694 18.460  0.650 
 1   9.43 -0.15  0.92452 -0.201 3.745  4.531 11.80  0.181 0.92 16.529 18.734 17.221 16.593 16.409 16.324  0.925 
 1   9.43 -0.13  1.32196  0.667 3.810  4.077  8.20  0.185 0.00 11.301 12.827 11.692 11.360 11.292 11.294  1.322 
 1   9.43 -0.13  1.14750  0.313 3.801  4.336  9.40  0.183 0.96 12.761 14.338 13.200 12.814 12.724 12.711  1.148 
 1   9.43 -0.13  0.55489 -1.207 3.617  4.802 10.90  0.198 0.00 18.687 22.901 20.446 19.182 18.685 18.375  0.555 
 1   9.43 -0.11  0.94264 -0.169 3.747  4.516 12.00  0.248 0.00 17.193 19.366 17.907 17.301 17.124 17.041  0.943 
 1   9.43 -0.09  0.51791 -1.314 3.606  4.835  7.60  0.133 0.00 15.656 19.915 17.458 16.170 15.628 15.292  0.518 
 1   9.43 -0.09  0.64502 -0.978 3.639  4.728  9.60  0.201 0.00 16.814 20.712 18.338 17.185 16.780 16.532  0.645 
 1   9.43 -0.09  0.46091 -1.458 3.593  4.879  9.70  0.220 0.00 18.114 22.710 20.178 18.821 18.175 17.768  0.461 
 1   9.43 -0.09  0.64522 -0.977 3.639  4.728 10.00  0.237 0.00 17.213 21.165 18.779 17.615 17.203 16.948  0.645 
 1   9.43 -0.09  0.56721 -1.185 3.618  4.793 10.80  0.200 0.00 18.533 22.755 20.292 19.029 18.533 18.224  0.567 
 1   9.43 -0.09  0.71151 -0.793 3.661  4.671 11.30  0.223 0.79 17.697 21.416 19.135 18.047 17.663 17.426  0.712 
 1   9.43 -0.09  0.85804 -0.391 3.718  4.582 11.70  0.246 0.00 17.448 20.046 18.319 17.586 17.363 17.244  0.858 
 1   9.43 -0.09  1.00547 -0.025 3.763  4.465 12.20  0.172 0.00 17.034 18.903 17.584 17.068 16.930 16.881  1.005 
 1   9.43 -0.07  0.38891 -1.644 3.579  4.935  9.10  0.177 0.00 17.980 22.788 20.194 18.814 18.056 17.589  0.389 
 1   9.43 -0.07  0.41538 -1.575 3.584  4.912  9.70  0.190 0.86 17.831 22.641 20.046 18.664 17.912 17.448  0.415 
 1   9.43 -0.07  0.56110 -1.206 3.615  4.798  9.90  0.227 0.00 17.684 21.990 19.508 18.225 17.709 17.384  0.561 
 1   9.43 -0.07  1.36286  0.705 3.801  4.018 10.60  0.187 0.00 13.607 15.192 14.022 13.656 13.574 13.567  1.363 
 1   9.43 -0.07  1.22283  0.456 3.807  4.244 12.20  0.224 0.00 15.831 17.430 16.280 15.918 15.837 15.829  1.223 
 1   9.43 -0.05  0.89815 -0.301 3.729  4.555 10.90  0.249 0.70 16.237 18.834 17.145 16.405 16.168 16.036  0.898 
 1   9.43 -0.05  1.65892  0.689 3.801  4.030 11.60  0.225 0.82 14.646 16.297 15.108 14.726 14.637 14.623  1.358 
 1   9.43 -0.03  0.52334 -1.314 3.604  4.830  9.30  0.214 0.00 17.354 21.787 19.287 17.965 17.390 17.027  0.523 
 1   9.43 -0.03  1.01246 -0.019 3.761  4.453 10.50  0.239 0.00 15.317 17.334 15.957 15.406 15.253 15.190  1.012 
 1   9.43 -0.03  0.98960 -0.075 3.755  4.474 11.40  0.245 0.00 16.358 18.458 17.032 16.454 16.289 16.218  0.990 
 1   9.43 -0.03  0.59807 -1.122 3.622  4.770 11.40  0.231 0.96 18.302 22.580 20.094 18.823 18.325 18.012  0.598 
 1   9.43 -0.03  0.86349 -0.400 3.715  4.579 12.00  0.189 0.00 17.770 20.361 18.597 17.861 17.643 17.531  0.863 
 1   9.43 -0.01  0.42985 -1.550 3.583  4.899  8.60  0.192 0.00 17.244 22.011 19.443 18.078 17.329 16.865  0.430 
 1   9.43 -0.01  0.96126 -0.151 3.745  4.499 12.50  0.212 0.00 17.648 19.827 18.329 17.719 17.547 17.470  0.961 
 1   9.43 -0.01  0.87448 -0.378 3.717  4.572 12.90  0.245 0.72 18.401 21.209 19.390 18.588 18.329 18.181  0.874 
 1   9.43  0.01  1.26145  0.507 3.801  4.181 10.40  0.219 0.00 13.902 15.545 14.358 13.972 13.884 13.872  1.261 
 1   9.43  0.01  1.06259  0.084 3.772  4.413 10.60  0.244 0.00 15.160 17.079 15.760 15.247 15.109 15.059  1.063 
 1   9.43  0.01  0.60902 -1.100 3.622  4.759 10.80  0.250 0.00 18.320 22.601 20.103 18.838 18.353 18.047  0.609 
 1   9.43  0.01  0.86828 -0.401 3.712  4.571 11.50  0.226 0.72 17.055 19.922 18.055 17.236 16.971 16.819  0.868 
 1   9.43  0.01  1.07738  0.119 3.775  4.398 12.50  0.244 0.00 16.973 18.854 17.557 17.058 16.926 16.880  1.077 
 1   9.43  0.03  0.70410 -0.849 3.649  4.676  9.20  0.220 0.96 15.418 19.294 16.911 15.776 15.387 15.149  0.704 
 1   9.43  0.03  0.56268 -1.222 3.610  4.796 10.50  0.202 0.00 18.325 22.686 20.189 18.897 18.350 18.005  0.563 
 1   9.43  0.03  0.70122 -0.857 3.648  4.678 10.80  0.223 0.00 17.713 21.559 19.185 18.061 17.680 17.447  0.701 
 1   9.43  0.03  0.83235 -0.500 3.696  4.589 12.10  0.223 0.00 18.120 21.098 19.122 18.278 18.019 17.875  0.832 
 1   9.43  0.05  0.25272 -2.039 3.549  5.023  6.40  0.109 0.76 15.794 21.312 18.411 16.964 15.973 15.383  0.253 
 1   9.43  0.05  0.28196 -1.950 3.555  5.004  9.40  0.241 0.93 18.367 23.875 21.002 19.538 18.591 18.018  0.282 
 1   9.43  0.05  1.32926  0.605 3.797  4.091 10.20  0.206 0.00 13.457 15.125 13.906 13.508 13.418 13.406  1.329 
 1   9.43  0.07  0.77460 -0.665 3.672  4.626  9.40  0.180 0.85 15.397 18.932 16.683 15.655 15.313 15.109  0.775 
 1   9.43  0.07  0.85627 -0.447 3.703  4.575  9.90  0.207 0.85 15.384 18.442 16.436 15.559 15.284 15.128  0.856 
 1   9.43  0.09  0.29362 -1.920 3.555  4.993  7.60  0.131 0.00 17.171 22.456 19.650 18.232 17.314 16.766  0.294 
 1   9.43  0.09  1.89039 -0.541 4.375  7.467  8.30  0.149 0.00 14.422 16.602 16.686 17.097 17.415 17.712  1.105 
 1   9.43  0.09  0.79811 -0.606 3.679  4.609 11.70  0.225 0.94 17.382 20.817 18.609 17.622 17.307 17.122  0.798 
 1   9.43  0.09  1.23493  0.433 3.794  4.219 12.50  0.226 0.00 16.187 17.918 16.676 16.253 16.154 16.135  1.235 
 1   9.43  0.11  0.22004 -2.169 3.539  5.052  5.60  0.058 0.00 15.792 21.309 18.403 16.962 15.951 15.356  0.220 
 1   9.43  0.11  0.51125 -1.361 3.595  4.835 10.40  0.200 0.00 18.574 23.155 20.640 19.319 18.645 18.225  0.511 
 1   9.43  0.11  1.03868  0.001 3.759  4.436 11.50  0.273 0.00 16.268 18.424 16.961 16.375 16.213 16.144  1.039 
 1   9.43  0.11  1.15949  0.280 3.784  4.306 11.80  0.203 0.00 15.870 17.650 16.369 15.912 15.802 15.776  1.159 
 1   9.43  0.13  0.89755 -0.355 3.715  4.550  7.90  0.167 0.00 13.557 16.192 14.368 13.619 13.406 13.300  0.898 
 1   9.43  0.13  0.44588 -1.525 3.581  4.882  9.00  0.207 0.87 16.991 21.924 19.336 17.976 17.130 16.617  0.446 
 1   9.43  0.13  0.66153 -0.978 3.633  4.713  9.20  0.188 0.00 16.416 20.496 18.030 16.833 16.391 16.119  0.662 
 1   9.43  0.13  0.48932 -1.418 3.590  4.851  9.30  0.183 0.80 17.121 21.894 19.342 18.005 17.223 16.745  0.489 
 1   9.43  0.13  0.75141 -0.739 3.661  4.643 12.10  0.221 0.73 18.433 22.236 19.892 18.795 18.400 18.153  0.751 
 1   9.43  0.13  0.92950 -0.273 3.726  4.527 13.50  0.276 0.85 18.558 21.387 19.533 18.732 18.489 18.353  0.929 
 1   9.43  0.15  0.89510 -0.366 3.712  4.551 12.50  0.239 0.85 17.790 20.789 18.820 17.966 17.702 17.554  0.895 
 1   9.43  0.19  1.40640  0.670 3.782  3.992  9.70  0.214 0.00 12.796 14.653 13.308 12.836 12.724 12.695  1.406 
 1   9.43  0.19  0.60935 -1.125 3.616  4.759 10.70  0.221 0.00 18.283 22.660 20.139 18.871 18.325 17.983  0.609 
 1   9.43  0.19  1.27159  0.463 3.789  4.180 11.50  0.255 0.00 15.111 16.969 15.653 15.190 15.079 15.050  1.272 
 1   9.43  0.21  0.33381 -1.824 3.558  4.964  9.00  0.217 0.85 17.736 23.179 20.342 18.898 17.947 17.375  0.334 
 1   9.43  0.23  0.91200 -0.335 3.714  4.537 10.20  0.213 0.88 15.357 18.309 16.332 15.490 15.241 15.106  0.912 
 1   9.43  0.23  0.68145 -0.938 3.635  4.696 10.30  0.207 0.00 17.415 21.532 19.042 17.846 17.401 17.126  0.681 
 1   9.43  0.25  0.48855 -1.423 3.587  4.845 10.20  0.179 0.70 18.144 22.998 20.433 19.104 18.272 17.770  0.489 
 1   9.43  0.27  0.50344 -1.387 3.590  4.835 10.00  0.207 0.00 18.237 22.952 20.439 19.134 18.359 17.887  0.503 
 1   9.43  0.27  0.89119 -0.388 3.707  4.550 12.70  0.272 0.00 18.441 21.438 19.440 18.601 18.355 18.220  0.891 
 1   9.43  0.33  0.58019 -1.198 3.608  4.777  9.90  0.208 1.00 16.915 21.408 18.887 17.617 16.987 16.595  0.580 
 1   9.43  0.33  1.08844  0.093 3.765  4.386 10.90  0.198 0.00 15.436 17.500 16.016 15.454 15.318 15.274  1.088 
 1   9.45 -0.55  0.84126 -0.262 3.752  4.580  9.30  0.176 0.00 14.725 16.573 15.330 14.800 14.638 14.569  0.841 
 1   9.45 -0.43  0.62312 -0.937 3.655  4.735 10.80  0.234 0.95 17.267 20.881 18.673 17.609 17.237 17.010  0.623 
 1   9.45 -0.41  0.64853 -0.868 3.663  4.715  7.40  0.136 0.00 14.340 17.590 15.506 14.548 14.228 14.043  0.649 
 1   9.45 -0.41  0.41827 -1.504 3.603  4.923  8.50  0.238 0.00 17.030 21.365 18.920 17.584 17.044 16.706  0.418 
 1   9.45 -0.41  0.25302 -1.961 3.577  5.055  8.60  0.191 0.00 18.271 23.132 20.442 18.989 18.314 17.896  0.253 
 1   9.45 -0.39  0.25266 -1.968 3.575  5.055  8.90  0.179 0.92 17.923 22.867 20.134 18.673 17.973 17.541  0.253 
 1   9.45 -0.39  1.02553  0.171 3.796  4.408  9.90  0.198 0.00 14.241 15.782 14.712 14.333 14.235 14.214  1.026 
 1   9.45 -0.39  0.72334 -0.652 3.690  4.657 12.40  0.223 0.00 18.799 21.696 19.822 18.992 18.718 18.562  0.723 
 1   9.45 -0.37  0.47805 -1.361 3.612  4.873  8.50  0.197 0.00 16.671 20.847 18.435 17.156 16.654 16.344  0.478 
 1   9.45 -0.33  0.86869 -0.266 3.745  4.568 11.20  0.236 0.00 16.634 18.742 17.345 16.750 16.568 16.482  0.869 
 1   9.45 -0.31  0.73867 -0.636 3.690  4.650 12.40  0.244 0.00 18.760 21.725 19.814 18.968 18.690 18.530  0.739 
 1   9.45 -0.29  1.01962  0.093 3.787  4.448 10.10  0.239 1.00 13.886 15.577 14.432 13.999 13.881 13.844  1.020 
 1   9.45 -0.27  0.40845 -1.555 3.593  4.923  9.70  0.200 0.00 18.358 22.878 20.359 18.994 18.383 18.002  0.408 
 1   9.45 -0.27  0.90900 -0.191 3.751  4.540 12.50  0.247 0.00 17.748 19.808 18.441 17.865 17.692 17.612  0.909 
 1   9.45 -0.25  0.53318 -1.236 3.618  4.820  9.70  0.201 0.00 17.560 21.709 19.286 18.032 17.549 17.250  0.533 
 1   9.45 -0.25  0.58561 -1.096 3.631  4.774 10.20  0.240 0.78 17.308 21.440 19.032 17.795 17.319 17.020  0.586 
 1   9.45 -0.23  0.53930 -1.224 3.619  4.815 10.70  0.182 0.97 17.839 21.988 19.563 18.307 17.818 17.516  0.539 
 1   9.45 -0.21  0.99078 -0.023 3.769  4.479  8.70  0.163 0.72 13.339 15.227 13.934 13.399 13.243 13.179  0.991 
 1   9.45 -0.21  0.99044 -0.024 3.769  4.479 10.80  0.242 0.00 15.629 17.506 16.242 15.734 15.589 15.532  0.990 
 1   9.45 -0.21  1.36438  0.781 3.798  3.929 10.90  0.214 0.00 13.717 15.345 14.179 13.801 13.708 13.690  1.364 
 1   9.45 -0.21  1.36148  0.776 3.798  3.935 11.50  0.231 0.00 14.331 15.980 14.811 14.430 14.334 14.313  1.361 
 1   9.45 -0.19  0.95266 -0.117 3.757  4.507  9.50  0.221 0.00 14.563 16.550 15.202 14.650 14.491 14.425  0.953 
 1   9.45 -0.19  0.50727 -1.320 3.609  4.845  9.70  0.232 0.86 17.222 21.651 19.161 17.831 17.260 16.899  0.507 
 1   9.45 -0.19  0.49187 -1.361 3.605  4.858 10.10  0.203 0.00 18.272 22.609 20.144 18.830 18.283 17.939  0.492 
 1   9.45 -0.19  0.42344 -1.533 3.592  4.910 10.40  0.179 0.80 18.494 23.128 20.570 19.196 18.532 18.119  0.423 
 1   9.45 -0.17  1.11459  0.258 3.798  4.366 10.90  0.242 0.00 15.026 16.672 15.532 15.134 15.034 15.011  1.115 
 1   9.45 -0.17  0.58240 -1.125 3.626  4.779 11.10  0.215 0.86 18.164 22.354 19.912 18.655 18.167 17.862  0.582 
 1   9.45 -0.17  0.82725 -0.441 3.714  4.600 12.30  0.224 0.00 18.172 20.765 19.038 18.302 18.075 17.954  0.827 
 1   9.45 -0.15  0.40218 -1.592 3.586  4.923  7.50  0.123 0.00 16.251 20.839 18.294 16.939 16.261 15.845  0.402 
 1   9.45 -0.15  0.19505 -2.243 3.544  5.094  8.10  0.200 0.00 18.476 24.189 21.160 19.643 18.688 18.116  0.195 
 1   9.45 -0.15  0.29879 -1.872 3.569  5.008  9.10  0.198 0.00 18.550 23.612 20.886 19.452 18.660 18.173  0.299 
 1   9.45 -0.15  1.21370  0.479 3.814  4.245 10.90  0.222 0.00 14.473 16.021 14.904 14.571 14.500 14.499  1.214 
 1   9.45 -0.13  0.77522 -0.598 3.690  4.630  9.30  0.199 0.00 15.565 18.547 16.582 15.728 15.460 15.309  0.775 
 1   9.45 -0.13  1.00599 -0.011 3.767  4.464 10.00  0.201 0.00 14.798 16.661 15.369 14.860 14.721 14.670  1.006 
 1   9.45 -0.13  0.50441 -1.341 3.605  4.847 10.30  0.239 0.97 17.725 22.167 19.674 18.340 17.769 17.406  0.504 
 1   9.45 -0.13  1.13790  0.295 3.799  4.342 12.80  0.272 0.00 16.834 18.530 17.370 16.964 16.861 16.834  1.138 
 1   9.45 -0.11  1.04404  0.070 3.775  4.432 10.00  0.241 0.00 14.594 16.433 15.178 14.687 14.554 14.506  1.044 
 1   9.45 -0.11  1.27317  0.577 3.810  4.152 11.50  0.244 0.90 14.373 16.004 14.850 14.480 14.394 14.380  1.273 
 1   9.45 -0.11  0.91432 -0.236 3.739  4.538 12.20  0.224 0.75 17.331 19.745 18.159 17.466 17.249 17.135  0.914 
 1   9.45 -0.09  0.94467 -0.167 3.747  4.513  6.80  0.135 0.00 11.988 13.998 12.568 11.996 11.839 11.778  0.945 
