#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.53 -0.35  0.22293 -2.086 3.566  5.081  9.40  0.081 0.00 19.385 24.396 21.590 20.141 19.402 18.959  0.223 
 1   9.53 -0.35  0.27146 -1.918 3.576  5.039 10.80  0.083 0.00 20.366 25.080 22.431 21.021 20.345 19.934  0.271 
 1   9.53 -0.33  0.48336 -1.352 3.611  4.865 10.50  0.090 0.00 18.650 22.685 20.301 19.052 18.564 18.270  0.483 
 1   9.53 -0.31  0.29331 -1.859 3.578  5.021  9.30  0.074 0.97 18.003 22.683 20.055 18.658 17.979 17.567  0.293 
 1   9.53 -0.31  0.15627 -2.497 3.518  5.145  9.70  0.090 0.00 20.713 27.011 23.672 22.068 20.959 20.319  0.156 
 1   9.53 -0.29  0.29940 -1.844 3.578  5.015  8.40  0.074 0.00 17.781 22.441 19.825 18.436 17.757 17.345  0.299 
 1   9.53 -0.29  1.07677  0.284 3.806  4.355  8.50  0.079 0.00 12.561 13.888 12.854 12.544 12.484 12.499  1.077 
 1   9.53 -0.29  0.13850 -2.648 3.501  5.179  8.70  0.085 0.00 20.090 26.873 23.342 21.687 20.422 19.705  0.139 
 1   9.53 -0.29  1.07741  0.286 3.806  4.354 10.90  0.082 0.00 14.956 16.286 15.252 14.941 14.881 14.895  1.077 
 1   9.53 -0.29  0.70410 -0.740 3.674  4.666 11.10  0.091 0.00 17.719 20.745 18.729 17.842 17.559 17.402  0.704 
 1   9.53 -0.29  0.34811 -1.721 3.585  4.988 11.20  0.080 0.00 20.272 24.768 22.224 20.864 20.231 19.847  0.348 
 1   9.53 -0.29  0.83234 -0.366 3.730  4.590 14.20  0.091 0.77 19.618 21.899 20.337 19.659 19.450 19.347  0.832 
 1   9.53 -0.27  0.22883 -2.077 3.562  5.070  8.40  0.088 0.00 18.362 23.465 20.637 19.190 18.408 17.940  0.229 
 1   9.53 -0.27  0.88288 -0.242 3.745  4.552 11.30  0.085 0.73 16.467 18.513 17.089 16.483 16.300 16.219  0.883 
 1   9.53 -0.27  0.93400 -0.115 3.761  4.512 11.90  0.068 0.00 16.958 18.634 17.396 16.917 16.791 16.757  0.934 
 1   9.53 -0.25  1.30782  0.848 3.811  3.896  8.40  0.071 0.97 10.515 11.859 10.775 10.483 10.433 10.452  1.308 
 1   9.53 -0.25  0.60913 -1.028 3.638  4.751  8.80  0.079 0.00 16.141 19.795 17.508 16.405 16.022 15.797  0.609 
 1   9.53 -0.25  0.41100 -1.551 3.593  4.919  9.20  0.080 0.00 17.847 22.195 19.715 18.390 17.793 17.430  0.411 
 1   9.53 -0.25  0.59543 -1.067 3.634  4.763  9.50  0.079 0.00 16.939 20.663 18.352 17.223 16.826 16.591  0.595 
 1   9.53 -0.25  0.41568 -1.539 3.594  4.916 10.20  0.081 0.00 18.818 23.150 20.676 19.354 18.763 18.403  0.416 
 1   9.53 -0.25  0.88224 -0.252 3.743  4.553 12.40  0.094 0.00 17.800 19.742 18.349 17.787 17.630 17.570  0.882 
 1   9.53 -0.23  0.60757 -1.038 3.637  4.753  8.20  0.077 1.00 14.822 18.516 16.212 15.095 14.705 14.475  0.608 
 1   9.53 -0.23  1.38632  1.769 3.684  2.492 14.30  0.090 0.00 14.648 17.582 15.553 14.731 14.476 14.335  1.386 
 1   9.53 -0.21  0.29793 -1.863 3.573  5.011  7.80  0.068 0.99 16.484 21.262 18.607 17.215 16.484 16.042  0.298 
 1   9.53 -0.21  0.14266 -2.620 3.501  5.164  9.00  0.082 0.85 19.783 26.695 23.167 21.519 20.170 19.403  0.143 
 1   9.53 -0.21  0.42225 -1.530 3.593  4.910  9.50  0.078 0.00 18.095 22.454 19.972 18.651 18.046 17.678  0.422 
 1   9.53 -0.21  0.28162 -1.912 3.570  5.024 11.10  0.080 0.00 20.650 25.524 22.826 21.420 20.669 20.216  0.282 
 1   9.53 -0.21  0.38043 -1.642 3.586  4.948 11.50  0.087 0.00 20.374 24.892 22.355 21.004 20.350 19.951  0.380 
 1   9.53 -0.19  0.28320 -1.911 3.569  5.021  8.00  0.082 0.00 17.546 22.445 19.741 18.336 17.573 17.114  0.283 
 1   9.53 -0.19  0.83958 -0.387 3.723  4.587  9.80  0.061 0.00 15.537 17.731 16.152 15.511 15.329 15.251  0.840 
 1   9.53 -0.19  0.65203 -0.921 3.649  4.714 10.60  0.088 0.91 17.105 20.739 18.454 17.364 16.989 16.769  0.652 
 1   9.53 -0.19  1.26073  0.614 3.803  4.081 10.70  0.077 0.00 13.935 15.312 14.220 13.902 13.841 13.855  1.261 
 1   9.53 -0.19  0.82609 -0.425 3.717  4.595 11.30  0.082 0.89 16.667 19.175 17.439 16.703 16.481 16.370  0.826 
 1   9.53 -0.17  0.21633 -2.141 3.554  5.075 10.20  0.073 0.00 20.323 25.620 22.717 21.266 20.406 19.897  0.216 
 1   9.53 -0.17  1.29178  0.658 3.793  4.012 12.00  0.097 0.00 15.126 16.602 15.463 15.104 15.026 15.026  1.292 
 1   9.53 -0.15  0.08514 -3.421 3.398  5.328  5.10  0.038 0.00 18.422 29.656 24.145 22.225 19.789 18.339  0.085 
 1   9.53 -0.15  0.26612 -1.969 3.563  5.031  9.70  0.075 0.00 19.392 24.422 21.660 20.248 19.441 18.958  0.266 
 1   9.53 -0.13  0.51970 -1.298 3.608  4.831 10.60  0.081 0.00 18.615 22.744 20.317 19.059 18.544 18.229  0.520 
 1   9.53 -0.11  0.25953 -1.995 3.560  5.032 10.40  0.081 0.00 20.158 25.284 22.491 21.073 20.231 19.729  0.260 
 1   9.53 -0.11  0.25994 -1.994 3.560  5.032 10.60  0.095 0.80 19.817 25.071 22.225 20.789 19.917 19.398  0.260 
 1   9.53 -0.11  0.30199 -1.869 3.567  5.003 11.10  0.079 0.00 20.542 25.458 22.766 21.374 20.583 20.106  0.302 
 1   9.53 -0.09  0.22078 -2.138 3.550  5.066  9.10  0.087 0.81 18.706 24.247 21.292 19.825 18.860 18.288  0.221 
 1   9.53 -0.09  0.86836 -0.349 3.724  4.568  9.30  0.081 0.00 14.943 17.189 15.577 14.926 14.744 14.665  0.868 
 1   9.53 -0.09  0.23328 -2.091 3.553  5.054  9.70  0.077 0.98 18.966 24.274 21.396 19.960 19.067 18.540  0.233 
 1   9.53 -0.09  0.75781 -0.655 3.680  4.638 10.20  0.083 0.00 16.609 19.601 17.573 16.699 16.432 16.287  0.758 
 1   9.53 -0.09  0.62384 -1.031 3.633  4.743 10.60  0.081 0.00 17.947 21.755 19.392 18.246 17.841 17.600  0.624 
 1   9.53 -0.07  0.20788 -2.190 3.546  5.075  6.60  0.047 0.00 16.845 22.246 19.333 17.892 16.955 16.405  0.208 
 1   9.53 -0.07  0.37276 -1.688 3.577  4.950  9.90  0.075 0.77 18.390 23.197 20.572 19.203 18.421 17.949  0.373 
 1   9.53 -0.07  0.54529 -1.244 3.611  4.809 10.30  0.091 0.00 18.180 22.317 19.879 18.626 18.117 17.806  0.545 
 1   9.53 -0.07  0.75304 -0.676 3.676  4.641 10.60  0.074 0.00 17.059 20.110 18.045 17.152 16.878 16.730  0.753 
 1   9.53 -0.05  0.15749 -2.522 3.507  5.130  9.40  0.085 0.00 20.474 26.845 23.632 22.071 20.811 20.076  0.157 
 1   9.53 -0.05  0.81348 -0.514 3.699  4.603  9.60  0.079 0.71 15.437 18.258 16.348 15.524 15.260 15.116  0.813 
 1   9.53 -0.05  0.23004 -2.110 3.550  5.055  9.80  0.078 0.00 19.844 25.202 22.316 20.880 19.961 19.418  0.230 
 1   9.53 -0.05  1.04156  0.082 3.772  4.409 10.30  0.067 0.00 14.866 16.482 15.250 14.803 14.699 14.682  1.042 
 1   9.53 -0.05  0.63586 -1.009 3.634  4.734 10.40  0.087 0.00 17.693 21.511 19.140 17.994 17.591 17.351  0.636 
 1   9.53 -0.05  0.24982 -2.035 3.554  5.034 11.00  0.087 0.00 20.857 26.113 23.279 21.856 20.963 20.432  0.250 
 1   9.53 -0.05  0.86953 -0.361 3.721  4.567 14.30  0.065 0.00 19.973 22.263 20.610 19.946 19.761 19.681  0.870 
 1   9.53 -0.03  0.18248 -2.349 3.527  5.102 10.00  0.084 0.00 20.642 26.476 23.459 21.968 20.870 20.224  0.182 
 1   9.53 -0.03  0.62905 -1.034 3.631  4.740 10.60  0.098 0.00 17.954 21.852 19.454 18.284 17.866 17.615  0.629 
 1   9.53 -0.03  0.75638 -0.680 3.674  4.639 10.80  0.088 0.00 17.269 20.395 18.293 17.380 17.099 16.946  0.756 
 1   9.53 -0.01  0.67595 -0.912 3.643  4.699 11.20  0.069 0.00 18.251 21.912 19.583 18.489 18.121 17.907  0.676 
 1   9.53 -0.01  0.24497 -2.060 3.551  5.037 11.50  0.080 0.96 20.716 26.059 23.199 21.773 20.840 20.289  0.245 
 1   9.53  0.01  1.37043  0.684 3.721  3.722 10.00  0.091 0.00 13.060 15.405 13.719 13.051 12.864 12.779  1.370 
 1   9.53  0.01  0.21115 -2.189 3.542  5.066 10.20  0.076 0.00 20.441 25.932 23.030 21.589 20.598 20.014  0.211 
 1   9.53  0.01  0.53421 -1.290 3.604  4.818 10.60  0.073 0.84 18.082 22.411 19.939 18.654 18.046 17.673  0.534 
 1   9.53  0.01  0.39028 -1.645 3.575  4.921 11.40  0.087 0.00 20.283 25.033 22.469 21.126 20.324 19.839  0.390 
 1   9.53  0.03  0.18304 -2.352 3.525  5.097  8.20  0.079 0.00 18.851 24.709 21.701 20.215 19.091 18.429  0.183 
 1   9.53  0.03  0.24119 -2.076 3.548  5.034 10.00  0.078 0.94 19.279 24.685 21.810 20.380 19.419 18.851  0.241 
 1   9.53  0.03  0.44131 -1.524 3.584  4.888 11.00  0.085 0.00 19.580 24.176 21.656 20.336 19.597 19.151  0.441 
 1   9.53  0.03  0.37836 -1.680 3.573  4.932 11.30  0.077 0.00 20.270 25.062 22.476 21.131 20.314 19.823  0.378 
 1   9.53  0.05  0.30663 -1.874 3.560  4.983  8.20  0.056 0.00 17.656 22.717 19.987 18.607 17.730 17.210  0.307 
 1   9.53  0.05  0.17050 -2.442 3.513  5.111  9.00  0.076 0.00 19.876 26.020 22.917 21.395 20.179 19.466  0.170 
 1   9.53  0.05  0.68531 -0.897 3.643  4.688 10.80  0.087 0.00 17.812 21.535 19.178 18.071 17.696 17.475  0.685 
 1   9.53  0.05  0.44627 -1.515 3.584  4.884 11.00  0.085 0.84 18.997 23.680 21.135 19.807 19.031 18.563  0.446 
 1   9.53  0.07  0.34063 -1.787 3.565  4.962 10.10  0.075 0.00 19.337 24.307 21.634 20.267 19.409 18.897  0.341 
 1   9.53  0.09  0.32699 -1.826 3.561  4.970 11.30  0.077 0.00 20.635 25.686 22.975 21.598 20.720 20.199  0.327 
 1   9.53  0.09  0.41390 -1.595 3.576  4.902 11.50  0.083 0.98 19.531 24.276 21.735 20.411 19.582 19.088  0.414 
 1   9.53  0.11  0.38278 -1.678 3.570  4.926  8.70  0.078 0.94 16.990 21.884 19.263 17.915 17.059 16.549  0.383 
 1   9.53  0.11  0.37892 -1.688 3.570  4.929  9.00  0.086 0.00 17.990 22.872 20.262 18.917 18.062 17.552  0.379 
 1   9.53  0.11  1.03637  0.021 3.760  4.418  9.90  0.085 0.00 14.618 16.467 15.079 14.560 14.435 14.402  1.036 
 1   9.53  0.11  0.23244 -2.121 3.542  5.038 10.10  0.089 0.00 20.171 25.681 22.781 21.337 20.340 19.751  0.232 
 1   9.53  0.11  0.24868 -2.060 3.545  5.021 10.70  0.084 0.00 20.619 26.049 23.173 21.740 20.769 20.195  0.249 
 1   9.53  0.11  0.44268 -1.529 3.581  4.884 11.20  0.081 0.00 19.793 24.441 21.927 20.618 19.830 19.359  0.443 
 1   9.53  0.13  0.25476 -2.043 3.546  5.015  9.50  0.088 0.00 19.378 24.809 21.933 20.501 19.530 18.956  0.255 
 1   9.53  0.15  0.24035 -2.097 3.541  5.027  9.30  0.085 0.81 18.765 24.368 21.444 19.990 18.955 18.344  0.240 
 1   9.53  0.15  0.19746 -2.265 3.531  5.067  9.50  0.072 0.96 19.252 25.027 22.049 20.575 19.474 18.826  0.197 
 1   9.53  0.15  1.15823  0.295 3.780  4.273 14.20  0.075 0.00 18.233 19.865 18.593 18.157 18.066 18.060  1.158 
 1   9.53  0.17  0.78339 -0.655 3.670  4.613  8.20  0.094 0.00 14.608 17.929 15.707 14.739 14.443 14.279  0.783 
 1   9.53  0.23  0.20188 -2.245 3.531  5.058  9.10  0.068 0.82 19.002 24.900 21.891 20.404 19.259 18.582  0.202 
 1   9.53  0.25  0.45421 -1.504 3.580  4.866  9.90  0.078 0.00 18.430 23.110 20.623 19.341 18.495 17.997  0.454 
 1   9.53  0.25  1.15984  0.282 3.777  4.274 11.70  0.081 0.73 15.600 17.418 16.039 15.535 15.419 15.392  1.160 
 1   9.53  0.29  0.21223 -2.207 3.533  5.050  9.00  0.086 0.00 19.287 24.963 22.018 20.555 19.494 18.867  0.212 
 1   9.53  0.33  0.76614 -0.708 3.663  4.626 10.40  0.089 0.84 16.514 20.200 17.822 16.748 16.383 16.168  0.766 
 1   9.55 -0.51  0.29248 -1.803 3.593  5.027  7.90  0.072 0.73 16.718 21.105 18.583 17.215 16.641 16.294  0.292 
 1   9.55 -0.49  0.52494 -1.199 3.631  4.829  9.40  0.081 0.96 16.494 20.208 17.933 16.788 16.377 16.136  0.525 
 1   9.55 -0.47  0.22471 -2.048 3.576  5.086 11.50  0.085 0.84 20.832 25.739 22.967 21.509 20.824 20.410  0.225 
 1   9.55 -0.45  0.10475 -2.964 3.475  5.270  6.00  0.045 0.87 17.709 26.110 21.765 19.964 18.267 17.366  0.105 
 1   9.55 -0.45  0.35594 -1.658 3.598  4.984 12.70  0.068 0.82 21.054 25.298 22.845 21.515 20.964 20.632  0.356 
 1   9.55 -0.43  0.98631  0.102 3.791  4.438  9.10  0.071 0.00 13.614 14.982 13.951 13.596 13.513 13.510  0.986 
 1   9.55 -0.43  0.71610 -0.651 3.692  4.657 12.10  0.072 0.00 18.498 21.120 19.326 18.557 18.314 18.188  0.716 
 1   9.55 -0.39  0.20473 -2.147 3.564  5.098  9.00  0.092 0.00 19.137 24.223 21.372 19.904 19.164 18.720  0.205 
 1   9.55 -0.39  0.65459 -0.852 3.664  4.707  9.60  0.087 0.00 16.500 19.659 17.596 16.660 16.352 16.178  0.655 
 1   9.55 -0.37  0.22955 -2.057 3.568  5.075  9.30  0.090 0.76 18.765 23.930 21.069 19.594 18.816 18.349  0.230 
 1   9.55 -0.37  0.30923 -1.805 3.584  5.014  9.50  0.081 0.86 18.171 22.766 20.167 18.776 18.134 17.743  0.309 
 1   9.55 -0.35  0.57316 -1.100 3.634  4.780  8.70  0.091 0.76 15.832 19.642 17.330 16.164 15.732 15.473  0.573 
 1   9.55 -0.35  0.25509 -1.967 3.573  5.049 10.10  0.085 0.00 19.788 24.589 21.897 20.474 19.780 19.359  0.255 
 1   9.55 -0.35  0.92399 -0.090 3.768  4.511 11.00  0.074 0.00 15.996 17.579 16.414 15.966 15.849 15.820  0.924 
 1   9.55 -0.33  0.67045 -0.821 3.665  4.692  9.70  0.084 0.00 16.523 19.678 17.608 16.675 16.371 16.200  0.670 
 1   9.55 -0.33  0.54289 -1.187 3.626  4.808 10.00  0.097 0.00 17.737 21.596 19.252 18.071 17.643 17.387  0.543 
 1   9.55 -0.33  0.73818 -0.622 3.693  4.646 13.50  0.088 0.00 19.825 22.491 20.668 19.890 19.648 19.521  0.738 
 1   9.55 -0.31  0.35046 -1.711 3.587  4.987  8.00  0.063 0.86 16.440 20.944 18.389 17.025 16.390 16.005  0.350 
 1   9.55 -0.31  0.49272 -1.331 3.612  4.856  9.20  0.081 0.71 16.923 21.054 18.637 17.366 16.845 16.529  0.493 
 1   9.55 -0.29  0.34916 -1.718 3.586  4.987  7.10  0.065 0.78 15.643 20.219 17.636 16.264 15.606 15.207  0.349 
 1   9.55 -0.29  0.18175 -2.315 3.540  5.119 10.20  0.080 0.00 20.758 26.447 23.342 21.817 20.889 20.346  0.182 
 1   9.55 -0.29  0.40173 -1.566 3.593  4.927 10.40  0.100 0.00 19.085 23.443 20.961 19.628 19.039 18.679  0.402 
 1   9.55 -0.27  0.28248 -1.898 3.573  5.026  9.30  0.091 0.00 18.816 23.610 20.943 19.535 18.821 18.387  0.282 
 1   9.55 -0.27  0.33196 -1.765 3.582  4.996  9.90  0.075 0.00 19.082 23.652 21.078 19.708 19.049 18.650  0.332 
 1   9.55 -0.27  0.47379 -1.388 3.606  4.871 10.20  0.088 0.87 17.865 22.065 19.633 18.341 17.798 17.466  0.474 
 1   9.55 -0.27  1.51487  0.320 3.807  4.329 11.20  0.096 0.72 15.171 16.525 15.479 15.167 15.107 15.119  1.091 
 1   9.55 -0.27  0.63376 -0.948 3.648  4.727 12.40  0.086 0.95 18.899 22.466 20.215 19.143 18.777 18.563  0.634 
 1   9.55 -0.25  0.46468 -1.416 3.603  4.878  8.60  0.072 0.80 16.425 20.672 18.224 16.922 16.357 16.012  0.465 
 1   9.55 -0.25  0.91274 -0.172 3.753  4.526 10.60  0.076 0.00 15.800 17.584 16.280 15.765 15.626 15.581  0.913 
 1   9.55 -0.25  0.35656 -1.703 3.584  4.977 11.10  0.074 0.00 20.128 24.643 22.096 20.739 20.091 19.698  0.357 
 1   9.55 -0.25  0.81969 -0.414 3.721  4.597 11.40  0.092 0.96 16.565 18.902 17.263 16.583 16.381 16.285  0.820 
 1   9.55 -0.23  0.34154 -1.747 3.581  4.988  9.60  0.096 0.71 18.279 23.036 20.395 19.002 18.289 17.856  0.342 
 1   9.55 -0.23  1.27224  0.663 3.795  4.005 11.10  0.087 0.00 14.213 15.650 14.536 14.189 14.114 14.116  1.272 
 1   9.55 -0.21  0.13810 -2.661 3.498  5.175  8.10  0.064 0.00 19.521 26.318 22.825 21.190 19.875 19.128  0.138 
 1   9.55 -0.21  0.48960 -1.359 3.606  4.857  8.50  0.076 0.74 16.252 20.493 18.043 16.752 16.190 15.846  0.490 
 1   9.55 -0.21  0.55749 -1.177 3.622  4.796  9.70  0.066 0.00 17.412 21.316 18.941 17.748 17.307 17.044  0.557 
 1   9.55 -0.21  0.62232 -0.999 3.640  4.739  9.80  0.090 0.00 17.069 20.722 18.431 17.333 16.955 16.732  0.622 
 1   9.55 -0.21  1.22154  0.560 3.809  4.146 10.00  0.085 0.00 13.371 14.724 13.651 13.351 13.298 13.316  1.222 
 1   9.55 -0.21  0.16262 -2.464 3.519  5.134 10.30  0.076 0.99 20.487 26.664 23.424 21.855 20.733 20.081  0.163 
 1   9.55 -0.21  0.33427 -1.769 3.579  4.991 11.70  0.084 0.88 20.258 24.979 22.356 20.970 20.258 19.825  0.334 
 1   9.55 -0.19  0.45785 -1.443 3.598  4.881  6.00  0.047 0.97 13.664 17.882 15.443 14.150 13.583 13.239  0.458 
 1   9.55 -0.19  0.40769 -1.569 3.589  4.919  9.10  0.079 0.00 17.793 22.238 19.728 18.395 17.758 17.371  0.408 
 1   9.55 -0.19  0.38447 -1.633 3.585  4.942 10.60  0.075 0.91 18.816 23.373 20.821 19.467 18.793 18.384  0.384 
 1   9.55 -0.19  0.37185 -1.669 3.583  4.957 11.20  0.076 0.93 19.484 24.074 21.509 20.149 19.466 19.050  0.372 
 1   9.55 -0.17  0.14572 -2.598 3.502  5.154  9.40  0.070 0.74 20.268 27.135 23.667 22.036 20.670 19.886  0.146 
 1   9.55 -0.17  0.31748 -1.819 3.574  4.998  9.90  0.087 0.78 18.685 23.577 20.887 19.485 18.718 18.254  0.317 
 1   9.55 -0.17  0.57126 -1.151 3.623  4.785 11.40  0.085 0.97 18.347 22.308 19.914 18.709 18.258 17.987  0.571 
 1   9.55 -0.17  0.66017 -0.901 3.650  4.706 11.90  0.088 0.00 18.923 22.427 20.182 19.138 18.793 18.594  0.660 
 1   9.55 -0.15  1.00278  0.011 3.769  4.452  9.50  0.075 0.00 14.242 15.870 14.650 14.196 14.084 14.061  1.003 
 1   9.55 -0.15  0.85221 -0.366 3.724  4.577 10.40  0.077 0.00 16.084 18.299 16.712 16.068 15.886 15.806  0.852 
 1   9.55 -0.13  0.34754 -1.749 3.576  4.979  7.40  0.063 0.00 16.542 21.218 18.631 17.268 16.536 16.093  0.348 
 1   9.55 -0.13  0.20427 -2.193 3.549  5.082  9.40  0.073 0.88 19.089 24.654 21.668 20.192 19.232 18.666  0.204 
 1   9.55 -0.13  0.26135 -1.986 3.561  5.032  9.70  0.064 0.73 18.983 24.199 21.365 19.934 19.065 18.549  0.261 
 1   9.55 -0.13  0.87393 -0.316 3.730  4.562 10.10  0.095 0.00 15.660 17.827 16.278 15.652 15.476 15.401  0.874 
 1   9.55 -0.13  0.38151 -1.652 3.581  4.943 10.60  0.080 0.72 19.059 23.789 21.179 19.810 19.072 18.625  0.382 
 1   9.55 -0.13  0.93566 -0.157 3.749  4.509 11.10  0.086 0.00 16.263 18.146 16.771 16.229 16.085 16.036  0.936 
 1   9.55 -0.11  0.57014 -1.169 3.620  4.787  9.50  0.088 0.00 17.192 21.204 18.791 17.574 17.111 16.831  0.570 
 1   9.55 -0.11  0.28289 -1.925 3.564  5.016 10.10  0.090 0.00 19.682 24.707 21.966 20.560 19.744 19.254  0.283 
 1   9.55 -0.11  0.28992 -1.904 3.565  5.011 10.20  0.085 0.89 19.093 24.145 21.390 19.981 19.157 18.664  0.290 
 1   9.55 -0.11  0.76845 -0.617 3.686  4.631 10.50  0.078 0.00 16.812 19.677 17.715 16.880 16.626 16.493  0.768 
 1   9.55 -0.11  0.37068 -1.687 3.579  4.954 11.60  0.090 0.00 20.586 25.262 22.687 21.327 20.597 20.153  0.371 
 1   9.55 -0.11  0.49324 -1.371 3.601  4.853 11.90  0.089 0.97 19.393 23.654 21.203 19.908 19.343 18.995  0.493 
 1   9.55 -0.09  0.09965 -3.070 3.451  5.259  6.00  0.047 0.00 18.446 26.942 22.769 21.030 19.154 18.122  0.100 
 1   9.55 -0.09  0.40178 -1.602 3.582  4.919  9.20  0.081 0.00 17.975 22.572 20.028 18.686 17.974 17.542  0.402 
 1   9.55 -0.09  0.38617 -1.646 3.580  4.936  9.50  0.076 0.00 18.385 23.018 20.461 19.113 18.386 17.945  0.386 
 1   9.55 -0.09  0.92767 -0.191 3.744  4.516 10.90  0.075 0.00 16.147 18.107 16.671 16.106 15.956 15.902  0.928 
 1   9.55 -0.09  0.35002 -1.749 3.574  4.975 11.00  0.085 0.00 20.143 24.895 22.293 20.925 20.164 19.702  0.350 
 1   9.55 -0.09  0.47732 -1.413 3.597  4.864 11.30  0.087 0.85 19.045 23.459 20.968 19.652 19.020 18.631  0.477 
 1   9.55 -0.07  1.00778  0.007 3.765  4.441 10.00  0.082 0.00 14.754 16.467 15.187 14.707 14.589 14.560  1.008 
 1   9.55 -0.07  0.32455 -1.818 3.569  4.989 11.00  0.092 0.00 20.314 25.209 22.544 21.161 20.363 19.881  0.325 
 1   9.55 -0.07  1.37682  1.335 3.675  2.889 11.50  0.083 0.80 12.849 15.725 13.762 12.937 12.682 12.540  1.377 
 1   9.55 -0.07  0.63660 -1.000 3.636  4.731 12.30  0.077 0.00 19.569 23.336 20.983 19.851 19.456 19.223  0.637 
 1   9.55 -0.07  0.75282 -0.675 3.676  4.641 14.70  0.085 0.00 21.157 24.224 22.156 21.260 20.984 20.834  0.753 
 1   9.55 -0.05  0.72648 -0.756 3.664  4.657 10.60  0.082 0.77 16.931 20.386 18.171 17.147 16.796 16.591  0.726 
 1   9.55 -0.05  0.40910 -1.591 3.582  4.913 11.60  0.093 0.80 19.841 24.573 21.987 20.631 19.872 19.411  0.409 
 1   9.55 -0.05  0.70617 -0.813 3.656  4.669 12.80  0.085 0.00 19.604 23.053 20.814 19.792 19.462 19.274  0.706 
 1   9.55 -0.05  1.21926  0.479 3.796  4.173 14.60  0.080 0.00 18.172 19.623 18.481 18.125 18.054 18.061  1.219 
 1   9.55 -0.03  0.21880 -2.155 3.546  5.063  7.50  0.068 0.00 17.658 23.068 20.175 18.738 17.787 17.226  0.219 
 1   9.55 -0.03  0.19652 -2.250 3.539  5.083  9.70  0.087 0.92 19.468 25.169 22.193 20.718 19.669 19.049  0.197 
 1   9.55 -0.03  0.28326 -1.938 3.559  5.011 10.30  0.076 0.00 19.914 25.017 22.259 20.861 19.995 19.480  0.283 
 1   9.55 -0.03  0.37885 -1.677 3.575  4.942 10.60  0.083 0.00 19.563 24.295 21.722 20.371 19.591 19.119  0.379 
 1   9.55 -0.03  0.71537 -0.793 3.658  4.664 11.00  0.088 0.00 17.754 21.178 18.948 17.935 17.611 17.426  0.715 
 1   9.55 -0.01  0.17507 -2.404 3.520  5.110  7.50  0.063 0.00 18.279 24.243 21.191 19.691 18.534 17.855  0.175 
 1   9.55 -0.01  0.23704 -2.090 3.549  5.045 10.00  0.082 0.00 19.994 25.356 22.488 21.060 20.122 19.568  0.237 
 1   9.55 -0.01  0.35197 -1.757 3.570  4.968 10.50  0.076 0.00 19.662 24.500 21.875 20.514 19.705 19.218  0.352 
 1   9.55  0.01  0.25754 -2.015 3.552  5.020 11.00  0.084 0.82 20.248 25.613 22.758 21.331 20.384 19.823  0.258 
 1   9.55  0.01  0.68979 -0.877 3.646  4.683 11.50  0.081 0.00 18.463 22.108 19.782 18.697 18.337 18.127  0.690 
 1   9.55  0.01  1.21557  0.455 3.789  4.168 11.70  0.089 0.87 14.935 16.513 15.299 14.888 14.797 14.790  1.216 
 1   9.55  0.01  0.72098 -0.791 3.656  4.659 13.20  0.078 0.00 19.948 23.400 21.149 20.127 19.800 19.615  0.721 
 1   9.55  0.01  0.83352 -0.480 3.699  4.582 13.40  0.082 0.00 19.370 22.061 20.174 19.397 19.171 19.058  0.834 
 1   9.55  0.03  0.41293 -1.590 3.578  4.904  6.80  0.063 0.90 14.925 19.641 17.081 15.748 14.952 14.474  0.413 
 1   9.55  0.03  0.83294 -0.486 3.698  4.581  8.30  0.057 0.00 14.286 16.976 15.075 14.295 14.071 13.961  0.833 
 1   9.55  0.03  0.14691 -2.611 3.494  5.139  9.10  0.087 0.00 20.397 27.081 23.786 22.201 20.819 20.014  0.147 
 1   9.55  0.03  0.24377 -2.066 3.548  5.031 10.70  0.084 0.00 20.634 26.005 23.142 21.715 20.769 20.209  0.244 
 1   9.55  0.03  0.43323 -1.543 3.582  4.892 11.40  0.087 0.82 19.495 24.214 21.651 20.314 19.532 19.061  0.433 
 1   9.55  0.05  0.40967 -1.600 3.577  4.905  9.60  0.076 0.00 18.371 23.075 20.534 19.207 18.406 17.926  0.410 
 1   9.55  0.05  1.00017 -0.051 3.755  4.456 10.00  0.083 0.00 14.897 16.772 15.375 14.844 14.712 14.673  1.000 
 1   9.55  0.07  0.53758 -1.287 3.603  4.813  8.10  0.062 0.00 16.088 20.324 17.871 16.607 16.036 15.686  0.538 
 1   9.55  0.07  0.98099 -0.104 3.748  4.473  9.60  0.074 0.00 14.631 16.588 15.132 14.572 14.431 14.386  0.981 
 1   9.55  0.09  0.79387 -0.608 3.678  4.604 14.60  0.089 0.00 20.889 24.010 21.892 20.984 20.711 20.564  0.794 
 1   9.55  0.13  0.37550 -1.699 3.568  4.931  9.20  0.087 0.00 18.219 23.132 20.509 19.161 18.297 17.782  0.376 
 1   9.55  0.13  0.20348 -2.231 3.535  5.062  9.90  0.073 0.00 20.248 25.881 22.943 21.486 20.438 19.821  0.203 
 1   9.55  0.13  0.90203 -0.326 3.718  4.538 11.60  0.074 0.87 16.754 19.383 17.534 16.768 16.549 16.443  0.902 
 1   9.55  0.15  0.26806 -2.005 3.547  5.006  9.90  0.077 0.00 19.683 25.062 22.201 20.776 19.820 19.255  0.268 
