#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.83 -0.51  0.84584 -0.165 3.761  4.520 10.20  0.124 0.00 15.382 17.064 15.889 15.410 15.271 15.222  0.846 
 1   9.83 -0.51  1.09555  1.427 3.686  2.741 11.70  0.138 0.00 12.901 15.689 13.828 13.038 12.774 12.624  1.096 
 1   9.83 -0.51  0.95568  0.178 3.795  4.365 12.40  0.156 0.00 16.725 18.187 17.154 16.791 16.697 16.680  0.956 
 1   9.83 -0.49  0.68950 -0.675 3.690  4.659  8.50  0.097 0.80 14.609 17.447 15.584 14.742 14.459 14.301  0.690 
 1   9.83 -0.49  0.81298 -0.276 3.746  4.556 12.00  0.140 0.00 17.461 19.339 18.047 17.503 17.339 17.271  0.813 
 1   9.83 -0.49  0.92683  0.079 3.786  4.414 13.20  0.142 0.00 17.773 19.275 18.213 17.820 17.715 17.691  0.927 
 1   9.83 -0.47  0.29120 -1.812 3.590  5.019  9.80  0.148 0.76 18.609 23.199 20.612 19.207 18.596 18.220  0.291 
 1   9.83 -0.47  0.28180 -1.841 3.588  5.027 10.20  0.148 0.83 19.010 23.621 21.023 19.613 18.998 18.620  0.282 
 1   9.83 -0.47  0.48319 -1.309 3.621  4.862 10.80  0.120 0.00 18.843 22.743 20.411 19.206 18.760 18.494  0.483 
 1   9.83 -0.47  0.71086 -0.613 3.698  4.642 11.90  0.132 0.73 17.956 20.699 18.906 18.097 17.823 17.670  0.711 
 1   9.83 -0.45  0.35076 -1.662 3.597  4.981  8.20  0.128 0.75 16.634 21.005 18.516 17.159 16.589 16.240  0.351 
 1   9.83 -0.45  0.52390 -1.199 3.629  4.820 11.50  0.122 0.75 18.862 22.748 20.424 19.227 18.781 18.512  0.524 
 1   9.83 -0.43  0.28477 -1.846 3.585  5.024  9.00  0.124 0.00 18.385 22.939 20.363 18.970 18.358 17.983  0.285 
 1   9.83 -0.43  0.50219 -1.267 3.622  4.842 10.70  0.161 0.00 18.638 22.601 20.249 19.035 18.585 18.312  0.502 
 1   9.83 -0.41  0.56549 -1.089 3.638  4.776 11.00  0.121 0.00 18.491 22.157 19.897 18.789 18.399 18.167  0.565 
 1   9.83 -0.41  1.08892  1.511 3.677  2.618 11.40  0.157 0.00 12.394 15.437 13.418 12.566 12.283 12.117  1.089 
 1   9.83 -0.41  0.58634 -1.029 3.643  4.755 12.10  0.132 0.88 18.908 22.602 20.337 19.220 18.824 18.587  0.586 
 1   9.83 -0.41  0.87285 -0.111 3.764  4.492 13.60  0.126 0.00 18.647 20.333 19.144 18.668 18.535 18.491  0.873 
 1   9.83 -0.39  0.14179 -2.605 3.509  5.176  6.70  0.089 0.74 17.594 24.527 20.899 19.215 17.938 17.219  0.142 
 1   9.83 -0.39  0.49560 -1.295 3.618  4.847  9.40  0.123 0.89 16.823 20.858 18.481 17.234 16.753 16.461  0.496 
 1   9.83 -0.39  0.57883 -1.057 3.640  4.763 10.80  0.132 0.00 18.213 21.866 19.610 18.511 18.125 17.896  0.579 
 1   9.83 -0.39  0.68032 -0.742 3.677  4.668 10.90  0.145 0.00 17.524 20.527 18.558 17.685 17.400 17.238  0.680 
 1   9.83 -0.39  0.57613 -1.065 3.639  4.766 11.00  0.138 0.00 18.432 22.106 19.844 18.738 18.349 18.117  0.576 
 1   9.83 -0.37  0.91958  0.037 3.777  4.419 11.10  0.160 0.95 15.202 16.883 15.711 15.249 15.121 15.079  0.920 
 1   9.83 -0.35  0.34823 -1.702 3.589  4.984  8.20  0.119 0.00 17.224 21.688 19.162 17.799 17.193 16.822  0.348 
 1   9.83 -0.35  0.55042 -1.147 3.630  4.791  8.30  0.119 0.76 15.539 19.463 17.116 15.915 15.463 15.188  0.550 
 1   9.83 -0.35  0.37801 -1.615 3.593  4.950 10.10  0.147 0.00 18.907 23.319 20.824 19.472 18.885 18.524  0.378 
 1   9.83 -0.35  0.47480 -1.360 3.611  4.865 10.40  0.156 0.90 17.957 22.139 19.724 18.435 17.919 17.602  0.475 
 1   9.83 -0.35  0.70990 -0.663 3.686  4.644 10.50  0.115 0.80 16.587 19.582 17.630 16.745 16.450 16.282  0.710 
 1   9.83 -0.35  0.84490 -0.223 3.749  4.531 12.00  0.107 0.00 17.329 19.166 17.861 17.330 17.178 17.122  0.845 
 1   9.83 -0.35  0.65490 -0.836 3.664  4.692 12.70  0.131 0.79 19.194 22.595 20.453 19.441 19.090 18.883  0.655 
 1   9.83 -0.33  0.32426 -1.765 3.584  4.997  9.50  0.152 0.00 18.684 23.313 20.727 19.333 18.689 18.293  0.324 
 1   9.83 -0.33  0.83610 -0.263 3.744  4.543 10.10  0.145 0.00 15.527 17.508 16.133 15.564 15.397 15.327  0.836 
 1   9.83 -0.33  0.34691 -1.708 3.588  4.983 10.20  0.137 0.93 18.558 23.121 20.560 19.180 18.549 18.162  0.347 
 1   9.83 -0.33  0.54474 -1.168 3.627  4.797 10.60  0.133 0.99 17.562 21.467 19.114 17.925 17.493 17.232  0.545 
 1   9.83 -0.33  0.61413 -0.970 3.647  4.731 11.30  0.124 0.84 18.037 21.712 19.446 18.339 17.947 17.712  0.614 
 1   9.83 -0.33  0.83160 -0.276 3.742  4.548 11.60  0.132 0.00 17.061 19.044 17.660 17.088 16.921 16.851  0.832 
 1   9.83 -0.33  0.74026 -0.571 3.700  4.624 12.60  0.143 0.00 18.798 21.430 19.651 18.892 18.653 18.526  0.740 
 1   9.83 -0.31  0.51779 -1.250 3.619  4.825 10.60  0.146 0.00 18.496 22.528 20.140 18.910 18.443 18.159  0.518 
 1   9.83 -0.31  0.89157 -0.106 3.761  4.482 11.20  0.155 0.00 16.235 18.036 16.779 16.274 16.131 16.080  0.892 
 1   9.83 -0.29  0.89938 -0.095 3.761  4.476  8.90  0.112 0.00 13.907 15.643 14.397 13.906 13.773 13.730  0.899 
 1   9.83 -0.29  0.41233 -1.529 3.596  4.911 10.80  0.140 0.76 18.923 23.397 20.880 19.524 18.912 18.534  0.412 
 1   9.83 -0.29  0.67398 -0.797 3.667  4.676 11.60  0.128 0.00 18.362 21.576 19.489 18.546 18.238 18.061  0.674 
 1   9.83 -0.29  1.04938  0.352 3.783  4.186 12.00  0.151 0.00 15.891 17.485 16.337 15.925 15.819 15.794  1.049 
 1   9.83 -0.29  0.94584  0.041 3.774  4.416 12.50  0.138 0.00 17.168 18.802 17.635 17.189 17.071 17.038  0.946 
 1   9.83 -0.29  0.78212 -0.453 3.716  4.594 12.80  0.134 0.00 18.702 21.079 19.444 18.757 18.548 18.445  0.782 
 1   9.83 -0.27  0.35392 -1.699 3.585  4.973  8.50  0.132 0.97 16.800 21.399 18.831 17.453 16.800 16.399  0.354 
 1   9.83 -0.27  0.60474 -1.017 3.640  4.741  9.30  0.126 0.00 16.612 20.308 18.018 16.910 16.523 16.293  0.605 
 1   9.83 -0.27  0.76596 -0.513 3.706  4.607 10.50  0.137 0.98 15.858 18.455 16.688 15.939 15.707 15.586  0.766 
 1   9.83 -0.27  0.61035 -0.999 3.642  4.736 11.60  0.133 0.00 18.869 22.541 20.261 19.162 18.782 18.555  0.610 
 1   9.83 -0.25  0.80937 -0.385 3.724  4.573  8.40  0.112 0.80 13.834 16.255 14.612 13.898 13.676 13.562  0.809 
 1   9.83 -0.25  0.54220 -1.195 3.622  4.801 10.10  0.165 0.00 17.858 21.909 19.506 18.280 17.820 17.537  0.542 
 1   9.83 -0.25  0.48362 -1.357 3.608  4.856 10.20  0.105 0.00 18.363 22.498 20.083 18.813 18.299 17.986  0.484 
 1   9.83 -0.25  0.44982 -1.446 3.600  4.884 10.60  0.150 0.00 18.986 23.280 20.832 19.514 18.960 18.616  0.450 
 1   9.83 -0.25  1.32311  0.342 3.782  4.194 11.20  0.124 0.80 15.114 16.687 15.532 15.121 15.018 14.998  1.059 
 1   9.83 -0.25  0.87965 -0.173 3.751  4.504 12.20  0.153 0.00 17.403 19.330 17.985 17.436 17.280 17.218  0.880 
 1   9.83 -0.23  0.58348 -1.087 3.631  4.762  6.90  0.096 0.00 14.387 18.192 15.853 14.701 14.290 14.045  0.583 
 1   9.83 -0.23  0.51659 -1.272 3.614  4.826 10.10  0.157 0.00 18.050 22.192 19.769 18.511 18.016 17.711  0.517 
 1   9.83 -0.23  0.54629 -1.189 3.622  4.797 10.70  0.156 0.76 18.035 22.196 19.767 18.510 18.005 17.693  0.546 
 1   9.83 -0.23  0.71120 -0.705 3.676  4.646 12.20  0.156 0.00 18.732 21.838 19.801 18.901 18.612 18.448  0.711 
 1   9.83 -0.21  0.28436 -1.895 3.570  5.014  6.10  0.063 0.00 15.607 20.433 17.753 16.356 15.612 15.165  0.284 
 1   9.83 -0.21  0.16622 -2.435 3.522  5.129  8.00  0.097 0.00 18.859 24.955 21.751 20.189 19.097 18.459  0.166 
 1   9.83 -0.21  0.21537 -2.131 3.556  5.072  8.10  0.116 0.00 18.198 23.509 20.604 19.139 18.296 17.792  0.215 
 1   9.83 -0.21  0.24864 -2.004 3.564  5.038  8.60  0.112 0.00 18.380 23.469 20.676 19.240 18.445 17.967  0.249 
 1   9.83 -0.21  1.23458 -0.201 3.746  4.511  9.60  0.101 0.71 14.868 16.789 15.410 14.858 14.705 14.648  0.877 
 1   9.83 -0.21  0.52111 -1.264 3.614  4.822 10.30  0.137 0.00 18.230 22.348 19.928 18.676 18.184 17.882  0.521 
 1   9.83 -0.21  0.41833 -1.530 3.592  4.904 10.60  0.155 0.79 18.703 23.287 20.740 19.374 18.720 18.316  0.418 
 1   9.83 -0.21  0.76377 -0.546 3.699  4.609 10.80  0.128 0.00 16.935 19.604 17.781 17.012 16.775 16.652  0.764 
 1   9.83 -0.21  0.56697 -1.136 3.626  4.778 11.10  0.141 0.89 18.156 22.206 19.801 18.573 18.105 17.819  0.567 
 1   9.83 -0.21  0.72115 -0.681 3.679  4.640 11.20  0.121 0.00 17.672 20.680 18.676 17.801 17.525 17.372  0.721 
 1   9.83 -0.21  1.12425  0.563 3.744  3.846 12.00  0.130 0.94 14.881 16.715 15.403 14.895 14.754 14.704  1.124 
 1   9.83 -0.21  0.76753 -0.534 3.701  4.607 12.70  0.163 0.71 18.594 21.437 19.575 18.749 18.475 18.319  0.768 
 1   9.83 -0.19  0.92657 -0.063 3.760  4.453 12.00  0.166 0.00 16.927 18.793 17.486 16.966 16.822 16.769  0.927 
 1   9.83 -0.17  1.20517 -0.212 3.743  4.511 11.50  0.156 0.73 16.787 18.844 17.415 16.832 16.665 16.594  0.879 
 1   9.83 -0.17  0.85520 -0.281 3.735  4.537 13.20  0.148 0.00 18.672 20.835 19.327 18.708 18.529 18.450  0.855 
 1   9.83 -0.15  0.62552 -0.989 3.639  4.726  8.70  0.114 0.83 15.492 19.350 16.997 15.838 15.411 15.153  0.626 
 1   9.83 -0.15  0.31164 -1.828 3.572  4.993  9.80  0.139 0.90 18.493 23.461 20.758 19.344 18.562 18.086  0.312 
 1   9.83 -0.15  0.41452 -1.550 3.588  4.905 10.00  0.154 0.00 18.644 23.227 20.688 19.333 18.668 18.258  0.415 
 1   9.83 -0.15  0.90794 -0.133 3.751  4.478 11.50  0.146 0.88 16.194 18.307 16.837 16.230 16.055 15.977  0.908 
 1   9.83 -0.15  0.68872 -0.803 3.660  4.667 11.80  0.135 0.00 18.578 21.976 19.790 18.791 18.466 18.276  0.689 
 1   9.83 -0.15  0.58003 -1.117 3.626  4.767 12.00  0.146 0.88 19.018 23.107 20.684 19.450 18.975 18.683  0.580 
 1   9.83 -0.15  0.76458 -0.568 3.694  4.610 12.20  0.128 0.00 18.389 21.180 19.285 18.480 18.233 18.101  0.765 
 1   9.83 -0.15  0.81138 -0.423 3.714  4.574 13.20  0.133 0.00 19.028 21.486 19.785 19.078 18.869 18.765  0.811 
 1   9.83 -0.13  0.43601 -1.502 3.591  4.890  9.20  0.112 0.00 17.724 22.185 19.681 18.351 17.713 17.322  0.436 
 1   9.83 -0.13  0.74932 -0.623 3.685  4.621 11.50  0.154 0.75 17.555 20.716 18.675 17.753 17.444 17.264  0.749 
 1   9.83 -0.13  0.72395 -0.702 3.674  4.640 12.30  0.125 0.89 18.330 21.647 19.500 18.525 18.207 18.023  0.724 
 1   9.83 -0.11  1.50080  0.302 3.778  4.218 11.10  0.128 0.70 15.116 16.759 15.547 15.112 15.005 14.982  1.054 
 1   9.83 -0.11  0.84704 -0.332 3.725  4.546 12.40  0.124 0.00 18.001 20.286 18.678 18.021 17.833 17.746  0.847 
 1   9.83 -0.09  0.53374 -1.258 3.610  4.810 10.80  0.135 0.83 18.221 22.535 20.063 18.772 18.204 17.852  0.534 
 1   9.83 -0.09  0.62550 -1.007 3.635  4.728 11.10  0.117 0.99 17.661 21.512 19.140 17.987 17.579 17.334  0.625 
 1   9.83 -0.09  0.72248 -0.721 3.669  4.641 12.60  0.144 0.00 19.172 22.446 20.308 19.354 19.050 18.876  0.722 
 1   9.83 -0.07  0.54770 -1.225 3.613  4.798  6.50  0.080 0.00 14.332 18.434 16.001 14.759 14.260 13.955  0.548 
 1   9.83 -0.07  0.74030 -0.673 3.676  4.629 11.30  0.156 0.00 17.753 20.942 18.842 17.919 17.629 17.464  0.740 
 1   9.83 -0.07  0.91478 -0.143 3.746  4.473 12.10  0.157 0.00 17.228 19.286 17.837 17.255 17.094 17.028  0.915 
 1   9.83 -0.05  0.87273 -0.281 3.729  4.524 10.90  0.154 0.92 15.856 18.305 16.615 15.913 15.708 15.607  0.873 
 1   9.83 -0.05  1.10365  0.459 3.776  4.070 11.90  0.133 0.80 15.328 17.093 15.802 15.326 15.205 15.170  1.104 
 1   9.83 -0.03  0.35437 -1.738 3.572  4.959  9.30  0.128 0.00 18.415 23.296 20.668 19.291 18.485 17.996  0.354 
 1   9.83 -0.03  0.85409 -0.345 3.720  4.541 10.60  0.150 0.00 16.232 18.670 16.975 16.279 16.078 15.980  0.854 
 1   9.83 -0.03  0.51104 -1.332 3.601  4.831 11.30  0.156 0.86 18.843 23.310 20.808 19.485 18.862 18.472  0.511 
 1   9.83 -0.03  0.84410 -0.374 3.716  4.549 12.20  0.154 0.81 17.605 20.307 18.498 17.714 17.471 17.341  0.844 
 1   9.83 -0.03  0.79655 -0.516 3.697  4.588 13.10  0.130 0.00 19.161 21.955 20.042 19.239 18.999 18.872  0.797 
 1   9.83 -0.01  1.05955  0.319 3.770  4.172 12.90  0.134 0.00 16.873 18.634 17.340 16.865 16.747 16.715  1.060 
 1   9.83  0.01  0.71526 -0.779 3.657  4.647 11.80  0.138 0.00 18.519 22.048 19.782 18.746 18.410 18.215  0.715 
 1   9.83  0.03  0.97437 -0.001 3.756  4.397 10.90  0.121 0.00 15.671 17.588 16.191 15.653 15.515 15.470  0.974 
 1   9.83  0.03  1.08126  0.342 3.771  4.160 11.30  0.129 0.00 15.215 16.978 15.674 15.200 15.084 15.054  1.081 
 1   9.83  0.05  0.29593 -1.889 3.558  4.976  8.10  0.127 0.00 17.593 22.807 20.032 18.623 17.722 17.184  0.296 
 1   9.83  0.05  0.82170 -0.470 3.700  4.569  8.40  0.140 0.99 13.639 16.475 14.532 13.720 13.480 13.353  0.822 
 1   9.83  0.05  0.97047 -0.019 3.753  4.404 10.30  0.126 0.00 15.117 17.079 15.653 15.101 14.959 14.910  0.970 
 1   9.83  0.05  0.49205 -1.392 3.594  4.843 10.60  0.142 0.85 18.304 22.907 20.386 19.061 18.349 17.911  0.492 
 1   9.83  0.07  0.68629 -0.874 3.645  4.674 10.80  0.139 0.00 17.755 21.537 19.164 18.049 17.670 17.445  0.686 
 1   9.83  0.07  0.82100 -0.478 3.698  4.569 11.40  0.167 0.00 17.364 20.237 18.284 17.465 17.222 17.092  0.821 
 1   9.83  0.09  0.32253 -1.824 3.561  4.960  9.20  0.122 0.79 18.003 23.247 20.466 19.056 18.140 17.593  0.323 
 1   9.83  0.09  0.61538 -1.073 3.623  4.738 11.60  0.127 0.00 19.052 23.166 20.696 19.476 19.006 18.718  0.615 
 1   9.83  0.15  1.23544  0.279 3.763  4.191 10.70  0.140 0.87 14.771 16.686 15.279 14.756 14.627 14.589  1.078 
 1   9.83  0.17  0.92130 -0.206 3.729  4.472 11.50  0.141 0.00 16.785 19.165 17.472 16.796 16.613 16.533  0.921 
 1   9.85 -0.67  0.41365 -1.437 3.624  4.934 10.40  0.137 0.00 18.763 22.582 20.300 19.116 18.679 18.419  0.414 
 1   9.85 -0.57  1.01751  0.476 3.805  4.138 10.40  0.135 0.00 13.981 15.365 14.348 14.038 13.965 13.964  1.018 
 1   9.85 -0.51  0.23934 -1.969 3.583  5.064  9.20  0.116 0.80 18.376 23.133 20.443 19.005 18.363 17.972  0.239 
 1   9.85 -0.51  0.60740 -0.932 3.657  4.730 11.10  0.120 0.97 17.508 20.828 18.719 17.731 17.395 17.198  0.607 
 1   9.85 -0.51  1.25301  0.302 3.801  4.281 11.20  0.154 0.79 15.216 16.642 15.621 15.282 15.198 15.189  0.990 
 1   9.85 -0.49  0.23908 -1.976 3.581  5.063  9.10  0.126 0.00 18.811 23.463 20.831 19.410 18.789 18.409  0.239 
 1   9.85 -0.49  1.04330  0.566 3.794  4.013 13.40  0.131 0.88 16.453 17.914 16.851 16.491 16.400 16.385  1.043 
 1   9.85 -0.47  0.47916 -1.319 3.620  4.865  8.30  0.107 0.00 16.368 20.258 17.928 16.723 16.277 16.011  0.479 
 1   9.85 -0.47  0.57487 -1.043 3.644  4.764 10.70  0.134 0.00 18.078 21.624 19.420 18.356 17.986 17.767  0.575 
 1   9.85 -0.47  0.56065 -1.085 3.640  4.779 11.50  0.153 0.00 18.981 22.623 20.388 19.292 18.906 18.675  0.561 
 1   9.85 -0.47  0.89778 -0.007 3.776  4.449 11.90  0.125 0.00 16.686 18.229 17.135 16.712 16.597 16.566  0.898 
 1   9.85 -0.47  0.59037 -0.998 3.649  4.748 12.00  0.143 0.98 18.552 22.063 19.874 18.826 18.464 18.248  0.590 
 1   9.85 -0.45  0.34914 -1.666 3.597  4.982  9.80  0.142 0.00 18.735 23.015 20.571 19.233 18.687 18.352  0.349 
 1   9.85 -0.45  0.61150 -0.939 3.655  4.728 10.10  0.143 1.00 16.473 19.867 17.725 16.719 16.377 16.175  0.611 
 1   9.85 -0.45  0.54362 -1.140 3.635  4.797 11.10  0.165 0.00 18.719 22.487 20.205 19.066 18.658 18.411  0.544 
 1   9.85 -0.45  0.63277 -0.868 3.664  4.708 11.60  0.116 0.72 18.257 21.580 19.482 18.489 18.142 17.937  0.633 
 1   9.85 -0.45  0.85593 -0.146 3.761  4.506 12.30  0.100 0.00 17.434 19.096 17.911 17.436 17.302 17.260  0.856 
 1   9.85 -0.45  0.68529 -0.700 3.685  4.661 12.40  0.119 0.00 18.919 21.716 19.853 19.038 18.773 18.628  0.685 
 1   9.85 -0.43  0.56634 -1.079 3.639  4.774 10.70  0.161 0.00 18.168 21.859 19.602 18.493 18.101 17.865  0.566 
 1   9.85 -0.43  1.03821  0.541 3.788  4.012 11.00  0.144 0.00 14.416 15.939 14.837 14.458 14.360 14.341  1.038 
 1   9.85 -0.43  0.69801 -0.668 3.689  4.650 12.40  0.144 0.00 18.839 21.624 19.777 18.969 18.707 18.562  0.698 
 1   9.85 -0.41  1.06712  0.773 3.702  3.449  8.40  0.129 0.00 11.236 13.745 12.041 11.321 11.089 10.966  1.067 
 1   9.85 -0.41  0.56577 -1.087 3.638  4.775 10.20  0.138 0.00 17.686 21.375 19.110 17.998 17.605 17.370  0.566 
 1   9.85 -0.41  0.57735 -1.054 3.641  4.763 11.10  0.135 0.00 18.504 22.134 19.891 18.799 18.417 18.190  0.577 
 1   9.85 -0.41  0.77058 -0.434 3.723  4.595 11.40  0.136 0.90 16.766 19.172 17.549 16.846 16.623 16.509  0.771 
 1   9.85 -0.41  0.95208  0.166 3.787  4.346 11.60  0.134 0.98 15.275 16.787 15.701 15.307 15.205 15.184  0.952 
 1   9.85 -0.41  1.16444 -0.056 3.769  4.465 13.60  0.134 0.76 18.508 20.148 18.991 18.535 18.409 18.370  0.887 
 1   9.85 -0.39  0.19876 -2.167 3.562  5.098  7.30  0.099 0.72 17.139 22.543 19.582 18.076 17.239 16.735  0.199 
 1   9.85 -0.39  0.41755 -1.499 3.602  4.913  9.60  0.148 0.83 17.586 21.887 19.434 18.103 17.551 17.211  0.418 
 1   9.85 -0.39  0.48480 -1.324 3.616  4.856 10.70  0.129 0.00 18.779 22.795 20.422 19.185 18.712 18.426  0.485 
 1   9.85 -0.39  0.62223 -0.923 3.655  4.720 11.30  0.138 0.00 18.379 21.786 19.629 18.619 18.278 18.078  0.622 
 1   9.85 -0.39  0.84237 -0.202 3.753  4.524 11.80  0.139 0.86 16.703 18.710 17.337 16.753 16.575 16.496  0.842 
 1   9.85 -0.39  0.71974 -0.610 3.696  4.635 12.20  0.123 0.00 18.495 21.140 19.353 18.586 18.342 18.213  0.720 
 1   9.85 -0.37  0.41503 -1.509 3.600  4.912  9.60  0.119 0.00 18.142 22.345 19.926 18.616 18.082 17.755  0.415 
 1   9.85 -0.37  0.68364 -0.736 3.677  4.663 11.50  0.142 0.96 17.452 20.540 18.528 17.627 17.331 17.161  0.684 
 1   9.85 -0.37  0.78430 -0.401 3.727  4.586 11.80  0.123 0.91 17.081 19.425 17.827 17.141 16.928 16.822  0.784 
 1   9.85 -0.37  0.85668 -0.162 3.757  4.506 12.20  0.108 0.00 17.376 19.122 17.878 17.378 17.238 17.190  0.857 
 1   9.85 -0.35  0.12591 -2.752 3.494  5.212  6.70  0.084 0.00 18.351 25.512 21.770 20.069 18.721 17.975  0.126 
 1   9.85 -0.35  0.38593 -1.591 3.595  4.939 10.10  0.158 0.83 18.296 22.782 20.259 18.892 18.289 17.916  0.386 
 1   9.85 -0.35  0.55077 -1.145 3.630  4.790 11.40  0.138 0.00 19.032 22.875 20.547 19.381 18.961 18.708  0.551 
 1   9.85 -0.35  0.87117 -0.131 3.759  4.492 12.50  0.145 0.00 17.598 19.382 18.135 17.631 17.488 17.436  0.871 
 1   9.85 -0.35  1.04030  0.476 3.793  4.099 12.90  0.134 0.83 16.249 17.789 16.667 16.277 16.178 16.159  1.040 
 1   9.85 -0.31  0.61878 -0.960 3.648  4.726  9.50  0.123 0.00 16.669 20.209 17.981 16.925 16.567 16.356  0.619 
 1   9.85 -0.31  0.66561 -0.812 3.665  4.681 10.90  0.128 0.00 17.701 20.928 18.838 17.890 17.579 17.400  0.666 
 1   9.85 -0.31  0.79694 -0.390 3.726  4.578 11.60  0.133 0.00 17.344 19.558 18.025 17.384 17.191 17.102  0.797 
 1   9.85 -0.31  0.74142 -0.571 3.699  4.621 12.00  0.153 0.00 18.198 20.868 19.071 18.302 18.060 17.930  0.741 
 1   9.85 -0.31  1.10072  0.930 3.693  3.269 13.10  0.139 0.00 15.545 18.282 16.434 15.656 15.407 15.269  1.101 
 1   9.85 -0.27  0.23968 -2.027 3.565  5.051  8.60  0.133 0.00 18.438 23.530 20.728 19.277 18.504 18.036  0.240 
 1   9.85 -0.27  0.56186 -1.134 3.628  4.781 10.80  0.138 0.00 18.406 22.312 19.951 18.769 18.340 18.081  0.562 
 1   9.85 -0.27  0.53571 -1.208 3.621  4.806 11.50  0.130 0.83 18.796 22.874 20.473 19.227 18.740 18.442  0.536 
 1   9.85 -0.27  1.03566  0.312 3.783  4.219 11.50  0.141 0.00 15.491 17.077 15.927 15.514 15.410 15.387  1.036 
 1   9.85 -0.27  0.55543 -1.152 3.627  4.787 11.70  0.137 0.82 18.893 22.922 20.534 19.307 18.837 18.550  0.555 
 1   9.85 -0.27  0.59582 -1.040 3.637  4.748 11.80  0.138 0.73 18.838 22.718 20.381 19.211 18.773 18.505  0.596 
 1   9.85 -0.27  0.95101  0.057 3.774  4.402 13.00  0.141 0.00 17.626 19.270 18.096 17.648 17.530 17.497  0.951 
 1   9.85 -0.27  1.11958  1.364 3.676  2.772 13.40  0.136 0.93 14.665 17.517 15.621 14.806 14.541 14.389  1.120 
 1   9.85 -0.25  1.09369  0.560 3.766  3.926 10.00  0.142 0.00 13.370 15.125 13.865 13.391 13.261 13.219  1.094 
 1   9.85 -0.25  0.36331 -1.674 3.586  4.961 10.10  0.146 0.90 18.421 23.076 20.492 19.107 18.437 18.025  0.363 
 1   9.85 -0.25  0.35810 -1.689 3.585  4.967 10.20  0.134 0.76 18.690 23.401 20.790 19.397 18.710 18.288  0.358 
 1   9.85 -0.25  0.54058 -1.199 3.622  4.802 10.30  0.117 0.00 18.067 22.046 19.660 18.448 17.996 17.722  0.541 
 1   9.85 -0.25  0.49907 -1.316 3.611  4.842 10.70  0.130 0.00 18.759 22.890 20.475 19.211 18.709 18.400  0.499 
 1   9.85 -0.25  0.72002 -0.666 3.683  4.638 11.20  0.143 0.92 17.081 20.195 18.163 17.254 16.959 16.791  0.720 
 1   9.85 -0.25  0.57236 -1.110 3.630  4.771 11.30  0.141 0.00 18.845 22.738 20.380 19.205 18.781 18.524  0.572 
 1   9.85 -0.25  0.85315 -0.243 3.742  4.528 11.70  0.134 0.00 17.078 19.087 17.678 17.101 16.936 16.867  0.853 
 1   9.85 -0.25  0.99133  0.164 3.782  4.343 11.80  0.137 0.00 16.160 17.748 16.597 16.178 16.073 16.050  0.991 
 1   9.85 -0.25  0.77948 -0.474 3.711  4.594 11.90  0.151 0.00 17.855 20.353 18.650 17.932 17.712 17.600  0.779 
 1   9.85 -0.25  0.75098 -0.565 3.698  4.616 12.20  0.123 0.00 18.384 21.055 19.235 18.463 18.224 18.099  0.751 
 1   9.85 -0.25  0.74777 -0.576 3.696  4.618 13.50  0.137 0.92 19.176 22.065 20.146 19.306 19.038 18.890  0.748 
 1   9.85 -0.25  1.09421  0.560 3.765  3.922 13.60  0.135 0.00 16.970 18.729 17.464 16.986 16.855 16.813  1.094 
 1   9.85 -0.23  0.22823 -2.078 3.560  5.061  7.20  0.108 0.83 16.627 21.965 19.051 17.579 16.727 16.219  0.228 
 1   9.85 -0.23  0.19690 -2.208 3.551  5.090  8.60  0.124 0.91 18.284 23.901 20.862 19.353 18.435 17.890  0.197 
 1   9.85 -0.23  0.52480 -1.248 3.616  4.817  9.50  0.131 0.00 17.390 21.464 19.056 17.816 17.336 17.042  0.525 
 1   9.85 -0.23  0.39819 -1.576 3.590  4.919 10.20  0.162 0.95 18.224 22.798 20.254 18.887 18.241 17.841  0.398 
 1   9.85 -0.23  0.52387 -1.250 3.616  4.818 10.40  0.138 0.00 18.296 22.383 19.972 18.729 18.247 17.952  0.524 
 1   9.85 -0.23  0.90191 -0.107 3.757  4.473 11.50  0.128 0.92 16.034 17.978 16.606 16.049 15.892 15.830  0.902 
 1   9.85 -0.23  0.78411 -0.468 3.711  4.591 11.60  0.141 0.00 17.540 20.029 18.324 17.607 17.389 17.279  0.784 
 1   9.85 -0.23  0.79317 -0.439 3.715  4.584 13.10  0.119 0.00 18.968 21.358 19.700 19.009 18.802 18.702  0.793 
 1   9.85 -0.21  0.93951 -0.005 3.766  4.427 12.10  0.152 0.80 16.631 18.548 17.220 16.675 16.518 16.454  0.940 
 1   9.85 -0.21  0.80198 -0.421 3.717  4.577 12.40  0.124 0.00 18.221 20.597 18.948 18.262 18.058 17.959  0.802 
 1   9.85 -0.21  1.09400  0.525 3.777  4.008 12.50  0.132 0.00 15.958 17.594 16.395 15.966 15.857 15.830  1.094 
 1   9.85 -0.19  0.52323 -1.262 3.614  4.819 11.30  0.148 0.86 18.685 22.918 20.472 19.189 18.659 18.330  0.523 
 1   9.85 -0.19  0.66888 -0.845 3.657  4.683 11.70  0.119 0.00 18.581 21.995 19.802 18.794 18.463 18.271  0.669 
