#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 3  10.11 -2.93  0.95197  1.857 3.747  2.426 17.90  0.125 0.85 18.027 19.629 18.570 18.142 17.975 17.892  0.813 
 3  10.11 -2.89  0.71106 -0.162 3.789  4.555 14.20  0.145 0.00 19.376 20.675 19.885 19.543 19.426 19.386  0.711 
 3  10.11 -2.85  0.90210  0.264 3.823  4.301 14.30  0.151 0.86 18.410 19.666 18.832 18.593 18.531 18.530  0.773 
 3  10.11 -2.83  0.23636 -1.816 3.627  5.081 11.40  0.142 0.96 20.010 23.442 21.406 20.339 19.907 19.648  0.236 
 3  10.11 -2.83  0.68644 -0.288 3.776  4.612 13.90  0.131 0.00 19.391 20.715 19.916 19.536 19.401 19.349  0.686 
 3  10.11 -2.79  0.46002 -1.206 3.665  4.913 12.20  0.139 0.00 19.986 22.649 21.044 20.195 19.851 19.655  0.460 
 3  10.11 -2.79  0.59545 -0.697 3.728  4.769 13.30  0.121 0.89 19.361 21.210 20.100 19.490 19.249 19.124  0.595 
 3  10.11 -2.79  0.72122 -0.105 3.795  4.526 14.60  0.139 0.00 19.631 20.902 20.119 19.796 19.689 19.657  0.721 
 3  10.11 -2.71  0.53729 -0.950 3.690  4.825 11.30  0.150 0.00 18.445 20.690 19.346 18.616 18.324 18.163  0.537 
 3  10.11 -2.71  0.53232 -0.968 3.688  4.831 12.50  0.144 0.97 19.013 21.333 19.939 19.186 18.885 18.717  0.532 
 3  10.11 -2.71  0.70900 -0.173 3.788  4.560 13.60  0.162 0.00 18.804 20.133 19.336 18.984 18.862 18.817  0.709 
 3  10.11 -2.71  0.74293  0.028 3.807  4.455 13.90  0.121 0.00 18.601 19.820 19.036 18.756 18.671 18.656  0.743 
 3  10.11 -2.69  0.43067 -1.292 3.659  4.946 11.80  0.131 0.00 19.799 22.562 20.892 20.015 19.660 19.457  0.431 
 3  10.11 -2.69  0.53971 -0.941 3.691  4.822 12.80  0.099 0.00 19.923 22.071 20.756 20.048 19.768 19.618  0.540 
 3  10.11 -2.67  0.46915 -1.179 3.667  4.903 12.50  0.141 0.00 20.217 22.840 21.260 20.422 20.083 19.890  0.469 
 3  10.11 -2.67  0.63772 -0.513 3.751  4.704 13.50  0.134 0.00 19.553 21.045 20.154 19.687 19.510 19.428  0.638 
 3  10.11 -2.67  0.81102  1.727 3.788  2.716 13.90  0.134 0.00 14.352 15.791 14.758 14.464 14.366 14.328  0.811 
 3  10.11 -2.63  0.33742 -1.522 3.645  5.013 11.30  0.152 0.00 19.874 22.944 21.109 20.148 19.757 19.528  0.337 
 3  10.11 -2.63  0.77360  0.272 3.824  4.296 11.70  0.136 0.00 15.789 17.022 16.192 15.960 15.901 15.904  0.774 
 3  10.11 -2.63  0.54373 -0.927 3.693  4.817 12.20  0.119 0.96 18.620 20.831 19.489 18.765 18.477 18.320  0.544 
 3  10.11 -2.63  0.70897 -0.174 3.788  4.560 14.80  0.158 0.00 20.004 21.329 20.533 20.182 20.060 20.016  0.709 
 3  10.11 -2.63  0.78581  0.398 3.829  4.199 16.10  0.137 0.00 19.875 21.116 20.258 20.045 19.996 20.005  0.786 
 3  10.11 -2.61  0.79457  0.524 3.826  4.065 14.00  0.122 0.00 17.460 18.693 17.825 17.611 17.562 17.571  0.795 
 3  10.11 -2.59  0.73360 -0.032 3.802  4.488 14.30  0.147 0.00 19.149 20.413 19.628 19.324 19.226 19.201  0.734 
 3  10.11 -2.59  0.81449  0.086 3.812  4.419 15.10  0.125 0.92 19.622 20.863 20.075 19.811 19.733 19.724  0.751 
 3  10.11 -2.57  1.07527  0.421 3.829  4.177 14.70  0.127 0.73 18.417 19.645 18.786 18.577 18.531 18.542  0.788 
 3  10.11 -2.55  0.56090 -0.854 3.703  4.800 11.40  0.122 0.96 17.671 19.756 18.494 17.808 17.535 17.389  0.561 
 3  10.11 -2.55  0.68274 -0.306 3.774  4.620 14.20  0.140 0.00 19.735 21.084 20.277 19.888 19.748 19.691  0.683 
 3  10.11 -2.53  0.58968 -0.723 3.724  4.775 13.40  0.123 0.75 19.699 21.589 20.463 19.838 19.588 19.456  0.590 
 3  10.11 -2.53  0.80055  0.652 3.806  3.857 15.20  0.131 0.00 18.339 19.629 18.758 18.487 18.406 18.389  0.801 
 3  10.11 -2.51  0.32798 -1.545 3.643  5.018 11.50  0.142 0.84 19.538 22.686 20.805 19.819 19.420 19.184  0.328 
 3  10.11 -2.51  0.64485 -0.481 3.754  4.692 12.80  0.131 0.00 18.773 20.237 19.361 18.907 18.737 18.660  0.645 
 3  10.11 -2.51  0.72552 -0.080 3.797  4.513 13.40  0.138 0.00 18.369 19.631 18.850 18.535 18.432 18.402  0.726 
 3  10.11 -2.47  0.78462  0.384 3.829  4.211 14.70  0.147 0.73 18.439 19.726 18.854 18.615 18.550 18.546  0.785 
 3  10.11 -2.43  0.72596 -0.077 3.798  4.512 12.30  0.159 0.00 17.263 18.557 17.765 17.444 17.338 17.305  0.726 
 3  10.11 -2.43  0.64611 -0.476 3.755  4.690 13.20  0.142 0.83 18.853 20.481 19.517 19.000 18.799 18.698  0.646 
 3  10.11 -2.43  0.81069  2.616 3.687  1.425 16.70  0.139 0.82 14.929 17.361 15.840 15.118 14.825 14.656  0.811 
 3  10.11 -2.41  0.53299 -0.966 3.688  4.830 12.60  0.121 0.00 19.784 22.031 20.661 19.931 19.642 19.485  0.533 
 3  10.11 -2.39  0.68280 -0.306 3.774  4.620 13.60  0.125 0.00 19.134 20.465 19.655 19.271 19.134 19.081  0.683 
 3  10.11 -2.35  0.72564 -0.079 3.797  4.513 14.90  0.137 0.00 19.867 21.131 20.342 20.027 19.925 19.897  0.726 
 3  10.11 -2.33  0.61974 -0.592 3.742  4.734 12.60  0.125 0.00 18.849 20.430 19.470 18.967 18.778 18.688  0.620 
 3  10.11 -2.33  0.58248 -0.756 3.719  4.781 13.30  0.125 0.99 19.240 21.093 19.964 19.360 19.127 19.007  0.582 
 3  10.11 -2.33  0.72135 -0.104 3.795  4.526 13.40  0.126 0.94 17.925 19.216 18.415 18.068 17.950 17.911  0.721 
 3  10.11 -2.31  0.11991 -2.559 3.571  5.307  8.80  0.123 0.00 19.967 25.092 22.077 20.545 19.939 19.582  0.120 
 3  10.11 -2.31  0.57286 -0.800 3.712  4.790 12.80  0.113 0.00 19.570 21.473 20.304 19.682 19.442 19.319  0.573 
 3  10.11 -2.31  0.55872 -0.864 3.702  4.802 13.00  0.094 0.85 19.485 21.649 20.313 19.604 19.327 19.178  0.559 
 3  10.11 -2.31  0.57292 -0.800 3.712  4.790 13.10  0.131 1.00 19.130 21.073 19.890 19.258 19.014 18.886  0.573 
 3  10.11 -2.31  0.72229 -0.098 3.795  4.523 13.80  0.132 0.00 18.816 20.080 19.289 18.970 18.865 18.836  0.722 
 3  10.11 -2.29  0.72290 -0.095 3.796  4.521 12.30  0.136 0.00 17.307 18.576 17.783 17.464 17.359 17.330  0.723 
 3  10.11 -2.29  0.66516 -0.389 3.765  4.655 13.30  0.162 0.81 18.782 20.372 19.434 18.945 18.758 18.666  0.665 
 3  10.11 -2.27  0.73023 -0.053 3.800  4.500 11.20  0.127 0.00 16.103 17.345 16.558 16.254 16.157 16.134  0.730 
 3  10.11 -2.25  0.72858 -0.064 3.799  4.505 15.20  0.129 0.70 20.024 21.344 20.521 20.176 20.056 20.014  0.729 
 3  10.11 -2.21  0.81055  1.639 3.720  2.534 12.70  0.137 0.00 13.374 15.215 14.066 13.518 13.299 13.180  0.811 
 3  10.11 -2.21  0.70289 -0.211 3.784  4.576 13.30  0.140 0.87 18.239 19.644 18.786 18.382 18.236 18.176  0.703 
 3  10.11 -2.21  0.73939 -0.002 3.804  4.470 15.10  0.135 0.00 19.875 21.126 20.328 20.032 19.941 19.921  0.739 
 3  10.11 -2.21  0.85795  0.834 3.749  3.452 16.10  0.156 0.94 18.785 20.360 19.394 18.940 18.765 18.678  0.806 
 3  10.11 -2.19  0.63329 -0.537 3.747  4.711 13.90  0.144 0.00 20.013 21.580 20.634 20.144 19.962 19.876  0.633 
 3  10.11 -2.19  0.66619 -0.390 3.764  4.653 14.00  0.130 0.81 19.470 21.024 20.084 19.602 19.420 19.334  0.666 
 3  10.11 -2.17  0.72505 -0.092 3.795  4.517 11.10  0.157 0.94 15.590 16.932 16.112 15.755 15.633 15.589  0.725 
 3  10.11 -2.17  0.72803 -0.075 3.797  4.508 15.10  0.141 0.88 19.716 21.056 20.226 19.867 19.743 19.698  0.728 
 3  10.11 -2.17  0.81413  1.819 3.755  2.496 16.70  0.127 0.90 16.908 18.482 17.418 17.013 16.861 16.789  0.814 
 3  10.11 -2.13  0.15510 -2.258 3.593  5.205  7.60  0.081 0.00 18.014 22.178 19.733 18.422 17.911 17.608  0.155 
 3  10.11 -2.13  0.23188 -1.835 3.626  5.087 10.90  0.138 0.87 19.650 23.184 21.093 19.990 19.551 19.288  0.232 
 3  10.11 -2.13  0.47854 -1.150 3.670  4.892 11.20  0.114 0.00 18.846 21.466 19.844 19.019 18.697 18.515  0.479 
 3  10.11 -2.13  0.76166  0.149 3.814  4.373 14.90  0.135 0.00 19.297 20.542 19.718 19.456 19.381 19.375  0.762 
 3  10.11 -2.13  0.71595 -0.147 3.790  4.544 15.00  0.148 0.72 20.007 21.408 20.554 20.168 20.029 19.973  0.716 
 3  10.11 -2.11  0.58931 -0.732 3.721  4.772 11.40  0.151 0.00 18.000 19.865 18.730 18.133 17.906 17.789  0.589 
 3  10.11 -2.11  0.53746 -0.949 3.690  4.825 11.60  0.129 0.82 18.308 20.741 19.246 18.474 18.172 18.004  0.537 
 3  10.11 -2.11  0.78485  0.354 3.825  4.226 12.10  0.173 0.00 15.986 17.288 16.416 16.177 16.116 16.115  0.785 
 3  10.11 -2.11  0.63412 -0.538 3.746  4.709 13.10  0.132 0.80 18.927 20.648 19.607 19.056 18.846 18.739  0.634 
 3  10.11 -2.09  0.90253 -0.387 3.763  4.649 13.30  0.149 0.74 19.016 20.473 19.597 19.171 19.017 18.950  0.668 
 3  10.11 -2.09  0.61820 -0.608 3.737  4.733 13.70  0.141 0.00 19.991 21.662 20.643 20.115 19.917 19.821  0.618 
 3  10.11 -2.07  0.39770 -1.384 3.653  4.980 10.70  0.138 0.73 18.454 21.524 19.662 18.709 18.332 18.112  0.398 
 3  10.11 -2.07  0.42593 -1.305 3.658  4.951 12.10  0.132 0.00 20.132 23.004 21.243 20.350 19.999 19.797  0.426 
 3  10.11 -2.07  0.69702 -0.251 3.778  4.592 13.70  0.124 0.00 19.098 20.421 19.598 19.226 19.098 19.052  0.697 
 3  10.11 -2.05  0.19963 -1.969 3.617  5.124 10.20  0.124 0.00 19.894 23.519 21.379 20.241 19.792 19.523  0.200 
 3  10.11 -2.03  0.39469 -1.390 3.653  4.982 11.30  0.157 0.00 19.546 22.565 20.731 19.800 19.432 19.217  0.395 
 3  10.11 -2.03  0.35232 -1.485 3.647  5.004 11.60  0.132 0.71 19.620 22.803 20.878 19.890 19.499 19.269  0.352 
 3  10.11 -2.03  0.62701 -0.573 3.741  4.719 11.70  0.139 0.00 17.903 19.538 18.537 18.024 17.833 17.742  0.627 
 3  10.11 -2.03  0.58018 -0.774 3.714  4.780 12.20  0.121 0.00 18.905 20.830 19.632 19.014 18.781 18.662  0.580 
 3  10.11 -2.03  0.41502 -1.336 3.656  4.963 12.40  0.139 0.77 20.003 23.019 21.183 20.248 19.879 19.665  0.415 
 3  10.11 -2.03  0.76723  0.182 3.815  4.347 14.00  0.150 0.00 18.315 19.586 18.748 18.483 18.408 18.400  0.767 
 3  10.11 -2.03  0.77870  0.278 3.821  4.281 14.60  0.129 0.00 18.675 19.910 19.064 18.825 18.765 18.768  0.779 
 3  10.11 -2.01  0.53526 -0.957 3.689  4.827 12.60  0.134 0.78 19.374 21.849 20.326 19.545 19.242 19.072  0.535 
 3  10.11 -2.01  1.06241  0.056 3.806  4.429 14.40  0.129 0.71 19.031 20.277 19.464 19.178 19.092 19.078  0.751 
 3  10.11 -1.97  0.77227  0.215 3.816  4.323 14.20  0.168 0.95 17.953 19.262 18.420 18.133 18.047 18.029  0.772 
 3  10.11 -1.97  0.86146  2.593 3.689  1.461 16.30  0.125 0.95 14.588 17.026 15.467 14.749 14.468 14.308  0.817 
 3  10.11 -1.93  0.56175 -0.855 3.702  4.798 11.10  0.145 0.00 18.006 20.158 18.822 18.143 17.885 17.747  0.562 
 3  10.11 -1.93  0.40370 -1.368 3.654  4.975 11.70  0.145 0.96 19.180 22.196 20.352 19.423 19.060 18.848  0.404 
 3  10.11 -1.93  0.74319 -0.006 3.801  4.463 13.40  0.140 0.74 18.055 19.404 18.551 18.206 18.088 18.049  0.743 
 3  10.11 -1.93  0.87947  0.040 3.804  4.436 14.00  0.152 0.85 18.656 19.949 19.127 18.830 18.738 18.718  0.750 
 3  10.11 -1.93  0.95848 -0.248 3.778  4.588 14.10  0.135 0.73 19.488 20.839 20.000 19.621 19.490 19.442  0.700 
 3  10.11 -1.93  0.76763  0.171 3.813  4.350 14.50  0.134 0.00 18.841 20.093 19.257 18.991 18.917 18.910  0.768 
 3  10.11 -1.91  0.36506 -1.457 3.649  4.998 11.60  0.122 0.00 20.012 23.076 21.194 20.247 19.878 19.664  0.365 
 3  10.11 -1.91  0.60944 -0.655 3.730  4.743 12.90  0.107 0.00 19.307 21.032 19.945 19.394 19.192 19.095  0.609 
 3  10.11 -1.91  0.59249 -0.726 3.720  4.765 13.20  0.146 0.00 19.786 21.689 20.513 19.909 19.684 19.568  0.592 
 3  10.11 -1.91  0.62894 -0.571 3.740  4.714 13.30  0.112 0.72 19.283 21.040 19.955 19.392 19.181 19.074  0.629 
 3  10.11 -1.91  0.73266 -0.071 3.795  4.499 14.30  0.144 0.84 18.979 20.361 19.496 19.123 18.995 18.948  0.733 
 3  10.11 -1.89  0.62667 -0.582 3.739  4.717 13.70  0.161 0.00 19.925 21.641 20.593 20.059 19.862 19.765  0.627 
 3  10.11 -1.89  0.90119 -0.002 3.801  4.460 13.80  0.133 0.83 18.575 19.840 19.023 18.719 18.624 18.603  0.744 
 3  10.11 -1.89  0.65681 -0.450 3.754  4.670 14.20  0.129 0.00 20.096 21.603 20.667 20.206 20.041 19.968  0.657 
 3  10.11 -1.89  0.66974 -0.392 3.761  4.647 14.20  0.136 0.00 19.949 21.417 20.509 20.070 19.914 19.848  0.670 
 3  10.11 -1.89  0.74402 -0.004 3.800  4.462 14.60  0.122 0.00 19.381 20.629 19.817 19.515 19.422 19.403  0.744 
 3  10.11 -1.89  0.98742 -0.179 3.784  4.555 14.60  0.144 0.72 19.818 21.159 20.323 19.961 19.840 19.798  0.713 
 3  10.11 -1.89  0.91889  0.032 3.803  4.439 15.00  0.127 0.82 19.686 20.938 20.120 19.826 19.737 19.721  0.750 
 3  10.11 -1.89  0.77091  0.192 3.814  4.335 15.50  0.097 0.82 19.614 20.859 20.010 19.724 19.640 19.627  0.771 
 3  10.11 -1.85  0.69104 -0.295 3.772  4.606 12.90  0.136 0.00 18.407 19.799 18.933 18.532 18.393 18.339  0.691 
 3  10.11 -1.85  0.70206 -0.242 3.778  4.583 14.20  0.137 0.94 19.042 20.460 19.578 19.167 19.022 18.965  0.702 
 3  10.11 -1.83  0.91297 -0.195 3.782  4.561 11.10  0.155 0.78 16.355 17.725 16.875 16.504 16.378 16.332  0.711 
 3  10.11 -1.83  0.54025 -0.939 3.691  4.821 11.30  0.156 0.00 18.418 20.790 19.317 18.581 18.301 18.146  0.540 
 3  10.11 -1.83  0.46067 -1.204 3.665  4.912 11.70  0.154 0.00 19.481 22.312 20.569 19.700 19.364 19.171  0.461 
 3  10.11 -1.81  0.70467 -0.231 3.779  4.577 11.90  0.117 0.00 17.248 18.576 17.731 17.359 17.234 17.192  0.705 
 3  10.11 -1.81  0.60890 -0.662 3.728  4.742 12.10  0.149 0.00 18.526 20.357 19.221 18.645 18.433 18.327  0.609 
 3  10.11 -1.81  0.71619 -0.171 3.785  4.549 13.70  0.142 0.00 18.898 20.241 19.397 19.037 18.916 18.875  0.716 
 3  10.11 -1.81  0.76658  0.147 3.810  4.362 13.80  0.143 0.00 18.203 19.478 18.633 18.355 18.274 18.263  0.767 
 3  10.11 -1.81  0.72982 -0.095 3.792  4.510 15.00  0.139 0.00 20.008 21.317 20.485 20.148 20.039 20.007  0.730 
 3  10.11 -1.81  0.77492  0.212 3.814  4.318 15.80  0.120 0.00 20.039 21.275 20.430 20.172 20.103 20.101  0.775 
 3  10.11 -1.81  0.81152  0.758 3.748  3.528 16.00  0.147 0.00 18.875 20.473 19.470 19.006 18.833 18.750  0.812 
 3  10.11 -1.79  0.20601 -1.942 3.619  5.117 10.30  0.144 0.99 19.187 22.851 20.696 19.549 19.099 18.829  0.206 
 3  10.11 -1.79  0.54040 -0.939 3.691  4.821 11.30  0.134 0.79 18.024 20.516 18.965 18.189 17.893 17.727  0.540 
 3  10.11 -1.79  0.46568 -1.189 3.666  4.907 11.90  0.114 0.00 19.643 22.398 20.673 19.823 19.499 19.316  0.466 
 3  10.11 -1.79  0.87629 -0.364 3.764  4.634 13.30  0.134 0.77 18.978 20.432 19.523 19.094 18.944 18.882  0.677 
 3  10.11 -1.79  0.60275 -0.689 3.724  4.750 13.30  0.158 0.00 19.793 21.686 20.515 19.920 19.701 19.589  0.603 
 3  10.11 -1.79  0.87586 -0.195 3.782  4.560 14.60  0.115 0.81 19.855 21.167 20.327 19.968 19.849 19.811  0.712 
 3  10.11 -1.79  0.79615  0.419 3.818  4.138 16.40  0.143 0.99 19.439 20.718 19.837 19.588 19.523 19.522  0.796 
 3  10.11 -1.77  0.35806 -1.472 3.648  5.001 11.60  0.121 0.00 20.051 23.162 21.249 20.289 19.919 19.704  0.358 
 3  10.11 -1.77  0.71544 -0.178 3.784  4.551 14.90  0.150 0.78 19.916 21.383 20.474 20.058 19.910 19.848  0.715 
 3  10.11 -1.77  0.78256  0.270 3.817  4.275 16.20  0.119 0.91 19.974 21.229 20.377 20.099 20.021 20.011  0.783 
 3  10.11 -1.75  0.20004 -1.967 3.618  5.123  9.90  0.172 0.74 19.210 23.191 20.905 19.657 19.162 18.861  0.200 
 3  10.11 -1.75  0.20782 -1.935 3.620  5.115 10.70  0.120 0.86 19.771 23.524 21.324 20.137 19.673 19.395  0.208 
 3  10.11 -1.75  0.60933 -0.663 3.727  4.740 12.20  0.116 0.71 18.393 20.334 19.122 18.502 18.270 18.151  0.609 
 3  10.11 -1.75  0.58914 -0.747 3.716  4.765 12.30  0.135 0.80 18.585 20.728 19.395 18.719 18.465 18.329  0.589 
 3  10.11 -1.75  0.57849 -0.789 3.710  4.777 13.30  0.127 0.00 20.044 22.089 20.795 20.153 19.916 19.793  0.578 
 3  10.11 -1.75  0.64695 -0.502 3.747  4.685 14.00  0.143 0.00 20.024 21.637 20.634 20.137 19.959 19.876  0.647 
 3  10.11 -1.75  0.68120 -0.348 3.765  4.626 14.30  0.135 0.95 19.362 20.871 19.928 19.474 19.314 19.244  0.681 
 3  10.11 -1.75  0.76743  0.145 3.809  4.361 14.70  0.123 0.00 19.106 20.354 19.513 19.238 19.160 19.152  0.767 
 3  10.11 -1.75  0.80676  0.576 3.799  3.911 16.10  0.137 0.78 19.357 20.707 19.799 19.486 19.387 19.360  0.807 
 3  10.11 -1.75  0.81110  0.683 3.761  3.654 17.10  0.149 0.85 20.061 21.580 20.614 20.191 20.038 19.971  0.811 
 3  10.11 -1.71  0.52745 -0.986 3.686  4.836 11.90  0.109 0.00 19.135 21.550 20.012 19.264 18.986 18.833  0.527 
 3  10.11 -1.71  0.59662 -0.718 3.719  4.756 12.70  0.124 0.00 19.266 21.187 19.969 19.365 19.144 19.033  0.597 
 3  10.11 -1.71  0.77251  0.179 3.811  4.336 12.90  0.137 0.00 17.223 18.493 17.640 17.365 17.288 17.279  0.773 
 3  10.11 -1.71  0.54245 -0.931 3.692  4.819 13.10  0.144 0.87 19.698 22.198 20.636 19.864 19.573 19.410  0.542 
 3  10.11 -1.71  0.61392 -0.646 3.729  4.733 13.50  0.154 0.00 19.885 21.730 20.581 20.005 19.795 19.690  0.614 
 3  10.11 -1.71  0.92734  0.647 3.773  3.739 14.10  0.147 0.87 17.252 18.699 17.761 17.380 17.247 17.194  0.811 
 3  10.11 -1.71  0.74690 -0.004 3.799  4.455 15.20  0.110 0.00 19.979 21.224 20.399 20.094 20.001 19.983  0.747 
 3  10.11 -1.69  0.10975 -2.727 3.539  5.308  7.30  0.106 0.00 18.887 25.453 21.497 19.746 18.949 18.516  0.110 
 3  10.11 -1.69  0.22994 -1.843 3.625  5.089 10.20  0.149 0.92 18.916 22.524 20.392 19.267 18.828 18.564  0.230 
 3  10.11 -1.69  0.74601 -0.011 3.798  4.460 14.80  0.128 0.80 19.406 20.766 19.888 19.530 19.411 19.372  0.746 
 3  10.11 -1.69  0.81657  1.119 3.729  3.094 18.40  0.118 0.99 20.049 21.718 20.644 20.154 19.971 19.882  0.817 
 3  10.11 -1.67  0.69781 -0.271 3.773  4.590 12.40  0.120 0.00 17.847 19.221 18.346 17.951 17.817 17.769  0.698 
 3  10.11 -1.67  0.61137 -0.659 3.726  4.734 13.30  0.116 0.90 19.230 21.194 19.946 19.327 19.100 18.985  0.611 
 3  10.11 -1.67  0.72094 -0.153 3.785  4.535 13.60  0.119 0.00 18.752 20.066 19.217 18.864 18.749 18.715  0.721 
 3  10.11 -1.67  0.65948 -0.449 3.752  4.661 13.80  0.159 0.00 19.691 21.288 20.300 19.817 19.645 19.566  0.659 
 3  10.11 -1.67  0.63332 -0.564 3.738  4.703 14.30  0.136 0.93 19.930 21.749 20.605 20.037 19.831 19.729  0.633 
 3  10.11 -1.67  0.80582  0.510 3.808  4.014 14.70  0.157 0.00 18.196 19.533 18.627 18.346 18.265 18.251  0.806 
 3  10.11 -1.67  0.79888  0.412 3.816  4.138 15.80  0.123 0.00 19.541 20.800 19.917 19.667 19.603 19.603  0.799 
 3  10.11 -1.63  0.43278 -1.291 3.657  4.941  9.50  0.162 0.80 16.985 20.103 18.201 17.249 16.884 16.669  0.433 
 3  10.11 -1.63  0.78499  0.229 3.813  4.303 11.20  0.123 0.00 15.398 16.648 15.788 15.525 15.456 15.453  0.785 
 3  10.11 -1.63  0.76317  0.075 3.804  4.407 12.70  0.138 0.71 17.181 18.528 17.650 17.319 17.212 17.180  0.763 
 3  10.11 -1.63  0.81325  0.556 3.801  3.941 14.10  0.105 0.00 17.480 18.755 17.863 17.578 17.496 17.483  0.813 
 3  10.11 -1.63  0.69122 -0.312 3.768  4.606 14.50  0.119 0.00 20.049 21.467 20.562 20.148 20.007 19.953  0.691 
 3  10.11 -1.63  0.74229 -0.053 3.794  4.483 15.50  0.147 0.86 20.097 21.505 20.610 20.231 20.103 20.057  0.742 
 3  10.11 -1.61  0.75148 -0.009 3.797  4.458 13.70  0.139 0.00 18.492 19.791 18.946 18.626 18.527 18.503  0.751 
 3  10.11 -1.61  0.68799 -0.331 3.765  4.614 13.70  0.133 0.00 19.298 20.758 19.835 19.406 19.259 19.200  0.688 
 3  10.11 -1.61  0.78242  0.193 3.811  4.328 15.30  0.141 0.00 19.586 20.867 20.004 19.728 19.651 19.642  0.782 
 3  10.11 -1.61  0.82014  0.668 3.761  3.674 15.60  0.139 0.00 18.699 20.221 19.237 18.814 18.664 18.599  0.820 
 3  10.11 -1.61  0.79477  0.296 3.816  4.253 15.80  0.138 0.00 19.830 21.102 20.226 19.969 19.902 19.900  0.795 
 3  10.11 -1.59  0.27626 -1.698 3.631  5.048 10.90  0.141 0.00 19.915 23.389 21.311 20.232 19.815 19.568  0.276 
 3  10.11 -1.59  0.50592 -1.073 3.674  4.856 12.20  0.123 0.00 19.653 22.332 20.635 19.821 19.516 19.344  0.506 
 3  10.11 -1.59  0.50234 -1.086 3.672  4.860 12.70  0.140 0.00 20.185 22.917 21.200 20.372 20.061 19.883  0.502 
 3  10.11 -1.59  0.77460  0.125 3.807  4.375 14.50  0.129 0.76 18.824 20.159 19.273 18.951 18.850 18.823  0.775 
 3  10.11 -1.59  0.78857  0.230 3.813  4.304 15.50  0.170 0.00 19.695 21.020 20.140 19.862 19.783 19.772  0.789 
 3  10.11 -1.57  0.47444 -1.175 3.664  4.891 12.40  0.138 0.00 20.107 22.988 21.190 20.315 19.985 19.794  0.474 
 3  10.11 -1.57  0.63963 -0.551 3.738  4.692 13.50  0.131 0.74 19.417 21.285 20.118 19.532 19.316 19.207  0.640 
 3  10.11 -1.57  0.70542 -0.259 3.773  4.583 13.50  0.119 0.00 18.919 20.302 19.414 19.017 18.884 18.837  0.705 
 3  10.11 -1.57  0.72826 -0.148 3.784  4.531 14.60  0.154 0.78 19.545 21.031 20.101 19.684 19.538 19.478  0.728 
 3  10.11 -1.57  0.66152 -0.457 3.750  4.660 14.60  0.121 1.00 19.760 21.332 20.330 19.846 19.678 19.604  0.662 
 3  10.11 -1.57  0.80367  0.357 3.817  4.198 14.70  0.123 0.76 18.482 19.779 18.879 18.603 18.526 18.517  0.804 
 3  10.11 -1.57  0.83350  1.780 3.744  2.499 15.10  0.151 0.00 15.420 17.170 16.006 15.532 15.356 15.269  0.833 
 3  10.11 -1.57  0.75141 -0.026 3.796  4.468 15.50  0.146 0.94 19.826 21.182 20.314 19.958 19.843 19.806  0.751 
 3  10.11 -1.57  0.83018  1.497 3.716  2.670 16.80  0.149 0.00 17.826 19.828 18.556 17.964 17.739 17.617  0.830 
 3  10.11 -1.55  0.24174 -1.815 3.623  5.073 10.50  0.135 0.76 19.363 23.120 20.919 19.735 19.274 18.999  0.242 
 3  10.11 -1.55  0.39587 -1.401 3.647  4.973 11.60  0.121 0.00 19.874 23.039 21.087 20.116 19.748 19.533  0.396 
 3  10.11 -1.55  0.60628 -0.694 3.719  4.737 12.50  0.119 0.99 18.270 20.228 18.970 18.360 18.141 18.031  0.606 
 3  10.11 -1.55  0.95260 -0.302 3.768  4.600 12.60  0.142 0.73 18.124 19.586 18.663 18.239 18.094 18.037  0.697 
 3  10.11 -1.55  0.68714 -0.347 3.762  4.618 12.70  0.151 0.00 18.338 19.855 18.904 18.457 18.303 18.238  0.687 
 3  10.11 -1.53  0.47834 -1.167 3.664  4.885 10.90  0.140 0.93 17.959 20.929 19.083 18.182 17.842 17.644  0.478 
 3  10.11 -1.53  0.48273 -1.154 3.665  4.880 12.60  0.126 0.83 19.763 22.732 20.884 19.979 19.637 19.439  0.483 
 3  10.11 -1.53  0.75304 -0.030 3.795  4.470 13.20  0.149 0.83 17.790 19.210 18.302 17.922 17.795 17.749  0.753 
 3  10.11 -1.53  0.73375 -0.131 3.785  4.522 14.40  0.131 0.00 19.497 20.838 19.972 19.613 19.498 19.462  0.734 
 3  10.11 -1.53  0.80214  0.319 3.816  4.234 14.80  0.140 0.00 18.773 20.053 19.169 18.910 18.843 18.841  0.802 
 3  10.11 -1.53  0.81350  0.446 3.813  4.101 14.90  0.147 0.86 18.380 19.714 18.806 18.516 18.433 18.418  0.813 
 3  10.11 -1.51  0.58157 -0.797 3.705  4.764 12.50  0.117 0.00 19.262 21.424 20.030 19.363 19.122 18.996  0.582 
 3  10.11 -1.51  0.62948 -0.601 3.730  4.705 13.20  0.136 0.00 19.473 21.303 20.138 19.570 19.368 19.271  0.629 
 3  10.11 -1.51  0.72892 -0.160 3.782  4.536 13.30  0.159 0.00 18.469 19.869 18.986 18.607 18.482 18.438  0.729 
 3  10.11 -1.51  0.74848 -0.060 3.792  4.485 13.50  0.138 0.00 18.420 19.745 18.885 18.546 18.439 18.409  0.748 
 3  10.11 -1.51  0.80018  0.293 3.815  4.255 15.80  0.139 0.00 19.838 21.118 20.236 19.974 19.905 19.902  0.800 
