#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.07  0.13  0.16051 -2.520 3.502  5.116  8.40  0.099 0.00 19.470 25.942 22.735 21.170 19.855 19.083  0.161 
 1   9.07  0.13  0.25935 -2.036 3.546  5.019  9.70  0.103 0.00 19.559 24.999 22.121 20.685 19.718 19.144  0.259 
 1   9.07  0.15  0.44910 -1.522 3.581  4.881  8.40  0.075 0.00 16.976 21.630 19.123 17.824 17.018 16.539  0.449 
 1   9.07  0.19  0.28195 -1.975 3.548  5.001  9.80  0.110 0.00 19.508 24.924 22.056 20.622 19.665 19.096  0.282 
 1   9.07  0.25  0.41291 -1.614 3.572  4.903  9.50  0.118 0.00 18.306 23.193 20.635 19.315 18.416 17.885  0.413 
 1   9.07  0.27  0.68665 -0.934 3.636  4.697  7.60  0.073 0.00 14.705 18.619 16.169 15.018 14.598 14.349  0.687 
 1   9.09 -0.37  0.72147 -0.687 3.685  4.669 10.40  0.107 0.00 16.888 19.708 17.817 16.994 16.732 16.589  0.721 
 1   9.09 -0.11  0.37709 -1.675 3.579  4.953  8.80  0.119 0.84 17.190 21.978 19.361 17.982 17.230 16.772  0.377 
 1   9.09 -0.11  0.37002 -1.695 3.578  4.961 10.00  0.107 0.00 19.008 23.714 21.131 19.764 19.030 18.582  0.370 
 1   9.09 -0.11  1.82833  1.269 3.832  3.705 10.70  0.126 0.88 11.822 13.173 12.033 11.847 11.849 11.896  1.828 
 1   9.09 -0.09  0.42693 -1.547 3.587  4.908 11.20  0.084 0.00 19.838 24.352 21.833 20.502 19.825 19.413  0.427 
 1   9.09 -0.03  0.12373 -2.808 3.478  5.196  7.90  0.091 0.71 19.400 26.989 23.357 21.691 20.058 19.090  0.124 
 1   9.09 -0.01  0.13939 -2.673 3.490  5.161  6.80  0.075 0.00 18.252 25.093 21.722 20.122 18.696 17.870  0.139 
 1   9.09  0.01  0.38859 -1.656 3.575  4.928  8.70  0.101 0.86 17.033 21.891 19.277 17.916 17.095 16.600  0.389 
 1   9.09  0.07  0.60369 -1.131 3.619  4.770  9.80  0.125 0.93 16.769 20.973 18.504 17.255 16.737 16.417  0.604 
 1   9.09  0.07  0.28714 -1.943 3.555  5.005 10.50  0.107 0.00 20.128 25.385 22.581 21.169 20.255 19.712  0.287 
 1   9.09  0.09  0.23710 -2.106 3.544  5.040  9.00  0.101 0.00 19.036 24.527 21.632 20.188 19.204 18.621  0.237 
 1   9.09  0.11  0.34676 -1.784 3.564  4.965  9.90  0.109 0.00 19.131 24.172 21.483 20.106 19.231 18.709  0.347 
 1   9.09  0.17  0.35465 -1.768 3.563  4.954  8.40  0.111 0.88 16.976 22.128 19.391 18.001 17.097 16.559  0.355 
 1   9.09  0.17  1.98942  1.534 3.679  2.865 10.70  0.121 0.73 11.491 14.272 12.377 11.581 11.343 11.211  1.989 
 1   9.09  0.25  0.66366 -0.990 3.630  4.715 10.60  0.108 0.00 17.846 21.897 19.418 18.230 17.778 17.504  0.664 
 1   9.09  0.37  0.28629 -1.963 3.548  4.997  8.30  0.091 0.98 17.248 22.636 19.774 18.347 17.392 16.827  0.286 
 1   9.09  0.43  0.75532 -0.757 3.657  4.649 13.70  0.117 0.88 19.867 23.721 21.268 20.151 19.762 19.531  0.755 
 1   9.11 -0.39  0.33421 -1.743 3.589  5.007 10.00  0.117 0.00 19.128 23.579 21.052 19.686 19.089 18.725  0.334 
 1   9.11 -0.29  2.22636  1.251 3.849  3.766 10.30  0.097 0.78 11.914 13.216 12.105 11.958 11.975 12.031  1.735 
 1   9.11 -0.25  0.26981 -1.946 3.570  5.039 10.30  0.112 0.00 19.934 24.863 22.141 20.717 19.970 19.517  0.270 
 1   9.11 -0.17  1.13636  0.232 3.800  4.406  9.20  0.122 0.98 12.700 14.167 13.068 12.704 12.624 12.622  1.136 
 1   9.11 -0.17  1.48734  0.857 3.863  4.150  9.70  0.117 0.00 12.329 13.591 12.504 12.377 12.408 12.478  1.487 
 1   9.11 -0.13  2.39702 -1.206 4.405  8.060  9.20  0.113 0.00 16.985 19.263 19.400 19.833 20.164 20.473  0.707 
 1   9.11 -0.09  0.44328 -1.507 3.590  4.896  8.60  0.117 0.91 16.499 21.067 18.536 17.193 16.510 16.090  0.443 
 1   9.11 -0.07  0.81185 -0.549 3.696  4.626 10.60  0.107 0.00 16.742 19.499 17.601 16.805 16.566 16.443  0.812 
 1   9.11  0.03  0.48815 -1.417 3.593  4.860  7.30  0.076 0.00 15.611 20.021 17.540 16.242 15.591 15.195  0.488 
 1   9.11  0.07  0.28613 -1.946 3.555  5.005  8.70  0.116 0.00 18.335 23.611 20.801 19.385 18.469 17.923  0.286 
 1   9.11  0.07  0.36990 -1.715 3.570  4.946  9.20  0.097 0.78 17.753 22.764 20.084 18.710 17.843 17.324  0.370 
 1   9.11  0.11  0.34063 -1.801 3.563  4.969  9.70  0.142 0.00 18.971 24.090 21.375 19.983 19.098 18.566  0.341 
 1   9.11  0.17  0.34085 -1.806 3.560  4.964  8.60  0.099 0.00 17.884 22.998 20.274 18.892 17.994 17.461  0.341 
 1   9.11  0.17  0.20317 -2.241 3.533  5.063  9.50  0.099 0.71 19.520 25.463 22.449 20.955 19.806 19.119  0.203 
 1   9.11  0.23  0.12002 -2.865 3.465  5.188  8.30  0.092 0.91 19.590 27.485 23.695 22.010 20.268 19.269  0.120 
 1   9.11  0.25  0.12387 -2.831 3.468  5.181  6.90  0.092 0.00 18.749 26.362 22.693 21.026 19.366 18.412  0.124 
 1   9.11  0.25  0.69367 -0.916 3.638  4.691  9.50  0.117 0.00 16.560 20.506 18.053 16.897 16.479 16.228  0.694 
 1   9.11  0.25  0.32742 -1.845 3.557  4.971  9.90  0.123 0.00 19.283 24.524 21.748 20.346 19.423 18.874  0.327 
 1   9.11  0.27  1.35739  0.538 3.810  4.217 11.90  0.121 0.76 15.097 16.704 15.447 15.058 14.987 14.993  1.357 
 1   9.11  0.33  0.34384 -1.800 3.560  4.960 10.00  0.116 0.73 18.808 24.092 21.315 19.914 18.962 18.397  0.344 
 1   9.11  0.43  0.19758 -2.272 3.529  5.067  9.10  0.115 0.00 19.551 25.369 22.384 20.899 19.798 19.146  0.198 
 1   9.13 -0.33  0.64485 -0.919 3.654  4.728  9.50  0.115 0.84 16.107 19.659 17.439 16.372 16.003 15.784  0.645 
 1   9.13 -0.27  0.35416 -1.713 3.585  4.986  9.70  0.089 0.00 18.752 23.273 20.724 19.362 18.721 18.330  0.354 
 1   9.13 -0.27  0.43908 -1.485 3.599  4.906  9.90  0.120 0.87 17.794 22.150 19.675 18.343 17.759 17.400  0.439 
 1   9.13 -0.25  0.24331 -2.030 3.564  5.058  8.40  0.095 0.00 18.245 23.296 20.504 19.066 18.290 17.825  0.243 
 1   9.13 -0.23  0.45607 -1.450 3.600  4.892  7.90  0.097 0.00 16.295 20.521 18.088 16.786 16.235 15.898  0.456 
 1   9.13 -0.05  0.36301 -1.725 3.574  4.965  8.40  0.095 0.00 17.482 22.262 19.663 18.298 17.519 17.045  0.363 
 1   9.13 -0.03  0.29333 -1.913 3.561  5.009  6.50  0.072 0.00 16.053 21.106 18.370 16.977 16.124 15.615  0.293 
 1   9.13 -0.03  0.31447 -1.856 3.565  4.997  9.80  0.107 0.72 18.743 23.888 21.128 19.719 18.847 18.324  0.314 
 1   9.13 -0.01  0.26227 -2.009 3.554  5.029  9.20  0.102 0.00 18.993 24.261 21.441 20.022 19.114 18.574  0.262 
 1   9.13  0.03  0.46956 -1.461 3.589  4.873 10.00  0.132 0.84 17.878 22.543 20.005 18.669 17.926 17.471  0.470 
 1   9.13  0.03  0.30400 -1.888 3.560  4.995 10.30  0.109 0.79 19.255 24.494 21.702 20.289 19.381 18.838  0.304 
 1   9.13  0.03  0.31672 -1.855 3.562  4.988 10.50  0.117 0.00 19.907 25.002 22.276 20.882 20.012 19.490  0.317 
 1   9.13  0.07  0.33564 -1.810 3.564  4.974  9.30  0.107 0.00 18.594 23.637 20.939 19.557 18.690 18.171  0.336 
 1   9.13  0.09  0.42866 -1.565 3.579  4.897  9.00  0.112 0.00 17.682 22.413 19.875 18.548 17.743 17.259  0.429 
 1   9.13  0.17  0.23089 -2.139 3.538  5.040 10.40  0.110 0.82 19.981 25.712 22.753 21.280 20.209 19.574  0.231 
 1   9.13  0.19  0.13973 -2.693 3.481  5.148  8.30  0.092 0.00 19.802 26.909 23.455 21.830 20.317 19.441  0.140 
 1   9.13  0.27  0.41857 -1.599 3.573  4.898  8.80  0.115 0.00 17.568 22.430 19.893 18.583 17.678 17.146  0.419 
 1   9.13  0.35  0.61049 -1.128 3.615  4.759  9.70  0.095 0.00 17.290 21.534 19.040 17.820 17.263 16.924  0.610 
 1   9.15 -0.37  0.27889 -1.898 3.578  5.040 10.10  0.138 0.00 19.614 24.359 21.711 20.289 19.622 19.212  0.279 
 1   9.15 -0.21  0.44871 -1.472 3.597  4.896  9.00  0.116 0.00 17.449 21.769 19.307 17.990 17.413 17.058  0.449 
 1   9.15 -0.19  0.16543 -2.449 3.520  5.132  8.90  0.102 0.00 19.792 25.940 22.727 21.163 20.047 19.395  0.165 
 1   9.15 -0.15  0.12414 -2.792 3.483  5.203  7.50  0.101 0.00 19.250 26.570 22.899 21.222 19.732 18.891  0.124 
 1   9.15 -0.13  0.43800 -1.512 3.591  4.901  8.00  0.098 0.93 15.884 20.377 17.861 16.526 15.871 15.470  0.438 
 1   9.15 -0.11  0.67664 -0.895 3.650  4.708  7.70  0.095 0.90 14.161 17.831 15.523 14.425 14.049 13.827  0.677 
 1   9.15 -0.09  0.24690 -2.044 3.556  5.044  9.00  0.133 0.90 18.239 23.607 20.723 19.271 18.374 17.839  0.247 
 1   9.15 -0.09  0.47056 -1.439 3.595  4.876 11.90  0.108 0.00 20.268 24.652 22.171 20.856 20.246 19.871  0.471 
 1   9.15 -0.05  0.77238 -0.658 3.680  4.648  8.90  0.105 0.00 15.314 18.363 16.311 15.424 15.151 15.003  0.772 
 1   9.15 -0.03  0.24271 -2.069 3.551  5.044 10.10  0.110 0.00 20.044 25.403 22.536 21.100 20.179 19.632  0.243 
 1   9.15 -0.01  1.67270  1.055 3.836  3.895 10.30  0.123 0.00 12.433 13.795 12.657 12.439 12.429 12.472  1.673 
 1   9.15  0.01  0.14869 -2.594 3.497  5.136  8.30  0.089 0.00 19.554 26.172 22.903 21.324 19.963 19.169  0.149 
 1   9.15  0.07  0.58004 -1.189 3.613  4.787  9.10  0.110 0.00 16.843 21.042 18.577 17.328 16.804 16.482  0.580 
 1   9.15  0.09  0.24112 -2.091 3.545  5.036  8.20  0.102 0.00 18.197 23.671 20.782 19.340 18.362 17.782  0.241 
 1   9.15  0.13  0.18159 -2.376 3.519  5.094  9.00  0.117 0.00 19.711 25.774 22.708 21.191 20.012 19.315  0.182 
 1   9.15  0.19  0.11998 -2.864 3.465  5.188  7.90  0.103 0.92 19.172 27.054 23.272 21.585 19.850 18.854  0.120 
 1   9.15  0.21  0.35021 -1.782 3.561  4.955 10.50  0.116 0.96 19.023 24.181 21.446 20.058 19.149 18.609  0.350 
 1   9.15  0.23  0.35353 -1.773 3.562  4.953 10.90  0.106 0.70 19.669 24.898 22.140 20.745 19.808 19.251  0.354 
 1   9.15  0.23  2.00068  2.234 3.625  1.927 13.80  0.121 0.94 12.735 16.951 14.186 13.051 12.673 12.432  1.886 
 1   9.15  0.29  0.34324 -1.802 3.560  4.960  9.40  0.115 0.71 18.224 23.509 20.730 19.326 18.377 17.812  0.343 
 1   9.15  0.29  0.53827 -1.305 3.598  4.812 11.10  0.143 0.00 19.132 23.626 21.142 19.873 19.186 18.765  0.538 
 1   9.15  0.31  0.35028 -1.782 3.561  4.955  9.30  0.116 0.00 18.525 23.654 20.946 19.574 18.655 18.111  0.350 
 1   9.17 -0.41  0.34663 -1.705 3.593  5.000  8.80  0.105 1.00 17.082 21.421 18.939 17.593 17.023 16.676  0.347 
 1   9.17 -0.35  0.25741 -1.965 3.573  5.053 10.00  0.115 0.00 19.683 24.525 21.826 20.393 19.695 19.269  0.257 
 1   9.17 -0.27  0.13204 -2.709 3.495  5.194  8.20  0.110 0.00 19.741 26.786 23.158 21.479 20.134 19.375  0.132 
 1   9.17 -0.23  0.37647 -1.655 3.586  4.959  9.00  0.102 0.90 17.276 21.853 19.291 17.925 17.263 16.858  0.376 
 1   9.17 -0.17  0.46759 -1.431 3.599  4.881 10.60  0.136 0.00 18.948 23.274 20.812 19.496 18.925 18.571  0.468 
 1   9.17 -0.15  0.25118 -2.018 3.560  5.043  8.50  0.110 0.00 18.315 23.479 20.666 19.231 18.400 17.901  0.251 
 1   9.17 -0.11  0.50652 -1.345 3.604  4.850  9.50  0.096 0.00 17.633 21.846 19.404 18.122 17.580 17.247  0.507 
 1   9.17 -0.09  0.34266 -1.773 3.573  4.984 10.30  0.113 0.90 18.859 23.752 21.091 19.701 18.914 18.436  0.343 
 1   9.17  0.03  0.54068 -1.283 3.604  4.818 10.90  0.124 0.00 18.878 23.179 20.707 19.422 18.859 18.509  0.541 
 1   9.17  0.05  2.78831 -2.651 4.076  8.195  7.20  0.086 0.00 18.597 19.810 19.148 19.435 19.683 19.898  0.717 
 1   9.17  0.05  0.38715 -1.664 3.573  4.928 10.40  0.127 0.00 19.329 24.192 21.598 20.241 19.410 18.908  0.387 
 1   9.17  0.05  0.32046 -1.847 3.562  4.984 10.50  0.117 0.96 19.175 24.302 21.564 20.167 19.286 18.759  0.320 
 1   9.17  0.09  0.17385 -2.426 3.514  5.106  9.10  0.109 0.00 19.934 26.105 23.000 21.470 20.255 19.539  0.174 
 1   9.17  0.09  0.23362 -2.119 3.543  5.043 10.10  0.105 0.00 20.167 25.679 22.778 21.331 20.340 19.753  0.234 
 1   9.17  0.11  0.27648 -1.980 3.551  5.009  9.00  0.102 0.00 18.720 24.067 21.218 19.794 18.859 18.304  0.276 
 1   9.17  0.15  0.28966 -1.945 3.551  4.997  9.00  0.118 0.97 17.914 23.289 20.435 19.006 18.065 17.506  0.290 
 1   9.17  0.15  0.52600 -1.332 3.597  4.825 10.90  0.117 0.83 18.493 23.039 20.543 19.248 18.533 18.095  0.526 
 1   9.17  0.17  0.13964 -2.691 3.482  5.149  8.20  0.089 0.77 19.256 26.605 23.069 21.428 19.837 18.911  0.140 
 1   9.17  0.17  0.79247 -0.652 3.672  4.623 10.10  0.124 0.84 16.088 19.591 17.322 16.301 15.965 15.768  0.792 
 1   9.17  0.17  0.40512 -1.630 3.572  4.909 11.10  0.124 0.00 19.945 24.846 22.263 20.924 20.048 19.525  0.405 
 1   9.17  0.19  0.19967 -2.257 3.531  5.064  8.60  0.106 0.00 19.012 24.774 21.804 20.327 19.243 18.602  0.200 
 1   9.17  0.23  0.29948 -1.922 3.551  4.987 10.50  0.094 0.00 20.074 25.397 22.560 21.142 20.207 19.654  0.299 
 1   9.17  0.33  1.46001  0.704 3.817  4.113  9.50  0.110 0.00 12.510 13.981 12.770 12.456 12.420 12.453  1.460 
 1   9.17  0.35  0.38575 -1.684 3.567  4.924 10.80  0.142 0.97 19.067 24.124 21.487 20.141 19.212 18.664  0.386 
 1   9.19 -0.33  0.91023 -0.195 3.755  4.557  6.80  0.088 0.00 12.059 13.812 12.546 12.040 11.901 11.855  0.910 
 1   9.19 -0.19  0.61592 -1.038 3.636  4.756  7.50  0.092 0.87 14.350 18.193 15.845 14.681 14.255 13.999  0.616 
 1   9.19 -0.17  0.99226 -0.070 3.762  4.500  8.30  0.093 0.00 13.246 14.976 13.707 13.219 13.093 13.057  0.992 
 1   9.19 -0.17  0.49351 -1.366 3.604  4.861  9.10  0.112 0.00 17.285 21.496 19.059 17.773 17.236 16.906  0.494 
 1   9.19 -0.15  0.15500 -2.528 3.509  5.138  8.00  0.095 0.00 19.089 25.507 22.216 20.629 19.407 18.698  0.155 
 1   9.19 -0.13  0.45733 -1.464 3.595  4.886 10.60  0.116 0.00 19.030 23.427 20.942 19.621 19.011 18.635  0.457 
 1   9.19 -0.09  0.36345 -1.716 3.576  4.966  8.70  0.101 1.00 17.009 21.749 19.158 17.790 17.037 16.578  0.363 
 1   9.19 -0.03  0.35200 -1.759 3.571  4.974  5.00  0.048 0.00 14.167 18.937 16.327 14.974 14.183 13.709  0.352 
 1   9.19 -0.01  0.28538 -1.940 3.558  5.013  9.50  0.093 0.00 19.119 24.266 21.500 20.097 19.218 18.693  0.285 
 1   9.19  0.07  0.20053 -2.240 3.537  5.073  9.30  0.124 0.00 19.669 25.343 22.395 20.924 19.884 19.267  0.201 
 1   9.19  0.07  2.04440  1.653 3.676  2.697 10.60  0.122 0.89 11.237 14.513 12.265 11.358 11.085 10.928  1.823 
 1   9.19  0.11  0.31493 -1.868 3.558  4.983  9.80  0.136 0.00 19.241 24.463 21.692 20.284 19.378 18.836  0.315 
 1   9.19  0.17  0.24746 -2.078 3.542  5.023  9.90  0.112 0.00 19.865 25.407 22.503 21.053 20.051 19.456  0.247 
 1   9.19  0.19  0.60755 -1.137 3.616  4.767 10.90  0.111 0.76 18.121 22.454 19.968 18.720 18.118 17.746  0.608 
 1   9.19  0.29  0.89683 -0.394 3.707  4.557  9.70  0.107 0.00 15.454 18.205 16.257 15.468 15.253 15.150  0.897 
 1   9.19  0.33  0.39517 -1.658 3.569  4.915 10.70  0.108 0.00 19.615 24.562 21.975 20.652 19.733 19.194  0.395 
 1   9.19  0.39  0.33051 -1.836 3.557  4.969 10.10  0.103 0.00 19.460 24.659 21.906 20.522 19.592 19.042  0.331 
 1   9.19  0.49  0.41779 -1.600 3.573  4.898  9.80  0.126 0.00 18.571 23.467 20.969 19.695 18.722 18.161  0.418 
 1   9.21 -0.33  0.28911 -1.873 3.578  5.029  9.50  0.108 0.80 18.413 23.237 20.547 19.124 18.423 17.997  0.289 
 1   9.21 -0.31  0.23109 -2.066 3.565  5.074  9.00  0.124 0.00 18.934 24.023 21.207 19.750 18.989 18.529  0.231 
 1   9.21 -0.29  0.73194 -0.680 3.684  4.663  9.10  0.094 0.77 15.251 18.286 16.299 15.400 15.101 14.932  0.732 
 1   9.21 -0.25  1.00373 -0.016 3.773  4.494 10.40  0.111 0.00 15.209 16.821 15.648 15.203 15.089 15.061  1.004 
 1   9.21 -0.17  0.38751 -1.633 3.584  4.943  9.20  0.086 0.92 17.402 21.990 19.432 18.076 17.391 16.974  0.388 
 1   9.21 -0.17  0.88347 -0.319 3.731  4.574  9.30  0.097 0.00 14.868 17.006 15.481 14.863 14.688 14.613  0.883 
 1   9.21 -0.17  2.13428  1.097 3.824  3.796 12.00  0.119 0.77 14.025 15.407 14.284 14.036 14.006 14.034  1.638 
 1   9.21 -0.15  0.30334 -1.863 3.570  5.009 10.70  0.099 0.00 20.128 25.017 22.335 20.936 20.167 19.701  0.303 
 1   9.21 -0.13  0.25327 -2.015 3.560  5.041  8.20  0.103 0.83 17.441 22.711 19.850 18.407 17.541 17.026  0.253 
 1   9.21 -0.13  0.33977 -1.774 3.575  4.988  9.70  0.113 0.84 18.319 23.197 20.534 19.138 18.366 17.897  0.340 
 1   9.21 -0.11  1.69657  1.141 3.806  3.695  8.30  0.091 0.76  9.966 11.368 10.231  9.937  9.889  9.909  1.697 
 1   9.21 -0.09  0.19064 -2.285 3.537  5.098  9.20  0.103 0.00 19.683 25.370 22.366 20.878 19.869 19.274  0.191 
 1   9.21 -0.09  1.37440  0.678 3.834  4.180 10.90  0.110 0.00 13.975 15.284 14.208 13.983 13.967 14.010  1.374 
 1   9.21 -0.05  0.24234 -2.067 3.553  5.046 10.20  0.121 0.00 20.138 25.493 22.625 21.184 20.273 19.731  0.242 
 1   9.21 -0.03  1.16901  0.273 3.795  4.357  7.90  0.097 0.00 11.988 13.467 12.325 11.954 11.878 11.882  1.169 
 1   9.21 -0.03  0.16669 -2.461 3.514  5.121  9.00  0.103 0.00 19.923 26.128 22.988 21.449 20.238 19.526  0.167 
 1   9.21 -0.01  0.47814 -1.436 3.592  4.869  9.90  0.127 0.00 18.259 22.748 20.244 18.922 18.269 17.866  0.478 
 1   9.21  0.01  0.19997 -2.235 3.539  5.078  8.90  0.117 0.00 19.258 24.870 21.936 20.473 19.455 18.852  0.200 
 1   9.21  0.03  0.37727 -1.689 3.572  4.939 11.90  0.111 0.99 20.160 25.021 22.413 21.053 20.229 19.731  0.377 
 1   9.21  0.09  0.52576 -1.327 3.599  4.828  7.60  0.099 0.00 15.686 20.036 17.566 16.282 15.672 15.296  0.526 
 1   9.21  0.09  0.64918 -1.013 3.630  4.731  7.70  0.112 0.00 15.003 18.982 16.545 15.362 14.929 14.667  0.649 
 1   9.21  0.09  0.49997 -1.392 3.593  4.848 10.40  0.114 0.00 18.650 23.128 20.638 19.338 18.666 18.254  0.500 
 1   9.21  0.11  0.95956 -0.220 3.734  4.521 13.40  0.117 0.95 18.113 20.466 18.787 18.114 17.930 17.850  0.960 
 1   9.21  0.13  1.81650  1.659 3.674  2.679  8.80  0.091 0.00  9.423 12.741 10.441  9.522  9.249  9.094  1.816 
 1   9.21  0.13  1.28194  0.453 3.803  4.250  9.70  0.119 0.00 13.337 14.843 13.665 13.308 13.243 13.255  1.282 
 1   9.21  0.13  0.37363 -1.710 3.568  4.938 10.00  0.115 0.75 18.571 23.665 20.962 19.580 18.686 18.153  0.374 
 1   9.21  0.15  0.37991 -1.695 3.568  4.931  9.10  0.127 0.77 17.611 22.714 20.014 18.632 17.735 17.199  0.380 
 1   9.21  0.17  0.41010 -1.618 3.573  4.905 10.30  0.119 0.00 19.114 23.986 21.418 20.086 19.211 18.691  0.410 
 1   9.21  0.27  0.70133 -0.894 3.640  4.684  8.40  0.114 0.00 15.406 19.320 16.870 15.724 15.316 15.073  0.701 
 1   9.21  0.35  0.14827 -2.619 3.488  5.127  7.40  0.078 0.00 18.719 25.573 22.219 20.621 19.179 18.341  0.148 
 1   9.21  0.37  0.28810 -1.956 3.549  4.995  8.90  0.123 0.00 18.560 23.979 21.110 19.674 18.722 18.155  0.288 
 1   9.23 -0.27  0.15984 -2.478 3.519  5.141  7.30  0.083 0.70 17.908 24.375 21.011 19.402 18.209 17.518  0.160 
 1   9.23 -0.19  0.26568 -1.967 3.565  5.037  9.00  0.113 0.78 18.165 23.328 20.507 19.064 18.245 17.754  0.266 
 1   9.23 -0.19  0.26581 -1.967 3.565  5.037  9.50  0.113 0.89 18.546 23.654 20.858 19.422 18.617 18.133  0.266 
 1   9.23 -0.17  0.37052 -1.682 3.582  4.962  9.90  0.132 0.00 18.875 23.546 20.968 19.594 18.896 18.468  0.371 
 1   9.23 -0.17  1.16733  0.323 3.809  4.364 10.90  0.113 0.00 14.862 16.249 15.181 14.865 14.805 14.819  1.167 
 1   9.23 -0.13  0.33876 -1.776 3.575  4.988  9.20  0.093 0.00 18.410 23.166 20.553 19.175 18.429 17.975  0.339 
 1   9.23 -0.13  0.49835 -1.362 3.603  4.856 10.80  0.105 0.00 18.974 23.204 20.760 19.471 18.926 18.590  0.498 
 1   9.23 -0.09  0.48973 -1.391 3.599  4.862  9.90  0.108 0.72 17.746 22.173 19.679 18.358 17.732 17.344  0.490 
 1   9.23 -0.07  0.87361 -0.376 3.720  4.581 11.70  0.115 0.00 17.409 19.781 18.110 17.428 17.233 17.142  0.874 
 1   9.23 -0.05  0.97198 -0.144 3.748  4.508  9.70  0.097 0.00 14.830 16.774 15.356 14.801 14.654 14.602  0.972 
 1   9.23 -0.05  0.45082 -1.494 3.589  4.888 11.50  0.102 0.00 20.005 24.513 22.002 20.676 20.004 19.593  0.451 
 1   9.23  0.01  0.16730 -2.462 3.512  5.118  7.90  0.120 0.00 18.825 25.067 21.936 20.395 19.163 18.437  0.167 
 1   9.23  0.01  0.28897 -1.928 3.558  5.005  8.70  0.112 0.00 18.289 23.473 20.701 19.294 18.405 17.872  0.289 
 1   9.23  0.03  0.51923 -1.337 3.600  4.835  8.40  0.108 0.81 16.014 20.468 17.975 16.667 16.017 15.614  0.519 
 1   9.23  0.05  0.34889 -1.771 3.567  4.965 10.20  0.103 0.00 19.397 24.357 21.697 20.325 19.478 18.969  0.349 
 1   9.23  0.05  0.81150 -0.573 3.687  4.612 10.80  0.118 0.80 16.665 19.844 17.751 16.823 16.524 16.354  0.811 
 1   9.23  0.07  0.16090 -2.513 3.504  5.121  8.40  0.106 0.00 19.454 25.875 22.683 21.123 19.828 19.067  0.161 
 1   9.23  0.09  0.43799 -1.542 3.581  4.890  9.90  0.110 0.00 18.525 23.222 20.692 19.369 18.579 18.104  0.438 
 1   9.23  0.11  0.29590 -1.920 3.555  4.994 10.50  0.107 0.00 20.071 25.331 22.528 21.117 20.200 19.654  0.296 
 1   9.23  0.13  0.18393 -2.360 3.521  5.091  6.90  0.078 0.00 17.569 23.521 20.486 18.989 17.832 17.152  0.184 
 1   9.23  0.13  1.05137 -0.011 3.758  4.449  7.90  0.114 0.00 12.697 14.621 13.202 12.663 12.531 12.491  1.051 
 1   9.23  0.15  0.29241 -1.936 3.552  4.994  9.60  0.111 0.00 19.211 24.540 21.705 20.284 19.352 18.798  0.292 
 1   9.23  0.15  0.41501 -1.603 3.574  4.903 10.50  0.122 0.91 18.640 23.540 20.951 19.608 18.738 18.219  0.415 
 1   9.23  0.19  0.17496 -2.429 3.510  5.098  9.30  0.105 0.89 19.545 25.960 22.778 21.222 19.924 19.160  0.175 
 1   9.23  0.21  0.23334 -2.133 3.537  5.035  7.20  0.096 0.00 17.303 22.906 19.984 18.529 17.497 16.887  0.233 
 1   9.23  0.21  0.26420 -2.029 3.544  5.010  8.10  0.101 0.89 17.300 22.833 19.932 18.485 17.481 16.886  0.264 
 1   9.23  0.23  0.99678 -0.152 3.739  4.490  8.90  0.106 0.00 14.049 16.263 14.645 14.014 13.855 13.794  0.997 
 1   9.23  0.27  0.18884 -2.333 3.521  5.079  9.20  0.095 0.74 19.409 25.602 22.507 20.984 19.749 19.014  0.189 
 1   9.23  0.31  0.22182 -2.175 3.535  5.046  9.20  0.135 0.00 19.408 25.122 22.170 20.695 19.639 19.011  0.222 
 1   9.23  0.39  0.23897 -2.113 3.539  5.029  9.40  0.120 0.00 19.451 25.069 22.145 20.685 19.657 19.047  0.239 
 1   9.23  0.49  0.18198 -2.381 3.516  5.088  9.00  0.110 0.00 19.722 25.838 22.756 21.235 20.034 19.325  0.182 
 1   9.25 -0.43  1.33869  0.771 3.859  4.177 10.40  0.089 0.00 13.242 14.447 13.409 13.287 13.313 13.382  1.339 
 1   9.25 -0.23  0.60291 -1.062 3.634  4.764 11.00  0.122 0.00 18.425 22.219 19.889 18.746 18.341 18.098  0.603 
 1   9.25 -0.19  0.10342 -3.007 3.462  5.255  6.60  0.077 0.00 18.889 27.165 23.020 21.266 19.508 18.556  0.103 
 1   9.25 -0.19  1.62790  1.111 3.807  3.712  7.90  0.098 0.00  9.891 11.313 10.172  9.872  9.819  9.833  1.628 
 1   9.25 -0.19  0.81975 -0.467 3.712  4.611  9.60  0.119 0.92 15.001 17.630 15.836 15.073 14.839 14.718  0.820 
 1   9.25 -0.17  0.29917 -1.870 3.570  5.012  8.60  0.120 0.00 18.046 22.956 20.267 18.859 18.094 17.629  0.299 
 1   9.25 -0.15  0.15056 -2.559 3.505  5.141  7.20  0.087 0.00 18.367 24.882 21.552 19.955 18.701 17.976  0.151 
 1   9.25 -0.15  0.16885 -2.430 3.521  5.126  8.40  0.129 0.00 19.244 25.375 22.197 20.638 19.517 18.858  0.169 
 1   9.25 -0.15  0.15638 -2.518 3.510  5.137  9.60  0.091 0.98 19.935 26.343 23.054 21.469 20.249 19.542  0.156 
 1   9.25 -0.09  0.38658 -1.650 3.580  4.940 10.00  0.127 0.00 18.895 23.609 21.033 19.667 18.931 18.481  0.387 
