#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.51 -0.29  0.34206 -1.737 3.584  4.992  9.60  0.398 0.00 18.712 23.727 21.058 19.588 18.890 18.442  0.342 
 1   9.51 -0.29  0.44926 -1.450 3.602  4.893  9.90  0.426 0.00 18.294 22.988 20.450 19.046 18.451 18.062  0.449 
 1   9.51 -0.29  0.55481 -1.165 3.626  4.798 10.50  0.450 0.00 18.183 22.603 20.124 18.826 18.332 18.009  0.555 
 1   9.51 -0.29  1.52226  0.349 3.812  4.325 11.10  0.468 0.72 14.998 16.910 15.742 15.324 15.201 15.149  1.102 
 1   9.51 -0.29  1.35187  1.012 3.701  3.306 11.40  0.431 0.00 13.641 16.716 14.826 13.984 13.694 13.513  1.352 
 1   9.51 -0.29  0.96748 -0.030 3.772  4.487 11.60  0.381 0.00 16.445 18.484 17.216 16.678 16.510 16.429  0.967 
 1   9.51 -0.29  0.61241 -1.009 3.642  4.747 11.80  0.454 0.00 19.092 23.259 20.869 19.664 19.224 18.936  0.612 
 1   9.51 -0.29  0.51642 -1.271 3.617  4.835 11.90  0.454 0.00 19.848 24.402 21.892 20.546 20.010 19.659  0.516 
 1   9.51 -0.29  0.98938  0.029 3.779  4.466 12.10  0.442 0.99 16.063 18.140 16.884 16.349 16.180 16.094  0.989 
 1   9.51 -0.29  0.75944 -0.579 3.698  4.636 12.20  0.460 0.73 18.172 21.512 19.535 18.597 18.260 18.043  0.759 
 1   9.51 -0.29  0.89756 -0.201 3.751  4.542 12.30  0.408 0.74 17.350 19.818 18.330 17.641 17.407 17.272  0.898 
 1   9.51 -0.29  0.66968 -0.838 3.662  4.695 13.00  0.462 0.00 19.866 23.694 21.445 20.360 19.976 19.727  0.670 
 1   9.51 -0.29  0.98307  0.012 3.777  4.473 13.10  0.408 0.00 17.841 19.874 18.625 18.097 17.932 17.852  0.983 
 1   9.51 -0.27  0.22731 -2.083 3.562  5.072  9.20  0.369 0.92 18.512 24.125 21.159 19.609 18.760 18.231  0.227 
 1   9.51 -0.27  0.78732 -0.506 3.708  4.620 10.00  0.443 0.00 16.036 19.026 17.199 16.373 16.093 15.921  0.787 
 1   9.51 -0.27  0.78929 -0.501 3.709  4.619 10.70  0.410 0.00 16.722 19.648 17.841 17.029 16.757 16.592  0.789 
 1   9.51 -0.27  0.87927 -0.255 3.743  4.556 10.80  0.475 0.00 16.208 18.734 17.214 16.529 16.300 16.167  0.879 
 1   9.51 -0.27  0.64641 -0.914 3.652  4.717 11.10  0.423 0.00 18.155 22.103 19.785 18.652 18.251 17.992  0.646 
 1   9.51 -0.27  0.44892 -1.454 3.601  4.892 11.20  0.458 0.78 19.135 24.009 21.414 19.973 19.330 18.909  0.449 
 1   9.51 -0.27  0.64466 -0.919 3.652  4.719 11.70  0.393 0.90 18.227 22.263 19.910 18.738 18.314 18.041  0.645 
 1   9.51 -0.27  1.17674  0.491 3.820  4.245 12.20  0.438 0.00 15.743 17.582 16.423 16.045 15.942 15.905  1.177 
 1   9.51 -0.27  1.34984  0.865 3.707  3.476 12.60  0.471 0.00 15.209 18.259 16.408 15.576 15.289 15.108  1.350 
 1   9.51 -0.27  1.04477  0.164 3.793  4.411 12.90  0.385 0.00 17.259 19.143 17.960 17.500 17.364 17.306  1.045 
 1   9.51 -0.27  0.76283 -0.578 3.698  4.635 13.90  0.443 0.99 19.398 22.601 20.652 19.763 19.459 19.270  0.763 
 1   9.51 -0.25  0.30675 -1.833 3.576  5.009  9.60  0.405 0.00 18.952 24.157 21.419 19.921 19.163 18.677  0.307 
 1   9.51 -0.25  0.85211 -0.334 3.732  4.578 10.20  0.390 0.00 15.804 18.353 16.762 16.058 15.829 15.699  0.852 
 1   9.51 -0.25  0.52476 -1.257 3.616  4.827 10.30  0.461 0.00 18.213 22.795 20.272 18.923 18.382 18.028  0.525 
 1   9.51 -0.25  0.74366 -0.641 3.687  4.646 10.50  0.434 0.95 16.237 19.686 17.603 16.637 16.304 16.094  0.744 
 1   9.51 -0.25  0.57456 -1.123 3.629  4.782 10.60  0.378 0.00 18.178 22.459 20.009 18.749 18.276 17.972  0.575 
 1   9.51 -0.25  0.48872 -1.355 3.608  4.860 10.70  0.476 0.00 18.857 23.568 21.020 19.627 19.045 18.662  0.489 
 1   9.51 -0.25  0.76631 -0.576 3.697  4.633 11.10  0.447 0.94 16.718 20.046 18.034 17.106 16.787 16.586  0.766 
 1   9.51 -0.25  0.53944 -1.217 3.620  4.813 11.20  0.431 0.00 19.012 23.502 20.999 19.676 19.157 18.819  0.539 
 1   9.51 -0.25  0.34422 -1.738 3.582  4.988 11.30  0.423 0.91 19.759 24.911 22.200 20.710 19.972 19.497  0.344 
 1   9.51 -0.25  0.50053 -1.324 3.610  4.849 11.50  0.410 0.81 19.089 23.769 21.223 19.837 19.242 18.854  0.501 
 1   9.51 -0.25  1.08814  0.270 3.803  4.361 11.90  0.478 0.00 15.994 17.968 16.775 16.319 16.180 16.116  1.088 
 1   9.51 -0.25  0.99420  0.013 3.775  4.468 12.40  0.364 0.00 17.137 19.128 17.873 17.350 17.191 17.117  0.994 
 1   9.51 -0.25  0.78592 -0.519 3.706  4.621 12.40  0.411 0.86 18.037 21.229 19.292 18.394 18.085 17.893  0.786 
 1   9.51 -0.25  0.75180 -0.617 3.691  4.641 12.60  0.450 0.00 18.913 22.216 20.215 19.297 18.983 18.785  0.752 
 1   9.51 -0.25  0.98957  0.003 3.774  4.471 13.60  0.399 0.00 18.363 20.422 19.146 18.607 18.439 18.357  0.990 
 1   9.51 -0.23  0.31463 -1.816 3.576  5.004  7.50  0.213 0.00 16.811 21.712 19.049 17.619 16.893 16.441  0.315 
 1   9.51 -0.23  0.17267 -2.390 3.529  5.126  8.80  0.327 0.71 19.189 25.741 22.425 20.777 19.613 18.911  0.173 
 1   9.51 -0.23  0.31034 -1.827 3.576  5.006 10.20  0.463 0.90 18.891 24.265 21.474 19.949 19.155 18.645  0.310 
 1   9.51 -0.23  0.34499 -1.739 3.581  4.987 10.60  0.463 0.00 19.718 24.906 22.195 20.700 19.957 19.476  0.345 
 1   9.51 -0.23  0.65879 -0.890 3.654  4.708 10.80  0.515 0.00 17.796 21.880 19.527 18.368 17.953 17.679  0.659 
 1   9.51 -0.23  1.27439  0.654 3.806  4.057 10.90  0.381 0.00 14.035 15.870 14.679 14.272 14.158 14.116  1.274 
 1   9.51 -0.23  0.68898 -0.804 3.663  4.680 11.20  0.429 0.71 17.716 21.626 19.347 18.229 17.817 17.547  0.689 
 1   9.51 -0.23  0.85423 -0.336 3.731  4.577 11.50  0.431 0.00 17.110 19.746 18.124 17.399 17.161 17.022  0.854 
 1   9.51 -0.23  0.69182 -0.796 3.664  4.678 11.70  0.440 0.00 18.461 22.231 19.992 18.924 18.551 18.311  0.692 
 1   9.51 -0.23  0.61687 -1.012 3.640  4.745 12.20  0.479 0.00 19.501 23.769 21.339 20.108 19.654 19.356  0.617 
 1   9.51 -0.23  1.37419  1.195 3.691  3.089 12.30  0.471 0.85 13.908 16.891 15.112 14.297 14.011 13.826  1.374 
 1   9.51 -0.23  0.78201 -0.538 3.702  4.624 12.90  0.491 0.00 19.016 22.198 20.279 19.403 19.104 18.915  0.782 
 1   9.51 -0.23  1.12981  0.369 3.810  4.306 13.10  0.559 0.74 16.769 18.939 17.670 17.168 17.004 16.916  1.130 
 1   9.51 -0.23  0.94138 -0.118 3.758  4.509 13.80  0.524 0.00 18.865 21.294 19.862 19.218 19.004 18.881  0.941 
 1   9.51 -0.21  0.22261 -2.111 3.557  5.072  8.80  0.342 0.00 18.847 24.474 21.507 19.970 19.094 18.552  0.223 
 1   9.51 -0.21  1.06612  0.175 3.791  4.400  9.00  0.314 0.00 13.332 15.136 13.952 13.504 13.379 13.333  1.066 
 1   9.51 -0.21  0.26951 -1.949 3.567  5.032  9.90  0.486 0.00 19.541 25.115 22.238 20.689 19.847 19.309  0.270 
 1   9.51 -0.21  0.43554 -1.498 3.595  4.900 10.80  0.390 0.00 19.314 24.111 21.534 20.117 19.471 19.054  0.436 
 1   9.51 -0.21  0.65798 -0.899 3.652  4.709 11.00  0.442 0.00 18.018 22.028 19.681 18.533 18.127 17.864  0.658 
 1   9.51 -0.21  0.36616 -1.683 3.584  4.965 11.30  0.539 0.84 19.705 25.053 22.302 20.779 20.004 19.498  0.366 
 1   9.51 -0.21  0.46710 -1.418 3.601  4.876 11.60  0.480 0.80 19.427 24.354 21.746 20.303 19.646 19.213  0.467 
 1   9.51 -0.21  1.01237  0.039 3.776  4.453 11.60  0.420 0.00 16.272 18.355 17.071 16.531 16.363 16.280  1.012 
 1   9.51 -0.21  0.65428 -0.910 3.651  4.712 11.70  0.460 0.00 18.745 22.805 20.442 19.281 18.868 18.599  0.654 
 1   9.51 -0.21  0.86453 -0.317 3.733  4.570 11.70  0.451 0.92 16.723 19.521 17.814 17.043 16.786 16.632  0.865 
 1   9.51 -0.21  1.77039  1.822 3.679  2.429 11.80  0.504 0.80 12.014 15.707 13.458 12.470 12.129 11.902  1.415 
 1   9.51 -0.21  0.75809 -0.614 3.690  4.638 12.50  0.471 0.00 18.805 22.174 20.142 19.208 18.888 18.685  0.758 
 1   9.51 -0.21  1.12262  0.338 3.806  4.321 12.80  0.403 0.00 16.725 18.575 17.401 16.981 16.863 16.818  1.123 
 1   9.51 -0.21  1.04001  0.104 3.783  4.429 13.00  0.530 0.00 17.510 19.712 18.418 17.868 17.690 17.595  1.040 
 1   9.51 -0.21  1.19274  0.488 3.816  4.236 13.30  0.415 0.00 16.850 18.681 17.510 17.123 17.018 16.981  1.193 
 1   9.51 -0.19  1.94873  1.328 3.683  2.931  9.90  0.437 0.71 11.349 14.813 12.680 11.740 11.418 11.209  1.388 
 1   9.51 -0.19  0.27306 -1.941 3.567  5.029 10.20  0.450 0.00 19.823 25.352 22.488 20.953 20.109 19.573  0.273 
 1   9.51 -0.19  0.45160 -1.461 3.597  4.887 10.90  0.424 0.00 19.324 24.139 21.561 20.141 19.501 19.084  0.452 
 1   9.51 -0.19  0.43515 -1.502 3.594  4.900 11.10  0.389 0.00 19.626 24.452 21.866 20.446 19.788 19.364  0.435 
 1   9.51 -0.19  0.93125 -0.157 3.752  4.517 11.50  0.552 0.00 16.663 19.224 17.721 17.039 16.810 16.674  0.931 
 1   9.51 -0.19  0.67853 -0.847 3.657  4.691 12.20  0.460 0.85 18.633 22.737 20.369 19.191 18.762 18.481  0.679 
 1   9.51 -0.19  0.76823 -0.593 3.693  4.632 12.30  0.450 0.91 18.015 21.489 19.402 18.429 18.094 17.880  0.768 
 1   9.51 -0.19  0.74028 -0.672 3.681  4.649 12.40  0.498 0.00 18.849 22.431 20.297 19.302 18.958 18.735  0.740 
 1   9.51 -0.19  0.55845 -1.180 3.621  4.797 12.50  0.388 0.97 19.523 23.979 21.475 20.160 19.644 19.309  0.558 
 1   9.51 -0.19  1.01987  0.050 3.776  4.447 12.50  0.526 0.00 17.145 19.399 18.071 17.494 17.308 17.205  1.020 
 1   9.51 -0.17  0.54833 -1.212 3.618  4.805  7.90  0.250 0.00 15.700 19.968 17.506 16.229 15.729 15.414  0.548 
 1   9.51 -0.17  0.26110 -1.981 3.563  5.035  8.50  0.339 0.00 18.222 23.664 20.802 19.297 18.448 17.919  0.261 
 1   9.51 -0.17  0.54255 -1.228 3.616  4.811  8.70  0.379 0.70 16.189 20.801 18.260 16.907 16.326 15.948  0.543 
 1   9.51 -0.17  1.51802  0.368 3.806  4.298 10.00  0.374 0.76 13.848 15.666 14.490 14.076 13.963 13.924  1.148 
 1   9.51 -0.17  0.65940 -0.908 3.650  4.709 10.30  0.371 0.00 17.340 21.298 18.946 17.803 17.404 17.149  0.659 
 1   9.51 -0.17  0.86613 -0.328 3.730  4.570 10.40  0.406 0.00 15.990 18.628 16.982 16.255 16.020 15.885  0.866 
 1   9.51 -0.17  0.25575 -1.997 3.562  5.038 10.60  0.447 0.99 19.622 25.269 22.350 20.805 19.927 19.373  0.256 
 1   9.51 -0.17  0.88438 -0.281 3.736  4.555 10.70  0.446 0.00 16.172 18.792 17.183 16.467 16.234 16.099  0.884 
 1   9.51 -0.17  0.48605 -1.378 3.603  4.861 11.20  0.500 0.00 19.415 24.252 21.671 20.249 19.633 19.224  0.486 
 1   9.51 -0.17  1.00037  0.000 3.769  4.462 11.70  0.354 0.91 15.959 18.126 16.747 16.161 15.982 15.893  1.000 
 1   9.51 -0.17  1.46555  0.626 3.803  4.074 13.00  0.452 0.87 16.200 18.170 16.938 16.494 16.364 16.306  1.277 
 1   9.51 -0.17  0.82817 -0.431 3.716  4.596 13.30  0.438 0.93 18.578 21.630 19.759 18.913 18.630 18.457  0.828 
 1   9.51 -0.15  0.17692 -2.371 3.528  5.116  8.60  0.314 0.76 18.878 25.362 22.107 20.483 19.302 18.589  0.177 
 1   9.51 -0.15  0.17708 -2.370 3.529  5.116  8.90  0.365 0.71 19.236 25.797 22.529 20.890 19.699 18.974  0.177 
 1   9.51 -0.15  0.25244 -2.010 3.561  5.039  9.50  0.368 0.00 19.295 24.854 21.952 20.433 19.555 19.008  0.252 
 1   9.51 -0.15  0.24460 -2.038 3.559  5.046 10.10  0.381 0.71 19.574 25.387 22.399 20.846 19.893 19.299  0.245 
 1   9.51 -0.15  0.45440 -1.461 3.595  4.884 10.20  0.405 0.00 18.623 23.453 20.869 19.452 18.797 18.372  0.454 
 1   9.51 -0.15  0.43583 -1.508 3.592  4.898 10.80  0.384 0.00 19.340 24.211 21.611 20.190 19.510 19.072  0.436 
 1   9.51 -0.15  0.95650 -0.109 3.756  4.497 11.50  0.406 0.00 16.542 18.842 17.407 16.787 16.592 16.489  0.957 
 1   9.51 -0.15  0.54850 -1.216 3.616  4.805 11.60  0.494 0.00 19.411 24.084 21.526 20.162 19.610 19.244  0.549 
 1   9.51 -0.15  0.96169 -0.096 3.757  4.493 11.80  0.450 0.00 16.811 19.164 17.723 17.094 16.893 16.784  0.962 
 1   9.51 -0.15  0.73368 -0.704 3.675  4.653 12.20  0.434 0.00 18.730 22.336 20.155 19.143 18.799 18.579  0.734 
 1   9.51 -0.15  0.80218 -0.512 3.703  4.612 12.50  0.482 0.00 18.549 21.739 19.801 18.925 18.629 18.444  0.802 
 1   9.51 -0.15  0.98547 -0.040 3.764  4.473 12.50  0.481 0.00 17.370 19.697 18.291 17.678 17.482 17.374  0.985 
 1   9.51 -0.15  0.79909 -0.520 3.702  4.614 12.80  0.376 0.00 18.871 21.913 20.002 19.155 18.878 18.711  0.799 
 1   9.51 -0.15  0.69594 -0.812 3.660  4.677 12.80  0.453 0.00 19.600 23.515 21.205 20.094 19.706 19.454  0.696 
 1   9.51 -0.13  0.25296 -2.012 3.560  5.037  8.90  0.338 0.00 18.700 24.235 21.339 19.830 18.946 18.398  0.253 
 1   9.51 -0.13  0.28186 -1.925 3.565  5.019  9.70  0.465 0.00 19.283 24.875 22.002 20.469 19.595 19.040  0.282 
 1   9.51 -0.13  0.61506 -1.045 3.633  4.750  9.80  0.460 0.00 17.184 21.575 19.085 17.812 17.336 17.023  0.615 
 1   9.51 -0.13  0.40896 -1.578 3.586  4.917 10.40  0.465 0.00 19.115 24.239 21.572 20.106 19.360 18.877  0.409 
 1   9.51 -0.13  1.23164  0.524 3.807  4.178 11.60  0.437 0.00 15.059 16.986 15.766 15.337 15.216 15.167  1.232 
 1   9.51 -0.13  1.32059  0.685 3.790  3.980 11.90  0.405 0.00 14.957 16.951 15.675 15.198 15.058 14.996  1.321 
 1   9.51 -0.13  0.76551 -0.622 3.686  4.634 11.90  0.452 0.00 18.224 21.665 19.576 18.618 18.294 18.089  0.766 
 1   9.51 -0.13  0.64440 -0.963 3.642  4.724 12.00  0.454 0.00 19.177 23.410 20.972 19.754 19.311 19.022  0.644 
 1   9.51 -0.13  0.75122 -0.661 3.680  4.643 12.60  0.443 0.00 19.024 22.555 20.415 19.428 19.093 18.881  0.751 
 1   9.51 -0.13  0.76641 -0.619 3.687  4.634 13.00  0.433 0.00 19.318 22.723 20.643 19.694 19.375 19.174  0.766 
 1   9.51 -0.13  1.03011  0.058 3.774  4.435 13.60  0.453 1.00 17.472 19.649 18.316 17.753 17.577 17.487  1.030 
 1   9.51 -0.13  1.35584  0.847 3.767  3.736 13.70  0.512 0.00 16.351 18.728 17.285 16.683 16.488 16.378  1.356 
 1   9.51 -0.11  0.21636 -2.151 3.550  5.071  8.20  0.332 0.00 18.349 24.125 21.113 19.578 18.630 18.050  0.216 
 1   9.51 -0.11  0.39626 -1.614 3.583  4.926  8.70  0.300 0.00 17.506 22.439 19.814 18.396 17.651 17.181  0.396 
 1   9.51 -0.11  0.29663 -1.884 3.566  5.007  9.70  0.363 0.91 18.520 23.961 21.128 19.631 18.766 18.226  0.297 
 1   9.51 -0.11  0.99350 -0.031 3.763  4.464  9.90  0.389 0.00 14.747 16.953 15.561 14.973 14.793 14.703  0.994 
 1   9.51 -0.11  1.02150  0.035 3.770  4.440 10.10  0.389 0.00 14.783 16.905 15.564 15.007 14.838 14.757  1.022 
 1   9.51 -0.11  0.59566 -1.104 3.626  4.767 10.80  0.505 0.00 18.330 22.914 20.364 19.035 18.525 18.186  0.596 
 1   9.51 -0.11  0.72194 -0.750 3.667  4.660 11.20  0.535 0.92 17.268 21.324 18.978 17.835 17.430 17.161  0.722 
 1   9.51 -0.11  0.49597 -1.365 3.602  4.852 11.30  0.517 0.00 19.483 24.382 21.783 20.352 19.721 19.300  0.496 
 1   9.51 -0.11  0.56783 -1.176 3.619  4.790 11.40  0.496 0.77 18.696 23.475 20.891 19.508 18.913 18.517  0.568 
 1   9.51 -0.11  0.69159 -0.837 3.655  4.682 11.40  0.448 0.00 18.264 22.267 19.911 18.771 18.372 18.113  0.692 
 1   9.51 -0.11  0.74924 -0.674 3.678  4.644 11.70  0.467 0.88 17.667 21.462 19.216 18.146 17.772 17.529  0.749 
 1   9.51 -0.11  1.00810  0.003 3.767  4.452 12.20  0.365 0.73 16.773 19.033 17.618 17.001 16.806 16.702  1.008 
 1   9.51 -0.11  1.33451  0.728 3.792  3.951 12.20  0.490 0.96 14.538 16.636 15.342 14.852 14.703 14.630  1.335 
 1   9.51 -0.11  1.32026  0.674 3.789  3.988 12.50  0.454 0.72 15.430 17.555 16.230 15.712 15.553 15.475  1.320 
 1   9.51 -0.11  0.98474 -0.052 3.761  4.472 14.10  0.463 0.76 18.768 21.271 19.764 19.083 18.859 18.729  0.985 
 1   9.51 -0.09  0.38552 -1.649 3.580  4.938  9.00  0.400 0.00 17.892 23.036 20.360 18.904 18.115 17.612  0.386 
 1   9.51 -0.09  0.39551 -1.620 3.581  4.927  9.40  0.354 0.87 17.638 22.746 20.071 18.624 17.835 17.335  0.396 
 1   9.51 -0.09  0.59776 -1.104 3.625  4.766  9.50  0.399 0.00 17.029 21.465 18.944 17.647 17.153 16.832  0.598 
 1   9.51 -0.09  0.82392 -0.474 3.706  4.598 10.00  0.408 0.00 15.954 19.000 17.098 16.256 15.980 15.814  0.824 
 1   9.51 -0.09  1.44796  0.669 3.787  3.986 10.10  0.468 0.91 13.118 15.298 13.995 13.487 13.332 13.256  1.324 
 1   9.51 -0.09  0.42828 -1.538 3.587  4.902 10.30  0.414 0.00 18.914 23.939 21.302 19.863 19.127 18.653  0.428 
 1   9.51 -0.09  0.94772 -0.148 3.749  4.503 10.70  0.441 0.00 15.840 18.302 16.779 16.114 15.902 15.785  0.948 
 1   9.51 -0.09  0.57116 -1.172 3.619  4.788 11.00  0.435 0.00 18.701 23.277 20.731 19.393 18.860 18.509  0.571 
 1   9.51 -0.09  0.78591 -0.579 3.691  4.622 11.30  0.383 0.00 17.517 20.783 18.748 17.835 17.535 17.351  0.786 
 1   9.51 -0.09  0.73790 -0.712 3.672  4.651 11.40  0.521 0.00 17.950 21.776 19.518 18.451 18.082 17.840  0.738 
 1   9.51 -0.09  0.55054 -1.226 3.613  4.804 11.60  0.433 0.00 19.434 24.071 21.516 20.159 19.600 19.232  0.551 
 1   9.51 -0.09  0.89948 -0.271 3.734  4.545 12.00  0.411 0.00 17.448 20.069 18.427 17.709 17.480 17.350  0.899 
 1   9.51 -0.09  0.62472 -1.030 3.633  4.743 12.00  0.467 0.00 19.344 23.757 21.254 19.979 19.502 19.188  0.625 
 1   9.51 -0.09  0.74257 -0.699 3.674  4.648 12.10  0.464 0.00 18.617 22.320 20.097 19.061 18.707 18.480  0.743 
 1   9.51 -0.09  0.93460 -0.181 3.745  4.515 12.20  0.412 0.80 17.123 19.776 18.143 17.406 17.165 17.025  0.935 
 1   9.51 -0.09  0.56955 -1.176 3.618  4.789 12.30  0.425 0.72 19.653 24.346 21.779 20.418 19.827 19.437  0.570 
 1   9.51 -0.09  1.14374  0.311 3.796  4.318 12.40  0.394 0.00 16.394 18.312 17.084 16.625 16.496 16.443  1.144 
 1   9.51 -0.09  0.95093 -0.140 3.750  4.501 12.60  0.531 0.00 17.720 20.308 18.762 18.071 17.844 17.711  0.951 
 1   9.51 -0.09  0.67666 -0.886 3.649  4.697 12.60  0.466 0.74 19.274 23.557 21.115 19.887 19.422 19.113  0.677 
 1   9.51 -0.09  1.36494  0.835 3.763  3.735 14.10  0.514 0.81 16.549 18.927 17.484 16.880 16.686 16.577  1.365 
 1   9.51 -0.07  0.29107 -1.908 3.563  5.009  8.10  0.301 0.00 17.640 23.010 20.198 18.727 17.855 17.315  0.291 
 1   9.51 -0.07  0.28907 -1.914 3.563  5.010 10.00  0.341 0.74 19.073 24.640 21.755 20.254 19.338 18.772  0.289 
 1   9.51 -0.07  0.41908 -1.564 3.584  4.908 10.70  0.395 0.00 19.380 24.432 21.789 20.350 19.591 19.105  0.419 
 1   9.51 -0.07  0.92316 -0.217 3.740  4.525 12.20  0.491 0.90 17.019 19.846 18.130 17.359 17.105 16.952  0.923 
 1   9.51 -0.07  0.62070 -1.046 3.631  4.747 12.20  0.513 0.00 19.586 24.119 21.581 20.275 19.780 19.451  0.621 
 1   9.51 -0.07  0.58559 -1.140 3.621  4.776 12.30  0.459 0.00 19.920 24.512 21.956 20.619 20.093 19.745  0.586 
 1   9.51 -0.07  0.92593 -0.210 3.741  4.523 12.40  0.346 0.00 17.695 20.129 18.562 17.892 17.686 17.577  0.926 
 1   9.51 -0.07  1.09899  0.207 3.786  4.362 12.40  0.472 0.00 16.652 18.779 17.473 16.947 16.787 16.708  1.099 
 1   9.51 -0.05  0.28352 -1.934 3.561  5.013  8.00  0.278 0.81 17.055 22.554 19.681 18.200 17.284 16.723  0.284 
 1   9.51 -0.05  0.17589 -2.392 3.522  5.111  9.00  0.325 0.84 19.223 25.765 22.545 20.930 19.687 18.937  0.176 
 1   9.51 -0.05  0.32865 -1.811 3.568  4.986  9.70  0.324 0.78 18.467 23.849 21.050 19.577 18.698 18.152  0.329 
 1   9.51 -0.05  1.27450  0.567 3.795  4.101 10.10  0.409 0.00 13.453 15.431 14.159 13.691 13.558 13.501  1.275 
 1   9.51 -0.05  0.56268 -1.204 3.614  4.795 10.30  0.283 0.00 18.080 22.488 19.980 18.675 18.145 17.807  0.563 
 1   9.51 -0.05  0.40921 -1.592 3.582  4.914 11.20  0.514 0.99 19.203 24.503 21.803 20.320 19.507 18.981  0.409 
 1   9.51 -0.05  0.62792 -1.032 3.632  4.742 11.20  0.437 0.74 18.206 22.742 20.210 18.901 18.368 18.015  0.628 
 1   9.51 -0.05  1.66803  0.433 3.800  4.230 11.60  0.487 0.72 15.286 17.338 16.072 15.595 15.454 15.389  1.202 
 1   9.51 -0.05  1.01085 -0.000 3.764  4.444 11.80  0.475 0.00 16.571 18.924 17.484 16.866 16.672 16.567  1.011 
 1   9.51 -0.05  1.26268  0.548 3.797  4.125 11.80  0.541 0.00 15.201 17.368 16.060 15.555 15.400 15.321  1.263 
 1   9.51 -0.05  0.68038 -0.889 3.647  4.694 11.90  0.494 0.00 18.892 23.133 20.685 19.476 19.044 18.760  0.680 
 1   9.51 -0.05  0.72874 -0.750 3.665  4.656 12.00  0.444 0.82 18.257 22.273 19.924 18.779 18.367 18.098  0.729 
 1   9.51 -0.05  0.76470 -0.651 3.679  4.635 12.40  0.365 0.00 18.798 22.263 20.111 19.135 18.813 18.614  0.765 
 1   9.51 -0.05  0.92104 -0.229 3.738  4.527 12.60  0.444 0.00 17.943 20.581 18.944 18.226 17.998 17.866  0.921 
 1   9.51 -0.05  1.08169  0.170 3.781  4.373 12.80  0.425 0.00 17.144 19.239 17.924 17.394 17.236 17.161  1.082 
 1   9.51 -0.05  0.82109 -0.496 3.701  4.600 13.10  0.510 0.00 19.110 22.409 20.410 19.507 19.205 19.013  0.821 
 1   9.51 -0.05  0.82941 -0.473 3.705  4.595 13.40  0.451 0.00 19.353 22.507 20.561 19.693 19.407 19.231  0.829 
 1   9.51 -0.03  0.15072 -2.572 3.500  5.134  8.40  0.301 0.83 19.086 26.170 22.759 21.091 19.661 18.811  0.151 
 1   9.51 -0.03  0.59602 -1.124 3.622  4.769 10.60  0.455 0.00 18.179 22.776 20.212 18.876 18.351 18.004  0.596 
 1   9.51 -0.03  0.77405 -0.632 3.681  4.629 10.90  0.395 0.00 17.250 20.736 18.585 17.607 17.284 17.082  0.774 
 1   9.51 -0.03  0.66760 -0.930 3.642  4.707 11.20  0.490 0.93 17.692 22.113 19.603 18.333 17.862 17.550  0.668 
 1   9.51 -0.03  0.98696 -0.063 3.756  4.465 11.20  0.367 0.00 16.129 18.409 16.946 16.330 16.144 16.051  0.987 
 1   9.51 -0.03  1.22693  0.475 3.797  4.185 11.50  0.403 0.00 15.082 17.033 15.775 15.315 15.186 15.133  1.227 
 1   9.51 -0.03  0.56781 -1.196 3.614  4.791 11.60  0.422 0.77 18.939 23.694 21.112 19.738 19.122 18.716  0.568 
 1   9.51 -0.03  1.71580  0.535 3.795  4.129 11.70  0.425 0.73 15.131 17.135 15.856 15.382 15.246 15.188  1.260 
 1   9.51 -0.03  1.21431  0.451 3.797  4.205 11.90  0.462 0.00 15.543 17.585 16.308 15.827 15.687 15.623  1.214 
 1   9.51 -0.03  1.06225  0.126 3.776  4.387 12.00  0.521 0.00 16.454 18.751 17.370 16.785 16.601 16.502  1.062 
 1   9.51 -0.03  0.98089 -0.079 3.754  4.471 12.20  0.461 0.00 17.168 19.615 18.105 17.451 17.245 17.132  0.981 
 1   9.51 -0.03  1.02197  0.026 3.766  4.430 13.00  0.585 0.00 17.706 20.217 18.743 18.094 17.883 17.759  1.022 
 1   9.51 -0.01  0.18462 -2.337 3.528  5.098  8.90  0.310 0.00 19.513 25.673 22.594 21.035 19.894 19.204  0.185 
 1   9.51 -0.01  0.39571 -1.634 3.577  4.923  9.10  0.363 0.74 17.499 22.765 20.051 18.599 17.739 17.198  0.396 
 1   9.51 -0.01  0.62267 -1.058 3.628  4.747  9.40  0.424 0.00 16.814 21.283 18.744 17.447 16.955 16.633  0.623 
 1   9.51 -0.01  0.92280 -0.238 3.735  4.527  9.90  0.458 0.00 15.265 17.978 16.297 15.561 15.326 15.189  0.923 
 1   9.51 -0.01  0.45603 -1.484 3.588  4.879 10.20  0.361 0.90 18.058 23.063 20.440 19.022 18.254 17.765  0.456 
 1   9.51 -0.01  1.03620  0.063 3.768  4.410 10.30  0.411 0.00 14.913 17.127 15.729 15.148 14.974 14.887  1.036 
 1   9.51 -0.01  0.78668 -0.604 3.684  4.622 11.10  0.513 0.83 17.003 20.815 18.579 17.512 17.136 16.888  0.787 
 1   9.51 -0.01  0.56519 -1.207 3.613  4.794 11.30  0.413 0.00 19.089 23.736 21.170 19.815 19.248 18.877  0.565 
 1   9.51 -0.01  1.30479  0.598 3.787  4.050 11.30  0.493 0.00 14.575 16.756 15.407 14.880 14.721 14.640  1.305 
