#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.69 -0.63  0.29346 -1.751 3.605  5.020 10.00  0.239 0.00 19.146 23.404 20.996 19.668 19.144 18.820  0.293 
 1   9.69 -0.61  0.28850 -1.774 3.602  5.025  9.10  0.242 0.77 17.807 22.232 19.754 18.380 17.822 17.474  0.288 
 1   9.69 -0.61  0.33148 -1.654 3.609  4.993  9.90  0.250 0.00 18.804 23.028 20.631 19.320 18.807 18.490  0.331 
 1   9.69 -0.61  1.10183  0.628 3.826  4.103 10.50  0.275 0.00 13.700 15.236 14.178 13.894 13.828 13.822  1.102 
 1   9.69 -0.61  1.45362  0.647 3.825  4.081 11.80  0.295 0.76 14.953 16.525 15.458 15.163 15.091 15.081  1.106 
 1   9.69 -0.59  0.35141 -1.610 3.610  4.979 10.60  0.296 0.00 19.394 23.680 21.267 19.946 19.429 19.105  0.351 
 1   9.69 -0.59  0.47324 -1.313 3.627  4.882 10.80  0.273 0.00 18.852 22.858 20.528 19.315 18.864 18.584  0.473 
 1   9.69 -0.57  0.37657 -1.557 3.611  4.961 10.70  0.312 0.00 19.363 23.666 21.248 19.927 19.410 19.085  0.377 
 1   9.69 -0.57  0.73844 -0.513 3.717  4.632 11.70  0.207 0.00 17.752 20.128 18.570 17.885 17.660 17.541  0.738 
 1   9.69 -0.57  0.73206 -0.533 3.714  4.636 12.50  0.257 0.95 17.974 20.572 18.910 18.166 17.916 17.775  0.732 
 1   9.69 -0.55  0.40293 -1.499 3.613  4.939 11.00  0.271 0.00 19.519 23.743 21.341 20.042 19.538 19.224  0.403 
 1   9.69 -0.55  1.57030  0.706 3.816  3.997 11.20  0.350 0.72 14.204 15.903 14.793 14.451 14.357 14.327  1.132 
 1   9.69 -0.55  0.57802 -1.023 3.650  4.767 11.60  0.294 0.92 18.326 22.084 19.848 18.740 18.341 18.092  0.578 
 1   9.69 -0.53  0.30786 -1.746 3.598  5.010 10.60  0.246 0.86 19.138 23.625 21.120 19.732 19.160 18.804  0.308 
 1   9.69 -0.51  0.30262 -1.767 3.595  5.013  8.50  0.261 0.96 16.985 21.512 18.992 17.596 17.019 16.658  0.303 
 1   9.69 -0.51  0.22444 -2.033 3.579  5.085  9.40  0.260 0.00 19.253 24.167 21.459 19.980 19.326 18.916  0.224 
 1   9.69 -0.51  0.24715 -1.943 3.585  5.058  9.50  0.267 0.00 19.127 23.910 21.269 19.818 19.191 18.797  0.247 
 1   9.69 -0.51  0.43101 -1.441 3.614  4.915 11.20  0.271 0.00 19.573 23.792 21.387 20.094 19.594 19.282  0.431 
 1   9.69 -0.51  0.28322 -1.827 3.592  5.030 11.30  0.328 0.98 19.904 24.612 22.032 20.597 19.992 19.608  0.283 
 1   9.69 -0.51  0.57555 -1.042 3.646  4.771 11.40  0.309 0.91 18.184 22.042 19.768 18.627 18.214 17.954  0.576 
 1   9.69 -0.49  0.24598 -1.954 3.583  5.059 10.30  0.278 0.00 19.955 24.808 22.140 20.675 20.033 19.629  0.246 
 1   9.69 -0.49  0.88958 -0.098 3.769  4.509 11.50  0.235 0.00 16.516 18.290 17.124 16.638 16.491 16.432  0.890 
 1   9.69 -0.47  0.27658 -1.862 3.587  5.035  8.70  0.236 0.00 18.124 22.805 20.206 18.781 18.165 17.780  0.277 
 1   9.69 -0.47  1.04832  0.351 3.810  4.294 10.30  0.289 0.91 13.725 15.371 14.289 13.908 13.801 13.769  1.048 
 1   9.69 -0.47  0.58307 -1.032 3.646  4.764 10.80  0.261 0.00 18.149 21.874 19.632 18.532 18.143 17.901  0.583 
 1   9.69 -0.47  0.27704 -1.860 3.587  5.035 11.00  0.270 0.74 19.948 24.813 22.140 20.679 20.027 19.618  0.277 
 1   9.69 -0.45  0.47461 -1.343 3.617  4.873 11.90  0.355 0.74 19.605 24.014 21.556 20.221 19.691 19.352  0.475 
 1   9.69 -0.45  1.24384  0.617 3.814  4.071 12.20  0.304 0.90 15.426 17.066 15.964 15.624 15.535 15.513  1.116 
 1   9.69 -0.45  0.81332 -0.329 3.740  4.582 13.10  0.304 0.00 18.694 20.935 19.510 18.880 18.675 18.568  0.813 
 1   9.69 -0.43  0.27914 -1.868 3.584  5.033  8.90  0.231 1.00 17.592 22.349 19.717 18.282 17.642 17.242  0.279 
 1   9.69 -0.43  0.39840 -1.543 3.602  4.935 10.40  0.290 0.82 18.485 22.994 20.495 19.115 18.541 18.178  0.398 
 1   9.69 -0.43  1.13111  0.674 3.802  3.970 11.50  0.282 0.00 14.585 16.247 15.127 14.752 14.649 14.619  1.131 
 1   9.69 -0.43  0.57338 -1.071 3.640  4.774 12.60  0.307 0.75 19.679 23.701 21.364 20.166 19.717 19.432  0.573 
 1   9.69 -0.41  0.43287 -1.462 3.606  4.907  8.70  0.242 0.00 17.124 21.430 18.992 17.669 17.139 16.808  0.433 
 1   9.69 -0.41  0.24398 -1.987 3.575  5.059 10.10  0.204 0.96 19.128 24.084 21.353 19.883 19.189 18.759  0.244 
 1   9.69 -0.41  0.55042 -1.140 3.633  4.796 11.60  0.304 0.77 18.819 22.958 20.576 19.335 18.862 18.563  0.550 
 1   9.69 -0.39  0.53175 -1.198 3.627  4.815 11.00  0.280 0.81 18.304 22.501 20.091 18.824 18.337 18.030  0.532 
 1   9.69 -0.39  0.40692 -1.531 3.600  4.925 11.80  0.236 0.78 19.904 24.388 21.888 20.515 19.933 19.568  0.407 
 1   9.69 -0.39  0.78908 -0.419 3.726  4.603 12.80  0.268 0.73 18.401 20.958 19.345 18.606 18.355 18.213  0.789 
 1   9.69 -0.39  1.06069  0.387 3.802  4.228 13.30  0.267 0.00 17.102 18.730 17.633 17.255 17.153 17.125  1.061 
 1   9.69 -0.37  0.87602 -0.167 3.758  4.526  9.80  0.289 0.76 14.768 16.940 15.571 14.956 14.756 14.651  0.876 
 1   9.69 -0.37  0.27262 -1.907 3.577  5.037 10.20  0.291 0.00 19.738 24.742 22.030 20.554 19.853 19.411  0.273 
 1   9.69 -0.37  0.24051 -2.012 3.571  5.061 10.40  0.291 0.86 19.597 24.874 22.023 20.508 19.748 19.274  0.241 
 1   9.69 -0.37  0.55802 -1.129 3.632  4.789 10.80  0.313 0.00 18.393 22.465 20.092 18.883 18.438 18.157  0.558 
 1   9.69 -0.37  1.11078  0.492 3.800  4.137 11.10  0.250 0.88 14.226 15.854 14.747 14.359 14.255 14.227  1.111 
 1   9.69 -0.37  0.56996 -1.096 3.635  4.778 11.20  0.272 0.00 18.711 22.668 20.328 19.152 18.725 18.459  0.570 
 1   9.69 -0.37  1.14675  0.664 3.811  4.023 11.50  0.252 0.00 14.610 16.198 15.088 14.752 14.670 14.656  1.147 
 1   9.69 -0.37  0.98790  0.187 3.796  4.374 11.80  0.261 0.00 16.101 17.751 16.648 16.245 16.135 16.103  0.988 
 1   9.69 -0.37  0.78385 -0.443 3.722  4.607 12.80  0.285 0.00 18.676 21.171 19.563 18.858 18.629 18.504  0.784 
 1   9.69 -0.37  0.71462 -0.661 3.688  4.650 13.10  0.304 0.94 18.934 22.141 20.143 19.228 18.917 18.728  0.715 
 1   9.69 -0.35  0.57361 -1.092 3.635  4.775 11.40  0.245 1.00 18.149 22.078 19.740 18.569 18.145 17.883  0.574 
 1   9.69 -0.35  0.65674 -0.847 3.663  4.700 11.50  0.264 0.00 18.388 21.859 19.711 18.706 18.362 18.152  0.657 
 1   9.69 -0.35  1.09709  0.447 3.805  4.197 12.00  0.254 0.00 15.653 17.257 16.156 15.792 15.698 15.678  1.097 
 1   9.69 -0.33  0.62181 -0.959 3.649  4.731 10.10  0.281 0.00 17.267 21.031 18.758 17.657 17.272 17.033  0.622 
 1   9.69 -0.33  0.50857 -1.278 3.617  4.838 10.40  0.288 0.00 18.366 22.635 20.196 18.910 18.411 18.095  0.509 
 1   9.69 -0.33  0.71950 -0.661 3.687  4.648 10.50  0.222 0.00 16.923 19.911 17.980 17.124 16.843 16.680  0.719 
 1   9.69 -0.33  0.78038 -0.472 3.715  4.610 10.70  0.286 0.00 16.649 19.258 17.577 16.840 16.601 16.469  0.780 
 1   9.69 -0.33  0.44095 -1.457 3.603  4.896 11.20  0.275 0.00 19.614 24.047 21.572 20.221 19.662 19.308  0.441 
 1   9.69 -0.33  0.35640 -1.687 3.589  4.978 11.30  0.269 0.87 19.671 24.442 21.833 20.408 19.752 19.340  0.356 
 1   9.69 -0.31  0.22662 -2.075 3.564  5.072  9.40  0.293 0.00 19.358 24.734 21.845 20.329 19.531 19.037  0.227 
 1   9.69 -0.31  0.63084 -0.938 3.651  4.724  9.80  0.280 0.00 16.914 20.651 18.384 17.294 16.915 16.680  0.631 
 1   9.69 -0.31  0.57103 -1.109 3.632  4.778 11.80  0.270 0.00 19.342 23.375 21.000 19.800 19.360 19.086  0.571 
 1   9.69 -0.31  1.15994  0.604 3.799  4.041 12.20  0.248 0.00 15.460 17.101 15.967 15.586 15.486 15.461  1.160 
 1   9.69 -0.31  0.94541 -0.018 3.772  4.466 13.30  0.288 0.86 17.729 19.752 18.444 17.889 17.718 17.637  0.945 
 1   9.69 -0.29  0.28423 -1.886 3.575  5.023  9.90  0.241 0.00 19.385 24.370 21.668 20.211 19.484 19.030  0.284 
 1   9.69 -0.29  0.32820 -1.767 3.582  4.997 10.60  0.260 0.00 19.788 24.633 21.995 20.563 19.878 19.449  0.328 
 1   9.69 -0.29  0.50495 -1.297 3.614  4.841 11.00  0.304 0.95 18.337 22.717 20.248 18.930 18.401 18.065  0.505 
 1   9.69 -0.29  0.40194 -1.561 3.593  4.923 11.40  0.291 0.77 19.596 24.352 21.762 20.346 19.693 19.278  0.402 
 1   9.69 -0.29  0.80672 -0.410 3.723  4.593 11.60  0.354 0.75 17.160 19.940 18.231 17.441 17.170 17.007  0.807 
 1   9.69 -0.29  0.73090 -0.641 3.688  4.642 11.80  0.268 0.00 18.172 21.217 19.272 18.406 18.120 17.952  0.731 
 1   9.69 -0.29  0.88939 -0.178 3.753  4.523 12.80  0.266 0.00 18.015 20.080 18.724 18.150 17.975 17.894  0.889 
 1   9.69 -0.29  1.24015  1.756 3.685  2.463 13.00  0.247 0.00 13.381 16.510 14.462 13.600 13.318 13.148  1.240 
 1   9.69 -0.29  0.95044 -0.017 3.771  4.464 13.00  0.297 0.00 17.812 19.726 18.483 17.971 17.819 17.753  0.950 
 1   9.69 -0.29  0.88893 -0.179 3.753  4.524 13.20  0.280 0.00 18.419 20.506 19.144 18.565 18.387 18.303  0.889 
 1   9.69 -0.27  0.42343 -1.512 3.596  4.908  9.70  0.271 0.00 18.250 22.815 20.295 18.919 18.315 17.933  0.423 
 1   9.69 -0.27  1.12110  0.441 3.800  4.193 10.40  0.290 0.00 14.068 15.766 14.625 14.228 14.121 14.090  1.121 
 1   9.69 -0.27  1.21471  0.739 3.705  3.551 10.80  0.240 0.00 13.723 16.429 14.652 13.891 13.646 13.507  1.215 
 1   9.69 -0.27  1.08541  0.360 3.802  4.270 13.70  0.324 0.00 17.570 19.306 18.164 17.762 17.652 17.617  1.085 
 1   9.69 -0.25  0.52558 -1.249 3.617  4.822  9.50  0.294 0.00 17.392 21.705 19.244 17.953 17.447 17.126  0.526 
 1   9.69 -0.25  0.42158 -1.520 3.595  4.908 10.30  0.246 0.00 18.871 23.435 20.911 19.538 18.926 18.539  0.422 
 1   9.69 -0.25  0.61581 -0.999 3.641  4.738 10.80  0.243 0.00 18.067 21.928 19.599 18.459 18.056 17.807  0.616 
 1   9.69 -0.25  0.84815 -0.309 3.735  4.562 11.30  0.276 0.00 16.842 19.172 17.648 16.994 16.791 16.686  0.848 
 1   9.69 -0.25  0.62371 -0.976 3.644  4.731 11.70  0.280 0.00 18.909 22.781 20.455 19.320 18.919 18.670  0.624 
 1   9.69 -0.25  0.47776 -1.378 3.606  4.865 11.80  0.249 0.00 20.014 24.393 21.923 20.597 20.050 19.704  0.478 
 1   9.69 -0.25  0.65887 -0.872 3.656  4.700 12.00  0.256 0.82 18.545 22.319 20.041 18.932 18.537 18.290  0.659 
 1   9.69 -0.25  0.59638 -1.056 3.635  4.756 12.60  0.299 0.00 20.010 24.066 21.680 20.483 20.047 19.772  0.596 
 1   9.69 -0.25  0.64460 -0.914 3.651  4.713 12.80  0.305 0.97 19.179 23.024 20.715 19.594 19.201 18.955  0.645 
 1   9.69 -0.23  0.29827 -1.854 3.574  5.009  9.40  0.253 0.00 18.806 23.831 21.126 19.674 18.923 18.454  0.298 
 1   9.69 -0.23  0.22432 -2.098 3.559  5.069  9.80  0.274 0.00 19.814 25.291 22.365 20.853 20.005 19.485  0.224 
 1   9.69 -0.23  0.57782 -1.111 3.629  4.773 10.60  0.250 0.72 17.803 22.009 19.575 18.322 17.829 17.516  0.578 
 1   9.69 -0.23  0.42280 -1.521 3.594  4.907 11.10  0.272 0.82 19.151 23.869 21.295 19.896 19.240 18.825  0.423 
 1   9.69 -0.23  0.46270 -1.421 3.602  4.877 11.40  0.252 0.71 19.328 23.894 21.369 20.001 19.389 19.001  0.463 
 1   9.69 -0.23  0.87475 -0.245 3.742  4.540 11.50  0.343 0.00 16.882 19.226 17.733 17.085 16.880 16.772  0.875 
 1   9.69 -0.23  0.40863 -1.556 3.591  4.916 11.50  0.239 0.73 19.720 24.464 21.873 20.471 19.797 19.374  0.409 
 1   9.69 -0.23  0.82217 -0.391 3.723  4.583 11.60  0.271 0.00 17.349 19.851 18.213 17.507 17.286 17.167  0.822 
 1   9.69 -0.23  0.62438 -0.979 3.643  4.731 11.70  0.263 0.88 18.400 22.390 20.022 18.842 18.411 18.142  0.624 
 1   9.69 -0.23  0.85843 -0.289 3.737  4.554 12.30  0.309 0.00 17.792 20.160 18.631 17.971 17.764 17.656  0.858 
 1   9.69 -0.23  0.84222 -0.333 3.731  4.569 14.10  0.297 0.87 19.287 21.906 20.234 19.490 19.250 19.115  0.842 
 1   9.69 -0.21  1.22639  0.674 3.708  3.631 10.30  0.279 0.00 13.386 16.137 14.348 13.580 13.332 13.190  1.226 
 1   9.69 -0.21  1.10415  0.361 3.799  4.260 10.50  0.267 0.90 13.939 15.674 14.499 14.069 13.953 13.916  1.104 
 1   9.69 -0.21  0.35811 -1.702 3.582  4.970 11.10  0.230 0.91 19.475 24.328 21.694 20.276 19.561 19.116  0.358 
 1   9.69 -0.21  0.73565 -0.657 3.683  4.641 11.30  0.287 0.97 17.051 20.337 18.267 17.330 17.019 16.832  0.736 
 1   9.69 -0.21  0.99416  0.057 3.775  4.426 11.50  0.306 0.00 16.127 18.037 16.790 16.286 16.140 16.078  0.994 
 1   9.69 -0.21  0.78967 -0.495 3.707  4.605 12.00  0.300 0.98 17.319 20.186 18.344 17.537 17.276 17.126  0.790 
 1   9.69 -0.21  0.83064 -0.375 3.725  4.577 12.70  0.260 0.00 18.408 20.878 19.251 18.554 18.337 18.223  0.831 
 1   9.69 -0.21  1.12629  0.412 3.797  4.212 14.20  0.288 0.78 17.722 19.531 18.322 17.873 17.747 17.701  1.126 
 1   9.69 -0.19  0.38527 -1.627 3.585  4.938  7.30  0.212 0.00 16.137 20.860 18.277 16.887 16.202 15.775  0.385 
 1   9.69 -0.19  0.41608 -1.544 3.591  4.910 10.60  0.257 0.00 19.231 23.920 21.358 19.971 19.313 18.899  0.416 
 1   9.69 -0.19  1.09570  0.325 3.796  4.282 12.00  0.296 0.74 15.782 17.629 16.407 15.943 15.811 15.759  1.096 
 1   9.69 -0.17  0.56967 -1.149 3.623  4.782 10.70  0.277 0.92 17.730 22.024 19.555 18.275 17.776 17.459  0.570 
 1   9.69 -0.17  0.33035 -1.782 3.576  4.988 11.00  0.263 0.80 19.676 24.783 22.058 20.606 19.820 19.330  0.330 
 1   9.69 -0.17  0.96436 -0.031 3.764  4.456 11.10  0.256 0.00 15.948 17.912 16.596 16.062 15.908 15.844  0.964 
 1   9.69 -0.17  0.35017 -1.732 3.579  4.976 11.40  0.314 0.89 19.865 24.938 22.246 20.792 20.026 19.544  0.350 
 1   9.69 -0.17  1.20449  0.669 3.788  3.946 11.60  0.272 0.00 14.697 16.493 15.263 14.824 14.705 14.665  1.204 
 1   9.69 -0.17  0.90992 -0.174 3.748  4.510 12.30  0.276 0.00 17.504 19.684 18.246 17.640 17.458 17.371  0.910 
 1   9.69 -0.17  0.90068 -0.198 3.745  4.518 12.60  0.308 0.00 17.866 20.136 18.661 18.032 17.840 17.743  0.901 
 1   9.69 -0.15  0.43409 -1.506 3.592  4.894  9.60  0.250 0.93 17.475 22.189 19.622 18.237 17.561 17.137  0.434 
 1   9.69 -0.15  1.05950  0.201 3.786  4.351 10.80  0.243 0.94 14.506 16.309 15.078 14.607 14.479 14.435  1.059 
 1   9.69 -0.15  0.44500 -1.480 3.594  4.888 11.20  0.246 0.78 19.200 23.920 21.349 19.963 19.286 18.859  0.445 
 1   9.69 -0.15  0.46888 -1.421 3.599  4.870 11.60  0.243 0.00 19.922 24.429 21.924 20.572 19.975 19.597  0.469 
 1   9.69 -0.15  0.72557 -0.709 3.674  4.648 11.70  0.294 0.00 18.243 21.652 19.513 18.540 18.219 18.024  0.726 
 1   9.69 -0.15  0.63284 -0.977 3.641  4.725 12.60  0.261 0.00 19.813 23.755 21.386 20.227 19.816 19.561  0.633 
 1   9.69 -0.15  0.90919 -0.183 3.746  4.511 12.70  0.288 0.00 17.927 20.159 18.693 18.074 17.887 17.795  0.909 
 1   9.69 -0.13  0.27555 -1.940 3.564  5.020  9.90  0.295 0.00 19.520 24.873 22.049 20.569 19.720 19.194  0.276 
 1   9.69 -0.13  0.48421 -1.386 3.601  4.858 10.30  0.255 1.00 17.788 22.285 19.782 18.433 17.847 17.474  0.484 
 1   9.69 -0.13  0.36722 -1.689 3.579  4.956 10.40  0.261 0.77 18.889 23.930 21.243 19.810 19.029 18.542  0.367 
 1   9.69 -0.13  0.56977 -1.158 3.621  4.783 10.90  0.273 0.00 18.566 22.843 20.370 19.098 18.609 18.300  0.570 
 1   9.69 -0.13  0.67304 -0.869 3.652  4.690 11.20  0.286 0.00 18.143 21.939 19.625 18.523 18.146 17.913  0.673 
 1   9.69 -0.13  0.87138 -0.294 3.733  4.548 11.90  0.254 0.00 17.405 19.785 18.201 17.532 17.330 17.228  0.871 
 1   9.69 -0.13  0.59240 -1.099 3.627  4.763 12.10  0.262 0.00 19.617 23.797 21.345 20.104 19.643 19.353  0.592 
 1   9.69 -0.11  0.47076 -1.424 3.597  4.868  9.80  0.304 0.77 17.668 22.436 19.861 18.468 17.792 17.360  0.471 
 1   9.69 -0.11  0.54593 -1.227 3.614  4.804 10.00  0.318 0.00 17.837 22.279 19.771 18.455 17.922 17.579  0.546 
 1   9.69 -0.11  0.24934 -2.023 3.558  5.035 10.50  0.247 0.80 19.781 25.319 22.397 20.905 19.992 19.438  0.249 
 1   9.69 -0.11  0.93385 -0.130 3.751  4.487 11.50  0.260 0.00 16.596 18.740 17.307 16.712 16.537 16.457  0.934 
 1   9.69 -0.11  1.57111  0.653 3.782  3.942 11.60  0.290 0.77 14.737 16.619 15.344 14.873 14.743 14.694  1.211 
 1   9.69 -0.09  0.53831 -1.252 3.611  4.811  9.00  0.211 0.00 16.900 21.219 18.741 17.448 16.918 16.584  0.538 
 1   9.69 -0.09  1.02645  0.113 3.775  4.381  9.40  0.244 0.00 13.887 15.740 14.473 13.981 13.847 13.798  1.026 
 1   9.69 -0.09  0.85505 -0.355 3.722  4.561 10.30  0.266 0.00 15.958 18.519 16.825 16.105 15.886 15.769  0.855 
 1   9.69 -0.09  0.37793 -1.665 3.579  4.942 11.50  0.223 0.82 19.890 24.869 22.209 20.796 20.009 19.522  0.378 
 1   9.69 -0.09  0.59296 -1.108 3.625  4.763 11.70  0.283 0.81 18.791 23.159 20.664 19.371 18.852 18.519  0.593 
 1   9.69 -0.09  0.51631 -1.311 3.606  4.831 12.20  0.320 0.79 19.782 24.456 21.903 20.534 19.902 19.496  0.516 
 1   9.69 -0.07  0.38996 -1.634 3.580  4.928  9.20  0.272 0.00 18.056 23.008 20.382 18.971 18.197 17.712  0.390 
 1   9.69 -0.07  0.49168 -1.379 3.599  4.851 10.80  0.249 0.89 18.424 23.047 20.510 19.148 18.503 18.095  0.492 
 1   9.69 -0.07  0.80158 -0.514 3.699  4.598 11.50  0.300 0.00 17.556 20.558 18.620 17.777 17.509 17.354  0.802 
 1   9.69 -0.07  0.61724 -1.044 3.631  4.741 11.60  0.326 0.75 18.623 22.992 20.499 19.223 18.709 18.376  0.617 
 1   9.69 -0.07  0.60034 -1.094 3.625  4.757 12.20  0.277 0.00 19.704 23.958 21.476 20.217 19.746 19.448  0.600 
 1   9.69 -0.05  0.15477 -2.540 3.505  5.132  9.00  0.267 0.96 19.416 26.189 22.869 21.233 19.902 19.112  0.155 
 1   9.69 -0.05  0.44235 -1.504 3.588  4.886  9.80  0.299 0.00 18.331 23.169 20.581 19.187 18.469 18.014  0.442 
 1   9.69 -0.05  0.55254 -1.224 3.612  4.799 10.40  0.289 0.82 17.754 22.309 19.777 18.441 17.846 17.464  0.553 
 1   9.69 -0.05  0.64257 -0.978 3.637  4.719 10.90  0.334 0.00 18.116 22.276 19.830 18.617 18.178 17.898  0.643 
 1   9.69 -0.05  0.49541 -1.374 3.599  4.848 11.30  0.287 0.00 19.506 24.114 21.580 20.217 19.600 19.205  0.495 
 1   9.69 -0.05  0.71658 -0.772 3.661  4.656 11.40  0.320 0.00 18.099 21.816 19.535 18.469 18.110 17.888  0.717 
 1   9.69 -0.05  0.97843 -0.023 3.760  4.435 12.70  0.280 0.00 17.527 19.623 18.223 17.654 17.490 17.417  0.978 
 1   9.69 -0.05  0.72204 -0.756 3.664  4.653 12.80  0.265 0.00 19.459 23.047 20.805 19.771 19.428 19.221  0.722 
 1   9.69 -0.03  1.30921 -0.011 3.760  4.427 11.40  0.288 0.75 16.180 18.291 16.896 16.326 16.163 16.089  0.984 
 1   9.69 -0.03  1.18955  0.573 3.787  4.035 11.70  0.235 0.00 15.039 16.813 15.561 15.122 15.010 14.978  1.190 
 1   9.69 -0.03  0.75068 -0.678 3.674  4.633 12.00  0.314 0.00 18.464 21.946 19.762 18.772 18.449 18.252  0.751 
 1   9.69 -0.03  0.70812 -0.804 3.656  4.662 12.30  0.341 0.00 19.080 22.934 20.598 19.490 19.113 18.877  0.708 
 1   9.69 -0.03  0.85118 -0.390 3.715  4.564 12.90  0.274 0.00 18.644 21.361 19.571 18.809 18.576 18.448  0.851 
 1   9.69 -0.01  0.50257 -1.365 3.598  4.842  8.60  0.227 0.84 16.249 20.899 18.357 17.002 16.330 15.905  0.503 
 1   9.69 -0.01  0.25962 -2.009 3.554  5.023 10.40  0.276 0.79 19.661 25.305 22.387 20.897 19.922 19.330  0.260 
 1   9.69 -0.01  0.44358 -1.509 3.586  4.884 10.60  0.236 0.94 18.469 23.297 20.715 19.338 18.583 18.113  0.444 
 1   9.69 -0.01  0.93329 -0.164 3.743  4.489 12.90  0.295 0.00 18.080 20.426 18.874 18.226 18.034 17.938  0.933 
 1   9.69 -0.01  1.64798  0.500 3.782  4.078 13.90  0.287 0.70 17.420 19.313 18.022 17.545 17.417 17.370  1.162 
 1   9.69  0.01  0.50842 -1.352 3.598  4.836  9.90  0.232 0.00 18.050 22.596 20.075 18.733 18.115 17.722  0.508 
 1   9.69  0.01  0.75166 -0.691 3.669  4.628 11.30  0.327 0.00 17.798 21.408 19.166 18.138 17.799 17.590  0.752 
 1   9.69  0.01  0.40183 -1.612 3.577  4.909 11.40  0.299 0.96 19.500 24.569 21.931 20.519 19.683 19.162  0.402 
 1   9.69  0.01  0.64296 -0.996 3.633  4.721 12.30  0.339 0.00 19.560 23.817 21.331 20.090 19.633 19.341  0.643 
 1   9.69  0.01  1.19921  0.596 3.775  3.966 12.40  0.292 0.83 15.438 17.443 16.087 15.565 15.420 15.360  1.199 
 1   9.69  0.01  0.74189 -0.719 3.666  4.636 13.00  0.283 0.00 19.568 23.176 20.921 19.886 19.545 19.338  0.742 
 1   9.69  0.03  0.41574 -1.581 3.579  4.900  8.60  0.263 0.00 17.323 22.281 19.677 18.288 17.476 16.972  0.416 
 1   9.69  0.03  0.40476 -1.607 3.577  4.906  9.80  0.238 0.00 18.588 23.545 20.941 19.555 18.730 18.222  0.405 
 1   9.69  0.03  0.86380 -0.376 3.714  4.553 11.30  0.332 0.00 17.011 19.860 18.016 17.224 16.979 16.839  0.864 
 1   9.69  0.03  0.50942 -1.351 3.598  4.834 11.50  0.211 0.00 19.648 24.175 21.661 20.328 19.704 19.310  0.509 
 1   9.69  0.05  0.99811 -0.009 3.757  4.422 10.10  0.238 0.00 14.892 16.985 15.547 14.974 14.816 14.750  0.998 
 1   9.69  0.05  1.11608  0.307 3.778  4.238 10.80  0.249 0.00 14.803 16.686 15.378 14.888 14.761 14.718  1.116 
 1   9.69  0.09  0.25625 -2.028 3.548  5.012  8.90  0.242 0.00 18.739 24.364 21.445 19.966 18.985 18.392  0.256 
 1   9.69  0.09  0.39586 -1.636 3.573  4.911 10.30  0.289 0.83 18.606 23.818 21.128 19.709 18.817 18.268  0.396 
 1   9.69  0.09  0.79193 -0.596 3.679  4.596 11.00  0.300 0.75 16.986 20.577 18.352 17.331 16.977 16.757  0.792 
 1   9.69  0.09  0.43796 -1.535 3.581  4.885 11.20  0.312 0.00 19.807 24.814 22.213 20.823 19.998 19.486  0.438 
 1   9.69  0.09  0.91089 -0.261 3.728  4.515 11.80  0.280 0.00 17.223 19.809 18.084 17.363 17.151 17.041  0.911 
 1   9.69  0.11  0.74711 -0.725 3.662  4.632 10.00  0.287 0.00 16.583 20.308 17.986 16.917 16.565 16.350  0.747 
 1   9.69  0.11  0.51530 -1.344 3.597  4.826 10.30  0.276 0.00 18.429 23.107 20.567 19.223 18.548 18.121  0.515 
 1   9.69  0.13  0.36057 -1.736 3.566  4.940 10.10  0.261 0.00 19.209 24.451 21.734 20.317 19.412 18.861  0.361 
 1   9.69  0.15  1.13251  0.308 3.772  4.218  7.10  0.175 0.88 10.696 12.640 11.239 10.710 10.577 10.534  1.133 
 1   9.69  0.15  0.53750 -1.291 3.600  4.806 11.80  0.267 0.00 19.797 24.408 21.878 20.550 19.904 19.494  0.537 
 1   9.69  0.15  0.72373 -0.798 3.652  4.650 12.40  0.246 0.82 18.763 22.770 20.344 19.185 18.761 18.495  0.724 
 1   9.69  0.17  0.86851 -0.400 3.706  4.546 12.20  0.258 0.93 17.400 20.492 18.458 17.584 17.318 17.168  0.869 
 1   9.69  0.21  0.48929 -1.416 3.588  4.841  6.90  0.177 0.72 14.813 19.647 17.082 15.750 14.932 14.437  0.489 
 1   9.69  0.21  0.46337 -1.479 3.582  4.858  9.30  0.243 0.00 17.767 22.665 20.116 18.776 17.931 17.418  0.463 
 1   9.69  0.23  0.42184 -1.578 3.574  4.884 10.10  0.289 0.00 18.814 23.929 21.336 19.967 19.038 18.476  0.422 
 1   9.69  0.25  0.16889 -2.469 3.505  5.102  8.60  0.252 0.00 19.543 26.153 22.929 21.326 20.012 19.228  0.169 
 1   9.69  0.25  0.58794 -1.170 3.611  4.765 12.10  0.224 0.00 19.794 24.258 21.733 20.455 19.860 19.487  0.588 
 1   9.69  0.25  0.71338 -0.837 3.646  4.659 12.90  0.253 0.00 19.761 23.786 21.316 20.154 19.750 19.501  0.713 
 1   9.69  0.29  0.43106 -1.556 3.576  4.879 11.60  0.271 0.93 19.597 24.710 22.117 20.758 19.818 19.254  0.431 
 1   9.69  0.29  1.08980  0.188 3.766  4.296 12.40  0.261 0.83 16.399 18.667 17.107 16.487 16.321 16.250  1.090 
 1   9.71 -0.71  0.95966  0.248 3.808  4.352 12.50  0.281 0.00 16.651 18.221 17.202 16.851 16.752 16.724  0.960 
