#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.41 -0.11  0.50862 -1.335 3.605  4.844 10.40  0.234 0.00 18.508 22.931 20.439 19.113 18.548 18.191  0.509 
 1   9.41 -0.11  0.28120 -1.932 3.564  5.020 10.50  0.203 0.88 19.464 24.745 21.926 20.471 19.615 19.094  0.281 
 1   9.41 -0.11  0.39275 -1.626 3.582  4.932 10.70  0.213 0.00 19.536 24.343 21.745 20.355 19.622 19.168  0.393 
 1   9.41 -0.11  0.52731 -1.285 3.609  4.827 10.90  0.252 0.97 18.179 22.598 20.103 18.782 18.228 17.876  0.527 
 1   9.41 -0.11  1.04464  0.062 3.774  4.438 11.90  0.250 0.00 16.514 18.375 17.112 16.616 16.479 16.429  1.045 
 1   9.41 -0.09  0.43602 -1.520 3.588  4.898  9.20  0.204 0.00 17.771 22.440 19.887 18.522 17.836 17.409  0.436 
 1   9.41 -0.09  0.50998 -1.336 3.604  4.843  9.80  0.239 0.00 17.910 22.357 19.858 18.528 17.957 17.594  0.510 
 1   9.41 -0.09  0.81389 -0.510 3.701  4.609 11.30  0.237 0.00 17.346 20.206 18.317 17.508 17.256 17.116  0.814 
 1   9.41 -0.09  0.79267 -0.567 3.693  4.621 11.60  0.242 0.86 17.361 20.569 18.524 17.601 17.299 17.120  0.793 
 1   9.41 -0.09  0.98219 -0.084 3.756  4.486 11.70  0.241 0.00 16.680 18.735 17.343 16.776 16.614 16.545  0.982 
 1   9.41 -0.09  0.64801 -0.970 3.640  4.727 12.30  0.221 0.00 19.496 23.410 21.034 19.879 19.473 19.224  0.648 
 1   9.41 -0.07  1.72329  0.844 3.788  3.857 10.10  0.228 0.85 12.759 14.513 13.263 12.838 12.731 12.701  1.458 
 1   9.41 -0.07  0.47416 -1.429 3.595  4.869 11.00  0.189 0.00 19.344 23.862 21.350 20.009 19.380 18.986  0.474 
 1   9.41 -0.07  0.55479 -1.222 3.613  4.803 11.40  0.229 0.00 19.226 23.555 21.069 19.779 19.255 18.924  0.555 
 1   9.41 -0.05  0.51351 -1.335 3.602  4.839 10.10  0.182 0.90 17.598 22.064 19.562 18.234 17.625 17.243  0.514 
 1   9.41 -0.05  0.29554 -1.900 3.563  5.005 10.20  0.189 0.00 19.720 24.919 22.152 20.721 19.862 19.339  0.296 
 1   9.41 -0.05  0.81222 -0.529 3.697  4.610 10.30  0.218 0.00 16.392 19.312 17.377 16.548 16.291 16.148  0.812 
 1   9.41 -0.05  0.39429 -1.633 3.579  4.928 11.50  0.204 0.99 19.607 24.469 21.866 20.480 19.706 19.228  0.394 
 1   9.41 -0.05  1.16932  0.324 3.797  4.318 14.90  0.281 0.80 18.586 20.439 19.185 18.718 18.591 18.545  1.169 
 1   9.41 -0.03  0.30598 -1.875 3.563  4.998  7.70  0.126 0.00 17.157 22.237 19.508 18.105 17.256 16.744  0.306 
 1   9.41 -0.03  0.59002 -1.143 3.620  4.777 10.70  0.246 0.00 18.327 22.617 20.126 18.854 18.359 18.046  0.590 
 1   9.41 -0.03  0.75110 -0.699 3.672  4.646 11.10  0.216 0.00 17.619 20.990 18.823 17.852 17.540 17.358  0.751 
 1   9.41 -0.03  0.55523 -1.231 3.611  4.803 11.20  0.205 0.00 19.048 23.380 20.892 19.600 19.066 18.730  0.555 
 1   9.41 -0.03  0.71037 -0.818 3.655  4.675 11.50  0.201 0.00 18.314 21.959 19.669 18.604 18.252 18.041  0.710 
 1   9.41 -0.03  0.79239 -0.588 3.688  4.621 11.80  0.231 0.00 18.040 21.150 19.119 18.233 17.954 17.795  0.792 
 1   9.41 -0.03  0.85961 -0.412 3.713  4.582 12.50  0.206 0.82 17.950 20.798 18.930 18.110 17.851 17.707  0.860 
 1   9.41 -0.01  0.85864 -0.422 3.711  4.583  8.60  0.162 0.73 14.190 16.975 15.124 14.320 14.064 13.923  0.859 
 1   9.41 -0.01  0.34703 -1.773 3.569  4.974 10.40  0.249 0.00 19.602 24.730 22.032 20.610 19.765 19.243  0.347 
 1   9.41 -0.01  0.41336 -1.591 3.580  4.911 10.90  0.195 0.95 18.956 23.812 21.221 19.844 19.057 18.571  0.413 
 1   9.41 -0.01  0.46855 -1.453 3.591  4.871 11.40  0.212 0.00 19.803 24.457 21.916 20.562 19.877 19.448  0.469 
 1   9.41 -0.01  0.58469 -1.161 3.617  4.782 11.50  0.242 0.88 18.618 23.013 20.509 19.206 18.663 18.318  0.585 
 1   9.41 -0.01  0.74534 -0.723 3.668  4.651 11.90  0.190 0.00 18.477 21.888 19.693 18.704 18.387 18.202  0.745 
 1   9.41  0.01  0.51315 -1.348 3.599  4.839  8.60  0.164 0.00 16.740 21.165 18.671 17.354 16.756 16.380  0.513 
 1   9.41  0.01  0.16730 -2.461 3.512  5.118  8.80  0.167 0.76 19.296 25.850 22.630 21.050 19.730 18.945  0.167 
 1   9.41  0.01  0.32596 -1.822 3.565  4.978  9.20  0.234 0.00 18.525 23.740 21.000 19.573 18.698 18.163  0.326 
 1   9.41  0.01  0.41541 -1.584 3.579  4.905  9.80  0.182 0.00 18.531 23.352 20.775 19.409 18.624 18.141  0.415 
 1   9.41  0.01  0.35347 -1.750 3.569  4.960 10.50  0.195 0.00 19.644 24.688 22.017 20.617 19.774 19.258  0.353 
 1   9.41  0.01  0.46169 -1.475 3.588  4.877 11.40  0.250 0.96 19.155 23.949 21.379 20.006 19.271 18.812  0.462 
 1   9.41  0.01  0.67192 -0.932 3.640  4.704 11.50  0.221 0.00 18.600 22.558 20.151 18.988 18.580 18.329  0.672 
 1   9.41  0.03  0.48586 -1.418 3.593  4.859  9.60  0.268 0.00 17.915 22.633 20.081 18.718 18.028 17.593  0.486 
 1   9.41  0.03  0.48499 -1.420 3.592  4.859 10.60  0.212 0.72 18.516 23.276 20.706 19.345 18.614 18.158  0.485 
 1   9.41  0.03  0.68974 -0.888 3.644  4.688 10.90  0.256 0.00 17.890 21.843 19.439 18.286 17.886 17.638  0.690 
 1   9.41  0.03  0.84173 -0.477 3.700  4.585 11.20  0.207 0.00 17.162 20.050 18.113 17.295 17.047 16.911  0.842 
 1   9.41  0.05  1.48664  0.832 3.780  3.843  9.60  0.174 0.00 12.291 14.066 12.761 12.309 12.200 12.172  1.487 
 1   9.41  0.05  0.65448 -0.986 3.634  4.720 11.00  0.191 0.00 18.234 22.268 19.827 18.637 18.207 17.942  0.654 
 1   9.41  0.05  1.26642  0.498 3.800  4.188 11.40  0.198 0.00 14.926 16.554 15.359 14.972 14.887 14.879  1.266 
 1   9.41  0.05  0.54620 -1.267 3.605  4.809 11.70  0.231 0.00 19.637 24.104 21.592 20.277 19.693 19.323  0.546 
 1   9.41  0.07  0.14828 -2.604 3.494  5.134  5.40  0.062 0.72 16.307 23.230 19.862 18.264 16.794 15.933  0.148 
 1   9.41  0.07  0.19289 -2.289 3.531  5.082  7.60  0.138 0.89 17.510 23.482 20.448 18.939 17.799 17.121  0.193 
 1   9.41  0.07  1.14510  0.255 3.785  4.326  9.40  0.166 0.94 12.960 14.716 13.437 12.974 12.862 12.836  1.145 
 1   9.41  0.07  0.36325 -1.729 3.569  4.948 10.00  0.226 0.00 19.093 24.212 21.530 20.127 19.256 18.724  0.363 
 1   9.41  0.07  0.63588 -1.038 3.628  4.737 11.40  0.196 0.00 18.766 22.911 20.435 19.212 18.755 18.471  0.636 
 1   9.41  0.09  0.66606 -0.961 3.635  4.710  3.30  0.024 0.00 10.474 14.237 11.854 10.727 10.330 10.099  0.666 
 1   9.41  0.09  1.02068 -0.042 3.755  4.457  9.60  0.253 0.78 14.213 16.538 14.987 14.334 14.142 14.049  1.021 
 1   9.41  0.09  0.57787 -1.192 3.612  4.784  9.80  0.235 0.00 17.549 21.963 19.450 18.158 17.601 17.249  0.578 
 1   9.41  0.09  0.52009 -1.338 3.598  4.829 10.50  0.254 0.00 18.614 23.226 20.697 19.360 18.709 18.298  0.520 
 1   9.41  0.09  0.35329 -1.759 3.566  4.956 10.60  0.230 0.88 19.145 24.400 21.653 20.230 19.330 18.783  0.353 
 1   9.41  0.09  0.49848 -1.392 3.593  4.846 11.30  0.212 0.94 18.893 23.580 21.045 19.707 18.986 18.539  0.498 
 1   9.41  0.11  0.74476 -0.753 3.660  4.648  9.50  0.224 0.73 15.867 19.684 17.339 16.236 15.837 15.588  0.745 
 1   9.41  0.11  0.61164 -1.109 3.620  4.757 11.60  0.211 0.00 19.141 23.433 20.928 19.669 19.161 18.842  0.612 
 1   9.41  0.11  0.52158 -1.336 3.598  4.827 11.80  0.243 0.84 19.381 24.097 21.555 20.213 19.495 19.046  0.522 
 1   9.41  0.13  0.51635 -1.351 3.596  4.831  9.70  0.191 0.00 17.847 22.412 19.903 18.588 17.914 17.496  0.516 
 1   9.41  0.13  0.36280 -1.737 3.566  4.945 10.30  0.199 0.00 19.413 24.552 21.860 20.464 19.573 19.034  0.363 
 1   9.41  0.13  0.67543 -0.943 3.636  4.702 10.50  0.244 0.00 17.629 21.739 19.269 18.072 17.635 17.362  0.675 
 1   9.41  0.13  0.88187 -0.397 3.708  4.560 11.60  0.204 0.00 17.363 20.158 18.261 17.470 17.239 17.117  0.882 
 1   9.41  0.13  1.05136  0.021 3.760  4.426 12.50  0.194 0.00 17.217 19.241 17.808 17.252 17.108 17.056  1.051 
 1   9.41  0.15  0.81869 -0.566 3.683  4.596 10.40  0.173 0.96 15.944 19.232 17.060 16.113 15.822 15.657  0.819 
 1   9.41  0.15  0.90022 -0.355 3.714  4.549 11.10  0.214 0.74 16.523 19.420 17.510 16.684 16.424 16.277  0.900 
 1   9.41  0.15  1.85118  1.704 4.441  5.331 11.90  0.219 0.00 12.411 14.936 15.107 15.520 15.841 16.139  0.773 
 1   9.41  0.15  1.06646  0.051 3.763  4.411 12.20  0.232 0.00 16.842 18.906 17.468 16.907 16.759 16.703  1.066 
 1   9.41  0.15  0.63720 -1.047 3.625  4.736 12.30  0.213 0.96 19.023 23.307 20.796 19.544 19.042 18.727  0.637 
 1   9.41  0.15  0.88584 -0.392 3.708  4.557 12.90  0.228 0.93 18.080 21.070 19.080 18.232 17.977 17.836  0.886 
 1   9.41  0.17  0.22803 -2.147 3.538  5.040  7.20  0.120 0.00 17.338 22.974 20.043 18.580 17.546 16.933  0.228 
 1   9.41  0.17  2.17240  1.706 3.663  2.526  8.80  0.195 0.72  9.306 13.047 10.559  9.542  9.224  9.029  1.569 
 1   9.41  0.17  0.35873 -1.753 3.564  4.947  9.50  0.208 0.00 18.653 23.860 21.140 19.737 18.828 18.280  0.359 
 1   9.41  0.17  0.34425 -1.793 3.561  4.959  9.90  0.227 0.00 19.152 24.448 21.688 20.266 19.347 18.790  0.344 
 1   9.41  0.17  0.66770 -0.971 3.633  4.710 11.10  0.215 0.00 18.297 22.436 19.950 18.743 18.292 18.012  0.668 
 1   9.41  0.19  0.59467 -1.164 3.612  4.771 11.00  0.232 0.00 18.679 23.115 20.592 19.311 18.738 18.378  0.595 
 1   9.41  0.19  0.53435 -1.311 3.598  4.814 11.50  0.189 0.00 19.549 24.093 21.589 20.288 19.618 19.202  0.534 
 1   9.41  0.19  0.98333 -0.157 3.738  4.485 11.70  0.258 0.00 16.863 19.314 17.646 16.965 16.774 16.683  0.983 
 1   9.41  0.21  0.38637 -1.678 3.568  4.919  9.00  0.211 0.00 17.965 23.098 20.434 19.052 18.140 17.592  0.386 
 1   9.41  0.21  0.26165 -2.035 3.543  5.010 10.00  0.214 0.99 19.118 24.794 21.862 20.382 19.369 18.759  0.262 
 1   9.41  0.21  0.37657 -1.705 3.566  4.929 10.40  0.238 0.00 19.434 24.647 21.949 20.550 19.631 19.075  0.377 
 1   9.41  0.21  0.43664 -1.549 3.577  4.880 11.60  0.259 1.00 19.495 24.516 21.945 20.588 19.688 19.144  0.437 
 1   9.41  0.21  0.99679 -0.127 3.741  4.475 12.50  0.194 0.00 17.587 19.897 18.275 17.628 17.455 17.380  0.997 
 1   9.41  0.23  0.40282 -1.633 3.570  4.903 11.10  0.225 0.78 19.468 24.681 21.987 20.591 19.662 19.104  0.403 
 1   9.41  0.23  0.86982 -0.445 3.699  4.565 11.50  0.227 0.91 16.854 20.057 17.942 17.031 16.754 16.598  0.870 
 1   9.41  0.25  0.51199 -1.366 3.592  4.829  9.00  0.242 0.00 17.185 21.919 19.393 18.076 17.320 16.855  0.512 
 1   9.41  0.25  0.37134 -1.720 3.565  4.934 10.30  0.219 0.00 19.370 24.576 21.878 20.485 19.560 19.004  0.371 
 1   9.41  0.27  1.09883  0.111 3.767  4.381 12.10  0.176 0.00 16.592 18.570 17.134 16.595 16.466 16.427  1.099 
 1   9.41  0.27  0.69734 -0.898 3.639  4.683 13.20  0.226 0.94 19.582 23.751 21.242 20.037 19.583 19.301  0.697 
 1   9.41  0.29  0.87661 -0.428 3.701  4.560 11.40  0.244 0.00 17.239 20.294 18.245 17.385 17.134 16.996  0.877 
 1   9.41  0.33  0.63763 -1.053 3.623  4.733  9.10  0.180 0.00 16.502 20.790 18.255 17.019 16.506 16.187  0.638 
 1   9.41  0.35  0.52993 -1.322 3.596  4.815 11.60  0.220 0.84 19.144 23.901 21.387 20.091 19.289 18.801  0.530 
 1   9.41  0.37  0.30605 -1.901 3.553  4.981 10.00  0.244 0.00 19.522 25.048 22.177 20.717 19.755 19.174  0.306 
 1   9.41  0.45  0.54281 -1.290 3.599  4.805  9.30  0.195 0.00 17.295 21.892 19.393 18.131 17.404 16.957  0.543 
 1   9.43 -0.47  1.32426  0.834 3.820  3.952 11.90  0.196 0.00 14.585 16.043 14.970 14.691 14.634 14.639  1.324 
 1   9.43 -0.47  0.90960 -0.117 3.768  4.533 12.40  0.174 0.00 17.463 19.160 18.002 17.531 17.394 17.345  0.910 
 1   9.43 -0.43  0.44527 -1.434 3.610  4.905 10.70  0.219 0.91 18.422 22.681 20.255 18.941 18.418 18.093  0.445 
 1   9.43 -0.43  0.52658 -1.213 3.628  4.829 11.10  0.197 0.00 18.904 22.847 20.505 19.309 18.871 18.603  0.527 
 1   9.43 -0.43  0.52845 -1.208 3.628  4.827 11.30  0.231 0.00 19.090 23.080 20.728 19.523 19.080 18.807  0.528 
 1   9.43 -0.39  0.23801 -2.022 3.572  5.070 10.20  0.201 0.90 19.383 24.479 21.676 20.192 19.464 19.015  0.238 
 1   9.43 -0.37  0.26723 -1.929 3.576  5.045  9.60  0.197 0.00 19.193 24.079 21.388 19.937 19.247 18.819  0.267 
 1   9.43 -0.37  0.93915 -0.060 3.774  4.512 13.20  0.216 0.71 17.950 19.817 18.592 18.068 17.907 17.835  0.939 
 1   9.43 -0.35  0.87009 -0.255 3.747  4.568 12.00  0.239 0.95 16.789 18.946 17.523 16.912 16.722 16.630  0.870 
 1   9.43 -0.33  0.58281 -1.084 3.635  4.775 10.10  0.249 0.00 17.580 21.518 19.175 18.003 17.579 17.316  0.583 
 1   9.43 -0.31  0.96564 -0.038 3.773  4.498  9.90  0.218 0.00 14.764 16.530 15.335 14.856 14.720 14.671  0.966 
 1   9.43 -0.31  0.49657 -1.324 3.613  4.856 11.80  0.199 0.81 19.384 23.673 21.223 19.918 19.382 19.049  0.497 
 1   9.43 -0.31  1.37846  0.965 3.827  3.865 12.70  0.236 0.74 14.917 16.462 15.332 15.042 14.984 14.986  1.378 
 1   9.43 -0.29  0.27499 -1.920 3.573  5.035  7.60  0.123 0.00 17.169 22.023 19.335 17.911 17.194 16.757  0.275 
 1   9.43 -0.29  0.24921 -1.998 3.568  5.051  8.40  0.161 0.00 18.165 23.216 20.442 18.988 18.234 17.774  0.249 
 1   9.43 -0.29  0.36699 -1.669 3.588  4.969 11.00  0.233 0.96 19.239 23.937 21.353 19.949 19.298 18.890  0.367 
 1   9.43 -0.27  0.20184 -2.181 3.556  5.094  9.40  0.153 0.00 19.622 25.012 22.063 20.570 19.737 19.237  0.202 
 1   9.43 -0.27  0.19222 -2.244 3.549  5.106  9.60  0.199 0.93 19.346 25.140 22.031 20.481 19.549 18.991  0.192 
 1   9.43 -0.27  0.34867 -1.725 3.584  4.988 10.40  0.205 0.00 19.482 24.200 21.602 20.199 19.531 19.116  0.349 
 1   9.43 -0.27  0.54883 -1.189 3.623  4.805 10.70  0.248 0.00 18.442 22.593 20.171 18.924 18.456 18.164  0.549 
 1   9.43 -0.27  0.42700 -1.510 3.597  4.911 11.00  0.148 0.00 19.545 23.908 21.436 20.102 19.525 19.167  0.427 
 1   9.43 -0.27  1.03269  0.107 3.788  4.443 12.00  0.249 0.86 16.095 17.919 16.699 16.216 16.077 16.024  1.033 
 1   9.43 -0.25  1.34137  0.757 3.810  3.996  9.20  0.205 0.76 11.884 13.449 12.318 11.970 11.889 11.879  1.341 
 1   9.43 -0.25  0.57090 -1.136 3.628  4.787 10.70  0.214 0.00 18.309 22.350 19.954 18.742 18.296 18.021  0.571 
 1   9.43 -0.23  0.21199 -2.149 3.556  5.084  8.80  0.185 0.00 18.943 24.368 21.428 19.934 19.084 18.572  0.212 
 1   9.43 -0.23  0.43699 -1.492 3.596  4.902  9.20  0.216 0.00 17.701 22.192 19.689 18.333 17.734 17.357  0.437 
 1   9.43 -0.23  0.43639 -1.494 3.596  4.902  9.80  0.241 0.00 18.305 22.836 20.323 18.959 18.354 17.973  0.436 
 1   9.43 -0.23  0.47278 -1.402 3.603  4.874 10.10  0.226 0.00 18.375 22.756 20.285 18.956 18.399 18.049  0.473 
 1   9.43 -0.23  0.44488 -1.473 3.598  4.896 10.20  0.204 0.00 18.653 23.093 20.605 19.259 18.673 18.305  0.445 
 1   9.43 -0.21  0.18960 -2.272 3.543  5.105  6.70  0.107 0.00 17.150 22.779 19.736 18.231 17.298 16.747  0.190 
 1   9.43 -0.21  0.59845 -1.074 3.632  4.764  8.00  0.155 0.85 14.957 18.948 16.565 15.362 14.909 14.632  0.598 
 1   9.43 -0.21  1.41039  0.900 3.806  3.858  9.50  0.182 0.00 12.021 13.561 12.413 12.079 12.007 12.004  1.410 
 1   9.43 -0.21  1.48851  1.760 3.685  2.537 10.40  0.216 0.00 10.769 13.888 11.819 10.958 10.682 10.519  1.489 
 1   9.43 -0.21  1.02911  0.058 3.779  4.453 10.50  0.187 0.00 15.126 16.822 15.635 15.182 15.063 15.028  1.029 
 1   9.43 -0.21  0.74018 -0.667 3.682  4.650 11.40  0.220 0.00 17.837 20.949 18.936 18.044 17.755 17.588  0.740 
 1   9.43 -0.21  0.79677 -0.511 3.706  4.619 12.60  0.209 0.00 18.646 21.340 19.549 18.782 18.542 18.411  0.797 
 1   9.43 -0.19  0.69909 -0.796 3.663  4.677  9.20  0.162 0.00 15.959 19.335 17.173 16.185 15.861 15.672  0.699 
 1   9.43 -0.19  0.39689 -1.600 3.587  4.930 10.20  0.187 0.00 18.970 23.623 21.060 19.684 19.013 18.597  0.397 
 1   9.43 -0.17  0.22884 -2.095 3.556  5.065  7.20  0.117 0.00 17.208 22.496 19.617 18.161 17.310 16.802  0.229 
 1   9.43 -0.17  0.19327 -2.252 3.544  5.098  8.90  0.190 0.97 18.593 24.355 21.300 19.774 18.807 18.229  0.193 
 1   9.43 -0.17  0.47404 -1.410 3.600  4.872 10.60  0.202 0.72 18.494 23.019 20.503 19.149 18.531 18.141  0.474 
 1   9.43 -0.17  0.93311 -0.173 3.749  4.524 11.10  0.221 0.88 15.858 18.098 16.596 15.961 15.769 15.677  0.933 
 1   9.43 -0.17  1.30361  0.655 3.816  4.108 11.40  0.180 0.00 14.533 16.013 14.903 14.596 14.538 14.546  1.304 
 1   9.43 -0.17  0.78442 -0.560 3.697  4.626 11.50  0.179 0.00 17.669 20.476 18.599 17.795 17.545 17.408  0.784 
 1   9.43 -0.17  1.53877  1.755 3.683  2.537 12.10  0.223 0.97 12.483 15.671 13.560 12.682 12.402 12.234  1.498 
 1   9.43 -0.15  0.24458 -2.039 3.559  5.047  9.60  0.192 0.71 19.069 24.585 21.664 20.175 19.258 18.701  0.245 
 1   9.43 -0.15  0.50072 -1.347 3.605  4.851  9.80  0.160 0.00 17.938 22.226 19.769 18.469 17.924 17.584  0.501 
 1   9.43 -0.15  1.18579  0.415 3.810  4.285 10.70  0.238 0.00 14.433 16.018 14.894 14.542 14.463 14.455  1.186 
 1   9.43 -0.15  0.90905 -0.240 3.740  4.543 12.10  0.226 0.00 17.469 19.689 18.191 17.567 17.382 17.294  0.909 
 1   9.43 -0.13  0.69607 -0.824 3.658  4.681 10.40  0.215 0.87 16.742 20.472 18.178 17.082 16.703 16.471  0.696 
 1   9.43 -0.13  0.98347 -0.067 3.760  4.484 11.00  0.224 0.94 15.346 17.401 16.005 15.433 15.269 15.198  0.983 
 1   9.43 -0.13  0.65101 -0.949 3.644  4.722 12.50  0.196 0.00 19.643 23.440 21.106 19.985 19.597 19.362  0.651 
 1   9.43 -0.13  1.11598  0.230 3.793  4.375 13.00  0.213 0.00 17.196 18.843 17.682 17.273 17.171 17.149  1.116 
 1   9.43 -0.11  0.19380 -2.258 3.541  5.093  9.20  0.211 0.78 19.179 25.193 22.100 20.555 19.480 18.832  0.194 
 1   9.43 -0.11  0.38851 -1.638 3.581  4.937  9.30  0.189 0.00 18.165 22.947 20.354 18.969 18.237 17.784  0.389 
 1   9.43 -0.11  0.24534 -2.043 3.557  5.044  9.80  0.188 0.89 19.041 24.479 21.576 20.103 19.208 18.668  0.245 
 1   9.43 -0.11  1.17933  0.380 3.805  4.296 10.00  0.168 0.00 13.819 15.327 14.210 13.861 13.787 13.787  1.179 
 1   9.43 -0.11  0.33881 -1.777 3.574  4.985 10.20  0.181 0.00 19.412 24.333 21.681 20.274 19.498 19.020  0.339 
 1   9.43 -0.11  0.52307 -1.296 3.608  4.831 11.10  0.199 0.00 19.111 23.438 20.964 19.663 19.122 18.783  0.523 
 1   9.43 -0.11  0.48306 -1.400 3.599  4.864 11.40  0.202 0.00 19.669 24.116 21.623 20.287 19.697 19.326  0.483 
 1   9.43 -0.11  0.63270 -1.006 3.637  4.739 11.80  0.204 0.00 19.084 23.018 20.636 19.470 19.056 18.801  0.633 
 1   9.43 -0.09  0.38704 -1.646 3.580  4.938  8.30  0.150 0.00 17.185 21.934 19.350 17.977 17.237 16.782  0.387 
 1   9.43 -0.09  0.72326 -0.758 3.665  4.663 10.40  0.209 0.00 17.066 20.516 18.322 17.321 16.994 16.801  0.723 
 1   9.43 -0.09  0.42477 -1.548 3.586  4.906 10.80  0.262 0.00 19.440 24.238 21.653 20.263 19.550 19.102  0.425 
 1   9.43 -0.09  1.54244  0.232 3.791  4.367 11.60  0.246 0.73 15.766 17.502 16.317 15.889 15.780 15.750  1.124 
 1   9.43 -0.07  0.40487 -1.601 3.582  4.919  8.70  0.167 0.00 17.472 22.216 19.640 18.271 17.534 17.079  0.405 
 1   9.43 -0.07  0.53798 -1.266 3.609  4.817 10.40  0.186 0.99 17.599 21.914 19.438 18.144 17.605 17.267  0.538 
 1   9.43 -0.07  0.33007 -1.806 3.570  4.988 10.80  0.166 0.70 19.640 24.769 22.025 20.602 19.760 19.248  0.330 
 1   9.43 -0.07  0.63319 -1.016 3.635  4.739 11.90  0.252 0.00 19.209 23.274 20.850 19.651 19.218 18.948  0.633 
 1   9.43 -0.05  0.25425 -2.023 3.555  5.033  9.30  0.210 0.85 18.541 24.053 21.151 19.678 18.743 18.178  0.254 
 1   9.43 -0.05  0.38139 -1.669 3.577  4.942  9.50  0.198 0.85 17.870 22.836 20.186 18.785 17.982 17.487  0.381 
 1   9.43 -0.05  0.78768 -0.593 3.688  4.624  9.70  0.224 0.88 15.479 18.761 16.662 15.715 15.407 15.226  0.788 
 1   9.43 -0.05  0.39908 -1.619 3.580  4.922 10.70  0.213 0.79 19.017 23.977 21.333 19.931 19.136 18.645  0.399 
 1   9.43 -0.05  0.44184 -1.513 3.587  4.892 11.30  0.212 0.84 19.303 24.095 21.513 20.135 19.395 18.935  0.442 
 1   9.43 -0.05  1.30201  0.599 3.805  4.121 11.40  0.223 0.70 14.530 16.213 15.010 14.612 14.517 14.497  1.302 
 1   9.43 -0.05  0.66720 -0.929 3.643  4.710 11.50  0.232 0.00 18.593 22.491 20.116 18.971 18.573 18.329  0.667 
 1   9.43 -0.05  1.12299  0.234 3.789  4.356 12.00  0.217 0.00 16.186 17.896 16.690 16.258 16.150 16.123  1.123 
 1   9.43 -0.05  1.35049  0.677 3.801  4.043 12.10  0.234 0.00 15.177 16.835 15.647 15.265 15.175 15.160  1.350 
 1   9.43 -0.05  0.86663 -0.384 3.718  4.577 13.10  0.204 0.00 18.830 21.387 19.655 18.930 18.714 18.603  0.867 
 1   9.43 -0.03  1.16786  0.329 3.795  4.305  8.90  0.181 0.00 12.849 14.455 13.282 12.888 12.798 12.786  1.168 
 1   9.43 -0.03  1.00092 -0.047 3.758  4.464  9.00  0.178 0.00 13.888 15.847 14.468 13.924 13.778 13.723  1.001 
 1   9.43 -0.03  0.49941 -1.376 3.598  4.851  9.70  0.185 0.00 17.910 22.376 19.875 18.545 17.939 17.557  0.499 
 1   9.43 -0.03  0.36142 -1.729 3.573  4.962 10.20  0.237 0.00 19.293 24.325 21.665 20.254 19.433 18.926  0.361 
 1   9.43 -0.03  1.27926  0.550 3.804  4.156 10.50  0.233 0.00 13.896 15.539 14.361 13.984 13.898 13.885  1.279 
 1   9.43 -0.03  0.59823 -1.121 3.622  4.770 11.00  0.254 0.00 18.573 22.850 20.360 19.092 18.607 18.300  0.598 
 1   9.43 -0.03  0.60238 -1.110 3.623  4.766 11.30  0.220 0.00 18.846 23.055 20.579 19.327 18.854 18.558  0.602 
 1   9.43 -0.03  1.08723  0.158 3.780  4.383 11.50  0.224 0.77 15.643 17.572 16.250 15.729 15.585 15.528  1.087 
 1   9.43 -0.03  0.70906 -0.820 3.655  4.675 12.10  0.220 0.00 18.920 22.604 20.304 19.229 18.872 18.657  0.709 
 1   9.43 -0.03  0.80029 -0.566 3.691  4.617 12.50  0.204 0.00 18.686 21.702 19.708 18.847 18.580 18.430  0.800 
 1   9.43 -0.01  0.21090 -2.190 3.543  5.070  7.80  0.151 0.00 18.045 23.639 20.709 19.241 18.247 17.654  0.211 
 1   9.43 -0.01  0.71396 -0.812 3.655  4.672  9.90  0.220 0.00 16.701 20.385 18.082 17.008 16.652 16.438  0.714 
 1   9.43 -0.01  0.47164 -1.445 3.591  4.868 11.10  0.220 0.89 18.877 23.607 21.048 19.684 18.967 18.520  0.472 
 1   9.43 -0.01  0.62281 -1.061 3.628  4.750 11.50  0.238 0.00 18.921 23.099 20.627 19.391 18.935 18.648  0.623 
 1   9.43 -0.01  1.34174  0.646 3.800  4.064 11.80  0.229 0.85 14.563 16.249 15.044 14.642 14.546 14.527  1.342 
 1   9.43  0.01  0.24214 -2.072 3.549  5.036  9.20  0.168 0.00 19.150 24.642 21.749 20.295 19.338 18.766  0.242 
 1   9.43  0.01  0.42602 -1.559 3.581  4.899 10.30  0.212 0.00 18.968 23.799 21.220 19.849 19.075 18.596  0.426 
 1   9.43  0.01  0.60893 -1.100 3.622  4.759 11.30  0.231 0.00 18.821 23.072 20.580 19.322 18.841 18.538  0.609 
 1   9.43  0.01  1.03883  0.027 3.766  4.438 11.40  0.222 0.00 16.104 18.053 16.701 16.172 16.030 15.977  1.039 
 1   9.43  0.03  0.51819 -1.336 3.600  4.833  9.20  0.160 0.96 16.617 21.070 18.574 17.258 16.639 16.253  0.518 
 1   9.43  0.03  0.98924 -0.100 3.751  4.485  9.90  0.201 0.00 14.920 17.014 15.557 14.973 14.813 14.747  0.989 
 1   9.43  0.03  1.25057  0.482 3.799  4.196 10.80  0.198 0.00 14.366 15.991 14.801 14.414 14.328 14.318  1.251 
