#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.47 -0.03  0.49007 -1.397 3.596  4.856 10.10  0.085 0.00 18.362 22.707 20.234 18.934 18.329 17.956  0.490 
 1   9.47 -0.03  1.09510  0.190 3.783  4.364 12.20  0.106 0.90 16.022 17.706 16.452 15.994 15.883 15.859  1.095 
 1   9.47 -0.01  0.17092 -2.433 3.516  5.115  8.40  0.096 0.74 18.850 25.199 22.034 20.488 19.214 18.461  0.171 
 1   9.47  0.01  0.41164 -1.592 3.579  4.906  9.10  0.106 0.00 17.851 22.565 20.012 18.671 17.894 17.422  0.412 
 1   9.47  0.01  1.71170  0.646 3.790  4.025  9.70  0.098 0.78 12.856 14.405 13.202 12.816 12.735 12.733  1.344 
 1   9.47  0.01  1.30997  0.595 3.794  4.082  9.90  0.108 0.73 13.010 14.600 13.384 12.982 12.893 12.885  1.310 
 1   9.47  0.01  0.62523 -1.054 3.627  4.743 11.30  0.116 0.00 18.705 22.709 20.274 19.075 18.637 18.372  0.625 
 1   9.47  0.03  0.12678 -2.787 3.478  5.186  6.80  0.081 0.00 18.538 25.786 22.259 20.621 19.070 18.177  0.127 
 1   9.47  0.03  1.10318  0.186 3.780  4.359 10.20  0.093 0.00 14.505 16.120 14.890 14.458 14.361 14.349  1.103 
 1   9.47  0.03  0.64009 -1.016 3.631  4.730 10.70  0.112 0.00 18.011 21.960 19.538 18.360 17.935 17.678  0.640 
 1   9.47  0.03  0.49710 -1.389 3.595  4.849 11.60  0.112 0.00 19.843 24.272 21.784 20.479 19.842 19.449  0.497 
 1   9.47  0.05  0.91845 -0.275 3.728  4.536 10.70  0.104 0.00 16.158 18.436 16.800 16.147 15.969 15.893  0.918 
 1   9.47  0.07  0.10143 -3.055 3.448  5.239  7.40  0.085 0.74 19.630 28.277 24.207 22.468 20.559 19.444  0.101 
 1   9.47  0.07  0.15418 -2.559 3.499  5.126  8.90  0.105 0.95 19.392 26.059 22.778 21.192 19.819 19.017  0.154 
 1   9.47  0.07  0.39277 -1.647 3.573  4.918  9.20  0.110 0.00 18.087 22.919 20.340 18.995 18.159 17.656  0.393 
 1   9.47  0.07  0.47619 -1.444 3.589  4.863 11.00  0.106 0.00 19.381 23.914 21.413 20.105 19.401 18.973  0.476 
 1   9.47  0.09  1.10689  0.178 3.776  4.355 10.80  0.104 0.00 15.125 16.809 15.536 15.081 14.977 14.960  1.107 
 1   9.47  0.11  0.37382 -1.703 3.569  4.935 10.50  0.099 0.00 19.529 24.450 21.824 20.470 19.611 19.098  0.374 
 1   9.47  0.11  0.34902 -1.771 3.565  4.957 10.90  0.100 0.00 20.099 25.113 22.435 21.064 20.192 19.671  0.349 
 1   9.47  0.13  1.13229  0.227 3.778  4.325  9.90  0.091 0.92 13.594 15.335 14.013 13.536 13.427 13.407  1.132 
 1   9.47  0.15  0.42551 -1.575 3.576  4.894  8.10  0.084 0.00 16.808 21.549 19.025 17.714 16.870 16.369  0.426 
 1   9.47  0.15  0.36087 -1.744 3.565  4.945 11.30  0.113 0.00 20.429 25.460 22.787 21.419 20.536 20.009  0.361 
 1   9.47  0.17  0.28958 -1.944 3.551  4.992  9.40  0.112 0.00 19.030 24.395 21.543 20.116 19.176 18.618  0.290 
 1   9.47  0.17  0.40727 -1.621 3.572  4.904 11.50  0.105 0.00 20.323 25.183 22.615 21.285 20.412 19.894  0.407 
 1   9.47  0.19  0.22258 -2.169 3.536  5.043  8.60  0.094 0.79 18.304 24.110 21.130 19.650 18.547 17.893  0.223 
 1   9.47  0.19  0.25241 -2.061 3.542  5.014 10.30  0.096 0.86 19.621 25.199 22.285 20.833 19.811 19.205  0.252 
 1   9.47  0.19  0.43507 -1.556 3.577  4.886 11.80  0.094 0.00 20.461 25.215 22.699 21.394 20.536 20.028  0.435 
 1   9.47  0.19  0.86336 -0.454 3.698  4.565 13.90  0.111 0.00 19.805 22.664 20.672 19.851 19.618 19.499  0.863 
 1   9.47  0.21  0.19481 -2.289 3.526  5.068  8.80  0.093 0.00 19.293 25.120 22.131 20.648 19.534 18.877  0.195 
 1   9.47  0.21  0.69676 -0.896 3.639  4.681 10.70  0.096 0.00 17.711 21.577 19.149 18.012 17.610 17.371  0.697 
 1   9.47  0.21  0.59509 -1.161 3.611  4.765 11.10  0.096 0.00 18.771 23.011 20.535 19.299 18.742 18.402  0.595 
 1   9.47  0.23  0.59478 -1.161 3.611  4.765  7.70  0.104 0.00 15.373 19.633 17.152 15.915 15.352 15.008  0.595 
 1   9.47  0.23  0.47605 -1.452 3.585  4.853 11.00  0.074 0.78 18.936 23.652 21.122 19.824 18.995 18.505  0.476 
 1   9.47  0.35  0.22248 -2.170 3.535  5.043 10.50  0.090 0.00 20.695 26.334 23.401 21.942 20.895 20.277  0.222 
 1   9.47  0.39  0.40658 -1.621 3.571  4.899 10.70  0.100 0.00 19.524 24.417 21.878 20.582 19.644 19.099  0.407 
 1   9.49 -0.41  0.17938 -2.313 3.545  5.129  9.60  0.103 0.00 20.153 25.831 22.680 21.131 20.265 19.757  0.179 
 1   9.49 -0.37  0.14741 -2.559 3.512  5.160  7.90  0.081 0.72 18.702 25.471 21.926 20.265 19.024 18.321  0.147 
 1   9.49 -0.37  0.15137 -2.526 3.516  5.152  9.50  0.092 0.00 20.585 26.992 23.576 21.947 20.834 20.195  0.151 
 1   9.49 -0.37  0.40443 -1.546 3.598  4.929  9.90  0.091 0.00 18.536 22.746 20.317 19.005 18.461 18.131  0.404 
 1   9.49 -0.37  0.55360 -1.149 3.630  4.799 10.90  0.115 0.00 18.544 22.335 20.024 18.870 18.455 18.208  0.554 
 1   9.49 -0.37  1.59397  2.341 3.638  1.730 11.20  0.102 0.86 10.117 14.029 11.458 10.408 10.048  9.822  1.366 
 1   9.49 -0.35  0.22407 -2.082 3.566  5.080  7.30  0.084 0.00 17.276 22.285 19.482 18.033 17.295 16.852  0.224 
 1   9.49 -0.31  0.97219 -0.007 3.776  4.483  5.70  0.050 0.90 10.004 11.589 10.405  9.952  9.836  9.808  0.972 
 1   9.49 -0.31  0.23487 -2.048 3.566  5.067 10.20  0.088 0.87 19.469 24.556 21.726 20.273 19.507 19.048  0.235 
 1   9.49 -0.31  0.19334 -2.229 3.552  5.106 11.20  0.093 0.96 20.860 26.379 23.333 21.825 20.962 20.453  0.193 
 1   9.49 -0.29  0.16427 -2.442 3.524  5.138  9.90  0.093 0.80 20.310 26.649 23.319 21.715 20.579 19.920  0.164 
 1   9.49 -0.27  0.57481 -1.118 3.630  4.782  9.90  0.103 0.00 17.465 21.288 18.950 17.790 17.374 17.125  0.575 
 1   9.49 -0.27  0.23771 -2.044 3.564  5.062 10.30  0.118 0.73 19.773 25.070 22.188 20.712 19.875 19.370  0.238 
 1   9.49 -0.27  0.28018 -1.907 3.573  5.029 11.20  0.097 0.00 20.736 25.552 22.876 21.465 20.746 20.310  0.280 
 1   9.49 -0.25  0.31591 -1.810 3.578  5.005  9.10  0.103 0.00 18.395 23.094 20.479 19.087 18.395 17.973  0.316 
 1   9.49 -0.25  1.10879  0.321 3.808  4.339 10.60  0.083 0.79 14.327 15.762 14.665 14.311 14.233 14.232  1.109 
 1   9.49 -0.23  0.31108 -1.826 3.576  5.006  8.30  0.089 0.89 17.002 21.793 19.136 17.736 17.011 16.571  0.311 
 1   9.49 -0.23  0.27964 -1.915 3.570  5.027  9.80  0.098 0.00 19.358 24.241 21.542 20.128 19.384 18.933  0.280 
 1   9.49 -0.23  0.92919 -0.152 3.754  4.521 10.00  0.097 0.94 14.551 16.443 15.083 14.538 14.387 14.331  0.929 
 1   9.49 -0.23  0.71493 -0.731 3.673  4.663 10.60  0.109 0.00 17.196 20.283 18.237 17.335 17.048 16.887  0.715 
 1   9.49 -0.21  0.75428 -0.626 3.688  4.641  8.40  0.097 0.00 14.735 17.547 15.635 14.817 14.564 14.429  0.754 
 1   9.49 -0.21  0.24349 -2.032 3.562  5.052 10.10  0.092 0.86 19.348 24.537 21.686 20.239 19.418 18.929  0.243 
 1   9.49 -0.17  0.61495 -1.036 3.635  4.750  8.30  0.074 0.00 15.660 19.391 17.065 15.938 15.544 15.311  0.615 
 1   9.49 -0.17  0.17343 -2.393 3.526  5.122  9.20  0.115 0.00 19.952 25.940 22.800 21.256 20.186 19.556  0.173 
 1   9.49 -0.17  1.11896  0.285 3.800  4.347  9.40  0.111 0.74 13.269 14.806 13.663 13.269 13.174 13.160  1.119 
 1   9.49 -0.17  0.37104 -1.677 3.582  4.958 10.30  0.103 0.00 19.261 23.884 21.318 19.954 19.263 18.841  0.371 
 1   9.49 -0.17  1.05064  0.107 3.782  4.425 10.50  0.095 0.00 15.003 16.546 15.391 14.978 14.881 14.867  1.051 
 1   9.49 -0.15  0.10137 -3.040 3.457  5.258  6.00  0.063 0.71 18.257 26.774 22.596 20.840 19.018 18.015  0.101 
 1   9.49 -0.15  0.16757 -2.437 3.520  5.126  9.80  0.096 0.00 20.663 26.771 23.595 22.044 20.919 20.262  0.168 
 1   9.49 -0.15  0.70780 -0.779 3.664  4.669 10.70  0.104 0.00 17.418 20.703 18.556 17.589 17.278 17.101  0.708 
 1   9.49 -0.15  1.31745  0.681 3.796  4.008 10.80  0.108 0.73 13.704 15.223 14.064 13.690 13.605 13.600  1.317 
 1   9.49 -0.13  0.18466 -2.319 3.534  5.106 10.00  0.102 0.00 20.567 26.337 23.287 21.781 20.761 20.161  0.185 
 1   9.49 -0.13  0.25874 -1.995 3.561  5.034 10.30  0.103 0.00 20.057 25.195 22.398 20.972 20.138 19.639  0.259 
 1   9.49 -0.13  0.28851 -1.906 3.566  5.014 11.20  0.091 0.00 20.734 25.707 22.987 21.582 20.786 20.306  0.289 
 1   9.49 -0.11  0.12198 -2.815 3.480  5.205  8.30  0.098 0.00 20.106 27.488 23.820 22.145 20.616 19.750  0.122 
 1   9.49 -0.11  0.21248 -2.166 3.549  5.075  8.70  0.104 0.96 18.172 23.629 20.687 19.223 18.305 17.762  0.212 
 1   9.49 -0.11  0.39525 -1.618 3.582  4.928  9.20  0.100 0.00 18.014 22.636 20.083 18.731 18.023 17.591  0.395 
 1   9.49 -0.11  0.21035 -2.174 3.549  5.077 10.20  0.096 0.00 20.406 25.841 22.905 21.445 20.532 19.991  0.210 
 1   9.49 -0.11  0.19845 -2.225 3.545  5.086 10.60  0.099 0.84 20.428 26.147 23.129 21.634 20.622 20.021  0.198 
 1   9.49 -0.09  0.30877 -1.856 3.567  4.999  9.90  0.089 0.88 18.678 23.678 20.955 19.556 18.739 18.248  0.309 
 1   9.49 -0.07  0.11290 -2.899 3.471  5.218  6.80  0.077 0.00 18.817 26.467 22.705 21.022 19.389 18.466  0.113 
 1   9.49 -0.07  0.35711 -1.733 3.574  4.967  9.60  0.104 0.00 18.704 23.489 20.885 19.515 18.742 18.272  0.357 
 1   9.49 -0.07  0.62097 -1.047 3.631  4.748 10.80  0.115 0.86 17.688 21.698 19.286 18.081 17.623 17.342  0.621 
 1   9.49 -0.03  0.15529 -2.540 3.504  5.131  8.70  0.105 0.00 19.819 26.277 23.050 21.480 20.189 19.433  0.155 
 1   9.49 -0.01  0.63898 -1.015 3.632  4.734  9.00  0.095 0.00 16.306 20.184 17.788 16.626 16.214 15.967  0.639 
 1   9.49 -0.01  0.20841 -2.198 3.543  5.072  9.80  0.103 0.00 20.066 25.596 22.680 21.228 20.238 19.652  0.208 
 1   9.49 -0.01  0.20451 -2.213 3.542  5.074  9.90  0.095 0.99 19.464 25.009 22.088 20.634 19.637 19.047  0.205 
 1   9.49 -0.01  0.19514 -2.264 3.537  5.085 10.00  0.092 0.00 20.430 26.067 23.120 21.655 20.622 20.012  0.195 
 1   9.49 -0.01  0.62565 -1.051 3.629  4.746 10.40  0.092 0.00 17.796 21.730 19.317 18.134 17.708 17.452  0.626 
 1   9.49  0.01  0.30054 -1.886 3.560  4.989  9.40  0.097 0.00 18.884 23.990 21.250 19.855 18.981 18.458  0.301 
 1   9.49  0.01  0.24797 -2.048 3.550  5.028 10.30  0.101 0.00 20.190 25.547 22.690 21.263 20.328 19.773  0.248 
 1   9.49  0.03  0.82848 -0.506 3.695  4.588  9.90  0.099 0.00 15.934 18.737 16.796 15.988 15.750 15.627  0.828 
 1   9.49  0.05  0.24573 -2.063 3.548  5.029  9.20  0.095 0.00 19.127 24.526 21.656 20.225 19.272 18.707  0.246 
 1   9.49  0.05  0.34798 -1.766 3.567  4.960 10.20  0.098 0.00 19.386 24.340 21.682 20.312 19.464 18.955  0.348 
 1   9.49  0.05  0.47834 -1.437 3.590  4.862 10.30  0.098 0.83 18.122 22.719 20.202 18.884 18.149 17.701  0.478 
 1   9.49  0.05  0.21384 -2.184 3.541  5.061 10.50  0.087 0.00 20.730 26.263 23.352 21.904 20.901 20.308  0.214 
 1   9.49  0.05  0.68815 -0.891 3.643  4.687 12.50  0.105 0.00 19.499 23.239 20.878 19.769 19.393 19.171  0.688 
 1   9.49  0.07  0.26135 -2.015 3.550  5.016  6.70  0.067 0.00 16.507 21.820 18.973 17.557 16.624 16.073  0.261 
 1   9.49  0.07  0.46429 -1.473 3.587  4.871  8.80  0.109 0.00 17.253 21.836 19.326 18.012 17.284 16.842  0.464 
 1   9.49  0.07  0.17763 -2.395 3.518  5.101  9.50  0.114 0.00 20.258 26.332 23.260 21.741 20.559 19.861  0.178 
 1   9.49  0.07  0.36876 -1.712 3.569  4.941 10.30  0.100 0.00 19.350 24.251 21.627 20.270 19.425 18.918  0.369 
 1   9.49  0.09  0.14127 -2.667 3.487  5.150  9.10  0.103 0.99 19.807 26.783 23.378 21.763 20.296 19.444  0.141 
 1   9.49  0.09  0.39463 -1.644 3.573  4.916  9.80  0.092 0.73 18.235 23.180 20.543 19.184 18.318 17.802  0.395 
 1   9.49  0.09  0.34102 -1.790 3.564  4.963 11.20  0.099 0.00 20.444 25.472 22.783 21.407 20.537 20.017  0.341 
 1   9.49  0.09  0.96390 -0.166 3.740  4.496 11.70  0.104 0.00 16.885 19.008 17.464 16.858 16.700 16.639  0.964 
 1   9.49  0.13  0.38915 -1.663 3.571  4.920 10.20  0.113 0.00 19.129 24.034 21.431 20.084 19.219 18.703  0.389 
 1   9.49  0.13  1.38375  0.664 3.773  3.955 10.90  0.119 0.00 14.011 15.778 14.443 13.974 13.865 13.843  1.384 
 1   9.49  0.15  0.32640 -1.837 3.559  4.970  9.50  0.092 0.85 18.276 23.509 20.721 19.318 18.398 17.853  0.326 
 1   9.49  0.15  0.38944 -1.665 3.570  4.919  9.90  0.118 0.00 18.833 23.763 21.153 19.805 18.932 18.411  0.389 
 1   9.49  0.17  0.16634 -2.486 3.504  5.108  8.50  0.105 0.00 19.485 25.892 22.710 21.152 19.858 19.098  0.166 
 1   9.49  0.17  0.24348 -2.089 3.541  5.023 10.30  0.096 0.00 20.292 25.822 22.921 21.475 20.470 19.875  0.243 
 1   9.49  0.19  0.24710 -2.078 3.541  5.018  7.80  0.098 0.73 17.334 23.032 20.086 18.620 17.556 16.923  0.247 
 1   9.49  0.23  0.40981 -1.613 3.572  4.897  8.50  0.084 0.00 17.302 22.147 19.592 18.279 17.388 16.865  0.410 
 1   9.49  0.23  0.39534 -1.650 3.569  4.908  9.10  0.102 0.00 17.995 22.926 20.327 18.993 18.097 17.568  0.395 
 1   9.49  0.25  0.68044 -0.938 3.635  4.695  8.20  0.096 0.00 15.315 19.266 16.811 15.651 15.226 14.971  0.680 
 1   9.49  0.27  0.58340 -1.189 3.609  4.774  9.10  0.098 0.00 16.841 21.133 18.654 17.417 16.828 16.469  0.583 
 1   9.49  0.35  0.60292 -1.140 3.614  4.759 10.10  0.110 0.00 17.721 22.007 19.510 18.283 17.710 17.360  0.603 
 1   9.51 -0.55  0.18085 -2.272 3.556  5.136  9.90  0.092 0.00 20.350 25.752 22.685 21.153 20.395 19.948  0.181 
 1   9.51 -0.43  0.21243 -2.107 3.569  5.095 10.00  0.094 0.85 19.500 24.653 21.770 20.285 19.536 19.088  0.212 
 1   9.51 -0.43  0.29166 -1.835 3.586  5.028 11.00  0.102 0.00 20.357 24.855 22.297 20.917 20.313 19.946  0.292 
 1   9.51 -0.43  0.64664 -0.866 3.664  4.715 11.80  0.109 0.00 18.734 21.912 19.854 18.915 18.603 18.424  0.647 
 1   9.51 -0.41  0.24710 -1.980 3.576  5.059 11.40  0.095 0.94 20.431 25.215 22.523 21.091 20.418 20.008  0.247 
 1   9.51 -0.39  0.21552 -2.106 3.567  5.090 10.40  0.104 0.00 20.436 25.463 22.649 21.187 20.460 20.022  0.216 
 1   9.51 -0.35  0.31707 -1.790 3.584  5.010 10.30  0.098 0.00 19.544 24.093 21.522 20.142 19.511 19.127  0.317 
 1   9.51 -0.31  0.56803 -1.125 3.631  4.786  9.40  0.080 0.00 16.983 20.741 18.427 17.281 16.873 16.631  0.568 
 1   9.51 -0.31  0.52940 -1.231 3.621  4.822  9.50  0.106 0.74 16.958 21.015 18.619 17.377 16.888 16.589  0.529 
 1   9.51 -0.29  0.20217 -2.175 3.557  5.094  9.30  0.102 0.71 19.169 24.684 21.698 20.196 19.304 18.767  0.202 
 1   9.51 -0.29  0.45636 -1.431 3.603  4.887 10.50  0.109 0.73 18.430 22.725 20.265 18.949 18.383 18.036  0.456 
 1   9.51 -0.25  0.66891 -0.854 3.658  4.697  7.40  0.078 0.00 14.305 17.608 15.459 14.478 14.158 13.976  0.669 
 1   9.51 -0.25  0.18344 -2.309 3.539  5.115  8.30  0.096 0.00 18.843 24.551 21.461 19.939 18.994 18.438  0.183 
 1   9.51 -0.25  0.21082 -2.149 3.557  5.085 10.60  0.097 0.00 20.742 26.010 23.106 21.640 20.818 20.329  0.211 
 1   9.51 -0.25  0.30344 -1.841 3.576  5.011 10.80  0.105 0.00 20.173 24.919 22.286 20.886 20.180 19.750  0.303 
 1   9.51 -0.23  0.17895 -2.345 3.534  5.119  9.70  0.084 0.00 20.331 26.126 23.014 21.487 20.500 19.921  0.179 
 1   9.51 -0.23  1.10247  0.295 3.804  4.346 10.00  0.121 0.00 14.033 15.447 14.378 14.045 13.975 13.981  1.102 
 1   9.51 -0.23  0.35868 -1.701 3.584  4.974 10.30  0.099 0.00 19.324 23.898 21.337 19.972 19.309 18.904  0.359 
 1   9.51 -0.23  0.96926 -0.052 3.766  4.487 10.70  0.110 0.00 15.601 17.294 16.066 15.592 15.468 15.433  0.969 
 1   9.51 -0.21  0.11346 -2.880 3.477  5.227  8.70  0.086 0.77 20.348 28.276 24.360 22.635 20.991 20.042  0.113 
 1   9.51 -0.21  2.09970 -2.519 4.093  8.117  9.00  0.095 0.89 19.854 21.124 20.497 20.785 21.032 21.247  0.695 
 1   9.51 -0.21  0.18843 -2.280 3.542  5.106  9.40  0.107 0.71 19.524 25.411 22.297 20.765 19.740 19.130  0.188 
 1   9.51 -0.19  0.22041 -2.123 3.556  5.073  8.80  0.072 0.80 18.395 23.825 20.880 19.410 18.507 17.971  0.220 
 1   9.51 -0.15  0.26130 -1.984 3.562  5.034  7.90  0.092 0.99 16.890 21.981 19.197 17.774 16.956 16.466  0.261 
 1   9.51 -0.15  0.53301 -1.258 3.613  4.820  8.50  0.092 0.00 16.415 20.502 18.084 16.839 16.344 16.043  0.533 
 1   9.51 -0.15  1.04696  0.100 3.780  4.422  9.40  0.104 0.00 13.920 15.497 14.324 13.899 13.798 13.780  1.047 
 1   9.51 -0.15  0.26760 -1.965 3.563  5.030  9.80  0.097 0.00 19.482 24.539 21.773 20.354 19.545 19.059  0.268 
 1   9.51 -0.15  0.61525 -1.039 3.634  4.749 11.00  0.111 0.00 18.368 22.183 19.832 18.685 18.280 18.037  0.615 
 1   9.51 -0.13  0.25548 -2.004 3.560  5.036  9.10  0.112 0.00 18.881 24.049 21.241 19.809 18.970 18.467  0.255 
 1   9.51 -0.13  0.43645 -1.510 3.591  4.897  9.30  0.092 0.00 17.845 22.283 19.784 18.458 17.821 17.432  0.436 
 1   9.51 -0.13  0.39012 -1.628 3.583  4.934 10.70  0.086 0.00 19.541 24.131 21.582 20.233 19.535 19.112  0.390 
 1   9.51 -0.11  0.24408 -2.047 3.557  5.044  9.90  0.093 0.00 19.787 25.014 22.175 20.743 19.880 19.365  0.244 
 1   9.51 -0.11  0.31278 -1.842 3.569  4.998 11.60  0.090 0.99 20.234 25.129 22.451 21.060 20.276 19.802  0.313 
 1   9.51 -0.09  0.63555 -1.000 3.637  4.734  7.90  0.096 0.83 14.722 18.619 16.245 15.073 14.636 14.372  0.636 
 1   9.51 -0.09  0.15173 -2.557 3.504  5.137  9.00  0.108 0.00 20.163 26.693 23.402 21.811 20.528 19.781  0.152 
 1   9.51 -0.09  0.70558 -0.805 3.658  4.671  9.10  0.090 0.00 15.882 19.273 17.066 16.064 15.740 15.556  0.706 
 1   9.51 -0.09  0.59466 -1.111 3.625  4.768 10.20  0.084 0.00 17.749 21.701 19.293 18.096 17.659 17.396  0.595 
 1   9.51 -0.09  0.50457 -1.348 3.603  4.845 10.50  0.107 0.93 17.990 22.300 19.836 18.535 17.958 17.601  0.505 
 1   9.51 -0.09  0.68387 -0.866 3.651  4.690 11.40  0.107 0.00 18.335 21.884 19.615 18.562 18.216 18.015  0.684 
 1   9.51 -0.09  1.05308  0.105 3.777  4.410 11.70  0.082 0.97 15.547 17.165 15.947 15.501 15.395 15.376  1.053 
 1   9.51 -0.07  0.62348 -1.039 3.632  4.745  9.10  0.102 0.82 16.026 20.013 17.610 16.410 15.952 15.673  0.623 
 1   9.51 -0.07  0.53387 -1.275 3.608  4.819  9.80  0.088 0.00 17.756 21.921 19.480 18.218 17.696 17.376  0.534 
 1   9.51 -0.07  0.30045 -1.880 3.565  5.001  9.90  0.114 0.00 19.370 24.402 21.680 20.277 19.451 18.952  0.300 
 1   9.51 -0.05  1.34384  0.693 3.785  3.958  9.50  0.108 0.00 12.536 14.127 12.912 12.509 12.419 12.408  1.344 
 1   9.51 -0.05  0.41907 -1.567 3.583  4.907 11.50  0.121 0.00 20.188 24.833 22.286 20.940 20.217 19.775  0.419 
 1   9.51 -0.03  0.37837 -1.679 3.575  4.943  8.60  0.091 0.74 17.105 21.975 19.341 17.971 17.159 16.669  0.378 
 1   9.51 -0.03  0.57372 -1.180 3.616  4.787  8.90  0.088 0.78 16.192 20.403 17.946 16.688 16.144 15.808  0.574 
 1   9.51 -0.03  0.68969 -0.870 3.649  4.686  9.40  0.106 0.00 16.345 19.966 17.659 16.584 16.230 16.023  0.690 
 1   9.51 -0.03  0.27384 -1.967 3.558  5.018  9.70  0.084 0.00 19.386 24.547 21.765 20.358 19.480 18.957  0.274 
 1   9.51 -0.03  0.42080 -1.566 3.583  4.905 10.50  0.107 0.71 18.769 23.531 20.939 19.582 18.814 18.347  0.421 
 1   9.51 -0.03  0.29941 -1.890 3.562  5.000 10.90  0.098 0.00 20.395 25.457 22.726 21.330 20.479 19.969  0.299 
 1   9.51 -0.01  0.74790 -0.710 3.669  4.645  8.80  0.093 0.00 15.346 18.581 16.431 15.483 15.188 15.024  0.748 
 1   9.51 -0.01  0.26823 -1.987 3.555  5.021  9.20  0.108 0.00 18.937 24.185 21.378 19.960 19.058 18.520  0.268 
 1   9.51 -0.01  0.54199 -1.268 3.607  4.813 10.10  0.112 0.77 17.601 21.969 19.484 18.190 17.588 17.213  0.542 
 1   9.51 -0.01  0.36115 -1.732 3.572  4.960 10.70  0.074 0.00 19.799 24.602 21.994 20.638 19.836 19.352  0.361 
 1   9.51  0.01  0.27333 -1.968 3.555  5.010 10.00  0.107 0.00 19.691 24.936 22.134 20.720 19.814 19.273  0.273 
 1   9.51  0.03  0.24256 -2.071 3.548  5.033  8.90  0.083 0.79 18.345 23.841 20.943 19.501 18.509 17.921  0.243 
 1   9.51  0.03  0.44286 -1.521 3.584  4.887  9.10  0.081 0.00 17.672 22.255 19.738 18.420 17.685 17.241  0.443 
 1   9.51  0.03  0.23822 -2.088 3.547  5.038 10.50  0.089 0.00 20.490 25.894 23.021 21.589 20.633 20.067  0.238 
 1   9.51  0.03  1.05910  0.093 3.771  4.398 14.10  0.104 0.78 18.401 20.269 18.912 18.383 18.246 18.200  1.059 
 1   9.51  0.05  0.21706 -2.171 3.542  5.058  9.90  0.102 0.93 19.418 24.992 22.071 20.616 19.603 19.004  0.217 
 1   9.51  0.05  0.50426 -1.372 3.596  4.842 10.70  0.109 0.75 18.465 23.005 20.492 19.178 18.486 18.060  0.504 
 1   9.51  0.05  0.74520 -0.735 3.663  4.643 11.60  0.091 0.00 18.208 21.584 19.362 18.370 18.058 17.881  0.745 
 1   9.51  0.07  0.20971 -2.202 3.539  5.063  6.60  0.061 0.00 16.874 22.404 19.492 18.049 17.036 16.440  0.210 
 1   9.51  0.07  0.46225 -1.478 3.586  4.872  7.90  0.102 0.78 15.881 20.573 18.025 16.696 15.926 15.460  0.462 
 1   9.51  0.07  0.65244 -0.986 3.633  4.716  9.40  0.111 0.81 16.218 20.262 17.828 16.629 16.159 15.869  0.652 
 1   9.51  0.07  0.49268 -1.403 3.593  4.850 10.70  0.102 0.00 18.977 23.441 20.953 19.653 18.983 18.574  0.493 
 1   9.51  0.07  0.56004 -1.231 3.608  4.796 11.90  0.095 0.00 19.748 23.977 21.514 20.256 19.709 19.372  0.560 
 1   9.51  0.09  0.40585 -1.615 3.575  4.907  9.40  0.085 0.00 18.207 22.969 20.424 19.097 18.263 17.764  0.406 
 1   9.51  0.09  0.27956 -1.961 3.552  5.002  9.70  0.116 0.00 19.374 24.699 21.867 20.444 19.516 18.963  0.280 
 1   9.51  0.09  0.41829 -1.585 3.577  4.900 10.80  0.119 0.00 19.533 24.307 21.760 20.427 19.605 19.111  0.418 
 1   9.51  0.11  2.01720  2.305 3.621  1.731  9.90  0.095 0.73  8.908 13.570 10.515  9.297  8.878  8.608  1.471 
 1   9.51  0.13  0.19122 -2.306 3.527  5.078  9.20  0.105 0.00 19.736 25.582 22.586 21.098 19.985 19.326  0.191 
 1   9.51  0.15  0.27775 -1.976 3.549  5.001  8.80  0.103 0.00 18.511 23.893 21.032 19.604 18.657 18.096  0.278 
 1   9.51  0.15  0.59014 -1.166 3.613  4.771 10.90  0.079 0.88 18.036 22.298 19.833 18.586 18.004 17.648  0.590 
 1   9.51  0.17  0.66252 -0.976 3.632  4.708  9.50  0.101 0.00 16.710 20.686 18.237 17.064 16.630 16.369  0.663 
 1   9.51  0.17  0.60479 -1.131 3.616  4.759 10.60  0.102 0.00 18.198 22.387 19.912 18.681 18.158 17.838  0.605 
 1   9.51  0.19  0.59706 -1.154 3.613  4.766 11.80  0.102 0.00 19.456 23.683 21.206 19.970 19.425 19.092  0.597 
 1   9.51  0.21  0.70506 -0.872 3.642  4.673 10.00  0.093 0.00 16.949 20.763 18.349 17.227 16.838 16.609  0.705 
 1   9.51  0.23  0.21603 -2.193 3.534  5.048 10.30  0.093 0.00 20.553 26.225 23.282 21.819 20.761 20.136  0.216 
 1   9.51  0.25  0.36367 -1.740 3.564  4.939 11.50  0.084 0.00 20.619 25.642 22.974 21.620 20.719 20.187  0.364 
 1   9.51  0.27  0.26119 -2.034 3.543  5.009 10.40  0.098 0.00 20.256 25.742 22.854 21.415 20.425 19.839  0.261 
 1   9.51  0.29  0.16282 -2.514 3.500  5.110  8.40  0.107 0.00 19.454 25.969 22.752 21.181 19.852 19.073  0.163 
 1   9.51  0.29  1.17918  0.314 3.779  4.259 11.70  0.090 0.00 15.685 17.401 16.065 15.608 15.514 15.507  1.179 
 1   9.51  0.31  0.62026 -1.094 3.618  4.744 11.00  0.111 0.00 18.506 22.727 20.227 19.006 18.476 18.152  0.620 
