#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.71 -0.15  0.47127 -1.414 3.599  4.868 11.60  0.050 0.00 19.905 24.098 21.666 20.380 19.825 19.486  0.471 
 1   9.71 -0.13  0.20937 -2.171 3.550  5.075  9.90  0.049 0.88 19.509 24.982 22.022 20.560 19.624 19.074  0.209 
 1   9.71 -0.13  0.77155 -0.575 3.692  4.616 10.00  0.058 0.00 16.208 18.921 17.032 16.241 16.004 15.884  0.772 
 1   9.71 -0.13  0.43248 -1.513 3.590  4.894 11.40  0.057 0.77 19.481 23.975 21.452 20.120 19.450 19.043  0.432 
 1   9.71 -0.11  0.41837 -1.551 3.587  4.903  9.50  0.053 0.96 17.441 21.931 19.414 18.087 17.409 16.999  0.418 
 1   9.71 -0.07  0.25431 -2.014 3.556  5.029  9.60  0.056 0.00 19.404 24.563 21.757 20.347 19.478 18.964  0.254 
 1   9.71 -0.05  0.57517 -1.164 3.618  4.779  9.90  0.053 0.87 17.052 21.137 18.709 17.470 16.966 16.658  0.575 
 1   9.71  0.01  0.32305 -1.816 3.564  4.967  9.50  0.053 0.00 18.809 23.750 21.073 19.706 18.861 18.358  0.323 
 1   9.71  0.01  0.25889 -2.005 3.553  5.013 10.00  0.050 0.00 19.783 25.002 22.192 20.789 19.877 19.339  0.259 
 1   9.71  0.03  0.54157 -1.267 3.605  4.806 11.50  0.054 0.00 19.437 23.619 21.171 19.914 19.369 19.036  0.542 
 1   9.71  0.05  0.57004 -1.191 3.613  4.782  5.10  0.026 0.00 12.848 16.908 14.475 13.253 12.749 12.446  0.570 
 1   9.71  0.05  0.16498 -2.480 3.509  5.116  8.00  0.048 0.99 18.227 24.455 21.319 19.791 18.539 17.808  0.165 
 1   9.71  0.07  0.34195 -1.775 3.565  4.954  9.70  0.052 0.76 18.414 23.461 20.745 19.370 18.489 17.966  0.342 
 1   9.71  0.07  0.36677 -1.710 3.569  4.936 10.00  0.051 0.71 18.605 23.567 20.897 19.535 18.668 18.154  0.367 
 1   9.71  0.07  1.20389  0.589 3.761  3.919 11.70  0.050 0.00 14.998 16.776 15.404 14.912 14.796 14.770  1.204 
 1   9.71  0.09  0.43776 -1.535 3.581  4.885 10.20  0.048 0.75 18.346 23.061 20.502 19.181 18.375 17.895  0.438 
 1   9.71  0.09  0.56375 -1.212 3.610  4.786 10.40  0.052 0.90 17.623 21.850 19.396 18.145 17.569 17.217  0.564 
 1   9.71  0.29  0.40633 -1.614 3.571  4.892 10.30  0.055 0.00 19.105 23.919 21.381 20.086 19.181 18.655  0.406 
 1   9.73 -0.53  0.27642 -1.840 3.592  5.035  9.30  0.053 0.76 18.180 22.555 20.029 18.664 18.091 17.747  0.276 
 1   9.73 -0.53  0.35004 -1.636 3.604  4.981 10.80  0.051 0.00 19.660 23.649 21.295 20.025 19.533 19.241  0.350 
 1   9.73 -0.53  0.59157 -0.986 3.652  4.751 11.50  0.047 0.00 18.736 21.985 19.885 18.905 18.576 18.389  0.592 
 1   9.73 -0.49  0.16594 -2.396 3.536  5.146  8.00  0.047 0.00 18.760 24.595 21.336 19.758 18.861 18.343  0.166 
 1   9.73 -0.49  0.38777 -1.553 3.606  4.948  9.50  0.046 0.00 18.153 22.131 19.776 18.514 18.026 17.736  0.388 
 1   9.73 -0.49  0.31845 -1.733 3.596  5.004  9.80  0.049 0.00 18.902 23.055 20.634 19.319 18.789 18.472  0.318 
 1   9.73 -0.49  0.71544 -0.609 3.700  4.647 11.90  0.053 0.80 17.864 20.475 18.713 17.933 17.678 17.542  0.715 
 1   9.73 -0.47  0.70980 -0.635 3.695  4.651  7.70  0.051 0.00 14.056 16.565 14.827 14.089 13.857 13.740  0.710 
 1   9.73 -0.45  0.10408 -2.973 3.474  5.272  6.00  0.038 0.00 18.204 26.318 22.037 20.245 18.651 17.827  0.104 
 1   9.73 -0.45  0.73089 -0.575 3.703  4.636 10.30  0.062 0.00 16.507 18.905 17.233 16.530 16.311 16.203  0.731 
 1   9.73 -0.39  0.43898 -1.450 3.606  4.900 10.20  0.043 0.84 18.058 22.142 19.744 18.464 17.946 17.635  0.439 
 1   9.73 -0.37  0.47602 -1.357 3.612  4.867  7.80  0.050 0.00 15.962 19.907 17.548 16.319 15.845 15.563  0.476 
 1   9.73 -0.37  0.34973 -1.698 3.590  4.987  9.70  0.054 0.00 18.716 23.044 20.553 19.216 18.634 18.283  0.350 
 1   9.73 -0.37  0.38159 -1.605 3.595  4.949 10.60  0.048 0.87 18.791 23.076 20.603 19.275 18.703 18.358  0.382 
 1   9.73 -0.37  0.30108 -1.821 3.583  5.014 11.10  0.055 0.93 19.742 24.290 21.702 20.321 19.686 19.302  0.301 
 1   9.73 -0.35  0.71155 -0.673 3.685  4.650  8.50  0.060 0.00 14.953 17.703 15.824 15.017 14.764 14.631  0.712 
 1   9.73 -0.35  0.26620 -1.929 3.575  5.039  9.80  0.051 0.93 18.705 23.432 20.764 19.355 18.671 18.259  0.266 
 1   9.73 -0.35  0.50820 -1.273 3.618  4.837 10.00  0.040 0.86 17.416 21.346 18.989 17.765 17.293 17.013  0.508 
 1   9.73 -0.35  0.35999 -1.672 3.591  4.974 10.70  0.039 0.00 19.649 23.952 21.470 20.141 19.559 19.209  0.360 
 1   9.73 -0.33  0.13352 -2.687 3.499  5.193  7.90  0.049 0.00 19.388 26.244 22.643 20.979 19.703 18.988  0.134 
 1   9.73 -0.31  0.46715 -1.392 3.607  4.874  8.60  0.057 0.00 16.851 20.895 18.508 17.250 16.749 16.447  0.467 
 1   9.73 -0.31  0.64825 -0.882 3.657  4.707  9.10  0.058 0.00 16.074 19.342 17.210 16.235 15.915 15.735  0.648 
 1   9.73 -0.31  1.16387  0.653 3.748  3.788 11.50  0.054 0.00 14.639 16.432 15.107 14.593 14.451 14.403  1.164 
 1   9.73 -0.29  0.21408 -2.125 3.560  5.081  9.50  0.058 0.77 19.156 24.501 21.568 20.092 19.236 18.727  0.214 
 1   9.73 -0.29  0.67633 -0.804 3.666  4.681  9.80  0.061 0.00 16.579 19.701 17.632 16.707 16.410 16.244  0.676 
 1   9.73 -0.29  0.69269 -0.754 3.672  4.666 11.40  0.047 0.00 18.056 21.048 19.032 18.148 17.869 17.717  0.693 
 1   9.73 -0.27  0.81521 -0.385 3.726  4.583  7.60  0.049 0.00 13.331 15.431 13.912 13.295 13.119 13.046  0.815 
 1   9.73 -0.27  0.50524 -1.299 3.613  4.840  7.70  0.041 0.00 15.719 19.675 17.301 16.078 15.603 15.320  0.505 
 1   9.73 -0.27  0.27965 -1.902 3.573  5.024  7.90  0.052 0.00 17.426 22.169 19.511 18.115 17.405 16.978  0.280 
 1   9.73 -0.27  0.29125 -1.867 3.575  5.016  8.40  0.042 0.00 17.838 22.504 19.881 18.496 17.802 17.383  0.291 
 1   9.73 -0.27  1.12615  0.466 3.787  4.120 12.10  0.049 0.00 15.705 17.118 16.011 15.649 15.570 15.570  1.126 
 1   9.73 -0.25  1.21861  1.728 3.682  2.472 10.20  0.058 0.00 10.650 13.552 11.527 10.710 10.459 10.321  1.219 
 1   9.73 -0.23  0.22811 -2.082 3.560  5.064  6.50  0.039 0.00 16.475 21.557 18.730 17.300 16.502 16.029  0.228 
 1   9.73 -0.21  0.47900 -1.381 3.604  4.862  9.90  0.062 0.90 17.512 21.705 19.272 17.985 17.435 17.099  0.479 
 1   9.73 -0.19  0.22785 -2.090 3.558  5.062  9.60  0.053 0.00 19.595 24.755 21.906 20.472 19.645 19.156  0.228 
 1   9.73 -0.19  1.27376 -0.189 3.747  4.514  9.70  0.047 0.70 14.932 16.755 15.407 14.878 14.738 14.693  0.897 
 1   9.73 -0.19  0.53831 -1.226 3.617  4.809  9.90  0.057 0.00 17.735 21.701 19.312 18.098 17.632 17.353  0.538 
 1   9.73 -0.17  0.30768 -1.839 3.572  4.999 10.00  0.052 0.00 19.367 24.125 21.483 20.103 19.362 18.916  0.308 
 1   9.73 -0.15  0.29405 -1.880 3.569  5.006  8.50  0.052 0.96 17.263 22.143 19.446 18.055 17.280 16.815  0.294 
 1   9.73 -0.15  0.72261 -0.713 3.673  4.648 10.90  0.051 0.00 17.453 20.492 18.436 17.541 17.263 17.113  0.723 
 1   9.73 -0.11  0.51043 -1.321 3.606  4.835  9.10  0.049 0.00 17.171 21.293 18.869 17.610 17.085 16.765  0.510 
 1   9.73 -0.11  0.55635 -1.197 3.617  4.793  9.60  0.050 0.00 17.363 21.351 18.946 17.731 17.261 16.978  0.556 
 1   9.73 -0.11  0.86522 -0.309 3.729  4.548 10.80  0.050 0.00 16.343 18.453 16.909 16.294 16.126 16.059  0.865 
 1   9.73 -0.09  0.47922 -1.405 3.598  4.860 10.50  0.056 0.00 18.783 23.038 20.588 19.297 18.719 18.365  0.479 
 1   9.73  0.01  0.68075 -0.887 3.645  4.683  9.60  0.050 0.00 16.588 20.202 17.881 16.801 16.442 16.236  0.681 
 1   9.73  0.01  0.35823 -1.722 3.570  4.942 10.10  0.056 0.00 19.175 23.983 21.375 20.026 19.209 18.720  0.358 
 1   9.73  0.05  0.71440 -0.802 3.654  4.655 11.20  0.051 0.00 17.975 21.454 19.176 18.143 17.813 17.626  0.714 
 1   9.73  0.07  0.74711 -0.712 3.665  4.629 10.30  0.055 0.00 16.850 20.144 17.942 16.972 16.671 16.505  0.747 
 1   9.73  0.09  0.62426 -1.056 3.625  4.735 10.00  0.049 0.00 17.411 21.379 18.939 17.750 17.306 17.041  0.624 
 1   9.73  0.13  0.31364 -1.861 3.557  4.971  9.90  0.056 0.00 19.321 24.437 21.688 20.305 19.408 18.878  0.314 
 1   9.75 -0.61  0.36735 -1.564 3.613  4.967  9.30  0.049 0.00 17.980 21.826 19.520 18.302 17.844 17.576  0.367 
 1   9.75 -0.61  0.48278 -1.280 3.631  4.871 10.60  0.054 0.00 18.569 22.168 19.943 18.827 18.428 18.197  0.483 
 1   9.75 -0.59  0.30248 -1.736 3.603  5.012 10.50  0.056 0.00 19.611 23.615 21.262 19.983 19.486 19.191  0.302 
 1   9.75 -0.59  0.31864 -1.694 3.605  5.002 11.00  0.049 0.96 19.296 23.270 20.925 19.656 19.165 18.875  0.319 
 1   9.75 -0.53  0.51441 -1.211 3.632  4.835 12.30  0.051 0.00 20.097 23.697 21.462 20.351 19.957 19.728  0.514 
 1   9.75 -0.51  0.23500 -1.990 3.582  5.072  9.70  0.057 0.00 19.444 23.972 21.371 19.974 19.372 19.009  0.235 
 1   9.75 -0.47  0.93474  0.048 3.784  4.442 11.60  0.062 0.00 16.251 17.644 16.601 16.226 16.133 16.123  0.935 
 1   9.75 -0.45  1.00060  0.247 3.800  4.335 10.40  0.044 0.00 14.552 15.819 14.826 14.516 14.452 14.464  1.001 
 1   9.75 -0.41  0.18434 -2.272 3.550  5.121  9.00  0.063 0.00 19.451 24.944 21.853 20.334 19.514 19.034  0.184 
 1   9.75 -0.41  0.24728 -1.973 3.576  5.054  9.40  0.061 0.00 19.101 23.781 21.128 19.714 19.059 18.661  0.247 
 1   9.75 -0.41  0.50142 -1.278 3.621  4.845 10.20  0.057 0.00 18.165 21.998 19.672 18.483 18.044 17.785  0.501 
 1   9.75 -0.37  1.01130  0.293 3.800  4.298  7.60  0.052 0.00 11.638 12.934 11.916 11.602 11.538 11.551  1.011 
 1   9.75 -0.37  0.93114  0.029 3.779  4.439 14.30  0.050 0.00 18.998 20.434 19.345 18.950 18.854 18.842  0.931 
 1   9.75 -0.33  0.29977 -1.830 3.580  5.012  9.70  0.059 0.88 18.425 23.072 20.448 19.056 18.388 17.984  0.300 
 1   9.75 -0.33  0.34202 -1.724 3.587  4.989 10.90  0.056 0.00 19.979 24.397 21.873 20.523 19.913 19.544  0.342 
 1   9.75 -0.33  0.39734 -1.565 3.595  4.928 11.30  0.054 0.00 19.982 24.218 21.770 20.458 19.895 19.555  0.397 
 1   9.75 -0.33  0.48712 -1.335 3.612  4.856 11.80  0.057 0.94 19.244 23.246 20.870 19.626 19.137 18.845  0.487 
 1   9.75 -0.31  0.25761 -1.961 3.571  5.041  7.80  0.045 0.00 17.473 22.257 19.565 18.157 17.449 17.024  0.258 
 1   9.75 -0.31  0.24908 -1.988 3.570  5.046  8.00  0.052 0.00 17.739 22.582 19.863 18.446 17.727 17.295  0.249 
 1   9.75 -0.29  0.30718 -1.819 3.579  5.006 10.00  0.050 0.00 19.316 23.905 21.312 19.937 19.272 18.870  0.307 
 1   9.75 -0.27  0.30561 -1.826 3.578  5.005 10.40  0.051 0.00 19.735 24.359 21.756 20.377 19.698 19.287  0.306 
 1   9.75 -0.25  0.84700 -0.296 3.737  4.555 11.80  0.059 0.00 17.310 19.281 17.848 17.272 17.112 17.051  0.847 
 1   9.75 -0.23  0.48593 -1.359 3.607  4.856  6.30  0.044 0.81 13.965 18.128 15.699 14.422 13.876 13.545  0.486 
 1   9.75 -0.23  0.24438 -2.019 3.564  5.047  8.60  0.049 0.74 17.980 23.156 20.310 18.867 18.036 17.542  0.244 
 1   9.75 -0.21  0.33624 -1.759 3.579  4.985  9.30  0.057 0.00 18.466 23.071 20.491 19.126 18.438 18.021  0.336 
 1   9.75 -0.19  0.42489 -1.519 3.592  4.901 10.10  0.051 0.86 18.105 22.511 20.010 18.684 18.052 17.668  0.425 
 1   9.75 -0.19  0.64790 -0.918 3.649  4.709 10.40  0.053 0.00 17.466 20.930 18.695 17.657 17.315 17.119  0.648 
 1   9.75 -0.19  0.83541 -0.356 3.726  4.567 11.00  0.053 0.00 16.659 18.788 17.244 16.621 16.446 16.374  0.835 
 1   9.75 -0.17  0.14578 -2.596 3.502  5.153  8.70  0.054 0.91 19.348 26.076 22.639 21.021 19.702 18.949  0.146 
 1   9.75 -0.17  0.34963 -1.731 3.579  4.975  9.40  0.057 0.00 18.498 23.107 20.535 19.176 18.475 18.051  0.350 
 1   9.75 -0.13  0.29858 -1.869 3.568  5.001  9.00  0.058 0.00 18.442 23.307 20.626 19.240 18.462 17.996  0.299 
 1   9.75 -0.13  0.33887 -1.765 3.575  4.979 10.30  0.063 0.86 18.877 23.664 21.026 19.649 18.888 18.430  0.339 
 1   9.75 -0.13  0.39672 -1.602 3.584  4.920 10.40  0.057 0.00 19.175 23.699 21.168 19.833 19.148 18.734  0.397 
 1   9.75 -0.13  0.77921 -0.547 3.696  4.608 10.90  0.059 0.00 17.036 19.681 17.828 17.058 16.830 16.716  0.779 
 1   9.75 -0.13  0.83167 -0.392 3.719  4.570 11.10  0.045 0.80 16.553 19.004 17.293 16.566 16.347 16.239  0.832 
 1   9.75 -0.13  1.21830  1.350 3.672  2.809 14.50  0.059 0.76 15.861 18.899 16.809 15.949 15.682 15.532  1.218 
 1   9.75 -0.11  0.30787 -1.848 3.569  4.995  9.20  0.061 0.00 18.590 23.448 20.777 19.395 18.613 18.144  0.308 
 1   9.75 -0.11  0.38039 -1.653 3.580  4.938  9.60  0.054 0.00 18.502 23.091 20.541 19.198 18.484 18.053  0.380 
 1   9.75 -0.11  0.70387 -0.782 3.662  4.660 10.70  0.052 0.00 17.426 20.691 18.530 17.561 17.254 17.083  0.704 
 1   9.75 -0.09  0.52794 -1.277 3.609  4.818  9.40  0.051 0.94 16.716 20.853 18.424 17.163 16.634 16.311  0.528 
 1   9.75 -0.07  0.85271 -0.356 3.721  4.555  8.50  0.053 0.00 14.159 16.417 14.779 14.123 13.941 13.863  0.853 
 1   9.75 -0.07  0.27931 -1.937 3.561  5.012 10.20  0.054 0.00 19.813 24.846 22.100 20.705 19.867 19.368  0.279 
 1   9.75 -0.05  0.39192 -1.630 3.579  4.923 10.20  0.046 0.99 18.313 22.934 20.387 19.053 18.305 17.855  0.392 
 1   9.75 -0.05  0.31784 -1.833 3.567  4.986 10.30  0.050 0.73 19.184 24.196 21.469 20.081 19.238 18.736  0.318 
 1   9.75 -0.03  0.52824 -1.290 3.605  4.818  9.00  0.056 0.00 16.996 21.162 18.720 17.458 16.923 16.595  0.528 
 1   9.75 -0.01  0.21913 -2.153 3.545  5.058  6.50  0.049 0.00 16.652 22.044 19.165 17.737 16.776 16.211  0.219 
 1   9.75 -0.01  0.14577 -2.615 3.495  5.144  7.30  0.054 0.00 18.608 25.226 21.941 20.366 19.000 18.207  0.146 
 1   9.75  0.01  0.25706 -2.009 3.552  5.012  8.20  0.060 0.00 17.992 23.235 20.418 19.011 18.095 17.554  0.257 
 1   9.75  0.03  0.24070 -2.071 3.548  5.028  9.10  0.056 0.00 19.047 24.383 21.528 20.110 19.165 18.608  0.241 
 1   9.75  0.03  0.21670 -2.164 3.543  5.054 10.00  0.052 0.85 19.633 25.205 22.283 20.836 19.804 19.195  0.217 
 1   9.75  0.03  0.52610 -1.305 3.602  4.818 10.40  0.050 0.00 18.433 22.649 20.200 18.932 18.369 18.024  0.526 
 1   9.75  0.03  0.76244 -0.656 3.673  4.615 11.20  0.055 0.00 17.610 20.732 18.611 17.695 17.418 17.268  0.762 
 1   9.75  0.07  0.39284 -1.640 3.574  4.913  7.90  0.048 0.00 16.770 21.500 18.948 17.625 16.800 16.309  0.393 
 1   9.75  0.11  0.46423 -1.471 3.586  4.865 11.00  0.045 0.00 19.447 23.957 21.472 20.185 19.445 19.004  0.464 
 1   9.75  0.23  1.14601  0.409 3.767  4.105 11.40  0.059 0.00 15.149 16.926 15.541 15.053 14.947 14.931  1.146 
 1   9.77 -0.55  0.45292 -1.374 3.621  4.896 11.50  0.051 0.92 19.062 22.867 20.567 19.371 18.928 18.669  0.453 
 1   9.77 -0.51  0.21489 -2.069 3.577  5.093  8.00  0.059 0.00 17.942 22.599 19.936 18.511 17.884 17.505  0.215 
 1   9.77 -0.47  0.82664 -0.261 3.749  4.557 10.00  0.053 0.00 15.423 17.140 15.893 15.386 15.242 15.194  0.827 
 1   9.77 -0.47  0.58926 -1.008 3.648  4.753 10.40  0.051 0.00 17.690 21.049 18.897 17.882 17.539 17.342  0.589 
 1   9.77 -0.45  0.37112 -1.609 3.600  4.963  9.50  0.055 0.00 18.292 22.368 19.985 18.693 18.178 17.870  0.371 
 1   9.77 -0.45  0.52234 -1.207 3.629  4.824  9.90  0.059 0.00 17.687 21.387 19.107 17.966 17.558 17.320  0.522 
 1   9.77 -0.43  0.98172  0.201 3.794  4.352  9.60  0.050 0.83 13.580 14.998 13.924 13.545 13.452 13.441  0.982 
 1   9.77 -0.41  0.25717 -1.939 3.578  5.046 10.00  0.053 0.00 19.619 24.236 21.609 20.208 19.565 19.176  0.257 
 1   9.77 -0.41  0.31055 -1.782 3.588  5.008 10.40  0.053 0.99 18.886 23.275 20.752 19.397 18.806 18.450  0.311 
 1   9.77 -0.39  0.27030 -1.906 3.579  5.037 10.40  0.062 0.77 19.422 24.167 21.484 20.067 19.393 18.986  0.270 
 1   9.77 -0.37  0.15560 -2.493 3.520  5.148  6.50  0.052 0.00 17.503 23.717 20.370 18.768 17.702 17.090  0.156 
 1   9.77 -0.37  0.21772 -2.097 3.566  5.082  7.90  0.048 0.00 17.912 22.872 20.073 18.631 17.905 17.472  0.218 
 1   9.77 -0.37  0.15091 -2.528 3.515  5.152  8.20  0.041 0.00 19.290 25.626 22.226 20.613 19.506 18.876  0.151 
 1   9.77 -0.37  0.61970 -0.947 3.651  4.728  8.90  0.054 0.00 16.038 19.383 17.223 16.218 15.884 15.694  0.620 
 1   9.77 -0.35  0.42878 -1.481 3.602  4.904 10.70  0.049 0.00 19.174 23.257 20.864 19.585 19.067 18.755  0.429 
 1   9.77 -0.33  0.45665 -1.415 3.606  4.882  9.40  0.056 0.00 17.708 21.757 19.370 18.108 17.604 17.301  0.457 
 1   9.77 -0.31  0.63144 -0.929 3.652  4.720 10.50  0.054 0.00 17.593 20.957 18.781 17.772 17.438 17.248  0.631 
 1   9.77 -0.29  0.42763 -1.495 3.598  4.903 10.60  0.058 0.00 19.108 23.289 20.865 19.568 19.021 18.690  0.428 
 1   9.77 -0.27  0.38709 -1.605 3.590  4.937 10.70  0.059 0.00 19.481 23.847 21.354 20.024 19.418 19.051  0.387 
 1   9.77 -0.25  0.29795 -1.849 3.575  5.008  8.50  0.054 0.00 17.893 22.575 19.954 18.568 17.867 17.444  0.298 
 1   9.77 -0.25  0.95653  0.015 3.771  4.436 10.40  0.061 0.00 15.134 16.688 15.518 15.084 14.976 14.956  0.957 
 1   9.77 -0.25  0.79573 -0.443 3.716  4.592 10.50  0.050 0.00 16.378 18.639 17.020 16.358 16.166 16.079  0.796 
 1   9.77 -0.23  0.43230 -1.493 3.596  4.896  9.40  0.059 0.90 17.279 21.599 19.126 17.810 17.214 16.853  0.432 
 1   9.77 -0.21  0.69976 -0.757 3.668  4.659  8.80  0.051 0.00 15.463 18.561 16.488 15.572 15.282 15.123  0.700 
 1   9.77 -0.21  0.48141 -1.374 3.605  4.859 10.50  0.064 0.92 18.069 22.244 19.816 18.534 17.990 17.660  0.481 
 1   9.77 -0.19  0.85347 -0.297 3.734  4.549 10.80  0.065 0.97 15.654 17.759 16.238 15.624 15.452 15.380  0.853 
 1   9.77 -0.19  0.47369 -1.398 3.602  4.865 11.50  0.059 0.78 19.299 23.568 21.112 19.812 19.233 18.879  0.474 
 1   9.77 -0.19  0.51640 -1.285 3.612  4.828 11.60  0.052 0.82 19.088 23.216 20.793 19.533 19.002 18.680  0.516 
 1   9.77 -0.17  0.17725 -2.362 3.530  5.115  8.80  0.052 0.00 19.475 25.283 22.194 20.681 19.650 19.048  0.177 
 1   9.77 -0.17  0.20135 -2.193 3.550  5.083  9.60  0.048 0.81 19.381 24.940 21.940 20.462 19.511 18.949  0.201 
 1   9.77 -0.17  0.56366 -1.160 3.622  4.784 11.30  0.056 0.00 18.971 22.876 20.494 19.302 18.861 18.598  0.564 
 1   9.77 -0.15  0.38818 -1.623 3.584  4.930  9.90  0.048 0.00 18.726 23.235 20.703 19.368 18.690 18.280  0.388 
 1   9.77 -0.13  0.19312 -2.254 3.542  5.091  8.80  0.062 0.72 18.851 24.625 21.582 20.086 19.048 18.433  0.193 
 1   9.77 -0.13  0.67345 -0.861 3.653  4.686 11.10  0.062 0.00 18.024 21.450 19.225 18.203 17.872 17.683  0.673 
 1   9.77 -0.07  0.35285 -1.738 3.574  4.965  9.30  0.059 0.73 17.941 22.796 20.144 18.772 17.972 17.492  0.353 
 1   9.77  0.03  0.30509 -1.863 3.560  4.973  9.10  0.055 0.00 18.528 23.568 20.847 19.468 18.598 18.081  0.305 
 1   9.77  0.03  0.53900 -1.271 3.605  4.807 10.90  0.037 0.99 18.112 22.279 19.836 18.581 18.035 17.701  0.539 
 1   9.77  0.03  0.44101 -1.518 3.584  4.882 11.40  0.040 0.86 19.387 23.988 21.461 20.147 19.386 18.930  0.441 
 1   9.77  0.05  0.79380 -0.568 3.685  4.591 11.00  0.046 0.00 17.189 20.099 18.077 17.228 16.978 16.849  0.794 
 1   9.77  0.05  0.50087 -1.372 3.595  4.838 11.50  0.065 0.00 19.700 24.050 21.582 20.297 19.668 19.284  0.501 
 1   9.77  0.07  0.33729 -1.784 3.564  4.954  8.70  0.052 0.88 17.311 22.328 19.623 18.252 17.379 16.862  0.337 
 1   9.77  0.13  0.54164 -1.275 3.602  4.801 11.20  0.053 0.00 19.157 23.407 20.954 19.700 19.111 18.752  0.542 
 1   9.77  0.19  0.31581 -1.864 3.555  4.968 10.00  0.052 0.00 19.430 24.594 21.822 20.434 19.523 18.986  0.316 
 1   9.77  0.19  0.52908 -1.313 3.597  4.810 11.20  0.056 1.00 18.508 22.858 20.401 19.144 18.490 18.095  0.529 
 1   9.79 -0.73  0.59771 -0.908 3.668  4.739 10.40  0.054 0.00 17.439 20.353 18.431 17.561 17.268 17.105  0.598 
 1   9.79 -0.69  0.40361 -1.461 3.624  4.945 10.30  0.057 0.00 18.723 22.418 20.167 19.008 18.584 18.338  0.404 
 1   9.79 -0.55  0.84876 -0.155 3.764  4.522 11.00  0.050 0.00 16.158 17.689 16.567 16.124 16.002 15.971  0.849 
 1   9.79 -0.53  0.33277 -1.679 3.602  4.993  9.80  0.043 0.00 18.768 22.777 20.417 19.136 18.637 18.341  0.333 
 1   9.79 -0.47  0.37610 -1.588 3.602  4.957  8.90  0.057 0.00 17.641 21.682 19.310 18.028 17.524 17.223  0.376 
 1   9.79 -0.45  0.43554 -1.441 3.610  4.904  9.40  0.054 0.00 17.774 21.722 19.371 18.130 17.653 17.370  0.436 
 1   9.79 -0.43  0.13065 -2.700 3.501  5.205  7.50  0.049 0.72 18.701 25.878 22.132 20.426 19.076 18.323  0.131 
 1   9.79 -0.43  0.61637 -0.936 3.655  4.728  8.40  0.034 0.00 15.509 18.736 16.630 15.659 15.338 15.158  0.616 
 1   9.79 -0.43  0.91927  0.014 3.778  4.446 12.30  0.051 0.00 17.035 18.460 17.387 16.993 16.896 16.882  0.919 
 1   9.79 -0.41  0.23151 -2.032 3.572  5.070 10.10  0.052 0.86 19.343 24.211 21.454 20.016 19.320 18.903  0.232 
 1   9.79 -0.41  0.82516 -0.277 3.745  4.557 11.30  0.053 0.00 16.762 18.551 17.250 16.724 16.575 16.523  0.825 
 1   9.79 -0.41  0.83526 -0.246 3.749  4.547 14.40  0.059 0.00 19.784 21.528 20.259 19.747 19.604 19.556  0.835 
 1   9.79 -0.39  0.23536 -2.023 3.571  5.065  8.20  0.048 0.00 18.029 22.818 20.106 18.682 17.996 17.584  0.235 
 1   9.79 -0.39  0.58914 -1.031 3.642  4.755 10.10  0.038 0.84 16.985 20.570 18.328 17.229 16.840 16.613  0.589 
 1   9.79 -0.39  0.86614 -0.153 3.759  4.511 11.00  0.054 0.84 15.823 17.623 16.329 15.798 15.645 15.588  0.866 
 1   9.79 -0.39  0.65940 -0.812 3.668  4.689 11.50  0.052 0.00 18.300 21.319 19.307 18.412 18.123 17.963  0.659 
 1   9.79 -0.37  0.22377 -2.073 3.567  5.076  8.60  0.055 0.00 18.553 23.479 20.702 19.263 18.544 18.114  0.224 
 1   9.79 -0.37  0.43469 -1.462 3.604  4.900 10.10  0.057 0.00 18.526 22.588 20.202 18.929 18.421 18.115  0.435 
 1   9.79 -0.37  0.38211 -1.601 3.595  4.947 10.40  0.058 0.00 19.172 23.402 20.956 19.640 19.083 18.748  0.382 
 1   9.79 -0.37  0.54227 -1.168 3.629  4.801 12.20  0.055 0.00 19.890 23.618 21.317 20.172 19.763 19.523  0.542 
 1   9.79 -0.35  0.19263 -2.222 3.554  5.105  9.20  0.062 0.00 19.525 24.871 21.877 20.388 19.578 19.101  0.193 
 1   9.79 -0.35  0.29005 -1.855 3.580  5.020  9.40  0.047 0.79 18.281 22.972 20.318 18.918 18.243 17.837  0.290 
 1   9.79 -0.33  0.50581 -1.282 3.617  4.838 12.10  0.057 0.00 20.075 23.986 21.629 20.420 19.962 19.690  0.506 
 1   9.79 -0.31  0.25854 -1.957 3.571  5.039 10.00  0.051 0.79 19.133 24.047 21.293 19.867 19.131 18.691  0.259 
 1   9.79 -0.31  0.48046 -1.355 3.610  4.861 11.20  0.061 0.78 18.903 23.021 20.607 19.336 18.812 18.495  0.480 
 1   9.79 -0.29  0.64079 -0.905 3.654  4.711 10.70  0.051 0.00 17.732 21.058 18.895 17.899 17.572 17.387  0.641 
 1   9.79 -0.29  0.67610 -0.797 3.667  4.678 11.00  0.056 0.00 17.763 20.863 18.802 17.884 17.589 17.426  0.676 
 1   9.79 -0.29  0.90093 -0.109 3.760  4.488 11.70  0.053 0.00 16.743 18.398 17.167 16.691 16.567 16.535  0.901 
 1   9.79 -0.29  0.57167 -1.106 3.632  4.774 12.20  0.048 0.00 19.736 23.438 21.134 20.004 19.604 19.370  0.572 
 1   9.79 -0.27  0.27465 -1.915 3.572  5.026  8.70  0.050 0.00 18.258 23.022 20.352 18.954 18.240 17.810  0.275 
