#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.51  0.29  0.94037 -0.249 3.725  4.508 12.20  0.429 0.00 17.594 20.544 18.657 17.851 17.609 17.470  0.940 
 1   9.51  0.31  0.34105 -1.803 3.560  4.958 12.40  0.402 0.00 21.678 27.292 24.458 22.981 22.005 21.405  0.341 
 1   9.51  0.33  1.04127  0.004 3.755  4.416 10.80  0.473 0.84 15.220 18.006 16.258 15.503 15.276 15.147  1.041 
 1   9.51  0.35  0.13485 -2.735 3.477  5.158  8.80  0.396 0.00 20.408 28.137 24.514 22.774 21.160 20.203  0.135 
 1   9.51  0.37  0.36883 -1.725 3.565  4.934 10.80  0.325 0.00 19.882 25.267 22.540 21.123 20.156 19.570  0.369 
 1   9.53 -0.55  0.13985 -2.602 3.514  5.189 10.10  0.363 0.00 21.376 28.428 24.717 22.939 21.794 21.128  0.140 
 1   9.53 -0.53  0.36130 -1.616 3.606  4.980  9.20  0.395 0.00 18.010 22.523 20.049 18.670 18.117 17.763  0.361 
 1   9.53 -0.53  0.31604 -1.733 3.599  5.012 10.90  0.440 0.00 20.002 24.683 22.159 20.731 20.145 19.766  0.316 
 1   9.53 -0.51  0.15052 -2.512 3.521  5.159 10.60  0.489 0.71 21.296 28.512 24.827 23.021 21.825 21.112  0.151 
 1   9.53 -0.51  0.33059 -1.702 3.599  5.003 10.70  0.388 0.00 19.726 24.320 21.818 20.409 19.834 19.465  0.331 
 1   9.53 -0.49  0.80840 -0.362 3.736  4.599 11.30  0.468 0.00 16.974 19.501 18.003 17.309 17.068 16.925  0.808 
 1   9.53 -0.47  1.30354  1.015 3.709  3.320  8.80  0.356 0.00 11.032 13.776 12.068 11.306 11.042 10.884  1.304 
 1   9.53 -0.47  0.16503 -2.408 3.534  5.147 11.00  0.407 0.00 21.791 28.235 24.838 23.138 22.151 21.551  0.165 
 1   9.53 -0.47  0.64439 -0.857 3.666  4.716 11.40  0.456 0.96 17.661 21.402 19.216 18.152 17.770 17.521  0.644 
 1   9.53 -0.45  0.23325 -2.021 3.576  5.076 10.60  0.413 0.00 20.422 25.657 22.865 21.326 20.614 20.156  0.233 
 1   9.53 -0.45  0.20433 -2.133 3.569  5.103 11.20  0.411 0.00 21.302 26.745 23.840 22.273 21.519 21.040  0.204 
 1   9.53 -0.43  0.47404 -1.355 3.616  4.878  9.70  0.503 0.86 17.300 21.949 19.435 18.047 17.487 17.119  0.474 
 1   9.53 -0.43  0.12476 -2.754 3.496  5.219  9.80  0.376 0.00 21.456 29.074 25.176 23.360 21.998 21.223  0.125 
 1   9.53 -0.43  0.13067 -2.701 3.501  5.206 10.30  0.412 0.85 21.274 28.977 25.065 23.235 21.851 21.061  0.131 
 1   9.53 -0.43  0.39125 -1.567 3.601  4.946 10.60  0.376 0.00 19.286 23.864 21.364 19.968 19.394 19.024  0.391 
 1   9.53 -0.41  0.14283 -2.595 3.510  5.175  9.30  0.367 0.00 20.557 27.613 23.981 22.227 21.017 20.308  0.143 
 1   9.53 -0.41  0.16199 -2.441 3.528  5.146 10.40  0.477 0.00 21.274 27.951 24.510 22.782 21.718 21.068  0.162 
 1   9.53 -0.39  0.27174 -1.908 3.579  5.041  7.10  0.312 0.00 16.641 21.648 18.938 17.457 16.765 16.326  0.272 
 1   9.53 -0.39  0.24589 -1.990 3.574  5.059  9.70  0.380 0.00 19.445 24.688 21.891 20.365 19.630 19.162  0.246 
 1   9.53 -0.39  0.17802 -2.327 3.542  5.129 11.30  0.431 0.00 21.887 28.134 24.853 23.191 22.238 21.653  0.178 
 1   9.53 -0.39  1.14869  0.512 3.816  4.196 11.50  0.367 0.85 14.658 16.427 15.294 14.903 14.792 14.752  1.149 
 1   9.53 -0.39  0.25156 -1.970 3.575  5.054 12.40  0.398 0.00 22.094 27.326 24.544 23.016 22.286 21.818  0.252 
 1   9.53 -0.39  0.64989 -0.868 3.662  4.712 15.00  0.416 0.00 21.940 25.650 23.452 22.394 22.020 21.779  0.650 
 1   9.53 -0.35  0.72950 -0.642 3.691  4.651  9.80  0.382 0.00 16.175 19.338 17.392 16.505 16.202 16.015  0.729 
 1   9.53 -0.35  1.03280  0.212 3.802  4.395 10.10  0.486 0.00 14.341 16.306 15.138 14.682 14.540 14.472  1.033 
 1   9.53 -0.35  0.21581 -2.113 3.564  5.087 10.50  0.481 0.00 20.552 26.243 23.265 21.675 20.850 20.326  0.216 
 1   9.53 -0.35  0.21018 -2.134 3.563  5.092 11.70  0.321 0.88 21.217 26.864 23.843 22.280 21.437 20.918  0.210 
 1   9.53 -0.33  0.71835 -0.683 3.684  4.658  8.40  0.403 0.98 14.189 17.578 15.519 14.566 14.238 14.030  0.718 
 1   9.53 -0.33  0.89560 -0.182 3.755  4.539 10.10  0.391 0.00 15.324 17.545 16.174 15.570 15.375 15.272  0.896 
 1   9.53 -0.33  0.57157 -1.110 3.633  4.782 10.30  0.424 0.00 17.845 22.099 19.678 18.432 17.966 17.664  0.572 
 1   9.53 -0.33  0.20433 -2.160 3.560  5.095 10.50  0.423 0.84 20.157 26.080 22.988 21.380 20.474 19.909  0.204 
 1   9.53 -0.33  0.36835 -1.656 3.591  4.968 10.90  0.404 0.00 19.810 24.692 22.077 20.627 19.972 19.550  0.368 
 1   9.53 -0.33  0.21509 -2.119 3.563  5.086 11.10  0.426 0.00 21.168 26.807 23.836 22.263 21.436 20.914  0.215 
 1   9.53 -0.33  0.23603 -2.039 3.568  5.066 11.70  0.423 0.00 21.569 27.058 24.165 22.612 21.816 21.310  0.236 
 1   9.53 -0.33  0.91131 -0.141 3.760  4.527 11.90  0.413 1.00 16.277 18.481 17.134 16.541 16.349 16.248  0.911 
 1   9.53 -0.33  0.41618 -1.524 3.598  4.919 13.20  0.422 0.00 21.779 26.522 23.968 22.547 21.935 21.538  0.416 
 1   9.53 -0.33  0.76100 -0.556 3.703  4.634 13.50  0.414 0.00 19.660 22.665 20.819 19.984 19.700 19.526  0.761 
 1   9.53 -0.31  0.26905 -1.932 3.573  5.039  8.00  0.413 0.00 17.601 22.907 20.110 18.586 17.821 17.332  0.269 
 1   9.53 -0.31  0.61795 -0.985 3.645  4.741  8.40  0.348 0.00 15.633 19.570 17.244 16.097 15.688 15.428  0.618 
 1   9.53 -0.31  0.12050 -2.806 3.487  5.221  9.30  0.374 0.84 20.574 28.701 24.668 22.837 21.251 20.361  0.121 
 1   9.53 -0.31  0.21806 -2.111 3.562  5.082 11.40  0.448 0.00 21.448 27.131 24.152 22.575 21.735 21.205  0.218 
 1   9.53 -0.31  0.25618 -1.971 3.571  5.047 12.70  0.487 0.72 21.975 27.659 24.717 23.134 22.289 21.750  0.256 
 1   9.53 -0.29  0.11515 -2.856 3.482  5.230  7.50  0.299 0.00 19.411 27.313 23.347 21.551 20.013 19.153  0.115 
 1   9.53 -0.29  0.14258 -2.611 3.505  5.169  9.60  0.450 0.80 20.415 27.910 24.199 22.413 21.029 20.216  0.143 
 1   9.53 -0.29  0.24532 -2.011 3.567  5.054  9.80  0.427 0.71 19.209 24.908 21.949 20.377 19.507 18.957  0.245 
 1   9.53 -0.29  0.75709 -0.584 3.697  4.637  9.90  0.427 0.00 16.130 19.267 17.348 16.476 16.179 15.995  0.757 
 1   9.53 -0.29  0.14887 -2.555 3.510  5.152 10.10  0.495 0.00 21.258 28.407 24.846 23.086 21.825 21.069  0.149 
 1   9.53 -0.29  0.12800 -2.742 3.493  5.204 10.20  0.441 0.81 21.341 29.314 25.391 23.564 22.032 21.154  0.128 
 1   9.53 -0.29  0.19955 -2.186 3.556  5.096 10.30  0.361 0.00 20.536 26.248 23.219 21.654 20.789 20.254  0.200 
 1   9.53 -0.29  0.44653 -1.456 3.601  4.895 10.40  0.464 0.95 18.125 22.922 20.357 18.929 18.313 17.908  0.447 
 1   9.53 -0.29  0.24018 -2.030 3.566  5.060 10.60  0.408 0.99 19.702 25.208 22.310 20.765 19.950 19.436  0.240 
 1   9.53 -0.29  0.25535 -1.977 3.569  5.046 11.30  0.464 0.00 21.013 26.504 23.639 22.088 21.285 20.771  0.255 
 1   9.53 -0.29  0.66720 -0.844 3.661  4.696 11.70  0.402 0.00 18.580 22.327 20.094 19.025 18.651 18.411  0.667 
 1   9.53 -0.29  0.19615 -2.211 3.553  5.101 12.20  0.399 0.92 21.874 27.874 24.732 23.125 22.191 21.616  0.196 
 1   9.53 -0.27  0.30219 -1.841 3.577  5.012  9.40  0.401 0.75 18.283 23.606 20.806 19.289 18.507 18.010  0.302 
 1   9.53 -0.27  0.49940 -1.322 3.611  4.850  9.70  0.410 0.00 17.775 22.333 19.821 18.465 17.913 17.554  0.499 
 1   9.53 -0.27  0.24396 -2.019 3.566  5.054 10.30  0.474 0.00 20.119 25.726 22.810 21.247 20.415 19.884  0.244 
 1   9.53 -0.27  1.18765  0.519 3.818  4.211 10.40  0.365 0.00 13.872 15.608 14.467 14.108 14.016 13.990  1.188 
 1   9.53 -0.27  0.53713 -1.218 3.621  4.815 10.50  0.359 0.00 18.315 22.676 20.206 18.910 18.408 18.087  0.537 
 1   9.53 -0.27  0.16347 -2.450 3.522  5.137 10.90  0.468 0.00 21.796 28.514 25.128 23.424 22.279 21.582  0.163 
 1   9.53 -0.27  0.70904 -0.732 3.674  4.664 11.40  0.465 0.88 17.520 21.297 19.079 18.009 17.629 17.381  0.709 
 1   9.53 -0.25  0.68187 -0.816 3.663  4.685 10.60  0.431 0.00 17.410 21.185 18.943 17.871 17.496 17.255  0.682 
 1   9.53 -0.25  0.45387 -1.444 3.601  4.887 11.10  0.425 0.00 19.481 24.201 21.655 20.246 19.642 19.247  0.454 
 1   9.53 -0.25  0.17801 -2.348 3.535  5.121 11.20  0.339 0.72 21.474 27.921 24.633 22.991 21.876 21.199  0.178 
 1   9.53 -0.25  1.01687  0.077 3.782  4.442 11.40  0.355 0.00 15.977 17.901 16.679 16.185 16.039 15.975  1.017 
 1   9.53 -0.25  0.58070 -1.106 3.630  4.776 12.70  0.429 0.74 19.869 24.321 21.836 20.531 20.012 19.672  0.581 
 1   9.53 -0.23  0.20258 -2.183 3.554  5.090  9.20  0.481 0.00 19.428 25.379 22.300 20.699 19.780 19.205  0.203 
 1   9.53 -0.23  0.13116 -2.720 3.493  5.193  9.70  0.428 0.00 21.270 28.855 25.120 23.339 21.901 21.063  0.131 
 1   9.53 -0.23  0.50813 -1.307 3.611  4.842  9.90  0.417 0.00 17.937 22.523 20.000 18.641 18.084 17.721  0.508 
 1   9.53 -0.23  0.43964 -1.483 3.597  4.898 10.50  0.456 0.00 18.979 23.833 21.247 19.814 19.173 18.754  0.440 
 1   9.53 -0.23  1.27926  0.668 3.798  4.016 10.70  0.409 0.00 13.799 15.715 14.497 14.056 13.926 13.871  1.279 
 1   9.53 -0.23  0.19499 -2.229 3.549  5.099 11.00  0.415 0.00 21.343 27.329 24.207 22.611 21.671 21.090  0.195 
 1   9.53 -0.23  0.44938 -1.459 3.599  4.890 11.10  0.396 0.00 19.518 24.240 21.689 20.283 19.667 19.267  0.449 
 1   9.53 -0.23  0.24680 -2.016 3.564  5.049 11.20  0.461 0.00 21.009 26.635 23.715 22.159 21.307 20.768  0.247 
 1   9.53 -0.23  1.03882  0.122 3.786  4.422 11.70  0.367 0.00 16.165 18.085 16.868 16.384 16.241 16.179  1.039 
 1   9.53 -0.23  0.38209 -1.633 3.587  4.947 11.80  0.447 0.00 20.653 25.703 23.044 21.576 20.868 20.409  0.382 
 1   9.53 -0.23  0.73621 -0.668 3.683  4.650 12.50  0.397 0.00 18.939 22.312 20.246 19.299 18.978 18.778  0.736 
 1   9.53 -0.23  1.13142  0.378 3.809  4.297 12.70  0.428 0.82 16.250 18.213 16.992 16.530 16.392 16.329  1.131 
 1   9.53 -0.23  0.46935 -1.408 3.603  4.875 13.00  0.525 0.00 21.290 26.148 23.567 22.135 21.520 21.110  0.469 
 1   9.53 -0.21  0.20505 -2.177 3.553  5.087  8.20  0.332 0.00 18.413 24.139 21.116 19.568 18.668 18.116  0.205 
 1   9.53 -0.21  0.85782 -0.331 3.731  4.573 10.10  0.381 0.00 15.697 18.265 16.652 15.942 15.713 15.584  0.858 
 1   9.53 -0.21  0.45393 -1.451 3.598  4.886 10.30  0.388 0.00 18.698 23.416 20.865 19.461 18.844 18.443  0.454 
 1   9.53 -0.21  0.16395 -2.455 3.520  5.133 10.60  0.442 0.00 21.507 28.210 24.855 23.170 21.993 21.279  0.164 
 1   9.53 -0.21  0.15805 -2.497 3.515  5.138 10.70  0.323 0.00 21.713 28.383 25.013 23.350 22.147 21.431  0.158 
 1   9.53 -0.21  1.25057  0.607 3.806  4.099 10.80  0.402 0.00 14.054 15.919 14.721 14.307 14.191 14.146  1.251 
 1   9.53 -0.21  0.19821 -2.209 3.551  5.093 11.00  0.438 0.00 21.293 27.265 24.163 22.569 21.632 21.050  0.198 
 1   9.53 -0.21  0.30592 -1.842 3.574  5.007 12.30  0.404 0.00 21.674 26.936 24.181 22.681 21.897 21.396  0.306 
 1   9.53 -0.21  0.29692 -1.866 3.572  5.012 12.50  0.442 0.80 21.394 26.874 24.028 22.496 21.667 21.140  0.297 
 1   9.53 -0.21  0.99797  0.012 3.773  4.461 12.90  0.356 0.84 17.273 19.433 18.069 17.484 17.302 17.209  0.998 
 1   9.53 -0.19  0.18344 -2.318 3.536  5.111  5.10  0.140 0.00 15.665 21.482 18.392 16.862 15.868 15.280  0.183 
 1   9.53 -0.19  0.24883 -2.015 3.562  5.044  6.10  0.192 0.00 15.907 21.155 18.322 16.858 16.034 15.533  0.249 
 1   9.53 -0.19  0.47149 -1.410 3.601  4.872  8.50  0.358 0.00 16.795 21.426 18.896 17.513 16.917 16.531  0.471 
 1   9.53 -0.19  0.14739 -2.580 3.504  5.150  9.20  0.393 0.00 20.421 27.483 23.990 22.275 20.963 20.183  0.147 
 1   9.53 -0.19  0.26231 -1.973 3.565  5.035  9.70  0.446 0.00 19.403 24.979 22.090 20.549 19.694 19.153  0.262 
 1   9.53 -0.19  0.16809 -2.428 3.523  5.128  9.80  0.436 0.77 20.207 27.057 23.670 21.976 20.736 19.983  0.168 
 1   9.53 -0.19  0.76438 -0.602 3.691  4.634 10.20  0.371 0.00 16.474 19.675 17.682 16.786 16.487 16.305  0.764 
 1   9.53 -0.19  0.37748 -1.654 3.584  4.951 10.60  0.496 0.00 19.504 24.698 22.002 20.512 19.765 19.280  0.377 
 1   9.53 -0.19  0.31147 -1.831 3.574  5.003 10.90  0.446 0.00 20.247 25.581 22.812 21.302 20.503 19.990  0.311 
 1   9.53 -0.19  0.22965 -2.087 3.558  5.064 11.10  0.486 0.00 21.088 26.921 23.918 22.340 21.434 20.863  0.230 
 1   9.53 -0.19  1.35654  0.951 3.697  3.356 11.90  0.419 0.00 14.294 17.453 15.494 14.629 14.337 14.154  1.357 
 1   9.53 -0.19  0.36757 -1.682 3.583  4.962 12.50  0.514 0.00 21.476 26.727 24.013 22.511 21.753 21.258  0.368 
 1   9.53 -0.17  0.16112 -2.480 3.515  5.134  8.30  0.426 0.00 19.271 26.043 22.681 20.999 19.776 19.037  0.161 
 1   9.53 -0.17  0.39561 -1.605 3.586  4.929  9.20  0.467 0.73 17.538 22.775 20.056 18.566 17.796 17.299  0.396 
 1   9.53 -0.17  0.20946 -2.167 3.552  5.081  9.70  0.396 0.00 19.888 25.737 22.694 21.129 20.198 19.622  0.209 
 1   9.53 -0.17  0.37446 -1.666 3.583  4.953 10.20  0.427 0.00 19.135 24.256 21.576 20.105 19.356 18.874  0.374 
 1   9.53 -0.17  0.19296 -2.253 3.544  5.097 10.40  0.396 0.98 20.088 26.172 23.043 21.448 20.443 19.826  0.193 
 1   9.53 -0.17  0.19108 -2.267 3.542  5.100 10.60  0.477 0.00 21.037 27.244 24.086 22.465 21.446 20.814  0.191 
 1   9.53 -0.17  0.17470 -2.384 3.528  5.120 10.80  0.372 0.00 21.529 27.892 24.668 23.042 21.932 21.259  0.175 
 1   9.53 -0.17  0.35599 -1.719 3.580  4.973 10.90  0.475 0.00 19.967 25.217 22.499 21.003 20.228 19.727  0.356 
 1   9.53 -0.17  0.51871 -1.291 3.610  4.832 11.00  0.427 0.00 18.999 23.631 21.090 19.724 19.157 18.786  0.519 
 1   9.53 -0.17  0.22279 -2.117 3.555  5.069 11.20  0.453 0.00 21.262 27.114 24.094 22.521 21.598 21.022  0.223 
 1   9.53 -0.17  0.27252 -1.946 3.566  5.028 11.70  0.416 0.98 20.600 26.117 23.250 21.725 20.872 20.334  0.273 
 1   9.53 -0.17  1.01147  0.031 3.773  4.449 12.40  0.470 0.76 16.858 19.209 17.802 17.174 16.968 16.851  1.011 
 1   9.53 -0.15  0.09683 -3.124 3.446  5.276  8.10  0.304 0.79 20.462 29.957 25.468 23.592 21.569 20.404  0.097 
 1   9.53 -0.15  0.19104 -2.270 3.541  5.099  9.00  0.402 0.76 19.026 25.365 22.174 20.554 19.453 18.774  0.191 
 1   9.53 -0.15  0.24435 -2.038 3.559  5.046  9.60  0.425 0.00 19.466 25.161 22.215 20.670 19.771 19.208  0.244 
 1   9.53 -0.15  0.63520 -0.981 3.641  4.731  9.80  0.368 0.00 17.023 21.135 18.727 17.531 17.100 16.824  0.635 
 1   9.53 -0.15  0.34523 -1.752 3.577  4.982 10.50  0.406 0.81 19.097 24.401 21.641 20.149 19.337 18.821  0.345 
 1   9.53 -0.15  0.30802 -1.847 3.571  5.002 10.70  0.433 0.79 19.551 25.054 22.209 20.687 19.832 19.291  0.308 
 1   9.53 -0.15  0.28673 -1.907 3.567  5.016 11.50  0.345 0.00 21.037 26.388 23.579 22.089 21.255 20.734  0.287 
 1   9.53 -0.15  0.62460 -1.012 3.637  4.740 11.70  0.486 0.00 18.999 23.352 20.882 19.627 19.162 18.855  0.625 
 1   9.53 -0.15  0.31022 -1.841 3.571  5.001 11.80  0.443 0.00 21.172 26.567 23.777 22.267 21.441 20.914  0.310 
 1   9.53 -0.15  0.20573 -2.185 3.550  5.082 11.90  0.475 0.79 21.684 27.917 24.769 23.152 22.111 21.462  0.206 
 1   9.53 -0.15  0.23656 -2.068 3.557  5.054 12.00  0.405 0.00 21.940 27.654 24.690 23.145 22.238 21.674  0.237 
 1   9.53 -0.15  0.19777 -2.222 3.547  5.090 12.10  0.409 0.85 21.902 28.078 24.936 23.333 22.290 21.648  0.198 
 1   9.53 -0.15  0.44031 -1.497 3.593  4.895 12.20  0.480 0.00 20.711 25.715 23.087 21.636 20.944 20.492  0.440 
 1   9.53 -0.15  0.98150 -0.044 3.763  4.473 12.40  0.408 0.80 16.989 19.371 17.903 17.254 17.044 16.929  0.982 
 1   9.53 -0.15  1.11557  0.278 3.797  4.341 13.00  0.429 0.73 16.896 18.960 17.685 17.172 17.014 16.937  1.116 
 1   9.53 -0.13  0.11033 -2.915 3.471  5.227  9.20  0.369 0.00 21.259 29.456 25.500 23.700 22.014 21.051  0.110 
 1   9.53 -0.13  0.37565 -1.669 3.581  4.950  9.40  0.461 0.00 18.343 23.564 20.863 19.381 18.600 18.096  0.376 
 1   9.53 -0.13  0.58734 -1.120 3.625  4.773 10.20  0.428 0.00 17.769 22.238 19.717 18.410 17.912 17.586  0.587 
 1   9.53 -0.13  0.27954 -1.932 3.565  5.020 10.30  0.498 0.00 19.900 25.554 22.664 21.119 20.235 19.673  0.280 
 1   9.53 -0.13  0.15572 -2.524 3.509  5.136 10.40  0.415 0.00 21.480 28.386 24.995 23.307 22.020 21.245  0.156 
 1   9.53 -0.13  0.57460 -1.153 3.622  4.784 10.60  0.502 0.00 18.252 22.878 20.323 18.978 18.450 18.099  0.575 
 1   9.53 -0.13  0.18873 -2.290 3.538  5.100 10.70  0.432 0.97 20.488 26.744 23.585 21.972 20.901 20.243  0.189 
 1   9.53 -0.13  0.26081 -1.988 3.561  5.033 11.10  0.405 0.00 20.840 26.441 23.540 22.014 21.126 20.570  0.261 
 1   9.53 -0.13  0.25954 -1.992 3.561  5.033 11.30  0.455 0.00 21.050 26.736 23.813 22.269 21.371 20.805  0.260 
 1   9.53 -0.13  0.41642 -1.559 3.587  4.911 11.70  0.457 0.00 20.368 25.452 22.797 21.338 20.604 20.128  0.416 
 1   9.53 -0.13  0.59160 -1.109 3.626  4.770 12.40  0.393 0.00 19.942 24.338 21.836 20.547 20.059 19.742  0.592 
 1   9.53 -0.11  0.56282 -1.188 3.618  4.794  9.80  0.403 0.00 17.541 22.071 19.540 18.210 17.679 17.332  0.563 
 1   9.53 -0.11  0.43303 -1.522 3.589  4.899  9.90  0.331 0.79 17.988 22.937 20.308 18.884 18.150 17.683  0.433 
 1   9.53 -0.11  0.77874 -0.590 3.690  4.625 10.30  0.483 0.00 16.544 19.975 17.903 16.954 16.632 16.428  0.779 
 1   9.53 -0.11  0.42276 -1.547 3.587  4.906 10.60  0.513 0.00 19.238 24.411 21.738 20.263 19.515 19.026  0.423 
 1   9.53 -0.11  0.17204 -2.411 3.522  5.119 10.70  0.406 0.00 21.497 28.008 24.772 23.135 21.960 21.245  0.172 
 1   9.53 -0.11  0.19376 -2.257 3.541  5.092 10.80  0.405 0.93 20.580 26.776 23.644 22.046 20.977 20.321  0.194 
 1   9.53 -0.11  0.67372 -0.885 3.650  4.697 11.10  0.397 0.00 18.082 22.102 19.723 18.567 18.164 17.905  0.674 
 1   9.53 -0.11  0.32989 -1.798 3.572  4.988 11.40  0.421 0.87 20.045 25.457 22.662 21.161 20.313 19.776  0.330 
 1   9.53 -0.11  0.33821 -1.776 3.574  4.984 12.00  0.426 0.00 21.211 26.518 23.777 22.288 21.465 20.940  0.338 
 1   9.53 -0.11  0.31472 -1.836 3.570  4.997 12.10  0.466 0.00 21.461 26.930 24.124 22.609 21.757 21.214  0.315 
 1   9.53 -0.11  0.64338 -0.970 3.641  4.725 12.30  0.501 0.88 18.969 23.423 20.923 19.639 19.151 18.826  0.643 
 1   9.53 -0.11  0.31231 -1.843 3.569  4.998 12.40  0.427 0.00 21.776 27.194 24.397 22.894 22.048 21.510  0.312 
 1   9.53 -0.11  0.37806 -1.666 3.580  4.947 12.60  0.436 0.00 21.535 26.733 24.040 22.568 21.779 21.273  0.378 
 1   9.53 -0.09  0.37084 -1.690 3.578  4.953  8.70  0.375 0.00 17.695 22.841 20.159 18.704 17.907 17.400  0.371 
 1   9.53 -0.09  0.14083 -2.650 3.495  5.161  9.40  0.389 0.89 20.203 27.647 24.064 22.332 20.852 19.978  0.141 
 1   9.53 -0.09  1.04698  0.097 3.776  4.411  9.60  0.420 0.00 14.128 16.247 14.924 14.376 14.211 14.130  1.047 
 1   9.53 -0.09  0.24177 -2.058 3.555  5.045  9.70  0.418 0.78 19.129 25.050 22.034 20.474 19.485 18.871  0.242 
 1   9.53 -0.09  0.55412 -1.216 3.614  4.801  9.90  0.385 0.00 17.710 22.259 19.724 18.387 17.841 17.486  0.554 
 1   9.53 -0.09  0.14480 -2.615 3.498  5.152 10.20  0.440 0.00 21.508 28.740 25.256 23.535 22.135 21.296  0.145 
 1   9.53 -0.09  0.48352 -1.399 3.598  4.860 10.50  0.411 0.00 18.767 23.565 20.989 19.582 18.943 18.525  0.484 
 1   9.53 -0.09  0.24001 -2.065 3.554  5.047 10.90  0.460 0.89 20.198 26.115 23.097 21.531 20.562 19.959  0.240 
 1   9.53 -0.09  0.19832 -2.228 3.544  5.085 11.20  0.380 0.00 21.540 27.519 24.459 22.895 21.885 21.266  0.198 
 1   9.53 -0.09  0.80515 -0.523 3.699  4.609 11.30  0.407 0.84 16.977 20.341 18.290 17.344 17.022 16.821  0.805 
 1   9.53 -0.09  0.54269 -1.246 3.612  4.811 11.80  0.467 0.00 19.685 24.397 21.828 20.452 19.877 19.496  0.543 
 1   9.53 -0.09  0.22402 -2.126 3.551  5.063 11.90  0.349 0.86 21.398 27.276 24.248 22.702 21.713 21.108  0.224 
 1   9.53 -0.09  0.45514 -1.470 3.592  4.882 12.70  0.528 0.00 21.146 26.247 23.598 22.135 21.420 20.950  0.455 
 1   9.53 -0.09  1.39306  1.413 3.674  2.809 13.00  0.419 0.00 14.237 17.912 15.630 14.636 14.300 14.081  1.393 
 1   9.53 -0.07  0.52089 -1.308 3.605  4.830  9.40  0.381 0.00 17.441 22.099 19.548 18.176 17.584 17.198  0.521 
 1   9.53 -0.07  0.31277 -1.848 3.567  4.995  9.70  0.366 0.99 18.349 23.731 20.938 19.456 18.594 18.053  0.313 
 1   9.53 -0.07  0.69830 -0.831 3.654  4.676 10.10  0.543 0.00 16.948 21.138 18.726 17.543 17.123 16.845  0.698 
 1   9.53 -0.07  0.38319 -1.658 3.578  4.939 10.20  0.435 0.96 18.417 23.665 20.965 19.493 18.674 18.150  0.383 
 1   9.53 -0.07  1.42590  1.902 3.663  2.289 10.60  0.380 0.90 10.564 14.239 11.960 10.957 10.618 10.395  1.426 
 1   9.53 -0.07  0.25477 -2.016 3.556  5.032 10.90  0.453 0.00 20.711 26.493 23.543 21.999 21.056 20.466  0.255 
 1   9.53 -0.07  0.17824 -2.373 3.525  5.110 11.00  0.423 0.00 21.702 28.126 24.946 23.325 22.163 21.453  0.178 
 1   9.53 -0.07  0.56471 -1.194 3.616  4.793 11.30  0.393 0.80 18.600 23.264 20.705 19.346 18.753 18.366  0.565 
 1   9.53 -0.07  0.41443 -1.575 3.584  4.911 11.60  0.477 0.00 20.307 25.503 22.825 21.358 20.576 20.070  0.414 
 1   9.53 -0.07  0.34519 -1.765 3.572  4.977 11.80  0.419 0.00 20.983 26.307 23.565 22.083 21.243 20.708  0.345 
 1   9.53 -0.07  0.32821 -1.809 3.570  4.987 12.00  0.364 0.00 21.292 26.598 23.842 22.369 21.524 20.992  0.328 
 1   9.53 -0.07  0.37194 -1.690 3.577  4.951 12.30  0.354 0.00 21.296 26.429 23.754 22.307 21.499 20.989  0.372 
 1   9.53 -0.07  0.32644 -1.813 3.569  4.988 12.40  0.473 0.00 21.703 27.188 24.389 22.879 22.011 21.458  0.326 
 1   9.53 -0.07  0.36134 -1.721 3.575  4.962 12.60  0.401 0.99 20.935 26.178 23.471 22.002 21.175 20.649  0.361 
 1   9.53 -0.07  1.07932  0.171 3.782  4.375 12.70  0.423 0.00 17.043 19.122 17.818 17.293 17.137 17.063  1.079 
 1   9.53 -0.05  0.20761 -2.194 3.545  5.074  8.40  0.365 0.00 18.656 24.572 21.548 20.003 18.991 18.372  0.208 
 1   9.53 -0.05  0.48199 -1.410 3.596  4.860  9.90  0.452 0.00 18.195 23.118 20.512 19.087 18.411 17.969  0.482 
 1   9.53 -0.05  0.29133 -1.910 3.562  5.007 10.00  0.438 0.00 19.546 25.154 22.287 20.771 19.861 19.288  0.291 
 1   9.53 -0.05  0.14991 -2.575 3.500  5.136 10.10  0.393 0.84 20.782 28.021 24.558 22.854 21.414 20.552  0.150 
 1   9.53 -0.05  0.15236 -2.557 3.502  5.134 10.20  0.377 0.79 20.901 28.085 24.644 22.950 21.521 20.664  0.152 
 1   9.53 -0.05  0.19151 -2.283 3.536  5.092 11.00  0.440 0.85 20.951 27.366 24.203 22.587 21.427 20.713  0.192 
 1   9.53 -0.05  0.70559 -0.817 3.655  4.671 11.30  0.414 0.85 17.666 21.789 19.382 18.197 17.769 17.490  0.706 
 1   9.53 -0.05  0.46756 -1.446 3.593  4.871 11.40  0.452 0.00 19.785 24.768 22.148 20.715 20.011 19.553  0.468 
 1   9.53 -0.05  0.54839 -1.241 3.611  4.806 11.90  0.457 0.00 19.771 24.495 21.919 20.543 19.961 19.577  0.548 
 1   9.53 -0.05  0.36030 -1.727 3.574  4.962 12.20  0.522 0.93 20.612 26.111 23.332 21.818 20.948 20.388  0.360 
