#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.79 -0.15  0.39836 -1.592 3.585  4.918 10.30  0.385 0.78 18.560 23.665 20.983 19.524 18.764 18.279  0.398 
 1   9.79 -0.15  0.82745 -0.386 3.720  4.567 10.70  0.407 0.97 15.774 18.649 16.857 16.062 15.802 15.647  0.827 
 1   9.79 -0.15  0.73767 -0.658 3.681  4.633 11.80  0.466 0.00 18.214 21.762 19.626 18.637 18.299 18.083  0.738 
 1   9.79 -0.15  0.76176 -0.584 3.691  4.616 12.50  0.402 0.00 18.730 21.992 19.976 19.067 18.763 18.576  0.762 
 1   9.79 -0.15  1.10824  0.375 3.778  4.167 12.80  0.416 0.00 16.632 18.719 17.411 16.883 16.722 16.643  1.108 
 1   9.79 -0.13  0.19871 -2.214 3.547  5.083  8.80  0.312 0.00 19.104 24.933 21.892 20.350 19.385 18.798  0.199 
 1   9.79 -0.13  0.30511 -1.850 3.569  4.996  9.80  0.378 0.00 19.195 24.534 21.751 20.262 19.430 18.906  0.305 
 1   9.79 -0.13  0.40431 -1.580 3.585  4.912 10.40  0.447 0.00 19.119 24.228 21.565 20.103 19.355 18.872  0.404 
 1   9.79 -0.13  0.44843 -1.473 3.593  4.883 10.50  0.371 0.00 18.953 23.776 21.191 19.781 19.113 18.682  0.448 
 1   9.79 -0.13  0.74936 -0.629 3.684  4.625 10.80  0.416 0.00 17.144 20.564 18.469 17.513 17.192 16.990  0.749 
 1   9.79 -0.13  0.75389 -0.616 3.686  4.622 11.80  0.368 0.00 18.109 21.418 19.359 18.430 18.122 17.934  0.754 
 1   9.79 -0.11  0.43571 -1.507 3.590  4.890  9.90  0.460 0.00 18.438 23.474 20.837 19.388 18.671 18.205  0.436 
 1   9.79 -0.11  0.42724 -1.527 3.588  4.896 11.20  0.427 0.95 19.093 24.143 21.498 20.051 19.313 18.838  0.427 
 1   9.79 -0.11  1.09237  0.327 3.778  4.207 11.40  0.399 0.00 15.352 17.424 16.111 15.584 15.426 15.351  1.092 
 1   9.79 -0.11  0.68045 -0.846 3.654  4.679 11.50  0.451 0.78 18.034 22.209 19.807 18.610 18.164 17.871  0.680 
 1   9.79 -0.11  0.86986 -0.278 3.733  4.534 13.00  0.404 0.00 18.464 21.079 19.439 18.722 18.493 18.363  0.870 
 1   9.79 -0.09  0.86712 -0.294 3.730  4.537  9.70  0.334 0.00 15.206 17.761 16.112 15.403 15.183 15.063  0.867 
 1   9.79 -0.09  0.37468 -1.671 3.578  4.942  9.80  0.418 0.00 18.748 23.948 21.257 19.790 18.988 18.475  0.375 
 1   9.79 -0.09  0.86923 -0.288 3.731  4.535 10.50  0.511 0.00 15.990 18.811 17.105 16.341 16.089 15.936  0.869 
 1   9.79 -0.09  1.18161  0.657 3.695  3.578 12.00  0.389 0.00 15.127 18.327 16.320 15.441 15.150 14.969  1.182 
 1   9.79 -0.09  0.69942 -0.798 3.659  4.661 12.60  0.422 0.00 19.366 23.276 20.949 19.836 19.451 19.204  0.699 
 1   9.79 -0.07  0.49725 -1.362 3.600  4.844  9.10  0.398 0.00 17.274 22.018 19.453 18.057 17.437 17.031  0.497 
 1   9.79 -0.07  0.76035 -0.619 3.684  4.618 10.20  0.391 0.00 16.516 19.934 17.821 16.864 16.546 16.349  0.760 
 1   9.79 -0.07  0.71142 -0.768 3.662  4.653 11.30  0.408 0.00 17.991 21.821 19.522 18.434 18.061 17.823  0.711 
 1   9.79 -0.07  0.74025 -0.679 3.675  4.632 11.70  0.417 0.00 18.168 21.779 19.578 18.564 18.223 18.007  0.740 
 1   9.79 -0.05  0.49946 -1.361 3.600  4.842 10.40  0.382 0.00 18.571 23.308 20.744 19.351 18.727 18.320  0.499 
 1   9.79 -0.05  0.56496 -1.186 3.616  4.785 10.60  0.434 0.00 18.336 22.965 20.404 19.054 18.502 18.139  0.565 
 1   9.79 -0.05  1.01257  0.140 3.771  4.335 12.60  0.434 0.00 17.021 19.227 17.851 17.278 17.104 17.015  1.013 
 1   9.79 -0.05  1.02324  0.173 3.773  4.314 12.70  0.401 0.00 17.037 19.169 17.818 17.266 17.100 17.021  1.023 
 1   9.79 -0.05  0.79701 -0.516 3.697  4.592 12.80  0.361 0.00 18.861 21.994 20.012 19.139 18.857 18.688  0.797 
 1   9.79 -0.03  0.62946 -1.016 3.632  4.728  9.30  0.426 0.00 16.610 21.002 18.490 17.218 16.744 16.434  0.629 
 1   9.79 -0.03  0.56137 -1.201 3.613  4.788 10.50  0.322 0.00 18.272 22.758 20.231 18.910 18.367 18.017  0.561 
 1   9.79 -0.01  0.69902 -0.828 3.652  4.663  9.60  0.435 0.00 16.439 20.526 18.116 16.949 16.544 16.281  0.699 
 1   9.79 -0.01  0.66185 -0.931 3.641  4.699 10.80  0.441 0.00 17.899 22.184 19.706 18.474 18.028 17.736  0.662 
 1   9.79 -0.01  0.86505 -0.333 3.721  4.539 11.00  0.435 0.00 16.602 19.479 17.684 16.895 16.642 16.492  0.865 
 1   9.79 -0.01  0.70428 -0.812 3.654  4.659 11.50  0.390 0.85 17.861 21.988 19.569 18.381 17.951 17.673  0.704 
 1   9.79 -0.01  0.91120 -0.196 3.738  4.494 11.80  0.367 0.85 16.699 19.403 17.695 16.941 16.702 16.565  0.911 
 1   9.79  0.01  0.68505 -0.871 3.647  4.676 11.40  0.392 0.00 18.347 22.467 20.033 18.848 18.431 18.164  0.685 
 1   9.79  0.01  1.08556  0.320 3.775  4.199 12.70  0.399 0.00 16.669 18.801 17.437 16.889 16.728 16.652  1.086 
 1   9.79  0.03  1.02559  0.131 3.767  4.332  9.50  0.449 0.00 13.942 16.249 14.808 14.207 14.024 13.929  1.026 
 1   9.79  0.03  1.41038  0.168 3.769  4.308 11.30  0.433 0.74 15.651 17.910 16.488 15.900 15.723 15.634  1.038 
 1   9.79  0.03  0.64959 -0.970 3.635  4.708 11.90  0.352 0.00 19.095 23.346 20.860 19.627 19.174 18.884  0.650 
 1   9.79  0.05  0.29900 -1.882 3.558  4.976  9.60  0.331 0.00 19.076 24.597 21.754 20.279 19.343 18.767  0.299 
 1   9.79  0.05  0.47431 -1.438 3.590  4.858  9.80  0.354 1.00 17.414 22.322 19.730 18.337 17.599 17.130  0.474 
 1   9.79  0.05  0.49411 -1.388 3.594  4.842 11.00  0.432 0.00 19.240 24.192 21.586 20.176 19.464 19.002  0.494 
 1   9.79  0.05  0.60627 -1.096 3.621  4.749 11.50  0.385 0.00 19.010 23.531 20.974 19.662 19.141 18.801  0.606 
 1   9.79  0.05  0.77853 -0.608 3.680  4.601 11.80  0.415 0.00 18.090 21.674 19.469 18.466 18.135 17.928  0.779 
 1   9.79  0.05  0.73482 -0.735 3.662  4.634 12.10  0.397 0.00 18.707 22.573 20.236 19.138 18.766 18.531  0.735 
 1   9.79  0.05  1.14581  0.512 3.760  3.973 12.20  0.419 0.00 15.690 18.041 16.543 15.928 15.741 15.645  1.146 
 1   9.79  0.07  0.59417 -1.132 3.617  4.759 11.50  0.417 0.00 19.099 23.727 21.152 19.816 19.262 18.899  0.594 
 1   9.79  0.07  0.68307 -0.887 3.643  4.679 11.90  0.373 0.82 18.474 22.777 20.289 19.050 18.574 18.265  0.683 
 1   9.79  0.07  0.93314 -0.157 3.740  4.470 12.20  0.346 0.84 17.025 19.717 17.995 17.243 17.010 16.879  0.933 
 1   9.79  0.09  0.51873 -1.329 3.598  4.821  9.30  0.404 0.78 16.938 21.907 19.303 17.903 17.161 16.681  0.519 
 1   9.79  0.09  0.34785 -1.758 3.566  4.946  9.80  0.371 0.00 18.965 24.385 21.618 20.158 19.240 18.671  0.348 
 1   9.79  0.09  1.14866  0.503 3.758  3.975 10.00  0.350 0.00 13.513 15.798 14.295 13.688 13.512 13.426  1.149 
 1   9.79  0.11  0.75928 -0.677 3.669  4.616  9.90  0.426 0.00 16.362 20.193 17.867 16.789 16.428 16.199  0.759 
 1   9.79  0.11  1.03580  0.133 3.763  4.318 11.30  0.414 0.76 15.556 18.012 16.468 15.805 15.601 15.491  1.036 
 1   9.79  0.13  0.55238 -1.247 3.605  4.792 10.20  0.451 0.00 18.086 22.932 20.334 18.954 18.306 17.881  0.552 
 1   9.79  0.19  0.39695 -1.642 3.570  4.904 10.60  0.418 0.94 18.802 24.248 21.514 20.063 19.116 18.530  0.397 
 1   9.79  0.19  0.96335 -0.102 3.740  4.430 11.00  0.430 0.00 16.025 18.712 17.002 16.274 16.055 15.933  0.963 
 1   9.79  0.23  0.38138 -1.681 3.567  4.914  9.60  0.478 0.00 18.573 24.141 21.376 19.905 18.936 18.332  0.381 
 1   9.79  0.23  1.00094  0.002 3.750  4.381 11.50  0.442 0.00 16.265 18.853 17.206 16.511 16.305 16.194  1.001 
 1   9.81 -0.67  1.01144  0.558 3.807  4.061  9.40  0.391 0.00 12.775 14.549 13.447 13.063 12.945 12.896  1.011 
 1   9.81 -0.63  0.47005 -1.307 3.630  4.883 10.60  0.506 0.00 18.637 22.952 20.562 19.291 18.804 18.485  0.470 
 1   9.81 -0.63  0.84944 -0.102 3.771  4.500 12.80  0.365 0.90 17.356 19.402 18.164 17.604 17.416 17.318  0.849 
 1   9.81 -0.55  0.71503 -0.572 3.707  4.640 10.70  0.412 0.00 16.901 19.751 18.022 17.226 16.947 16.777  0.715 
 1   9.81 -0.55  0.83285 -0.197 3.758  4.534 12.50  0.356 0.00 17.762 19.828 18.560 17.994 17.806 17.710  0.833 
 1   9.81 -0.53  0.63554 -0.836 3.671  4.706 11.20  0.423 0.00 18.061 21.564 19.481 18.491 18.137 17.910  0.636 
 1   9.81 -0.53  0.58268 -1.006 3.650  4.757 11.80  0.393 0.00 19.085 22.910 20.669 19.562 19.163 18.907  0.583 
 1   9.81 -0.53  1.23484  0.658 3.789  3.915 12.70  0.347 0.87 15.824 17.644 16.486 16.052 15.916 15.858  1.076 
 1   9.81 -0.53  0.68387 -0.681 3.691  4.665 12.80  0.428 0.73 19.011 22.314 20.367 19.429 19.086 18.867  0.684 
 1   9.81 -0.51  0.75593 -0.456 3.722  4.608 10.00  0.397 0.00 15.910 18.513 16.923 16.196 15.946 15.799  0.756 
 1   9.81 -0.49  0.38543 -1.557 3.605  4.948  8.90  0.386 0.00 17.562 22.077 19.597 18.220 17.667 17.312  0.385 
 1   9.81 -0.49  0.42927 -1.446 3.612  4.912  9.70  0.385 0.00 18.086 22.513 20.057 18.715 18.187 17.849  0.429 
 1   9.81 -0.49  0.57136 -1.051 3.644  4.770  9.80  0.465 0.00 17.197 21.252 18.935 17.763 17.331 17.049  0.571 
 1   9.81 -0.47  0.53029 -1.176 3.632  4.814 11.30  0.508 0.93 18.376 22.772 20.336 19.046 18.553 18.229  0.530 
 1   9.81 -0.47  0.54226 -1.141 3.635  4.801 11.70  0.350 0.82 18.856 22.997 20.627 19.391 18.925 18.628  0.542 
 1   9.81 -0.47  0.72140 -0.583 3.703  4.636 12.70  0.362 0.00 18.927 21.798 20.018 19.213 18.937 18.771  0.721 
 1   9.81 -0.45  0.33366 -1.707 3.595  4.993  9.80  0.466 0.00 18.837 23.684 21.094 19.636 19.015 18.611  0.334 
 1   9.81 -0.45  0.87374 -0.109 3.766  4.497 10.80  0.341 0.00 15.843 17.835 16.592 16.054 15.883 15.799  0.874 
 1   9.81 -0.45  0.44182 -1.425 3.611  4.899 10.90  0.477 0.00 19.233 23.831 21.330 19.953 19.401 19.040  0.442 
 1   9.81 -0.45  0.88540 -0.073 3.770  4.483 11.10  0.453 0.00 16.053 18.182 16.923 16.363 16.176 16.075  0.885 
 1   9.81 -0.45  0.58225 -1.031 3.645  4.759 12.00  0.466 0.76 18.974 23.167 20.803 19.579 19.116 18.812  0.582 
 1   9.81 -0.43  0.28819 -1.836 3.586  5.022  7.00  0.260 0.72 15.901 20.792 18.109 16.650 15.983 15.566  0.288 
 1   9.81 -0.43  0.41192 -1.505 3.604  4.921  8.50  0.400 0.00 17.031 21.602 19.104 17.718 17.153 16.788  0.412 
 1   9.81 -0.43  0.95751  0.150 3.789  4.372 10.00  0.340 0.00 14.396 16.201 15.060 14.611 14.476 14.420  0.958 
 1   9.81 -0.43  0.79541 -0.359 3.734  4.580 10.60  0.336 0.00 16.267 18.639 17.149 16.485 16.266 16.146  0.795 
 1   9.81 -0.43  1.04680  0.513 3.800  4.090 10.90  0.454 0.94 13.912 15.846 14.677 14.228 14.086 14.019  1.047 
 1   9.81 -0.43  0.48145 -1.325 3.618  4.863 11.90  0.361 0.86 19.428 23.831 21.374 20.044 19.518 19.182  0.481 
 1   9.81 -0.43  0.70955 -0.637 3.693  4.645 12.00  0.462 0.00 18.362 21.566 19.647 18.757 18.444 18.245  0.710 
 1   9.81 -0.41  0.31906 -1.759 3.589  5.003 10.10  0.383 0.95 18.560 23.454 20.817 19.354 18.705 18.288  0.319 
 1   9.81 -0.41  0.53209 -1.186 3.629  4.811 10.20  0.312 0.00 17.935 22.048 19.666 18.437 17.981 17.694  0.532 
 1   9.81 -0.41  0.46579 -1.372 3.613  4.876 10.50  0.431 0.00 18.700 23.218 20.732 19.379 18.840 18.489  0.466 
 1   9.81 -0.41  0.35275 -1.673 3.594  4.981 10.80  0.445 0.82 19.187 24.120 21.488 20.017 19.369 18.947  0.353 
 1   9.81 -0.41  0.66037 -0.799 3.671  4.686 12.30  0.369 0.00 19.067 22.530 20.430 19.446 19.103 18.888  0.660 
 1   9.81 -0.41  0.68476 -0.723 3.681  4.665 12.40  0.348 0.72 18.724 22.132 20.080 19.102 18.750 18.529  0.685 
 1   9.81 -0.41  0.89415 -0.054 3.770  4.471 12.60  0.414 0.73 17.334 19.532 18.225 17.628 17.425 17.312  0.894 
 1   9.81 -0.39  0.29452 -1.831 3.583  5.017 10.10  0.387 0.71 19.003 24.161 21.407 19.900 19.185 18.729  0.295 
 1   9.81 -0.39  0.82260 -0.282 3.744  4.556 12.30  0.450 0.00 17.776 20.211 18.748 18.082 17.857 17.729  0.823 
 1   9.81 -0.39  1.30294  0.355 3.789  4.196 12.40  0.374 0.78 16.282 18.159 16.981 16.523 16.382 16.321  1.022 
 1   9.81 -0.39  1.15675  0.288 3.792  4.262 13.10  0.381 0.86 17.148 19.015 17.849 17.396 17.258 17.198  0.999 
 1   9.81 -0.37  0.86197 -0.164 3.757  4.512 10.00  0.333 0.00 15.180 17.276 15.952 15.378 15.196 15.106  0.862 
 1   9.81 -0.37  0.58417 -1.049 3.640  4.759 11.30  0.370 0.00 18.694 22.729 20.381 19.200 18.769 18.494  0.584 
 1   9.81 -0.35  0.83751 -0.254 3.746  4.544 10.30  0.383 0.00 15.706 18.025 16.589 15.950 15.742 15.628  0.838 
 1   9.81 -0.35  0.57718 -1.074 3.637  4.766 10.80  0.380 0.00 18.255 22.366 19.990 18.785 18.342 18.058  0.577 
 1   9.81 -0.35  0.99170  0.250 3.793  4.303 11.20  0.424 0.98 14.676 16.619 15.430 14.957 14.810 14.742  0.992 
 1   9.81 -0.35  0.67964 -0.761 3.673  4.670 11.80  0.405 0.85 18.042 21.717 19.540 18.490 18.114 17.873  0.680 
 1   9.81 -0.35  0.90471 -0.048 3.769  4.463 12.20  0.439 0.00 17.089 19.235 17.943 17.378 17.194 17.096  0.905 
 1   9.81 -0.35  0.87913 -0.126 3.760  4.496 13.40  0.410 0.00 18.485 20.673 19.337 18.749 18.558 18.457  0.879 
 1   9.81 -0.33  0.28666 -1.868 3.578  5.020  9.50  0.417 0.95 18.244 23.468 20.709 19.193 18.453 17.977  0.287 
 1   9.81 -0.33  0.71468 -0.659 3.686  4.643  9.70  0.370 0.76 15.826 19.219 17.176 16.208 15.864 15.647  0.715 
 1   9.81 -0.33  0.91683 -0.028 3.770  4.453 11.50  0.427 0.87 15.939 18.193 16.827 16.220 16.021 15.912  0.917 
 1   9.81 -0.33  0.63045 -0.922 3.653  4.717 12.00  0.413 0.00 19.074 22.966 20.677 19.560 19.163 18.907  0.630 
 1   9.81 -0.33  0.94672  0.066 3.779  4.409 12.10  0.432 0.83 16.398 18.578 17.262 16.686 16.497 16.395  0.947 
 1   9.81 -0.33  0.95251  0.088 3.781  4.398 13.10  0.455 0.00 17.650 19.720 18.478 17.952 17.784 17.698  0.953 
 1   9.81 -0.31  0.31794 -1.786 3.582  5.000 10.20  0.389 0.71 18.989 24.183 21.428 19.928 19.187 18.714  0.318 
 1   9.81 -0.31  0.51240 -1.267 3.618  4.831 10.80  0.369 0.00 18.737 23.136 20.664 19.352 18.838 18.507  0.512 
 1   9.81 -0.31  0.63591 -0.911 3.654  4.713 10.90  0.427 0.00 17.947 21.858 19.563 18.443 18.045 17.788  0.636 
 1   9.81 -0.29  0.46861 -1.390 3.606  4.870  8.00  0.329 0.75 15.815 20.411 17.884 16.508 15.914 15.534  0.469 
 1   9.81 -0.29  0.33426 -1.748 3.583  4.989  9.70  0.435 0.94 18.152 23.281 20.576 19.083 18.362 17.897  0.334 
 1   9.81 -0.29  0.26049 -1.954 3.571  5.036  9.90  0.414 0.91 18.902 24.345 21.483 19.945 19.145 18.637  0.260 
 1   9.81 -0.29  0.35660 -1.689 3.587  4.972 10.70  0.415 0.98 18.960 23.958 21.303 19.836 19.146 18.701  0.357 
 1   9.81 -0.29  0.54549 -1.177 3.625  4.798 11.20  0.458 0.00 18.913 23.367 20.877 19.569 19.069 18.742  0.545 
 1   9.81 -0.29  0.72538 -0.640 3.688  4.637 12.30  0.353 0.97 17.991 21.246 19.230 18.312 18.001 17.810  0.725 
 1   9.81 -0.29  0.68774 -0.758 3.671  4.665 12.60  0.372 0.00 19.266 22.777 20.639 19.643 19.301 19.086  0.688 
 1   9.81 -0.29  0.96462  0.081 3.778  4.401 12.70  0.392 0.00 17.267 19.266 18.025 17.510 17.350 17.274  0.965 
 1   9.81 -0.27  0.56076 -1.140 3.628  4.784 10.10  0.432 0.00 17.720 22.097 19.626 18.342 17.856 17.539  0.561 
 1   9.81 -0.27  0.32056 -1.786 3.580  4.996 10.70  0.461 0.94 19.238 24.480 21.739 20.228 19.478 18.993  0.321 
 1   9.81 -0.27  0.90059 -0.112 3.758  4.484 10.80  0.388 0.00 15.850 18.051 16.682 16.088 15.899 15.801  0.901 
 1   9.81 -0.27  0.59678 -1.042 3.637  4.750 11.50  0.384 0.00 18.874 23.020 20.621 19.409 18.965 18.679  0.597 
 1   9.81 -0.27  1.01412  0.231 3.789  4.313 11.60  0.431 0.00 15.792 17.786 16.560 16.070 15.919 15.848  1.014 
 1   9.81 -0.27  0.77117 -0.502 3.708  4.605 11.90  0.385 0.00 17.924 20.829 19.020 18.211 17.941 17.780  0.771 
 1   9.81 -0.27  0.60760 -1.010 3.641  4.740 12.10  0.410 0.00 19.394 23.520 21.133 19.935 19.498 19.216  0.608 
 1   9.81 -0.27  0.99623  0.169 3.785  4.352 12.30  0.419 0.00 16.648 18.651 17.417 16.915 16.761 16.687  0.996 
 1   9.81 -0.27  0.97566  0.100 3.779  4.390 12.50  0.458 0.00 17.020 19.125 17.856 17.320 17.149 17.061  0.976 
 1   9.81 -0.27  1.09951  0.549 3.791  4.042 13.90  0.452 0.95 16.803 18.826 17.585 17.100 16.950 16.877  1.100 
 1   9.81 -0.25  0.24604 -2.008 3.565  5.044  9.20  0.338 0.81 18.445 23.972 21.046 19.515 18.671 18.147  0.246 
 1   9.81 -0.25  0.94806  0.013 3.770  4.430 10.90  0.427 0.00 15.638 17.777 16.468 15.907 15.729 15.638  0.948 
 1   9.81 -0.25  0.60570 -1.021 3.639  4.742 12.00  0.367 0.00 19.323 23.423 21.034 19.836 19.400 19.121  0.606 
 1   9.81 -0.25  0.70392 -0.724 3.674  4.652 12.90  0.353 0.84 19.063 22.685 20.501 19.462 19.098 18.867  0.704 
 1   9.81 -0.23  0.30891 -1.822 3.576  5.000  9.00  0.344 1.00 17.574 22.695 19.979 18.503 17.747 17.268  0.309 
 1   9.81 -0.23  1.14253  0.629 3.704  3.630 11.30  0.359 0.00 14.499 17.427 15.581 14.771 14.501 14.339  1.143 
 1   9.81 -0.23  0.96072  0.039 3.772  4.416 11.40  0.402 0.00 16.072 18.162 16.865 16.318 16.148 16.063  0.961 
 1   9.81 -0.23  0.94267 -0.011 3.767  4.439 11.50  0.376 0.00 16.298 18.399 17.080 16.521 16.349 16.264  0.943 
 1   9.81 -0.23  1.04043  0.271 3.788  4.284 11.70  0.426 0.00 15.792 17.791 16.553 16.062 15.913 15.843  1.040 
 1   9.81 -0.23  0.62095 -0.981 3.643  4.729 12.30  0.374 0.92 18.927 23.072 20.667 19.456 19.012 18.727  0.621 
 1   9.81 -0.23  0.76941 -0.524 3.703  4.607 12.50  0.394 0.98 17.882 20.947 19.045 18.192 17.906 17.733  0.769 
 1   9.81 -0.23  1.16074  1.626 3.664  2.477 12.60  0.361 1.00 12.673 16.359 14.058 13.059 12.716 12.493  1.161 
 1   9.81 -0.23  0.68244 -0.796 3.664  4.672 12.70  0.378 0.00 19.461 23.132 20.916 19.870 19.509 19.281  0.682 
 1   9.81 -0.23  0.79032 -0.459 3.713  4.592 12.80  0.402 0.00 18.717 21.590 19.805 19.009 18.744 18.587  0.790 
 1   9.81 -0.21  0.61681 -0.999 3.640  4.734  7.30  0.351 0.00 14.568 18.637 16.249 15.062 14.633 14.360  0.617 
 1   9.81 -0.21  0.34769 -1.727 3.581  4.977  9.80  0.399 0.00 18.888 23.989 21.301 19.829 19.088 18.613  0.348 
 1   9.81 -0.21  0.40644 -1.559 3.590  4.913 10.40  0.394 0.00 19.068 23.977 21.362 19.926 19.242 18.803  0.406 
 1   9.81 -0.21  0.66310 -0.861 3.656  4.691 11.30  0.470 0.00 18.223 22.199 19.876 18.745 18.345 18.085  0.663 
 1   9.81 -0.21  0.75235 -0.586 3.693  4.620 11.50  0.419 0.97 17.065 20.373 18.350 17.427 17.114 16.918  0.752 
 1   9.81 -0.19  0.38686 -1.618 3.586  4.932  9.20  0.473 0.82 17.476 22.684 19.978 18.487 17.729 17.238  0.387 
 1   9.81 -0.19  0.32603 -1.786 3.576  4.988 10.10  0.366 0.73 18.856 24.137 21.365 19.873 19.070 18.563  0.326 
 1   9.81 -0.19  1.00734  0.154 3.780  4.352 12.60  0.422 0.00 16.984 19.049 17.770 17.245 17.083 17.005  1.007 
 1   9.81 -0.19  0.94060 -0.033 3.763  4.444 13.40  0.453 0.00 18.253 20.532 19.144 18.541 18.349 18.245  0.941 
 1   9.81 -0.17  0.16032 -2.484 3.515  5.133  5.70  0.182 0.00 16.679 23.083 19.804 18.202 17.020 16.326  0.160 
 1   9.81 -0.17  0.59292 -1.079 3.630  4.756 11.60  0.419 0.00 19.068 23.427 20.946 19.673 19.195 18.884  0.593 
 1   9.81 -0.17  0.92724 -0.079 3.758  4.461 12.10  0.377 0.00 17.068 19.295 17.889 17.288 17.102 17.007  0.927 
 1   9.81 -0.17  0.89384 -0.175 3.747  4.499 13.30  0.386 0.00 18.509 20.875 19.388 18.741 18.537 18.427  0.894 
 1   9.81 -0.15  0.52139 -1.278 3.611  4.822  7.80  0.295 0.96 15.079 19.537 17.036 15.706 15.153 14.799  0.521 
 1   9.81 -0.15  0.51848 -1.286 3.610  4.825  9.70  0.453 0.00 17.685 22.372 19.817 18.440 17.865 17.486  0.518 
 1   9.81 -0.15  0.39918 -1.589 3.585  4.916 10.50  0.351 0.00 19.242 24.193 21.563 20.132 19.409 18.948  0.399 
 1   9.81 -0.15  1.37692  0.401 3.781  4.148 10.70  0.413 0.80 14.467 16.530 15.233 14.715 14.558 14.483  1.103 
 1   9.81 -0.15  0.83808 -0.348 3.725  4.556 12.50  0.441 0.00 18.141 20.912 19.201 18.440 18.191 18.043  0.838 
 1   9.81 -0.15  0.80283 -0.454 3.710  4.584 13.40  0.333 0.91 18.794 21.808 19.906 19.056 18.779 18.613  0.803 
 1   9.81 -0.15  1.03988  0.230 3.781  4.297 14.00  0.409 0.00 18.194 20.240 18.956 18.440 18.284 18.211  1.040 
 1   9.81 -0.13  0.25915 -1.986 3.561  5.027  9.90  0.427 0.89 19.003 24.713 21.768 20.225 19.316 18.746  0.259 
 1   9.81 -0.13  0.33889 -1.763 3.575  4.977 10.40  0.358 0.95 18.881 24.081 21.360 19.891 19.087 18.578  0.339 
 1   9.81 -0.13  1.13884  0.569 3.770  3.952 12.10  0.450 0.00 15.446 17.678 16.294 15.725 15.545 15.451  1.139 
 1   9.81 -0.13  1.23912 -0.224 3.740  4.514 13.90  0.463 0.71 19.221 21.815 20.232 19.530 19.301 19.169  0.883 
 1   9.81 -0.11  0.68172 -0.840 3.655  4.676 10.50  0.501 0.96 16.720 20.889 18.482 17.297 16.873 16.594  0.682 
 1   9.81 -0.11  0.53482 -1.251 3.612  4.810 10.60  0.425 0.00 18.497 23.135 20.585 19.224 18.659 18.288  0.535 
 1   9.81 -0.11  0.49395 -1.361 3.602  4.846 11.00  0.433 0.82 18.654 23.534 20.937 19.517 18.853 18.418  0.494 
 1   9.81 -0.11  0.62272 -1.010 3.636  4.731 11.50  0.460 0.00 18.796 23.154 20.671 19.413 18.946 18.639  0.623 
 1   9.81 -0.11  0.83871 -0.364 3.721  4.556 11.80  0.410 0.82 17.148 20.145 18.311 17.470 17.188 17.015  0.839 
 1   9.81 -0.11  0.82427 -0.407 3.715  4.567 12.00  0.405 0.00 17.786 20.674 18.868 18.070 17.811 17.657  0.824 
 1   9.81 -0.09  0.48176 -1.395 3.598  4.855 10.20  0.384 0.00 18.457 23.209 20.644 19.246 18.614 18.202  0.482 
 1   9.81 -0.09  0.80065 -0.485 3.703  4.586 10.90  0.373 0.00 16.883 19.918 18.003 17.159 16.886 16.722  0.801 
 1   9.81 -0.09  0.54367 -1.232 3.613  4.802 11.20  0.369 0.00 19.049 23.596 21.063 19.724 19.173 18.815  0.544 
 1   9.81 -0.07  0.55611 -1.203 3.615  4.791 10.50  0.428 0.00 18.279 22.903 20.347 18.996 18.441 18.078  0.556 
 1   9.81 -0.07  1.11723  0.481 3.779  4.068 10.70  0.405 0.81 14.056 16.208 14.843 14.292 14.126 14.043  1.117 
 1   9.81 -0.07  1.23851  0.223 3.775  4.277 11.90  0.417 0.84 16.110 18.238 16.901 16.355 16.190 16.109  1.036 
 1   9.81 -0.07  1.18590  1.566 3.658  2.523 13.10  0.472 0.91 13.887 17.716 15.429 14.383 14.016 13.767  1.186 
 1   9.81 -0.05  0.39489 -1.619 3.579  4.917 10.00  0.451 0.95 18.131 23.395 20.699 19.228 18.401 17.872  0.395 
 1   9.81 -0.05  0.50732 -1.339 3.602  4.835 10.20  0.353 0.00 18.317 22.983 20.433 19.057 18.450 18.055  0.507 
 1   9.81 -0.05  0.68780 -0.843 3.652  4.672 12.20  0.405 0.73 18.785 22.941 20.529 19.334 18.889 18.596  0.688 
 1   9.81 -0.05  0.77471 -0.579 3.688  4.606 12.60  0.395 0.00 18.818 22.164 20.087 19.153 18.845 18.655  0.775 
 1   9.81 -0.03  0.66366 -0.918 3.643  4.696 10.50  0.349 0.00 17.565 21.660 19.234 18.047 17.627 17.359  0.664 
 1   9.81 -0.03  0.62901 -1.016 3.632  4.728 10.70  0.445 0.00 18.009 22.431 19.912 18.634 18.156 17.842  0.629 
 1   9.81 -0.03  0.48869 -1.389 3.597  4.849 10.80  0.408 0.77 18.586 23.553 20.937 19.514 18.795 18.328  0.489 
 1   9.81 -0.03  0.78178 -0.565 3.690  4.601 12.70  0.390 0.95 18.256 21.691 19.566 18.602 18.284 18.087  0.782 
 1   9.81 -0.01  0.86193 -0.336 3.721  4.538  6.60  0.249 0.00 12.210 14.804 13.070 12.341 12.123 12.007  0.862 
 1   9.81 -0.01  0.88179 -0.278 3.728  4.521 10.70  0.431 0.89 15.708 18.651 16.828 16.015 15.751 15.592  0.882 
