#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 3  10.07 -1.33  0.34216 -1.568 3.630  5.006  9.90  0.062 0.00 18.590 22.015 19.919 18.844 18.439 18.205  0.342 
 3  10.07 -1.33  0.79952  0.174 3.807  4.342 14.00  0.080 0.00 18.335 19.542 18.678 18.406 18.337 18.338  0.800 
 3  10.07 -1.33  0.75343 -0.094 3.787  4.505 14.10  0.069 0.00 19.106 20.361 19.493 19.157 19.058 19.038  0.753 
 3  10.07 -1.33  0.83931  0.545 3.798  3.953 14.40  0.069 0.71 17.756 19.031 18.109 17.807 17.720 17.707  0.839 
 3  10.07 -1.33  0.77551  0.025 3.797  4.438 14.40  0.062 0.00 19.107 20.306 19.456 19.157 19.075 19.069  0.776 
 3  10.07 -1.33  0.82335  0.359 3.813  4.194 14.90  0.061 0.00 18.773 19.949 19.070 18.827 18.773 18.785  0.823 
 3  10.07 -1.33  0.85725  1.826 3.731  2.415 16.50  0.071 0.00 16.706 18.497 17.256 16.744 16.562 16.477  0.857 
 3  10.07 -1.31  0.24018 -1.866 3.612  5.077 10.20  0.081 0.73 19.211 23.173 20.850 19.590 19.101 18.813  0.240 
 3  10.07 -1.31  0.76339 -0.040 3.792  4.473 13.30  0.072 0.00 18.169 19.412 18.547 18.225 18.132 18.117  0.763 
 3  10.07 -1.31  0.78818  0.102 3.802  4.388 15.20  0.068 0.94 19.251 20.480 19.614 19.303 19.216 19.204  0.788 
 3  10.07 -1.31  0.85682  1.810 3.732  2.434 16.30  0.068 0.00 16.544 18.322 17.085 16.578 16.399 16.316  0.857 
 3  10.07 -1.29  0.68929 -0.390 3.755  4.631 14.00  0.073 0.92 19.241 20.860 19.774 19.274 19.108 19.038  0.689 
 3  10.07 -1.29  0.84600  0.699 3.743  3.584 14.40  0.074 0.00 17.423 19.040 17.946 17.466 17.301 17.230  0.846 
 3  10.07 -1.29  0.83785  0.533 3.797  3.960 14.80  0.082 0.83 18.108 19.403 18.477 18.164 18.074 18.058  0.838 
 3  10.07 -1.29  0.82346  0.367 3.811  4.179 15.10  0.068 0.00 18.953 20.148 19.261 19.010 18.952 18.961  0.823 
 3  10.07 -1.27  0.69931 -0.349 3.759  4.614 13.40  0.071 0.93 18.521 20.086 19.031 18.552 18.394 18.332  0.699 
 3  10.07 -1.25  0.75455 -0.095 3.785  4.498 12.10  0.076 0.00 17.107 18.391 17.504 17.158 17.055 17.033  0.755 
 3  10.07 -1.25  0.99067 -0.223 3.773  4.560 12.30  0.064 0.74 17.628 18.963 18.046 17.659 17.539 17.506  0.728 
 3  10.07 -1.25  0.73932 -0.171 3.778  4.536 13.20  0.071 0.00 18.397 19.709 18.808 18.438 18.325 18.296  0.739 
 3  10.07 -1.25  0.73785 -0.178 3.777  4.540 13.70  0.066 0.00 18.915 20.222 19.321 18.951 18.838 18.809  0.738 
 3  10.07 -1.25  1.00844 -0.188 3.776  4.545 14.10  0.058 0.73 19.341 20.640 19.740 19.369 19.256 19.228  0.736 
 3  10.07 -1.25  0.75494 -0.093 3.786  4.497 14.20  0.064 0.00 19.202 20.467 19.584 19.242 19.142 19.123  0.755 
 3  10.07 -1.21  0.21305 -1.982 3.603  5.106  8.20  0.070 0.00 17.925 21.835 19.541 18.283 17.800 17.516  0.213 
 3  10.07 -1.21  0.27992 -1.747 3.617  5.044 10.70  0.075 0.98 19.102 22.803 20.593 19.417 18.971 18.710  0.280 
 3  10.07 -1.21  0.85643  1.243 3.717  2.940 12.20  0.077 0.00 13.863 15.819 14.506 13.921 13.714 13.611  0.856 
 3  10.07 -1.21  0.76338 -0.063 3.787  4.478 12.90  0.065 0.00 17.828 19.091 18.204 17.867 17.769 17.752  0.763 
 3  10.07 -1.21  0.81038  0.216 3.806  4.299 13.40  0.070 0.71 17.540 18.804 17.898 17.595 17.511 17.501  0.810 
 3  10.07 -1.21  0.81101  0.221 3.806  4.296 14.10  0.070 0.00 18.318 19.523 18.644 18.371 18.303 18.306  0.811 
 3  10.07 -1.21  0.81782  0.271 3.808  4.256 14.30  0.082 0.78 18.256 19.540 18.621 18.317 18.233 18.222  0.818 
 3  10.07 -1.21  0.84627  0.576 3.776  3.838 14.70  0.074 0.00 18.030 19.392 18.431 18.067 17.955 17.923  0.846 
 3  10.07 -1.19  0.95329 -0.152 3.778  4.522 14.10  0.076 0.78 19.243 20.568 19.658 19.288 19.176 19.148  0.747 
 3  10.07 -1.19  0.89733  0.005 3.792  4.439 14.60  0.074 0.87 19.355 20.610 19.727 19.405 19.314 19.301  0.778 
 3  10.07 -1.19  0.81751  0.257 3.806  4.265 14.60  0.075 0.00 18.727 19.943 19.056 18.783 18.715 18.718  0.818 
 3  10.07 -1.13  0.57027 -0.899 3.681  4.764 11.80  0.070 0.00 18.817 21.392 19.691 18.918 18.647 18.500  0.570 
 3  10.07 -1.13  0.44281 -1.317 3.641  4.911 11.90  0.080 0.84 19.422 22.811 20.723 19.672 19.283 19.058  0.443 
 3  10.07 -1.13  0.83767  0.387 3.804  4.135 13.50  0.063 0.00 17.303 18.521 17.616 17.341 17.273 17.276  0.838 
 3  10.07 -1.13  0.80997  0.173 3.801  4.323 13.60  0.084 0.00 17.937 19.181 18.291 17.995 17.917 17.912  0.810 
 3  10.07 -1.13  0.77567 -0.028 3.788  4.452 14.30  0.075 0.79 18.949 20.341 19.382 18.995 18.875 18.838  0.776 
 3  10.07 -1.13  0.84407  0.455 3.798  4.048 15.30  0.060 0.00 18.934 20.172 19.255 18.965 18.889 18.886  0.844 
 3  10.07 -1.11  0.73060 -0.252 3.765  4.562 12.90  0.075 0.00 18.301 19.737 18.751 18.330 18.199 18.157  0.731 
 3  10.07 -1.11  0.67196 -0.502 3.735  4.652 13.20  0.068 0.84 18.880 20.815 19.523 18.924 18.721 18.623  0.672 
 3  10.07 -1.11  0.79100  0.048 3.793  4.405 13.90  0.067 0.88 18.221 19.552 18.615 18.253 18.147 18.122  0.791 
 3  10.07 -1.09  0.65643 -0.569 3.725  4.670 13.30  0.074 0.71 19.288 21.322 19.979 19.346 19.127 19.018  0.656 
 3  10.07 -1.09  0.80191  0.103 3.796  4.368 13.50  0.082 0.00 18.012 19.276 18.377 18.062 17.977 17.967  0.802 
 3  10.07 -1.09  0.96846 -0.296 3.760  4.578 13.70  0.077 0.75 19.208 20.698 19.677 19.235 19.096 19.048  0.722 
 3  10.07 -1.09  0.80898  0.147 3.798  4.338 13.90  0.066 0.00 18.302 19.529 18.639 18.339 18.261 18.257  0.809 
 3  10.07 -1.09  0.79145  0.043 3.792  4.407 14.80  0.072 0.89 19.113 20.455 19.513 19.147 19.039 19.013  0.791 
 3  10.07 -1.07  0.60591 -0.775 3.695  4.722 12.70  0.090 0.00 19.407 21.787 20.205 19.492 19.245 19.115  0.606 
 3  10.07 -1.07  0.92606  0.336 3.802  4.178 13.70  0.066 0.90 17.621 18.853 17.949 17.666 17.595 17.596  0.837 
 3  10.07 -1.07  0.85005  0.468 3.792  4.015 14.10  0.077 0.00 17.701 19.000 18.057 17.741 17.654 17.641  0.850 
 3  10.07 -1.03  0.59196 -0.835 3.686  4.735 10.70  0.075 0.87 17.097 19.782 18.029 17.221 16.936 16.779  0.592 
 3  10.07 -1.03  0.89354 -0.454 3.739  4.631 13.30  0.075 0.77 18.848 20.717 19.683 19.197 19.037 18.971  0.688 
 3  10.07 -1.01  0.73217 -0.273 3.760  4.562 13.20  0.072 0.75 18.464 20.089 18.995 18.501 18.338 18.271  0.732 
 3  10.07 -1.01  0.68442 -0.474 3.736  4.636 14.10  0.070 0.95 19.459 21.329 20.052 19.483 19.296 19.212  0.684 
 3  10.07 -1.01  0.74726 -0.205 3.768  4.533 14.40  0.066 0.95 19.130 20.620 19.586 19.143 19.006 18.960  0.747 
 3  10.07 -0.97  0.81194  0.111 3.792  4.352 13.50  0.066 0.00 17.992 19.261 18.341 18.018 17.932 17.923  0.812 
 3  10.07 -0.97  0.96419  0.186 3.796  4.300 14.30  0.060 0.85 18.578 19.832 18.926 18.624 18.546 18.544  0.824 
 3  10.07 -0.93  0.77062 -0.120 3.774  4.486 14.00  0.084 0.84 18.780 20.322 19.264 18.812 18.671 18.620  0.771 
 3  10.07 -0.91  0.80153  0.027 3.785  4.402 13.40  0.060 0.84 17.837 19.250 18.244 17.848 17.732 17.700  0.802 
 3  10.07 -0.91  0.79899  0.014 3.784  4.410 14.50  0.066 0.00 19.236 20.556 19.607 19.252 19.154 19.137  0.799 
 3  10.07 -0.91  0.87906  1.048 3.708  3.111 16.40  0.054 0.99 18.178 20.232 18.822 18.208 18.001 17.899  0.879 
 3  10.07 -0.89  0.68090 -0.515 3.726  4.637 11.00  0.059 0.00 17.057 18.958 17.640 17.062 16.877 16.796  0.681 
 3  10.07 -0.89  0.84554  0.294 3.795  4.196 13.20  0.074 0.00 17.236 18.528 17.579 17.261 17.179 17.172  0.846 
 3  10.07 -0.89  0.71999 -0.356 3.747  4.586 13.80  0.069 0.00 19.460 21.112 19.963 19.465 19.311 19.252  0.720 
 3  10.07 -0.89  0.76827 -0.144 3.770  4.495 13.90  0.077 0.00 19.031 20.464 19.458 19.047 18.926 18.892  0.768 
 3  10.07 -0.85  0.51431 -1.130 3.650  4.825 11.70  0.073 0.97 18.596 21.857 19.792 18.802 18.453 18.251  0.514 
 3  10.07 -0.81  0.74667 -0.263 3.756  4.542 12.50  0.068 0.00 17.928 19.506 18.396 17.927 17.787 17.739  0.747 
 3  10.07 -0.81  0.72504 -0.355 3.745  4.578 14.20  0.066 0.87 19.465 21.332 20.046 19.480 19.299 19.220  0.725 
 3  10.07 -0.79  0.80044 -0.023 3.778  4.422 12.60  0.069 0.00 17.427 18.809 17.815 17.432 17.325 17.302  0.800 
 3  10.07 -0.79  0.87546  0.479 3.763  3.897 15.10  0.068 0.90 18.401 19.899 18.825 18.403 18.278 18.241  0.875 
 3  10.07 -0.77  0.72085 -0.382 3.740  4.585 12.50  0.069 0.00 18.224 19.993 18.755 18.225 18.062 17.997  0.721 
 3  10.07 -0.77  0.90289  1.505 4.872  7.140 13.30  0.076 0.70 14.302 18.876 19.115 19.186 19.210 19.232  0.595 
 3  10.07 -0.75  0.86324  0.342 3.787  4.125 12.10  0.060 0.00 16.015 17.352 16.356 16.012 15.923 15.912  0.863 
 3  10.07 -0.67  0.85540  0.240 3.785  4.215 14.90  0.061 0.94 18.620 20.008 18.984 18.610 18.510 18.493  0.855 
 3  10.07 -0.63  0.66041 -0.659 3.698  4.653 11.80  0.082 0.95 17.605 20.182 18.442 17.683 17.434 17.301  0.660 
 3  10.07 -0.61  0.93415  0.014 3.775  4.388 14.70  0.063 0.89 19.412 20.847 19.811 19.415 19.309 19.287  0.829 
 3  10.07 -0.61  0.90155  0.444 3.766  3.961 15.20  0.072 0.00 18.860 20.393 19.276 18.850 18.730 18.696  0.902 
 3  10.07 -0.59  0.53754 -1.100 3.644  4.791 12.00  0.069 0.84 19.037 22.551 20.362 19.285 18.904 18.682  0.538 
 3  10.07 -0.59  0.76721 -0.267 3.747  4.526 13.30  0.065 0.75 18.544 20.404 19.119 18.557 18.381 18.304  0.767 
 3  10.07 -0.59  1.00564  0.517 3.717  3.699 14.70  0.063 0.91 18.178 20.283 18.811 18.190 17.994 17.901  0.917 
 3  10.07 -0.57  0.83140 -0.010 3.772  4.402 13.40  0.058 0.00 18.194 19.649 18.580 18.169 18.059 18.035  0.831 
 3  10.07 -0.53  0.75724 -0.340 3.737  4.550 12.60  0.077 0.00 18.220 20.115 18.776 18.217 18.049 17.980  0.757 
 3  10.07 -0.53  0.78514 -0.231 3.750  4.508 13.50  0.076 0.00 18.847 20.566 19.339 18.834 18.687 18.634  0.785 
 3  10.07 -0.51  0.48381 -1.283 3.625  4.853 11.70  0.068 0.89 19.094 22.899 20.595 19.409 18.973 18.716  0.484 
 3  10.07 -0.47  0.80778 -0.169 3.755  4.480 12.00  0.065 0.00 17.193 18.857 17.650 17.165 17.029 16.986  0.808 
 3  10.07 -0.43  0.73660 -0.465 3.717  4.585 13.40  0.071 0.00 19.332 21.534 19.986 19.339 19.142 19.051  0.737 
 3  10.07 -0.41  0.39644 -1.539 3.601  4.924 10.60  0.071 0.00 19.218 23.326 20.932 19.639 19.120 18.807  0.396 
 3  10.07 -0.41  0.94864  1.713 3.689  2.403 16.90  0.074 0.79 17.379 20.109 18.216 17.443 17.198 17.066  0.949 
 3  10.07 -0.39  0.74571 -0.445 3.719  4.577 11.40  0.067 0.00 17.283 19.468 17.923 17.281 17.088 17.001  0.746 
 3  10.07 -0.31  0.86807  0.004 3.764  4.374 15.00  0.066 0.97 19.117 20.775 19.551 19.078 18.953 18.919  0.868 
 3  10.07 -0.29  0.89273  0.093 3.768  4.313 13.10  0.069 0.00 17.637 19.235 18.045 17.598 17.484 17.457  0.893 
 3  10.07 -0.27  0.85617 -0.077 3.756  4.418 13.30  0.071 0.00 18.261 19.990 18.720 18.224 18.092 18.052  0.856 
 3  10.07 -0.25  0.93961  0.274 3.767  4.153 14.70  0.069 0.00 18.785 20.403 19.191 18.743 18.629 18.602  0.940 
 3  10.07 -0.25  1.38343  0.543 3.696  3.615 16.00  0.071 0.71 19.413 22.010 20.202 19.454 19.223 19.104  0.977 
 3  10.07 -0.21  0.77238 -0.436 3.713  4.560 13.90  0.069 0.81 19.459 22.001 20.260 19.507 19.274 19.154  0.772 
 3  10.07 -0.01  1.01030  1.665 3.664  2.379 13.70  0.070 0.82 14.298 17.703 15.364 14.425 14.136 13.967  1.010 
 3  10.11 -3.21  0.48336 -1.136 3.671  4.887 11.80  0.057 0.76 18.985 21.529 19.952 19.125 18.795 18.612  0.483 
 3  10.11 -3.19  0.97430  0.057 3.809  4.437 13.90  0.061 0.77 18.528 19.650 18.884 18.631 18.561 18.560  0.747 
 3  10.11 -3.07  0.75753  0.133 3.815  4.390 14.30  0.062 0.00 18.737 19.856 19.077 18.842 18.782 18.788  0.758 
 3  10.11 -3.03  0.75549  0.116 3.814  4.402 14.80  0.069 0.72 19.183 20.370 19.567 19.294 19.211 19.198  0.755 
 3  10.11 -3.01  0.36831 -1.449 3.649  4.996  9.40  0.057 0.86 17.188 20.084 18.297 17.375 17.005 16.795  0.368 
 3  10.11 -2.93  0.80808  1.272 3.731  2.943 17.20  0.069 0.00 18.789 20.363 19.357 18.879 18.691 18.597  0.808 
 3  10.11 -2.89  0.73326 -0.034 3.802  4.489 13.80  0.082 0.84 18.398 19.627 18.835 18.510 18.402 18.372  0.733 
 3  10.11 -2.85  0.62904 -0.551 3.746  4.719 12.80  0.058 0.90 18.494 20.041 19.076 18.563 18.368 18.277  0.629 
 3  10.11 -2.81  0.80947  1.654 3.720  2.519 12.90  0.060 0.91 13.510 15.180 14.104 13.597 13.394 13.290  0.809 
 3  10.11 -2.79  0.60620 -0.650 3.735  4.755 13.00  0.068 0.00 19.395 20.935 19.976 19.468 19.276 19.188  0.606 
 3  10.11 -2.77  0.64733 -0.470 3.756  4.687 12.60  0.066 0.90 18.090 19.551 18.640 18.166 17.988 17.909  0.647 
 3  10.11 -2.77  0.80243  0.712 3.786  3.722 15.60  0.066 0.00 18.589 19.831 18.980 18.676 18.576 18.549  0.802 
 3  10.11 -2.63  0.77328  0.270 3.824  4.298 15.00  0.060 0.71 19.027 20.180 19.362 19.131 19.070 19.075  0.773 
 3  10.11 -2.53  0.38496 -1.412 3.651  4.987 11.90  0.069 0.99 19.454 22.265 20.531 19.635 19.275 19.072  0.385 
 3  10.11 -2.47  0.61036 -0.632 3.737  4.749 12.30  0.072 0.00 18.650 20.180 19.227 18.726 18.537 18.451  0.610 
 3  10.11 -2.43  0.54637 -0.917 3.694  4.814 10.30  0.082 0.00 17.363 19.454 18.158 17.467 17.197 17.055  0.546 
 3  10.11 -2.41  0.75155  0.088 3.812  4.418 15.00  0.072 0.90 19.208 20.383 19.597 19.313 19.227 19.214  0.752 
 3  10.11 -2.39  0.59658 -0.692 3.729  4.768 13.40  0.075 1.00 19.156 20.780 19.766 19.230 19.027 18.931  0.597 
 3  10.11 -2.35  0.15504 -2.242 3.598  5.209  8.00  0.058 0.00 18.374 22.296 19.972 18.727 18.241 17.953  0.155 
 3  10.11 -2.35  0.64102 -0.498 3.752  4.699 11.90  0.075 0.00 17.916 19.315 18.438 17.994 17.833 17.765  0.641 
 3  10.11 -2.33  0.57377 -0.796 3.713  4.789 11.70  0.070 0.89 17.978 19.959 18.723 18.067 17.813 17.682  0.574 
 3  10.11 -2.33  0.53056 -0.975 3.687  4.833 11.90  0.065 0.00 19.106 21.297 19.921 19.204 18.925 18.778  0.531 
 3  10.11 -2.33  0.78772  0.423 3.829  4.174 13.10  0.069 0.00 16.812 17.951 17.107 16.917 16.882 16.905  0.788 
 3  10.11 -2.31  0.30840 -1.594 3.640  5.029 10.50  0.073 0.00 19.255 22.321 20.442 19.475 19.091 18.870  0.308 
 3  10.11 -2.31  0.79832  0.597 3.817  3.956 12.30  0.064 0.00 15.577 16.742 15.885 15.667 15.615 15.625  0.798 
 3  10.11 -2.31  0.73109 -0.047 3.800  4.497 12.90  0.077 0.00 17.788 18.950 18.182 17.897 17.811 17.798  0.731 
 3  10.11 -2.31  0.65533 -0.434 3.760  4.673 13.20  0.072 0.00 19.056 20.403 19.552 19.135 18.986 18.927  0.655 
 3  10.11 -2.29  0.77212  0.260 3.823  4.304 13.60  0.069 0.88 17.472 18.629 17.818 17.574 17.509 17.511  0.772 
 3  10.11 -2.27  0.72400 -0.089 3.796  4.518 14.70  0.067 0.96 19.137 20.323 19.547 19.229 19.127 19.103  0.724 
 3  10.11 -2.25  0.61555 -0.611 3.739  4.740 12.70  0.067 0.00 18.998 20.522 19.558 19.063 18.880 18.799  0.616 
 3  10.11 -2.25  0.78520  0.385 3.829  4.208 13.80  0.068 0.00 17.608 18.744 17.905 17.712 17.675 17.698  0.785 
 3  10.11 -2.21  0.66481 -0.395 3.763  4.656 13.60  0.069 0.00 19.357 20.679 19.836 19.433 19.291 19.238  0.665 
 3  10.11 -2.21  0.80404  0.725 3.777  3.671 15.70  0.075 0.86 18.551 19.841 18.976 18.636 18.520 18.481  0.804 
 3  10.11 -2.19  0.76158  0.156 3.815  4.371 12.60  0.064 0.00 16.979 18.109 17.312 17.077 17.018 17.026  0.762 
 3  10.11 -2.19  0.73158 -0.052 3.799  4.497 13.40  0.072 0.00 18.301 19.461 18.689 18.401 18.314 18.301  0.732 
 3  10.11 -2.19  0.80068  0.614 3.811  3.916 13.90  0.071 0.00 17.135 18.326 17.464 17.226 17.163 17.165  0.801 
 3  10.11 -2.17  0.69876 -0.236 3.781  4.587 10.90  0.062 0.00 16.259 17.472 16.681 16.338 16.225 16.193  0.699 
 3  10.11 -2.17  0.74979  0.064 3.809  4.429 11.80  0.072 0.74 16.294 17.507 16.690 16.395 16.303 16.285  0.750 
 3  10.11 -2.17  0.71874 -0.128 3.792  4.535 13.00  0.069 0.80 17.880 19.156 18.328 17.969 17.846 17.806  0.719 
 3  10.11 -2.17  0.72100 -0.115 3.793  4.529 13.70  0.072 0.89 18.382 19.628 18.818 18.470 18.354 18.319  0.721 
 3  10.11 -2.13  0.71927 -0.128 3.791  4.535 11.60  0.073 0.00 16.691 17.882 17.099 16.785 16.686 16.665  0.719 
 3  10.11 -2.13  0.58292 -0.759 3.717  4.778 12.60  0.076 0.00 19.268 21.066 19.927 19.338 19.118 19.010  0.583 
 3  10.11 -2.13  0.72088 -0.119 3.792  4.530 13.40  0.065 0.00 18.468 19.643 18.864 18.556 18.460 18.440  0.721 
 3  10.11 -2.13  0.76635  0.189 3.817  4.347 13.80  0.058 0.00 18.099 19.221 18.419 18.190 18.135 18.146  0.766 
 3  10.11 -2.11  0.77042  0.220 3.818  4.325 14.20  0.058 0.00 18.421 19.542 18.735 18.512 18.459 18.473  0.770 
 3  10.11 -2.09  0.80498  0.683 3.785  3.745 15.50  0.071 0.00 18.562 19.827 18.955 18.641 18.539 18.511  0.805 
 3  10.11 -2.07  0.28191 -1.667 3.636  5.045 11.10  0.076 0.98 19.311 22.516 20.558 19.553 19.158 18.928  0.282 
 3  10.11 -2.07  0.69960 -0.239 3.780  4.586 13.20  0.062 0.86 18.228 19.545 18.692 18.297 18.160 18.110  0.700 
 3  10.11 -2.05  0.63029 -0.558 3.743  4.714 12.20  0.072 0.99 17.651 19.177 18.204 17.714 17.536 17.458  0.630 
 3  10.11 -2.05  0.59934 -0.691 3.727  4.760 12.30  0.063 0.00 18.797 20.462 19.395 18.850 18.650 18.557  0.599 
 3  10.11 -2.05  0.73528 -0.042 3.799  4.488 12.70  0.084 0.76 17.426 18.691 17.865 17.529 17.417 17.384  0.735 
 3  10.11 -2.05  0.77177  0.222 3.818  4.321 13.20  0.072 0.00 17.414 18.560 17.745 17.515 17.460 17.470  0.772 
 3  10.11 -2.05  0.86915 -0.041 3.799  4.487 13.50  0.068 0.85 18.329 19.512 18.742 18.460 18.375 18.365  0.735 
 3  10.11 -2.05  0.67709 -0.348 3.768  4.633 13.70  0.068 0.00 19.340 20.642 19.803 19.413 19.278 19.230  0.677 
 3  10.11 -2.03  0.56745 -0.829 3.706  4.792 10.90  0.074 0.00 17.742 19.705 18.453 17.816 17.577 17.457  0.567 
 3  10.11 -2.03  0.58051 -0.773 3.715  4.779 13.20  0.064 0.97 19.249 21.156 19.934 19.313 19.081 18.965  0.581 
 3  10.11 -2.03  0.79960  0.534 3.817  4.021 15.80  0.066 0.00 19.235 20.402 19.543 19.322 19.270 19.281  0.800 
 3  10.11 -2.01  0.69516 -0.265 3.776  4.597 13.20  0.068 0.00 18.631 19.876 19.067 18.708 18.588 18.550  0.695 
 3  10.11 -2.01  0.71050 -0.186 3.785  4.560 13.50  0.071 0.00 18.735 19.952 19.154 18.820 18.711 18.683  0.710 
 3  10.11 -2.01  0.79449  0.451 3.823  4.124 15.60  0.079 0.00 19.243 20.413 19.558 19.346 19.299 19.314  0.794 
 3  10.11 -1.97  0.58029 -0.776 3.714  4.779 10.60  0.066 0.00 17.309 19.167 17.972 17.369 17.146 17.037  0.580 
 3  10.11 -1.97  0.69380 -0.274 3.775  4.600 13.70  0.070 0.00 19.154 20.411 19.595 19.230 19.108 19.069  0.694 
 3  10.11 -1.97  0.79640  0.465 3.822  4.106 14.10  0.058 0.87 17.529 18.685 17.838 17.608 17.552 17.560  0.796 
 3  10.11 -1.93  0.60450 -0.675 3.728  4.750 11.40  0.083 0.00 17.857 19.565 18.475 17.923 17.722 17.627  0.605 
 3  10.11 -1.93  0.88151 -0.267 3.776  4.596 12.00  0.075 0.79 17.410 18.681 17.867 17.508 17.388 17.350  0.696 
 3  10.11 -1.93  0.67616 -0.360 3.765  4.635 13.70  0.061 0.00 19.370 20.686 19.828 19.430 19.294 19.246  0.676 
 3  10.11 -1.93  0.77215  0.208 3.815  4.326 14.80  0.074 0.96 18.539 19.702 18.892 18.636 18.567 18.568  0.772 
 3  10.11 -1.93  0.80625  0.639 3.790  3.814 15.10  0.066 0.00 18.273 19.516 18.642 18.345 18.253 18.234  0.806 
 3  10.11 -1.91  0.79253  0.403 3.821  4.164 12.00  0.081 0.00 15.763 16.937 16.083 15.864 15.814 15.827  0.793 
 3  10.11 -1.89  0.79859  0.476 3.818  4.084 10.00  0.061 0.00 13.580 14.736 13.878 13.660 13.611 13.625  0.799 
 3  10.11 -1.89  0.33714 -1.522 3.645  5.013 10.60  0.075 0.85 18.575 21.701 19.772 18.795 18.416 18.198  0.337 
 3  10.11 -1.89  0.64314 -0.511 3.747  4.692 11.70  0.081 0.00 17.746 19.241 18.284 17.812 17.644 17.572  0.643 
 3  10.11 -1.89  0.75776  0.087 3.807  4.406 14.70  0.066 0.00 19.252 20.404 19.601 19.339 19.268 19.268  0.758 
 3  10.11 -1.85  0.86958  0.277 3.818  4.274 14.00  0.080 0.90 18.076 19.244 18.407 18.177 18.123 18.133  0.782 
 3  10.11 -1.85  0.78848  0.341 3.820  4.221 14.90  0.078 0.00 18.817 19.983 19.137 18.914 18.864 18.877  0.788 
 3  10.11 -1.85  0.81583  1.502 3.720  2.675 17.20  0.086 1.00 17.819 19.579 18.437 17.907 17.704 17.601  0.816 
 3  10.11 -1.83  0.55554 -0.881 3.698  4.804 12.40  0.071 0.00 19.373 21.490 20.122 19.447 19.198 19.070  0.556 
 3  10.11 -1.81  0.20400 -1.950 3.619  5.119  9.90  0.065 0.84 19.038 22.751 20.547 19.366 18.907 18.636  0.204 
 3  10.11 -1.81  0.70936 -0.207 3.781  4.566 12.60  0.067 0.88 17.523 18.859 17.982 17.587 17.453 17.407  0.709 
 3  10.11 -1.81  0.81891  1.746 3.761  2.594 14.40  0.074 0.00 14.805 16.294 15.228 14.851 14.719 14.666  0.819 
 3  10.11 -1.81  0.79550  0.416 3.819  4.143 15.40  0.068 0.74 19.057 20.254 19.384 19.140 19.078 19.082  0.796 
 3  10.11 -1.79  0.79341  0.387 3.818  4.171 14.40  0.084 0.00 18.203 19.389 18.530 18.301 18.248 18.258  0.793 
 3  10.11 -1.79  0.75233  0.040 3.803  4.431 14.70  0.075 0.93 18.940 20.151 19.333 19.023 18.928 18.910  0.752 
 3  10.11 -1.79  0.94375  0.881 3.738  3.365 15.30  0.082 0.86 17.868 19.469 18.426 17.945 17.767 17.684  0.813 
 3  10.11 -1.79  0.81027  0.680 3.765  3.673 15.70  0.079 0.79 18.704 20.100 19.166 18.775 18.639 18.587  0.810 
 3  10.11 -1.77  0.63511 -0.552 3.741  4.703 11.00  0.074 0.00 17.150 18.719 17.701 17.204 17.028 16.952  0.635 
 3  10.11 -1.77  0.81259  0.790 3.743  3.478 11.50  0.059 0.00 14.295 15.807 14.804 14.350 14.186 14.113  0.813 
 3  10.11 -1.77  0.72530 -0.124 3.789  4.524 13.60  0.074 0.00 18.680 19.902 19.085 18.760 18.658 18.636  0.725 
 3  10.11 -1.77  0.71199 -0.196 3.782  4.560 13.80  0.062 0.00 19.060 20.291 19.468 19.125 19.015 18.987  0.712 
 3  10.11 -1.77  0.79107  0.355 3.818  4.201 13.90  0.054 0.00 17.783 18.920 18.075 17.855 17.807 17.823  0.791 
 3  10.11 -1.77  0.73174 -0.088 3.792  4.505 14.60  0.078 0.88 19.253 20.546 19.691 19.332 19.214 19.179  0.732 
 3  10.11 -1.77  0.98184  0.578 3.799  3.910 15.60  0.071 0.82 18.925 20.146 19.273 18.998 18.919 18.911  0.807 
 3  10.11 -1.75  0.37017 -1.445 3.649  4.995 10.40  0.055 0.00 18.783 21.768 19.888 18.960 18.606 18.407  0.370 
 3  10.11 -1.75  0.65735 -0.456 3.753  4.668 12.40  0.066 0.00 18.310 19.748 18.807 18.357 18.202 18.141  0.657 
 3  10.11 -1.75  0.61114 -0.656 3.728  4.737 12.80  0.062 0.94 18.619 20.421 19.244 18.665 18.457 18.359  0.611 
 3  10.11 -1.75  0.69555 -0.280 3.773  4.598 13.00  0.060 0.92 17.995 19.355 18.459 18.045 17.905 17.855  0.696 
 3  10.11 -1.71  0.21546 -1.903 3.622  5.107  9.00  0.066 0.73 18.151 21.879 19.669 18.487 18.024 17.752  0.215 
 3  10.11 -1.71  0.63769 -0.544 3.742  4.699 12.20  0.082 0.00 18.330 19.915 18.888 18.388 18.212 18.136  0.638 
 3  10.11 -1.71  0.81156  0.675 3.761  3.662 13.80  0.070 0.00 16.881 18.286 17.339 16.941 16.803 16.750  0.812 
 3  10.11 -1.69  0.74670 -0.007 3.798  4.457 13.90  0.077 0.00 18.687 19.882 19.067 18.772 18.685 18.673  0.747 
 3  10.11 -1.69  0.78301  0.260 3.815  4.279 15.30  0.052 0.75 19.319 20.502 19.645 19.384 19.315 19.315  0.783 
