#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.73  0.07  0.82750 -0.482 3.697  4.572 12.00  0.041 0.85 17.576 20.470 18.475 17.624 17.368 17.234  0.827 
 1   9.73  0.07  0.93930 -0.162 3.740  4.478 12.70  0.040 0.00 17.876 19.901 18.382 17.796 17.649 17.599  0.939 
 1   9.73  0.17  0.35686 -1.750 3.564  4.942  9.40  0.041 0.00 18.546 23.494 20.835 19.487 18.608 18.091  0.357 
 1   9.73  0.17  0.46901 -1.465 3.585  4.859  9.90  0.045 0.00 18.333 22.873 20.394 19.117 18.346 17.889  0.469 
 1   9.73  0.23  0.90852 -0.287 3.719  4.507  9.90  0.043 0.00 15.387 17.798 16.021 15.324 15.144 15.069  0.909 
 1   9.73  0.25  1.20173  0.548 3.754  3.932  9.70  0.041 0.00 13.101 15.026 13.534 12.993 12.869 12.841  1.202 
 1   9.75 -0.57  0.48539 -1.282 3.629  4.867  9.90  0.037 0.97 17.164 20.809 18.559 17.423 17.016 16.781  0.485 
 1   9.75 -0.57  0.83360 -0.207 3.758  4.544 10.90  0.044 0.00 16.189 17.765 16.613 16.151 16.021 15.984  0.834 
 1   9.75 -0.51  0.37030 -1.591 3.605  4.964  7.80  0.040 0.00 16.549 20.517 18.166 16.903 16.415 16.127  0.370 
 1   9.75 -0.51  1.02719  0.339 3.809  4.293 11.50  0.037 0.78 15.207 16.500 15.489 15.175 15.107 15.114  1.027 
 1   9.75 -0.47  0.35754 -1.639 3.600  4.976  9.30  0.038 0.85 17.569 21.689 19.281 17.976 17.449 17.135  0.358 
 1   9.75 -0.45  0.27003 -1.887 3.584  5.038  9.10  0.040 0.00 18.588 23.036 20.475 19.103 18.504 18.144  0.270 
 1   9.75 -0.43  0.14740 -2.550 3.515  5.163  6.40  0.024 0.73 17.159 23.797 20.253 18.602 17.414 16.748  0.147 
 1   9.75 -0.39  0.65385 -0.835 3.666  4.697 10.80  0.039 0.00 17.657 20.705 18.676 17.768 17.474 17.312  0.654 
 1   9.75 -0.37  0.80399 -0.366 3.733  4.586  8.80  0.039 0.00 14.484 16.432 15.015 14.439 14.275 14.211  0.804 
 1   9.75 -0.37  0.76147 -0.501 3.712  4.616  9.80  0.038 0.81 15.503 17.951 16.264 15.531 15.300 15.184  0.761 
 1   9.75 -0.37  0.77664 -0.453 3.720  4.605 10.50  0.043 0.00 16.402 18.547 17.009 16.376 16.190 16.108  0.777 
 1   9.75 -0.33  0.46000 -1.407 3.607  4.880 10.00  0.044 0.00 18.287 22.308 19.928 18.673 18.174 17.875  0.460 
 1   9.75 -0.31  0.40935 -1.537 3.596  4.917  9.80  0.035 0.00 18.414 22.605 20.170 18.870 18.314 17.980  0.409 
 1   9.75 -0.31  0.77145 -0.497 3.711  4.610 10.90  0.040 0.00 16.912 19.220 17.574 16.896 16.695 16.603  0.771 
 1   9.75 -0.29  0.36228 -1.674 3.588  4.968  8.40  0.038 0.00 17.356 21.738 19.229 17.893 17.281 16.912  0.362 
 1   9.75 -0.29  0.23190 -2.057 3.564  5.064  8.80  0.035 0.00 18.712 23.677 20.891 19.465 18.711 18.263  0.232 
 1   9.75 -0.29  0.44991 -1.441 3.602  4.887  9.30  0.036 0.00 17.673 21.750 19.355 18.083 17.563 17.250  0.450 
 1   9.75 -0.27  0.57283 -1.111 3.630  4.775 11.70  0.046 0.87 18.727 22.545 20.208 19.037 18.603 18.346  0.573 
 1   9.75 -0.27  1.51335  0.394 3.793  4.200 14.50  0.038 0.72 18.285 19.635 18.561 18.222 18.153 18.162  1.089 
 1   9.75 -0.25  0.18779 -2.274 3.544  5.106  6.70  0.036 0.00 17.155 22.674 19.639 18.149 17.246 16.719  0.188 
 1   9.75 -0.25  0.22249 -2.100 3.560  5.070  9.30  0.046 0.90 18.674 23.850 20.972 19.525 18.714 18.235  0.222 
 1   9.75 -0.23  0.34990 -1.721 3.582  4.978  9.00  0.042 0.00 18.071 22.579 20.030 18.679 18.020 17.622  0.350 
 1   9.75 -0.23  0.31990 -1.797 3.578  4.996  9.60  0.041 0.00 18.862 23.471 20.880 19.512 18.823 18.408  0.320 
 1   9.75 -0.21  0.31036 -1.824 3.575  5.000  7.60  0.045 0.00 16.931 21.604 18.992 17.616 16.905 16.475  0.310 
 1   9.75 -0.21  0.79825 -0.458 3.712  4.593 10.90  0.039 0.00 16.814 19.133 17.469 16.789 16.593 16.504  0.798 
 1   9.75 -0.19  0.64166 -0.937 3.647  4.715 11.20  0.042 0.00 18.312 21.793 19.551 18.504 18.156 17.957  0.642 
 1   9.75 -0.19  1.19215  0.676 3.702  3.591 11.40  0.032 0.00 14.481 16.953 15.185 14.469 14.258 14.155  1.192 
 1   9.75 -0.15  0.43329 -1.506 3.592  4.894  9.40  0.047 0.00 17.936 22.280 19.802 18.493 17.876 17.502  0.433 
 1   9.75 -0.13  0.55657 -1.190 3.618  4.792  7.80  0.037 0.89 14.985 19.000 16.596 15.368 14.879 14.584  0.557 
 1   9.75 -0.13  0.95212 -0.051 3.760  4.452 11.30  0.040 0.00 16.197 17.889 16.605 16.121 16.001 15.973  0.952 
 1   9.75 -0.11  0.32685 -1.799 3.572  4.985  9.80  0.038 0.00 19.069 23.811 21.188 19.824 19.064 18.608  0.327 
 1   9.75 -0.11  0.33253 -1.785 3.573  4.982 10.00  0.040 0.89 18.595 23.384 20.740 19.370 18.599 18.137  0.333 
 1   9.75 -0.09  0.50811 -1.330 3.604  4.836  9.60  0.038 0.78 17.235 21.492 19.037 17.755 17.167 16.807  0.508 
 1   9.75 -0.07  0.21080 -2.174 3.547  5.069  8.20  0.037 0.00 18.406 23.774 20.871 19.436 18.506 17.961  0.211 
 1   9.75 -0.01  0.66070 -0.938 3.640  4.702 10.60  0.039 0.00 17.715 21.381 19.045 17.944 17.570 17.354  0.661 
 1   9.75 -0.01  1.21253  0.905 3.683  3.294 14.80  0.038 0.00 17.308 20.215 18.172 17.344 17.098 16.967  1.213 
 1   9.75  0.05  1.02786  0.107 3.766  4.351 14.60  0.038 0.00 19.102 20.786 19.479 19.007 18.899 18.881  1.028 
 1   9.75  0.07  1.01943  0.076 3.762  4.366 10.30  0.035 0.90 14.436 16.278 14.872 14.345 14.217 14.184  1.019 
 1   9.75  0.09  0.39223 -1.644 3.573  4.913 10.40  0.038 0.95 18.591 23.359 20.785 19.460 18.623 18.127  0.392 
 1   9.75  0.11  0.44920 -1.509 3.583  4.876 10.10  0.034 0.00 18.642 23.189 20.697 19.408 18.642 18.187  0.449 
 1   9.75  0.13  0.53266 -1.299 3.600  4.809 11.10  0.039 0.98 18.392 22.660 20.211 18.954 18.344 17.974  0.533 
 1   9.75  0.19  0.88870 -0.335 3.714  4.522  9.50  0.036 0.00 15.108 17.583 15.771 15.053 14.864 14.782  0.889 
 1   9.77 -0.69  0.35126 -1.606 3.618  5.006  9.90  0.040 0.00 18.684 22.433 20.164 18.976 18.535 18.279  0.351 
 1   9.77 -0.61  0.26538 -1.847 3.597  5.044  9.40  0.048 0.98 18.058 22.171 19.767 18.458 17.938 17.629  0.265 
 1   9.77 -0.53  0.67860 -0.703 3.688  4.672 10.90  0.041 0.00 17.429 20.020 18.239 17.473 17.229 17.102  0.679 
 1   9.77 -0.47  0.63419 -0.867 3.665  4.712 10.30  0.038 0.00 17.237 20.268 18.258 17.353 17.057 16.893  0.634 
 1   9.77 -0.45  0.25939 -1.919 3.582  5.045  8.90  0.035 0.95 17.767 22.287 19.690 18.303 17.688 17.318  0.259 
 1   9.77 -0.43  0.82246 -0.286 3.745  4.564 11.60  0.034 0.00 17.086 18.843 17.552 17.032 16.886 16.837  0.822 
 1   9.77 -0.39  0.77716 -0.439 3.722  4.602 11.00  0.048 0.00 16.867 18.972 17.464 16.843 16.660 16.580  0.777 
 1   9.77 -0.35  0.17261 -2.370 3.535  5.131  7.90  0.045 0.00 18.595 24.386 21.210 19.665 18.720 18.171  0.173 
 1   9.77 -0.35  0.41366 -1.519 3.599  4.915  9.80  0.033 0.00 18.367 22.472 20.070 18.783 18.253 17.936  0.414 
 1   9.77 -0.35  0.40720 -1.535 3.598  4.919 10.80  0.038 0.76 18.939 23.186 20.729 19.412 18.844 18.502  0.407 
 1   9.77 -0.33  0.91031 -0.067 3.767  4.476 10.00  0.044 0.79 14.679 16.390 15.142 14.640 14.501 14.455  0.910 
 1   9.77 -0.33  1.03820  0.330 3.798  4.261 10.10  0.037 0.73 13.906 15.291 14.213 13.856 13.774 13.772  1.038 
 1   9.77 -0.31  0.83500 -0.297 3.739  4.558  8.00  0.041 0.00 13.513 15.402 14.017 13.461 13.307 13.251  0.835 
 1   9.77 -0.31  0.77504 -0.481 3.713  4.606 12.60  0.040 0.93 18.024 20.455 18.747 18.029 17.812 17.707  0.775 
 1   9.77 -0.29  1.02728  0.268 3.794  4.303 11.20  0.036 0.00 15.301 16.635 15.577 15.240 15.171 15.180  1.027 
 1   9.77 -0.29  0.92138 -0.061 3.765  4.471 11.40  0.041 0.83 15.997 17.732 16.455 15.948 15.811 15.766  0.921 
 1   9.77 -0.27  0.22748 -2.076 3.562  5.066  8.50  0.041 0.00 18.461 23.493 20.680 19.249 18.475 18.016  0.227 
 1   9.77 -0.27  0.71761 -0.678 3.682  4.646  9.60  0.039 0.00 16.066 18.876 16.946 16.118 15.863 15.729  0.718 
 1   9.77 -0.25  1.18958  1.725 3.682  2.464 15.00  0.042 0.00 15.458 18.339 16.317 15.505 15.256 15.121  1.190 
 1   9.77 -0.23  0.22665 -2.086 3.560  5.065  8.90  0.036 0.00 18.886 23.973 21.142 19.712 18.912 18.439  0.227 
 1   9.77 -0.23  0.62104 -0.984 3.643  4.731 12.00  0.039 0.76 18.872 22.531 20.247 19.135 18.733 18.496  0.621 
 1   9.77 -0.21  1.19923  1.719 3.679  2.461  8.70  0.040 0.00  9.172 12.128 10.055  9.224  8.970  8.832  1.199 
 1   9.77 -0.21  0.40183 -1.573 3.589  4.918 10.40  0.037 0.00 19.102 23.472 20.979 19.659 19.036 18.660  0.402 
 1   9.77 -0.19  0.60219 -1.051 3.634  4.749 10.10  0.034 0.00 17.497 21.186 18.870 17.749 17.356 17.127  0.602 
 1   9.77 -0.19  0.89694 -0.174 3.748  4.505 10.70  0.034 0.00 15.906 17.694 16.354 15.832 15.695 15.654  0.897 
 1   9.77 -0.19  0.54165 -1.215 3.618  4.804 10.90  0.042 0.00 18.707 22.637 20.256 19.051 18.593 18.319  0.542 
 1   9.77 -0.19  0.68762 -0.800 3.662  4.671 11.60  0.044 0.00 18.370 21.571 19.447 18.496 18.192 18.024  0.688 
 1   9.77 -0.17  0.62007 -1.004 3.638  4.734  8.60  0.032 0.86 15.392 19.122 16.799 15.665 15.254 15.013  0.620 
 1   9.77 -0.17  0.87200 -0.253 3.739  4.532 11.30  0.032 0.74 16.493 18.579 17.087 16.465 16.283 16.205  0.872 
 1   9.77 -0.17  0.94523 -0.048 3.761  4.453 12.10  0.039 0.00 16.989 18.644 17.388 16.915 16.798 16.772  0.945 
 1   9.77 -0.15  0.37509 -1.660 3.582  4.946  9.90  0.038 0.00 18.821 23.351 20.810 19.470 18.782 18.367  0.375 
 1   9.77 -0.11  1.28436 -0.073 3.756  4.456 11.20  0.041 0.73 16.150 17.887 16.573 16.075 15.951 15.919  0.943 
 1   9.77 -0.09  1.04395  0.212 3.780  4.308 10.90  0.034 0.71 15.006 16.593 15.377 14.935 14.828 14.808  1.044 
 1   9.77 -0.07  0.26646 -1.975 3.559  5.020  9.40  0.037 0.98 18.375 23.455 20.680 19.282 18.428 17.923  0.266 
 1   9.77 -0.07  0.57679 -1.151 3.620  4.775 10.30  0.037 0.00 17.947 21.896 19.490 18.290 17.835 17.563  0.577 
 1   9.77 -0.07  0.56421 -1.184 3.616  4.786 10.90  0.036 0.00 18.631 22.616 20.206 18.993 18.522 18.240  0.564 
 1   9.77 -0.05  0.25963 -1.999 3.556  5.023  9.00  0.040 0.00 18.769 23.899 21.108 19.707 18.835 18.319  0.260 
 1   9.77 -0.05  0.77410 -0.588 3.687  4.610  9.70  0.046 0.00 15.941 18.759 16.799 15.975 15.730 15.605  0.774 
 1   9.77 -0.05  0.86342 -0.328 3.724  4.544 11.00  0.034 0.80 16.293 18.674 16.988 16.281 16.075 15.977  0.863 
 1   9.77 -0.05  0.79514 -0.526 3.696  4.595 11.20  0.032 0.00 17.285 19.926 18.052 17.281 17.058 16.949  0.795 
 1   9.77 -0.03  0.39523 -1.623 3.578  4.917  9.90  0.039 0.77 18.243 22.967 20.378 19.035 18.253 17.783  0.395 
 1   9.77 -0.01  0.31660 -1.842 3.564  4.984  8.80  0.038 0.00 18.175 23.093 20.415 19.049 18.214 17.717  0.317 
 1   9.77 -0.01  0.86850 -0.329 3.722  4.540  9.40  0.040 0.00 14.992 17.239 15.593 14.939 14.762 14.689  0.869 
 1   9.77 -0.01  0.43394 -1.529 3.584  4.888 10.00  0.049 0.00 18.593 23.115 20.605 19.291 18.577 18.146  0.434 
 1   9.77  0.01  1.15286  0.532 3.766  3.978 10.10  0.044 0.00 13.540 15.222 13.915 13.453 13.346 13.327  1.153 
 1   9.77  0.05  0.46979 -1.450 3.589  4.862 10.20  0.036 0.84 18.045 22.566 20.067 18.767 18.033 17.592  0.470 
 1   9.77  0.07  0.60436 -1.106 3.620  4.751  8.80  0.044 0.00 16.334 20.345 17.907 16.704 16.236 15.954  0.604 
 1   9.77  0.07  0.41677 -1.581 3.578  4.897 10.70  0.044 0.81 18.899 23.645 21.074 19.747 18.928 18.442  0.417 
 1   9.77  0.07  0.86465 -0.365 3.714  4.543 12.40  0.044 0.00 18.082 20.496 18.741 18.041 17.850 17.766  0.865 
 1   9.77  0.11  0.23577 -2.101 3.543  5.029  7.60  0.038 0.00 17.623 23.034 20.159 18.736 17.754 17.177  0.236 
 1   9.79 -0.63  0.45731 -1.342 3.628  4.896  6.60  0.030 0.84 14.172 17.840 15.590 14.437 14.018 13.775  0.457 
 1   9.79 -0.61  0.55289 -1.074 3.647  4.790 11.70  0.034 0.00 19.156 22.449 20.336 19.334 18.991 18.796  0.553 
 1   9.79 -0.53  0.35351 -1.626 3.605  4.978  9.60  0.043 0.00 18.434 22.405 20.056 18.791 18.302 18.013  0.354 
 1   9.79 -0.53  1.13748  0.421 3.805  4.200 11.60  0.040 0.91 15.268 16.537 15.567 15.286 15.231 15.249  1.041 
 1   9.79 -0.51  0.32090 -1.717 3.598  5.001  8.80  0.039 0.79 17.334 21.520 19.080 17.757 17.219 16.898  0.321 
 1   9.79 -0.51  0.36338 -1.608 3.604  4.970  9.80  0.034 0.00 18.590 22.559 20.208 18.943 18.453 18.164  0.363 
 1   9.79 -0.51  1.11149  0.820 3.709  3.445 13.30  0.041 0.00 16.019 18.247 16.675 16.022 15.816 15.717  1.111 
 1   9.79 -0.49  0.60012 -0.969 3.652  4.740 11.20  0.047 0.80 17.991 21.387 19.232 18.198 17.839 17.632  0.600 
 1   9.79 -0.47  0.31118 -1.757 3.593  5.007  8.60  0.045 0.00 17.763 21.986 19.531 18.203 17.656 17.329  0.311 
 1   9.79 -0.47  0.69896 -0.660 3.692  4.654 10.70  0.042 0.00 17.119 19.678 17.908 17.154 16.916 16.795  0.699 
 1   9.79 -0.45  0.58490 -1.025 3.645  4.757 10.30  0.042 0.90 17.066 20.557 18.353 17.286 16.917 16.704  0.585 
 1   9.79 -0.43  0.51266 -1.239 3.625  4.833  7.80  0.037 0.81 15.193 19.014 16.695 15.502 15.059 14.797  0.513 
 1   9.79 -0.43  0.21121 -2.105 3.569  5.091  8.90  0.041 0.00 18.933 23.786 21.026 19.588 18.899 18.488  0.211 
 1   9.79 -0.43  1.02866  0.360 3.797  4.223 11.40  0.036 0.00 15.270 16.556 15.540 15.223 15.157 15.167  1.029 
 1   9.79 -0.41  1.07297  0.597 3.789  3.972 10.00  0.042 0.00 13.277 14.645 13.571 13.228 13.150 13.151  1.073 
 1   9.79 -0.41  0.71363 -0.635 3.693  4.644 11.30  0.035 0.00 17.656 20.205 18.430 17.679 17.446 17.328  0.714 
 1   9.79 -0.39  0.38665 -1.584 3.597  4.944  7.20  0.037 0.00 15.930 20.070 17.654 16.355 15.818 15.497  0.387 
 1   9.79 -0.39  0.13920 -2.629 3.506  5.182  7.70  0.039 0.77 18.607 25.532 21.883 20.207 18.922 18.208  0.139 
 1   9.79 -0.39  0.64790 -0.849 3.664  4.700 10.70  0.038 0.00 17.591 20.671 18.627 17.709 17.411 17.246  0.648 
 1   9.79 -0.39  0.84445 -0.221 3.751  4.537 11.20  0.039 0.00 16.521 18.212 16.962 16.465 16.330 16.288  0.844 
 1   9.79 -0.37  0.44967 -1.425 3.606  4.888  9.50  0.046 0.85 17.273 21.358 18.960 17.683 17.165 16.854  0.450 
 1   9.79 -0.35  0.18379 -2.287 3.545  5.117  8.50  0.040 0.00 18.988 24.521 21.437 19.926 19.062 18.558  0.184 
 1   9.79 -0.35  0.27495 -1.900 3.577  5.031  8.90  0.042 0.00 18.421 23.050 20.426 19.033 18.370 17.971  0.275 
 1   9.79 -0.35  0.90163 -0.067 3.767  4.475 12.40  0.040 0.00 17.338 18.876 17.718 17.279 17.168 17.145  0.902 
 1   9.79 -0.33  0.31166 -1.799 3.582  5.005  8.70  0.042 0.96 17.250 21.775 19.200 17.830 17.189 16.803  0.312 
 1   9.79 -0.33  0.83169 -0.290 3.740  4.556 11.90  0.043 0.73 17.200 19.212 17.793 17.189 17.006 16.927  0.832 
 1   9.79 -0.31  0.20287 -2.163 3.559  5.090  7.60  0.036 0.86 17.251 22.589 19.632 18.154 17.310 16.813  0.203 
 1   9.79 -0.31  0.25670 -1.963 3.571  5.040  7.80  0.038 0.00 17.476 22.253 19.562 18.156 17.448 17.024  0.257 
 1   9.79 -0.31  0.38040 -1.616 3.591  4.946  8.40  0.040 0.00 17.211 21.509 19.033 17.712 17.126 16.773  0.380 
 1   9.79 -0.31  0.66292 -0.831 3.663  4.690 10.60  0.042 0.00 17.446 20.576 18.500 17.568 17.268 17.102  0.663 
 1   9.79 -0.31  0.69664 -0.727 3.676  4.658 11.30  0.047 0.77 17.568 20.646 18.617 17.698 17.392 17.221  0.697 
 1   9.79 -0.27  0.32438 -1.777 3.581  4.995  9.00  0.029 0.94 17.522 22.078 19.497 18.132 17.466 17.065  0.324 
 1   9.79 -0.25  0.24838 -1.999 3.566  5.042  7.80  0.038 0.00 17.568 22.485 19.737 18.324 17.569 17.118  0.248 
 1   9.79 -0.25  0.62975 -0.950 3.647  4.722 10.30  0.030 0.00 17.446 20.877 18.660 17.625 17.282 17.086  0.630 
 1   9.79 -0.25  0.83916 -0.306 3.735  4.555 10.40  0.042 0.00 15.935 17.899 16.460 15.884 15.725 15.665  0.839 
 1   9.79 -0.23  0.34130 -1.741 3.581  4.982 10.30  0.039 0.79 18.888 23.528 20.920 19.550 18.855 18.436  0.341 
 1   9.79 -0.21  0.20541 -2.170 3.554  5.082  8.80  0.039 0.00 18.996 24.254 21.342 19.894 19.050 18.555  0.205 
 1   9.79 -0.19  0.21670 -2.131 3.555  5.071  8.30  0.037 0.00 18.397 23.603 20.724 19.286 18.446 17.952  0.217 
 1   9.79 -0.19  0.33197 -1.771 3.577  4.986 10.10  0.043 0.75 18.799 23.546 20.902 19.523 18.788 18.347  0.332 
 1   9.79 -0.19  1.04469  0.237 3.786  4.311 12.70  0.041 0.00 16.878 18.299 17.182 16.808 16.728 16.730  1.045 
 1   9.79 -0.15  0.37933 -1.647 3.582  4.940  9.70  0.044 0.00 18.588 23.115 20.576 19.238 18.552 18.138  0.379 
 1   9.79 -0.15  1.12922  0.527 3.788  4.061 10.20  0.038 0.71 13.545 15.034 13.863 13.473 13.386 13.381  1.129 
 1   9.79 -0.15  1.06588  0.277 3.784  4.270 10.90  0.045 0.00 14.977 16.435 15.292 14.906 14.823 14.821  1.066 
 1   9.79 -0.13  0.22813 -2.097 3.554  5.056  9.20  0.046 1.00 18.464 23.689 20.825 19.396 18.532 18.022  0.228 
 1   9.79 -0.13  0.26923 -1.956 3.563  5.021  9.30  0.037 0.98 18.225 23.212 20.462 19.064 18.254 17.772  0.269 
 1   9.79 -0.13  0.69177 -0.806 3.659  4.667 10.30  0.039 0.00 17.086 20.363 18.195 17.220 16.909 16.736  0.692 
 1   9.79 -0.11  0.73867 -0.669 3.678  4.633 11.10  0.037 0.00 17.543 20.491 18.467 17.601 17.337 17.198  0.739 
 1   9.79 -0.11  0.90755 -0.167 3.746  4.492 11.90  0.033 0.79 16.832 18.859 17.391 16.789 16.620 16.552  0.908 
 1   9.79 -0.09  1.11485  0.451 3.783  4.114 11.00  0.048 0.86 14.326 15.867 14.665 14.252 14.160 14.151  1.115 
 1   9.79 -0.07  0.21223 -2.168 3.547  5.067  8.50  0.039 0.00 18.690 24.053 21.152 19.717 18.790 18.246  0.212 
 1   9.79 -0.07  0.96597 -0.006 3.761  4.417  9.00  0.037 0.00 13.785 15.481 14.184 13.702 13.585 13.559  0.966 
 1   9.79 -0.07  0.37196 -1.682 3.577  4.944 10.20  0.043 0.84 18.606 23.334 20.733 19.379 18.610 18.147  0.372 
 1   9.79 -0.03  0.39950 -1.610 3.579  4.912  9.70  0.043 0.00 18.496 23.106 20.569 19.241 18.489 18.037  0.400 
 1   9.79 -0.01  0.44656 -1.499 3.587  4.879 10.20  0.044 0.78 18.238 22.811 20.278 18.957 18.228 17.787  0.447 
 1   9.79 -0.01  1.34803  0.370 3.774  4.145 11.80  0.037 0.81 15.644 17.217 15.980 15.551 15.457 15.447  1.087 
 1   9.79  0.01  0.40188 -1.609 3.577  4.907 10.30  0.043 0.00 19.093 23.735 21.199 19.876 19.098 18.631  0.402 
 1   9.79  0.05  0.57888 -1.169 3.614  4.772 11.20  0.042 0.00 18.892 22.959 20.521 19.299 18.802 18.501  0.579 
 1   9.79  0.09  0.67362 -0.915 3.640  4.687  8.90  0.039 0.82 15.532 19.372 16.985 15.842 15.412 15.155  0.674 
 1   9.79  0.11  0.77165 -0.642 3.673  4.606 11.20  0.038 0.00 17.574 20.711 18.562 17.641 17.367 17.221  0.772 
 1   9.79  0.15  0.55744 -1.236 3.605  4.788  9.90  0.035 0.87 17.212 21.499 19.045 17.796 17.170 16.791  0.557 
 1   9.79  0.15  0.50897 -1.359 3.594  4.826 10.00  0.045 0.00 18.169 22.542 20.082 18.818 18.146 17.743  0.509 
 1   9.79  0.19  0.53291 -1.303 3.598  4.806 10.50  0.037 0.00 18.526 22.825 20.376 19.128 18.491 18.107  0.533 
 1   9.79  0.19  1.22349  2.454 5.020  6.760 11.70  0.040 0.00 10.336 15.908 16.430 16.984 17.375 17.734  0.564 
 1   9.79  0.21  0.66379 -0.962 3.632  4.697 11.40  0.037 0.71 18.276 22.286 19.846 18.677 18.185 17.884  0.664 
 1   9.79  0.25  0.40398 -1.618 3.571  4.892 10.00  0.038 0.00 18.816 23.609 21.065 19.766 18.875 18.357  0.404 
 1   9.81 -0.69  0.44991 -1.349 3.630  4.907  6.90  0.028 0.00 15.042 18.587 16.385 15.278 14.881 14.654  0.450 
 1   9.81 -0.63  0.41455 -1.447 3.621  4.932 10.80  0.034 0.00 19.187 22.900 20.634 19.465 19.036 18.788  0.415 
 1   9.81 -0.53  0.79611 -0.321 3.741  4.572 11.00  0.034 0.00 16.572 18.336 17.053 16.527 16.375 16.321  0.796 
 1   9.81 -0.51  0.36979 -1.591 3.605  4.963 10.30  0.037 0.88 18.429 22.430 20.068 18.793 18.295 18.001  0.370 
 1   9.81 -0.51  0.81237 -0.278 3.747  4.559 11.10  0.038 0.00 16.564 18.269 17.024 16.518 16.374 16.326  0.812 
 1   9.81 -0.51  0.81044 -0.284 3.746  4.560 12.30  0.045 0.00 17.779 19.506 18.252 17.740 17.593 17.543  0.810 
 1   9.81 -0.49  0.12538 -2.740 3.500  5.221  6.80  0.032 0.00 18.420 25.418 21.647 19.940 18.696 18.016  0.125 
 1   9.81 -0.49  0.25848 -1.908 3.585  5.046  9.80  0.037 0.81 18.794 23.307 20.709 19.318 18.713 18.349  0.258 
 1   9.81 -0.49  0.70423 -0.631 3.696  4.649 11.00  0.040 0.77 17.053 19.689 17.909 17.119 16.859 16.721  0.704 
 1   9.81 -0.47  0.44784 -1.405 3.614  4.895 10.50  0.038 0.00 18.783 22.652 20.323 19.107 18.648 18.379  0.448 
 1   9.81 -0.47  0.63951 -0.845 3.667  4.704 11.70  0.040 0.72 18.300 21.428 19.395 18.451 18.128 17.945  0.640 
 1   9.81 -0.43  0.32750 -1.730 3.592  4.998  9.80  0.043 0.73 18.424 22.803 20.282 18.927 18.338 17.984  0.327 
 1   9.81 -0.43  0.78573 -0.390 3.730  4.588 11.50  0.040 0.77 16.985 19.128 17.635 16.988 16.787 16.693  0.786 
 1   9.81 -0.43  0.73373 -0.558 3.705  4.628 12.20  0.042 0.95 17.747 20.212 18.494 17.767 17.541 17.428  0.734 
 1   9.81 -0.41  0.23171 -2.031 3.572  5.069  9.10  0.041 0.00 18.947 23.698 20.998 19.577 18.903 18.498  0.232 
 1   9.81 -0.41  0.37777 -1.602 3.598  4.954 10.90  0.035 0.91 19.037 23.205 20.776 19.467 18.925 18.601  0.378 
 1   9.81 -0.39  0.26958 -1.907 3.579  5.036  9.50  0.038 0.00 19.037 23.617 21.005 19.615 18.974 18.587  0.270 
 1   9.81 -0.39  0.95836  0.159 3.787  4.353 12.10  0.046 0.73 16.330 17.803 16.701 16.297 16.193 16.172  0.958 
 1   9.81 -0.35  0.84386 -0.235 3.748  4.537  8.50  0.039 0.00 13.857 15.604 14.313 13.799 13.659 13.614  0.844 
 1   9.81 -0.35  0.33499 -1.736 3.587  4.993  8.80  0.037 0.00 17.910 22.292 19.774 18.429 17.827 17.465  0.335 
 1   9.81 -0.35  0.32816 -1.753 3.586  4.997  9.70  0.041 0.00 18.853 23.266 20.736 19.384 18.776 18.409  0.328 
 1   9.81 -0.35  0.43060 -1.476 3.602  4.902 10.80  0.040 0.79 18.776 22.942 20.515 19.218 18.674 18.346  0.431 
 1   9.81 -0.35  0.52586 -1.219 3.623  4.817 10.90  0.045 0.00 18.717 22.520 20.191 19.017 18.590 18.338  0.526 
 1   9.81 -0.33  0.18056 -2.314 3.541  5.119  7.30  0.036 0.00 17.854 23.467 20.362 18.846 17.946 17.423  0.181 
 1   9.81 -0.31  0.25371 -1.971 3.571  5.041  9.30  0.037 0.00 18.997 23.788 21.089 19.681 18.971 18.545  0.254 
 1   9.81 -0.31  0.25337 -1.972 3.570  5.042 10.10  0.042 0.99 19.054 23.860 21.155 19.745 19.032 18.605  0.253 
 1   9.81 -0.31  1.22100  0.233 3.791  4.313 11.50  0.031 0.82 15.687 17.030 15.968 15.622 15.549 15.555  1.000 
 1   9.81 -0.29  0.52128 -1.246 3.619  4.822  8.50  0.034 0.92 15.769 19.689 17.326 16.112 15.646 15.368  0.521 
 1   9.81 -0.29  0.33953 -1.735 3.584  4.986  9.40  0.042 0.00 18.506 22.967 20.426 19.075 18.442 18.061  0.340 
 1   9.81 -0.29  0.40509 -1.549 3.594  4.917  9.60  0.034 0.00 18.242 22.476 20.026 18.720 18.149 17.805  0.405 
 1   9.81 -0.29  0.96255  0.075 3.778  4.404 10.20  0.038 0.00 14.781 16.229 15.114 14.715 14.622 14.613  0.963 
 1   9.81 -0.27  0.51671 -1.264 3.616  4.826 11.20  0.040 0.00 19.129 23.043 20.677 19.469 19.009 18.736  0.517 
 1   9.81 -0.25  1.08914  0.490 3.794  4.106 11.40  0.038 0.00 14.945 16.301 15.215 14.880 14.812 14.822  1.089 
 1   9.81 -0.23  0.65560 -0.877 3.655  4.698  9.60  0.037 0.00 16.562 19.871 17.703 16.713 16.391 16.211  0.656 
