#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.81 -0.03  1.02604  0.196 3.771  4.284 12.20  0.109 0.00 16.481 18.185 16.917 16.453 16.340 16.314  1.026 
 1   9.81 -0.03  0.85187 -0.357 3.719  4.546 12.30  0.115 0.00 17.964 20.373 18.675 17.983 17.786 17.693  0.852 
 1   9.81 -0.01  0.66329 -0.925 3.641  4.696 10.00  0.101 0.00 17.084 20.825 18.474 17.359 16.979 16.754  0.663 
 1   9.81 -0.01  0.86795 -0.318 3.723  4.533 12.00  0.121 0.94 16.980 19.458 17.723 17.011 16.806 16.707  0.868 
 1   9.81  0.01  0.64342 -0.982 3.635  4.713 10.20  0.106 0.00 17.425 21.295 18.900 17.745 17.338 17.093  0.643 
 1   9.81  0.01  1.14679  0.515 3.734  3.865 13.10  0.128 0.00 16.584 18.802 17.218 16.592 16.418 16.344  1.147 
 1   9.81  0.03  0.70834 -0.807 3.653  4.655  9.50  0.110 0.00 16.287 19.854 17.560 16.507 16.166 15.968  0.708 
 1   9.81  0.03  0.76611 -0.636 3.676  4.609 11.30  0.118 0.00 17.659 20.823 18.705 17.787 17.505 17.349  0.766 
 1   9.81  0.03  0.82067 -0.474 3.700  4.571 11.70  0.089 0.00 17.654 20.354 18.462 17.684 17.459 17.346  0.821 
 1   9.81  0.03  0.90947 -0.209 3.735  4.493 11.90  0.114 0.00 17.194 19.378 17.810 17.186 17.017 16.947  0.909 
 1   9.81  0.07  1.49912  0.458 3.766  4.039  8.70  0.089 0.75 12.324 14.105 12.758 12.271 12.155 12.128  1.124 
 1   9.81  0.07  0.94543 -0.111 3.744  4.448 11.80  0.116 0.00 16.849 18.930 17.422 16.831 16.675 16.617  0.945 
 1   9.81  0.07  1.00087  0.053 3.759  4.367 13.60  0.116 0.85 17.898 19.935 18.464 17.886 17.733 17.676  1.001 
 1   9.81  0.09  1.09093  0.327 3.769  4.170 13.30  0.111 0.00 17.252 19.034 17.699 17.215 17.100 17.073  1.091 
 1   9.81  0.11  1.19590  1.800 3.652  2.271 11.40  0.105 0.79 11.657 15.424 12.885 11.857 11.536 11.340  1.196 
 1   9.81  0.15  0.74316 -0.729 3.661  4.627 11.70  0.102 0.99 17.569 21.081 18.787 17.757 17.430 17.243  0.743 
 1   9.81  0.17  0.85810 -0.400 3.706  4.540 10.60  0.113 0.00 16.369 19.083 17.177 16.399 16.181 16.073  0.858 
 1   9.81  0.17  1.21051  2.374 5.015  6.820 12.60  0.119 0.71 11.432 17.066 17.353 17.478 17.551 17.612  0.565 
 1   9.81  0.23  0.33035 -1.824 3.558  4.958  8.70  0.105 0.80 17.492 22.785 19.985 18.576 17.634 17.075  0.330 
 1   9.81  0.23  0.77738 -0.642 3.671  4.600 11.00  0.115 0.87 16.912 20.447 18.147 17.117 16.781 16.587  0.777 
 1   9.81  0.25  1.05950  0.183 3.760  4.265 13.00  0.133 0.00 17.313 19.302 17.832 17.283 17.150 17.111  1.060 
 1   9.83 -0.73  0.81499 -0.167 3.768  4.534 11.20  0.104 0.77 16.159 17.840 16.697 16.203 16.049 15.987  0.815 
 1   9.83 -0.69  0.29653 -1.743 3.609  5.037  8.70  0.103 0.00 17.828 21.791 19.462 18.208 17.727 17.441  0.297 
 1   9.83 -0.65  0.77503 -0.326 3.744  4.577 10.50  0.101 0.88 15.644 17.608 16.262 15.679 15.495 15.412  0.775 
 1   9.83 -0.59  0.48116 -1.285 3.629  4.869 10.00  0.114 1.00 17.237 20.965 18.703 17.555 17.139 16.893  0.481 
 1   9.83 -0.59  0.56221 -1.047 3.649  4.776 10.40  0.106 0.00 17.787 21.169 19.036 18.020 17.670 17.465  0.562 
 1   9.83 -0.59  0.94636  0.207 3.799  4.348 11.20  0.095 0.00 15.453 16.782 15.799 15.474 15.397 15.396  0.946 
 1   9.83 -0.59  1.20580  0.115 3.791  4.398 13.00  0.107 0.76 17.482 18.875 17.866 17.511 17.420 17.408  0.920 
 1   9.83 -0.57  0.89695  0.027 3.783  4.442 12.30  0.127 0.00 17.003 18.483 17.438 17.043 16.936 16.911  0.897 
 1   9.83 -0.55  0.56362 -1.054 3.647  4.775  8.80  0.127 0.89 15.660 19.225 17.025 15.945 15.564 15.338  0.564 
 1   9.83 -0.55  0.37366 -1.567 3.609  4.960  9.10  0.109 0.00 17.788 21.803 19.448 18.184 17.698 17.407  0.374 
 1   9.83 -0.55  0.66046 -0.745 3.684  4.683 11.10  0.111 0.77 17.416 20.361 18.454 17.578 17.279 17.109  0.660 
 1   9.83 -0.53  0.94522  0.157 3.794  4.377 11.40  0.114 0.00 15.778 17.177 16.160 15.808 15.720 15.710  0.945 
 1   9.83 -0.53  0.81364 -0.258 3.750  4.551 12.50  0.117 0.86 17.538 19.501 18.159 17.579 17.399 17.318  0.814 
 1   9.83 -0.53  0.86295 -0.103 3.769  4.497 12.60  0.121 0.87 17.228 18.967 17.761 17.261 17.112 17.054  0.863 
 1   9.83 -0.49  1.41703  0.351 3.800  4.236 11.90  0.132 0.71 15.791 17.195 16.170 15.835 15.754 15.749  1.012 
 1   9.83 -0.49  1.04946  0.559 3.800  4.044 12.70  0.127 0.00 16.073 17.483 16.440 16.111 16.032 16.027  1.049 
 1   9.83 -0.47  0.29868 -1.789 3.591  5.013  7.90  0.084 0.00 17.141 21.472 18.981 17.630 17.066 16.725  0.299 
 1   9.83 -0.47  0.83742 -0.206 3.755  4.533 10.70  0.115 0.83 15.666 17.586 16.268 15.704 15.531 15.455  0.837 
 1   9.83 -0.47  0.76546 -0.436 3.724  4.599 11.30  0.126 0.00 17.159 19.326 17.837 17.204 17.008 16.915  0.765 
 1   9.83 -0.47  0.82668 -0.240 3.751  4.545 12.40  0.121 0.00 17.770 19.567 18.312 17.791 17.638 17.580  0.827 
 1   9.83 -0.47  1.05060  0.562 3.796  4.027 12.70  0.120 0.00 16.065 17.490 16.433 16.093 16.010 16.003  1.051 
 1   9.83 -0.45  0.77409 -0.415 3.726  4.593  9.50  0.102 0.87 14.886 17.179 15.615 14.937 14.723 14.618  0.774 
 1   9.83 -0.45  0.86340 -0.132 3.763  4.503 10.90  0.112 0.00 15.999 17.661 16.483 16.011 15.879 15.836  0.863 
 1   9.83 -0.45  0.91941  0.042 3.781  4.428 11.20  0.116 0.00 15.864 17.368 16.286 15.882 15.775 15.752  0.919 
 1   9.83 -0.45  1.01898  0.366 3.794  4.202 11.50  0.117 0.00 15.356 16.785 15.733 15.381 15.295 15.286  1.019 
 1   9.83 -0.45  0.94783  0.130 3.788  4.385 11.70  0.119 0.00 16.146 17.605 16.548 16.171 16.075 16.060  0.948 
 1   9.83 -0.45  0.97887  0.240 3.796  4.319 13.30  0.098 0.91 17.007 18.436 17.383 17.013 16.921 16.909  0.979 
 1   9.83 -0.45  1.01572  0.355 3.795  4.214 14.30  0.102 0.91 17.748 19.173 18.120 17.757 17.668 17.658  1.016 
 1   9.83 -0.43  0.77259 -0.426 3.724  4.596 12.30  0.112 0.83 17.792 20.143 18.558 17.861 17.638 17.525  0.773 
 1   9.83 -0.43  0.99408  0.289 3.795  4.273 13.20  0.105 0.00 17.248 18.650 17.608 17.261 17.179 17.174  0.994 
 1   9.83 -0.41  0.96816  0.206 3.791  4.326 10.80  0.114 0.00 15.055 16.503 15.441 15.072 14.981 14.970  0.968 
 1   9.83 -0.41  1.04568  0.545 3.788  4.012 11.80  0.113 0.97 14.665 16.136 15.047 14.678 14.587 14.574  1.046 
 1   9.83 -0.41  0.99373  0.287 3.793  4.264 12.70  0.107 0.95 16.192 17.638 16.572 16.202 16.111 16.100  0.994 
 1   9.83 -0.39  0.58794 -1.031 3.642  4.754  9.10  0.104 0.98 15.739 19.334 17.094 16.009 15.632 15.409  0.588 
 1   9.83 -0.39  0.63662 -0.879 3.660  4.707  9.40  0.101 0.00 16.368 19.617 17.518 16.555 16.235 16.052  0.637 
 1   9.83 -0.39  1.16555  2.486 5.068  6.940 11.70  0.100 0.94 10.254 16.256 16.761 17.299 17.681 18.030  0.592 
 1   9.83 -0.39  0.77830 -0.420 3.725  4.593 11.70  0.111 0.73 17.308 19.627 18.066 17.377 17.155 17.041  0.778 
 1   9.83 -0.39  0.84751 -0.195 3.754  4.523 11.80  0.103 0.00 17.056 18.818 17.564 17.056 16.912 16.862  0.848 
 1   9.83 -0.39  1.08977  2.760 3.599  1.058 14.90  0.113 0.00 12.769 17.898 14.645 13.330 12.843 12.524  1.090 
 1   9.83 -0.37  0.45027 -1.423 3.607  4.887  8.20  0.104 0.00 16.527 20.626 18.231 16.957 16.451 16.144  0.450 
 1   9.83 -0.37  1.23718  0.270 3.794  4.284 11.80  0.122 0.80 15.895 17.345 16.277 15.916 15.830 15.822  0.988 
 1   9.83 -0.37  0.94208  0.125 3.785  4.372 12.50  0.128 0.00 16.956 18.475 17.377 16.979 16.878 16.858  0.942 
 1   9.83 -0.37  0.92710  0.066 3.780  4.405 12.60  0.096 0.96 16.606 18.156 17.025 16.598 16.487 16.462  0.927 
 1   9.83 -0.37  0.98053  0.250 3.793  4.298 13.10  0.111 0.81 17.007 18.541 17.422 17.020 16.916 16.894  0.981 
 1   9.83 -0.37  1.05377  0.525 3.795  4.061 13.20  0.116 0.00 16.656 18.104 17.021 16.671 16.589 16.583  1.054 
 1   9.83 -0.35  0.64623 -0.863 3.661  4.700 10.50  0.114 0.95 16.792 20.158 18.009 17.009 16.674 16.479  0.646 
 1   9.83 -0.35  0.71054 -0.661 3.687  4.644 11.10  0.119 0.00 17.523 20.339 18.453 17.635 17.373 17.231  0.711 
 1   9.83 -0.35  0.96188  0.174 3.788  4.343 11.80  0.089 0.88 15.774 17.311 16.177 15.761 15.654 15.632  0.962 
 1   9.83 -0.35  0.75476 -0.514 3.709  4.613 11.80  0.121 0.77 17.589 20.204 18.467 17.697 17.444 17.307  0.755 
 1   9.83 -0.35  0.88757 -0.090 3.764  4.478 12.00  0.097 0.00 16.994 18.654 17.455 16.986 16.859 16.822  0.888 
 1   9.83 -0.33  0.35120 -1.697 3.588  4.980  8.30  0.083 0.00 17.313 21.740 19.220 17.868 17.261 16.892  0.351 
 1   9.83 -0.33  0.66156 -0.822 3.665  4.686 10.60  0.098 0.00 17.424 20.602 18.526 17.588 17.282 17.108  0.662 
 1   9.83 -0.33  0.70157 -0.699 3.680  4.650 11.00  0.110 0.00 17.517 20.437 18.489 17.637 17.365 17.214  0.702 
 1   9.83 -0.33  1.15621 -0.028 3.769  4.450 11.10  0.104 0.79 15.930 17.547 16.380 15.931 15.813 15.781  0.913 
 1   9.83 -0.33  1.01020  0.289 3.791  4.264 11.20  0.114 0.81 15.006 16.563 15.425 15.016 14.911 14.888  1.010 
 1   9.83 -0.33  0.86060 -0.187 3.752  4.516 11.80  0.098 0.00 17.038 18.830 17.546 17.029 16.885 16.835  0.861 
 1   9.83 -0.33  1.03050  0.340 3.787  4.206 12.00  0.118 0.97 15.261 16.748 15.650 15.272 15.181 15.169  1.030 
 1   9.83 -0.33  0.96032  0.134 3.784  4.367 12.30  0.128 0.00 16.735 18.272 17.158 16.754 16.651 16.631  0.960 
 1   9.83 -0.33  0.99938  0.261 3.792  4.290 12.70  0.105 0.00 16.818 18.264 17.184 16.820 16.734 16.728  0.999 
 1   9.83 -0.31  1.00627  0.260 3.791  4.290 11.60  0.128 0.95 15.178 16.708 15.593 15.196 15.097 15.079  1.006 
 1   9.83 -0.31  1.10053  0.557 3.726  3.772 12.00  0.113 0.00 15.377 17.550 16.029 15.403 15.215 15.128  1.101 
 1   9.83 -0.31  1.01605  0.286 3.790  4.266 13.40  0.106 0.88 17.085 18.619 17.488 17.084 16.983 16.964  1.016 
 1   9.83 -0.31  1.09116  0.583 3.762  3.887 13.80  0.121 0.00 17.113 18.858 17.601 17.122 16.990 16.946  1.091 
 1   9.83 -0.29  0.51441 -1.265 3.617  4.828  9.90  0.082 0.00 17.831 21.796 19.421 18.202 17.738 17.459  0.514 
 1   9.83 -0.29  0.68947 -0.750 3.672  4.662 10.10  0.090 0.80 16.394 19.615 17.531 16.574 16.252 16.066  0.689 
 1   9.83 -0.29  0.98774  0.182 3.786  4.339 12.30  0.113 0.71 16.483 18.090 16.933 16.499 16.383 16.350  0.988 
 1   9.83 -0.29  1.07061  0.490 3.793  4.095 12.80  0.090 0.00 16.344 17.780 16.681 16.328 16.249 16.247  1.071 
 1   9.83 -0.29  1.06041  0.396 3.784  4.148 12.90  0.102 0.00 16.679 18.196 17.064 16.670 16.574 16.560  1.060 
 1   9.83 -0.29  1.12223  1.017 3.690  3.178 13.50  0.129 0.74 15.678 18.421 16.563 15.783 15.534 15.397  1.122 
 1   9.83 -0.27  0.49773 -1.316 3.612  4.844  9.60  0.108 0.00 17.660 21.739 19.337 18.085 17.591 17.291  0.498 
 1   9.83 -0.27  0.92541 -0.030 3.767  4.447 12.60  0.121 0.00 17.444 19.138 17.922 17.449 17.323 17.286  0.925 
 1   9.83 -0.27  1.07621  0.489 3.792  4.094 13.20  0.121 0.91 16.364 17.882 16.755 16.371 16.279 16.266  1.076 
 1   9.83 -0.25  0.78834 -0.451 3.715  4.590  9.30  0.117 0.84 14.833 17.424 15.680 14.919 14.680 14.554  0.788 
 1   9.83 -0.25  0.52171 -1.253 3.617  4.821  9.80  0.118 0.87 17.148 21.260 18.849 17.590 17.089 16.782  0.522 
 1   9.83 -0.25  1.45678  0.270 3.787  4.276 10.00  0.136 0.71 14.096 15.644 14.511 14.115 14.018 14.002  1.030 
 1   9.83 -0.25  0.73467 -0.622 3.689  4.629 11.20  0.106 0.00 17.526 20.317 18.425 17.614 17.361 17.226  0.735 
 1   9.83 -0.25  1.05726  0.339 3.782  4.198 12.20  0.129 0.00 16.122 17.700 16.544 16.133 16.030 16.009  1.057 
 1   9.83 -0.23  0.57494 -1.110 3.629  4.770  8.40  0.096 0.00 15.944 19.787 17.435 16.270 15.851 15.601  0.575 
 1   9.83 -0.23  1.03403  0.264 3.786  4.279 10.80  0.127 0.90 14.469 16.076 14.904 14.477 14.369 14.345  1.034 
 1   9.83 -0.23  0.93038 -0.035 3.764  4.446 11.00  0.117 0.00 15.858 17.583 16.339 15.856 15.728 15.689  0.930 
 1   9.83 -0.23  0.69274 -0.762 3.668  4.661 11.10  0.116 0.79 17.423 20.777 18.636 17.642 17.304 17.106  0.693 
 1   9.83 -0.23  0.78240 -0.478 3.710  4.595 11.50  0.122 0.00 17.466 19.947 18.235 17.519 17.302 17.194  0.782 
 1   9.83 -0.23  0.97006  0.079 3.775  4.392 11.90  0.107 0.00 16.474 18.068 16.897 16.461 16.351 16.327  0.970 
 1   9.83 -0.23  0.90413 -0.111 3.757  4.478 12.20  0.114 0.94 16.674 18.569 17.218 16.675 16.524 16.468  0.904 
 1   9.83 -0.23  0.86022 -0.240 3.742  4.527 12.50  0.107 0.72 17.691 19.806 18.349 17.727 17.538 17.450  0.860 
 1   9.83 -0.23  1.20914  0.064 3.774  4.400 12.70  0.134 0.80 17.307 18.956 17.768 17.319 17.203 17.172  0.965 
 1   9.83 -0.23  1.11360  0.574 3.761  3.900 12.80  0.116 0.79 15.963 17.759 16.459 15.962 15.826 15.781  1.114 
 1   9.83 -0.23  0.91911 -0.068 3.761  4.460 13.30  0.111 0.86 17.863 19.767 18.415 17.868 17.714 17.655  0.919 
 1   9.83 -0.23  1.07801  0.417 3.785  4.139 13.80  0.129 0.73 17.397 19.036 17.844 17.412 17.300 17.271  1.078 
 1   9.83 -0.21  0.88216 -0.184 3.748  4.504  5.70  0.053 0.99 10.225 12.077 10.711 10.172 10.027  9.978  0.882 
 1   9.83 -0.21  1.02199  0.215 3.784  4.314 10.00  0.130 0.00 14.232 15.805 14.652 14.242 14.141 14.123  1.022 
 1   9.83 -0.21  0.48375 -1.365 3.605  4.855 10.10  0.122 0.87 17.714 22.004 19.547 18.242 17.679 17.332  0.484 
 1   9.83 -0.21  1.05861  0.313 3.782  4.225 11.00  0.120 0.00 14.987 16.558 15.397 14.986 14.885 14.867  1.059 
 1   9.83 -0.21  0.88834 -0.166 3.750  4.497 11.50  0.114 0.84 16.346 18.415 16.970 16.366 16.190 16.113  0.888 
 1   9.83 -0.21  1.09463  0.499 3.788  4.075 12.40  0.111 0.97 15.375 16.914 15.761 15.367 15.273 15.260  1.095 
 1   9.83 -0.19  1.10797  0.531 3.781  4.020 10.20  0.113 0.00 13.642 15.231 14.045 13.632 13.531 13.513  1.108 
 1   9.83 -0.19  1.10572  0.523 3.783  4.036 12.40  0.120 0.92 15.452 17.035 15.860 15.450 15.350 15.332  1.106 
 1   9.83 -0.19  1.09108  0.468 3.788  4.107 13.60  0.109 0.00 17.201 18.723 17.574 17.190 17.101 17.092  1.091 
 1   9.83 -0.19  1.12335  0.567 3.758  3.898 13.90  0.132 0.00 17.252 19.098 17.770 17.261 17.121 17.072  1.123 
 1   9.83 -0.17  0.57604 -1.123 3.626  4.770  9.60  0.127 0.00 17.176 21.146 18.748 17.549 17.111 16.846  0.576 
 1   9.83 -0.17  0.69521 -0.777 3.664  4.660 10.20  0.116 0.00 16.912 20.202 18.059 17.093 16.781 16.603  0.695 
 1   9.83 -0.17  0.93432 -0.048 3.761  4.445 10.20  0.115 0.00 15.090 16.875 15.584 15.082 14.949 14.907  0.934 
 1   9.83 -0.17  1.07301  0.321 3.779  4.208 10.90  0.113 0.00 14.867 16.468 15.281 14.855 14.751 14.730  1.073 
 1   9.83 -0.15  0.89665 -0.167 3.747  4.492 11.20  0.109 0.76 16.175 18.270 16.814 16.201 16.020 15.939  0.897 
 1   9.83 -0.15  1.38021  0.442 3.786  4.126 11.50  0.109 0.79 15.166 16.712 15.545 15.151 15.060 15.050  1.092 
 1   9.83 -0.15  1.13487  0.561 3.747  3.866 11.70  0.111 0.00 15.069 17.018 15.611 15.061 14.909 14.852  1.135 
 1   9.83 -0.15  0.98615  0.098 3.773  4.371 12.00  0.108 0.89 16.107 17.864 16.586 16.094 15.965 15.926  0.986 
 1   9.83 -0.15  1.08067  0.329 3.776  4.195 12.10  0.113 0.00 16.047 17.671 16.468 16.033 15.926 15.903  1.081 
 1   9.83 -0.15  1.14136  0.524 3.717  3.786 13.60  0.113 0.00 17.061 19.434 17.768 17.089 16.889 16.793  1.141 
 1   9.83 -0.13  0.74078 -0.649 3.681  4.628 10.70  0.113 0.93 16.523 19.667 17.591 16.671 16.379 16.214  0.741 
 1   9.83 -0.13  0.77779 -0.535 3.698  4.600 11.40  0.113 0.00 17.506 20.211 18.352 17.571 17.336 17.213  0.778 
 1   9.83 -0.13  1.30029  0.432 3.784  4.128 11.70  0.116 0.84 15.390 16.968 15.785 15.379 15.284 15.270  1.093 
 1   9.83 -0.13  0.93756 -0.052 3.758  4.441 12.70  0.123 0.00 17.601 19.438 18.114 17.598 17.460 17.415  0.938 
 1   9.83 -0.13  1.08991  0.423 3.784  4.135 12.80  0.109 0.00 16.513 18.080 16.899 16.495 16.401 16.388  1.090 
 1   9.83 -0.11  0.70319 -0.774 3.662  4.655  8.60  0.101 0.80 14.941 18.428 16.209 15.175 14.820 14.612  0.703 
 1   9.83 -0.11  0.71227 -0.746 3.667  4.649  9.00  0.104 0.84 15.223 18.651 16.454 15.439 15.099 14.900  0.712 
 1   9.83 -0.11  0.43585 -1.506 3.590  4.890  9.80  0.121 0.91 17.695 22.260 19.728 18.384 17.706 17.290  0.436 
 1   9.83 -0.11  0.98498  0.087 3.770  4.370 11.20  0.125 0.00 15.754 17.472 16.219 15.748 15.628 15.596  0.985 
 1   9.83 -0.11  1.01802  0.187 3.777  4.311 11.60  0.115 0.90 15.461 17.180 15.921 15.448 15.327 15.295  1.018 
 1   9.83 -0.11  0.81627 -0.425 3.712  4.571 11.80  0.105 0.00 17.633 20.093 18.369 17.660 17.452 17.352  0.816 
 1   9.83 -0.11  0.88547 -0.217 3.740  4.508 12.20  0.109 0.00 17.512 19.567 18.095 17.505 17.343 17.278  0.885 
 1   9.83 -0.11  0.97724  0.063 3.768  4.383 13.90  0.116 0.97 17.860 19.622 18.337 17.847 17.721 17.684  0.977 
 1   9.83 -0.09  0.51969 -1.296 3.607  4.823  7.40  0.081 0.00 15.409 19.572 17.134 15.870 15.344 15.022  0.520 
 1   9.83 -0.09  0.83916 -0.364 3.720  4.553 10.70  0.106 0.93 15.833 18.329 16.590 15.867 15.655 15.551  0.839 
 1   9.83 -0.07  0.93555 -0.078 3.753  4.445 11.00  0.120 0.00 15.965 17.878 16.497 15.956 15.812 15.761  0.936 
 1   9.83 -0.07  0.82707 -0.409 3.713  4.563 11.10  0.115 0.00 16.893 19.376 17.639 16.925 16.717 16.617  0.827 
 1   9.83 -0.07  0.85970 -0.311 3.726  4.535 11.50  0.123 0.00 17.049 19.332 17.720 17.064 16.878 16.794  0.860 
 1   9.83 -0.07  1.13430  0.542 3.757  3.925 11.70  0.096 0.87 14.785 16.587 15.252 14.752 14.624 14.586  1.134 
 1   9.83 -0.07  1.14769  0.505 3.718  3.812 13.40  0.112 0.00 16.907 19.294 17.609 16.928 16.731 16.637  1.148 
 1   9.83 -0.05  0.34690 -1.755 3.572  4.967  9.00  0.114 0.80 17.618 22.588 19.907 18.516 17.694 17.197  0.347 
 1   9.83 -0.05  1.29491  0.260 3.773  4.233 12.00  0.110 0.80 16.120 17.803 16.550 16.095 15.984 15.959  1.041 
 1   9.83 -0.05  1.08464  0.399 3.775  4.121 13.00  0.110 0.96 16.164 17.833 16.586 16.137 16.029 16.006  1.085 
 1   9.83 -0.05  1.38715  0.634 3.692  3.580 14.40  0.104 0.83 17.586 20.407 18.460 17.657 17.415 17.284  1.156 
 1   9.83 -0.03  0.60658 -1.078 3.626  4.747 10.10  0.097 0.00 17.564 21.548 19.121 17.922 17.484 17.220  0.607 
 1   9.83 -0.03  1.03528  0.241 3.771  4.241 12.60  0.116 0.00 16.767 18.489 17.214 16.746 16.631 16.603  1.035 
 1   9.83  0.01  0.66748 -0.915 3.642  4.690  9.60  0.096 0.00 16.657 20.393 18.040 16.928 16.549 16.326  0.667 
 1   9.83  0.01  0.62607 -1.030 3.629  4.728 10.20  0.121 0.00 17.545 21.521 19.095 17.907 17.477 17.216  0.626 
 1   9.83  0.01  1.08147  0.351 3.772  4.156 11.80  0.111 0.94 15.178 16.912 15.619 15.148 15.034 15.007  1.081 
 1   9.83  0.01  1.21160 -0.134 3.744  4.463 12.40  0.091 0.77 17.504 19.515 18.044 17.470 17.320 17.265  0.929 
 1   9.83  0.01  1.08057  0.348 3.772  4.159 13.10  0.105 0.00 17.000 18.703 17.424 16.965 16.855 16.832  1.081 
 1   9.83  0.03  0.44388 -1.509 3.585  4.879  9.00  0.105 0.83 16.992 21.694 19.142 17.806 17.036 16.568  0.444 
 1   9.83  0.03  1.12213  0.491 3.758  3.973 12.40  0.109 0.71 15.847 17.792 16.370 15.827 15.685 15.635  1.122 
 1   9.83  0.05  0.68855 -0.864 3.646  4.671 10.90  0.137 0.00 17.831 21.575 19.218 18.113 17.742 17.521  0.689 
 1   9.83  0.05  0.92402 -0.162 3.739  4.469 12.20  0.115 0.82 17.082 19.399 17.778 17.105 16.913 16.824  0.924 
 1   9.83  0.07  0.52279 -1.314 3.600  4.817  7.50  0.093 0.00 15.556 19.872 17.406 16.123 15.531 15.166  0.523 
 1   9.83  0.07  0.54532 -1.256 3.605  4.798 10.40  0.125 0.96 17.626 21.959 19.482 18.199 17.617 17.256  0.545 
 1   9.83  0.07  0.98003  0.004 3.755  4.389 11.60  0.120 0.00 16.360 18.310 16.885 16.338 16.198 16.151  0.980 
 1   9.83  0.11  0.42917 -1.554 3.579  4.887  8.10  0.086 0.00 16.755 21.449 18.926 17.612 16.803 16.319  0.429 
 1   9.83  0.11  0.89531 -0.268 3.725  4.503 10.20  0.124 0.00 15.641 18.034 16.331 15.647 15.460 15.375  0.895 
 1   9.83  0.13  1.10820  0.397 3.763  4.083 12.50  0.120 0.00 16.278 18.165 16.764 16.247 16.121 16.086  1.108 
 1   9.83  0.13  0.99820  0.038 3.754  4.363 12.80  0.122 0.00 17.475 19.458 18.005 17.449 17.310 17.264  0.998 
 1   9.83  0.15  1.09801  0.350 3.764  4.129 12.10  0.130 0.00 15.995 17.896 16.490 15.971 15.844 15.808  1.098 
 1   9.83  0.17  0.24629 -2.069 3.542  5.012  7.20  0.072 0.00 17.143 22.618 19.732 18.297 17.302 16.714  0.246 
 1   9.83  0.17  1.50371  0.488 3.687  3.707 11.80  0.103 0.77 15.349 18.376 16.280 15.422 15.171 15.035  1.157 
 1   9.83  0.17  0.88029 -0.330 3.714  4.516 12.20  0.101 0.89 17.333 20.071 18.163 17.370 17.143 17.030  0.880 
 1   9.83  0.19  1.09804  0.332 3.761  4.138 12.30  0.107 0.70 16.133 18.117 16.658 16.102 15.962 15.916  1.098 
 1   9.83  0.21  0.87057 -0.365 3.709  4.525 11.60  0.130 0.00 17.283 19.991 18.092 17.319 17.103 16.997  0.871 
 1   9.83  0.23  1.19015  2.507 5.012  6.671 14.00  0.115 0.97 12.493 18.028 17.841 17.481 17.354 17.287  0.560 
 1   9.83  0.25  0.81713 -0.522 3.688  4.571 11.40  0.103 0.81 17.134 20.367 18.208 17.271 16.975 16.809  0.817 
 1   9.83  0.25  1.06294  0.212 3.760  4.237 13.40  0.124 0.00 17.641 19.620 18.151 17.603 17.472 17.434  1.063 
 1   9.85 -0.73  0.96724  0.450 3.809  4.154 11.60  0.117 0.00 15.244 16.570 15.589 15.301 15.235 15.238  0.967 
 1   9.85 -0.73  0.72611 -0.462 3.730  4.626 12.20  0.134 0.91 17.607 19.780 18.326 17.683 17.473 17.368  0.726 
 1   9.85 -0.71  0.79670 -0.225 3.761  4.553 11.10  0.113 0.78 16.191 17.972 16.772 16.244 16.077 16.004  0.797 
 1   9.85 -0.71  0.84640 -0.051 3.779  4.478 12.30  0.103 0.00 17.197 18.639 17.621 17.225 17.114 17.087  0.846 
 1   9.85 -0.69  1.29575  0.198 3.798  4.340 12.10  0.117 0.70 16.375 17.729 16.754 16.424 16.341 16.334  0.913 
 1   9.85 -0.65  0.97728  0.423 3.806  4.173 11.80  0.105 0.87 15.198 16.557 15.557 15.232 15.152 15.147  0.977 
 1   9.85 -0.65  0.91760  0.181 3.797  4.352 12.10  0.121 0.00 16.417 17.793 16.804 16.466 16.379 16.370  0.918 
 1   9.85 -0.63  1.07867  0.642 3.735  3.700 13.20  0.122 0.96 16.359 18.303 16.971 16.410 16.232 16.151  1.040 
 1   9.85 -0.61  1.07451  1.791 3.702  2.430 13.40  0.104 0.72 13.684 16.140 14.455 13.752 13.522 13.400  1.075 
 1   9.85 -0.59  0.80551 -0.249 3.752  4.547 10.50  0.120 0.85 15.522 17.441 16.133 15.567 15.390 15.311  0.806 
 1   9.85 -0.57  1.05026  0.650 3.785  3.897 12.80  0.109 0.87 15.687 17.142 16.078 15.710 15.613 15.595  1.050 
 1   9.85 -0.57  1.21952  0.272 3.802  4.304 12.90  0.133 0.79 16.990 18.370 17.370 17.044 16.964 16.960  0.965 
 1   9.85 -0.55  0.76512 -0.399 3.731  4.592 10.10  0.129 0.00 15.867 17.911 16.511 15.913 15.727 15.642  0.765 
 1   9.85 -0.55  0.94392  0.184 3.795  4.357 12.70  0.126 0.00 17.011 18.416 17.403 17.055 16.967 16.956  0.944 
 1   9.85 -0.53  0.54395 -1.118 3.640  4.797 10.40  0.099 0.81 17.517 21.170 18.932 17.812 17.409 17.171  0.544 
 1   9.85 -0.53  0.95653  0.211 3.797  4.341 10.50  0.122 0.00 14.742 16.135 15.123 14.781 14.696 14.689  0.957 
 1   9.85 -0.53  0.94005  0.157 3.793  4.371 11.00  0.125 0.00 15.378 16.800 15.776 15.417 15.326 15.313  0.940 
