#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.03  0.41  0.16580 -2.485 3.504  5.103  9.10  0.057 0.00 20.082 26.426 23.259 21.717 20.426 19.672  0.166 
 1   9.03  0.53  0.35204 -1.778 3.561  4.955 12.80  0.073 0.00 22.016 27.077 24.406 23.066 22.129 21.582  0.352 
 1   9.05 -0.45  0.11910 -2.804 3.492  5.233  9.70  0.075 0.00 21.479 28.826 24.929 23.192 21.837 21.102  0.119 
 1   9.05 -0.25  0.21337 -2.144 3.557  5.087  7.80  0.048 0.00 17.929 23.109 20.228 18.780 17.970 17.491  0.213 
 1   9.05 -0.21  0.30510 -1.850 3.574  5.012 10.70  0.083 0.00 20.094 24.861 22.218 20.825 20.099 19.658  0.305 
 1   9.05 -0.15  0.35791 -1.723 3.579  4.976 13.00  0.079 0.00 22.077 26.727 24.148 22.785 22.073 21.640  0.358 
 1   9.05 -0.09  0.71048 -0.813 3.659  4.685  6.30  0.057 0.76 12.774 16.255 14.027 12.988 12.628 12.418  0.710 
 1   9.05 -0.05  0.87677 -0.388 3.718  4.586 13.40  0.060 0.00 19.141 21.472 19.792 19.115 18.926 18.843  0.877 
 1   9.05 -0.03  0.15011 -2.577 3.500  5.135  9.30  0.062 0.00 20.512 27.022 23.769 22.199 20.878 20.109  0.150 
 1   9.05  0.03  1.43145  0.688 3.834  4.187  4.80  0.029 0.00  7.851  9.049  7.981  7.775  7.776  7.836  1.431 
 1   9.05  0.03  0.11866 -2.859 3.471  5.202 10.30  0.070 0.00 22.218 29.711 26.074 24.419 22.795 21.863  0.119 
 1   9.05  0.07  0.14889 -2.599 3.494  5.133  9.60  0.066 0.00 20.868 27.521 24.236 22.658 21.278 20.475  0.149 
 1   9.05  0.11  2.47680 -1.678 4.299  8.106  9.70  0.074 0.00 18.666 20.447 20.415 20.820 21.133 21.424  0.703 
 1   9.05  0.15  0.37529 -1.709 3.567  4.937  8.10  0.067 0.00 17.144 22.050 19.423 18.080 17.213 16.699  0.375 
 1   9.05  0.25  0.42552 -1.583 3.575  4.894 12.90  0.077 0.00 21.627 26.400 23.891 22.597 21.707 21.185  0.426 
 1   9.05  0.29  0.24999 -2.074 3.541  5.019 10.40  0.073 0.00 20.354 25.851 22.959 21.520 20.518 19.926  0.250 
 1   9.05  0.31  0.15660 -2.555 3.495  5.115  7.90  0.069 0.00 19.058 25.663 22.403 20.831 19.463 18.665  0.157 
 1   9.07 -0.29  0.27021 -1.938 3.572  5.042 11.30  0.080 0.00 20.915 25.730 23.043 21.629 20.914 20.482  0.270 
 1   9.07 -0.13  0.21021 -2.175 3.550  5.081  6.60  0.052 0.00 16.809 22.164 19.237 17.790 16.897 16.373  0.210 
 1   9.07 -0.13  0.22434 -2.122 3.553  5.069  8.90  0.074 0.00 18.976 24.277 21.386 19.942 19.066 18.548  0.224 
 1   9.07 -0.09  0.58650 -1.144 3.622  4.784 13.00  0.077 0.00 20.629 24.602 22.192 20.987 20.538 20.267  0.587 
 1   9.07 -0.05  0.38081 -1.675 3.577  4.947  9.30  0.087 0.91 17.623 22.388 19.791 18.430 17.654 17.184  0.381 
 1   9.07 -0.05  0.95782 -0.194 3.742  4.527 10.00  0.070 0.00 15.255 17.243 15.781 15.208 15.057 15.003  0.958 
 1   9.07 -0.03  0.30656 -1.877 3.563  5.001  7.20  0.065 0.70 16.218 21.332 18.574 17.174 16.300 15.779  0.307 
 1   9.07 -0.03  1.30064  0.504 3.820  4.273  9.40  0.068 0.00 12.909 14.203 13.131 12.865 12.834 12.870  1.301 
 1   9.07 -0.01  0.12354 -2.812 3.477  5.195  4.80  0.031 0.00 16.600 23.826 20.284 18.655 17.103 16.215  0.124 
 1   9.07  0.09  0.26301 -2.019 3.549  5.020  8.80  0.072 0.00 18.618 23.956 21.103 19.682 18.742 18.187  0.263 
 1   9.07  0.11  0.88624 -0.406 3.709  4.572  8.60  0.072 0.00 14.384 16.956 15.119 14.376 14.170 14.074  0.886 
 1   9.07  0.13  0.72510 -0.825 3.651  4.673  8.20  0.067 0.00 15.033 18.629 16.293 15.228 14.884 14.687  0.725 
 1   9.07  0.19  0.27731 -1.989 3.547  5.004  9.40  0.075 0.82 18.580 24.040 21.157 19.723 18.735 18.152  0.277 
 1   9.07  0.19  0.34854 -1.787 3.561  4.958  9.80  0.078 0.00 19.037 24.103 21.397 20.027 19.132 18.603  0.349 
 1   9.07  0.19  0.52678 -1.335 3.596  4.824 10.60  0.071 0.00 18.708 23.103 20.639 19.374 18.705 18.300  0.527 
 1   9.07  0.21  0.14040 -2.688 3.482  5.146  7.80  0.067 0.00 19.290 26.348 22.908 21.292 19.786 18.916  0.140 
 1   9.07  0.21  0.08739 -3.325 3.407  5.278  8.30  0.079 0.00 21.384 32.074 26.900 25.025 22.663 21.271  0.087 
 1   9.07  0.29  0.23281 -2.136 3.537  5.037  7.60  0.063 0.00 17.710 23.266 20.354 18.909 17.883 17.278  0.233 
 1   9.07  0.31  0.21839 -2.189 3.534  5.050  9.80  0.054 0.98 19.311 24.923 21.993 20.542 19.492 18.875  0.218 
 1   9.07  0.33  0.17553 -2.418 3.511  5.093 10.60  0.063 0.00 21.416 27.569 24.468 22.948 21.720 21.001  0.176 
 1   9.09 -0.29  0.19426 -2.225 3.552  5.105  9.60  0.071 0.00 19.932 25.323 22.329 20.844 20.005 19.511  0.194 
 1   9.09 -0.25  0.30813 -1.835 3.576  5.013  8.30  0.072 0.00 17.657 22.339 19.722 18.335 17.640 17.218  0.308 
 1   9.09 -0.23  0.18679 -2.287 3.542  5.110  9.30  0.074 0.00 19.788 25.399 22.347 20.845 19.916 19.370  0.187 
 1   9.09 -0.09  0.10410 -3.006 3.459  5.244  7.40  0.066 0.00 19.685 27.865 23.843 22.121 20.341 19.354  0.104 
 1   9.09 -0.09  0.14687 -2.598 3.499  5.147 10.80  0.080 0.00 22.065 28.675 25.346 23.750 22.435 21.674  0.147 
 1   9.09 -0.03  0.51410 -1.344 3.601  4.843  7.70  0.064 0.00 15.829 20.054 17.606 16.325 15.767 15.423  0.514 
 1   9.09 -0.03  0.17326 -2.412 3.520  5.113  9.70  0.077 0.00 20.500 26.507 23.431 21.920 20.763 20.084  0.173 
 1   9.09 -0.01  0.14432 -2.630 3.494  5.149  9.80  0.080 0.00 21.144 27.852 24.537 22.949 21.564 20.758  0.144 
 1   9.09  0.05  0.11124 -2.926 3.464  5.213 10.00  0.073 0.88 21.539 29.620 25.744 24.050 22.256 21.225  0.111 
 1   9.09  0.05  0.27312 -1.983 3.553  5.016 11.00  0.079 0.00 20.727 25.983 23.167 21.757 20.841 20.298  0.273 
 1   9.09  0.07  0.08464 -3.404 3.397  5.302  7.80  0.069 0.94 20.492 32.203 26.524 24.519 22.044 20.510  0.085 
 1   9.09  0.07  0.58120 -1.187 3.613  4.787  9.50  0.066 0.00 17.238 21.365 18.916 17.683 17.169 16.856  0.581 
 1   9.09  0.07  0.16152 -2.508 3.505  5.119 10.60  0.067 0.00 21.639 27.981 24.810 23.265 21.983 21.233  0.162 
 1   9.09  0.09  0.19963 -2.247 3.535  5.073 12.90  0.070 0.00 23.287 28.902 25.966 24.511 23.470 22.858  0.200 
 1   9.09  0.11  0.21895 -2.176 3.539  5.056 10.00  0.088 0.00 20.211 25.782 22.862 21.410 20.392 19.790  0.219 
 1   9.09  0.15  0.10026 -3.077 3.443  5.236  8.10  0.072 0.00 20.563 29.250 25.083 23.349 21.396 20.282  0.100 
 1   9.09  0.17  0.17260 -2.441 3.510  5.101  9.90  0.069 0.00 20.773 26.986 23.863 22.335 21.091 20.363  0.173 
 1   9.09  0.19  0.53368 -1.318 3.597  4.818 13.10  0.072 0.00 21.165 25.534 23.072 21.810 21.156 20.760  0.534 
 1   9.09  0.21  0.13668 -2.720 3.479  5.154 10.10  0.066 0.00 21.671 28.833 25.350 23.724 22.188 21.301  0.137 
 1   9.09  0.31  0.36883 -1.732 3.564  4.940  9.30  0.069 0.00 18.399 23.384 20.739 19.400 18.493 17.960  0.369 
 1   9.11 -0.31  1.08726  0.196 3.804  4.442  8.40  0.067 0.94 12.085 13.434 12.394 12.056 11.984 11.991  1.087 
 1   9.11 -0.21  0.14925 -2.562 3.507  5.147  7.50  0.064 0.82 18.177 24.902 21.450 19.826 18.525 17.783  0.149 
 1   9.11 -0.21  1.35655  0.673 3.850  4.242 10.70  0.077 0.82 13.469 14.711 13.669 13.466 13.458 13.506  1.357 
 1   9.11 -0.15  0.39706 -1.611 3.585  4.932  9.80  0.072 0.00 18.597 23.124 20.590 19.249 18.574 18.164  0.397 
 1   9.11 -0.11  0.49254 -1.382 3.601  4.861  7.90  0.066 0.00 16.124 20.327 17.891 16.606 16.055 15.717  0.493 
 1   9.11 -0.11  0.47320 -1.429 3.597  4.876  9.40  0.061 0.00 17.744 22.014 19.561 18.265 17.682 17.326  0.473 
 1   9.11 -0.11  0.10381 -3.008 3.460  5.247 10.60  0.069 0.00 22.891 31.105 27.051 25.322 23.543 22.560  0.104 
 1   9.11 -0.03  0.11668 -2.870 3.472  5.209  9.40  0.072 0.72 21.077 28.851 25.141 23.463 21.781 20.782  0.117 
 1   9.11 -0.01  0.15688 -2.532 3.504  5.129  7.90  0.071 0.00 19.000 25.377 22.186 20.634 19.348 18.597  0.157 
 1   9.11 -0.01  0.19678 -2.256 3.538  5.085  8.10  0.075 0.00 18.509 24.094 21.160 19.704 18.684 18.083  0.197 
 1   9.11 -0.01  0.11423 -2.894 3.469  5.212  9.20  0.084 0.77 20.866 28.795 25.030 23.344 21.604 20.576  0.114 
 1   9.11  0.07  0.24899 -2.059 3.547  5.029  7.90  0.078 0.00 17.818 23.199 20.333 18.906 17.953 17.390  0.249 
 1   9.11  0.09  0.33112 -1.824 3.562  4.976  7.30  0.064 0.00 16.630 21.647 18.946 17.575 16.704 16.187  0.331 
 1   9.11  0.17  0.28115 -1.975 3.549  5.002 11.10  0.065 0.00 20.806 26.137 23.288 21.871 20.928 20.372  0.281 
 1   9.11  0.19  0.20216 -2.247 3.531  5.062  9.30  0.064 0.84 19.170 25.041 22.036 20.552 19.417 18.747  0.202 
 1   9.11  0.19  1.61746  0.910 3.830  4.005  9.80  0.095 0.00 12.295 13.654 12.497 12.252 12.240 12.287  1.617 
 1   9.11  0.23  0.11817 -2.881 3.463  5.191 10.10  0.063 0.00 22.072 29.835 26.091 24.421 22.710 21.731  0.118 
 1   9.11  0.33  0.09464 -3.179 3.428  5.252  9.80  0.081 0.00 22.517 31.973 27.442 25.661 23.523 22.297  0.095 
 1   9.11  0.37  0.12196 -2.848 3.466  5.184  8.60  0.070 0.00 20.490 28.135 24.445 22.781 21.106 20.146  0.122 
 1   9.11  0.39  1.89941  1.240 3.797  3.612 10.40  0.071 0.00 12.069 13.671 12.336 11.961 11.905 11.924  1.899 
 1   9.11  0.45  0.09054 -3.252 3.419  5.267  9.00  0.075 0.00 21.899 31.897 27.084 25.265 23.022 21.722  0.091 
 1   9.11  0.49  0.66527 -0.987 3.630  4.714  7.30  0.061 0.00 14.536 18.607 16.088 14.911 14.444 14.164  0.665 
 1   9.13 -0.37  0.14635 -2.569 3.511  5.164  7.70  0.068 0.00 18.893 25.408 21.939 20.302 19.150 18.495  0.146 
 1   9.13 -0.31  0.24457 -2.015 3.568  5.060  8.60  0.073 0.00 18.408 23.326 20.577 19.148 18.416 17.976  0.245 
 1   9.13 -0.25  3.37083 -2.827 4.044  8.271  8.20  0.062 0.00 20.037 21.206 20.428 20.695 20.930 21.137  0.766 
 1   9.13 -0.21  0.10906 -2.925 3.473  5.237 10.20  0.087 0.00 22.281 30.116 26.164 24.435 22.818 21.932  0.109 
 1   9.13 -0.19  0.14898 -2.567 3.506  5.147  7.70  0.063 0.84 18.364 25.088 21.647 20.027 18.718 17.970  0.149 
 1   9.13 -0.19  0.10696 -2.957 3.468  5.243  9.00  0.082 0.00 21.162 29.161 25.146 23.411 21.735 20.819  0.107 
 1   9.13 -0.17  0.23402 -2.079 3.558  5.062  8.50  0.073 0.00 18.467 23.654 20.807 19.370 18.534 18.037  0.234 
 1   9.13 -0.17  0.50491 -1.337 3.607  4.852  9.80  0.077 0.00 17.914 22.041 19.621 18.357 17.838 17.522  0.505 
 1   9.13 -0.03  0.56178 -1.220 3.612  4.803  9.40  0.069 0.00 17.220 21.321 18.885 17.644 17.143 16.837  0.562 
 1   9.13  0.01  0.17170 -2.432 3.516  5.114  8.80  0.078 0.00 19.649 25.731 22.647 21.132 19.938 19.237  0.172 
 1   9.13  0.03  0.24198 -2.080 3.548  5.039 10.90  0.068 0.83 20.289 25.720 22.837 21.404 20.431 19.857  0.242 
 1   9.13  0.13  0.16402 -2.499 3.504  5.114  6.40  0.047 0.00 17.417 23.744 20.577 19.037 17.752 17.002  0.164 
 1   9.13  0.15  0.32165 -1.856 3.558  4.978 10.20  0.076 0.79 19.078 24.326 21.531 20.127 19.198 18.647  0.322 
 1   9.13  0.19  1.00517 -0.141 3.741  4.491 10.30  0.084 0.00 15.421 17.554 15.978 15.369 15.216 15.161  1.005 
 1   9.13  0.27  0.08577 -3.365 3.400  5.284  7.70  0.062 0.98 20.173 31.361 25.920 24.000 21.564 20.105  0.086 
 1   9.13  0.31  0.10770 -2.982 3.453  5.211  9.20  0.072 0.96 20.742 29.084 25.086 23.375 21.505 20.438  0.108 
 1   9.13  0.35  0.13350 -2.748 3.476  5.161  8.30  0.073 0.00 19.940 27.202 23.680 22.043 20.478 19.577  0.134 
 1   9.15 -0.27  3.72484 -2.720 4.064  8.231  8.90  0.071 0.76 19.992 21.182 20.409 20.670 20.902 21.107  0.740 
 1   9.15 -0.27  0.11199 -2.887 3.479  5.235  9.60  0.066 0.74 21.350 29.235 25.289 23.556 21.963 21.046  0.112 
 1   9.15 -0.23  0.44216 -1.484 3.597  4.902  9.00  0.061 0.98 16.749 20.993 18.547 17.244 16.675 16.330  0.442 
 1   9.15 -0.21  0.73531 -0.703 3.678  4.665  8.70  0.061 0.75 14.930 18.035 15.990 15.069 14.762 14.589  0.735 
 1   9.15 -0.21  0.17962 -2.345 3.534  5.119  9.20  0.062 0.84 19.308 25.287 22.123 20.582 19.516 18.893  0.180 
 1   9.15 -0.19  0.48690 -1.379 3.604  4.867  7.40  0.062 0.00 15.618 19.748 17.331 16.060 15.533 15.213  0.487 
 1   9.15 -0.11  1.74978  1.190 3.820  3.717  8.10  0.068 0.00  9.895 11.227 10.094  9.849  9.824  9.859  1.750 
 1   9.15 -0.11  0.30227 -1.873 3.567  5.007 13.20  0.068 0.88 22.023 26.995 24.271 22.874 22.066 21.583  0.302 
 1   9.15 -0.07  0.32191 -1.830 3.568  4.995  8.20  0.063 0.00 17.545 22.409 19.747 18.371 17.576 17.099  0.322 
 1   9.15 -0.07  0.28360 -1.935 3.562  5.018  8.50  0.070 0.00 18.108 23.154 20.407 19.008 18.170 17.670  0.284 
 1   9.15 -0.07  0.09203 -3.221 3.430  5.288  9.30  0.076 0.77 21.907 31.607 27.018 25.208 23.070 21.823  0.092 
 1   9.15 -0.05  0.40399 -1.610 3.580  4.922  6.50  0.047 0.71 14.870 19.577 16.988 15.642 14.877 14.417  0.404 
 1   9.15 -0.05  0.15163 -2.564 3.502  5.135  8.20  0.076 0.00 19.379 25.873 22.615 21.041 19.739 18.982  0.152 
 1   9.15 -0.05  0.34015 -1.787 3.570  4.983 10.10  0.073 0.00 19.337 24.167 21.531 20.163 19.370 18.892  0.340 
 1   9.15 -0.03  0.47943 -1.429 3.594  4.869  8.30  0.066 0.00 16.643 21.006 18.530 17.230 16.605 16.223  0.479 
 1   9.15 -0.03  0.14002 -2.665 3.491  5.160  9.30  0.062 0.00 20.733 27.531 24.159 22.561 21.155 20.342  0.140 
 1   9.15 -0.03  0.70704 -0.839 3.654  4.687 10.60  0.071 0.00 17.467 20.942 18.685 17.652 17.319 17.130  0.707 
 1   9.15 -0.01  0.08280 -3.462 3.388  5.317  8.10  0.067 0.00 21.526 33.351 27.554 25.543 23.060 21.530  0.083 
 1   9.15 -0.01  0.12667 -2.785 3.479  5.189  9.50  0.080 0.00 21.232 28.443 24.921 23.284 21.750 20.867  0.127 
 1   9.15 -0.01  0.27163 -1.981 3.556  5.023  9.70  0.070 0.00 19.423 24.597 21.809 20.407 19.515 18.986  0.272 
 1   9.15  0.01  0.17083 -2.438 3.515  5.115  8.20  0.054 0.00 19.064 25.128 22.046 20.537 19.341 18.641  0.171 
 1   9.15  0.05  0.60313 -1.129 3.619  4.770  9.20  0.071 0.00 16.792 20.845 18.401 17.186 16.711 16.423  0.603 
 1   9.15  0.07  0.77228 -0.685 3.671  4.639  7.80  0.060 0.00 14.282 17.483 15.322 14.382 14.096 13.941  0.772 
 1   9.15  0.07  0.24206 -2.085 3.546  5.036  8.40  0.076 0.00 18.382 23.791 20.917 19.486 18.523 17.953  0.242 
 1   9.15  0.07  0.24247 -2.083 3.546  5.036  9.80  0.071 0.00 19.778 25.178 22.306 20.877 19.915 19.347  0.242 
 1   9.15  0.11  0.19024 -2.314 3.527  5.084  8.10  0.057 0.77 18.218 24.228 21.181 19.683 18.499 17.799  0.190 
 1   9.15  0.13  0.35902 -1.752 3.565  4.952  7.90  0.058 0.88 16.436 21.447 18.755 17.390 16.511 15.991  0.359 
 1   9.15  0.15  0.25295 -2.057 3.544  5.020  7.90  0.069 0.97 17.096 22.545 19.663 18.231 17.246 16.666  0.253 
 1   9.15  0.15  0.22928 -2.143 3.539  5.043  8.10  0.061 0.00 18.226 23.747 20.843 19.402 18.389 17.792  0.229 
 1   9.15  0.17  0.09035 -3.255 3.419  5.270  8.00  0.068 0.00 20.907 30.887 26.078 24.261 22.022 20.725  0.090 
 1   9.15  0.19  0.20719 -2.228 3.532  5.058 10.60  0.071 0.88 20.365 26.179 23.191 21.712 20.599 19.943  0.207 
 1   9.15  0.25  0.29824 -1.926 3.551  4.988  8.20  0.058 0.00 17.784 23.057 20.229 18.822 17.893 17.346  0.298 
 1   9.15  0.25  0.16217 -2.520 3.500  5.112  8.70  0.073 0.00 19.769 26.249 23.037 21.475 20.148 19.372  0.162 
 1   9.15  0.25  0.11362 -2.920 3.460  5.198  9.30  0.059 0.00 21.371 29.282 25.471 23.791 22.038 21.036  0.114 
 1   9.15  0.27  0.93660 -0.301 3.719  4.534  8.60  0.073 0.00 14.123 16.604 14.797 14.083 13.897 13.818  0.937 
 1   9.15  0.27  0.14458 -2.652 3.485  5.136 10.80  0.066 0.00 22.199 29.138 25.746 24.142 22.672 21.820  0.145 
 1   9.15  0.29  0.11280 -2.927 3.459  5.200  7.50  0.065 0.00 19.588 27.538 23.712 22.029 20.266 19.259  0.113 
 1   9.15  0.31  0.34587 -1.794 3.560  4.958  8.70  0.079 0.00 17.956 23.046 20.339 18.974 18.061 17.523  0.346 
 1   9.17 -0.39  0.19802 -2.184 3.561  5.108  5.30  0.034 0.00 15.529 20.622 17.738 16.278 15.528 15.086  0.198 
 1   9.17 -0.21  0.83358 -0.431 3.718  4.607  7.10  0.061 0.00 12.947 15.214 13.593 12.931 12.740 12.655  0.834 
 1   9.17 -0.19  0.12738 -2.759 3.488  5.199  6.60  0.051 0.93 17.612 24.869 21.183 19.513 18.046 17.228  0.127 
 1   9.17 -0.19  1.13114  0.239 3.801  4.404  7.60  0.074 0.91 11.278 12.712 11.610 11.240 11.159 11.159  1.131 
 1   9.17 -0.19  0.11322 -2.884 3.476  5.227  8.80  0.069 0.00 20.781 28.400 24.556 22.851 21.283 20.416  0.113 
 1   9.17 -0.19  0.28616 -1.907 3.569  5.024  8.90  0.070 0.00 18.436 23.305 20.611 19.211 18.453 17.997  0.286 
 1   9.17 -0.17  0.13980 -2.651 3.497  5.169  8.00  0.060 0.00 19.397 26.156 22.704 21.081 19.757 19.001  0.140 
 1   9.17 -0.17  2.53246 -2.305 4.160  8.186  9.40  0.079 0.00 19.931 21.315 20.936 21.268 21.540 21.785  0.718 
 1   9.17 -0.11  0.43115 -1.532 3.589  4.905  8.50  0.066 0.85 16.537 21.060 18.532 17.198 16.515 16.100  0.431 
 1   9.17 -0.07  0.14740 -2.595 3.499  5.144  7.60  0.057 0.00 18.859 25.425 22.121 20.538 19.219 18.456  0.147 
 1   9.17 -0.07  0.14464 -2.620 3.497  5.151 11.20  0.062 0.00 22.519 29.173 25.833 24.241 22.898 22.122  0.145 
 1   9.17 -0.05  1.28585  0.504 3.819  4.264  8.60  0.075 0.00 12.110 13.417 12.344 12.073 12.039 12.073  1.286 
 1   9.17 -0.03  0.09647 -3.136 3.441  5.267  7.30  0.061 0.00 19.910 28.812 24.508 22.758 20.762 19.634  0.096 
 1   9.17 -0.03  0.16574 -2.468 3.513  5.122 11.50  0.080 0.00 22.440 28.630 25.492 23.957 22.743 22.033  0.166 
 1   9.17  0.01  1.10649  0.131 3.779  4.412  9.50  0.080 0.00 13.943 15.534 14.316 13.886 13.790 13.779  1.106 
 1   9.17  0.03  3.30465 -3.009 3.993  8.233  9.60  0.074 0.00 21.894 23.014 22.077 22.278 22.482 22.670  0.738 
 1   9.17  0.07  0.13768 -2.697 3.485  5.160  9.50  0.065 0.00 21.012 27.980 24.566 22.958 21.485 20.633  0.138 
 1   9.17  0.11  0.50874 -1.372 3.594  4.840  9.80  0.068 0.00 18.000 22.388 19.919 18.641 17.984 17.585  0.509 
 1   9.17  0.15  0.27198 -1.999 3.548  5.009  7.80  0.061 0.00 17.568 22.911 20.057 18.639 17.691 17.132  0.272 
 1   9.17  0.15  0.71264 -0.859 3.646  4.680  9.50  0.073 0.00 16.416 20.112 17.742 16.648 16.283 16.071  0.713 
 1   9.17  0.17  0.11399 -2.914 3.461  5.200 10.30  0.074 0.00 22.356 30.235 26.441 24.760 23.020 22.025  0.114 
 1   9.17  0.19  0.52090 -1.349 3.594  4.827 10.40  0.074 0.00 18.542 22.962 20.496 19.228 18.545 18.132  0.521 
 1   9.17  0.33  0.20971 -2.220 3.533  5.056 11.10  0.062 0.94 20.729 26.418 23.466 22.004 20.930 20.297  0.210 
 1   9.19 -0.41  0.09717 -3.102 3.456  5.298  9.90  0.067 0.75 22.235 31.475 26.777 24.910 23.009 22.026  0.097 
 1   9.19 -0.31  0.26003 -1.964 3.571  5.048 10.80  0.085 0.99 19.733 24.581 21.874 20.452 19.737 19.304  0.260 
 1   9.19 -0.23  0.18527 -2.302 3.540  5.113  9.80  0.076 0.00 20.324 25.980 22.914 21.405 20.461 19.908  0.185 
 1   9.19 -0.23  0.25141 -2.004 3.565  5.048 10.70  0.074 0.00 20.479 25.474 22.707 21.283 20.510 20.047  0.251 
 1   9.19 -0.21  0.33175 -1.781 3.578  4.998  7.20  0.069 0.00 16.422 21.065 18.471 17.098 16.403 15.982  0.332 
 1   9.19 -0.21  0.19329 -2.248 3.546  5.102  9.50  0.078 0.00 19.889 25.402 22.393 20.906 20.003 19.471  0.193 
 1   9.19 -0.17  0.70980 -0.784 3.665  4.679  7.50  0.064 0.00 14.231 17.427 15.309 14.363 14.062 13.895  0.710 
 1   9.19 -0.17  0.37062 -1.682 3.582  4.962  8.70  0.086 0.72 17.218 21.942 19.326 17.950 17.227 16.789  0.371 
 1   9.19 -0.15  0.35515 -1.730 3.578  4.978 10.80  0.068 0.00 19.894 24.533 21.956 20.595 19.883 19.451  0.355 
 1   9.19 -0.15  0.29554 -1.885 3.568  5.014 13.20  0.077 0.90 22.037 26.993 24.270 22.866 22.077 21.603  0.296 
 1   9.19 -0.11  1.12376  0.190 3.790  4.406  9.60  0.079 0.00 13.896 15.359 14.231 13.853 13.773 13.773  1.124 
 1   9.19 -0.05  0.19240 -2.279 3.536  5.093  8.50  0.068 0.00 18.968 24.593 21.625 20.158 19.139 18.540  0.192 
 1   9.19 -0.03  0.31178 -1.862 3.564  4.998 11.10  0.078 0.71 20.073 25.184 22.430 21.029 20.159 19.639  0.312 
 1   9.19 -0.01  0.21524 -2.176 3.544  5.069  9.80  0.075 0.00 20.009 25.467 22.570 21.130 20.156 19.581  0.215 
 1   9.19  0.03  0.16621 -2.472 3.510  5.118  6.90  0.054 0.00 17.850 24.034 20.912 19.388 18.153 17.431  0.166 
 1   9.19  0.03  0.36385 -1.727 3.570  4.953  8.50  0.076 0.89 16.957 21.864 19.217 17.853 17.017 16.515  0.364 
 1   9.19  0.05  0.34646 -1.778 3.567  4.968  9.20  0.068 0.84 17.835 22.842 20.145 18.771 17.907 17.393  0.346 
 1   9.19  0.05  0.18640 -2.334 3.526  5.094 10.20  0.079 0.93 20.154 26.082 23.053 21.557 20.411 19.736  0.186 
 1   9.19  0.09  0.45179 -1.510 3.583  4.882  8.20  0.077 0.00 16.744 21.342 18.834 17.527 16.767 16.311  0.452 
 1   9.19  0.13  0.15333 -2.573 3.495  5.124  7.90  0.077 0.00 19.103 25.734 22.463 20.886 19.514 18.715  0.153 
 1   9.19  0.13  0.42417 -1.579 3.577  4.898 11.60  0.064 0.00 20.318 25.020 22.500 21.192 20.361 19.869  0.424 
 1   9.19  0.17  0.22748 -2.151 3.538  5.043  8.40  0.067 0.98 17.818 23.386 20.469 19.022 17.994 17.388  0.227 
 1   9.19  0.17  0.29325 -1.937 3.551  4.993 10.90  0.078 0.82 19.952 25.334 22.477 21.053 20.092 19.525  0.293 
 1   9.19  0.19  0.63558 -1.064 3.623  4.744  9.50  0.074 0.00 16.931 20.995 18.526 17.325 16.853 16.568  0.636 
 1   9.19  0.21  0.48116 -1.444 3.586  4.853  8.20  0.065 0.00 16.581 21.143 18.665 17.390 16.611 16.149  0.481 
 1   9.19  0.35  0.27789 -1.987 3.547  5.002  8.30  0.064 0.00 18.039 23.405 20.548 19.127 18.169 17.605  0.278 
 1   9.19  0.37  0.24426 -2.094 3.540  5.024  9.80  0.072 0.00 19.804 25.322 22.423 20.982 19.971 19.375  0.244 
 1   9.19  0.41  0.25847 -2.047 3.543  5.014  6.80  0.044 0.94 16.000 21.447 18.566 17.138 16.143 15.558  0.258 
 1   9.21 -0.43  0.56098 -1.123 3.636  4.799  7.80  0.061 0.00 15.378 18.971 16.729 15.630 15.244 15.020  0.561 
 1   9.21 -0.25  0.17346 -2.383 3.530  5.128  7.60  0.063 0.94 17.661 23.629 20.443 18.893 17.851 17.244  0.173 
 1   9.21 -0.19  0.64755 -0.949 3.646  4.729  9.10  0.071 0.00 16.244 19.781 17.524 16.463 16.108 15.903  0.648 
 1   9.21 -0.17  0.13545 -2.689 3.494  5.179  6.70  0.051 0.00 18.193 25.074 21.566 19.934 18.571 17.798  0.135 
 1   9.21 -0.17  0.14294 -2.623 3.500  5.161  7.80  0.060 0.00 19.128 25.789 22.380 20.766 19.471 18.729  0.143 
 1   9.21 -0.17  0.18059 -2.344 3.533  5.115 10.40  0.085 0.00 21.030 26.832 23.748 22.231 21.214 20.617  0.181 
 1   9.21 -0.15  0.23180 -2.090 3.556  5.063  7.90  0.069 0.00 17.895 23.115 20.256 18.819 17.968 17.464  0.232 
 1   9.21 -0.15  0.21202 -2.164 3.551  5.080  9.00  0.071 0.00 19.181 24.531 21.607 20.154 19.274 18.755  0.212 
 1   9.21 -0.15  0.10729 -2.956 3.467  5.238  9.80  0.071 0.00 21.959 29.913 25.947 24.226 22.541 21.613  0.107 
 1   9.21 -0.15  0.38235 -1.652 3.582  4.948 10.40  0.078 0.93 18.642 23.255 20.691 19.334 18.633 18.207  0.382 
 1   9.21 -0.13  0.14446 -2.614 3.499  5.155  9.40  0.079 0.00 20.706 27.367 23.990 22.381 21.070 20.315  0.144 
 1   9.21 -0.11  0.14421 -2.619 3.498  5.154 10.00  0.070 0.74 20.910 27.841 24.386 22.761 21.347 20.532  0.144 
