#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.37  0.23  0.36791 -1.731 3.564  4.938 10.50  0.217 0.00 19.596 24.811 22.102 20.705 19.784 19.229  0.368 
 1   9.37  0.25  0.71654 -0.848 3.646  4.670 10.10  0.185 0.00 16.991 20.917 18.470 17.328 16.934 16.696  0.717 
 1   9.37  0.25  1.21570  0.347 3.787  4.269 11.20  0.122 0.00 15.103 16.787 15.494 15.060 14.971 14.966  1.216 
 1   9.37  0.27  0.38441 -1.684 3.567  4.922 10.90  0.172 0.91 19.248 24.391 21.707 20.330 19.409 18.859  0.384 
 1   9.37  0.29  0.44619 -1.526 3.579  4.873 11.10  0.174 0.00 19.684 24.548 22.029 20.720 19.827 19.297  0.446 
 1   9.37  0.33  0.28739 -1.956 3.549  4.994  7.90  0.128 0.00 17.561 22.989 20.118 18.680 17.726 17.158  0.287 
 1   9.37  0.33  0.76376 -0.722 3.662  4.638 12.50  0.172 0.00 19.075 22.742 20.370 19.309 18.972 18.776  0.764 
 1   9.37  0.39  0.20693 -2.228 3.532  5.056  8.50  0.174 0.00 18.841 24.679 21.694 20.199 19.112 18.464  0.207 
 1   9.37  0.39  0.80553 -0.614 3.676  4.609 12.30  0.158 0.00 18.604 22.031 19.738 18.753 18.461 18.299  0.806 
 1   9.37  0.43  0.60860 -1.129 3.615  4.756 11.40  0.231 0.00 18.993 23.483 20.930 19.670 19.068 18.692  0.609 
 1   9.37  0.43  0.56706 -1.231 3.605  4.788 11.80  0.212 0.00 19.648 24.209 21.690 20.425 19.747 19.327  0.567 
 1   9.39 -0.53  0.34018 -1.677 3.603  5.003 10.70  0.179 0.00 19.663 23.875 21.469 20.146 19.623 19.303  0.340 
 1   9.39 -0.41  0.24982 -1.972 3.576  5.058 10.50  0.177 0.88 19.577 24.516 21.780 20.317 19.623 19.196  0.250 
 1   9.39 -0.41  0.42576 -1.487 3.605  4.919 11.50  0.171 0.80 19.483 23.782 21.333 20.003 19.458 19.121  0.426 
 1   9.39 -0.37  0.70008 -0.734 3.677  4.672 11.50  0.197 0.00 18.106 21.205 19.207 18.313 18.017 17.845  0.700 
 1   9.39 -0.33  0.17953 -2.327 3.540  5.125  9.70  0.174 0.90 19.686 25.703 22.483 20.897 19.910 19.326  0.180 
 1   9.39 -0.33  0.62716 -0.961 3.649  4.738 11.40  0.207 0.88 18.048 21.814 19.528 18.407 18.011 17.768  0.627 
 1   9.39 -0.31  0.66960 -0.843 3.662  4.701  8.30  0.156 0.00 15.178 18.512 16.383 15.405 15.079 14.889  0.670 
 1   9.39 -0.31  0.44574 -1.458 3.602  4.899 10.10  0.198 0.00 18.514 22.839 20.388 19.061 18.512 18.170  0.446 
 1   9.39 -0.31  0.69022 -0.783 3.669  4.683 12.40  0.229 0.00 19.129 22.449 20.351 19.391 19.070 18.878  0.690 
 1   9.39 -0.29  0.36483 -1.676 3.588  4.972  8.90  0.164 0.91 17.209 21.831 19.259 17.872 17.225 16.825  0.365 
 1   9.39 -0.29  1.51265  1.798 3.690  2.525 10.60  0.195 0.00 10.876 13.833 11.859 11.037 10.773 10.620  1.513 
 1   9.39 -0.27  0.22013 -2.112 3.560  5.080  9.40  0.152 0.00 19.450 24.714 21.831 20.354 19.548 19.061  0.220 
 1   9.39 -0.27  1.19071  0.482 3.825  4.279 10.80  0.170 0.00 14.365 15.758 14.708 14.438 14.393 14.412  1.191 
 1   9.39 -0.27  0.48837 -1.355 3.609  4.863 11.50  0.196 0.00 19.657 23.910 21.470 20.174 19.651 19.326  0.488 
 1   9.39 -0.27  0.45322 -1.446 3.601  4.892 12.10  0.190 0.96 19.789 24.154 21.689 20.355 19.790 19.437  0.453 
 1   9.39 -0.25  0.65607 -0.901 3.653  4.715 10.30  0.180 0.00 17.322 20.878 18.651 17.604 17.251 17.040  0.656 
 1   9.39 -0.25  1.02707  0.069 3.783  4.457 11.20  0.186 0.99 15.090 16.759 15.594 15.151 15.034 15.000  1.027 
 1   9.39 -0.25  0.75113 -0.624 3.690  4.644 11.80  0.173 0.00 18.129 21.011 19.102 18.273 18.010 17.863  0.751 
 1   9.39 -0.23  0.26227 -1.969 3.567  5.040 10.00  0.167 0.90 19.049 24.201 21.395 19.939 19.145 18.663  0.262 
 1   9.39 -0.23  0.67835 -0.844 3.659  4.696 10.60  0.171 0.00 17.479 20.923 18.739 17.729 17.393 17.195  0.678 
 1   9.39 -0.23  0.72495 -0.708 3.677  4.661 11.00  0.178 0.00 17.540 20.668 18.630 17.726 17.434 17.266  0.725 
 1   9.39 -0.23  1.12066  0.293 3.807  4.367 11.30  0.178 0.00 15.337 16.825 15.744 15.401 15.325 15.323  1.121 
 1   9.39 -0.23  0.97793 -0.056 3.766  4.496 13.50  0.195 0.00 18.410 20.236 18.978 18.476 18.336 18.284  0.978 
 1   9.39 -0.21  0.43188 -1.509 3.594  4.905 10.60  0.235 0.00 19.144 23.713 21.187 19.818 19.197 18.806  0.432 
 1   9.39 -0.19  0.16058 -2.482 3.516  5.136  8.40  0.154 0.00 19.376 25.727 22.450 20.854 19.690 19.009  0.161 
 1   9.39 -0.19  0.31814 -1.816 3.575  5.002 10.20  0.192 0.00 19.511 24.420 21.757 20.334 19.589 19.128  0.318 
 1   9.39 -0.19  0.96174 -0.106 3.758  4.507 10.40  0.176 0.00 15.435 17.332 16.012 15.482 15.334 15.278  0.962 
 1   9.39 -0.19  0.40676 -1.575 3.589  4.923 10.90  0.179 0.00 19.607 24.214 21.667 20.298 19.641 19.234  0.407 
 1   9.39 -0.17  0.41454 -1.559 3.589  4.916  9.90  0.149 0.00 18.568 23.125 20.592 19.237 18.583 18.180  0.415 
 1   9.39 -0.17  0.58538 -1.119 3.627  4.778 10.20  0.179 0.00 17.769 21.806 19.394 18.182 17.737 17.463  0.585 
 1   9.39 -0.17  1.26690  0.575 3.823  4.205 10.30  0.157 0.84 13.312 14.767 13.668 13.356 13.295 13.304  1.267 
 1   9.39 -0.17  0.31282 -1.833 3.573  5.003 10.50  0.182 0.00 19.853 24.799 22.118 20.697 19.935 19.466  0.313 
 1   9.39 -0.15  0.47066 -1.424 3.599  4.875 10.50  0.185 0.86 18.257 22.769 20.256 18.908 18.285 17.894  0.471 
 1   9.39 -0.15  1.91254  1.040 3.699  3.317 10.60  0.194 0.79 12.771 15.574 13.691 12.903 12.657 12.520  1.503 
 1   9.39 -0.15  1.13615  0.281 3.800  4.360 11.40  0.174 0.00 15.467 16.994 15.882 15.514 15.431 15.424  1.136 
 1   9.39 -0.15  0.53134 -1.266 3.612  4.824 11.80  0.216 0.95 19.065 23.387 20.917 19.617 19.083 18.747  0.531 
 1   9.39 -0.13  2.45605 -2.803 4.036  8.181  7.30  0.163 0.00 19.078 20.389 19.548 19.773 19.986 20.172  0.709 
 1   9.39 -0.13  0.23231 -2.089 3.555  5.059  9.20  0.161 0.00 19.194 24.579 21.683 20.217 19.337 18.808  0.232 
 1   9.39 -0.13  0.74566 -0.682 3.678  4.650  9.30  0.168 0.00 15.776 18.923 16.858 15.948 15.660 15.496  0.746 
 1   9.39 -0.13  0.34389 -1.761 3.576  4.983 10.10  0.167 0.00 19.272 24.125 21.494 20.095 19.339 18.874  0.344 
 1   9.39 -0.13  0.47083 -1.427 3.598  4.874 10.30  0.188 0.00 18.638 23.087 20.593 19.257 18.659 18.284  0.471 
 1   9.39 -0.13  0.76141 -0.637 3.684  4.639 11.60  0.170 0.00 17.961 20.996 18.990 18.116 17.841 17.687  0.761 
 1   9.39 -0.13  0.90325 -0.266 3.736  4.551 12.50  0.162 0.00 17.935 20.119 18.602 17.980 17.801 17.721  0.903 
 1   9.39 -0.11  0.37402 -1.680 3.579  4.953  9.90  0.165 0.82 18.315 23.189 20.550 19.153 18.389 17.919  0.374 
 1   9.39 -0.09  0.39822 -1.615 3.582  4.926 10.40  0.165 0.00 19.207 23.947 21.369 19.997 19.265 18.814  0.398 
 1   9.39 -0.07  0.22925 -2.111 3.551  5.058  9.20  0.169 0.00 19.248 24.734 21.813 20.345 19.420 18.867  0.229 
 1   9.39 -0.07  0.33808 -1.786 3.571  4.983  9.40  0.178 0.00 18.635 23.611 20.941 19.536 18.734 18.243  0.338 
 1   9.39 -0.07  0.67198 -0.912 3.646  4.707 12.10  0.180 0.91 18.575 22.445 20.076 18.930 18.527 18.282  0.672 
 1   9.39 -0.05  0.31828 -1.840 3.567  4.993  9.20  0.133 0.00 18.570 23.584 20.883 19.483 18.659 18.159  0.318 
 1   9.39 -0.05  0.42798 -1.548 3.585  4.903 11.20  0.181 0.96 19.136 23.872 21.304 19.938 19.206 18.753  0.428 
 1   9.39 -0.05  0.51751 -1.325 3.603  4.836 11.70  0.196 0.00 19.783 24.183 21.693 20.376 19.806 19.446  0.518 
 1   9.39 -0.03  0.57140 -1.191 3.615  4.792  9.10  0.191 0.00 16.846 21.107 18.630 17.358 16.848 16.529  0.571 
 1   9.39 -0.03  0.38256 -1.670 3.576  4.940  9.70  0.192 0.72 18.196 23.215 20.549 19.146 18.318 17.810  0.383 
 1   9.39 -0.03  0.41340 -1.588 3.581  4.912 10.90  0.157 0.00 19.639 24.385 21.817 20.456 19.703 19.240  0.413 
 1   9.39 -0.01  0.20413 -2.216 3.542  5.076  8.80  0.153 0.00 19.109 24.741 21.800 20.327 19.320 18.720  0.204 
 1   9.39 -0.01  0.56895 -1.202 3.613  4.794 10.20  0.171 0.00 17.974 22.233 19.756 18.484 17.967 17.645  0.569 
 1   9.39 -0.01  1.07485  0.121 3.776  4.397 10.30  0.156 0.00 14.769 16.500 15.245 14.779 14.664 14.635  1.075 
 1   9.39  0.01  0.44690 -1.511 3.585  4.886  8.50  0.156 0.78 16.570 21.351 18.770 17.412 16.645 16.174  0.447 
 1   9.39  0.01  0.65137 -0.989 3.634  4.724 10.10  0.169 0.81 16.922 21.012 18.576 17.362 16.895 16.604  0.651 
 1   9.39  0.03  0.50980 -1.359 3.598  4.841  9.70  0.185 0.86 17.306 21.896 19.373 18.037 17.363 16.942  0.510 
 1   9.39  0.03  0.35525 -1.747 3.569  4.957 11.10  0.174 0.98 19.508 24.545 21.873 20.480 19.630 19.113  0.355 
 1   9.39  0.03  0.54685 -1.263 3.606  4.810 11.90  0.152 0.00 19.829 24.156 21.674 20.386 19.826 19.477  0.547 
 1   9.39  0.03  0.49909 -1.386 3.595  4.849 12.00  0.175 0.71 19.841 24.493 21.948 20.606 19.905 19.469  0.499 
 1   9.39  0.05  1.01423 -0.052 3.756  4.467  9.50  0.181 0.00 14.399 16.414 14.991 14.431 14.283 14.226  1.014 
 1   9.39  0.05  1.36505  0.654 3.801  4.071 11.50  0.198 1.00 13.888 15.514 14.312 13.934 13.852 13.846  1.365 
 1   9.39  0.05  0.55172 -1.253 3.607  4.805 11.90  0.198 0.00 19.803 24.204 21.704 20.405 19.834 19.475  0.552 
 1   9.39  0.07  0.27561 -1.973 3.553  5.008  7.70  0.122 0.00 17.404 22.736 19.902 18.477 17.549 16.996  0.276 
 1   9.39  0.07  0.61491 -1.095 3.622  4.755  9.60  0.158 0.00 17.107 21.272 18.796 17.561 17.082 16.786  0.615 
 1   9.39  0.07  0.76223 -0.699 3.668  4.637 10.40  0.190 0.00 16.918 20.370 18.142 17.143 16.825 16.639  0.762 
 1   9.39  0.07  1.24495  0.448 3.798  4.224 10.50  0.168 0.71 14.000 15.688 14.450 14.025 13.925 13.906  1.245 
 1   9.39  0.07  0.75497 -0.718 3.665  4.642 11.60  0.155 0.00 18.166 21.610 19.375 18.373 18.054 17.870  0.755 
 1   9.39  0.07  0.63108 -1.052 3.626  4.742 12.10  0.187 0.00 19.500 23.652 21.174 19.946 19.485 19.199  0.631 
 1   9.39  0.07  1.57687  1.711 3.668  2.544 12.20  0.162 0.00 12.693 16.203 13.842 12.880 12.582 12.403  1.577 
 1   9.39  0.09  0.29334 -1.922 3.555  4.994 10.50  0.205 0.97 19.353 24.772 21.930 20.484 19.549 18.984  0.293 
 1   9.39  0.09  0.37019 -1.713 3.569  4.941 10.60  0.170 0.00 19.652 24.679 22.025 20.645 19.779 19.256  0.370 
 1   9.39  0.09  1.28863  0.518 3.799  4.174 10.70  0.175 0.00 14.176 15.786 14.583 14.198 14.117 14.114  1.289 
 1   9.39  0.09  0.81033 -0.576 3.684  4.604 11.00  0.189 0.91 16.665 19.994 17.827 16.867 16.563 16.388  0.810 
 1   9.39  0.09  0.42986 -1.560 3.579  4.894 11.60  0.164 0.70 19.858 24.798 22.182 20.816 19.974 19.463  0.430 
 1   9.39  0.11  0.18101 -2.377 3.519  5.095  8.70  0.142 0.00 19.412 25.503 22.431 20.907 19.727 19.028  0.181 
 1   9.39  0.11  0.44925 -1.516 3.582  4.881  9.90  0.176 0.00 18.459 23.235 20.691 19.353 18.557 18.073  0.449 
 1   9.39  0.11  0.60150 -1.136 3.617  4.766 10.10  0.166 0.91 17.117 21.434 18.943 17.675 17.125 16.781  0.602 
 1   9.39  0.11  0.76453 -0.701 3.667  4.635 10.60  0.165 0.00 17.123 20.582 18.336 17.332 17.014 16.831  0.765 
 1   9.39  0.11  0.43375 -1.552 3.579  4.891 10.70  0.204 0.88 18.749 23.696 21.099 19.733 18.886 18.371  0.434 
 1   9.39  0.13  0.99447 -0.119 3.745  4.481  9.80  0.204 0.99 14.135 16.381 14.817 14.189 14.018 13.943  0.994 
 1   9.39  0.15  0.19876 -2.257 3.532  5.067  7.80  0.153 0.00 18.213 24.027 21.045 19.554 18.471 17.826  0.199 
 1   9.39  0.15  0.21292 -2.201 3.536  5.055  8.10  0.138 0.00 18.372 24.084 21.130 19.654 18.602 17.976  0.213 
 1   9.39  0.15  0.25547 -2.047 3.545  5.016  9.10  0.156 0.81 18.436 24.072 21.145 19.677 18.657 18.049  0.255 
 1   9.39  0.15  0.43319 -1.558 3.578  4.890 10.20  0.196 0.00 18.865 23.757 21.198 19.852 18.998 18.483  0.433 
 1   9.39  0.15  1.03588 -0.025 3.755  4.443 11.00  0.218 0.00 15.832 17.969 16.478 15.888 15.731 15.668  1.036 
 1   9.39  0.15  1.10123  0.125 3.770  4.382 12.00  0.180 0.00 16.458 18.350 16.986 16.475 16.348 16.311  1.101 
 1   9.39  0.15  0.65739 -0.995 3.631  4.720 12.10  0.172 0.00 19.358 23.454 20.980 19.778 19.328 19.052  0.657 
 1   9.39  0.17  0.44922 -1.521 3.580  4.878 10.00  0.169 0.97 17.855 22.685 20.144 18.814 17.970 17.462  0.449 
 1   9.39  0.19  0.98955 -0.145 3.739  4.483  9.70  0.175 0.00 14.834 17.131 15.508 14.862 14.689 14.615  0.990 
 1   9.39  0.19  0.32295 -1.854 3.556  4.972 10.20  0.197 0.79 19.073 24.544 21.692 20.245 19.282 18.702  0.323 
 1   9.39  0.19  1.08972  0.088 3.765  4.393 11.10  0.167 0.00 15.649 17.600 16.186 15.652 15.521 15.481  1.090 
 1   9.39  0.19  0.84801 -0.501 3.691  4.578 11.20  0.193 0.00 17.222 20.323 18.244 17.360 17.097 16.952  0.848 
 1   9.39  0.21  0.79802 -0.632 3.674  4.613 11.30  0.174 0.00 17.650 21.048 18.809 17.830 17.529 17.359  0.798 
 1   9.39  0.23  0.41686 -1.598 3.573  4.894  9.40  0.182 0.00 18.166 23.136 20.563 19.223 18.316 17.776  0.417 
 1   9.39  0.23  1.09439  0.097 3.766  4.389 11.40  0.166 0.95 15.315 17.338 15.875 15.316 15.178 15.132  1.094 
 1   9.39  0.23  1.33762  0.561 3.793  4.121 12.80  0.180 0.93 15.601 17.334 16.042 15.611 15.518 15.507  1.338 
 1   9.39  0.25  0.73046 -0.810 3.651  4.660  9.00  0.179 0.00 15.794 19.633 17.210 16.092 15.721 15.499  0.730 
 1   9.39  0.25  0.44098 -1.538 3.578  4.877 10.70  0.170 0.00 19.316 24.185 21.657 20.340 19.452 18.924  0.441 
 1   9.39  0.25  0.50428 -1.385 3.591  4.834 11.30  0.197 0.00 19.534 24.226 21.714 20.410 19.644 19.178  0.504 
 1   9.39  0.27  0.36284 -1.744 3.563  4.942  9.80  0.176 0.00 18.931 24.103 21.401 20.017 19.095 18.545  0.363 
 1   9.39  0.27  0.44300 -1.533 3.578  4.876 11.70  0.181 0.76 19.848 24.853 22.256 20.910 20.004 19.464  0.443 
 1   9.39  0.39  0.29946 -1.919 3.551  4.985 10.50  0.161 0.72 19.610 25.146 22.256 20.803 19.815 19.224  0.299 
 1   9.41 -0.47  0.24612 -1.968 3.581  5.065 10.10  0.170 0.00 19.789 24.525 21.874 20.437 19.801 19.407  0.246 
 1   9.41 -0.45  0.27082 -1.895 3.584  5.046 10.10  0.171 0.00 19.607 24.268 21.656 20.239 19.614 19.228  0.271 
 1   9.41 -0.43  0.31905 -1.764 3.590  5.013 10.50  0.174 0.00 19.680 24.181 21.647 20.265 19.672 19.307  0.319 
 1   9.41 -0.41  0.43170 -1.472 3.606  4.914  9.20  0.151 0.94 16.972 21.167 18.754 17.449 16.926 16.605  0.432 
 1   9.41 -0.41  0.31540 -1.780 3.588  5.015  9.90  0.172 0.00 19.120 23.678 21.119 19.728 19.119 18.743  0.315 
 1   9.41 -0.39  0.32496 -1.762 3.588  5.009  9.80  0.195 0.00 18.976 23.582 21.012 19.614 18.995 18.611  0.325 
 1   9.41 -0.39  0.97254  0.025 3.782  4.475 10.70  0.173 0.00 15.408 17.008 15.896 15.471 15.356 15.324  0.973 
 1   9.41 -0.37  0.48933 -1.332 3.615  4.863  8.90  0.173 0.89 16.407 20.571 18.162 16.881 16.376 16.064  0.489 
 1   9.41 -0.37  0.45370 -1.426 3.607  4.895 10.50  0.176 0.00 18.836 23.046 20.626 19.328 18.809 18.489  0.454 
 1   9.41 -0.37  0.50342 -1.293 3.618  4.850 11.60  0.193 0.00 19.604 23.702 21.308 20.058 19.580 19.286  0.503 
 1   9.41 -0.35  0.25594 -1.967 3.573  5.051  9.20  0.194 0.00 18.888 23.858 21.128 19.668 18.954 18.512  0.256 
 1   9.41 -0.35  0.31323 -1.801 3.583  5.014 10.60  0.189 0.00 19.873 24.581 21.969 20.556 19.904 19.500  0.313 
 1   9.41 -0.35  1.42364  1.111 3.704  3.241 11.70  0.205 0.00 13.693 16.342 14.585 13.837 13.594 13.459  1.424 
 1   9.41 -0.33  0.24904 -1.992 3.570  5.054  9.30  0.189 0.00 19.050 24.084 21.323 19.860 19.125 18.673  0.249 
 1   9.41 -0.33  0.30171 -1.834 3.580  5.018 10.00  0.202 0.86 18.751 23.631 20.950 19.509 18.812 18.380  0.302 
 1   9.41 -0.33  0.45278 -1.436 3.604  4.894 10.70  0.164 0.00 19.060 23.294 20.865 19.560 19.030 18.703  0.453 
 1   9.41 -0.31  1.01611  0.088 3.788  4.456 12.20  0.184 0.76 16.517 18.244 17.059 16.594 16.463 16.416  1.016 
 1   9.41 -0.29  0.22473 -2.091 3.563  5.077  6.70  0.086 0.00 16.697 21.798 18.964 17.514 16.739 16.275  0.225 
 1   9.41 -0.29  0.19856 -2.195 3.555  5.099  8.20  0.127 0.92 17.844 23.367 20.349 18.840 17.969 17.451  0.199 
 1   9.41 -0.29  0.58118 -1.099 3.633  4.778 10.70  0.161 0.72 17.877 21.860 19.494 18.292 17.833 17.551  0.581 
 1   9.41 -0.27  1.23961  0.580 3.831  4.222  9.50  0.173 0.00 12.819 14.210 13.149 12.899 12.863 12.888  1.240 
 1   9.41 -0.27  0.43320 -1.495 3.598  4.906 10.60  0.163 0.00 19.108 23.470 21.002 19.668 19.095 18.740  0.433 
 1   9.41 -0.27  1.11940  0.328 3.812  4.354 12.00  0.194 0.72 15.785 17.363 16.246 15.873 15.780 15.762  1.119 
 1   9.41 -0.23  0.35743 -1.707 3.583  4.977  6.20  0.075 0.00 15.237 19.779 17.224 15.866 15.206 14.806  0.357 
 1   9.41 -0.23  0.39283 -1.605 3.588  4.937 10.50  0.191 0.00 19.282 23.900 21.346 19.969 19.318 18.914  0.393 
 1   9.41 -0.23  0.38425 -1.629 3.587  4.947 11.00  0.162 0.00 19.844 24.442 21.888 20.516 19.863 19.460  0.384 
 1   9.41 -0.23  0.43431 -1.499 3.596  4.904 11.50  0.190 0.82 19.503 24.058 21.526 20.160 19.531 19.139  0.434 
 1   9.41 -0.23  0.61266 -1.029 3.638  4.752 11.70  0.188 0.00 19.044 22.884 20.550 19.405 19.000 18.753  0.613 
 1   9.41 -0.21  0.22255 -2.113 3.557  5.074  9.00  0.155 0.72 18.670 24.224 21.259 19.759 18.843 18.289  0.223 
 1   9.41 -0.21  0.69214 -0.810 3.662  4.683 10.00  0.172 0.85 16.341 19.898 17.678 16.628 16.267 16.051  0.692 
 1   9.41 -0.21  0.80339 -0.494 3.708  4.615 11.40  0.194 0.00 17.404 20.033 18.272 17.522 17.289 17.165  0.803 
 1   9.41 -0.21  0.68201 -0.839 3.659  4.693 11.70  0.158 0.00 18.566 22.002 19.815 18.806 18.472 18.276  0.682 
 1   9.41 -0.21  0.63288 -0.978 3.643  4.736 11.90  0.235 0.71 18.810 22.774 20.419 19.246 18.806 18.530  0.633 
 1   9.41 -0.21  0.52884 -1.258 3.615  4.826 12.20  0.187 0.84 19.604 23.879 21.425 20.133 19.600 19.268  0.529 
 1   9.41 -0.19  0.42935 -1.519 3.593  4.906  9.80  0.171 0.00 18.367 22.874 20.359 19.008 18.383 17.995  0.429 
 1   9.41 -0.19  0.40049 -1.590 3.587  4.926 10.00  0.193 0.00 18.745 23.397 20.836 19.460 18.792 18.377  0.400 
 1   9.41 -0.19  0.34937 -1.737 3.580  4.983 10.20  0.192 0.00 19.312 24.112 21.493 20.088 19.375 18.933  0.349 
 1   9.41 -0.19  1.41277  0.835 3.800  3.898 12.60  0.134 0.00 15.282 16.776 15.638 15.294 15.220 15.219  1.413 
 1   9.41 -0.17  0.22421 -2.113 3.555  5.069  9.70  0.197 0.00 19.753 25.196 22.272 20.786 19.913 19.386  0.224 
 1   9.41 -0.17  1.13359  0.294 3.803  4.355 10.00  0.188 0.83 13.703 15.342 14.177 13.765 13.661 13.637  1.134 
 1   9.41 -0.17  0.59981 -1.082 3.630  4.765 10.60  0.200 0.00 18.074 22.083 19.684 18.487 18.051 17.782  0.600 
 1   9.41 -0.15  0.30892 -1.846 3.571  5.004  9.60  0.146 0.85 18.391 23.418 20.688 19.266 18.472 17.989  0.309 
 1   9.41 -0.15  0.56290 -1.182 3.620  4.796 10.10  0.199 0.00 17.825 21.993 19.549 18.298 17.817 17.519  0.563 
 1   9.41 -0.15  0.41071 -1.572 3.587  4.918 10.40  0.174 0.00 19.100 23.737 21.183 19.816 19.140 18.721  0.411 
 1   9.41 -0.15  0.28088 -1.926 3.566  5.022 10.50  0.180 0.94 19.398 24.562 21.778 20.334 19.514 19.015  0.281 
 1   9.41 -0.15  0.42784 -1.530 3.590  4.906 10.60  0.186 0.00 19.194 23.786 21.249 19.888 19.233 18.826  0.428 
 1   9.41 -0.15  0.45212 -1.470 3.595  4.888 11.10  0.200 0.78 19.077 23.705 21.157 19.788 19.128 18.715  0.452 
 1   9.41 -0.15  0.68139 -0.860 3.655  4.695 11.30  0.166 0.00 18.219 21.775 19.529 18.483 18.136 17.930  0.681 
 1   9.41 -0.15  0.73741 -0.698 3.676  4.653 11.40  0.174 0.72 17.650 20.980 18.863 17.893 17.559 17.360  0.737 
 1   9.41 -0.15  0.54744 -1.222 3.616  4.808 11.60  0.180 0.00 19.425 23.611 21.166 19.906 19.410 19.102  0.547 
 1   9.41 -0.15  1.97767  0.840 3.796  3.882 12.00  0.186 0.72 14.670 16.284 15.101 14.722 14.633 14.619  1.429 
 1   9.41 -0.13  0.20577 -2.189 3.549  5.082  8.60  0.151 0.00 18.844 24.373 21.405 19.922 19.004 18.457  0.206 
 1   9.41 -0.13  0.90893 -0.250 3.738  4.545 10.50  0.193 0.80 15.579 17.972 16.374 15.684 15.472 15.364  0.909 
 1   9.41 -0.13  0.80907 -0.509 3.703  4.612 10.80  0.176 0.80 16.517 19.429 17.523 16.679 16.405 16.251  0.809 
 1   9.41 -0.13  1.21988  0.469 3.813  4.255 11.90  0.184 1.00 14.747 16.241 15.133 14.810 14.745 14.751  1.220 
 1   9.41 -0.13  0.79143 -0.556 3.696  4.622 12.20  0.174 0.00 18.360 21.193 19.294 18.483 18.232 18.095  0.791 
 1   9.41 -0.11  0.17515 -2.390 3.525  5.117  9.00  0.177 0.86 19.182 25.457 22.267 20.693 19.519 18.822  0.175 
 1   9.41 -0.11  0.31832 -1.829 3.570  4.997  9.40  0.168 0.00 18.743 23.731 21.039 19.626 18.834 18.349  0.318 
 1   9.41 -0.11  0.46293 -1.450 3.595  4.879 10.30  0.170 0.00 18.695 23.178 20.674 19.336 18.715 18.328  0.463 
 1   9.41 -0.11  0.47622 -1.417 3.598  4.869 12.10  0.167 0.85 19.859 24.381 21.866 20.523 19.883 19.485  0.476 
 1   9.41 -0.11  0.82076 -0.485 3.706  4.605 12.40  0.168 0.82 18.028 20.900 19.008 18.174 17.909 17.761  0.821 
 1   9.41 -0.11  0.92056 -0.227 3.740  4.536 12.50  0.184 0.00 17.838 20.010 18.512 17.897 17.721 17.642  0.921 
 1   9.41 -0.09  0.72233 -0.763 3.665  4.665  8.90  0.149 0.94 14.960 18.433 16.212 15.191 14.858 14.663  0.722 
 1   9.41 -0.09  0.74010 -0.711 3.672  4.653 10.50  0.150 0.89 16.545 19.942 17.762 16.766 16.439 16.248  0.740 
 1   9.41 -0.09  0.44074 -1.509 3.589  4.894 11.30  0.184 0.00 19.842 24.461 21.921 20.565 19.890 19.471  0.441 
 1   9.41 -0.07  0.45589 -1.474 3.591  4.882  8.70  0.137 0.00 17.155 21.667 19.155 17.822 17.168 16.765  0.456 
 1   9.41 -0.07  0.40811 -1.593 3.582  4.917 10.40  0.171 0.72 18.718 23.578 20.955 19.569 18.801 18.329  0.408 
 1   9.41 -0.07  0.52063 -1.312 3.605  4.833 11.40  0.185 0.00 19.451 23.804 21.324 20.017 19.460 19.111  0.521 
 1   9.41 -0.07  1.44485  0.822 3.791  3.885 11.90  0.180 0.95 13.988 15.600 14.407 14.029 13.943 13.932  1.445 
 1   9.41 -0.05  0.61373 -1.075 3.628  4.757  8.80  0.158 0.90 15.677 19.793 17.349 16.117 15.645 15.353  0.614 
 1   9.41 -0.05  0.42785 -1.548 3.585  4.903  9.20  0.167 0.00 17.840 22.528 19.972 18.614 17.896 17.452  0.428 
 1   9.41 -0.05  0.70455 -0.828 3.655  4.678  9.60  0.180 0.00 16.439 20.059 17.776 16.715 16.365 16.157  0.705 
 1   9.41 -0.05  1.10345  0.186 3.784  4.378 11.30  0.213 0.00 15.605 17.342 16.119 15.671 15.558 15.527  1.103 
 1   9.41 -0.03  0.26196 -2.004 3.555  5.027  3.90  0.039 0.89 13.049 18.262 15.439 14.032 13.131 12.600  0.262 
 1   9.41 -0.03  0.82466 -0.503 3.700  4.603 10.60  0.215 0.00 16.629 19.499 17.585 16.771 16.521 16.384  0.825 
 1   9.41 -0.03  0.47307 -1.439 3.593  4.869 11.20  0.196 0.00 19.567 24.154 21.627 20.281 19.621 19.209  0.473 
 1   9.41 -0.01  0.67355 -0.925 3.642  4.707  9.10  0.164 0.89 15.655 19.597 17.197 16.027 15.606 15.349  0.674 
 1   9.41 -0.01  0.40311 -1.616 3.578  4.918 10.90  0.169 0.00 19.711 24.531 21.948 20.580 19.794 19.312  0.403 
 1   9.41  0.01  0.22758 -2.128 3.546  5.052  8.00  0.137 0.00 18.090 23.600 20.699 19.246 18.271 17.691  0.228 
 1   9.41  0.01  0.23271 -2.108 3.547  5.047  9.50  0.170 0.00 19.541 25.079 22.173 20.712 19.740 19.158  0.233 
