#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.01  0.07  1.42552  0.661 3.831  4.201 11.40  0.114 0.91 13.992 15.371 14.254 13.978 13.946 13.979  1.426 
 1   9.01  0.15  0.57938 -1.203 3.610  4.789  8.40  0.100 0.00 16.178 20.421 17.951 16.704 16.148 15.807  0.579 
 1   9.01  0.15  0.24002 -2.104 3.541  5.033  8.90  0.114 0.00 18.930 24.487 21.577 20.125 19.119 18.522  0.240 
 1   9.01  0.15  0.61348 -1.118 3.619  4.765 11.40  0.101 0.75 18.581 22.852 20.374 19.133 18.560 18.206  0.613 
 1   9.01  0.19  0.85796 -0.500 3.692  4.587  6.60  0.061 0.00 12.619 15.492 13.471 12.638 12.402 12.284  0.858 
 1   9.01  0.23  0.26732 -2.021 3.544  5.010  9.30  0.099 0.94 18.429 23.925 21.034 19.593 18.600 18.013  0.267 
 1   9.01  0.27  1.52281  0.762 3.832  4.133  7.60  0.072 0.00 10.464 11.784 10.635 10.396 10.390 10.446  1.523 
 1   9.03 -0.29  0.53711 -1.225 3.621  4.824  8.30  0.089 0.77 15.712 19.743 17.352 16.116 15.630 15.335  0.537 
 1   9.03 -0.27  0.20979 -2.154 3.558  5.091  4.10  0.024 0.00 14.255 19.393 16.516 15.073 14.275 13.805  0.210 
 1   9.03 -0.17  0.98931 -0.094 3.760  4.512  9.10  0.100 0.00 14.106 15.878 14.587 14.085 13.953 13.913  0.989 
 1   9.03 -0.13  0.29958 -1.878 3.568  5.010 10.20  0.106 0.99 18.925 23.879 21.173 19.769 18.980 18.502  0.300 
 1   9.03 -0.11  0.65132 -0.966 3.642  4.732 10.20  0.090 0.00 17.386 21.059 18.746 17.646 17.271 17.051  0.651 
 1   9.03 -0.07  0.93132 -0.252 3.736  4.548 13.50  0.097 0.98 18.207 20.359 18.813 18.194 18.023 17.952  0.931 
 1   9.03 -0.05  0.14260 -2.640 3.494  5.155  5.30  0.035 0.00 16.671 23.348 20.005 18.419 17.051 16.263  0.143 
 1   9.03 -0.05  0.22065 -2.150 3.548  5.068  7.90  0.094 0.95 17.346 22.806 19.890 18.439 17.490 16.929  0.221 
 1   9.03 -0.05  0.60881 -1.097 3.626  4.768 10.10  0.092 0.00 17.612 21.576 19.159 17.963 17.527 17.264  0.609 
 1   9.03 -0.03  0.50386 -1.371 3.599  4.852  9.30  0.079 0.92 16.865 21.220 18.746 17.444 16.830 16.453  0.504 
 1   9.03  0.01  0.21944 -2.163 3.544  5.064  8.50  0.085 0.00 18.677 24.148 21.253 19.812 18.832 18.254  0.219 
 1   9.03  0.01  0.53578 -1.295 3.604  4.824 10.10  0.113 0.00 18.108 22.390 19.922 18.637 18.079 17.732  0.536 
 1   9.03  0.03  1.48222  0.758 3.841  4.163 13.50  0.114 0.76 16.143 17.510 16.389 16.140 16.118 16.155  1.482 
 1   9.03  0.05  0.58509 -1.176 3.615  4.785 11.40  0.091 0.91 18.510 22.710 20.252 18.998 18.463 18.134  0.585 
 1   9.03  0.07  0.54996 -1.265 3.605  4.810  7.30  0.073 0.00 15.233 19.461 17.005 15.745 15.185 14.841  0.550 
 1   9.03  0.07  0.83668 -0.523 3.693  4.602 10.30  0.115 0.98 15.682 18.621 16.611 15.763 15.511 15.378  0.837 
 1   9.03  0.09  0.28450 -1.955 3.553  5.006  9.80  0.093 0.86 18.843 24.184 21.342 19.920 18.979 18.422  0.285 
 1   9.03  0.09  0.56436 -1.232 3.608  4.800  9.90  0.102 0.95 17.084 21.365 18.898 17.630 17.059 16.706  0.564 
 1   9.03  0.15  1.19432  0.256 3.787  4.352 10.20  0.101 0.00 14.330 15.941 14.698 14.280 14.193 14.190  1.194 
 1   9.03  0.17  0.38415 -1.687 3.568  4.928  9.50  0.104 0.00 18.489 23.439 20.813 19.463 18.585 18.062  0.384 
 1   9.03  0.17  1.22799  0.317 3.792  4.324 11.30  0.092 0.81 14.973 16.655 15.365 14.919 14.821 14.809  1.228 
 1   9.03  0.29  0.29687 -1.931 3.551  4.990  9.10  0.109 0.00 18.697 24.057 21.207 19.781 18.842 18.284  0.297 
 1   9.03  0.33  0.57435 -1.219 3.606  4.789  9.90  0.087 0.00 17.719 22.035 19.561 18.329 17.712 17.337  0.574 
 1   9.03  0.39  0.21520 -2.201 3.534  5.052  8.60  0.092 0.00 18.871 24.547 21.602 20.138 19.079 18.454  0.215 
 1   9.03  0.51  0.47399 -1.464 3.584  4.860  9.80  0.126 0.00 18.230 22.956 20.498 19.251 18.355 17.834  0.474 
 1   9.05 -0.43  0.36781 -1.640 3.597  4.980  9.90  0.101 0.74 18.295 22.630 20.150 18.803 18.234 17.888  0.368 
 1   9.05 -0.25  0.56947 -1.148 3.627  4.795  9.60  0.098 0.92 16.623 20.556 18.184 16.984 16.537 16.269  0.569 
 1   9.05 -0.21  1.43361  0.778 3.865  4.223 13.80  0.111 0.00 16.625 17.865 16.795 16.676 16.711 16.784  1.434 
 1   9.05 -0.15  1.01772 -0.035 3.766  4.490 11.10  0.126 0.00 15.956 17.702 16.441 15.955 15.829 15.792  1.018 
 1   9.05 -0.11  0.56694 -1.189 3.618  4.799  7.50  0.065 0.00 15.241 19.234 16.827 15.612 15.147 14.867  0.567 
 1   9.05 -0.09  0.12864 -2.759 3.484  5.190  7.40  0.084 0.83 18.537 25.943 22.288 20.621 19.065 18.181  0.129 
 1   9.05  0.05  0.25859 -2.027 3.550  5.025  8.50  0.106 0.00 18.338 23.705 20.846 19.417 18.480 17.924  0.259 
 1   9.05  0.05  0.59735 -1.145 3.618  4.776  9.20  0.096 0.94 16.192 20.352 17.895 16.652 16.140 15.826  0.597 
 1   9.05  0.07  0.56852 -1.219 3.610  4.797  9.30  0.082 0.91 16.512 20.761 18.301 17.038 16.471 16.123  0.569 
 1   9.05  0.09  0.28088 -1.965 3.553  5.008  8.80  0.095 0.00 18.483 23.774 20.949 19.534 18.610 18.062  0.281 
 1   9.05  0.09  0.76638 -0.709 3.667  4.645 10.00  0.105 0.00 16.542 19.891 17.677 16.698 16.392 16.221  0.766 
 1   9.05  0.11  0.85226 -0.492 3.696  4.592  9.40  0.099 0.00 15.399 18.220 16.256 15.443 15.209 15.089  0.852 
 1   9.05  0.15  1.46208  0.697 3.828  4.162 10.00  0.085 0.90 12.509 13.874 12.739 12.458 12.429 12.466  1.462 
 1   9.05  0.15  0.60985 -1.127 3.618  4.767 11.40  0.094 0.00 18.988 23.132 20.664 19.440 18.935 18.627  0.610 
 1   9.05  0.17  0.23362 -2.130 3.539  5.038  8.10  0.091 0.00 18.195 23.764 20.849 19.398 18.379 17.776  0.234 
 1   9.05  0.19  0.19906 -2.261 3.530  5.065  7.30  0.059 0.00 17.723 23.421 20.465 19.002 17.924 17.290  0.199 
 1   9.05  0.43  0.51935 -1.353 3.594  4.827  8.20  0.089 0.79 15.881 20.502 18.029 16.780 15.958 15.471  0.519 
 1   9.07 -0.31  1.29793  0.616 3.853  4.295 11.30  0.090 0.84 14.179 15.420 14.397 14.202 14.193 14.241  1.298 
 1   9.07 -0.23  0.10863 -2.929 3.473  5.240  5.30  0.037 0.76 17.133 25.175 21.180 19.449 17.784 16.829  0.109 
 1   9.07 -0.19  0.50972 -1.321 3.609  4.849  8.90  0.085 0.72 16.581 20.809 18.361 17.078 16.523 16.183  0.510 
 1   9.07 -0.15  0.51312 -1.320 3.608  4.845  8.80  0.107 0.87 16.310 20.569 18.116 16.825 16.267 15.924  0.513 
 1   9.07 -0.09  0.67272 -0.914 3.647  4.714  9.90  0.096 0.00 16.955 20.559 18.267 17.193 16.835 16.627  0.673 
 1   9.07 -0.07  0.36295 -1.722 3.575  4.966  9.70  0.109 0.81 18.223 23.099 20.454 19.071 18.278 17.797  0.363 
 1   9.07 -0.05  0.33907 -1.790 3.570  4.985  9.10  0.102 0.00 18.345 23.227 20.578 19.198 18.399 17.916  0.339 
 1   9.07 -0.01  0.40426 -1.618 3.578  4.921  9.50  0.099 0.00 18.314 23.023 20.465 19.120 18.349 17.881  0.404 
 1   9.07  0.05  0.57542 -1.199 3.612  4.792  9.00  0.089 0.00 16.768 20.932 18.477 17.232 16.714 16.396  0.575 
 1   9.07  0.11  2.38161 -1.356 4.376  8.094  7.60  0.087 0.00 15.761 17.842 17.952 18.384 18.715 19.024  0.708 
 1   9.07  0.13  0.37480 -1.708 3.568  4.938  8.60  0.086 0.00 17.641 22.560 19.932 18.582 17.719 17.205  0.375 
 1   9.07  0.13  0.30544 -1.898 3.555  4.988 10.10  0.103 0.91 18.958 24.249 21.430 20.015 19.090 18.540  0.305 
 1   9.07  0.15  0.28761 -1.953 3.551  4.999  9.60  0.097 0.89 18.612 24.001 21.141 19.713 18.759 18.194  0.288 
 1   9.07  0.15  0.64070 -1.047 3.626  4.742 11.00  0.109 0.00 18.388 22.457 19.987 18.783 18.325 18.047  0.641 
 1   9.07  0.19  0.82266 -0.584 3.681  4.606  9.50  0.119 0.92 15.167 18.485 16.278 15.313 15.016 14.851  0.823 
 1   9.07  0.19  0.57426 -1.220 3.607  4.791  9.60  0.110 0.93 16.783 21.139 18.663 17.401 16.784 16.406  0.574 
 1   9.07  0.21  0.47082 -1.471 3.583  4.862  8.30  0.087 0.00 16.748 21.383 18.892 17.605 16.801 16.323  0.471 
 1   9.07  0.21  0.66528 -0.986 3.630  4.714 10.40  0.090 0.00 17.635 21.636 19.174 17.996 17.553 17.286  0.665 
 1   9.07  0.31  1.13986  0.141 3.773  4.391  9.80  0.097 0.00 14.218 16.014 14.637 14.146 14.041 14.025  1.140 
 1   9.07  0.37  0.47088 -1.471 3.583  4.862  8.10  0.084 0.92 15.898 20.598 18.129 16.868 15.986 15.472  0.471 
 1   9.07  0.37  0.70635 -0.885 3.641  4.683  8.30  0.081 0.00 15.282 19.171 16.706 15.570 15.167 14.929  0.706 
 1   9.09 -0.33  0.72323 -0.697 3.682  4.670  8.10  0.086 0.00 14.611 17.459 15.538 14.705 14.441 14.299  0.723 
 1   9.09 -0.27  1.06298  0.117 3.792  4.461  9.40  0.085 0.00 13.878 15.297 14.223 13.858 13.776 13.774  1.063 
 1   9.09 -0.15  0.17394 -2.391 3.526  5.120  8.30  0.093 0.98 18.321 24.299 21.169 19.634 18.550 17.914  0.174 
 1   9.09 -0.13  0.30466 -1.864 3.569  5.008  8.50  0.097 0.00 17.931 22.840 20.153 18.755 17.975 17.503  0.305 
 1   9.09 -0.11  0.81386 -0.529 3.700  4.624  8.80  0.096 0.00 14.893 17.543 15.701 14.936 14.708 14.593  0.814 
 1   9.09 -0.09  0.54169 -1.258 3.611  4.819 11.00  0.096 0.98 18.201 22.355 19.918 18.658 18.142 17.825  0.542 
 1   9.09 -0.03  1.19598  0.308 3.800  4.352 11.30  0.094 0.00 15.300 16.733 15.615 15.265 15.197 15.207  1.196 
 1   9.09  0.07  1.11611  0.126 3.776  4.411  7.50  0.070 0.00 11.955 13.575 12.325 11.883 11.785 11.775  1.116 
 1   9.09  0.11  0.29899 -1.913 3.555  4.993  8.00  0.093 0.00 17.552 22.776 19.985 18.580 17.669 17.128  0.299 
 1   9.09  0.13  2.02960  1.578 3.682  2.843  9.60  0.115 0.79 10.221 12.790 11.021 10.295 10.078  9.960  2.030 
 1   9.09  0.27  1.66235  0.961 3.833  3.975 12.10  0.097 0.87 14.012 15.396 14.219 13.962 13.947 13.994  1.662 
 1   9.11 -0.23  0.90466 -0.259 3.741  4.565  9.30  0.099 0.00 14.717 16.694 15.280 14.708 14.548 14.485  0.905 
 1   9.11 -0.21  0.79065 -0.552 3.700  4.635 10.90  0.089 0.00 17.051 19.644 17.844 17.092 16.864 16.750  0.791 
 1   9.11 -0.11  0.31829 -1.833 3.570  5.000  9.40  0.106 0.00 18.752 23.643 20.973 19.580 18.800 18.327  0.318 
 1   9.11 -0.11  0.96024 -0.168 3.748  4.525 11.10  0.109 0.00 16.291 18.239 16.834 16.277 16.126 16.071  0.960 
 1   9.11 -0.09  0.58268 -1.153 3.621  4.786  8.70  0.100 0.00 16.352 20.372 17.952 16.736 16.278 16.000  0.583 
 1   9.11 -0.03  0.60611 -1.108 3.624  4.770  9.10  0.106 0.97 15.938 19.985 17.548 16.330 15.871 15.592  0.606 
 1   9.11 -0.01  0.60797 -1.108 3.623  4.769 11.60  0.091 0.00 19.140 23.153 20.719 19.510 19.061 18.789  0.608 
 1   9.11  0.07  0.63757 -1.042 3.628  4.742  9.50  0.085 0.00 16.876 20.845 18.411 17.225 16.789 16.526  0.638 
 1   9.11  0.09  0.66412 -0.977 3.634  4.720 11.10  0.091 0.80 17.905 21.907 19.483 18.297 17.831 17.546  0.664 
 1   9.11  0.11  0.33751 -1.809 3.562  4.971  8.40  0.097 0.85 17.097 22.247 19.497 18.104 17.207 16.673  0.338 
 1   9.11  0.13  0.86383 -0.463 3.700  4.583  8.70  0.095 0.00 14.628 17.392 15.452 14.657 14.430 14.317  0.864 
 1   9.11  0.13  1.74371  1.085 3.829  3.857 10.00  0.117 0.00 12.056 13.457 12.283 12.036 12.019 12.060  1.744 
 1   9.11  0.15  0.29177 -1.940 3.552  4.996  9.20  0.094 0.00 18.819 24.126 21.295 19.879 18.949 18.398  0.292 
 1   9.11  0.19  0.17332 -2.441 3.509  5.100  7.60  0.080 0.00 18.473 24.718 21.587 20.053 18.802 18.068  0.173 
 1   9.11  0.27  0.52258 -1.344 3.594  4.824  9.50  0.096 0.70 17.263 21.870 19.359 18.076 17.315 16.856  0.523 
 1   9.11  0.27  0.30322 -1.912 3.552  4.985  9.80  0.109 0.74 18.866 24.303 21.438 20.004 19.032 18.454  0.303 
 1   9.13 -0.39  0.31785 -1.784 3.586  5.016  9.90  0.108 0.00 19.130 23.629 21.078 19.702 19.093 18.721  0.318 
 1   9.13 -0.39  0.88418 -0.235 3.753  4.576 10.60  0.108 0.00 15.957 17.744 16.477 15.961 15.814 15.761  0.884 
 1   9.13 -0.25  0.27270 -1.937 3.570  5.037  8.30  0.073 0.00 17.912 22.765 20.065 18.655 17.919 17.476  0.273 
 1   9.13 -0.15  0.59033 -1.118 3.626  4.779  9.00  0.084 0.00 16.565 20.464 18.080 16.897 16.469 16.212  0.590 
 1   9.13 -0.15  1.34140  0.629 3.840  4.243  9.70  0.100 0.95 12.286 13.562 12.512 12.294 12.279 12.324  1.341 
 1   9.13 -0.15  0.70428 -0.808 3.661  4.685 11.50  0.096 0.00 18.290 21.615 19.448 18.466 18.149 17.969  0.704 
 1   9.13 -0.11  0.36008 -1.723 3.577  4.971  9.70  0.091 0.00 18.777 23.487 20.898 19.532 18.792 18.342  0.360 
 1   9.13 -0.07  0.65612 -0.963 3.641  4.728 10.70  0.106 0.97 17.191 20.968 18.617 17.487 17.094 16.861  0.656 
 1   9.13 -0.05  0.63519 -1.025 3.633  4.746  7.80  0.069 0.00 15.132 18.935 16.567 15.421 15.018 14.780  0.635 
 1   9.13 -0.03  1.87538  2.034 3.653  2.233  9.80  0.105 0.00  9.484 13.194 10.702  9.692  9.370  9.173  1.875 
 1   9.13 -0.01  0.22146 -2.153 3.545  5.064  8.80  0.082 0.00 18.952 24.390 21.499 20.061 19.096 18.527  0.221 
 1   9.13 -0.01  0.51038 -1.357 3.599  4.846 11.20  0.108 0.76 18.924 23.379 20.882 19.566 18.922 18.521  0.510 
 1   9.13  0.01  2.07166  1.168 3.821  3.749  9.50  0.095 0.86 10.988 12.711 11.569 11.313 11.287 11.320  1.779 
 1   9.13  0.07  0.44953 -1.514 3.584  4.885 10.40  0.081 0.71 18.544 23.269 20.705 19.374 18.586 18.112  0.450 
 1   9.13  0.11  0.32582 -1.840 3.560  4.978  8.60  0.089 0.91 17.317 22.476 19.717 18.323 17.424 16.889  0.326 
 1   9.13  0.15  0.63111 -1.071 3.623  4.749 10.50  0.106 0.00 17.948 22.045 19.573 18.360 17.889 17.601  0.631 
 1   9.13  0.17  0.23568 -2.122 3.539  5.035  9.50  0.091 0.94 18.880 24.466 21.546 20.093 19.067 18.461  0.236 
 1   9.13  0.21  0.16806 -2.479 3.504  5.106  6.80  0.071 0.00 17.766 24.117 20.949 19.403 18.116 17.363  0.168 
 1   9.13  0.21  0.95863 -0.251 3.726  4.521 13.70  0.104 0.00 19.096 21.486 19.759 19.075 18.895 18.818  0.959 
 1   9.13  0.25  0.42445 -1.585 3.574  4.894  7.80  0.085 0.00 16.531 21.322 18.807 17.509 16.617 16.093  0.424 
 1   9.13  0.31  0.59357 -1.169 3.612  4.773 10.50  0.111 0.87 17.657 22.037 19.553 18.310 17.672 17.282  0.594 
 1   9.15 -0.25  0.63685 -0.964 3.646  4.737  9.80  0.096 0.00 16.979 20.525 18.280 17.218 16.860 16.651  0.637 
 1   9.15 -0.25  0.43434 -1.500 3.597  4.908  9.90  0.097 0.79 17.936 22.325 19.833 18.499 17.896 17.526  0.434 
 1   9.15 -0.25  0.43175 -1.506 3.596  4.910 10.30  0.089 0.78 18.359 22.749 20.255 18.921 18.316 17.946  0.432 
 1   9.15 -0.23  0.62204 -1.011 3.640  4.750 10.30  0.094 0.00 17.597 21.248 18.962 17.864 17.485 17.262  0.622 
 1   9.15 -0.17  0.20019 -2.206 3.550  5.091  7.40  0.063 0.00 17.685 23.075 20.121 18.660 17.776 17.257  0.200 
 1   9.15 -0.17  0.35288 -1.733 3.579  4.981  9.70  0.101 0.00 18.803 23.476 20.888 19.515 18.809 18.378  0.353 
 1   9.15 -0.15  0.13741 -2.674 3.494  5.174  6.10  0.056 0.00 17.556 24.391 20.918 19.293 17.935 17.161  0.137 
 1   9.15 -0.15  0.23449 -2.080 3.557  5.060  8.70  0.068 0.00 18.670 23.872 21.022 19.588 18.741 18.239  0.234 
 1   9.15 -0.15  0.52174 -1.296 3.610  4.837 11.10  0.087 0.00 19.111 23.227 20.805 19.549 19.040 18.730  0.522 
 1   9.15 -0.13  0.41694 -1.564 3.587  4.916 10.90  0.108 0.80 19.077 23.708 21.145 19.787 19.088 18.660  0.417 
 1   9.15 -0.11  0.19039 -2.284 3.538  5.100  8.30  0.090 0.00 18.780 24.438 21.432 19.945 18.951 18.366  0.190 
 1   9.15 -0.07  0.12629 -2.782 3.482  5.193  6.70  0.053 0.00 18.424 25.607 22.041 20.401 18.898 18.043  0.126 
 1   9.15 -0.05  0.45246 -1.491 3.589  4.887  8.30  0.094 0.00 16.797 21.286 18.779 17.457 16.790 16.382  0.452 
 1   9.15 -0.05  0.28631 -1.930 3.561  5.015  9.00  0.086 0.00 18.596 23.680 20.928 19.526 18.675 18.166  0.286 
 1   9.15 -0.05  1.03664 -0.006 3.765  4.464 10.50  0.096 0.00 15.286 17.034 15.739 15.251 15.129 15.097  1.037 
 1   9.15 -0.03  0.42274 -1.568 3.583  4.909  9.20  0.084 0.00 17.889 22.490 19.956 18.623 17.898 17.457  0.423 
 1   9.15 -0.03  0.40631 -1.608 3.580  4.920  9.40  0.115 0.98 17.461 22.177 19.613 18.261 17.501 17.038  0.406 
 1   9.15 -0.01  0.22816 -2.128 3.547  5.058  6.20  0.047 0.00 16.289 21.640 18.771 17.349 16.402 15.846  0.228 
 1   9.15  0.01  0.62750 -1.059 3.627  4.749  8.50  0.080 0.00 15.917 19.864 17.442 16.255 15.824 15.566  0.628 
 1   9.15  0.01  1.56680  0.909 3.838  4.024 14.40  0.103 0.00 16.898 18.211 17.097 16.890 16.887 16.938  1.567 
 1   9.15  0.05  0.43861 -1.537 3.582  4.892  9.80  0.108 0.00 18.413 23.074 20.543 19.216 18.454 17.993  0.439 
 1   9.15  0.07  0.82263 -0.551 3.689  4.607 11.00  0.100 0.00 17.148 20.080 18.067 17.219 16.968 16.836  0.823 
 1   9.15  0.09  1.01668 -0.089 3.751  4.486 10.00  0.088 0.00 14.993 16.940 15.497 14.943 14.804 14.760  1.017 
 1   9.15  0.11  0.31942 -1.857 3.559  4.981  8.40  0.092 0.00 17.812 22.945 20.200 18.810 17.917 17.385  0.319 
 1   9.15  0.13  0.64537 -1.031 3.628  4.736 10.50  0.107 0.75 17.487 21.641 19.176 17.961 17.446 17.127  0.645 
 1   9.15  0.19  1.01166 -0.124 3.743  4.485 10.10  0.093 0.00 15.180 17.299 15.737 15.133 14.981 14.928  1.012 
 1   9.15  0.21  0.53161 -1.321 3.596  4.817  9.40  0.098 0.00 17.473 21.902 19.430 18.161 17.489 17.080  0.532 
 1   9.15  0.27  1.32348  0.491 3.804  4.232  9.30  0.103 0.89 12.378 13.960 12.711 12.318 12.247 12.256  1.323 
 1   9.17 -0.39  0.59066 -1.055 3.640  4.772  8.40  0.083 0.90 15.232 18.890 16.625 15.510 15.116 14.884  0.591 
 1   9.17 -0.23  0.49841 -1.342 3.609  4.858  8.90  0.103 0.00 17.024 21.148 18.733 17.468 16.958 16.647  0.498 
 1   9.17 -0.19  0.22206 -2.120 3.556  5.075  9.40  0.091 0.82 18.949 24.381 21.436 19.962 19.066 18.534  0.222 
 1   9.17 -0.19  0.40460 -1.583 3.588  4.927 10.30  0.121 0.00 19.028 23.553 21.023 19.673 19.023 18.625  0.405 
 1   9.17 -0.19  0.91741 -0.237 3.742  4.553 11.90  0.090 0.00 17.262 19.226 17.810 17.243 17.086 17.027  0.917 
 1   9.17 -0.17  0.35583 -1.725 3.580  4.978  8.30  0.079 0.76 16.879 21.630 19.000 17.620 16.888 16.445  0.356 
 1   9.17 -0.17  0.38110 -1.652 3.583  4.951  9.90  0.089 0.00 18.801 23.375 20.824 19.469 18.789 18.375  0.381 
 1   9.17 -0.17  0.54114 -1.240 3.615  4.819 10.10  0.107 0.00 17.969 22.039 19.625 18.386 17.903 17.608  0.541 
 1   9.17 -0.15  0.92371 -0.235 3.741  4.548  6.40  0.053 0.00 11.757 13.696 12.267 11.703 11.552 11.499  0.924 
 1   9.17 -0.15  0.87472 -0.350 3.727  4.582  7.90  0.077 0.00 13.545 15.725 14.158 13.525 13.347 13.270  0.875 
 1   9.17 -0.15  0.45596 -1.464 3.595  4.888  9.90  0.101 0.75 17.888 22.352 19.843 18.509 17.870 17.477  0.456 
 1   9.17 -0.09  0.23591 -2.085 3.553  5.055  9.40  0.102 0.79 18.877 24.338 21.420 19.960 19.022 18.464  0.236 
 1   9.17 -0.05  0.40710 -1.603 3.581  4.920  8.30  0.090 0.87 16.493 21.198 18.624 17.271 16.517 16.058  0.407 
 1   9.17 -0.05  1.58226  0.959 3.840  3.986 11.10  0.107 0.00 13.472 14.782 13.671 13.474 13.473 13.524  1.582 
 1   9.17 -0.03  0.33789 -1.796 3.569  4.983  7.30  0.068 0.71 16.100 21.091 18.387 17.003 16.162 15.658  0.338 
 1   9.17 -0.03  0.44918 -1.502 3.587  4.889 10.40  0.099 0.00 18.926 23.459 20.944 19.618 18.930 18.509  0.449 
 1   9.17 -0.01  0.12618 -2.789 3.479  5.190  5.50  0.041 0.00 17.242 24.407 20.893 19.268 17.737 16.859  0.126 
 1   9.17 -0.01  0.19337 -2.279 3.535  5.089  8.40  0.088 0.91 18.262 24.059 21.064 19.581 18.490 17.846  0.193 
 1   9.17 -0.01  0.18136 -2.362 3.525  5.104  8.80  0.085 0.99 18.733 24.613 21.592 20.099 18.976 18.315  0.181 
 1   9.17  0.01  1.49130  0.808 3.834  4.084  8.80  0.097 0.00 11.549 12.858 11.755 11.533 11.522 11.569  1.491 
 1   9.17  0.03  0.33122 -1.816 3.565  4.979  8.80  0.105 0.00 18.111 23.126 20.434 19.052 18.198 17.686  0.331 
 1   9.17  0.03  1.05868  0.022 3.766  4.452 10.90  0.108 0.00 15.614 17.389 16.073 15.582 15.462 15.431  1.059 
 1   9.17  0.05  0.46280 -1.479 3.587  4.877 10.50  0.089 0.00 18.968 23.512 21.007 19.696 18.981 18.547  0.463 
 1   9.17  0.07  0.57525 -1.201 3.611  4.791 10.30  0.100 0.87 17.526 21.810 19.340 18.074 17.500 17.146  0.575 
 1   9.17  0.09  0.96044 -0.217 3.735  4.524 10.10  0.101 0.00 15.411 17.607 16.015 15.387 15.221 15.154  0.960 
 1   9.17  0.11  0.72472 -0.819 3.652  4.671  9.90  0.092 0.00 16.718 20.326 17.996 16.931 16.585 16.386  0.725 
 1   9.17  0.11  0.93834 -0.274 3.727  4.537 11.50  0.101 0.00 16.956 19.286 17.608 16.940 16.760 16.683  0.938 
 1   9.17  0.15  0.42562 -1.578 3.576  4.896  9.90  0.121 0.00 18.616 23.416 20.878 19.554 18.702 18.194  0.426 
 1   9.17  0.15  0.86330 -0.467 3.698  4.581 10.90  0.116 0.00 16.837 19.670 17.701 16.888 16.655 16.536  0.863 
 1   9.17  0.17  0.29555 -1.930 3.552  4.991  9.00  0.102 0.00 18.595 23.918 21.083 19.664 18.731 18.178  0.296 
 1   9.17  0.19  0.82499 -0.572 3.682  4.602 11.80  0.098 0.00 17.999 21.113 18.986 18.084 17.819 17.677  0.825 
 1   9.17  0.21  1.17821  0.233 3.781  4.347  8.40  0.077 0.00 12.588 14.233 12.948 12.509 12.420 12.416  1.178 
 1   9.17  0.21  0.36888 -1.731 3.564  4.939  9.90  0.101 0.76 18.511 23.664 20.935 19.551 18.634 18.089  0.369 
 1   9.17  0.25  1.41693  0.641 3.814  4.151 14.30  0.116 0.00 17.468 18.945 17.750 17.428 17.384 17.411  1.417 
 1   9.17  0.27  0.53523 -1.312 3.597  4.814 10.90  0.087 0.00 18.950 23.363 20.898 19.643 18.965 18.554  0.535 
 1   9.17  0.29  0.80801 -0.617 3.676  4.611 10.70  0.104 0.00 17.014 20.314 18.079 17.122 16.839 16.686  0.808 
 1   9.17  0.35  0.33147 -1.834 3.558  4.968  9.20  0.099 0.87 17.946 23.212 20.418 19.016 18.080 17.527  0.331 
 1   9.17  0.41  0.31071 -1.891 3.553  4.981  8.80  0.104 0.95 17.604 22.928 20.097 18.681 17.743 17.188  0.311 
 1   9.17  0.41  0.27948 -1.983 3.547  5.001  9.10  0.105 0.97 18.103 23.542 20.667 19.232 18.263 17.689  0.279 
 1   9.19 -0.37  0.62696 -0.957 3.651  4.741 10.10  0.099 0.00 17.263 20.690 18.508 17.485 17.141 16.941  0.627 
 1   9.19 -0.37  0.33850 -1.737 3.588  5.003 10.60  0.107 0.78 19.188 23.754 21.177 19.791 19.161 18.775  0.339 
 1   9.19 -0.35  0.21877 -2.106 3.565  5.088  8.80  0.086 0.87 18.248 23.460 20.554 19.078 18.297 17.832  0.219 
 1   9.19 -0.29  0.44285 -1.472 3.600  4.903  8.30  0.089 0.92 16.104 20.350 17.908 16.598 16.040 15.699  0.443 
 1   9.19 -0.29  1.19803  0.446 3.831  4.341 11.80  0.081 0.00 15.454 16.687 15.681 15.458 15.438 15.480  1.198 
 1   9.19 -0.27  1.91711  0.948 3.862  4.059  8.00  0.082 0.78 10.397 11.611 10.533 10.421 10.458 10.532  1.502 
 1   9.19 -0.25  1.84969  3.041 4.529  4.356  8.80  0.102 0.00  5.966  8.611  8.947  9.437  9.792 10.128  0.792 
 1   9.19 -0.25  0.80750 -0.484 3.712  4.622 10.20  0.077 0.86 15.762 18.341 16.576 15.815 15.580 15.458  0.807 
 1   9.19 -0.19  0.18369 -2.319 3.536  5.113  6.50  0.052 0.00 17.068 22.744 19.686 18.186 17.209 16.638  0.184 
 1   9.19 -0.19  0.82336 -0.464 3.712  4.612  8.10  0.088 0.00 14.030 16.439 14.746 14.047 13.841 13.743  0.823 
 1   9.19 -0.19  1.04231  0.042 3.777  4.468  9.10  0.073 0.89 13.286 14.936 13.709 13.243 13.126 13.097  1.042 
 1   9.19 -0.17  0.19496 -2.242 3.545  5.097  8.40  0.093 0.00 18.776 24.309 21.314 19.830 18.907 18.363  0.195 
 1   9.19 -0.17  0.48495 -1.388 3.603  4.867  8.80  0.097 0.00 17.039 21.248 18.813 17.524 16.982 16.649  0.485 
