#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.91 -0.25  0.22889 -2.069 3.562  5.059 10.70  0.033 0.00 20.644 25.677 22.866 21.440 20.658 20.195  0.229 
 1   9.91 -0.25  1.26704  0.048 3.771  4.391 10.80  0.032 0.74 15.450 16.967 15.801 15.375 15.272 15.257  0.936 
 1   9.91 -0.25  0.28893 -1.871 3.574  5.010 11.50  0.039 0.00 20.946 25.645 23.009 21.623 20.916 20.490  0.289 
 1   9.91 -0.25  0.34824 -1.715 3.584  4.975 11.60  0.037 0.00 20.657 25.133 22.592 21.244 20.597 20.207  0.348 
 1   9.91 -0.25  0.71398 -0.673 3.681  4.637 11.80  0.028 0.88 17.781 20.762 18.755 17.867 17.584 17.431  0.714 
 1   9.91 -0.25  1.06847  0.495 3.722  3.807 11.90  0.029 0.97 14.745 16.485 15.181 14.683 14.549 14.507  1.068 
 1   9.91 -0.25  0.94906  0.089 3.774  4.368 12.00  0.034 0.00 16.548 18.036 16.889 16.474 16.376 16.364  0.949 
 1   9.91 -0.25  0.74109 -0.583 3.695  4.617 12.20  0.037 0.00 18.428 21.011 19.197 18.439 18.211 18.098  0.741 
 1   9.91 -0.25  0.70171 -0.714 3.675  4.646 12.30  0.034 0.00 18.855 21.779 19.784 18.922 18.654 18.511  0.702 
 1   9.91 -0.23  0.33778 -1.745 3.581  4.980  9.40  0.039 0.87 17.915 22.527 19.934 18.567 17.877 17.462  0.338 
 1   9.91 -0.23  0.16162 -2.465 3.519  5.134  9.50  0.033 0.00 20.433 26.535 23.303 21.746 20.642 20.006  0.162 
 1   9.91 -0.23  0.19567 -2.216 3.550  5.090 10.00  0.035 0.93 19.675 25.158 22.145 20.665 19.764 19.237  0.196 
 1   9.91 -0.23  0.27039 -1.930 3.569  5.022 10.50  0.033 0.00 20.095 24.912 22.218 20.823 20.082 19.640  0.270 
 1   9.91 -0.23  0.59783 -1.041 3.636  4.745 10.70  0.036 1.00 17.327 20.970 18.676 17.569 17.184 16.960  0.598 
 1   9.91 -0.23  0.93345  0.028 3.768  4.399 10.80  0.030 0.00 15.499 17.046 15.858 15.421 15.315 15.298  0.933 
 1   9.91 -0.23  0.45864 -1.424 3.601  4.874 10.90  0.038 0.00 19.229 23.341 20.933 19.658 19.127 18.807  0.459 
 1   9.91 -0.23  0.57231 -1.112 3.629  4.769 11.30  0.034 0.00 18.849 22.595 20.265 19.120 18.713 18.474  0.572 
 1   9.91 -0.23  1.20336  0.000 3.766  4.414 11.40  0.036 0.77 16.169 17.750 16.544 16.096 15.986 15.964  0.925 
 1   9.91 -0.23  0.44717 -1.454 3.599  4.883 11.60  0.034 0.00 20.004 24.150 21.732 20.449 19.904 19.575  0.447 
 1   9.91 -0.23  0.26076 -1.959 3.567  5.029 11.80  0.031 0.76 20.971 25.972 23.187 21.768 20.985 20.520  0.261 
 1   9.91 -0.23  0.50906 -1.289 3.613  4.830 12.20  0.029 0.00 20.192 24.151 21.772 20.549 20.072 19.787  0.509 
 1   9.91 -0.23  0.67322 -0.808 3.663  4.673 12.50  0.029 0.00 19.290 22.440 20.339 19.401 19.102 18.938  0.673 
 1   9.91 -0.21  0.50274 -1.311 3.610  4.836  8.10  0.026 0.00 16.147 20.145 17.756 16.522 16.031 15.737  0.503 
 1   9.91 -0.21  0.24186 -2.027 3.562  5.043  9.00  0.039 0.76 18.384 23.575 20.722 19.282 18.440 17.940  0.242 
 1   9.91 -0.21  0.69707 -0.744 3.670  4.651  9.20  0.039 0.00 15.830 18.877 16.822 15.921 15.638 15.485  0.697 
 1   9.91 -0.21  0.16879 -2.415 3.525  5.125  9.50  0.034 0.74 19.915 26.096 22.863 21.305 20.160 19.494  0.169 
 1   9.91 -0.21  0.80537 -0.390 3.721  4.564  9.90  0.037 0.91 15.151 17.504 15.831 15.136 14.932 14.837  0.805 
 1   9.91 -0.21  1.15714 -0.209 3.744  4.504 10.00  0.032 0.74 15.284 17.118 15.754 15.219 15.076 15.030  0.862 
 1   9.91 -0.21  0.22414 -2.095 3.558  5.062 11.00  0.038 0.00 21.006 26.135 23.290 21.858 21.043 20.561  0.224 
 1   9.91 -0.21  0.40130 -1.569 3.589  4.914 11.40  0.031 0.91 19.461 23.866 21.359 20.032 19.396 19.013  0.401 
 1   9.91 -0.21  0.45585 -1.434 3.600  4.875 11.50  0.029 0.00 19.855 23.982 21.570 20.291 19.752 19.426  0.456 
 1   9.91 -0.21  0.94594  0.059 3.770  4.381 11.80  0.038 0.00 16.422 17.970 16.783 16.349 16.244 16.227  0.946 
 1   9.91 -0.21  0.82548 -0.324 3.730  4.545 15.10  0.034 0.98 19.989 22.074 20.548 19.936 19.765 19.696  0.825 
 1   9.91 -0.19  0.63261 -0.946 3.645  4.713  9.40  0.033 0.00 16.535 20.022 17.775 16.725 16.375 16.175  0.633 
 1   9.91 -0.19  0.90830 -0.071 3.758  4.444 11.50  0.028 0.79 16.210 18.037 16.692 16.153 16.006 15.954  0.908 
 1   9.91 -0.19  0.91605 -0.046 3.760  4.432 11.50  0.035 0.00 16.385 18.043 16.784 16.309 16.190 16.162  0.916 
 1   9.91 -0.19  1.11032  1.715 3.678  2.425 11.60  0.030 0.00 12.082 15.067 12.966 12.128 11.874 11.735  1.110 
 1   9.91 -0.19  0.43535 -1.490 3.595  4.891 11.80  0.026 0.00 20.295 24.537 22.087 20.791 20.208 19.855  0.435 
 1   9.91 -0.19  0.39200 -1.599 3.587  4.923 12.40  0.027 0.83 20.621 25.108 22.572 21.235 20.567 20.165  0.392 
 1   9.91 -0.19  0.71740 -0.686 3.678  4.636 12.50  0.029 0.00 18.984 21.886 19.893 19.038 18.775 18.637  0.717 
 1   9.91 -0.17  0.74153 -0.615 3.687  4.618  8.30  0.037 0.90 14.096 17.018 15.031 14.166 13.897 13.753  0.742 
 1   9.91 -0.17  0.26651 -1.952 3.565  5.021 10.50  0.036 0.00 20.151 25.081 22.348 20.949 20.165 19.698  0.267 
 1   9.91 -0.17  0.47703 -1.386 3.602  4.857 12.20  0.036 0.00 20.434 24.554 22.139 20.869 20.337 20.014  0.477 
 1   9.91 -0.15  0.41081 -1.557 3.588  4.906  8.60  0.031 0.81 16.748 21.237 18.709 17.377 16.701 16.293  0.411 
 1   9.91 -0.15  0.29716 -1.863 3.569  4.997  9.20  0.033 0.00 18.628 23.428 20.763 19.385 18.624 18.169  0.297 
 1   9.91 -0.15  0.18983 -2.271 3.540  5.094 10.80  0.036 0.96 20.556 26.161 23.146 21.666 20.688 20.117  0.190 
 1   9.91 -0.15  0.64567 -0.919 3.647  4.702 11.70  0.038 0.00 18.767 22.250 19.999 18.953 18.608 18.411  0.646 
 1   9.91 -0.15  0.39878 -1.587 3.586  4.914 12.30  0.034 0.00 21.037 25.489 22.975 21.650 20.987 20.587  0.399 
 1   9.91 -0.15  0.57669 -1.121 3.625  4.767 13.20  0.036 0.00 20.772 24.615 22.242 21.069 20.646 20.396  0.577 
 1   9.91 -0.13  0.14369 -2.618 3.499  5.156  7.40  0.025 0.00 18.716 25.303 21.941 20.349 19.046 18.299  0.144 
 1   9.91 -0.13  0.15646 -2.516 3.510  5.133  9.50  0.036 0.00 20.559 26.844 23.602 22.043 20.835 20.137  0.156 
 1   9.91 -0.13  0.36445 -1.689 3.579  4.951 10.70  0.039 0.00 19.692 24.276 21.720 20.375 19.664 19.235  0.364 
 1   9.91 -0.13  0.34181 -1.751 3.576  4.972 11.00  0.038 0.00 20.148 24.799 22.217 20.862 20.128 19.686  0.342 
 1   9.91 -0.13  0.34719 -1.738 3.577  4.968 11.10  0.037 0.00 20.214 24.845 22.271 20.918 20.191 19.752  0.347 
 1   9.91 -0.13  0.72967 -0.669 3.678  4.628 11.40  0.032 0.81 17.492 20.597 18.527 17.603 17.303 17.137  0.730 
 1   9.91 -0.13  0.22846 -2.092 3.554  5.052 11.50  0.038 0.82 20.971 26.317 23.412 21.969 21.062 20.528  0.228 
 1   9.91 -0.13  0.55336 -1.189 3.618  4.788 11.70  0.031 0.00 19.444 23.380 20.988 19.785 19.326 19.052  0.553 
 1   9.91 -0.11  0.15567 -2.524 3.508  5.133  9.90  0.034 0.72 20.595 27.153 23.836 22.256 20.946 20.187  0.156 
 1   9.91 -0.11  0.86849 -0.234 3.737  4.505 10.30  0.039 0.00 15.655 17.640 16.169 15.591 15.437 15.381  0.868 
 1   9.91 -0.11  0.18079 -2.343 3.530  5.104 10.50  0.037 0.72 20.758 26.740 23.635 22.121 20.994 20.331  0.181 
 1   9.91 -0.11  0.24220 -2.043 3.556  5.036 10.80  0.035 0.88 20.055 25.269 22.415 20.992 20.121 19.608  0.242 
 1   9.91 -0.11  0.91583 -0.079 3.753  4.438 10.90  0.038 0.00 15.869 17.635 16.300 15.790 15.662 15.627  0.916 
 1   9.91 -0.11  0.64936 -0.921 3.646  4.699 11.60  0.035 0.95 18.031 21.630 19.333 18.249 17.881 17.668  0.649 
 1   9.91 -0.11  0.39767 -1.597 3.583  4.913 12.00  0.030 0.00 20.762 25.261 22.739 21.413 20.722 20.306  0.398 
 1   9.91 -0.11  0.31974 -1.811 3.571  4.983 12.30  0.035 0.95 20.898 25.695 23.045 21.675 20.901 20.438  0.320 
 1   9.91 -0.09  0.49817 -1.349 3.602  4.839  9.10  0.031 0.00 17.243 21.385 18.959 17.692 17.151 16.822  0.498 
 1   9.91 -0.09  0.29454 -1.882 3.565  4.996  9.70  0.037 0.00 19.174 24.077 21.381 20.001 19.197 18.718  0.295 
 1   9.91 -0.09  0.46365 -1.436 3.595  4.866 11.00  0.036 0.74 18.931 23.326 20.835 19.527 18.880 18.487  0.464 
 1   9.91 -0.09  1.33273  0.031 3.762  4.378 11.90  0.034 0.71 16.593 18.264 16.982 16.508 16.393 16.369  0.950 
 1   9.91 -0.09  0.50023 -1.344 3.603  4.837 12.00  0.030 0.94 19.467 23.649 21.214 19.940 19.381 19.041  0.500 
 1   9.91 -0.07  0.15229 -2.553 3.504  5.134  9.30  0.035 0.00 20.453 26.852 23.607 22.046 20.772 20.035  0.152 
 1   9.91 -0.07  0.57828 -1.138 3.621  4.767 10.80  0.034 0.00 18.414 22.343 19.940 18.745 18.298 18.031  0.578 
 1   9.91 -0.07  0.41093 -1.570 3.583  4.902 11.00  0.033 0.00 19.696 24.200 21.683 20.364 19.663 19.241  0.411 
 1   9.91 -0.07  0.47413 -1.412 3.596  4.857 11.20  0.039 0.00 19.501 23.764 21.311 20.024 19.432 19.072  0.474 
 1   9.91 -0.07  0.52301 -1.287 3.607  4.817 11.80  0.035 0.00 19.787 23.887 21.462 20.212 19.693 19.378  0.523 
 1   9.91 -0.07  0.64592 -0.944 3.642  4.704 12.90  0.036 0.00 20.030 23.639 21.332 20.246 19.880 19.668  0.646 
 1   9.91 -0.05  0.16753 -2.447 3.516  5.117  9.60  0.034 0.00 20.486 26.542 23.431 21.915 20.739 20.054  0.168 
 1   9.91 -0.05  0.56769 -1.171 3.617  4.777 10.50  0.041 0.77 17.788 21.906 19.470 18.233 17.705 17.383  0.568 
 1   9.91 -0.05  0.47678 -1.409 3.596  4.854 10.70  0.033 0.00 18.993 23.263 20.808 19.522 18.924 18.560  0.477 
 1   9.91 -0.05  0.39564 -1.613 3.580  4.913 11.80  0.033 0.93 19.946 24.560 22.014 20.683 19.932 19.481  0.396 
 1   9.91 -0.03  0.56848 -1.175 3.616  4.777 11.30  0.031 0.00 19.006 23.007 20.588 19.374 18.899 18.613  0.568 
 1   9.91 -0.01  0.25691 -2.009 3.554  5.017  9.60  0.033 0.00 19.393 24.568 21.768 20.371 19.471 18.941  0.257 
 1   9.91 -0.01  0.53548 -1.268 3.606  4.807 10.80  0.036 0.00 18.740 22.868 20.431 19.180 18.653 18.332  0.535 
 1   9.91 -0.01  0.45118 -1.482 3.588  4.872 12.00  0.039 0.77 20.013 24.561 22.035 20.718 19.997 19.562  0.451 
 1   9.91  0.01  0.16473 -2.474 3.510  5.117  9.60  0.032 0.76 20.133 26.517 23.332 21.793 20.484 19.717  0.165 
 1   9.91  0.01  0.48614 -1.399 3.594  4.847 10.90  0.036 0.00 19.168 23.488 21.024 19.739 19.114 18.735  0.486 
 1   9.91  0.01  0.46138 -1.460 3.589  4.864 11.60  0.030 0.00 20.021 24.427 21.946 20.653 19.980 19.573  0.461 
 1   9.91  0.01  0.38734 -1.640 3.575  4.913 11.70  0.028 0.94 19.886 24.585 22.024 20.695 19.893 19.415  0.387 
 1   9.91  0.01  0.86874 -0.287 3.725  4.512 13.20  0.032 0.00 18.688 20.876 19.257 18.621 18.451 18.384  0.869 
 1   9.91  0.03  0.32571 -1.797 3.564  4.951 11.20  0.027 0.00 20.462 25.369 22.704 21.347 20.500 19.998  0.326 
 1   9.91  0.05  0.17520 -2.404 3.517  5.101  9.80  0.035 0.78 20.141 26.345 23.226 21.708 20.455 19.719  0.175 
 1   9.91  0.05  0.28137 -1.929 3.555  4.983 10.10  0.038 0.77 19.190 24.428 21.619 20.218 19.288 18.740  0.281 
 1   9.91  0.05  1.25379 -0.263 3.727  4.499 12.20  0.034 0.70 17.627 19.818 18.194 17.557 17.390 17.324  0.880 
 1   9.91  0.07  0.35241 -1.734 3.567  4.934 10.10  0.032 0.00 19.204 24.052 21.427 20.085 19.241 18.741  0.352 
 1   9.91  0.07  0.49630 -1.380 3.594  4.837 12.50  0.037 0.00 20.719 25.056 22.594 21.320 20.677 20.288  0.496 
 1   9.91  0.09  0.20918 -2.195 3.538  5.052 10.20  0.033 0.84 19.941 25.607 22.658 21.204 20.130 19.499  0.209 
 1   9.91  0.09  1.09157  0.423 3.720  3.881 10.60  0.034 0.72 14.206 16.562 14.832 14.152 13.968 13.890  1.092 
 1   9.91  0.09  0.40276 -1.612 3.575  4.900 10.90  0.039 0.00 19.699 24.392 21.864 20.553 19.724 19.233  0.403 
 1   9.91  0.11  0.48922 -1.401 3.591  4.841 11.90  0.036 0.73 19.755 24.282 21.777 20.486 19.752 19.311  0.489 
 1   9.91  0.11  0.58806 -1.145 3.615  4.759 12.20  0.032 1.00 19.087 23.156 20.713 19.501 18.996 18.693  0.588 
 1   9.91  0.15  0.45921 -1.482 3.584  4.863  9.10  0.031 0.00 17.575 22.107 19.627 18.349 17.578 17.122  0.459 
 1   9.91  0.17  0.50734 -1.361 3.593  4.823 11.50  0.040 0.00 19.671 24.055 21.596 20.336 19.652 19.242  0.507 
 1   9.93 -0.79  0.19630 -2.101 3.586  5.122 10.20  0.030 0.00 20.223 24.593 22.041 20.669 20.111 19.782  0.196 
 1   9.93 -0.79  0.39003 -1.485 3.624  4.957 10.80  0.035 0.86 18.696 22.355 20.123 18.966 18.540 18.294  0.390 
 1   9.93 -0.77  0.37417 -1.530 3.622  4.975 11.10  0.033 0.86 19.103 22.799 20.553 19.381 18.947 18.696  0.374 
 1   9.93 -0.75  0.35250 -1.590 3.619  4.999  9.00  0.041 0.00 17.746 21.458 19.206 18.030 17.595 17.343  0.353 
 1   9.93 -0.75  0.52074 -1.135 3.647  4.824 11.00  0.032 0.00 18.608 21.856 19.775 18.783 18.439 18.244  0.521 
 1   9.93 -0.75  0.26703 -1.825 3.605  5.055 11.30  0.034 0.00 20.632 24.536 22.220 20.967 20.487 20.205  0.267 
 1   9.93 -0.73  0.27984 -1.787 3.607  5.046 11.70  0.035 0.87 20.319 24.245 21.920 20.660 20.176 19.891  0.280 
 1   9.93 -0.69  0.23428 -1.943 3.596  5.082  9.60  0.037 0.00 19.228 23.318 20.919 19.614 19.098 18.793  0.234 
 1   9.93 -0.67  0.20749 -2.048 3.589  5.106 11.00  0.034 0.00 20.891 25.186 22.682 21.330 20.779 20.452  0.207 
 1   9.93 -0.65  0.24563 -1.897 3.597  5.059 11.40  0.036 0.00 20.913 24.994 22.600 21.297 20.782 20.478  0.246 
 1   9.93 -0.65  0.57709 -0.974 3.658  4.753 11.50  0.030 0.00 18.706 21.779 19.765 18.839 18.527 18.353  0.577 
 1   9.93 -0.65  0.41482 -1.436 3.623  4.929 11.90  0.035 0.75 19.777 23.522 21.250 20.066 19.628 19.373  0.415 
 1   9.93 -0.63  0.16778 -2.352 3.547  5.149  9.20  0.035 0.00 19.851 25.475 22.246 20.684 19.888 19.430  0.168 
 1   9.93 -0.63  0.25160 -1.880 3.597  5.051  9.90  0.036 0.00 19.371 23.465 21.065 19.759 19.242 18.935  0.252 
 1   9.93 -0.63  0.25929 -1.855 3.598  5.045 10.30  0.042 0.72 19.300 23.563 21.091 19.750 19.197 18.867  0.259 
 1   9.93 -0.63  0.23233 -1.958 3.592  5.075 10.80  0.037 0.00 20.464 24.690 22.224 20.889 20.348 20.027  0.232 
 1   9.93 -0.63  0.28256 -1.780 3.603  5.026 11.30  0.032 0.00 20.520 24.477 22.137 20.868 20.377 20.088  0.283 
 1   9.93 -0.63  0.32389 -1.661 3.610  4.994 11.40  0.028 0.00 20.322 24.179 21.870 20.639 20.172 19.900  0.324 
 1   9.93 -0.63  0.28292 -1.779 3.603  5.026 11.70  0.033 0.77 20.424 24.501 22.106 20.808 20.294 19.989  0.283 
 1   9.93 -0.61  0.47845 -1.283 3.631  4.869 12.70  0.030 0.00 20.677 24.243 22.025 20.915 20.520 20.293  0.478 
 1   9.93 -0.59  0.19416 -2.148 3.574  5.116 10.00  0.035 0.00 20.140 24.856 22.142 20.703 20.071 19.693  0.194 
 1   9.93 -0.59  0.81544 -0.176 3.760  4.511 11.70  0.028 0.77 16.695 18.366 17.170 16.667 16.517 16.463  0.815 
 1   9.93 -0.59  0.87013  0.020 3.780  4.424 12.00  0.039 0.00 16.720 18.077 17.057 16.683 16.588 16.576  0.870 
 1   9.93 -0.59  0.39300 -1.504 3.615  4.942 12.60  0.034 0.00 21.131 24.939 22.641 21.436 20.985 20.723  0.393 
 1   9.93 -0.57  0.36468 -1.579 3.610  4.965 10.90  0.033 0.92 18.950 22.850 20.523 19.281 18.807 18.529  0.365 
 1   9.93 -0.57  0.57101 -1.018 3.651  4.762 12.40  0.032 0.00 19.714 22.951 20.855 19.875 19.545 19.358  0.571 
 1   9.93 -0.57  0.76936 -0.347 3.738  4.570 15.50  0.036 0.74 20.927 22.877 21.516 20.923 20.737 20.655  0.769 
 1   9.93 -0.55  0.14459 -2.557 3.518  5.175  9.10  0.029 0.00 20.263 26.638 23.119 21.470 20.432 19.848  0.145 
 1   9.93 -0.55  0.32006 -1.700 3.602  4.997  9.70  0.030 0.87 18.107 22.157 19.775 18.483 17.973 17.671  0.320 
 1   9.93 -0.55  0.70682 -0.571 3.707  4.633 10.80  0.036 0.00 16.998 19.258 17.666 16.996 16.788 16.689  0.707 
 1   9.93 -0.53  0.69459 -0.621 3.699  4.645  6.80  0.036 0.00 13.123 15.511 13.839 13.133 12.912 12.803  0.695 
 1   9.93 -0.53  0.20800 -2.085 3.577  5.096  9.20  0.037 1.00 18.434 23.052 20.397 18.979 18.359 17.986  0.208 
 1   9.93 -0.53  0.15657 -2.459 3.529  5.154  9.30  0.043 0.81 19.738 26.023 22.572 20.935 19.911 19.329  0.157 
 1   9.93 -0.53  0.62654 -0.850 3.669  4.706 10.40  0.031 0.00 17.296 20.221 18.264 17.392 17.106 16.951  0.627 
 1   9.93 -0.53  0.24050 -1.955 3.585  5.061 10.70  0.031 0.00 20.358 24.758 22.207 20.837 20.258 19.912  0.240 
 1   9.93 -0.53  0.29845 -1.764 3.597  5.010 11.20  0.032 0.00 20.380 24.477 22.075 20.770 20.250 19.942  0.298 
 1   9.93 -0.53  0.68613 -0.649 3.696  4.652 11.40  0.038 0.00 17.793 20.253 18.543 17.816 17.586 17.471  0.686 
 1   9.93 -0.53  0.30251 -1.753 3.597  5.007 11.90  0.034 0.00 21.051 25.135 22.740 21.439 20.922 20.615  0.303 
 1   9.93 -0.51  0.13915 -2.612 3.512  5.188  7.90  0.032 0.00 19.200 25.765 22.182 20.517 19.408 18.789  0.139 
 1   9.93 -0.51  0.20417 -2.106 3.575  5.098  9.10  0.034 0.00 19.135 23.814 21.129 19.700 19.065 18.684  0.204 
 1   9.93 -0.51  0.31785 -1.720 3.598  4.999  9.60  0.035 0.00 18.671 22.746 20.356 19.056 18.541 18.235  0.318 
 1   9.93 -0.51  0.24864 -1.929 3.585  5.050  9.70  0.040 0.77 18.813 23.395 20.762 19.360 18.742 18.372  0.249 
 1   9.93 -0.51  0.61532 -0.896 3.662  4.717 10.50  0.036 0.93 16.917 20.085 18.020 17.065 16.746 16.566  0.615 
 1   9.93 -0.51  0.36242 -1.606 3.604  4.967 11.00  0.038 0.00 19.784 23.759 21.407 20.141 19.650 19.360  0.362 
 1   9.93 -0.51  0.28939 -1.800 3.593  5.018 11.90  0.034 0.00 21.169 25.364 22.915 21.590 21.051 20.729  0.289 
 1   9.93 -0.51  0.56072 -1.066 3.644  4.774 12.30  0.029 0.00 19.736 23.111 20.953 19.924 19.572 19.372  0.561 
 1   9.93 -0.51  0.43637 -1.419 3.615  4.904 12.70  0.033 0.00 21.018 24.846 22.532 21.326 20.876 20.612  0.436 
 1   9.93 -0.49  0.17480 -2.324 3.546  5.134  9.60  0.037 0.00 20.180 25.762 22.599 21.056 20.233 19.755  0.175 
 1   9.93 -0.49  0.17305 -2.337 3.544  5.136  9.80  0.029 0.00 20.414 26.029 22.851 21.305 20.469 19.985  0.173 
 1   9.93 -0.49  0.33322 -1.688 3.599  4.989 10.90  0.028 0.00 19.891 23.949 21.565 20.271 19.757 19.453  0.333 
 1   9.93 -0.49  0.29278 -1.796 3.592  5.015 11.10  0.035 0.89 19.726 24.023 21.527 20.182 19.621 19.285  0.293 
 1   9.93 -0.49  0.48276 -1.301 3.623  4.860 11.30  0.032 0.85 18.781 22.580 20.273 19.080 18.638 18.380  0.483 
 1   9.93 -0.49  0.19763 -2.146 3.569  5.104 11.60  0.041 0.97 21.034 25.969 23.150 21.690 21.002 20.593  0.198 
 1   9.93 -0.49  0.53476 -1.149 3.635  4.803 11.90  0.027 0.00 19.543 23.065 20.849 19.764 19.386 19.169  0.535 
 1   9.93 -0.49  0.53427 -1.151 3.635  4.804 13.20  0.035 0.87 20.322 23.950 21.701 20.577 20.174 19.941  0.534 
 1   9.93 -0.47  0.16403 -2.411 3.534  5.144 10.00  0.040 0.97 20.093 26.038 22.745 21.158 20.216 19.674  0.164 
 1   9.93 -0.47  0.26562 -1.887 3.585  5.036 10.70  0.034 0.00 20.188 24.595 22.048 20.682 20.095 19.743  0.266 
 1   9.93 -0.47  0.59155 -0.986 3.650  4.742 11.30  0.034 0.00 18.536 21.831 19.700 18.704 18.371 18.182  0.592 
 1   9.93 -0.47  0.52194 -1.193 3.631  4.818 13.80  0.033 0.80 21.092 24.803 22.525 21.369 20.947 20.701  0.522 
 1   9.93 -0.45  0.58400 -1.015 3.646  4.750  9.20  0.034 0.00 16.507 19.872 17.711 16.691 16.346 16.149  0.584 
 1   9.93 -0.45  0.97305  0.360 3.793  4.184  9.60  0.034 0.00 13.470 14.776 13.749 13.422 13.350 13.356  0.973 
 1   9.93 -0.45  0.28891 -1.822 3.588  5.018  9.70  0.035 0.91 18.365 22.762 20.224 18.862 18.274 17.920  0.289 
 1   9.93 -0.45  0.60727 -0.943 3.654  4.726  9.90  0.027 0.96 16.357 19.633 17.507 16.517 16.186 15.999  0.607 
 1   9.93 -0.45  0.20038 -2.137 3.569  5.097 10.60  0.035 0.00 20.713 25.579 22.804 21.361 20.675 20.266  0.200 
 1   9.93 -0.45  0.24923 -1.945 3.580  5.047 10.80  0.034 0.84 19.862 24.497 21.844 20.437 19.797 19.413  0.249 
 1   9.93 -0.45  0.50916 -1.236 3.626  4.831 11.20  0.029 0.00 19.060 22.757 20.472 19.324 18.913 18.675  0.509 
 1   9.93 -0.45  0.77054 -0.394 3.729  4.579 11.30  0.034 0.00 17.055 19.019 17.599 17.015 16.844 16.774  0.771 
 1   9.93 -0.45  0.21675 -2.073 3.572  5.083 11.40  0.033 0.92 20.677 25.474 22.737 21.303 20.630 20.228  0.217 
 1   9.93 -0.45  0.49774 -1.269 3.623  4.843 11.60  0.038 0.90 18.949 22.759 20.444 19.253 18.813 18.555  0.498 
 1   9.93 -0.45  0.96863  0.337 3.793  4.206 12.10  0.033 0.00 16.027 17.329 16.305 15.978 15.907 15.913  0.969 
 1   9.93 -0.43  0.16268 -2.428 3.530  5.143  9.50  0.024 0.00 20.341 26.266 22.996 21.421 20.464 19.912  0.163 
 1   9.93 -0.43  0.20497 -2.125 3.568  5.092  9.60  0.038 0.00 19.682 24.568 21.788 20.346 19.651 19.236  0.205 
 1   9.93 -0.43  0.45502 -1.391 3.612  4.883 11.20  0.032 0.00 19.449 23.339 21.000 19.779 19.314 19.040  0.455 
 1   9.93 -0.43  0.28616 -1.837 3.585  5.020 11.40  0.037 0.00 20.763 25.172 22.631 21.270 20.676 20.319  0.286 
 1   9.93 -0.43  0.32704 -1.726 3.592  4.994 11.50  0.031 0.00 20.586 24.819 22.357 21.032 20.476 20.144  0.327 
 1   9.93 -0.43  0.31712 -1.751 3.591  4.999 11.90  0.036 0.85 20.458 24.821 22.302 20.951 20.366 20.015  0.317 
 1   9.93 -0.43  0.77572 -0.383 3.730  4.575 12.20  0.042 0.00 17.928 19.898 18.476 17.892 17.722 17.653  0.776 
 1   9.93 -0.43  0.59801 -0.980 3.649  4.736 12.30  0.033 0.88 18.998 22.440 20.250 19.201 18.840 18.633  0.598 
 1   9.93 -0.43  0.87277 -0.047 3.769  4.449 13.20  0.030 0.00 18.087 19.560 18.446 18.025 17.918 17.898  0.873 
 1   9.93 -0.41  1.18934  0.519 3.740  3.828  8.90  0.032 0.85 12.373 14.195 12.854 12.323 12.171 12.116  1.009 
 1   9.93 -0.41  0.20652 -2.124 3.567  5.090  9.80  0.031 0.00 19.880 24.794 22.001 20.560 19.853 19.432  0.207 
 1   9.93 -0.41  0.32335 -1.743 3.590  4.996 10.10  0.034 0.00 19.227 23.526 21.037 19.701 19.128 18.785  0.323 
 1   9.93 -0.41  0.21396 -2.095 3.568  5.083 10.30  0.033 0.00 20.308 25.170 22.406 20.971 20.274 19.859  0.214 
 1   9.93 -0.41  0.31309 -1.769 3.588  5.001 10.70  0.037 0.85 19.299 23.722 21.179 19.817 19.216 18.854  0.313 
 1   9.93 -0.41  0.92336  0.132 3.782  4.347 12.00  0.031 0.98 15.771 17.160 16.091 15.711 15.621 15.613  0.923 
 1   9.93 -0.41  0.46304 -1.374 3.613  4.875 12.20  0.039 0.00 20.406 24.312 21.967 20.744 20.278 20.002  0.463 
 1   9.93 -0.39  0.26846 -1.905 3.579  5.032 10.20  0.034 0.00 19.733 24.306 21.696 20.307 19.667 19.281  0.268 
 1   9.93 -0.39  0.20289 -2.144 3.564  5.091 10.50  0.032 0.00 20.629 25.619 22.791 21.344 20.615 20.183  0.203 
 1   9.93 -0.39  0.37116 -1.622 3.595  4.956 10.60  0.029 1.00 18.676 22.850 20.417 19.111 18.564 18.237  0.371 
 1   9.93 -0.39  0.18850 -2.241 3.552  5.110 10.70  0.030 0.85 20.560 26.122 23.027 21.508 20.637 20.128  0.189 
 1   9.93 -0.39  0.36687 -1.635 3.595  4.961 11.00  0.037 0.00 19.857 24.057 21.616 20.303 19.751 19.421  0.367 
 1   9.93 -0.39  0.56426 -1.090 3.637  4.772 11.40  0.039 0.00 18.894 22.454 20.213 19.125 18.747 18.528  0.564 
 1   9.93 -0.39  0.45053 -1.414 3.608  4.885 11.60  0.037 0.84 19.364 23.404 21.019 19.753 19.246 18.943  0.451 
 1   9.93 -0.39  0.45680 -1.396 3.610  4.879 11.70  0.035 0.00 19.961 23.905 21.548 20.313 19.834 19.550  0.457 
