#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.81 -0.53  0.59437 -0.971 3.654  4.744 11.90  0.961 0.00 19.098 23.755 21.335 20.059 19.562 19.203  0.594 
 1   9.81 -0.53  0.78613 -0.352 3.737  4.581 12.70  1.120 0.00 18.350 21.874 20.161 19.255 18.892 18.625  0.786 
 1   9.81 -0.53  0.91699  0.054 3.785  4.432 12.70  1.215 0.00 17.334 20.515 19.072 18.319 18.011 17.782  0.917 
 1   9.81 -0.53  0.68189 -0.687 3.691  4.667 13.10  1.246 0.92 19.026 23.613 21.345 20.141 19.656 19.288  0.682 
 1   9.81 -0.51  0.41758 -1.470 3.612  4.922  7.20  0.786 0.97 14.930 19.996 17.393 15.912 15.304 14.887  0.418 
 1   9.81 -0.51  0.93050  0.086 3.787  4.416 11.50  0.985 0.00 16.056 18.865 17.509 16.840 16.579 16.397  0.931 
 1   9.81 -0.51  0.48245 -1.302 3.624  4.865 11.70  1.170 0.74 19.307 24.882 22.168 20.595 19.940 19.465  0.482 
 1   9.81 -0.51  1.14463  0.212 3.798  4.352 11.90  1.178 0.85 16.134 19.178 17.787 17.096 16.815 16.608  0.972 
 1   9.81 -0.51  1.06580  0.604 3.800  4.006 12.10  1.436 0.81 15.176 18.672 17.140 16.355 16.021 15.760  1.066 
 1   9.81 -0.51  0.65520 -0.779 3.677  4.689 12.20  1.214 0.00 18.919 23.548 21.232 20.014 19.528 19.161  0.655 
 1   9.81 -0.51  1.03885  0.457 3.807  4.171 12.30  1.037 0.00 15.927 18.724 17.375 16.765 16.525 16.355  1.039 
 1   9.81 -0.51  0.81459 -0.271 3.748  4.556 12.40  1.129 0.00 17.847 21.251 19.618 18.751 18.403 18.148  0.815 
 1   9.81 -0.51  0.98566  0.251 3.801  4.330 12.70  1.125 0.00 16.841 19.786 18.418 17.754 17.487 17.293  0.986 
 1   9.81 -0.51  1.03831  0.453 3.806  4.173 13.00  1.221 0.00 16.638 19.726 18.310 17.637 17.361 17.155  1.038 
 1   9.81 -0.51  1.08834  0.650 3.747  3.757 13.80  1.278 0.00 16.944 20.597 18.892 17.981 17.605 17.319  1.088 
 1   9.81 -0.49  0.93891  0.102 3.788  4.407 11.60  1.000 0.00 16.115 18.946 17.581 16.911 16.648 16.464  0.939 
 1   9.81 -0.49  0.78093 -0.384 3.732  4.588 12.10  1.370 0.72 17.635 21.782 19.864 18.795 18.349 18.004  0.781 
 1   9.81 -0.49  0.97827  0.221 3.798  4.345 12.40  0.888 0.00 16.618 19.211 17.917 17.321 17.094 16.943  0.978 
 1   9.81 -0.49  0.70694 -0.622 3.698  4.647 12.40  1.273 0.00 18.726 23.100 20.949 19.817 19.360 19.013  0.707 
 1   9.81 -0.47  0.86116 -0.141 3.763  4.511 10.20  1.046 0.85 14.958 18.244 16.640 15.798 15.465 15.223  0.861 
 1   9.81 -0.47  0.96924  0.188 3.795  4.360 12.70  1.361 0.00 16.999 20.361 18.879 18.111 17.790 17.545  0.969 
 1   9.81 -0.47  0.85079 -0.173 3.759  4.523 12.80  1.183 0.00 18.003 21.380 19.794 18.950 18.609 18.357  0.851 
 1   9.81 -0.47  0.87119 -0.111 3.766  4.499 13.20  1.092 0.00 18.247 21.407 19.901 19.114 18.802 18.575  0.871 
 1   9.81 -0.47  0.98607  0.247 3.799  4.325 13.30  1.350 0.82 17.180 20.593 19.076 18.282 17.951 17.697  0.986 
 1   9.81 -0.45  0.37566 -1.595 3.601  4.957 10.10  1.323 0.71 18.414 24.592 21.699 19.959 19.179 18.612  0.376 
 1   9.81 -0.45  0.40656 -1.513 3.605  4.926 10.40  1.161 0.79 18.442 24.272 21.472 19.813 19.088 18.568  0.407 
 1   9.81 -0.45  1.00915  0.320 3.799  4.262 11.80  1.360 0.00 15.769 19.112 17.631 16.879 16.566 16.326  1.009 
 1   9.81 -0.45  0.84943 -0.184 3.757  4.526 11.90  1.188 0.00 17.129 20.540 18.933 18.079 17.735 17.481  0.849 
 1   9.81 -0.45  0.97531  0.210 3.795  4.343 13.90  1.466 0.00 18.146 21.677 20.151 19.347 19.008 18.743  0.975 
 1   9.81 -0.45  1.07707  0.638 3.775  3.878 14.00  1.374 0.00 17.174 20.712 19.118 18.284 17.935 17.665  1.077 
 1   9.81 -0.45  0.89293 -0.050 3.772  4.473 14.20  1.395 0.00 19.096 22.677 21.092 20.226 19.866 19.588  0.893 
 1   9.81 -0.43  0.67371 -0.750 3.678  4.675  9.90  1.250 0.00 16.546 21.255 18.904 17.669 17.177 16.805  0.674 
 1   9.81 -0.43  0.75560 -0.486 3.716  4.612 10.40  1.062 0.00 16.386 20.168 18.244 17.258 16.873 16.591  0.756 
 1   9.81 -0.43  0.42425 -1.474 3.607  4.912 10.70  1.311 0.85 18.597 24.632 21.789 20.090 19.345 18.800  0.424 
 1   9.81 -0.43  0.76145 -0.468 3.718  4.607 10.90  1.135 0.00 16.839 20.691 18.768 17.770 17.375 17.083  0.761 
 1   9.81 -0.43  0.64684 -0.835 3.667  4.698 11.20  1.403 0.00 18.057 23.203 20.703 19.353 18.806 18.386  0.647 
 1   9.81 -0.43  0.49253 -1.295 3.620  4.852 11.30  1.373 0.87 18.747 24.706 21.889 20.233 19.527 19.003  0.493 
 1   9.81 -0.43  0.83337 -0.239 3.750  4.544 11.40  1.031 0.75 16.552 19.954 18.284 17.395 17.042 16.785  0.833 
 1   9.81 -0.43  0.66179 -0.787 3.673  4.685 11.80  1.368 0.00 18.538 23.518 21.081 19.780 19.255 18.853  0.662 
 1   9.81 -0.43  0.65468 -0.810 3.670  4.691 11.90  1.184 0.00 18.694 23.438 21.044 19.786 19.289 18.917  0.655 
 1   9.81 -0.43  0.61524 -0.937 3.654  4.728 12.50  1.199 0.98 18.914 24.018 21.467 20.090 19.542 19.134  0.615 
 1   9.81 -0.43  0.87293 -0.117 3.764  4.498 13.60  1.031 0.83 18.347 21.607 20.008 19.173 18.844 18.607  0.873 
 1   9.81 -0.43  0.90570 -0.016 3.775  4.456 13.70  1.178 0.00 18.510 21.726 20.232 19.448 19.134 18.901  0.906 
 1   9.81 -0.43  0.75331 -0.494 3.715  4.613 13.80  1.155 0.90 19.314 23.438 21.377 20.298 19.870 19.551  0.753 
 1   9.81 -0.41  0.26229 -1.922 3.579  5.041  9.40  1.154 0.97 18.258 24.597 21.572 19.804 18.955 18.357  0.262 
 1   9.81 -0.41  0.45965 -1.389 3.612  4.881 11.10  1.276 0.82 18.822 24.756 21.937 20.270 19.545 19.015  0.460 
 1   9.81 -0.41  1.23704  0.176 3.790  4.350 11.20  1.340 0.78 15.529 18.907 17.397 16.614 16.291 16.045  0.964 
 1   9.81 -0.41  0.83906 -0.226 3.751  4.538 12.20  1.387 0.00 17.536 21.338 19.604 18.656 18.266 17.967  0.839 
 1   9.81 -0.41  0.74173 -0.539 3.707  4.622 12.90  1.025 0.00 19.016 22.879 20.882 19.869 19.477 19.191  0.742 
 1   9.81 -0.39  0.23291 -2.032 3.571  5.067  8.10  0.985 0.00 17.950 24.227 21.165 19.426 18.560 17.968  0.233 
 1   9.81 -0.39  0.57407 -1.072 3.638  4.769  9.30  1.130 0.00 16.750 21.993 19.366 17.924 17.346 16.923  0.574 
 1   9.81 -0.39  0.57638 -1.065 3.639  4.766 10.70  1.150 0.00 18.134 23.397 20.767 19.322 18.743 18.317  0.576 
 1   9.81 -0.39  0.53388 -1.186 3.628  4.809 11.10  1.215 0.90 18.260 23.885 21.145 19.580 18.930 18.453  0.534 
 1   9.81 -0.39  0.52392 -1.215 3.625  4.819 11.30  1.431 0.00 19.107 25.042 22.228 20.602 19.923 19.414  0.524 
 1   9.81 -0.39  0.62348 -0.924 3.655  4.721 11.30  1.311 0.77 18.029 23.419 20.794 19.338 18.741 18.291  0.623 
 1   9.81 -0.39  0.62820 -0.909 3.656  4.717 11.30  1.494 0.00 18.342 23.843 21.209 19.757 19.166 18.710  0.628 
 1   9.81 -0.39  0.84204 -0.220 3.751  4.535 11.60  1.221 0.00 16.921 20.469 18.789 17.895 17.537 17.270  0.842 
 1   9.81 -0.39  0.75594 -0.498 3.713  4.613 12.50  1.396 0.00 18.516 22.879 20.794 19.681 19.229 18.880  0.756 
 1   9.81 -0.39  0.75094 -0.515 3.711  4.616 12.60  1.186 0.80 18.341 22.606 20.497 19.375 18.924 18.587  0.751 
 1   9.81 -0.39  0.69427 -0.702 3.682  4.657 12.70  1.166 0.00 19.224 23.741 21.449 20.261 19.794 19.445  0.694 
 1   9.81 -0.39  0.87337 -0.121 3.763  4.496 14.10  1.118 0.00 19.172 22.436 20.871 20.056 19.735 19.500  0.873 
 1   9.81 -0.37  1.09013  0.585 3.739  3.792 10.40  0.912 0.00 13.707 16.937 15.254 14.422 14.104 13.880  1.090 
 1   9.81 -0.37  0.54226 -1.167 3.629  4.800 10.90  1.467 0.00 18.587 24.528 21.715 20.098 19.424 18.915  0.542 
 1   9.81 -0.37  0.60855 -0.978 3.647  4.736 10.90  1.206 0.00 18.116 23.337 20.732 19.317 18.755 18.336  0.609 
 1   9.81 -0.37  0.58523 -1.046 3.640  4.758 11.00  1.316 0.00 18.386 23.903 21.212 19.716 19.108 18.653  0.585 
 1   9.81 -0.37  0.96016  0.182 3.790  4.344 11.20  1.387 0.00 15.515 18.973 17.436 16.636 16.306 16.052  0.960 
 1   9.81 -0.37  1.11430  1.739 3.664  2.350 11.90  1.256 0.00 12.323 17.379 14.786 13.498 12.983 12.586  1.114 
 1   9.81 -0.37  0.91166 -0.005 3.774  4.443 12.80  1.100 0.00 17.582 20.707 19.213 18.448 18.147 17.929  0.912 
 1   9.81 -0.37  0.88813 -0.081 3.766  4.478 12.80  1.395 0.00 17.773 21.440 19.790 18.896 18.528 18.245  0.888 
 1   9.81 -0.37  0.87327 -0.128 3.761  4.498 13.20  1.109 0.87 17.902 21.331 19.662 18.788 18.444 18.191  0.873 
 1   9.81 -0.37  1.15299 -0.027 3.772  4.454 13.20  1.036 0.79 18.027 21.073 19.595 18.844 18.553 18.345  0.905 
 1   9.81 -0.37  0.77444 -0.445 3.721  4.600 13.30  1.282 0.00 19.182 23.256 21.278 20.234 19.816 19.500  0.774 
 1   9.81 -0.37  0.71230 -0.651 3.689  4.643 13.40  1.212 0.94 19.206 23.815 21.499 20.287 19.808 19.448  0.712 
 1   9.81 -0.37  0.90691 -0.022 3.772  4.451 13.60  1.256 0.00 18.424 21.811 20.250 19.426 19.093 18.844  0.907 
 1   9.81 -0.37  1.06501  0.539 3.797  4.062 14.40  1.176 0.78 17.665 20.812 19.326 18.604 18.315 18.101  1.065 
 1   9.81 -0.35  0.61614 -0.960 3.649  4.730  9.70  1.219 0.84 16.409 21.765 19.116 17.656 17.064 16.626  0.616 
 1   9.81 -0.35  0.61863 -0.952 3.650  4.727  9.90  1.208 0.79 16.671 21.997 19.362 17.910 17.319 16.880  0.619 
 1   9.81 -0.35  0.33081 -1.746 3.586  4.995 10.10  1.075 0.00 19.236 25.262 22.360 20.665 19.864 19.302  0.331 
 1   9.81 -0.35  0.50363 -1.283 3.618  4.839 10.40  0.940 0.00 18.378 23.658 20.988 19.486 18.866 18.428  0.504 
 1   9.81 -0.35  0.82715 -0.286 3.742  4.555 11.40  1.413 0.00 16.886 20.874 19.030 18.030 17.622 17.307  0.827 
 1   9.81 -0.35  0.78403 -0.423 3.723  4.593 11.50  1.147 0.75 17.094 21.095 19.120 18.069 17.648 17.334  0.784 
 1   9.81 -0.35  0.95752  0.138 3.786  4.370 11.50  1.529 0.00 15.925 19.641 18.032 17.168 16.805 16.519  0.958 
 1   9.81 -0.35  0.79118 -0.400 3.726  4.588 11.90  1.342 0.89 17.219 21.502 19.447 18.345 17.899 17.558  0.791 
 1   9.81 -0.35  0.79814 -0.378 3.730  4.582 12.00  1.279 0.00 17.715 21.659 19.757 18.752 18.350 18.046  0.798 
 1   9.81 -0.35  0.68622 -0.741 3.676  4.664 12.10  1.243 0.00 18.722 23.494 21.097 19.843 19.348 18.975  0.686 
 1   9.81 -0.35  0.77845 -0.441 3.720  4.598 12.10  1.057 0.00 17.974 21.708 19.801 18.829 18.453 18.180  0.778 
 1   9.81 -0.35  0.79541 -0.387 3.728  4.584 12.30  1.274 0.91 17.532 21.659 19.652 18.589 18.164 17.841  0.795 
 1   9.81 -0.35  0.99777  0.266 3.794  4.294 12.40  1.171 0.00 16.505 19.603 18.150 17.439 17.156 16.949  0.998 
 1   9.81 -0.35  1.19670  0.127 3.785  4.376 12.90  1.422 0.80 17.351 20.903 19.330 18.499 18.155 17.889  0.955 
 1   9.81 -0.35  0.94503  0.089 3.782  4.397 13.10  1.257 0.87 17.270 20.698 19.109 18.275 17.939 17.686  0.945 
 1   9.81 -0.35  0.85116 -0.212 3.751  4.529 13.60  1.486 0.00 18.900 22.883 21.090 20.102 19.694 19.376  0.851 
 1   9.81 -0.35  1.05907  0.459 3.791  4.115 13.70  1.243 0.00 17.322 20.562 19.058 18.315 18.016 17.791  1.059 
 1   9.81 -0.33  0.41070 -1.528 3.597  4.915 10.40  1.235 0.79 18.490 24.623 21.729 20.012 19.216 18.644  0.411 
 1   9.81 -0.33  0.43454 -1.469 3.602  4.898 10.50  1.242 0.89 18.338 24.371 21.516 19.822 19.056 18.502  0.435 
 1   9.81 -0.33  0.99631  0.243 3.792  4.308 11.00  1.028 0.00 15.163 18.055 16.642 15.969 15.710 15.527  0.996 
 1   9.81 -0.33  0.68477 -0.752 3.674  4.666 11.20  0.958 0.97 17.178 21.616 19.269 18.073 17.617 17.287  0.685 
 1   9.81 -0.33  0.81843 -0.324 3.736  4.566 11.30  1.359 0.00 16.880 20.866 18.986 17.980 17.573 17.263  0.818 
 1   9.81 -0.33  1.53460  1.732 3.687  2.456 11.80  1.325 0.74 12.239 17.003 14.603 13.394 12.912 12.539  1.136 
 1   9.81 -0.33  0.65573 -0.843 3.663  4.694 12.20  1.293 0.00 19.077 24.176 21.646 20.293 19.755 19.348  0.656 
 1   9.81 -0.33  0.83786 -0.265 3.744  4.546 12.20  1.341 0.88 17.208 21.245 19.335 18.307 17.891 17.573  0.838 
 1   9.81 -0.33  0.82261 -0.311 3.738  4.561 13.10  1.392 0.78 18.393 22.584 20.633 19.559 19.118 18.777  0.823 
 1   9.81 -0.33  0.85396 -0.216 3.749  4.529 13.90  1.186 0.00 19.210 22.745 21.043 20.149 19.796 19.534  0.854 
 1   9.81 -0.31  0.39102 -1.584 3.593  4.933  9.00  1.088 0.74 17.267 23.283 20.398 18.712 17.908 17.342  0.391 
 1   9.81 -0.31  0.39706 -1.567 3.594  4.925  9.50  0.971 0.00 18.187 23.892 21.100 19.478 18.732 18.211  0.397 
 1   9.81 -0.31  0.72999 -0.617 3.692  4.633 10.60  1.279 0.81 16.571 21.315 18.976 17.727 17.224 16.843  0.730 
 1   9.81 -0.31  0.86196 -0.203 3.750  4.523 10.70  1.308 0.00 15.978 19.703 17.955 17.022 16.647 16.363  0.862 
 1   9.81 -0.31  0.59932 -1.024 3.640  4.746 10.80  1.322 0.00 18.129 23.679 20.969 19.466 18.857 18.400  0.599 
 1   9.81 -0.31  0.53623 -1.199 3.624  4.807 11.20  1.272 0.00 18.967 24.706 21.922 20.337 19.679 19.194  0.536 
 1   9.81 -0.31  0.77232 -0.480 3.713  4.603 11.80  1.257 1.00 17.031 21.224 19.151 18.073 17.646 17.323  0.772 
 1   9.81 -0.31  0.71712 -0.659 3.686  4.642 12.30  1.289 0.00 18.717 23.399 21.067 19.848 19.365 18.999  0.717 
 1   9.81 -0.31  0.99173  0.211 3.789  4.327 12.60  1.161 0.00 16.844 19.968 18.492 17.762 17.474 17.264  0.992 
 1   9.81 -0.31  1.09780  0.591 3.778  3.945 13.00  1.311 0.00 16.292 19.750 18.150 17.335 17.004 16.752  1.098 
 1   9.81 -0.31  0.83751 -0.276 3.741  4.548 13.30  1.221 0.00 18.760 22.468 20.676 19.735 19.363 19.085  0.838 
 1   9.81 -0.31  0.79369 -0.412 3.723  4.587 13.40  1.260 0.00 19.200 23.227 21.256 20.225 19.816 19.508  0.794 
 1   9.81 -0.31  0.94610  0.042 3.776  4.420 14.30  1.300 0.00 18.964 22.403 20.828 19.999 19.664 19.412  0.946 
 1   9.81 -0.29  0.41226 -1.531 3.596  4.912  8.50  1.011 0.00 17.096 22.832 20.039 18.412 17.667 17.142  0.412 
 1   9.81 -0.29  0.91530 -0.059 3.765  4.464 10.10  1.044 0.90 14.554 17.828 16.199 15.370 15.050 14.821  0.915 
 1   9.81 -0.29  0.86936 -0.192 3.750  4.517 10.40  1.004 0.00 15.650 18.901 17.259 16.428 16.111 15.886  0.869 
 1   9.81 -0.29  0.69751 -0.729 3.675  4.656 11.00  1.038 0.82 17.214 21.880 19.469 18.209 17.716 17.355  0.698 
 1   9.81 -0.29  0.92133 -0.041 3.767  4.457 11.00  1.139 0.00 15.873 19.157 17.578 16.766 16.449 16.217  0.921 
 1   9.81 -0.29  0.52203 -1.244 3.619  4.821 11.20  0.899 0.00 19.080 24.302 21.636 20.152 19.543 19.114  0.522 
 1   9.81 -0.29  0.62648 -0.946 3.649  4.722 11.30  1.104 0.00 18.435 23.504 20.920 19.541 19.002 18.606  0.626 
 1   9.81 -0.29  0.94675  0.031 3.774  4.425 11.70  1.275 0.83 16.081 19.644 17.982 17.100 16.746 16.478  0.947 
 1   9.81 -0.29  1.06446  0.378 3.784  4.169 11.80  1.254 0.00 15.625 18.946 17.399 16.620 16.308 16.074  1.064 
 1   9.81 -0.29  1.04622  0.335 3.789  4.227 12.00  1.405 0.00 15.932 19.448 17.871 17.061 16.729 16.472  1.046 
 1   9.81 -0.29  0.93841  0.008 3.772  4.435 12.30  1.359 0.00 17.051 20.628 19.001 18.135 17.784 17.516  0.938 
 1   9.81 -0.29  0.70129 -0.718 3.676  4.653 12.40  1.353 0.71 18.719 23.823 21.331 19.985 19.434 19.013  0.701 
 1   9.81 -0.29  0.80663 -0.381 3.727  4.577 12.80  1.196 0.00 18.522 22.402 20.481 19.486 19.095 18.803  0.807 
 1   9.81 -0.29  0.93817  0.007 3.772  4.436 13.20  1.302 0.00 17.953 21.441 19.834 18.987 18.646 18.389  0.938 
 1   9.81 -0.29  0.89113 -0.129 3.758  4.493 13.30  1.009 0.97 17.732 20.956 19.334 18.514 18.200 17.978  0.891 
 1   9.81 -0.27  0.21346 -2.129 3.559  5.078  8.20  0.938 0.00 18.292 24.825 21.637 19.894 18.932 18.291  0.213 
 1   9.81 -0.27  0.66128 -0.846 3.660  4.691 10.10  1.122 0.87 16.499 21.552 18.991 17.618 17.076 16.676  0.661 
 1   9.81 -0.27  0.48954 -1.338 3.610  4.852 10.20  1.162 0.00 18.316 24.072 21.283 19.669 18.969 18.463  0.490 
 1   9.81 -0.27  0.49985 -1.311 3.612  4.842 10.60  1.319 0.00 18.648 24.624 21.783 20.127 19.407 18.877  0.500 
 1   9.81 -0.27  0.48737 -1.344 3.609  4.854 10.60  1.170 0.00 18.730 24.505 21.712 20.093 19.390 18.880  0.487 
 1   9.81 -0.27  0.55764 -1.149 3.627  4.786 11.40  1.316 0.00 19.042 24.819 22.022 20.438 19.782 19.295  0.558 
 1   9.81 -0.27  0.93701 -0.008 3.769  4.441 11.80  1.287 0.78 16.353 19.994 18.298 17.391 17.024 16.746  0.937 
 1   9.81 -0.27  0.70597 -0.710 3.677  4.650 12.30  1.312 0.00 18.845 23.738 21.300 20.021 19.515 19.131  0.706 
 1   9.81 -0.27  0.76186 -0.531 3.704  4.612 12.50  1.252 0.00 18.598 22.934 20.767 19.648 19.208 18.876  0.762 
 1   9.81 -0.27  0.68773 -0.766 3.670  4.666 12.50  1.117 0.00 19.184 23.903 21.475 20.217 19.731 19.371  0.688 
 1   9.81 -0.27  0.90059 -0.112 3.758  4.484 13.00  1.230 0.00 18.050 21.573 19.898 19.022 18.675 18.416  0.901 
 1   9.81 -0.27  0.82792 -0.324 3.734  4.561 13.50  1.090 0.00 19.079 22.699 20.874 19.943 19.584 19.322  0.828 
 1   9.81 -0.27  0.90272 -0.106 3.759  4.482 13.90  1.241 0.00 18.934 22.467 20.792 19.915 19.567 19.307  0.903 
 1   9.81 -0.25  0.34989 -1.715 3.584  4.977  8.30  1.000 0.00 17.358 23.341 20.451 18.782 17.955 17.382  0.350 
 1   9.81 -0.25  0.38439 -1.614 3.589  4.938  9.70  1.040 0.00 18.506 24.447 21.585 19.923 19.119 18.557  0.384 
 1   9.81 -0.25  0.77546 -0.497 3.708  4.602 10.00  1.191 0.73 15.786 20.124 17.963 16.825 16.370 16.028  0.775 
 1   9.81 -0.25  1.00726  0.183 3.785  4.343 11.30  1.247 0.94 15.066 18.424 16.854 16.051 15.732 15.494  1.007 
 1   9.81 -0.25  0.99391  0.140 3.782  4.368 11.90  1.193 0.00 16.321 19.566 18.033 17.259 16.954 16.730  0.994 
 1   9.81 -0.25  0.76641 -0.525 3.704  4.609 12.20  1.289 0.00 18.283 22.684 20.498 19.365 18.918 18.579  0.766 
 1   9.81 -0.25  0.70392 -0.724 3.674  4.652 12.50  1.272 0.73 18.814 23.853 21.355 20.018 19.476 19.066  0.704 
 1   9.81 -0.25  0.94269 -0.002 3.769  4.436 12.80  1.348 0.00 17.575 21.176 19.522 18.647 18.294 18.025  0.943 
 1   9.81 -0.25  1.17912  0.026 3.772  4.424 12.90  1.307 0.81 17.574 21.089 19.483 18.637 18.297 18.040  0.953 
 1   9.81 -0.25  1.16077  1.721 3.681  2.453 13.30  1.309 0.00 13.768 18.657 16.163 14.922 14.433 14.055  1.161 
 1   9.81 -0.25  0.92665 -0.047 3.764  4.456 13.40  1.219 0.00 18.288 21.735 20.098 19.248 18.912 18.663  0.927 
 1   9.81 -0.25  0.96071  0.048 3.774  4.413 14.00  1.354 0.00 18.649 22.207 20.583 19.725 19.378 19.114  0.961 
 1   9.81 -0.23  0.37686 -1.640 3.587  4.946  9.40  1.067 0.00 18.269 24.304 21.415 19.738 18.909 18.330  0.377 
 1   9.81 -0.23  0.61680 -0.993 3.641  4.733 10.80  1.125 0.00 18.053 23.306 20.651 19.214 18.645 18.228  0.617 
 1   9.81 -0.23  1.14328  0.646 3.703  3.606 11.40  1.061 0.90 14.201 17.849 16.009 15.068 14.701 14.430  1.143 
 1   9.81 -0.23  0.60987 -1.014 3.639  4.739 11.50  1.136 0.00 18.805 24.117 21.443 19.988 19.408 18.983  0.610 
 1   9.81 -0.23  1.01810  0.197 3.785  4.335 12.90  1.013 0.00 17.177 20.121 18.659 17.958 17.693 17.507  1.018 
 1   9.81 -0.23  0.93712 -0.027 3.766  4.445 13.10  1.164 0.00 17.937 21.291 19.675 18.847 18.524 18.287  0.937 
 1   9.81 -0.23  0.90692 -0.113 3.757  4.481 13.90  1.377 0.91 18.446 22.352 20.525 19.549 19.157 18.856  0.907 
 1   9.81 -0.21  0.82898 -0.349 3.728  4.562 10.30  1.407 0.96 15.314 19.638 17.564 16.467 16.028 15.690  0.829 
 1   9.81 -0.21  0.54573 -1.196 3.620  4.798 10.40  1.019 0.00 18.161 23.587 20.861 19.340 18.710 18.259  0.546 
 1   9.81 -0.21  0.65761 -0.877 3.654  4.696 11.00  1.221 0.00 17.964 23.154 20.542 19.149 18.603 18.195  0.658 
 1   9.81 -0.21  0.59178 -1.071 3.632  4.756 11.30  0.896 0.74 18.391 23.569 20.912 19.458 18.855 18.427  0.592 
 1   9.81 -0.21  0.67790 -0.817 3.661  4.677 11.60  1.296 0.00 18.413 23.591 21.009 19.634 19.092 18.683  0.678 
 1   9.81 -0.21  0.94704 -0.007 3.767  4.435 11.80  1.204 0.00 16.589 20.001 18.370 17.531 17.203 16.960  0.947 
 1   9.81 -0.21  0.65959 -0.872 3.655  4.695 12.40  1.367 0.84 18.909 24.467 21.762 20.270 19.662 19.203  0.660 
 1   9.81 -0.21  1.29142 -0.020 3.765  4.440 12.70  1.170 0.73 17.520 20.892 19.266 18.434 18.109 17.871  0.943 
 1   9.81 -0.21  0.71641 -0.699 3.677  4.645 12.90  1.145 0.00 19.417 24.077 21.677 20.446 19.971 19.619  0.716 
 1   9.81 -0.21  1.30094  0.192 3.784  4.335 13.30  1.182 0.78 17.591 20.815 19.281 18.517 18.218 17.998  1.019 
 1   9.81 -0.21  1.12460  0.582 3.774  3.947 13.70  1.288 0.81 16.817 20.331 18.675 17.832 17.494 17.239  1.125 
 1   9.81 -0.21  0.83805 -0.321 3.732  4.554 13.80  1.272 0.92 18.839 22.949 20.930 19.877 19.463 19.149  0.838 
 1   9.81 -0.19  0.30617 -1.836 3.573  4.998  7.00  0.670 0.00 16.361 22.063 19.205 17.618 16.772 16.214  0.306 
 1   9.81 -0.19  0.67852 -0.822 3.660  4.677 10.40  1.158 0.91 16.683 21.812 19.214 17.828 17.283 16.879  0.679 
 1   9.81 -0.19  0.33904 -1.753 3.578  4.981 10.50  1.258 0.74 19.162 25.793 22.718 20.935 19.979 19.309  0.339 
 1   9.81 -0.19  0.36964 -1.668 3.583  4.952 10.90  1.050 0.84 19.265 25.424 22.489 20.797 19.918 19.309  0.370 
 1   9.81 -0.19  0.46248 -1.425 3.600  4.873 11.20  1.327 0.93 18.875 25.105 22.200 20.478 19.669 19.080  0.462 
 1   9.81 -0.19  0.94453 -0.022 3.764  4.439 11.40  1.063 0.76 16.022 19.387 17.721 16.864 16.533 16.292  0.945 
 1   9.81 -0.19  1.06879  0.316 3.784  4.234 11.80  1.264 0.00 15.781 19.139 17.564 16.776 16.463 16.229  1.069 
 1   9.81 -0.19  0.81293 -0.407 3.718  4.575 12.00  1.350 0.00 17.787 22.073 19.984 18.892 18.461 18.130  0.813 
 1   9.81 -0.19  0.77536 -0.522 3.702  4.603 12.20  1.333 0.00 18.276 22.800 20.558 19.396 18.939 18.589  0.775 
 1   9.81 -0.19  0.67541 -0.831 3.659  4.680 12.20  1.242 0.00 19.048 24.195 21.607 20.232 19.694 19.291  0.675 
 1   9.81 -0.19  0.73627 -0.644 3.684  4.631 12.70  1.354 0.94 18.477 23.473 20.999 19.693 19.177 18.783  0.736 
 1   9.81 -0.19  0.73745 -0.640 3.685  4.631 12.70  1.267 0.00 19.071 23.791 21.413 20.182 19.701 19.338  0.737 
 1   9.81 -0.19  0.86749 -0.243 3.740  4.527 13.60  0.989 0.00 18.979 22.381 20.620 19.744 19.415 19.182  0.867 
 1   9.81 -0.19  1.41964  0.238 3.785  4.303 13.70  1.476 0.73 17.876 21.558 19.914 19.056 18.704 18.431  1.039 
 1   9.81 -0.19  0.99426  0.118 3.777  4.372 14.00  1.422 0.00 18.475 22.129 20.476 19.605 19.252 18.980  0.994 
 1   9.81 -0.17  0.63126 -0.968 3.642  4.722  9.10  1.175 0.00 16.290 21.630 18.945 17.491 16.915 16.490  0.631 
 1   9.81 -0.17  0.51534 -1.290 3.610  4.828  9.20  0.878 0.88 16.625 22.041 19.321 17.784 17.101 16.624  0.515 
 1   9.81 -0.17  0.46828 -1.414 3.600  4.868 10.50  1.307 0.00 18.806 24.949 22.068 20.363 19.580 19.007  0.468 
 1   9.81 -0.17  0.66007 -0.883 3.652  4.695 11.60  1.031 0.00 18.578 23.525 20.953 19.606 19.089 18.714  0.660 
 1   9.81 -0.17  0.79536 -0.469 3.709  4.589 11.70  1.235 0.00 17.642 21.907 19.761 18.663 18.236 17.915  0.795 
 1   9.81 -0.17  0.64628 -0.924 3.647  4.708 12.10  1.271 0.00 19.179 24.585 21.894 20.438 19.862 19.431  0.646 
 1   9.81 -0.17  0.61407 -1.019 3.637  4.737 12.20  1.289 0.79 19.114 24.851 22.065 20.499 19.840 19.349  0.614 
 1   9.81 -0.17  1.04358  0.243 3.783  4.293 12.80  1.261 0.86 16.594 20.045 18.416 17.586 17.257 17.011  1.044 
