#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   8.67 -0.03  1.58555  0.860 3.878  4.236 13.90  0.421 0.76 16.263 18.027 16.810 16.569 16.539 16.549  1.586 
 1   8.67  0.03  1.43841  0.647 3.840  4.253  7.40  0.234 0.00 10.552 12.048 10.917 10.662 10.633 10.660  1.438 
 1   8.67  0.03  0.20976 -2.203 3.541  5.072  8.30  0.276 0.85 17.964 23.940 20.924 19.396 18.301 17.638  0.210 
 1   8.67  0.09  1.00205 -0.150 3.745  4.514  9.00  0.361 0.00 14.146 16.613 15.013 14.339 14.138 14.034  1.002 
 1   8.67  0.09  0.99824 -0.159 3.744  4.516  9.40  0.297 0.00 14.567 16.951 15.363 14.706 14.515 14.422  0.998 
 1   8.67  0.11  1.19770  0.243 3.789  4.374  9.80  0.434 0.00 13.963 16.065 14.727 14.207 14.060 13.995  1.198 
 1   8.67  0.13  0.08629 -2.987 3.437  5.053  6.50  0.172 0.00 18.738 27.549 23.480 21.735 19.716 18.530  0.086 
 1   8.69 -0.35  0.24333 -2.015 3.570  5.066  9.50  0.369 0.00 19.308 24.637 21.798 20.270 19.505 19.021  0.243 
 1   8.69 -0.15  0.38419 -1.650 3.583  4.949  9.40  0.384 0.75 17.816 22.983 20.274 18.805 18.028 17.533  0.384 
 1   8.69 -0.07  1.68121  0.988 3.900  4.222 10.60  0.439 0.00 12.899 14.636 13.390 13.275 13.310 13.357  1.681 
 1   8.69 -0.05  0.24601 -2.056 3.553  5.044  8.90  0.368 0.94 18.122 23.886 20.917 19.391 18.429 17.837  0.246 
 1   8.69  0.03  0.25699 -2.032 3.551  5.030  9.10  0.347 0.00 18.949 24.678 21.738 20.230 19.252 18.653  0.257 
 1   8.69  0.05  0.35696 -1.755 3.568  4.964 10.50  0.505 0.88 19.037 24.672 21.844 20.331 19.399 18.808  0.357 
 1   8.69  0.07  0.48857 -1.421 3.591  4.860 10.80  0.472 0.97 18.414 23.507 20.875 19.446 18.681 18.188  0.489 
 1   8.69  0.31  1.99442  1.253 3.910  4.072  8.40  0.354 0.70  9.840 11.481 10.213 10.109 10.156 10.212  1.994 
 1   8.69  0.41  0.74876 -0.782 3.655  4.660 11.20  0.416 0.71 17.649 21.997 19.450 18.237 17.764 17.453  0.749 
 1   8.71 -0.17  0.94172 -0.219 3.744  4.554 10.70  0.414 0.00 16.018 18.472 16.947 16.277 16.063 15.944  0.942 
 1   8.71 -0.15  0.31089 -1.847 3.571  5.008 10.00  0.357 0.00 19.387 24.650 21.889 20.408 19.598 19.087  0.311 
 1   8.71 -0.09  2.81061  2.029 3.698  2.595  9.60  0.394 0.95  8.752 11.956  9.918  9.050  8.768  8.593  2.811 
 1   8.71 -0.05  0.14044 -2.508 3.498  5.030  8.70  0.367 0.90 19.101 26.196 22.823 21.145 19.716 18.860  0.140 
 1   8.71 -0.03  0.15664 -2.414 3.508  5.026  7.70  0.259 0.00 18.505 25.022 21.839 20.246 18.961 18.192  0.157 
 1   8.71  0.01  0.41688 -1.588 3.580  4.911  8.50  0.274 0.00 17.241 22.202 19.591 18.195 17.395 16.896  0.417 
 1   8.71  0.03  0.45991 -1.487 3.587  4.881 10.70  0.473 0.00 19.188 24.331 21.683 20.240 19.459 18.955  0.460 
 1   8.71  0.07  0.46904 -1.469 3.587  4.873  8.50  0.338 0.78 16.468 21.511 18.882 17.476 16.671 16.165  0.469 
 1   8.71  0.07  0.75791 -0.735 3.664  4.654 10.50  0.419 0.91 16.558 20.582 18.191 17.045 16.646 16.388  0.758 
 1   8.71  0.13  0.79917 -0.640 3.674  4.624 11.50  0.382 0.00 17.870 21.538 19.264 18.231 17.894 17.685  0.799 
 1   8.71  0.23  0.53808 -1.310 3.598  4.816  9.40  0.352 0.00 17.445 22.254 19.692 18.343 17.632 17.179  0.538 
 1   8.71  0.27  1.96530  1.227 3.905  4.072 10.40  0.346 0.00 12.102 13.704 12.441 12.376 12.446 12.518  1.965 
 1   8.71  0.51  0.34789 -1.791 3.561  4.959  9.20  0.373 0.00 18.447 23.998 21.205 19.758 18.766 18.162  0.348 
 1   8.73 -0.03  0.54800 -1.258 3.609  4.816  8.20  0.219 0.00 16.116 20.496 18.000 16.696 16.147 15.801  0.548 
 1   8.73 -0.03  0.25633 -2.025 3.554  5.035  9.60  0.383 0.00 19.433 25.149 22.217 20.699 19.744 19.153  0.256 
 1   8.73 -0.01  0.72521 -0.807 3.658  4.685  9.60  0.341 0.97 15.704 19.592 17.239 16.120 15.739 15.500  0.725 
 1   8.73  0.03  0.45264 -1.505 3.585  4.886 10.50  0.495 0.00 19.032 24.236 21.575 20.121 19.322 18.807  0.453 
 1   8.73  0.05  0.48302 -1.433 3.591  4.865 10.50  0.520 0.00 18.853 23.998 21.351 19.904 19.146 18.651  0.483 
 1   8.73  0.07  0.51806 -1.348 3.598  4.838 10.60  0.376 0.94 18.078 22.931 20.350 18.962 18.264 17.815  0.518 
 1   8.73  0.09  0.20541 -2.226 3.537  5.070  9.00  0.365 0.00 19.334 25.383 22.349 20.798 19.713 19.050  0.205 
 1   8.73  0.13  1.08466  0.018 3.763  4.453  8.80  0.306 0.00 13.525 15.693 14.240 13.657 13.496 13.425  1.085 
 1   8.73  0.15  0.24236 -2.097 3.542  5.032  8.20  0.358 0.00 18.212 24.143 21.147 19.614 18.565 17.924  0.242 
 1   8.73  0.15  0.34666 -1.791 3.562  4.964 10.10  0.436 0.00 19.346 24.943 22.118 20.630 19.679 19.087  0.347 
 1   8.73  0.15  1.54801  0.770 3.849  4.199 11.40  0.387 0.00 14.246 15.977 14.763 14.483 14.442 14.453  1.548 
 1   8.73  0.19  0.27767 -1.990 3.547  5.005  8.70  0.306 0.00 18.444 24.188 21.242 19.741 18.740 18.130  0.278 
 1   8.73  0.37  0.52458 -1.343 3.595  4.826 10.20  0.482 0.89 17.739 22.913 20.308 18.927 18.067 17.525  0.525 
 1   8.75 -0.25  0.77657 -0.589 3.697  4.650  9.70  0.381 0.87 15.487 18.778 16.769 15.838 15.519 15.320  0.777 
 1   8.75 -0.21  1.48761  0.800 3.882  4.282 11.30  0.443 0.00 14.069 15.812 14.611 14.432 14.431 14.458  1.488 
 1   8.75 -0.15  0.11210 -2.719 3.482  5.083  7.30  0.242 0.00 18.869 26.296 22.676 20.970 19.457 18.583  0.112 
 1   8.75 -0.07  0.67751 -0.912 3.647  4.715 10.30  0.421 0.98 16.647 20.807 18.378 17.180 16.753 16.477  0.678 
 1   8.75 -0.01  0.10131 -2.834 3.465  5.084  7.60  0.195 0.95 18.784 26.696 22.981 21.278 19.531 18.514  0.101 
 1   8.75  0.25  0.92626 -0.345 3.714  4.551 10.00  0.422 0.00 15.632 18.741 16.764 15.910 15.648 15.494  0.926 
 1   8.75  0.33  1.35296  0.488 3.812  4.275  7.90  0.270 0.00 11.450 13.194 11.928 11.536 11.460 11.457  1.353 
 1   8.75  0.43  0.36825 -1.736 3.564  4.943  9.10  0.398 0.90 17.580 23.156 20.358 18.901 17.912 17.306  0.368 
 1   8.75  0.49  1.01426 -0.145 3.741  4.498 10.30  0.420 0.00 15.433 18.239 16.409 15.648 15.434 15.320  1.014 
 1   8.77 -0.11  0.68110 -0.890 3.651  4.710 10.50  0.418 0.74 17.175 21.353 18.942 17.738 17.287 16.991  0.681 
 1   8.77 -0.03  1.09344  0.076 3.774  4.443 10.60  0.488 0.00 15.179 17.437 16.063 15.481 15.301 15.206  1.093 
 1   8.77  0.01  0.21678 -2.174 3.543  5.067  9.00  0.351 0.00 19.206 25.106 22.110 20.579 19.545 18.913  0.217 
 1   8.77  0.05  0.70509 -0.869 3.647  4.689  7.40  0.262 0.76 13.996 18.062 15.639 14.456 14.013 13.732  0.705 
 1   8.77  0.07  0.53625 -1.302 3.602  4.823  9.20  0.373 0.00 17.225 21.958 19.392 18.021 17.387 16.975  0.536 
 1   8.77  0.09  0.81307 -0.595 3.682  4.617  9.80  0.372 0.00 16.058 19.554 17.368 16.387 16.070 15.875  0.813 
 1   8.77  0.11  0.99326 -0.171 3.741  4.516 11.30  0.508 0.00 16.498 19.258 17.562 16.821 16.587 16.451  0.993 
 1   8.77  0.15  0.38647 -1.681 3.569  4.929  8.60  0.349 0.00 17.574 22.882 20.177 18.747 17.831 17.267  0.386 
 1   8.77  0.15  0.35110 -1.778 3.563  4.960  9.10  0.320 0.00 18.316 23.712 20.940 19.493 18.567 17.999  0.351 
 1   8.77  0.23  1.29541  0.401 3.802  4.304 13.10  0.472 0.95 16.258 18.397 17.036 16.525 16.384 16.322  1.295 
 1   8.77  0.35  2.70318  1.923 3.681  2.616 10.30  0.343 0.00 10.262 14.008 11.551 10.542 10.238 10.048  2.703 
 1   8.79 -0.17  0.62284 -1.030 3.637  4.756  9.00  0.328 0.00 16.345 20.451 18.041 16.837 16.400 16.123  0.623 
 1   8.79 -0.15  1.16125  0.243 3.801  4.412 11.80  0.468 0.00 15.962 17.943 16.731 16.267 16.130 16.068  1.161 
 1   8.79 -0.11  0.44294 -1.506 3.591  4.899 10.30  0.380 0.00 18.836 23.733 21.128 19.707 19.011 18.563  0.443 
 1   8.79 -0.07  0.69708 -0.860 3.653  4.698  8.30  0.309 0.00 15.220 19.069 16.731 15.616 15.236 15.000  0.697 
 1   8.79 -0.07  1.75459  1.089 3.907  4.166  8.50  0.312 0.00 10.547 12.086 10.873 10.826 10.898 10.973  1.755 
 1   8.79 -0.07  0.28035 -1.947 3.561  5.022  9.50  0.371 0.00 19.137 24.672 21.808 20.306 19.407 18.848  0.280 
 1   8.79 -0.07  1.98156  1.334 3.933  4.079 12.00  0.475 0.00 13.435 15.217 13.938 13.928 14.012 14.070  1.977 
 1   8.79 -0.03  0.71739 -0.820 3.657  4.688 10.10  0.410 0.00 16.920 20.866 18.512 17.385 16.998 16.750  0.717 
 1   8.79  0.01  0.22766 -2.133 3.546  5.058  9.00  0.388 0.00 19.103 25.010 22.016 20.479 19.457 18.828  0.228 
 1   8.79  0.01  0.48965 -1.413 3.594  4.862 10.60  0.436 0.00 18.903 23.856 21.246 19.826 19.123 18.665  0.490 
 1   8.79  0.01  0.43534 -1.541 3.583  4.896 10.70  0.381 0.00 19.323 24.389 21.756 20.332 19.540 19.037  0.435 
 1   8.79  0.03  0.21149 -2.196 3.541  5.070  9.30  0.426 0.70 19.115 25.413 22.327 20.740 19.588 18.871  0.211 
 1   8.79  0.11  0.20560 -2.227 3.536  5.068  6.40  0.176 0.83 16.165 22.117 19.102 17.592 16.468 15.795  0.206 
 1   8.79  0.11  0.44765 -1.524 3.582  4.885  8.60  0.349 0.00 17.179 22.236 19.627 18.230 17.397 16.878  0.448 
 1   8.79  0.17  0.55419 -1.268 3.603  4.806  8.60  0.351 0.00 16.540 21.263 18.703 17.355 16.702 16.281  0.554 
 1   8.79  0.17  0.36798 -1.734 3.565  4.945 10.90  0.536 0.93 19.335 25.071 22.224 20.708 19.736 19.125  0.368 
 1   8.79  0.19  0.12394 -2.682 3.475  5.058  7.10  0.214 0.87 17.968 25.542 21.989 20.307 18.659 17.690  0.124 
 1   8.79  0.19  0.39179 -1.671 3.569  4.922  9.10  0.330 0.00 18.047 23.343 20.645 19.226 18.300 17.732  0.392 
 1   8.79  0.19  0.28587 -1.965 3.549  4.999  9.30  0.439 0.00 18.982 24.900 21.916 20.374 19.360 18.732  0.286 
 1   8.79  0.19  0.37053 -1.729 3.565  4.941 10.30  0.429 0.00 19.392 24.923 22.139 20.669 19.718 19.127  0.371 
 1   8.79  0.23  0.66508 -0.996 3.630  4.724 10.50  0.440 0.00 17.759 22.312 19.721 18.425 17.915 17.581  0.665 
 1   8.79  0.27  0.52538 -1.341 3.595  4.825 10.40  0.408 0.00 18.522 23.475 20.893 19.527 18.763 18.278  0.525 
 1   8.79  0.45  0.42606 -1.584 3.575  4.896  9.30  0.438 0.00 18.030 23.381 20.786 19.410 18.388 17.772  0.426 
 1   8.81 -0.23  0.44916 -1.470 3.598  4.899  9.40  0.380 0.00 17.845 22.549 20.001 18.598 17.983 17.585  0.449 
 1   8.81 -0.23  0.24380 -2.033 3.563  5.058  9.70  0.349 0.72 19.107 24.786 21.822 20.275 19.376 18.817  0.244 
 1   8.81 -0.17  0.19857 -2.216 3.549  5.092  8.50  0.328 0.78 18.305 24.381 21.260 19.680 18.648 18.015  0.199 
 1   8.81 -0.07  0.99911 -0.108 3.754  4.507  9.30  0.406 0.00 14.341 16.694 15.215 14.580 14.383 14.279  0.999 
 1   8.81 -0.07  0.34086 -1.783 3.571  4.986 10.10  0.520 0.00 19.329 24.832 22.042 20.523 19.660 19.104  0.341 
 1   8.81 -0.05  0.41407 -1.588 3.582  4.918  9.90  0.373 0.00 18.640 23.702 21.057 19.623 18.844 18.349  0.414 
 1   8.81 -0.01  1.60329  0.893 3.875  4.195  8.90  0.421 0.00 11.437 13.162 11.944 11.750 11.746 11.773  1.603 
 1   8.81 -0.01  0.44132 -1.528 3.585  4.896 10.10  0.339 0.00 18.689 23.651 21.038 19.629 18.868 18.386  0.441 
 1   8.81  0.01  0.21735 -2.172 3.543  5.067  7.90  0.317 0.00 18.100 23.945 20.962 19.442 18.416 17.791  0.217 
 1   8.81  0.01  0.54466 -1.274 3.606  4.818 10.40  0.483 0.92 17.735 22.636 20.028 18.614 17.966 17.537  0.545 
 1   8.81  0.03  0.37346 -1.706 3.572  4.948 10.20  0.445 0.75 18.754 24.265 21.475 19.986 19.071 18.495  0.373 
 1   8.81  0.09  0.30688 -1.891 3.558  4.992  8.20  0.321 0.89 17.058 22.650 19.770 18.287 17.332 16.747  0.307 
 1   8.81  0.11  1.68884  0.963 3.875  4.146 10.90  0.368 0.00 13.262 14.917 13.695 13.514 13.523 13.562  1.689 
 1   8.81  0.13  0.37736 -1.704 3.568  4.938 10.70  0.368 0.74 19.266 24.747 21.958 20.492 19.553 18.973  0.377 
 1   8.81  0.17  0.37422 -1.717 3.566  4.939 10.40  0.410 0.00 19.462 24.930 22.169 20.709 19.770 19.187  0.374 
 1   8.81  0.25  0.52582 -1.340 3.595  4.825 10.30  0.411 0.92 17.781 22.794 20.204 18.830 18.034 17.531  0.526 
 1   8.81  0.35  3.73308  1.936 3.679  2.586  9.70  0.429 0.71  9.630 13.559 11.042  9.993  9.668  9.458  2.652 
 1   8.83 -0.15  0.76560 -0.653 3.684  4.657 10.50  0.398 0.82 16.509 20.088 17.935 16.919 16.565 16.340  0.766 
 1   8.83 -0.11  0.14929 -2.486 3.505  5.063  7.90  0.260 0.00 18.884 25.582 22.276 20.643 19.347 18.578  0.149 
 1   8.83 -0.05  0.34219 -1.783 3.571  4.984  8.50  0.285 0.00 17.728 22.885 20.175 18.736 17.906 17.388  0.342 
 1   8.83 -0.01  0.20090 -2.231 3.541  5.081  9.50  0.365 0.98 19.116 25.118 22.089 20.541 19.480 18.831  0.201 
 1   8.83  0.01  0.39022 -1.656 3.575  4.931 10.30  0.395 0.00 19.209 24.444 21.766 20.319 19.460 18.917  0.390 
 1   8.83  0.03  1.60864  0.891 3.870  4.180  8.20  0.257 0.00 10.742 12.220 11.057 10.902 10.922 10.976  1.609 
 1   8.83  0.03  0.90191 -0.360 3.719  4.573 10.80  0.406 0.00 16.469 19.367 17.537 16.739 16.487 16.340  0.902 
 1   8.83  0.05  0.39228 -1.654 3.574  4.927  8.50  0.272 0.00 17.406 22.478 19.841 18.438 17.583 17.055  0.392 
 1   8.83  0.09  0.19482 -2.272 3.532  5.072  7.80  0.281 0.00 18.249 24.270 21.238 19.704 18.595 17.925  0.195 
 1   8.83  0.09  0.54842 -1.273 3.604  4.812 10.90  0.456 0.00 18.853 23.699 21.103 19.714 19.070 18.647  0.548 
 1   8.83  0.13  0.22300 -2.165 3.539  5.052  8.40  0.373 0.00 18.582 24.603 21.580 20.033 18.959 18.302  0.223 
 1   8.83  0.13  0.31688 -1.869 3.558  4.984  9.60  0.439 0.00 19.042 24.754 21.867 20.356 19.389 18.787  0.317 
 1   8.83  0.19  1.28950  0.398 3.802  4.303 11.40  0.447 0.00 15.175 17.218 15.903 15.424 15.296 15.245  1.290 
 1   8.83  0.29  0.59570 -1.171 3.612  4.779 11.30  0.439 0.71 18.652 23.575 20.961 19.604 18.896 18.434  0.596 
 1   8.83  0.35  0.46149 -1.496 3.581  4.870  5.60  0.123 0.00 14.110 18.850 16.366 15.090 14.217 13.704  0.461 
 1   8.85 -0.37  1.00444  0.019 3.787  4.514 10.50  0.394 0.00 15.224 17.141 15.963 15.480 15.330 15.262  1.004 
 1   8.85 -0.17  0.44164 -1.499 3.594  4.902  9.80  0.407 0.00 18.316 23.179 20.584 19.159 18.494 18.063  0.442 
 1   8.85 -0.15  0.82485 -0.496 3.707  4.622 10.00  0.481 0.00 16.009 19.141 17.237 16.377 16.088 15.908  0.825 
 1   8.85 -0.11  0.46148 -1.460 3.594  4.885 10.30  0.490 0.00 18.721 23.716 21.093 19.646 18.960 18.509  0.461 
 1   8.85 -0.11  1.00818 -0.079 3.759  4.502 10.50  0.430 0.00 15.468 17.783 16.348 15.729 15.535 15.433  1.008 
 1   8.85 -0.09  1.06526  0.033 3.772  4.465  8.70  0.331 0.87 12.937 15.091 13.697 13.114 12.940 12.856  1.065 
 1   8.85 -0.05  0.16833 -2.397 3.517  5.076  8.30  0.320 0.00 19.062 25.500 22.320 20.721 19.503 18.770  0.168 
 1   8.85 -0.03  0.54180 -1.274 3.607  4.821  9.90  0.399 0.74 17.450 22.258 19.671 18.282 17.631 17.204  0.542 
 1   8.85  0.01  1.43626  0.668 3.840  4.234  9.80  0.384 0.00 12.900 14.628 13.444 13.143 13.086 13.085  1.436 
 1   8.85  0.05  0.45490 -1.501 3.585  4.883  9.90  0.426 0.00 18.421 23.526 20.891 19.464 18.669 18.163  0.455 
 1   8.85  0.07  0.21022 -2.205 3.539  5.067  8.90  0.381 0.00 19.183 25.217 22.187 20.636 19.563 18.906  0.210 
 1   8.85  0.19  0.18900 -2.313 3.522  5.063  8.30  0.291 0.00 18.853 25.079 21.994 20.434 19.252 18.539  0.189 
 1   8.85  0.27  0.14116 -2.585 3.485  5.061  7.60  0.273 0.00 18.833 26.005 22.607 20.948 19.447 18.556  0.141 
 1   8.85  0.33  0.29022 -1.952 3.549  4.996  8.60  0.350 0.00 18.250 24.018 21.068 19.557 18.565 17.957  0.290 
 1   8.85  0.37  0.66166 -1.004 3.629  4.726 10.10  0.385 0.95 16.720 21.304 18.694 17.399 16.858 16.507  0.662 
 1   8.85  0.55  0.66443 -0.996 3.630  4.723 11.20  0.415 0.00 18.461 23.089 20.441 19.146 18.611 18.262  0.664 
 1   8.87 -0.41  0.61675 -0.981 3.649  4.753  8.50  0.258 0.97 15.029 18.754 16.502 15.405 15.019 14.781  0.617 
 1   8.87 -0.25  1.10842  0.183 3.800  4.446 10.50  0.461 0.00 14.813 16.767 15.583 15.122 14.982 14.918  1.108 
 1   8.87 -0.13  0.46237 -1.454 3.596  4.885  9.50  0.359 0.00 17.906 22.664 20.097 18.697 18.050 17.632  0.462 
 1   8.87 -0.09  0.31408 -1.848 3.568  5.002  6.90  0.215 0.90 15.646 20.819 18.062 16.623 15.789 15.277  0.314 
 1   8.87 -0.09  0.25211 -2.027 3.557  5.041  9.50  0.353 0.00 19.338 24.956 22.038 20.525 19.610 19.044  0.252 
 1   8.87 -0.09  0.43129 -1.538 3.587  4.906 11.00  0.453 0.95 18.926 24.040 21.381 19.924 19.169 18.682  0.431 
 1   8.87 -0.09  0.56372 -1.203 3.616  4.803 11.60  0.400 0.00 19.379 23.930 21.393 20.057 19.517 19.165  0.564 
 1   8.87 -0.05  0.11804 -2.755 3.479  5.126  6.60  0.199 0.00 18.257 25.656 22.090 20.411 18.856 17.953  0.118 
 1   8.87 -0.03  0.73933 -0.762 3.665  4.675  9.80  0.325 0.71 16.207 20.020 17.727 16.631 16.236 15.983  0.739 
 1   8.87 -0.03  0.31079 -1.867 3.564  5.000 10.40  0.379 0.80 19.293 24.859 21.998 20.499 19.579 19.007  0.311 
 1   8.87 -0.01  0.88847 -0.383 3.717  4.584  8.30  0.298 0.00 14.027 16.760 14.972 14.208 13.974 13.844  0.888 
 1   8.87  0.01  0.28117 -1.956 3.557  5.015  9.80  0.380 0.00 19.459 25.100 22.213 20.712 19.763 19.175  0.281 
 1   8.87  0.09  0.77997 -0.678 3.671  4.637  9.10  0.356 0.00 15.565 19.236 16.961 15.921 15.580 15.368  0.780 
 1   8.87  0.09  0.61424 -1.109 3.621  4.765 10.60  0.399 0.00 18.143 22.707 20.139 18.820 18.286 17.938  0.614 
 1   8.87  0.13  0.33569 -1.818 3.561  4.972  9.50  0.409 0.73 18.347 24.053 21.170 19.665 18.685 18.078  0.336 
 1   8.87  0.13  0.93595 -0.302 3.722  4.547 10.40  0.394 0.70 15.730 18.743 16.865 16.027 15.751 15.584  0.936 
 1   8.87  0.15  0.41131 -1.616 3.574  4.908 10.30  0.399 0.00 19.109 24.399 21.735 20.309 19.392 18.823  0.411 
 1   8.87  0.15  1.14534  0.145 3.776  4.402 13.20  0.531 0.00 17.607 19.984 18.534 17.928 17.745 17.647  1.145 
 1   8.87  0.17  0.56074 -1.252 3.604  4.801  9.90  0.379 0.00 17.799 22.548 19.977 18.624 17.976 17.557  0.561 
 1   8.87  0.31  0.39225 -1.670 3.568  4.921  9.90  0.481 0.00 18.845 24.387 21.652 20.198 19.215 18.606  0.392 
 1   8.87  0.35  0.49437 -1.416 3.588  4.847  8.70  0.333 0.00 17.011 21.973 19.420 18.084 17.238 16.720  0.494 
 1   8.87  0.37  0.44339 -1.540 3.578  4.882  9.10  0.362 0.00 17.720 22.895 20.321 18.963 18.005 17.426  0.443 
 1   8.89 -0.29  1.43084  0.772 3.878  4.281  9.10  0.366 0.00 11.939 13.561 12.399 12.237 12.244 12.282  1.431 
 1   8.89 -0.17  1.60495  0.967 3.893  4.197  6.90  0.209 0.00  9.254 10.633  9.482  9.424  9.491  9.574  1.605 
 1   8.89 -0.13  0.53498 -1.268 3.612  4.827  9.40  0.399 0.00 17.341 21.932 19.396 18.042 17.483 17.118  0.535 
 1   8.89 -0.05  0.15375 -2.492 3.505  5.083  7.40  0.265 0.00 18.400 25.064 21.800 20.181 18.873 18.093  0.154 
 1   8.89  0.01  0.56163 -1.231 3.610  4.804 10.60  0.523 0.00 18.447 23.303 20.692 19.291 18.688 18.285  0.562 
 1   8.89  0.03  0.26605 -2.003 3.553  5.023  9.40  0.386 0.80 18.631 24.466 21.504 19.977 18.973 18.354  0.266 
 1   8.89  0.05  0.48057 -1.438 3.591  4.866 11.00  0.382 0.00 19.366 24.303 21.705 20.303 19.566 19.095  0.481 
 1   8.89  0.05  1.63344  0.926 3.868  4.144 11.70  0.400 0.00 14.156 15.868 14.645 14.436 14.426 14.452  1.633 
 1   8.89  0.07  0.97983 -0.186 3.740  4.523 10.80  0.386 0.88 15.566 18.294 16.560 15.807 15.574 15.441  0.980 
 1   8.89  0.09  0.65414 -1.006 3.631  4.732 11.20  0.441 0.71 18.170 22.777 20.213 18.902 18.346 17.978  0.654 
 1   8.89  0.11  1.57215  0.832 3.853  4.160 10.80  0.475 0.89 12.990 14.874 13.628 13.302 13.235 13.221  1.572 
 1   8.89  0.15  0.42413 -1.584 3.576  4.900  9.70  0.429 0.00 18.431 23.719 21.068 19.640 18.728 18.160  0.424 
 1   8.89  0.17  0.89086 -0.418 3.705  4.571 11.40  0.408 0.78 16.913 20.294 18.207 17.263 16.949 16.752  0.891 
 1   8.89  0.19  0.34951 -1.785 3.561  4.958 10.10  0.422 0.00 19.333 24.936 22.107 20.623 19.663 19.068  0.350 
 1   8.89  0.21  0.65477 -1.020 3.627  4.730  9.60  0.500 0.00 16.921 21.605 18.985 17.657 17.125 16.772  0.655 
 1   8.89  0.23  0.39883 -1.652 3.570  4.915 10.10  0.437 0.00 19.000 24.444 21.728 20.284 19.328 18.737  0.399 
 1   8.89  0.23  1.75295  1.030 3.866  4.061 10.40  0.400 0.00 12.596 14.334 13.074 12.851 12.841 12.868  1.753 
 1   8.89  0.25  0.50309 -1.395 3.590  4.841  8.30  0.287 0.00 16.557 21.399 18.854 17.518 16.731 16.245  0.503 
 1   8.89  0.29  1.10722  0.058 3.765  4.429 10.40  0.395 0.00 15.025 17.380 15.842 15.219 15.044 14.962  1.107 
 1   8.89  0.31  0.39816 -1.654 3.569  4.915  8.40  0.271 0.00 17.304 22.494 19.851 18.474 17.530 16.962  0.398 
 1   8.89  0.39  0.88463 -0.439 3.701  4.572 12.30  0.480 0.00 18.166 21.655 19.469 18.512 18.216 18.034  0.885 
 1   8.89  0.41  1.02634 -0.112 3.744  4.485 10.60  0.423 0.00 15.650 18.365 16.604 15.869 15.660 15.549  1.026 
 1   8.89  0.45  0.34099 -1.809 3.559  4.963  8.30  0.274 0.00 17.593 23.016 20.234 18.809 17.842 17.259  0.341 
 1   8.91 -0.23  1.23542  0.430 3.829  4.363 10.80  0.436 0.00 14.494 16.292 15.150 14.800 14.710 14.684  1.235 
 1   8.91 -0.21  1.31238  0.563 3.844  4.313 10.80  0.399 0.00 14.162 15.876 14.735 14.446 14.387 14.384  1.312 
 1   8.91 -0.19  2.32608  1.796 3.704  2.771  9.50  0.353 0.87  9.366 11.726 10.161  9.639  9.463  9.352  2.326 
 1   8.91 -0.15  0.90883 -0.284 3.735  4.566 10.80  0.456 0.00 16.280 18.936 17.307 16.583 16.346 16.209  0.909 
 1   8.91 -0.15  0.70888 -0.801 3.663  4.686 11.20  0.368 0.79 17.613 21.501 19.199 18.079 17.674 17.414  0.709 
 1   8.91 -0.05  0.71066 -0.829 3.656  4.689 10.30  0.454 0.00 17.142 21.166 18.795 17.651 17.253 16.995  0.711 
 1   8.91 -0.03  0.29744 -1.902 3.562  5.007  6.80  0.224 0.00 16.326 21.600 18.817 17.376 16.498 15.962  0.297 
 1   8.91  0.01  0.56254 -1.228 3.610  4.803 10.20  0.437 0.00 18.041 22.760 20.180 18.809 18.223 17.837  0.563 
 1   8.91  0.01  1.17570  0.243 3.792  4.378 11.20  0.377 0.87 14.930 16.982 15.658 15.136 14.986 14.920  1.176 
 1   8.91  0.03  0.55978 -1.238 3.609  4.805 10.50  0.412 0.00 18.364 23.066 20.492 19.127 18.533 18.145  0.560 
 1   8.91  0.05  0.73322 -0.792 3.657  4.669 10.50  0.430 0.00 17.251 21.269 18.877 17.735 17.342 17.089  0.733 
 1   8.91  0.07  0.12085 -2.771 3.474  5.135  7.80  0.265 0.89 18.877 26.635 22.979 21.267 19.600 18.622  0.121 
 1   8.91  0.11  0.29500 -1.926 3.554  4.998  9.70  0.362 0.00 19.286 24.953 22.054 20.556 19.590 18.995  0.295 
 1   8.91  0.15  0.23363 -2.128 3.540  5.040  8.00  0.265 0.00 18.090 23.913 20.940 19.433 18.388 17.756  0.234 
 1   8.91  0.17  0.25891 -2.044 3.544  5.017 10.20  0.484 0.95 19.376 25.479 22.446 20.875 19.811 19.150  0.259 
 1   8.91  0.19  0.40078 -1.646 3.570  4.913 11.10  0.473 0.95 19.291 24.808 22.061 20.594 19.641 19.046  0.401 
 1   8.91  0.27  0.14811 -2.564 3.490  5.077  7.80  0.260 0.00 18.980 26.024 22.661 21.015 19.556 18.690  0.148 
 1   8.91  0.31  0.49948 -1.404 3.589  4.843  9.30  0.470 0.72 17.182 22.465 19.810 18.397 17.511 16.954  0.499 
 1   8.93 -0.29  0.36711 -1.673 3.588  4.974 10.90  0.401 0.93 19.185 24.165 21.512 20.049 19.361 18.918  0.367 
 1   8.93 -0.29  0.85162 -0.371 3.730  4.603 11.50  0.391 0.00 17.196 19.773 18.170 17.456 17.222 17.088  0.852 
