#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.27  0.01  0.62224 -1.070 3.626  4.752  9.20  3.207 0.76 16.266 25.262 21.684 19.418 18.334 17.433  0.622 
 1   9.27  0.01  0.50414 -1.373 3.597  4.848  9.60  3.521 0.93 17.153 26.946 23.215 20.763 19.481 18.435  0.504 
 1   9.27  0.01  1.04635  0.013 3.766  4.454 11.50  3.656 0.86 15.835 23.325 20.638 18.906 18.097 17.371  1.046 
 1   9.27  0.01  1.24307  0.432 3.805  4.267 13.80  3.646 0.97 16.826 23.832 21.413 19.883 19.152 18.488  1.243 
 1   9.27  0.03  1.49655  0.835 3.818  3.995 10.50  3.043 0.00 13.183 19.190 16.984 15.718 15.128 14.597  1.497 
 1   9.27  0.03  1.06283  0.046 3.768  4.438 12.30  4.158 0.00 16.956 25.062 22.290 20.451 19.573 18.772  1.063 
 1   9.27  0.03  1.36608  0.636 3.816  4.149 13.00  3.825 0.00 16.180 23.408 20.934 19.398 18.657 17.975  1.366 
 1   9.27  0.05  1.21827  0.373 3.799  4.291  8.00  2.187 0.82 11.522 16.374 14.406 13.302 12.821 12.417  1.218 
 1   9.27  0.05  0.89809 -0.349 3.719  4.563  8.80  2.908 0.00 14.444 21.269 18.526 16.891 16.169 15.545  0.898 
 1   9.27  0.05  0.60618 -1.118 3.620  4.765  9.70  3.258 0.00 17.266 26.309 22.709 20.430 19.360 18.468  0.606 
 1   9.27  0.05  1.49241  0.822 3.817  4.002 11.80  4.861 0.00 14.515 23.385 20.512 18.632 17.699 16.819  1.492 
 1   9.27  0.05  1.46122  0.776 3.817  4.043 12.20  3.976 0.75 14.817 22.335 19.772 18.161 17.383 16.664  1.461 
 1   9.27  0.07  0.36867 -1.717 3.569  4.945  8.60  2.118 0.00 17.662 25.732 22.373 20.339 19.116 18.225  0.369 
 1   9.27  0.07  0.66172 -0.975 3.635  4.719  8.70  2.681 0.00 15.908 23.843 20.498 18.478 17.581 16.842  0.662 
 1   9.27  0.07  0.83427 -0.517 3.694  4.598  9.10  2.861 0.87 14.720 22.094 19.043 17.231 16.439 15.764  0.834 
 1   9.27  0.09  0.31015 -1.877 3.558  4.986  7.70  1.647 0.00 17.163 24.754 21.433 19.519 18.332 17.503  0.310 
 1   9.27  0.11  1.03478 -0.038 3.756  4.460 10.20  3.375 0.00 15.065 22.124 19.512 17.875 17.125 16.460  1.035 
 1   9.27  0.11  0.88227 -0.404 3.709  4.569 11.00  3.979 0.83 16.410 25.313 21.976 19.857 18.883 18.014  0.882 
 1   9.27  0.13  0.82207 -0.562 3.685  4.603 10.00  3.152 0.93 15.592 23.544 20.303 18.361 17.508 16.774  0.822 
 1   9.27  0.13  1.54674  0.869 3.808  3.934 10.60  3.066 0.00 13.197 19.325 17.053 15.735 15.126 14.581  1.547 
 1   9.27  0.13  1.20089  0.315 3.790  4.309 11.70  4.409 0.00 15.683 24.020 21.233 19.388 18.497 17.676  1.201 
 1   9.27  0.13  1.35285  0.582 3.808  4.165 12.20  4.650 0.00 15.514 24.108 21.288 19.435 18.527 17.680  1.353 
 1   9.27  0.13  1.56320  0.890 3.806  3.910 12.50  4.987 0.00 15.044 24.200 21.223 19.254 18.281 17.367  1.563 
 1   9.27  0.15  0.57037 -1.221 3.608  4.791  9.90  3.496 0.85 17.209 26.910 23.199 20.796 19.527 18.493  0.570 
 1   9.27  0.15  1.27309  0.444 3.799  4.241 12.00  5.157 0.00 15.660 25.102 22.075 20.016 18.998 18.045  1.273 
 1   9.27  0.15  1.15128  0.210 3.780  4.354 12.30  4.026 0.00 16.545 24.376 21.673 19.913 19.078 18.318  1.151 
 1   9.27  0.15  1.55080  0.868 3.806  3.931 12.60  3.512 0.99 14.479 21.315 18.875 17.403 16.709 16.079  1.551 
 1   9.27  0.17  0.41290 -1.610 3.573  4.903  8.70  2.513 0.00 17.496 26.112 22.682 20.551 19.228 18.251  0.413 
 1   9.27  0.17  2.44300  0.695 4.194  5.359 11.20  4.163 0.80 14.233 22.063 20.311 19.298 18.815 18.295  0.782 
 1   9.27  0.17  1.78667  3.596 3.495  0.020 12.70  3.937 0.00  8.481 22.506 19.353 16.245 13.298 10.952  1.787 
 1   9.27  0.19  1.22257  0.340 3.789  4.289 10.50  3.793 0.00 14.420 21.817 19.228 17.582 16.806 16.103  1.223 
 1   9.27  0.19  0.88504 -0.417 3.704  4.563 10.60  3.045 0.00 16.412 23.770 20.771 18.999 18.226 17.556  0.885 
 1   9.27  0.19  1.02440 -0.081 3.748  4.466 11.90  4.860 0.84 16.514 26.224 22.880 20.641 19.574 18.596  1.024 
 1   9.27  0.19  1.22181  0.338 3.789  4.290 12.00  4.087 0.00 15.924 23.783 21.087 19.342 18.510 17.751  1.222 
 1   9.27  0.21  1.34198  0.545 3.803  4.178  9.10  2.692 0.00 12.508 18.082 15.936 14.711 14.164 13.686  1.342 
 1   9.27  0.21  0.67840 -0.952 3.634  4.702 10.40  3.699 0.78 17.169 26.898 23.135 20.742 19.573 18.584  0.678 
 1   9.27  0.21  1.65986  0.980 3.785  3.763 11.80  4.087 0.00 14.121 22.061 19.288 17.532 16.696 15.932  1.660 
 1   9.27  0.21  2.23368  0.947 3.715  3.526 12.10  5.026 0.76 14.501 24.815 21.168 18.789 17.665 16.633  1.701 
 1   9.27  0.21  1.52423  0.817 3.806  3.973 12.50  4.064 0.00 15.228 22.953 20.295 18.627 17.828 17.092  1.524 
 1   9.27  0.23  1.57905  0.887 3.800  3.895 13.20  4.253 0.00 15.751 23.818 21.061 19.308 18.465 17.687  1.579 
 1   9.27  0.25  1.12517  0.141 3.771  4.379 12.20  4.172 0.97 15.960 24.189 21.316 19.446 18.566 17.766  1.125 
 1   9.27  0.27  0.97314 -0.203 3.732  4.504 11.10  3.404 0.75 16.137 23.815 20.856 19.028 18.204 17.479  0.973 
 1   9.27  0.27  1.17232  0.240 3.781  4.335 12.10  4.085 0.00 16.270 24.232 21.465 19.677 18.833 18.065  1.172 
 1   9.27  0.29  0.88474 -0.418 3.703  4.562  8.90  2.747 0.00 14.716 21.666 18.726 17.038 16.320 15.708  0.885 
 1   9.27  0.29  1.36062  0.574 3.804  4.160  9.70  3.424 0.00 13.034 19.774 17.338 15.867 15.185 14.571  1.361 
 1   9.27  0.31  0.87220 -0.449 3.699  4.570 11.30  3.498 0.00 17.193 25.405 22.142 20.178 19.311 18.550  0.872 
 1   9.27  0.33  0.61321 -1.119 3.616  4.754  9.60  2.940 0.00 17.169 25.863 22.337 20.166 19.082 18.204  0.613 
 1   9.27  0.33  1.09099  0.065 3.764  4.411 10.60  4.090 0.85 14.829 23.170 20.177 18.253 17.361 16.555  1.091 
 1   9.27  0.35  1.03353 -0.062 3.749  4.458 11.70  4.789 0.98 15.918 25.413 22.118 19.943 18.917 17.976  1.034 
 1   9.27  0.41  1.09077  0.065 3.763  4.411 12.60  3.830 0.00 17.208 25.017 22.173 20.382 19.562 18.825  1.091 
 1   9.27  0.45  0.31781 -1.870 3.555  4.976  6.80  1.187 0.78 15.722 22.781 19.562 17.785 16.617 15.840  0.318 
 1   9.29 -0.49  1.54228  1.401 3.704  2.985 13.70  4.866 0.00 14.968 24.873 21.473 19.180 18.058 17.032  1.542 
 1   9.29 -0.41  1.16959  0.460 3.830  4.310 13.20  3.811 0.00 16.820 23.898 21.554 20.084 19.359 18.685  1.170 
 1   9.29 -0.39  1.03313  0.148 3.796  4.434 10.80  4.121 0.00 15.200 22.895 20.402 18.709 17.872 17.103  1.033 
 1   9.29 -0.39  1.24534  0.611 3.840  4.229 14.00  4.253 0.92 16.702 24.474 21.955 20.351 19.550 18.797  1.245 
 1   9.29 -0.37  1.45042  0.958 3.835  3.926 12.20  4.561 0.00 14.575 22.863 20.176 18.483 17.632 16.821  1.450 
 1   9.29 -0.33  1.48550  0.991 3.828  3.879 10.90  4.073 0.00 13.193 20.736 18.217 16.666 15.897 15.174  1.485 
 1   9.29 -0.31  0.77517 -0.540 3.705  4.634 10.00  3.242 0.00 16.119 23.536 20.676 18.902 18.090 17.380  0.775 
 1   9.29 -0.31  1.13783  0.355 3.821  4.367 11.40  3.694 0.97 14.619 21.563 19.242 17.762 17.039 16.376  1.138 
 1   9.29 -0.27  0.76753 -0.578 3.698  4.639 10.50  4.006 0.00 16.715 25.465 22.244 20.176 19.208 18.342  0.768 
 1   9.29 -0.27  1.05170  0.122 3.791  4.449 11.30  3.789 0.00 15.764 23.002 20.578 18.971 18.192 17.483  1.052 
 1   9.29 -0.27  1.46703  0.930 3.835  3.960 12.60  3.942 0.00 15.045 22.368 19.895 18.405 17.671 16.981  1.467 
 1   9.29 -0.25  0.87938 -0.293 3.738  4.572 11.10  3.620 0.71 16.402 24.095 21.324 19.506 18.647 17.883  0.879 
 1   9.29 -0.23  1.05312  0.101 3.786  4.450 11.90  4.162 0.00 16.417 24.288 21.695 19.942 19.086 18.301  1.053 
 1   9.29 -0.21  1.45837  0.886 3.835  4.001 12.00  4.126 0.93 13.992 21.596 19.063 17.509 16.742 16.019  1.458 
 1   9.29 -0.17  0.26084 -1.985 3.563  5.038  8.20  2.268 0.89 17.292 25.834 22.235 20.075 18.846 17.941  0.261 
 1   9.29 -0.17  1.27004  0.551 3.827  4.245 10.30  3.306 0.00 13.693 20.019 17.806 16.488 15.858 15.282  1.270 
 1   9.29 -0.17  1.16675  0.338 3.809  4.351 11.20  4.141 0.00 15.125 22.831 20.299 18.637 17.822 17.068  1.167 
 1   9.29 -0.15  1.17090  0.337 3.808  4.348 12.60  4.617 0.97 15.869 24.349 21.631 19.790 18.877 18.027  1.171 
 1   9.29 -0.15  1.27342  0.548 3.825  4.241 13.00  3.768 0.00 16.400 23.459 21.073 19.594 18.874 18.209  1.273 
 1   9.29 -0.13  0.53493 -1.263 3.612  4.823  9.80  3.455 0.88 17.168 26.628 22.969 20.573 19.407 18.439  0.535 
 1   9.29 -0.13  1.43446  0.812 3.832  4.055 11.00  3.767 0.72 13.573 20.676 18.245 16.763 16.043 15.374  1.434 
 1   9.29 -0.13  1.20040  0.398 3.813  4.316 11.10  4.478 0.00 14.875 23.105 20.444 18.679 17.806 16.992  1.200 
 1   9.29 -0.13  0.93275 -0.206 3.744  4.535 11.30  3.823 0.78 16.300 24.301 21.439 19.560 18.676 17.882  0.933 
 1   9.29 -0.13  1.56953  1.003 3.805  3.796 12.80  4.040 0.86 14.640 22.215 19.663 18.058 17.271 16.541  1.570 
 1   9.29 -0.13  1.37787  0.723 3.831  4.126 13.20  4.653 0.00 16.164 24.608 21.881 20.130 19.256 18.429  1.378 
 1   9.29 -0.13  1.47735  0.877 3.827  3.986 13.30  5.104 0.00 15.878 25.054 22.143 20.231 19.268 18.351  1.477 
 1   9.29 -0.11  0.47257 -1.429 3.597  4.874  9.50  2.906 0.73 17.429 26.285 22.762 20.497 19.331 18.402  0.473 
 1   9.29 -0.11  1.41051  0.766 3.830  4.088 11.50  4.420 0.00 14.356 22.445 19.793 18.115 17.284 16.500  1.411 
 1   9.29 -0.11  1.14696  0.261 3.797  4.372 12.00  5.004 0.00 16.118 25.255 22.366 20.369 19.373 18.442  1.147 
 1   9.29 -0.09  0.70992 -0.806 3.659  4.679  9.20  2.921 0.00 15.984 23.799 20.572 18.628 17.775 17.053  0.710 
 1   9.29 -0.09  1.11856  0.189 3.788  4.397 10.00  3.828 0.00 14.296 21.663 19.158 17.518 16.730 16.014  1.119 
 1   9.29 -0.09  0.78755 -0.588 3.690  4.629 10.70  3.631 0.00 16.939 25.315 22.093 20.090 19.177 18.372  0.788 
 1   9.29 -0.09  1.59371  1.016 3.798  3.763 11.10  3.492 0.00 13.330 20.138 17.732 16.256 15.550 14.909  1.594 
 1   9.29 -0.09  1.62497  0.995 3.732  3.526 11.70  3.482 0.00 13.982 21.461 18.667 16.920 16.112 15.392  1.625 
 1   9.29 -0.09  0.98655 -0.092 3.756  4.494 11.90  3.571 0.86 16.489 23.935 21.239 19.502 18.691 17.968  0.987 
 1   9.29 -0.09  1.54037  0.947 3.813  3.878 13.00  4.297 0.00 15.403 23.388 20.730 19.038 18.205 17.427  1.540 
 1   9.29 -0.09  1.16384  0.292 3.799  4.355 13.40  3.954 0.95 16.837 24.360 21.831 20.169 19.365 18.631  1.164 
 1   9.29 -0.07  0.90741 -0.287 3.732  4.555  9.40  3.106 0.00 14.887 21.780 19.128 17.496 16.757 16.111  0.907 
 1   9.29 -0.07  1.07574  0.100 3.777  4.425  9.80  2.707 0.00 14.319 20.021 17.868 16.559 15.965 15.450  1.076 
 1   9.29 -0.07  0.85510 -0.418 3.714  4.590 11.00  3.619 0.00 16.815 24.785 21.782 19.899 19.034 18.266  0.855 
 1   9.29 -0.07  1.92212  0.885 3.820  3.954 13.30  4.476 0.78 15.857 24.089 21.382 19.652 18.795 17.990  1.502 
 1   9.29 -0.05  1.01508 -0.036 3.761  4.469  9.60  2.920 0.00 14.460 20.684 18.336 16.886 16.228 15.653  1.015 
 1   9.29 -0.05  1.11066  0.172 3.784  4.395 10.30  3.617 0.00 14.640 21.720 19.261 17.673 16.919 16.239  1.111 
 1   9.29 -0.05  1.03613  0.012 3.766  4.453 11.10  4.250 0.00 15.840 24.087 21.295 19.424 18.524 17.702  1.036 
 1   9.29 -0.05  1.19342  0.347 3.802  4.322 13.00  3.879 0.00 16.902 24.258 21.774 20.168 19.392 18.682  1.193 
 1   9.29 -0.03  0.94119 -0.217 3.739  4.528  8.40  2.187 0.92 13.160 18.651 16.308 14.971 14.402 13.928  0.941 
 1   9.29 -0.03  1.06375  0.071 3.772  4.428 10.60  3.466 0.80 14.908 22.015 19.461 17.819 17.052 16.367  1.064 
 1   9.29 -0.03  1.04427  0.028 3.767  4.444 11.20  3.555 0.00 15.901 23.053 20.513 18.877 18.109 17.421  1.044 
 1   9.29 -0.01  0.79583 -0.593 3.687  4.624 10.70  4.177 0.00 16.951 26.281 22.800 20.585 19.563 18.649  0.796 
 1   9.29 -0.01  1.72740  3.924 3.483 -0.377 11.20  4.332 0.00  6.161 21.095 18.057 14.629 11.496  8.980  1.700 
 1   9.29 -0.01  1.67877  2.799 3.589  1.165 11.60  4.241 0.00  9.372 21.448 16.484 13.689 12.332 11.165  1.679 
 1   9.29 -0.01  1.45384  0.789 3.819  4.032 12.50  4.389 0.00 15.297 23.399 20.722 19.011 18.168 17.380  1.454 
 1   9.29 -0.01  1.46805  0.810 3.818  4.012 12.80  4.356 0.00 15.546 23.602 20.932 19.229 18.392 17.609  1.468 
 1   9.29  0.01  0.50043 -1.383 3.596  4.851  9.00  2.546 0.00 17.227 25.446 22.077 19.956 18.880 18.033  0.500 
 1   9.29  0.01  0.62352 -1.066 3.626  4.750  9.30  2.836 0.71 16.414 24.828 21.384 19.246 18.230 17.398  0.624 
 1   9.29  0.01  0.79721 -0.597 3.684  4.618 10.20  3.734 0.00 16.464 25.160 21.805 19.720 18.774 17.940  0.797 
 1   9.29  0.01  1.57046  0.943 3.803  3.849 12.50  4.226 0.00 14.913 22.857 20.182 18.471 17.636 16.862  1.570 
 1   9.29  0.03  0.75978 -0.700 3.669  4.642 10.20  3.442 0.90 16.199 24.865 21.426 19.300 18.345 17.520  0.760 
 1   9.29  0.03  1.14420  0.232 3.787  4.357 10.30  3.174 0.00 14.490 20.880 18.564 17.129 16.463 15.871  1.144 
 1   9.29  0.03  1.27300  0.485 3.807  4.233 10.70  4.538 0.00 14.257 22.646 19.904 18.092 17.202 16.374  1.273 
 1   9.29  0.03  1.08414  0.097 3.774  4.416 12.00  4.153 0.99 15.810 23.864 21.120 19.299 18.428 17.632  1.084 
 1   9.29  0.03  1.57978  0.947 3.800  3.837 12.20  4.085 0.00 14.603 22.346 19.709 18.034 17.221 16.471  1.580 
 1   9.29  0.03  1.22414  0.395 3.801  4.280 12.80  4.332 0.00 16.583 24.680 22.001 20.234 19.372 18.576  1.224 
 1   9.29  0.03  1.36867  0.645 3.815  4.135 13.10  3.867 0.00 16.258 23.561 21.067 19.511 18.761 18.069  1.369 
 1   9.29  0.05  0.25327 -2.040 3.549  5.025  7.70  1.733 0.00 17.571 25.512 22.054 20.078 18.828 17.958  0.253 
 1   9.29  0.05  0.92788 -0.274 3.729  4.542  8.50  2.137 0.00 13.956 19.416 17.047 15.715 15.156 14.692  0.928 
 1   9.29  0.05  0.99168 -0.121 3.749  4.497 11.10  4.194 0.00 16.173 24.575 21.638 19.704 18.789 17.959  0.992 
 1   9.29  0.05  1.34832  0.606 3.813  4.158 11.20  3.655 0.00 14.455 21.440 19.016 17.520 16.806 16.152  1.348 
 1   9.29  0.05  1.28913  0.508 3.808  4.217 11.90  4.762 0.00 15.401 24.145 21.314 19.428 18.497 17.627  1.289 
 1   9.29  0.05  1.24557  0.430 3.803  4.260 12.00  3.689 0.79 15.431 22.613 20.113 18.522 17.765 17.079  1.246 
 1   9.29  0.05  1.65812  0.944 3.718  3.530 12.90  4.172 0.00 15.309 24.143 20.915 18.859 17.899 17.032  1.658 
 1   9.29  0.07  0.92772 -0.279 3.727  4.541 11.70  4.281 0.89 16.686 25.719 22.455 20.340 19.353 18.460  0.928 
 1   9.29  0.09  0.34602 -1.781 3.565  4.964  8.50  1.954 0.00 17.723 25.640 22.288 20.295 19.080 18.209  0.346 
 1   9.29  0.09  0.50695 -1.373 3.595  4.842  9.50  3.298 0.71 17.312 26.890 23.211 20.831 19.522 18.479  0.507 
 1   9.29  0.09  0.92314 -0.295 3.725  4.543 10.40  2.879 0.71 15.706 22.567 19.822 18.166 17.427 16.788  0.923 
 1   9.29  0.09  0.98797 -0.139 3.745  4.498 10.60  3.522 0.00 15.719 23.143 20.397 18.666 17.871 17.164  0.988 
 1   9.29  0.09  1.06304  0.034 3.764  4.434 11.50  4.302 0.70 16.018 24.547 21.621 19.663 18.726 17.872  1.063 
 1   9.29  0.09  1.69741  1.694 3.671  2.602 11.60  3.887 0.00 12.136 21.455 17.759 15.558 14.565 13.680  1.697 
 1   9.29  0.11  0.21992 -2.171 3.539  5.053  6.70  1.387 0.00 16.897 24.502 21.112 19.226 17.965 17.116  0.220 
 1   9.29  0.11  1.00130 -0.113 3.747  4.487 11.60  3.635 0.00 16.653 24.228 21.454 19.694 18.882 18.157  1.001 
 1   9.29  0.11  1.63860  0.989 3.785  3.749 13.20  4.303 0.00 15.497 23.737 20.923 19.106 18.230 17.423  1.639 
 1   9.29  0.13  0.61380 -1.109 3.619  4.759  9.90  2.880 0.00 17.443 25.932 22.455 20.303 19.288 18.458  0.614 
 1   9.29  0.13  0.72217 -0.824 3.651  4.669 10.70  3.648 0.95 16.897 26.199 22.538 20.247 19.207 18.312  0.722 
 1   9.29  0.13  1.32501  0.542 3.805  4.184 11.70  4.136 0.00 15.115 22.917 20.279 18.586 17.769 17.017  1.325 
 1   9.29  0.13  1.35214  0.586 3.807  4.157 12.90  4.050 0.00 16.204 23.863 21.257 19.602 18.805 18.072  1.352 
 1   9.29  0.15  1.43407  0.706 3.808  4.067 12.30  5.247 0.00 15.304 24.845 21.793 19.742 18.723 17.763  1.434 
 1   9.29  0.17  1.10456  0.106 3.769  4.396 11.60  5.003 0.00 16.106 25.593 22.458 20.323 19.288 18.329  1.105 
 1   9.29  0.17  1.28747  0.468 3.799  4.222 11.80  4.627 0.00 15.401 24.022 21.177 19.293 18.375 17.523  1.287 
 1   9.29  0.17  1.83068  3.188 4.645  4.616 12.00  3.807 0.85  8.795 17.906 16.872 16.021 15.576 15.121  0.688 
 1   9.29  0.17  2.23847  1.061 3.793  3.715 13.80  4.423 0.74 15.916 24.305 21.455 19.625 18.739 17.919  1.663 
 1   9.29  0.19  1.14845  0.197 3.777  4.353 10.80  3.512 0.00 15.078 22.146 19.597 17.993 17.250 16.585  1.148 
 1   9.29  0.19  1.32731  0.527 3.801  4.183 12.20  4.290 0.84 15.282 23.440 20.678 18.878 18.013 17.217  1.327 
 1   9.29  0.21  1.61996  0.935 3.786  3.803 13.40  4.551 0.00 15.833 24.486 21.556 19.649 18.729 17.877  1.620 
 1   9.29  0.23  0.88949 -0.405 3.705  4.559 10.90  3.067 0.00 16.683 24.075 21.062 19.284 18.509 17.838  0.889 
 1   9.29  0.25  0.83101 -0.551 3.685  4.595  9.60  2.585 0.00 15.748 22.747 19.715 17.988 17.260 16.649  0.831 
 1   9.29  0.25  1.95098  0.820 3.802  3.955 11.80  4.814 0.78 14.506 23.450 20.500 18.565 17.619 16.737  1.524 
 1   9.29  0.27  0.97684 -0.192 3.734  4.500  5.40  0.635 0.00 10.650 13.793 11.915 11.078 10.811 10.643  0.977 
 1   9.29  0.27  0.73890 -0.793 3.653  4.657  6.60  1.169 0.00 13.353 18.715 15.941 14.502 13.951 13.545  0.739 
 1   9.29  0.33  1.12692  0.148 3.772  4.374  6.90  1.473 0.00 11.299 15.276 13.382 12.424 12.059 11.780  1.127 
 1   9.29  0.33  1.08396  0.053 3.762  4.414 10.30  3.309 0.00 14.936 21.912 19.279 17.665 16.940 16.299  1.084 
 1   9.29  0.33  1.34488  0.553 3.802  4.166 13.10  3.871 0.00 16.488 23.957 21.339 19.704 18.934 18.233  1.345 
 1   9.29  0.41  0.85729 -0.486 3.694  4.579 11.20  4.135 0.72 16.954 26.461 22.844 20.586 19.540 18.610  0.857 
 1   9.29  0.43  1.23673  0.369 3.791  4.271 13.00  4.035 0.00 16.848 24.695 21.939 20.195 19.378 18.636  1.237 
 1   9.29  0.45  0.87899 -0.431 3.702  4.566  9.20  3.040 0.00 15.048 22.574 19.438 17.620 16.844 16.175  0.879 
 1   9.29  0.49  0.69369 -0.912 3.638  4.689  9.70  2.913 0.00 16.749 25.184 21.646 19.541 18.580 17.785  0.694 
 1   9.31 -0.45  0.16854 -2.387 3.536  5.144  7.30  1.556 0.00 18.038 26.219 22.438 20.366 19.175 18.362  0.169 
 1   9.31 -0.39  0.43562 -1.469 3.605  4.912  9.60  3.363 0.91 17.404 26.679 23.085 20.696 19.558 18.617  0.436 
 1   9.31 -0.37  0.53729 -1.201 3.626  4.819  9.00  2.820 0.00 16.772 24.880 21.561 19.473 18.535 17.763  0.537 
 1   9.31 -0.37  0.55202 -1.160 3.630  4.805  9.90  3.006 0.00 17.569 25.908 22.542 20.416 19.456 18.656  0.552 
 1   9.31 -0.37  1.56878  1.793 3.697  2.574 11.80  4.311 0.00 12.088 21.331 17.976 15.820 14.793 13.865  1.569 
 1   9.31 -0.33  0.59831 -1.047 3.639  4.764  9.40  2.914 0.00 16.788 24.846 21.557 19.515 18.603 17.840  0.598 
 1   9.31 -0.31  1.08365  0.230 3.806  4.414 11.30  4.266 0.00 15.494 23.379 20.837 19.128 18.281 17.497  1.084 
 1   9.31 -0.31  1.18554  0.478 3.832  4.307 11.90  4.000 0.00 15.475 22.857 20.425 18.895 18.139 17.434  1.186 
 1   9.31 -0.31  1.08947  0.245 3.808  4.409 12.00  4.605 0.00 16.158 24.569 21.906 20.089 19.181 18.335  1.089 
 1   9.31 -0.31  1.17160  0.447 3.829  4.322 13.10  3.988 0.74 16.570 24.019 21.556 19.975 19.194 18.470  1.172 
 1   9.31 -0.29  0.80842 -0.455 3.717  4.616 10.50  3.339 0.00 16.407 23.793 21.006 19.253 18.444 17.731  0.808 
 1   9.31 -0.29  1.10485  0.268 3.809  4.397 12.70  4.219 0.00 16.799 24.603 22.076 20.393 19.560 18.789  1.105 
 1   9.31 -0.27  1.25556  0.580 3.836  4.247 11.50  4.271 0.00 14.821 22.629 20.082 18.475 17.676 16.925  1.256 
 1   9.31 -0.25  0.85252 -0.357 3.730  4.590  9.40  3.394 0.00 15.061 22.365 19.657 17.935 17.137 16.430  0.853 
 1   9.31 -0.25  0.94443 -0.137 3.758  4.527 11.20  3.868 0.00 16.313 23.991 21.346 19.581 18.737 17.975  0.944 
 1   9.31 -0.23  1.52324  0.995 3.809  3.807 10.10  3.877 0.77 12.137 19.446 16.974 15.420 14.660 13.957  1.523 
 1   9.31 -0.23  0.82738 -0.428 3.719  4.605 10.80  4.240 0.99 15.910 24.728 21.595 19.536 18.559 17.675  0.827 
 1   9.31 -0.23  1.00742 -0.003 3.773  4.483 11.50  3.723 0.00 16.278 23.563 21.071 19.416 18.623 17.907  1.007 
 1   9.31 -0.23  1.07522  0.158 3.793  4.429 12.00  4.329 0.98 15.670 23.768 21.134 19.342 18.461 17.649  1.075 
 1   9.31 -0.23  0.93071 -0.176 3.752  4.536 12.10  3.410 0.76 17.067 24.266 21.666 19.968 19.172 18.466  0.931 
 1   9.31 -0.21  0.98092 -0.068 3.764  4.501  9.70  3.434 0.00 14.640 21.577 19.122 17.526 16.774 16.103  0.981 
 1   9.31 -0.21  0.82507 -0.442 3.716  4.607 11.20  3.758 0.76 16.811 25.086 22.040 20.068 19.145 18.324  0.825 
 1   9.31 -0.19  1.16670  0.355 3.812  4.344  8.90  2.307 0.95 12.191 17.034 15.166 14.105 13.629 13.220  1.167 
 1   9.31 -0.19  1.52519  0.977 3.809  3.827 12.60  4.331 0.86 14.505 22.509 19.872 18.185 17.349 16.566  1.525 
 1   9.31 -0.17  0.60053 -1.083 3.630  4.767  5.50  0.783 0.79 12.558 17.591 14.961 13.532 12.946 12.537  0.601 
 1   9.31 -0.17  1.13200  0.260 3.801  4.381  7.30  1.576 0.00 11.420 15.139 13.526 12.691 12.345 12.070  1.132 
 1   9.31 -0.17  1.19059  0.403 3.815  4.318 11.70  4.874 0.00 15.463 24.293 21.503 19.618 18.674 17.786  1.191 
 1   9.31 -0.17  1.42104  0.815 3.831  4.045 13.60  4.379 0.98 15.630 23.648 21.017 19.361 18.539 17.763  1.421 
 1   9.31 -0.15  1.03959  0.042 3.774  4.457 10.00  3.116 0.00 14.666 21.010 18.721 17.268 16.592 15.994  1.040 
 1   9.31 -0.15  1.09646  0.164 3.789  4.415 11.20  3.964 0.00 15.560 23.121 20.587 18.906 18.092 17.349  1.096 
 1   9.31 -0.13  1.08494  0.131 3.784  4.423 10.80  3.269 0.74 15.026 21.674 19.297 17.776 17.061 16.425  1.085 
 1   9.31 -0.11  1.22221  0.438 3.813  4.287  9.90  3.595 0.00 13.574 20.419 18.072 16.606 15.901 15.257  1.222 
 1   9.31 -0.11  1.23043  0.454 3.815  4.278 11.30  3.792 0.97 14.286 21.449 19.028 17.489 16.743 16.059  1.230 
 1   9.31 -0.11  1.57623  1.014 3.796  3.752 11.50  5.065 0.00 13.734 23.019 20.040 18.031 17.027 16.083  1.576 
 1   9.31 -0.11  1.42639  0.796 3.826  4.047 12.00  4.651 0.00 14.780 23.244 20.503 18.736 17.855 17.023  1.426 
 1   9.31 -0.09  0.45635 -1.472 3.592  4.884  9.00  2.337 0.00 17.450 25.389 22.083 20.015 18.960 18.145  0.456 
 1   9.31 -0.09  1.02385 -0.006 3.766  4.464 11.30  4.386 0.00 16.084 24.534 21.704 19.789 18.862 18.014  1.024 
 1   9.31 -0.07  0.42811 -1.545 3.586  4.904  8.30  2.210 0.00 16.933 24.802 21.508 19.467 18.378 17.554  0.428 
 1   9.31 -0.07  0.42662 -1.549 3.586  4.905  8.80  2.137 0.00 17.442 25.202 21.933 19.915 18.838 18.026  0.427 
 1   9.31 -0.07  1.30222  0.577 3.820  4.200 12.50  3.473 0.74 15.640 22.352 20.006 18.563 17.873 17.245  1.302 
 1   9.31 -0.05  1.20595  0.381 3.805  4.302  9.50  2.378 0.85 12.950 18.031 16.047 14.908 14.400 13.965  1.206 
 1   9.31 -0.05  0.62843 -1.038 3.632  4.747  9.60  3.470 0.00 16.966 26.135 22.521 20.228 19.179 18.287  0.628 
 1   9.31 -0.05  1.29555  0.557 3.817  4.206 11.10  3.698 0.00 14.478 21.485 19.085 17.595 16.877 16.218  1.296 
