#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.95 -0.13  0.71472 -0.709 3.672  4.636 13.10  0.177 0.00 19.643 22.903 20.787 19.844 19.541 19.365  0.715 
 1   9.95 -0.11  0.22550 -2.105 3.553  5.052 10.40  0.186 0.70 20.065 25.746 22.769 21.269 20.291 19.699  0.225 
 1   9.95 -0.11  0.31154 -1.830 3.569  4.985 11.00  0.180 0.00 20.345 25.370 22.667 21.248 20.447 19.957  0.312 
 1   9.95 -0.11  1.11206 -0.071 3.753  4.426 11.40  0.171 0.82 16.332 18.304 16.932 16.382 16.229 16.169  0.910 
 1   9.95 -0.11  0.48343 -1.378 3.600  4.849 11.60  0.177 0.00 19.816 24.199 21.720 20.398 19.824 19.463  0.483 
 1   9.95 -0.11  0.42416 -1.529 3.588  4.894 11.70  0.162 0.00 20.293 24.899 22.359 21.005 20.328 19.910  0.424 
 1   9.95 -0.11  0.53068 -1.254 3.611  4.808 12.10  0.164 0.00 20.005 24.237 21.781 20.506 19.989 19.667  0.531 
 1   9.95 -0.11  0.57021 -1.146 3.622  4.772 12.30  0.161 0.91 19.345 23.514 21.068 19.814 19.320 19.014  0.570 
 1   9.95 -0.11  0.86724 -0.217 3.738  4.493 12.80  0.181 0.72 17.944 20.263 18.709 18.040 17.833 17.729  0.867 
 1   9.95 -0.11  0.99554  0.239 3.769  4.217 13.10  0.163 0.00 17.271 19.064 17.783 17.298 17.170 17.129  0.996 
 1   9.95 -0.09  0.21071 -2.165 3.548  5.065  9.90  0.152 0.00 20.082 25.610 22.662 21.188 20.253 19.695  0.211 
 1   9.95 -0.09  0.45187 -1.465 3.592  4.874 10.00  0.155 0.00 18.431 22.944 20.431 19.094 18.451 18.052  0.452 
 1   9.95 -0.09  0.66327 -0.880 3.649  4.683 11.40  0.142 0.76 18.038 21.811 19.487 18.368 17.965 17.719  0.663 
 1   9.95 -0.09  0.59144 -1.093 3.626  4.753 12.10  0.171 0.85 19.114 23.279 20.830 19.582 19.095 18.791  0.591 
 1   9.95 -0.09  0.76095 -0.574 3.690  4.599 12.60  0.203 0.00 18.804 21.801 19.824 18.968 18.700 18.549  0.761 
 1   9.95 -0.09  0.68689 -0.811 3.657  4.661 12.90  0.184 0.00 19.698 23.257 21.007 19.966 19.623 19.418  0.687 
 1   9.95 -0.09  1.13586  0.433 3.724  3.872 13.60  0.163 0.94 17.287 19.661 18.018 17.345 17.147 17.051  1.064 
 1   9.95 -0.09  0.81742 -0.390 3.715  4.548 14.60  0.155 0.96 19.705 22.293 20.521 19.780 19.559 19.445  0.817 
 1   9.95 -0.07  0.95779  0.093 3.763  4.324 10.30  0.149 0.00 14.837 16.682 15.358 14.850 14.716 14.672  0.958 
 1   9.95 -0.07  0.56179 -1.179 3.617  4.780 12.50  0.159 0.83 19.729 24.003 21.534 20.256 19.720 19.385  0.562 
 1   9.95 -0.05  0.54514 -1.229 3.611  4.796  9.10  0.166 0.00 16.944 21.203 18.733 17.457 16.934 16.608  0.545 
 1   9.95 -0.05  0.55802 -1.195 3.615  4.784 12.50  0.175 0.00 20.257 24.491 22.022 20.755 20.248 19.932  0.558 
 1   9.95 -0.05  0.80406 -0.451 3.706  4.562 12.90  0.193 0.72 18.597 21.475 19.591 18.764 18.494 18.340  0.804 
 1   9.95 -0.03  0.10539 -2.991 3.459  5.235  7.20  0.116 0.00 19.448 27.574 23.645 21.929 20.151 19.142  0.105 
 1   9.95 -0.03  0.70618 -0.775 3.659  4.645 10.80  0.145 0.00 17.508 20.996 18.756 17.734 17.403 17.210  0.706 
 1   9.95 -0.03  0.99110  0.202 3.762  4.227 11.50  0.168 0.00 15.764 17.660 16.308 15.790 15.652 15.605  0.991 
 1   9.95 -0.03  0.68133 -0.848 3.651  4.668 11.60  0.172 0.79 18.136 21.967 19.618 18.489 18.083 17.833  0.681 
 1   9.95 -0.03  0.64832 -0.944 3.640  4.700 11.70  0.158 0.00 18.829 22.674 20.301 19.162 18.767 18.528  0.648 
 1   9.95 -0.03  1.07568  0.724 3.683  3.424 12.30  0.183 0.00 15.259 18.369 16.295 15.423 15.149 14.991  1.076 
 1   9.95 -0.03  0.72380 -0.718 3.667  4.631 13.20  0.166 0.00 19.765 23.136 20.953 19.973 19.660 19.478  0.724 
 1   9.95 -0.03  1.05150  0.418 3.745  3.969 13.70  0.183 0.00 17.426 19.555 18.066 17.474 17.307 17.236  1.051 
 1   9.95 -0.01  0.71538 -0.753 3.662  4.638 11.10  0.164 0.00 17.752 21.231 18.998 17.983 17.655 17.463  0.715 
 1   9.95  0.01  0.93094 -0.056 3.749  4.405 11.80  0.138 0.00 16.711 18.730 17.282 16.713 16.560 16.503  0.931 
 1   9.95  0.01  0.52855 -1.287 3.604  4.811 11.90  0.153 0.00 19.888 24.234 21.750 20.452 19.887 19.533  0.529 
 1   9.95  0.01  0.78070 -0.553 3.689  4.587 12.90  0.167 0.00 19.052 22.050 20.042 19.183 18.921 18.776  0.781 
 1   9.95  0.03  1.04836  0.382 3.750  4.023 11.70  0.138 0.00 15.515 17.531 16.077 15.514 15.364 15.308  1.048 
 1   9.95  0.09  0.66085 -0.932 3.638  4.688 11.70  0.173 0.86 18.327 22.398 19.954 18.758 18.300 18.016  0.661 
 1   9.95  0.11  0.39167 -1.640 3.572  4.906 10.50  0.170 0.89 18.746 23.772 21.129 19.755 18.878 18.350  0.392 
 1   9.95  0.11  0.46691 -1.456 3.587  4.857 12.30  0.175 0.97 20.004 24.726 22.193 20.862 20.093 19.624  0.467 
 1   9.95  0.13  0.58595 -1.150 3.614  4.758 11.50  0.172 0.85 18.637 23.037 20.536 19.259 18.666 18.295  0.586 
 1   9.95  0.13  0.96454  0.021 3.749  4.342 13.00  0.155 0.77 17.532 19.769 18.207 17.568 17.390 17.310  0.965 
 1   9.95  0.13  1.13620 -0.205 3.730  4.462 13.30  0.150 0.79 18.580 20.949 19.275 18.603 18.419 18.337  0.900 
 3  10.07 -3.19  0.80506  0.437 3.835  4.191 16.50  0.155 0.76 20.088 21.382 20.497 20.271 20.214 20.215  0.805 
 3  10.07 -3.17  0.50844 -1.061 3.678  4.862 13.00  0.163 0.00 20.422 22.891 21.416 20.623 20.303 20.121  0.508 
 3  10.07 -3.13  0.80358  0.421 3.834  4.205 15.10  0.159 0.00 18.818 20.093 19.216 19.009 18.964 18.974  0.804 
 3  10.07 -3.11  0.80115  0.396 3.833  4.225 14.30  0.152 0.00 18.081 19.342 18.473 18.266 18.220 18.231  0.801 
 3  10.07 -3.09  0.58051 -0.775 3.716  4.788 13.50  0.171 0.00 20.208 22.115 20.992 20.373 20.129 19.998  0.581 
 3  10.07 -3.03  0.63027 -0.564 3.745  4.727 12.10  0.149 0.97 17.610 19.214 18.264 17.754 17.559 17.463  0.630 
 3  10.07 -3.01  0.44711 -1.248 3.662  4.929 11.70  0.167 0.86 19.029 21.872 20.176 19.280 18.915 18.702  0.447 
 3  10.07 -2.97  0.79640  0.349 3.831  4.259 14.60  0.143 0.93 18.128 19.376 18.542 18.304 18.241 18.241  0.796 
 3  10.07 -2.93  0.66143 -0.431 3.760  4.676 14.30  0.158 0.00 20.147 21.613 20.750 20.308 20.142 20.067  0.661 
 3  10.07 -2.89  0.49555 -1.104 3.673  4.876 13.10  0.153 0.76 20.216 22.867 21.281 20.434 20.090 19.893  0.496 
 3  10.07 -2.85  0.69612 -0.276 3.778  4.613 14.20  0.152 0.00 19.659 21.010 20.206 19.825 19.689 19.634  0.696 
 3  10.07 -2.85  0.75185  0.017 3.807  4.473 14.70  0.179 0.00 19.426 20.735 19.931 19.633 19.538 19.512  0.752 
 3  10.07 -2.83  0.61238 -0.639 3.736  4.755 13.30  0.180 0.00 19.668 21.370 20.378 19.838 19.628 19.520  0.612 
 3  10.07 -2.83  0.77842  0.199 3.821  4.362 13.70  0.161 0.00 17.973 19.241 18.415 18.167 18.098 18.093  0.778 
 3  10.07 -2.83  0.84786  0.499 3.835  4.131 16.70  0.176 0.96 20.221 21.530 20.633 20.424 20.378 20.386  0.810 
 3  10.07 -2.81  0.79113  0.304 3.828  4.291 16.00  0.173 0.00 20.011 21.300 20.446 20.215 20.156 20.157  0.791 
 3  10.07 -2.71  0.34341 -1.511 3.646  5.013 10.60  0.169 0.91 18.485 21.608 19.753 18.778 18.382 18.147  0.343 
 3  10.07 -2.71  0.79972  0.381 3.833  4.236 16.50  0.145 0.00 20.317 21.566 20.703 20.496 20.450 20.462  0.800 
 3  10.07 -2.69  0.39224 -1.400 3.652  4.986 12.30  0.157 0.85 19.973 22.971 21.179 20.239 19.857 19.633  0.392 
 3  10.07 -2.69  0.34978 -1.495 3.646  5.009 12.70  0.163 0.90 20.558 23.657 21.812 20.843 20.449 20.217  0.350 
 3  10.07 -2.69  0.50154 -1.085 3.675  4.869 13.30  0.165 0.85 20.272 22.897 21.331 20.494 20.154 19.958  0.502 
 3  10.07 -2.69  0.55553 -0.887 3.698  4.809 13.90  0.179 0.92 20.323 22.599 21.255 20.518 20.221 20.054  0.556 
 3  10.07 -2.69  0.78758  0.274 3.826  4.311 15.90  0.169 0.84 19.793 21.105 20.257 19.989 19.908 19.893  0.788 
 3  10.07 -2.67  0.45718 -1.218 3.664  4.918 12.80  0.147 0.00 20.616 23.309 21.690 20.833 20.487 20.288  0.457 
 3  10.07 -2.67  0.61698 -0.620 3.738  4.748 13.50  0.168 0.00 19.820 21.481 20.507 19.980 19.776 19.673  0.617 
 3  10.07 -2.67  0.57507 -0.799 3.713  4.793 13.80  0.165 0.00 20.567 22.514 21.363 20.729 20.478 20.344  0.575 
 3  10.07 -2.61  0.57345 -0.806 3.711  4.794 13.70  0.164 0.00 20.485 22.444 21.285 20.646 20.394 20.258  0.573 
 3  10.07 -2.59  0.88349 -0.468 3.756  4.691 14.00  0.145 0.74 19.939 21.412 20.538 20.086 19.916 19.838  0.653 
 3  10.07 -2.59  0.97770  0.792 3.768  3.579 17.20  0.178 0.84 19.991 21.482 20.570 20.173 20.023 19.952  0.824 
 3  10.07 -2.57  0.67894 -0.354 3.769  4.646 12.80  0.146 0.00 18.454 19.844 19.017 18.609 18.460 18.397  0.679 
 3  10.07 -2.57  0.71718 -0.173 3.789  4.568 15.30  0.164 0.79 20.286 21.711 20.866 20.466 20.318 20.253  0.717 
 3  10.07 -2.55  0.15271 -2.256 3.597  5.213 10.60  0.192 0.84 20.497 24.885 22.364 21.006 20.467 20.138  0.153 
 3  10.07 -2.55  0.58553 -0.753 3.720  4.784 13.60  0.153 0.86 19.832 21.836 20.651 19.995 19.732 19.589  0.586 
 3  10.07 -2.55  0.79796  0.364 3.832  4.248 13.70  0.158 0.98 16.945 18.211 17.361 17.136 17.081 17.085  0.798 
 3  10.07 -2.51  0.54353 -0.936 3.692  4.822 13.00  0.174 0.00 20.110 22.367 21.030 20.299 20.005 19.842  0.544 
 3  10.07 -2.51  0.48892 -1.124 3.672  4.883 13.50  0.173 0.87 20.531 23.217 21.619 20.766 20.420 20.219  0.489 
 3  10.07 -2.51  0.64947 -0.483 3.754  4.697 14.00  0.157 0.00 19.977 21.481 20.596 20.133 19.958 19.876  0.649 
 3  10.07 -2.51  0.61936 -0.610 3.740  4.744 14.20  0.176 0.00 20.495 22.158 21.188 20.663 20.459 20.356  0.619 
 3  10.07 -2.51  0.82936  1.487 3.726  2.719 16.40  0.177 0.00 17.453 19.251 18.168 17.637 17.420 17.299  0.829 
 3  10.07 -2.47  0.17494 -2.122 3.607  5.176 10.80  0.156 0.92 20.225 24.137 21.863 20.636 20.149 19.853  0.175 
 3  10.07 -2.47  0.71546 -0.182 3.788  4.572 12.10  0.183 0.90 16.905 18.330 17.494 17.096 16.951 16.888  0.715 
 3  10.07 -2.47  0.55487 -0.890 3.698  4.810 13.50  0.169 0.00 20.496 22.650 21.370 20.670 20.391 20.238  0.555 
 3  10.07 -2.47  0.82242  0.740 3.791  3.722 14.20  0.161 0.00 17.119 18.499 17.609 17.287 17.177 17.137  0.822 
 3  10.07 -2.47  0.76907  0.128 3.817  4.408 14.50  0.136 0.85 18.696 19.972 19.154 18.860 18.768 18.746  0.769 
 3  10.07 -2.47  0.59698 -0.704 3.728  4.775 14.60  0.172 0.96 20.498 22.358 21.264 20.662 20.425 20.300  0.597 
 3  10.07 -2.47  0.79518  0.338 3.830  4.268 15.20  0.161 0.77 19.015 20.320 19.452 19.204 19.135 19.128  0.795 
 3  10.07 -2.43  0.62938 -0.568 3.744  4.729 12.80  0.171 0.00 18.990 20.605 19.658 19.152 18.959 18.863  0.629 
 3  10.07 -2.43  0.50051 -1.089 3.674  4.870 12.90  0.157 0.00 20.393 22.921 21.400 20.593 20.268 20.084  0.501 
 3  10.07 -2.43  0.66487 -0.416 3.762  4.671 14.90  0.174 0.72 20.528 22.128 21.202 20.709 20.516 20.419  0.665 
 3  10.07 -2.43  0.80539  0.441 3.835  4.188 15.70  0.156 0.00 19.368 20.640 19.756 19.553 19.510 19.523  0.805 
 3  10.07 -2.41  0.35421 -1.485 3.647  5.006 10.40  0.156 0.00 18.882 21.930 20.104 19.152 18.767 18.541  0.354 
 3  10.07 -2.41  0.38290 -1.420 3.651  4.991 12.20  0.169 0.00 20.521 23.516 21.725 20.791 20.412 20.190  0.383 
 3  10.07 -2.41  0.63134 -0.560 3.745  4.726 13.80  0.162 0.00 19.969 21.561 20.621 20.123 19.933 19.840  0.631 
 3  10.07 -2.41  0.72159 -0.150 3.791  4.557 15.30  0.172 0.00 20.446 21.783 20.981 20.635 20.516 20.473  0.722 
 3  10.07 -2.41  0.82791  1.194 3.734  3.043 18.60  0.142 0.00 20.385 22.057 21.031 20.536 20.338 20.234  0.828 
 3  10.07 -2.39  0.52413 -1.005 3.684  4.844 13.30  0.174 0.96 19.910 22.371 20.899 20.114 19.800 19.621  0.524 
 3  10.07 -2.39  0.81794  0.626 3.824  3.966 14.30  0.158 0.00 17.505 18.807 17.910 17.681 17.623 17.623  0.818 
 3  10.07 -2.39  0.77206  0.149 3.818  4.395 15.60  0.186 0.83 19.789 21.144 20.299 19.994 19.895 19.866  0.772 
 3  10.07 -2.35  0.35814 -1.476 3.648  5.004 10.50  0.145 0.00 18.960 21.993 20.166 19.219 18.838 18.615  0.358 
 3  10.07 -2.35  0.66092 -0.433 3.760  4.677 11.50  0.178 0.00 17.353 18.861 17.977 17.525 17.357 17.278  0.661 
 3  10.07 -2.35  0.47280 -1.172 3.668  4.901 12.40  0.173 0.00 20.100 22.797 21.180 20.330 19.989 19.792  0.473 
 3  10.07 -2.33  0.24419 -1.787 3.629  5.073 10.30  0.148 0.96 18.839 22.266 20.233 19.168 18.739 18.482  0.244 
 3  10.07 -2.33  0.31011 -1.594 3.640  5.031 11.60  0.137 0.00 20.354 23.515 21.616 20.630 20.234 20.000  0.310 
 3  10.07 -2.33  0.40586 -1.365 3.654  4.975 12.80  0.151 0.76 20.483 23.493 21.684 20.744 20.365 20.143  0.406 
 3  10.07 -2.33  0.70807 -0.218 3.784  4.588 14.40  0.170 0.00 19.716 21.079 20.264 19.896 19.767 19.717  0.708 
 3  10.07 -2.33  0.72373 -0.139 3.792  4.552 14.80  0.156 0.90 19.502 20.870 20.043 19.668 19.535 19.484  0.724 
 3  10.07 -2.33  0.73400 -0.085 3.798  4.526 15.20  0.190 0.00 20.181 21.526 20.719 20.388 20.276 20.238  0.734 
 3  10.07 -2.33  0.79895  0.374 3.832  4.241 16.60  0.144 0.81 20.295 21.571 20.702 20.464 20.402 20.401  0.799 
 3  10.07 -2.31  0.68103 -0.344 3.770  4.642 13.00  0.157 0.00 18.631 20.040 19.199 18.789 18.641 18.578  0.681 
 3  10.07 -2.31  0.88776  0.239 3.824  4.335 13.80  0.149 0.88 17.971 19.222 18.386 18.149 18.088 18.089  0.783 
 3  10.07 -2.31  0.66435 -0.418 3.762  4.671 15.00  0.183 0.84 20.492 22.136 21.176 20.670 20.474 20.375  0.664 
 3  10.07 -2.31  0.81593  0.589 3.829  4.023 15.80  0.148 0.00 19.097 20.377 19.477 19.265 19.217 19.225  0.816 
 3  10.07 -2.29  0.83277  1.775 3.772  2.616 13.80  0.163 0.86 14.120 15.664 14.614 14.255 14.124 14.064  0.833 
 3  10.07 -2.29  0.75473  0.035 3.809  4.463 15.90  0.168 0.94 20.093 21.409 20.596 20.279 20.176 20.145  0.755 
 3  10.07 -2.29  1.00900  1.695 3.720  2.486 16.10  0.142 0.82 16.632 18.481 17.332 16.784 16.563 16.441  0.830 
 3  10.07 -2.27  0.25507 -1.748 3.631  5.063 11.40  0.147 0.00 20.540 23.905 21.903 20.857 20.437 20.186  0.255 
 3  10.07 -2.27  0.42088 -1.323 3.657  4.959 11.90  0.147 0.79 19.464 22.426 20.638 19.712 19.342 19.126  0.421 
 3  10.07 -2.27  0.47276 -1.172 3.668  4.901 13.40  0.134 0.93 20.469 23.182 21.528 20.673 20.333 20.139  0.473 
 3  10.07 -2.27  0.69493 -0.282 3.777  4.616 14.60  0.172 0.00 20.075 21.469 20.641 20.250 20.109 20.051  0.695 
 3  10.07 -2.25  0.41165 -1.349 3.655  4.969 11.70  0.149 0.00 19.842 22.755 20.991 20.082 19.720 19.509  0.412 
 3  10.07 -2.25  0.43464 -1.283 3.659  4.944 12.50  0.148 0.00 20.479 23.312 21.594 20.708 20.354 20.150  0.435 
 3  10.07 -2.25  0.61329 -0.637 3.736  4.753 12.80  0.154 0.00 19.162 20.852 19.838 19.302 19.098 18.997  0.613 
 3  10.07 -2.25  0.55081 -0.909 3.695  4.813 12.90  0.164 1.00 19.203 21.451 20.093 19.374 19.092 18.936  0.551 
 3  10.07 -2.25  0.59386 -0.718 3.725  4.777 13.10  0.169 0.00 19.666 21.490 20.401 19.817 19.592 19.475  0.594 
 3  10.07 -2.25  0.84017  0.370 3.832  4.243 14.50  0.193 0.95 18.337 19.668 18.784 18.558 18.502 18.505  0.799 
 3  10.07 -2.25  0.76382  0.090 3.813  4.430 15.50  0.150 0.88 19.723 21.025 20.200 19.892 19.793 19.766  0.764 
 3  10.07 -2.25  0.83058  1.723 3.718  2.454 18.20  0.155 0.72 18.659 20.548 19.380 18.821 18.595 18.470  0.831 
 3  10.07 -2.21  0.22185 -1.880 3.623  5.102 10.10  0.147 0.73 19.156 22.825 20.677 19.528 19.070 18.792  0.222 
 3  10.07 -2.21  0.54830 -0.919 3.694  4.816 13.30  0.179 0.78 19.997 22.435 20.977 20.203 19.896 19.721  0.548 
 3  10.07 -2.21  0.93341  0.357 3.830  4.251 13.50  0.169 0.86 17.376 18.666 17.792 17.570 17.517 17.522  0.798 
 3  10.07 -2.21  0.76391  0.086 3.812  4.431 14.40  0.184 0.00 18.955 20.272 19.444 19.159 19.072 19.053  0.764 
 3  10.07 -2.21  0.66774 -0.407 3.762  4.666 14.80  0.203 0.77 20.363 22.035 21.070 20.561 20.363 20.261  0.668 
 3  10.07 -2.21  0.77475  0.160 3.818  4.386 15.90  0.206 0.00 20.270 21.616 20.769 20.494 20.413 20.396  0.775 
 3  10.07 -2.19  0.61271 -0.642 3.735  4.752 12.50  0.178 0.00 18.876 20.624 19.585 19.034 18.824 18.717  0.613 
 3  10.07 -2.19  0.50814 -1.062 3.677  4.862 12.90  0.172 0.94 19.684 22.304 20.720 19.899 19.574 19.387  0.508 
 3  10.07 -2.19  0.52545 -1.000 3.684  4.842 13.10  0.130 0.00 20.371 22.741 21.282 20.527 20.233 20.070  0.525 
 3  10.07 -2.19  0.58298 -0.767 3.717  4.785 13.70  0.182 0.00 20.388 22.350 21.178 20.553 20.311 20.182  0.583 
 3  10.07 -2.19  1.14831  0.420 3.833  4.200 14.20  0.177 0.70 17.920 19.228 18.336 18.118 18.068 18.075  0.805 
 3  10.07 -2.19  0.71603 -0.185 3.787  4.572 14.70  0.172 0.00 19.934 21.295 20.474 20.114 19.989 19.943  0.716 
 3  10.07 -2.19  0.72692 -0.130 3.793  4.546 14.80  0.150 0.00 19.894 21.198 20.393 20.058 19.946 19.911  0.727 
 3  10.07 -2.17  0.75567  0.030 3.807  4.462 14.60  0.178 0.84 19.044 20.419 19.573 19.233 19.117 19.077  0.756 
 3  10.07 -2.13  0.55886 -0.873 3.700  4.806 12.30  0.189 0.00 19.253 21.463 20.134 19.433 19.161 19.010  0.559 
 3  10.07 -2.13  0.80183  0.375 3.830  4.233 12.40  0.171 0.76 16.134 17.463 16.572 16.322 16.254 16.247  0.802 
 3  10.07 -2.13  0.55501 -0.890 3.698  4.809 13.50  0.163 0.00 20.496 22.709 21.363 20.659 20.385 20.235  0.555 
 3  10.07 -2.13  0.79725  0.333 3.828  4.265 13.70  0.155 0.00 17.639 18.907 18.043 17.817 17.762 17.768  0.797 
 3  10.07 -2.13  0.71232 -0.208 3.784  4.581 13.80  0.163 0.00 19.090 20.449 19.625 19.258 19.131 19.084  0.712 
 3  10.07 -2.13  0.80697  0.429 3.832  4.189 15.30  0.138 0.00 18.998 20.246 19.366 19.160 19.116 19.130  0.807 
 3  10.07 -2.11  0.35268 -1.488 3.647  5.007 11.60  0.163 0.00 20.091 23.213 21.333 20.368 19.984 19.758  0.353 
 3  10.07 -2.11  0.67778 -0.369 3.766  4.648 12.10  0.194 0.00 17.793 19.300 18.413 17.975 17.814 17.741  0.678 
 3  10.07 -2.11  0.57549 -0.801 3.711  4.790 12.70  0.186 0.87 19.026 21.251 19.920 19.214 18.937 18.783  0.575 
 3  10.07 -2.09  0.28970 -1.648 3.637  5.043 11.70  0.185 0.98 19.860 23.210 21.226 20.192 19.780 19.532  0.290 
 3  10.07 -2.09  0.82935  0.971 3.739  3.288 13.50  0.175 0.00 15.842 17.543 16.508 16.011 15.817 15.715  0.829 
 3  10.07 -2.09  0.72457 -0.149 3.790  4.553 14.50  0.171 0.96 19.069 20.450 19.616 19.242 19.112 19.061  0.725 
 3  10.07 -2.07  0.37052 -1.448 3.649  4.998 11.90  0.172 0.90 19.641 22.783 20.894 19.926 19.541 19.313  0.371 
 3  10.07 -2.07  0.41350 -1.344 3.656  4.967 12.40  0.190 0.00 20.529 23.537 21.730 20.804 20.437 20.220  0.413 
 3  10.07 -2.07  0.74760 -0.026 3.802  4.490 14.00  0.121 0.00 18.835 20.070 19.274 18.976 18.884 18.865  0.748 
 3  10.07 -2.07  0.67434 -0.387 3.764  4.654 14.20  0.157 0.00 19.937 21.405 20.519 20.085 19.927 19.858  0.674 
 3  10.07 -2.07  0.70920 -0.227 3.782  4.588 15.10  0.169 0.00 20.438 21.818 20.985 20.607 20.476 20.425  0.709 
 3  10.07 -2.05  0.46874 -1.184 3.667  4.906 11.70  0.149 0.00 19.430 22.173 20.493 19.640 19.306 19.115  0.469 
 3  10.07 -2.05  0.48638 -1.131 3.671  4.886 13.00  0.160 0.00 20.599 23.280 21.641 20.807 20.481 20.294  0.486 
 3  10.07 -2.05  0.57909 -0.788 3.713  4.786 13.80  0.211 0.00 20.539 22.624 21.383 20.728 20.475 20.336  0.579 
 3  10.07 -2.05  0.91712 -0.280 3.776  4.611 14.50  0.184 0.76 19.911 21.365 20.531 20.139 19.999 19.939  0.698 
 3  10.07 -2.05  0.67446 -0.387 3.763  4.654 14.60  0.161 0.00 20.339 21.815 20.925 20.489 20.330 20.260  0.674 
 3  10.07 -2.05  0.78343  0.209 3.819  4.346 14.70  0.192 0.00 18.947 20.277 19.421 19.154 19.078 19.067  0.783 
 3  10.07 -2.05  0.73501 -0.098 3.795  4.527 15.20  0.159 0.00 20.214 21.530 20.715 20.383 20.273 20.240  0.735 
 3  10.07 -2.03  0.27803 -1.682 3.635  5.050 11.90  0.169 0.96 20.162 23.541 21.534 20.489 20.074 19.825  0.278 
 3  10.07 -2.03  0.76086  0.048 3.808  4.448 12.50  0.182 0.00 17.151 18.475 17.645 17.345 17.252 17.229  0.761 
 3  10.07 -2.03  0.61522 -0.640 3.733  4.745 13.10  0.165 0.00 19.469 21.230 20.166 19.611 19.403 19.297  0.615 
 3  10.07 -2.03  0.60594 -0.678 3.728  4.758 13.60  0.176 0.00 20.066 21.893 20.793 20.215 19.997 19.884  0.606 
 3  10.07 -2.03  0.71914 -0.181 3.786  4.566 14.00  0.166 0.00 19.223 20.583 19.754 19.392 19.268 19.223  0.719 
 3  10.07 -2.03  0.67006 -0.408 3.761  4.661 14.10  0.189 0.91 19.415 21.050 20.080 19.583 19.397 19.306  0.670 
 3  10.07 -2.03  0.71037 -0.224 3.782  4.586 14.50  0.194 0.00 19.831 21.253 20.407 20.021 19.885 19.829  0.710 
 3  10.07 -2.03  0.80394  0.378 3.828  4.225 14.70  0.152 0.00 18.525 19.795 18.920 18.697 18.645 18.652  0.804 
 3  10.07 -2.03  0.79240  0.277 3.823  4.299 15.30  0.171 0.00 19.379 20.673 19.813 19.567 19.502 19.499  0.792 
 3  10.07 -2.03  0.75110 -0.010 3.803  4.481 15.60  0.170 0.00 20.395 21.707 20.889 20.578 20.479 20.452  0.751 
 3  10.07 -2.03  0.75732  0.027 3.806  4.460 15.70  0.180 0.89 20.057 21.430 20.584 20.242 20.126 20.087  0.757 
 3  10.07 -2.01  0.68009 -0.365 3.766  4.644 12.30  0.158 0.85 17.637 19.221 18.265 17.783 17.603 17.518  0.680 
 3  10.07 -2.01  0.41250 -1.347 3.655  4.968 12.70  0.156 0.81 20.293 23.341 21.493 20.552 20.180 19.963  0.413 
 3  10.07 -2.01  0.55321 -0.899 3.696  4.811 14.30  0.156 0.98 20.624 22.918 21.508 20.785 20.506 20.353  0.553 
 3  10.07 -2.01  0.68975 -0.322 3.771  4.627 14.60  0.176 0.00 20.174 21.626 20.758 20.341 20.191 20.127  0.690 
 3  10.07 -1.97  0.51003 -1.055 3.678  4.860 12.80  0.170 0.00 20.208 22.794 21.209 20.408 20.097 19.920  0.510 
 3  10.07 -1.97  0.66385 -0.438 3.757  4.671 12.90  0.186 0.00 18.765 20.334 19.399 18.929 18.756 18.675  0.664 
 3  10.07 -1.97  0.82694  0.707 3.783  3.726 14.40  0.157 0.86 17.277 18.685 17.779 17.428 17.307 17.261  0.827 
 3  10.07 -1.97  0.74946 -0.024 3.801  4.487 14.60  0.150 0.00 19.431 20.717 19.904 19.594 19.495 19.471  0.749 
 3  10.07 -1.97  0.73637 -0.097 3.794  4.524 15.60  0.186 0.88 20.253 21.685 20.820 20.434 20.298 20.243  0.736 
 3  10.07 -1.97  0.80188  0.347 3.826  4.246 15.90  0.161 0.86 19.597 20.906 20.033 19.769 19.695 19.686  0.802 
 3  10.07 -1.93  0.32187 -1.564 3.642  5.025 11.30  0.148 0.00 19.981 23.200 21.256 20.262 19.871 19.641  0.322 
 3  10.07 -1.93  0.24891 -1.767 3.630  5.067 11.40  0.163 0.00 20.588 24.053 21.999 20.926 20.501 20.246  0.249 
 3  10.07 -1.93  0.38495 -1.416 3.651  4.990 11.80  0.159 0.00 20.110 23.183 21.315 20.370 20.000 19.782  0.385 
 3  10.07 -1.93  0.77767  0.149 3.814  4.381 12.70  0.164 0.00 17.097 18.392 17.549 17.274 17.195 17.184  0.778 
 3  10.07 -1.93  0.74476 -0.054 3.798  4.501 14.30  0.142 0.00 19.204 20.488 19.673 19.356 19.255 19.228  0.745 
 3  10.07 -1.93  0.66881 -0.419 3.759  4.663 14.70  0.163 0.00 20.517 22.041 21.118 20.662 20.496 20.421  0.669 
 3  10.07 -1.93  0.81850  0.528 3.823  4.062 15.70  0.164 0.00 19.149 20.459 19.557 19.321 19.261 19.261  0.818 
 3  10.07 -1.91  0.43373 -1.286 3.659  4.945 10.80  0.186 0.92 18.153 21.173 19.347 18.422 18.060 17.846  0.434 
 3  10.07 -1.91  0.55940 -0.873 3.700  4.804 12.50  0.130 0.77 19.103 21.427 19.988 19.252 18.969 18.814  0.559 
