#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.59 -0.27  0.18284 -2.310 3.540  5.116  7.70  0.045 0.00 18.244 23.869 20.789 19.281 18.355 17.814  0.183 
 1   9.59 -0.25  1.46309  0.375 3.807  4.286  7.80  0.047 0.76 11.631 12.913 11.876 11.583 11.533 11.557  1.115 
 1   9.59 -0.25  0.26927 -1.941 3.570  5.034  8.80  0.055 0.00 18.422 23.259 20.559 19.154 18.419 17.977  0.269 
 1   9.59 -0.25  0.58396 -1.095 3.631  4.771 11.10  0.053 0.74 18.243 22.089 19.746 18.572 18.128 17.862  0.584 
 1   9.59 -0.23  0.96737 -0.036 3.767  4.476  9.60  0.055 0.00 14.460 16.054 14.854 14.404 14.292 14.269  0.967 
 1   9.59 -0.21  0.39525 -1.597 3.588  4.930  9.00  0.048 0.00 17.763 22.175 19.669 18.340 17.707 17.324  0.395 
 1   9.59 -0.21  1.30950  0.985 3.695  3.296 11.00  0.054 0.78 13.178 15.593 13.898 13.194 12.981 12.875  1.310 
 1   9.59 -0.21  0.59777 -1.069 3.633  4.760 11.30  0.058 0.00 18.742 22.476 20.152 19.018 18.618 18.383  0.598 
 1   9.59 -0.19  0.99140  0.007 3.770  4.455  9.90  0.052 0.72 14.477 16.175 14.929 14.438 14.306 14.265  0.991 
 1   9.59 -0.19  0.81933 -0.434 3.716  4.594 10.60  0.057 0.87 16.022 18.523 16.783 16.044 15.822 15.711  0.819 
 1   9.59 -0.15  1.50713  0.146 3.783  4.394 10.10  0.054 0.70 14.503 15.974 14.834 14.441 14.354 14.350  1.056 
 1   9.59 -0.15  0.99961  0.015 3.769  4.446 10.40  0.053 0.95 14.514 16.169 14.919 14.450 14.334 14.308  1.000 
 1   9.59 -0.13  0.72256 -0.737 3.669  4.656 12.00  0.063 0.92 18.043 21.314 19.161 18.191 17.880 17.705  0.723 
 1   9.59 -0.11  0.54830 -1.224 3.614  4.804  9.00  0.052 0.00 16.830 20.853 18.442 17.216 16.733 16.442  0.548 
 1   9.59 -0.11  1.16258  0.399 3.800  4.248 10.90  0.048 0.00 14.672 16.024 14.933 14.605 14.545 14.562  1.163 
 1   9.59 -0.07  1.59358  0.427 3.795  4.209 12.10  0.055 0.74 15.801 17.213 16.085 15.734 15.667 15.677  1.184 
 1   9.59 -0.07  0.75444 -0.666 3.677  4.637 12.20  0.065 0.00 18.635 21.651 19.600 18.717 18.448 18.303  0.754 
 1   9.59  0.03  1.17132  0.384 3.786  4.212  9.70  0.046 0.00 13.509 15.005 13.811 13.422 13.344 13.348  1.171 
 1   9.59  0.03  0.49845 -1.383 3.595  4.846 10.20  0.056 0.79 17.949 22.402 19.912 18.612 17.930 17.514  0.498 
 1   9.59  0.05  0.35833 -1.735 3.569  4.948  8.00  0.053 0.88 16.485 21.400 18.744 17.385 16.537 16.033  0.358 
 1   9.59  0.05  0.39520 -1.635 3.575  4.915  8.40  0.057 0.00 17.259 21.980 19.431 18.104 17.289 16.801  0.395 
 1   9.59  0.05  1.23963  0.485 3.777  4.100  8.60  0.060 0.00 12.157 13.759 12.506 12.077 11.984 11.975  1.240 
 1   9.59  0.09  0.51841 -1.337 3.598  4.827 10.30  0.050 0.00 18.413 22.709 20.253 18.984 18.370 17.996  0.518 
 1   9.59  0.09  0.85804 -0.427 3.705  4.563 10.80  0.061 0.00 16.637 19.248 17.384 16.629 16.418 16.318  0.858 
 1   9.59  0.09  0.72311 -0.797 3.654  4.656 10.90  0.052 0.00 17.663 21.163 18.870 17.832 17.500 17.313  0.723 
 1   9.59  0.09  0.83153 -0.500 3.694  4.578 12.30  0.048 0.77 18.031 20.985 18.970 18.104 17.834 17.688  0.832 
 1   9.59  0.13  0.65162 -0.996 3.630  4.716  9.70  0.061 0.00 16.961 20.878 18.448 17.282 16.855 16.600  0.652 
 1   9.59  0.13  0.81699 -0.550 3.685  4.586 11.00  0.051 0.00 17.144 20.102 18.044 17.182 16.932 16.803  0.817 
 1   9.59  0.19  0.86976 -0.421 3.702  4.553 11.00  0.050 0.00 16.822 19.507 17.580 16.803 16.589 16.489  0.870 
 1   9.59  0.21  0.59000 -1.169 3.611  4.766  8.20  0.043 0.00 15.892 20.058 17.602 16.382 15.830 15.496  0.590 
 1   9.59  0.21  0.32850 -1.836 3.557  4.965  8.90  0.056 0.00 18.259 23.383 20.636 19.257 18.350 17.816  0.328 
 1   9.61 -0.57  0.66535 -0.749 3.684  4.692 11.10  0.044 0.00 17.742 20.401 18.588 17.802 17.548 17.414  0.665 
 1   9.61 -0.55  0.77667 -0.418 3.730  4.611  9.00  0.051 0.00 14.816 16.762 15.375 14.795 14.621 14.549  0.777 
 1   9.61 -0.51  0.77596 -0.436 3.726  4.613 11.30  0.064 0.00 17.159 19.185 17.750 17.150 16.968 16.889  0.776 
 1   9.61 -0.43  0.12691 -2.735 3.498  5.215  6.60  0.035 0.74 17.868 25.168 21.360 19.646 18.257 17.488  0.127 
 1   9.61 -0.37  0.74397 -0.580 3.701  4.638 11.40  0.052 0.00 17.619 20.077 18.354 17.634 17.413 17.305  0.744 
 1   9.61 -0.35  0.63730 -0.909 3.655  4.719  9.60  0.050 0.00 16.644 19.918 17.785 16.805 16.482 16.299  0.637 
 1   9.61 -0.33  0.49298 -1.324 3.613  4.854  9.20  0.056 0.00 17.279 21.233 18.868 17.641 17.169 16.887  0.493 
 1   9.61 -0.33  0.82802 -0.346 3.734  4.584  9.40  0.053 0.00 15.036 17.005 15.579 15.000 14.835 14.771  0.828 
 1   9.61 -0.33  0.94904 -0.020 3.774  4.478 11.20  0.048 0.00 16.019 17.498 16.380 15.965 15.863 15.847  0.949 
 1   9.61 -0.31  0.65258 -0.876 3.658  4.706  9.10  0.056 0.00 16.061 19.313 17.187 16.217 15.899 15.720  0.653 
 1   9.61 -0.31  0.73714 -0.625 3.692  4.643 10.50  0.057 0.00 16.833 19.482 17.651 16.874 16.635 16.512  0.737 
 1   9.61 -0.31  0.84778 -0.302 3.739  4.569 11.40  0.055 0.00 16.924 18.837 17.446 16.885 16.728 16.669  0.848 
 1   9.61 -0.29  0.55421 -1.163 3.626  4.796  9.60  0.053 0.00 17.278 21.073 18.739 17.574 17.155 16.908  0.554 
 1   9.61 -0.27  0.39541 -1.586 3.591  4.931  8.80  0.044 0.81 17.012 21.419 18.905 17.568 16.946 16.571  0.395 
 1   9.61 -0.25  0.18624 -2.288 3.542  5.110  8.70  0.046 0.99 18.460 24.057 20.996 19.496 18.570 18.030  0.186 
 1   9.61 -0.25  0.50913 -1.297 3.613  4.839  9.80  0.061 0.00 17.813 21.813 19.427 18.194 17.713 17.423  0.509 
 1   9.61 -0.21  0.22473 -2.101 3.558  5.069  8.80  0.063 0.95 18.121 23.328 20.454 19.008 18.180 17.689  0.225 
 1   9.61 -0.21  0.56839 -1.146 3.625  4.785 10.10  0.059 0.00 17.734 21.590 19.225 18.047 17.621 17.368  0.568 
 1   9.61 -0.21  0.88459 -0.246 3.742  4.543 10.60  0.056 0.00 15.986 17.900 16.497 15.939 15.787 15.733  0.885 
 1   9.61 -0.17  0.69018 -0.814 3.660  4.677 10.40  0.059 0.00 17.205 20.484 18.328 17.354 17.041 16.865  0.690 
 1   9.61 -0.13  0.31850 -1.821 3.571  4.994  7.20  0.043 0.00 16.524 21.283 18.648 17.276 16.521 16.067  0.318 
 1   9.61 -0.13  1.53084  0.443 3.798  4.205 10.00  0.054 0.77 13.663 15.032 13.935 13.602 13.540 13.554  1.175 
 1   9.61 -0.11  0.44471 -1.490 3.591  4.888 10.20  0.053 0.90 18.072 22.510 20.009 18.690 18.033 17.635  0.445 
 1   9.61 -0.11  0.56769 -1.173 3.619  4.788 10.60  0.042 0.86 17.783 21.810 19.401 18.172 17.682 17.385  0.568 
 1   9.61 -0.09  0.13295 -2.719 3.488  5.180  4.50  0.020 0.98 15.341 22.300 18.805 17.188 15.753 14.937  0.133 
 1   9.61 -0.09  1.16500  0.402 3.795  4.230 12.20  0.059 0.00 15.965 17.372 16.252 15.904 15.836 15.846  1.165 
 1   9.61 -0.07  0.23544 -2.084 3.552  5.049  7.30  0.056 0.83 16.720 22.091 19.198 17.760 16.831 16.284  0.235 
 1   9.61 -0.07  1.15647  0.376 3.794  4.246  9.50  0.061 0.00 13.331 14.759 13.627 13.269 13.198 13.207  1.156 
 1   9.61 -0.05  1.08108  0.215 3.783  4.334 10.80  0.051 0.00 15.033 16.531 15.356 14.958 14.873 14.871  1.081 
 1   9.61 -0.05  1.14039  0.340 3.790  4.260 11.60  0.053 0.00 15.521 16.972 15.821 15.449 15.374 15.380  1.140 
 1   9.61 -0.03  0.92406 -0.206 3.739  4.513  7.50  0.050 0.00 12.786 14.790 13.303 12.723 12.572 12.518  0.924 
 1   9.61 -0.03  0.90953 -0.247 3.734  4.528  9.70  0.048 0.00 15.087 17.155 15.627 15.027 14.868 14.809  0.910 
 1   9.61 -0.01  0.63514 -1.016 3.632  4.731 11.70  0.054 0.85 18.534 22.465 20.064 18.879 18.431 18.160  0.635 
 1   9.61  0.01  0.45194 -1.495 3.586  4.880  7.00  0.045 0.00 15.507 19.984 17.487 16.183 15.484 15.062  0.452 
 1   9.61  0.01  0.62513 -1.048 3.628  4.739 10.80  0.065 0.00 18.191 22.109 19.694 18.514 18.088 17.833  0.625 
 1   9.61  0.03  0.34332 -1.771 3.567  4.959  8.50  0.046 0.78 17.175 22.156 19.463 18.094 17.233 16.722  0.343 
 1   9.61  0.03  0.30366 -1.876 3.560  4.982  8.70  0.048 0.00 18.159 23.197 20.474 19.096 18.226 17.710  0.304 
 1   9.61  0.05  0.46419 -1.469 3.588  4.870 10.00  0.036 0.00 18.442 22.893 20.409 19.117 18.417 17.997  0.464 
 1   9.61  0.05  0.79822 -0.580 3.683  4.597 10.80  0.056 0.00 17.021 19.986 17.939 17.074 16.818 16.684  0.798 
 1   9.61  0.07  0.72635 -0.782 3.656  4.652 11.00  0.062 0.00 17.726 21.188 18.917 17.892 17.566 17.382  0.726 
 1   9.61  0.09  0.77592 -0.650 3.673  4.614  9.70  0.040 0.00 16.094 19.236 17.090 16.167 15.890 15.743  0.776 
 1   9.61  0.11  0.40363 -1.621 3.574  4.906  9.30  0.055 0.00 18.121 22.861 20.319 19.002 18.162 17.664  0.404 
 1   9.61  0.11  0.43085 -1.556 3.579  4.890  9.70  0.050 0.00 18.360 22.997 20.486 19.184 18.382 17.906  0.431 
 1   9.61  0.15  0.86303 -0.425 3.703  4.556 11.70  0.049 0.00 17.534 20.187 18.283 17.515 17.303 17.203  0.863 
 1   9.61  0.19  1.06896  0.108 3.763  4.357 12.40  0.046 0.00 16.901 18.688 17.301 16.800 16.688 16.668  1.069 
 1   9.61  0.21  0.21084 -2.211 3.533  5.050  8.00  0.048 0.00 18.297 23.918 20.986 19.535 18.478 17.858  0.211 
 1   9.61  0.21  0.64786 -1.014 3.627  4.717  9.10  0.047 0.00 16.406 20.389 17.930 16.751 16.302 16.034  0.648 
 1   9.61  0.23  1.37052  1.703 3.658  2.450  9.50  0.055 0.00 10.011 13.686 11.151 10.143  9.841  9.662  1.371 
 1   9.61  0.23  0.59949 -1.145 3.613  4.758 10.10  0.057 0.00 17.732 21.900 19.435 18.218 17.674 17.346  0.599 
 1   9.63 -0.61  0.58103 -1.000 3.654  4.766 11.40  0.058 0.00 18.671 21.874 19.807 18.842 18.515 18.329  0.581 
 1   9.63 -0.61  1.11095  0.540 3.823  4.182 12.20  0.057 0.00 15.620 16.815 15.848 15.624 15.592 15.625  1.111 
 1   9.63 -0.49  1.06187  0.352 3.815  4.316  9.10  0.061 0.82 12.704 14.007 12.998 12.693 12.628 12.637  1.062 
 1   9.63 -0.47  0.66035 -0.797 3.674  4.695 10.80  0.053 0.94 16.965 19.976 17.982 17.086 16.792 16.629  0.660 
 1   9.63 -0.41  0.30674 -1.796 3.587  5.014  9.70  0.050 0.77 18.450 22.962 20.383 19.005 18.384 18.010  0.307 
 1   9.63 -0.39  0.63774 -0.895 3.658  4.717  8.50  0.054 0.00 15.508 18.714 16.618 15.660 15.345 15.167  0.638 
 1   9.63 -0.39  0.43601 -1.461 3.605  4.905 10.50  0.050 0.83 18.394 22.500 20.095 18.810 18.287 17.973  0.436 
 1   9.63 -0.37  0.31629 -1.785 3.585  5.009  9.80  0.048 0.94 18.339 22.816 20.257 18.891 18.272 17.898  0.316 
 1   9.63 -0.37  0.60230 -1.011 3.644  4.749 10.70  0.046 0.00 17.997 21.460 19.253 18.204 17.847 17.642  0.602 
 1   9.63 -0.35  0.56427 -1.120 3.632  4.786 10.30  0.060 0.00 17.870 21.551 19.265 18.141 17.743 17.510  0.564 
 1   9.63 -0.31  0.43954 -1.466 3.601  4.898 10.00  0.058 0.00 18.436 22.552 20.150 18.865 18.339 18.021  0.440 
 1   9.63 -0.27  0.58716 -1.079 3.634  4.766  9.80  0.046 0.00 17.268 20.942 18.645 17.526 17.133 16.903  0.587 
 1   9.63 -0.27  0.75460 -0.585 3.696  4.632 11.30  0.045 0.00 17.532 20.097 18.299 17.548 17.321 17.208  0.755 
 1   9.63 -0.25  0.57501 -1.117 3.629  4.778 10.80  0.056 0.00 18.362 22.130 19.799 18.650 18.239 17.998  0.575 
 1   9.63 -0.25  1.02988  0.152 3.788  4.397 12.40  0.061 0.00 16.790 18.208 17.115 16.744 16.662 16.661  1.030 
 1   9.63 -0.23  0.45570 -1.440 3.600  4.883  9.40  0.058 0.00 17.771 21.929 19.511 18.224 17.684 17.356  0.456 
 1   9.63 -0.21  0.51028 -1.302 3.611  4.838 10.10  0.052 0.00 18.126 22.150 19.754 18.516 18.025 17.729  0.510 
 1   9.63 -0.17  0.37967 -1.648 3.583  4.945  7.50  0.037 0.00 16.391 20.884 18.351 17.015 16.344 15.939  0.380 
 1   9.63 -0.17  0.53613 -1.241 3.615  4.814  8.20  0.047 0.00 16.072 20.055 17.661 16.441 15.966 15.682  0.536 
 1   9.63 -0.17  0.73782 -0.673 3.680  4.644  8.60  0.053 0.97 14.389 17.387 15.357 14.474 14.200 14.052  0.738 
 1   9.63 -0.17  0.58392 -1.114 3.627  4.772 10.20  0.062 0.99 17.022 20.883 18.512 17.336 16.911 16.658  0.584 
 1   9.63 -0.17  1.07860  0.229 3.791  4.352 11.50  0.053 0.00 15.698 17.105 16.001 15.639 15.564 15.569  1.079 
 1   9.63 -0.15  0.70111 -0.789 3.662  4.667  9.40  0.055 0.00 16.142 19.383 17.239 16.278 15.971 15.801  0.701 
 1   9.63 -0.13  0.63235 -0.987 3.639  4.728  9.20  0.052 0.82 16.007 19.781 17.445 16.303 15.885 15.636  0.632 
 1   9.63 -0.11  0.80301 -0.504 3.702  4.602  9.80  0.051 0.00 15.830 18.370 16.568 15.828 15.613 15.510  0.803 
 1   9.63 -0.11  0.46796 -1.432 3.596  4.871 10.40  0.056 0.97 18.042 22.347 19.884 18.585 17.984 17.618  0.468 
 1   9.63 -0.11  0.99524  0.009 3.766  4.439 10.60  0.052 0.00 15.347 16.986 15.740 15.278 15.167 15.145  0.995 
 1   9.63 -0.09  0.37854 -1.666 3.579  4.943 10.20  0.047 0.92 18.484 23.132 20.562 19.214 18.474 18.027  0.379 
 1   9.63 -0.09  0.68398 -0.856 3.652  4.683 11.50  0.056 0.00 18.410 21.864 19.620 18.589 18.256 18.066  0.684 
 1   9.63 -0.05  0.50681 -1.347 3.601  4.840  8.20  0.055 0.99 15.601 19.812 17.369 16.089 15.531 15.189  0.507 
 1   9.63 -0.05  0.76126 -0.648 3.679  4.630 11.30  0.056 0.74 17.421 20.560 18.478 17.552 17.247 17.074  0.761 
 1   9.63 -0.03  0.94248 -0.150 3.745  4.490 10.10  0.059 0.83 14.910 17.018 15.495 14.877 14.706 14.637  0.942 
 1   9.63 -0.03  1.03546  0.109 3.772  4.379 11.20  0.043 0.00 15.699 17.286 16.053 15.613 15.513 15.501  1.035 
 1   9.63 -0.03  0.78353 -0.591 3.687  4.616 11.60  0.051 0.99 17.116 19.984 17.998 17.160 16.910 16.781  0.784 
 1   9.63  0.01  0.98841 -0.046 3.756  4.451  9.30  0.055 0.00 14.185 15.984 14.623 14.111 13.986 13.953  0.988 
 1   9.63  0.03  0.91037 -0.261 3.731  4.527 11.10  0.050 0.00 16.523 18.677 17.089 16.465 16.300 16.236  0.910 
 1   9.63  0.07  0.33972 -1.785 3.565  4.959  8.00  0.051 0.80 16.693 21.735 19.019 17.644 16.766 16.245  0.340 
 1   9.63  0.07  0.90873 -0.277 3.727  4.527 11.80  0.052 0.00 17.261 19.490 17.850 17.205 17.035 16.966  0.909 
 1   9.63  0.11  1.20131  0.407 3.772  4.144 10.10  0.054 0.00 13.852 15.520 14.217 13.762 13.662 13.650  1.201 
 1   9.63  0.13  0.30642 -1.884 3.556  4.978  9.10  0.047 0.00 18.580 23.717 20.952 19.567 18.665 18.133  0.306 
 1   9.63  0.17  0.32208 -1.848 3.557  4.968  9.40  0.050 0.81 18.243 23.459 20.670 19.275 18.347 17.800  0.322 
 1   9.63  0.21  0.85312 -0.461 3.696  4.560  7.40  0.049 0.00 13.322 16.120 14.129 13.318 13.092 12.983  0.853 
 1   9.65 -0.63  0.30733 -1.711 3.607  5.010 10.30  0.065 0.96 18.638 22.604 20.265 19.002 18.515 18.227  0.307 
 1   9.65 -0.49  0.91014 -0.055 3.775  4.497 10.90  0.049 0.00 15.809 17.237 16.172 15.769 15.666 15.647  0.910 
 1   9.65 -0.45  0.75240 -0.521 3.712  4.628 10.80  0.055 0.72 16.645 19.060 17.415 16.692 16.457 16.337  0.752 
 1   9.65 -0.39  0.57235 -1.087 3.637  4.777  7.80  0.042 0.00 15.287 18.846 16.606 15.519 15.141 14.923  0.572 
 1   9.65 -0.39  0.79342 -0.414 3.727  4.604 10.20  0.046 0.00 16.004 18.039 16.573 15.971 15.796 15.723  0.793 
 1   9.65 -0.39  0.46353 -1.389 3.611  4.882 10.50  0.055 0.00 18.743 22.708 20.347 19.108 18.629 18.343  0.464 
 1   9.65 -0.39  1.17845  0.755 3.771  3.787 11.50  0.059 0.00 14.384 15.918 14.755 14.343 14.236 14.214  1.178 
 1   9.65 -0.37  0.65865 -0.838 3.665  4.699  9.10  0.058 0.81 15.566 18.836 16.728 15.745 15.411 15.220  0.659 
 1   9.65 -0.33  0.59420 -1.043 3.639  4.757 10.10  0.051 0.00 17.478 21.043 18.794 17.711 17.337 17.121  0.594 
 1   9.65 -0.31  1.01413  0.176 3.793  4.386 10.00  0.059 0.00 14.330 15.694 14.639 14.291 14.215 14.219  1.014 
 1   9.65 -0.31  0.98330  0.079 3.783  4.431 10.50  0.051 0.00 15.074 16.495 15.406 15.023 14.935 14.929  0.983 
 1   9.65 -0.31  0.73247 -0.634 3.690  4.643 10.70  0.054 0.00 17.055 19.724 17.880 17.098 16.856 16.732  0.732 
 1   9.65 -0.29  0.42936 -1.495 3.598  4.905  8.00  0.053 0.00 16.507 20.677 18.256 16.961 16.416 16.086  0.429 
 1   9.65 -0.29  0.30291 -1.832 3.578  5.011  8.10  0.042 0.00 17.451 22.046 19.449 18.072 17.404 17.000  0.303 
 1   9.65 -0.29  0.47107 -1.387 3.607  4.870  9.10  0.053 0.77 16.891 21.049 18.624 17.341 16.802 16.475  0.471 
 1   9.65 -0.29  0.52333 -1.247 3.619  4.825 10.10  0.063 0.00 17.989 21.902 19.539 18.334 17.881 17.610  0.523 
 1   9.65 -0.29  0.62164 -0.972 3.646  4.733 10.90  0.058 0.00 18.099 21.576 19.354 18.307 17.954 17.752  0.622 
 1   9.65 -0.27  1.19882  0.615 3.795  4.026 11.80  0.056 0.85 14.712 16.097 15.007 14.664 14.591 14.597  1.199 
 1   9.65 -0.25  0.26105 -1.964 3.568  5.038  8.70  0.052 0.00 18.380 23.254 20.534 19.125 18.381 17.935  0.261 
 1   9.65 -0.25  0.34108 -1.743 3.582  4.988 10.10  0.056 0.90 18.575 23.161 20.580 19.211 18.538 18.131  0.341 
 1   9.65 -0.23  0.22766 -2.086 3.560  5.066  8.90  0.057 0.83 18.335 23.600 20.700 19.244 18.401 17.903  0.228 
 1   9.65 -0.23  0.34621 -1.733 3.582  4.983  9.90  0.060 1.00 18.253 22.806 20.243 18.883 18.216 17.813  0.346 
 1   9.65 -0.23  0.65995 -0.878 3.655  4.701 11.60  0.054 0.00 18.564 21.901 19.726 18.729 18.404 18.221  0.660 
 1   9.65 -0.21  0.46298 -1.425 3.601  4.876 10.20  0.052 0.00 18.532 22.681 20.264 18.981 18.443 18.115  0.463 
 1   9.65 -0.21  1.25623  0.729 3.705  3.573 11.40  0.061 0.00 14.349 16.809 15.068 14.358 14.146 14.041  1.256 
 1   9.65 -0.19  0.81001 -0.451 3.713  4.595 10.90  0.056 0.73 16.575 19.078 17.354 16.613 16.381 16.262  0.810 
 1   9.65 -0.19  0.88477 -0.244 3.741  4.539 11.50  0.060 0.00 16.880 18.816 17.399 16.836 16.682 16.627  0.885 
 1   9.65 -0.19  0.70314 -0.767 3.666  4.664 12.60  0.058 0.90 18.753 22.043 19.892 18.912 18.592 18.411  0.703 
 1   9.65 -0.17  0.88265 -0.257 3.739  4.541 10.90  0.062 0.00 16.313 18.293 16.846 16.271 16.114 16.056  0.883 
 1   9.65 -0.11  0.58980 -1.113 3.625  4.767  9.70  0.065 0.00 17.253 21.164 18.768 17.581 17.149 16.891  0.590 
 1   9.65 -0.11  0.72398 -0.733 3.669  4.653 10.10  0.055 0.00 16.703 19.840 17.736 16.810 16.522 16.364  0.724 
 1   9.65 -0.11  0.62300 -1.019 3.635  4.737 10.20  0.058 0.00 17.516 21.255 18.914 17.786 17.392 17.160  0.623 
 1   9.65 -0.11  1.03114  0.107 3.776  4.395 11.60  0.054 0.00 16.102 17.640 16.456 16.033 15.936 15.925  1.031 
 1   9.65 -0.11  1.10902  0.290 3.791  4.304 14.60  0.053 0.00 18.645 20.067 18.943 18.580 18.507 18.513  1.109 
 1   9.65 -0.09  0.11719 -2.859 3.475  5.212  6.20  0.033 0.93 17.457 25.020 21.269 19.598 17.986 17.082  0.117 
 1   9.65 -0.09  1.09072  0.253 3.787  4.318 11.70  0.048 0.00 15.837 17.286 16.143 15.765 15.687 15.690  1.091 
 1   9.65 -0.07  0.58752 -1.129 3.622  4.770  9.00  0.053 0.85 16.090 20.123 17.705 16.480 15.996 15.703  0.588 
 1   9.65 -0.07  0.72264 -0.751 3.665  4.654  9.20  0.048 0.00 15.848 19.062 16.916 15.965 15.667 15.504  0.723 
 1   9.65 -0.07  0.37375 -1.682 3.577  4.947  9.60  0.049 0.00 18.575 23.223 20.661 19.318 18.569 18.118  0.374 
 1   9.65 -0.07  0.59603 -1.107 3.624  4.763 10.90  0.046 0.00 18.438 22.346 19.944 18.758 18.324 18.066  0.596 
 1   9.65 -0.07  1.29069  1.130 3.681  3.089 11.10  0.054 0.00 13.046 15.997 13.940 13.105 12.851 12.713  1.291 
 1   9.65 -0.07  0.85246 -0.379 3.718  4.567 11.50  0.054 0.00 17.218 19.522 17.858 17.188 17.001 16.919  0.852 
 1   9.65 -0.05  0.40975 -1.586 3.582  4.909 10.20  0.051 0.78 18.449 23.119 20.546 19.205 18.452 17.999  0.410 
 1   9.65 -0.05  0.77561 -0.603 3.686  4.619 11.10  0.055 0.83 16.994 20.049 18.002 17.099 16.813 16.655  0.776 
 1   9.65 -0.05  0.65135 -0.956 3.640  4.712 11.60  0.060 0.00 18.760 22.448 20.115 19.008 18.630 18.409  0.651 
 1   9.65 -0.03  0.36975 -1.700 3.574  4.949  9.30  0.065 0.00 18.321 23.053 20.473 19.124 18.341 17.868  0.370 
 1   9.65 -0.01  0.59273 -1.132 3.620  4.768 10.20  0.065 0.00 17.799 21.813 19.383 18.171 17.708 17.429  0.593 
 1   9.65  0.01  0.47199 -1.444 3.591  4.865  8.60  0.055 0.00 16.981 21.394 18.911 17.613 16.951 16.549  0.472 
 1   9.65  0.01  1.20023  0.521 3.786  4.085  9.90  0.058 0.00 13.367 14.881 13.681 13.292 13.212 13.213  1.200 
 1   9.65  0.01  0.92251 -0.217 3.737  4.513 11.70  0.059 0.95 16.402 18.568 16.982 16.355 16.187 16.120  0.923 
 1   9.65  0.01  1.45669  0.656 3.767  3.890 12.20  0.054 0.85 15.329 17.022 15.710 15.250 15.143 15.123  1.242 
 1   9.65  0.03  0.40056 -1.618 3.576  4.909  9.60  0.056 0.00 18.415 23.102 20.560 19.233 18.436 17.958  0.401 
 1   9.65  0.03  0.76443 -0.664 3.672  4.621 10.40  0.053 0.86 16.383 19.691 17.505 16.527 16.212 16.035  0.764 
 1   9.65  0.03  0.91568 -0.242 3.733  4.519 10.50  0.052 0.00 15.875 17.998 16.430 15.815 15.654 15.593  0.916 
 1   9.65  0.07  0.92078 -0.239 3.731  4.513  9.80  0.054 0.00 15.166 17.332 15.733 15.107 14.944 14.881  0.921 
 1   9.65  0.13  1.25926  0.621 3.750  3.863  9.70  0.046 0.95 12.399 14.228 12.817 12.305 12.185 12.157  1.259 
 1   9.65  0.15  0.57385 -1.201 3.609  4.779 10.80  0.061 0.00 18.572 22.766 20.309 19.073 18.518 18.181  0.574 
 1   9.65  0.15  0.80245 -0.587 3.679  4.591 12.50  0.050 0.00 18.739 21.819 19.694 18.795 18.531 18.392  0.802 
 1   9.65  0.17  0.97166 -0.127 3.740  4.459 11.50  0.061 0.00 16.586 18.682 17.117 16.516 16.366 16.315  0.972 
 1   9.67 -0.55  0.97741  0.160 3.799  4.410  8.70  0.051 0.72 12.910 14.274 13.255 12.897 12.805 12.794  0.977 
 1   9.67 -0.55  0.54254 -1.128 3.640  4.806  9.70  0.049 0.99 16.550 20.015 17.833 16.772 16.402 16.190  0.543 
 1   9.67 -0.55  0.69209 -0.668 3.694  4.668 11.50  0.059 0.00 17.940 20.455 18.727 17.986 17.749 17.627  0.692 
 1   9.67 -0.45  0.16389 -2.419 3.532  5.146  7.50  0.047 0.00 18.318 24.240 20.967 19.385 18.444 17.901  0.164 
 1   9.67 -0.45  1.11069  0.523 3.807  4.134 10.60  0.048 0.00 14.063 15.323 14.315 14.034 13.981 14.000  1.111 
 1   9.67 -0.45  0.95371  0.059 3.786  4.448 11.10  0.061 0.00 15.724 17.107 16.066 15.697 15.608 15.600  0.954 
 1   9.67 -0.43  0.27785 -1.872 3.584  5.034  9.40  0.056 0.83 18.283 22.866 20.252 18.856 18.225 17.845  0.278 
 1   9.67 -0.41  0.32014 -1.761 3.589  5.006  8.90  0.053 0.00 18.072 22.421 19.916 18.569 17.988 17.638  0.320 
 1   9.67 -0.41  0.85233 -0.232 3.751  4.552  9.20  0.053 0.00 14.549 16.256 15.008 14.507 14.369 14.324  0.852 
 1   9.67 -0.41  0.51481 -1.243 3.624  4.833 10.20  0.057 0.00 18.077 21.868 19.553 18.379 17.953 17.703  0.515 
 1   9.67 -0.39  0.23532 -2.024 3.572  5.066  8.60  0.060 0.81 17.907 22.889 20.086 18.635 17.908 17.474  0.235 
 1   9.67 -0.39  0.39633 -1.560 3.598  4.935  9.90  0.056 0.00 18.570 22.711 20.301 19.001 18.468 18.148  0.396 
 1   9.67 -0.39  0.83467 -0.287 3.744  4.568 10.40  0.064 0.00 15.888 17.718 16.395 15.859 15.706 15.651  0.835 
 1   9.67 -0.37  0.33725 -1.732 3.588  4.996  8.20  0.045 0.00 17.299 21.659 19.151 17.807 17.216 16.860  0.337 
 1   9.67 -0.33  0.84683 -0.281 3.742  4.561 10.60  0.049 0.00 16.072 17.922 16.570 16.027 15.876 15.822  0.847 
 1   9.67 -0.33  0.81833 -0.362 3.732  4.586 11.00  0.057 0.71 16.479 18.632 17.135 16.490 16.291 16.197  0.818 
