#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.53 -0.37  0.57308 -1.096 3.636  4.780  9.90  0.259 0.00 17.410 21.343 19.009 17.838 17.414 17.150  0.573 
 1   9.53 -0.33  0.83052 -0.354 3.733  4.590 10.00  0.328 0.00 15.654 18.068 16.534 15.860 15.642 15.524  0.831 
 1   9.53 -0.29  1.57925  0.397 3.814  4.293  9.50  0.288 0.71 13.276 14.897 13.794 13.446 13.361 13.345  1.121 
 1   9.53 -0.29  0.97050 -0.018 3.773  4.481 11.40  0.343 0.00 16.214 18.178 16.933 16.413 16.255 16.182  0.970 
 1   9.53 -0.27  1.46169  0.614 3.812  4.110 11.00  0.286 0.85 14.235 15.882 14.750 14.398 14.311 14.294  1.236 
 1   9.53 -0.25  0.74712 -0.629 3.689  4.643  9.70  0.315 0.00 16.042 19.163 17.195 16.313 16.020 15.845  0.747 
 1   9.53 -0.25  0.66818 -0.854 3.658  4.697 10.20  0.335 0.00 17.105 20.811 18.568 17.501 17.133 16.902  0.668 
 1   9.53 -0.25  1.08617  0.274 3.802  4.355 12.30  0.318 0.00 16.384 18.108 16.972 16.569 16.460 16.426  1.086 
 1   9.53 -0.21  0.17145 -2.401 3.527  5.126  5.10  0.094 0.00 15.873 21.847 18.687 17.139 16.086 15.468  0.171 
 1   9.53 -0.21  0.74693 -0.644 3.686  4.644 10.10  0.279 0.00 16.481 19.628 17.624 16.729 16.436 16.263  0.747 
 1   9.53 -0.21  0.86341 -0.316 3.733  4.569 10.80  0.305 0.00 16.361 18.784 17.215 16.538 16.326 16.214  0.863 
 1   9.53 -0.21  0.77302 -0.569 3.697  4.628 11.40  0.250 0.84 17.199 20.303 18.333 17.440 17.143 16.967  0.773 
 1   9.53 -0.19  1.01569  0.046 3.775  4.446  7.70  0.286 0.00 12.355 14.237 12.994 12.495 12.352 12.295  1.016 
 1   9.53 -0.19  0.97888 -0.038 3.766  4.476  8.90  0.257 0.00 13.766 15.708 14.410 13.883 13.731 13.668  0.979 
 1   9.53 -0.19  0.89717 -0.238 3.742  4.542 11.80  0.341 0.92 16.616 19.103 17.517 16.826 16.606 16.486  0.897 
 1   9.53 -0.17  0.37950 -1.651 3.583  4.948  7.90  0.281 0.00 16.798 21.675 19.054 17.635 16.918 16.467  0.379 
 1   9.53 -0.17  0.78932 -0.538 3.700  4.619  8.50  0.273 0.00 14.615 17.517 15.633 14.814 14.552 14.403  0.789 
 1   9.53 -0.17  0.45228 -1.463 3.596  4.886  9.50  0.293 0.92 17.282 21.978 19.421 18.032 17.383 16.971  0.452 
 1   9.53 -0.17  0.90871 -0.216 3.744  4.534  9.90  0.327 0.00 15.210 17.533 16.037 15.394 15.196 15.093  0.909 
 1   9.53 -0.17  0.88119 -0.286 3.735  4.556 10.90  0.421 0.00 16.384 18.972 17.367 16.657 16.428 16.297  0.881 
 1   9.53 -0.15  0.55162 -1.208 3.617  4.802  9.00  0.303 0.00 16.789 21.153 18.666 17.369 16.856 16.529  0.552 
 1   9.53 -0.15  1.19151  0.460 3.809  4.235 10.40  0.268 0.00 14.019 15.664 14.520 14.153 14.066 14.050  1.192 
 1   9.53 -0.15  0.71394 -0.759 3.667  4.663 11.00  0.395 0.99 16.945 20.670 18.425 17.366 17.003 16.773  0.714 
 1   9.53 -0.13  0.76406 -0.624 3.686  4.634  9.80  0.346 0.00 16.130 19.413 17.358 16.434 16.129 15.943  0.764 
 1   9.53 -0.13  0.64858 -0.949 3.644  4.719 10.10  0.311 0.00 17.243 21.227 18.849 17.687 17.277 17.019  0.649 
 1   9.53 -0.09  1.22342  0.497 3.801  4.181 10.80  0.320 0.00 14.329 16.106 14.909 14.497 14.390 14.358  1.223 
 1   9.53 -0.09  1.12095  0.260 3.792  4.340 10.90  0.345 0.00 15.020 16.898 15.668 15.208 15.080 15.032  1.121 
 1   9.53 -0.09  1.30980  0.653 3.786  3.993 11.80  0.331 0.00 14.936 16.853 15.578 15.109 14.978 14.926  1.310 
 1   9.53 -0.07  0.98052 -0.067 3.757  4.471 11.00  0.358 0.84 15.587 17.991 16.464 15.802 15.596 15.485  0.981 
 1   9.53 -0.05  0.28116 -1.941 3.560  5.014  7.30  0.207 0.00 16.922 22.216 19.410 17.966 17.087 16.552  0.281 
 1   9.53 -0.05  0.81911 -0.498 3.701  4.600  9.60  0.314 0.00 15.616 18.614 16.683 15.843 15.577 15.422  0.819 
 1   9.53 -0.05  1.66972  0.584 3.789  4.063  9.80  0.284 0.77 13.109 14.939 13.685 13.237 13.118 13.079  1.283 
 1   9.53 -0.03  0.48948 -1.396 3.596  4.855  8.70  0.299 0.80 16.468 21.265 18.688 17.302 16.602 16.155  0.489 
 1   9.53 -0.03  0.75477 -0.684 3.674  4.640  9.20  0.330 0.00 15.680 19.197 17.003 16.005 15.677 15.476  0.755 
 1   9.53 -0.03  0.84438 -0.436 3.709  4.583  9.90  0.314 0.00 15.759 18.634 16.773 15.970 15.719 15.575  0.844 
 1   9.53 -0.01  0.41342 -1.587 3.580  4.908  6.70  0.141 0.84 14.885 19.705 17.109 15.743 14.956 14.475  0.413 
 1   9.53  0.01  0.53288 -1.294 3.604  4.820  9.00  0.306 0.00 17.004 21.593 19.054 17.704 17.108 16.724  0.533 
 1   9.53  0.01  0.61254 -1.086 3.624  4.752  9.60  0.358 0.00 17.084 21.518 18.982 17.686 17.188 16.866  0.613 
 1   9.53  0.01  1.21783  0.455 3.791  4.178 12.60  0.359 0.00 16.233 18.175 16.894 16.422 16.293 16.243  1.218 
 1   9.53  0.03  0.95989 -0.153 3.744  4.496 12.50  0.359 0.81 17.348 19.974 18.312 17.579 17.348 17.218  0.960 
 1   9.53  0.05  1.23599  0.472 3.788  4.155  9.00  0.281 0.00 12.591 14.450 13.168 12.707 12.588 12.550  1.236 
 1   9.53  0.05  0.74994 -0.720 3.665  4.639  9.80  0.303 0.00 16.370 20.043 17.759 16.708 16.361 16.148  0.750 
 1   9.53  0.07  1.44260  1.789 3.662  2.404  8.30  0.256 0.81  8.561 12.184  9.843  8.847  8.526  8.324  1.443 
 1   9.53  0.07  0.46706 -1.466 3.587  4.869  9.00  0.309 0.71 17.029 22.044 19.416 18.018 17.216 16.714  0.467 
 1   9.53  0.07  1.44126  1.753 3.665  2.449 10.10  0.302 0.71 10.468 14.215 11.804 10.787 10.459 10.249  1.441 
 1   9.53  0.09  1.17666  0.353 3.786  4.245 11.30  0.302 0.00 15.189 17.108 15.801 15.318 15.192 15.148  1.177 
 1   9.53  0.11  0.82396 -0.533 3.688  4.586 10.40  0.242 0.00 16.503 19.692 17.603 16.698 16.419 16.259  0.824 
 1   9.53  0.15  0.46807 -1.471 3.585  4.864  9.00  0.304 0.90 16.823 21.826 19.239 17.864 17.020 16.499  0.468 
 1   9.53  0.15  0.63371 -1.048 3.625  4.732  9.10  0.296 0.00 16.490 20.872 18.329 17.058 16.558 16.240  0.634 
 1   9.53  0.17  0.77534 -0.677 3.667  4.619 10.30  0.359 0.00 16.763 20.547 18.209 17.137 16.783 16.563  0.775 
 1   9.53  0.19  1.02832 -0.020 3.752  4.426  9.80  0.329 0.00 14.621 16.981 15.413 14.772 14.590 14.503  1.028 
 1   9.53  0.33  1.36914  0.763 3.774  3.853  7.80  0.231 0.00 10.661 12.685 11.227 10.702 10.575 10.536  1.369 
 1   9.55 -0.57  0.30739 -1.740 3.601  5.016  8.80  0.298 0.70 17.488 22.033 19.521 18.122 17.545 17.181  0.307 
 1   9.55 -0.51  0.82197 -0.313 3.744  4.587 10.20  0.243 0.00 15.753 17.822 16.476 15.888 15.700 15.609  0.822 
 1   9.55 -0.49  0.53093 -1.182 3.633  4.822  8.20  0.247 0.87 15.378 19.370 17.033 15.825 15.376 15.099  0.531 
 1   9.55 -0.43  1.25579  0.860 3.782  3.750 11.00  0.304 0.85 13.346 15.133 13.959 13.528 13.400 13.349  1.256 
 1   9.55 -0.39  0.28244 -1.876 3.581  5.033  7.60  0.215 0.81 16.504 21.419 18.715 17.258 16.571 16.143  0.282 
 1   9.55 -0.39  0.42137 -1.500 3.602  4.918  8.80  0.284 0.00 17.319 21.746 19.278 17.922 17.367 17.016  0.421 
 1   9.55 -0.37  1.38218  0.518 3.823  4.221 11.40  0.302 0.83 14.875 16.475 15.386 15.072 14.998 14.988  1.150 
 1   9.55 -0.37  1.08467  0.387 3.817  4.302 12.40  0.276 0.00 16.202 17.779 16.702 16.373 16.293 16.282  1.085 
 1   9.55 -0.35  1.05368  0.287 3.809  4.354 12.00  0.332 0.94 15.522 17.265 16.140 15.730 15.614 15.574  1.054 
 1   9.55 -0.33  0.93937 -0.065 3.770  4.500  7.40  0.247 0.72 12.155 14.128 12.851 12.298 12.126 12.044  0.939 
 1   9.55 -0.31  0.44719 -1.450 3.602  4.894  9.30  0.285 0.90 17.066 21.586 19.083 17.714 17.131 16.760  0.447 
 1   9.55 -0.29  0.87128 -0.260 3.743  4.558  9.90  0.300 0.94 14.738 17.084 15.572 14.914 14.706 14.596  0.871 
 1   9.55 -0.25  0.34306 -1.740 3.582  4.988  7.40  0.207 0.00 16.520 21.287 18.673 17.264 16.579 16.153  0.343 
 1   9.55 -0.21  0.34995 -1.729 3.581  4.982  8.10  0.268 0.00 17.193 22.085 19.445 18.017 17.302 16.854  0.350 
 1   9.55 -0.21  0.77416 -0.563 3.698  4.626 10.30  0.332 0.00 16.477 19.496 17.584 16.737 16.459 16.294  0.774 
 1   9.55 -0.19  0.74385 -0.658 3.683  4.645  9.80  0.326 0.00 16.215 19.493 17.439 16.512 16.204 16.018  0.744 
 1   9.55 -0.19  0.96003 -0.079 3.761  4.489 11.30  0.283 0.88 15.828 18.004 16.580 15.976 15.793 15.703  0.960 
 1   9.55 -0.19  0.98692 -0.015 3.768  4.467 11.40  0.300 0.00 16.207 18.188 16.892 16.361 16.205 16.136  0.987 
 1   9.55 -0.17  1.28922  0.669 3.791  3.988  7.00  0.189 0.00 10.098 11.740 10.555 10.155 10.056 10.035  1.289 
 1   9.55 -0.17  0.72948 -0.707 3.675  4.654 10.30  0.348 0.00 16.837 20.297 18.155 17.175 16.847 16.644  0.729 
 1   9.55 -0.17  0.62837 -0.993 3.640  4.735 10.60  0.258 0.75 17.502 21.571 19.178 17.975 17.519 17.231  0.628 
 1   9.55 -0.17  0.89933 -0.236 3.741  4.539 11.00  0.345 0.00 16.360 18.745 17.220 16.562 16.356 16.247  0.899 
 1   9.55 -0.17  1.35333  1.177 3.687  3.088 11.20  0.385 0.00 13.028 16.336 14.266 13.362 13.057 12.865  1.353 
 1   9.55 -0.15  0.69744 -0.805 3.660  4.673  8.20  0.218 0.00 14.983 18.517 16.297 15.269 14.927 14.721  0.697 
 1   9.55 -0.15  0.75838 -0.631 3.685  4.637 10.10  0.294 0.80 16.108 19.492 17.397 16.425 16.092 15.887  0.758 
 1   9.55 -0.15  0.84774 -0.378 3.722  4.580 11.70  0.410 0.75 17.165 20.103 18.315 17.490 17.209 17.036  0.848 
 1   9.55 -0.13  1.06928  0.158 3.784  4.391  9.40  0.307 0.00 13.774 15.641 14.406 13.930 13.797 13.747  1.069 
 1   9.55 -0.11  0.38094 -1.657 3.580  4.943  7.30  0.214 0.00 16.213 21.054 18.445 17.049 16.305 15.843  0.381 
 1   9.55 -0.11  1.23891  0.541 3.799  4.131 12.00  0.280 0.00 15.418 17.149 15.959 15.552 15.447 15.419  1.239 
 1   9.55 -0.07  0.82652 -0.467 3.706  4.593 10.30  0.378 0.00 16.237 19.244 17.346 16.512 16.243 16.082  0.827 
 1   9.55 -0.07  0.99231 -0.032 3.761  4.456 11.70  0.296 0.70 16.389 18.612 17.177 16.560 16.369 16.272  0.992 
 1   9.55 -0.07  1.10710  0.242 3.788  4.339 12.60  0.309 0.76 16.559 18.532 17.233 16.721 16.574 16.511  1.107 
 1   9.55 -0.05  0.95746 -0.125 3.749  4.488 10.70  0.282 0.87 15.358 17.736 16.172 15.507 15.305 15.203  0.957 
 1   9.55 -0.05  0.97066 -0.091 3.753  4.476 10.90  0.336 0.00 15.898 18.151 16.688 16.074 15.891 15.800  0.971 
 1   9.55 -0.05  1.16015  0.354 3.794  4.271 11.20  0.312 0.00 15.086 16.907 15.683 15.241 15.125 15.086  1.160 
 1   9.55 -0.05  1.72444  1.568 3.663  2.611 12.50  0.350 0.80 13.350 17.154 14.758 13.729 13.384 13.160  1.385 
 1   9.55 -0.03  0.98661 -0.054 3.757  4.458  8.40  0.315 0.00 13.304 15.494 14.055 13.460 13.285 13.203  0.987 
 1   9.55 -0.01  0.37491 -1.692 3.574  4.945  7.90  0.274 0.00 16.900 21.968 19.315 17.899 17.067 16.549  0.375 
 1   9.55 -0.01  0.65458 -0.968 3.637  4.717  9.70  0.309 0.81 16.478 20.737 18.267 17.022 16.541 16.231  0.655 
 1   9.55 -0.01  1.34111  0.733 3.745  3.758 10.70  0.415 0.77 13.424 15.877 14.324 13.670 13.466 13.355  1.341 
 1   9.55 -0.01  1.12462  0.294 3.786  4.286 11.70  0.344 0.00 15.734 17.677 16.397 15.912 15.778 15.725  1.125 
 1   9.55  0.01  1.21575  0.455 3.789  4.168 10.30  0.336 0.80 13.663 15.659 14.337 13.833 13.691 13.633  1.216 
 1   9.55  0.01  1.33188  0.779 3.772  3.817 11.70  0.363 0.00 14.523 16.650 15.252 14.710 14.553 14.480  1.332 
 1   9.55  0.03  0.31883 -1.838 3.563  4.977  4.90  0.092 0.00 14.266 19.309 16.600 15.216 14.352 13.835  0.319 
 1   9.55  0.03  0.90886 -0.282 3.728  4.537 11.20  0.296 0.00 16.674 19.247 17.548 16.832 16.618 16.504  0.909 
 1   9.55  0.05  0.92868 -0.234 3.733  4.520  9.90  0.385 0.00 15.256 17.902 16.210 15.484 15.262 15.138  0.929 
 1   9.55  0.07  0.99870 -0.060 3.753  4.457 12.30  0.316 1.00 16.471 18.745 17.240 16.621 16.442 16.356  0.999 
 1   9.55  0.09  0.76375 -0.688 3.668  4.627  7.90  0.286 0.75 14.104 17.869 15.564 14.486 14.102 13.861  0.764 
 1   9.55  0.11  0.64008 -1.024 3.628  4.726 10.10  0.288 0.00 17.429 21.733 19.215 17.961 17.483 17.179  0.640 
 1   9.55  0.13  0.45272 -1.507 3.582  4.876  8.20  0.292 0.70 16.335 21.430 18.789 17.393 16.536 16.008  0.453 
 1   9.55  0.13  1.40352  1.488 3.658  2.674 11.30  0.301 0.00 12.350 16.303 13.776 12.706 12.355 12.129  1.404 
 1   9.55  0.17  0.54273 -1.285 3.600  4.805  9.30  0.308 0.79 16.832 21.638 19.078 17.727 16.997 16.533  0.543 
 1   9.55  0.17  0.95888 -0.187 3.734  4.489 10.00  0.354 0.00 15.236 17.881 16.154 15.427 15.213 15.098  0.959 
 1   9.55  0.19  0.28043 -1.973 3.548  4.996  7.00  0.199 0.00 16.704 22.262 19.361 17.897 16.922 16.336  0.280 
 1   9.55  0.39  1.09830  0.151 3.768  4.345 11.00  0.356 0.00 15.392 17.691 16.147 15.540 15.379 15.309  1.098 
 1   9.57 -0.61  0.54375 -1.114 3.644  4.809 10.10  0.312 0.72 17.293 21.185 18.915 17.755 17.324 17.053  0.544 
 1   9.57 -0.53  0.40733 -1.497 3.611  4.937  8.60  0.274 0.00 17.113 21.360 18.950 17.644 17.135 16.818  0.407 
 1   9.57 -0.49  0.76464 -0.481 3.719  4.624 10.90  0.324 0.00 16.872 19.422 17.819 17.099 16.857 16.720  0.765 
 1   9.57 -0.45  0.77197 -0.473 3.719  4.621 10.80  0.321 0.00 16.753 19.311 17.696 16.974 16.734 16.598  0.772 
 1   9.57 -0.41  0.86918 -0.209 3.755  4.551  9.80  0.376 0.00 15.093 17.269 15.927 15.331 15.137 15.035  0.869 
 1   9.57 -0.41  0.76028 -0.521 3.711  4.629  9.90  0.382 0.00 15.972 18.771 17.040 16.259 15.993 15.835  0.760 
 1   9.57 -0.39  0.62645 -0.935 3.654  4.731 10.20  0.302 0.00 17.308 20.991 18.766 17.695 17.321 17.087  0.626 
 1   9.57 -0.35  0.65576 -0.857 3.662  4.704  9.60  0.319 0.77 16.174 19.908 17.683 16.595 16.201 15.952  0.656 
 1   9.57 -0.35  0.86076 -0.254 3.747  4.561 11.60  0.335 0.00 17.006 19.232 17.824 17.207 17.009 16.907  0.861 
 1   9.57 -0.33  0.45624 -1.422 3.605  4.887  7.40  0.208 0.00 15.726 20.019 17.576 16.261 15.726 15.393  0.456 
 1   9.57 -0.33  0.88191 -0.209 3.752  4.545 10.90  0.320 0.00 16.192 18.341 16.970 16.376 16.189 16.095  0.882 
 1   9.57 -0.31  1.19846  0.581 3.811  4.126 12.40  0.282 0.00 15.718 17.354 16.233 15.881 15.793 15.775  1.198 
 1   9.57 -0.31  1.20183  0.587 3.810  4.117 12.80  0.291 0.00 16.102 17.757 16.630 16.272 16.181 16.160  1.202 
 1   9.57 -0.29  1.10522  0.376 3.811  4.295  9.60  0.307 0.00 13.430 15.096 13.981 13.615 13.521 13.498  1.105 
 1   9.57 -0.29  0.72413 -0.677 3.683  4.653  9.70  0.252 0.00 16.162 19.272 17.285 16.396 16.103 15.930  0.724 
 1   9.57 -0.29  0.74959 -0.601 3.695  4.639 10.30  0.328 0.00 16.572 19.600 17.692 16.839 16.556 16.386  0.750 
 1   9.57 -0.29  1.14158  0.452 3.816  4.253 12.70  0.314 0.71 16.205 17.940 16.787 16.400 16.295 16.261  1.142 
 1   9.57 -0.27  0.72756 -0.674 3.683  4.652 10.80  0.349 0.00 17.255 20.530 18.498 17.574 17.262 17.071  0.728 
 1   9.57 -0.27  1.26349  0.722 3.802  3.971 11.20  0.348 0.00 14.166 15.964 14.780 14.375 14.262 14.222  1.263 
 1   9.57 -0.27  0.91836 -0.145 3.757  4.519 12.70  0.293 0.79 17.558 19.801 18.372 17.740 17.538 17.432  0.918 
 1   9.57 -0.25  0.73050 -0.673 3.683  4.650  8.20  0.263 0.00 14.651 17.808 15.796 14.896 14.599 14.424  0.730 
 1   9.57 -0.25  0.43257 -1.496 3.597  4.903  8.50  0.266 0.00 17.011 21.565 19.049 17.677 17.074 16.692  0.433 
 1   9.57 -0.23  0.71403 -0.728 3.674  4.660  9.10  0.307 0.00 15.690 19.084 16.967 16.000 15.677 15.479  0.714 
 1   9.57 -0.23  0.57288 -1.130 3.627  4.782  9.80  0.290 0.00 17.396 21.570 19.139 17.898 17.436 17.145  0.573 
 1   9.57 -0.23  0.90166 -0.204 3.748  4.533 10.90  0.372 0.72 15.981 18.445 16.931 16.240 16.009 15.878  0.902 
 1   9.57 -0.23  1.02222  0.088 3.782  4.431 12.40  0.349 0.00 16.949 18.872 17.644 17.150 17.004 16.941  1.022 
 1   9.57 -0.21  0.77967 -0.544 3.700  4.621 10.50  0.352 0.00 16.629 19.630 17.737 16.899 16.622 16.458  0.780 
 1   9.57 -0.21  1.01405  0.060 3.777  4.440 11.50  0.345 0.00 16.120 18.073 16.823 16.314 16.163 16.096  1.014 
 1   9.57 -0.21  1.31590  0.807 3.704  3.511 11.70  0.266 0.90 14.033 16.310 14.831 14.207 14.006 13.898  1.316 
 1   9.57 -0.19  1.34723  2.186 3.635  1.868 10.40  0.331 0.00  9.705 14.127 11.374 10.209  9.798  9.522  1.347 
 1   9.57 -0.19  0.96405 -0.064 3.763  4.482 10.60  0.285 0.71 15.354 17.508 16.126 15.524 15.336 15.241  0.964 
 1   9.57 -0.19  0.82482 -0.421 3.718  4.592 10.90  0.315 0.89 16.247 19.109 17.293 16.483 16.219 16.065  0.825 
 1   9.57 -0.17  0.54386 -1.222 3.617  4.808  9.30  0.311 0.86 16.598 21.054 18.554 17.227 16.679 16.327  0.544 
 1   9.57 -0.17  1.28866  0.788 3.799  3.902 10.60  0.308 0.00 13.400 15.175 13.967 13.562 13.454 13.420  1.289 
 1   9.57 -0.17  1.27187  0.639 3.789  4.006 12.30  0.321 0.00 15.472 17.331 16.094 15.644 15.517 15.469  1.272 
 1   9.57 -0.15  0.89759 -0.244 3.740  4.539  7.50  0.229 0.00 12.879 15.115 13.609 12.980 12.794 12.705  0.898 
 1   9.57 -0.15  0.76454 -0.611 3.688  4.631 10.00  0.307 0.79 15.967 19.320 17.247 16.287 15.957 15.754  0.765 
 1   9.57 -0.15  1.20865  0.508 3.803  4.169 11.00  0.330 0.00 14.499 16.274 15.089 14.683 14.575 14.541  1.209 
 1   9.57 -0.15  1.17706  0.443 3.805  4.231 11.10  0.356 0.99 14.035 15.836 14.653 14.243 14.133 14.096  1.177 
 1   9.57 -0.13  0.78731 -0.553 3.696  4.617  8.50  0.265 0.00 14.651 17.625 15.694 14.854 14.586 14.432  0.787 
 1   9.57 -0.13  0.64467 -0.957 3.643  4.720  9.80  0.342 0.00 16.962 21.009 18.615 17.437 17.018 16.752  0.645 
 1   9.57 -0.13  0.61532 -1.041 3.633  4.747 10.50  0.343 0.84 17.396 21.708 19.239 17.972 17.481 17.164  0.615 
 1   9.57 -0.11  0.36064 -1.715 3.577  4.965  7.90  0.200 0.00 16.957 21.834 19.208 17.807 17.047 16.576  0.361 
 1   9.57 -0.11  1.06114  0.145 3.781  4.390 10.70  0.426 0.73 14.921 17.124 15.770 15.193 15.011 14.915  1.061 
 1   9.57 -0.09  0.46253 -1.451 3.594  4.875  9.50  0.331 0.91 17.260 22.084 19.497 18.096 17.405 16.964  0.463 
 1   9.57 -0.09  1.45228  0.298 3.794  4.314 10.20  0.298 0.78 14.223 16.013 14.808 14.372 14.256 14.219  1.131 
 1   9.57 -0.09  0.63293 -1.002 3.636  4.733 10.40  0.367 0.87 17.158 21.476 19.000 17.738 17.256 16.944  0.633 
 1   9.57 -0.09  1.23708  0.532 3.793  4.116 11.00  0.326 0.00 14.439 16.292 15.055 14.610 14.489 14.445  1.237 
 1   9.57 -0.09  1.00659  0.013 3.767  4.440 11.40  0.251 0.00 16.137 18.093 16.768 16.239 16.091 16.032  1.007 
 1   9.57 -0.09  1.06610  0.156 3.781  4.381 12.30  0.360 0.00 16.681 18.664 17.385 16.878 16.732 16.669  1.066 
 1   9.57 -0.07  0.59589 -1.111 3.624  4.766  8.70  0.357 0.00 16.249 20.647 18.133 16.841 16.348 16.029  0.596 
 1   9.57 -0.07  0.79467 -0.554 3.694  4.613 10.30  0.387 0.00 16.455 19.688 17.669 16.768 16.473 16.292  0.795 
 1   9.57 -0.07  0.73718 -0.718 3.670  4.650 10.50  0.340 0.00 17.065 20.645 18.433 17.414 17.075 16.865  0.737 
 1   9.57 -0.07  0.88921 -0.295 3.730  4.549 11.80  0.318 0.00 17.308 19.843 18.194 17.490 17.273 17.157  0.889 
 1   9.57 -0.07  1.37422  1.724 3.671  2.483 11.90  0.308 0.00 12.361 15.962 13.645 12.669 12.350 12.148  1.374 
 1   9.57 -0.05  0.88710 -0.309 3.728  4.553 10.20  0.296 0.00 15.742 18.284 16.614 15.906 15.690 15.575  0.887 
 1   9.57 -0.03  0.79867 -0.557 3.692  4.610 10.50  0.344 0.00 16.663 19.880 17.845 16.943 16.652 16.477  0.799 
 1   9.57 -0.03  1.15747  0.359 3.790  4.251 10.70  0.369 0.95 13.961 15.927 14.649 14.163 14.026 13.969  1.157 
 1   9.57 -0.03  1.21148  0.463 3.791  4.168 12.30  0.351 0.95 15.306 17.225 15.960 15.491 15.362 15.312  1.211 
 1   9.57 -0.03  1.01986  0.041 3.766  4.418 12.40  0.353 0.71 16.910 19.167 17.737 17.122 16.932 16.832  1.020 
 1   9.57 -0.01  0.74232 -0.723 3.667  4.647  9.70  0.247 0.00 16.279 19.791 17.570 16.558 16.229 16.032  0.742 
 1   9.57 -0.01  1.14633  0.340 3.787  4.250 10.00  0.349 0.00 13.921 15.871 14.587 14.102 13.968 13.914  1.146 
 1   9.57 -0.01  1.09133  0.236 3.782  4.314 10.60  0.383 0.00 14.779 16.817 15.504 14.990 14.842 14.776  1.091 
 1   9.57  0.01  0.64063 -1.007 3.632  4.726  9.40  0.320 0.00 16.687 20.935 18.449 17.208 16.751 16.459  0.641 
 1   9.57  0.01  0.65855 -0.959 3.637  4.710 10.00  0.343 0.00 17.168 21.369 18.901 17.681 17.238 16.955  0.659 
 1   9.57  0.01  1.23524  0.490 3.783  4.119 10.20  0.295 0.00 13.745 15.649 14.355 13.876 13.748 13.701  1.235 
 1   9.57  0.01  0.90586 -0.281 3.729  4.539 10.90  0.319 0.77 16.115 18.878 17.122 16.341 16.090 15.945  0.906 
 1   9.57  0.01  0.75209 -0.701 3.668  4.635 11.20  0.271 0.93 17.133 20.801 18.520 17.461 17.110 16.895  0.752 
 1   9.57  0.01  1.30206  0.743 3.781  3.881 11.60  0.257 0.00 14.511 16.386 15.077 14.608 14.485 14.442  1.302 
 1   9.57  0.03  0.60545 -1.107 3.621  4.757  9.80  0.358 1.00 16.584 21.059 18.516 17.211 16.695 16.361  0.605 
 1   9.57  0.05  1.37398  1.313 3.670  2.887 10.40  0.348 0.00 11.887 15.599 13.244 12.236 11.904 11.692  1.374 
 1   9.57  0.07  1.24542  0.484 3.779  4.111 11.40  0.373 0.00 14.960 17.045 15.680 15.152 15.003 14.937  1.245 
 1   9.57  0.07  1.45121  0.486 3.779  4.109 11.50  0.331 0.86 15.051 17.071 15.723 15.210 15.069 15.011  1.246 
 1   9.57  0.11  0.45210 -1.506 3.583  4.877  6.40  0.163 0.00 14.935 19.679 17.142 15.809 15.022 14.544  0.452 
 1   9.57  0.13  0.91105 -0.298 3.722  4.529 10.60  0.340 0.71 15.919 18.856 16.993 16.171 15.904 15.746  0.911 
 1   9.57  0.15  0.64396 -1.020 3.627  4.722  9.40  0.363 0.00 16.719 21.165 18.608 17.326 16.827 16.505  0.644 
 1   9.57  0.15  1.09340  0.162 3.770  4.341 12.30  0.336 0.00 16.664 18.804 17.381 16.817 16.662 16.594  1.093 
 1   9.57  0.17  1.09899  0.169 3.770  4.336 11.30  0.329 0.00 15.649 17.790 16.359 15.794 15.639 15.573  1.099 
 1   9.57  0.23  0.98089 -0.132 3.739  4.465 11.30  0.294 0.00 16.401 18.905 17.221 16.529 16.335 16.239  0.981 
 1   9.57  0.31  1.23066  0.415 3.774  4.154 10.70  0.367 0.00 14.433 16.652 15.170 14.595 14.441 14.375  1.231 
 1   9.59 -0.57  0.86511 -0.163 3.765  4.544  8.00  0.237 0.77 12.919 14.881 13.627 13.068 12.886 12.797  0.865 
 1   9.59 -0.51  0.76578 -0.468 3.721  4.621 11.00  0.350 0.00 16.941 19.488 17.904 17.188 16.944 16.805  0.766 
 1   9.59 -0.49  0.86975 -0.181 3.760  4.545 11.30  0.305 0.00 16.523 18.504 17.252 16.707 16.533 16.449  0.870 
 1   9.59 -0.45  0.66850 -0.783 3.675  4.691  8.90  0.283 0.92 15.057 18.433 16.352 15.378 15.041 14.834  0.668 
 1   9.59 -0.43  0.51384 -1.244 3.625  4.838  9.20  0.297 0.79 16.622 20.857 18.442 17.160 16.665 16.353  0.514 
 1   9.59 -0.43  0.70235 -0.690 3.686  4.663 10.70  0.307 0.84 16.782 20.060 18.051 17.107 16.777 16.574  0.702 
 1   9.59 -0.39  0.70455 -0.697 3.683  4.662 10.70  0.358 0.00 17.213 20.450 18.458 17.544 17.230 17.037  0.705 
 1   9.59 -0.39  0.80633 -0.386 3.731  4.601 12.00  0.359 0.79 17.452 20.103 18.484 17.729 17.470 17.317  0.806 
 1   9.59 -0.37  0.54344 -1.174 3.628  4.806  9.20  0.294 0.00 16.905 21.016 18.626 17.397 16.942 16.655  0.543 
 1   9.59 -0.35  0.62806 -0.938 3.652  4.727  9.90  0.356 0.94 16.390 20.296 17.992 16.856 16.449 16.190  0.628 
