#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.53  0.07  0.29920 -1.897 3.557  4.987  9.50  0.050 0.00 19.014 24.120 21.367 19.983 19.093 18.567  0.299 
 1   9.53  0.09  0.16263 -2.502 3.505  5.117  8.50  0.055 0.00 19.526 25.848 22.682 21.142 19.861 19.114  0.163 
 1   9.53  0.11  0.16289 -2.503 3.504  5.115  8.60  0.045 0.75 19.209 25.780 22.537 20.976 19.609 18.808  0.163 
 1   9.53  0.11  0.26368 -2.013 3.548  5.011  8.80  0.043 0.00 18.602 23.908 21.063 19.651 18.710 18.157  0.264 
 1   9.53  0.11  0.51859 -1.340 3.597  4.827  9.90  0.050 0.00 18.021 22.335 19.878 18.611 17.984 17.603  0.519 
 1   9.53  0.13  0.11807 -2.874 3.466  5.195  8.80  0.047 0.82 20.289 28.243 24.437 22.759 20.989 19.966  0.118 
 1   9.53  0.15  0.13298 -2.746 3.478  5.165  7.50  0.035 0.00 19.136 26.289 22.797 21.178 19.637 18.752  0.133 
 1   9.53  0.15  0.22089 -2.169 3.537  5.047 10.20  0.045 0.00 20.393 25.922 23.014 21.574 20.552 19.951  0.221 
 1   9.53  0.19  0.18559 -2.352 3.519  5.082  8.40  0.045 0.97 18.344 24.323 21.277 19.782 18.604 17.914  0.186 
 1   9.53  0.19  0.70388 -0.873 3.642  4.674  9.00  0.040 0.85 15.497 19.343 16.937 15.801 15.375 15.121  0.704 
 1   9.53  0.23  0.83190 -0.533 3.685  4.577 13.90  0.047 0.00 20.002 23.007 20.906 20.031 19.781 19.654  0.832 
 1   9.53  0.27  0.34283 -1.798 3.560  4.956  3.60  0.012 0.88 12.244 17.315 14.580 13.216 12.310 11.780  0.343 
 1   9.53  0.35  0.57239 -1.214 3.606  4.781  7.40  0.044 0.00 15.206 19.462 17.003 15.788 15.173 14.803  0.572 
 1   9.53  0.37  0.30559 -1.900 3.553  4.979  9.30  0.042 0.87 18.209 23.489 20.666 19.263 18.318 17.763  0.306 
 1   9.53  0.39  0.19943 -2.256 3.530  5.060 10.40  0.038 0.00 20.810 26.472 23.526 22.071 20.996 20.366  0.199 
 1   9.53  0.41  0.27156 -2.002 3.546  5.002  8.90  0.045 0.92 18.002 23.401 20.534 19.113 18.134 17.559  0.272 
 1   9.55 -0.55  0.26391 -1.880 3.591  5.051  8.80  0.039 0.91 17.611 21.917 19.415 18.065 17.506 17.173  0.264 
 1   9.55 -0.51  0.29787 -1.787 3.594  5.022  9.10  0.047 0.00 18.336 22.525 20.084 18.761 18.225 17.904  0.298 
 1   9.55 -0.51  0.14712 -2.542 3.518  5.168 10.50  0.058 0.97 20.917 27.352 23.838 22.183 21.118 20.516  0.147 
 1   9.55 -0.49  0.21060 -2.097 3.574  5.100 10.90  0.044 0.00 20.913 25.630 22.932 21.500 20.855 20.467  0.211 
 1   9.55 -0.43  0.18480 -2.268 3.551  5.124  7.30  0.043 0.00 17.740 23.159 20.090 18.579 17.779 17.312  0.185 
 1   9.55 -0.41  0.51160 -1.257 3.623  4.840  9.10  0.039 0.76 16.593 20.463 18.128 16.920 16.463 16.193  0.512 
 1   9.55 -0.39  0.46800 -1.381 3.611  4.881 10.70  0.047 0.00 18.922 22.864 20.508 19.276 18.802 18.520  0.468 
 1   9.55 -0.37  0.84678 -0.285 3.744  4.573 10.70  0.048 0.00 16.182 17.989 16.668 16.136 15.988 15.936  0.847 
 1   9.55 -0.35  0.25860 -1.957 3.574  5.047  9.30  0.047 0.75 18.491 23.387 20.635 19.204 18.481 18.049  0.259 
 1   9.55 -0.33  0.12241 -2.787 3.490  5.218  8.90  0.054 0.00 20.638 27.892 24.109 22.410 21.016 20.251  0.122 
 1   9.55 -0.33  0.37176 -1.646 3.591  4.964  9.80  0.049 0.78 18.168 22.582 20.059 18.711 18.099 17.729  0.372 
 1   9.55 -0.33  0.29414 -1.853 3.579  5.021 10.30  0.046 0.00 19.702 24.287 21.687 20.306 19.651 19.255  0.294 
 1   9.55 -0.31  0.66026 -0.857 3.660  4.701 11.00  0.052 0.70 17.644 20.985 18.843 17.839 17.490 17.288  0.660 
 1   9.55 -0.27  0.11915 -2.823 3.485  5.221  7.50  0.041 0.00 19.327 26.692 22.894 21.200 19.740 18.939  0.119 
 1   9.55 -0.27  0.15973 -2.477 3.519  5.140  9.70  0.040 0.89 20.074 26.396 23.060 21.469 20.317 19.657  0.160 
 1   9.55 -0.23  0.76644 -0.578 3.696  4.631  8.90  0.041 0.00 15.114 17.693 15.881 15.125 14.899 14.787  0.766 
 1   9.55 -0.23  0.39001 -1.610 3.588  4.938  9.60  0.048 0.00 18.395 22.795 20.290 18.960 18.334 17.956  0.390 
 1   9.55 -0.23  0.19988 -2.194 3.553  5.092  9.80  0.044 0.00 20.054 25.340 22.409 20.952 20.111 19.616  0.200 
 1   9.55 -0.23  0.49257 -1.348 3.608  4.855 11.00  0.048 0.00 19.139 23.189 20.792 19.541 19.038 18.734  0.493 
 1   9.55 -0.19  0.22729 -2.096 3.557  5.066  7.40  0.041 0.00 17.410 22.560 19.711 18.280 17.454 16.966  0.227 
 1   9.55 -0.17  0.62039 -1.017 3.637  4.742 10.70  0.049 0.96 17.342 21.057 18.733 17.606 17.212 16.980  0.620 
 1   9.55 -0.17  0.35829 -1.712 3.580  4.971 11.10  0.037 0.00 20.150 24.705 22.148 20.800 20.110 19.694  0.358 
 1   9.55 -0.15  0.12223 -2.808 3.482  5.207  8.60  0.046 0.00 20.390 27.680 24.005 22.341 20.844 20.006  0.122 
 1   9.55 -0.13  0.18957 -2.283 3.538  5.099  9.20  0.052 0.00 19.679 25.276 22.274 20.796 19.819 19.246  0.190 
 1   9.55 -0.11  0.13282 -2.719 3.489  5.181  8.40  0.040 0.00 19.967 26.924 23.421 21.796 20.377 19.570  0.133 
 1   9.55 -0.11  0.44905 -1.482 3.592  4.887  9.80  0.040 0.00 18.275 22.610 20.137 18.835 18.214 17.838  0.449 
 1   9.55 -0.11  0.23641 -2.075 3.555  5.052 10.40  0.041 0.00 20.357 25.551 22.708 21.286 20.422 19.912  0.236 
 1   9.55 -0.09  0.13020 -2.744 3.486  5.186  9.20  0.046 0.80 20.363 27.692 24.068 22.417 20.870 19.990  0.130 
 1   9.55 -0.09  0.30623 -1.861 3.567  4.999  9.70  0.052 0.95 18.423 23.338 20.642 19.258 18.455 17.974  0.306 
 1   9.55 -0.09  0.39625 -1.617 3.581  4.925 10.40  0.046 0.00 19.213 23.770 21.234 19.901 19.190 18.761  0.396 
 1   9.55 -0.07  0.73783 -0.717 3.670  4.650  7.50  0.039 0.98 13.365 16.524 14.399 13.464 13.174 13.016  0.738 
 1   9.55 -0.07  0.20769 -2.190 3.546  5.075  9.10  0.036 0.00 19.346 24.730 21.821 20.384 19.449 18.900  0.208 
 1   9.55 -0.07  0.37724 -1.675 3.577  4.945 10.10  0.048 0.00 19.057 23.694 21.136 19.794 19.049 18.600  0.377 
 1   9.55 -0.07  0.26655 -1.981 3.559  5.025 11.00  0.049 0.00 20.722 25.812 23.036 21.635 20.782 20.276  0.267 
 1   9.55 -0.05  0.90751 -0.257 3.734  4.536  9.90  0.044 0.00 15.314 17.373 15.850 15.252 15.093 15.034  0.908 
 1   9.55 -0.01  0.22125 -2.149 3.545  5.060 10.80  0.048 0.00 20.943 26.326 23.448 22.022 21.064 20.501  0.221 
 1   9.55  0.01  0.25452 -2.025 3.552  5.022  9.50  0.048 0.00 19.332 24.572 21.751 20.345 19.428 18.888  0.255 
 1   9.55  0.01  0.30774 -1.865 3.562  4.983 10.80  0.039 0.98 19.503 24.502 21.791 20.418 19.558 19.048  0.308 
 1   9.55  0.01  0.23920 -2.080 3.549  5.037 10.90  0.044 0.00 20.871 26.180 23.329 21.915 20.977 20.426  0.239 
 1   9.55  0.03  0.36279 -1.722 3.570  4.946  7.40  0.045 0.00 16.474 21.270 18.666 17.323 16.503 16.014  0.363 
 1   9.55  0.03  0.11511 -2.889 3.468  5.207  8.60  0.048 0.71 20.349 28.165 24.455 22.785 21.076 20.058  0.115 
 1   9.55  0.03  0.95326 -0.165 3.743  4.499 11.40  0.044 0.00 16.583 18.551 17.075 16.507 16.362 16.315  0.953 
 1   9.55  0.05  0.24744 -2.055 3.548  5.025  9.90  0.047 0.91 19.151 24.511 21.649 20.229 19.272 18.709  0.247 
 1   9.55  0.07  0.16747 -2.466 3.510  5.113  9.10  0.045 0.00 20.035 26.215 23.095 21.573 20.335 19.612  0.167 
 1   9.55  0.07  0.33214 -1.809 3.563  4.967  9.80  0.044 0.93 18.414 23.415 20.713 19.345 18.476 17.962  0.332 
 1   9.55  0.07  0.23303 -2.112 3.544  5.040 10.70  0.039 0.00 20.751 26.139 23.268 21.846 20.875 20.305  0.233 
 1   9.55  0.07  0.56074 -1.228 3.608  4.794 11.80  0.044 0.92 19.026 23.230 20.782 19.529 18.962 18.617  0.561 
 1   9.55  0.17  0.70304 -0.871 3.643  4.673  7.40  0.039 0.00 14.346 18.049 15.670 14.571 14.198 13.982  0.703 
 1   9.55  0.17  0.16228 -2.514 3.501  5.112  9.30  0.043 0.00 20.355 26.751 23.562 22.015 20.705 19.941  0.162 
 1   9.55  0.17  0.37298 -1.711 3.566  4.932 10.50  0.046 0.00 19.548 24.446 21.819 20.481 19.608 19.094  0.373 
 1   9.55  0.19  0.27954 -1.976 3.548  4.997 10.20  0.055 0.00 19.910 25.247 22.397 20.981 20.031 19.472  0.280 
 1   9.55  0.19  1.13200  0.233 3.774  4.300 10.80  0.050 0.00 14.988 16.654 15.343 14.886 14.791 14.783  1.132 
 1   9.55  0.27  0.16015 -2.532 3.498  5.113  8.60  0.041 0.82 19.203 25.915 22.617 21.041 19.629 18.806  0.160 
 1   9.55  0.31  0.23175 -2.135 3.537  5.033 10.30  0.049 0.00 20.407 25.940 23.035 21.595 20.570 19.968  0.232 
 1   9.55  0.35  0.77919 -0.672 3.667  4.614 10.00  0.048 0.00 16.451 19.855 17.549 16.553 16.253 16.090  0.779 
 1   9.57 -0.55  0.44903 -1.392 3.620  4.907  7.90  0.049 0.83 15.608 19.443 17.135 15.926 15.474 15.209  0.449 
 1   9.57 -0.55  1.15236  0.576 3.829  4.184  8.10  0.037 0.75 11.259 12.462 11.474 11.240 11.205 11.236  1.152 
 1   9.57 -0.53  0.13098 -2.685 3.506  5.210  9.40  0.046 0.87 20.308 27.355 23.548 21.829 20.588 19.913  0.131 
 1   9.57 -0.51  0.18432 -2.253 3.557  5.130  7.80  0.045 0.00 18.203 23.484 20.469 18.962 18.214 17.775  0.184 
 1   9.57 -0.51  0.27234 -1.866 3.589  5.043 11.30  0.052 0.00 20.734 25.056 22.553 21.201 20.639 20.302  0.272 
 1   9.57 -0.45  0.28881 -1.835 3.587  5.029  8.40  0.044 0.00 17.757 22.129 19.605 18.249 17.667 17.318  0.289 
 1   9.57 -0.45  0.47146 -1.356 3.617  4.880  9.00  0.046 0.00 17.160 21.011 18.686 17.481 17.031 16.766  0.471 
 1   9.57 -0.43  0.59160 -1.027 3.644  4.760  9.00  0.050 0.00 16.337 19.766 17.581 16.541 16.187 15.984  0.592 
 1   9.57 -0.41  0.57199 -1.086 3.638  4.780  9.00  0.044 0.00 16.485 20.023 17.794 16.714 16.339 16.123  0.572 
 1   9.57 -0.39  0.32421 -1.761 3.588  5.007  9.50  0.048 0.86 18.063 22.513 19.964 18.600 17.990 17.623  0.324 
 1   9.57 -0.37  0.27919 -1.891 3.579  5.035 11.00  0.047 0.00 20.497 25.091 22.479 21.090 20.441 20.050  0.279 
 1   9.57 -0.35  0.31119 -1.803 3.583  5.012 10.50  0.048 0.00 19.778 24.269 21.707 20.340 19.714 19.335  0.311 
 1   9.57 -0.33  0.19707 -2.197 3.556  5.102  9.50  0.042 0.00 19.763 24.986 22.054 20.587 19.793 19.325  0.197 
 1   9.57 -0.33  0.33885 -1.737 3.586  4.995  9.90  0.044 0.84 18.422 22.916 20.356 18.992 18.359 17.977  0.339 
 1   9.57 -0.31  0.27112 -1.925 3.574  5.036  9.50  0.050 0.00 19.083 23.808 21.150 19.748 19.054 18.635  0.271 
 1   9.57 -0.29  0.21901 -2.110 3.561  5.080  9.80  0.047 0.00 19.845 24.921 22.082 20.641 19.865 19.405  0.219 
 1   9.57 -0.29  0.37638 -1.639 3.589  4.956 10.40  0.047 0.00 19.266 23.622 21.127 19.796 19.193 18.829  0.376 
 1   9.57 -0.29  0.42602 -1.505 3.598  4.909 10.90  0.047 0.81 18.926 23.199 20.737 19.422 18.844 18.494  0.426 
 1   9.57 -0.27  0.15013 -2.547 3.510  5.148  8.90  0.050 0.00 20.037 26.460 23.083 21.479 20.301 19.627  0.150 
 1   9.57 -0.27  0.19743 -2.204 3.553  5.097  9.50  0.043 0.90 19.188 24.642 21.636 20.150 19.271 18.754  0.197 
 1   9.57 -0.27  0.38793 -1.608 3.590  4.941 11.20  0.044 0.00 19.991 24.335 21.846 20.521 19.917 19.553  0.388 
 1   9.57 -0.25  0.25555 -1.982 3.567  5.042  4.00  0.017 0.00 13.726 18.575 15.852 14.451 13.707 13.265  0.256 
 1   9.57 -0.23  0.39660 -1.590 3.589  4.929 10.80  0.055 0.00 19.546 23.938 21.438 20.109 19.488 19.112  0.397 
 1   9.57 -0.21  0.75728 -0.609 3.691  4.635  9.00  0.040 0.00 15.293 17.975 16.105 15.318 15.081 14.961  0.757 
 1   9.57 -0.21  0.14466 -2.602 3.503  5.159  9.10  0.040 0.80 19.903 26.722 23.227 21.597 20.261 19.502  0.145 
 1   9.57 -0.21  0.22214 -2.112 3.557  5.072  9.50  0.046 0.90 18.901 24.135 21.239 19.793 18.956 18.462  0.222 
 1   9.57 -0.21  0.63103 -0.972 3.643  4.730 10.70  0.061 0.84 17.443 21.128 18.831 17.715 17.317 17.082  0.631 
 1   9.57 -0.19  0.46032 -1.437 3.599  4.879  9.70  0.051 0.99 17.320 21.514 19.083 17.793 17.237 16.899  0.460 
 1   9.57 -0.19  1.08911  0.250 3.796  4.354 10.20  0.051 0.00 14.346 15.708 14.630 14.288 14.220 14.231  1.089 
 1   9.57 -0.19  0.25657 -1.990 3.564  5.038 11.30  0.052 0.00 21.044 26.030 23.269 21.858 21.070 20.600  0.257 
 1   9.57 -0.17  0.44554 -1.479 3.595  4.891  8.30  0.047 0.00 16.768 21.043 18.586 17.286 16.696 16.339  0.446 
 1   9.57 -0.17  0.28281 -1.914 3.567  5.020  9.60  0.048 0.00 19.156 24.031 21.330 19.936 19.167 18.706  0.283 
 1   9.57 -0.17  0.20754 -2.174 3.552  5.082 10.70  0.043 0.89 20.310 25.748 22.785 21.320 20.408 19.873  0.208 
 1   9.57 -0.17  0.40914 -1.569 3.588  4.917 11.50  0.045 0.00 20.192 24.604 22.102 20.780 20.139 19.752  0.409 
 1   9.57 -0.17  1.15480  0.404 3.805  4.262 11.70  0.043 0.00 15.459 16.761 15.700 15.397 15.345 15.368  1.155 
 1   9.57 -0.15  0.43158 -1.517 3.591  4.900  9.20  0.050 0.81 17.248 21.700 19.187 17.860 17.205 16.807  0.432 
 1   9.57 -0.13  0.27655 -1.940 3.564  5.022  7.30  0.041 0.00 16.920 21.871 19.141 17.746 16.945 16.468  0.277 
 1   9.57 -0.13  0.57092 -1.161 3.621  4.786  9.20  0.038 0.00 16.872 20.781 18.393 17.200 16.754 16.489  0.571 
 1   9.57 -0.13  1.46423  0.392 3.802  4.263 10.10  0.045 0.79 13.889 15.220 14.142 13.824 13.767 13.787  1.159 
 1   9.57 -0.13  0.20998 -2.171 3.550  5.077 10.70  0.053 0.00 20.898 26.252 23.326 21.879 20.987 20.463  0.210 
 1   9.57 -0.11  0.15498 -2.531 3.507  5.135  8.60  0.048 0.00 19.699 26.052 22.799 21.235 19.999 19.284  0.155 
 1   9.57 -0.09  0.17407 -2.399 3.523  5.116  8.90  0.047 0.91 19.051 25.114 21.982 20.456 19.300 18.626  0.174 
 1   9.57 -0.07  0.17106 -2.423 3.519  5.118  9.90  0.041 0.00 20.728 26.712 23.614 22.103 20.961 20.296  0.171 
 1   9.57 -0.07  0.24679 -2.042 3.555  5.038 10.40  0.054 0.00 20.275 25.473 22.648 21.232 20.354 19.835  0.247 
 1   9.57 -0.07  0.38911 -1.640 3.579  4.932 11.20  0.048 0.83 19.521 24.211 21.626 20.277 19.522 19.067  0.389 
 1   9.57 -0.05  0.81347 -0.508 3.700  4.600  9.60  0.046 0.79 15.323 18.116 16.202 15.379 15.123 14.988  0.813 
 1   9.57 -0.05  0.32318 -1.824 3.568  4.988 10.50  0.040 1.00 19.079 23.925 21.269 19.903 19.100 18.621  0.323 
 1   9.57 -0.03  0.20432 -2.209 3.543  5.075  9.80  0.047 0.00 20.093 25.540 22.633 21.195 20.223 19.653  0.204 
 1   9.57 -0.01  0.65075 -0.977 3.636  4.719 11.10  0.048 0.00 18.312 22.055 19.696 18.570 18.181 17.953  0.651 
 1   9.57 -0.01  0.41502 -1.582 3.581  4.906 12.30  0.044 0.00 21.024 25.606 23.080 21.759 21.016 20.568  0.415 
 1   9.57  0.01  0.74176 -0.730 3.664  4.642  9.50  0.043 0.00 16.096 19.348 17.171 16.210 15.911 15.747  0.742 
 1   9.57  0.01  0.42421 -1.561 3.581  4.898  9.80  0.053 0.00 18.473 23.059 20.537 19.219 18.472 18.022  0.424 
 1   9.57  0.01  0.31471 -1.845 3.563  4.979 11.20  0.046 0.00 20.583 25.549 22.856 21.486 20.636 20.130  0.315 
 1   9.57  0.03  0.33388 -1.798 3.565  4.967  7.30  0.045 0.00 16.564 21.472 18.811 17.451 16.610 16.109  0.334 
 1   9.57  0.05  0.16916 -2.451 3.512  5.112  8.60  0.060 0.00 19.499 25.645 22.538 21.018 19.797 19.081  0.169 
 1   9.57  0.05  0.39006 -1.650 3.574  4.920 10.60  0.049 0.00 19.494 24.221 21.665 20.337 19.521 19.034  0.390 
 1   9.57  0.05  0.51146 -1.352 3.598  4.835 12.00  0.048 0.00 20.150 24.434 21.978 20.703 20.099 19.730  0.511 
 1   9.57  0.07  0.51357 -1.348 3.597  4.832  7.90  0.040 0.82 15.537 19.934 17.461 16.179 15.508 15.100  0.514 
 1   9.57  0.07  0.15445 -2.557 3.499  5.126  9.00  0.049 0.00 20.163 26.637 23.417 21.859 20.529 19.755  0.154 
 1   9.57  0.07  1.02489  0.015 3.761  4.422  9.40  0.046 0.00 14.133 15.896 14.543 14.044 13.928 13.903  1.025 
 1   9.57  0.07  0.23689 -2.097 3.545  5.035 10.80  0.048 0.00 20.813 26.198 23.329 21.906 20.940 20.371  0.237 
 1   9.57  0.07  0.93746 -0.212 3.735  4.509 13.90  0.048 0.74 18.989 21.249 19.631 18.966 18.778 18.693  0.937 
 1   9.57  0.11  1.11742  0.233 3.777  4.307 10.30  0.041 0.76 14.286 15.997 14.678 14.198 14.087 14.066  1.117 
 1   9.57  0.11  0.30820 -1.878 3.557  4.979 11.50  0.050 0.00 20.965 26.078 23.325 21.942 21.047 20.519  0.308 
 1   9.57  0.15  0.40409 -1.625 3.572  4.905 11.40  0.045 0.00 20.232 24.992 22.443 21.132 20.276 19.773  0.404 
 1   9.57  0.17  0.77750 -0.667 3.668  4.615  9.80  0.048 0.97 15.570 18.915 16.671 15.686 15.383 15.216  0.778 
 1   9.57  0.19  1.85703  0.991 4.120  4.695  7.20  0.035 0.00  9.492 10.650 10.182 10.518 10.791 11.029  0.665 
 1   9.57  0.23  0.20049 -2.249 3.531  5.059 11.10  0.041 1.00 20.743 26.400 23.455 22.001 20.930 20.301  0.200 
 1   9.57  0.27  0.33971 -1.806 3.559  4.958 11.00  0.042 0.74 19.802 24.978 22.218 20.837 19.903 19.355  0.340 
 1   9.59 -0.63  0.23544 -1.957 3.592  5.081 10.60  0.055 0.00 20.261 24.510 22.040 20.701 20.157 19.833  0.235 
 1   9.59 -0.49  0.15127 -2.509 3.521  5.158  8.80  0.048 0.00 19.843 26.093 22.668 21.039 20.017 19.433  0.151 
 1   9.59 -0.45  0.42669 -1.470 3.608  4.917 10.60  0.043 1.00 18.297 22.253 19.900 18.652 18.170 17.885  0.427 
 1   9.59 -0.43  0.18949 -2.232 3.556  5.118 10.00  0.049 0.00 20.351 25.632 22.642 21.148 20.376 19.922  0.189 
 1   9.59 -0.39  0.12750 -2.735 3.497  5.211  9.10  0.046 0.95 20.025 27.159 23.391 21.691 20.361 19.632  0.127 
 1   9.59 -0.39  0.22082 -2.085 3.568  5.084  9.30  0.045 0.00 19.281 24.175 21.405 19.968 19.260 18.838  0.221 
 1   9.59 -0.37  0.11667 -2.834 3.487  5.233  8.40  0.046 0.00 20.256 27.685 23.790 22.069 20.642 19.869  0.117 
 1   9.59 -0.37  0.17339 -2.364 3.536  5.133  9.20  0.043 0.00 19.880 25.642 22.465 20.921 19.993 19.455  0.173 
 1   9.59 -0.37  0.30357 -1.818 3.583  5.016 10.80  0.049 0.00 20.116 24.608 22.043 20.673 20.050 19.675  0.304 
 1   9.59 -0.35  0.19172 -2.233 3.553  5.110  9.80  0.041 0.00 20.152 25.498 22.494 21.008 20.195 19.718  0.192 
 1   9.59 -0.33  0.25562 -1.968 3.572  5.047  8.00  0.050 0.00 17.690 22.465 19.775 18.364 17.665 17.244  0.256 
 1   9.59 -0.33  0.26630 -1.936 3.574  5.041 11.00  0.045 0.00 20.610 25.319 22.662 21.260 20.573 20.159  0.266 
 1   9.59 -0.33  0.29457 -1.851 3.579  5.020 11.50  0.047 0.00 20.897 25.479 22.881 21.500 20.845 20.450  0.295 
 1   9.59 -0.33  1.12178  0.446 3.817  4.256 12.10  0.049 0.00 15.756 16.989 15.980 15.723 15.687 15.719  1.122 
 1   9.59 -0.31  0.38062 -1.622 3.591  4.951  7.10  0.040 0.00 15.925 20.227 17.750 16.427 15.840 15.487  0.381 
 1   9.59 -0.31  0.19247 -2.234 3.551  5.106  7.60  0.046 0.00 17.954 23.338 20.330 18.845 18.011 17.523  0.192 
 1   9.59 -0.31  0.15313 -2.520 3.515  5.148  9.50  0.039 0.00 20.570 26.874 23.519 21.922 20.796 20.152  0.153 
 1   9.59 -0.31  0.21424 -2.125 3.561  5.085  9.60  0.039 0.00 19.681 24.748 21.904 20.461 19.693 19.238  0.214 
 1   9.59 -0.31  0.61873 -0.979 3.646  4.737 10.20  0.046 0.00 17.417 20.868 18.656 17.614 17.264 17.063  0.619 
 1   9.59 -0.29  0.26476 -1.947 3.571  5.039  7.80  0.032 0.00 17.439 22.200 19.519 18.119 17.408 16.983  0.265 
 1   9.59 -0.29  0.11501 -2.857 3.482  5.230  8.30  0.043 0.00 20.214 27.719 23.843 22.133 20.642 19.830  0.115 
 1   9.59 -0.29  0.17699 -2.349 3.536  5.124 10.00  0.050 0.00 20.643 26.386 23.256 21.729 20.774 20.218  0.177 
 1   9.59 -0.27  0.55489 -1.167 3.625  4.796  9.10  0.050 0.00 16.788 20.604 18.259 17.088 16.665 16.416  0.555 
 1   9.59 -0.27  0.33448 -1.757 3.582  4.994 10.80  0.047 0.00 19.964 24.482 21.922 20.562 19.911 19.518  0.334 
 1   9.59 -0.27  0.51328 -1.282 3.615  4.836 11.30  0.051 0.00 19.275 23.225 20.852 19.633 19.164 18.884  0.513 
 1   9.59 -0.25  0.15131 -2.540 3.510  5.146  8.60  0.039 0.95 19.046 25.516 22.130 20.526 19.321 18.633  0.151 
 1   9.59 -0.25  0.17141 -2.395 3.529  5.128  9.20  0.041 0.00 19.958 25.828 22.673 21.138 20.120 19.529  0.171 
 1   9.59 -0.23  0.78934 -0.504 3.707  4.613  9.70  0.043 0.91 15.214 17.794 15.995 15.235 15.004 14.889  0.789 
 1   9.59 -0.23  0.63342 -0.957 3.646  4.726 10.40  0.039 0.00 17.564 21.040 18.805 17.757 17.407 17.207  0.633 
 1   9.59 -0.21  0.21900 -2.123 3.557  5.074  9.50  0.050 0.00 19.578 24.770 21.897 20.456 19.629 19.140  0.219 
 1   9.59 -0.21  0.19375 -2.240 3.547  5.098 10.30  0.048 0.75 20.275 25.963 22.904 21.404 20.426 19.849  0.194 
 1   9.59 -0.19  0.48729 -1.368 3.605  4.857  8.00  0.041 0.00 16.189 20.280 17.872 16.610 16.089 15.775  0.487 
 1   9.59 -0.19  0.15480 -2.523 3.511  5.140  9.30  0.045 0.96 19.686 26.087 22.766 21.181 19.969 19.272  0.155 
 1   9.59 -0.19  0.31675 -1.816 3.575  4.999 10.00  0.038 0.84 18.720 23.484 20.830 19.447 18.708 18.264  0.317 
 1   9.59 -0.19  0.17363 -2.388 3.528  5.122 10.30  0.046 0.74 20.647 26.760 23.565 22.017 20.889 20.229  0.174 
 1   9.59 -0.17  0.71066 -0.757 3.667  4.663  9.70  0.050 0.00 16.363 19.491 17.398 16.473 16.181 16.022  0.711 
 1   9.59 -0.17  0.50534 -1.326 3.607  4.843 10.30  0.051 0.73 17.982 22.187 19.744 18.466 17.907 17.566  0.505 
 1   9.59 -0.15  0.45408 -1.461 3.595  4.883  8.40  0.040 0.83 16.287 20.641 18.159 16.849 16.226 15.848  0.454 
 1   9.59 -0.15  0.37673 -1.661 3.582  4.949  8.70  0.054 0.00 17.623 22.177 19.630 18.285 17.595 17.178  0.377 
 1   9.59 -0.15  1.37880 -1.893 4.236  8.014  9.60  0.047 0.00 19.102 20.666 20.493 20.871 21.169 21.444  0.624 
 1   9.59 -0.15  0.42543 -1.532 3.590  4.905 11.30  0.053 0.00 19.900 24.289 21.798 20.481 19.849 19.466  0.425 
 1   9.59 -0.13  1.33377  1.475 3.671  2.719 10.20  0.044 0.75 11.248 14.268 12.184 11.326 11.061 10.912  1.334 
 1   9.59 -0.13  0.18965 -2.282 3.539  5.099 10.40  0.048 0.00 20.876 26.465 23.465 21.989 21.013 20.441  0.190 
 1   9.59 -0.11  0.42672 -1.536 3.588  4.902  8.20  0.039 0.75 16.360 20.886 18.348 17.018 16.328 15.911  0.427 
 1   9.59 -0.11  0.20435 -2.196 3.547  5.080  9.90  0.049 0.00 20.159 25.549 22.621 21.173 20.259 19.722  0.204 
 1   9.59 -0.11  1.07738  0.190 3.785  4.367 10.10  0.047 0.93 13.847 15.369 14.189 13.775 13.682 13.674  1.077 
 1   9.59 -0.09  0.09345 -3.194 3.434  5.285  6.30  0.032 0.92 18.526 28.168 23.531 21.734 19.570 18.319  0.093 
 1   9.59 -0.09  0.13500 -2.702 3.490  5.175  9.30  0.046 0.00 20.824 27.728 24.264 22.647 21.235 20.429  0.135 
 1   9.59 -0.09  0.15810 -2.512 3.509  5.131  9.70  0.049 0.00 20.749 27.036 23.820 22.267 21.043 20.333  0.158 
 1   9.59 -0.07  0.49115 -1.382 3.599  4.853  9.70  0.042 0.88 17.335 21.639 19.176 17.883 17.274 16.904  0.491 
 1   9.59 -0.07  0.17265 -2.412 3.521  5.116 10.10  0.036 0.00 20.899 26.839 23.756 22.251 21.122 20.464  0.173 
 1   9.59 -0.07  0.58514 -1.138 3.621  4.775 10.70  0.042 0.99 17.581 21.526 19.120 17.921 17.470 17.200  0.585 
 1   9.59 -0.05  0.27923 -1.945 3.560  5.015 10.10  0.045 0.82 19.172 24.320 21.524 20.120 19.244 18.725  0.279 
 1   9.59 -0.05  0.30771 -1.863 3.565  4.995 11.20  0.048 0.00 20.628 25.551 22.862 21.485 20.666 20.177  0.308 
 1   9.59 -0.03  0.12815 -2.769 3.482  5.187  7.20  0.043 0.00 18.891 26.000 22.494 20.870 19.366 18.506  0.128 
 1   9.59 -0.03  0.35342 -1.748 3.572  4.967  7.40  0.042 0.98 15.816 20.585 17.974 16.622 15.830 15.355  0.353 
 1   9.59 -0.03  0.48688 -1.400 3.596  4.855  9.70  0.046 0.00 17.971 22.263 19.803 18.514 17.912 17.545  0.487 
