#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.47 -0.07  0.85505 -0.402 3.716  4.582 12.60  0.269 0.00 18.376 21.057 19.291 18.537 18.305 18.179  0.855 
 1   9.47 -0.05  1.05379  0.092 3.774  4.411  8.70  0.216 0.00 13.241 15.069 13.796 13.307 13.177 13.134  1.054 
 1   9.47 -0.05  0.17986 -2.365 3.526  5.107  9.30  0.229 0.00 19.982 26.082 22.989 21.440 20.312 19.636  0.180 
 1   9.47 -0.05  0.83501 -0.464 3.706  4.594 10.50  0.251 0.00 16.429 19.246 17.386 16.592 16.347 16.211  0.835 
 1   9.47 -0.05  0.38996 -1.644 3.578  4.932 11.00  0.237 0.00 19.880 24.802 22.185 20.786 20.003 19.516  0.390 
 1   9.47 -0.05  0.79347 -0.576 3.690  4.619 12.30  0.260 0.00 18.509 21.615 19.602 18.721 18.442 18.281  0.793 
 1   9.47 -0.03  0.17900 -2.374 3.524  5.107  8.80  0.250 0.00 19.505 25.666 22.567 21.012 19.860 19.169  0.179 
 1   9.47 -0.03  0.43346 -1.536 3.585  4.897  9.40  0.240 0.00 18.011 22.817 20.237 18.858 18.120 17.659  0.433 
 1   9.47 -0.03  0.72015 -0.785 3.660  4.665 12.10  0.222 0.75 18.519 22.273 19.972 18.877 18.487 18.245  0.720 
 1   9.47 -0.03  0.51452 -1.336 3.602  4.837 12.20  0.285 0.00 20.309 24.877 22.348 20.995 20.397 20.013  0.515 
 1   9.47 -0.03  1.00986 -0.016 3.761  4.449 13.00  0.266 0.00 17.810 19.868 18.481 17.922 17.764 17.696  1.010 
 1   9.47 -0.01  0.45068 -1.498 3.587  4.884  6.70  0.160 0.75 14.774 19.533 16.954 15.594 14.844 14.382  0.451 
 1   9.47 -0.01  0.44321 -1.515 3.586  4.888 10.20  0.250 0.00 18.757 23.568 20.990 19.612 18.873 18.411  0.443 
 1   9.47 -0.01  0.74297 -0.724 3.667  4.648 10.40  0.260 0.90 16.463 20.149 17.868 16.800 16.439 16.218  0.743 
 1   9.47 -0.01  1.43895  0.783 3.702  3.565 11.30  0.285 0.00 14.112 17.069 15.131 14.310 14.054 13.904  1.439 
 1   9.47  0.01  0.23683 -2.091 3.548  5.041  9.70  0.213 0.00 19.698 25.284 22.369 20.897 19.923 19.337  0.237 
 1   9.47  0.01  0.51236 -1.348 3.599  4.838 10.20  0.280 0.00 18.341 22.950 20.414 19.058 18.437 18.038  0.512 
 1   9.47  0.01  0.24994 -2.041 3.551  5.027 10.60  0.263 0.00 20.473 26.072 23.162 21.682 20.719 20.135  0.250 
 1   9.47  0.01  0.27489 -1.965 3.556  5.010 10.70  0.248 0.00 20.382 25.840 22.991 21.531 20.600 20.033  0.275 
 1   9.47  0.01  0.34757 -1.763 3.568  4.962 11.60  0.275 0.94 20.095 25.326 22.596 21.161 20.289 19.751  0.348 
 1   9.47  0.03  0.13515 -2.714 3.485  5.168  7.90  0.221 0.00 19.455 26.684 23.204 21.541 20.035 19.152  0.135 
 1   9.47  0.03  0.48844 -1.411 3.593  4.856  8.80  0.174 0.00 17.096 21.655 19.139 17.809 17.143 16.729  0.488 
 1   9.47  0.03  0.50516 -1.369 3.597  4.843  9.30  0.222 0.00 17.492 22.061 19.539 18.200 17.560 17.156  0.505 
 1   9.47  0.03  0.38743 -1.657 3.574  4.925 11.20  0.243 0.86 19.531 24.634 21.964 20.555 19.697 19.169  0.387 
 1   9.47  0.03  1.07768  0.126 3.774  4.388 11.90  0.238 0.00 16.356 18.245 16.936 16.434 16.302 16.256  1.078 
 1   9.47  0.05  0.12173 -2.834 3.473  5.194  7.80  0.199 0.00 19.655 27.272 23.624 21.932 20.304 19.359  0.122 
 1   9.47  0.05  0.19718 -2.256 3.535  5.077  8.20  0.205 0.76 18.199 24.259 21.213 19.686 18.540 17.848  0.197 
 1   9.47  0.05  1.15811  0.308 3.788  4.291  9.40  0.245 0.00 13.399 15.192 13.934 13.484 13.371 13.340  1.158 
 1   9.47  0.05  1.19919  0.390 3.792  4.242  9.60  0.229 0.99 12.663 14.401 13.164 12.735 12.632 12.609  1.199 
 1   9.47  0.05  0.54864 -1.259 3.606  4.806 10.30  0.241 0.99 17.482 21.964 19.448 18.130 17.544 17.172  0.549 
 1   9.47  0.05  0.38399 -1.668 3.573  4.927 10.80  0.246 0.00 19.741 24.799 22.158 20.760 19.904 19.378  0.384 
 1   9.47  0.05  1.30420  0.571 3.792  4.096 11.60  0.329 0.85 14.553 16.479 15.184 14.710 14.584 14.537  1.304 
 1   9.47  0.05  0.45456 -1.496 3.585  4.879 11.70  0.273 0.00 20.209 25.070 22.492 21.116 20.352 19.876  0.455 
 1   9.47  0.07  1.50577  1.775 3.665  2.448  6.30  0.131 0.00  6.634 10.172  7.776  6.807  6.508  6.329  1.506 
 1   9.47  0.07  0.16788 -2.464 3.510  5.113  8.50  0.197 0.00 19.429 25.841 22.668 21.096 19.832 19.081  0.168 
 1   9.47  0.07  1.39842  0.703 3.778  3.938  9.40  0.251 0.00 12.412 14.322 12.984 12.496 12.369 12.326  1.398 
 1   9.47  0.07  0.30099 -1.894 3.558  4.987  9.90  0.254 0.00 19.406 24.825 22.002 20.550 19.623 19.059  0.301 
 1   9.47  0.07  0.22759 -2.135 3.543  5.047 10.10  0.231 0.00 20.206 25.922 22.973 21.483 20.467 19.855  0.228 
 1   9.47  0.07  0.29052 -1.926 3.556  4.995 10.80  0.262 0.00 20.385 25.864 23.015 21.553 20.615 20.044  0.291 
 1   9.47  0.07  0.25127 -2.046 3.548  5.022 11.30  0.280 0.97 20.462 26.162 23.223 21.729 20.737 20.134  0.251 
 1   9.47  0.07  0.37671 -1.691 3.571  4.934 11.60  0.253 0.82 20.053 25.268 22.553 21.133 20.244 19.700  0.377 
 1   9.47  0.07  0.54411 -1.273 3.604  4.809 12.20  0.199 0.00 20.152 24.588 22.085 20.780 20.191 19.820  0.544 
 1   9.47  0.09  0.31831 -1.851 3.560  4.977  8.80  0.215 0.00 18.198 23.504 20.723 19.293 18.383 17.831  0.318 
 1   9.47  0.09  0.17310 -2.429 3.513  5.106  9.00  0.228 0.00 19.843 26.214 23.061 21.490 20.248 19.507  0.173 
 1   9.47  0.09  0.72041 -0.814 3.652  4.663 10.40  0.221 0.92 16.630 20.539 18.138 16.997 16.601 16.358  0.720 
 1   9.47  0.09  1.20539  0.389 3.790  4.237 12.20  0.270 0.00 15.998 17.830 16.555 16.101 15.988 15.955  1.205 
 1   9.47  0.11  0.46326 -1.480 3.585  4.871 10.00  0.233 0.00 18.470 23.284 20.729 19.378 18.598 18.118  0.463 
 1   9.47  0.11  0.22736 -2.141 3.541  5.044 10.20  0.258 0.80 19.821 25.769 22.759 21.238 20.147 19.487  0.227 
 1   9.47  0.11  0.32386 -1.839 3.560  4.973 11.10  0.230 0.00 20.467 25.795 23.012 21.579 20.663 20.108  0.324 
 1   9.47  0.13  0.18610 -2.343 3.522  5.086  7.90  0.197 0.00 18.527 24.618 21.556 20.025 18.860 18.166  0.186 
 1   9.47  0.13  0.82823 -0.532 3.688  4.586  9.60  0.228 0.85 15.294 18.666 16.503 15.535 15.222 15.036  0.828 
 1   9.47  0.13  0.28137 -1.963 3.551  5.000 10.20  0.245 0.00 19.878 25.445 22.547 21.077 20.114 19.532  0.281 
 1   9.47  0.13  0.61727 -1.094 3.621  4.750 10.90  0.239 0.76 18.019 22.475 19.949 18.666 18.085 17.716  0.617 
 1   9.47  0.15  0.17371 -2.432 3.511  5.101  9.30  0.266 0.00 20.150 26.633 23.451 21.861 20.594 19.835  0.174 
 1   9.47  0.15  0.38986 -1.664 3.570  4.919 10.10  0.296 0.82 18.489 23.800 21.070 19.642 18.722 18.159  0.390 
 1   9.47  0.17  1.23867  0.422 3.786  4.200 10.00  0.238 0.86 13.336 15.253 13.899 13.402 13.278 13.240  1.239 
 1   9.47  0.19  0.76207 -0.722 3.661  4.633 12.10  0.200 0.00 18.675 22.327 19.995 18.939 18.597 18.395  0.762 
 1   9.47  0.23  0.19140 -2.313 3.524  5.073  9.70  0.274 0.95 19.580 25.842 22.739 21.177 19.980 19.259  0.191 
 1   9.47  0.23  0.50711 -1.377 3.591  4.831 10.70  0.292 0.00 18.913 23.738 21.191 19.853 19.082 18.605  0.507 
 1   9.47  0.23  0.50147 -1.391 3.590  4.836 11.10  0.289 0.00 19.348 24.190 21.641 20.302 19.520 19.036  0.501 
 1   9.47  0.25  0.30400 -1.905 3.552  4.981 10.00  0.212 0.00 19.533 25.017 22.150 20.698 19.744 19.170  0.304 
 1   9.47  0.25  0.48928 -1.421 3.587  4.844 12.20  0.245 0.00 20.521 25.341 22.807 21.482 20.675 20.183  0.489 
 1   9.47  0.29  0.97605 -0.166 3.736  4.484  7.80  0.198 0.00 12.986 15.417 13.712 13.030 12.848 12.767  0.976 
 1   9.47  0.33  0.92663 -0.291 3.720  4.523 11.70  0.269 0.00 17.198 20.005 18.107 17.324 17.103 16.988  0.927 
 1   9.47  0.37  0.52135 -1.342 3.595  4.821 11.80  0.256 0.00 19.924 24.672 22.151 20.851 20.081 19.608  0.521 
 1   9.47  0.39  0.23841 -2.112 3.539  5.027  9.90  0.195 0.00 19.949 25.685 22.734 21.249 20.207 19.582  0.238 
 1   9.49 -0.47  0.37981 -1.587 3.603  4.962 10.80  0.202 0.76 19.044 23.411 20.944 19.590 19.036 18.693  0.380 
 1   9.49 -0.43  0.66236 -0.819 3.669  4.702 11.70  0.241 0.00 18.518 21.798 19.740 18.792 18.469 18.275  0.662 
 1   9.49 -0.41  0.13874 -2.631 3.507  5.185  8.20  0.204 0.00 19.549 26.466 22.841 21.129 19.915 19.222  0.139 
 1   9.49 -0.41  0.37811 -1.610 3.597  4.961 10.40  0.230 0.00 19.196 23.626 21.145 19.781 19.213 18.857  0.378 
 1   9.49 -0.39  0.13658 -2.654 3.504  5.190  8.00  0.168 0.00 19.404 26.337 22.705 21.001 19.763 19.061  0.137 
 1   9.49 -0.39  0.46066 -1.402 3.610  4.889 10.20  0.246 0.84 17.928 22.276 19.822 18.492 17.951 17.612  0.461 
 1   9.49 -0.39  0.27950 -1.886 3.580  5.037 10.40  0.241 0.00 19.885 24.746 22.077 20.627 19.956 19.536  0.280 
 1   9.49 -0.39  0.32174 -1.769 3.587  5.010 11.20  0.239 0.00 20.393 25.077 22.487 21.072 20.442 20.049  0.322 
 1   9.49 -0.37  0.52171 -1.239 3.622  4.830 11.20  0.271 0.00 19.068 23.227 20.820 19.566 19.093 18.797  0.522 
 1   9.49 -0.37  0.43614 -1.468 3.604  4.906 11.70  0.257 0.00 20.141 24.518 22.059 20.719 20.172 19.827  0.436 
 1   9.49 -0.35  0.20625 -2.150 3.562  5.095  8.50  0.249 0.00 18.645 24.040 21.109 19.588 18.793 18.306  0.206 
 1   9.49 -0.35  0.17706 -2.341 3.539  5.128  9.00  0.225 0.00 19.622 25.601 22.392 20.800 19.851 19.285  0.177 
 1   9.49 -0.33  0.34709 -1.718 3.587  4.992 10.40  0.266 0.94 18.778 23.546 20.936 19.512 18.857 18.445  0.347 
 1   9.49 -0.33  0.87487 -0.243 3.748  4.560 11.90  0.255 0.00 17.277 19.373 17.995 17.406 17.225 17.139  0.875 
 1   9.49 -0.31  0.22062 -2.102 3.563  5.081  8.80  0.208 0.00 18.825 24.114 21.231 19.737 18.946 18.463  0.221 
 1   9.49 -0.31  0.16414 -2.440 3.525  5.139  9.70  0.218 0.97 19.860 26.198 22.877 21.248 20.164 19.524  0.164 
 1   9.49 -0.31  0.90412 -0.178 3.755  4.538 10.50  0.271 0.00 15.716 17.760 16.423 15.855 15.683 15.602  0.904 
 1   9.49 -0.31  0.49940 -1.315 3.613  4.851 11.00  0.223 0.00 19.058 23.279 20.849 19.567 19.062 18.748  0.499 
 1   9.49 -0.31  0.97007 -0.013 3.775  4.485 11.50  0.230 0.86 15.892 17.789 16.524 16.000 15.845 15.780  0.970 
 1   9.49 -0.31  1.42267  0.698 3.812  4.038 12.00  0.326 0.90 15.018 16.731 15.585 15.224 15.130 15.104  1.277 
 1   9.49 -0.29  0.43536 -1.484 3.599  4.904  9.40  0.253 0.00 17.881 22.342 19.856 18.499 17.923 17.559  0.435 
 1   9.49 -0.29  0.73273 -0.659 3.686  4.652 10.00  0.261 0.00 16.417 19.492 17.528 16.651 16.362 16.193  0.733 
 1   9.49 -0.29  0.42017 -1.522 3.596  4.915 11.80  0.221 0.00 20.375 24.849 22.351 20.992 20.403 20.033  0.420 
 1   9.49 -0.29  1.11241  0.368 3.814  4.319 12.30  0.308 0.96 15.547 17.218 16.105 15.732 15.634 15.609  1.112 
 1   9.49 -0.27  0.51378 -1.284 3.615  4.838  9.90  0.247 0.00 17.880 22.138 19.694 18.409 17.903 17.585  0.514 
 1   9.49 -0.27  0.30382 -1.837 3.577  5.012 10.10  0.248 0.76 18.961 24.035 21.295 19.831 19.080 18.613  0.304 
 1   9.49 -0.27  0.22864 -2.078 3.562  5.071 10.40  0.248 0.00 20.366 25.723 22.835 21.334 20.522 20.023  0.229 
 1   9.49 -0.27  0.35686 -1.700 3.585  4.979 10.50  0.228 0.00 19.521 24.249 21.654 20.248 19.583 19.168  0.357 
 1   9.49 -0.27  0.26640 -1.948 3.570  5.038 10.60  0.246 0.00 20.240 25.362 22.595 21.124 20.362 19.889  0.266 
 1   9.49 -0.27  0.50713 -1.302 3.613  4.844 12.20  0.259 0.00 20.226 24.523 22.070 20.774 20.258 19.934  0.507 
 1   9.49 -0.25  1.02200  0.080 3.783  4.445  9.80  0.251 0.72 14.193 16.072 14.835 14.328 14.178 14.113  1.022 
 1   9.49 -0.25  0.27603 -1.922 3.571  5.031 10.20  0.274 0.00 19.776 24.923 22.160 20.686 19.918 19.438  0.276 
 1   9.49 -0.25  0.37797 -1.643 3.587  4.954 11.60  0.258 0.71 20.036 24.898 22.260 20.834 20.136 19.697  0.378 
 1   9.49 -0.23  0.48576 -1.367 3.606  4.862 10.00  0.248 0.83 17.661 22.143 19.641 18.295 17.710 17.340  0.486 
 1   9.49 -0.23  0.81018 -0.460 3.714  4.608 10.20  0.273 0.00 16.119 18.773 17.045 16.297 16.059 15.927  0.810 
 1   9.49 -0.23  0.19677 -2.217 3.550  5.097 10.40  0.288 0.98 19.992 25.778 22.703 21.150 20.233 19.677  0.197 
 1   9.49 -0.23  0.24447 -2.025 3.564  5.052 10.50  0.231 0.00 20.333 25.615 22.770 21.288 20.477 19.979  0.244 
 1   9.49 -0.23  0.80587 -0.472 3.712  4.611 10.80  0.254 0.89 16.264 19.105 17.273 16.461 16.198 16.048  0.806 
 1   9.49 -0.23  0.71630 -0.727 3.674  4.662 10.90  0.252 0.00 17.487 20.787 18.694 17.747 17.435 17.248  0.716 
 1   9.49 -0.23  0.65623 -0.900 3.653  4.711 11.40  0.267 0.00 18.420 22.133 19.862 18.779 18.408 18.180  0.656 
 1   9.49 -0.21  0.21483 -2.141 3.556  5.079  7.10  0.145 0.00 17.222 22.591 19.669 18.192 17.341 16.831  0.215 
 1   9.49 -0.21  0.26666 -1.957 3.567  5.035  7.60  0.185 0.00 17.264 22.380 19.605 18.154 17.366 16.884  0.267 
 1   9.49 -0.21  0.24148 -2.040 3.562  5.054  8.70  0.217 0.00 18.570 23.877 21.019 19.540 18.714 18.209  0.241 
 1   9.49 -0.21  0.41663 -1.545 3.591  4.915 10.70  0.272 0.00 19.332 24.018 21.458 20.067 19.419 19.009  0.417 
 1   9.49 -0.21  1.32806  0.734 3.796  3.958 11.20  0.288 0.00 14.136 15.887 14.693 14.284 14.174 14.140  1.328 
 1   9.49 -0.19  0.30419 -1.850 3.572  5.007  9.30  0.236 0.91 18.043 23.142 20.403 18.951 18.169 17.684  0.304 
 1   9.49 -0.19  1.33287  0.732 3.794  3.954 11.30  0.248 0.86 13.849 15.523 14.354 13.963 13.864 13.840  1.333 
 1   9.49 -0.17  0.66402 -0.897 3.651  4.706  7.30  0.171 1.00 13.569 17.198 14.925 13.854 13.495 13.281  0.664 
 1   9.49 -0.17  0.30172 -1.860 3.571  5.007  8.20  0.197 0.00 17.620 22.637 19.927 18.495 17.719 17.241  0.302 
 1   9.49 -0.17  0.33218 -1.782 3.576  4.991  8.80  0.220 0.82 17.457 22.485 19.781 18.344 17.570 17.090  0.332 
 1   9.49 -0.17  0.61827 -1.026 3.636  4.747  9.20  0.259 0.87 16.011 20.121 17.707 16.488 16.031 15.744  0.618 
 1   9.49 -0.17  0.57603 -1.140 3.625  4.782  9.50  0.240 0.72 16.764 21.052 18.584 17.309 16.794 16.468  0.576 
 1   9.49 -0.17  0.32483 -1.801 3.575  4.995  9.60  0.200 0.00 18.873 23.794 21.133 19.712 18.959 18.492  0.325 
 1   9.49 -0.17  0.43299 -1.512 3.592  4.901  9.70  0.257 0.00 18.249 22.904 20.355 18.976 18.328 17.920  0.433 
 1   9.49 -0.17  0.26083 -1.982 3.563  5.036 10.70  0.249 0.85 19.837 25.234 22.357 20.870 20.015 19.492  0.261 
 1   9.49 -0.17  0.79698 -0.521 3.702  4.616 11.00  0.259 0.00 17.073 19.913 18.058 17.256 17.001 16.857  0.797 
 1   9.49 -0.17  0.68765 -0.830 3.658  4.685 11.20  0.242 0.00 18.045 21.642 19.406 18.360 18.008 17.795  0.688 
 1   9.49 -0.17  1.29936  0.661 3.802  4.045 11.90  0.233 0.00 15.019 16.650 15.492 15.118 15.028 15.011  1.299 
 1   9.49 -0.15  1.31001  0.668 3.798  4.026  8.10  0.177 0.00 11.199 12.768 11.614 11.245 11.160 11.151  1.310 
 1   9.49 -0.15  0.17184 -2.407 3.524  5.122  9.10  0.196 0.00 19.887 26.047 22.873 21.301 20.191 19.532  0.172 
 1   9.49 -0.15  0.30535 -1.854 3.570  5.004  9.60  0.235 0.00 19.005 24.095 21.370 19.927 19.135 18.645  0.305 
 1   9.49 -0.15  0.86681 -0.337 3.728  4.572 10.80  0.262 0.00 16.411 18.856 17.239 16.551 16.341 16.232  0.867 
 1   9.49 -0.15  0.68893 -0.834 3.657  4.684 11.50  0.267 0.00 18.354 22.018 19.758 18.695 18.335 18.115  0.689 
 1   9.49 -0.15  0.42489 -1.535 3.590  4.907 11.70  0.239 0.00 20.308 24.994 22.434 21.054 20.385 19.966  0.425 
 1   9.49 -0.13  0.32738 -1.801 3.573  4.992  7.70  0.191 0.00 16.973 21.928 19.258 17.841 17.066 16.589  0.327 
 1   9.49 -0.13  0.62295 -1.024 3.635  4.744 10.70  0.270 0.00 18.031 22.086 19.677 18.482 18.050 17.779  0.623 
 1   9.49 -0.13  0.49094 -1.374 3.602  4.857 11.50  0.266 0.00 19.706 24.203 21.699 20.351 19.769 19.398  0.491 
 1   9.49 -0.13  0.51174 -1.320 3.607  4.839 11.60  0.258 0.00 19.671 24.101 21.607 20.281 19.723 19.369  0.512 
 1   9.49 -0.13  1.04581  0.088 3.777  4.425 12.70  0.264 0.00 17.250 19.101 17.854 17.367 17.232 17.182  1.046 
 1   9.49 -0.11  0.17062 -2.421 3.521  5.121  9.20  0.212 0.80 19.550 26.025 22.772 21.171 19.943 19.214  0.171 
 1   9.49 -0.11  0.19792 -2.228 3.545  5.087  9.60  0.267 0.88 19.372 25.321 22.250 20.703 19.670 19.045  0.198 
 1   9.49 -0.11  0.47178 -1.425 3.597  4.870  9.90  0.231 0.00 18.233 22.769 20.254 18.902 18.287 17.899  0.472 
 1   9.49 -0.11  0.22408 -2.123 3.552  5.065 10.40  0.255 0.00 20.476 26.083 23.124 21.621 20.698 20.139  0.224 
 1   9.49 -0.11  0.90163 -0.262 3.736  4.545 11.00  0.224 0.00 16.425 18.718 17.168 16.522 16.331 16.239  0.902 
 1   9.49 -0.11  0.63542 -0.995 3.638  4.734 11.50  0.299 0.80 18.354 22.545 20.109 18.877 18.405 18.103  0.635 
 1   9.49 -0.11  0.43728 -1.512 3.590  4.896 12.00  0.269 0.00 20.551 25.289 22.720 21.335 20.653 20.223  0.437 
 1   9.49 -0.11  0.89375 -0.282 3.733  4.551 12.10  0.259 0.90 17.084 19.631 17.954 17.234 17.012 16.894  0.894 
 1   9.49 -0.09  0.16431 -2.469 3.514  5.126  9.40  0.215 0.00 20.341 26.746 23.521 21.929 20.719 20.001  0.164 
 1   9.49 -0.09  0.52835 -1.285 3.608  4.825  9.50  0.260 0.00 17.483 21.911 19.411 18.091 17.538 17.186  0.528 
 1   9.49 -0.09  0.39012 -1.636 3.580  4.933 10.40  0.271 0.00 19.260 24.189 21.565 20.153 19.393 18.918  0.390 
 1   9.49 -0.09  0.54102 -1.251 3.611  4.813 11.50  0.287 0.00 19.399 23.834 21.329 20.012 19.468 19.121  0.541 
 1   9.49 -0.09  1.43814  1.757 3.659  2.419 11.70  0.257 0.00 12.078 15.836 13.416 12.397 12.059 11.844  1.438 
 1   9.49 -0.09  0.79094 -0.567 3.693  4.620 11.80  0.244 0.00 17.987 21.004 19.036 18.179 17.909 17.754  0.791 
 1   9.49 -0.07  0.15926 -2.507 3.509  5.130  7.90  0.179 0.00 18.937 25.410 22.166 20.575 19.322 18.584  0.159 
 1   9.49 -0.07  0.21220 -2.174 3.547  5.072  9.60  0.241 0.74 19.405 25.305 22.273 20.746 19.702 19.068  0.212 
 1   9.49 -0.07  0.40672 -1.595 3.582  4.917 10.10  0.291 0.00 18.857 23.790 21.172 19.762 19.003 18.527  0.407 
 1   9.49 -0.07  0.17626 -2.387 3.524  5.112 10.20  0.242 0.90 20.324 26.658 23.479 21.896 20.705 19.994  0.176 
 1   9.49 -0.07  0.27623 -1.953 3.560  5.020 10.40  0.287 0.00 20.052 25.470 22.630 21.154 20.268 19.722  0.276 
 1   9.49 -0.07  0.39848 -1.616 3.581  4.923 11.00  0.248 0.00 19.809 24.702 22.091 20.691 19.930 19.455  0.398 
 1   9.49 -0.07  0.36002 -1.725 3.575  4.964 11.10  0.296 0.00 20.183 25.258 22.590 21.158 20.351 19.845  0.360 
 1   9.49 -0.05  0.56657 -1.194 3.615  4.792  7.30  0.174 0.00 15.055 19.281 16.814 15.549 15.044 14.730  0.567 
 1   9.49 -0.05  0.67316 -0.910 3.645  4.702  8.10  0.161 0.79 14.762 18.655 16.287 15.133 14.710 14.450  0.673 
 1   9.49 -0.05  0.75317 -0.684 3.674  4.642  9.30  0.219 0.00 15.779 19.098 16.958 16.004 15.699 15.520  0.753 
 1   9.49 -0.05  1.08608  0.173 3.782  4.374 10.00  0.248 0.72 14.174 16.102 14.803 14.287 14.141 14.081  1.086 
 1   9.49 -0.05  0.45240 -1.486 3.589  4.883 10.40  0.199 0.00 18.885 23.534 20.991 19.634 18.948 18.521  0.452 
 1   9.49 -0.05  0.54624 -1.247 3.610  4.809 12.10  0.264 0.00 19.988 24.417 21.910 20.596 20.047 19.698  0.546 
 1   9.49 -0.03  0.11208 -2.910 3.468  5.217  7.20  0.180 0.00 19.245 27.086 23.306 21.596 19.915 18.951  0.112 
 1   9.49 -0.03  0.70552 -0.827 3.654  4.674  9.60  0.236 0.80 16.052 19.933 17.579 16.444 16.037 15.784  0.706 
 1   9.49 -0.03  0.33449 -1.800 3.568  4.982 10.10  0.250 0.00 19.370 24.525 21.809 20.379 19.535 19.014  0.334 
 1   9.49 -0.03  0.33344 -1.803 3.568  4.982 10.40  0.245 0.91 19.017 24.224 21.481 20.046 19.188 18.661  0.333 
 1   9.49 -0.03  0.53093 -1.292 3.605  4.823 10.50  0.280 0.77 18.068 22.711 20.164 18.808 18.170 17.760  0.531 
 1   9.49 -0.03  0.35114 -1.757 3.571  4.971 11.00  0.262 0.00 20.163 25.271 22.583 21.158 20.326 19.810  0.351 
 1   9.49 -0.03  0.42788 -1.549 3.584  4.900 11.20  0.299 0.00 19.843 24.760 22.154 20.753 19.995 19.519  0.428 
 1   9.49 -0.03  0.82199 -0.503 3.700  4.601 11.70  0.251 0.00 17.728 20.660 18.730 17.903 17.646 17.502  0.822 
 1   9.49 -0.03  0.95805 -0.143 3.747  4.496 12.30  0.296 0.77 17.184 19.631 18.054 17.364 17.149 17.033  0.958 
 1   9.49 -0.01  0.24864 -2.047 3.552  5.033  9.00  0.237 0.82 18.321 23.945 21.022 19.539 18.562 17.971  0.249 
 1   9.49 -0.01  0.49690 -1.385 3.596  4.851  9.80  0.262 0.72 17.638 22.387 19.817 18.443 17.750 17.309  0.497 
 1   9.49 -0.01  0.38430 -1.667 3.575  4.936 12.10  0.238 0.86 20.452 25.511 22.847 21.437 20.602 20.086  0.384 
 1   9.49  0.01  0.14057 -2.664 3.490  5.156  7.90  0.191 0.00 19.331 26.331 22.935 21.300 19.854 19.005  0.141 
 1   9.49  0.01  0.42314 -1.565 3.581  4.900  8.80  0.219 0.98 16.751 21.614 19.028 17.652 16.866 16.381  0.423 
 1   9.49  0.01  0.21913 -2.159 3.544  5.059  9.70  0.224 0.00 19.867 25.553 22.609 21.122 20.117 19.512  0.219 
 1   9.49  0.01  0.41403 -1.586 3.579  4.905 10.10  0.227 0.88 18.229 23.189 20.568 19.178 18.363 17.860  0.414 
 1   9.49  0.01  0.26546 -1.993 3.554  5.016 10.20  0.211 0.00 19.952 25.396 22.540 21.087 20.152 19.587  0.265 
 1   9.49  0.01  0.66256 -0.951 3.638  4.708 10.90  0.229 0.86 17.555 21.676 19.231 18.017 17.561 17.274  0.663 
 1   9.49  0.01  0.57686 -1.182 3.614  4.784 12.00  0.241 0.85 19.209 23.667 21.151 19.840 19.266 18.901  0.577 
 1   9.49  0.03  0.21323 -2.184 3.542  5.063  9.60  0.275 0.00 19.829 25.641 22.666 21.157 20.124 19.500  0.213 
 1   9.49  0.03  0.37224 -1.698 3.572  4.939  9.80  0.247 0.00 18.814 23.895 21.235 19.829 18.977 18.453  0.372 
 1   9.49  0.03  0.23480 -2.101 3.546  5.042 10.00  0.272 0.00 20.023 25.731 22.787 21.291 20.295 19.692  0.235 
 1   9.49  0.03  0.35165 -1.754 3.568  4.958 10.10  0.244 0.79 18.730 23.990 21.241 19.809 18.919 18.374  0.352 
 1   9.49  0.03  0.53899 -1.281 3.604  4.814 11.00  0.320 0.91 18.360 23.037 20.483 19.123 18.487 18.078  0.539 
 1   9.49  0.03  0.46464 -1.469 3.588  4.873 11.10  0.317 0.00 19.541 24.415 21.829 20.441 19.701 19.234  0.465 
 1   9.49  0.03  0.48486 -1.419 3.592  4.858 11.30  0.251 0.87 19.034 23.815 21.251 19.884 19.152 18.694  0.485 
 1   9.49  0.03  0.54509 -1.265 3.606  4.809 11.40  0.255 0.00 19.333 23.826 21.306 19.983 19.402 19.032  0.545 
 1   9.49  0.03  0.58289 -1.169 3.615  4.779 11.50  0.219 0.00 19.192 23.520 21.022 19.742 19.219 18.890  0.583 
 1   9.49  0.05  0.20329 -2.224 3.538  5.070  8.80  0.273 0.00 19.130 25.004 22.011 20.494 19.438 18.800  0.203 
 1   9.49  0.05  0.52609 -1.316 3.601  4.825 10.20  0.265 0.00 18.261 22.832 20.304 18.963 18.348 17.955  0.526 
 1   9.49  0.05  0.53990 -1.281 3.604  4.813 10.30  0.235 0.00 18.272 22.762 20.247 18.926 18.334 17.958  0.540 
 1   9.49  0.05  0.73670 -0.761 3.660  4.651 11.90  0.220 0.00 18.571 22.209 19.915 18.860 18.514 18.307  0.737 
 1   9.49  0.07  0.62933 -1.051 3.626  4.738  9.30  0.246 0.00 16.696 20.944 18.443 17.195 16.722 16.425  0.629 
 1   9.49  0.07  0.30293 -1.889 3.558  4.986  9.50  0.233 0.00 18.991 24.370 21.558 20.114 19.194 18.635  0.303 
 1   9.49  0.09  0.25332 -2.042 3.547  5.019 10.00  0.240 0.00 19.876 25.511 22.588 21.108 20.123 19.528  0.253 
