#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.39  0.13  0.64328 -1.029 3.628  4.732 10.30  0.057 0.00 17.643 21.598 19.158 17.979 17.540 17.278  0.643 
 1   9.39  0.15  0.94768 -0.238 3.729  4.516  8.80  0.060 0.00 14.164 16.409 14.753 14.106 13.939 13.873  0.948 
 1   9.39  0.23  0.23724 -2.117 3.538  5.030  8.40  0.053 0.90 17.813 23.376 20.462 19.018 17.984 17.376  0.237 
 1   9.39  0.29  0.22891 -2.148 3.537  5.038  8.60  0.054 0.00 18.739 24.295 21.382 19.939 18.909 18.302  0.229 
 1   9.41 -0.37  0.66555 -0.835 3.665  4.702 11.30  0.076 0.00 18.158 21.285 19.230 18.303 18.001 17.831  0.666 
 1   9.41 -0.35  1.16785  0.495 3.831  4.280 11.50  0.068 0.00 15.033 16.246 15.246 15.031 15.012 15.055  1.168 
 1   9.41 -0.33  0.34448 -1.726 3.587  4.994  5.10  0.040 0.00 14.184 18.573 16.056 14.712 14.106 13.741  0.344 
 1   9.41 -0.27  0.99797  0.013 3.777  4.477 10.40  0.075 0.71 14.957 16.604 15.412 14.941 14.813 14.774  0.998 
 1   9.41 -0.25  0.31028 -1.826 3.577  5.009  9.30  0.058 0.98 17.903 22.563 19.951 18.569 17.876 17.456  0.310 
 1   9.41 -0.23  0.29382 -1.874 3.573  5.018  8.90  0.057 0.00 18.355 23.101 20.453 19.062 18.342 17.907  0.294 
 1   9.41 -0.21  0.26307 -1.970 3.566  5.038  9.20  0.057 0.00 18.894 23.828 21.090 19.680 18.911 18.451  0.263 
 1   9.41 -0.17  0.21300 -2.155 3.553  5.079  9.20  0.073 0.94 18.663 24.020 21.086 19.627 18.753 18.238  0.213 
 1   9.41 -0.09  0.32376 -1.819 3.570  4.993  7.90  0.070 0.00 17.217 22.055 19.403 18.026 17.244 16.773  0.324 
 1   9.41 -0.05  1.13441  0.251 3.791  4.351  8.30  0.061 0.00 12.443 13.892 12.751 12.379 12.304 12.309  1.134 
 1   9.41 -0.03  0.34438 -1.776 3.570  4.977  7.50  0.052 0.90 16.063 20.930 18.275 16.909 16.096 15.610  0.344 
 1   9.41 -0.01  0.23493 -2.100 3.549  5.049  8.90  0.061 0.84 18.331 23.749 20.863 19.431 18.465 17.896  0.235 
 1   9.41  0.01  0.50575 -1.367 3.597  4.845  8.90  0.056 0.85 16.538 20.929 18.449 17.153 16.505 16.109  0.506 
 1   9.41  0.01  0.56475 -1.215 3.611  4.796 10.20  0.057 0.00 18.008 22.120 19.679 18.438 17.929 17.618  0.565 
 1   9.41  0.03  0.13351 -2.729 3.483  5.171  7.60  0.059 0.00 19.191 26.213 22.772 21.160 19.670 18.811  0.134 
 1   9.41  0.03  0.25716 -2.023 3.551  5.022  9.30  0.064 0.79 18.599 23.969 21.108 19.684 18.728 18.164  0.257 
 1   9.41  0.07  0.85115 -0.462 3.701  4.579  8.40  0.055 0.00 14.325 16.979 15.089 14.320 14.103 13.998  0.851 
 1   9.41  0.07  0.73915 -0.760 3.660  4.652  8.80  0.055 0.00 15.471 18.859 16.617 15.615 15.300 15.124  0.739 
 1   9.41  0.09  0.45289 -1.505 3.584  4.879  9.70  0.061 0.00 18.231 22.799 20.298 18.997 18.243 17.791  0.453 
 1   9.41  0.13  0.83424 -0.521 3.690  4.587  9.50  0.068 0.72 15.335 18.380 16.324 15.438 15.154 14.996  0.834 
 1   9.41  0.17  1.45721  0.747 3.781  3.925 10.20  0.062 0.94 12.490 14.078 12.808 12.401 12.321 12.325  1.457 
 1   9.41  0.43  0.35245 -1.773 3.562  4.951  8.10  0.052 0.77 16.804 21.944 19.217 17.851 16.911 16.362  0.352 
 1   9.43 -0.51  0.11690 -2.815 3.493  5.241  7.30  0.060 0.87 18.560 26.209 22.142 20.372 18.941 18.185  0.117 
 1   9.43 -0.49  0.47133 -1.351 3.619  4.886 10.30  0.058 0.00 18.448 22.265 19.954 18.761 18.321 18.063  0.471 
 1   9.43 -0.23  0.29112 -1.882 3.572  5.019  9.50  0.055 1.00 18.223 22.982 20.326 18.935 18.212 17.776  0.291 
 1   9.43 -0.13  0.16346 -2.470 3.516  5.129  7.90  0.060 0.00 18.844 25.007 21.814 20.266 19.104 18.428  0.163 
 1   9.43 -0.11  0.30146 -1.872 3.567  5.004 10.20  0.061 0.00 19.650 24.541 21.854 20.468 19.679 19.205  0.301 
 1   9.43 -0.09  0.23734 -2.077 3.554  5.051  9.50  0.060 0.91 18.807 24.106 21.228 19.794 18.900 18.372  0.237 
 1   9.43 -0.07  0.56470 -1.197 3.616  4.795  6.90  0.058 0.00 14.661 18.690 16.271 15.048 14.569 14.279  0.565 
 1   9.43 -0.07  0.30303 -1.875 3.565  5.001  7.90  0.068 0.00 17.358 22.307 19.606 18.219 17.404 16.916  0.303 
 1   9.43 -0.07  0.34634 -1.764 3.573  4.978  8.90  0.058 0.73 17.606 22.491 19.823 18.446 17.641 17.158  0.346 
 1   9.43 -0.07  0.66831 -0.920 3.645  4.709 10.00  0.064 0.00 17.069 20.667 18.368 17.291 16.932 16.724  0.668 
 1   9.43 -0.03  0.23933 -2.079 3.551  5.045  9.10  0.068 0.00 19.068 24.379 21.519 20.095 19.177 18.636  0.239 
 1   9.43 -0.01  0.77891 -0.629 3.681  4.629  9.20  0.058 0.00 15.543 18.511 16.474 15.606 15.346 15.209  0.779 
 1   9.43  0.05  0.22997 -2.124 3.544  5.047  8.30  0.061 0.00 18.379 23.798 20.919 19.489 18.517 17.944  0.230 
 1   9.43  0.09  0.25399 -2.042 3.547  5.020  9.70  0.070 0.00 19.574 24.941 22.080 20.657 19.704 19.143  0.254 
 1   9.43  0.11  0.91776 -0.298 3.723  4.537  9.40  0.062 0.00 14.915 17.238 15.541 14.870 14.692 14.617  0.918 
 1   9.43  0.13  0.27145 -1.994 3.549  5.007  7.70  0.063 0.71 17.023 22.477 19.594 18.162 17.174 16.589  0.271 
 1   9.43  0.15  0.50285 -1.386 3.592  4.840  7.60  0.059 0.83 15.318 19.854 17.367 16.082 15.333 14.883  0.503 
 1   9.43  0.15  1.45200  0.747 3.777  3.906 10.00  0.062 0.00 12.903 14.560 13.252 12.814 12.722 12.715  1.452 
 1   9.43  0.17  0.25986 -2.036 3.544  5.012  7.00  0.058 0.84 16.276 21.750 18.861 17.428 16.429 15.841  0.260 
 1   9.43  0.17  0.39867 -1.643 3.571  4.910  8.40  0.058 0.00 17.278 22.100 19.527 18.205 17.338 16.827  0.399 
 1   9.43  0.17  0.39326 -1.658 3.570  4.916  9.40  0.062 0.00 18.315 23.164 20.576 19.249 18.380 17.867  0.393 
 1   9.43  0.23  0.23599 -2.121 3.538  5.030  6.90  0.057 0.00 16.973 22.503 19.599 18.159 17.138 16.538  0.236 
 1   9.43  0.23  0.51581 -1.356 3.593  4.826 11.50  0.063 0.00 19.661 24.094 21.632 20.374 19.667 19.243  0.516 
 1   9.43  0.35  0.20453 -2.236 3.532  5.058  8.20  0.061 0.00 18.561 24.232 21.285 19.826 18.757 18.129  0.205 
 1   9.43  0.37  1.51375  0.762 3.703  3.614 10.60  0.062 0.95 12.783 14.955 13.335 12.717 12.565 12.509  1.514 
 1   9.45 -0.49  1.66661  0.729 3.832  4.082 13.50  0.057 0.76 16.447 17.644 16.641 16.445 16.431 16.474  1.261 
 1   9.45 -0.27  0.35318 -1.712 3.585  4.983  8.50  0.065 0.00 17.549 22.033 19.492 18.138 17.501 17.115  0.353 
 1   9.45 -0.25  0.92037 -0.172 3.753  4.531 13.90  0.056 1.00 18.350 20.100 18.805 18.298 18.163 18.122  0.920 
 1   9.45 -0.19  0.89268 -0.263 3.739  4.554  7.30  0.054 0.76 12.485 14.609 13.108 12.476 12.290 12.207  0.893 
 1   9.45 -0.17  0.68860 -0.831 3.658  4.686  9.80  0.057 0.00 16.646 19.953 17.784 16.800 16.484 16.306  0.689 
 1   9.45 -0.15  0.67627 -0.872 3.653  4.698 11.50  0.069 0.98 17.748 21.217 18.980 17.944 17.604 17.409  0.676 
 1   9.45 -0.13  0.40341 -1.593 3.585  4.922  8.50  0.050 0.86 16.676 21.233 18.688 17.346 16.649 16.228  0.403 
 1   9.45 -0.13  1.28878  0.615 3.811  4.123  9.60  0.057 0.95 12.228 13.535 12.462 12.177 12.135 12.164  1.289 
 1   9.45 -0.11  0.41318 -1.572 3.585  4.914  9.80  0.070 0.00 18.501 23.016 20.493 19.160 18.481 18.068  0.413 
 1   9.45 -0.07  0.92523 -0.222 3.739  4.529 10.30  0.053 0.81 15.308 17.488 15.928 15.285 15.103 15.024  0.925 
 1   9.45 -0.07  0.41315 -1.580 3.583  4.913 10.40  0.071 0.00 19.120 23.685 21.153 19.820 19.112 18.683  0.413 
 1   9.45  0.07  0.60463 -1.120 3.619  4.762 10.40  0.057 0.80 17.537 21.692 19.240 18.009 17.472 17.143  0.605 
 1   9.45  0.09  0.39531 -1.642 3.573  4.915  8.60  0.052 0.77 16.985 21.853 19.235 17.892 17.038 16.532  0.395 
 1   9.45  0.11  0.24942 -2.059 3.545  5.021  7.90  0.066 0.74 17.367 22.908 20.001 18.558 17.539 16.937  0.249 
 1   9.45  0.11  0.32713 -1.831 3.561  4.972  9.90  0.059 0.82 18.690 23.838 21.076 19.687 18.784 18.249  0.327 
 1   9.45  0.19  0.21646 -2.192 3.534  5.049  7.90  0.055 0.00 18.149 23.752 20.825 19.375 18.329 17.713  0.216 
 1   9.45  0.19  0.44403 -1.535 3.579  4.880  9.60  0.056 0.77 17.740 22.530 19.969 18.654 17.797 17.293  0.444 
 1   9.45  0.21  0.44285 -1.533 3.578  4.875 10.40  0.061 0.00 19.002 23.690 21.194 19.907 19.056 18.556  0.443 
 1   9.45  0.25  0.25017 -2.069 3.541  5.015  8.80  0.063 0.00 18.743 24.221 21.333 19.899 18.899 18.310  0.250 
 1   9.45  0.25  0.83802 -0.524 3.688  4.582  9.00  0.075 0.00 15.080 18.095 15.998 15.125 14.875 14.747  0.838 
 1   9.45  0.29  0.37415 -1.711 3.565  4.930 10.30  0.057 0.83 18.789 23.828 21.143 19.788 18.879 18.345  0.374 
 1   9.47 -0.33  0.25438 -1.974 3.572  5.050  9.70  0.064 0.00 19.405 24.212 21.512 20.095 19.391 18.966  0.254 
 1   9.47 -0.33  0.48139 -1.359 3.611  4.868 11.20  0.059 0.00 19.367 23.359 20.985 19.745 19.261 18.971  0.481 
 1   9.47 -0.29  0.24825 -2.001 3.568  5.052  6.60  0.044 0.00 16.372 21.246 18.512 17.096 16.363 15.925  0.248 
 1   9.47 -0.29  0.21760 -2.117 3.561  5.082  6.90  0.059 0.00 16.963 22.070 19.220 17.773 16.992 16.529  0.218 
 1   9.47 -0.29  0.94380 -0.095 3.764  4.511  9.60  0.068 0.00 14.608 16.238 15.032 14.569 14.448 14.418  0.944 
 1   9.47 -0.25  0.96913 -0.053 3.767  4.493  8.90  0.061 0.00 13.803 15.401 14.205 13.753 13.640 13.615  0.969 
 1   9.47 -0.23  0.58475 -1.102 3.630  4.774  8.80  0.058 0.00 16.326 20.089 17.758 16.612 16.204 15.963  0.585 
 1   9.47 -0.21  0.38589 -1.627 3.586  4.943  9.80  0.054 0.88 18.037 22.546 20.003 18.655 17.995 17.595  0.386 
 1   9.47 -0.21  1.19794  0.485 3.818  4.248 10.20  0.071 0.95 13.164 14.463 13.418 13.137 13.093 13.119  1.198 
 1   9.47 -0.15  0.19447 -2.246 3.544  5.095  8.80  0.070 0.00 19.186 24.705 21.721 20.246 19.311 18.762  0.194 
 1   9.47 -0.15  0.83624 -0.422 3.716  4.593 13.40  0.055 0.77 18.944 21.435 19.710 18.972 18.746 18.633  0.836 
 1   9.47 -0.09  0.97738 -0.084 3.756  4.483  8.60  0.054 0.00 13.579 15.341 14.017 13.512 13.385 13.351  0.977 
 1   9.47 -0.05  0.24964 -2.037 3.554  5.035  8.40  0.051 0.00 18.261 23.461 20.640 19.229 18.342 17.819  0.250 
 1   9.47  0.01  0.15508 -2.546 3.502  5.129  8.50  0.078 0.70 19.276 25.964 22.687 21.108 19.717 18.896  0.155 
 1   9.47  0.01  1.54863  0.457 3.797  4.203 10.10  0.064 0.79 13.725 15.154 14.011 13.661 13.596 13.609  1.227 
 1   9.47  0.03  0.83022 -0.503 3.695  4.588  9.60  0.057 0.00 15.627 18.355 16.435 15.643 15.414 15.300  0.830 
 1   9.47  0.03  1.36539  0.670 3.785  3.990 10.70  0.064 0.00 13.796 15.336 14.116 13.723 13.642 13.641  1.365 
 1   9.47  0.03  1.16208  0.323 3.790  4.286 13.30  0.072 0.00 17.262 18.761 17.582 17.199 17.122 17.126  1.162 
 1   9.47  0.05  0.43538 -1.541 3.582  4.891  9.90  0.070 0.00 18.523 23.131 20.613 19.298 18.539 18.083  0.435 
 1   9.47  0.07  0.15677 -2.541 3.501  5.124  8.50  0.069 0.73 19.228 25.932 22.646 21.067 19.667 18.845  0.157 
 1   9.47  0.11  0.26817 -2.000 3.549  5.010  7.30  0.055 0.93 16.388 21.729 18.875 17.457 16.508 15.949  0.268 
 1   9.47  0.19  1.10152  0.136 3.768  4.364  9.00  0.061 0.00 13.431 15.178 13.826 13.342 13.235 13.219  1.102 
 1   9.47  0.23  1.07279  0.068 3.762  4.393  9.10  0.059 0.00 13.699 15.538 14.123 13.606 13.490 13.467  1.073 
 1   9.47  0.29  0.50522 -1.382 3.591  4.833  7.70  0.069 0.00 15.924 20.420 17.958 16.704 15.953 15.507  0.505 
 1   9.49 -0.57  0.56207 -1.074 3.646  4.791  9.80  0.055 0.00 17.255 20.618 18.478 17.457 17.106 16.905  0.562 
 1   9.49 -0.53  0.83676 -0.275 3.750  4.581 11.20  0.059 0.81 16.330 18.208 16.891 16.326 16.154 16.082  0.837 
 1   9.49 -0.49  0.69029 -0.714 3.685  4.678 10.70  0.065 0.00 17.255 19.952 18.121 17.328 17.073 16.937  0.690 
 1   9.49 -0.47  0.40329 -1.524 3.606  4.937 10.00  0.044 0.98 17.857 21.844 19.485 18.222 17.730 17.439  0.403 
 1   9.49 -0.43  0.57378 -1.079 3.640  4.780 11.20  0.064 0.80 18.245 21.895 19.641 18.520 18.117 17.879  0.574 
 1   9.49 -0.41  0.43468 -1.463 3.606  4.911  9.90  0.067 0.78 17.851 21.972 19.565 18.276 17.754 17.440  0.435 
 1   9.49 -0.39  0.89036 -0.172 3.760  4.544  9.30  0.056 0.00 14.499 16.128 14.929 14.458 14.331 14.296  0.890 
 1   9.49 -0.35  0.18301 -2.298 3.544  5.122  8.70  0.062 0.00 19.214 24.804 21.703 20.182 19.306 18.795  0.183 
 1   9.49 -0.35  0.31279 -1.801 3.583  5.013  9.10  0.055 0.00 18.372 22.871 20.307 18.939 18.312 17.933  0.313 
 1   9.49 -0.31  0.28910 -1.873 3.577  5.025  9.70  0.062 0.00 19.152 23.811 21.188 19.796 19.120 18.710  0.289 
 1   9.49 -0.27  0.58609 -1.088 3.633  4.772  8.90  0.069 0.92 15.786 19.582 17.251 16.093 15.673 15.425  0.586 
 1   9.49 -0.25  0.22792 -2.084 3.561  5.070  8.40  0.059 0.99 17.638 22.738 19.904 18.465 17.673 17.203  0.228 
 1   9.49 -0.19  1.32008  0.706 3.797  3.988 10.10  0.061 0.00 13.105 14.494 13.385 13.054 12.989 13.000  1.320 
 1   9.49 -0.17  1.34881  0.874 3.809  3.875  7.90  0.064 0.00 10.486 11.837 10.728 10.439 10.393 10.416  1.349 
 1   9.49 -0.17  0.15380 -2.533 3.509  5.140  8.20  0.052 0.00 19.302 25.672 22.376 20.798 19.588 18.890  0.154 
 1   9.49 -0.17  0.22565 -2.106 3.556  5.067  9.00  0.061 0.00 19.036 24.255 21.387 19.948 19.102 18.602  0.226 
 1   9.49 -0.17  0.84838 -0.378 3.724  4.584 11.40  0.068 0.00 17.114 19.317 17.733 17.092 16.910 16.831  0.848 
 1   9.49 -0.15  0.52019 -1.293 3.610  4.832  9.10  0.068 0.00 17.103 21.190 18.774 17.525 17.020 16.713  0.520 
 1   9.49 -0.15  0.28823 -1.903 3.567  5.016  9.40  0.060 0.00 18.928 23.825 21.123 19.729 18.951 18.484  0.288 
 1   9.49 -0.13  0.30625 -1.855 3.569  5.003  7.40  0.055 0.00 16.808 21.641 18.974 17.592 16.822 16.360  0.306 
 1   9.49 -0.09  0.53683 -1.263 3.610  4.817 10.40  0.057 0.00 18.326 22.414 19.990 18.746 18.240 17.934  0.537 
 1   9.49 -0.07  0.50347 -1.355 3.601  4.846  9.20  0.056 0.00 17.359 21.556 19.117 17.838 17.286 16.948  0.503 
 1   9.49 -0.07  0.27556 -1.955 3.560  5.020 10.00  0.059 0.00 19.657 24.721 21.962 20.562 19.718 19.215  0.276 
 1   9.49 -0.07  0.69371 -0.847 3.653  4.683 10.60  0.061 0.00 17.487 20.948 18.699 17.668 17.335 17.145  0.694 
 1   9.49 -0.03  0.92548 -0.228 3.737  4.526  9.70  0.065 0.00 15.039 17.099 15.586 14.992 14.834 14.774  0.925 
 1   9.49 -0.01  0.62451 -1.054 3.628  4.747  8.40  0.060 0.00 15.804 19.693 17.289 16.116 15.695 15.444  0.625 
 1   9.49 -0.01  0.19147 -2.290 3.533  5.090  8.70  0.068 0.76 18.771 24.662 21.644 20.155 19.024 18.353  0.191 
 1   9.49  0.03  1.02724  0.008 3.763  4.438  8.80  0.060 0.00 13.551 15.294 13.968 13.477 13.361 13.335  1.027 
 1   9.49  0.07  0.17938 -2.383 3.520  5.099  7.90  0.061 0.00 18.627 24.580 21.540 20.044 18.883 18.202  0.179 
 1   9.49  0.09  3.78974 -3.636 3.848  8.301  5.60  0.041 0.00 19.459 20.560 19.606 19.415 19.425 19.499  0.777 
 1   9.49  0.15  1.85852  1.636 4.190  4.407  8.90  0.069 0.71  9.494 10.878 10.520 10.729 10.907 11.071  0.792 
 1   9.49  0.21  0.58979 -1.173 3.610  4.769  9.90  0.069 0.00 17.602 21.812 19.346 18.117 17.558 17.218  0.590 
 1   9.49  0.25  0.28849 -1.951 3.549  4.991 10.00  0.065 0.93 18.971 24.332 21.476 20.056 19.101 18.537  0.288 
 1   9.49  0.33  1.29403  0.506 3.781  4.114 10.60  0.074 0.95 13.485 15.173 13.835 13.390 13.303 13.303  1.294 
 1   9.49  0.37  0.30380 -1.905 3.552  4.981  8.50  0.059 0.00 18.033 23.279 20.470 19.070 18.142 17.596  0.304 
 1   9.51 -0.51  0.27845 -1.849 3.591  5.040  9.20  0.067 0.00 18.593 22.909 20.414 19.063 18.504 18.168  0.278 
 1   9.51 -0.47  0.54048 -1.161 3.634  4.813  9.90  0.059 0.80 17.126 20.836 18.563 17.415 16.997 16.751  0.540 
 1   9.51 -0.41  0.45359 -1.416 3.610  4.895 10.90  0.066 0.87 18.620 22.657 20.281 19.014 18.515 18.216  0.454 
 1   9.51 -0.35  0.52840 -1.224 3.623  4.823 10.00  0.068 0.00 17.831 21.672 19.335 18.151 17.718 17.462  0.528 
 1   9.51 -0.33  0.18388 -2.294 3.544  5.119  9.30  0.055 0.74 19.417 25.237 22.077 20.535 19.568 19.001  0.184 
 1   9.51 -0.29  0.31322 -1.810 3.580  5.008  7.50  0.057 0.00 16.794 21.377 18.789 17.414 16.752 16.352  0.313 
 1   9.51 -0.23  0.37167 -1.664 3.585  4.960  9.10  0.063 0.00 18.030 22.509 19.977 18.631 17.986 17.595  0.372 
 1   9.51 -0.15  1.15695  0.376 3.805  4.290  7.30  0.055 0.99 10.404 11.733 10.664 10.350 10.295 10.315  1.157 
 1   9.51 -0.15  0.60690 -1.063 3.632  4.757  9.20  0.067 0.00 16.627 20.417 18.067 16.920 16.513 16.272  0.607 
 1   9.51 -0.11  0.21682 -2.150 3.550  5.071  8.00  0.058 0.00 18.144 23.488 20.577 19.134 18.238 17.711  0.217 
 1   9.51 -0.09  0.25069 -2.026 3.557  5.036  6.70  0.050 0.00 16.534 21.679 18.871 17.458 16.599 16.091  0.251 
 1   9.51 -0.09  0.21687 -2.153 3.549  5.070  8.50  0.069 0.00 18.652 24.030 21.118 19.673 18.761 18.224  0.217 
 1   9.51 -0.09  0.57034 -1.174 3.618  4.788  9.80  0.048 0.89 16.937 20.978 18.563 17.332 16.841 16.543  0.570 
 1   9.51 -0.07  0.14614 -2.606 3.498  5.147  8.00  0.056 0.95 18.609 25.299 21.944 20.349 18.993 18.211  0.146 
 1   9.51 -0.07  0.74632 -0.695 3.673  4.646 11.10  0.054 0.00 17.608 20.677 18.596 17.694 17.417 17.268  0.746 
 1   9.51 -0.05  1.03240  0.053 3.769  4.423  8.60  0.061 0.00 13.238 14.877 13.628 13.171 13.064 13.045  1.032 
 1   9.51 -0.05  0.32410 -1.823 3.568  4.988 10.10  0.063 0.85 18.836 23.804 21.100 19.715 18.887 18.392  0.324 
 1   9.51 -0.03  0.87039 -0.369 3.719  4.568  8.60  0.056 0.80 13.988 16.498 14.748 14.007 13.786 13.678  0.870 
 1   9.51 -0.03  0.45104 -1.493 3.588  4.883 10.00  0.059 0.00 18.502 22.961 20.463 19.152 18.477 18.067  0.451 
 1   9.51 -0.03  0.65422 -0.966 3.638  4.719 10.90  0.071 0.98 17.378 21.146 18.785 17.655 17.262 17.030  0.654 
 1   9.51 -0.03  1.06158  0.125 3.776  4.388 13.30  0.058 0.00 17.758 19.330 18.116 17.685 17.589 17.578  1.062 
 1   9.51 -0.01  1.08065  0.178 3.779  4.357  8.20  0.062 0.00 12.526 14.081 12.875 12.456 12.364 12.356  1.081 
 1   9.51  0.01  0.44347 -1.517 3.585  4.887  8.90  0.060 0.00 17.463 21.995 19.485 18.172 17.455 17.022  0.443 
 1   9.51  0.05  0.22119 -2.156 3.542  5.054  8.10  0.068 0.00 18.259 23.729 20.835 19.398 18.410 17.828  0.221 
 1   9.51  0.05  0.28574 -1.936 3.556  4.999  9.70  0.068 0.00 19.311 24.484 21.705 20.308 19.408 18.874  0.286 
 1   9.51  0.05  0.48444 -1.421 3.592  4.857 10.60  0.070 0.95 18.248 22.720 20.230 18.930 18.240 17.822  0.484 
 1   9.51  0.07  0.36881 -1.711 3.570  4.940 10.10  0.075 0.70 18.717 23.712 21.036 19.666 18.796 18.278  0.369 
 1   9.51  0.07  0.98499 -0.104 3.749  4.476 10.60  0.061 0.74 15.419 17.502 15.996 15.385 15.218 15.151  0.985 
 1   9.51  0.09  0.19034 -2.308 3.528  5.083  7.00  0.060 0.90 16.946 22.852 19.830 18.341 17.194 16.520  0.190 
 1   9.51  0.11  0.72482 -0.803 3.653  4.659  9.10  0.065 0.00 15.878 19.428 17.114 16.063 15.725 15.533  0.725 
 1   9.51  0.13  1.12891  0.232 3.778  4.316 10.40  0.059 0.00 14.590 16.207 14.940 14.502 14.410 14.404  1.129 
 1   9.51  0.13  1.12700  0.228 3.777  4.318 11.50  0.062 0.00 15.701 17.324 16.055 15.615 15.522 15.516  1.127 
 1   9.51  0.15  0.31797 -1.859 3.557  4.974  9.60  0.043 0.96 18.309 23.439 20.678 19.295 18.392 17.861  0.318 
 1   9.51  0.19  0.89880 -0.356 3.712  4.541  9.00  0.070 0.00 14.661 17.220 15.378 14.640 14.440 14.350  0.899 
 1   9.51  0.21  0.49888 -1.397 3.590  4.837 11.10  0.065 0.00 19.362 23.858 21.388 20.120 19.379 18.938  0.499 
 1   9.51  0.31  1.37001  0.623 3.768  3.971  8.10  0.067 0.00 11.313 13.131 11.709 11.215 11.110 11.095  1.370 
 1   9.53 -0.49  0.19138 -2.205 3.562  5.120  7.80  0.061 0.00 18.082 23.194 20.286 18.801 18.082 17.655  0.191 
 1   9.53 -0.39  0.87211 -0.213 3.754  4.554  9.50  0.066 0.00 14.802 16.505 15.264 14.769 14.632 14.589  0.872 
 1   9.53 -0.37  0.89817 -0.149 3.762  4.533 10.00  0.049 0.97 14.480 16.129 14.910 14.431 14.302 14.266  0.898 
 1   9.53 -0.35  0.74952 -0.582 3.700  4.640 13.40  0.051 0.00 19.625 22.103 20.365 19.639 19.417 19.308  0.750 
 1   9.53 -0.31  0.59298 -1.058 3.637  4.763  9.30  0.059 0.00 16.715 20.336 18.066 16.966 16.583 16.360  0.593 
 1   9.53 -0.29  0.38441 -1.616 3.591  4.947 10.80  0.068 0.00 19.610 23.975 21.482 20.149 19.549 19.185  0.384 
 1   9.53 -0.27  1.36638  1.754 3.683  2.499 13.60  0.071 0.76 13.959 16.774 14.825 14.027 13.778 13.643  1.366 
 1   9.53 -0.21  0.72346 -0.712 3.676  4.657 13.30  0.077 0.00 19.849 22.855 20.832 19.951 19.675 19.524  0.723 
 1   9.53 -0.19  0.50118 -1.335 3.607  4.848  7.30  0.067 0.00 15.406 19.504 17.092 15.834 15.322 15.011  0.501 
 1   9.53 -0.19  0.52188 -1.278 3.612  4.829 10.30  0.065 0.00 18.266 22.300 19.899 18.662 18.174 17.879  0.522 
 1   9.53 -0.19  0.33568 -1.769 3.578  4.990 10.40  0.068 0.88 18.958 23.676 21.054 19.674 18.953 18.516  0.336 
 1   9.53 -0.17  0.80599 -0.490 3.707  4.608 10.50  0.059 0.00 16.496 18.951 17.212 16.497 16.287 16.188  0.806 
 1   9.53 -0.15  0.30398 -1.857 3.570  5.004  8.90  0.063 0.74 17.829 22.787 20.060 18.657 17.864 17.388  0.304 
 1   9.53 -0.15  0.49942 -1.348 3.605  4.849 10.40  0.065 0.74 18.132 22.397 19.940 18.649 18.072 17.718  0.499 
 1   9.53 -0.13  1.19255  0.453 3.807  4.235 13.40  0.065 0.80 16.776 18.196 17.076 16.728 16.659 16.666  1.193 
 1   9.53 -0.11  0.46195 -1.449 3.595  4.877  7.70  0.055 0.00 16.092 20.395 17.932 16.633 16.033 15.668  0.462 
 1   9.53 -0.07  0.44167 -1.508 3.589  4.891  8.30  0.070 0.00 16.839 21.300 18.798 17.480 16.815 16.411  0.442 
 1   9.53 -0.05  0.80332 -0.542 3.695  4.610  9.10  0.058 0.00 15.226 17.933 16.036 15.248 15.017 14.901  0.803 
 1   9.53 -0.03  0.30060 -1.886 3.563  4.998  7.10  0.050 0.79 16.056 21.149 18.388 16.994 16.125 15.610  0.301 
 1   9.53 -0.01  0.78837 -0.598 3.685  4.620  8.80  0.071 0.79 14.746 17.841 15.781 14.870 14.577 14.413  0.788 
 1   9.53 -0.01  1.34090  0.797 3.789  3.869  9.70  0.060 0.00 12.478 13.980 12.777 12.405 12.330 12.334  1.341 
 1   9.53 -0.01  0.70285 -0.839 3.651  4.674  9.90  0.066 0.00 16.766 20.286 18.005 16.958 16.619 16.426  0.703 
 1   9.53  0.03  0.38817 -1.653 3.574  4.923  8.20  0.053 0.78 16.602 21.436 18.823 17.474 16.644 16.147  0.388 
 1   9.53  0.05  0.14903 -2.595 3.495  5.133  6.60  0.053 0.87 17.290 24.075 20.738 19.150 17.725 16.898  0.149 
 1   9.53  0.05  0.14587 -2.622 3.493  5.141  7.80  0.060 0.00 19.126 25.824 22.517 20.936 19.542 18.732  0.146 
 1   9.53  0.05  0.68020 -0.910 3.641  4.693  9.80  0.060 0.00 16.846 20.550 18.195 17.090 16.714 16.495  0.680 
 1   9.53  0.07  0.29280 -1.917 3.556  4.992  6.70  0.045 0.00 16.263 21.392 18.626 17.239 16.344 15.815  0.293 
 1   9.53  0.07  0.67127 -0.937 3.638  4.700  9.40  0.057 0.00 16.512 20.273 17.897 16.775 16.385 16.156  0.671 
 1   9.53  0.13  0.62716 -1.063 3.623  4.738  8.60  0.058 0.78 15.632 19.765 17.308 16.092 15.566 15.245  0.627 
 1   9.53  0.15  0.94663 -0.217 3.731  4.503 12.40  0.059 0.00 17.713 19.926 18.290 17.652 17.488 17.425  0.947 
