#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.41  0.01  1.13857  0.258 3.788  4.332  9.80  0.042 0.00 13.924 15.386 14.218 13.837 13.762 13.768  1.139 
 1   9.41  0.03  0.46913 -1.459 3.589  4.871  7.00  0.034 0.00 15.417 19.831 17.351 16.060 15.381 14.973  0.469 
 1   9.41  0.15  0.34398 -1.791 3.562  4.960  9.10  0.042 0.96 17.643 22.661 19.959 18.596 17.712 17.191  0.344 
 1   9.41  0.23  0.76138 -0.725 3.662  4.637 10.00  0.039 0.00 16.581 19.992 17.707 16.702 16.391 16.220  0.761 
 1   9.41  0.27  0.26708 -2.018 3.545  5.007  7.60  0.036 0.00 17.415 22.780 19.922 18.505 17.537 16.968  0.267 
 1   9.43 -0.31  0.29437 -1.858 3.578  5.022  8.10  0.042 0.00 17.515 22.120 19.514 18.133 17.466 17.064  0.294 
 1   9.43 -0.29  0.63814 -0.938 3.650  4.728 10.80  0.053 0.00 17.916 21.313 19.119 18.100 17.763 17.570  0.638 
 1   9.43 -0.21  0.27478 -1.934 3.568  5.030  9.40  0.040 0.91 18.344 23.248 20.518 19.114 18.349 17.893  0.275 
 1   9.43 -0.17  0.34841 -1.742 3.579  4.982  8.10  0.039 0.00 17.225 21.815 19.245 17.890 17.191 16.769  0.348 
 1   9.43 -0.13  0.58254 -1.136 3.624  4.780  9.70  0.046 0.75 16.923 20.931 18.524 17.309 16.824 16.530  0.583 
 1   9.43 -0.11  0.33764 -1.780 3.573  4.986  5.70  0.027 0.00 14.919 19.603 17.004 15.648 14.901 14.452  0.338 
 1   9.43 -0.11  0.41535 -1.567 3.586  4.913  8.50  0.048 0.00 17.189 21.661 19.148 17.824 17.152 16.745  0.415 
 1   9.43 -0.09  0.75341 -0.671 3.678  4.643  9.20  0.039 0.88 15.169 18.305 16.207 15.276 14.982 14.820  0.753 
 1   9.43 -0.07  0.18142 -2.351 3.528  5.107  7.50  0.045 0.00 18.148 23.923 20.897 19.410 18.339 17.713  0.181 
 1   9.43 -0.05  1.08607  0.154 3.781  4.390  6.60  0.029 0.00 10.986 12.462 11.290 10.890 10.807 10.807  1.086 
 1   9.43 -0.05  0.60017 -1.111 3.624  4.768  9.20  0.042 0.97 16.052 19.995 17.586 16.389 15.941 15.673  0.600 
 1   9.43 -0.01  1.41643  0.755 3.789  3.935  9.90  0.040 0.00 12.783 14.249 13.060 12.693 12.622 12.629  1.416 
 1   9.43  0.07  0.58662 -1.167 3.615  4.777 10.50  0.045 0.00 18.187 22.262 19.821 18.600 18.100 17.797  0.587 
 1   9.43  0.07  0.49888 -1.389 3.594  4.847 11.10  0.042 0.97 18.635 23.010 20.542 19.262 18.601 18.202  0.499 
 1   9.43  0.13  0.93934 -0.248 3.729  4.520 13.50  0.044 0.00 18.890 21.110 19.463 18.821 18.655 18.592  0.939 
 1   9.43  0.17  1.36806  0.622 3.787  4.047  9.40  0.045 0.00 12.615 14.157 12.907 12.512 12.439 12.447  1.368 
 1   9.43  0.25  1.07208  0.057 3.761  4.402  7.30  0.035 0.00 11.929 13.746 12.327 11.813 11.701 11.682  1.072 
 1   9.43  0.27  0.33121 -1.831 3.558  4.966  9.80  0.042 0.78 18.630 23.834 21.056 19.668 18.733 18.183  0.331 
 1   9.45 -0.33  0.39063 -1.592 3.594  4.943  7.20  0.035 0.89 15.341 19.631 17.155 15.832 15.250 14.900  0.391 
 1   9.45 -0.29  0.32408 -1.783 3.581  5.004  8.30  0.037 0.98 16.798 21.323 18.753 17.390 16.739 16.347  0.324 
 1   9.45 -0.29  1.12847  0.391 3.818  4.316 10.90  0.048 0.86 14.338 15.637 14.597 14.297 14.242 14.261  1.128 
 1   9.45 -0.23  1.08351  0.217 3.798  4.392  8.80  0.045 0.00 13.028 14.355 13.302 12.970 12.905 12.918  1.084 
 1   9.45 -0.19  0.44914 -1.469 3.596  4.891 10.20  0.036 0.00 18.643 22.862 20.421 19.128 18.557 18.211  0.449 
 1   9.45 -0.15  1.35056  0.727 3.800  3.988  8.10  0.048 0.00 11.053 12.412 11.307 10.988 10.930 10.947  1.351 
 1   9.45 -0.15  0.78839 -0.555 3.697  4.623 10.00  0.044 0.00 16.157 18.763 16.926 16.166 15.941 15.830  0.788 
 1   9.45 -0.13  0.65775 -0.929 3.646  4.715 10.20  0.040 0.00 17.294 20.812 18.546 17.489 17.138 16.938  0.658 
 1   9.45  0.01  0.25290 -2.032 3.551  5.025  8.60  0.044 0.74 17.999 23.379 20.517 19.095 18.127 17.556  0.253 
 1   9.45  0.03  0.30088 -1.889 3.559  4.989  8.30  0.041 0.00 17.793 22.833 20.105 18.728 17.856 17.340  0.301 
 1   9.45  0.05  0.91808 -0.279 3.728  4.538  6.70  0.038 0.70 11.980 14.305 12.645 11.961 11.763 11.670  0.918 
 1   9.45  0.07  0.37031 -1.709 3.570  4.940  8.80  0.044 0.00 17.842 22.650 20.049 18.711 17.878 17.382  0.370 
 1   9.45  0.07  1.16914  0.318 3.788  4.287 10.60  0.046 0.77 14.358 15.955 14.705 14.274 14.181 14.172  1.169 
 1   9.45  0.11  0.84545 -0.483 3.696  4.579  7.10  0.041 0.83 12.712 15.643 13.628 12.767 12.505 12.367  0.845 
 1   9.45  0.11  0.94881 -0.216 3.734  4.512 10.00  0.039 0.00 15.311 17.443 15.851 15.233 15.076 15.020  0.949 
 1   9.45  0.11  0.65496 -0.991 3.632  4.718 11.20  0.045 0.00 18.446 22.308 19.895 18.742 18.326 18.079  0.655 
 1   9.45  0.13  0.31871 -1.856 3.558  4.976  8.50  0.036 0.76 17.405 22.584 19.807 18.417 17.496 16.954  0.319 
 1   9.45  0.21  1.44336  0.720 3.771  3.908  9.40  0.032 0.00 12.371 14.064 12.709 12.251 12.156 12.149  1.443 
 1   9.45  0.39  1.16966  0.278 3.780  4.292  9.80  0.048 0.00 13.874 15.558 14.204 13.751 13.666 13.669  1.170 
 1   9.47 -0.39  1.09439  0.357 3.812  4.315  8.90  0.039 0.00 12.777 13.997 13.006 12.739 12.696 12.724  1.094 
 1   9.47 -0.29  0.74740 -0.617 3.693  4.645  7.70  0.038 0.00 14.013 16.626 14.802 14.035 13.801 13.683  0.747 
 1   9.47 -0.27  0.46120 -1.423 3.603  4.884  9.80  0.047 0.00 18.128 22.218 19.818 18.547 18.027 17.713  0.461 
 1   9.47 -0.25  1.02754  0.089 3.784  4.444  8.20  0.037 0.00 12.747 14.156 13.059 12.680 12.596 12.595  1.028 
 1   9.47 -0.23  0.27329 -1.934 3.569  5.032  9.60  0.046 0.91 18.541 23.432 20.706 19.300 18.545 18.094  0.273 
 1   9.47 -0.21  0.64080 -0.952 3.646  4.727  7.80  0.033 0.88 14.430 18.025 15.749 14.658 14.280 14.061  0.641 
 1   9.47 -0.19  0.57729 -1.132 3.626  4.781 10.70  0.038 0.00 18.299 22.117 19.759 18.592 18.171 17.924  0.577 
 1   9.47 -0.19  1.22581  0.530 3.818  4.213 13.30  0.041 0.75 16.556 17.871 16.796 16.500 16.451 16.473  1.226 
 1   9.47 -0.17  0.95704 -0.110 3.757  4.502  8.30  0.037 0.00 13.344 15.049 13.761 13.269 13.145 13.114  0.957 
 1   9.47 -0.11  0.19134 -2.275 3.539  5.096  7.50  0.032 0.00 17.958 23.505 20.526 19.061 18.085 17.514  0.191 
 1   9.47 -0.11  0.22384 -2.124 3.552  5.065  8.00  0.041 0.90 17.424 22.748 19.845 18.407 17.509 16.982  0.224 
 1   9.47 -0.09  0.74245 -0.700 3.673  4.649 10.80  0.044 0.73 17.053 20.251 18.141 17.194 16.877 16.697  0.742 
 1   9.47 -0.07  0.41592 -1.573 3.584  4.911  8.90  0.053 0.00 17.602 22.128 19.606 18.281 17.580 17.157  0.416 
 1   9.47 -0.01  0.14306 -2.640 3.493  5.151  5.60  0.028 0.79 16.496 23.395 20.002 18.407 16.946 16.100  0.143 
 1   9.47 -0.01  0.49807 -1.382 3.597  4.851  9.20  0.036 0.78 16.962 21.345 18.865 17.569 16.917 16.519  0.498 
 1   9.47  0.01  1.14183  0.286 3.788  4.309  9.90  0.042 0.00 13.954 15.411 14.245 13.867 13.793 13.800  1.142 
 1   9.47  0.17  0.47556 -1.455 3.586  4.859  9.70  0.043 0.00 18.107 22.627 20.151 18.876 18.115 17.664  0.476 
 1   9.49 -0.51  1.03537  0.221 3.807  4.408 11.80  0.035 0.75 15.812 17.123 16.111 15.782 15.706 15.708  1.035 
 1   9.49 -0.25  0.32257 -1.793 3.579  5.001  6.50  0.036 0.98 15.023 19.604 17.018 15.651 14.975 14.568  0.323 
 1   9.49 -0.25  0.40832 -1.558 3.592  4.922  9.10  0.048 0.00 17.766 22.076 19.603 18.286 17.692 17.333  0.408 
 1   9.49 -0.25  0.68124 -0.821 3.662  4.687 10.30  0.034 0.72 16.840 20.145 18.005 17.013 16.672 16.476  0.681 
 1   9.49 -0.23  1.26701  0.636 3.813  4.104  9.40  0.038 0.80 12.336 13.636 12.570 12.277 12.228 12.251  1.267 
 1   9.49 -0.21  0.61252 -1.032 3.637  4.751 10.00  0.043 0.00 17.349 20.988 18.694 17.591 17.209 16.987  0.613 
 1   9.49 -0.21  0.94022 -0.132 3.756  4.513 10.60  0.041 0.00 15.701 17.410 16.127 15.633 15.506 15.472  0.940 
 1   9.49 -0.19  0.13242 -2.713 3.492  5.187  6.90  0.036 0.00 18.454 25.397 21.843 20.204 18.827 18.053  0.132 
 1   9.49 -0.19  0.41679 -1.548 3.590  4.914  9.90  0.038 0.00 18.540 22.887 20.404 19.090 18.473 18.100  0.417 
 1   9.49 -0.17  0.46216 -1.439 3.598  4.879 10.00  0.042 0.00 18.367 22.565 20.132 18.844 18.282 17.942  0.462 
 1   9.49 -0.09  0.38317 -1.656 3.579  4.941  7.40  0.038 0.00 16.309 20.892 18.346 17.009 16.286 15.851  0.383 
 1   9.49 -0.09  0.36189 -1.716 3.576  4.964  8.10  0.047 0.00 17.161 21.817 19.245 17.896 17.152 16.703  0.362 
 1   9.49 -0.01  0.97158 -0.112 3.750  4.482  7.80  0.042 0.00 12.850 14.701 13.303 12.769 12.635 12.596  0.972 
 1   9.49  0.03  0.43313 -1.544 3.582  4.893  9.70  0.044 0.00 18.330 22.889 20.377 19.068 18.324 17.877  0.433 
 1   9.49  0.07  0.28828 -1.932 3.555  4.997  6.90  0.032 0.00 16.501 21.631 18.859 17.473 16.576 16.047  0.288 
 1   9.49  0.37  1.04266  0.002 3.755  4.419  9.80  0.048 0.00 14.565 16.534 15.011 14.453 14.330 14.302  1.043 
 1   9.51 -0.37  0.53641 -1.197 3.626  4.815  8.10  0.042 0.00 15.862 19.610 17.300 16.143 15.728 15.485  0.536 
 1   9.51 -0.37  0.68614 -0.766 3.673  4.679 11.00  0.042 0.00 17.684 20.607 18.633 17.768 17.493 17.344  0.686 
 1   9.51 -0.31  0.19747 -2.198 3.556  5.101  7.70  0.042 0.00 17.966 23.208 20.273 18.807 18.002 17.529  0.197 
 1   9.51 -0.31  0.49420 -1.328 3.612  4.856 10.40  0.040 0.71 18.115 22.176 19.775 18.520 18.008 17.700  0.494 
 1   9.51 -0.25  0.40688 -1.561 3.592  4.923  8.40  0.038 0.00 17.073 21.373 18.902 17.588 16.994 16.635  0.407 
 1   9.51 -0.21  0.39916 -1.588 3.588  4.927  8.30  0.038 0.79 16.542 21.019 18.486 17.145 16.489 16.093  0.399 
 1   9.51 -0.15  1.26445  0.596 3.805  4.109  7.50  0.037 0.93 10.231 11.531 10.459 10.161 10.112 10.138  1.264 
 1   9.51 -0.13  0.60376 -1.077 3.629  4.760  9.30  0.043 0.00 16.763 20.558 18.200 17.047 16.636 16.394  0.604 
 1   9.51 -0.07  0.31508 -1.843 3.567  4.994  9.50  0.040 0.92 18.209 23.115 20.424 19.047 18.237 17.754  0.315 
 1   9.51 -0.05  0.44467 -1.504 3.588  4.888  9.60  0.040 0.00 18.130 22.557 20.064 18.757 18.089 17.685  0.445 
 1   9.51 -0.05  0.49664 -1.376 3.599  4.851  9.90  0.035 0.00 18.111 22.322 19.880 18.601 18.032 17.685  0.497 
 1   9.51 -0.03  0.48541 -1.407 3.595  4.858  9.10  0.038 0.00 17.386 21.674 19.215 17.928 17.324 16.956  0.485 
 1   9.51 -0.03  0.49243 -1.390 3.597  4.853  9.70  0.046 0.00 17.945 22.219 19.763 18.477 17.884 17.522  0.492 
 1   9.51 -0.01  0.63780 -1.017 3.632  4.734  8.00  0.046 0.00 15.312 19.118 16.738 15.591 15.187 14.948  0.638 
 1   9.51 -0.01  0.48561 -1.410 3.594  4.857  8.10  0.039 0.00 16.395 20.711 18.246 16.958 16.339 15.963  0.486 
 1   9.51  0.01  0.21388 -2.178 3.543  5.064  6.20  0.024 0.00 16.416 21.813 18.934 17.511 16.535 15.963  0.214 
 1   9.51  0.03  0.23371 -2.105 3.546  5.043  8.30  0.039 0.99 17.590 22.941 20.079 18.660 17.704 17.143  0.234 
 1   9.51  0.05  0.56681 -1.212 3.610  4.791  8.20  0.040 0.00 15.999 20.107 17.668 16.434 15.915 15.600  0.567 
 1   9.51  0.09  0.75004 -0.730 3.663  4.640  9.70  0.039 0.00 16.296 19.617 17.395 16.413 16.109 15.941  0.750 
 1   9.51  0.13  0.20923 -2.210 3.536  5.058  7.90  0.040 0.00 18.196 23.751 20.833 19.390 18.358 17.752  0.209 
 1   9.51  0.15  0.69879 -0.881 3.642  4.678 10.70  0.045 0.94 17.035 20.818 18.422 17.297 16.902 16.670  0.699 
 1   9.51  0.17  0.36287 -1.740 3.565  4.942  9.20  0.037 0.00 18.320 23.241 20.594 19.252 18.377 17.862  0.363 
 1   9.51  0.19  0.75416 -0.740 3.659  4.637  9.40  0.045 0.90 15.494 19.085 16.750 15.689 15.336 15.133  0.754 
 1   9.51  0.37  0.21563 -2.195 3.534  5.048  5.70  0.031 0.00 15.957 21.533 18.612 17.169 16.123 15.509  0.216 
 1   9.53 -0.41  1.66532  3.346 3.558  0.394  9.50  0.045 0.80  5.905 11.969  8.796  7.274  6.306  5.742  1.329 
 1   9.53 -0.39  0.32904 -1.750 3.588  5.005  8.10  0.048 0.00 17.244 21.601 19.093 17.747 17.160 16.807  0.329 
 1   9.53 -0.33  0.50307 -1.299 3.616  4.847  9.30  0.042 0.00 17.318 21.224 18.869 17.657 17.196 16.923  0.503 
 1   9.53 -0.27  0.82028 -0.408 3.723  4.599  9.60  0.035 0.00 15.389 17.505 15.968 15.345 15.167 15.093  0.820 
 1   9.53 -0.27  1.21821  0.580 3.815  4.151 12.10  0.039 0.74 15.246 16.547 15.485 15.194 15.144 15.165  1.218 
 1   9.53 -0.25  0.23602 -2.053 3.563  5.061  7.20  0.039 0.00 17.103 22.110 19.315 17.891 17.116 16.656  0.236 
 1   9.53 -0.25  1.07546  0.243 3.800  4.371  7.60  0.035 0.95 11.195 12.539 11.475 11.129 11.058 11.067  1.075 
 1   9.53 -0.25  0.47476 -1.390 3.605  4.871  8.80  0.040 0.73 16.641 20.821 18.387 17.102 16.550 16.215  0.475 
 1   9.53 -0.23  0.22959 -2.081 3.560  5.067  7.60  0.042 0.90 16.926 22.076 19.215 17.776 16.963 16.483  0.230 
 1   9.53 -0.19  0.16002 -2.486 3.515  5.136  7.80  0.038 0.96 18.089 24.347 21.079 19.511 18.342 17.668  0.160 
 1   9.53 -0.19  0.30360 -1.851 3.572  5.007  8.70  0.049 0.00 18.097 22.844 20.202 18.820 18.087 17.646  0.304 
 1   9.53 -0.15  0.67042 -0.881 3.652  4.698  7.80  0.042 0.83 14.349 17.906 15.643 14.572 14.202 13.986  0.670 
 1   9.53 -0.13  0.51155 -1.320 3.607  4.839  9.70  0.040 0.98 17.057 21.162 18.745 17.486 16.963 16.645  0.512 
 1   9.53 -0.13  0.53528 -1.256 3.612  4.817  9.90  0.041 0.00 17.810 21.833 19.427 18.197 17.707 17.412  0.535 
 1   9.53 -0.11  0.37241 -1.682 3.579  4.953  8.00  0.041 0.95 16.291 20.911 18.346 16.998 16.271 15.832  0.372 
 1   9.53 -0.09  0.46426 -1.447 3.594  4.874  9.90  0.054 0.00 18.287 22.605 20.138 18.839 18.231 17.861  0.464 
 1   9.53 -0.07  0.75830 -0.661 3.678  4.638  8.90  0.047 0.00 15.322 18.294 16.257 15.385 15.121 14.982  0.758 
 1   9.53 -0.05  0.81232 -0.517 3.698  4.604  8.30  0.038 0.80 14.042 16.845 14.922 14.094 13.837 13.702  0.812 
 1   9.53 -0.05  0.51620 -1.325 3.603  4.834  9.40  0.039 0.00 17.483 21.639 19.205 17.940 17.399 17.068  0.516 
 1   9.53 -0.03  0.17653 -2.391 3.522  5.109  8.10  0.041 0.99 18.105 24.006 20.960 19.467 18.333 17.669  0.177 
 1   9.53 -0.03  0.97310 -0.094 3.752  4.475 10.10  0.036 0.83 14.764 16.739 15.279 14.700 14.546 14.491  0.973 
 1   9.53  0.01  0.27196 -1.972 3.555  5.010  9.60  0.038 0.76 18.799 24.045 21.230 19.825 18.897 18.350  0.272 
 1   9.53  0.01  1.33352  0.662 3.781  3.972 10.70  0.038 0.00 13.815 15.338 14.118 13.721 13.638 13.638  1.334 
 1   9.53  0.03  0.41039 -1.597 3.578  4.906  7.60  0.044 0.86 15.784 20.496 17.931 16.600 15.802 15.324  0.410 
 1   9.53  0.03  0.49715 -1.388 3.595  4.848  8.60  0.042 0.80 16.340 20.775 18.290 16.995 16.313 15.899  0.497 
 1   9.53  0.03  1.42426  1.722 3.665  2.477 10.40  0.032 0.00 10.866 14.209 11.881 10.954 10.674 10.514  1.424 
 1   9.53  0.05  1.26618  0.519 3.785  4.107  7.80  0.037 0.00 11.271 12.772 11.563 11.174 11.097 11.103  1.266 
 1   9.53  0.05  0.37361 -1.695 3.571  4.936  8.90  0.038 0.00 17.908 22.676 20.090 18.756 17.934 17.445  0.374 
 1   9.53  0.09  1.01873 -0.019 3.757  4.438  7.30  0.041 0.74 11.923 13.871 12.429 11.861 11.713 11.661  1.019 
 1   9.53  0.09  0.46585 -1.471 3.586  4.869 10.80  0.048 0.78 18.767 23.379 20.853 19.546 18.779 18.321  0.466 
 1   9.53  0.33  1.00712 -0.076 3.746  4.448 10.50  0.039 0.00 15.461 17.513 15.940 15.351 15.216 15.179  1.007 
 1   9.55 -0.57  0.55076 -1.104 3.643  4.801  9.80  0.040 0.00 17.330 20.719 18.565 17.530 17.173 16.969  0.551 
 1   9.55 -0.53  0.46346 -1.359 3.621  4.893  8.90  0.036 0.00 17.067 20.817 18.529 17.353 16.923 16.673  0.463 
 1   9.55 -0.43  0.81956 -0.344 3.738  4.593  9.40  0.035 0.00 15.031 16.881 15.532 14.983 14.827 14.769  0.820 
 1   9.55 -0.37  1.05342  0.309 3.812  4.345  9.00  0.035 0.00 12.999 14.217 13.226 12.956 12.912 12.940  1.053 
 1   9.55 -0.31  0.19940 -2.184 3.557  5.097  8.10  0.038 0.79 17.895 23.318 20.336 18.850 17.977 17.461  0.199 
 1   9.55 -0.25  0.36395 -1.682 3.585  4.969  9.60  0.037 0.00 18.575 23.009 20.484 19.145 18.510 18.127  0.364 
 1   9.55 -0.21  0.36763 -1.678 3.584  4.963 10.10  0.038 0.84 18.491 23.046 20.481 19.127 18.448 18.038  0.368 
 1   9.55 -0.19  0.45637 -1.447 3.598  4.883  8.20  0.032 0.00 16.589 20.766 18.338 17.052 16.495 16.158  0.456 
 1   9.55 -0.19  1.26211  0.622 3.797  4.051  9.40  0.043 0.00 12.616 13.977 12.879 12.551 12.488 12.501  1.262 
 1   9.55 -0.19  0.38553 -1.630 3.585  4.941 10.70  0.043 0.87 18.949 23.469 20.923 19.578 18.906 18.500  0.386 
 1   9.55 -0.15  0.48096 -1.393 3.601  4.863  9.00  0.043 0.00 17.252 21.402 18.980 17.704 17.162 16.833  0.481 
 1   9.55 -0.15  0.67331 -0.870 3.653  4.694 12.00  0.043 0.00 18.946 22.338 20.124 19.110 18.781 18.596  0.673 
 1   9.55 -0.13  0.13590 -2.689 3.492  5.176  6.20  0.028 0.00 17.693 24.533 21.063 19.447 18.069 17.287  0.136 
 1   9.55 -0.13  0.85195 -0.374 3.722  4.577  7.80  0.045 0.91 12.998 15.374 13.680 12.982 12.780 12.687  0.852 
 1   9.55 -0.09  0.44264 -1.502 3.590  4.891  9.20  0.048 0.00 17.724 22.121 19.633 18.323 17.678 17.287  0.443 
 1   9.55 -0.09  0.59472 -1.110 3.625  4.767  9.40  0.048 0.95 16.283 20.218 17.817 16.621 16.174 15.906  0.595 
 1   9.55 -0.09  0.23041 -2.101 3.552  5.057  9.50  0.036 0.95 18.818 24.094 21.215 19.788 18.896 18.372  0.230 
 1   9.55 -0.03  0.89473 -0.300 3.728  4.549  8.30  0.036 0.98 13.118 15.295 13.691 13.057 12.887 12.818  0.895 
 1   9.55 -0.01  0.71084 -0.813 3.655  4.667  9.60  0.038 0.00 16.402 19.817 17.572 16.554 16.230 16.049  0.711 
 1   9.55  0.05  0.65974 -0.963 3.636  4.710 10.20  0.037 0.00 17.378 21.137 18.762 17.635 17.241 17.011  0.660 
 1   9.55  0.07  0.30066 -1.893 3.558  4.985  8.50  0.037 0.00 18.001 23.081 20.336 18.957 18.071 17.548  0.301 
 1   9.55  0.09  0.64253 -1.014 3.629  4.724  7.90  0.037 0.00 15.206 19.084 16.668 15.506 15.084 14.833  0.643 
 1   9.55  0.09  0.37626 -1.692 3.570  4.932  9.60  0.047 0.00 18.601 23.411 20.816 19.482 18.642 18.143  0.376 
 1   9.55  0.11  1.27619  0.515 3.777  4.082  9.90  0.042 0.75 13.185 14.852 13.543 13.087 12.987 12.975  1.276 
 1   9.55  0.13  1.23661  0.446 3.780  4.150 10.90  0.043 0.00 14.554 16.134 14.873 14.452 14.367 14.367  1.237 
 1   9.55  0.19  1.41926  2.605 3.581  1.255  9.60  0.047 0.71  7.855 13.510 10.100  8.672  8.004  7.583  1.419 
 1   9.57 -0.49  0.08998 -3.259 3.435  5.339  4.90  0.023 0.00 17.818 27.458 22.605 20.768 18.659 17.540  0.090 
 1   9.57 -0.45  0.50809 -1.256 3.625  4.845  8.70  0.041 0.00 16.611 20.349 18.053 16.892 16.473 16.229  0.508 
 1   9.57 -0.39  0.90251 -0.121 3.765  4.522  8.90  0.044 0.00 13.973 15.520 14.364 13.920 13.805 13.779  0.903 
 1   9.57 -0.39  0.24834 -1.980 3.574  5.056  9.20  0.040 0.00 18.919 23.611 20.947 19.537 18.870 18.468  0.248 
 1   9.57 -0.33  0.23164 -2.055 3.567  5.070  6.70  0.032 0.00 16.608 21.513 18.746 17.321 16.592 16.158  0.232 
 1   9.57 -0.33  0.26816 -1.931 3.574  5.040  9.50  0.041 0.90 18.445 23.204 20.519 19.111 18.413 17.994  0.268 
 1   9.57 -0.33  0.58009 -1.086 3.635  4.773 10.40  0.039 0.71 17.548 21.279 18.982 17.838 17.414 17.164  0.580 
 1   9.57 -0.25  0.10112 -3.036 3.461  5.267  5.80  0.031 1.00 17.413 25.831 21.553 19.787 18.002 17.060  0.101 
 1   9.57 -0.25  0.22648 -2.089 3.561  5.070  8.70  0.046 0.00 18.691 23.772 20.942 19.507 18.717 18.249  0.226 
 1   9.57 -0.25  0.60794 -1.030 3.638  4.750 11.10  0.043 0.00 18.444 22.045 19.770 18.678 18.301 18.083  0.608 
 1   9.57 -0.23  0.53060 -1.244 3.617  4.820  8.20  0.040 0.00 16.080 20.004 17.630 16.423 15.962 15.688  0.531 
 1   9.57 -0.21  0.81037 -0.454 3.714  4.602  7.70  0.037 0.85 13.207 15.706 13.963 13.221 12.996 12.885  0.810 
 1   9.57 -0.21  0.63745 -0.953 3.646  4.724 11.70  0.032 0.00 18.853 22.329 20.089 19.041 18.692 18.493  0.637 
 1   9.57 -0.19  0.09813 -3.095 3.451  5.274  4.50  0.017 0.00 17.008 25.723 21.351 19.581 17.677 16.669  0.098 
 1   9.57 -0.19  1.00448  0.032 3.773  4.448  9.40  0.046 0.00 14.091 15.618 14.448 14.022 13.921 13.907  1.004 
 1   9.57 -0.17  0.54022 -1.232 3.616  4.812 10.20  0.038 0.00 18.050 22.009 19.620 18.406 17.937 17.657  0.540 
 1   9.57 -0.17  1.58475  0.436 3.807  4.244 11.60  0.048 0.74 15.280 16.584 15.523 15.224 15.175 15.199  1.168 
 1   9.57 -0.17  1.12378  0.333 3.801  4.305 14.00  0.042 0.00 17.938 19.257 18.192 17.873 17.815 17.833  1.124 
 1   9.57 -0.15  0.31491 -1.828 3.572  4.998  8.30  0.034 0.00 17.640 22.372 19.741 18.371 17.627 17.180  0.315 
 1   9.57 -0.15  0.28463 -1.912 3.567  5.017  9.70  0.038 0.71 18.793 23.812 21.046 19.639 18.826 18.344  0.285 
 1   9.57 -0.13  0.45184 -1.471 3.594  4.885  8.80  0.035 0.00 17.247 21.535 19.074 17.777 17.175 16.811  0.452 
 1   9.57 -0.13  1.25555  0.584 3.791  4.064 10.60  0.046 0.00 13.910 15.330 14.195 13.840 13.768 13.776  1.256 
 1   9.57 -0.11  0.36270 -1.709 3.577  4.962  8.20  0.034 0.00 17.242 21.853 19.290 17.945 17.218 16.780  0.363 
 1   9.57 -0.11  0.69916 -0.813 3.658  4.672  8.30  0.040 0.00 15.102 18.419 16.231 15.243 14.927 14.751  0.699 
 1   9.57 -0.09  1.26913  0.589 3.786  4.042 10.80  0.042 0.00 14.098 15.561 14.394 14.018 13.940 13.943  1.269 
 1   9.57 -0.07  0.19862 -2.229 3.543  5.083  8.60  0.041 0.73 18.563 24.246 21.258 19.787 18.747 18.130  0.199 
 1   9.57 -0.03  0.33957 -1.785 3.569  4.977  8.60  0.038 0.00 17.834 22.635 20.006 18.650 17.851 17.372  0.340 
 1   9.57  0.01  0.19873 -2.240 3.539  5.076  7.80  0.038 0.00 18.169 23.673 20.764 19.326 18.316 17.724  0.199 
 1   9.57  0.01  1.04326  0.079 3.769  4.400 13.00  0.040 0.79 17.320 19.100 17.760 17.249 17.121 17.085  1.043 
 1   9.57  0.03  0.27225 -1.973 3.554  5.008  7.70  0.037 0.00 17.402 22.565 19.777 18.384 17.482 16.951  0.272 
 1   9.57  0.07  0.61693 -1.080 3.623  4.746  8.60  0.041 0.94 15.433 19.454 17.017 15.811 15.335 15.049  0.617 
 1   9.57  0.17  0.31532 -1.868 3.556  4.974  8.60  0.038 0.00 18.040 23.167 20.406 19.025 18.121 17.589  0.315 
 1   9.57  0.19  0.33397 -1.820 3.558  4.962  9.80  0.034 0.97 18.400 23.479 20.744 19.373 18.474 17.946  0.334 
 1   9.59 -0.61  0.37464 -1.553 3.614  4.967 10.80  0.040 0.92 18.785 22.629 20.323 19.103 18.643 18.374  0.375 
 1   9.59 -0.45  0.45985 -1.387 3.614  4.890 10.60  0.039 0.00 18.837 22.707 20.376 19.161 18.704 18.434  0.460 
 1   9.59 -0.41  0.39425 -1.562 3.600  4.940  9.00  0.037 0.78 17.178 21.353 18.922 17.613 17.069 16.743  0.394 
 1   9.59 -0.41  0.34217 -1.708 3.592  4.995 10.60  0.035 0.89 18.999 23.300 20.811 19.474 18.901 18.557  0.342 
 1   9.59 -0.39  0.14670 -2.562 3.513  5.163  7.70  0.037 0.87 18.320 24.958 21.420 19.771 18.580 17.912  0.147 
 1   9.59 -0.37  0.26460 -1.934 3.576  5.044  7.30  0.034 0.75 16.423 21.216 18.504 17.086 16.390 15.973  0.265 
 1   9.59 -0.37  0.95378  0.026 3.782  4.465 13.70  0.045 0.78 18.160 19.707 18.560 18.121 18.005 17.977  0.954 
 1   9.59 -0.33  0.67409 -0.808 3.667  4.688  6.40  0.028 0.94 12.566 15.703 13.624 12.685 12.382 12.214  0.674 
