#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.25  0.07  1.95499  1.100 4.382  5.877  8.90  0.041 0.00 10.921 12.967 13.102 13.551 13.892 14.210  1.156 
 1   9.25  0.09  0.20304 -2.232 3.536  5.069  8.80  0.046 0.00 19.150 24.707 21.786 20.341 19.313 18.709  0.203 
 1   9.25  0.11  0.18918 -2.321 3.526  5.085  6.50  0.036 0.00 17.072 22.829 19.851 18.383 17.277 16.629  0.189 
 1   9.25  0.15  0.90623 -0.355 3.714  4.552  8.20  0.043 0.89 13.367 16.008 14.125 13.354 13.138 13.036  0.906 
 1   9.25  0.15  0.35700 -1.758 3.564  4.952 10.00  0.046 0.00 19.165 24.107 21.449 20.099 19.227 18.712  0.357 
 1   9.25  0.17  0.31417 -1.877 3.555  4.980 10.90  0.043 0.00 20.363 25.507 22.739 21.354 20.448 19.914  0.314 
 1   9.25  0.19  0.85705 -0.489 3.694  4.581  8.70  0.041 0.71 14.474 17.439 15.402 14.540 14.269 14.122  0.857 
 1   9.25  0.29  0.18273 -2.376 3.516  5.087  6.70  0.033 0.83 16.889 23.083 19.969 18.452 17.199 16.465  0.183 
 1   9.27 -0.49  0.58965 -1.027 3.647  4.770  9.40  0.038 0.00 16.737 20.076 17.931 16.918 16.576 16.380  0.590 
 1   9.27 -0.29  0.24028 -2.034 3.566  5.063 10.10  0.043 0.79 19.451 24.551 21.709 20.264 19.477 19.010  0.240 
 1   9.27 -0.21  0.17051 -2.409 3.526  5.128  8.20  0.042 0.00 18.994 24.908 21.759 20.226 19.175 18.564  0.171 
 1   9.27 -0.17  1.15024  0.293 3.805  4.372  7.10  0.036 0.00 11.136 12.421 11.374 11.070 11.019 11.043  1.150 
 1   9.27 -0.13  0.36770 -1.696 3.579  4.963  8.10  0.040 0.00 17.111 21.695 19.137 17.792 17.082 16.655  0.368 
 1   9.27 -0.11  0.19657 -2.240 3.543  5.091  8.70  0.050 0.98 18.345 23.853 20.888 19.425 18.470 17.909  0.197 
 1   9.27 -0.07  0.73463 -0.744 3.668  4.665  9.40  0.039 0.00 16.031 19.184 17.062 16.129 15.839 15.682  0.735 
 1   9.27 -0.05  0.23799 -2.083 3.552  5.050 10.00  0.046 0.78 19.479 24.883 21.988 20.552 19.600 19.039  0.238 
 1   9.27 -0.03  0.30859 -1.870 3.564  4.998 10.70  0.049 0.98 19.408 24.367 21.666 20.289 19.454 18.957  0.309 
 1   9.27 -0.01  0.84402 -0.468 3.704  4.596  8.90  0.045 0.84 14.454 17.196 15.298 14.490 14.247 14.123  0.844 
 1   9.27  0.01  0.40097 -1.619 3.577  4.913  8.80  0.047 0.00 17.618 22.277 19.736 18.410 17.627 17.157  0.401 
 1   9.27  0.03  0.12786 -2.778 3.479  5.184  7.20  0.035 0.00 18.916 26.063 22.564 20.944 19.410 18.530  0.128 
 1   9.27  0.13  0.82565 -0.553 3.687  4.601  9.20  0.024 0.00 15.353 18.239 16.206 15.362 15.120 14.999  0.826 
 1   9.27  0.15  0.89179 -0.390 3.709  4.561  8.90  0.036 0.00 14.645 17.174 15.336 14.602 14.404 14.316  0.892 
 1   9.27  0.15  1.75163  1.689 3.671  2.624  9.30  0.038 0.00  9.847 13.152 10.829  9.910  9.642  9.492  1.752 
 1   9.27  0.27  0.27061 -2.009 3.545  5.006  9.90  0.047 0.00 19.692 25.061 22.202 20.784 19.818 19.250  0.271 
 1   9.27  0.33  0.32619 -1.847 3.557  4.971  8.90  0.037 0.00 18.288 23.399 20.656 19.286 18.372 17.837  0.326 
 1   9.27  0.37  0.44952 -1.519 3.579  4.872  8.90  0.038 0.93 16.810 21.502 19.034 17.779 16.876 16.356  0.450 
 1   9.29 -0.31  0.20473 -2.165 3.559  5.096  8.50  0.045 0.00 18.682 23.828 20.945 19.490 18.706 18.243  0.205 
 1   9.29 -0.31  0.31360 -1.809 3.581  5.012 10.00  0.046 0.00 19.292 23.832 21.255 19.885 19.237 18.846  0.314 
 1   9.29 -0.29  0.30062 -1.845 3.578  5.017  8.20  0.031 0.00 17.582 22.174 19.574 18.199 17.529 17.125  0.301 
 1   9.29 -0.19  0.54748 -1.215 3.618  4.811  8.20  0.043 0.88 15.456 19.455 17.063 15.834 15.349 15.057  0.547 
 1   9.29 -0.17  0.74311 -0.685 3.679  4.656 10.40  0.036 0.73 16.611 19.669 17.633 16.725 16.424 16.256  0.743 
 1   9.29 -0.11  1.71814  0.910 3.822  3.939  9.10  0.040 0.88 11.592 12.854 11.768 11.531 11.511 11.553  1.506 
 1   9.29 -0.11  1.66956  1.734 3.684  2.609 11.40  0.045 0.00 11.835 14.750 12.693 11.873 11.629 11.498  1.670 
 1   9.29 -0.05  0.88051 -0.361 3.721  4.575 13.00  0.037 0.88 18.220 20.647 18.915 18.200 17.996 17.901  0.881 
 1   9.29  0.03  0.58366 -1.172 3.615  4.783 10.50  0.046 0.78 17.779 21.957 19.506 18.264 17.711 17.372  0.584 
 1   9.29  0.05  0.35166 -1.762 3.567  4.962  9.60  0.048 0.98 18.046 22.923 20.281 18.928 18.090 17.591  0.352 
 1   9.29  0.05  0.42778 -1.561 3.580  4.898  9.90  0.042 0.00 18.573 23.165 20.650 19.341 18.575 18.117  0.428 
 1   9.29  0.09  0.09944 -3.087 3.444  5.244  7.40  0.034 0.00 19.887 28.502 24.348 22.628 20.687 19.584  0.099 
 1   9.29  0.23  0.58958 -1.178 3.610  4.772 13.30  0.040 0.91 20.420 24.660 22.207 20.977 20.375 20.012  0.590 
 1   9.29  0.29  0.55489 -1.262 3.602  4.798  9.60  0.043 0.00 17.526 21.810 19.360 18.130 17.498 17.116  0.555 
 1   9.31 -0.37  0.24761 -1.992 3.572  5.059 10.20  0.040 0.85 19.355 24.201 21.460 20.034 19.329 18.907  0.248 
 1   9.31 -0.37  0.43763 -1.468 3.604  4.909 11.70  0.041 0.00 20.141 24.177 21.797 20.530 20.024 19.721  0.438 
 1   9.31 -0.25  0.17567 -2.367 3.532  5.125  9.00  0.039 0.00 19.687 25.470 22.344 20.820 19.831 19.256  0.176 
 1   9.31 -0.21  0.20450 -2.182 3.553  5.089 10.70  0.050 0.71 20.576 26.098 23.113 21.633 20.702 20.148  0.204 
 1   9.31 -0.19  0.19367 -2.247 3.545  5.100  9.10  0.041 0.85 18.969 24.628 21.580 20.085 19.109 18.536  0.194 
 1   9.31 -0.17  0.28587 -1.909 3.568  5.021 10.30  0.045 0.91 19.181 24.096 21.374 19.975 19.196 18.731  0.286 
 1   9.31 -0.15  0.91498 -0.239 3.741  4.547  8.20  0.038 0.00 13.567 15.488 14.061 13.501 13.352 13.301  0.915 
 1   9.31 -0.15  1.59260  1.243 3.694  3.119  9.20  0.039 0.00 10.864 13.522 11.635 10.875 10.648 10.532  1.593 
 1   9.31  0.09  0.29670 -1.914 3.556  4.993  7.80  0.040 0.75 16.863 22.100 19.295 17.894 16.964 16.415  0.297 
 1   9.31  0.09  0.13431 -2.728 3.481  5.166  8.60  0.041 0.00 20.191 27.241 23.788 22.177 20.671 19.805  0.134 
 1   9.31  0.09  1.82502  1.125 4.505  6.168  9.50  0.047 0.00 11.457 13.947 14.269 14.768 15.135 15.481  0.775 
 1   9.31  0.13  0.17920 -2.392 3.517  5.096  8.50  0.035 0.00 19.251 25.235 22.182 20.687 19.506 18.816  0.179 
 1   9.31  0.13  0.43262 -1.558 3.578  4.892 10.20  0.042 0.00 18.865 23.503 20.997 19.700 18.888 18.407  0.433 
 1   9.31  0.15  0.62884 -1.073 3.623  4.746  8.90  0.038 0.00 16.351 20.349 17.901 16.710 16.248 15.971  0.629 
 1   9.31  0.17  0.26840 -2.011 3.546  5.009  8.10  0.036 0.00 17.898 23.233 20.381 18.968 18.012 17.451  0.268 
 1   9.31  0.29  0.37949 -1.699 3.566  4.928  8.80  0.043 0.96 17.112 22.036 19.411 18.083 17.184 16.659  0.379 
 1   9.33 -0.35  0.50637 -1.292 3.617  4.849  9.30  0.042 0.00 17.299 21.174 18.829 17.626 17.174 16.906  0.506 
 1   9.33 -0.33  0.67072 -0.837 3.664  4.702  7.70  0.036 0.00 14.562 17.671 15.605 14.678 14.379 14.214  0.671 
 1   9.33 -0.33  0.16961 -2.399 3.531  5.136  8.30  0.045 0.84 18.552 24.654 21.377 19.800 18.744 18.134  0.170 
 1   9.33 -0.31  1.46217  0.955 3.817  3.860 10.20  0.049 0.00 12.582 13.856 12.788 12.541 12.509 12.541  1.462 
 1   9.33 -0.29  0.14731 -2.570 3.509  5.156  6.40  0.029 0.93 16.945 23.516 20.060 18.438 17.220 16.530  0.147 
 1   9.33 -0.27  0.37034 -1.664 3.587  4.966 10.30  0.046 0.00 19.230 23.634 21.121 19.783 19.164 18.789  0.370 
 1   9.33 -0.13  0.81328 -0.502 3.704  4.612  8.70  0.041 0.00 14.724 17.214 15.439 14.713 14.502 14.402  0.813 
 1   9.33 -0.13  0.52923 -1.278 3.610  4.827  8.80  0.036 0.00 16.764 20.799 18.392 17.156 16.660 16.360  0.529 
 1   9.33 -0.13  0.51780 -1.308 3.608  4.837  9.50  0.042 0.00 17.540 21.616 19.203 17.954 17.443 17.134  0.518 
 1   9.33 -0.11  0.39037 -1.635 3.582  4.936 10.40  0.041 0.00 19.256 23.802 21.264 19.929 19.227 18.803  0.390 
 1   9.33 -0.07  0.22022 -2.146 3.549  5.067  8.80  0.041 0.00 18.935 24.269 21.376 19.944 19.029 18.491  0.220 
 1   9.33 -0.07  0.18677 -2.315 3.533  5.101  9.50  0.043 0.94 19.394 25.157 22.134 20.649 19.582 18.957  0.187 
 1   9.33 -0.03  0.22140 -2.148 3.547  5.064  8.60  0.041 0.00 18.740 24.099 21.218 19.791 18.849 18.296  0.221 
 1   9.33  0.01  0.53887 -1.283 3.605  4.818  7.50  0.044 0.00 15.478 19.642 17.200 15.941 15.401 15.070  0.539 
 1   9.33  0.01  0.36292 -1.725 3.571  4.953  9.60  0.037 0.00 18.683 23.448 20.851 19.509 18.701 18.219  0.363 
 1   9.33  0.03  0.18437 -2.345 3.526  5.097  8.40  0.043 0.00 19.033 24.811 21.824 20.352 19.243 18.592  0.184 
 1   9.33  0.07  0.59685 -1.144 3.617  4.771  8.10  0.042 0.00 15.729 19.771 17.333 16.121 15.635 15.342  0.597 
 1   9.33  0.09  0.11778 -2.873 3.468  5.199  8.50  0.042 0.74 20.125 28.000 24.258 22.587 20.845 19.817  0.118 
 1   9.33  0.11  0.45744 -1.496 3.584  4.876  6.80  0.035 0.93 14.646 19.218 16.721 15.428 14.651 14.189  0.457 
 1   9.33  0.11  0.16860 -2.464 3.509  5.110  7.30  0.034 0.00 18.230 24.416 21.294 19.773 18.529 17.803  0.169 
 1   9.33  0.11  0.46411 -1.480 3.585  4.871 10.80  0.046 0.00 19.270 23.789 21.302 20.013 19.269 18.826  0.464 
 1   9.33  0.19  0.10971 -2.955 3.457  5.205  6.60  0.026 0.90 18.182 26.457 22.486 20.791 18.927 17.862  0.110 
 1   9.33  0.21  0.42454 -1.580 3.574  4.890 10.00  0.043 0.00 18.721 23.441 20.935 19.645 18.772 18.261  0.425 
 1   9.33  0.23  0.20676 -2.229 3.532  5.057  9.80  0.037 0.79 19.689 25.522 22.530 21.055 19.922 19.254  0.207 
 1   9.33  0.23  0.30685 -1.900 3.553  4.981 10.00  0.042 0.00 19.519 24.725 21.925 20.532 19.612 19.072  0.307 
 1   9.33  0.25  0.77247 -0.703 3.665  4.633  7.20  0.037 0.00 13.727 17.094 14.822 13.832 13.529 13.365  0.772 
 1   9.33  0.29  0.29707 -1.927 3.551  4.987  9.00  0.045 0.90 17.941 23.250 20.410 18.999 18.054 17.498  0.297 
 1   9.33  0.41  0.43679 -1.550 3.577  4.881  9.20  0.043 0.00 17.845 22.541 20.091 18.846 17.923 17.393  0.437 
 1   9.33  0.43  0.77214 -0.704 3.665  4.634 10.70  0.045 0.00 17.229 20.708 18.357 17.339 17.031 16.863  0.772 
 1   9.35 -0.41  0.12562 -2.750 3.496  5.217  8.50  0.043 0.00 20.144 27.226 23.468 21.769 20.463 19.747  0.126 
 1   9.35 -0.37  0.38057 -1.616 3.594  4.958 10.50  0.036 0.00 19.311 23.518 21.075 19.763 19.207 18.874  0.381 
 1   9.35 -0.31  0.29172 -1.867 3.577  5.025  8.80  0.043 0.00 18.238 22.857 20.246 18.861 18.191 17.787  0.292 
 1   9.35 -0.27  0.16578 -2.435 3.524  5.136  8.70  0.036 0.00 19.557 25.536 22.330 20.778 19.733 19.128  0.166 
 1   9.35 -0.25  0.13469 -2.687 3.496  5.186  6.40  0.031 0.00 17.887 24.727 21.178 19.536 18.220 17.480  0.135 
 1   9.35 -0.11  0.23278 -2.092 3.554  5.058  7.20  0.034 0.00 17.199 22.406 19.553 18.130 17.262 16.751  0.233 
 1   9.35 -0.09  0.53927 -1.260 3.611  4.818 10.80  0.042 0.00 18.719 22.778 20.361 19.123 18.622 18.319  0.539 
 1   9.35 -0.07  0.18159 -2.351 3.528  5.107  9.70  0.040 0.97 19.640 25.454 22.414 20.924 19.838 19.203  0.182 
 1   9.35 -0.05  0.87141 -0.379 3.719  4.578  9.20  0.042 0.00 14.918 17.207 15.542 14.875 14.691 14.612  0.871 
 1   9.35 -0.01  0.25397 -2.032 3.553  5.031  9.50  0.041 0.92 18.679 23.935 21.101 19.692 18.773 18.233  0.254 
 1   9.35  0.01  0.30030 -1.891 3.560  4.993  8.10  0.042 0.00 17.597 22.619 19.897 18.520 17.656 17.144  0.300 
 1   9.35  0.01  0.24404 -2.066 3.550  5.036 10.90  0.033 0.79 20.325 25.710 22.838 21.416 20.446 19.875  0.244 
 1   9.35  0.05  0.49544 -1.397 3.594  4.852  9.10  0.042 0.00 17.364 21.709 19.244 17.963 17.322 16.933  0.495 
 1   9.35  0.13  0.44044 -1.539 3.580  4.886  8.80  0.042 0.00 17.418 22.030 19.529 18.235 17.436 16.963  0.440 
 1   9.35  0.29  0.27462 -1.996 3.546  5.003  7.00  0.029 0.00 16.759 22.083 19.235 17.825 16.869 16.308  0.275 
 1   9.35  0.35  0.12635 -2.810 3.470  5.176  8.10  0.037 0.00 19.894 27.334 23.723 22.081 20.456 19.525  0.126 
 1   9.35  0.41  0.24676 -2.083 3.540  5.020  9.50  0.041 0.00 19.477 24.936 22.052 20.623 19.622 19.033  0.247 
 1   9.37 -0.47  0.16367 -2.420 3.533  5.149  9.30  0.041 0.00 20.119 26.026 22.747 21.164 20.235 19.700  0.164 
 1   9.37 -0.29  0.54192 -1.205 3.623  4.814  8.00  0.040 0.90 15.205 19.097 16.740 15.537 15.082 14.812  0.542 
 1   9.37 -0.29  0.20035 -2.184 3.557  5.097  8.80  0.035 0.80 18.572 23.995 21.015 19.532 18.654 18.136  0.200 
 1   9.37 -0.25  1.17284  0.432 3.821  4.307  9.30  0.037 0.00 12.990 14.192 13.184 12.943 12.916 12.957  1.173 
 1   9.37 -0.19  0.30685 -1.845 3.573  5.008  7.10  0.036 0.00 16.483 21.197 18.566 17.190 16.462 16.025  0.307 
 1   9.37 -0.15  0.30992 -1.844 3.571  5.004  8.90  0.041 0.00 18.281 23.048 20.402 19.027 18.276 17.825  0.310 
 1   9.37 -0.11  0.72486 -0.751 3.667  4.665  9.20  0.043 0.00 15.848 18.995 16.883 15.952 15.661 15.502  0.725 
 1   9.37 -0.11  0.35316 -1.740 3.576  4.975 10.90  0.044 0.00 20.020 24.675 22.096 20.743 20.006 19.561  0.353 
 1   9.37 -0.09  0.48638 -1.397 3.599  4.862  8.40  0.042 0.00 16.662 20.873 18.434 17.151 16.585 16.239  0.486 
 1   9.37 -0.09  0.86659 -0.375 3.721  4.580  8.70  0.037 0.96 13.760 16.076 14.398 13.721 13.531 13.448  0.867 
 1   9.37 -0.09  0.23606 -2.082 3.553  5.053 10.70  0.039 0.00 20.676 25.895 23.045 21.625 20.747 20.230  0.236 
 1   9.37 -0.07  0.43438 -1.529 3.587  4.899  9.50  0.043 0.00 18.092 22.538 20.038 18.725 18.054 17.648  0.434 
 1   9.37 -0.07  0.37628 -1.681 3.577  4.949 10.60  0.049 0.00 19.573 24.215 21.655 20.312 19.566 19.116  0.376 
 1   9.37 -0.05  0.16605 -2.462 3.514  5.123  8.60  0.039 0.97 18.817 24.979 21.831 20.302 19.094 18.391  0.166 
 1   9.37 -0.05  0.80395 -0.552 3.694  4.616 13.80  0.040 0.83 19.578 22.473 20.500 19.644 19.378 19.237  0.804 
 1   9.37 -0.01  0.40468 -1.613 3.578  4.918  7.60  0.036 0.00 16.403 21.010 18.476 17.153 16.394 15.939  0.405 
 1   9.37  0.03  0.12221 -2.828 3.474  5.195  8.40  0.043 0.00 20.239 27.566 23.994 22.356 20.772 19.865  0.122 
 1   9.37  0.05  1.48862  0.831 3.792  3.893  7.30  0.040 0.00  9.991 11.454 10.254  9.896  9.830  9.843  1.489 
 1   9.37  0.05  0.17093 -2.441 3.513  5.111  8.50  0.047 0.99 18.636 24.747 21.650 20.136 18.921 18.211  0.171 
 1   9.37  0.05  0.28569 -1.940 3.556  5.002  8.90  0.054 0.00 18.521 23.674 20.898 19.505 18.608 18.077  0.286 
 1   9.37  0.05  0.33137 -1.814 3.564  4.974 10.70  0.044 0.00 20.005 24.944 22.269 20.907 20.056 19.550  0.331 
 1   9.37  0.07  1.11463  0.174 3.778  4.371  8.50  0.037 0.00 12.836 14.388 13.158 12.736 12.648 12.646  1.115 
 1   9.37  0.07  0.26600 -2.003 3.551  5.015 10.30  0.040 0.97 19.355 24.621 21.787 20.381 19.453 18.908  0.266 
 1   9.37  0.09  0.23865 -2.097 3.544  5.036  8.70  0.040 0.00 18.713 24.100 21.230 19.808 18.838 18.268  0.239 
 1   9.37  0.09  0.21027 -2.204 3.538  5.062 10.10  0.046 0.98 19.650 25.185 22.271 20.829 19.808 19.209  0.210 
 1   9.37  0.11  0.32020 -1.851 3.559  4.978  5.90  0.028 0.00 15.298 20.326 17.607 16.239 15.358 14.839  0.320 
 1   9.37  0.11  0.16760 -2.471 3.508  5.111  7.20  0.033 0.95 17.470 23.761 20.604 19.070 17.793 17.048  0.168 
 1   9.37  0.35  0.49557 -1.407 3.589  4.841 10.20  0.040 0.00 18.487 22.983 20.538 19.300 18.514 18.053  0.496 
 1   9.37  0.35  0.25646 -2.051 3.542  5.013 10.30  0.044 0.00 20.197 25.620 22.746 21.321 20.335 19.755  0.256 
 1   9.37  0.43  0.80575 -0.613 3.676  4.609 10.40  0.040 0.78 16.383 19.810 17.510 16.517 16.194 16.012  0.806 
 1   9.39 -0.39  1.20198  0.565 3.830  4.219 11.30  0.043 0.76 14.464 15.694 14.679 14.436 14.403 14.435  1.202 
 1   9.39 -0.37  0.11789 -2.824 3.488  5.231  7.70  0.043 0.00 19.530 26.913 23.039 21.322 19.907 19.141  0.118 
 1   9.39 -0.27  0.21851 -2.118 3.560  5.081  9.70  0.041 0.00 19.765 24.867 22.018 20.577 19.789 19.322  0.219 
 1   9.39 -0.23  0.28613 -1.897 3.571  5.024 10.00  0.043 0.98 18.784 23.565 20.894 19.501 18.771 18.332  0.286 
 1   9.39 -0.21  0.28264 -1.911 3.570  5.025  8.00  0.040 0.86 16.934 21.826 19.103 17.701 16.938 16.483  0.283 
 1   9.39 -0.21  0.34275 -1.750 3.580  4.989  8.20  0.047 0.95 16.648 21.247 18.666 17.302 16.613 16.197  0.343 
 1   9.39 -0.17  0.56167 -1.181 3.621  4.797  9.50  0.045 0.00 17.222 21.130 18.749 17.554 17.107 16.841  0.562 
 1   9.39 -0.15  1.48745  0.995 3.762  3.612 11.30  0.037 0.00 13.584 15.258 13.960 13.503 13.391 13.366  1.487 
 1   9.39 -0.13  0.15679 -2.517 3.510  5.135  7.40  0.040 0.00 18.462 24.756 21.511 19.950 18.741 18.042  0.157 
 1   9.39 -0.11  0.65934 -0.934 3.645  4.717  9.10  0.048 0.00 16.205 19.761 17.480 16.412 16.056 15.852  0.659 
 1   9.39 -0.11  0.91576 -0.242 3.738  4.541  9.40  0.044 0.76 14.532 16.678 15.148 14.510 14.326 14.246  0.916 
 1   9.39 -0.11  0.16589 -2.455 3.517  5.126  9.70  0.042 0.81 20.126 26.446 23.211 21.655 20.425 19.710  0.166 
 1   9.39 -0.09  0.10735 -2.960 3.465  5.234  7.00  0.036 0.00 19.170 27.057 23.158 21.463 19.759 18.812  0.107 
 1   9.39 -0.09  0.69929 -0.831 3.656  4.681  8.50  0.031 0.00 15.347 18.699 16.491 15.490 15.170 14.991  0.699 
 1   9.39 -0.09  0.20185 -2.211 3.546  5.083 10.40  0.051 0.00 20.698 26.122 23.193 21.744 20.810 20.261  0.202 
 1   9.39 -0.03  0.79394 -0.584 3.688  4.621 10.40  0.043 0.00 16.631 19.438 17.480 16.659 16.417 16.294  0.794 
 1   9.39 -0.01  0.26575 -1.996 3.555  5.024  8.50  0.034 0.00 18.260 23.404 20.617 19.224 18.332 17.807  0.266 
 1   9.39  0.01  0.31451 -1.853 3.563  4.985  7.90  0.042 0.00 17.301 22.263 19.570 18.200 17.351 16.846  0.315 
 1   9.39  0.01  0.24529 -2.061 3.550  5.034 10.00  0.038 0.77 19.433 24.832 21.957 20.533 19.560 18.986  0.245 
 1   9.39  0.03  0.19152 -2.295 3.532  5.087  8.90  0.035 0.00 19.407 25.050 22.101 20.646 19.584 18.961  0.192 
 1   9.39  0.05  0.22729 -2.134 3.544  5.050  7.80  0.036 0.92 17.233 22.661 19.776 18.348 17.363 16.785  0.227 
 1   9.39  0.05  0.16107 -2.509 3.505  5.121  9.20  0.047 0.00 20.243 26.545 23.383 21.846 20.571 19.826  0.161 
 1   9.39  0.13  0.19326 -2.293 3.528  5.077  9.60  0.040 0.00 20.103 25.814 22.851 21.389 20.300 19.661  0.193 
 1   9.39  0.17  0.38093 -1.692 3.568  4.928  8.00  0.038 0.00 17.001 21.857 19.249 17.920 17.053 16.542  0.381 
 1   9.39  0.19  0.17273 -2.444 3.509  5.100  8.30  0.033 0.00 19.180 25.362 22.245 20.725 19.480 18.753  0.173 
 1   9.39  0.19  0.30169 -1.912 3.552  4.984  9.20  0.041 0.00 18.750 23.968 21.160 19.763 18.843 18.302  0.302 
 1   9.39  0.21  1.04912 -0.006 3.755  4.430  9.10  0.042 0.00 13.885 15.771 14.319 13.782 13.659 13.630  1.049 
 1   9.39  0.23  0.30802 -1.895 3.553  4.980  8.10  0.039 0.00 17.609 22.803 20.008 18.617 17.699 17.160  0.308 
 1   9.39  0.23  0.38135 -1.692 3.567  4.924 10.80  0.042 0.00 19.801 24.691 22.078 20.751 19.865 19.346  0.381 
 1   9.39  0.27  0.40805 -1.620 3.571  4.900  8.90  0.040 0.00 17.720 22.507 19.970 18.675 17.782 17.263  0.408 
 1   9.39  0.29  0.40090 -1.638 3.570  4.905  9.80  0.037 0.00 18.665 23.475 20.924 19.626 18.728 18.206  0.401 
 1   9.39  0.41  0.90126 -0.367 3.710  4.547 10.80  0.043 0.00 16.487 19.144 17.199 16.432 16.236 16.150  0.901 
 1   9.41 -0.41  0.22682 -2.059 3.571  5.082  8.60  0.049 0.00 18.518 23.331 20.601 19.171 18.486 18.075  0.227 
 1   9.41 -0.35  0.32315 -1.776 3.585  5.008  9.50  0.046 0.00 18.710 23.157 20.614 19.255 18.640 18.268  0.323 
 1   9.41 -0.33  0.45977 -1.418 3.606  4.888  9.60  0.036 0.00 17.914 21.928 19.550 18.295 17.796 17.497  0.460 
 1   9.41 -0.31  0.32873 -1.769 3.583  5.003  8.10  0.037 0.00 17.292 21.760 19.211 17.854 17.223 16.843  0.329 
 1   9.41 -0.21  0.25842 -1.984 3.565  5.041 10.10  0.042 0.00 19.829 24.763 22.018 20.611 19.839 19.380  0.258 
 1   9.41 -0.17  0.20161 -2.198 3.550  5.088  9.80  0.037 0.00 20.066 25.404 22.464 21.013 20.137 19.625  0.202 
 1   9.41 -0.15  0.29789 -1.876 3.569  5.010  6.80  0.033 0.88 15.633 20.516 17.810 16.421 15.641 15.176  0.298 
 1   9.41 -0.15  0.34153 -1.763 3.576  4.986 10.50  0.047 0.95 18.983 23.665 21.063 19.698 18.968 18.528  0.342 
 1   9.41 -0.11  0.45740 -1.464 3.594  4.883  7.40  0.038 0.00 15.830 20.129 17.666 16.369 15.762 15.395  0.457 
 1   9.41 -0.09  0.33904 -1.780 3.572  4.984 10.20  0.039 0.00 19.419 24.145 21.536 20.177 19.416 18.958  0.339 
 1   9.41 -0.03  1.19027  0.367 3.799  4.288  8.60  0.043 0.73 12.281 13.746 12.586 12.207 12.129 12.130  1.190 
 1   9.41 -0.03  0.25633 -2.021 3.554  5.031  9.60  0.048 0.00 19.421 24.609 21.800 20.395 19.503 18.977  0.256 
 1   9.41 -0.01  0.83428 -0.485 3.702  4.597  8.00  0.047 0.00 13.983 16.570 14.726 13.975 13.761 13.658  0.834 
 1   9.41 -0.01  0.26586 -1.995 3.555  5.024  8.40  0.039 0.00 18.159 23.310 20.522 19.127 18.235 17.708  0.266 
 1   9.41 -0.01  0.99624 -0.066 3.755  4.469 10.00  0.039 0.00 14.936 16.716 15.360 14.850 14.725 14.693  0.996 
 1   9.41  0.07  0.26354 -2.010 3.550  5.016  8.00  0.039 0.89 17.155 22.466 19.618 18.206 17.262 16.708  0.264 
 1   9.41  0.07  0.34886 -1.769 3.566  4.960  8.80  0.041 0.00 17.992 22.874 20.230 18.880 18.035 17.534  0.349 
 1   9.41  0.09  0.33158 -1.817 3.562  4.971 10.70  0.034 0.00 20.013 24.978 22.292 20.932 20.066 19.555  0.332 
 1   9.41  0.11  0.23556 -2.111 3.542  5.037  8.00  0.036 0.84 17.463 22.952 20.054 18.620 17.610 17.017  0.236 
 1   9.41  0.11  0.39378 -1.650 3.572  4.917  9.50  0.038 0.00 18.394 23.148 20.587 19.267 18.427 17.931  0.394 
 1   9.41  0.11  0.37156 -1.711 3.568  4.938  9.70  0.036 0.00 18.747 23.579 20.970 19.636 18.787 18.286  0.372 
 1   9.41  0.15  1.07521  0.071 3.765  4.403  9.80  0.036 0.73 14.205 16.073 14.665 14.125 13.992 13.953  1.075 
 1   9.41  0.19  0.21042 -2.214 3.533  5.054  8.90  0.041 0.00 19.206 24.813 21.883 20.434 19.381 18.763  0.210 
 1   9.41  0.19  0.57547 -1.210 3.608  4.784  9.10  0.043 0.93 16.259 20.502 18.051 16.812 16.213 15.850  0.575 
 1   9.41  0.19  0.81765 -0.579 3.680  4.596 11.40  0.037 0.87 17.159 20.392 18.205 17.255 16.961 16.801  0.818 
 1   9.41  0.23  0.43218 -1.560 3.576  4.883 10.10  0.050 0.00 18.770 23.476 20.982 19.699 18.825 18.315  0.432 
 1   9.41  0.29  0.58578 -1.185 3.609  4.773  9.60  0.036 0.00 17.332 21.528 19.070 17.856 17.278 16.930  0.586 
 1   9.41  0.33  0.23251 -2.134 3.537  5.034 10.30  0.039 0.00 20.406 25.921 23.019 21.583 20.561 19.961  0.233 
 1   9.41  0.37  0.21412 -2.202 3.534  5.050  9.60  0.040 0.75 19.459 25.268 22.285 20.814 19.691 19.026  0.214 
 1   9.43 -0.49  0.24953 -1.948 3.583  5.062 10.60  0.048 0.00 20.240 24.719 22.140 20.756 20.160 19.801  0.250 
 1   9.43 -0.41  0.28138 -1.875 3.582  5.037  7.70  0.044 0.00 17.157 21.658 19.080 17.703 17.085 16.713  0.281 
 1   9.43 -0.27  0.87049 -0.291 3.739  4.570  8.40  0.046 0.00 13.897 15.810 14.408 13.847 13.692 13.636  0.870 
 1   9.43 -0.27  0.17522 -2.366 3.533  5.126  8.60  0.042 0.00 19.286 25.069 21.933 20.405 19.426 18.857  0.175 
