#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.95 -0.11  0.62256 -0.996 3.637  4.722 11.70  0.040 0.73 18.633 22.436 20.090 18.944 18.512 18.252  0.623 
 1   9.95 -0.09  0.64935 -0.921 3.645  4.696 10.50  0.036 0.00 17.573 21.120 18.837 17.771 17.417 17.214  0.649 
 1   9.95 -0.07  0.32857 -1.793 3.570  4.974 10.00  0.037 0.00 19.253 24.038 21.407 20.046 19.262 18.792  0.329 
 1   9.95 -0.07  0.82142 -0.386 3.715  4.545 10.40  0.037 0.00 16.135 18.462 16.774 16.096 15.906 15.823  0.821 
 1   9.95 -0.07  0.98503  0.190 3.765  4.249 11.00  0.030 0.84 15.026 16.771 15.441 14.943 14.819 14.787  0.985 
 1   9.95 -0.07  0.46062 -1.445 3.593  4.866 11.40  0.030 0.74 19.353 23.777 21.277 19.969 19.307 18.906  0.461 
 1   9.95 -0.01  0.55169 -1.222 3.611  4.790 10.00  0.044 0.00 17.825 21.917 19.482 18.243 17.737 17.429  0.552 
 3  10.07 -3.21  0.74860 -0.002 3.806  4.484 13.40  0.033 0.70 18.072 19.216 18.439 18.150 18.059 18.042  0.749 
 3  10.07 -3.17  0.86911 -0.048 3.801  4.507 14.70  0.030 0.85 19.588 20.669 19.928 19.662 19.586 19.582  0.741 
 3  10.07 -3.03  0.67419 -0.375 3.767  4.654 13.60  0.032 0.00 19.308 20.535 19.740 19.362 19.231 19.186  0.674 
 3  10.07 -2.89  0.81543  0.581 3.830  4.035 15.70  0.041 0.00 19.018 20.126 19.272 19.098 19.071 19.100  0.815 
 3  10.07 -2.81  0.26090 -1.731 3.632  5.060 10.60  0.037 0.90 19.062 22.251 20.296 19.286 18.883 18.650  0.261 
 3  10.07 -2.81  0.61744 -0.618 3.739  4.747 11.80  0.033 0.00 18.115 19.564 18.639 18.158 17.980 17.903  0.617 
 3  10.07 -2.81  0.76377  0.092 3.814  4.429 14.80  0.036 0.00 19.339 20.416 19.653 19.422 19.364 19.374  0.764 
 3  10.07 -2.79  0.61531 -0.627 3.738  4.750 13.50  0.034 0.71 19.616 21.215 20.215 19.676 19.467 19.367  0.615 
 3  10.07 -2.77  0.54325 -0.937 3.692  4.822 12.00  0.037 0.99 18.393 20.459 19.156 18.464 18.194 18.054  0.543 
 3  10.07 -2.77  0.68028 -0.348 3.770  4.643 12.90  0.033 0.00 18.539 19.747 18.964 18.596 18.470 18.428  0.680 
 3  10.07 -2.75  0.84593 -0.013 3.805  4.489 14.80  0.031 0.88 19.599 20.679 19.934 19.678 19.607 19.607  0.747 
 3  10.07 -2.69  0.77570  0.176 3.820  4.378 14.50  0.035 0.00 18.829 19.900 19.124 18.913 18.866 18.883  0.776 
 3  10.07 -2.63  0.72248 -0.146 3.792  4.555 12.20  0.038 0.00 17.334 18.456 17.708 17.409 17.316 17.299  0.722 
 3  10.07 -2.59  0.67950 -0.351 3.769  4.645 11.90  0.036 0.88 17.138 18.444 17.606 17.192 17.043 16.986  0.680 
 3  10.07 -2.59  0.75461  0.034 3.809  4.463 12.80  0.033 0.00 17.485 18.561 17.808 17.564 17.499 17.503  0.755 
 3  10.07 -2.55  0.69553 -0.278 3.777  4.614 13.60  0.034 0.91 18.600 19.835 19.036 18.657 18.525 18.479  0.696 
 3  10.07 -2.55  0.73635 -0.071 3.799  4.519 14.60  0.033 0.79 19.344 20.512 19.733 19.414 19.309 19.283  0.736 
 3  10.07 -2.53  0.78871  0.284 3.827  4.305 12.50  0.040 0.93 16.171 17.258 16.475 16.258 16.207 16.221  0.789 
 3  10.07 -2.53  0.71253 -0.197 3.786  4.579 14.20  0.036 0.75 19.294 20.529 19.728 19.366 19.238 19.194  0.713 
 3  10.07 -2.53  0.82099  0.698 3.806  3.826 16.40  0.033 0.78 19.360 20.509 19.666 19.421 19.354 19.352  0.821 
 3  10.07 -2.53  0.83300  1.797 3.763  2.558 18.30  0.032 0.00 18.576 19.950 18.949 18.606 18.483 18.436  0.833 
 3  10.07 -2.47  0.65182 -0.473 3.755  4.693 12.00  0.034 0.00 17.952 19.257 18.418 18.000 17.851 17.794  0.652 
 3  10.07 -2.47  0.72289 -0.144 3.792  4.554 13.70  0.035 0.00 18.829 19.946 19.198 18.900 18.808 18.792  0.723 
 3  10.07 -2.43  0.50940 -1.057 3.678  4.860 11.90  0.040 0.00 19.314 21.599 20.158 19.406 19.111 18.954  0.509 
 3  10.07 -2.43  0.71802 -0.169 3.789  4.566 12.40  0.036 0.88 17.223 18.424 17.635 17.286 17.169 17.134  0.718 
 3  10.07 -2.43  0.49836 -1.096 3.674  4.873 12.70  0.040 0.74 19.815 22.293 20.741 19.933 19.613 19.438  0.498 
 3  10.07 -2.43  0.77563  0.176 3.820  4.378 15.20  0.034 0.00 19.531 20.602 19.823 19.612 19.565 19.582  0.776 
 3  10.07 -2.41  0.77380  0.161 3.819  4.388 14.40  0.035 0.00 18.768 19.842 19.065 18.850 18.801 18.817  0.774 
 3  10.07 -2.39  0.56174 -0.858 3.703  4.804 10.60  0.035 0.94 16.922 18.919 17.651 16.983 16.725 16.594  0.562 
 3  10.07 -2.39  0.69471 -0.282 3.777  4.616 13.00  0.040 0.00 18.476 19.658 18.885 18.539 18.424 18.390  0.695 
 3  10.07 -2.35  0.70346 -0.241 3.781  4.598 11.50  0.031 0.00 16.872 18.025 17.259 16.930 16.823 16.797  0.703 
 3  10.07 -2.35  1.00024  0.309 3.829  4.288 13.10  0.039 0.79 17.098 18.178 17.367 17.181 17.149 17.176  0.792 
 3  10.07 -2.35  0.71540 -0.182 3.788  4.572 13.30  0.035 0.72 18.387 19.612 18.809 18.456 18.333 18.294  0.715 
 3  10.07 -2.33  0.68432 -0.329 3.772  4.636 13.70  0.032 0.00 19.294 20.496 19.708 19.346 19.223 19.186  0.684 
 3  10.07 -2.33  0.81355  0.549 3.834  4.081 14.40  0.031 0.00 17.798 18.887 18.029 17.868 17.849 17.885  0.814 
 3  10.07 -2.31  0.59414 -0.716 3.726  4.778 11.20  0.039 0.00 17.760 19.365 18.336 17.799 17.599 17.508  0.594 
 3  10.07 -2.29  0.71095 -0.204 3.786  4.582 12.10  0.035 0.00 17.381 18.528 17.762 17.444 17.342 17.320  0.711 
 3  10.07 -2.29  0.61488 -0.629 3.737  4.751 13.30  0.036 0.73 19.402 21.036 20.003 19.457 19.249 19.150  0.615 
 3  10.07 -2.29  0.62756 -0.576 3.744  4.732 13.50  0.033 0.97 19.060 20.525 19.579 19.096 18.920 18.845  0.628 
 3  10.07 -2.27  0.46021 -1.209 3.665  4.915 11.00  0.040 0.00 18.793 21.354 19.737 18.915 18.593 18.417  0.460 
 3  10.07 -2.27  0.72484 -0.134 3.793  4.550 12.10  0.035 0.91 16.770 17.945 17.161 16.829 16.721 16.694  0.725 
 3  10.07 -2.27  0.91343 -0.328 3.772  4.635 14.10  0.033 0.75 19.688 20.893 20.100 19.739 19.617 19.580  0.685 
 3  10.07 -2.27  0.79421  0.328 3.830  4.275 15.40  0.034 0.00 19.351 20.425 19.608 19.428 19.398 19.428  0.794 
 3  10.07 -2.21  0.72330 -0.147 3.791  4.554 12.20  0.028 0.78 17.142 18.355 17.544 17.196 17.079 17.045  0.723 
 3  10.07 -2.21  0.71871 -0.170 3.789  4.565 12.70  0.036 0.00 17.896 19.036 18.268 17.959 17.862 17.844  0.719 
 3  10.07 -2.21  0.68999 -0.308 3.774  4.626 13.50  0.034 0.00 19.041 20.239 19.448 19.092 18.972 18.937  0.690 
 3  10.07 -2.21  0.80770  0.455 3.833  4.170 14.40  0.039 1.00 17.323 18.416 17.571 17.402 17.379 17.412  0.808 
 3  10.07 -2.21  0.82305  0.720 3.795  3.758 14.70  0.041 0.00 17.669 18.854 17.998 17.726 17.646 17.635  0.823 
 3  10.07 -2.19  0.61092 -0.650 3.734  4.755 11.50  0.032 0.00 17.894 19.421 18.430 17.925 17.741 17.661  0.611 
 3  10.07 -2.19  0.59817 -0.703 3.727  4.772 12.80  0.032 0.00 19.327 20.923 19.888 19.356 19.161 19.073  0.598 
 3  10.07 -2.19  0.70131 -0.257 3.779  4.603 13.20  0.035 0.00 18.613 19.788 19.008 18.668 18.557 18.528  0.701 
 3  10.07 -2.19  0.78634  0.251 3.824  4.323 14.00  0.036 0.00 18.141 19.220 18.418 18.218 18.178 18.201  0.786 
 3  10.07 -2.19  0.82091  0.655 3.814  3.899 14.10  0.034 0.00 17.231 18.361 17.504 17.290 17.240 17.253  0.821 
 3  10.07 -2.17  0.78695  0.254 3.824  4.321 14.00  0.036 0.00 18.136 19.214 18.412 18.211 18.171 18.194  0.787 
 3  10.07 -2.17  0.87001  0.695 3.801  3.809 14.80  0.036 0.95 17.832 18.991 18.140 17.887 17.817 17.815  0.823 
 3  10.07 -2.13  0.74795 -0.019 3.803  4.488 12.50  0.036 0.76 17.161 18.337 17.535 17.227 17.130 17.110  0.748 
 3  10.07 -2.13  0.75368  0.015 3.806  4.470 14.10  0.033 0.00 18.834 19.924 19.157 18.901 18.832 18.835  0.754 
 3  10.07 -2.11  0.68528 -0.336 3.770  4.634 12.90  0.035 0.00 18.509 19.739 18.926 18.555 18.430 18.391  0.685 
 3  10.07 -2.11  0.81181  0.485 3.831  4.131 13.90  0.039 0.93 17.137 18.237 17.405 17.210 17.172 17.196  0.812 
 3  10.07 -2.11  0.74205 -0.054 3.799  4.506 14.40  0.040 0.76 19.138 20.331 19.526 19.205 19.100 19.076  0.742 
 3  10.07 -2.11  0.73812 -0.075 3.797  4.517 14.50  0.037 0.00 19.459 20.571 19.807 19.525 19.442 19.434  0.738 
 3  10.07 -2.09  0.74598 -0.033 3.801  4.495 14.00  0.034 0.00 18.853 19.952 19.189 18.919 18.842 18.840  0.746 
 3  10.07 -2.07  0.78232  0.203 3.819  4.351 12.20  0.035 0.85 16.238 17.361 16.553 16.303 16.237 16.240  0.782 
 3  10.07 -2.07  0.62569 -0.594 3.739  4.731 13.30  0.038 0.00 19.555 21.049 20.076 19.589 19.414 19.339  0.626 
 3  10.07 -2.07  0.80297  0.376 3.829  4.229 13.90  0.037 0.00 17.731 18.819 17.986 17.804 17.774 17.804  0.803 
 3  10.07 -2.07  0.68095 -0.357 3.767  4.642 14.00  0.035 0.00 19.663 20.916 20.088 19.707 19.578 19.535  0.681 
 3  10.07 -2.05  0.57605 -0.800 3.711  4.789 10.80  0.040 0.00 17.570 19.412 18.217 17.611 17.387 17.279  0.576 
 3  10.07 -2.05  0.81945  0.577 3.822  4.009 12.80  0.033 0.00 16.126 17.235 16.379 16.186 16.149 16.172  0.819 
 3  10.07 -2.05  0.70089 -0.269 3.777  4.606 13.60  0.034 0.00 19.042 20.231 19.437 19.090 18.977 18.946  0.701 
 3  10.07 -2.05  0.76842  0.099 3.812  4.417 14.60  0.036 0.00 19.122 20.212 19.429 19.191 19.132 19.141  0.768 
 3  10.07 -2.03  0.49832 -1.096 3.674  4.873 11.90  0.031 0.00 19.410 21.841 20.274 19.498 19.203 19.045  0.498 
 3  10.07 -2.03  1.10216  0.235 3.821  4.328 14.40  0.037 0.71 18.583 19.669 18.865 18.655 18.610 18.630  0.787 
 3  10.07 -2.01  0.24496 -1.784 3.629  5.072 10.20  0.039 0.00 19.429 22.703 20.695 19.662 19.258 19.025  0.245 
 3  10.07 -2.01  0.40120 -1.379 3.653  4.980 11.00  0.037 0.00 19.217 22.039 20.252 19.364 19.021 18.830  0.401 
 3  10.07 -2.01  0.88499  1.819 3.752  2.495 16.00  0.042 0.95 16.221 17.691 16.642 16.251 16.108 16.050  0.837 
 3  10.07 -1.97  0.82207  0.599 3.816  3.962 12.20  0.038 0.92 15.225 16.352 15.510 15.285 15.232 15.244  0.822 
 3  10.07 -1.97  0.89359 -0.600 3.737  4.730 13.30  0.035 0.70 19.422 20.974 20.038 19.573 19.405 19.334  0.626 
 3  10.07 -1.97  0.66590 -0.429 3.758  4.668 13.30  0.033 0.00 19.143 20.465 19.590 19.175 19.033 18.981  0.666 
 3  10.07 -1.93  0.62681 -0.597 3.737  4.727 11.60  0.039 0.75 17.614 19.295 18.213 17.660 17.456 17.360  0.627 
 3  10.07 -1.93  0.76231  0.047 3.806  4.445 14.50  0.037 0.00 19.153 20.255 19.472 19.217 19.149 19.153  0.762 
 3  10.07 -1.93  0.85439  1.670 3.716  2.502 16.90  0.036 0.98 17.492 19.256 18.084 17.546 17.341 17.238  0.836 
 3  10.07 -1.91  0.68989 -0.327 3.769  4.627 13.20  0.029 0.00 18.788 20.027 19.195 18.822 18.698 18.661  0.690 
 3  10.07 -1.91  0.69543 -0.303 3.772  4.617 13.80  0.027 0.00 19.326 20.542 19.723 19.360 19.241 19.207  0.695 
 3  10.07 -1.91  0.81568  0.485 3.826  4.114 14.10  0.037 0.83 17.522 18.647 17.793 17.581 17.536 17.553  0.816 
 3  10.07 -1.91  0.73248 -0.122 3.791  4.536 14.40  0.035 0.00 19.476 20.618 19.833 19.530 19.438 19.425  0.732 
 3  10.07 -1.91  0.80975  0.416 3.826  4.182 15.40  0.041 0.00 19.129 20.233 19.389 19.198 19.165 19.192  0.810 
 3  10.07 -1.89  0.67401 -0.399 3.761  4.655 11.20  0.040 0.83 16.658 18.119 17.163 16.698 16.532 16.464  0.674 
 3  10.07 -1.89  0.75832  0.020 3.804  4.459 11.70  0.041 0.70 16.317 17.498 16.681 16.382 16.290 16.275  0.758 
 3  10.07 -1.89  0.88734 -0.322 3.770  4.625 14.10  0.038 0.78 19.650 20.906 20.078 19.709 19.587 19.549  0.691 
 3  10.07 -1.89  0.78990  0.237 3.819  4.320 14.20  0.039 0.86 18.143 19.277 18.455 18.204 18.139 18.144  0.790 
 3  10.07 -1.89  0.69546 -0.304 3.772  4.617 14.40  0.038 0.80 19.673 21.035 20.138 19.715 19.567 19.511  0.695 
 3  10.07 -1.85  0.38501 -1.416 3.651  4.990 11.10  0.029 0.00 19.409 22.297 20.461 19.557 19.212 19.020  0.385 
 3  10.07 -1.85  0.45757 -1.217 3.664  4.918 11.30  0.037 0.00 19.113 21.775 20.067 19.232 18.917 18.743  0.458 
 3  10.07 -1.85  0.78852  0.221 3.817  4.329 12.10  0.036 0.00 16.318 17.413 16.601 16.380 16.332 16.349  0.789 
 3  10.07 -1.85  0.84118 -0.007 4.606  7.638 13.30  0.034 0.77 17.799 20.199 19.649 19.310 19.183 19.137  0.663 
 3  10.07 -1.85  0.78261  0.177 3.815  4.359 14.80  0.038 0.87 18.853 19.993 19.175 18.910 18.838 18.837  0.783 
 3  10.07 -1.83  0.32364 -1.560 3.643  5.024 11.00  0.037 0.00 19.670 22.731 20.814 19.854 19.485 19.277  0.324 
 3  10.07 -1.83  0.53769 -0.957 3.689  4.828 12.00  0.039 0.00 19.162 21.385 19.933 19.226 18.964 18.829  0.538 
 3  10.07 -1.83  0.65821 -0.470 3.752  4.680 12.60  0.039 0.00 18.545 19.937 19.014 18.572 18.420 18.363  0.658 
 3  10.07 -1.83  0.65336 -0.490 3.749  4.687 13.10  0.036 0.80 18.811 20.373 19.354 18.846 18.663 18.582  0.653 
 3  10.07 -1.83  0.72497 -0.166 3.786  4.555 13.30  0.038 0.90 18.057 19.298 18.460 18.099 17.981 17.948  0.725 
 3  10.07 -1.81  0.56591 -0.848 3.703  4.797 12.80  0.037 0.90 19.167 21.308 19.908 19.223 18.970 18.841  0.566 
 3  10.07 -1.81  0.74482 -0.063 3.796  4.503 13.40  0.029 0.00 18.329 19.449 18.662 18.375 18.293 18.287  0.745 
 3  10.07 -1.81  0.60958 -0.674 3.726  4.748 13.70  0.040 0.89 19.677 21.505 20.307 19.713 19.497 19.394  0.610 
 3  10.07 -1.81  0.79256  0.245 3.818  4.311 13.80  0.031 0.00 17.956 19.046 18.229 18.013 17.968 17.987  0.793 
 3  10.07 -1.81  0.89193  3.101 3.651  0.812 16.20  0.035 0.94 13.216 16.598 14.397 13.420 13.052 12.845  0.839 
 3  10.07 -1.79  0.46731 -1.188 3.666  4.907 11.40  0.040 0.00 19.141 21.779 20.082 19.257 18.947 18.777  0.467 
 3  10.07 -1.79  0.61907 -0.636 3.731  4.735 12.60  0.030 0.89 18.495 20.258 19.095 18.521 18.314 18.218  0.619 
 3  10.07 -1.79  0.78954  0.220 3.817  4.327 13.90  0.030 0.83 17.921 19.055 18.226 17.969 17.902 17.906  0.790 
 3  10.07 -1.77  0.78289  0.168 3.813  4.362 13.70  0.034 0.00 18.049 19.149 18.340 18.105 18.051 18.064  0.783 
 3  10.07 -1.77  0.75996  0.018 3.802  4.457 14.40  0.040 0.00 19.125 20.246 19.453 19.183 19.109 19.109  0.760 
 3  10.07 -1.77  0.73897 -0.098 3.792  4.520 14.50  0.033 0.00 19.516 20.660 19.864 19.563 19.474 19.463  0.739 
 3  10.07 -1.77  0.83208  0.762 3.751  3.544 14.70  0.034 0.00 17.565 18.972 18.015 17.596 17.448 17.389  0.832 
 3  10.07 -1.75  0.30508 -1.606 3.640  5.033 10.70  0.045 0.00 19.485 22.625 20.671 19.687 19.310 19.095  0.305 
 3  10.07 -1.75  0.71190 -0.236 3.778  4.585 11.80  0.030 0.00 17.160 18.356 17.537 17.192 17.083 17.057  0.712 
 3  10.07 -1.75  0.70332 -0.277 3.774  4.603 14.40  0.031 0.88 19.464 20.792 19.898 19.489 19.352 19.305  0.703 
 3  10.07 -1.71  1.05507 -0.034 3.798  4.484 10.40  0.042 0.71 15.255 16.395 15.596 15.310 15.228 15.222  0.752 
 3  10.07 -1.71  0.88724 -0.507 3.746  4.690 11.60  0.037 0.73 17.636 19.096 18.120 17.655 17.496 17.434  0.651 
 3  10.07 -1.71  0.79417  0.243 3.817  4.309 12.30  0.033 0.00 16.463 17.561 16.738 16.517 16.469 16.487  0.794 
 3  10.07 -1.71  0.55602 -0.889 3.697  4.807 12.70  0.036 0.82 19.272 21.535 20.058 19.339 19.074 18.936  0.556 
 3  10.07 -1.71  0.68498 -0.361 3.764  4.636 13.90  0.038 0.78 19.329 20.775 19.818 19.364 19.205 19.142  0.685 
 3  10.07 -1.71  0.77110  0.080 3.806  4.417 14.00  0.038 0.00 18.569 19.685 18.881 18.624 18.558 18.563  0.771 
 3  10.07 -1.71  0.79928  0.281 3.819  4.282 15.00  0.034 0.00 19.067 20.166 19.337 19.122 19.078 19.099  0.799 
 3  10.07 -1.69  0.38859 -1.408 3.652  4.988 11.20  0.037 0.96 18.779 21.725 19.854 18.936 18.590 18.396  0.389 
 3  10.07 -1.69  1.09484  0.310 3.820  4.259 13.00  0.034 0.73 16.995 18.094 17.259 17.048 17.006 17.028  0.803 
 3  10.07 -1.69  0.77624  0.110 3.808  4.397 13.50  0.040 0.00 17.994 19.111 18.301 18.050 17.987 17.994  0.776 
 3  10.07 -1.67  0.18112 -2.113 3.601  5.158  9.70  0.030 0.00 19.753 23.591 21.322 20.081 19.603 19.324  0.181 
 3  10.07 -1.67  0.57478 -0.817 3.706  4.785 12.50  0.029 0.92 18.755 20.850 19.462 18.795 18.555 18.434  0.575 
 3  10.07 -1.67  0.84159  2.107 3.697  1.991 13.50  0.030 0.00 13.003 15.113 13.700 13.060 12.821 12.695  0.842 
 3  10.07 -1.67  0.67422 -0.407 3.758  4.651 13.50  0.031 0.72 19.103 20.579 19.602 19.132 18.968 18.900  0.674 
 3  10.07 -1.67  0.67729 -0.394 3.759  4.646 13.70  0.036 0.00 19.455 20.804 19.894 19.477 19.338 19.291  0.677 
 3  10.07 -1.67  0.73849 -0.107 3.790  4.521 14.40  0.039 0.00 19.438 20.603 19.793 19.484 19.392 19.379  0.738 
 3  10.07 -1.63  0.61662 -0.656 3.726  4.734 13.00  0.037 0.00 19.410 21.116 19.975 19.425 19.234 19.149  0.617 
 3  10.07 -1.63  0.65505 -0.496 3.746  4.681 13.20  0.037 0.93 18.674 20.253 19.196 18.690 18.515 18.442  0.655 
 3  10.07 -1.63  0.73380 -0.146 3.786  4.540 14.50  0.029 0.00 19.634 20.804 19.987 19.667 19.571 19.555  0.734 
 3  10.07 -1.61  0.82824  0.490 3.819  4.086 11.50  0.038 0.86 14.859 16.002 15.139 14.905 14.851 14.863  0.828 
 3  10.07 -1.61  0.85788 -0.688 3.721  4.742 11.80  0.036 0.71 18.243 20.008 18.853 18.297 18.102 18.013  0.609 
 3  10.07 -1.61  0.79993  0.227 3.816  4.323 12.40  0.036 0.00 16.603 17.709 16.881 16.654 16.605 16.622  0.800 
 3  10.07 -1.59  0.66365 -0.466 3.749  4.669  3.30  0.008 0.00  9.236 10.634  9.672  9.224  9.076  9.023  0.664 
 3  10.07 -1.59  0.20794 -1.951 3.616  5.116 10.00  0.032 0.00 19.647 23.218 21.064 19.923 19.485 19.232  0.208 
 3  10.07 -1.59  0.35254 -1.502 3.643  5.005 10.60  0.038 0.87 18.501 21.656 19.684 18.696 18.323 18.111  0.353 
 3  10.07 -1.59  0.54129 -0.953 3.687  4.819 12.50  0.041 0.00 19.652 21.968 20.440 19.719 19.458 19.321  0.541 
 3  10.07 -1.59  0.77404  0.048 3.803  4.437 13.00  0.035 0.00 17.650 18.771 17.963 17.696 17.625 17.628  0.774 
 3  10.07 -1.59  0.95305  0.111 3.808  4.399 13.50  0.036 0.82 17.992 19.108 18.293 18.041 17.978 17.986  0.785 
 3  10.07 -1.59  0.98592  0.210 3.815  4.335 13.80  0.030 0.81 18.045 19.145 18.320 18.091 18.041 18.057  0.799 
 3  10.07 -1.59  0.73793 -0.138 3.786  4.536 14.30  0.032 0.00 19.416 20.591 19.770 19.449 19.353 19.337  0.738 
 3  10.07 -1.57  0.55937 -0.887 3.695  4.797 11.80  0.037 0.00 18.787 20.973 19.520 18.835 18.589 18.464  0.559 
 3  10.07 -1.57  0.48282 -1.154 3.666  4.885 11.90  0.031 0.00 19.554 22.237 20.494 19.664 19.358 19.191  0.483 
 3  10.07 -1.57  0.53278 -0.985 3.683  4.828 12.10  0.037 0.98 18.634 21.059 19.462 18.710 18.437 18.292  0.533 
 3  10.07 -1.57  0.73655 -0.150 3.785  4.541 12.90  0.030 0.00 18.045 19.226 18.401 18.075 17.977 17.960  0.737 
 3  10.07 -1.57  0.84050  0.637 3.789  3.827 13.80  0.035 0.00 16.978 18.196 17.304 17.007 16.920 16.908  0.840 
 3  10.07 -1.57  0.84558  0.813 3.741  3.461 15.60  0.035 0.00 18.338 19.864 18.825 18.363 18.200 18.130  0.846 
 3  10.07 -1.57  0.84742  0.993 3.731  3.245 15.90  0.036 0.00 18.188 19.812 18.713 18.217 18.039 17.958  0.847 
 3  10.07 -1.55  0.25628 -1.767 3.626  5.062 10.60  0.040 0.73 19.357 22.896 20.761 19.633 19.200 18.948  0.256 
 3  10.07 -1.55  0.78756  0.115 3.808  4.397 13.10  0.033 0.00 17.582 18.696 17.879 17.627 17.564 17.573  0.788 
 3  10.07 -1.55  0.67562 -0.422 3.754  4.651 13.50  0.031 0.82 19.015 20.568 19.529 19.034 18.863 18.791  0.676 
 3  10.07 -1.55  0.69701 -0.331 3.765  4.617 13.50  0.036 0.00 19.099 20.418 19.519 19.119 18.990 18.949  0.697 
 3  10.07 -1.55  0.83227  0.488 3.817  4.086 15.50  0.026 0.73 18.982 20.127 19.248 19.017 18.964 18.977  0.832 
 3  10.07 -1.55  0.85263  1.937 3.701  2.183 16.40  0.036 0.00 16.326 18.384 17.002 16.378 16.147 16.027  0.853 
 3  10.07 -1.53  0.51058 -1.068 3.673  4.851  9.30  0.034 0.00 16.741 19.314 17.626 16.834 16.545 16.389  0.511 
 3  10.07 -1.53  0.37831 -1.449 3.644  4.987 11.80  0.035 0.70 19.746 22.936 20.947 19.947 19.569 19.354  0.378 
 3  10.07 -1.53  0.66913 -0.452 3.750  4.661 12.90  0.035 0.86 18.425 20.020 18.952 18.442 18.266 18.190  0.669 
 3  10.07 -1.53  0.68401 -0.390 3.757  4.639 13.80  0.030 0.85 19.195 20.712 19.690 19.209 19.046 18.979  0.684 
 3  10.07 -1.53  0.83281  0.482 3.817  4.092 14.60  0.042 0.00 18.165 19.303 18.432 18.214 18.169 18.188  0.833 
 3  10.07 -1.53  0.82203  0.367 3.821  4.214 14.80  0.036 0.00 18.652 19.762 18.910 18.700 18.660 18.683  0.822 
 3  10.07 -1.53  0.85081  1.173 3.726  3.045 17.40  0.039 0.00 19.238 20.928 19.787 19.270 19.083 18.995  0.851 
 3  10.07 -1.51  0.56637 -0.865 3.696  4.785 11.90  0.033 0.00 18.832 21.002 19.551 18.873 18.632 18.509  0.566 
 3  10.07 -1.51  0.59428 -0.758 3.710  4.755 12.90  0.036 0.75 19.280 21.399 20.006 19.332 19.089 18.965  0.594 
 3  10.07 -1.51  0.58232 -0.803 3.704  4.768 13.40  0.037 0.81 19.805 22.024 20.564 19.865 19.612 19.481  0.582 
 3  10.07 -1.51  0.83756  0.533 3.812  4.020 15.90  0.035 0.00 19.338 20.483 19.608 19.376 19.324 19.338  0.838 
 3  10.07 -1.47  0.51027 -1.075 3.670  4.848  9.80  0.040 0.00 17.259 19.900 18.175 17.364 17.069 16.908  0.510 
 3  10.07 -1.47  0.47991 -1.173 3.661  4.883 11.40  0.037 0.87 18.547 21.438 19.585 18.692 18.362 18.178  0.480 
 3  10.07 -1.47  0.43129 -1.316 3.650  4.936 11.60  0.036 0.00 19.660 22.658 20.747 19.820 19.476 19.283  0.431 
 3  10.07 -1.47  0.67842 -0.422 3.753  4.648 12.80  0.035 0.00 18.624 20.050 19.078 18.633 18.486 18.433  0.678 
 3  10.07 -1.47  0.79810  0.167 3.810  4.361 14.70  0.040 0.00 19.053 20.179 19.346 19.100 19.041 19.052  0.798 
 3  10.07 -1.43  0.74073 -0.158 3.783  4.542  9.30  0.030 0.96 13.853 15.091 14.225 13.868 13.760 13.735  0.741 
 3  10.07 -1.43  0.84683  0.679 3.763  3.683 12.70  0.032 0.80 15.689 17.059 16.092 15.701 15.573 15.531  0.847 
 3  10.07 -1.43  0.66545 -0.480 3.745  4.666 13.50  0.033 0.94 18.895 20.504 19.410 18.900 18.727 18.657  0.665 
 3  10.07 -1.43  0.65954 -0.504 3.742  4.674 14.30  0.035 0.97 19.662 21.265 20.175 19.667 19.497 19.427  0.660 
 3  10.07 -1.43  1.00156  0.638 3.778  3.785 16.00  0.036 0.84 19.175 20.448 19.529 19.194 19.091 19.067  0.845 
 3  10.07 -1.41  0.68527 -0.400 3.755  4.638 11.70  0.036 0.00 17.470 18.892 17.918 17.477 17.334 17.284  0.685 
 3  10.07 -1.41  0.97186  0.336 3.817  4.229 14.10  0.035 0.85 18.030 19.150 18.292 18.069 18.024 18.043  0.821 
 3  10.07 -1.41  0.78978  0.109 3.805  4.394 14.70  0.036 0.95 18.693 19.851 19.013 18.727 18.650 18.648  0.790 
 3  10.07 -1.41  0.74612 -0.132 3.785  4.528 14.70  0.042 0.99 19.087 20.309 19.456 19.117 19.016 18.996  0.746 
 3  10.07 -1.41  0.79438  0.138 3.807  4.375 15.10  0.032 0.90 19.165 20.332 19.484 19.194 19.116 19.112  0.794 
 3  10.07 -1.41  0.82023  0.324 3.817  4.240 15.20  0.035 0.95 18.690 19.816 18.969 18.728 18.673 18.686  0.820 
 3  10.07 -1.39  0.82743  0.393 3.815  4.170 12.10  0.031 0.98 15.300 16.421 15.562 15.333 15.285 15.303  0.827 
 3  10.07 -1.39  0.69381 -0.366 3.758  4.625 12.60  0.032 0.00 18.286 19.670 18.715 18.290 18.153 18.108  0.694 
 3  10.07 -1.39  0.75256 -0.100 3.788  4.511 12.90  0.037 0.85 17.624 18.925 18.019 17.646 17.529 17.498  0.753 
 3  10.07 -1.39  0.72877 -0.216 3.776  4.566 13.20  0.036 0.00 18.509 19.759 18.889 18.527 18.416 18.390  0.729 
