#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.85 -0.35  0.79530 -0.375 3.730  4.578 11.70  0.088 0.99 16.696 18.802 17.313 16.697 16.515 16.436  0.795 
 1   9.85 -0.35  1.01351  0.325 3.786  4.207 12.20  0.086 0.00 16.156 17.616 16.519 16.140 16.049 16.039  1.014 
 1   9.85 -0.35  0.95112  0.147 3.785  4.354 14.30  0.080 0.00 18.702 20.153 19.065 18.682 18.589 18.579  0.951 
 1   9.85 -0.33  0.31213 -1.795 3.582  5.002  8.60  0.063 0.00 17.858 22.390 19.818 18.446 17.808 17.422  0.312 
 1   9.85 -0.33  0.19897 -2.177 3.559  5.094  9.40  0.072 0.00 19.612 24.820 21.911 20.441 19.654 19.188  0.199 
 1   9.85 -0.33  0.75002 -0.534 3.705  4.614 10.00  0.077 0.00 16.105 18.544 16.843 16.131 15.915 15.808  0.750 
 1   9.85 -0.33  0.56872 -1.100 3.634  4.773 10.80  0.076 0.00 18.320 22.014 19.724 18.600 18.203 17.969  0.569 
 1   9.85 -0.33  0.33985 -1.725 3.587  4.987 11.00  0.071 0.00 20.083 24.530 21.998 20.643 20.028 19.655  0.340 
 1   9.85 -0.33  0.45953 -1.405 3.607  4.878 11.20  0.079 0.86 18.916 23.070 20.652 19.365 18.835 18.513  0.460 
 1   9.85 -0.33  0.36716 -1.649 3.591  4.961 11.30  0.083 0.80 19.661 24.132 21.595 20.235 19.616 19.239  0.367 
 1   9.85 -0.33  0.39325 -1.573 3.594  4.929 11.50  0.081 0.72 19.767 24.171 21.663 20.317 19.714 19.347  0.393 
 1   9.85 -0.33  0.65876 -0.827 3.664  4.687 12.20  0.074 0.87 18.564 21.874 19.744 18.753 18.420 18.228  0.659 
 1   9.85 -0.31  0.71677 -0.653 3.687  4.639  6.90  0.060 0.00 13.302 16.040 14.163 13.359 13.109 12.979  0.717 
 1   9.85 -0.31  0.13830 -2.646 3.502  5.180  7.90  0.063 0.00 19.285 26.027 22.494 20.844 19.594 18.889  0.138 
 1   9.85 -0.31  0.95789  0.108 3.780  4.377  9.00  0.076 0.00 13.499 14.986 13.871 13.469 13.371 13.357  0.958 
 1   9.85 -0.31  0.52339 -1.233 3.621  4.818 10.10  0.072 0.00 17.953 21.849 19.493 18.294 17.848 17.583  0.523 
 1   9.85 -0.31  0.23633 -2.033 3.567  5.057 10.40  0.062 0.00 20.253 25.195 22.428 20.998 20.259 19.816  0.236 
 1   9.85 -0.31  0.94842  0.076 3.777  4.395 10.50  0.071 0.00 15.081 16.579 15.456 15.046 14.945 14.928  0.948 
 1   9.85 -0.31  1.28656  1.691 3.663  2.390 10.60  0.069 0.86 11.143 14.394 12.194 11.288 10.994 10.821  1.109 
 1   9.85 -0.31  0.39576 -1.569 3.594  4.925 10.70  0.082 0.00 19.392 23.705 21.235 19.909 19.330 18.978  0.396 
 1   9.85 -0.31  0.45385 -1.424 3.604  4.882 10.80  0.074 0.00 19.129 23.232 20.831 19.556 19.041 18.729  0.454 
 1   9.85 -0.31  0.69477 -0.724 3.676  4.655 11.30  0.074 0.00 17.880 20.822 18.843 17.979 17.705 17.556  0.695 
 1   9.85 -0.31  0.45630 -1.417 3.605  4.880 11.80  0.076 0.00 20.113 24.213 21.813 20.540 20.026 19.715  0.456 
 1   9.85 -0.31  0.54687 -1.166 3.627  4.794 12.60  0.052 0.00 20.285 24.065 21.738 20.577 20.160 19.915  0.547 
 1   9.85 -0.31  0.71213 -0.668 3.684  4.642 14.00  0.083 0.71 20.203 23.169 21.217 20.339 20.045 19.878  0.712 
 1   9.85 -0.29  0.48065 -1.356 3.609  4.859  8.90  0.067 0.00 17.060 21.100 18.711 17.461 16.965 16.666  0.481 
 1   9.85 -0.29  0.60110 -1.021 3.640  4.743  9.90  0.074 0.00 17.222 20.826 18.562 17.473 17.097 16.877  0.601 
 1   9.85 -0.29  0.44335 -1.454 3.601  4.890 10.60  0.067 0.00 19.005 23.143 20.733 19.447 18.917 18.596  0.443 
 1   9.85 -0.29  0.34986 -1.707 3.586  4.978 11.70  0.090 0.90 20.093 24.647 22.081 20.711 20.064 19.670  0.350 
 1   9.85 -0.29  0.94932  0.065 3.776  4.400 11.90  0.077 0.00 16.509 18.033 16.895 16.475 16.371 16.352  0.949 
 1   9.85 -0.29  0.71049 -0.681 3.682  4.644 12.20  0.074 0.81 18.313 21.352 19.351 18.450 18.152 17.985  0.710 
 1   9.85 -0.29  1.05657  0.464 3.791  4.108 12.40  0.083 0.00 16.010 17.447 16.345 15.987 15.906 15.904  1.057 
 1   9.85 -0.29  0.71978 -0.651 3.686  4.637 12.90  0.077 0.00 19.297 22.078 20.183 19.370 19.116 18.982  0.720 
 1   9.85 -0.27  0.36117 -1.677 3.586  4.965  7.40  0.059 0.00 16.363 20.807 18.281 16.936 16.308 15.928  0.361 
 1   9.85 -0.27  0.73880 -0.597 3.694  4.624 11.10  0.085 0.00 17.362 20.033 18.198 17.420 17.180 17.055  0.739 
 1   9.85 -0.27  0.70636 -0.702 3.678  4.647 11.50  0.066 0.00 18.026 20.947 18.971 18.114 17.845 17.699  0.706 
 1   9.85 -0.27  0.68170 -0.777 3.668  4.668 11.70  0.082 0.97 17.728 20.905 18.816 17.877 17.574 17.403  0.682 
 1   9.85 -0.27  0.65089 -0.872 3.657  4.697 12.10  0.075 0.93 18.470 21.905 19.707 18.678 18.333 18.133  0.651 
 1   9.85 -0.27  0.92366 -0.023 3.767  4.441 12.30  0.062 0.00 17.128 18.726 17.532 17.081 16.967 16.941  0.924 
 1   9.85 -0.27  0.73128 -0.621 3.690  4.630 13.20  0.075 0.00 19.523 22.244 20.378 19.583 19.338 19.209  0.731 
 1   9.85 -0.25  0.50499 -1.299 3.612  4.836  6.40  0.050 0.00 14.418 18.405 16.022 14.792 14.311 14.022  0.505 
 1   9.85 -0.25  0.99898  0.185 3.783  4.331  9.10  0.075 0.96 12.775 14.279 13.144 12.738 12.642 12.628  0.999 
 1   9.85 -0.25  0.36679 -1.664 3.586  4.957 11.00  0.072 0.00 19.930 24.406 21.875 20.526 19.888 19.501  0.367 
 1   9.85 -0.25  0.67081 -0.818 3.663  4.679 11.30  0.070 0.00 18.114 21.326 19.214 18.262 17.955 17.782  0.671 
 1   9.85 -0.25  0.70353 -0.719 3.675  4.650 11.90  0.070 0.00 18.468 21.459 19.446 18.568 18.292 18.141  0.704 
 1   9.85 -0.25  0.97378  0.113 3.778  4.371 12.00  0.061 0.00 16.487 17.982 16.845 16.437 16.340 16.328  0.974 
 1   9.85 -0.25  0.41405 -1.533 3.594  4.909 12.10  0.083 0.79 20.208 24.639 22.128 20.788 20.168 19.789  0.414 
 1   9.85 -0.23  0.56808 -1.127 3.628  4.775  9.40  0.065 0.00 16.988 20.807 18.458 17.293 16.874 16.626  0.568 
 1   9.85 -0.23  0.51255 -1.282 3.613  4.829 10.90  0.085 0.00 18.876 22.916 20.518 19.279 18.794 18.500  0.513 
 1   9.85 -0.23  0.58073 -1.092 3.631  4.763 11.40  0.077 0.00 18.900 22.683 20.348 19.200 18.791 18.548  0.581 
 1   9.85 -0.23  0.39310 -1.591 3.589  4.925 11.60  0.063 0.71 19.917 24.443 21.892 20.540 19.882 19.483  0.393 
 1   9.85 -0.23  1.17998  0.556 3.770  3.949 11.70  0.069 0.93 15.079 16.682 15.470 15.035 14.926 14.903  1.097 
 1   9.85 -0.23  0.88536 -0.157 3.751  4.493 12.80  0.089 0.00 17.962 19.786 18.462 17.937 17.794 17.746  0.885 
 1   9.85 -0.23  0.90962 -0.085 3.759  4.464 14.00  0.076 0.00 18.982 20.702 19.436 18.945 18.817 18.779  0.910 
 1   9.85 -0.21  0.35771 -1.697 3.583  4.965  8.20  0.072 0.00 17.213 21.769 19.213 17.856 17.186 16.779  0.358 
 1   9.85 -0.21  0.23259 -2.065 3.560  5.055 10.60  0.087 0.90 19.887 25.107 22.237 20.787 19.959 19.466  0.233 
 1   9.85 -0.21  0.57523 -1.112 3.628  4.769 11.20  0.071 0.78 18.345 22.283 19.909 18.709 18.249 17.971  0.575 
 1   9.85 -0.21  0.61805 -0.991 3.641  4.730 11.50  0.081 0.00 18.748 22.380 20.095 19.003 18.628 18.409  0.618 
 1   9.85 -0.21  0.63833 -0.930 3.648  4.711 13.00  0.084 0.00 20.095 23.611 21.367 20.317 19.966 19.763  0.638 
 1   9.85 -0.19  0.80625 -0.416 3.717  4.574  9.00  0.073 0.00 14.810 17.117 15.477 14.805 14.611 14.522  0.806 
 1   9.85 -0.19  0.28972 -1.881 3.570  5.008 10.40  0.069 0.00 19.873 24.711 22.032 20.637 19.886 19.433  0.290 
 1   9.85 -0.19  0.96319  0.057 3.771  4.394 11.10  0.064 0.00 15.728 17.314 16.117 15.675 15.567 15.547  0.963 
 1   9.85 -0.19  0.79556 -0.449 3.712  4.583 12.20  0.087 0.00 18.094 20.497 18.807 18.109 17.904 17.806  0.796 
 1   9.85 -0.19  0.78273 -0.489 3.706  4.593 13.40  0.070 0.71 19.189 21.805 20.022 19.252 19.006 18.875  0.783 
 1   9.85 -0.17  0.41979 -1.533 3.590  4.902  9.50  0.088 0.00 18.103 22.535 20.034 18.705 18.073 17.688  0.420 
 1   9.85 -0.17  0.48008 -1.382 3.602  4.857 10.00  0.073 0.00 18.225 22.399 19.972 18.691 18.153 17.824  0.480 
 1   9.85 -0.17  0.29923 -1.856 3.571  4.999 10.20  0.075 0.00 19.610 24.438 21.772 20.380 19.627 19.172  0.299 
 1   9.85 -0.17  0.41843 -1.537 3.590  4.903 10.30  0.079 0.72 18.479 23.016 20.474 19.129 18.460 18.053  0.418 
 1   9.85 -0.17  1.15162  1.712 3.675  2.432 10.40  0.074 0.00 10.891 14.013 11.855 10.984 10.716 10.564  1.152 
 1   9.85 -0.17  0.39971 -1.582 3.587  4.914 10.50  0.088 0.00 19.225 23.734 21.207 19.866 19.206 18.803  0.400 
 1   9.85 -0.17  1.00557  0.178 3.779  4.323 10.90  0.079 0.91 14.749 16.367 15.155 14.709 14.599 14.575  1.006 
 1   9.85 -0.17  0.32770 -1.783 3.575  4.985 11.20  0.071 0.85 19.835 24.629 21.980 20.593 19.845 19.394  0.328 
 1   9.85 -0.17  0.45404 -1.449 3.597  4.878 11.40  0.083 0.87 19.202 23.577 21.093 19.774 19.162 18.788  0.454 
 1   9.85 -0.17  0.49801 -1.336 3.606  4.842 12.30  0.080 0.92 19.772 23.959 21.527 20.246 19.705 19.374  0.498 
 1   9.85 -0.17  0.52998 -1.248 3.614  4.813 12.50  0.085 0.83 19.896 24.050 21.619 20.357 19.831 19.509  0.530 
 1   9.85 -0.17  1.17420 -0.370 3.723  4.560 12.50  0.069 0.70 18.126 20.315 18.797 18.166 17.986 17.907  0.824 
 1   9.85 -0.15  0.41295 -1.553 3.588  4.905  8.20  0.071 0.00 16.853 21.311 18.801 17.472 16.821 16.425  0.413 
 1   9.85 -0.15  0.25357 -1.998 3.561  5.030 10.00  0.086 0.00 19.764 24.866 22.074 20.651 19.829 19.337  0.254 
 1   9.85 -0.15  0.25494 -1.993 3.561  5.029 10.40  0.068 0.00 20.153 25.221 22.439 21.022 20.205 19.718  0.255 
 1   9.85 -0.15  0.50422 -1.323 3.607  4.836 10.60  0.087 0.00 18.678 22.832 20.403 19.135 18.612 18.292  0.504 
 1   9.85 -0.15  0.56732 -1.149 3.623  4.777 11.10  0.075 0.00 18.743 22.683 20.289 19.092 18.648 18.382  0.567 
 1   9.85 -0.15  1.03721  0.276 3.781  4.246 12.40  0.089 0.00 16.481 18.034 16.859 16.447 16.350 16.337  1.037 
 1   9.85 -0.13  1.05226  0.323 3.779  4.197 11.80  0.078 0.00 15.762 17.320 16.132 15.716 15.619 15.606  1.052 
 1   9.85 -0.13  0.87295 -0.238 3.738  4.516 12.40  0.082 0.00 17.764 19.794 18.324 17.737 17.577 17.514  0.873 
 1   9.85 -0.13  1.11495  0.536 3.768  3.969 13.30  0.064 0.00 16.729 18.372 17.119 16.671 16.562 16.539  1.115 
 1   9.85 -0.11  0.32692 -1.795 3.572  4.982  9.40  0.069 0.79 18.126 23.029 20.344 18.955 18.162 17.685  0.327 
 1   9.85 -0.11  0.55227 -1.201 3.616  4.792 10.30  0.063 0.00 18.073 22.089 19.678 18.456 17.981 17.694  0.552 
 1   9.85 -0.11  0.25576 -1.998 3.559  5.026 11.10  0.076 0.94 20.179 25.349 22.532 21.110 20.256 19.749  0.256 
 1   9.85 -0.09  0.92814 -0.084 3.753  4.447  9.30  0.073 0.00 14.279 16.111 14.754 14.230 14.095 14.053  0.928 
 1   9.85 -0.09  0.44750 -1.481 3.591  4.880 10.20  0.089 0.00 18.672 23.107 20.611 19.292 18.650 18.258  0.447 
 1   9.85 -0.09  0.47843 -1.401 3.598  4.856 10.60  0.077 0.00 18.872 23.154 20.697 19.401 18.821 18.465  0.478 
 1   9.85 -0.09  0.49460 -1.361 3.601  4.844 10.80  0.082 0.00 18.973 23.206 20.759 19.472 18.917 18.575  0.495 
 1   9.85 -0.09  0.46052 -1.446 3.594  4.870 11.00  0.075 0.00 19.386 23.742 21.266 19.960 19.346 18.971  0.461 
 1   9.85 -0.09  0.46601 -1.432 3.595  4.865 11.30  0.063 0.00 19.649 23.961 21.496 20.197 19.597 19.230  0.466 
 1   9.85 -0.09  0.45892 -1.451 3.594  4.871 12.00  0.078 0.71 20.000 24.492 21.974 20.647 19.984 19.577  0.459 
 1   9.85 -0.09  0.70909 -0.760 3.664  4.650 12.70  0.076 0.00 19.370 22.641 20.482 19.517 19.211 19.039  0.709 
 1   9.85 -0.09  0.76746 -0.578 3.690  4.607 12.90  0.077 0.00 19.114 21.918 19.985 19.170 18.925 18.797  0.767 
 1   9.85 -0.07  0.19446 -2.252 3.540  5.084  9.50  0.080 0.00 19.901 25.485 22.522 21.054 20.063 19.479  0.194 
 1   9.85 -0.07  0.28588 -1.914 3.562  5.004 10.80  0.086 0.96 19.640 24.712 21.960 20.556 19.714 19.210  0.286 
 1   9.85 -0.07  0.33560 -1.780 3.571  4.974 11.00  0.081 0.00 20.220 25.047 22.412 21.040 20.254 19.780  0.336 
 1   9.85 -0.07  1.05681  0.331 3.774  4.174 11.90  0.074 0.00 15.843 17.450 16.223 15.788 15.686 15.669  1.057 
 1   9.85 -0.07  0.52946 -1.273 3.608  4.814 12.30  0.066 0.00 20.252 24.385 21.950 20.696 20.177 19.861  0.529 
 1   9.85 -0.07  0.99796  0.142 3.770  4.322 14.20  0.090 0.00 18.615 20.286 19.034 18.575 18.464 18.439  0.998 
 1   9.85 -0.05  0.18483 -2.324 3.530  5.096  8.10  0.069 0.00 18.680 24.433 21.428 19.945 18.881 18.255  0.185 
 1   9.85 -0.05  0.46755 -1.435 3.593  4.863 10.00  0.077 0.00 18.358 22.740 20.259 18.954 18.327 17.943  0.468 
 1   9.85 -0.05  0.92125 -0.120 3.748  4.459 11.50  0.066 0.00 16.571 18.475 17.063 16.516 16.374 16.327  0.921 
 1   9.85 -0.05  0.42948 -1.531 3.586  4.891 11.60  0.074 0.00 20.197 24.723 22.207 20.883 20.187 19.765  0.429 
 1   9.85 -0.05  0.70380 -0.791 3.658  4.655 11.90  0.081 0.00 18.648 22.050 19.830 18.824 18.501 18.318  0.704 
 1   9.85 -0.05  0.87807 -0.258 3.732  4.515 12.00  0.074 0.00 17.414 19.545 17.996 17.381 17.213 17.146  0.878 
 1   9.85 -0.05  1.17172  2.399 5.045  6.929 12.10  0.069 0.00 10.872 16.664 17.178 17.725 18.112 18.466  0.584 
 1   9.85 -0.03  1.39995 -3.552 3.829  8.030  6.20  0.043 0.93 19.420 20.745 19.690 19.359 19.302 19.322  0.602 
 1   9.85 -0.03  0.47496 -1.420 3.594  4.856 10.20  0.077 0.77 18.063 22.556 20.047 18.729 18.053 17.638  0.475 
 1   9.85 -0.03  0.63170 -1.005 3.633  4.723 10.60  0.068 0.00 17.882 21.691 19.316 18.171 17.768 17.530  0.632 
 1   9.85 -0.03  0.67395 -0.885 3.647  4.683 11.40  0.076 0.00 18.381 21.988 19.681 18.606 18.250 18.044  0.674 
 1   9.85 -0.03  0.91454 -0.150 3.744  4.470 12.10  0.084 0.00 17.246 19.241 17.781 17.209 17.058 17.003  0.915 
 1   9.85 -0.03  0.60928 -1.068 3.627  4.743 12.40  0.078 0.88 19.303 23.327 20.901 19.687 19.221 18.938  0.609 
 1   9.85 -0.03  0.57584 -1.157 3.618  4.772 12.60  0.067 0.95 19.598 23.673 21.239 20.007 19.518 19.220  0.576 
 1   9.85 -0.01  0.16871 -2.445 3.515  5.114  8.40  0.066 0.71 18.917 25.257 22.092 20.553 19.272 18.515  0.169 
 1   9.85 -0.01  0.26167 -1.997 3.554  5.017  9.00  0.075 0.00 18.763 23.984 21.178 19.769 18.867 18.331  0.262 
 1   9.85 -0.01  0.44852 -1.490 3.587  4.875  9.20  0.070 0.00 17.695 22.191 19.687 18.374 17.684 17.264  0.449 
 1   9.85 -0.01  0.58618 -1.136 3.619  4.764  9.60  0.093 0.94 16.577 20.695 18.248 17.008 16.514 16.212  0.586 
 1   9.85 -0.01  0.60867 -1.076 3.625  4.744 10.90  0.079 0.00 18.359 22.331 19.903 18.706 18.269 18.006  0.609 
 1   9.85 -0.01  0.56767 -1.184 3.614  4.780 11.70  0.078 0.00 19.430 23.532 21.089 19.852 19.359 19.058  0.568 
 1   9.85 -0.01  0.58227 -1.146 3.618  4.767 12.10  0.073 0.00 19.735 23.785 21.348 20.127 19.654 19.367  0.582 
 1   9.85 -0.01  0.76020 -0.631 3.679  4.613 12.70  0.082 0.91 18.516 21.716 19.588 18.647 18.353 18.189  0.760 
 1   9.85 -0.01  1.03969  0.273 3.768  4.201 12.90  0.067 0.00 16.988 18.668 17.385 16.923 16.814 16.792  1.040 
 1   9.85  0.01  0.19149 -2.284 3.533  5.082  8.20  0.075 0.00 18.681 24.360 21.405 19.941 18.880 18.255  0.191 
 1   9.85  0.01  0.18502 -2.330 3.527  5.091  9.40  0.085 0.90 19.390 25.339 22.304 20.805 19.655 18.976  0.185 
 1   9.85  0.01  0.27476 -1.947 3.556  4.993 10.10  0.072 0.85 19.155 24.410 21.597 20.187 19.267 18.722  0.275 
 1   9.85  0.01  0.58589 -1.141 3.618  4.765 10.20  0.071 0.85 17.323 21.473 19.024 17.780 17.258 16.938  0.586 
 1   9.85  0.01  0.74691 -0.681 3.671  4.621 11.20  0.077 0.00 17.672 20.864 18.724 17.788 17.500 17.342  0.747 
 1   9.85  0.01  0.42907 -1.540 3.583  4.888 11.30  0.089 0.00 19.921 24.537 22.009 20.682 19.940 19.490  0.429 
 1   9.85  0.01  0.64532 -0.975 3.635  4.710 11.50  0.073 0.00 18.707 22.512 20.133 18.994 18.595 18.359  0.645 
 1   9.85  0.01  0.73195 -0.726 3.665  4.633 12.40  0.080 0.93 18.398 21.830 19.593 18.578 18.252 18.066  0.732 
 1   9.85  0.03  0.68168 -0.878 3.645  4.676  8.60  0.063 0.00 15.564 19.198 16.869 15.786 15.426 15.218  0.682 
 1   9.85  0.03  0.20515 -2.206 3.540  5.062  9.90  0.086 0.72 19.821 25.587 22.618 21.145 20.059 19.410  0.205 
 1   9.85  0.03  0.41706 -1.572 3.580  4.895 10.30  0.068 0.88 18.386 23.097 20.540 19.208 18.415 17.939  0.417 
 1   9.85  0.05  0.37768 -1.672 3.572  4.921  8.40  0.053 0.97 16.636 21.427 18.838 17.500 16.672 16.179  0.378 
 1   9.85  0.05  0.33052 -1.793 3.564  4.953  9.60  0.060 0.00 18.853 23.814 21.138 19.772 18.915 18.405  0.331 
 1   9.85  0.05  0.45306 -1.489 3.586  4.872  9.90  0.073 0.83 17.846 22.484 19.951 18.632 17.868 17.408  0.453 
 1   9.85  0.05  0.23434 -2.094 3.546  5.030 10.00  0.075 0.00 20.005 25.420 22.545 21.115 20.148 19.577  0.234 
 1   9.85  0.05  0.43862 -1.523 3.583  4.881 11.50  0.075 0.00 20.077 24.672 22.157 20.843 20.093 19.641  0.439 
 1   9.85  0.05  0.70042 -0.829 3.650  4.659 12.50  0.092 0.97 18.659 22.315 19.980 18.896 18.537 18.327  0.700 
 1   9.85  0.09  0.24420 -2.062 3.546  5.017 10.20  0.069 0.00 20.126 25.525 22.657 21.231 20.265 19.695  0.244 
 1   9.85  0.09  0.57571 -1.179 3.612  4.772 11.10  0.070 0.00 18.816 22.965 20.510 19.276 18.754 18.436  0.576 
 1   9.85  0.11  0.44391 -1.518 3.582  4.877  9.00  0.076 0.00 17.565 22.194 19.684 18.379 17.597 17.130  0.444 
 1   9.85  0.11  0.43448 -1.541 3.580  4.883 11.10  0.072 1.00 18.971 23.627 21.112 19.805 19.007 18.531  0.434 
 1   9.85  0.11  1.08011  0.327 3.765  4.150 13.60  0.072 0.80 17.349 19.221 17.812 17.287 17.159 17.123  1.080 
 1   9.85  0.13  0.35779 -1.736 3.566  4.936 10.50  0.091 0.00 19.609 24.590 21.932 20.572 19.697 19.177  0.358 
 1   9.85  0.13  0.40706 -1.608 3.574  4.898 11.00  0.064 0.00 19.790 24.543 22.005 20.691 19.841 19.338  0.407 
 1   9.85  0.13  0.96755 -0.040 3.747  4.400 11.80  0.068 0.00 16.671 18.657 17.169 16.602 16.461 16.417  0.968 
 1   9.85  0.15  1.34620 -0.025 3.748  4.389 10.20  0.079 0.72 15.032 17.039 15.542 14.971 14.829 14.784  0.975 
 1   9.85  0.15  0.52901 -1.306 3.599  4.809 12.10  0.072 0.00 20.134 24.464 22.003 20.737 20.114 19.733  0.529 
 1   9.85  0.19  0.62763 -1.051 3.623  4.725 12.80  0.080 0.82 19.752 23.939 21.466 20.245 19.706 19.376  0.628 
 1   9.85  0.21  0.69358 -0.875 3.642  4.667 13.40  0.077 0.00 20.358 24.158 21.747 20.626 20.238 20.010  0.694 
 1   9.85  0.23  0.28412 -1.954 3.548  4.985 10.20  0.059 0.00 19.855 25.182 22.334 20.919 19.975 19.419  0.284 
 1   9.85  0.23  0.46181 -1.478 3.582  4.856 11.20  0.069 0.00 19.665 24.291 21.809 20.531 19.713 19.230  0.462 
 1   9.85  0.25  0.80240 -0.562 3.683  4.580 11.40  0.072 0.99 16.853 19.985 17.827 16.917 16.653 16.514  0.802 
 1   9.87 -0.65  0.79690 -0.237 3.755  4.543  9.80  0.073 0.00 15.162 16.791 15.633 15.154 15.015 14.968  0.797 
 1   9.87 -0.65  0.56403 -1.022 3.654  4.772 13.10  0.086 0.00 20.426 23.671 21.598 20.624 20.290 20.097  0.564 
 1   9.87 -0.63  0.34959 -1.595 3.613  4.976 10.20  0.076 0.00 18.958 22.841 20.529 19.303 18.839 18.566  0.350 
 1   9.87 -0.63  0.41578 -1.441 3.621  4.929 11.50  0.078 0.00 19.874 23.652 21.371 20.189 19.753 19.497  0.416 
 1   9.87 -0.63  0.44245 -1.377 3.625  4.908 11.90  0.078 0.72 19.673 23.466 21.182 19.994 19.553 19.294  0.442 
 1   9.87 -0.63  0.60196 -0.909 3.664  4.728 12.00  0.068 0.71 18.746 21.909 19.882 18.926 18.594 18.404  0.602 
 1   9.87 -0.63  0.62886 -0.816 3.677  4.705 12.60  0.076 0.00 19.409 22.225 20.349 19.518 19.243 19.091  0.629 
 1   9.87 -0.61  0.48177 -1.277 3.631  4.868  9.70  0.075 0.00 17.662 21.292 19.060 17.938 17.536 17.301  0.482 
 1   9.87 -0.61  0.87773  0.015 3.782  4.440 12.90  0.086 0.00 17.633 19.049 18.023 17.640 17.538 17.519  0.878 
 1   9.87 -0.59  0.21905 -2.026 3.585  5.090 10.30  0.075 0.71 19.797 24.524 21.861 20.434 19.778 19.381  0.219 
 1   9.87 -0.59  0.37508 -1.550 3.613  4.959 11.60  0.079 0.89 19.611 23.548 21.216 19.972 19.497 19.216  0.375 
 1   9.87 -0.59  1.10792  1.748 3.700  2.461 12.60  0.072 0.96 12.999 15.444 13.745 13.042 12.814 12.696  1.065 
 1   9.87 -0.57  0.42444 -1.436 3.618  4.919 10.70  0.067 0.82 18.518 22.395 20.078 18.856 18.396 18.124  0.424 
 1   9.87 -0.57  0.54428 -1.105 3.643  4.796 10.90  0.079 0.87 17.901 21.448 19.246 18.159 17.775 17.550  0.544 
 1   9.87 -0.57  1.00761  0.470 3.803  4.131 11.90  0.082 0.00 15.495 16.804 15.804 15.505 15.439 15.445  1.008 
 1   9.87 -0.57  0.62969 -0.834 3.672  4.706 12.50  0.082 0.00 19.355 22.281 20.346 19.482 19.196 19.037  0.630 
 1   9.87 -0.57  0.79598 -0.282 3.747  4.555 12.70  0.069 0.00 18.175 19.907 18.671 18.159 18.009 17.955  0.796 
 1   9.87 -0.55  0.32440 -1.691 3.602  4.996  8.60  0.071 0.86 16.991 21.099 18.704 17.401 16.885 16.576  0.324 
 1   9.87 -0.55  0.19702 -2.138 3.574  5.111  9.50  0.071 0.90 19.043 24.059 21.212 19.731 19.036 18.621  0.197 
 1   9.87 -0.55  0.30582 -1.739 3.600  5.007 10.00  0.073 0.75 18.637 22.849 20.411 19.081 18.542 18.218  0.306 
 1   9.87 -0.55  0.41168 -1.472 3.614  4.927 11.10  0.081 0.73 19.094 23.066 20.720 19.467 18.986 18.699  0.412 
 1   9.87 -0.55  0.77074 -0.374 3.734  4.583 11.50  0.060 0.00 17.205 19.099 17.751 17.190 17.021 16.953  0.771 
 1   9.87 -0.55  0.49492 -1.256 3.629  4.852 12.00  0.082 0.00 19.910 23.597 21.339 20.200 19.792 19.552  0.495 
 1   9.87 -0.55  0.69726 -0.618 3.701  4.649 13.30  0.071 0.00 19.615 22.031 20.364 19.654 19.428 19.314  0.697 
 1   9.87 -0.53  0.36930 -1.584 3.607  4.962 10.70  0.079 0.00 19.429 23.429 21.074 19.808 19.320 19.029  0.369 
 1   9.87 -0.53  0.74674 -0.462 3.722  4.606 11.60  0.076 0.74 17.291 19.552 18.019 17.339 17.118 17.008  0.747 
 1   9.87 -0.51  0.73399 -0.512 3.714  4.618 10.20  0.071 0.00 16.250 18.469 16.919 16.266 16.063 15.967  0.734 
 1   9.87 -0.51  0.43386 -1.428 3.615  4.907 11.70  0.078 0.00 20.039 23.944 21.613 20.388 19.928 19.655  0.434 
 1   9.87 -0.49  0.22183 -2.044 3.577  5.082  9.20  0.067 0.73 18.701 23.615 20.860 19.401 18.700 18.275  0.222 
 1   9.87 -0.49  0.22119 -2.046 3.577  5.083  9.30  0.081 0.00 19.186 23.877 21.209 19.779 19.144 18.759  0.221 
 1   9.87 -0.49  0.59340 -0.981 3.651  4.743 10.60  0.070 0.00 17.822 21.142 19.014 18.016 17.680 17.487  0.593 
 1   9.87 -0.49  0.31272 -1.743 3.595  5.004 11.50  0.092 1.00 19.880 24.120 21.673 20.340 19.798 19.470  0.313 
 1   9.87 -0.49  0.61514 -0.911 3.660  4.722 11.70  0.087 0.00 18.746 21.939 19.874 18.924 18.606 18.424  0.615 
 1   9.87 -0.47  0.64210 -0.828 3.669  4.698  9.00  0.082 0.00 15.841 18.853 16.866 15.976 15.684 15.520  0.642 
 1   9.87 -0.47  0.21388 -2.081 3.573  5.089  9.30  0.076 0.00 19.272 24.052 21.340 19.899 19.240 18.842  0.214 
 1   9.87 -0.47  0.26981 -1.877 3.586  5.035  9.90  0.065 0.00 19.362 23.800 21.251 19.878 19.288 18.933  0.270 
 1   9.87 -0.47  0.36859 -1.606 3.602  4.963 10.90  0.076 0.00 19.684 23.767 21.384 20.092 19.581 19.274  0.369 
 1   9.87 -0.47  0.93695  0.134 3.788  4.374 11.40  0.076 0.96 15.238 16.657 15.604 15.224 15.128 15.115  0.937 
 1   9.87 -0.45  0.44591 -1.413 3.612  4.894  9.50  0.083 0.00 17.802 21.771 19.416 18.175 17.701 17.417  0.446 
