#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.13  0.49  1.27890  0.414 3.799  4.271  6.90  0.093 0.00 10.635 12.243 10.941 10.542 10.479 10.499  1.279 
 1   9.15 -0.17  1.80755  2.295 3.643  1.917  7.10  0.096 0.00  6.132 10.017  7.432  6.386  6.040  5.825  1.808 
 1   9.15 -0.11  0.36706 -1.703 3.578  4.963  8.10  0.125 0.00 17.127 21.870 19.277 17.903 17.163 16.710  0.367 
 1   9.15 -0.09  1.00391 -0.070 3.759  4.491  8.60  0.134 0.94 12.944 14.885 13.499 12.950 12.801 12.747  1.004 
 1   9.15 -0.07  1.59979  0.987 3.846  3.986  9.10  0.133 0.73 11.214 12.574 11.453 11.240 11.230 11.272  1.600 
 1   9.15 -0.07  0.49304 -1.388 3.599  4.860 10.00  0.137 0.77 17.784 22.270 19.763 18.433 17.794 17.395  0.493 
 1   9.15 -0.03  0.23908 -2.083 3.551  5.048  9.00  0.117 0.00 18.978 24.369 21.489 20.048 19.120 18.569  0.239 
 1   9.15 -0.01  0.74501 -0.744 3.666  4.666  9.20  0.105 0.00 15.830 19.138 16.961 15.990 15.685 15.513  0.745 
 1   9.15  0.09  0.49841 -1.396 3.593  4.849 11.50  0.131 0.00 19.761 24.271 21.774 20.468 19.789 19.373  0.498 
 1   9.15  0.11  0.45338 -1.508 3.583  4.880  7.00  0.082 0.00 15.540 20.157 17.649 16.343 15.572 15.109  0.453 
 1   9.15  0.17  0.85902 -0.483 3.696  4.583 10.00  0.138 0.91 15.455 18.554 16.467 15.572 15.303 15.156  0.859 
 1   9.15  0.17  0.26388 -2.027 3.545  5.013 10.10  0.147 0.95 19.230 24.783 21.879 20.423 19.430 18.838  0.264 
 1   9.15  0.21  0.51345 -1.366 3.592  4.830  8.00  0.123 0.00 16.185 20.721 18.235 16.952 16.232 15.796  0.513 
 1   9.15  0.21  0.89480 -0.401 3.706  4.560  8.20  0.122 0.00 13.972 16.721 14.794 14.007 13.787 13.678  0.895 
 1   9.15  0.27  0.52778 -1.331 3.596  4.820  6.10  0.084 0.78 13.747 18.305 15.818 14.547 13.789 13.334  0.528 
 1   9.15  0.29  0.62599 -1.086 3.619  4.744 10.70  0.125 0.00 18.184 22.408 19.904 18.680 18.159 17.839  0.626 
 1   9.17 -0.27  0.48432 -1.370 3.608  4.870 10.90  0.140 0.85 18.550 22.817 20.369 19.065 18.517 18.179  0.484 
 1   9.17 -0.23  0.19763 -2.214 3.551  5.098  8.60  0.134 0.00 18.904 24.395 21.398 19.903 19.031 18.513  0.198 
 1   9.17 -0.21  0.24309 -2.037 3.562  5.055 10.20  0.133 0.76 19.602 24.946 22.054 20.582 19.722 19.205  0.243 
 1   9.17 -0.19  0.24207 -2.045 3.561  5.055  9.60  0.105 0.00 19.482 24.641 21.815 20.374 19.556 19.067  0.242 
 1   9.17 -0.11  0.21800 -2.149 3.550  5.073  8.10  0.119 0.00 18.242 23.677 20.746 19.283 18.376 17.838  0.218 
 1   9.17 -0.09  0.19486 -2.256 3.541  5.092  9.00  0.122 0.84 18.893 24.729 21.685 20.177 19.124 18.498  0.195 
 1   9.17 -0.05  0.37781 -1.683 3.576  4.949  9.50  0.141 0.00 18.477 23.283 20.688 19.315 18.539 18.063  0.378 
 1   9.17 -0.03  0.48751 -1.410 3.595  4.863  9.60  0.125 0.00 17.894 22.316 19.826 18.510 17.890 17.506  0.488 
 1   9.17  0.01  0.39755 -1.629 3.576  4.917  9.00  0.159 0.00 17.843 22.688 20.103 18.738 17.930 17.436  0.398 
 1   9.17  0.09  0.87709 -0.419 3.708  4.576  8.50  0.123 0.75 14.057 16.892 14.978 14.157 13.901 13.762  0.877 
 1   9.17  0.09  0.40442 -1.622 3.574  4.911  8.80  0.123 0.00 17.625 22.455 19.890 18.549 17.707 17.200  0.404 
 1   9.17  0.11  0.55549 -1.254 3.605  4.804  9.40  0.154 0.00 17.306 21.673 19.186 17.903 17.318 16.954  0.555 
 1   9.17  0.11  1.99976  1.851 3.668  2.507 10.40  0.129 0.00 10.543 14.038 11.659 10.700 10.408 10.235  2.000 
 1   9.17  0.13  0.18707 -2.338 3.523  5.087  7.40  0.110 0.00 18.016 23.952 20.927 19.427 18.286 17.611  0.187 
 1   9.17  0.13  0.37823 -1.698 3.569  4.934  8.10  0.127 0.00 17.115 22.085 19.450 18.090 17.219 16.698  0.378 
 1   9.17  0.15  0.82575 -0.560 3.685  4.602  6.60  0.095 0.00 12.771 15.805 13.724 12.845 12.587 12.450  0.826 
 1   9.17  0.21  0.27514 -1.996 3.546  5.004  7.80  0.134 0.00 17.560 23.048 20.162 18.716 17.741 17.161  0.275 
 1   9.19 -0.45  0.56380 -1.111 3.638  4.797 10.40  0.122 0.84 17.467 21.220 18.941 17.794 17.378 17.130  0.564 
 1   9.19 -0.45  1.07099  0.220 3.809  4.428 10.90  0.114 0.79 14.836 16.274 15.223 14.866 14.777 14.767  1.071 
 1   9.19 -0.33  0.26460 -1.947 3.573  5.047  8.50  0.118 0.89 17.496 22.407 19.678 18.240 17.521 17.084  0.265 
 1   9.19 -0.33  0.23806 -2.036 3.568  5.068 10.60  0.165 0.93 19.779 24.903 22.083 20.611 19.855 19.394  0.238 
 1   9.19 -0.25  0.35974 -1.700 3.585  4.978 10.60  0.139 0.00 19.619 24.229 21.661 20.284 19.626 19.221  0.360 
 1   9.19 -0.19  0.30195 -1.860 3.572  5.012  7.60  0.095 0.00 17.020 21.850 19.185 17.786 17.042 16.591  0.302 
 1   9.19 -0.17  0.95492 -0.153 3.752  4.525  8.30  0.129 0.00 13.452 15.351 13.997 13.457 13.309 13.254  0.955 
 1   9.19 -0.13  0.29885 -1.879 3.568  5.010  9.30  0.148 0.00 18.767 23.782 21.064 19.646 18.850 18.365  0.299 
 1   9.19 -0.13  0.28033 -1.934 3.565  5.024  9.70  0.120 0.00 19.305 24.366 21.614 20.194 19.382 18.892  0.280 
 1   9.19 -0.09  0.35077 -1.752 3.574  4.979  9.60  0.122 0.94 18.061 22.908 20.273 18.888 18.113 17.640  0.351 
 1   9.19 -0.09  0.93468 -0.225 3.740  4.539 11.10  0.137 0.00 16.432 18.541 17.050 16.448 16.281 16.210  0.935 
 1   9.19 -0.05  0.27888 -1.952 3.560  5.020  9.90  0.147 0.00 19.551 24.764 21.974 20.547 19.676 19.151  0.279 
 1   9.19 -0.03  0.42327 -1.566 3.583  4.908 10.00  0.125 0.00 18.685 23.347 20.799 19.453 18.721 18.273  0.423 
 1   9.19 -0.03  0.86674 -0.409 3.714  4.586 10.50  0.156 0.00 16.292 18.846 17.085 16.356 16.143 16.035  0.867 
 1   9.19  0.01  0.33253 -1.810 3.566  4.979  9.10  0.137 0.00 18.396 23.433 20.740 19.349 18.499 17.985  0.333 
 1   9.19  0.03  0.58107 -1.181 3.614  4.786  9.70  0.119 0.74 17.036 21.343 18.864 17.595 17.021 16.663  0.581 
 1   9.19  0.07  0.25615 -2.036 3.549  5.024 10.30  0.130 0.76 19.669 25.216 22.308 20.854 19.860 19.268  0.256 
 1   9.19  0.13  0.24416 -2.085 3.543  5.029  9.30  0.150 0.00 19.282 24.857 21.944 20.484 19.486 18.891  0.244 
 1   9.19  0.19  0.74874 -0.770 3.656  4.655  8.40  0.131 0.00 15.096 18.725 16.383 15.322 14.980 14.781  0.749 
 1   9.19  0.19  0.33429 -1.825 3.558  4.967  9.80  0.147 0.00 19.133 24.371 21.604 20.199 19.282 18.734  0.334 
 1   9.19  0.21  0.19533 -2.288 3.527  5.070  9.70  0.124 0.90 19.591 25.609 22.565 21.054 19.888 19.197  0.195 
 1   9.19  0.27  0.40107 -1.642 3.570  4.909  8.10  0.123 0.00 16.975 21.920 19.333 18.002 17.095 16.559  0.401 
 1   9.19  0.27  0.24266 -2.099 3.539  5.026  8.70  0.121 0.00 18.719 24.322 21.403 19.944 18.922 18.315  0.243 
 1   9.19  0.31  1.47526  0.731 3.817  4.089 10.30  0.145 0.88 12.785 14.341 13.108 12.761 12.708 12.727  1.475 
 1   9.19  0.45  0.22957 -2.147 3.537  5.039  8.90  0.104 0.00 19.038 24.671 21.740 20.280 19.241 18.626  0.230 
 1   9.21 -0.29  0.68063 -0.826 3.664  4.697 10.90  0.136 0.00 17.736 21.021 18.904 17.939 17.621 17.437  0.681 
 1   9.21 -0.21  0.67303 -0.873 3.655  4.707  9.00  0.149 0.00 15.952 19.438 17.226 16.197 15.856 15.655  0.673 
 1   9.21 -0.15  0.37888 -1.662 3.582  4.952  9.90  0.123 0.00 18.824 23.482 20.911 19.544 18.842 18.413  0.379 
 1   9.21 -0.11  0.22644 -2.117 3.552  5.065  9.00  0.139 0.97 18.340 23.773 20.851 19.386 18.484 17.945  0.226 
 1   9.21 -0.09  0.32147 -1.827 3.569  4.996  9.00  0.145 0.00 18.338 23.305 20.619 19.216 18.418 17.932  0.321 
 1   9.21 -0.05  0.32759 -1.818 3.568  4.990  9.50  0.131 0.00 18.816 23.789 21.107 19.712 18.897 18.402  0.328 
 1   9.21 -0.03  1.25755  0.454 3.811  4.276  9.60  0.126 0.77 13.003 14.526 13.366 13.003 12.928 12.928  1.258 
 1   9.21 -0.01  1.90058  1.049 3.815  3.816  9.00  0.130 0.87 11.146 12.603 11.437 11.145 11.101 11.121  1.659 
 1   9.21  0.01  0.35747 -1.743 3.570  4.960  8.80  0.134 0.00 17.928 22.865 20.221 18.844 18.015 17.512  0.357 
 1   9.21  0.03  0.86439 -0.434 3.707  4.585  9.60  0.116 0.00 15.456 18.078 16.247 15.495 15.278 15.170  0.864 
 1   9.21  0.07  0.33689 -1.805 3.564  4.972  9.90  0.121 0.00 19.183 24.243 21.542 20.157 19.288 18.766  0.337 
 1   9.21  0.09  0.19409 -2.285 3.531  5.080  8.60  0.128 0.96 18.397 24.262 21.260 19.766 18.657 17.999  0.194 
 1   9.21  0.09  0.21352 -2.193 3.539  5.061 10.20  0.116 1.00 19.702 25.323 22.391 20.928 19.903 19.295  0.214 
 1   9.21  0.13  0.10999 -2.945 3.460  5.209  7.10  0.098 0.00 19.233 27.224 23.385 21.690 19.927 18.917  0.110 
 1   9.21  0.13  0.66947 -0.967 3.634  4.714 10.50  0.138 0.00 17.687 21.661 19.221 18.049 17.624 17.366  0.669 
 1   9.21  0.15  0.40117 -1.637 3.572  4.911  8.60  0.140 0.00 17.462 22.387 19.794 18.446 17.573 17.050  0.401 
 1   9.21  0.15  1.78156  1.300 3.681  3.061  9.60  0.138 0.00 11.120 14.334 12.133 11.238 10.971 10.820  1.782 
 1   9.21  0.27  0.16659 -2.489 3.503  5.107  8.00  0.094 0.91 18.364 24.932 21.693 20.121 18.772 17.981  0.167 
 1   9.21  0.29  0.81061 -0.609 3.677  4.609  8.10  0.095 0.00 14.392 17.655 15.435 14.488 14.210 14.061  0.811 
 1   9.21  0.35  0.63415 -1.067 3.621  4.739  9.30  0.145 0.80 16.301 20.662 18.150 16.912 16.320 15.952  0.634 
 1   9.23 -0.45  0.32705 -1.741 3.593  5.013  9.50  0.160 0.73 18.152 22.683 20.132 18.741 18.140 17.770  0.327 
 1   9.23 -0.29  1.59887  1.111 3.821  3.761  8.70  0.133 0.00 10.692 12.091 10.977 10.721 10.683 10.704  1.599 
 1   9.23 -0.25  0.22280 -2.107 3.560  5.077  9.30  0.148 0.00 19.337 24.607 21.725 20.252 19.437 18.946  0.223 
 1   9.23 -0.09  0.69718 -0.843 3.655  4.689  7.20  0.101 0.00 14.079 17.558 15.317 14.286 13.950 13.757  0.697 
 1   9.23 -0.09  0.77778 -0.621 3.686  4.639 10.10  0.152 0.96 15.771 18.859 16.814 15.921 15.641 15.484  0.778 
 1   9.23 -0.07  0.25564 -2.018 3.557  5.035  8.70  0.125 0.00 18.515 23.781 20.950 19.516 18.635 18.108  0.256 
 1   9.23  0.01  1.41638  0.712 3.824  4.119  8.20  0.105 0.00 11.190 12.539 11.435 11.173 11.145 11.180  1.416 
 1   9.23  0.07  0.48144 -1.435 3.590  4.862 11.00  0.117 0.00 19.358 23.892 21.390 20.080 19.383 18.957  0.481 
 1   9.23  0.09  1.05750  0.012 3.762  4.446  7.80  0.131 0.00 12.539 14.420 13.043 12.521 12.392 12.353  1.057 
 1   9.23  0.09  1.18985  0.296 3.791  4.326  9.50  0.129 0.00 13.529 15.129 13.916 13.510 13.424 13.419  1.190 
 1   9.23  0.11  0.37548 -1.703 3.569  4.937  9.40  0.145 0.99 17.689 22.686 20.040 18.670 17.803 17.281  0.375 
 1   9.23  0.13  0.17530 -2.420 3.513  5.101  7.30  0.105 0.00 18.120 24.297 21.191 19.661 18.442 17.723  0.175 
 1   9.23  0.21  0.71898 -0.848 3.646  4.672 10.10  0.137 0.98 16.291 20.161 17.735 16.601 16.208 15.972  0.719 
 1   9.25 -0.23  0.34226 -1.750 3.581  4.992  9.30  0.129 0.00 18.445 23.121 20.527 19.141 18.457 18.038  0.342 
 1   9.25 -0.17  0.19921 -2.212 3.549  5.091  9.10  0.134 0.00 19.399 24.915 21.930 20.443 19.542 19.006  0.199 
 1   9.25 -0.11  0.15327 -2.545 3.506  5.137  8.10  0.108 0.76 18.811 25.551 22.178 20.566 19.222 18.440  0.153 
 1   9.25 -0.11  0.58724 -1.134 3.623  4.780 10.80  0.134 0.00 18.404 22.440 20.017 18.801 18.349 18.073  0.587 
 1   9.25 -0.09  0.18651 -2.314 3.534  5.103  7.70  0.106 0.00 18.255 24.022 20.994 19.495 18.459 17.848  0.187 
 1   9.25 -0.07  0.45301 -1.485 3.590  4.887  9.60  0.138 0.00 18.082 22.611 20.094 18.758 18.098 17.690  0.453 
 1   9.25 -0.03  0.84351 -0.463 3.706  4.597  9.30  0.123 0.00 15.228 17.856 16.033 15.278 15.057 14.945  0.844 
 1   9.25  0.03  0.40988 -1.601 3.578  4.908  8.80  0.127 0.76 17.106 21.991 19.376 18.012 17.188 16.689  0.410 
 1   9.25  0.03  0.66960 -0.949 3.638  4.712  9.10  0.154 0.00 16.242 20.136 17.737 16.585 16.180 15.935  0.670 
 1   9.25  0.11  0.36784 -1.724 3.568  4.944  9.00  0.127 0.00 18.079 23.068 20.418 19.050 18.183 17.663  0.368 
 1   9.25  0.17  0.24876 -2.073 3.542  5.021  9.90  0.152 0.90 19.205 24.849 21.919 20.451 19.426 18.816  0.249 
 1   9.25  0.17  1.79824  1.717 3.670  2.602 10.60  0.131 0.00 11.077 14.567 12.184 11.225 10.937 10.767  1.798 
 1   9.25  0.21  0.39184 -1.666 3.568  4.917  8.50  0.121 0.00 17.435 22.408 19.788 18.442 17.548 17.018  0.392 
 1   9.25  0.23  1.24126  0.369 3.792  4.277 10.40  0.132 0.80 13.970 15.729 14.405 13.943 13.840 13.823  1.241 
 1   9.25  0.27  0.42304 -1.586 3.574  4.893  9.10  0.125 0.77 17.359 22.340 19.737 18.398 17.484 16.945  0.423 
 1   9.25  0.37  0.42907 -1.571 3.575  4.888  9.90  0.137 0.74 18.155 23.146 20.566 19.240 18.300 17.749  0.429 
 1   9.27 -0.31  0.19348 -2.230 3.552  5.108  8.50  0.117 0.00 18.845 24.317 21.294 19.789 18.947 18.447  0.193 
 1   9.27 -0.27  0.21341 -2.139 3.559  5.087  9.50  0.112 0.00 19.617 24.865 21.971 20.502 19.693 19.209  0.213 
 1   9.27 -0.21  0.10711 -2.953 3.469  5.244  7.40  0.111 0.84 19.121 27.477 23.361 21.602 19.831 18.831  0.107 
 1   9.27 -0.21  0.30144 -1.857 3.573  5.012  9.20  0.124 0.00 18.612 23.459 20.794 19.385 18.648 18.198  0.301 
 1   9.27 -0.15  0.44649 -1.486 3.594  4.894  8.40  0.123 0.83 16.347 20.863 18.340 16.997 16.346 15.946  0.446 
 1   9.27 -0.13  0.19769 -2.229 3.545  5.091  9.00  0.137 0.00 19.342 24.923 21.937 20.449 19.508 18.950  0.198 
 1   9.27 -0.11  0.27823 -1.943 3.563  5.023  8.90  0.125 0.00 18.528 23.633 20.867 19.445 18.617 18.117  0.278 
 1   9.27 -0.11  1.64164  1.113 3.756  3.509  9.70  0.141 0.00 11.688 13.614 12.219 11.696 11.554 11.503  1.642 
 1   9.27 -0.11  0.91106 -0.267 3.736  4.552 10.70  0.152 0.00 16.136 18.322 16.794 16.171 15.993 15.915  0.911 
 1   9.27 -0.05  0.32193 -1.832 3.567  4.993  9.80  0.128 0.00 19.150 24.143 21.450 20.054 19.233 18.736  0.322 
 1   9.27 -0.03  0.61749 -1.074 3.627  4.758 10.00  0.145 0.00 17.456 21.487 19.052 17.846 17.405 17.136  0.617 
 1   9.27 -0.01  0.18710 -2.322 3.530  5.097  8.50  0.120 0.00 19.075 24.898 21.898 20.407 19.318 18.673  0.187 
 1   9.27 -0.01  0.25556 -2.028 3.553  5.031  8.70  0.145 0.00 18.540 23.906 21.057 19.620 18.695 18.143  0.256 
 1   9.27 -0.01  0.19177 -2.290 3.534  5.091  8.90  0.136 0.00 19.394 25.160 22.179 20.692 19.629 18.998  0.192 
 1   9.27  0.01  0.12940 -2.763 3.481  5.182  7.10  0.110 0.00 18.777 25.971 22.472 20.833 19.308 18.425  0.129 
 1   9.27  0.01  0.66760 -0.950 3.638  4.713 11.70  0.159 0.00 18.845 22.734 20.341 19.189 18.786 18.542  0.668 
 1   9.27  0.03  0.97785 -0.152 3.746  4.509 10.20  0.120 0.00 15.349 17.392 15.916 15.336 15.182 15.124  0.978 
 1   9.27  0.05  0.26933 -1.992 3.552  5.016  4.10  0.043 0.94 13.161 18.411 15.585 14.180 13.257 12.714  0.269 
 1   9.27  0.05  0.19975 -2.241 3.537  5.075  9.30  0.131 0.00 19.671 25.345 22.396 20.924 19.888 19.272  0.200 
 1   9.27  0.05  1.57054  0.927 3.808  3.885 11.20  0.131 0.00 13.652 15.155 13.968 13.642 13.585 13.599  1.571 
 1   9.27  0.07  0.30886 -1.878 3.559  4.988 11.00  0.120 0.95 19.771 24.982 22.206 20.798 19.897 19.358  0.309 
 1   9.27  0.13  1.11057  0.126 3.773  4.394 10.20  0.152 0.75 14.440 16.395 15.000 14.455 14.312 14.261  1.111 
 1   9.27  0.17  0.21203 -2.207 3.534  5.056  8.60  0.139 0.00 18.889 24.626 21.666 20.187 19.125 18.494  0.212 
 1   9.27  0.21  0.08873 -3.292 3.412  5.273  4.20  0.038 0.77 17.021 27.514 22.514 20.657 18.356 16.993  0.089 
 1   9.27  0.21  0.19667 -2.278 3.528  5.067  8.30  0.122 0.92 18.144 24.116 21.085 19.580 18.429 17.748  0.197 
 1   9.27  0.23  0.39887 -1.646 3.570  4.910  6.50  0.097 0.00 15.386 20.295 17.705 16.375 15.482 14.956  0.399 
 1   9.27  0.27  0.47246 -1.464 3.584  4.858  8.40  0.107 0.00 16.830 21.497 19.010 17.729 16.905 16.418  0.472 
 1   9.29 -0.45  0.92686 -0.101 3.771  4.534  9.40  0.165 0.00 14.424 16.089 14.943 14.482 14.350 14.306  0.927 
 1   9.29 -0.39  2.73200 -3.189 3.949  8.241  6.50  0.084 0.00 19.243 20.374 19.367 19.472 19.625 19.785  0.742 
 1   9.29 -0.35  0.35596 -1.693 3.590  4.987  9.10  0.131 0.96 17.400 21.890 19.355 17.986 17.377 17.003  0.356 
 1   9.29 -0.33  0.30353 -1.831 3.580  5.018  9.70  0.138 0.00 19.047 23.741 21.122 19.717 19.053 18.646  0.304 
 1   9.29 -0.31  0.40498 -1.559 3.595  4.929  7.30  0.104 0.00 15.968 20.292 17.823 16.494 15.918 15.566  0.405 
 1   9.29 -0.19  1.08245  0.148 3.789  4.428 13.80  0.140 0.00 18.199 19.745 18.615 18.218 18.123 18.110  1.082 
 1   9.29 -0.15  0.29385 -1.889 3.568  5.014  7.90  0.108 0.00 17.393 22.341 19.634 18.226 17.445 16.972  0.294 
 1   9.29 -0.11  0.26972 -1.968 3.561  5.029  5.10  0.081 0.76 14.288 19.487 16.664 15.236 14.374 13.861  0.270 
 1   9.29 -0.11  0.87230 -0.360 3.724  4.580  9.00  0.157 0.00 14.669 17.029 15.395 14.720 14.523 14.428  0.872 
 1   9.29 -0.11  0.37311 -1.684 3.579  4.956 10.90  0.138 0.00 19.880 24.626 22.035 20.660 19.923 19.471  0.373 
 1   9.29 -0.09  0.26036 -2.000 3.559  5.033  8.80  0.116 0.93 17.889 23.137 20.305 18.870 17.999 17.478  0.260 
 1   9.29 -0.01  0.26011 -2.014 3.554  5.029  9.90  0.139 0.00 19.705 25.041 22.204 20.772 19.854 19.305  0.260 
 1   9.29  0.01  1.39000  0.685 3.817  4.110  9.10  0.118 0.00 12.157 13.564 12.439 12.148 12.105 12.130  1.390 
 1   9.29  0.01  0.37160 -1.702 3.572  4.944 10.40  0.156 0.98 18.701 23.636 21.004 19.625 18.798 18.294  0.372 
 1   9.29  0.01  1.16663  0.286 3.792  4.334 10.60  0.133 0.00 14.655 16.221 15.042 14.648 14.563 14.557  1.167 
 1   9.29  0.03  0.58581 -1.167 3.616  4.781  9.10  0.133 0.78 16.369 20.677 18.196 16.926 16.359 16.006  0.586 
 1   9.29  0.07  0.42905 -1.561 3.580  4.896  9.20  0.133 0.00 17.871 22.617 20.071 18.735 17.940 17.459  0.429 
 1   9.29  0.07  0.44027 -1.534 3.582  4.889 11.10  0.136 0.00 19.705 24.418 21.880 20.547 19.770 19.298  0.440 
 1   9.29  0.09  0.21679 -2.180 3.539  5.058  8.40  0.127 0.00 18.621 24.243 21.312 19.848 18.826 18.219  0.217 
 1   9.29  0.13  0.48993 -1.419 3.590  4.852  9.80  0.133 0.91 17.490 22.134 19.620 18.308 17.550 17.090  0.490 
 1   9.29  0.15  0.50361 -1.387 3.592  4.841  9.50  0.106 0.92 17.103 21.669 19.174 17.879 17.141 16.696  0.504 
 1   9.29  0.17  0.44420 -1.534 3.579  4.883  6.40  0.089 0.89 14.393 19.171 16.627 15.310 14.462 13.959  0.444 
 1   9.29  0.17  0.61504 -1.112 3.618  4.759  9.10  0.118 0.00 16.650 20.831 18.351 17.122 16.614 16.302  0.615 
 1   9.29  0.19  0.36678 -1.735 3.564  4.941  8.90  0.116 0.93 17.340 22.440 19.736 18.359 17.459 16.923  0.367 
 1   9.29  0.19  0.78741 -0.663 3.670  4.622  9.40  0.133 0.00 15.827 19.220 16.975 15.991 15.687 15.516  0.787 
 1   9.29  0.21  1.57099  0.879 3.796  3.884  8.30  0.119 0.74 10.655 12.288 11.011 10.612 10.534 10.536  1.571 
 1   9.29  0.27  1.21179  0.321 3.787  4.295 10.00  0.140 0.00 13.968 15.681 14.379 13.938 13.846 13.839  1.212 
 1   9.29  0.31  0.40203 -1.638 3.570  4.907  7.80  0.129 0.00 16.664 21.616 19.037 17.712 16.793 16.252  0.402 
 1   9.31 -0.51  0.39711 -1.532 3.608  4.947  9.80  0.142 0.00 18.400 22.491 20.113 18.832 18.336 18.035  0.397 
 1   9.31 -0.21  0.53491 -1.244 3.616  4.822  9.00  0.127 0.00 16.881 20.955 18.545 17.305 16.824 16.531  0.535 
 1   9.31 -0.15  0.52621 -1.282 3.611  4.830  9.10  0.129 0.00 17.074 21.242 18.806 17.541 17.030 16.716  0.526 
 1   9.31 -0.09  0.16153 -2.489 3.512  5.129  8.50  0.143 0.00 19.492 25.851 22.628 21.053 19.835 19.120  0.162 
 1   9.31 -0.09  1.22932  0.443 3.812  4.279 10.60  0.137 0.98 13.559 14.994 13.894 13.575 13.516 13.529  1.229 
 1   9.31 -0.05  0.54618 -1.252 3.610  4.812  7.80  0.103 0.00 15.700 19.878 17.430 16.168 15.649 15.329  0.546 
 1   9.31 -0.03  0.41646 -1.581 3.582  4.911  9.80  0.151 0.98 17.799 22.540 19.973 18.613 17.859 17.396  0.416 
 1   9.31 -0.01  0.27251 -1.977 3.556  5.021  9.50  0.113 0.00 19.212 24.450 21.649 20.233 19.334 18.798  0.273 
 1   9.31  0.01  0.11062 -2.927 3.465  5.216  6.70  0.091 0.00 18.788 26.557 22.804 21.125 19.428 18.457  0.111 
 1   9.31  0.01  0.22995 -2.120 3.546  5.051  8.80  0.141 0.00 18.871 24.377 21.477 20.025 19.053 18.474  0.230 
 1   9.31  0.01  0.86458 -0.422 3.709  4.580  9.00  0.107 0.00 14.824 17.387 15.588 14.852 14.640 14.537  0.865 
 1   9.31  0.03  0.23262 -2.113 3.546  5.047  9.30  0.150 0.00 19.352 24.880 21.976 20.520 19.543 18.960  0.233 
 1   9.31  0.03  0.55336 -1.249 3.608  4.806 10.20  0.118 0.00 18.091 22.348 19.880 18.608 18.063 17.725  0.553 
 1   9.31  0.05  0.47281 -1.453 3.589  4.868 10.70  0.117 0.00 19.103 23.652 21.144 19.828 19.128 18.700  0.473 
 1   9.31  0.07  0.28883 -1.935 3.555  5.000  7.60  0.126 0.00 17.207 22.483 19.677 18.260 17.346 16.799  0.289 
 1   9.31  0.11  0.57475 -1.205 3.610  4.788  9.50  0.136 0.00 17.281 21.564 19.084 17.822 17.270 16.929  0.575 
 1   9.31  0.13  0.08966 -3.270 3.418  5.277  5.60  0.089 0.00 18.545 28.648 23.781 21.950 19.692 18.381  0.090 
 1   9.31  0.13  0.16607 -2.484 3.506  5.112  8.30  0.133 0.00 19.280 25.697 22.514 20.951 19.664 18.906  0.166 
 1   9.31  0.17  0.23134 -2.136 3.538  5.038  8.90  0.123 0.93 18.331 23.991 21.053 19.586 18.545 17.928  0.231 
 1   9.31  0.17  0.46661 -1.479 3.584  4.867 10.10  0.148 0.95 17.889 22.647 20.120 18.802 17.982 17.490  0.467 
 1   9.31  0.25  0.12797 -2.796 3.471  5.173  6.30  0.098 1.00 17.310 24.796 21.185 19.526 17.903 16.968  0.128 
 1   9.31  0.31  0.90873 -0.356 3.712  4.545  7.80  0.124 0.00 13.459 16.165 14.249 13.477 13.268 13.169  0.909 
 1   9.33 -0.31  1.24305  0.585 3.838  4.246  9.80  0.123 0.00 13.108 14.398 13.363 13.154 13.139 13.180  1.243 
 1   9.33 -0.31  0.29521 -1.857 3.578  5.022 10.10  0.140 0.00 19.512 24.270 21.629 20.215 19.530 19.110  0.295 
 1   9.33 -0.27  0.44958 -1.456 3.601  4.895 10.60  0.118 0.00 19.011 23.242 20.811 19.504 18.960 18.625  0.450 
 1   9.33 -0.25  0.23767 -2.050 3.563  5.062  9.60  0.154 0.00 19.494 24.673 21.841 20.379 19.584 19.103  0.238 
 1   9.33 -0.23  0.69050 -0.812 3.663  4.687  9.00  0.105 0.00 15.801 19.074 16.944 15.979 15.665 15.486  0.690 
 1   9.33 -0.23  0.25653 -1.987 3.566  5.044  9.30  0.123 0.00 19.037 24.081 21.310 19.874 19.098 18.628  0.257 
 1   9.33 -0.19  0.19740 -2.221 3.549  5.095  9.00  0.134 0.00 19.322 24.856 21.856 20.363 19.464 18.929  0.197 
 1   9.33 -0.13  0.50693 -1.337 3.605  4.847  6.00  0.077 0.99 13.375 17.542 15.111 13.839 13.306 12.980  0.507 
 1   9.33 -0.11  0.14003 -2.656 3.495  5.165  6.80  0.103 0.00 18.209 25.049 21.616 19.990 18.623 17.836  0.140 
 1   9.33 -0.11  1.09420  0.150 3.785  4.412  8.80  0.134 0.00 13.194 14.789 13.616 13.198 13.099 13.083  1.094 
 1   9.33 -0.03  0.23018 -2.115 3.549  5.056  8.90  0.110 0.00 18.958 24.383 21.489 20.045 19.104 18.547  0.230 
 1   9.33 -0.03  0.64467 -1.000 3.635  4.734  9.90  0.159 0.00 17.169 21.095 18.696 17.529 17.115 16.863  0.645 
 1   9.33 -0.01  1.52424  0.893 3.799  3.870  9.90  0.131 0.00 12.438 13.974 12.785 12.429 12.357 12.359  1.524 
 1   9.33  0.05  0.26388 -2.007 3.551  5.018  9.40  0.121 0.00 19.189 24.552 21.701 20.271 19.337 18.781  0.264 
