#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.91 -0.43  0.43808 -1.436 3.609  4.898 12.10  0.132 0.00 20.459 24.549 22.163 20.891 20.395 20.094  0.438 
 1   9.91 -0.43  0.22464 -2.049 3.573  5.074 12.20  0.111 0.90 21.445 26.376 23.609 22.152 21.456 21.034  0.225 
 1   9.91 -0.43  0.68098 -0.710 3.683  4.660 12.20  0.104 0.72 18.496 21.466 19.534 18.653 18.354 18.183  0.681 
 1   9.91 -0.43  0.44022 -1.430 3.610  4.896 12.30  0.127 0.00 20.646 24.722 22.339 21.072 20.578 20.278  0.440 
 1   9.91 -0.43  0.29644 -1.807 3.587  5.012 12.50  0.158 0.00 21.787 26.338 23.775 22.383 21.777 21.404  0.296 
 1   9.91 -0.43  0.20059 -2.143 3.567  5.097 12.60  0.149 0.00 22.726 27.821 24.982 23.499 22.776 22.336  0.201 
 1   9.91 -0.43  0.47757 -1.331 3.617  4.863 12.70  0.147 0.00 20.797 24.804 22.440 21.205 20.737 20.454  0.478 
 1   9.91 -0.43  0.31995 -1.745 3.591  4.998 12.90  0.124 0.77 21.520 26.039 23.481 22.096 21.490 21.119  0.320 
 1   9.91 -0.43  0.35828 -1.646 3.597  4.971 13.60  0.114 0.00 22.485 26.739 24.297 22.968 22.421 22.089  0.358 
 1   9.91 -0.43  0.82796 -0.213 3.752  4.524 14.20  0.125 0.78 19.268 21.230 19.897 19.318 19.139 19.058  0.828 
 1   9.91 -0.43  0.27167 -1.883 3.583  5.032 14.30  0.132 0.96 23.069 27.719 25.101 23.689 23.056 22.668  0.272 
 1   9.91 -0.41  1.12714 -0.233 3.749  4.530  8.00  0.112 0.73 13.350 15.169 13.886 13.360 13.208 13.150  0.824 
 1   9.91 -0.41  0.09114 -3.240 3.436  5.328  9.00  0.127 0.82 21.706 31.568 26.747 24.876 22.760 21.600  0.091 
 1   9.91 -0.41  0.10312 -2.992 3.471  5.273  9.20  0.125 0.00 21.449 29.805 25.471 23.651 21.989 21.122  0.103 
 1   9.91 -0.41  1.15242  0.445 3.786  4.080  9.70  0.119 0.86 13.356 14.856 13.756 13.374 13.277 13.260  0.995 
 1   9.91 -0.41  0.17157 -2.365 3.537  5.133 10.00  0.126 0.00 20.683 26.572 23.348 21.769 20.844 20.301  0.172 
 1   9.91 -0.41  0.29322 -1.824 3.585  5.014 10.20  0.121 0.00 19.529 24.084 21.509 20.120 19.503 19.126  0.293 
 1   9.91 -0.41  0.28997 -1.834 3.584  5.017 10.60  0.127 0.00 19.954 24.532 21.948 20.554 19.933 19.553  0.290 
 1   9.91 -0.41  0.27632 -1.875 3.582  5.028 10.80  0.133 0.99 19.517 24.174 21.557 20.147 19.508 19.117  0.276 
 1   9.91 -0.41  0.40154 -1.531 3.601  4.924 11.30  0.144 0.00 19.899 24.116 21.697 20.382 19.850 19.524  0.402 
 1   9.91 -0.41  0.12625 -2.742 3.497  5.214 11.30  0.134 0.78 22.499 30.004 26.125 24.375 22.947 22.161  0.126 
 1   9.91 -0.41  0.18784 -2.242 3.553  5.113 11.50  0.106 0.00 21.875 27.325 24.277 22.758 21.953 21.476  0.188 
 1   9.91 -0.41  1.40590 -2.173 4.163  7.977 11.50  0.142 0.76 21.691 23.219 22.802 23.089 23.327 23.536  0.589 
 1   9.91 -0.41  0.14474 -2.575 3.512  5.168 11.60  0.128 0.00 22.808 29.427 25.909 24.243 23.096 22.441  0.145 
 1   9.91 -0.41  0.28198 -1.858 3.583  5.023 12.00  0.131 0.00 21.415 26.036 23.435 22.032 21.401 21.015  0.282 
 1   9.91 -0.41  0.85584 -0.123 3.762  4.485 12.00  0.131 0.00 17.076 18.796 17.588 17.102 16.964 16.917  0.856 
 1   9.91 -0.41  0.27665 -1.874 3.582  5.028 12.10  0.110 0.98 20.825 25.450 22.839 21.436 20.801 20.413  0.277 
 1   9.91 -0.41  0.22881 -2.038 3.572  5.069 12.20  0.135 0.00 22.066 26.981 24.238 22.783 22.088 21.664  0.229 
 1   9.91 -0.41  0.29632 -1.814 3.585  5.012 12.40  0.120 0.00 21.705 26.243 23.676 22.290 21.676 21.302  0.296 
 1   9.91 -0.41  0.50222 -1.268 3.621  4.838 12.40  0.138 0.00 20.339 24.289 21.936 20.724 20.273 20.001  0.502 
 1   9.91 -0.41  0.18698 -2.249 3.552  5.114 12.50  0.139 0.88 22.335 28.056 24.913 23.355 22.478 21.957  0.187 
 1   9.91 -0.41  0.32898 -1.730 3.591  4.993 12.60  0.116 0.00 21.694 26.103 23.593 22.233 21.649 21.293  0.329 
 1   9.91 -0.41  0.17233 -2.359 3.538  5.132 12.70  0.141 0.84 22.846 28.963 25.663 24.055 23.060 22.476  0.172 
 1   9.91 -0.41  0.39561 -1.548 3.600  4.930 12.90  0.121 0.89 20.932 25.184 22.745 21.420 20.874 20.541  0.396 
 1   9.91 -0.41  0.99485  0.446 3.786  4.080 13.00  0.119 0.98 16.005 17.487 16.398 16.024 15.930 15.916  0.995 
 1   9.91 -0.41  0.32837 -1.731 3.591  4.994 13.10  0.124 0.96 21.484 25.928 23.404 22.037 21.446 21.085  0.328 
 1   9.91 -0.41  0.21209 -2.103 3.568  5.085 13.10  0.112 0.00 23.128 28.130 25.329 23.866 23.151 22.718  0.212 
 1   9.91 -0.41  0.37791 -1.598 3.598  4.950 13.40  0.133 0.00 22.164 26.432 23.991 22.662 22.114 21.779  0.378 
 1   9.91 -0.41  0.28693 -1.843 3.584  5.020 13.60  0.126 0.97 22.257 26.868 24.269 22.869 22.240 21.855  0.287 
 1   9.91 -0.39  0.30930 -1.787 3.586  5.004  8.20  0.109 0.84 16.853 21.454 18.858 17.462 16.828 16.441  0.309 
 1   9.91 -0.39  0.09085 -3.248 3.434  5.328  8.90  0.126 0.00 21.790 31.493 26.698 24.848 22.724 21.566  0.091 
 1   9.91 -0.39  0.23300 -2.028 3.571  5.064  9.90  0.116 0.00 19.740 24.646 21.903 20.456 19.755 19.329  0.233 
 1   9.91 -0.39  0.14778 -2.551 3.514  5.159 10.20  0.121 0.00 21.347 27.882 24.410 22.758 21.624 20.975  0.148 
 1   9.91 -0.39  0.71987 -0.596 3.698  4.629 10.30  0.112 0.00 16.560 19.151 17.387 16.635 16.397 16.273  0.720 
 1   9.91 -0.39  0.14881 -2.542 3.515  5.156 10.40  0.135 0.00 21.524 28.052 24.587 22.934 21.806 21.158  0.149 
 1   9.91 -0.39  0.15854 -2.467 3.524  5.146 10.50  0.116 0.73 21.052 27.518 24.096 22.456 21.330 20.679  0.159 
 1   9.91 -0.39  0.44173 -1.436 3.607  4.893 10.70  0.142 0.00 19.061 23.213 20.807 19.521 19.010 18.697  0.442 
 1   9.91 -0.39  1.17606  0.033 3.775  4.406 10.80  0.116 0.77 15.488 17.051 15.927 15.498 15.384 15.355  0.901 
 1   9.91 -0.39  0.11320 -2.862 3.485  5.240 11.00  0.145 0.00 22.924 30.613 26.619 24.852 23.385 22.588  0.113 
 1   9.91 -0.39  0.35076 -1.682 3.592  4.980 11.00  0.150 0.00 19.975 24.405 21.900 20.538 19.952 19.592  0.351 
 1   9.91 -0.39  0.20695 -2.129 3.565  5.089 11.10  0.161 0.70 20.860 26.264 23.332 21.817 20.990 20.485  0.207 
 1   9.91 -0.39  0.43455 -1.454 3.605  4.898 11.20  0.127 0.00 19.606 23.749 21.346 20.058 19.545 19.232  0.435 
 1   9.91 -0.39  0.39532 -1.554 3.599  4.929 11.30  0.123 0.92 19.314 23.602 21.150 19.819 19.263 18.923  0.395 
 1   9.91 -0.39  0.20610 -2.132 3.565  5.089 11.30  0.138 0.00 21.400 26.534 23.679 22.199 21.455 21.005  0.206 
 1   9.91 -0.39  0.49087 -1.304 3.617  4.849 11.40  0.160 0.00 19.430 23.475 21.096 19.855 19.384 19.096  0.491 
 1   9.91 -0.39  0.41580 -1.501 3.602  4.912 11.40  0.136 0.00 19.923 24.123 21.707 20.399 19.871 19.547  0.416 
 1   9.91 -0.39  0.18303 -2.283 3.547  5.118 11.50  0.142 0.00 21.977 27.645 24.515 22.967 22.108 21.599  0.183 
 1   9.91 -0.39  0.14655 -2.562 3.513  5.162 11.90  0.122 0.00 23.075 29.646 26.159 24.503 23.358 22.704  0.147 
 1   9.91 -0.39  0.42795 -1.471 3.604  4.903 12.00  0.124 0.72 20.023 24.290 21.841 20.522 19.974 19.638  0.428 
 1   9.91 -0.39  0.32873 -1.738 3.589  4.994 12.00  0.130 0.78 20.589 25.173 22.594 21.201 20.574 20.189  0.329 
 1   9.91 -0.39  0.23790 -2.009 3.572  5.058 12.10  0.150 0.00 21.892 26.818 24.082 22.627 21.927 21.497  0.238 
 1   9.91 -0.39  0.24244 -1.991 3.573  5.053 12.10  0.156 0.95 21.154 26.097 23.354 21.896 21.193 20.762  0.242 
 1   9.91 -0.39  0.18128 -2.296 3.545  5.120 12.20  0.129 0.00 22.710 28.398 25.258 23.709 22.839 22.326  0.181 
 1   9.91 -0.39  0.35349 -1.674 3.593  4.977 12.20  0.130 0.74 20.671 25.177 22.634 21.257 20.647 20.273  0.353 
 1   9.91 -0.39  0.27115 -1.898 3.579  5.031 12.30  0.136 0.98 21.087 25.823 23.174 21.752 21.091 20.685  0.271 
 1   9.91 -0.39  0.30038 -1.809 3.584  5.008 12.60  0.143 0.97 21.174 25.795 23.201 21.801 21.168 20.780  0.300 
 1   9.91 -0.39  0.60517 -0.973 3.648  4.732 12.70  0.126 0.82 19.476 23.108 20.868 19.773 19.385 19.153  0.605 
 1   9.91 -0.39  0.50312 -1.270 3.620  4.837 12.90  0.154 0.00 20.845 24.842 22.474 21.250 20.792 20.513  0.503 
 1   9.91 -0.39  0.19020 -2.229 3.554  5.108 13.00  0.147 0.75 22.959 28.689 25.575 24.021 23.123 22.585  0.190 
 1   9.91 -0.39  0.84423 -0.165 3.756  4.501 13.00  0.132 0.00 18.184 19.967 18.718 18.209 18.063 18.010  0.844 
 1   9.91 -0.39  0.80973 -0.285 3.743  4.548 13.40  0.132 0.00 18.882 20.833 19.477 18.913 18.746 18.677  0.810 
 1   9.91 -0.39  0.66194 -0.787 3.672  4.678 13.60  0.128 0.00 20.336 23.416 21.404 20.503 20.207 20.039  0.662 
 1   9.91 -0.37  0.14455 -2.583 3.510  5.167  9.70  0.133 0.81 20.443 27.344 23.740 22.054 20.797 20.085  0.145 
 1   9.91 -0.37  0.68607 -0.717 3.680  4.657  9.80  0.141 0.00 16.364 19.328 17.376 16.514 16.235 16.077  0.686 
 1   9.91 -0.37  0.67269 -0.760 3.674  4.669 10.00  0.132 0.00 16.670 19.716 17.717 16.829 16.540 16.376  0.673 
 1   9.91 -0.37  0.19762 -2.178 3.560  5.096 10.20  0.115 0.00 20.415 25.668 22.743 21.255 20.478 20.013  0.198 
 1   9.91 -0.37  0.78831 -0.366 3.731  4.571 10.40  0.149 0.00 16.085 18.227 16.757 16.138 15.950 15.863  0.788 
 1   9.91 -0.37  0.22425 -2.067 3.568  5.072 10.80  0.151 0.00 20.737 25.805 22.997 21.528 20.793 20.345  0.224 
 1   9.91 -0.37  0.17840 -2.322 3.541  5.123 10.90  0.115 0.83 20.969 26.949 23.716 22.137 21.159 20.584  0.178 
 1   9.91 -0.37  0.16750 -2.403 3.531  5.135 11.00  0.137 0.86 21.232 27.479 24.147 22.530 21.476 20.861  0.168 
 1   9.91 -0.37  0.16708 -2.406 3.531  5.136 11.00  0.139 0.00 21.785 27.833 24.572 22.978 21.990 21.410  0.167 
 1   9.91 -0.37  0.16664 -2.409 3.530  5.136 11.10  0.116 0.97 21.182 27.252 23.979 22.385 21.382 20.796  0.167 
 1   9.91 -0.37  0.26979 -1.908 3.577  5.031 11.10  0.119 0.00 20.639 25.379 22.727 21.307 20.637 20.227  0.270 
 1   9.91 -0.37  0.48333 -1.329 3.614  4.855 11.20  0.116 0.82 18.787 22.894 20.494 19.225 18.721 18.413  0.483 
 1   9.91 -0.37  0.27296 -1.898 3.578  5.029 11.30  0.146 0.00 20.815 25.583 22.928 21.501 20.830 20.417  0.273 
 1   9.91 -0.37  0.19409 -2.204 3.556  5.102 11.70  0.120 0.98 21.265 26.682 23.672 22.163 21.352 20.870  0.194 
 1   9.91 -0.37  0.33478 -1.729 3.588  4.990 11.70  0.125 0.00 20.791 25.280 22.742 21.371 20.764 20.392  0.335 
 1   9.91 -0.37  0.18985 -2.236 3.552  5.108 11.70  0.122 0.00 22.060 27.549 24.501 22.982 22.157 21.668  0.190 
 1   9.91 -0.37  0.19060 -2.230 3.553  5.107 12.00  0.149 0.00 22.346 27.855 24.809 23.284 22.458 21.966  0.191 
 1   9.91 -0.37  0.20891 -2.126 3.564  5.086 12.10  0.132 0.00 22.185 27.332 24.473 22.996 22.242 21.787  0.209 
 1   9.91 -0.37  0.38721 -1.582 3.596  4.937 12.20  0.137 0.00 20.924 25.256 22.790 21.452 20.887 20.539  0.387 
 1   9.91 -0.37  0.32522 -1.753 3.587  4.995 12.40  0.140 0.00 21.551 26.098 23.539 22.156 21.538 21.158  0.325 
 1   9.91 -0.37  0.17876 -2.319 3.542  5.122 12.50  0.137 0.00 23.067 28.845 25.683 24.124 23.220 22.687  0.179 
 1   9.91 -0.37  0.41964 -1.496 3.601  4.908 12.70  0.128 0.00 21.209 25.413 22.994 21.686 21.154 20.828  0.420 
 1   9.91 -0.37  0.44673 -1.428 3.606  4.888 12.70  0.149 0.00 21.041 25.217 22.804 21.513 20.997 20.680  0.447 
 1   9.91 -0.37  0.19630 -2.188 3.558  5.098 12.90  0.139 0.00 23.140 28.468 25.515 24.014 23.224 22.750  0.196 
 1   9.91 -0.37  0.51716 -1.234 3.623  4.822 12.90  0.128 0.00 20.754 24.686 22.331 21.127 20.682 20.414  0.517 
 1   9.91 -0.37  0.32035 -1.765 3.586  4.998 13.40  0.122 0.00 22.582 27.118 24.558 23.178 22.558 22.179  0.320 
 1   9.91 -0.37  0.56916 -1.083 3.637  4.769 13.50  0.140 0.00 20.978 24.708 22.423 21.299 20.901 20.662  0.569 
 1   9.91 -0.37  0.50218 -1.278 3.619  4.837 13.80  0.116 0.71 21.395 25.468 23.074 21.822 21.328 21.028  0.502 
 1   9.91 -0.35  0.09827 -3.083 3.457  5.288  8.70  0.114 0.00 21.177 30.104 25.536 23.693 21.827 20.871  0.098 
 1   9.91 -0.35  0.24987 -1.971 3.572  5.042  9.90  0.141 0.00 19.599 24.504 21.784 20.340 19.631 19.198  0.250 
 1   9.91 -0.35  0.20408 -2.148 3.562  5.088 10.40  0.119 0.00 20.540 25.732 22.848 21.371 20.600 20.137  0.204 
 1   9.91 -0.35  0.15096 -2.529 3.515  5.150 10.50  0.139 0.90 20.997 27.653 24.161 22.501 21.315 20.635  0.151 
 1   9.91 -0.35  0.36102 -1.661 3.591  4.967 10.90  0.133 0.00 19.824 24.266 21.753 20.395 19.798 19.431  0.361 
 1   9.91 -0.35  0.21537 -2.104 3.564  5.079 11.20  0.136 0.00 21.231 26.370 23.522 22.050 21.292 20.834  0.215 
 1   9.91 -0.35  0.19252 -2.219 3.554  5.103 11.30  0.147 0.00 21.618 27.097 24.073 22.556 21.730 21.236  0.193 
 1   9.91 -0.35  0.32946 -1.745 3.586  4.992 11.40  0.126 0.00 20.533 25.073 22.516 21.137 20.514 20.132  0.329 
 1   9.91 -0.35  0.21231 -2.116 3.564  5.082 11.40  0.134 0.00 21.461 26.618 23.760 22.285 21.523 21.063  0.212 
 1   9.91 -0.35  0.24234 -2.001 3.571  5.051 11.50  0.140 1.00 20.522 25.481 22.732 21.281 20.562 20.122  0.242 
 1   9.91 -0.35  0.17171 -2.374 3.534  5.130 11.60  0.123 0.00 22.306 28.235 25.025 23.452 22.487 21.921  0.172 
 1   9.91 -0.35  0.15033 -2.533 3.514  5.151 11.80  0.131 0.00 22.904 29.405 25.973 24.332 23.191 22.534  0.150 
 1   9.91 -0.35  0.29516 -1.834 3.581  5.011 11.80  0.125 0.90 20.510 25.232 22.594 21.181 20.512 20.101  0.295 
 1   9.91 -0.35  0.77774 -0.413 3.724  4.583 11.90  0.106 0.00 17.704 19.893 18.363 17.725 17.534 17.446  0.778 
 1   9.91 -0.35  0.40952 -1.524 3.598  4.914 11.90  0.142 0.00 20.481 24.769 22.322 20.996 20.443 20.102  0.410 
 1   9.91 -0.35  0.30094 -1.817 3.582  5.007 12.00  0.152 0.95 20.614 25.326 22.701 21.289 20.627 20.220  0.301 
 1   9.91 -0.35  0.19178 -2.225 3.553  5.104 12.00  0.137 0.00 22.332 27.816 24.785 23.268 22.439 21.946  0.192 
 1   9.91 -0.35  0.16381 -2.433 3.527  5.138 12.10  0.121 0.00 22.953 29.058 25.783 24.188 23.166 22.569  0.164 
 1   9.91 -0.35  0.20265 -2.153 3.561  5.090 12.20  0.129 0.92 21.726 27.094 24.127 22.625 21.816 21.333  0.203 
 1   9.91 -0.35  0.67157 -0.771 3.672  4.671 12.30  0.141 0.00 18.997 22.105 20.078 19.172 18.875 18.706  0.672 
 1   9.91 -0.35  0.23376 -2.034 3.569  5.061 12.40  0.126 0.00 22.254 27.249 24.474 23.021 22.291 21.849  0.234 
 1   9.91 -0.35  0.16733 -2.407 3.530  5.135 12.50  0.130 0.89 22.687 28.903 25.589 23.981 22.926 22.310  0.167 
 1   9.91 -0.35  0.26714 -1.919 3.576  5.032 12.50  0.125 0.00 22.068 26.857 24.189 22.763 22.077 21.657  0.267 
 1   9.91 -0.35  0.53303 -1.192 3.626  4.806 12.90  0.115 0.00 20.650 24.528 22.183 20.998 20.568 20.309  0.533 
 1   9.91 -0.35  0.18751 -2.257 3.549  5.110 12.90  0.135 0.00 23.312 28.907 25.819 24.288 23.434 22.927  0.188 
 1   9.91 -0.35  0.49668 -1.297 3.616  4.842 13.20  0.142 0.00 21.213 25.258 22.873 21.633 21.158 20.868  0.497 
 1   9.91 -0.35  0.23786 -2.018 3.570  5.056 13.20  0.126 0.00 23.014 27.980 25.220 23.771 23.048 22.608  0.238 
 1   9.91 -0.35  0.25773 -1.948 3.574  5.038 13.60  0.134 0.00 23.239 28.090 25.395 23.959 23.261 22.833  0.258 
 1   9.91 -0.33  0.13786 -2.647 3.503  5.182  9.70  0.142 0.00 21.088 27.959 24.382 22.701 21.446 20.731  0.138 
 1   9.91 -0.33  0.11722 -2.832 3.486  5.228 10.00  0.148 0.00 21.850 29.423 25.526 23.781 22.319 21.514  0.117 
 1   9.91 -0.33  0.10432 -2.981 3.470  5.263 10.50  0.148 0.00 22.723 31.024 26.784 24.982 23.303 22.410  0.104 
 1   9.91 -0.33  0.51233 -1.257 3.619  4.827 10.90  0.143 0.00 18.812 22.830 20.448 19.220 18.756 18.474  0.512 
 1   9.91 -0.33  0.26578 -1.927 3.574  5.031 11.00  0.165 0.00 20.587 25.477 22.780 21.339 20.631 20.195  0.266 
 1   9.91 -0.33  0.12868 -2.729 3.495  5.204 11.10  0.107 0.00 22.694 29.803 26.106 24.409 23.073 22.327  0.129 
 1   9.91 -0.33  0.18986 -2.242 3.550  5.105 11.20  0.139 0.00 21.576 27.143 24.075 22.551 21.698 21.192  0.190 
 1   9.91 -0.33  0.46729 -1.381 3.609  4.869 11.20  0.122 0.91 18.792 22.954 20.541 19.254 18.734 18.416  0.467 
 1   9.91 -0.33  0.25411 -1.962 3.572  5.039 11.40  0.128 0.96 20.367 25.294 22.561 21.120 20.400 19.961  0.254 
 1   9.91 -0.33  0.48082 -1.345 3.612  4.857 11.70  0.130 0.00 19.831 23.925 21.527 20.267 19.774 19.472  0.481 
 1   9.91 -0.33  0.57613 -1.074 3.636  4.763 11.70  0.119 0.00 19.156 22.879 20.587 19.463 19.066 18.829  0.576 
 1   9.91 -0.33  0.68032 -0.751 3.674  4.663 11.80  0.137 0.00 18.446 21.524 19.506 18.610 18.319 18.153  0.680 
 1   9.91 -0.33  0.23067 -2.049 3.567  5.063 11.80  0.149 0.71 21.319 26.622 23.740 22.249 21.431 20.932  0.231 
 1   9.91 -0.33  0.27212 -1.907 3.575  5.027 12.00  0.139 0.94 20.843 25.697 23.007 21.574 20.870 20.439  0.272 
 1   9.91 -0.33  0.26703 -1.923 3.574  5.031 12.00  0.133 0.96 20.869 25.731 23.034 21.601 20.895 20.462  0.267 
 1   9.91 -0.33  0.26564 -1.927 3.574  5.032 12.10  0.126 0.00 21.688 26.517 23.834 22.406 21.706 21.277  0.266 
 1   9.91 -0.33  0.36865 -1.643 3.591  4.957 12.20  0.150 0.00 21.077 25.552 23.033 21.670 21.065 20.692  0.369 
 1   9.91 -0.33  0.95064  0.163 3.782  4.326 12.20  0.126 0.78 16.368 18.030 16.848 16.393 16.268 16.229  0.951 
 1   9.91 -0.33  0.39987 -1.552 3.596  4.920 12.30  0.145 0.00 20.949 25.316 22.840 21.500 20.924 20.569  0.400 
 1   9.91 -0.33  0.19178 -2.228 3.552  5.102 12.30  0.144 0.00 22.640 28.161 25.119 23.601 22.759 22.257  0.192 
 1   9.91 -0.33  0.24225 -2.004 3.569  5.050 12.40  0.128 0.00 22.181 27.151 24.395 22.949 22.219 21.775  0.242 
 1   9.91 -0.33  0.32922 -1.749 3.585  4.991 12.80  0.116 0.00 21.943 26.497 23.933 22.555 21.923 21.536  0.329 
 1   9.91 -0.33  0.71061 -0.653 3.687  4.637 12.90  0.126 0.00 19.301 22.125 20.236 19.416 19.155 19.012  0.711 
 1   9.91 -0.33  0.37642 -1.620 3.592  4.948 12.90  0.123 0.00 21.720 26.127 23.628 22.280 21.687 21.324  0.376 
 1   9.91 -0.33  0.26038 -1.943 3.573  5.035 13.00  0.147 0.00 22.628 27.518 24.813 23.374 22.664 22.228  0.260 
 1   9.91 -0.33  0.23712 -2.024 3.568  5.056 13.10  0.134 0.95 22.238 27.295 24.496 23.038 22.291 21.838  0.237 
 1   9.91 -0.33  0.41732 -1.509 3.599  4.908 13.30  0.172 0.84 21.298 25.717 23.227 21.876 21.292 20.930  0.417 
 1   9.91 -0.33  0.21000 -2.129 3.562  5.082 13.40  0.138 0.94 22.813 28.093 25.177 23.690 22.897 22.420  0.210 
 1   9.91 -0.31  0.34989 -1.701 3.587  4.977  8.80  0.114 0.00 17.821 22.328 19.787 18.421 17.797 17.415  0.350 
 1   9.91 -0.31  0.31427 -1.790 3.581  4.998  8.90  0.149 0.00 18.146 22.833 20.225 18.824 18.160 17.752  0.314 
 1   9.91 -0.31  0.56776 -1.103 3.633  4.772  9.30  0.098 0.00 16.827 20.582 18.272 17.133 16.728 16.487  0.568 
 1   9.91 -0.31  0.09048 -3.257 3.431  5.321  9.40  0.144 0.00 22.311 32.040 27.298 25.460 23.312 22.111  0.090 
 1   9.91 -0.31  0.29207 -1.851 3.578  5.011  9.70  0.133 0.00 19.096 23.844 21.205 19.794 19.110 18.690  0.292 
 1   9.91 -0.31  0.27761 -1.894 3.575  5.022 10.10  0.157 0.00 19.606 24.453 21.779 20.348 19.643 19.209  0.278 
 1   9.91 -0.31  0.76968 -0.461 3.715  4.591 10.40  0.138 0.00 16.322 18.713 17.075 16.384 16.173 16.067  0.770 
 1   9.91 -0.31  0.23126 -2.050 3.566  5.061 10.70  0.140 0.00 20.595 25.691 22.879 21.419 20.658 20.198  0.231 
 1   9.91 -0.31  0.94804  0.125 3.779  4.351 10.80  0.144 0.00 15.256 16.860 15.714 15.285 15.173 15.144  0.948 
 1   9.91 -0.31  0.43686 -1.464 3.601  4.893 10.90  0.142 0.00 19.330 23.577 21.144 19.832 19.291 18.957  0.437 
 1   9.91 -0.31  0.30201 -1.821 3.580  5.004 11.00  0.128 0.90 19.682 24.440 21.795 20.382 19.695 19.274  0.302 
 1   9.91 -0.31  0.12433 -2.771 3.491  5.212 11.20  0.127 0.00 22.896 30.197 26.432 24.718 23.322 22.544  0.124 
 1   9.91 -0.31  0.11644 -2.841 3.484  5.228 11.20  0.138 0.90 22.475 30.293 26.302 24.543 22.990 22.144  0.116 
 1   9.91 -0.31  0.11488 -2.855 3.483  5.231 11.30  0.138 0.88 22.650 30.577 26.544 24.777 23.188 22.325  0.115 
 1   9.91 -0.31  0.29894 -1.830 3.579  5.005 11.40  0.128 0.00 20.744 25.454 22.830 21.425 20.751 20.337  0.299 
 1   9.91 -0.31  0.22395 -2.078 3.564  5.068 11.40  0.146 0.00 21.366 26.522 23.681 22.212 21.440 20.973  0.224 
 1   9.91 -0.31  0.70989 -0.663 3.685  4.638 11.40  0.130 0.71 17.596 20.622 18.660 17.771 17.469 17.295  0.710 
 1   9.91 -0.31  0.91958  0.032 3.772  4.403 11.50  0.146 0.00 16.189 17.853 16.674 16.218 16.095 16.058  0.920 
 1   9.91 -0.31  0.16255 -2.448 3.524  5.137 11.60  0.132 0.83 21.991 28.398 25.037 23.414 22.280 21.619  0.163 
 1   9.91 -0.31  0.18268 -2.299 3.542  5.114 11.60  0.141 0.00 22.117 27.859 24.738 23.195 22.278 21.736  0.183 
 1   9.91 -0.31  0.18522 -2.280 3.545  5.110 11.60  0.118 0.00 22.070 27.720 24.627 23.099 22.204 21.676  0.185 
 1   9.91 -0.31  0.34534 -1.712 3.586  4.980 11.70  0.138 0.94 20.064 24.660 22.088 20.705 20.062 19.667  0.345 
 1   9.91 -0.31  0.45420 -1.420 3.605  4.880 11.70  0.127 0.90 19.401 23.647 21.208 19.901 19.356 19.021  0.454 
 1   9.91 -0.31  0.30116 -1.824 3.579  5.004 11.80  0.135 0.00 21.129 25.840 23.217 21.812 21.139 20.725  0.301 
 1   9.91 -0.31  0.16933 -2.398 3.530  5.130 11.90  0.138 0.74 22.278 28.558 25.256 23.651 22.553 21.908  0.169 
 1   9.91 -0.31  0.17775 -2.335 3.538  5.120 11.90  0.121 0.00 22.508 28.326 25.174 23.624 22.676 22.118  0.178 
 1   9.91 -0.31  0.67418 -0.777 3.670  4.669 12.10  0.150 0.00 18.813 21.993 19.931 19.003 18.699 18.524  0.674 
 1   9.91 -0.31  0.49240 -1.317 3.613  4.846 12.20  0.128 0.00 20.264 24.343 21.945 20.693 20.205 19.907  0.492 
 1   9.91 -0.31  0.93199  0.073 3.775  4.381 12.20  0.122 0.87 16.414 18.126 16.906 16.427 16.295 16.252  0.932 
 1   9.91 -0.31  0.55042 -1.151 3.628  4.788 12.30  0.125 0.78 19.538 23.517 21.148 19.933 19.471 19.189  0.550 
 1   9.91 -0.31  0.62106 -0.945 3.649  4.720 12.40  0.140 0.00 19.533 23.072 20.848 19.796 19.441 19.230  0.621 
 1   9.91 -0.31  0.53016 -1.210 3.623  4.809 12.40  0.130 0.00 20.195 24.154 21.783 20.575 20.128 19.857  0.530 
 1   9.91 -0.31  0.95084  0.134 3.779  4.345 12.40  0.150 0.80 16.599 18.329 17.117 16.641 16.508 16.462  0.951 
 1   9.91 -0.31  0.40702 -1.538 3.596  4.914 12.50  0.140 0.00 21.114 25.473 22.999 21.663 21.087 20.732  0.407 
 1   9.91 -0.31  0.25907 -1.950 3.572  5.035 12.60  0.160 0.95 21.543 26.527 23.784 22.335 21.601 21.151  0.259 
 1   9.91 -0.31  0.38989 -1.584 3.593  4.931 12.70  0.125 0.00 21.431 25.828 23.335 21.992 21.400 21.037  0.390 
 1   9.91 -0.31  0.21310 -2.120 3.561  5.078 12.80  0.128 0.99 22.129 27.339 24.461 22.988 22.202 21.729  0.213 
 1   9.91 -0.31  0.32853 -1.754 3.584  4.990 12.90  0.150 0.00 22.056 26.694 24.108 22.716 22.065 21.664  0.329 
 1   9.91 -0.31  0.39711 -1.563 3.594  4.922 13.30  0.132 0.89 21.377 25.822 23.312 21.959 21.356 20.985  0.397 
 1   9.91 -0.31  0.36839 -1.647 3.590  4.957 13.50  0.160 0.00 22.387 26.908 24.375 23.006 22.388 22.006  0.368 
