#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 3  10.11 -1.61  0.63867 -0.549 3.739  4.694 14.60  0.073 0.00 20.743 22.359 21.299 20.790 20.612 20.535  0.639 
 3  10.11 -1.61  0.81939  0.648 3.770  3.728 14.60  0.071 0.00 17.750 19.110 18.178 17.807 17.684 17.641  0.819 
 3  10.11 -1.61  0.71676 -0.194 3.780  4.555 15.40  0.067 0.00 20.656 21.913 21.070 20.716 20.604 20.575  0.717 
 3  10.11 -1.61  0.82325  0.867 3.735  3.373 16.70  0.068 0.00 19.302 20.930 19.851 19.359 19.181 19.098  0.823 
 3  10.11 -1.59  0.21330 -1.925 3.617  5.108 11.00  0.092 0.00 20.583 24.221 22.057 20.906 20.461 20.199  0.213 
 3  10.11 -1.59  0.52741 -0.995 3.683  4.831 11.60  0.065 1.00 18.108 20.544 18.958 18.206 17.930 17.782  0.527 
 3  10.11 -1.59  0.34785 -1.509 3.642  5.005 11.70  0.071 0.00 20.243 23.409 21.443 20.459 20.085 19.871  0.348 
 3  10.11 -1.59  0.29575 -1.641 3.634  5.034 11.90  0.068 0.00 20.773 24.073 22.047 21.014 20.620 20.392  0.296 
 3  10.11 -1.59  0.36117 -1.478 3.644  4.997 12.00  0.074 0.92 19.794 22.966 20.999 20.013 19.639 19.424  0.361 
 3  10.11 -1.59  0.48310 -1.146 3.667  4.883 12.30  0.066 0.00 19.935 22.646 20.906 20.072 19.763 19.591  0.483 
 3  10.11 -1.59  0.57712 -0.806 3.706  4.774 13.30  0.068 0.92 19.539 21.729 20.300 19.614 19.365 19.236  0.577 
 3  10.11 -1.59  0.71814 -0.193 3.780  4.554 13.60  0.076 0.00 18.853 20.126 19.277 18.920 18.806 18.775  0.718 
 3  10.11 -1.59  0.54337 -0.937 3.689  4.812 13.70  0.074 0.00 20.813 23.149 21.629 20.905 20.641 20.501  0.543 
 3  10.11 -1.59  0.68171 -0.364 3.761  4.626 14.30  0.070 0.00 19.980 21.377 20.453 20.030 19.888 19.837  0.682 
 3  10.11 -1.59  0.80477  0.385 3.817  4.171 14.50  0.066 0.00 18.307 19.475 18.612 18.381 18.329 18.342  0.805 
 3  10.11 -1.59  0.73658 -0.099 3.789  4.507 15.10  0.065 0.00 20.117 21.334 20.504 20.182 20.084 20.065  0.737 
 3  10.11 -1.59  0.82287  0.709 3.750  3.591 15.90  0.072 0.00 18.898 20.388 19.393 18.954 18.799 18.734  0.823 
 3  10.11 -1.57  0.31603 -1.592 3.637  5.023 12.20  0.064 0.80 20.400 23.728 21.689 20.645 20.246 20.016  0.316 
 3  10.11 -1.57  0.54696 -0.926 3.690  4.807 13.10  0.068 0.00 20.186 22.505 20.990 20.271 20.010 19.872  0.547 
 3  10.11 -1.57  0.49910 -1.099 3.670  4.863 13.10  0.072 0.96 19.934 22.637 20.903 20.073 19.765 19.594  0.499 
 3  10.11 -1.57  0.67996 -0.375 3.759  4.630 13.40  0.070 0.88 18.713 20.260 19.244 18.763 18.596 18.526  0.680 
 3  10.11 -1.57  0.56807 -0.844 3.700  4.783 13.40  0.065 0.00 20.280 22.415 21.009 20.341 20.101 19.978  0.568 
 3  10.11 -1.57  0.75472 -0.007 3.797  4.457 13.70  0.081 0.00 18.487 19.698 18.870 18.568 18.480 18.467  0.755 
 3  10.11 -1.57  0.73130 -0.132 3.786  4.524 13.80  0.075 0.00 18.901 20.149 19.308 18.970 18.866 18.841  0.731 
 3  10.11 -1.57  0.70714 -0.251 3.774  4.579 14.00  0.076 0.00 19.398 20.707 19.839 19.460 19.336 19.298  0.707 
 3  10.11 -1.57  0.77611  0.125 3.807  4.375 14.10  0.067 0.00 18.557 19.728 18.897 18.631 18.560 18.561  0.776 
 3  10.11 -1.57  0.72302 -0.175 3.782  4.545 14.50  0.063 0.00 19.707 20.954 20.110 19.763 19.654 19.627  0.723 
 3  10.11 -1.57  0.77375  0.109 3.805  4.386 16.10  0.067 0.88 20.287 21.512 20.661 20.353 20.262 20.248  0.774 
 3  10.11 -1.55  0.43118 -1.304 3.654  4.938 10.70  0.067 0.94 18.069 21.075 19.179 18.252 17.904 17.706  0.431 
 3  10.11 -1.55  0.45097 -1.249 3.657  4.916 12.90  0.079 0.76 20.329 23.344 21.455 20.524 20.174 19.973  0.451 
 3  10.11 -1.55  0.60688 -0.691 3.719  4.736 14.60  0.078 0.95 20.499 22.476 21.181 20.560 20.338 20.228  0.607 
 3  10.11 -1.55  0.79252  0.242 3.814  4.296 14.80  0.073 0.00 18.965 20.138 19.290 19.045 18.986 18.994  0.793 
 3  10.11 -1.55  0.80408  0.349 3.816  4.206 16.20  0.072 0.76 19.995 21.214 20.332 20.070 20.002 20.002  0.804 
 3  10.11 -1.55  0.80384  0.347 3.816  4.208 16.80  0.068 0.00 20.703 21.872 21.011 20.778 20.725 20.738  0.804 
 3  10.11 -1.53  0.26851 -1.731 3.627  5.052 10.80  0.085 0.00 19.897 23.362 21.267 20.179 19.762 19.518  0.269 
 3  10.11 -1.53  0.75775 -0.004 3.797  4.454 12.80  0.058 0.89 17.210 18.453 17.597 17.262 17.159 17.136  0.758 
 3  10.11 -1.53  0.79859  0.286 3.815  4.262 13.60  0.075 0.88 17.396 18.607 17.744 17.472 17.399 17.397  0.799 
 3  10.11 -1.53  0.66629 -0.442 3.751  4.653 13.80  0.065 0.00 19.675 21.153 20.172 19.711 19.555 19.494  0.666 
 3  10.11 -1.53  0.69857 -0.299 3.768  4.598 14.10  0.077 0.98 18.924 20.305 19.391 18.979 18.843 18.795  0.699 
 3  10.11 -1.53  0.75384 -0.026 3.795  4.467 15.00  0.066 0.00 19.834 21.032 20.204 19.900 19.811 19.799  0.754 
 3  10.11 -1.53  0.89342  0.564 3.796  3.916 15.60  0.077 0.92 18.959 20.215 19.320 19.027 18.942 18.930  0.821 
 3  10.11 -1.53  0.78938  0.210 3.812  4.318 16.20  0.082 0.99 19.794 20.986 20.142 19.879 19.811 19.812  0.789 
 3  10.11 -1.53  0.79974  0.296 3.816  4.254 16.30  0.069 0.00 20.330 21.499 20.643 20.406 20.351 20.362  0.800 
 3  10.11 -1.51  0.19972 -1.994 3.611  5.121  9.60  0.067 0.71 19.025 23.017 20.690 19.424 18.921 18.626  0.200 
 3  10.11 -1.51  0.20708 -1.963 3.613  5.113 10.10  0.071 0.75 19.391 23.352 21.034 19.776 19.282 18.991  0.207 
 3  10.11 -1.51  0.38058 -1.443 3.644  4.981 12.50  0.071 0.89 20.247 23.457 21.467 20.470 20.093 19.876  0.381 
 3  10.11 -1.51  0.56393 -0.867 3.696  4.784 12.60  0.085 0.00 19.536 21.794 20.321 19.624 19.372 19.240  0.564 
 3  10.11 -1.51  0.53227 -0.986 3.681  4.821 13.40  0.066 0.00 20.634 23.109 21.494 20.735 20.459 20.309  0.532 
 3  10.11 -1.51  0.51699 -1.041 3.675  4.839 13.90  0.074 0.93 20.659 23.341 21.615 20.795 20.492 20.324  0.517 
 3  10.11 -1.51  0.64699 -0.527 3.740  4.682 14.20  0.072 0.00 20.288 21.907 20.838 20.330 20.155 20.080  0.647 
 3  10.11 -1.51  0.73887 -0.110 3.787  4.511 14.50  0.067 0.00 19.544 20.778 19.937 19.605 19.505 19.483  0.739 
 3  10.11 -1.51  0.76570  0.038 3.800  4.429 15.40  0.081 0.00 20.075 21.279 20.448 20.155 20.072 20.062  0.766 
 3  10.11 -1.51  0.81583  0.466 3.811  4.072 15.50  0.074 0.00 19.104 20.307 19.426 19.177 19.115 19.120  0.816 
 3  10.11 -1.51  0.75248 -0.039 3.794  4.474 15.80  0.081 0.00 20.667 21.896 21.058 20.744 20.651 20.634  0.752 
 3  10.11 -1.51  0.83385  1.837 3.703  2.280 18.20  0.080 0.91 18.362 20.449 19.077 18.451 18.217 18.092  0.834 
 3  10.11 -1.47  0.78759  0.183 3.809  4.334 13.00  0.069 0.00 17.313 18.490 17.644 17.384 17.319 17.322  0.788 
 3  10.11 -1.47  0.51772 -1.043 3.674  4.836 13.50  0.064 0.00 20.877 23.489 21.790 20.993 20.702 20.542  0.518 
 3  10.11 -1.47  0.54190 -0.955 3.684  4.807 13.60  0.070 0.00 20.758 23.209 21.607 20.857 20.585 20.438  0.542 
 3  10.11 -1.47  0.62060 -0.643 3.724  4.716 14.00  0.054 0.00 20.377 22.163 20.968 20.402 20.206 20.117  0.621 
 3  10.11 -1.47  0.73196 -0.153 3.783  4.531 14.80  0.072 0.94 19.408 20.726 19.839 19.462 19.341 19.305  0.732 
 3  10.11 -1.47  0.80739  0.354 3.814  4.194 14.80  0.083 0.00 18.684 19.884 19.011 18.766 18.708 18.715  0.807 
 3  10.11 -1.47  0.84191  0.049 3.800  4.421 15.30  0.080 0.91 19.878 21.129 20.307 20.020 19.939 19.931  0.768 
 3  10.11 -1.47  0.67242 -0.424 3.752  4.644 15.40  0.069 0.93 20.693 22.278 21.226 20.730 20.560 20.489  0.672 
 3  10.11 -1.47  0.82114  0.530 3.799  3.964 15.50  0.087 0.00 18.944 20.202 19.306 19.019 18.938 18.928  0.821 
 3  10.11 -1.47  0.74957 -0.063 3.791  4.486 15.60  0.050 0.73 20.389 21.673 20.793 20.439 20.326 20.296  0.750 
 3  10.11 -1.47  0.86903  0.183 3.809  4.334 16.10  0.092 0.91 20.412 21.625 20.771 20.504 20.434 20.434  0.788 
 3  10.11 -1.47  1.09352  1.754 3.744  2.528 16.40  0.071 0.77 16.786 18.420 17.274 16.824 16.663 16.593  0.837 
 3  10.11 -1.47  0.79353  0.228 3.812  4.303 16.50  0.068 0.00 20.701 21.873 21.022 20.772 20.711 20.718  0.794 
 3  10.11 -1.43  0.79552  0.239 3.811  4.292 12.90  0.064 0.00 17.073 18.243 17.388 17.137 17.077 17.085  0.796 
 3  10.11 -1.43  0.82035  0.509 3.801  3.991 13.50  0.070 0.00 16.998 18.224 17.335 17.057 16.982 16.977  0.820 
 3  10.11 -1.43  0.70765 -0.273 3.769  4.584 15.30  0.078 0.00 20.753 22.114 21.205 20.806 20.677 20.635  0.708 
 3  10.11 -1.43  0.71694 -0.230 3.774  4.566 15.50  0.073 0.97 20.214 21.570 20.661 20.262 20.134 20.092  0.717 
 3  10.11 -1.43  1.10612  0.850 3.734  3.390 16.20  0.078 0.75 18.844 20.528 19.407 18.901 18.721 18.637  0.830 
 3  10.11 -1.41  0.40926 -1.380 3.644  4.952 12.00  0.066 0.00 20.221 23.394 21.412 20.430 20.063 19.853  0.409 
 3  10.11 -1.41  0.41268 -1.371 3.644  4.948 12.20  0.089 1.00 19.651 22.852 20.865 19.879 19.509 19.295  0.413 
 3  10.11 -1.41  0.63326 -0.596 3.729  4.698 12.80  0.076 0.00 19.061 20.833 19.657 19.102 18.911 18.824  0.633 
 3  10.11 -1.41  0.81387  0.417 3.810  4.118 13.90  0.071 0.00 17.626 18.827 17.944 17.692 17.631 17.636  0.814 
 3  10.11 -1.41  0.68224 -0.388 3.756  4.628 14.50  0.079 0.00 20.240 21.721 20.737 20.286 20.136 20.078  0.682 
 3  10.11 -1.41  0.90618  0.211 3.810  4.310 15.60  0.080 0.87 19.842 21.041 20.181 19.919 19.853 19.855  0.792 
 3  10.11 -1.41  0.89672  0.211 3.810  4.310 16.10  0.076 0.88 20.343 21.535 20.676 20.415 20.350 20.354  0.792 
 3  10.11 -1.41  0.81026  0.377 3.812  4.162 16.20  0.054 0.83 19.867 21.071 20.185 19.914 19.844 19.845  0.810 
 3  10.11 -1.39  0.23739 -1.860 3.615  5.078 11.40  0.077 0.00 20.820 24.515 22.315 21.140 20.690 20.427  0.237 
 3  10.11 -1.39  0.36172 -1.505 3.636  4.990 12.00  0.073 0.78 20.007 23.414 21.334 20.267 19.863 19.629  0.362 
 3  10.11 -1.39  0.46166 -1.234 3.654  4.897 12.20  0.076 0.00 20.055 23.074 21.165 20.241 19.900 19.705  0.462 
 3  10.11 -1.39  0.83778  3.291 3.623  0.507 13.10  0.072 0.00  9.643 14.036 11.215 10.026  9.583  9.318  0.835 
 3  10.11 -1.39  0.63291 -0.600 3.728  4.698 13.70  0.075 0.00 19.970 21.755 20.568 20.010 19.817 19.730  0.633 
 3  10.11 -1.39  0.68260 -0.388 3.755  4.628 14.00  0.070 0.00 19.741 21.214 20.228 19.777 19.629 19.573  0.683 
 3  10.11 -1.39  0.88917 -0.361 3.759  4.617 14.10  0.070 0.77 19.771 21.214 20.246 19.808 19.665 19.613  0.689 
 3  10.11 -1.39  0.71199 -0.257 3.771  4.576 14.80  0.070 0.80 19.970 21.449 20.467 20.020 19.869 19.810  0.712 
 3  10.11 -1.39  0.73174 -0.163 3.781  4.533 15.00  0.083 0.84 19.879 21.299 20.353 19.939 19.802 19.754  0.732 
 3  10.11 -1.39  0.69357 -0.340 3.761  4.610 15.10  0.075 0.00 20.721 22.153 21.195 20.765 20.624 20.574  0.694 
 3  10.11 -1.39  0.78726  0.175 3.807  4.333 15.50  0.061 0.00 19.832 21.007 20.155 19.890 19.823 19.827  0.787 
 3  10.11 -1.39  0.79982  0.273 3.811  4.259 15.70  0.065 0.00 19.787 20.964 20.100 19.849 19.789 19.797  0.800 
 3  10.11 -1.35  0.44561 -1.287 3.648  4.912 11.10  0.080 0.00 19.087 22.221 20.255 19.295 18.938 18.734  0.446 
 3  10.11 -1.35  0.41468 -1.372 3.642  4.943 12.30  0.080 0.00 20.499 23.735 21.726 20.726 20.353 20.138  0.415 
 3  10.11 -1.35  0.48893 -1.154 3.659  4.863 12.70  0.072 0.85 19.838 22.863 20.952 20.024 19.681 19.486  0.489 
 3  10.11 -1.35  0.60805 -0.707 3.713  4.726 13.50  0.075 0.00 20.038 22.053 20.714 20.090 19.873 19.767  0.608 
 3  10.11 -1.35  0.69556 -0.334 3.761  4.606 13.60  0.071 0.95 18.626 20.128 19.120 18.661 18.510 18.453  0.696 
 3  10.11 -1.35  0.56650 -0.873 3.691  4.772 13.80  0.075 0.00 20.753 23.120 21.562 20.839 20.582 20.446  0.566 
 3  10.11 -1.35  0.82938  0.850 3.732  3.382 13.80  0.083 0.00 16.444 18.172 17.020 16.502 16.318 16.232  0.829 
 3  10.11 -1.35  0.66638 -0.462 3.746  4.652 14.60  0.069 0.00 20.524 22.098 21.042 20.554 20.392 20.326  0.666 
 3  10.11 -1.35  0.65735 -0.500 3.741  4.665 14.80  0.070 0.73 20.616 22.391 21.231 20.671 20.473 20.380  0.657 
 3  10.11 -1.35  0.77846  0.113 3.802  4.371 15.40  0.073 0.00 19.888 21.091 20.237 19.951 19.875 19.871  0.778 
 3  10.11 -1.35  0.83398  1.857 3.699  2.242 15.40  0.074 0.78 15.522 17.730 16.263 15.605 15.364 15.235  0.834 
 3  10.11 -1.35  0.76346  0.016 3.795  4.433 16.10  0.089 0.89 20.488 21.808 20.910 20.555 20.446 20.418  0.763 
 3  10.11 -1.35  0.82241  0.553 3.785  3.886 16.60  0.075 0.00 19.989 21.299 20.371 20.040 19.940 19.917  0.822 
 3  10.11 -1.33  0.29899 -1.673 3.624  5.027 11.50  0.078 0.00 20.452 24.010 21.863 20.743 20.317 20.069  0.299 
 3  10.11 -1.33  0.63279 -0.606 3.726  4.697 12.50  0.073 0.00 18.785 20.602 19.387 18.820 18.627 18.538  0.633 
 3  10.11 -1.33  0.82659  0.674 3.745  3.609 12.70  0.072 0.00 15.784 17.361 16.293 15.826 15.666 15.598  0.827 
 3  10.11 -1.33  0.47153 -1.210 3.654  4.882 12.80  0.060 0.00 20.595 23.601 21.688 20.767 20.430 20.239  0.472 
 3  10.11 -1.33  0.44882 -1.280 3.648  4.908 12.90  0.079 0.00 20.871 24.011 22.041 21.078 20.722 20.517  0.449 
 3  10.11 -1.33  0.55442 -0.923 3.683  4.784 13.50  0.072 0.00 20.577 23.068 21.433 20.677 20.407 20.261  0.554 
 3  10.11 -1.33  0.80540  0.334 3.808  4.190 13.80  0.075 0.76 17.635 18.894 17.987 17.698 17.619 17.612  0.805 
 3  10.11 -1.33  0.60770 -0.711 3.712  4.726 14.00  0.073 0.76 20.266 22.460 21.032 20.347 20.102 19.973  0.608 
 3  10.11 -1.33  0.67429 -0.429 3.750  4.640 14.20  0.092 0.89 19.610 21.327 20.198 19.665 19.483 19.400  0.674 
 3  10.11 -1.33  0.62939 -0.620 3.724  4.701 14.20  0.071 0.77 20.252 22.257 20.948 20.315 20.091 19.978  0.629 
 3  10.11 -1.33  0.73229 -0.158 3.780  4.527 15.00  0.073 0.00 20.166 21.460 20.576 20.214 20.104 20.076  0.732 
 3  10.11 -1.33  0.80885  0.368 3.808  4.156 17.00  0.078 0.81 20.715 21.975 21.067 20.777 20.698 20.690  0.809 
 3  10.11 -1.31  0.35146 -1.543 3.631  4.996 12.00  0.088 0.77 20.117 23.654 21.519 20.408 19.987 19.741  0.351 
 3  10.11 -1.31  0.53203 -1.007 3.673  4.810 12.70  0.074 0.75 19.636 22.459 20.655 19.792 19.476 19.297  0.532 
 3  10.11 -1.31  0.65645 -0.507 3.739  4.666 13.50  0.073 0.00 19.537 21.201 20.085 19.570 19.397 19.323  0.656 
 3  10.11 -1.31  0.58483 -0.805 3.699  4.750 14.60  0.067 0.93 20.806 23.163 21.607 20.886 20.631 20.496  0.585 
 3  10.11 -1.31  0.78545  0.167 3.804  4.328 15.20  0.079 0.00 19.552 20.766 19.899 19.618 19.544 19.542  0.785 
 3  10.11 -1.31  0.84735  0.227 3.807  4.284 15.60  0.072 0.94 19.761 20.988 20.126 19.861 19.794 19.797  0.793 
 3  10.11 -1.29  0.62035 -0.661 3.718  4.710 13.10  0.072 0.00 19.524 21.470 20.168 19.565 19.358 19.260  0.620 
 3  10.11 -1.29  0.69984 -0.315 3.763  4.596 14.30  0.071 0.00 19.859 21.283 20.318 19.893 19.757 19.711  0.700 
 3  10.11 -1.29  0.71520 -0.242 3.771  4.565 14.40  0.066 0.00 19.775 21.122 20.202 19.809 19.687 19.650  0.715 
 3  10.11 -1.29  0.83055  1.222 3.720  2.961 16.20  0.083 0.98 17.755 19.535 18.342 17.818 17.632 17.543  0.831 
 3  10.11 -1.27  0.12069 -2.673 3.532  5.267  8.70  0.077 0.85 19.632 26.529 22.453 20.667 19.737 19.244  0.121 
 3  10.11 -1.27  0.36294 -1.517 3.631  4.985 10.30  0.080 0.00 18.863 22.316 20.210 19.131 18.725 18.490  0.363 
 3  10.11 -1.27  0.54213 -0.976 3.675  4.795 12.00  0.083 0.00 19.209 21.871 20.137 19.336 19.049 18.890  0.542 
 3  10.11 -1.27  0.74888 -0.068 3.787  4.475 13.50  0.074 0.72 18.315 19.674 18.751 18.373 18.253 18.215  0.749 
 3  10.11 -1.27  0.62834 -0.631 3.722  4.700 14.30  0.066 0.00 20.647 22.531 21.263 20.678 20.479 20.387  0.628 
 3  10.11 -1.27  0.72764 -0.182 3.777  4.535 14.40  0.075 0.78 19.421 20.868 19.899 19.473 19.333 19.281  0.728 
 3  10.11 -1.27  0.66731 -0.463 3.744  4.649 14.70  0.071 0.00 20.628 22.235 21.152 20.656 20.492 20.426  0.667 
 3  10.11 -1.27  0.65632 -0.511 3.738  4.665 14.80  0.063 0.98 20.148 21.852 20.700 20.171 19.994 19.918  0.656 
 3  10.11 -1.27  0.77094  0.064 3.797  4.394 15.00  0.077 0.00 19.609 20.843 19.974 19.668 19.583 19.574  0.771 
 3  10.11 -1.27  0.79894  0.272 3.806  4.239 15.20  0.058 0.00 19.291 20.479 19.603 19.336 19.271 19.276  0.799 
 3  10.11 -1.27  0.80080  0.289 3.806  4.223 15.40  0.081 0.93 19.062 20.305 19.419 19.124 19.045 19.038  0.801 
 3  10.11 -1.27  0.78948  0.195 3.804  4.303 15.60  0.079 0.00 19.883 21.102 20.227 19.946 19.873 19.872  0.789 
 3  10.11 -1.25  0.13295 -2.560 3.542  5.235  9.60  0.081 0.72 20.465 26.970 23.174 21.445 20.560 20.078  0.133 
 3  10.11 -1.25  0.29210 -1.704 3.620  5.032 11.60  0.074 0.00 20.629 24.264 22.081 20.931 20.494 20.240  0.292 
 3  10.11 -1.25  0.68605 -0.386 3.754  4.620 14.30  0.097 0.76 19.825 21.521 20.419 19.895 19.714 19.631  0.686 
 3  10.11 -1.25  1.00274  0.498 3.790  3.961 15.90  0.087 0.82 19.425 20.735 19.804 19.483 19.390 19.372  0.820 
 3  10.11 -1.25  0.83277  1.290 3.716  2.879 16.80  0.057 0.00 18.344 20.267 18.965 18.388 18.183 18.083  0.833 
 3  10.11 -1.21  0.80112  0.250 3.804  4.253 12.70  0.061 0.91 16.512 17.746 16.855 16.551 16.469 16.462  0.801 
 3  10.11 -1.21  0.75473 -0.058 3.786  4.465 13.00  0.075 0.00 17.915 19.198 18.305 17.962 17.861 17.841  0.755 
 3  10.11 -1.21  0.62511 -0.657 3.716  4.701 13.90  0.067 0.00 20.312 22.295 20.959 20.348 20.140 20.041  0.625 
 3  10.11 -1.21  0.67935 -0.425 3.747  4.631 14.10  0.077 0.00 19.934 21.525 20.451 19.963 19.804 19.740  0.679 
 3  10.11 -1.21  0.59982 -0.762 3.701  4.729 14.40  0.075 0.96 20.422 22.721 21.192 20.494 20.251 20.124  0.600 
 3  10.11 -1.21  0.62256 -0.667 3.715  4.704 14.40  0.075 0.00 20.838 22.857 21.503 20.884 20.672 20.569  0.623 
 3  10.11 -1.21  0.70295 -0.320 3.760  4.592 15.20  0.076 0.87 20.396 22.014 20.928 20.435 20.271 20.203  0.703 
 3  10.11 -1.21  0.79912  0.234 3.803  4.267 16.30  0.079 0.00 20.486 21.714 20.828 20.544 20.471 20.470  0.799 
 3  10.11 -1.19  0.65733 -0.525 3.734  4.662  9.90  0.080 0.00 15.983 17.751 16.561 16.018 15.836 15.757  0.657 
 3  10.11 -1.19  0.70530 -0.315 3.760  4.588 14.10  0.067 0.00 19.658 21.115 20.118 19.681 19.544 19.496  0.705 
 3  10.11 -1.19  0.84444  0.376 4.714  7.689 14.30  0.072 0.85 17.899 20.654 19.991 19.659 19.553 19.525  0.670 
 3  10.11 -1.17  0.60979 -0.728 3.705  4.716 12.90  0.072 0.73 19.237 21.565 20.042 19.325 19.070 18.934  0.610 
 3  10.11 -1.17  0.61800 -0.694 3.710  4.708 13.80  0.071 0.87 19.876 22.153 20.648 19.951 19.707 19.579  0.618 
 3  10.11 -1.17  0.81254  0.328 3.802  4.173 14.20  0.076 0.00 18.150 19.388 18.487 18.201 18.127 18.124  0.813 
 3  10.11 -1.17  0.64938 -0.563 3.728  4.672 14.40  0.066 0.00 20.578 22.400 21.163 20.601 20.413 20.330  0.649 
 3  10.11 -1.17  0.69861 -0.351 3.755  4.601 14.50  0.080 0.00 20.147 21.672 20.639 20.180 20.032 19.977  0.699 
 3  10.11 -1.17  0.67385 -0.459 3.742  4.639 14.90  0.071 0.00 20.818 22.476 21.351 20.842 20.675 20.607  0.674 
 3  10.11 -1.17  0.64565 -0.579 3.726  4.676 15.10  0.065 0.99 20.584 22.447 21.184 20.608 20.415 20.328  0.646 
 3  10.11 -1.17  0.83728  0.991 3.721  3.200 15.60  0.063 0.00 17.894 19.771 18.499 17.933 17.736 17.641  0.837 
 3  10.11 -1.13  0.25052 -1.837 3.610  5.060  9.50  0.066 0.00 18.863 22.665 20.409 19.193 18.730 18.459  0.251 
 3  10.11 -1.13  0.41558 -1.386 3.636  4.933 11.60  0.059 0.00 19.834 23.198 21.113 20.068 19.682 19.461  0.416 
 3  10.11 -1.13  0.58298 -0.839 3.689  4.744 13.70  0.085 0.00 20.567 23.035 21.404 20.664 20.405 20.266  0.583 
 3  10.11 -1.13  0.53535 -1.018 3.667  4.801 14.00  0.065 0.93 20.712 23.623 21.746 20.865 20.550 20.373  0.535 
 3  10.11 -1.13  0.82127  0.386 3.797  4.102 14.40  0.087 0.00 18.206 19.485 18.564 18.261 18.178 18.170  0.821 
 3  10.11 -1.13  0.77266  0.014 3.789  4.415 15.60  0.082 0.82 20.122 21.513 20.553 20.171 20.053 20.019  0.773 
 3  10.11 -1.13  0.72692 -0.230 3.768  4.546 16.00  0.068 0.99 20.621 22.032 21.059 20.645 20.517 20.477  0.727 
 3  10.11 -1.13  0.83920  0.861 3.723  3.339 16.70  0.081 0.00 19.319 21.201 19.935 19.369 19.172 19.078  0.839 
 3  10.11 -1.11  0.34854 -1.566 3.626  4.995 11.20  0.084 0.84 19.302 22.939 20.751 19.604 19.173 18.921  0.349 
 3  10.11 -1.11  0.36087 -1.533 3.628  4.984 11.40  0.063 0.96 19.301 22.838 20.683 19.570 19.155 18.915  0.361 
 3  10.11 -1.11  0.64450 -0.597 3.721  4.676 11.70  0.073 0.00 17.962 19.898 18.587 17.994 17.795 17.703  0.644 
 3  10.11 -1.11  0.57873 -0.858 3.686  4.748 13.20  0.073 0.79 19.758 22.426 20.695 19.885 19.595 19.435  0.579 
 3  10.11 -1.11  0.67976 -0.448 3.742  4.631 14.20  0.070 0.00 20.091 21.763 20.623 20.111 19.945 19.877  0.680 
 3  10.11 -1.11  0.80869  0.250 3.800  4.242 16.60  0.079 0.77 20.626 21.936 21.003 20.676 20.583 20.566  0.809 
 3  10.11 -1.09  0.59508 -0.801 3.692  4.729  9.80  0.075 0.00 16.574 18.978 17.375 16.653 16.403 16.271  0.595 
 3  10.11 -1.09  0.33146 -1.610 3.623  5.006 10.90  0.079 0.00 19.694 23.320 21.133 19.991 19.562 19.312  0.331 
 3  10.11 -1.09  0.70869 -0.327 3.756  4.585 11.10  0.076 0.00 16.687 18.214 17.170 16.711 16.566 16.514  0.709 
 3  10.11 -1.09  0.73444 -0.205 3.769  4.532 15.20  0.077 0.95 19.918 21.390 20.381 19.945 19.808 19.762  0.734 
 3  10.11 -1.09  0.89475  0.354 3.798  4.136 15.80  0.063 0.92 19.679 20.921 20.010 19.716 19.639 19.636  0.822 
 3  10.11 -1.07  0.48627 -1.191 3.649  4.860 11.10  0.065 0.00 18.847 22.003 20.001 19.039 18.694 18.496  0.486 
 3  10.11 -1.07  0.75738 -0.094 3.779  4.474 13.30  0.068 0.00 18.306 19.630 18.702 18.333 18.224 18.199  0.757 
 3  10.11 -1.07  0.74001 -0.184 3.771  4.520 14.20  0.084 0.80 19.198 20.743 19.703 19.244 19.095 19.037  0.740 
 3  10.11 -1.07  0.65168 -0.576 3.723  4.666 14.20  0.072 0.00 20.409 22.328 21.024 20.437 20.242 20.152  0.652 
 3  10.11 -1.07  0.75918 -0.085 3.780  4.469 14.90  0.083 0.00 19.882 21.226 20.294 19.923 19.813 19.786  0.759 
 3  10.11 -1.05  0.74453 -0.168 3.772  4.510 14.30  0.075 0.00 19.489 20.877 19.916 19.517 19.396 19.362  0.745 
 3  10.11 -1.05  0.75556 -0.111 3.777  4.481 15.90  0.066 0.82 20.709 22.171 21.164 20.736 20.601 20.555  0.756 
 3  10.11 -1.03  0.52653 -1.062 3.661  4.809 13.40  0.081 0.72 20.475 23.594 21.626 20.676 20.332 20.134  0.527 
 3  10.11 -1.03  0.49954 -1.155 3.651  4.843 13.60  0.065 0.89 20.686 23.899 21.872 20.889 20.535 20.331  0.500 
 3  10.11 -1.03  1.00476  0.650 3.730  3.579 13.80  0.080 0.84 16.944 18.765 17.528 16.983 16.799 16.714  0.844 
 3  10.11 -1.03  0.61865 -0.719 3.702  4.701 14.10  0.075 0.00 20.668 22.927 21.404 20.726 20.495 20.376  0.619 
 3  10.11 -1.03  0.74699 -0.162 3.772  4.506 14.60  0.074 0.94 19.244 20.707 19.697 19.266 19.134 19.090  0.747 
 3  10.11 -1.03  0.82934  0.386 3.792  4.085 14.70  0.074 0.00 18.504 19.797 18.857 18.539 18.452 18.441  0.829 
 3  10.11 -1.03  0.63522 -0.652 3.711  4.683 14.70  0.064 0.73 20.862 23.109 21.620 20.930 20.689 20.564  0.635 
