#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.71 -0.51  0.26040 -1.898 3.587  5.047  8.70  0.101 0.00 18.216 22.668 20.121 18.741 18.159 17.806  0.260 
 1   9.71 -0.51  1.07851  0.458 3.811  4.203 12.30  0.104 0.83 15.635 16.994 15.975 15.660 15.588 15.590  1.079 
 1   9.71 -0.49  1.01665  0.272 3.806  4.341 10.10  0.107 0.00 14.189 15.522 14.525 14.217 14.148 14.154  1.017 
 1   9.71 -0.47  0.38300 -1.572 3.603  4.953  9.60  0.100 0.00 18.301 22.400 20.015 18.723 18.213 17.906  0.383 
 1   9.71 -0.45  0.51434 -1.233 3.627  4.834  9.30  0.107 0.00 17.151 20.963 18.653 17.481 17.057 16.805  0.514 
 1   9.71 -0.45  0.35141 -1.664 3.597  4.984 10.40  0.096 0.90 18.684 22.944 20.492 19.159 18.609 18.276  0.351 
 1   9.71 -0.43  0.14767 -2.548 3.515  5.162  6.00  0.053 0.00 17.139 23.550 20.088 18.453 17.356 16.734  0.148 
 1   9.71 -0.43  0.40499 -1.525 3.603  4.929  9.00  0.107 0.00 17.583 21.711 19.315 18.021 17.506 17.193  0.405 
 1   9.71 -0.43  0.34522 -1.688 3.595  4.989 10.60  0.111 0.82 19.024 23.415 20.911 19.552 18.973 18.620  0.345 
 1   9.71 -0.41  0.51646 -1.236 3.624  4.831 11.20  0.083 0.84 18.552 22.457 20.115 18.905 18.450 18.179  0.516 
 1   9.71 -0.39  0.45105 -1.420 3.608  4.891 10.30  0.101 0.00 18.621 22.692 20.306 19.039 18.541 18.239  0.451 
 1   9.71 -0.39  0.98362  0.170 3.790  4.368 11.10  0.096 0.00 15.444 16.867 15.808 15.444 15.356 15.349  0.984 
 1   9.71 -0.37  0.86654 -0.188 3.755  4.532 11.20  0.126 0.00 16.440 18.231 16.970 16.458 16.313 16.260  0.867 
 1   9.71 -0.37  0.71810 -0.647 3.690  4.647 11.90  0.124 0.00 18.288 21.046 19.196 18.395 18.139 18.001  0.718 
 1   9.71 -0.35  0.93627  0.001 3.776  4.457  8.90  0.112 0.00 13.667 15.227 14.099 13.670 13.558 13.532  0.936 
 1   9.71 -0.35  1.16994  0.646 3.724  3.700 11.00  0.102 0.93 13.635 15.431 14.149 13.650 13.505 13.450  1.170 
 1   9.71 -0.35  0.91520 -0.063 3.769  4.484 12.10  0.105 0.74 16.841 18.599 17.370 16.862 16.715 16.659  0.915 
 1   9.71 -0.33  0.75564 -0.544 3.704  4.624  8.50  0.085 0.00 14.631 17.100 15.385 14.666 14.446 14.336  0.756 
 1   9.71 -0.33  0.36441 -1.663 3.590  4.969 10.70  0.110 0.75 19.136 23.677 21.120 19.745 19.113 18.726  0.364 
 1   9.71 -0.33  0.64052 -0.901 3.656  4.714 11.90  0.108 0.00 18.922 22.288 20.131 19.132 18.799 18.606  0.641 
 1   9.71 -0.31  0.50645 -1.288 3.616  4.839 10.40  0.126 0.00 18.390 22.432 20.043 18.804 18.327 18.037  0.506 
 1   9.71 -0.31  0.63340 -0.928 3.652  4.721 10.60  0.128 0.00 17.691 21.168 18.966 17.933 17.586 17.383  0.633 
 1   9.71 -0.31  0.49531 -1.319 3.613  4.850 11.00  0.119 0.00 19.067 23.133 20.738 19.489 19.001 18.705  0.495 
 1   9.71 -0.29  1.04829  0.295 3.799  4.304  6.30  0.069 0.00 10.332 11.681 10.631 10.301 10.233 10.242  1.048 
 1   9.71 -0.29  0.64108 -0.911 3.653  4.714  8.00  0.105 0.99 14.320 17.767 15.569 14.542 14.200 14.001  0.641 
 1   9.71 -0.29  1.18406  0.663 3.746  3.777 10.70  0.101 0.00 13.812 15.711 14.346 13.807 13.654 13.595  1.184 
 1   9.71 -0.29  1.36974  0.664 3.798  3.980 11.70  0.104 0.85 14.809 16.237 15.141 14.806 14.733 14.735  1.165 
 1   9.71 -0.27  0.84948 -0.291 3.738  4.557 12.40  0.109 0.94 17.315 19.449 17.950 17.330 17.149 17.068  0.849 
 1   9.71 -0.25  0.14761 -2.571 3.507  5.153  8.20  0.108 0.97 18.685 25.318 21.883 20.250 19.015 18.307  0.148 
 1   9.71 -0.25  0.50928 -1.293 3.613  4.837  8.40  0.100 0.00 16.403 20.462 18.062 16.818 16.330 16.034  0.509 
 1   9.71 -0.25  0.61221 -1.009 3.640  4.741 10.20  0.111 0.00 17.492 21.165 18.878 17.775 17.393 17.166  0.612 
 1   9.71 -0.23  0.19545 -2.223 3.549  5.095  8.80  0.104 0.00 19.127 24.613 21.608 20.118 19.240 18.721  0.195 
 1   9.71 -0.23  0.64547 -0.917 3.650  4.712  9.50  0.102 0.00 16.562 20.056 17.827 16.787 16.441 16.240  0.645 
 1   9.71 -0.23  0.74876 -0.606 3.692  4.630 11.10  0.119 0.86 16.960 19.934 17.972 17.099 16.818 16.661  0.749 
 1   9.71 -0.21  0.47135 -1.402 3.602  4.869 10.30  0.108 0.85 18.019 22.335 19.871 18.558 17.981 17.625  0.471 
 1   9.71 -0.21  0.60446 -1.042 3.635  4.748 10.70  0.113 0.88 17.547 21.424 19.068 17.897 17.466 17.207  0.604 
 1   9.71 -0.21  0.61967 -0.998 3.640  4.735 10.90  0.118 0.85 17.691 21.511 19.177 18.027 17.608 17.356  0.620 
 1   9.71 -0.19  0.94878 -0.057 3.762  4.467  9.20  0.095 0.00 14.113 15.842 14.576 14.089 13.962 13.925  0.949 
 1   9.71 -0.19  0.36804 -1.676 3.583  4.957 10.80  0.113 0.76 19.266 23.997 21.382 19.999 19.286 18.851  0.368 
 1   9.71 -0.19  0.55658 -1.177 3.621  4.792 11.50  0.114 0.00 19.213 23.212 20.813 19.599 19.143 18.868  0.557 
 1   9.71 -0.17  0.26772 -1.956 3.565  5.027  9.30  0.119 0.00 18.960 24.021 21.257 19.831 19.031 18.548  0.268 
 1   9.71 -0.17  0.62181 -1.003 3.638  4.734 10.50  0.097 0.73 17.449 21.290 18.948 17.793 17.360 17.097  0.622 
 1   9.71 -0.17  0.42896 -1.514 3.592  4.899 10.70  0.124 0.88 18.666 23.194 20.666 19.318 18.665 18.265  0.429 
 1   9.71 -0.17  0.82068 -0.417 3.717  4.582 11.10  0.110 0.79 16.618 19.181 17.446 16.693 16.458 16.335  0.821 
 1   9.71 -0.15  0.26899 -1.956 3.564  5.025  7.20  0.098 0.91 16.200 21.306 18.517 17.092 16.271 15.779  0.269 
 1   9.71 -0.15  0.40490 -1.578 3.586  4.915  9.80  0.142 0.87 17.933 22.598 20.028 18.659 17.962 17.533  0.405 
 1   9.71 -0.15  1.04127  0.168 3.782  4.363 11.70  0.113 0.76 15.844 17.538 16.308 15.844 15.723 15.688  1.041 
 1   9.71 -0.13  0.25415 -2.004 3.560  5.033  8.60  0.120 0.00 18.380 23.563 20.751 19.317 18.475 17.970  0.254 
 1   9.71 -0.13  0.40888 -1.572 3.586  4.911  8.70  0.120 0.00 17.399 21.978 19.439 18.089 17.409 16.992  0.409 
 1   9.71 -0.13  0.73690 -0.680 3.677  4.640 10.10  0.107 0.00 16.569 19.629 17.582 16.690 16.412 16.259  0.737 
 1   9.71 -0.13  0.80912 -0.466 3.708  4.591 10.50  0.103 0.99 15.715 18.263 16.489 15.753 15.534 15.426  0.809 
 1   9.71 -0.13  0.88082 -0.263 3.736  4.536 11.10  0.109 0.94 15.955 18.178 16.607 15.965 15.781 15.700  0.881 
 1   9.71 -0.11  0.42204 -1.541 3.587  4.900  6.40  0.081 0.00 15.023 19.517 17.002 15.672 15.005 14.599  0.422 
 1   9.71 -0.11  0.25826 -1.995 3.560  5.029  9.00  0.122 0.70 18.356 23.717 20.853 19.400 18.495 17.950  0.258 
 1   9.71 -0.11  1.05431  0.199 3.782  4.338  9.80  0.073 0.00 14.073 15.593 14.426 14.022 13.932 13.924  1.054 
 1   9.71 -0.11  1.18753  0.607 3.791  4.015 11.00  0.109 0.82 14.016 15.584 14.396 13.998 13.906 13.895  1.188 
 1   9.71 -0.09  0.25413 -2.011 3.558  5.030  8.60  0.112 0.00 18.397 23.620 20.799 19.368 18.502 17.984  0.254 
 1   9.71 -0.07  0.61982 -1.035 3.632  4.738 10.10  0.109 0.00 17.458 21.348 18.959 17.792 17.375 17.125  0.620 
 1   9.71 -0.07  0.51344 -1.322 3.604  4.833 10.80  0.097 0.94 18.224 22.503 20.043 18.751 18.183 17.832  0.513 
 1   9.71 -0.07  0.91403 -0.192 3.742  4.505 12.40  0.105 0.84 17.305 19.526 17.966 17.319 17.134 17.050  0.914 
 1   9.71 -0.07  1.06106  0.220 3.781  4.314 14.80  0.114 0.00 19.019 20.626 19.425 19.000 18.901 18.885  1.061 
 1   9.71 -0.05  0.60367 -1.088 3.625  4.754 10.00  0.126 0.00 17.490 21.516 19.082 17.873 17.429 17.159  0.604 
 1   9.71 -0.05  0.52663 -1.292 3.606  4.821 10.50  0.130 0.00 18.499 22.765 20.302 19.017 18.473 18.135  0.527 
 1   9.71 -0.03  0.37379 -1.687 3.575  4.943 10.50  0.125 0.71 19.049 23.991 21.339 19.955 19.131 18.630  0.374 
 1   9.71  0.01  0.55000 -1.243 3.608  4.800 10.10  0.138 0.00 17.976 22.252 19.778 18.499 17.958 17.622  0.550 
 1   9.71  0.01  1.09567  0.280 3.779  4.258 12.30  0.113 0.00 16.369 18.019 16.779 16.340 16.239 16.221  1.096 
 1   9.71  0.01  0.81709 -0.501 3.696  4.580 12.80  0.100 0.00 18.823 21.605 19.679 18.877 18.640 18.519  0.817 
 1   9.71  0.03  0.68064 -0.893 3.644  4.685 11.10  0.137 0.99 17.374 21.168 18.799 17.676 17.292 17.062  0.681 
 1   9.71  0.03  0.78878 -0.588 3.682  4.597 12.60  0.141 0.00 18.839 21.935 19.862 18.969 18.696 18.545  0.789 
 1   9.71  0.05  0.71878 -0.791 3.655  4.653 11.10  0.111 0.00 17.848 21.393 19.105 18.061 17.724 17.529  0.719 
 1   9.71  0.09  0.48021 -1.430 3.590  4.854  9.20  0.111 0.86 16.975 21.602 19.086 17.771 17.018 16.561  0.480 
 1   9.71  0.09  0.81500 -0.528 3.689  4.580 10.40  0.106 0.00 16.489 19.436 17.415 16.564 16.312 16.180  0.815 
 1   9.71  0.21  0.32899 -1.831 3.557  4.962  9.70  0.097 0.00 19.048 24.233 21.473 20.081 19.167 18.625  0.329 
 1   9.71  0.23  0.35912 -1.748 3.563  4.939  9.70  0.129 0.87 18.239 23.429 20.687 19.295 18.377 17.831  0.359 
 1   9.71  0.25  0.56220 -1.233 3.604  4.785  9.30  0.126 0.00 17.152 21.527 19.044 17.787 17.168 16.787  0.562 
 1   9.73 -0.57  0.30019 -1.750 3.600  5.014  8.70  0.124 0.00 17.845 21.990 19.600 18.287 17.769 17.455  0.300 
 1   9.73 -0.57  0.62273 -0.874 3.667  4.722  9.50  0.108 0.00 16.455 19.513 17.526 16.623 16.320 16.147  0.623 
 1   9.73 -0.47  0.59765 -0.987 3.650  4.747  9.20  0.111 0.00 16.438 19.855 17.695 16.673 16.325 16.121  0.598 
 1   9.73 -0.47  0.72945 -0.572 3.704  4.637 10.30  0.096 0.00 16.500 18.926 17.260 16.551 16.328 16.215  0.729 
 1   9.73 -0.47  0.48838 -1.300 3.622  4.860 10.80  0.103 0.00 18.819 22.682 20.359 19.163 18.724 18.462  0.488 
 1   9.73 -0.45  1.18295  0.558 3.813  4.112  8.50  0.080 0.92 11.867 13.161 12.147 11.876 11.827 11.846  1.086 
 1   9.73 -0.45  0.52703 -1.195 3.630  4.820 10.40  0.106 0.00 18.157 21.915 19.624 18.473 18.060 17.815  0.527 
 1   9.73 -0.45  0.77828 -0.427 3.725  4.603 11.30  0.113 0.00 17.137 19.272 17.792 17.168 16.976 16.888  0.778 
 1   9.73 -0.45  0.83701 -0.249 3.750  4.556 11.80  0.118 0.00 17.193 19.001 17.734 17.210 17.056 16.998  0.837 
 1   9.73 -0.43  1.20855  0.300 3.802  4.301 13.30  0.130 0.85 17.319 18.718 17.689 17.358 17.281 17.280  1.022 
 1   9.73 -0.41  1.12094  0.688 3.776  3.851  9.70  0.097 0.00 12.750 14.290 13.149 12.744 12.637 12.614  1.121 
 1   9.73 -0.37  0.32648 -1.757 3.587  5.001  9.50  0.114 0.00 18.662 23.167 20.618 19.243 18.630 18.255  0.326 
 1   9.73 -0.37  0.53626 -1.189 3.627  4.809 10.50  0.131 0.00 18.241 22.118 19.780 18.597 18.168 17.909  0.536 
 1   9.73 -0.37  0.61960 -0.951 3.651  4.730 11.80  0.121 0.00 18.948 22.405 20.218 19.188 18.840 18.636  0.620 
 1   9.73 -0.35  0.67952 -0.773 3.672  4.677 10.70  0.105 0.00 17.404 20.462 18.445 17.548 17.257 17.094  0.680 
 1   9.73 -0.33  0.39215 -1.581 3.594  4.935 10.30  0.121 0.73 18.575 23.047 20.522 19.162 18.550 18.175  0.392 
 1   9.73 -0.33  1.07824  0.406 3.800  4.210 11.70  0.113 0.00 15.454 16.861 15.801 15.465 15.391 15.392  1.078 
 1   9.73 -0.31  1.00593  0.201 3.792  4.355 10.20  0.095 0.00 14.467 15.896 14.821 14.459 14.376 14.372  1.006 
 1   9.73 -0.31  0.47033 -1.384 3.608  4.871 10.50  0.124 0.00 18.730 22.870 20.460 19.184 18.673 18.360  0.470 
 1   9.73 -0.31  0.70384 -0.713 3.678  4.656 10.90  0.120 0.00 17.452 20.440 18.458 17.588 17.308 17.153  0.704 
 1   9.73 -0.31  0.45264 -1.431 3.604  4.886 11.10  0.120 0.73 19.026 23.321 20.862 19.545 18.983 18.637  0.453 
 1   9.73 -0.31  0.76365 -0.525 3.706  4.617 12.90  0.116 0.00 18.982 21.474 19.762 19.039 18.817 18.705  0.764 
 1   9.73 -0.29  0.73923 -0.608 3.693  4.634  9.30  0.121 0.00 15.591 18.321 16.474 15.682 15.434 15.302  0.739 
 1   9.73 -0.29  0.62340 -0.963 3.647  4.729 10.00  0.105 0.00 17.177 20.711 18.478 17.421 17.064 16.854  0.623 
 1   9.73 -0.27  0.19046 -2.252 3.547  5.104  8.20  0.110 0.00 18.600 24.165 21.117 19.608 18.723 18.200  0.190 
 1   9.73 -0.27  0.57501 -1.106 3.631  4.774  8.60  0.109 0.00 16.136 19.952 17.617 16.461 16.047 15.799  0.575 
 1   9.73 -0.27  0.81476 -0.386 3.726  4.583  9.80  0.105 0.00 15.535 17.725 16.184 15.548 15.361 15.277  0.815 
 1   9.73 -0.27  0.61479 -0.994 3.643  4.737  9.90  0.122 0.74 16.820 20.589 18.288 17.152 16.737 16.484  0.615 
 1   9.73 -0.27  0.61169 -1.004 3.641  4.740 12.40  0.099 0.87 19.160 22.898 20.594 19.464 19.060 18.820  0.612 
 1   9.73 -0.25  0.59368 -1.061 3.635  4.757 10.20  0.089 0.82 17.180 21.026 18.687 17.518 17.084 16.823  0.594 
 1   9.73 -0.25  0.60065 -1.042 3.636  4.750 10.80  0.119 0.75 17.819 21.688 19.349 18.179 17.742 17.476  0.601 
 1   9.73 -0.25  0.85493 -0.280 3.739  4.551 12.10  0.118 0.00 17.569 19.604 18.168 17.581 17.413 17.343  0.855 
 1   9.73 -0.25  1.04028  0.248 3.793  4.325 12.30  0.108 0.00 16.451 17.912 16.816 16.448 16.364 16.359  1.040 
 1   9.73 -0.25  0.91153 -0.124 3.757  4.496 12.80  0.100 0.00 17.880 19.652 18.371 17.866 17.730 17.686  0.912 
 1   9.73 -0.25  0.91018 -0.128 3.757  4.498 12.90  0.137 0.00 17.989 19.823 18.527 18.008 17.864 17.812  0.910 
 1   9.73 -0.25  0.82948 -0.351 3.730  4.573 13.30  0.099 0.00 18.948 21.079 19.570 18.951 18.772 18.695  0.829 
 1   9.73 -0.23  1.22781  1.774 3.679  2.416 10.00  0.107 0.86 10.302 13.252 11.239 10.408 10.148 10.000  1.228 
 1   9.73 -0.23  0.73238 -0.653 3.684  4.639 10.70  0.102 0.00 17.103 19.984 18.041 17.202 16.939 16.798  0.732 
 1   9.73 -0.23  0.43073 -1.500 3.595  4.900 10.90  0.109 0.92 18.772 23.172 20.681 19.348 18.742 18.371  0.431 
 1   9.73 -0.23  0.86164 -0.269 3.739  4.545 11.60  0.118 0.00 17.044 19.080 17.641 17.054 16.887 16.817  0.862 
 1   9.73 -0.21  0.35886 -1.699 3.583  4.968  9.50  0.094 0.00 18.516 23.107 20.542 19.178 18.504 18.093  0.359 
 1   9.73 -0.21  0.28899 -1.885 3.571  5.014 10.30  0.112 0.81 19.226 24.219 21.477 20.052 19.278 18.810  0.289 
 1   9.73 -0.21  0.55566 -1.174 3.622  4.792 10.40  0.108 0.00 18.104 22.073 19.683 18.477 18.028 17.757  0.556 
 1   9.73 -0.21  0.53766 -1.223 3.618  4.809 10.90  0.108 0.00 18.728 22.753 20.352 19.126 18.657 18.372  0.538 
 1   9.73 -0.21  0.72664 -0.679 3.680  4.644 11.70  0.109 0.00 18.166 21.144 19.150 18.283 18.010 17.861  0.727 
 1   9.73 -0.21  0.98679  0.057 3.775  4.419 12.30  0.090 0.89 16.478 18.168 16.929 16.453 16.329 16.294  0.987 
 1   9.73 -0.19  0.75534 -0.598 3.691  4.625  9.00  0.096 0.00 15.264 18.033 16.141 15.336 15.089 14.960  0.755 
 1   9.73 -0.19  0.45029 -1.460 3.597  4.885  9.80  0.114 0.00 18.219 22.548 20.082 18.766 18.185 17.827  0.450 
 1   9.73 -0.19  0.52976 -1.250 3.615  4.817  9.90  0.112 0.80 17.325 21.510 19.073 17.804 17.276 16.951  0.530 
 1   9.73 -0.19  0.32272 -1.797 3.576  4.993 10.00  0.132 0.89 18.622 23.482 20.819 19.411 18.666 18.211  0.323 
 1   9.73 -0.17  0.36606 -1.684 3.581  4.958  7.00  0.096 0.00 15.981 20.604 18.036 16.673 15.979 15.556  0.366 
 1   9.73 -0.17  0.57673 -1.127 3.625  4.774  8.00  0.107 0.00 15.589 19.534 17.141 15.946 15.510 15.247  0.577 
 1   9.73 -0.17  0.56720 -1.153 3.623  4.783  9.60  0.119 0.00 17.252 21.247 18.844 17.634 17.185 16.912  0.567 
 1   9.73 -0.17  0.43813 -1.492 3.594  4.892 10.20  0.100 0.97 17.980 22.383 19.893 18.568 17.952 17.574  0.438 
 1   9.73 -0.17  1.13131  0.412 3.786  4.170 11.20  0.114 0.00 14.939 16.485 15.326 14.930 14.837 14.826  1.131 
 1   9.73 -0.15  0.19723 -2.222 3.546  5.087  7.40  0.096 0.00 17.726 23.229 20.253 18.777 17.857 17.314  0.197 
 1   9.73 -0.15  0.23065 -2.086 3.556  5.057  9.60  0.111 0.94 18.893 24.217 21.324 19.869 19.001 18.484  0.231 
 1   9.73 -0.15  0.37959 -1.649 3.582  4.942  9.70  0.122 0.81 18.054 22.794 20.189 18.810 18.084 17.641  0.380 
 1   9.73 -0.15  0.89040 -0.222 3.742  4.522 10.20  0.133 0.00 15.525 17.580 16.129 15.541 15.376 15.307  0.890 
 1   9.73 -0.13  0.24728 -2.026 3.559  5.038  8.10  0.089 0.00 17.935 23.108 20.289 18.860 18.015 17.512  0.247 
 1   9.73 -0.13  0.42966 -1.519 3.590  4.896 10.30  0.099 0.00 18.867 23.334 20.827 19.497 18.851 18.456  0.430 
 1   9.73 -0.13  0.33757 -1.769 3.575  4.981 10.40  0.103 0.75 19.099 23.999 21.325 19.928 19.147 18.674  0.338 
 1   9.73 -0.13  0.67641 -0.857 3.654  4.685 11.60  0.102 0.87 18.023 21.648 19.366 18.284 17.914 17.695  0.676 
 1   9.73 -0.11  0.55354 -1.205 3.616  4.796  7.50  0.087 0.77 14.862 19.039 16.596 15.339 14.805 14.478  0.554 
 1   9.73 -0.11  0.46138 -1.446 3.595  4.874  9.10  0.111 0.86 16.922 21.406 18.897 17.565 16.916 16.517  0.461 
 1   9.73 -0.11  0.30948 -1.845 3.569  4.995 10.30  0.123 0.83 19.107 24.153 21.417 20.003 19.187 18.694  0.309 
 1   9.73 -0.11  0.72108 -0.732 3.669  4.650 12.50  0.134 0.99 18.365 21.643 19.503 18.545 18.239 18.064  0.721 
 1   9.73 -0.11  1.03400  0.158 3.779  4.355 13.20  0.117 0.00 17.575 19.192 17.994 17.561 17.456 17.436  1.034 
 1   9.73 -0.09  0.90412 -0.207 3.741  4.511 11.30  0.118 0.00 16.586 18.649 17.176 16.585 16.423 16.358  0.904 
 1   9.73 -0.09  0.79963 -0.506 3.701  4.596 11.70  0.109 0.81 17.409 20.264 18.350 17.516 17.251 17.106  0.800 
 1   9.73 -0.07  0.60746 -1.070 3.628  4.748 11.30  0.109 0.77 18.362 22.433 20.006 18.787 18.304 18.006  0.607 
 1   9.73 -0.05  0.20541 -2.199 3.544  5.073  7.70  0.091 0.00 17.967 23.461 20.535 19.081 18.118 17.548  0.205 
 1   9.73 -0.05  0.51379 -1.325 3.603  4.832 10.40  0.111 0.00 18.482 22.753 20.293 19.003 18.448 18.103  0.514 
 1   9.73 -0.03  0.22193 -2.139 3.547  5.057  7.00  0.081 0.00 17.119 22.533 19.640 18.201 17.253 16.694  0.222 
 1   9.73 -0.03  0.45563 -1.474 3.589  4.875  9.70  0.134 0.00 18.156 22.708 20.189 18.856 18.178 17.761  0.456 
 1   9.73 -0.03  1.01852  0.117 3.770  4.356 10.50  0.113 0.76 14.781 16.628 15.296 14.776 14.638 14.591  1.019 
 1   9.73 -0.03  0.54799 -1.239 3.610  4.801 10.90  0.111 0.00 18.768 22.967 20.511 19.247 18.725 18.403  0.548 
 1   9.73 -0.03  0.57490 -1.169 3.617  4.779 11.30  0.120 0.00 18.991 23.123 20.673 19.431 18.943 18.643  0.575 
 1   9.73 -0.01  0.61746 -1.058 3.627  4.741 10.50  0.100 0.00 17.914 21.886 19.461 18.268 17.835 17.573  0.617 
 1   9.73  0.03  0.41642 -1.578 3.579  4.899  9.50  0.117 0.00 18.216 22.942 20.392 19.052 18.269 17.794  0.416 
 1   9.73  0.03  0.64358 -0.993 3.633  4.718 10.80  0.127 0.00 18.053 21.991 19.575 18.403 17.984 17.730  0.644 
 1   9.73  0.05  0.71958 -0.787 3.656  4.651 12.50  0.111 0.00 19.238 22.776 20.491 19.449 19.113 18.919  0.720 
 1   9.73  0.07  0.72867 -0.765 3.658  4.644 11.70  0.109 0.00 18.382 21.884 19.611 18.582 18.252 18.062  0.729 
 1   9.73  0.13  1.03991  0.106 3.762  4.345 10.00  0.095 0.76 14.311 16.291 14.846 14.282 14.136 14.085  1.040 
 1   9.73  0.15  0.98398 -0.058 3.747  4.425  8.80  0.091 0.00 13.716 15.749 14.244 13.666 13.521 13.473  0.984 
 1   9.73  0.15  0.83166 -0.490 3.693  4.568 11.40  0.103 0.00 17.396 20.295 18.287 17.451 17.210 17.085  0.832 
 1   9.73  0.19  0.51595 -1.348 3.594  4.821 10.40  0.125 0.00 18.540 23.048 20.562 19.277 18.580 18.155  0.516 
 1   9.73  0.21  0.88651 -0.348 3.712  4.527 12.30  0.085 0.00 17.941 20.536 18.678 17.932 17.730 17.636  0.887 
 1   9.75 -0.57  0.50968 -1.215 3.634  4.841 11.40  0.104 0.89 18.626 22.341 20.082 18.937 18.523 18.278  0.510 
 1   9.75 -0.55  0.33192 -1.675 3.603  4.993  9.30  0.122 0.00 18.257 22.364 19.984 18.686 18.178 17.871  0.332 
 1   9.75 -0.55  0.40958 -1.481 3.614  4.932 10.80  0.084 0.00 19.273 23.188 20.859 19.629 19.164 18.889  0.410 
 1   9.75 -0.53  0.47298 -1.326 3.623  4.877  8.80  0.085 0.00 16.884 20.681 18.383 17.203 16.773 16.519  0.473 
 1   9.75 -0.51  1.02995  0.348 3.809  4.286  9.90  0.105 0.00 13.800 15.118 14.123 13.830 13.768 13.778  1.030 
 1   9.75 -0.51  0.54201 -1.135 3.638  4.804 11.20  0.119 0.00 18.808 22.429 20.199 19.099 18.710 18.480  0.542 
 1   9.75 -0.49  0.44225 -1.416 3.614  4.903 10.50  0.114 0.00 18.811 22.785 20.435 19.195 18.726 18.444  0.442 
 1   9.75 -0.47  1.09926  0.641 3.801  3.987  9.70  0.124 0.00 12.867 14.274 13.223 12.900 12.825 12.822  1.099 
 1   9.75 -0.47  1.19905 -0.198 3.757  4.538 10.40  0.128 0.71 15.662 17.407 16.191 15.692 15.547 15.493  0.850 
 1   9.75 -0.45  0.33674 -1.701 3.595  4.993 10.30  0.108 0.00 19.322 23.597 21.142 19.806 19.255 18.920  0.337 
 1   9.75 -0.45  1.06914  0.461 3.800  4.153 10.70  0.113 0.00 14.316 15.701 14.666 14.340 14.264 14.264  1.069 
 1   9.75 -0.45  0.74387 -0.529 3.710  4.625 10.90  0.083 0.70 16.786 19.257 17.594 16.857 16.616 16.489  0.744 
 1   9.75 -0.43  0.33091 -1.723 3.593  4.997  9.50  0.091 1.00 17.830 22.151 19.671 18.327 17.761 17.418  0.331 
 1   9.75 -0.43  0.42755 -1.468 3.607  4.911 10.00  0.112 0.00 18.439 22.525 20.139 18.863 18.363 18.059  0.428 
 1   9.75 -0.41  0.93481  0.039 3.780  4.437 12.00  0.108 0.00 16.672 18.177 17.085 16.679 16.574 16.553  0.935 
 1   9.75 -0.39  0.49318 -1.305 3.617  4.852  8.30  0.114 0.00 16.334 20.306 17.944 16.718 16.255 15.976  0.493 
 1   9.75 -0.39  0.33263 -1.734 3.589  4.997  9.90  0.120 0.00 19.006 23.459 20.933 19.566 18.970 18.605  0.333 
 1   9.75 -0.39  0.77370 -0.455 3.720  4.607 10.60  0.100 0.85 16.117 18.541 16.897 16.180 15.954 15.838  0.774 
 1   9.75 -0.37  1.03877  0.357 3.802  4.250 11.20  0.114 0.72 14.948 16.418 15.335 14.970 14.880 14.867  1.039 
 1   9.75 -0.35  0.45844 -1.407 3.607  4.881  9.90  0.118 0.00 18.188 22.309 19.907 18.631 18.123 17.814  0.458 
 1   9.75 -0.35  1.17491  1.816 3.684  2.374 12.30  0.097 0.00 12.529 15.419 13.433 12.623 12.366 12.222  1.175 
 1   9.75 -0.33  0.38566 -1.599 3.593  4.942  7.00  0.093 0.00 15.767 20.103 17.625 16.292 15.711 15.358  0.386 
 1   9.75 -0.33  1.09806  0.460 3.788  4.118 13.00  0.109 0.00 16.620 18.107 16.998 16.623 16.532 16.521  1.098 
 1   9.75 -0.31  0.19757 -2.193 3.556  5.097  8.50  0.114 0.00 18.753 24.097 21.142 19.653 18.837 18.351  0.198 
 1   9.75 -0.31  0.53291 -1.211 3.623  4.812  9.80  0.089 0.00 17.599 21.495 19.138 17.944 17.504 17.241  0.533 
 1   9.75 -0.29  0.43988 -1.466 3.600  4.895  9.30  0.114 0.99 17.001 21.234 18.802 17.493 16.948 16.612  0.440 
 1   9.75 -0.29  0.69011 -0.760 3.671  4.667 10.80  0.107 0.00 17.470 20.569 18.526 17.617 17.325 17.160  0.690 
 1   9.75 -0.29  1.16016  0.608 3.727  3.749 11.60  0.107 0.00 14.849 17.000 15.485 14.866 14.682 14.599  1.160 
 1   9.75 -0.27  0.31208 -1.810 3.579  5.002  9.30  0.110 0.00 18.594 23.285 20.671 19.277 18.594 18.176  0.312 
 1   9.75 -0.27  0.26233 -1.954 3.570  5.035  9.40  0.103 0.00 19.055 23.968 21.245 19.820 19.082 18.634  0.262 
 1   9.75 -0.27  0.32087 -1.787 3.580  4.998  9.70  0.100 0.80 18.388 23.139 20.493 19.093 18.393 17.967  0.321 
 1   9.75 -0.27  0.46984 -1.393 3.605  4.870  9.80  0.108 0.00 18.052 22.210 19.792 18.511 17.990 17.671  0.470 
 1   9.75 -0.27  0.87753 -0.201 3.749  4.524 10.90  0.116 0.91 15.671 17.695 16.272 15.685 15.515 15.443  0.878 
 1   9.75 -0.27  1.01875  0.210 3.790  4.343 11.60  0.117 0.00 15.846 17.335 16.232 15.852 15.762 15.753  1.019 
