#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.03 -0.07  0.33802 -1.790 3.571  4.987  7.70  0.076 0.00 16.944 21.762 19.128 17.756 16.974 16.502  0.338 
 1   9.03 -0.03  0.19449 -2.267 3.537  5.089  8.10  0.077 0.00 18.538 24.150 21.197 19.734 18.714 18.113  0.194 
 1   9.03 -0.03  0.23420 -2.102 3.549  5.054  8.50  0.080 0.00 18.526 23.886 21.008 19.576 18.648 18.099  0.234 
 1   9.03  0.01  0.28711 -1.936 3.558  5.009  9.30  0.100 0.91 18.256 23.486 20.688 19.276 18.373 17.835  0.287 
 1   9.03  0.05  0.43542 -1.545 3.582  4.894  8.30  0.096 0.00 16.933 21.585 19.056 17.732 16.967 16.505  0.435 
 1   9.03  0.17  0.21053 -2.215 3.534  5.058  8.60  0.083 0.00 18.906 24.564 21.621 20.160 19.106 18.484  0.211 
 1   9.03  0.23  0.50683 -1.384 3.591  4.837  7.10  0.073 0.00 15.330 19.819 17.350 16.084 15.352 14.914  0.507 
 1   9.03  0.53  0.43143 -1.568 3.576  4.890  9.20  0.099 0.91 17.251 22.117 19.618 18.348 17.384 16.828  0.431 
 1   9.05 -0.35  0.16954 -2.387 3.533  5.133  7.70  0.083 0.00 18.438 24.333 21.127 19.564 18.597 18.034  0.170 
 1   9.05 -0.35  0.31382 -1.803 3.583  5.017  9.20  0.094 0.99 17.737 22.304 19.724 18.341 17.705 17.318  0.314 
 1   9.05 -0.33  0.36382 -1.675 3.590  4.979  9.50  0.077 0.00 18.458 22.846 20.341 18.997 18.399 18.036  0.364 
 1   9.05 -0.29  0.89768 -0.253 3.745  4.570  8.20  0.073 0.00 13.602 15.463 14.113 13.571 13.421 13.367  0.898 
 1   9.05 -0.27  0.27166 -1.937 3.571  5.039 10.20  0.091 0.00 19.813 24.670 21.971 20.554 19.826 19.386  0.272 
 1   9.05 -0.23  0.35834 -1.708 3.583  4.980 10.30  0.080 0.00 19.340 23.890 21.333 19.973 19.313 18.912  0.358 
 1   9.05 -0.17  0.37588 -1.668 3.583  4.957 11.10  0.083 0.94 19.362 23.970 21.404 20.044 19.351 18.930  0.376 
 1   9.05 -0.11  0.67964 -0.890 3.650  4.708 10.00  0.090 0.00 16.994 20.522 18.259 17.209 16.864 16.665  0.680 
 1   9.05 -0.07  0.65029 -0.980 3.639  4.734  8.20  0.086 0.00 15.421 19.150 16.811 15.693 15.308 15.081  0.650 
 1   9.05 -0.03  0.56035 -1.225 3.612  4.805  9.30  0.094 0.00 17.131 21.277 18.831 17.580 17.072 16.761  0.560 
 1   9.05 -0.01  0.62233 -1.071 3.627  4.758  9.80  0.092 0.00 17.248 21.204 18.784 17.594 17.162 16.902  0.622 
 1   9.05  0.01  0.26781 -1.994 3.554  5.022  9.40  0.096 0.00 19.155 24.412 21.600 20.185 19.274 18.733  0.268 
 1   9.05  0.03  0.25410 -2.038 3.551  5.029  9.20  0.103 0.84 18.488 23.920 21.042 19.604 18.643 18.072  0.254 
 1   9.05  0.13  1.34566  0.529 3.814  4.241  9.70  0.070 0.98 12.453 13.831 12.694 12.387 12.346 12.377  1.346 
 1   9.05  0.13  0.22961 -2.140 3.540  5.045 10.10  0.103 0.82 19.679 25.364 22.417 20.949 19.893 19.267  0.230 
 1   9.05  0.15  0.45857 -1.499 3.583  4.875  9.90  0.119 0.00 18.419 23.107 20.591 19.280 18.484 18.007  0.459 
 1   9.05  0.19  0.41296 -1.614 3.572  4.904 10.10  0.087 0.00 18.906 23.735 21.179 19.860 18.985 18.468  0.413 
 1   9.05  0.23  0.38867 -1.678 3.568  4.923  7.40  0.062 0.94 15.693 20.629 17.998 16.661 15.771 15.248  0.389 
 1   9.05  0.33  0.96891 -0.232 3.729  4.517 10.80  0.110 0.94 15.548 18.080 16.258 15.534 15.345 15.262  0.969 
 1   9.05  0.41  0.42362 -1.588 3.574  4.895  8.70  0.092 0.00 17.439 22.255 19.770 18.499 17.555 17.010  0.424 
 1   9.07 -0.35  0.27224 -1.922 3.576  5.044  7.20  0.072 0.00 16.774 21.472 18.827 17.420 16.746 16.337  0.272 
 1   9.07 -0.23  0.38549 -1.630 3.587  4.949  9.80  0.092 0.00 18.645 23.132 20.604 19.256 18.616 18.227  0.385 
 1   9.07 -0.19  0.54818 -1.217 3.618  4.813  9.60  0.086 0.00 17.414 21.409 19.013 17.794 17.328 17.048  0.548 
 1   9.07 -0.17  0.21518 -2.150 3.553  5.080 10.20  0.093 0.93 19.666 25.056 22.116 20.650 19.771 19.251  0.215 
 1   9.07 -0.13  1.90910  1.468 3.815  3.455 11.00  0.085 0.74 11.917 13.291 12.133 11.887 11.861 11.892  1.909 
 1   9.07 -0.03  0.16903 -2.438 3.516  5.116  7.60  0.079 0.90 17.860 24.108 20.954 19.413 18.179 17.456  0.169 
 1   9.07 -0.01  0.82872 -0.529 3.697  4.618  8.50  0.081 0.00 14.592 17.319 15.416 14.627 14.396 14.279  0.829 
 1   9.07 -0.01  0.99640 -0.112 3.750  4.496  9.90  0.101 0.85 14.560 16.661 15.155 14.549 14.382 14.314  0.996 
 1   9.07  0.01  0.19288 -2.281 3.534  5.086  6.10  0.053 0.00 16.573 22.194 19.252 17.797 16.751 16.136  0.193 
 1   9.07  0.01  0.41924 -1.578 3.580  4.905  8.50  0.096 0.00 17.216 21.891 19.348 18.012 17.248 16.784  0.419 
 1   9.07  0.01  0.24304 -2.074 3.549  5.040  8.60  0.091 0.90 17.908 23.326 20.447 19.012 18.054 17.487  0.243 
 1   9.07  0.03  0.73749 -0.773 3.660  4.664  8.20  0.085 0.00 14.903 18.317 16.081 15.073 14.753 14.572  0.737 
 1   9.07  0.03  0.30630 -1.883 3.560  4.994  9.80  0.104 0.00 19.278 24.395 21.653 20.258 19.380 18.855  0.306 
 1   9.07  0.05  1.53040  0.827 3.843  4.113  9.20  0.097 0.00 11.902 13.190 12.084 11.890 11.894 11.952  1.530 
 1   9.07  0.05  0.26854 -1.997 3.552  5.019  9.80  0.088 0.88 18.939 24.292 21.441 20.016 19.074 18.515  0.269 
 1   9.07  0.09  0.36265 -1.738 3.568  4.952 10.70  0.075 0.00 19.816 24.723 22.087 20.732 19.881 19.374  0.363 
 1   9.07  0.11  0.34791 -1.781 3.564  4.964 10.40  0.090 0.00 19.624 24.631 21.951 20.581 19.711 19.192  0.348 
 1   9.07  0.15  0.71245 -0.862 3.646  4.682  8.60  0.084 0.80 15.137 18.988 16.594 15.460 15.038 14.783  0.712 
 1   9.07  0.15  0.17654 -2.405 3.515  5.094  8.80  0.086 0.00 19.583 25.699 22.612 21.093 19.886 19.176  0.177 
 1   9.07  0.15  0.32089 -1.858 3.557  4.979 11.00  0.094 0.94 19.725 24.937 22.155 20.755 19.842 19.301  0.321 
 1   9.07  0.17  0.29904 -1.920 3.552  4.990  9.30  0.080 0.00 18.871 24.144 21.325 19.916 18.991 18.443  0.299 
 1   9.07  0.19  0.30006 -1.920 3.552  4.988  9.20  0.103 0.88 18.146 23.536 20.679 19.251 18.297 17.730  0.300 
 1   9.07  0.19  1.70232  1.008 3.838  3.959 10.60  0.091 0.00 12.850 14.181 13.023 12.809 12.812 12.868  1.702 
 1   9.07  0.23  0.72270 -0.842 3.647  4.672  9.20  0.092 0.77 15.728 19.617 17.202 16.067 15.637 15.376  0.723 
 1   9.07  0.31  0.36639 -1.739 3.564  4.942  8.40  0.081 0.92 16.854 21.917 19.230 17.872 16.960 16.423  0.366 
 1   9.07  0.31  0.19189 -2.307 3.525  5.072  9.00  0.079 0.00 19.538 25.383 22.387 20.903 19.779 19.116  0.192 
 1   9.07  0.35  0.19684 -2.276 3.528  5.067  9.90  0.109 0.96 19.671 25.550 22.546 21.054 19.930 19.265  0.197 
 1   9.07  0.41  1.27694  0.402 3.799  4.283 10.50  0.122 0.00 14.265 15.892 14.608 14.207 14.137 14.149  1.277 
 1   9.09 -0.35  0.17334 -2.369 3.535  5.133  9.30  0.099 0.71 19.632 25.745 22.478 20.892 19.853 19.244  0.173 
 1   9.09 -0.27  0.59544 -1.075 3.634  4.772 10.60  0.109 0.00 18.057 21.814 19.500 18.365 17.963 17.724  0.595 
 1   9.09 -0.25  0.38902 -1.616 3.589  4.945  9.40  0.096 0.96 17.514 21.992 19.466 18.115 17.484 17.099  0.389 
 1   9.09 -0.23  0.15217 -2.538 3.510  5.145  8.90  0.072 1.00 19.264 25.690 22.342 20.742 19.549 18.864  0.152 
 1   9.09 -0.19  0.38165 -1.648 3.585  4.952 10.20  0.094 0.00 19.090 23.644 21.097 19.743 19.075 18.668  0.382 
 1   9.09 -0.19  0.91160 -0.257 3.740  4.560 10.40  0.093 0.00 15.814 17.819 16.378 15.799 15.638 15.574  0.912 
 1   9.09 -0.15  2.13907  1.701 3.698  2.783 10.00  0.089 0.95 10.509 13.212 11.319 10.557 10.329 10.210  2.035 
 1   9.09 -0.11  0.16176 -2.484 3.513  5.130  8.40  0.094 0.00 19.379 25.642 22.432 20.871 19.678 18.982  0.162 
 1   9.09 -0.09  0.84495 -0.454 3.710  4.605 12.10  0.113 0.78 17.704 20.417 18.588 17.794 17.546 17.413  0.845 
 1   9.09  0.01  0.27762 -1.964 3.556  5.015 10.10  0.080 0.00 19.780 24.967 22.182 20.779 19.882 19.349  0.278 
 1   9.09  0.03  0.63940 -1.032 3.630  4.740  8.30  0.094 0.00 15.650 19.587 17.168 15.989 15.563 15.307  0.639 
 1   9.09  0.05  0.19440 -2.275 3.533  5.081  8.00  0.092 0.00 18.456 24.148 21.191 19.723 18.664 18.039  0.194 
 1   9.09  0.15  1.42533  0.652 3.822  4.174  9.70  0.086 0.94 12.239 13.620 12.480 12.187 12.152 12.187  1.425 
 1   9.09  0.19  0.92565 -0.330 3.716  4.544  8.70  0.085 0.00 14.294 16.811 15.002 14.278 14.083 13.995  0.926 
 1   9.09  0.29  0.76268 -0.738 3.660  4.644  9.80  0.109 0.00 16.414 20.000 17.651 16.605 16.274 16.085  0.763 
 1   9.11 -0.31  0.16887 -2.408 3.529  5.136  8.20  0.090 0.00 18.990 24.966 21.751 20.184 19.176 18.588  0.169 
 1   9.11 -0.27  0.66679 -0.875 3.657  4.712  9.70  0.098 0.98 15.959 19.349 17.170 16.162 15.829 15.637  0.667 
 1   9.11 -0.19  0.44899 -1.475 3.596  4.895 10.50  0.094 0.89 18.348 22.739 20.251 18.925 18.313 17.938  0.449 
 1   9.11 -0.15  0.50925 -1.330 3.607  4.848  7.30  0.069 0.00 15.396 19.519 17.098 15.836 15.317 15.000  0.509 
 1   9.11 -0.15  0.11371 -2.884 3.475  5.223  7.60  0.088 0.87 19.056 26.997 23.071 21.347 19.660 18.722  0.114 
 1   9.11 -0.15  0.57518 -1.157 3.623  4.791  8.60  0.072 0.00 16.262 20.196 17.805 16.607 16.164 15.898  0.575 
 1   9.11 -0.13  0.84261 -0.443 3.713  4.605  9.70  0.112 0.00 15.578 18.036 16.320 15.612 15.404 15.303  0.843 
 1   9.11 -0.11  0.55657 -1.214 3.616  4.806  9.50  0.091 1.00 16.555 20.622 18.200 16.966 16.482 16.188  0.557 
 1   9.11 -0.05  0.65119 -0.983 3.638  4.733  8.90  0.083 0.00 16.126 19.875 17.526 16.402 16.014 15.785  0.651 
 1   9.11 -0.03  0.14037 -2.662 3.492  5.159  8.20  0.078 0.97 18.924 25.801 22.402 20.794 19.368 18.544  0.140 
 1   9.11 -0.03  2.68936 -0.982 4.451  8.013  9.40  0.081 0.89 16.590 18.910 19.055 19.495 19.828 20.136  0.698 
 1   9.11  0.01  0.23061 -2.120 3.546  5.053  9.30  0.109 0.73 18.953 24.592 21.657 20.194 19.162 18.546  0.231 
 1   9.11  0.01  0.57138 -1.204 3.613  4.795 12.00  0.101 0.00 19.780 23.944 21.489 20.239 19.728 19.414  0.571 
 1   9.11  0.03  0.21593 -2.178 3.542  5.065  6.80  0.074 0.00 17.015 22.502 19.602 18.161 17.170 16.586  0.216 
 1   9.11  0.03  1.23935  0.387 3.804  4.305  8.80  0.087 0.00 12.602 14.020 12.893 12.557 12.498 12.515  1.239 
 1   9.11  0.11  1.47234  0.736 3.829  4.133  9.80  0.089 0.00 12.730 14.056 12.938 12.693 12.677 12.722  1.472 
 1   9.11  0.17  1.38918  0.595 3.816  4.194  9.20  0.086 0.00 12.482 13.879 12.727 12.426 12.389 12.422  1.389 
 1   9.11  0.19  0.64273 -1.048 3.625  4.740  9.90  0.104 0.00 17.289 21.378 18.898 17.692 17.226 16.943  0.643 
 1   9.11  0.33  0.75938 -0.746 3.659  4.646  7.30  0.067 0.77 13.604 17.308 14.932 13.856 13.471 13.243  0.759 
 1   9.11  0.39  1.36970  0.557 3.811  4.208  8.70  0.089 0.83 11.735 13.304 12.033 11.653 11.593 11.612  1.370 
 1   9.13 -0.31  0.20975 -2.147 3.560  5.093  8.90  0.102 0.83 18.522 23.929 20.964 19.469 18.621 18.115  0.210 
 1   9.13 -0.17  0.50517 -1.337 3.607  4.852  9.50  0.089 0.00 17.612 21.758 19.333 18.065 17.544 17.226  0.505 
 1   9.13 -0.13  1.06703  0.071 3.778  4.452 10.50  0.113 0.00 15.093 16.705 15.516 15.079 14.972 14.951  1.067 
 1   9.13 -0.11  0.82617 -0.494 3.705  4.615 10.20  0.108 0.00 16.206 18.794 16.996 16.250 16.028 15.917  0.826 
 1   9.13 -0.07  1.46837  0.794 3.846  4.142 10.40  0.110 0.00 13.185 14.467 13.382 13.201 13.207 13.263  1.468 
 1   9.13 -0.05  0.12820 -2.767 3.482  5.188  8.10  0.075 0.91 19.152 26.455 22.863 21.212 19.669 18.787  0.128 
 1   9.13 -0.01  0.16356 -2.486 3.510  5.123  7.90  0.079 0.00 18.885 25.128 21.984 20.447 19.206 18.479  0.164 
 1   9.13  0.03  0.36515 -1.725 3.570  4.952 10.80  0.101 0.92 19.227 24.155 21.506 20.137 19.300 18.796  0.365 
 1   9.13  0.05  0.31607 -1.859 3.561  4.987  9.60  0.097 0.00 19.018 24.106 21.378 19.989 19.114 18.591  0.316 
 1   9.13  0.07  1.02021 -0.078 3.753  4.485  9.50  0.074 0.00 14.466 16.356 14.943 14.405 14.272 14.233  1.020 
 1   9.13  0.07  0.85053 -0.481 3.699  4.592  9.60  0.097 0.00 15.573 18.318 16.399 15.609 15.381 15.266  0.851 
 1   9.13  0.07  1.09016  0.075 3.771  4.429 10.00  0.086 0.00 14.581 16.287 14.995 14.524 14.416 14.395  1.090 
 1   9.13  0.11  0.42185 -1.583 3.577  4.900 10.80  0.104 0.00 19.528 24.284 21.746 20.421 19.593 19.098  0.422 
 1   9.13  0.13  0.19398 -2.290 3.529  5.077  8.80  0.086 0.00 19.296 25.068 22.091 20.614 19.521 18.876  0.194 
 1   9.13  0.23  0.85147 -0.511 3.690  4.587  8.50  0.079 0.00 14.547 17.507 15.443 14.587 14.343 14.218  0.851 
 1   9.13  0.43  2.13052  0.831 3.826  4.049  8.40  0.088 0.73 10.977 12.481 11.286 11.010 10.995 11.045  1.556 
 1   9.15 -0.33  0.77848 -0.535 3.707  4.638 11.90  0.092 0.93 17.432 20.020 18.250 17.493 17.257 17.136  0.778 
 1   9.15 -0.27  1.20308  0.434 3.829  4.348  9.80  0.086 0.87 13.083 14.390 13.357 13.080 13.036 13.060  1.203 
 1   9.15 -0.27  1.06161  0.122 3.792  4.457 10.00  0.093 0.00 14.465 15.895 14.818 14.452 14.369 14.366  1.062 
 1   9.15 -0.19  0.20019 -2.203 3.551  5.092  8.40  0.084 0.00 18.677 24.077 21.119 19.649 18.775 18.259  0.200 
 1   9.15 -0.19  1.55884  0.982 3.861  4.038 10.80  0.099 0.00 13.115 14.362 13.266 13.144 13.177 13.248  1.559 
 1   9.15 -0.17  0.52795 -1.275 3.612  4.831  7.80  0.072 0.00 15.758 19.811 17.404 16.164 15.672 15.374  0.528 
 1   9.15 -0.15  0.65544 -0.941 3.646  4.725  9.10  0.097 0.00 16.223 19.822 17.542 16.467 16.106 15.894  0.655 
 1   9.15 -0.13  0.46733 -1.440 3.597  4.880  9.20  0.090 0.98 16.849 21.184 18.715 17.405 16.809 16.443  0.467 
 1   9.15 -0.11  0.75072 -0.695 3.676  4.660 11.30  0.090 0.00 17.809 20.869 18.811 17.917 17.640 17.488  0.751 
 1   9.15 -0.09  0.66566 -0.931 3.645  4.718 10.40  0.087 0.00 17.498 21.121 18.821 17.738 17.375 17.163  0.666 
 1   9.15 -0.09  0.43314 -1.531 3.588  4.903 11.10  0.105 0.00 19.698 24.223 21.703 20.368 19.697 19.286  0.433 
 1   9.15 -0.05  1.25574  0.446 3.814  4.293  9.20  0.077 0.00 12.855 14.187 13.107 12.817 12.775 12.804  1.256 
 1   9.15 -0.05  1.27360  0.478 3.817  4.279 10.90  0.113 0.00 14.475 15.848 14.760 14.469 14.426 14.450  1.274 
 1   9.15 -0.01  0.19234 -2.286 3.534  5.091  9.70  0.091 0.92 19.561 25.365 22.368 20.884 19.791 19.145  0.192 
 1   9.15  0.01  0.20470 -2.218 3.541  5.075  9.20  0.110 0.75 19.105 24.902 21.922 20.440 19.353 18.704  0.205 
 1   9.15  0.07  0.50790 -1.371 3.596  4.843  7.70  0.080 0.00 15.897 20.272 17.800 16.513 15.878 15.490  0.508 
 1   9.15  0.07  0.28355 -1.953 3.554  5.006  9.60  0.091 0.00 19.254 24.501 21.695 20.286 19.372 18.829  0.284 
 1   9.15  0.07  0.44195 -1.531 3.582  4.889 10.00  0.087 0.00 18.599 23.231 20.711 19.394 18.629 18.168  0.442 
 1   9.15  0.11  0.65689 -0.998 3.632  4.726 10.30  0.118 0.00 17.564 21.540 19.102 17.924 17.493 17.232  0.657 
 1   9.15  0.13  0.76594 -0.715 3.665  4.643  9.30  0.093 0.00 15.856 19.239 16.999 16.009 15.700 15.527  0.766 
 1   9.15  0.13  2.07292  1.630 3.680  2.765  9.80  0.101 0.94 10.494 13.695 11.471 10.582 10.321 10.175  1.952 
 1   9.15  0.13  0.78444 -0.666 3.671  4.630 13.50  0.083 0.00 19.934 23.187 20.998 20.048 19.759 19.601  0.784 
 1   9.15  0.15  0.82024 -0.576 3.683  4.606 10.50  0.096 0.00 16.710 19.787 17.685 16.793 16.529 16.389  0.820 
 1   9.15  0.17  0.63812 -1.056 3.625  4.743 10.40  0.096 0.86 17.296 21.462 18.990 17.765 17.250 16.933  0.638 
 1   9.15  0.19  0.61665 -1.114 3.618  4.761  9.40  0.081 0.82 16.485 20.728 18.257 17.024 16.452 16.102  0.617 
 1   9.15  0.21  0.20203 -2.248 3.531  5.062  9.10  0.078 0.00 19.490 25.199 22.242 20.776 19.700 19.066  0.202 
 1   9.15  0.25  0.56122 -1.243 3.605  4.796  8.90  0.082 0.00 16.777 21.076 18.610 17.367 16.760 16.390  0.561 
 1   9.15  0.27  0.39279 -1.665 3.569  4.918  9.40  0.101 0.00 18.333 23.274 20.673 19.342 18.439 17.907  0.393 
 1   9.15  0.27  0.22451 -2.166 3.536  5.044 10.00  0.087 0.83 19.643 25.403 22.434 20.960 19.871 19.226  0.225 
 1   9.15  0.33  0.45410 -1.510 3.580  4.871  5.90  0.044 0.00 14.446 19.085 16.624 15.368 14.501 13.998  0.454 
 1   9.15  0.45  2.14456 -0.771 4.502  8.009  9.00  0.088 0.00 15.698 18.193 18.509 18.993 19.355 19.694  0.699 
 1   9.17 -0.43  0.84325 -0.326 3.741  4.598 10.70  0.092 0.00 16.284 18.185 16.839 16.283 16.120 16.056  0.843 
 1   9.17 -0.23  0.48140 -1.385 3.605  4.872 10.40  0.096 0.00 18.632 22.789 20.369 19.091 18.566 18.245  0.481 
 1   9.17 -0.21  0.59292 -1.095 3.631  4.774 10.30  0.091 0.00 17.808 21.627 19.280 18.122 17.709 17.462  0.593 
 1   9.17 -0.13  2.41483  1.159 3.821  3.743 10.60  0.087 0.71 12.470 13.822 12.692 12.445 12.418 12.451  1.712 
 1   9.17 -0.11  0.24753 -2.038 3.557  5.044  8.40  0.091 0.00 18.264 23.471 20.642 19.212 18.353 17.842  0.248 
 1   9.17 -0.07  0.75915 -0.685 3.676  4.655  9.40  0.100 0.00 15.882 18.972 16.898 15.997 15.719 15.566  0.759 
 1   9.17 -0.07  0.41615 -1.577 3.584  4.914 10.30  0.106 0.00 19.011 23.622 21.080 19.736 19.026 18.592  0.416 
 1   9.17 -0.07  0.35457 -1.745 3.574  4.974 10.40  0.108 0.00 19.532 24.335 21.723 20.349 19.575 19.103  0.355 
 1   9.17  0.03  0.35207 -1.761 3.568  4.965  8.80  0.100 0.00 17.973 22.896 20.249 18.880 18.045 17.542  0.352 
 1   9.17  0.05  0.11094 -2.929 3.464  5.213  7.00  0.065 0.00 19.092 26.872 23.109 21.435 19.727 18.751  0.111 
 1   9.17  0.05  0.20020 -2.239 3.538  5.075  9.90  0.100 0.94 19.616 25.325 22.364 20.893 19.831 19.202  0.200 
 1   9.17  0.09  0.24740 -2.067 3.546  5.029  9.80  0.094 0.00 19.738 25.171 22.293 20.858 19.891 19.319  0.247 
 1   9.17  0.13  0.33946 -1.805 3.562  4.967 10.50  0.103 0.74 19.299 24.506 21.743 20.343 19.425 18.879  0.339 
 1   9.17  0.15  0.23548 -2.120 3.540  5.037  8.50  0.085 0.99 17.828 23.366 20.459 19.013 18.003 17.406  0.235 
 1   9.17  0.15  2.31577  1.159 3.793  3.655  8.90  0.093 0.78 10.772 12.360 11.086 10.710 10.639 10.645  1.806 
 1   9.17  0.15  0.25931 -2.038 3.545  5.017  9.20  0.095 0.00 19.064 24.511 21.631 20.196 19.222 18.646  0.259 
 1   9.17  0.17  0.24344 -2.093 3.541  5.027  9.20  0.088 0.94 18.517 24.069 21.160 19.712 18.697 18.097  0.243 
 1   9.17  0.19  0.24267 -2.099 3.540  5.027  8.20  0.097 0.00 18.216 23.774 20.865 19.416 18.401 17.800  0.243 
 1   9.17  0.19  0.27427 -1.998 3.546  5.005 10.40  0.098 0.70 19.726 25.279 22.373 20.925 19.912 19.311  0.274 
 1   9.17  0.27  0.30019 -1.920 3.551  4.986  8.80  0.085 0.00 18.369 23.673 20.842 19.428 18.495 17.944  0.300 
 1   9.17  0.31  0.37039 -1.727 3.565  4.938  7.90  0.079 0.00 16.987 21.980 19.336 17.995 17.086 16.552  0.370 
 1   9.17  0.31  0.34284 -1.802 3.560  4.960  9.30  0.099 0.99 17.834 22.975 20.249 18.873 17.954 17.412  0.343 
 1   9.17  0.41  0.54386 -1.291 3.599  4.807 10.30  0.097 0.75 17.880 22.436 19.957 18.708 17.942 17.481  0.544 
 1   9.19 -0.37  0.50318 -1.299 3.617  4.855 10.90  0.094 0.00 18.918 22.863 20.505 19.286 18.826 18.550  0.503 
 1   9.19 -0.33  0.41533 -1.532 3.598  4.924 10.80  0.104 0.00 19.399 23.652 21.210 19.893 19.339 19.001  0.415 
 1   9.19 -0.25  0.21636 -2.132 3.558  5.083  9.20  0.092 0.00 19.299 24.525 21.640 20.180 19.366 18.882  0.216 
 1   9.19 -0.25  0.55149 -1.192 3.623  4.808  9.70  0.091 0.00 17.451 21.375 19.002 17.803 17.360 17.094  0.551 
 1   9.19 -0.23  0.16575 -2.441 3.522  5.134  8.60  0.089 0.00 19.472 25.566 22.350 20.785 19.701 19.069  0.166 
 1   9.19 -0.23  0.39155 -1.611 3.588  4.941 10.90  0.089 0.00 19.698 24.162 21.642 20.298 19.666 19.280  0.392 
 1   9.19 -0.21  0.61402 -1.038 3.637  4.757  8.00  0.073 0.00 15.364 19.052 16.746 15.632 15.243 15.015  0.614 
 1   9.19 -0.21  0.26504 -1.966 3.566  5.039  9.20  0.071 0.94 18.187 23.171 20.414 18.995 18.218 17.752  0.265 
 1   9.19 -0.19  0.60347 -1.072 3.632  4.766  7.40  0.056 0.00 14.850 18.594 16.264 15.127 14.725 14.489  0.603 
 1   9.19 -0.17  0.55054 -1.214 3.618  4.809  9.00  0.099 0.90 16.225 20.318 17.902 16.654 16.157 15.854  0.551 
 1   9.19 -0.13  0.38054 -1.661 3.581  4.949 10.60  0.092 0.00 19.522 24.151 21.588 20.231 19.524 19.093  0.381 
 1   9.19 -0.09  0.89577 -0.318 3.728  4.568  6.60  0.058 0.00 12.165 14.313 12.748 12.123 11.952 11.882  0.896 
 1   9.19 -0.07  0.25349 -2.025 3.556  5.037  9.90  0.101 0.71 19.320 24.724 21.847 20.400 19.464 18.905  0.253 
 1   9.19 -0.07  0.32041 -1.833 3.568  4.996 10.60  0.084 0.80 19.409 24.421 21.698 20.301 19.473 18.977  0.320 
 1   9.19 -0.07  0.75268 -0.701 3.674  4.658 11.80  0.082 0.85 17.879 21.161 19.012 18.042 17.726 17.547  0.753 
 1   9.19 -0.05  0.10652 -2.976 3.462  5.233  6.70  0.058 0.00 18.909 26.886 22.987 21.290 19.548 18.569  0.107 
 1   9.19 -0.05  0.32341 -1.829 3.567  4.993 10.70  0.080 0.81 19.481 24.493 21.775 20.382 19.547 19.046  0.323 
 1   9.19 -0.03  0.95807 -0.186 3.742  4.520  9.70  0.091 0.00 14.934 16.958 15.485 14.904 14.750 14.692  0.958 
 1   9.19 -0.01  0.48346 -1.423 3.593  4.865  8.60  0.078 0.74 16.500 21.011 18.496 17.178 16.494 16.075  0.483 
 1   9.19  0.03  0.51013 -1.361 3.598  4.843  9.80  0.100 0.00 17.972 22.332 19.857 18.561 17.953 17.578  0.510 
 1   9.19  0.03  0.64835 -1.006 3.632  4.731 10.20  0.094 0.90 16.928 20.914 18.491 17.299 16.850 16.577  0.648 
 1   9.19  0.07  0.54335 -1.280 3.604  4.814 10.70  0.097 0.00 18.671 22.952 20.486 19.214 18.641 18.288  0.543 
 1   9.19  0.11  0.29331 -1.929 3.554  4.996  7.30  0.073 0.96 16.184 21.432 18.621 17.215 16.296 15.752  0.293 
 1   9.19  0.13  0.39487 -1.651 3.571  4.917 10.30  0.103 0.00 19.199 24.071 21.482 20.142 19.281 18.768  0.395 
 1   9.19  0.23  1.22235  0.323 3.789  4.305 10.00  0.096 0.95 13.359 15.013 13.729 13.295 13.206 13.202  1.222 
 1   9.19  0.25  0.53627 -1.309 3.598  4.813  9.30  0.072 0.00 17.343 21.723 19.263 18.011 17.344 16.940  0.536 
 1   9.19  0.25  0.30548 -1.905 3.552  4.984 10.00  0.097 0.95 18.835 24.167 21.328 19.909 18.972 18.416  0.305 
 1   9.19  0.25  0.85037 -0.509 3.691  4.586 11.80  0.091 0.00 17.842 20.824 18.751 17.890 17.644 17.519  0.850 
 1   9.19  0.29  0.69118 -0.921 3.637  4.693 11.30  0.080 0.74 18.047 22.086 19.630 18.463 17.977 17.679  0.691 
 1   9.19  0.33  1.85765  1.643 3.672  2.697  9.90  0.101 0.75 10.469 13.577 11.449 10.561 10.302 10.155  1.858 
 1   9.19  0.37  0.58802 -1.184 3.609  4.775 11.50  0.100 0.80 18.783 23.213 20.730 19.493 18.811 18.397  0.588 
 1   9.21 -0.31  0.42449 -1.513 3.598  4.917  8.90  0.100 0.00 17.451 21.690 19.253 17.941 17.389 17.052  0.424 
 1   9.21 -0.31  0.43365 -1.490 3.600  4.910  9.80  0.093 0.00 18.295 22.486 20.066 18.763 18.224 17.895  0.434 
 1   9.21 -0.29  0.47489 -1.389 3.607  4.878  7.90  0.087 0.00 16.143 20.241 17.840 16.572 16.063 15.754  0.475 
 1   9.21 -0.29  0.21173 -2.142 3.559  5.090  8.50  0.082 0.00 18.626 23.812 20.931 19.470 18.677 18.204  0.212 
 1   9.21 -0.25  1.34554  0.699 3.847  4.203  6.60  0.059 0.78  9.385 10.610  9.568  9.369  9.361  9.411  1.346 
 1   9.21 -0.25  0.33378 -1.769 3.581  4.999 10.70  0.100 0.76 19.383 24.137 21.494 20.096 19.391 18.962  0.334 
