#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.91 -0.13  0.60525 -1.047 3.632  4.741 12.00  0.073 0.00 19.387 23.188 20.832 19.684 19.277 19.036  0.605 
 1   9.91 -0.11  0.53591 -1.242 3.612  4.805  9.90  0.083 0.00 17.776 21.868 19.443 18.200 17.702 17.400  0.536 
 1   9.91 -0.11  0.32358 -1.801 3.571  4.981 10.20  0.078 0.00 19.473 24.289 21.648 20.269 19.499 19.033  0.324 
 1   9.91 -0.09  0.61394 -1.032 3.632  4.734  9.20  0.089 0.00 16.551 20.387 18.016 16.862 16.453 16.208  0.614 
 1   9.91 -0.09  0.74493 -0.635 3.681  4.617 11.20  0.088 0.00 17.559 20.528 18.514 17.649 17.384 17.241  0.745 
 1   9.91 -0.07  0.20069 -2.208 3.545  5.073  6.90  0.075 0.00 17.190 22.661 19.731 18.278 17.326 16.765  0.201 
 1   9.91 -0.07  0.31775 -1.823 3.568  4.982  9.50  0.074 0.74 18.344 23.360 20.635 19.240 18.406 17.907  0.318 
 1   9.91 -0.07  0.54584 -1.225 3.613  4.796 10.00  0.089 0.76 17.417 21.659 19.200 17.931 17.372 17.027  0.546 
 1   9.91 -0.07  0.96873  0.094 3.765  4.336 11.20  0.079 0.00 15.735 17.449 16.164 15.686 15.569 15.540  0.969 
 1   9.91 -0.07  0.68072 -0.842 3.653  4.670 12.30  0.095 0.00 19.175 22.684 20.425 19.384 19.046 18.850  0.681 
 1   9.91 -0.05  0.28415 -1.920 3.561  5.001  7.60  0.097 0.80 16.630 21.834 19.032 17.614 16.734 16.208  0.284 
 1   9.91 -0.05  0.29014 -1.902 3.562  4.997  8.90  0.089 0.00 18.425 23.482 20.744 19.346 18.501 17.995  0.290 
 1   9.91 -0.05  0.33257 -1.788 3.570  4.972 10.10  0.072 0.00 19.341 24.192 21.548 20.178 19.378 18.897  0.333 
 1   9.91 -0.05  0.32915 -1.797 3.569  4.974 10.30  0.089 1.00 18.815 23.709 21.051 19.673 18.866 18.379  0.329 
 1   9.91 -0.05  0.54952 -1.220 3.612  4.793 11.70  0.084 0.00 19.521 23.641 21.202 19.957 19.454 19.146  0.550 
 1   9.91 -0.03  0.40804 -1.584 3.581  4.902 10.00  0.083 0.00 18.731 23.370 20.828 19.492 18.746 18.295  0.408 
 1   9.91  0.03  0.41553 -1.573 3.580  4.894  9.20  0.081 0.00 17.903 22.569 20.034 18.707 17.931 17.464  0.416 
 1   9.91  0.03  0.31072 -1.837 3.562  4.960 10.20  0.079 0.00 19.562 24.613 21.898 20.516 19.645 19.126  0.311 
 1   9.91  0.03  0.34167 -1.754 3.567  4.940 10.30  0.078 0.00 19.454 24.376 21.726 20.362 19.518 19.013  0.342 
 1   9.91  0.05  0.35635 -1.720 3.569  4.931 10.10  0.096 0.00 19.170 24.083 21.450 20.089 19.244 18.736  0.356 
 1   9.91  0.07  0.94628 -0.052 3.748  4.402  9.80  0.091 0.87 14.342 16.492 14.938 14.318 14.151 14.084  0.946 
 1   9.91  0.09  0.44008 -1.521 3.582  4.877 10.30  0.080 0.00 18.874 23.502 20.988 19.679 18.904 18.440  0.440 
 1   9.91  0.11  0.12370 -2.821 3.472  5.186  7.50  0.083 0.00 19.322 26.774 23.166 21.512 19.899 18.972  0.124 
 1   9.91  0.19  0.45619 -1.494 3.582  4.864 10.60  0.080 0.91 18.464 23.174 20.664 19.366 18.525 18.028  0.456 
 1   9.91  0.19  0.33927 -1.794 3.560  4.948 10.70  0.095 0.96 19.244 24.391 21.650 20.265 19.357 18.819  0.339 
 1   9.91  0.21  0.72923 -0.763 3.655  4.632 12.70  0.085 0.00 19.378 22.964 20.624 19.570 19.233 19.040  0.729 
 1   9.93 -0.77  0.43997 -1.361 3.631  4.913 11.10  0.065 0.00 19.273 22.837 20.644 19.536 19.135 18.903  0.440 
 1   9.93 -0.71  0.34960 -1.601 3.618  5.001 10.10  0.085 0.00 18.871 22.680 20.400 19.200 18.752 18.489  0.350 
 1   9.93 -0.65  0.58528 -0.948 3.661  4.743 13.00  0.093 0.85 19.682 22.936 20.871 19.891 19.550 19.353  0.585 
 1   9.93 -0.63  0.83274 -0.089 3.770  4.475 10.70  0.083 0.87 15.312 16.940 15.790 15.317 15.178 15.129  0.833 
 1   9.93 -0.61  0.34652 -1.609 3.611  4.978  9.90  0.085 0.00 18.694 22.625 20.297 19.055 18.583 18.303  0.347 
 1   9.93 -0.61  0.98948  0.588 3.769  3.867 10.30  0.082 0.00 13.600 15.133 14.017 13.599 13.481 13.448  0.989 
 1   9.93 -0.61  0.36651 -1.561 3.614  4.964 10.50  0.101 0.74 18.699 22.696 20.349 19.088 18.602 18.312  0.367 
 1   9.93 -0.59  0.22277 -2.009 3.586  5.084  8.80  0.098 0.00 18.591 23.072 20.505 19.116 18.533 18.180  0.223 
 1   9.93 -0.59  0.93653  0.281 3.797  4.262  9.60  0.097 0.00 13.666 15.017 14.018 13.688 13.608 13.604  0.937 
 1   9.93 -0.59  0.30532 -1.724 3.603  5.006 10.80  0.075 0.96 19.167 23.206 20.844 19.557 19.056 18.757  0.305 
 1   9.93 -0.59  0.45872 -1.342 3.625  4.889 11.10  0.073 0.00 19.225 22.953 20.682 19.522 19.101 18.855  0.459 
 1   9.93 -0.57  0.54725 -1.091 3.644  4.789  9.40  0.097 0.00 16.897 20.358 18.190 17.143 16.779 16.565  0.547 
 1   9.93 -0.57  0.41227 -1.463 3.616  4.926 10.50  0.082 0.00 18.927 22.802 20.486 19.270 18.815 18.545  0.412 
 1   9.93 -0.57  0.37390 -1.557 3.611  4.957 11.50  0.090 0.98 19.437 23.397 21.058 19.809 19.332 19.048  0.374 
 1   9.93 -0.57  1.01970  0.831 3.708  3.393 12.30  0.093 0.00 14.993 17.297 15.716 15.046 14.828 14.717  1.020 
 1   9.93 -0.55  0.70640 -0.573 3.707  4.634  9.30  0.090 0.00 15.502 17.849 16.236 15.547 15.328 15.219  0.706 
 1   9.93 -0.55  0.44126 -1.397 3.619  4.902 10.80  0.085 0.00 19.063 22.908 20.599 19.398 18.953 18.689  0.441 
 1   9.93 -0.55  0.33405 -1.664 3.604  4.988 11.00  0.077 1.00 19.180 23.211 20.849 19.568 19.070 18.773  0.334 
 1   9.93 -0.55  0.35862 -1.601 3.607  4.970 11.10  0.083 0.85 19.284 23.325 20.959 19.678 19.179 18.881  0.359 
 1   9.93 -0.55  0.37956 -1.549 3.610  4.952 11.20  0.078 0.00 19.842 23.796 21.456 20.207 19.731 19.448  0.380 
 1   9.93 -0.55  1.03506  1.741 3.696  2.444 12.30  0.084 0.00 12.718 15.255 13.503 12.778 12.542 12.418  1.035 
 1   9.93 -0.53  0.36621 -1.589 3.607  4.963  9.20  0.090 0.00 17.943 21.965 19.605 18.334 17.842 17.548  0.366 
 1   9.93 -0.53  0.91714  0.155 3.789  4.349 10.20  0.080 0.72 14.453 15.919 14.856 14.461 14.354 14.329  0.917 
 1   9.93 -0.53  0.58723 -0.980 3.653  4.744 12.70  0.082 0.00 19.920 23.212 21.105 20.118 19.784 19.591  0.587 
 1   9.93 -0.53  1.00251  0.534 3.788  4.002 15.00  0.071 0.00 18.435 19.825 18.773 18.423 18.336 18.328  1.003 
 1   9.93 -0.51  0.16158 -2.423 3.533  5.149  9.00  0.094 0.75 19.429 25.684 22.277 20.641 19.628 19.043  0.162 
 1   9.93 -0.51  0.54534 -1.112 3.639  4.791  9.10  0.103 0.00 16.651 20.216 18.004 16.921 16.542 16.319  0.545 
 1   9.93 -0.51  0.46557 -1.343 3.621  4.878  9.50  0.087 0.00 17.627 21.465 19.153 17.959 17.519 17.259  0.466 
 1   9.93 -0.51  0.62094 -0.876 3.664  4.711  9.90  0.092 0.00 16.861 19.965 17.945 17.026 16.719 16.544  0.621 
 1   9.93 -0.51  0.48154 -1.299 3.624  4.862 10.00  0.075 0.00 18.018 21.793 19.498 18.325 17.900 17.650  0.482 
 1   9.93 -0.51  0.30010 -1.766 3.595  5.008 10.30  0.092 0.00 19.485 23.718 21.273 19.940 19.401 19.075  0.300 
 1   9.93 -0.51  0.65212 -0.770 3.678  4.682 10.40  0.093 0.92 16.545 19.548 17.583 16.694 16.398 16.231  0.652 
 1   9.93 -0.51  0.93363  0.203 3.792  4.318 10.70  0.090 0.84 14.687 16.165 15.087 14.693 14.588 14.566  0.934 
 1   9.93 -0.51  0.45208 -1.380 3.618  4.891 11.20  0.092 0.79 18.922 22.869 20.528 19.290 18.821 18.541  0.452 
 1   9.93 -0.51  0.33183 -1.685 3.600  4.990 11.50  0.103 0.77 19.975 24.222 21.778 20.442 19.899 19.571  0.332 
 1   9.93 -0.51  0.64122 -0.807 3.674  4.692 11.80  0.093 0.00 18.588 21.528 19.584 18.720 18.436 18.277  0.641 
 1   9.93 -0.49  0.49883 -1.256 3.626  4.843  9.30  0.086 0.00 17.211 20.979 18.686 17.521 17.101 16.854  0.499 
 1   9.93 -0.49  0.38465 -1.554 3.605  4.945 10.10  0.092 0.00 18.755 22.807 20.434 19.157 18.659 18.360  0.385 
 1   9.93 -0.49  0.92808  0.171 3.789  4.336 12.50  0.089 0.00 16.842 18.241 17.205 16.844 16.754 16.745  0.928 
 1   9.93 -0.49  1.10931  0.085 3.783  4.387 12.80  0.090 0.82 17.357 18.797 17.742 17.358 17.259 17.243  0.904 
 1   9.93 -0.49  0.70513 -0.602 3.700  4.636 13.30  0.079 0.00 19.575 22.028 20.337 19.619 19.392 19.277  0.705 
 1   9.93 -0.49  0.95088  0.249 3.792  4.283 15.00  0.083 0.00 19.147 20.517 19.491 19.145 19.063 19.058  0.951 
 1   9.93 -0.47  0.37721 -1.580 3.603  4.952  9.90  0.080 0.00 18.620 22.693 20.313 19.026 18.519 18.215  0.377 
 1   9.93 -0.47  0.37503 -1.586 3.603  4.954 10.20  0.095 0.00 18.935 23.035 20.648 19.355 18.844 18.536  0.375 
 1   9.93 -0.47  0.22587 -2.031 3.576  5.075 10.40  0.088 0.82 19.728 24.646 21.873 20.413 19.725 19.310  0.226 
 1   9.93 -0.47  0.52985 -1.169 3.633  4.809 10.70  0.092 0.00 18.393 22.068 19.807 18.682 18.283 18.047  0.530 
 1   9.93 -0.47  0.59098 -0.988 3.650  4.742 11.50  0.098 0.00 18.740 22.138 19.982 18.964 18.619 18.417  0.591 
 1   9.93 -0.47  0.45915 -1.370 3.616  4.882 11.70  0.078 0.00 19.896 23.793 21.459 20.243 19.787 19.516  0.459 
 1   9.93 -0.47  0.67724 -0.703 3.686  4.661 12.80  0.098 0.00 19.327 22.072 20.229 19.426 19.166 19.026  0.677 
 1   9.93 -0.47  1.28063  0.435 3.792  4.113 13.00  0.095 0.77 16.683 18.088 17.036 16.688 16.604 16.598  0.988 
 1   9.93 -0.45  0.72477 -0.551 3.706  4.620  8.40  0.077 0.00 14.547 16.921 15.274 14.578 14.362 14.255  0.725 
 1   9.93 -0.45  0.21474 -2.081 3.572  5.085  9.10  0.078 0.00 19.072 23.898 21.167 19.723 19.050 18.643  0.215 
 1   9.93 -0.45  0.84078 -0.152 3.759  4.498  9.40  0.081 0.00 14.551 16.202 15.012 14.536 14.404 14.363  0.841 
 1   9.93 -0.45  0.89439  0.035 3.777  4.410 10.50  0.090 0.00 15.183 16.672 15.586 15.177 15.070 15.048  0.894 
 1   9.93 -0.45  0.36946 -1.607 3.600  4.959 10.60  0.086 0.00 19.388 23.513 21.119 19.816 19.296 18.982  0.369 
 1   9.93 -0.45  0.56560 -1.069 3.641  4.770 11.20  0.092 0.74 18.285 21.947 19.698 18.579 18.175 17.934  0.566 
 1   9.93 -0.45  0.52361 -1.193 3.630  4.815 11.50  0.081 0.00 19.252 22.968 20.687 19.546 19.138 18.898  0.524 
 1   9.93 -0.45  0.84760 -0.129 3.762  4.488 12.20  0.080 0.00 17.292 18.915 17.742 17.277 17.148 17.110  0.848 
 1   9.93 -0.43  0.78606 -0.347 3.735  4.565  7.80  0.078 0.91 12.937 15.056 13.572 12.946 12.757 12.671  0.786 
 1   9.93 -0.43  0.48988 -1.296 3.620  4.850 10.00  0.081 0.76 17.572 21.525 19.173 17.942 17.471 17.189  0.490 
 1   9.93 -0.43  0.30690 -1.777 3.589  5.005 10.30  0.078 0.00 19.513 23.895 21.381 20.025 19.444 19.092  0.307 
 1   9.93 -0.43  0.28430 -1.843 3.585  5.021 10.90  0.092 0.81 19.732 24.340 21.728 20.326 19.696 19.312  0.284 
 1   9.93 -0.43  0.55409 -1.108 3.637  4.782 11.60  0.089 0.00 19.140 22.763 20.515 19.413 19.026 18.798  0.554 
 1   9.93 -0.41  0.23901 -1.998 3.574  5.057  9.20  0.074 0.00 18.964 23.710 21.029 19.604 18.936 18.530  0.239 
 1   9.93 -0.41  0.21873 -2.077 3.570  5.079 10.30  0.084 0.95 19.556 24.498 21.716 20.264 19.558 19.132  0.219 
 1   9.93 -0.41  0.66954 -0.751 3.677  4.669 11.10  0.086 0.00 17.747 20.656 18.712 17.859 17.584 17.432  0.670 
 1   9.93 -0.41  0.37030 -1.618 3.597  4.958 11.60  0.073 0.89 19.787 24.042 21.587 20.260 19.704 19.368  0.370 
 1   9.93 -0.41  0.61771 -0.922 3.655  4.718 11.80  0.078 0.00 18.874 22.164 20.042 19.060 18.732 18.544  0.618 
 1   9.93 -0.41  0.92827  0.152 3.783  4.334 12.30  0.075 0.00 16.691 18.128 17.053 16.671 16.577 16.565  0.928 
 1   9.93 -0.41  0.93080  0.161 3.784  4.327 13.70  0.084 0.85 17.770 19.322 18.186 17.760 17.647 17.619  0.931 
 1   9.93 -0.39  0.16680 -2.404 3.532  5.137  8.90  0.085 0.88 19.101 25.247 21.930 20.329 19.300 18.704  0.167 
 1   9.93 -0.39  0.26606 -1.912 3.578  5.034  9.00  0.085 0.00 18.551 23.216 20.582 19.174 18.521 18.124  0.266 
 1   9.93 -0.39  0.53243 -1.182 3.628  4.805 10.70  0.086 0.89 17.865 21.719 19.389 18.202 17.764 17.502  0.532 
 1   9.93 -0.39  0.61846 -0.926 3.654  4.717 10.90  0.077 0.78 17.627 21.089 18.908 17.863 17.497 17.282  0.618 
 1   9.93 -0.39  0.67982 -0.725 3.679  4.660 12.80  0.091 0.00 19.384 22.264 20.335 19.492 19.221 19.073  0.680 
 1   9.93 -0.37  0.33396 -1.730 3.588  4.990  9.20  0.085 0.00 18.294 22.722 20.197 18.840 18.239 17.874  0.334 
 1   9.93 -0.37  0.38473 -1.588 3.596  4.940  9.90  0.105 0.00 18.640 22.930 20.472 19.144 18.582 18.240  0.385 
 1   9.93 -0.37  0.86685 -0.080 3.764  4.457 11.60  0.098 0.99 15.864 17.540 16.334 15.858 15.728 15.687  0.867 
 1   9.93 -0.37  0.58570 -1.034 3.641  4.751 12.10  0.077 0.00 19.456 23.008 20.775 19.701 19.330 19.114  0.586 
 1   9.93 -0.37  0.46858 -1.369 3.611  4.868 12.10  0.071 0.84 19.749 23.818 21.427 20.160 19.654 19.349  0.469 
 1   9.93 -0.35  0.24587 -1.986 3.571  5.046 10.40  0.070 0.86 19.536 24.453 21.695 20.259 19.538 19.104  0.246 
 1   9.93 -0.35  0.74098 -0.534 3.706  4.610 11.40  0.080 0.00 17.505 19.937 18.245 17.535 17.318 17.211  0.741 
 1   9.93 -0.33  0.33040 -1.745 3.585  4.989  9.40  0.082 0.89 17.894 22.448 19.874 18.497 17.857 17.468  0.330 
 1   9.93 -0.33  0.76267 -0.469 3.715  4.593 10.80  0.080 0.00 16.741 19.041 17.427 16.755 16.553 16.458  0.763 
 1   9.93 -0.33  0.67786 -0.755 3.673  4.664 11.20  0.079 0.00 17.857 20.851 18.851 17.972 17.690 17.535  0.678 
 1   9.93 -0.33  0.69425 -0.703 3.680  4.648 11.30  0.083 0.00 17.827 20.711 18.770 17.925 17.657 17.511  0.694 
 1   9.93 -0.33  0.62219 -0.933 3.651  4.716 11.80  0.088 0.00 18.902 22.313 20.130 19.111 18.771 18.574  0.622 
 1   9.93 -0.33  0.68916 -0.719 3.678  4.653 11.90  0.081 0.00 18.467 21.383 19.424 18.569 18.297 18.149  0.689 
 1   9.93 -0.31  0.43579 -1.466 3.601  4.894  9.60  0.070 0.00 18.035 22.172 19.764 18.476 17.947 17.627  0.436 
 1   9.93 -0.31  0.41864 -1.508 3.598  4.906  9.90  0.091 0.88 17.841 22.144 19.681 18.357 17.783 17.434  0.419 
 1   9.93 -0.31  0.50481 -1.282 3.616  4.833 10.70  0.071 0.00 18.675 22.627 20.258 19.039 18.574 18.296  0.505 
 1   9.93 -0.31  0.75307 -0.511 3.708  4.602 11.40  0.080 0.00 17.447 19.865 18.177 17.472 17.258 17.154  0.753 
 1   9.93 -0.31  0.52729 -1.217 3.622  4.811 12.00  0.089 0.00 19.812 23.715 21.357 20.160 19.718 19.453  0.527 
 1   9.93 -0.31  1.20705  0.149 3.779  4.329 12.10  0.075 0.79 16.496 17.989 16.869 16.465 16.366 16.352  0.949 
 1   9.93 -0.31  0.94599  0.139 3.779  4.336 12.30  0.073 0.00 16.723 18.216 17.095 16.690 16.591 16.576  0.946 
 1   9.93 -0.29  0.64478 -0.873 3.657  4.695 11.20  0.084 0.00 18.151 21.464 19.318 18.333 18.010 17.824  0.645 
 1   9.93 -0.29  0.58666 -1.054 3.637  4.753 11.40  0.083 0.83 18.344 22.130 19.814 18.661 18.239 17.987  0.587 
 1   9.93 -0.29  0.65667 -0.835 3.662  4.685 11.90  0.086 0.00 18.759 21.991 19.881 18.924 18.612 18.435  0.657 
 1   9.93 -0.29  0.58135 -1.069 3.635  4.758 12.20  0.110 0.00 19.641 23.381 21.076 19.946 19.547 19.310  0.581 
 1   9.93 -0.27  0.32891 -1.759 3.582  4.987  9.10  0.078 0.00 18.268 22.847 20.271 18.900 18.239 17.837  0.329 
 1   9.93 -0.27  0.25506 -1.969 3.569  5.034 10.00  0.099 0.00 19.692 24.631 21.893 20.466 19.721 19.270  0.255 
 1   9.93 -0.27  0.26394 -1.942 3.570  5.028 10.30  0.088 0.95 19.218 24.124 21.399 19.977 19.238 18.791  0.264 
 1   9.93 -0.27  0.52401 -1.236 3.619  4.814 10.90  0.086 0.00 18.759 22.714 20.338 19.126 18.668 18.393  0.524 
 1   9.93 -0.27  0.54788 -1.167 3.625  4.790 11.10  0.084 0.00 18.788 22.661 20.302 19.119 18.690 18.434  0.548 
 1   9.93 -0.27  0.71005 -0.674 3.682  4.637 12.10  0.069 0.76 18.264 21.286 19.293 18.397 18.099 17.932  0.710 
 1   9.93 -0.27  0.68785 -0.746 3.672  4.656 12.70  0.077 0.00 19.334 22.373 20.343 19.450 19.166 19.010  0.688 
 1   9.93 -0.25  0.21230 -2.132 3.558  5.074  9.20  0.083 0.87 18.723 24.096 21.148 19.672 18.814 18.306  0.212 
 1   9.93 -0.25  0.27426 -1.914 3.571  5.020  9.50  0.075 0.00 19.055 23.885 21.198 19.791 19.060 18.619  0.274 
 1   9.93 -0.25  1.05650  0.481 3.721  3.809  9.90  0.082 0.00 13.467 15.694 14.113 13.469 13.280 13.192  1.057 
 1   9.93 -0.25  0.34381 -1.725 3.583  4.977 10.40  0.087 0.00 19.482 24.052 21.486 20.120 19.459 19.057  0.344 
 1   9.93 -0.25  0.54355 -1.185 3.623  4.795 10.60  0.084 0.00 18.332 22.243 19.872 18.677 18.237 17.973  0.544 
 1   9.93 -0.25  0.44361 -1.458 3.599  4.886 11.40  0.093 0.00 19.814 24.036 21.604 20.301 19.752 19.415  0.444 
 1   9.93 -0.25  0.91007 -0.021 3.764  4.422 15.20  0.084 0.00 20.023 21.691 20.464 19.994 19.872 19.839  0.910 
 1   9.93 -0.23  0.85378 -0.213 3.744  4.506  9.80  0.097 0.00 15.103 17.036 15.649 15.091 14.936 14.877  0.854 
 1   9.93 -0.23  0.99615  0.268 3.779  4.231 12.20  0.082 0.89 15.918 17.514 16.323 15.885 15.776 15.752  0.996 
 1   9.93 -0.23  0.56992 -1.116 3.629  4.770 12.40  0.092 0.76 19.578 23.539 21.162 19.958 19.495 19.213  0.570 
 1   9.93 -0.23  1.03604  0.432 3.777  4.074 12.70  0.105 0.00 16.391 17.983 16.801 16.377 16.271 16.248  1.036 
 1   9.93 -0.21  1.22892  0.300 3.777  4.197 10.70  0.081 0.82 14.719 16.268 15.099 14.683 14.582 14.566  1.008 
 1   9.93 -0.21  0.54420 -1.193 3.621  4.795 11.00  0.078 0.00 18.753 22.698 20.314 19.110 18.658 18.387  0.544 
 1   9.93 -0.21  0.58507 -1.080 3.631  4.756 11.20  0.079 0.00 18.670 22.458 20.119 18.971 18.562 18.320  0.585 
 1   9.93 -0.21  0.71058 -0.696 3.677  4.639 11.30  0.090 0.00 17.810 20.816 18.799 17.921 17.645 17.493  0.711 
 1   9.93 -0.21  0.42603 -1.508 3.594  4.897 11.40  0.084 0.00 19.941 24.281 21.807 20.488 19.892 19.529  0.426 
 1   9.93 -0.21  0.61822 -0.982 3.642  4.725 11.50  0.071 0.00 18.725 22.323 20.048 18.965 18.596 18.380  0.618 
 1   9.93 -0.21  0.67832 -0.797 3.664  4.667 11.60  0.079 0.00 18.362 21.586 19.466 18.513 18.207 18.034  0.678 
 1   9.93 -0.19  0.46831 -1.403 3.602  4.863  8.70  0.082 0.73 16.563 20.879 18.411 17.102 16.514 16.153  0.468 
 1   9.93 -0.19  0.36275 -1.683 3.582  4.956 11.40  0.066 0.84 19.795 24.429 21.844 20.478 19.778 19.354  0.363 
 1   9.93 -0.17  0.36479 -1.680 3.582  4.952 10.30  0.083 0.00 19.270 23.873 21.310 19.952 19.260 18.839  0.365 
 1   9.93 -0.17  0.32400 -1.789 3.575  4.983 10.60  0.091 0.00 19.842 24.588 21.972 20.589 19.854 19.408  0.324 
 1   9.93 -0.17  0.30884 -1.827 3.572  4.991 10.90  0.086 0.84 19.656 24.553 21.859 20.457 19.688 19.224  0.309 
 1   9.93 -0.17  1.03202  0.370 3.776  4.130 11.90  0.083 0.00 15.745 17.326 16.132 15.706 15.603 15.585  1.032 
 1   9.93 -0.15  0.34702 -1.734 3.578  4.969  8.40  0.079 0.00 17.504 22.178 19.592 18.225 17.504 17.066  0.347 
 1   9.93 -0.15  0.44212 -1.480 3.594  4.884 10.80  0.081 0.00 19.269 23.627 21.149 19.835 19.227 18.856  0.442 
 1   9.93 -0.11  0.29097 -1.888 3.566  4.999 10.20  0.093 0.00 19.690 24.670 21.953 20.552 19.747 19.262  0.291 
 1   9.93 -0.11  0.42142 -1.537 3.588  4.896 11.20  0.098 0.00 19.812 24.328 21.808 20.474 19.805 19.397  0.421 
 1   9.93 -0.11  0.80090 -0.442 3.709  4.567 11.80  0.092 0.00 17.676 20.165 18.417 17.697 17.487 17.385  0.801 
 1   9.93 -0.11  0.84005 -0.316 3.726  4.530 13.70  0.085 0.00 19.260 21.470 19.885 19.246 19.066 18.988  0.840 
 1   9.93 -0.09  0.47512 -1.405 3.597  4.856  9.50  0.071 0.78 17.312 21.711 19.223 17.911 17.278 16.890  0.475 
 1   9.93 -0.09  0.53739 -1.242 3.612  4.803 12.00  0.089 0.84 19.363 23.580 21.129 19.859 19.311 18.974  0.537 
 1   9.93 -0.07  0.54157 -1.235 3.612  4.799 10.40  0.085 0.00 18.259 22.380 19.944 18.696 18.191 17.883  0.542 
 1   9.93 -0.05  0.35625 -1.725 3.574  4.955  9.70  0.076 0.00 18.782 23.545 20.949 19.590 18.808 18.336  0.356 
 1   9.93 -0.05  0.29018 -1.901 3.562  4.996 10.20  0.079 0.00 19.722 24.764 22.030 20.635 19.792 19.288  0.290 
 1   9.93 -0.05  0.50602 -1.336 3.602  4.831 11.70  0.085 0.72 19.427 23.801 21.318 20.015 19.400 19.018  0.506 
 1   9.93 -0.03  0.77083 -0.571 3.688  4.595 12.10  0.081 0.71 18.082 21.090 19.083 18.203 17.915 17.753  0.771 
 1   9.93 -0.03  0.79582 -0.492 3.699  4.574 12.60  0.095 0.00 18.599 21.291 19.416 18.640 18.412 18.296  0.796 
 1   9.93 -0.01  0.97817  0.134 3.761  4.284 15.10  0.095 0.00 19.535 21.339 19.999 19.497 19.371 19.336  0.978 
 1   9.93  0.01  0.57138 -1.174 3.615  4.774  9.50  0.090 0.00 17.206 21.329 18.879 17.640 17.144 16.840  0.571 
 1   9.93  0.01  0.66071 -0.922 3.641  4.690 11.70  0.088 0.00 18.774 22.509 20.154 19.041 18.662 18.438  0.661 
 1   9.93  0.03  0.43775 -1.519 3.584  4.880  8.90  0.079 0.74 17.011 21.720 19.156 17.821 17.045 16.576  0.438 
 1   9.93  0.03  0.34809 -1.734 3.568  4.933 10.50  0.091 0.00 19.606 24.522 21.881 20.517 19.675 19.170  0.348 
 1   9.93  0.05  0.38955 -1.639 3.574  4.910 10.30  0.075 0.96 18.458 23.243 20.670 19.331 18.505 18.010  0.390 
 1   9.93  0.05  0.30549 -1.854 3.560  4.962 11.00  0.068 0.97 19.680 24.773 22.034 20.649 19.765 19.240  0.305 
 1   9.93  0.09  0.23544 -2.092 3.544  5.023  8.00  0.081 0.00 18.001 23.456 20.573 19.138 18.156 17.576  0.235 
 1   9.93  0.09  0.46462 -1.461 3.587  4.860 10.30  0.091 0.00 18.723 23.280 20.779 19.476 18.745 18.304  0.465 
 1   9.93  0.09  0.67065 -0.907 3.641  4.681 11.10  0.095 0.79 17.768 21.685 19.283 18.126 17.686 17.418  0.671 
 1   9.93  0.11  0.32429 -1.816 3.561  4.953 10.40  0.075 0.00 19.710 24.783 22.064 20.686 19.800 19.273  0.324 
 1   9.93  0.11  1.37334  0.280 3.758  4.151 12.20  0.092 0.76 16.270 18.162 16.746 16.219 16.089 16.053  1.040 
 1   9.93  0.13  0.53394 -1.287 3.601  4.803 10.90  0.091 0.00 18.887 23.207 20.741 19.471 18.869 18.498  0.534 
 1   9.93  0.13  0.86943 -0.313 3.717  4.504 12.40  0.084 0.00 17.952 20.417 18.646 17.937 17.744 17.657  0.869 
 1   9.93  0.15  0.92530 -0.136 3.736  4.430 12.40  0.083 0.89 17.096 19.444 17.752 17.073 16.891 16.812  0.925 
 1   9.95 -0.83  0.20517 -2.047 3.592  5.112 10.10  0.084 0.76 19.608 24.162 21.572 20.169 19.565 19.204  0.205 
 1   9.95 -0.77  0.68475 -0.569 3.715  4.651 12.30  0.096 0.74 18.252 20.568 19.034 18.335 18.098 17.974  0.685 
 1   9.95 -0.71  0.50236 -1.195 3.641  4.845 11.00  0.082 0.00 18.757 22.195 20.048 18.998 18.626 18.411  0.502 
 1   9.95 -0.71  0.90946  0.327 3.798  4.207 11.60  0.081 0.00 15.553 16.861 15.886 15.571 15.494 15.493  0.909 
 1   9.95 -0.69  0.29163 -1.751 3.609  5.035 11.00  0.083 0.71 19.710 23.774 21.397 20.111 19.607 19.307  0.292 
 1   9.95 -0.69  0.84783  0.029 3.783  4.413 11.40  0.086 0.85 15.785 17.298 16.224 15.800 15.678 15.642  0.848 
 1   9.95 -0.67  0.96484  0.818 3.709  3.385 12.10  0.092 0.88 14.656 16.742 15.320 14.707 14.506 14.407  0.965 
 1   9.95 -0.65  0.50025 -1.212 3.638  4.846 10.20  0.096 0.00 17.999 21.535 19.347 18.266 17.881 17.656  0.500 
 1   9.95 -0.65  0.44059 -1.373 3.627  4.908 10.80  0.080 0.00 19.003 22.699 20.448 19.298 18.881 18.636  0.441 
 1   9.95 -0.65  0.78250 -0.248 3.753  4.538 13.80  0.089 0.00 19.189 20.863 19.687 19.195 19.050 18.997  0.783 
 1   9.95 -0.63  0.16175 -2.401 3.540  5.154  8.90  0.092 0.00 19.673 25.571 22.243 20.636 19.778 19.282  0.162 
 1   9.95 -0.63  0.33882 -1.622 3.612  4.983  9.60  0.107 0.81 17.879 21.886 19.540 18.273 17.785 17.492  0.339 
