#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.91 -0.01  0.30651 -1.862 3.563  4.984  9.80  0.038 0.79 18.696 23.762 21.017 19.633 18.760 18.243  0.307 
 1   9.91 -0.01  0.38028 -1.664 3.575  4.928 11.90  0.046 0.00 20.830 25.516 22.961 21.627 20.839 20.366  0.380 
 1   9.91  0.01  0.33913 -1.756 3.568  4.941 10.90  0.040 0.00 20.061 24.913 22.278 20.925 20.095 19.600  0.339 
 1   9.91  0.03  0.69721 -0.826 3.651  4.657  9.60  0.041 0.00 16.436 19.941 17.652 16.607 16.272 16.082  0.697 
 1   9.91  0.03  0.42552 -1.549 3.581  4.888 10.90  0.040 0.00 19.542 24.109 21.597 20.288 19.537 19.086  0.426 
 1   9.91  0.03  0.45326 -1.483 3.587  4.870 11.00  0.040 0.00 19.479 23.950 21.459 20.160 19.456 19.032  0.453 
 1   9.91  0.03  1.17166  0.103 3.760  4.318 12.20  0.042 0.84 16.712 18.455 17.115 16.623 16.507 16.482  0.990 
 1   9.91  0.07  0.37635 -1.675 3.571  4.919 10.60  0.045 0.00 19.557 24.338 21.756 20.425 19.591 19.096  0.376 
 1   9.91  0.07  0.47809 -1.426 3.590  4.851 11.70  0.037 0.00 20.034 24.439 21.967 20.685 20.004 19.595  0.478 
 1   9.91  0.09  0.18590 -2.332 3.524  5.083  9.90  0.040 0.00 20.500 26.293 23.305 21.833 20.715 20.059  0.186 
 1   9.91  0.09  0.18732 -2.322 3.526  5.080 10.00  0.039 0.00 20.574 26.339 23.360 21.892 20.783 20.132  0.187 
 1   9.91  0.11  0.31746 -1.836 3.559  4.959 11.30  0.047 0.90 20.016 25.136 22.381 20.997 20.099 19.568  0.317 
 1   9.91  0.13  0.47409 -1.442 3.588  4.852 11.70  0.045 0.00 20.075 24.558 22.081 20.801 20.071 19.635  0.474 
 1   9.91  0.15  0.49512 -1.390 3.591  4.834 12.70  0.041 0.00 20.945 25.362 22.898 21.630 20.930 20.512  0.495 
 1   9.91  0.17  0.65209 -0.977 3.631  4.700  9.40  0.036 0.83 16.161 20.149 17.716 16.538 16.062 15.774  0.652 
 1   9.91  0.17  0.59274 -1.141 3.614  4.754 10.80  0.041 0.00 18.423 22.536 20.083 18.869 18.346 18.031  0.593 
 1   9.93 -0.81  0.30578 -1.705 3.613  5.028  8.20  0.042 0.00 17.233 21.015 18.744 17.539 17.086 16.822  0.306 
 1   9.93 -0.81  0.18856 -2.161 3.578  5.132  9.90  0.043 0.00 20.073 24.701 22.017 20.584 19.989 19.637  0.189 
 1   9.93 -0.81  0.20741 -2.041 3.592  5.111 10.00  0.041 0.00 19.872 24.070 21.614 20.281 19.752 19.439  0.207 
 1   9.93 -0.77  0.24052 -1.913 3.600  5.077  9.90  0.041 0.00 19.453 23.445 21.099 19.815 19.317 19.023  0.241 
 1   9.93 -0.77  0.45803 -1.314 3.634  4.896 10.00  0.039 0.00 18.056 21.527 19.363 18.285 17.898 17.677  0.458 
 1   9.93 -0.77  0.19123 -2.143 3.580  5.128 10.80  0.043 0.95 20.269 24.989 22.257 20.813 20.198 19.834  0.191 
 1   9.93 -0.75  0.30062 -1.722 3.611  5.030 12.60  0.038 0.85 21.083 24.952 22.648 21.410 20.938 20.662  0.301 
 1   9.93 -0.73  0.30693 -1.707 3.612  5.026 11.30  0.043 0.00 20.338 24.160 21.871 20.653 20.194 19.926  0.307 
 1   9.93 -0.71  0.35047 -1.598 3.618  5.000 11.40  0.045 0.00 20.166 23.910 21.645 20.459 20.019 19.764  0.350 
 1   9.93 -0.71  0.24745 -1.890 3.600  5.068 11.60  0.040 0.00 21.095 25.085 22.739 21.456 20.958 20.664  0.247 
 1   9.93 -0.71  1.22290  0.456 3.798  4.093 12.10  0.048 0.77 15.731 16.994 16.020 15.719 15.649 15.655  0.939 
 1   9.93 -0.69  0.54294 -1.074 3.650  4.794  8.30  0.041 0.93 15.132 18.417 16.318 15.317 14.970 14.772  0.543 
 1   9.93 -0.69  0.42044 -1.415 3.626  4.928 11.30  0.040 0.00 19.608 23.237 21.006 19.869 19.457 19.219  0.420 
 1   9.93 -0.69  0.49875 -1.209 3.640  4.850 11.80  0.036 0.00 19.592 22.991 20.846 19.800 19.432 19.222  0.499 
 1   9.93 -0.69  0.64284 -0.737 3.689  4.686 11.90  0.044 0.76 18.219 20.904 19.116 18.307 18.033 17.885  0.643 
 1   9.93 -0.67  0.42851 -1.398 3.626  4.920  9.70  0.036 0.00 17.965 21.590 19.358 18.222 17.812 17.576  0.429 
 1   9.93 -0.67  0.32776 -1.636 3.614  4.991 10.40  0.036 0.00 19.260 23.063 20.774 19.565 19.112 18.848  0.328 
 1   9.93 -0.67  0.58660 -0.937 3.663  4.740 12.50  0.040 0.00 19.613 22.614 20.640 19.740 19.437 19.268  0.587 
 1   9.93 -0.65  0.25257 -1.871 3.599  5.051  8.50  0.041 0.00 17.947 21.993 19.619 18.324 17.816 17.515  0.253 
 1   9.93 -0.65  0.36418 -1.553 3.617  4.966 10.30  0.038 0.00 18.953 22.724 20.443 19.250 18.806 18.548  0.364 
 1   9.93 -0.65  0.29899 -1.719 3.608  5.010 11.90  0.035 0.00 20.969 24.857 22.540 21.298 20.824 20.546  0.299 
 1   9.93 -0.65  0.96666  0.551 3.784  3.953 12.30  0.046 0.00 15.692 17.050 16.017 15.666 15.577 15.568  0.967 
 1   9.93 -0.63  0.47154 -1.297 3.631  4.877 11.20  0.042 0.71 18.802 22.460 20.218 19.073 18.655 18.413  0.472 
 1   9.93 -0.63  0.42293 -1.422 3.622  4.922 13.20  0.042 0.90 20.890 24.628 22.356 21.179 20.745 20.493  0.423 
 1   9.93 -0.61  0.18355 -2.229 3.564  5.130  9.20  0.042 0.00 19.541 24.621 21.700 20.212 19.517 19.108  0.184 
 1   9.93 -0.61  0.14329 -2.561 3.520  5.182 10.10  0.037 0.89 20.686 27.253 23.620 21.941 20.872 20.277  0.143 
 1   9.93 -0.61  0.28756 -1.771 3.602  5.021 11.00  0.044 0.00 20.196 24.188 21.837 20.560 20.063 19.769  0.288 
 1   9.93 -0.61  0.44780 -1.366 3.625  4.900 11.60  0.041 0.00 19.786 23.465 21.208 20.056 19.640 19.399  0.448 
 1   9.93 -0.61  0.29586 -1.744 3.604  5.013 11.90  0.056 0.97 20.309 24.308 21.957 20.680 20.184 19.890  0.296 
 1   9.93 -0.61  0.70023 -0.568 3.710  4.638 12.50  0.032 0.00 18.691 20.882 19.337 18.684 18.480 18.386  0.700 
 1   9.93 -0.59  0.33260 -1.653 3.607  4.989 10.40  0.045 0.00 19.303 23.227 20.896 19.646 19.167 18.885  0.333 
 1   9.93 -0.59  0.56606 -1.027 3.651  4.767 10.60  0.046 0.00 17.938 21.193 19.096 18.112 17.778 17.588  0.566 
 1   9.93 -0.59  0.63011 -0.816 3.675  4.700 10.70  0.047 0.00 17.511 20.323 18.431 17.598 17.325 17.177  0.630 
 1   9.93 -0.59  0.24754 -1.908 3.592  5.054 11.30  0.044 0.00 20.840 25.073 22.608 21.273 20.730 20.406  0.248 
 1   9.93 -0.57  0.29996 -1.745 3.601  5.009 10.00  0.041 0.00 19.132 23.144 20.785 19.501 18.999 18.702  0.300 
 1   9.93 -0.57  0.17379 -2.316 3.550  5.139 10.50  0.036 0.83 20.567 26.325 23.074 21.502 20.644 20.147  0.174 
 1   9.93 -0.57  0.17694 -2.290 3.553  5.136 10.60  0.045 0.98 20.380 25.856 22.720 21.183 20.409 19.959  0.177 
 1   9.93 -0.57  0.38386 -1.532 3.612  4.949 10.90  0.036 0.00 19.501 23.355 21.041 19.819 19.359 19.089  0.384 
 1   9.93 -0.57  0.36029 -1.590 3.609  4.968 11.40  0.048 0.00 20.145 24.054 21.726 20.485 20.012 19.734  0.360 
 1   9.93 -0.57  0.36723 -1.573 3.610  4.963 11.60  0.036 0.85 19.709 23.629 21.296 20.047 19.569 19.287  0.367 
 1   9.93 -0.57  0.30513 -1.731 3.602  5.006 11.90  0.047 0.00 20.999 25.009 22.651 21.369 20.869 20.572  0.305 
 1   9.93 -0.55  0.33946 -1.650 3.605  4.984 10.50  0.049 0.88 18.762 22.776 20.414 19.134 18.635 18.339  0.339 
 1   9.93 -0.55  0.94309  0.266 3.796  4.275 10.80  0.033 0.00 14.904 16.167 15.181 14.866 14.796 14.804  0.943 
 1   9.93 -0.55  0.27678 -1.826 3.594  5.029 11.30  0.045 0.00 20.634 24.812 22.375 21.053 20.520 20.202  0.277 
 1   9.93 -0.53  0.30720 -1.741 3.598  5.005  9.40  0.039 0.00 18.521 22.595 20.207 18.908 18.393 18.088  0.307 
 1   9.93 -0.53  0.33355 -1.673 3.602  4.989 10.40  0.042 0.00 19.352 23.356 20.997 19.718 19.220 18.925  0.334 
 1   9.93 -0.53  0.59993 -0.942 3.657  4.730 11.40  0.047 0.00 18.524 21.694 19.630 18.678 18.360 18.180  0.600 
 1   9.93 -0.53  0.29935 -1.761 3.597  5.009 12.20  0.044 0.73 20.916 25.163 22.697 21.360 20.810 20.481  0.299 
 1   9.93 -0.51  0.22788 -2.011 3.580  5.074 10.00  0.044 0.00 19.799 24.343 21.728 20.328 19.721 19.356  0.228 
 1   9.93 -0.51  0.77073 -0.369 3.734  4.574 11.80  0.047 0.00 17.494 19.391 18.029 17.465 17.298 17.232  0.771 
 1   9.93 -0.51  0.53080 -1.156 3.636  4.808 12.50  0.039 0.00 20.160 23.687 21.475 20.389 20.010 19.791  0.531 
 1   9.93 -0.51  0.90185  0.086 3.784  4.387 12.80  0.042 0.00 17.354 18.709 17.680 17.315 17.226 17.219  0.902 
 1   9.93 -0.49  0.45020 -1.390 3.616  4.891 10.30  0.043 0.00 18.545 22.385 20.067 18.861 18.411 18.147  0.450 
 1   9.93 -0.49  0.24823 -1.937 3.583  5.049 11.10  0.048 0.00 20.712 25.180 22.606 21.224 20.630 20.272  0.248 
 1   9.93 -0.49  0.67992 -0.686 3.689  4.658 11.40  0.040 0.82 17.517 20.292 18.434 17.603 17.328 17.180  0.680 
 1   9.93 -0.49  0.35310 -1.637 3.601  4.975 11.50  0.044 0.00 20.363 24.390 22.022 20.739 20.236 19.937  0.353 
 1   9.93 -0.49  0.42273 -1.458 3.611  4.913 11.70  0.039 0.73 19.672 23.652 21.289 20.032 19.543 19.254  0.423 
 1   9.93 -0.49  0.36930 -1.595 3.604  4.960 12.20  0.046 0.00 20.956 24.961 22.599 21.326 20.830 20.535  0.369 
 1   9.93 -0.47  0.18945 -2.215 3.559  5.114  9.80  0.041 0.00 20.107 25.279 22.333 20.847 20.108 19.673  0.189 
 1   9.93 -0.47  0.70134 -0.623 3.697  4.640 10.00  0.040 0.00 16.329 18.795 17.075 16.348 16.120 16.007  0.701 
 1   9.93 -0.47  0.35244 -1.647 3.600  4.976 10.80  0.042 0.91 19.027 23.135 20.733 19.430 18.907 18.594  0.352 
 1   9.93 -0.47  0.22434 -2.037 3.576  5.076 11.00  0.037 0.96 20.152 24.823 22.151 20.731 20.089 19.702  0.224 
 1   9.93 -0.47  0.30726 -1.762 3.593  5.005 12.10  0.041 0.76 20.778 25.123 22.611 21.258 20.683 20.337  0.307 
 1   9.93 -0.47  0.53946 -1.141 3.635  4.798 12.30  0.043 0.00 19.921 23.478 21.250 20.158 19.776 19.555  0.539 
 1   9.93 -0.47  0.78051 -0.352 3.735  4.568 13.10  0.041 0.00 18.751 20.636 19.273 18.714 18.550 18.487  0.781 
 1   9.93 -0.45  0.18533 -2.251 3.554  5.118  8.90  0.039 0.74 18.922 24.515 21.403 19.870 19.006 18.498  0.185 
 1   9.93 -0.45  0.25981 -1.912 3.582  5.040  9.80  0.034 0.87 18.737 23.293 20.680 19.286 18.662 18.287  0.260 
 1   9.93 -0.45  0.73177 -0.527 3.710  4.614  9.90  0.033 0.00 15.987 18.236 16.638 15.973 15.771 15.678  0.732 
 1   9.93 -0.45  0.19825 -2.152 3.567  5.100 10.40  0.040 0.00 20.550 25.483 22.674 21.222 20.524 20.108  0.198 
 1   9.93 -0.45  0.82984 -0.190 3.755  4.514 10.50  0.036 0.00 15.745 17.369 16.167 15.691 15.561 15.524  0.830 
 1   9.93 -0.45  0.61514 -0.917 3.657  4.719 10.90  0.044 0.00 17.962 21.146 19.065 18.110 17.794 17.617  0.615 
 1   9.93 -0.45  0.69687 -0.646 3.693  4.644 11.20  0.036 0.00 17.586 20.127 18.362 17.613 17.378 17.259  0.697 
 1   9.93 -0.45  0.27325 -1.870 3.585  5.030 11.60  0.034 0.00 21.046 25.464 22.915 21.549 20.956 20.600  0.273 
 1   9.93 -0.45  1.20922  0.894 3.698  3.295 11.80  0.037 0.85 14.335 16.750 15.053 14.350 14.128 14.016  1.027 
 1   9.93 -0.45  0.42525 -1.461 3.609  4.908 11.80  0.045 0.00 20.224 24.178 21.825 20.580 20.099 19.814  0.425 
 1   9.93 -0.43  0.24280 -1.977 3.577  5.054 10.10  0.041 0.91 19.160 23.848 21.177 19.761 19.106 18.712  0.243 
 1   9.93 -0.43  0.30257 -1.788 3.588  5.007 10.40  0.041 0.99 18.901 23.249 20.738 19.389 18.809 18.461  0.303 
 1   9.93 -0.43  0.21738 -2.076 3.571  5.081 10.80  0.040 0.00 20.760 25.558 22.828 21.397 20.719 20.313  0.217 
 1   9.93 -0.43  0.30643 -1.778 3.589  5.005 11.50  0.044 0.00 20.716 25.047 22.545 21.200 20.624 20.278  0.306 
 1   9.93 -0.43  0.30794 -1.775 3.589  5.004 11.60  0.039 0.00 20.807 25.123 22.626 21.284 20.710 20.366  0.308 
 1   9.93 -0.43  1.01209  0.528 3.739  3.817 11.70  0.042 0.83 14.945 16.738 15.427 14.903 14.753 14.699  1.012 
 1   9.93 -0.43  0.49533 -1.281 3.621  4.845 11.80  0.043 0.00 19.772 23.567 21.252 20.072 19.640 19.387  0.495 
 1   9.93 -0.41  0.44853 -1.414 3.610  4.888  8.80  0.038 0.94 16.437 20.411 18.049 16.800 16.312 16.022  0.449 
 1   9.93 -0.41  0.25954 -1.926 3.579  5.039  9.20  0.042 0.72 18.369 23.155 20.445 19.023 18.338 17.928  0.260 
 1   9.93 -0.41  0.60767 -0.955 3.651  4.727  9.90  0.048 0.89 16.524 19.960 17.774 16.731 16.375 16.169  0.608 
 1   9.93 -0.41  0.24099 -1.990 3.575  5.055 10.70  0.039 0.00 20.445 25.121 22.461 21.049 20.390 19.993  0.241 
 1   9.93 -0.41  0.43185 -1.455 3.607  4.901 10.90  0.038 0.84 18.756 22.807 20.421 19.147 18.637 18.333  0.432 
 1   9.93 -0.41  0.29505 -1.817 3.585  5.012 11.10  0.044 0.00 20.413 24.837 22.294 20.933 20.332 19.971  0.295 
 1   9.93 -0.41  0.42278 -1.478 3.605  4.908 11.50  0.042 0.90 19.336 23.389 21.005 19.729 19.219 18.914  0.423 
 1   9.93 -0.41  0.25820 -1.930 3.578  5.039 11.80  0.044 0.82 20.838 25.542 22.867 21.455 20.791 20.392  0.258 
 1   9.93 -0.41  0.91428  0.099 3.780  4.367 12.00  0.043 0.88 16.154 17.665 16.532 16.106 15.996 15.973  0.914 
 1   9.93 -0.41  0.37752 -1.598 3.598  4.950 12.30  0.034 0.00 21.065 25.177 22.772 21.476 20.947 20.630  0.378 
 1   9.93 -0.41  0.67759 -0.725 3.680  4.661 12.60  0.045 0.00 19.182 21.966 20.069 19.248 18.988 18.850  0.678 
 1   9.93 -0.41  0.47751 -1.335 3.616  4.861 12.70  0.034 0.00 20.807 24.664 22.331 21.126 20.673 20.407  0.478 
 1   9.93 -0.39  0.32301 -1.751 3.588  4.996 10.20  0.041 0.00 19.348 23.706 21.196 19.850 19.261 18.907  0.323 
 1   9.93 -0.39  0.42367 -1.481 3.604  4.906 10.70  0.038 0.70 18.757 22.902 20.480 19.186 18.650 18.328  0.424 
 1   9.93 -0.39  1.02574  1.605 3.669  2.466 10.90  0.039 0.00 11.659 14.693 12.612 11.757 11.480 11.323  1.026 
 1   9.93 -0.39  0.25225 -1.954 3.576  5.042 11.00  0.042 0.00 20.656 25.315 22.669 21.264 20.604 20.206  0.252 
 1   9.93 -0.39  0.63221 -0.881 3.660  4.704 11.20  0.044 0.95 17.547 20.811 18.690 17.709 17.383 17.199  0.632 
 1   9.93 -0.39  0.26959 -1.902 3.579  5.031 11.60  0.046 0.89 20.484 25.137 22.493 21.091 20.434 20.037  0.270 
 1   9.93 -0.37  0.11423 -2.855 3.485  5.237  8.10  0.037 0.00 20.007 27.498 23.570 21.846 20.398 19.618  0.114 
 1   9.93 -0.37  0.40870 -1.522 3.599  4.915  8.60  0.040 0.00 17.175 21.273 18.876 17.588 17.063 16.748  0.409 
 1   9.93 -0.37  0.56881 -1.082 3.637  4.768  8.70  0.038 0.00 16.176 19.743 17.497 16.407 16.029 15.810  0.569 
 1   9.93 -0.37  0.20036 -2.158 3.562  5.092  9.20  0.036 0.00 19.365 24.422 21.565 20.113 19.365 18.922  0.200 
 1   9.93 -0.37  0.24711 -1.978 3.573  5.046  9.30  0.031 0.00 19.014 23.732 21.055 19.646 18.967 18.559  0.247 
 1   9.93 -0.37  0.48080 -1.335 3.614  4.857  9.70  0.040 0.00 17.808 21.715 19.365 18.148 17.683 17.408  0.481 
 1   9.93 -0.37  0.53598 -1.176 3.628  4.801 10.00  0.040 0.00 17.711 21.428 19.128 17.983 17.574 17.336  0.536 
 1   9.93 -0.37  0.31898 -1.767 3.586  4.998 10.10  0.037 0.71 18.838 23.382 20.789 19.414 18.776 18.392  0.319 
 1   9.93 -0.37  0.29854 -1.819 3.583  5.008 10.30  0.039 0.00 19.618 24.104 21.539 20.170 19.547 19.172  0.299 
 1   9.93 -0.37  0.29335 -1.835 3.582  5.013 10.50  0.041 0.00 19.858 24.370 21.793 20.420 19.791 19.411  0.293 
 1   9.93 -0.37  0.23380 -2.029 3.570  5.061 10.70  0.037 0.00 20.543 25.363 22.634 21.212 20.512 20.093  0.234 
 1   9.93 -0.37  0.51040 -1.251 3.621  4.827 11.00  0.040 0.00 18.898 22.712 20.384 19.202 18.767 18.511  0.510 
 1   9.93 -0.37  0.36942 -1.633 3.593  4.958 11.00  0.042 0.00 19.852 24.092 21.636 20.318 19.755 19.417  0.369 
 1   9.93 -0.37  0.39545 -1.557 3.597  4.927 11.20  0.048 0.00 19.862 24.026 21.604 20.302 19.761 19.436  0.395 
 1   9.93 -0.37  0.30759 -1.796 3.584  5.004 11.80  0.041 0.74 20.581 25.166 22.556 21.172 20.525 20.136  0.308 
 1   9.93 -0.37  0.48741 -1.317 3.615  4.851 12.40  0.041 0.00 20.463 24.354 22.007 20.797 20.338 20.066  0.487 
 1   9.93 -0.37  0.62255 -0.919 3.654  4.714 12.60  0.045 0.86 19.190 22.605 20.425 19.391 19.038 18.834  0.623 
 1   9.93 -0.35  0.29235 -1.842 3.580  5.012  9.80  0.042 0.00 19.174 23.721 21.133 19.756 19.114 18.727  0.292 
 1   9.93 -0.35  0.66395 -0.792 3.670  4.676 10.00  0.039 0.00 16.750 19.744 17.733 16.845 16.561 16.407  0.664 
 1   9.93 -0.35  0.18480 -2.276 3.546  5.113 10.40  0.037 0.00 20.861 26.361 23.288 21.782 20.927 20.429  0.185 
 1   9.93 -0.35  0.22599 -2.063 3.567  5.068 10.50  0.038 0.00 20.427 25.336 22.565 21.135 20.411 19.979  0.226 
 1   9.93 -0.35  0.21949 -2.088 3.565  5.074 10.60  0.037 0.00 20.589 25.543 22.747 21.312 20.579 20.143  0.219 
 1   9.93 -0.35  0.61776 -0.941 3.651  4.720 10.80  0.043 0.00 17.923 21.264 19.099 18.095 17.762 17.573  0.618 
 1   9.93 -0.35  0.17657 -2.338 3.539  5.123 10.80  0.042 0.90 20.815 26.666 23.470 21.919 20.952 20.391  0.177 
 1   9.93 -0.35  0.31686 -1.776 3.584  4.998 10.90  0.044 0.83 19.534 24.076 21.491 20.116 19.474 19.088  0.317 
 1   9.93 -0.35  0.29132 -1.845 3.580  5.013 11.10  0.036 0.00 20.482 25.024 22.436 21.060 20.418 20.031  0.291 
 1   9.93 -0.35  0.43345 -1.464 3.603  4.897 11.30  0.048 0.00 19.731 23.798 21.409 20.135 19.622 19.314  0.433 
 1   9.93 -0.35  0.49233 -1.308 3.615  4.846 11.60  0.038 0.00 19.640 23.533 21.184 19.973 19.514 19.242  0.492 
 1   9.93 -0.35  0.95602  0.217 3.782  4.273 11.60  0.042 0.00 15.827 17.244 16.152 15.772 15.682 15.675  0.956 
 1   9.93 -0.35  0.38845 -1.581 3.595  4.934 12.10  0.039 0.00 20.822 25.027 22.587 21.279 20.723 20.388  0.388 
 1   9.93 -0.35  0.49904 -1.290 3.617  4.839 12.20  0.046 0.76 19.767 23.758 21.381 20.144 19.655 19.362  0.499 
 1   9.93 -0.35  0.37162 -1.630 3.593  4.954 12.40  0.041 0.88 20.637 24.965 22.473 21.139 20.551 20.198  0.372 
 1   9.93 -0.35  0.54435 -1.157 3.629  4.793 12.80  0.042 0.76 20.065 23.883 21.558 20.379 19.937 19.675  0.544 
 1   9.93 -0.33  0.18412 -2.284 3.545  5.112  9.10  0.041 0.00 19.581 25.118 22.041 20.534 19.660 19.150  0.184 
 1   9.93 -0.33  0.22838 -2.057 3.566  5.064  9.40  0.042 0.91 18.654 23.648 20.839 19.402 18.655 18.211  0.228 
 1   9.93 -0.33  0.15992 -2.464 3.522  5.141  9.70  0.040 0.98 19.909 26.048 22.749 21.167 20.101 19.489  0.160 
 1   9.93 -0.33  0.42390 -1.492 3.600  4.903  9.90  0.045 0.00 18.399 22.503 20.105 18.819 18.293 17.976  0.424 
 1   9.93 -0.33  0.28707 -1.861 3.578  5.015 10.70  0.048 0.00 20.123 24.729 22.121 20.736 20.075 19.676  0.287 
 1   9.93 -0.33  0.40319 -1.543 3.596  4.917 10.90  0.048 0.82 18.995 23.280 20.810 19.488 18.911 18.562  0.403 
 1   9.93 -0.33  0.86306 -0.126 3.758  4.477 11.70  0.042 0.00 16.785 18.432 17.204 16.727 16.601 16.567  0.863 
 1   9.93 -0.33  0.55859 -1.122 3.631  4.779 11.70  0.048 0.00 19.274 22.961 20.668 19.540 19.141 18.908  0.559 
 1   9.93 -0.33  0.97078  0.239 3.779  4.248 12.00  0.043 0.94 15.627 17.084 15.969 15.569 15.472 15.460  0.971 
 1   9.93 -0.33  0.52767 -1.211 3.623  4.810 12.10  0.039 0.00 19.897 23.698 21.366 20.193 19.766 19.515  0.528 
 1   9.93 -0.31  0.49547 -1.308 3.614  4.842  8.10  0.034 0.00 16.140 20.062 17.700 16.483 16.016 15.738  0.495 
 1   9.93 -0.31  0.58630 -1.049 3.638  4.752  8.80  0.042 0.00 16.193 19.775 17.515 16.426 16.049 15.831  0.586 
 1   9.93 -0.31  0.34718 -1.706 3.587  4.978  8.90  0.035 0.00 17.936 22.327 19.811 18.470 17.858 17.490  0.347 
 1   9.93 -0.31  0.14021 -2.628 3.504  5.175  9.30  0.044 0.00 20.641 27.299 23.796 22.158 20.929 20.235  0.140 
 1   9.93 -0.31  0.58427 -1.055 3.637  4.754  9.60  0.045 0.77 16.623 20.338 18.045 16.908 16.492 16.245  0.584 
 1   9.93 -0.31  0.16062 -2.462 3.522  5.139  9.70  0.041 0.00 20.625 26.712 23.445 21.872 20.813 20.202  0.161 
 1   9.93 -0.31  0.14825 -2.556 3.511  5.154  9.80  0.035 0.84 20.436 27.081 23.590 21.958 20.724 20.027  0.148 
 1   9.93 -0.31  0.85691 -0.160 3.753  4.490 10.00  0.046 0.00 15.170 16.876 15.611 15.114 14.981 14.942  0.857 
 1   9.93 -0.31  0.74784 -0.529 3.705  4.606 10.80  0.047 0.75 16.639 19.215 17.456 16.689 16.443 16.315  0.748 
 1   9.93 -0.31  0.77491 -0.436 3.718  4.583 11.00  0.049 0.00 16.861 19.058 17.485 16.840 16.651 16.567  0.775 
 1   9.93 -0.31  0.73561 -0.571 3.699  4.616 11.60  0.042 0.85 17.402 20.097 18.258 17.457 17.204 17.071  0.736 
 1   9.93 -0.31  0.89189 -0.044 3.765  4.438 11.70  0.038 0.86 16.235 17.954 16.683 16.182 16.046 16.003  0.892 
 1   9.93 -0.31  0.31114 -1.797 3.581  4.998 12.20  0.043 0.91 20.810 25.393 22.797 21.420 20.759 20.360  0.311 
 1   9.93 -0.31  0.57307 -1.086 3.634  4.765 12.30  0.045 0.00 19.786 23.431 21.150 20.038 19.648 19.421  0.573 
 1   9.93 -0.31  0.58635 -1.049 3.638  4.752 13.20  0.038 0.00 20.593 24.168 21.910 20.822 20.446 20.228  0.586 
 1   9.93 -0.29  0.33272 -1.746 3.583  4.986  8.70  0.036 0.00 17.836 22.309 19.762 18.408 17.771 17.387  0.333 
 1   9.93 -0.29  0.26301 -1.941 3.571  5.030  9.10  0.043 0.90 18.081 22.929 20.209 18.797 18.069 17.633  0.263 
 1   9.93 -0.29  0.27018 -1.919 3.573  5.025  9.50  0.044 0.00 19.068 23.809 21.144 19.746 19.041 18.617  0.270 
 1   9.93 -0.29  0.60453 -1.002 3.642  4.735 10.30  0.044 0.00 17.575 21.098 18.857 17.791 17.427 17.218  0.605 
 1   9.93 -0.29  0.64939 -0.858 3.659  4.691 11.10  0.045 0.71 17.743 21.101 18.947 17.937 17.587 17.383  0.649 
 1   9.93 -0.29  0.44023 -1.459 3.601  4.890 11.80  0.034 0.00 20.217 24.307 21.909 20.632 20.107 19.790  0.440 
 1   9.93 -0.29  0.66361 -0.814 3.665  4.678 12.30  0.041 0.00 19.105 22.218 20.146 19.220 18.924 18.760  0.664 
 1   9.93 -0.29  0.66775 -0.801 3.666  4.675 13.00  0.043 0.00 19.772 22.860 20.800 19.884 19.591 19.429  0.668 
 1   9.93 -0.27  0.13057 -2.719 3.494  5.196  8.90  0.032 0.00 20.467 27.423 23.809 22.153 20.812 20.064  0.131 
 1   9.93 -0.27  0.30678 -1.815 3.578  4.998 10.10  0.045 0.00 19.408 24.012 21.416 20.041 19.366 18.958  0.307 
 1   9.93 -0.27  0.19697 -2.199 3.553  5.090 10.20  0.037 0.95 19.797 25.178 22.192 20.717 19.861 19.360  0.197 
 1   9.93 -0.27  0.20391 -2.161 3.557  5.083 10.70  0.047 0.00 20.873 26.068 23.173 21.720 20.913 20.436  0.204 
 1   9.93 -0.27  0.34902 -1.708 3.585  4.974 10.80  0.038 0.86 19.236 23.755 21.193 19.835 19.180 18.786  0.349 
 1   9.93 -0.27  0.31656 -1.791 3.580  4.993 10.90  0.035 0.98 19.416 23.982 21.399 20.032 19.364 18.961  0.317 
 1   9.93 -0.27  0.26107 -1.950 3.570  5.030 11.00  0.040 0.94 19.953 24.806 22.086 20.678 19.942 19.502  0.261 
 1   9.93 -0.27  0.35114 -1.703 3.585  4.973 11.30  0.038 0.00 20.327 24.767 22.238 20.894 20.261 19.880  0.351 
 1   9.93 -0.27  0.43857 -1.466 3.599  4.890 11.80  0.036 0.71 19.823 24.069 21.616 20.310 19.736 19.387  0.439 
 1   9.93 -0.27  0.53645 -1.200 3.622  4.802 12.20  0.037 0.00 19.970 23.808 21.458 20.277 19.843 19.587  0.536 
 1   9.93 -0.27  0.88987 -0.076 3.760  4.450 12.50  0.038 0.99 16.749 18.402 17.160 16.683 16.560 16.529  0.890 
 1   9.93 -0.25  0.24183 -2.019 3.565  5.045  8.10  0.043 0.00 17.917 22.879 20.110 18.691 17.926 17.471  0.242 
 1   9.93 -0.25  0.21719 -2.114 3.559  5.070  8.90  0.043 0.00 18.954 24.081 21.226 19.786 18.986 18.512  0.217 
 1   9.93 -0.25  0.45726 -1.422 3.602  4.875  9.80  0.040 0.00 18.126 22.224 19.820 18.548 18.023 17.706  0.457 
