#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.59  0.17  0.31705 -1.863 3.556  4.972 11.40  0.048 0.00 20.827 25.963 23.202 21.819 20.914 20.381  0.317 
 1   9.59  0.19  0.29311 -1.934 3.550  4.986  8.00  0.040 0.00 17.604 22.860 20.032 18.629 17.702 17.157  0.293 
 1   9.59  0.19  0.33188 -1.825 3.558  4.963 11.00  0.051 0.00 20.334 25.427 22.692 21.318 20.418 19.887  0.332 
 1   9.59  0.19  0.82209 -0.550 3.683  4.582 11.30  0.058 0.85 17.034 20.252 18.085 17.143 16.849 16.687  0.822 
 1   9.59  0.19  0.32627 -1.841 3.557  4.966 11.80  0.050 0.00 21.172 26.289 23.541 22.162 21.258 20.726  0.326 
 1   9.59  0.21  0.85315 -0.468 3.695  4.562 10.20  0.051 0.84 15.754 18.775 16.699 15.816 15.550 15.410  0.853 
 1   9.59  0.21  0.20727 -2.224 3.532  5.053 10.30  0.054 0.93 19.971 25.686 22.727 21.263 20.176 19.536  0.207 
 1   9.59  0.21  1.17845  0.336 3.775  4.218 10.80  0.051 0.00 14.731 16.400 15.083 14.628 14.534 14.527  1.178 
 1   9.59  0.21  0.19152 -2.311 3.524  5.072 12.80  0.048 0.92 22.727 28.679 25.645 24.153 22.984 22.298  0.192 
 1   9.59  0.23  0.80307 -0.606 3.674  4.591 10.40  0.052 0.00 16.684 19.896 17.694 16.756 16.480 16.333  0.803 
 1   9.59  0.23  0.47505 -1.453 3.585  4.852 10.70  0.056 1.00 18.356 22.928 20.455 19.184 18.388 17.919  0.475 
 1   9.59  0.23  0.53691 -1.300 3.598  4.807 11.80  0.054 0.98 19.102 23.457 21.002 19.752 19.089 18.689  0.537 
 1   9.59  0.25  0.17579 -2.422 3.511  5.094 10.20  0.047 0.00 21.024 27.168 24.067 22.551 21.321 20.602  0.176 
 1   9.59  0.25  0.93953 -0.236 3.727  4.499 11.00  0.054 1.00 15.615 17.945 16.220 15.548 15.378 15.311  0.940 
 1   9.59  0.29  0.97303 -0.147 3.737  4.469 11.30  0.053 0.00 16.438 18.623 16.982 16.354 16.202 16.151  0.973 
 1   9.59  0.33  0.09880 -3.105 3.438  5.237  9.90  0.052 0.00 22.432 31.329 27.056 25.316 23.307 22.160  0.099 
 1   9.59  0.33  0.15718 -2.553 3.496  5.116 10.80  0.056 0.00 21.952 28.531 25.278 23.710 22.347 21.553  0.157 
 1   9.59  0.37  0.85999 -0.449 3.698  4.558 10.40  0.054 0.89 15.824 18.879 16.750 15.861 15.606 15.475  0.860 
 1   9.61 -0.63  0.15665 -2.446 3.534  5.161 10.00  0.060 0.00 20.886 26.902 23.514 21.895 20.996 20.481  0.157 
 1   9.61 -0.59  0.51924 -1.188 3.637  4.836 11.10  0.055 0.00 18.840 22.346 20.154 19.076 18.697 18.478  0.519 
 1   9.61 -0.55  0.42990 -1.437 3.617  4.921 10.40  0.048 0.00 18.761 22.579 20.275 19.073 18.626 18.364  0.430 
 1   9.61 -0.53  0.25272 -1.919 3.587  5.056 10.10  0.047 0.00 19.668 24.032 21.505 20.143 19.574 19.232  0.253 
 1   9.61 -0.51  0.16556 -2.397 3.537  5.148 12.30  0.049 0.00 23.061 28.894 25.628 24.047 23.159 22.646  0.166 
 1   9.61 -0.49  0.33312 -1.699 3.598  4.998  9.10  0.052 0.00 18.118 22.222 19.825 18.521 18.001 17.691  0.333 
 1   9.61 -0.47  0.11159 -2.868 3.487  5.248  7.60  0.040 0.00 19.539 27.093 23.070 21.319 19.902 19.151  0.112 
 1   9.61 -0.47  0.33507 -1.702 3.597  4.997 11.70  0.058 0.00 20.725 24.882 22.463 21.149 20.618 20.299  0.335 
 1   9.61 -0.45  0.46911 -1.361 3.616  4.881  9.50  0.054 0.00 17.673 21.542 19.212 18.002 17.549 17.281  0.469 
 1   9.61 -0.45  0.47744 -1.339 3.618  4.873 11.70  0.056 0.72 19.415 23.353 21.003 19.770 19.297 19.015  0.477 
 1   9.61 -0.43  1.38261 -2.913 3.995  8.084  7.30  0.044 0.00 19.352 20.464 19.533 19.745 19.952 20.144  0.643 
 1   9.61 -0.43  0.11828 -2.812 3.491  5.233  9.10  0.051 0.00 20.901 28.246 24.354 22.626 21.255 20.514  0.118 
 1   9.61 -0.43  0.13701 -2.644 3.506  5.190 11.70  0.051 0.00 23.080 29.795 26.197 24.528 23.342 22.679  0.137 
 1   9.61 -0.43  0.92999 -0.031 3.776  4.489 11.80  0.046 0.00 16.649 18.077 17.002 16.602 16.502 16.487  0.930 
 1   9.61 -0.43  0.31745 -1.762 3.590  5.009 12.30  0.051 0.72 21.022 25.465 22.917 21.549 20.948 20.585  0.317 
 1   9.61 -0.41  0.11232 -2.868 3.485  5.243  8.70  0.051 0.00 20.641 28.217 24.228 22.485 21.035 20.260  0.112 
 1   9.61 -0.39  0.14630 -2.566 3.512  5.164 11.60  0.057 0.00 22.785 29.266 25.797 24.161 23.025 22.381  0.146 
 1   9.61 -0.37  3.11911 -3.961 3.759  8.252  7.90  0.048 0.91 21.825 23.458 22.249 21.771 21.646 21.613  0.743 
 1   9.61 -0.37  0.19454 -2.209 3.556  5.107  9.50  0.049 0.00 19.791 25.041 22.087 20.608 19.822 19.359  0.195 
 1   9.61 -0.35  0.17529 -2.353 3.537  5.129  9.40  0.054 0.00 20.052 25.799 22.640 21.099 20.171 19.631  0.175 
 1   9.61 -0.35  0.30405 -1.820 3.582  5.015 10.70  0.042 0.88 19.392 23.966 21.367 19.984 19.335 18.944  0.304 
 1   9.61 -0.35  0.15321 -2.514 3.517  5.150 11.40  0.049 0.00 22.456 28.751 25.380 23.775 22.673 22.044  0.153 
 1   9.61 -0.33  0.33727 -1.740 3.586  4.995  9.10  0.054 0.88 17.589 22.087 19.528 18.162 17.531 17.149  0.337 
 1   9.61 -0.33  0.15390 -2.512 3.516  5.148 10.20  0.044 0.93 20.602 27.003 23.599 21.986 20.842 20.189  0.154 
 1   9.61 -0.33  0.16691 -2.417 3.528  5.137 11.00  0.056 0.80 21.349 27.542 24.237 22.648 21.565 20.939  0.167 
 1   9.61 -0.33  0.15179 -2.527 3.514  5.150 11.20  0.050 0.00 22.288 28.637 25.256 23.648 22.521 21.877  0.152 
 1   9.61 -0.33  1.15999  0.533 3.811  4.158 11.90  0.051 0.75 15.171 16.501 15.442 15.133 15.073 15.086  1.160 
 1   9.61 -0.33  0.93056 -0.071 3.768  4.497 13.20  0.049 0.71 17.977 19.651 18.439 17.949 17.812 17.766  0.931 
 1   9.61 -0.31  0.40023 -1.564 3.594  4.927  9.10  0.041 1.00 17.031 21.273 18.820 17.510 16.940 16.597  0.400 
 1   9.61 -0.31  0.19558 -2.211 3.554  5.102 10.00  0.046 0.00 20.297 25.594 22.631 21.158 20.342 19.863  0.196 
 1   9.61 -0.31  0.10270 -3.008 3.466  5.267 10.40  0.041 0.00 22.690 30.979 26.719 24.946 23.231 22.331  0.103 
 1   9.61 -0.31  0.12339 -2.780 3.490  5.215 11.30  0.053 0.00 23.021 30.246 26.489 24.797 23.402 22.633  0.123 
 1   9.61 -0.31  0.46949 -1.390 3.607  4.874 11.50  0.052 0.00 19.744 23.778 21.393 20.138 19.639 19.339  0.469 
 1   9.61 -0.31  0.22162 -2.096 3.563  5.078 11.70  0.051 0.00 21.710 26.744 23.924 22.483 21.723 21.271  0.222 
 1   9.61 -0.31  0.47409 -1.378 3.608  4.870 11.90  0.051 0.00 20.114 24.133 21.751 20.502 20.007 19.710  0.474 
 1   9.61 -0.29  0.96331 -0.013 3.773  4.472  9.60  0.049 0.90 13.909 15.526 14.318 13.854 13.735 13.705  0.963 
 1   9.61 -0.29  0.29785 -1.847 3.577  5.015  9.80  0.045 0.00 19.188 23.807 21.200 19.820 19.145 18.738  0.298 
 1   9.61 -0.29  0.33474 -1.753 3.583  4.995 10.00  0.053 0.00 19.152 23.650 21.096 19.737 19.098 18.711  0.335 
 1   9.61 -0.29  0.34798 -1.719 3.585  4.986 10.20  0.055 0.00 19.269 23.724 21.189 19.838 19.210 18.831  0.348 
 1   9.61 -0.29  0.72518 -0.669 3.684  4.651 10.50  0.051 0.00 16.942 19.719 17.814 16.999 16.746 16.613  0.725 
 1   9.61 -0.29  0.25941 -1.963 3.570  5.042 11.00  0.053 0.81 20.130 25.071 22.308 20.883 20.135 19.689  0.259 
 1   9.61 -0.29  0.41074 -1.542 3.595  4.919 11.70  0.041 0.81 19.807 24.124 21.643 20.320 19.727 19.369  0.411 
 1   9.61 -0.27  0.18808 -2.271 3.545  5.109  9.50  0.056 0.77 19.524 25.296 22.180 20.655 19.679 19.105  0.188 
 1   9.61 -0.27  0.10305 -3.006 3.465  5.262  9.70  0.053 0.00 21.985 30.260 26.043 24.277 22.550 21.634  0.103 
 1   9.61 -0.27  0.11799 -2.833 3.484  5.223  9.80  0.045 0.00 21.652 29.062 25.245 23.546 22.074 21.267  0.118 
 1   9.61 -0.27  0.20455 -2.168 3.557  5.090 10.40  0.044 0.80 20.132 25.553 22.583 21.102 20.220 19.698  0.205 
 1   9.61 -0.27  0.12011 -2.814 3.485  5.219 10.50  0.059 0.00 22.305 29.665 25.876 24.179 22.726 21.925  0.120 
 1   9.61 -0.27  0.10448 -2.985 3.467  5.257 10.60  0.048 0.00 22.832 30.976 26.819 25.063 23.374 22.474  0.104 
 1   9.61 -0.27  0.36367 -1.678 3.587  4.969 11.10  0.050 0.00 20.065 24.492 21.971 20.629 20.003 19.626  0.364 
 1   9.61 -0.27  0.21232 -2.138 3.559  5.084 11.70  0.048 0.00 21.815 26.965 24.094 22.646 21.849 21.377  0.212 
 1   9.61 -0.27  0.16357 -2.449 3.522  5.137 11.80  0.051 0.72 22.313 28.627 25.314 23.727 22.573 21.904  0.164 
 1   9.61 -0.25  0.39962 -1.577 3.591  4.925  9.10  0.040 0.00 17.812 22.142 19.660 18.341 17.737 17.374  0.400 
 1   9.61 -0.25  0.27449 -1.925 3.571  5.030  9.80  0.044 0.00 19.381 24.173 21.491 20.093 19.367 18.930  0.274 
 1   9.61 -0.25  0.73819 -0.645 3.687  4.644  9.90  0.057 0.76 15.989 18.925 16.969 16.097 15.811 15.653  0.738 
 1   9.61 -0.25  0.11405 -2.870 3.480  5.229 10.40  0.057 0.00 22.345 29.910 26.041 24.331 22.806 21.971  0.114 
 1   9.61 -0.25  0.39051 -1.603 3.589  4.937 10.60  0.055 0.00 19.379 23.760 21.261 19.931 19.317 18.945  0.391 
 1   9.61 -0.25  0.48655 -1.357 3.608  4.859 11.40  0.046 0.00 19.562 23.601 21.209 19.959 19.457 19.155  0.487 
 1   9.61 -0.25  0.37332 -1.653 3.587  4.957 12.00  0.055 0.00 20.903 25.337 22.818 21.478 20.848 20.467  0.373 
 1   9.61 -0.23  0.17933 -2.341 3.535  5.118  9.20  0.045 0.75 19.423 25.392 22.225 20.686 19.624 19.002  0.179 
 1   9.61 -0.23  0.15896 -2.488 3.516  5.138  9.30  0.054 0.00 20.289 26.501 23.231 21.658 20.527 19.874  0.159 
 1   9.61 -0.23  1.09485  0.322 3.802  4.309  9.50  0.051 0.00 13.466 14.780 13.730 13.415 13.356 13.373  1.095 
 1   9.61 -0.23  0.33666 -1.758 3.580  4.990  9.90  0.055 0.00 19.066 23.642 21.068 19.704 19.029 18.621  0.337 
 1   9.61 -0.23  0.43713 -1.488 3.596  4.898 10.80  0.039 0.00 19.289 23.497 21.060 19.765 19.200 18.859  0.437 
 1   9.61 -0.23  0.14709 -2.578 3.506  5.153 10.90  0.055 0.00 22.115 28.640 25.247 23.638 22.411 21.710  0.147 
 1   9.61 -0.23  0.14541 -2.593 3.505  5.158 11.00  0.049 0.00 22.252 28.812 25.403 23.791 22.552 21.846  0.145 
 1   9.61 -0.23  0.12262 -2.796 3.486  5.211 11.10  0.047 0.00 22.860 30.126 26.403 24.725 23.276 22.473  0.123 
 1   9.61 -0.23  0.22702 -2.089 3.560  5.068 11.40  0.068 0.00 21.393 26.531 23.687 22.246 21.440 20.961  0.227 
 1   9.61 -0.23  0.14789 -2.571 3.507  5.151 12.40  0.055 0.89 23.010 29.688 26.234 24.610 23.335 22.610  0.148 
 1   9.61 -0.21  0.16028 -2.481 3.517  5.136 10.30  0.052 0.00 21.272 27.456 24.207 22.642 21.509 20.854  0.160 
 1   9.61 -0.21  0.57049 -1.140 3.626  4.783 10.70  0.050 0.00 18.320 22.152 19.794 18.622 18.200 17.950  0.570 
 1   9.61 -0.21  0.54604 -1.205 3.620  4.805 11.20  0.045 0.00 18.983 22.888 20.514 19.316 18.867 18.599  0.546 
 1   9.61 -0.21  0.24996 -2.005 3.564  5.042 11.90  0.054 0.00 21.683 26.678 23.908 22.491 21.708 21.241  0.250 
 1   9.61 -0.19  0.09357 -3.189 3.438  5.294  9.50  0.058 0.71 22.186 31.507 26.955 25.163 23.109 21.974  0.094 
 1   9.61 -0.19  0.36422 -1.690 3.582  4.964  9.90  0.047 0.82 18.335 22.951 20.366 19.005 18.307 17.886  0.364 
 1   9.61 -0.19  0.20970 -2.162 3.553  5.081 10.20  0.055 0.00 20.374 25.658 22.747 21.296 20.443 19.940  0.210 
 1   9.61 -0.19  0.43086 -1.511 3.593  4.901 10.40  0.060 0.00 18.947 23.270 20.799 19.487 18.886 18.521  0.431 
 1   9.61 -0.19  0.25378 -1.997 3.563  5.039 10.60  0.047 0.00 20.363 25.355 22.590 21.178 20.388 19.917  0.254 
 1   9.61 -0.19  0.11066 -2.906 3.474  5.231 10.70  0.048 0.71 22.573 30.405 26.524 24.810 23.200 22.279  0.111 
 1   9.61 -0.19  0.63015 -0.977 3.642  4.729 11.10  0.051 0.00 18.313 21.885 19.613 18.536 18.171 17.960  0.630 
 1   9.61 -0.17  0.84718 -0.362 3.725  4.575  9.90  0.043 0.00 15.574 17.709 16.152 15.527 15.353 15.281  0.847 
 1   9.61 -0.17  0.21562 -2.142 3.554  5.074 10.30  0.049 0.00 20.426 25.689 22.793 21.350 20.493 19.988  0.216 
 1   9.61 -0.17  0.61399 -1.031 3.635  4.745 10.40  0.050 0.74 17.404 21.220 18.878 17.723 17.287 17.026  0.614 
 1   9.61 -0.17  0.46774 -1.421 3.599  4.872 10.80  0.048 0.00 19.121 23.299 20.872 19.587 19.037 18.702  0.468 
 1   9.61 -0.17  0.15736 -2.507 3.512  5.136 11.10  0.046 0.00 22.137 28.406 25.147 23.581 22.400 21.719  0.157 
 1   9.61 -0.17  0.20107 -2.198 3.550  5.086 11.50  0.057 0.00 21.764 27.134 24.187 22.729 21.850 21.333  0.201 
 1   9.61 -0.17  0.73849 -0.674 3.680  4.645 11.60  0.053 0.00 18.054 20.968 18.977 18.122 17.859 17.720  0.738 
 1   9.61 -0.17  0.45972 -1.442 3.598  4.879 12.20  0.046 0.74 20.147 24.476 22.001 20.691 20.083 19.713  0.460 
 1   9.61 -0.17  0.77789 -0.558 3.697  4.620 12.70  0.056 0.00 18.865 21.483 19.649 18.885 18.657 18.544  0.778 
 1   9.61 -0.15  0.29103 -1.892 3.568  5.011  9.70  0.050 0.00 19.200 24.065 21.375 19.986 19.214 18.751  0.291 
 1   9.61 -0.15  0.63179 -0.984 3.640  4.729  9.90  0.059 0.00 17.131 20.768 18.468 17.373 16.998 16.779  0.632 
 1   9.61 -0.15  0.46346 -1.436 3.597  4.875 10.10  0.050 0.93 17.806 22.095 19.635 18.334 17.740 17.379  0.463 
 1   9.61 -0.15  0.12130 -2.816 3.481  5.208 10.80  0.057 0.00 22.610 29.947 26.255 24.584 23.077 22.233  0.121 
 1   9.61 -0.15  0.21634 -2.143 3.553  5.072 11.00  0.055 0.00 21.128 26.420 23.519 22.075 21.205 20.693  0.216 
 1   9.61 -0.15  0.96384 -0.066 3.760  4.475 11.20  0.044 0.00 16.134 17.817 16.544 16.063 15.943 15.915  0.964 
 1   9.61 -0.15  0.21643 -2.143 3.553  5.072 12.00  0.051 0.00 22.127 27.411 24.512 23.070 22.201 21.690  0.216 
 1   9.61 -0.13  1.51719 -3.195 3.924  8.081  9.80  0.047 0.99 21.832 22.881 21.900 21.935 22.057 22.206  0.637 
 1   9.61 -0.13  0.12867 -2.753 3.486  5.192 10.60  0.047 0.73 21.908 29.287 25.642 23.984 22.441 21.550  0.129 
 1   9.61 -0.13  0.16728 -2.441 3.519  5.125 11.60  0.048 0.00 22.473 28.523 25.369 23.836 22.706 22.048  0.167 
 1   9.61 -0.13  0.73359 -0.702 3.674  4.648 11.70  0.064 0.00 18.226 21.272 19.214 18.320 18.043 17.893  0.734 
 1   9.61 -0.13  0.15258 -2.546 3.506  5.138 11.80  0.066 0.00 22.935 29.368 26.077 24.497 23.251 22.531  0.153 
 1   9.61 -0.13  0.65506 -0.923 3.646  4.708 12.10  0.050 0.98 18.465 22.022 19.745 18.676 18.318 18.112  0.655 
 1   9.61 -0.13  0.25106 -2.016 3.559  5.037 12.30  0.050 0.00 22.109 27.201 24.405 22.992 22.160 21.666  0.251 
 1   9.61 -0.11  0.10896 -2.935 3.468  5.229  8.90  0.047 0.00 21.007 28.789 24.925 23.231 21.570 20.646  0.109 
 1   9.61 -0.11  0.25102 -2.019 3.558  5.035  9.50  0.045 0.00 19.318 24.427 21.628 20.217 19.372 18.872  0.251 
 1   9.61 -0.11  0.16855 -2.435 3.519  5.122  9.70  0.042 0.00 20.557 26.578 23.445 21.920 20.788 20.128  0.169 
 1   9.61 -0.11  0.26332 -1.982 3.560  5.028 10.50  0.046 0.00 20.226 25.276 22.505 21.102 20.272 19.779  0.263 
 1   9.61 -0.11  0.18543 -2.315 3.534  5.103 10.60  0.058 0.00 21.158 26.854 23.832 22.345 21.326 20.729  0.185 
 1   9.61 -0.11  0.16138 -2.486 3.513  5.130 10.90  0.046 0.00 21.885 28.081 24.885 23.339 22.152 21.464  0.161 
 1   9.61 -0.11  0.11614 -2.866 3.475  5.215 11.00  0.044 0.00 22.935 30.411 26.685 25.012 23.440 22.559  0.116 
 1   9.61 -0.11  0.31849 -1.825 3.570  4.993 11.40  0.041 0.80 20.184 25.078 22.384 21.000 20.205 19.731  0.318 
 1   9.61 -0.11  1.01715  0.056 3.772  4.422 11.60  0.053 0.00 16.229 17.810 16.599 16.159 16.056 16.040  1.017 
 1   9.61 -0.09  0.11421 -2.885 3.473  5.217  8.70  0.049 0.00 20.682 28.238 24.493 22.818 21.214 20.314  0.114 
 1   9.61 -0.09  0.38626 -1.644 3.580  4.935 10.60  0.042 0.00 19.480 24.059 21.515 20.179 19.458 19.024  0.386 
 1   9.61 -0.09  0.15369 -2.543 3.505  5.135 11.10  0.053 0.00 22.227 28.624 25.370 23.803 22.545 21.817  0.154 
 1   9.61 -0.09  0.42769 -1.535 3.587  4.899 11.40  0.054 0.00 20.009 24.468 21.962 20.643 19.975 19.570  0.428 
 1   9.61 -0.09  0.35606 -1.730 3.575  4.967 11.50  0.047 0.00 20.596 25.268 22.690 21.338 20.589 20.137  0.356 
 1   9.61 -0.09  0.16652 -2.452 3.516  5.123 11.90  0.052 0.00 22.800 28.895 25.748 24.218 23.055 22.378  0.167 
 1   9.61 -0.07  0.17966 -2.362 3.527  5.107  9.40  0.048 0.73 19.695 25.745 22.642 21.126 19.961 19.274  0.180 
 1   9.61 -0.07  0.31435 -1.842 3.567  4.993 10.10  0.050 0.00 19.476 24.348 21.677 20.303 19.503 19.024  0.314 
 1   9.61 -0.07  0.37328 -1.685 3.577  4.948 10.40  0.040 0.00 19.381 24.016 21.457 20.117 19.369 18.920  0.373 
 1   9.61 -0.07  0.20459 -2.201 3.545  5.077 10.50  0.053 0.00 20.772 26.197 23.278 21.833 20.890 20.336  0.205 
 1   9.61 -0.07  0.42823 -1.537 3.586  4.898 11.00  0.053 0.00 19.613 24.092 21.583 20.265 19.584 19.172  0.428 
 1   9.61 -0.07  0.27118 -1.966 3.559  5.021 11.60  0.056 0.00 21.284 26.363 23.596 22.195 21.346 20.841  0.271 
 1   9.61 -0.05  0.22481 -2.128 3.549  5.058 10.90  0.055 0.00 20.990 26.336 23.450 22.020 21.096 20.552  0.225 
 1   9.61 -0.05  0.18713 -2.312 3.532  5.097 11.10  0.063 0.00 21.651 27.358 24.366 22.889 21.839 21.222  0.187 
 1   9.61 -0.05  0.29536 -1.897 3.563  5.002 11.20  0.049 0.00 20.711 25.689 22.974 21.590 20.758 20.262  0.295 
 1   9.61 -0.05  0.16873 -2.442 3.516  5.119 11.30  0.056 0.86 21.623 27.888 24.711 23.169 21.932 21.210  0.169 
 1   9.61 -0.05  0.14772 -2.594 3.499  5.142 11.50  0.055 0.00 22.755 29.310 26.023 24.446 23.120 22.351  0.148 
 1   9.61 -0.03  0.37597 -1.684 3.575  4.943 10.10  0.051 0.00 19.080 23.769 21.205 19.864 19.087 18.619  0.376 
 1   9.61 -0.03  0.42075 -1.562 3.583  4.901 11.00  0.051 0.81 19.165 23.808 21.250 19.916 19.166 18.714  0.421 
 1   9.61 -0.03  0.32285 -1.827 3.566  4.986 11.40  0.041 0.00 20.739 25.613 22.950 21.585 20.769 20.281  0.323 
 1   9.61 -0.01  0.09466 -3.172 3.435  5.272  9.50  0.047 0.00 22.201 31.331 26.922 25.165 23.109 21.939  0.095 
 1   9.61 -0.01  0.10764 -2.963 3.462  5.226 10.00  0.048 0.00 22.177 30.043 26.225 24.546 22.816 21.832  0.108 
 1   9.61 -0.01  0.16874 -2.447 3.514  5.116 11.90  0.045 0.84 22.264 28.544 25.386 23.853 22.588 21.847  0.169 
 1   9.61 -0.01  0.26494 -1.995 3.555  5.021 12.00  0.048 0.00 21.757 26.925 24.133 22.734 21.839 21.311  0.265 
 1   9.61  0.01  0.19462 -2.268 3.535  5.082  9.20  0.046 0.86 19.098 24.862 21.880 20.409 19.311 18.664  0.195 
 1   9.61  0.01  1.03448  0.071 3.768  4.399  9.60  0.053 0.00 14.193 15.858 14.579 14.114 14.007 13.988  1.034 
 1   9.61  0.01  0.17863 -2.380 3.522  5.103 10.90  0.045 0.83 21.102 27.185 24.104 22.596 21.387 20.677  0.179 
 1   9.61  0.01  0.22497 -2.133 3.545  5.051 11.40  0.051 0.93 20.829 26.249 23.367 21.937 20.962 20.389  0.225 
 1   9.61  0.01  0.68752 -0.880 3.646  4.683 12.70  0.056 0.98 18.972 22.619 20.289 19.199 18.834 18.622  0.688 
 1   9.61  0.03  1.76996  0.887 3.686  3.362  9.80  0.045 0.75 12.353 15.244 13.209 12.386 12.144 12.016  1.324 
 1   9.61  0.03  0.32220 -1.827 3.563  4.972 10.20  0.047 0.96 18.830 23.815 21.116 19.746 18.887 18.377  0.322 
 1   9.61  0.03  0.20986 -2.194 3.541  5.064 11.60  0.054 0.00 21.856 27.334 24.436 22.999 22.003 21.417  0.210 
 1   9.61  0.05  0.85921 -0.410 3.708  4.562  8.70  0.035 0.00 14.496 16.984 15.184 14.461 14.261 14.170  0.859 
 1   9.61  0.05  0.32551 -1.821 3.563  4.970  9.90  0.041 0.00 19.223 24.180 21.496 20.132 19.275 18.767  0.326 
 1   9.61  0.05  0.16463 -2.483 3.508  5.117 10.90  0.046 0.00 21.877 28.098 24.964 23.437 22.187 21.457  0.165 
 1   9.61  0.05  0.22598 -2.135 3.544  5.047 11.00  0.049 0.00 21.107 26.524 23.645 22.217 21.241 20.667  0.226 
 1   9.61  0.05  0.13263 -2.738 3.482  5.172 11.20  0.048 0.00 22.815 29.868 26.413 24.799 23.297 22.431  0.133 
 1   9.61  0.05  0.18892 -2.312 3.529  5.087 11.30  0.046 0.00 21.851 27.570 24.602 23.137 22.049 21.411  0.189 
 1   9.61  0.05  1.13843  0.318 3.783  4.253 13.20  0.056 0.00 17.176 18.719 17.502 17.095 17.010 17.009  1.138 
 1   9.61  0.07  0.11063 -2.933 3.463  5.212 10.50  0.057 0.00 22.601 30.406 26.631 24.958 23.239 22.258  0.111 
 1   9.61  0.07  0.31377 -1.855 3.560  4.976 10.60  0.058 0.00 20.008 25.064 22.340 20.962 20.084 19.564  0.314 
 1   9.61  0.07  0.40071 -1.623 3.575  4.909 11.30  0.056 0.72 19.687 24.533 21.928 20.585 19.738 19.234  0.401 
 1   9.61  0.09  0.10732 -2.977 3.457  5.220  9.80  0.050 0.00 22.011 30.039 26.164 24.478 22.693 21.678  0.107 
 1   9.61  0.09  0.10257 -3.041 3.450  5.234 10.30  0.052 0.80 22.330 31.015 26.930 25.196 23.248 22.096  0.103 
 1   9.61  0.09  0.17638 -2.405 3.516  5.100 10.60  0.048 0.00 21.382 27.399 24.336 22.835 21.649 20.955  0.176 
 1   9.61  0.09  0.16767 -2.466 3.509  5.111 10.90  0.047 0.00 21.836 28.036 24.910 23.386 22.142 21.415  0.168 
 1   9.61  0.09  0.17383 -2.423 3.514  5.104 11.00  0.047 0.00 21.827 27.896 24.815 23.307 22.105 21.401  0.174 
 1   9.61  0.09  0.65009 -0.994 3.632  4.717 12.00  0.053 0.89 18.720 22.684 20.260 19.078 18.621 18.346  0.650 
 1   9.61  0.11  0.36555 -1.722 3.567  4.939  9.80  0.050 0.00 18.876 23.749 21.125 19.782 18.928 18.422  0.366 
 1   9.61  0.11  0.98477 -0.088 3.748  4.457 10.60  0.057 0.75 15.377 17.488 15.956 15.338 15.171 15.104  0.985 
 1   9.61  0.11  0.56625 -1.217 3.608  4.787 11.10  0.050 0.00 18.911 23.080 20.630 19.393 18.846 18.514  0.566 
 1   9.61  0.11  0.19667 -2.264 3.532  5.071 11.50  0.057 0.00 21.931 27.590 24.643 23.184 22.121 21.496  0.197 
 1   9.61  0.13  0.15071 -2.590 3.493  5.125  9.80  0.061 0.00 21.046 27.714 24.425 22.848 21.460 20.652  0.151 
 1   9.61  0.13  0.35021 -1.767 3.564  4.951 11.80  0.049 0.77 20.484 25.553 22.833 21.459 20.564 20.036  0.350 
 1   9.61  0.15  0.47187 -1.459 3.586  4.860 11.40  0.050 0.71 19.416 24.074 21.540 20.236 19.444 18.973  0.472 
 1   9.61  0.17  0.22711 -2.147 3.538  5.038  9.60  0.046 0.00 19.738 25.260 22.356 20.917 19.897 19.297  0.227 
 1   9.61  0.17  0.12921 -2.781 3.474  5.171  9.90  0.044 0.00 21.622 28.930 25.377 23.743 22.159 21.249  0.129 
 1   9.61  0.17  0.30480 -1.896 3.554  4.979 10.30  0.056 0.00 19.809 25.011 22.219 20.823 19.908 19.368  0.305 
 1   9.61  0.17  0.85081 -0.464 3.696  4.563 13.30  0.054 0.73 18.995 21.931 19.917 19.064 18.797 18.653  0.851 
 1   9.61  0.19  0.21549 -2.193 3.534  5.047  9.90  0.048 0.00 20.152 25.747 22.822 21.375 20.328 19.713  0.215 
 1   9.61  0.19  0.17794 -2.405 3.513  5.091 10.20  0.061 0.00 20.984 27.097 24.008 22.494 21.278 20.566  0.178 
 1   9.61  0.19  0.10544 -3.011 3.450  5.218 10.30  0.047 0.77 22.285 30.886 26.846 25.119 23.189 22.046  0.105 
 1   9.61  0.19  0.20055 -2.248 3.531  5.058 11.80  0.045 0.00 22.189 27.845 24.901 23.446 22.377 21.749  0.201 
 1   9.61  0.23  0.10701 -2.991 3.452  5.213  9.30  0.053 1.00 20.795 29.013 25.064 23.365 21.522 20.474  0.107 
 1   9.61  0.23  0.34282 -1.796 3.560  4.955 11.00  0.050 0.00 20.260 25.312 22.605 21.242 20.342 19.813  0.343 
 1   9.61  0.23  0.39633 -1.643 3.569  4.902 12.40  0.043 0.79 20.779 25.727 23.088 21.749 20.852 20.327  0.396 
 1   9.61  0.29  0.25672 -2.046 3.542  5.009 10.70  0.050 0.73 20.145 25.716 22.803 21.360 20.321 19.709  0.257 
 1   9.63 -0.63  0.44013 -1.391 3.625  4.917 12.10  0.048 0.00 20.349 24.036 21.780 20.625 20.206 19.963  0.440 
