#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.61 -0.13  0.19251 -2.262 3.541  5.095  9.50  0.068 0.00 19.924 25.491 22.501 21.024 20.064 19.499  0.193 
 1   9.61 -0.13  0.35466 -1.728 3.577  4.971 10.80  0.062 0.92 19.224 23.923 21.324 19.959 19.222 18.776  0.355 
 1   9.61 -0.13  0.53486 -1.255 3.612  4.816 10.90  0.059 0.91 18.194 22.296 19.876 18.623 18.109 17.796  0.535 
 1   9.61 -0.11  0.85788 -0.356 3.724  4.568  9.20  0.074 0.95 14.258 16.611 14.936 14.252 14.056 13.966  0.858 
 1   9.61 -0.11  1.24846  0.589 3.786  4.034 13.80  0.069 0.00 17.098 18.600 17.427 17.043 16.960 16.957  1.248 
 1   9.61 -0.09  0.20367 -2.201 3.546  5.079  9.90  0.057 0.78 19.739 25.377 22.392 20.919 19.909 19.311  0.204 
 1   9.61 -0.09  0.22383 -2.125 3.551  5.062 10.00  0.073 0.89 19.442 24.844 21.927 20.479 19.559 19.016  0.224 
 1   9.61 -0.09  0.32025 -1.824 3.569  4.991 11.00  0.055 0.87 19.715 24.621 21.932 20.548 19.747 19.267  0.320 
 1   9.61 -0.07  0.16873 -2.439 3.517  5.120  8.90  0.071 0.75 19.362 25.691 22.490 20.938 19.692 18.960  0.169 
 1   9.61 -0.05  0.08072 -3.550 3.374  5.337  4.80  0.036 0.00 18.444 31.074 24.832 22.700 20.167 18.539  0.081 
 1   9.61 -0.05  0.64644 -0.972 3.638  4.719 10.20  0.066 0.94 16.768 20.569 18.201 17.057 16.654 16.415  0.646 
 1   9.61 -0.05  0.89125 -0.289 3.730  4.544 11.50  0.075 0.00 16.994 19.157 17.588 16.963 16.792 16.722  0.891 
 1   9.61 -0.03  0.26223 -1.999 3.555  5.024  8.30  0.057 0.00 18.068 23.239 20.442 19.037 18.151 17.627  0.262 
 1   9.61 -0.01  0.42562 -1.553 3.583  4.896 10.40  0.063 1.00 18.304 22.881 20.358 19.035 18.303 17.861  0.426 
 1   9.61  0.09  0.32807 -1.820 3.562  4.967  8.60  0.059 0.77 17.409 22.541 19.789 18.402 17.500 16.967  0.328 
 1   9.61  0.09  0.23864 -2.092 3.544  5.031 10.30  0.070 0.00 20.301 25.732 22.853 21.422 20.446 19.871  0.239 
 1   9.61  0.11  0.37965 -1.684 3.570  4.927  9.60  0.065 0.00 18.580 23.425 20.825 19.488 18.637 18.132  0.380 
 1   9.61  0.13  0.20308 -2.232 3.535  5.062  7.40  0.053 0.00 17.749 23.351 20.420 18.970 17.926 17.312  0.203 
 1   9.61  0.13  0.38182 -1.681 3.569  4.924 11.10  0.067 0.00 20.072 24.931 22.330 20.993 20.134 19.625  0.382 
 1   9.61  0.13  0.29817 -1.908 3.554  4.983 11.40  0.061 0.96 20.231 25.453 22.651 21.251 20.334 19.793  0.298 
 1   9.61  0.15  1.91436  0.263 4.222  5.985  9.20  0.056 0.00 13.314 14.790 14.598 14.973 15.269 15.541  0.947 
 1   9.61  0.19  0.21804 -2.183 3.535  5.045  9.80  0.066 0.00 20.028 25.641 22.713 21.260 20.214 19.598  0.218 
 1   9.61  0.21  0.21829 -2.183 3.534  5.044  8.30  0.068 0.91 17.864 23.527 20.585 19.126 18.062 17.435  0.218 
 1   9.61  0.21  0.77567 -0.675 3.666  4.612 10.90  0.059 0.00 17.358 20.718 18.462 17.477 17.175 17.010  0.776 
 1   9.61  0.25  0.35905 -1.750 3.563  4.941  7.30  0.062 0.00 16.446 21.449 18.780 17.430 16.531 16.003  0.359 
 1   9.61  0.25  0.24703 -2.077 3.540  5.016  9.50  0.062 0.87 18.850 24.397 21.489 20.047 19.022 18.418  0.247 
 1   9.63 -0.49  0.80084 -0.366 3.735  4.595  9.20  0.061 0.92 14.345 16.390 14.946 14.339 14.155 14.075  0.801 
 1   9.63 -0.39  0.25338 -1.962 3.575  5.051  8.60  0.065 0.00 18.274 22.974 20.318 18.903 18.238 17.835  0.253 
 1   9.63 -0.39  1.17724  0.746 3.797  3.898 11.40  0.059 0.85 14.044 15.393 14.333 14.011 13.942 13.948  1.177 
 1   9.63 -0.35  0.16704 -2.413 3.529  5.138  8.30  0.061 0.00 19.102 25.047 21.817 20.250 19.262 18.688  0.167 
 1   9.63 -0.35  0.26700 -1.929 3.575  5.040  9.80  0.059 0.00 19.393 24.087 21.440 20.034 19.359 18.950  0.267 
 1   9.63 -0.33  0.20358 -2.161 3.560  5.094  9.40  0.062 0.00 19.573 24.719 21.838 20.378 19.602 19.142  0.204 
 1   9.63 -0.31  0.36612 -1.663 3.589  4.968  8.60  0.063 0.00 17.529 21.912 19.407 18.068 17.464 17.099  0.366 
 1   9.63 -0.31  0.61675 -0.982 3.645  4.737 11.20  0.058 0.00 18.424 21.903 19.683 18.635 18.281 18.077  0.617 
 1   9.63 -0.29  0.19196 -2.240 3.550  5.105  8.10  0.068 0.00 18.470 23.923 20.897 19.405 18.551 18.049  0.192 
 1   9.63 -0.29  0.28052 -1.899 3.574  5.027 11.20  0.062 0.86 20.106 24.918 22.225 20.815 20.097 19.665  0.281 
 1   9.63 -0.29  0.43458 -1.482 3.599  4.901 11.50  0.047 0.78 19.504 23.752 21.300 19.990 19.420 19.074  0.435 
 1   9.63 -0.27  0.19288 -2.236 3.549  5.103  9.20  0.069 0.84 19.048 24.705 21.625 20.112 19.180 18.631  0.193 
 1   9.63 -0.27  0.20808 -2.154 3.558  5.087 10.30  0.079 0.00 20.455 25.683 22.785 21.323 20.513 20.033  0.208 
 1   9.63 -0.25  0.45668 -1.434 3.601  4.883 11.60  0.055 0.00 19.954 24.085 21.674 20.393 19.862 19.540  0.457 
 1   9.63 -0.25  0.74709 -0.615 3.691  4.637 12.00  0.073 0.00 18.308 21.019 19.155 18.363 18.120 17.994  0.747 
 1   9.63 -0.21  0.90131 -0.198 3.747  4.526 10.70  0.068 0.00 15.965 17.816 16.460 15.923 15.778 15.729  0.901 
 1   9.63 -0.19  0.11556 -2.863 3.478  5.222  8.00  0.060 0.00 19.927 27.449 23.645 21.950 20.409 19.555  0.116 
 1   9.63 -0.19  0.19830 -2.210 3.550  5.090  8.70  0.063 0.00 18.996 24.396 21.430 19.964 19.085 18.568  0.198 
 1   9.63 -0.19  0.24014 -2.046 3.560  5.051 10.60  0.053 0.00 20.484 25.567 22.758 21.333 20.524 20.043  0.240 
 1   9.63 -0.19  0.59528 -1.079 3.631  4.761 13.70  0.065 0.83 20.702 24.587 22.225 21.041 20.597 20.330  0.595 
 1   9.63 -0.17  0.37869 -1.651 3.583  4.946 10.90  0.072 0.00 19.798 24.348 21.802 20.454 19.775 19.363  0.379 
 1   9.63 -0.15  0.68357 -0.838 3.657  4.682  7.70  0.063 0.00 14.564 17.921 15.729 14.730 14.407 14.225  0.684 
 1   9.63 -0.15  0.18657 -2.301 3.537  5.103  9.20  0.062 0.00 19.721 25.378 22.349 20.858 19.873 19.295  0.187 
 1   9.63 -0.13  0.30967 -1.844 3.570  4.998  8.90  0.065 0.00 18.279 23.110 20.448 19.065 18.297 17.835  0.310 
 1   9.63 -0.11  0.52087 -1.296 3.608  4.828  7.60  0.071 0.00 15.610 19.739 17.311 16.053 15.535 15.219  0.521 
 1   9.63 -0.11  0.23852 -2.065 3.555  5.048  9.40  0.074 0.00 19.333 24.563 21.715 20.285 19.418 18.904  0.239 
 1   9.63 -0.11  0.36179 -1.710 3.577  4.962 11.60  0.063 0.00 20.645 25.304 22.729 21.374 20.641 20.197  0.362 
 1   9.63 -0.07  0.27466 -1.955 3.560  5.018  9.70  0.065 0.00 19.357 24.433 21.670 20.269 19.422 18.918  0.275 
 1   9.63 -0.05  0.38191 -1.663 3.577  4.937  9.60  0.071 0.83 17.975 22.746 20.141 18.782 18.001 17.530  0.382 
 1   9.63 -0.05  0.43692 -1.519 3.587  4.890 11.40  0.067 0.83 19.433 24.014 21.479 20.147 19.429 18.994  0.437 
 1   9.63 -0.01  0.47586 -1.431 3.592  4.863  9.70  0.054 0.00 18.049 22.424 19.947 18.649 18.009 17.620  0.476 
 1   9.63 -0.01  0.39739 -1.626 3.577  4.918 10.00  0.055 0.00 18.835 23.493 20.947 19.615 18.843 18.378  0.397 
 1   9.63  0.01  0.30720 -1.862 3.562  4.980 10.80  0.066 0.00 20.226 25.253 22.539 21.159 20.297 19.783  0.307 
 1   9.63  0.01  1.28830  0.616 3.700  3.679 11.10  0.066 0.00 14.329 16.971 15.094 14.338 14.121 14.012  1.288 
 1   9.63  0.03  0.44431 -1.515 3.584  4.884 10.10  0.063 0.00 18.657 23.205 20.696 19.385 18.657 18.218  0.444 
 1   9.63  0.03  0.28156 -1.942 3.556  4.999 10.60  0.065 0.00 20.224 25.386 22.609 21.213 20.317 19.786  0.282 
 1   9.63  0.05  0.35360 -1.745 3.568  4.950 10.00  0.062 0.84 18.559 23.527 20.849 19.482 18.624 18.113  0.354 
 1   9.63  0.07  1.45487  0.057 3.764  4.395  9.60  0.056 0.71 14.225 15.968 14.634 14.146 14.032 14.009  1.033 
 1   9.63  0.11  0.53434 -1.297 3.601  4.812  7.10  0.054 0.00 15.112 19.372 16.920 15.658 15.066 14.705  0.534 
 1   9.63  0.13  0.31926 -1.849 3.558  4.971 10.20  0.059 0.00 19.593 24.692 21.953 20.573 19.679 19.151  0.319 
 1   9.63  0.23  0.41960 -1.584 3.574  4.886  9.90  0.071 0.00 18.631 23.414 20.893 19.594 18.706 18.186  0.420 
 1   9.63  0.29  1.17582  0.342 3.771  4.196 10.10  0.063 0.00 14.016 15.780 14.399 13.916 13.815 13.803  1.176 
 1   9.65 -0.67  0.20004 -2.089 3.587  5.120  9.50  0.065 0.81 19.060 23.769 21.095 19.667 19.026 18.642  0.200 
 1   9.65 -0.63  0.85206 -0.156 3.767  4.537 10.00  0.074 0.00 15.160 16.678 15.589 15.153 15.030 14.996  0.852 
 1   9.65 -0.59  0.31952 -1.694 3.605  5.003 10.80  0.054 0.00 19.804 23.773 21.430 20.164 19.676 19.387  0.320 
 1   9.65 -0.51  1.31771  0.237 3.806  4.376  9.60  0.065 0.77 13.776 15.037 14.064 13.769 13.709 13.722  1.016 
 1   9.65 -0.51  0.39603 -1.528 3.608  4.943 10.40  0.065 0.00 18.990 22.958 20.609 19.354 18.873 18.587  0.396 
 1   9.65 -0.51  0.31531 -1.735 3.597  5.007 11.70  0.051 0.00 20.808 24.928 22.522 21.213 20.691 20.380  0.315 
 1   9.65 -0.47  0.39293 -1.547 3.604  4.944 10.10  0.063 0.00 18.738 22.765 20.396 19.123 18.625 18.328  0.393 
 1   9.65 -0.45  0.72135 -0.616 3.697  4.648 10.10  0.065 0.00 16.411 18.912 17.182 16.449 16.219 16.102  0.721 
 1   9.65 -0.45  0.22542 -2.048 3.574  5.082 10.30  0.068 0.00 20.190 24.933 22.242 20.810 20.152 19.754  0.225 
 1   9.65 -0.43  0.20376 -2.138 3.567  5.100  9.60  0.058 0.00 19.715 24.655 21.856 20.404 19.700 19.280  0.204 
 1   9.65 -0.43  0.76794 -0.480 3.717  4.618 10.30  0.065 0.00 16.270 18.463 16.916 16.271 16.075 15.986  0.768 
 1   9.65 -0.39  0.36816 -1.640 3.594  4.968  9.00  0.065 0.90 17.239 21.541 19.064 17.730 17.159 16.814  0.368 
 1   9.65 -0.39  0.27192 -1.905 3.579  5.039  9.40  0.061 0.00 18.932 23.543 20.925 19.529 18.884 18.494  0.272 
 1   9.65 -0.37  0.15293 -2.514 3.517  5.151  9.80  0.076 0.87 20.303 26.833 23.366 21.726 20.569 19.909  0.153 
 1   9.65 -0.37  0.35775 -1.677 3.591  4.980 10.30  0.055 0.00 19.263 23.568 21.088 19.756 19.179 18.832  0.358 
 1   9.65 -0.37  0.27234 -1.909 3.577  5.038 10.90  0.065 0.00 20.443 25.095 22.464 21.063 20.404 20.005  0.272 
 1   9.65 -0.35  0.11920 -2.814 3.488  5.226  7.70  0.064 0.00 19.504 26.878 23.029 21.313 19.897 19.125  0.119 
 1   9.65 -0.33  0.73547 -0.617 3.694  4.641 10.70  0.061 0.00 17.012 19.626 17.817 17.052 16.816 16.695  0.735 
 1   9.65 -0.31  0.26957 -1.928 3.573  5.036  9.30  0.074 0.00 18.890 23.658 20.988 19.578 18.878 18.454  0.270 
 1   9.65 -0.31  0.49740 -1.315 3.613  4.849 10.60  0.062 0.97 17.953 21.944 19.567 18.331 17.850 17.561  0.497 
 1   9.65 -0.29  0.17459 -2.366 3.534  5.126  8.40  0.064 0.00 19.085 24.901 21.748 20.209 19.235 18.667  0.175 
 1   9.65 -0.27  1.11638  0.414 3.806  4.244 11.10  0.065 0.00 14.835 16.149 15.104 14.803 14.749 14.767  1.116 
 1   9.65 -0.25  0.19019 -2.259 3.546  5.105  9.30  0.069 0.00 19.717 25.240 22.208 20.714 19.820 19.296  0.190 
 1   9.65 -0.25  0.17622 -2.360 3.533  5.122  9.70  0.070 0.00 20.369 26.185 23.054 21.522 20.532 19.953  0.176 
 1   9.65 -0.23  1.25646  0.828 3.700  3.455  9.70  0.063 0.91 12.032 14.070 12.623 12.035 11.860 11.780  1.256 
 1   9.65 -0.23  0.68292 -0.811 3.663  4.680 10.30  0.081 0.91 16.543 19.911 17.738 16.735 16.402 16.211  0.683 
 1   9.65 -0.23  0.28386 -1.899 3.571  5.021 10.60  0.059 0.00 20.117 24.914 22.242 20.845 20.113 19.673  0.284 
 1   9.65 -0.21  0.19859 -2.204 3.551  5.091  8.90  0.055 0.72 18.823 24.414 21.397 19.908 18.962 18.399  0.199 
 1   9.65 -0.19  0.24344 -2.033 3.561  5.047  9.50  0.059 0.94 18.665 23.778 20.956 19.527 18.712 18.228  0.243 
 1   9.65 -0.17  0.23496 -2.068 3.558  5.055  8.50  0.066 0.00 18.440 23.605 20.766 19.334 18.502 18.008  0.235 
 1   9.65 -0.17  1.00108  0.046 3.773  4.431  9.30  0.060 0.00 13.956 15.516 14.331 13.898 13.794 13.777  1.001 
 1   9.65 -0.17  0.18379 -2.317 3.536  5.108  9.70  0.059 0.00 20.263 25.956 22.905 21.406 20.416 19.837  0.184 
 1   9.65 -0.17  0.21439 -2.146 3.553  5.075 10.10  0.063 0.79 19.768 25.253 22.291 20.819 19.891 19.341  0.214 
 1   9.65 -0.17  0.34362 -1.750 3.578  4.981 11.10  0.063 1.00 19.493 24.133 21.550 20.185 19.477 19.047  0.344 
 1   9.65 -0.15  0.90054 -0.217 3.742  4.526  9.00  0.071 0.00 14.313 16.260 14.838 14.275 14.122 14.067  0.901 
 1   9.65 -0.15  0.72802 -0.707 3.674  4.649  9.30  0.069 0.00 15.837 18.884 16.830 15.936 15.658 15.507  0.728 
 1   9.65 -0.13  0.36551 -1.695 3.579  4.959 10.50  0.073 0.83 18.945 23.675 21.064 19.695 18.954 18.506  0.366 
 1   9.65 -0.11  0.49813 -1.356 3.602  4.847  8.70  0.065 0.00 16.859 21.042 18.608 17.330 16.788 16.455  0.498 
 1   9.65 -0.11  1.21515  0.530 3.783  4.070  9.70  0.056 0.00 13.144 14.646 13.469 13.078 12.992 12.988  1.215 
 1   9.65 -0.11  1.01126  0.058 3.771  4.416 11.10  0.062 0.72 15.556 17.281 16.011 15.516 15.387 15.347  1.011 
 1   9.65 -0.09  0.44417 -1.494 3.590  4.887  9.50  0.065 0.00 18.006 22.421 19.929 18.616 17.971 17.579  0.444 
 1   9.65 -0.09  0.19443 -2.254 3.541  5.089 10.00  0.064 0.00 20.404 25.954 22.989 21.523 20.548 19.975  0.194 
 1   9.65 -0.07  0.18235 -2.342 3.529  5.104 10.00  0.057 0.82 20.128 26.117 23.029 21.516 20.377 19.707  0.182 
 1   9.65 -0.05  0.21816 -2.152 3.547  5.064  7.10  0.063 0.00 17.251 22.641 19.743 18.306 17.369 16.818  0.218 
 1   9.65 -0.05  0.22470 -2.127 3.549  5.058  8.40  0.070 0.71 18.105 23.676 20.734 19.276 18.277 17.682  0.225 
 1   9.65 -0.05  0.36020 -1.724 3.574  4.960 10.70  0.065 0.00 19.781 24.519 21.929 20.574 19.798 19.329  0.360 
 1   9.65 -0.05  0.79626 -0.543 3.694  4.605 11.90  0.062 0.76 17.753 20.648 18.692 17.840 17.569 17.422  0.796 
 1   9.65 -0.03  0.10360 -3.017 3.456  5.241  8.00  0.059 0.95 19.667 28.047 23.990 22.271 20.407 19.355  0.104 
 1   9.65 -0.03  0.63585 -1.005 3.634  4.727 10.90  0.072 0.00 18.182 21.995 19.620 18.474 18.071 17.832  0.636 
 1   9.65  0.01  0.17394 -2.412 3.518  5.109  6.80  0.054 0.00 17.601 23.590 20.535 19.034 17.862 17.174  0.174 
 1   9.65  0.01  0.84880 -0.422 3.708  4.566  9.60  0.068 0.00 15.424 17.950 16.151 15.421 15.214 15.116  0.849 
 1   9.65  0.01  0.33063 -1.799 3.566  4.965  9.70  0.066 0.00 18.968 23.899 21.232 19.864 19.024 18.522  0.331 
 1   9.65  0.05  0.28748 -1.926 3.556  4.993  9.00  0.061 0.00 18.584 23.736 20.964 19.571 18.675 18.144  0.287 
 1   9.65  0.05  0.23240 -2.109 3.545  5.039 10.30  0.062 0.00 20.343 25.750 22.875 21.447 20.479 19.908  0.232 
 1   9.65  0.07  1.27464  0.572 3.702  3.725  9.70  0.057 0.75 12.847 15.351 13.553 12.832 12.630 12.534  1.275 
 1   9.65  0.07  0.52922 -1.305 3.601  4.817 10.50  0.064 1.00 17.786 22.048 19.593 18.322 17.740 17.383  0.529 
 1   9.67 -0.55  0.41397 -1.473 3.614  4.931 10.20  0.070 0.00 18.653 22.539 20.217 18.995 18.535 18.263  0.414 
 1   9.67 -0.53  0.94828  0.071 3.789  4.447  8.00  0.050 0.00 12.592 13.915 12.913 12.565 12.482 12.480  0.948 
 1   9.67 -0.53  0.19623 -2.155 3.571  5.115 10.70  0.062 0.98 20.136 25.039 22.241 20.779 20.107 19.705  0.196 
 1   9.67 -0.49  0.43983 -1.425 3.614  4.907  9.40  0.057 0.00 17.734 21.625 19.294 18.071 17.610 17.338  0.440 
 1   9.67 -0.49  0.61497 -0.930 3.657  4.733  9.90  0.067 0.00 16.996 20.195 18.120 17.163 16.844 16.662  0.615 
 1   9.67 -0.49  0.21257 -2.086 3.575  5.096 10.40  0.061 0.84 19.860 24.819 22.010 20.543 19.847 19.431  0.213 
 1   9.67 -0.47  0.71620 -0.622 3.697  4.650 11.30  0.055 0.00 17.626 20.106 18.385 17.656 17.427 17.312  0.716 
 1   9.67 -0.45  0.34710 -1.677 3.597  4.988 10.20  0.060 0.77 18.653 22.931 20.460 19.123 18.563 18.226  0.347 
 1   9.67 -0.45  0.46875 -1.360 3.616  4.880 10.30  0.063 0.00 18.469 22.353 20.019 18.807 18.352 18.083  0.469 
 1   9.67 -0.45  0.27518 -1.874 3.585  5.036 10.60  0.070 0.00 20.054 24.528 21.966 20.588 19.988 19.626  0.275 
 1   9.67 -0.43  0.27566 -1.879 3.583  5.036  9.20  0.058 0.00 18.668 23.166 20.591 19.212 18.601 18.232  0.276 
 1   9.67 -0.39  0.25586 -1.953 3.576  5.048  8.00  0.062 0.00 17.653 22.336 19.686 18.275 17.613 17.212  0.256 
 1   9.67 -0.37  0.26147 -1.942 3.575  5.044  7.50  0.056 0.00 17.124 21.810 19.161 17.753 17.084 16.680  0.261 
 1   9.67 -0.37  0.17383 -2.360 3.537  5.132  9.40  0.070 0.00 20.069 25.862 22.680 21.128 20.199 19.658  0.174 
 1   9.67 -0.35  0.26571 -1.932 3.575  5.040 10.70  0.058 0.00 20.301 24.998 22.348 20.942 20.266 19.856  0.266 
 1   9.67 -0.35  0.50243 -1.292 3.617  4.844 12.50  0.069 0.00 20.500 24.424 22.067 20.853 20.394 20.120  0.502 
 1   9.67 -0.33  0.21602 -2.113 3.563  5.083 10.50  0.050 0.89 19.942 25.118 22.219 20.757 19.972 19.508  0.216 
 1   9.67 -0.29  0.36549 -1.668 3.588  4.966  8.80  0.067 0.92 17.077 21.536 19.003 17.651 17.025 16.646  0.365 
 1   9.67 -0.27  0.27430 -1.920 3.572  5.030 10.40  0.068 0.00 19.970 24.768 22.089 20.683 19.965 19.531  0.274 
 1   9.67 -0.27  0.29602 -1.855 3.576  5.013 10.80  0.055 0.00 20.207 24.875 22.255 20.868 20.177 19.759  0.296 
 1   9.67 -0.25  0.29310 -1.867 3.574  5.015  8.10  0.061 0.96 16.832 21.584 18.930 17.535 16.820 16.388  0.293 
 1   9.67 -0.25  0.11956 -2.821 3.484  5.219  8.40  0.066 0.00 20.222 27.614 23.827 22.130 20.659 19.846  0.120 
 1   9.67 -0.25  0.20832 -2.156 3.557  5.085  9.60  0.069 0.75 19.357 24.826 21.856 20.371 19.472 18.937  0.208 
 1   9.67 -0.23  0.85576 -0.301 3.735  4.559 10.10  0.059 0.84 15.253 17.444 15.896 15.247 15.057 14.970  0.856 
 1   9.67 -0.23  0.28246 -1.903 3.571  5.021 10.20  0.062 0.74 19.246 24.192 21.449 20.032 19.266 18.807  0.282 
 1   9.67 -0.23  0.33412 -1.763 3.580  4.990 10.70  0.064 0.00 19.878 24.475 21.895 20.527 19.849 19.437  0.334 
 1   9.67 -0.19  0.30638 -1.840 3.573  5.002 10.30  0.064 0.00 19.671 24.426 21.786 20.401 19.669 19.226  0.306 
 1   9.67 -0.17  0.86737 -0.294 3.734  4.552 13.90  0.043 0.00 19.404 21.417 19.938 19.350 19.190 19.129  0.867 
 1   9.67 -0.15  0.29803 -1.870 3.569  5.005 10.70  0.060 0.81 19.594 24.549 21.821 20.419 19.627 19.152  0.298 
 1   9.67 -0.13  1.14438  0.398 3.793  4.217  8.70  0.064 0.00 12.476 13.900 12.779 12.423 12.350 12.356  1.144 
 1   9.67 -0.13  0.49372 -1.362 3.603  4.850 11.00  0.058 0.75 18.754 23.040 20.578 19.284 18.694 18.333  0.494 
 1   9.67 -0.13  0.38031 -1.652 3.581  4.942 11.20  0.056 0.79 19.578 24.246 21.655 20.298 19.571 19.132  0.380 
 1   9.67 -0.07  0.74384 -0.686 3.674  4.639  9.30  0.063 0.88 15.297 18.536 16.395 15.437 15.130 14.958  0.744 
 1   9.67 -0.07  0.39656 -1.616 3.581  4.921 11.00  0.067 0.00 19.811 24.423 21.877 20.538 19.809 19.367  0.397 
 1   9.67 -0.01  0.67722 -0.898 3.644  4.690 13.40  0.059 0.00 20.414 24.040 21.720 20.636 20.275 20.066  0.677 
 1   9.67  0.01  0.38166 -1.664 3.574  4.926  8.40  0.077 0.00 17.331 22.090 19.517 18.174 17.368 16.882  0.382 
 1   9.67  0.03  0.57245 -1.188 3.613  4.782  9.50  0.071 0.00 17.241 21.364 18.916 17.679 17.172 16.862  0.572 
 1   9.67  0.07  0.90044 -0.290 3.725  4.529  9.50  0.068 0.00 14.995 17.276 15.614 14.955 14.779 14.705  0.900 
 1   9.67  0.07  0.47023 -1.454 3.588  4.864 10.70  0.057 0.00 19.106 23.581 21.094 19.801 19.096 18.672  0.470 
 1   9.67  0.09  0.29030 -1.923 3.555  4.989 10.20  0.052 0.74 19.298 24.577 21.758 20.351 19.411 18.856  0.290 
 1   9.67  0.13  0.30729 -1.880 3.556  4.976 10.20  0.067 0.00 19.670 24.833 22.064 20.673 19.768 19.233  0.307 
 1   9.67  0.15  0.29793 -1.910 3.553  4.981  9.70  0.067 0.84 18.658 23.967 21.137 19.725 18.782 18.225  0.298 
 1   9.67  0.21  0.30864 -1.888 3.553  4.975  8.90  0.057 0.91 17.737 23.008 20.187 18.782 17.848 17.298  0.309 
 1   9.69 -0.61  0.90713  0.008 3.785  4.472  9.90  0.074 0.00 14.649 16.027 15.018 14.648 14.552 14.539  0.907 
 1   9.69 -0.55  0.17780 -2.293 3.553  5.138  7.20  0.055 0.00 17.702 23.148 20.037 18.504 17.734 17.284  0.178 
 1   9.69 -0.55  0.20550 -2.098 3.578  5.106  9.40  0.074 0.00 19.414 24.071 21.409 19.983 19.361 18.985  0.206 
 1   9.69 -0.51  0.40429 -1.507 3.609  4.935 11.50  0.057 0.00 20.037 23.976 21.634 20.389 19.914 19.632  0.404 
 1   9.69 -0.39  0.97395  0.129 3.788  4.395 10.20  0.068 0.00 14.646 16.043 14.986 14.621 14.535 14.530  0.974 
 1   9.69 -0.37  0.42600 -1.487 3.602  4.909  8.00  0.065 0.78 16.009 20.207 17.773 16.466 15.921 15.591  0.426 
 1   9.69 -0.37  0.32657 -1.758 3.587  5.002 10.10  0.060 0.00 19.265 23.686 21.156 19.800 19.196 18.832  0.327 
 1   9.69 -0.37  0.62311 -0.943 3.652  4.729 10.30  0.070 0.00 17.429 20.789 18.627 17.620 17.285 17.092  0.623 
 1   9.69 -0.33  0.33484 -1.744 3.586  4.995 10.60  0.071 0.77 19.215 23.796 21.206 19.826 19.177 18.783  0.335 
 1   9.69 -0.31  0.48512 -1.346 3.611  4.859 10.10  0.058 0.00 18.235 22.232 19.855 18.615 18.130 17.839  0.485 
 1   9.69 -0.31  0.80579 -0.404 3.725  4.593 10.70  0.070 0.00 16.479 18.609 17.089 16.465 16.283 16.204  0.806 
 1   9.69 -0.29  0.25968 -1.960 3.570  5.040 10.30  0.074 0.85 19.379 24.329 21.570 20.141 19.395 18.948  0.260 
 1   9.69 -0.29  0.34317 -1.729 3.585  4.988 11.00  0.063 0.00 20.094 24.578 22.033 20.677 20.043 19.659  0.343 
 1   9.69 -0.27  0.53849 -1.208 3.621  4.809  8.70  0.071 0.80 16.036 20.035 17.651 16.422 15.942 15.652  0.538 
 1   9.69 -0.27  0.89566 -0.171 3.753  4.519  9.40  0.069 0.00 14.597 16.360 15.069 14.558 14.421 14.377  0.896 
 1   9.69 -0.27  1.02899  0.204 3.792  4.361 14.10  0.067 0.99 17.641 19.044 17.964 17.603 17.524 17.525  1.029 
 1   9.69 -0.25  0.41944 -1.526 3.594  4.910 10.40  0.063 0.85 18.429 22.795 20.304 18.976 18.370 18.002  0.419 
 1   9.69 -0.25  0.42764 -1.505 3.596  4.904 11.40  0.061 0.71 19.518 23.884 21.394 20.066 19.459 19.089  0.428 
 1   9.69 -0.23  0.32570 -1.784 3.578  4.994 10.30  0.071 0.00 19.530 24.166 21.572 20.197 19.509 19.091  0.326 
 1   9.69 -0.23  0.32927 -1.775 3.579  4.992 11.40  0.067 0.90 19.959 24.635 22.023 20.642 19.942 19.518  0.329 
 1   9.69 -0.21  0.32359 -1.793 3.577  4.994  9.90  0.067 0.00 19.152 23.815 21.213 19.837 19.135 18.709  0.324 
 1   9.69 -0.21  0.46145 -1.428 3.600  4.877 10.80  0.069 0.91 18.511 22.764 20.317 19.014 18.444 18.097  0.461 
 1   9.69 -0.19  0.27038 -1.945 3.566  5.027  8.50  0.064 0.76 17.631 22.693 19.903 18.479 17.675 17.195  0.270 
 1   9.69 -0.17  0.63875 -0.955 3.644  4.720  9.90  0.063 0.00 17.056 20.626 18.353 17.281 16.920 16.710  0.639 
 1   9.69 -0.15  0.23780 -2.060 3.558  5.050  7.70  0.054 0.00 17.620 22.772 19.941 18.516 17.677 17.180  0.238 
 1   9.69 -0.15  0.12875 -2.750 3.487  5.193  8.60  0.062 0.00 20.244 27.353 23.762 22.112 20.674 19.862  0.129 
 1   9.69 -0.15  1.23566  0.641 3.708  3.669 10.90  0.066 0.73 13.927 16.292 14.609 13.925 13.726 13.631  1.236 
 1   9.69 -0.13  0.30365 -1.857 3.569  5.000 11.50  0.070 0.87 20.300 25.243 22.530 21.132 20.338 19.861  0.304 
 1   9.69 -0.11  0.20496 -2.191 3.548  5.078  9.40  0.061 0.93 18.992 24.475 21.521 20.060 19.116 18.561  0.205 
 1   9.69 -0.11  0.89999 -0.223 3.740  4.521  9.90  0.073 0.00 15.227 17.224 15.766 15.189 15.033 14.975  0.900 
