#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.61 -0.21  1.05975  0.197 3.791  4.376 12.90  2.765 0.74 16.987 22.755 20.620 19.304 18.696 18.163  1.060 
 1   9.61 -0.21  1.25443  0.757 3.799  3.920 13.20  2.848 0.97 15.538 21.299 19.180 17.917 17.327 16.805  1.254 
 1   9.61 -0.19  0.54128 -1.223 3.617  4.809  8.70  1.519 0.00 16.527 22.782 19.863 18.161 17.422 16.866  0.541 
 1   9.61 -0.19  0.62128 -1.004 3.639  4.738  9.40  1.877 0.94 16.046 22.607 19.630 17.898 17.162 16.584  0.621 
 1   9.61 -0.19  1.13806  0.394 3.804  4.261 10.60  1.855 0.00 14.385 18.533 16.816 15.903 15.508 15.184  1.138 
 1   9.61 -0.19  0.48014 -1.384 3.603  4.862 10.80  1.989 0.90 18.420 25.659 22.520 20.585 19.664 18.956  0.480 
 1   9.61 -0.19  1.05780  0.173 3.787  4.385 10.90  2.118 0.00 15.238 19.905 18.044 16.979 16.509 16.116  1.058 
 1   9.61 -0.19  0.68067 -0.834 3.658  4.685 11.00  2.530 0.00 17.855 25.029 21.970 20.162 19.381 18.732  0.681 
 1   9.61 -0.19  0.74626 -0.643 3.685  4.640 11.70  2.484 0.75 17.801 24.597 21.727 20.029 19.282 18.657  0.746 
 1   9.61 -0.19  1.07892  0.238 3.793  4.353 13.60  2.474 0.00 17.775 22.956 20.989 19.828 19.301 18.847  1.079 
 1   9.61 -0.17  0.42974 -1.517 3.592  4.902  8.90  1.745 0.00 17.463 24.462 21.369 19.491 18.560 17.865  0.430 
 1   9.61 -0.17  0.68562 -0.827 3.659  4.681  9.20  1.640 0.00 16.037 21.822 19.081 17.569 16.955 16.475  0.686 
 1   9.61 -0.17  0.56833 -1.156 3.623  4.786  9.80  2.053 0.85 16.956 24.074 20.954 19.068 18.219 17.553  0.568 
 1   9.61 -0.17  0.61731 -1.021 3.637  4.742 10.30  2.301 0.00 17.623 24.827 21.699 19.835 19.027 18.373  0.617 
 1   9.61 -0.17  0.73021 -0.698 3.676  4.650 10.90  2.270 0.00 17.415 23.870 21.041 19.425 18.738 18.170  0.730 
 1   9.61 -0.17  1.04108  0.124 3.782  4.404 11.00  2.233 0.00 15.459 20.356 18.423 17.296 16.797 16.375  1.041 
 1   9.61 -0.17  1.02248  0.082 3.777  4.421 11.60  2.449 0.00 16.166 21.436 19.407 18.190 17.644 17.176  1.022 
 1   9.61 -0.17  0.94932 -0.095 3.758  4.488 11.90  2.317 0.97 16.237 21.548 19.414 18.149 17.592 17.123  0.949 
 1   9.61 -0.17  0.84327 -0.372 3.724  4.578 12.30  3.013 0.83 17.653 24.675 21.937 20.240 19.473 18.807  0.843 
 1   9.61 -0.17  1.07864  0.219 3.791  4.360 12.70  2.689 0.00 16.922 22.466 20.404 19.160 18.588 18.090  1.079 
 1   9.61 -0.17  1.26096  0.750 3.793  3.906 13.00  2.097 0.00 15.895 20.522 18.643 17.614 17.160 16.777  1.261 
 1   9.61 -0.15  0.39679 -1.603 3.585  4.925  6.40  0.699 0.87 14.589 20.154 17.372 15.812 15.001 14.461  0.397 
 1   9.61 -0.15  0.53732 -1.243 3.614  4.813  8.10  1.168 0.00 15.978 21.738 18.931 17.331 16.640 16.138  0.537 
 1   9.61 -0.15  0.61106 -1.045 3.633  4.749  9.70  1.717 0.00 17.083 23.433 20.493 18.804 18.093 17.542  0.611 
 1   9.61 -0.15  0.72387 -0.724 3.672  4.654  9.90  2.121 0.76 16.167 22.642 19.776 18.124 17.413 16.836  0.724 
 1   9.61 -0.15  0.44531 -1.483 3.594  4.890 10.00  2.036 0.00 18.476 25.901 22.713 20.745 19.769 19.025  0.445 
 1   9.61 -0.15  0.66546 -0.889 3.651  4.699 11.00  2.878 0.00 17.992 25.871 22.611 20.635 19.767 19.037  0.665 
 1   9.61 -0.15  0.99469  0.010 3.769  4.446 11.40  2.393 0.00 16.145 21.418 19.351 18.118 17.569 17.103  0.995 
 1   9.61 -0.15  1.07451  0.195 3.787  4.369 12.10  2.430 0.86 15.994 21.269 19.221 18.004 17.459 16.992  1.075 
 1   9.61 -0.15  1.31976  1.665 3.663  2.491 12.40  2.696 0.00 13.007 20.458 17.239 15.435 14.647 13.974  1.320 
 1   9.61 -0.15  1.15943  0.419 3.801  4.233 12.50  2.716 0.00 16.222 21.744 19.697 18.484 17.924 17.433  1.159 
 1   9.61 -0.15  1.08795  0.231 3.791  4.352 12.70  2.332 0.88 16.464 21.545 19.555 18.388 17.868 17.425  1.088 
 1   9.61 -0.13  1.07999  0.206 3.787  4.361 10.00  2.233 0.00 14.256 19.120 17.198 16.091 15.601 15.186  1.080 
 1   9.61 -0.13  0.86202 -0.337 3.727  4.565 10.40  2.233 0.00 16.013 21.573 19.223 17.869 17.287 16.801  0.862 
 1   9.61 -0.13  0.90195 -0.231 3.740  4.531 10.60  2.315 0.75 15.717 21.388 19.059 17.673 17.065 16.554  0.902 
 1   9.61 -0.13  1.27840  0.732 3.758  3.792 11.00  2.808 0.00 13.941 20.006 17.682 16.276 15.635 15.077  1.278 
 1   9.61 -0.13  1.26364  0.736 3.792  3.916 11.80  2.259 0.00 14.730 19.628 17.676 16.586 16.100 15.686  1.264 
 1   9.61 -0.13  1.19361  0.481 3.797  4.167 11.90  2.559 0.89 15.038 20.380 18.351 17.158 16.615 16.145  1.194 
 1   9.61 -0.13  1.21956  0.529 3.791  4.103 12.10  2.652 0.00 15.548 21.058 18.977 17.747 17.185 16.694  1.220 
 1   9.61 -0.13  0.88003 -0.289 3.733  4.550 12.30  2.784 0.00 17.792 24.133 21.636 20.124 19.447 18.863  0.880 
 1   9.61 -0.13  1.52609  0.182 3.785  4.372 12.40  2.389 0.70 16.715 21.841 19.853 18.685 18.163 17.716  1.069 
 1   9.61 -0.13  1.07874  0.203 3.787  4.362 12.80  2.812 0.99 16.330 22.112 19.975 18.670 18.069 17.543  1.079 
 1   9.61 -0.13  1.24592  0.589 3.786  4.035 12.90  2.678 0.00 16.197 21.785 19.672 18.418 17.844 17.343  1.246 
 1   9.61 -0.13  0.94392 -0.122 3.753  4.493 13.40  2.147 0.00 18.474 23.546 21.451 20.235 19.709 19.271  0.944 
 1   9.61 -0.11  1.37747 -0.022 3.763  4.453  9.40  1.819 0.72 14.216 18.660 16.757 15.694 15.247 14.884  0.986 
 1   9.61 -0.11  0.47548 -1.413 3.598  4.865  9.90  2.095 0.00 18.202 25.644 22.457 20.484 19.527 18.788  0.475 
 1   9.61 -0.11  0.49842 -1.356 3.602  4.848 10.10  2.295 0.00 18.261 25.943 22.699 20.675 19.713 18.955  0.498 
 1   9.61 -0.11  1.16280  0.406 3.797  4.233 11.00  2.268 0.00 14.754 19.607 17.699 16.620 16.140 15.731  1.163 
 1   9.61 -0.11  1.01727  0.057 3.772  4.422 11.50  2.526 0.00 16.128 21.590 19.481 18.213 17.645 17.158  1.017 
 1   9.61 -0.11  0.88042 -0.295 3.732  4.551 11.60  2.639 0.74 16.891 23.192 20.671 19.140 18.457 17.873  0.880 
 1   9.61 -0.11  0.88613 -0.280 3.734  4.546 11.60  2.393 0.96 16.441 22.258 19.846 18.438 17.826 17.309  0.886 
 1   9.61 -0.11  1.31458  1.105 3.685  3.138 11.90  2.184 0.00 13.906 20.102 17.334 15.811 15.164 14.626  1.315 
 1   9.61 -0.11  0.89574 -0.254 3.737  4.537 12.00  2.610 0.80 17.112 23.326 20.834 19.327 18.657 18.085  0.896 
 1   9.61 -0.11  0.94226 -0.132 3.751  4.494 12.50  2.454 0.81 17.294 23.053 20.738 19.348 18.734 18.213  0.942 
 1   9.61 -0.11  0.85285 -0.370 3.722  4.571 12.60  2.224 0.00 18.295 23.936 21.529 20.151 19.562 19.070  0.853 
 1   9.61 -0.11  1.33491  1.721 3.676  2.491 13.40  2.689 0.97 13.779 20.904 17.860 16.135 15.385 14.742  1.335 
 1   9.61 -0.11  1.28361  0.701 3.745  3.774 14.00  2.678 0.78 16.811 22.775 20.439 19.036 18.406 17.862  1.284 
 1   9.61 -0.09  0.27946 -1.937 3.562  5.016  9.00  1.494 0.77 18.101 25.490 22.172 20.279 19.152 18.369  0.279 
 1   9.61 -0.09  1.21613  0.503 3.789  4.121  9.80  2.014 0.00 13.311 17.843 15.977 14.951 14.506 14.136  1.216 
 1   9.61 -0.09  0.55873 -1.201 3.616  4.795 10.70  2.281 0.98 17.751 25.274 22.050 20.079 19.178 18.462  0.559 
 1   9.61 -0.09  0.68422 -0.857 3.652  4.684 11.20  2.757 0.00 18.112 25.804 22.578 20.644 19.802 19.097  0.684 
 1   9.61 -0.09  1.34091  1.727 3.675  2.485 11.70  2.781 0.84 12.114 19.376 16.313 14.555 13.787 13.125  1.341 
 1   9.61 -0.09  0.89468 -0.265 3.735  4.539 12.40  2.262 0.00 17.832 23.349 21.039 19.705 19.129 18.647  0.895 
 1   9.61 -0.09  0.83388 -0.429 3.712  4.583 12.50  2.402 0.86 17.940 24.221 21.563 20.012 19.341 18.778  0.834 
 1   9.61 -0.09  1.14283  0.349 3.794  4.271 12.60  3.132 0.93 15.962 22.237 19.980 18.577 17.921 17.338  1.143 
 1   9.61 -0.09  1.33355  1.716 3.672  2.479 12.90  2.549 0.00 13.379 20.477 17.360 15.638 14.898 14.269  1.334 
 1   9.61 -0.07  0.50794 -1.340 3.602  4.840  9.10  1.774 0.72 16.833 23.839 20.747 18.880 17.955 17.256  0.508 
 1   9.61 -0.07  1.04115  0.112 3.775  4.390 12.00  2.256 0.00 16.490 21.504 19.502 18.336 17.824 17.393  1.041 
 1   9.61 -0.07  0.94630 -0.133 3.749  4.490 12.10  2.076 0.00 17.204 22.231 20.111 18.899 18.381 17.953  0.946 
 1   9.61 -0.07  1.09830  0.252 3.787  4.322 12.50  2.373 0.00 16.640 21.742 19.749 18.591 18.076 17.636  1.098 
 1   9.61 -0.07  1.08925  0.230 3.786  4.333 13.00  2.603 0.00 17.194 22.670 20.586 19.345 18.784 18.298  1.089 
 1   9.61 -0.07  1.41062  0.518 3.784  4.094 13.20  2.757 0.87 16.674 22.412 20.250 18.959 18.369 17.852  1.229 
 1   9.61 -0.07  1.07898  0.206 3.784  4.345 13.50  2.387 0.97 17.108 22.288 20.260 19.069 18.541 18.089  1.079 
 1   9.61 -0.05  0.84352 -0.418 3.712  4.577 11.00  2.828 0.00 16.816 23.578 20.840 19.212 18.493 17.874  0.844 
 1   9.61 -0.05  1.16728  0.393 3.791  4.222 11.80  2.177 0.00 15.588 20.362 18.443 17.367 16.895 16.497  1.167 
 1   9.61 -0.05  0.75272 -0.676 3.675  4.638 11.90  2.523 0.00 18.359 25.277 22.307 20.588 19.852 19.235  0.753 
 1   9.61 -0.05  1.24704  0.557 3.782  4.051 12.10  2.440 0.00 15.478 20.743 18.678 17.483 16.949 16.490  1.247 
 1   9.61 -0.05  1.18564  0.432 3.790  4.188 12.90  2.634 0.71 16.444 22.024 19.892 18.627 18.053 17.554  1.186 
 1   9.61 -0.03  0.14457 -2.624 3.495  5.149  7.60  1.175 0.81 18.436 27.076 23.274 21.296 19.647 18.601  0.145 
 1   9.61 -0.03  0.56631 -1.197 3.614  4.790 10.20  2.052 0.00 17.961 25.154 21.999 20.102 19.237 18.560  0.566 
 1   9.61 -0.03  1.32758  1.199 3.677  3.017 10.90  2.276 0.00 12.672 19.202 16.278 14.676 13.998 13.431  1.328 
 1   9.61 -0.03  1.02575  0.072 3.769  4.399 12.00  2.491 0.00 16.589 22.052 19.910 18.638 18.073 17.590  1.026 
 1   9.61 -0.03  1.12168  0.305 3.786  4.272 12.20  2.466 0.00 16.208 21.481 19.431 18.235 17.701 17.242  1.122 
 1   9.61 -0.03  1.29123  0.637 3.727  3.767 12.60  2.524 0.74 15.604 21.608 19.145 17.706 17.076 16.538  1.291 
 1   9.61 -0.03  1.41586  0.488 3.782  4.111 13.60  2.710 0.86 17.148 22.841 20.676 19.387 18.803 18.293  1.222 
 1   9.61 -0.01  0.80423 -0.542 3.693  4.603 11.50  2.110 0.00 17.624 23.597 20.925 19.438 18.817 18.308  0.804 
 1   9.61 -0.01  0.80174 -0.549 3.692  4.605 11.50  2.445 0.00 17.642 24.158 21.355 19.750 19.065 18.490  0.802 
 1   9.61 -0.01  1.03300  0.095 3.770  4.383 12.10  2.572 0.00 16.632 22.219 20.046 18.749 18.171 17.674  1.033 
 1   9.61 -0.01  0.90088 -0.279 3.730  4.538 12.60  2.878 0.96 17.442 24.119 21.458 19.862 19.153 18.539  0.901 
 1   9.61 -0.01  0.91806 -0.230 3.736  4.520 12.60  2.818 0.00 17.946 24.350 21.819 20.296 19.619 19.033  0.918 
 1   9.61 -0.01  1.08919  0.246 3.782  4.301 13.20  2.267 0.00 17.354 22.351 20.352 19.205 18.702 18.277  1.089 
 1   9.61 -0.01  1.02708  0.078 3.768  4.391 13.60  2.600 0.81 17.904 23.697 21.427 20.061 19.452 18.929  1.027 
 1   9.61  0.01  0.22905 -2.118 3.546  5.047  8.40  1.347 0.00 18.464 25.863 22.526 20.671 19.471 18.662  0.229 
 1   9.61  0.01  0.34383 -1.767 3.568  4.959  8.50  1.435 0.00 17.687 24.713 21.575 19.756 18.671 17.913  0.344 
 1   9.61  0.01  0.75113 -0.700 3.668  4.633  9.80  1.889 0.00 16.319 22.396 19.579 18.024 17.389 16.880  0.751 
 1   9.61  0.01  0.70797 -0.823 3.652  4.666 10.00  2.239 0.00 16.829 23.751 20.681 18.910 18.165 17.558  0.708 
 1   9.61  0.01  1.11630  0.280 3.783  4.285 10.80  2.286 0.00 14.871 19.892 17.885 16.737 16.234 15.807  1.116 
 1   9.61  0.01  1.28905  0.647 3.737  3.794 12.40  2.444 0.00 15.552 21.369 18.963 17.574 16.970 16.457  1.289 
 1   9.61  0.01  0.93876 -0.184 3.741  4.504 12.40  2.862 0.00 17.629 24.035 21.528 20.012 19.334 18.747  0.939 
 1   9.61  0.01  1.73011  0.479 3.778  4.104 13.70  2.231 0.71 17.274 22.260 20.238 19.090 18.590 18.167  1.223 
 1   9.61  0.03  0.24262 -2.068 3.548  5.030  8.60  1.299 0.00 18.541 25.822 22.517 20.683 19.506 18.714  0.243 
 1   9.61  0.03  1.74199  1.417 3.665  2.752 10.90  2.261 0.77 12.128 18.942 15.839 14.166 13.463 12.877  1.339 
 1   9.61  0.03  0.92940 -0.214 3.736  4.512 11.40  2.056 0.00 16.706 21.922 19.658 18.389 17.856 17.417  0.929 
 1   9.61  0.03  1.24051  0.519 3.778  4.069 11.90  1.998 0.75 15.182 19.875 17.893 16.796 16.330 15.944  1.241 
 1   9.61  0.03  0.91897 -0.242 3.733  4.521 12.20  2.732 0.00 17.576 23.902 21.362 19.851 19.186 18.614  0.919 
 1   9.61  0.03  1.17189  0.392 3.784  4.197 12.60  2.177 0.00 16.390 21.246 19.268 18.159 17.677 17.273  1.172 
 1   9.61  0.03  1.10356  0.241 3.780  4.306 12.80  2.732 0.79 16.724 22.600 20.345 18.986 18.374 17.842  1.104 
 1   9.61  0.03  1.03568  0.068 3.767  4.398 13.00  2.415 0.00 17.599 22.991 20.838 19.577 19.023 18.553  1.036 
 1   9.61  0.03  1.00004 -0.028 3.758  4.443 13.20  2.501 0.91 17.553 23.308 20.986 19.616 19.017 18.507  1.000 
 1   9.61  0.03  1.24806  0.641 3.792  4.008 13.70  2.384 0.00 16.868 21.992 19.960 18.818 18.311 17.877  1.248 
 1   9.61  0.05  0.47754 -1.436 3.590  4.860  9.30  1.558 0.00 17.660 24.447 21.420 19.625 18.665 17.969  0.478 
 1   9.61  0.05  0.70163 -0.849 3.648  4.671 10.30  1.960 0.00 17.192 23.768 20.757 19.052 18.345 17.781  0.702 
 1   9.61  0.05  1.02580  0.036 3.763  4.410 12.90  2.639 0.00 17.579 23.376 21.106 19.751 19.150 18.633  1.026 
 1   9.61  0.05  1.13616  0.312 3.782  4.257 13.20  2.334 0.82 16.904 22.128 20.025 18.812 18.282 17.833  1.136 
 1   9.61  0.07  1.12561  0.281 3.780  4.275  9.40  1.858 0.00 13.468 17.866 15.977 14.954 14.527 14.179  1.126 
 1   9.61  0.07  0.76141 -0.684 3.669  4.625 10.40  2.203 0.00 16.881 23.475 20.523 18.856 18.162 17.594  0.761 
 1   9.61  0.07  0.68325 -0.902 3.642  4.688 11.60  2.516 0.86 18.147 25.832 22.555 20.592 19.713 18.995  0.683 
 1   9.61  0.07  1.05292  0.103 3.768  4.375 11.60  2.463 0.00 16.114 21.584 19.405 18.128 17.568 17.091  1.053 
 1   9.61  0.07  1.05847  0.117 3.769  4.368 11.80  2.641 0.00 16.278 22.014 19.778 18.447 17.856 17.346  1.058 
 1   9.61  0.07  0.90327 -0.296 3.725  4.534 12.70  2.797 0.00 18.209 24.778 22.120 20.547 19.857 19.262  0.903 
 1   9.61  0.07  1.13829  0.310 3.781  4.255 14.00  2.868 0.00 17.995 23.970 21.718 20.361 19.746 19.207  1.138 
 1   9.61  0.09  0.63781 -1.026 3.628  4.727  9.90  1.950 0.00 17.236 24.136 21.020 19.211 18.424 17.805  0.638 
 1   9.61  0.09  0.86077 -0.416 3.706  4.560 11.00  2.592 0.00 16.811 23.368 20.600 19.005 18.321 17.740  0.861 
 1   9.61  0.09  1.03237  0.043 3.762  4.402 11.10  2.357 0.00 15.763 21.148 18.955 17.686 17.136 16.672  1.032 
 1   9.61  0.09  1.34237  1.301 3.667  2.877 11.30  2.530 0.00 12.818 20.038 16.840 15.079 14.330 13.696  1.342 
 1   9.61  0.09  0.95232 -0.169 3.739  4.488 12.60  2.422 0.00 17.792 23.569 21.172 19.786 19.189 18.685  0.952 
 1   9.61  0.09  0.96153 -0.144 3.742  4.480 12.80  2.828 0.85 17.564 24.124 21.512 19.938 19.243 18.642  0.962 
 1   9.61  0.09  1.35297  2.352 3.605  1.584 13.20  2.931 0.00 12.089 21.643 17.349 15.085 14.064 13.205  1.353 
 1   9.61  0.11  1.11015  0.231 3.776  4.300 11.00  2.132 0.87 14.809 19.798 17.712 16.534 16.033 15.616  1.110 
 1   9.61  0.11  1.26822  0.653 3.776  3.937 11.50  2.951 0.91 14.225 20.392 18.060 16.658 16.022 15.463  1.268 
 1   9.61  0.11  1.05879  0.106 3.766  4.368 11.60  2.678 0.74 15.927 21.898 19.559 18.150 17.523 16.983  1.059 
 1   9.61  0.11  1.20186  0.404 3.775  4.159 12.90  2.009 0.76 16.455 21.243 19.204 18.073 17.597 17.204  1.202 
 1   9.61  0.11  1.04064  0.059 3.762  4.391 13.60  2.095 0.00 18.222 23.198 21.096 19.915 19.416 19.003  1.041 
 1   9.61  0.13  0.91986 -0.266 3.726  4.517 12.50  2.772 0.00 17.936 24.480 21.815 20.246 19.563 18.975  0.920 
 1   9.61  0.15  1.35272  1.569 3.651  2.549 13.50  2.254 0.82 14.300 21.245 18.097 16.374 15.650 15.046  1.353 
 1   9.61  0.15  1.21392  0.409 3.771  4.145 13.70  2.534 0.00 17.446 23.026 20.804 19.513 18.947 18.462  1.214 
 1   9.61  0.17  0.65137 -1.003 3.629  4.716 10.80  2.315 0.00 18.077 25.574 22.308 20.380 19.517 18.824  0.651 
 1   9.61  0.17  1.04898  0.064 3.760  4.381 13.10  3.317 0.00 17.711 24.656 22.069 20.463 19.731 19.084  1.049 
 1   9.61  0.17  1.03327  0.023 3.756  4.401 13.30  2.611 0.00 18.013 23.894 21.536 20.151 19.546 19.029  1.033 
 1   9.61  0.19  0.49703 -1.400 3.590  4.839 10.00  1.874 0.71 17.883 25.347 22.169 20.270 19.153 18.344  0.497 
 1   9.61  0.19  1.20135  0.374 3.770  4.171 12.10  2.176 0.00 15.934 20.981 18.867 17.686 17.186 16.768  1.201 
 1   9.61  0.19  1.31590  0.559 3.700  3.746 12.60  2.569 0.00 15.973 22.647 19.772 18.152 17.464 16.880  1.316 
 1   9.61  0.19  1.36501  1.710 3.655  2.429 13.60  2.430 0.00 14.094 21.525 18.119 16.310 15.554 14.917  1.365 
 1   9.61  0.21  0.76225 -0.712 3.661  4.623 11.10  2.864 0.00 17.649 25.487 22.181 20.232 19.390 18.681  0.762 
 1   9.61  0.21  1.34717  1.072 3.670  3.123 11.80  2.345 0.00 13.890 20.802 17.667 15.970 15.264 14.672  1.347 
 1   9.61  0.23  1.21649  0.396 3.769  4.147 10.30  2.319 0.00 14.079 19.388 17.192 15.952 15.422 14.977  1.216 
 1   9.61  0.23  0.88085 -0.389 3.706  4.544 10.50  2.473 0.00 16.243 22.682 19.897 18.324 17.664 17.107  0.881 
 1   9.61  0.23  1.12088  0.227 3.771  4.290 12.10  2.543 0.79 16.060 21.816 19.496 18.141 17.552 17.049  1.121 
 1   9.61  0.25  1.20868  0.384 3.769  4.160 13.50  2.436 0.00 17.311 22.804 20.562 19.284 18.733 18.266  1.209 
 1   9.61  0.27  1.24969  0.458 3.766  4.087 12.70  2.288 0.74 16.142 21.527 19.264 17.992 17.454 17.002  1.250 
 1   9.61  0.29  1.10121  0.180 3.768  4.318 10.80  2.257 0.00 15.119 20.356 18.163 16.933 16.414 15.981  1.101 
 1   9.61  0.31  0.91047 -0.310 3.717  4.522  9.80  1.822 0.00 15.344 20.624 18.144 16.830 16.312 15.897  0.910 
 1   9.61  0.31  0.89726 -0.346 3.713  4.533 12.60  2.135 0.81 17.919 23.959 21.251 19.745 19.122 18.611  0.897 
 1   9.61  0.33  0.63830 -1.040 3.624  4.726 10.90  2.154 0.00 18.270 25.645 22.390 20.495 19.620 18.930  0.638 
 1   9.63 -0.61  1.22613  1.772 3.701  2.505 11.70  2.433 0.89 11.982 17.986 15.533 14.079 13.420 12.859  1.226 
 1   9.63 -0.61  0.80413 -0.310 3.746  4.584 12.50  1.959 0.82 17.702 22.584 20.568 19.360 18.825 18.387  0.804 
 1   9.63 -0.59  1.23521  1.781 3.704  2.510 12.00  2.352 0.76 12.298 18.223 15.760 14.320 13.673 13.127  1.235 
 1   9.63 -0.57  1.03025  0.289 3.812  4.358 10.80  2.199 0.00 14.849 19.430 17.695 16.712 16.259 15.872  1.030 
 1   9.63 -0.57  0.74740 -0.495 3.719  4.630 11.00  2.224 0.00 17.008 22.507 20.242 18.893 18.293 17.793  0.747 
 1   9.63 -0.57  0.81784 -0.287 3.748  4.577 13.10  2.831 0.90 18.102 24.307 21.986 20.504 19.816 19.220  0.818 
 1   9.63 -0.55  0.81548 -0.302 3.746  4.580 12.40  2.494 0.79 17.644 23.382 21.163 19.769 19.132 18.590  0.815 
 1   9.63 -0.55  0.93520  0.030 3.786  4.470 13.60  2.128 0.88 17.859 22.561 20.739 19.640 19.143 18.726  0.935 
 1   9.63 -0.53  0.97054  0.113 3.794  4.436 13.40  1.585 0.00 17.888 21.586 20.043 19.200 18.837 18.547  0.971 
 1   9.63 -0.49  0.56783 -1.073 3.643  4.781  9.70  1.971 0.00 17.152 23.603 20.727 19.037 18.316 17.743  0.568 
 1   9.63 -0.49  1.46304  0.407 3.818  4.283 11.10  2.481 0.74 14.852 19.869 18.015 16.956 16.462 16.028  1.081 
 1   9.63 -0.49  0.72195 -0.602 3.701  4.649 11.40  1.861 0.00 17.676 22.920 20.585 19.272 18.710 18.256  0.722 
 1   9.63 -0.49  1.10618  0.479 3.819  4.226 12.50  2.294 0.00 16.074 20.800 19.007 18.015 17.558 17.161  1.106 
 1   9.63 -0.49  1.00810  0.201 3.802  4.394 13.30  2.490 0.00 17.568 22.650 20.789 19.669 19.147 18.694  1.008 
 1   9.63 -0.49  1.02979  0.262 3.807  4.364 13.40  2.998 0.00 17.514 23.375 21.332 20.062 19.453 18.909  1.030 
 1   9.63 -0.47  0.90664 -0.078 3.772  4.506  9.40  1.732 0.00 14.364 18.468 16.768 15.789 15.365 15.023  0.907 
 1   9.63 -0.47  0.82393 -0.306 3.744  4.580 12.60  2.331 0.89 17.656 23.182 20.966 19.624 19.022 18.515  0.824 
 1   9.63 -0.47  0.89946 -0.097 3.770  4.513 12.60  2.267 0.00 17.613 22.581 20.671 19.504 18.976 18.529  0.899 
 1   9.63 -0.47  0.91107 -0.066 3.773  4.502 13.10  2.743 0.00 18.034 23.712 21.653 20.341 19.729 19.195  0.911 
 1   9.63 -0.47  1.00388  0.186 3.800  4.397 13.90  2.460 0.00 18.204 23.255 21.395 20.276 19.756 19.307  1.004 
 1   9.63 -0.45  0.47348 -1.349 3.617  4.876  9.10  1.683 0.80 16.753 23.236 20.300 18.522 17.744 17.153  0.473 
 1   9.63 -0.45  1.30951  0.193 3.799  4.390  9.80  2.145 0.77 14.086 18.651 16.899 15.883 15.422 15.032  1.007 
 1   9.63 -0.45  0.73437 -0.578 3.703  4.641 10.50  2.288 0.00 16.716 22.611 20.129 18.679 18.041 17.508  0.734 
 1   9.63 -0.45  1.34768  1.958 3.662  2.168 12.50  2.830 0.92 12.375 19.924 16.751 14.932 14.116 13.415  1.240 
 1   9.63 -0.43  0.28990 -1.836 3.586  5.026  9.10  1.641 0.00 18.461 25.379 22.259 20.363 19.469 18.807  0.290 
 1   9.63 -0.41  0.85350 -0.239 3.751  4.557 12.60  2.440 0.00 17.967 23.427 21.307 20.005 19.416 18.916  0.854 
 1   9.63 -0.41  1.44013  0.782 3.777  3.789 13.10  2.297 0.83 15.916 20.905 18.962 17.826 17.308 16.866  1.193 
 1   9.63 -0.39  0.33980 -1.720 3.590  4.996  8.60  1.550 0.00 17.670 24.342 21.307 19.467 18.607 17.974  0.340 
 1   9.63 -0.39  0.79503 -0.412 3.727  4.605 11.40  2.607 0.00 17.201 23.251 20.857 19.400 18.743 18.182  0.795 
 1   9.63 -0.39  1.24650  1.765 3.692  2.484 11.40  2.347 0.00 11.759 17.999 15.312 13.793 13.127 12.567  1.247 
 1   9.63 -0.39  1.16257  0.700 3.806  3.973 12.00  2.469 0.00 15.020 20.106 18.185 17.091 16.584 16.141  1.163 
 1   9.63 -0.39  0.98089  0.120 3.788  4.409 12.60  2.436 0.00 17.071 22.180 20.266 19.109 18.578 18.121  0.981 
 1   9.63 -0.37  1.17079  0.591 3.799  4.056 11.20  2.170 0.00 14.493 19.138 17.321 16.298 15.836 15.443  1.171 
 1   9.63 -0.37  1.10036  0.445 3.815  4.241 12.80  2.472 0.00 16.458 21.495 19.610 18.540 18.044 17.611  1.100 
 1   9.63 -0.37  0.97783  0.117 3.791  4.421 13.60  2.833 0.00 18.077 23.793 21.741 20.460 19.859 19.330  0.978 
 1   9.63 -0.35  1.24046  0.971 3.701  3.309  8.70  1.488 0.00 11.043 15.748 13.500 12.310 11.821 11.436  1.240 
 1   9.63 -0.35  0.88797 -0.166 3.758  4.529  9.50  1.739 0.82 14.365 18.845 16.915 15.808 15.336 14.955  0.888 
 1   9.63 -0.35  0.92729 -0.058 3.771  4.491 10.50  1.849 0.00 15.414 19.750 17.960 16.930 16.484 16.120  0.927 
 1   9.63 -0.35  0.60770 -0.999 3.644  4.745 11.30  2.502 0.82 18.132 25.571 22.434 20.519 19.669 18.975  0.608 
 1   9.63 -0.35  0.77318 -0.494 3.713  4.619 11.40  2.499 0.84 17.031 23.342 20.754 19.199 18.508 17.925  0.773 
 1   9.63 -0.35  0.99327  0.143 3.793  4.408 11.60  2.674 0.00 16.012 21.473 19.478 18.255 17.687 17.191  0.993 
 1   9.63 -0.35  1.26369  1.750 3.690  2.494 12.10  2.659 0.00 12.494 19.291 16.446 14.806 14.077 13.453  1.264 
 1   9.63 -0.35  0.84994 -0.271 3.744  4.562 12.10  2.048 0.00 17.548 22.495 20.444 19.243 18.720 18.287  0.850 
 1   9.63 -0.35  1.17964  0.594 3.797  4.050 12.60  2.962 0.00 15.886 21.791 19.674 18.379 17.765 17.219  1.180 
