#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.61 -0.21  0.67552 -0.842 3.658  4.689 10.10  0.112 0.00 16.975 20.349 18.174 17.176 16.850 16.661  0.676 
 1   9.61 -0.21  0.61481 -1.017 3.638  4.743 10.50  0.104 0.00 17.814 21.526 19.217 18.102 17.713 17.482  0.615 
 1   9.61 -0.21  0.42225 -1.528 3.593  4.908 11.70  0.111 0.00 20.290 24.700 22.207 20.874 20.264 19.890  0.422 
 1   9.61 -0.19  0.19638 -2.224 3.548  5.093 10.00  0.095 0.00 20.331 25.820 22.830 21.348 20.450 19.920  0.196 
 1   9.61 -0.19  0.45256 -1.457 3.597  4.885 11.60  0.103 0.77 19.551 23.966 21.470 20.140 19.524 19.145  0.453 
 1   9.61 -0.17  0.15326 -2.536 3.509  5.140  9.70  0.111 0.99 20.067 26.555 23.228 21.627 20.398 19.685  0.153 
 1   9.61 -0.17  0.37109 -1.674 3.582  4.955  9.90  0.113 0.84 18.278 22.993 20.391 19.012 18.297 17.860  0.371 
 1   9.61 -0.17  0.56959 -1.153 3.623  4.785 10.20  0.099 0.80 17.416 21.484 19.070 17.836 17.348 17.049  0.570 
 1   9.61 -0.15  0.32133 -1.811 3.573  4.994  9.00  0.116 0.87 17.674 22.584 19.900 18.496 17.725 17.256  0.321 
 1   9.61 -0.15  0.24555 -2.032 3.559  5.043 10.50  0.130 0.81 19.802 25.138 22.253 20.794 19.923 19.402  0.246 
 1   9.61 -0.15  0.74715 -0.656 3.682  4.640 10.80  0.132 0.92 16.648 19.813 17.739 16.814 16.518 16.350  0.747 
 1   9.61 -0.13  0.29880 -1.872 3.568  5.004 10.40  0.122 0.00 19.851 24.818 22.113 20.705 19.915 19.436  0.299 
 1   9.61 -0.13  0.44659 -1.483 3.593  4.888 11.10  0.126 0.00 19.577 24.027 21.528 20.197 19.570 19.184  0.447 
 1   9.61 -0.13  0.41481 -1.561 3.587  4.911 11.60  0.096 0.00 20.273 24.795 22.270 20.931 20.263 19.855  0.415 
 1   9.61 -0.11  0.28302 -1.923 3.564  5.015  8.10  0.102 0.00 17.678 22.720 19.976 18.566 17.748 17.256  0.283 
 1   9.61 -0.11  0.60619 -1.070 3.629  4.754  8.90  0.123 0.00 16.346 20.277 17.883 16.701 16.275 16.017  0.606 
 1   9.61 -0.11  0.22927 -2.101 3.553  5.058 10.60  0.114 0.00 20.622 25.972 23.081 21.630 20.742 20.214  0.229 
 1   9.61 -0.11  0.20261 -2.202 3.547  5.081 11.00  0.108 0.84 20.759 26.434 23.430 21.940 20.945 20.354  0.203 
 1   9.61 -0.09  0.52242 -1.297 3.607  4.827  9.80  0.103 0.00 17.813 22.010 19.565 18.293 17.763 17.437  0.522 
 1   9.61 -0.09  0.20868 -2.182 3.547  5.075 10.30  0.106 0.00 20.525 25.999 23.061 21.599 20.667 20.115  0.209 
 1   9.61 -0.09  0.34931 -1.749 3.574  4.974 11.10  0.127 0.00 20.244 25.064 22.446 21.064 20.294 19.824  0.349 
 1   9.61 -0.09  0.37317 -1.681 3.578  4.949 11.30  0.129 0.70 19.841 24.726 22.078 20.689 19.906 19.429  0.373 
 1   9.61 -0.07  1.24917  0.573 3.784  4.043  9.00  0.115 0.90 11.869 13.446 12.254 11.852 11.760 11.749  1.249 
 1   9.61 -0.07  0.67520 -0.887 3.648  4.692  9.20  0.098 0.00 16.189 19.791 17.496 16.425 16.070 15.863  0.675 
 1   9.61 -0.07  0.84738 -0.400 3.716  4.575 10.20  0.107 0.00 15.971 18.402 16.692 15.992 15.790 15.694  0.847 
 1   9.61 -0.07  0.40576 -1.594 3.582  4.914 11.90  0.107 0.00 20.654 25.299 22.748 21.400 20.675 20.233  0.406 
 1   9.61 -0.05  0.15723 -2.523 3.507  5.130  9.20  0.116 0.84 19.757 26.395 23.094 21.501 20.166 19.384  0.157 
 1   9.61 -0.05  0.24840 -2.039 3.554  5.034  9.30  0.095 0.00 19.167 24.442 21.602 20.176 19.279 18.746  0.248 
 1   9.61 -0.05  0.24363 -2.057 3.553  5.039  9.60  0.116 0.95 18.812 24.179 21.303 19.862 18.947 18.403  0.244 
 1   9.61 -0.05  0.32952 -1.807 3.569  4.984 10.50  0.118 0.00 19.787 24.729 22.058 20.669 19.858 19.367  0.330 
 1   9.61 -0.05  0.21294 -2.173 3.546  5.069 11.10  0.100 0.99 20.562 26.043 23.122 21.668 20.713 20.148  0.213 
 1   9.61 -0.05  0.59832 -1.109 3.623  4.763 11.30  0.105 0.74 18.474 22.616 20.168 18.931 18.424 18.110  0.598 
 1   9.61 -0.03  0.33245 -1.803 3.568  4.981  9.10  0.094 0.00 18.377 23.295 20.632 19.254 18.437 17.944  0.332 
 1   9.61 -0.03  0.37553 -1.685 3.575  4.944 10.40  0.097 0.00 19.383 24.144 21.564 20.208 19.422 18.945  0.376 
 1   9.61 -0.03  1.18491  0.424 3.788  4.184 11.50  0.118 0.00 15.211 16.790 15.595 15.193 15.104 15.095  1.185 
 1   9.61 -0.01  0.14345 -2.636 3.493  5.150  8.50  0.101 0.00 19.860 26.621 23.291 21.693 20.299 19.486  0.143 
 1   9.61 -0.01  0.29311 -1.910 3.560  5.001  8.60  0.075 0.00 18.146 23.224 20.484 19.093 18.226 17.709  0.293 
 1   9.61 -0.01  0.20268 -2.218 3.541  5.074 10.00  0.097 0.85 19.792 25.514 22.545 21.070 20.009 19.379  0.203 
 1   9.61 -0.01  0.22821 -2.122 3.547  5.053 10.30  0.130 0.98 19.638 25.124 22.225 20.774 19.810 19.237  0.228 
 1   9.61 -0.01  0.46562 -1.457 3.590  4.870 11.20  0.106 0.76 19.171 23.783 21.243 19.909 19.194 18.756  0.466 
 1   9.61  0.01  0.22929 -2.117 3.546  5.046  7.20  0.099 0.00 17.262 22.703 19.819 18.381 17.416 16.845  0.229 
 1   9.61  0.01  0.16135 -2.501 3.507  5.123  8.30  0.079 0.00 19.323 25.625 22.467 20.925 19.661 18.920  0.161 
 1   9.61  0.03  0.17882 -2.381 3.521  5.102  9.20  0.108 0.00 19.922 25.915 22.868 21.360 20.202 19.519  0.179 
 1   9.61  0.03  1.05551  0.121 3.771  4.371  9.30  0.111 0.93 13.245 15.052 13.717 13.215 13.091 13.056  1.056 
 1   9.61  0.03  0.26985 -1.979 3.554  5.008  9.60  0.106 0.77 18.805 24.185 21.334 19.904 18.954 18.390  0.270 
 1   9.61  0.03  0.66989 -0.931 3.640  4.700 11.00  0.122 0.79 17.708 21.655 19.254 18.083 17.642 17.371  0.670 
 1   9.61  0.03  0.45434 -1.491 3.586  4.878 12.40  0.117 0.00 20.898 25.495 22.974 21.649 20.928 20.489  0.454 
 1   9.61  0.05  0.43086 -1.549 3.581  4.892 10.80  0.116 0.00 19.443 24.138 21.599 20.267 19.493 19.025  0.431 
 1   9.61  0.05  0.46054 -1.478 3.587  4.873 11.20  0.095 0.00 19.665 24.221 21.713 20.400 19.682 19.246  0.461 
 1   9.61  0.07  0.37739 -1.685 3.571  4.930  8.40  0.117 0.99 16.637 21.537 18.923 17.565 16.721 16.213  0.377 
 1   9.61  0.07  0.13439 -2.725 3.482  5.167  8.80  0.116 0.00 20.382 27.517 24.049 22.415 20.906 20.031  0.134 
 1   9.61  0.07  1.02438  0.027 3.761  4.412 10.00  0.103 0.00 14.702 16.549 15.179 14.664 14.537 14.502  1.024 
 1   9.61  0.07  0.31992 -1.839 3.561  4.972 10.30  0.116 0.00 19.667 24.788 22.056 20.663 19.779 19.251  0.320 
 1   9.61  0.07  0.55131 -1.250 3.606  4.800 11.00  0.110 0.00 18.895 23.170 20.700 19.431 18.870 18.523  0.551 
 1   9.61  0.09  0.14323 -2.650 3.489  5.145  6.80  0.089 0.00 18.194 25.063 21.698 20.095 18.657 17.821  0.143 
 1   9.61  0.11  0.49223 -1.405 3.591  4.846  8.20  0.104 0.00 16.482 20.985 18.495 17.199 16.502 16.079  0.492 
 1   9.61  0.11  0.48072 -1.434 3.589  4.855  9.70  0.116 0.00 18.054 22.619 20.117 18.812 18.090 17.652  0.481 
 1   9.61  0.11  0.29247 -1.922 3.554  4.988 10.30  0.106 0.00 19.875 25.146 22.337 20.925 20.005 19.458  0.292 
 1   9.61  0.13  0.96531 -0.145 3.740  4.475  7.50  0.079 0.00 12.631 14.736 13.183 12.580 12.426 12.371  0.965 
 1   9.61  0.13  0.42739 -1.566 3.578  4.892 10.00  0.094 0.00 18.685 23.418 20.891 19.575 18.746 18.252  0.427 
 1   9.61  0.13  0.46522 -1.474 3.585  4.866 10.10  0.113 0.00 18.555 23.187 20.678 19.371 18.605 18.144  0.465 
 1   9.61  0.13  0.39935 -1.633 3.572  4.908 11.50  0.116 0.00 20.353 25.226 22.645 21.305 20.443 19.928  0.399 
 1   9.61  0.15  0.31857 -1.855 3.557  4.971 11.30  0.101 0.00 20.708 25.896 23.131 21.734 20.826 20.286  0.319 
 1   9.61  0.17  0.41184 -1.608 3.573  4.899 11.00  0.115 0.75 19.327 24.310 21.681 20.326 19.436 18.906  0.412 
 1   9.61  0.19  0.23803 -2.110 3.539  5.026  9.80  0.114 0.00 19.844 25.445 22.526 21.069 20.044 19.436  0.238 
 1   9.61  0.23  0.51924 -1.344 3.594  4.820  9.50  0.132 0.00 17.629 22.154 19.668 18.388 17.679 17.249  0.519 
 1   9.61  0.25  0.65822 -0.986 3.630  4.708 13.00  0.109 0.00 20.236 24.288 21.808 20.621 20.169 19.895  0.658 
 1   9.63 -0.57  0.19566 -2.150 3.573  5.119  9.80  0.087 0.00 19.945 24.754 22.017 20.561 19.914 19.523  0.196 
 1   9.63 -0.55  0.14939 -2.516 3.522  5.163  9.40  0.123 0.00 20.460 26.847 23.356 21.690 20.673 20.088  0.149 
 1   9.63 -0.53  0.21731 -2.057 3.579  5.095 10.90  0.103 0.00 20.814 25.486 22.831 21.402 20.779 20.400  0.217 
 1   9.63 -0.53  1.37936  0.206 3.804  4.396 11.50  0.101 0.73 15.754 17.075 16.092 15.780 15.709 15.713  1.007 
 1   9.63 -0.49  0.25945 -1.910 3.585  5.050  7.40  0.081 0.00 16.946 21.420 18.856 17.473 16.882 16.524  0.259 
 1   9.63 -0.43  0.27449 -1.884 3.583  5.038 10.90  0.121 0.72 19.932 24.694 22.018 20.591 19.931 19.528  0.274 
 1   9.63 -0.41  0.80244 -0.385 3.731  4.599 11.20  0.093 0.91 16.409 18.608 17.080 16.434 16.236 16.144  0.802 
 1   9.63 -0.39  0.16530 -2.420 3.530  5.142  9.70  0.115 0.00 20.519 26.564 23.289 21.694 20.709 20.133  0.165 
 1   9.63 -0.39  0.56071 -1.120 3.634  4.788 10.20  0.113 0.00 17.769 21.491 19.207 18.077 17.675 17.436  0.561 
 1   9.63 -0.39  0.39923 -1.553 3.599  4.932 10.30  0.102 0.76 18.473 22.784 20.316 18.981 18.415 18.069  0.399 
 1   9.63 -0.37  0.29431 -1.844 3.581  5.022  9.00  0.107 0.00 18.379 23.000 20.396 19.000 18.357 17.965  0.294 
 1   9.63 -0.37  0.77790 -0.471 3.718  4.616 10.40  0.098 0.74 16.109 18.541 16.903 16.181 15.948 15.826  0.778 
 1   9.63 -0.37  0.23640 -2.029 3.570  5.067 11.30  0.095 0.87 20.524 25.517 22.724 21.271 20.544 20.105  0.236 
 1   9.63 -0.37  0.40746 -1.535 3.599  4.924 11.70  0.108 0.00 20.308 24.530 22.101 20.787 20.244 19.913  0.407 
 1   9.63 -0.35  0.56233 -1.125 3.632  4.787  9.00  0.101 0.00 16.584 20.336 18.033 16.892 16.485 16.243  0.562 
 1   9.63 -0.35  0.42660 -1.491 3.601  4.909 10.90  0.110 0.00 19.398 23.584 21.168 19.865 19.333 19.008  0.427 
 1   9.63 -0.35  0.58894 -1.053 3.639  4.762 11.10  0.130 0.00 18.503 22.189 19.916 18.806 18.417 18.185  0.589 
 1   9.63 -0.33  0.19829 -2.187 3.558  5.099  8.10  0.104 0.00 18.338 23.622 20.687 19.204 18.406 17.930  0.198 
 1   9.63 -0.33  0.15258 -2.521 3.515  5.149  8.90  0.125 0.00 19.973 26.417 23.018 21.388 20.253 19.599  0.153 
 1   9.63 -0.33  0.13276 -2.694 3.498  5.195  9.00  0.117 0.00 20.506 27.499 23.860 22.170 20.872 20.141  0.133 
 1   9.63 -0.33  0.32081 -1.781 3.583  5.004  9.50  0.112 0.00 18.722 23.306 20.727 19.344 18.703 18.311  0.321 
 1   9.63 -0.33  0.42325 -1.503 3.599  4.911 10.00  0.122 0.00 18.528 22.769 20.337 19.022 18.476 18.141  0.423 
 1   9.63 -0.33  0.32038 -1.782 3.583  5.005 10.60  0.139 0.00 19.825 24.453 21.864 20.471 19.824 19.427  0.320 
 1   9.63 -0.33  0.26796 -1.930 3.574  5.039 11.30  0.120 0.00 20.895 25.713 23.033 21.607 20.908 20.481  0.268 
 1   9.63 -0.31  0.57927 -1.090 3.634  4.773 10.40  0.110 0.00 17.895 21.646 19.340 18.204 17.801 17.561  0.579 
 1   9.63 -0.29  0.36729 -1.663 3.588  4.965 10.60  0.092 0.87 18.924 23.443 20.893 19.529 18.892 18.504  0.367 
 1   9.63 -0.29  0.42737 -1.500 3.598  4.907 11.50  0.114 0.75 19.571 23.957 21.468 20.129 19.536 19.172  0.427 
 1   9.63 -0.27  0.39947 -1.573 3.592  4.926  9.40  0.106 0.00 18.103 22.508 20.011 18.672 18.068 17.698  0.399 
 1   9.63 -0.27  1.14922  0.477 3.806  4.193 14.40  0.117 0.00 17.977 19.376 18.307 17.990 17.926 17.935  1.149 
 1   9.63 -0.25  1.07218  0.290 3.800  4.325 10.40  0.103 0.00 14.445 15.844 14.779 14.440 14.369 14.373  1.072 
 1   9.63 -0.25  1.16521  0.498 3.804  4.168 11.20  0.100 0.00 14.725 16.113 15.039 14.719 14.654 14.664  1.165 
 1   9.63 -0.25  0.34871 -1.724 3.583  4.983 11.60  0.128 0.00 20.680 25.301 22.725 21.346 20.682 20.274  0.349 
 1   9.63 -0.23  0.12994 -2.731 3.492  5.195  9.20  0.097 0.91 20.163 27.416 23.720 22.034 20.601 19.798  0.130 
 1   9.63 -0.23  0.36920 -1.668 3.585  4.960  9.30  0.096 0.00 18.240 22.778 20.231 18.873 18.220 17.822  0.369 
 1   9.63 -0.23  0.57954 -1.110 3.629  4.774 10.20  0.099 0.00 17.745 21.589 19.237 18.071 17.652 17.402  0.580 
 1   9.63 -0.23  0.19000 -2.264 3.544  5.104 10.30  0.123 0.78 20.298 26.165 23.047 21.509 20.507 19.911  0.190 
 1   9.63 -0.21  0.16858 -2.421 3.524  5.128  9.30  0.108 0.70 19.770 26.077 22.817 21.234 20.070 19.386  0.169 
 1   9.63 -0.21  1.27423  0.816 3.700  3.475 10.50  0.128 0.00 13.231 15.868 14.058 13.307 13.074 12.951  1.274 
 1   9.63 -0.21  0.36175 -1.693 3.583  4.967 10.80  0.102 0.00 19.803 24.399 21.834 20.468 19.795 19.384  0.362 
 1   9.63 -0.21  0.24417 -2.027 3.562  5.048 10.90  0.106 0.79 20.219 25.476 22.603 21.146 20.308 19.807  0.244 
 1   9.63 -0.21  0.89127 -0.224 3.744  4.535 12.30  0.121 0.00 17.630 19.608 18.205 17.637 17.477 17.414  0.891 
 1   9.63 -0.19  0.67845 -0.839 3.658  4.686  9.80  0.107 1.00 15.922 19.312 17.125 16.123 15.795 15.606  0.678 
 1   9.63 -0.19  0.30322 -1.850 3.572  5.005 10.00  0.117 0.71 18.943 23.939 21.206 19.783 19.003 18.530  0.303 
 1   9.63 -0.19  0.65963 -0.892 3.652  4.703 10.50  0.109 0.00 17.499 20.996 18.764 17.725 17.382 17.182  0.660 
 1   9.63 -0.19  0.37758 -1.651 3.584  4.949 10.80  0.094 0.96 18.993 23.574 21.017 19.658 18.982 18.570  0.378 
 1   9.63 -0.19  0.89230 -0.229 3.743  4.535 11.80  0.114 0.00 17.142 19.136 17.716 17.143 16.983 16.919  0.892 
 1   9.63 -0.19  0.56438 -1.160 3.623  4.788 12.20  0.107 0.00 19.871 23.838 21.445 20.240 19.794 19.525  0.564 
 1   9.63 -0.17  0.67551 -0.853 3.655  4.689  9.20  0.116 0.00 16.104 19.555 17.342 16.321 15.986 15.791  0.676 
 1   9.63 -0.17  0.40116 -1.587 3.587  4.921 10.10  0.122 0.00 18.837 23.399 20.860 19.506 18.841 18.432  0.401 
 1   9.63 -0.17  1.00863  0.056 3.774  4.429 10.20  0.103 0.00 14.830 16.443 15.252 14.809 14.699 14.676  1.009 
 1   9.63 -0.17  0.27778 -1.928 3.567  5.022 10.30  0.117 0.00 19.890 24.898 22.159 20.740 19.952 19.475  0.278 
 1   9.63 -0.17  0.29127 -1.887 3.569  5.012 10.60  0.105 0.00 20.089 25.011 22.310 20.903 20.133 19.666  0.291 
 1   9.63 -0.17  1.06731  0.193 3.788  4.370 11.20  0.100 0.72 15.318 16.933 15.747 15.311 15.200 15.174  1.067 
 1   9.63 -0.17  0.68500 -0.827 3.659  4.681 11.50  0.090 0.94 17.723 21.176 18.958 17.931 17.592 17.396  0.685 
 1   9.63 -0.17  0.33044 -1.784 3.576  4.990 11.80  0.120 0.88 20.405 25.254 22.596 21.196 20.445 19.988  0.330 
 1   9.63 -0.15  0.31804 -1.819 3.573  4.995  9.10  0.091 0.00 18.417 23.223 20.579 19.192 18.440 17.984  0.318 
 1   9.63 -0.15  0.39698 -1.602 3.585  4.924 10.10  0.114 0.00 18.875 23.463 20.916 19.562 18.880 18.463  0.397 
 1   9.63 -0.15  0.52975 -1.263 3.612  4.820 11.40  0.110 0.80 18.868 23.104 20.653 19.374 18.826 18.489  0.530 
 1   9.63 -0.13  0.93586 -0.137 3.751  4.497  9.10  0.097 0.00 14.212 16.087 14.724 14.187 14.044 13.995  0.936 
 1   9.63 -0.13  0.60040 -1.081 3.629  4.758  9.40  0.102 0.84 16.391 20.389 17.988 16.779 16.317 16.036  0.600 
 1   9.63 -0.13  0.22885 -2.099 3.554  5.059  9.80  0.123 0.00 19.817 25.160 22.269 20.814 19.936 19.413  0.229 
 1   9.63 -0.13  0.38026 -1.654 3.581  4.943 10.10  0.119 0.94 18.327 23.025 20.443 19.074 18.352 17.910  0.380 
 1   9.63 -0.13  0.33152 -1.788 3.574  4.987 10.60  0.098 0.00 19.839 24.630 22.003 20.621 19.867 19.408  0.332 
 1   9.63 -0.13  0.54683 -1.222 3.615  4.804 11.00  0.111 0.00 18.824 22.919 20.494 19.252 18.765 18.466  0.547 
 1   9.63 -0.13  1.29644  1.054 3.687  3.193 14.60  0.097 0.74 16.657 19.400 17.514 16.729 16.488 16.358  1.296 
 1   9.63 -0.11  0.44975 -1.479 3.592  4.885  9.00  0.106 0.00 17.466 21.900 19.404 18.081 17.450 17.063  0.450 
 1   9.63 -0.11  0.28812 -1.907 3.565  5.011 10.30  0.110 0.00 19.838 24.868 22.133 20.723 19.910 19.420  0.288 
 1   9.63 -0.11  0.78429 -0.559 3.694  4.614 11.30  0.110 0.00 17.467 20.237 18.339 17.539 17.296 17.169  0.784 
 1   9.63 -0.09  0.23978 -2.064 3.554  5.046  6.20  0.075 0.00 16.130 21.378 18.529 17.101 16.222 15.701  0.240 
 1   9.63 -0.09  0.20415 -2.199 3.546  5.078  9.10  0.131 0.00 19.367 24.903 21.949 20.476 19.531 18.970  0.204 
 1   9.63 -0.09  0.53251 -1.270 3.609  4.818  9.60  0.127 0.00 17.544 21.750 19.300 18.030 17.507 17.185  0.533 
 1   9.63 -0.09  0.22758 -2.110 3.552  5.058 10.50  0.112 0.00 20.546 25.928 23.028 21.577 20.674 20.137  0.228 
 1   9.63 -0.09  0.20021 -2.214 3.545  5.081 11.00  0.092 0.98 20.587 26.114 23.159 21.692 20.736 20.171  0.200 
 1   9.63 -0.09  0.64542 -0.961 3.641  4.717 11.70  0.113 0.00 18.872 22.612 20.277 19.161 18.776 18.548  0.645 
 1   9.63 -0.09  0.47257 -1.424 3.596  4.867 12.30  0.127 0.00 20.630 25.026 22.542 21.224 20.619 20.244  0.473 
 1   9.63 -0.07  0.21999 -2.142 3.549  5.064 10.00  0.108 0.00 20.126 25.563 22.647 21.193 20.266 19.716  0.220 
 1   9.63 -0.07  0.58371 -1.140 3.621  4.774 10.20  0.101 0.95 17.162 21.236 18.804 17.574 17.096 16.805  0.584 
 1   9.63 -0.05  0.35021 -1.753 3.572  4.971 10.90  0.093 0.00 20.053 24.871 22.252 20.882 20.095 19.617  0.350 
 1   9.63 -0.05  1.10091  0.271 3.786  4.299 11.50  0.105 0.00 15.593 17.154 15.971 15.566 15.476 15.467  1.101 
 1   9.63 -0.05  1.29824  0.857 3.690  3.400 12.00  0.122 0.72 14.529 17.309 15.403 14.611 14.371 14.241  1.298 
 1   9.63 -0.03  0.51058 -1.341 3.601  4.837  7.60  0.102 0.00 15.723 20.011 17.548 16.254 15.687 15.336  0.511 
 1   9.63 -0.03  1.33017  1.707 3.671  2.485  9.80  0.111 0.72 10.287 13.569 11.330 10.419 10.140  9.976  1.330 
 1   9.63 -0.03  0.90739 -0.248 3.734  4.527 10.20  0.096 0.00 15.590 17.735 16.188 15.572 15.404 15.336  0.907 
 1   9.63 -0.03  1.31603  1.504 3.663  2.650 10.80  0.095 0.00 11.809 15.229 12.916 11.968 11.669 11.493  1.316 
 1   9.63 -0.03  0.32548 -1.820 3.567  4.984 11.30  0.090 0.00 20.620 25.560 22.885 21.505 20.682 20.187  0.325 
 1   9.63 -0.03  0.61202 -1.074 3.626  4.751 11.40  0.112 0.00 18.856 22.851 20.423 19.223 18.785 18.520  0.612 
 1   9.63 -0.01  0.13532 -2.708 3.487  5.169  7.90  0.084 0.00 19.439 26.403 22.984 21.370 19.911 19.066  0.135 
 1   9.63 -0.01  0.23565 -2.093 3.549  5.045 10.60  0.108 0.88 19.974 25.437 22.542 21.098 20.133 19.561  0.236 
 1   9.63  0.01  0.58206 -1.163 3.616  4.775 10.60  0.116 0.71 17.927 22.206 19.730 18.466 17.905 17.555  0.582 
 1   9.63  0.03  0.65069 -0.982 3.634  4.716  9.80  0.109 0.00 17.025 20.914 18.510 17.352 16.940 16.693  0.651 
 1   9.63  0.03  0.27539 -1.961 3.555  5.004 10.10  0.109 0.00 19.772 25.032 22.225 20.811 19.899 19.356  0.275 
 1   9.63  0.05  0.60667 -1.104 3.621  4.754  9.60  0.098 0.00 17.130 21.209 18.756 17.537 17.066 16.778  0.607 
 1   9.63  0.05  0.43483 -1.540 3.582  4.889 10.00  0.103 0.00 18.619 23.278 20.748 19.422 18.657 18.195  0.435 
 1   9.63  0.07  0.23041 -2.120 3.543  5.041 10.30  0.086 0.74 19.949 25.603 22.664 21.204 20.155 19.532  0.230 
 1   9.63  0.07  0.37353 -1.695 3.570  4.933 11.00  0.089 0.00 20.007 24.872 22.264 20.914 20.073 19.569  0.374 
 1   9.63  0.07  0.34278 -1.777 3.565  4.957 11.90  0.092 0.80 20.576 25.670 22.945 21.558 20.675 20.147  0.343 
 1   9.63  0.09  0.51664 -1.340 3.597  4.827  9.20  0.124 0.00 17.321 21.739 19.256 17.961 17.330 16.940  0.517 
 1   9.63  0.09  0.21510 -2.181 3.539  5.054 10.40  0.120 0.00 20.623 26.238 23.309 21.847 20.824 20.218  0.215 
 1   9.63  0.09  0.31163 -1.863 3.559  4.976 10.50  0.118 0.00 19.929 25.108 22.350 20.949 20.051 19.514  0.312 
 1   9.63  0.09  0.60829 -1.105 3.620  4.752 11.80  0.109 0.00 19.333 23.458 20.993 19.768 19.282 18.985  0.608 
 1   9.63  0.11  0.45352 -1.501 3.583  4.875  9.10  0.095 0.00 17.623 22.254 19.742 18.434 17.663 17.199  0.454 
 1   9.63  0.11  0.67248 -0.936 3.637  4.697 10.30  0.102 0.00 17.411 21.276 18.867 17.723 17.318 17.076  0.672 
 1   9.63  0.13  0.51052 -1.360 3.595  4.831 10.30  0.136 0.00 18.469 22.968 20.476 19.178 18.503 18.089  0.511 
 1   9.63  0.15  0.63505 -1.043 3.625  4.729  9.00  0.104 0.77 15.995 20.192 17.715 16.489 15.960 15.632  0.635 
 1   9.63  0.19  0.57427 -1.205 3.607  4.778 11.10  0.108 0.00 18.884 23.182 20.705 19.453 18.872 18.514  0.574 
 1   9.63  0.23  0.40402 -1.621 3.571  4.895 10.60  0.111 0.00 19.424 24.334 21.756 20.429 19.530 19.000  0.404 
 1   9.63  0.25  0.52925 -1.318 3.597  4.812 11.60  0.101 0.00 19.665 24.107 21.635 20.372 19.689 19.275  0.529 
 1   9.63  0.33  0.50659 -1.375 3.591  4.829 10.50  0.112 0.00 18.707 23.269 20.797 19.536 18.770 18.313  0.507 
 1   9.65 -0.57  0.88358 -0.095 3.773  4.515 10.80  0.102 0.00 15.807 17.323 16.246 15.820 15.702 15.670  0.884 
 1   9.65 -0.51  0.46558 -1.354 3.620  4.886  6.60  0.078 0.00 14.756 18.590 16.278 15.083 14.642 14.382  0.466 
 1   9.65 -0.51  0.58352 -1.021 3.648  4.764  8.70  0.101 0.82 15.579 19.115 16.919 15.845 15.467 15.244  0.584 
 1   9.65 -0.51  0.31800 -1.728 3.598  5.005  9.20  0.103 0.00 18.291 22.482 20.062 18.738 18.208 17.888  0.318 
 1   9.65 -0.47  0.83150 -0.279 3.747  4.572 10.80  0.108 0.00 16.269 18.092 16.812 16.280 16.124 16.064  0.831 
 1   9.65 -0.45  0.44556 -1.422 3.611  4.901 11.90  0.104 0.00 20.225 24.233 21.869 20.619 20.138 19.849  0.446 
 1   9.65 -0.43  0.41221 -1.509 3.604  4.925 11.40  0.114 0.00 19.943 24.067 21.672 20.381 19.869 19.559  0.412 
 1   9.65 -0.43  0.91455 -0.060 3.773  4.496 12.70  0.076 0.00 17.620 19.129 18.023 17.598 17.488 17.463  0.915 
 1   9.65 -0.41  0.25321 -1.955 3.577  5.051 10.20  0.107 0.00 19.858 24.581 21.924 20.501 19.843 19.441  0.253 
 1   9.65 -0.41  0.90133 -0.099 3.768  4.509 11.60  0.126 0.00 16.618 18.266 17.101 16.639 16.512 16.472  0.901 
 1   9.65 -0.39  0.14083 -2.615 3.508  5.179  8.20  0.092 0.00 19.507 26.198 22.648 20.983 19.796 19.124  0.141 
 1   9.65 -0.37  0.39236 -1.576 3.596  4.938  9.70  0.108 0.99 17.668 21.952 19.498 18.170 17.611 17.269  0.392 
 1   9.65 -0.37  1.20878  0.729 3.717  3.606 10.10  0.111 0.73 12.915 15.108 13.586 12.951 12.756 12.663  1.209 
 1   9.65 -0.37  0.31827 -1.780 3.585  5.008 10.60  0.104 0.00 19.820 24.342 21.782 20.405 19.785 19.407  0.318 
 1   9.65 -0.37  1.10841  0.470 3.811  4.202 11.10  0.112 0.86 14.353 15.747 14.695 14.371 14.301 14.304  1.108 
 1   9.65 -0.35  0.14104 -2.618 3.506  5.176  8.40  0.115 0.00 19.715 26.453 22.913 21.247 20.033 19.343  0.141 
 1   9.65 -0.35  0.45582 -1.417 3.606  4.886 10.80  0.105 0.00 19.113 23.224 20.824 19.549 19.040 18.731  0.456 
 1   9.65 -0.35  0.85729 -0.245 3.748  4.553 12.10  0.108 0.00 17.483 19.343 18.025 17.486 17.333 17.274  0.857 
 1   9.65 -0.33  0.17573 -2.352 3.537  5.127  9.50  0.097 0.79 19.693 25.752 22.508 20.929 19.902 19.300  0.176 
 1   9.65 -0.33  0.83753 -0.312 3.738  4.572 10.70  0.097 0.00 16.250 18.229 16.825 16.249 16.083 16.015  0.838 
 1   9.65 -0.33  0.42322 -1.503 3.599  4.910 11.30  0.105 0.00 19.827 24.040 21.614 20.305 19.763 19.432  0.423 
 1   9.65 -0.31  0.50809 -1.286 3.616  4.839 10.10  0.110 0.00 18.084 22.097 19.715 18.482 18.009 17.723  0.508 
