#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.93 -0.27  0.35726 -1.685 3.586  4.966 11.10  0.344 0.00 20.082 24.984 22.351 20.909 20.224 19.787  0.357 
 1   9.93 -0.27  0.53573 -1.202 3.622  4.803 11.20  0.330 0.00 18.975 23.275 20.818 19.538 19.048 18.736  0.536 
 1   9.93 -0.27  0.59906 -1.025 3.639  4.741 11.60  0.315 0.81 18.500 22.630 20.235 19.014 18.553 18.259  0.599 
 1   9.93 -0.27  0.36827 -1.653 3.588  4.954 11.90  0.320 0.85 20.221 25.126 22.485 21.044 20.352 19.912  0.368 
 1   9.93 -0.27  0.90129 -0.039 3.764  4.432 11.90  0.324 0.00 16.766 18.812 17.500 16.948 16.780 16.700  0.901 
 1   9.93 -0.27  0.94321  0.101 3.775  4.357 12.00  0.354 0.00 16.518 18.493 17.242 16.725 16.568 16.495  0.943 
 1   9.93 -0.27  0.62259 -0.950 3.647  4.718 12.20  0.331 0.99 18.626 22.539 20.212 19.072 18.669 18.414  0.623 
 1   9.93 -0.27  0.85276 -0.196 3.748  4.502 12.70  0.273 0.78 17.726 20.033 18.558 17.900 17.687 17.574  0.853 
 1   9.93 -0.25  0.33595 -1.745 3.582  4.981  9.10  0.319 0.00 18.232 23.192 20.532 19.083 18.371 17.919  0.336 
 1   9.93 -0.25  0.20414 -2.164 3.556  5.081  9.90  0.332 0.00 20.079 25.747 22.742 21.194 20.320 19.782  0.204 
 1   9.93 -0.25  0.30908 -1.813 3.577  4.996 10.70  0.335 0.00 20.002 25.081 22.376 20.904 20.163 19.694  0.309 
 1   9.93 -0.25  0.93005  0.045 3.770  4.387 10.80  0.299 0.00 15.458 17.404 16.135 15.616 15.461 15.394  0.930 
 1   9.93 -0.25  0.44424 -1.456 3.599  4.886 11.00  0.337 0.00 19.410 24.012 21.492 20.108 19.514 19.131  0.444 
 1   9.93 -0.25  0.36785 -1.658 3.586  4.953 11.10  0.368 0.90 19.375 24.359 21.703 20.247 19.541 19.089  0.368 
 1   9.93 -0.25  0.60223 -1.021 3.639  4.738 11.20  0.286 0.00 18.521 22.498 20.136 18.965 18.544 18.280  0.602 
 1   9.93 -0.25  0.74573 -0.562 3.698  4.610 11.40  0.309 0.70 17.371 20.475 18.547 17.662 17.354 17.166  0.746 
 1   9.93 -0.25  0.74402 -0.568 3.697  4.612 11.50  0.345 0.00 17.690 20.721 18.814 17.965 17.683 17.514  0.744 
 1   9.93 -0.25  0.61378 -0.984 3.643  4.727 12.70  0.294 0.73 19.607 23.649 21.282 20.090 19.642 19.357  0.614 
 1   9.93 -0.25  0.54367 -1.184 3.623  4.795 13.00  0.375 0.94 20.096 24.512 22.026 20.717 20.204 19.872  0.544 
 1   9.93 -0.25  0.86239 -0.176 3.749  4.492 13.60  0.296 0.94 18.243 20.515 19.043 18.408 18.210 18.109  0.862 
 1   9.93 -0.23  0.40485 -1.557 3.591  4.912  8.70  0.288 0.88 16.769 21.548 18.955 17.545 16.873 16.448  0.405 
 1   9.93 -0.23  0.55167 -1.167 3.624  4.787  9.90  0.340 0.00 17.587 21.897 19.430 18.153 17.668 17.357  0.552 
 1   9.93 -0.23  0.59502 -1.047 3.635  4.746 10.90  0.272 0.00 18.288 22.306 19.925 18.737 18.306 18.037  0.595 
 1   9.93 -0.23  0.50673 -1.294 3.612  4.831 11.80  0.248 0.00 19.805 24.115 21.654 20.357 19.835 19.507  0.507 
 1   9.93 -0.23  0.51584 -1.268 3.614  4.823 12.10  0.281 0.00 20.041 24.373 21.906 20.608 20.091 19.763  0.516 
 1   9.93 -0.23  0.70119 -0.720 3.674  4.645 12.90  0.295 0.00 19.469 22.837 20.728 19.767 19.447 19.252  0.701 
 1   9.93 -0.21  0.45443 -1.437 3.599  4.876  8.20  0.295 0.76 16.114 20.782 18.232 16.843 16.210 15.805  0.454 
 1   9.93 -0.21  0.35180 -1.711 3.582  4.968 10.90  0.299 0.00 19.947 24.876 22.231 20.795 20.077 19.624  0.352 
 1   9.93 -0.21  0.37637 -1.640 3.586  4.942 11.20  0.389 0.71 19.635 24.757 22.056 20.585 19.837 19.359  0.376 
 1   9.93 -0.21  0.52605 -1.244 3.616  4.813 11.80  0.298 0.89 19.111 23.526 21.041 19.719 19.179 18.834  0.526 
 1   9.93 -0.21  0.63347 -0.934 3.647  4.710 12.30  0.300 0.00 19.405 23.271 20.945 19.818 19.425 19.179  0.633 
 1   9.93 -0.21  0.67069 -0.820 3.661  4.674 12.40  0.255 0.00 19.219 22.770 20.564 19.535 19.188 18.977  0.671 
 1   9.93 -0.21  0.60045 -1.037 3.635  4.742 12.50  0.315 0.00 19.864 23.953 21.552 20.349 19.911 19.634  0.600 
 1   9.93 -0.19  0.78813 -0.449 3.712  4.576  8.80  0.305 0.00 14.692 17.444 15.670 14.898 14.651 14.511  0.788 
 1   9.93 -0.19  0.67947 -0.800 3.662  4.667 10.30  0.346 0.94 16.469 20.253 17.975 16.886 16.508 16.269  0.679 
 1   9.93 -0.19  0.35688 -1.700 3.581  4.962 10.40  0.301 0.91 18.769 23.759 21.095 19.652 18.911 18.443  0.357 
 1   9.93 -0.19  0.47069 -1.397 3.602  4.861 10.50  0.267 0.00 18.762 23.240 20.743 19.395 18.821 18.455  0.471 
 1   9.93 -0.19  0.66930 -0.831 3.659  4.676 10.70  0.308 0.00 17.547 21.228 18.980 17.918 17.556 17.330  0.669 
 1   9.93 -0.19  0.70890 -0.709 3.674  4.641 10.80  0.321 0.00 17.344 20.766 18.635 17.663 17.338 17.138  0.709 
 1   9.93 -0.19  0.46805 -1.403 3.601  4.864 11.00  0.332 0.00 19.279 23.864 21.344 19.972 19.382 19.003  0.468 
 1   9.93 -0.19  0.38207 -1.627 3.585  4.934 11.10  0.338 0.98 19.208 24.142 21.508 20.074 19.360 18.906  0.382 
 1   9.93 -0.19  0.87390 -0.168 3.747  4.483 11.80  0.215 0.00 16.990 19.077 17.662 17.075 16.903 16.826  0.874 
 1   9.93 -0.19  0.79663 -0.421 3.716  4.568 13.40  0.314 0.71 19.030 21.878 20.094 19.284 19.010 18.847  0.797 
 1   9.93 -0.17  0.58950 -1.079 3.630  4.753  8.90  0.267 0.99 15.638 19.772 17.341 16.115 15.663 15.379  0.589 
 1   9.93 -0.17  0.29419 -1.868 3.570  5.000  9.90  0.308 0.00 19.339 24.554 21.792 20.320 19.518 19.016  0.294 
 1   9.93 -0.17  0.94038  0.042 3.766  4.380 10.50  0.360 0.78 14.957 17.201 15.793 15.181 14.987 14.884  0.940 
 1   9.93 -0.17  0.50090 -1.324 3.607  4.836 10.60  0.352 0.00 18.679 23.235 20.715 19.360 18.792 18.425  0.501 
 1   9.93 -0.17  0.50033 -1.325 3.607  4.837 11.80  0.301 0.00 19.883 24.360 21.858 20.520 19.961 19.603  0.500 
 1   9.93 -0.17  0.75642 -0.561 3.695  4.604 13.90  0.306 0.00 20.072 23.111 21.171 20.315 20.037 19.874  0.756 
 1   9.93 -0.15  0.46328 -1.425 3.598  4.867  9.90  0.299 0.00 18.231 22.836 20.307 18.935 18.324 17.934  0.463 
 1   9.93 -0.15  0.31276 -1.821 3.572  4.988 10.40  0.347 0.00 19.722 24.947 22.204 20.729 19.924 19.416  0.313 
 1   9.93 -0.15  0.44881 -1.463 3.595  4.879 10.90  0.355 0.00 19.329 24.089 21.520 20.119 19.470 19.052  0.449 
 1   9.93 -0.15  0.97022  0.138 3.771  4.318 11.60  0.373 0.00 16.026 18.107 16.784 16.239 16.075 15.996  0.970 
 1   9.93 -0.15  0.61498 -1.010 3.637  4.730 11.70  0.272 0.90 18.437 22.561 20.139 18.919 18.466 18.180  0.615 
 1   9.93 -0.15  0.66053 -0.870 3.653  4.685 11.80  0.280 0.00 18.746 22.513 20.212 19.118 18.744 18.513  0.661 
 1   9.93 -0.15  0.76659 -0.536 3.698  4.596 12.20  0.298 0.00 18.311 21.296 19.377 18.537 18.267 18.109  0.767 
 1   9.93 -0.15  1.01776  0.309 3.774  4.177 12.30  0.327 0.89 15.927 17.968 16.639 16.100 15.939 15.866  1.018 
 1   9.93 -0.15  1.21342  0.183 3.772  4.282 13.60  0.257 0.81 17.912 19.800 18.524 18.023 17.883 17.827  0.983 
 1   9.93 -0.13  0.31052 -1.830 3.570  4.988  9.10  0.330 0.00 18.445 23.682 20.931 19.461 18.644 18.131  0.311 
 1   9.93 -0.13  0.22790 -2.093 3.554  5.052  9.40  0.287 0.78 18.931 24.698 21.697 20.167 19.201 18.611  0.228 
 1   9.93 -0.13  0.34139 -1.751 3.576  4.971  9.60  0.387 0.72 18.289 23.624 20.853 19.363 18.530 18.003  0.341 
 1   9.93 -0.13  0.27518 -1.932 3.564  5.012 10.30  0.314 0.00 19.900 25.278 22.450 20.965 20.113 19.584  0.275 
 1   9.93 -0.13  0.72983 -0.664 3.679  4.626 11.60  0.287 0.00 18.030 21.344 19.246 18.304 17.995 17.810  0.730 
 1   9.93 -0.13  0.69601 -0.773 3.663  4.653 12.60  0.332 0.00 19.303 22.968 20.725 19.676 19.320 19.099  0.696 
 1   9.93 -0.13  0.82314 -0.362 3.721  4.546 12.80  0.318 0.93 17.923 20.714 18.923 18.140 17.890 17.747  0.823 
 1   9.93 -0.13  1.09843  1.006 3.681  3.142 13.40  0.298 0.87 15.535 18.607 16.656 15.796 15.511 15.338  1.098 
 1   9.93 -0.11  0.24335 -2.037 3.557  5.034 10.00  0.298 0.82 19.303 24.944 21.993 20.481 19.553 18.985  0.243 
 1   9.93 -0.11  0.42716 -1.523 3.589  4.892 11.50  0.284 0.00 20.077 24.864 22.282 20.889 20.194 19.755  0.427 
 1   9.93 -0.09  0.19389 -2.251 3.540  5.084  9.60  0.300 0.00 19.997 25.919 22.868 21.324 20.303 19.684  0.194 
 1   9.93 -0.09  0.56407 -1.169 3.619  4.779 10.70  0.288 0.00 18.393 22.741 20.247 18.959 18.453 18.130  0.564 
 1   9.93 -0.09  0.92191 -0.053 3.754  4.418 11.40  0.301 0.00 16.301 18.477 17.046 16.451 16.275 16.191  0.922 
 1   9.93 -0.09  0.45674 -1.453 3.593  4.871 12.30  0.317 0.95 20.019 24.808 22.231 20.836 20.153 19.718  0.457 
 1   9.93 -0.09  0.65140 -0.918 3.645  4.696 13.00  0.329 0.00 20.065 24.066 21.678 20.517 20.109 19.851  0.651 
 1   9.93 -0.07  0.34220 -1.759 3.572  4.967  9.60  0.309 0.00 18.768 23.924 21.223 19.778 18.955 18.439  0.342 
 1   9.93 -0.07  0.35830 -1.716 3.575  4.954 11.10  0.275 0.00 20.159 25.201 22.544 21.119 20.314 19.811  0.358 
 1   9.93 -0.07  0.98033  0.152 3.766  4.288 12.10  0.287 0.82 16.242 18.392 16.972 16.386 16.212 16.129  0.980 
 1   9.93 -0.07  0.60141 -1.073 3.627  4.745 12.70  0.348 0.00 20.153 24.489 21.990 20.719 20.241 19.934  0.601 
 1   9.93 -0.05  0.35806 -1.720 3.574  4.953  7.70  0.241 0.00 16.769 21.786 19.133 17.720 16.908 16.405  0.358 
 1   9.93 -0.05  0.67122 -0.873 3.649  4.678  9.70  0.297 0.00 16.652 20.562 18.193 17.057 16.668 16.425  0.671 
 1   9.93 -0.05  0.87614 -0.228 3.735  4.493 11.10  0.285 0.00 16.439 18.864 17.261 16.586 16.383 16.279  0.876 
 1   9.93 -0.05  0.55134 -1.214 3.613  4.791 13.00  0.297 0.97 20.112 24.584 22.065 20.743 20.192 19.839  0.551 
 1   9.93 -0.03  0.60089 -1.086 3.625  4.747 12.20  0.317 0.00 19.684 24.028 21.517 20.240 19.757 19.448  0.601 
 1   9.93 -0.03  1.04281  0.367 3.764  4.092 13.30  0.340 0.00 17.154 19.306 17.897 17.329 17.162 17.083  1.043 
 1   9.93 -0.01  0.79349 -0.507 3.696  4.576 10.50  0.326 0.00 16.538 19.651 17.658 16.787 16.510 16.346  0.793 
 1   9.93 -0.01  0.35911 -1.724 3.572  4.950 11.30  0.281 0.87 19.765 24.967 22.251 20.817 19.956 19.423  0.359 
 1   9.93 -0.01  0.41520 -1.569 3.581  4.896 11.90  0.265 0.96 19.889 24.837 22.226 20.830 20.036 19.540  0.415 
 1   9.93 -0.01  0.83640 -0.372 3.715  4.537 13.50  0.326 0.00 19.199 22.011 20.192 19.409 19.165 19.027  0.836 
 1   9.93  0.01  0.18925 -2.298 3.531  5.083  8.80  0.315 0.00 19.315 25.404 22.353 20.804 19.685 19.007  0.189 
 1   9.93  0.01  0.70221 -0.805 3.654  4.651 11.80  0.349 0.80 18.211 22.282 19.877 18.703 18.274 17.998  0.702 
 1   9.93  0.01  0.51840 -1.315 3.602  4.820 12.40  0.310 0.79 19.991 24.739 22.173 20.800 20.127 19.693  0.518 
 1   9.93  0.01  0.76235 -0.616 3.680  4.603 12.90  0.254 0.85 18.812 22.296 20.109 19.106 18.771 18.567  0.762 
 1   9.93  0.01  1.05578  0.392 3.756  4.038 13.40  0.305 0.00 17.189 19.395 17.927 17.333 17.160 17.079  1.056 
 1   9.93  0.03  0.40570 -1.597 3.578  4.900 10.70  0.325 0.00 19.463 24.547 21.915 20.502 19.664 19.141  0.406 
 1   9.93  0.03  0.62736 -1.022 3.630  4.722 11.30  0.324 0.86 18.125 22.522 20.006 18.723 18.212 17.883  0.627 
 1   9.93  0.05  0.78666 -0.550 3.689  4.585  7.90  0.279 0.91 13.523 16.904 14.758 13.794 13.482 13.295  0.787 
 1   9.93  0.05  0.26560 -1.978 3.552  4.995 10.30  0.315 0.00 20.015 25.663 22.754 21.263 20.295 19.703  0.266 
 1   9.93  0.05  0.60513 -1.089 3.622  4.743 12.00  0.279 0.00 19.492 23.838 21.320 20.046 19.548 19.232  0.605 
 1   9.93  0.05  0.77251 -0.594 3.682  4.595 12.20  0.297 0.00 18.455 21.805 19.668 18.720 18.417 18.237  0.773 
 1   9.93  0.07  0.29686 -1.883 3.557  4.968  9.90  0.287 0.00 19.377 24.857 22.019 20.555 19.619 19.047  0.297 
 1   9.93  0.07  0.55315 -1.230 3.608  4.788 12.40  0.276 0.00 20.245 24.761 22.231 20.912 20.330 19.958  0.553 
 1   9.93  0.09  0.74757 -0.680 3.669  4.614 10.90  0.273 0.00 17.371 20.943 18.685 17.663 17.333 17.134  0.748 
 1   9.93  0.09  0.71187 -0.790 3.654  4.644 11.90  0.292 0.00 18.646 22.514 20.137 19.022 18.647 18.414  0.712 
 1   9.93  0.13  0.49578 -1.386 3.592  4.834 11.20  0.304 0.00 19.434 24.243 21.683 20.325 19.592 19.132  0.496 
 1   9.93  0.15  0.25298 -2.038 3.544  5.002  8.70  0.313 0.00 18.564 24.366 21.407 19.898 18.876 18.254  0.253 
 1   9.93  0.15  0.96195 -0.011 3.746  4.364 13.30  0.251 0.83 17.815 20.266 18.618 17.929 17.730 17.631  0.962 
 1   9.95 -0.75  0.61382 -0.827 3.679  4.713 10.00  0.317 0.91 16.284 19.537 17.563 16.626 16.289 16.080  0.614 
 1   9.95 -0.75  0.57245 -0.968 3.662  4.759 12.80  0.330 0.00 19.990 23.428 21.365 20.371 20.012 19.787  0.572 
 1   9.95 -0.71  0.58295 -0.939 3.664  4.744 13.20  0.310 1.00 19.569 22.962 20.908 19.927 19.576 19.358  0.583 
 1   9.95 -0.69  0.36781 -1.551 3.620  4.980 11.60  0.308 1.00 19.499 23.641 21.283 20.017 19.532 19.230  0.368 
 1   9.95 -0.69  0.88290  0.185 3.793  4.317 12.80  0.321 0.94 16.611 18.354 17.270 16.831 16.691 16.632  0.883 
 1   9.95 -0.67  0.30771 -1.688 3.611  5.004 10.60  0.358 0.00 19.590 23.937 21.519 20.187 19.663 19.332  0.308 
 1   9.95 -0.67  0.41100 -1.439 3.624  4.933 11.70  0.283 0.00 20.068 24.119 21.784 20.550 20.085 19.796  0.411 
 1   9.95 -0.67  0.45061 -1.344 3.630  4.901 12.50  0.316 0.97 19.918 23.944 21.624 20.411 19.955 19.670  0.451 
 1   9.95 -0.67  0.59587 -0.904 3.666  4.727 12.90  0.317 0.74 19.611 23.123 21.027 20.002 19.628 19.395  0.596 
 1   9.95 -0.65  0.78868 -0.225 3.756  4.529 12.30  0.308 0.00 17.632 19.622 18.383 17.829 17.646 17.555  0.789 
 1   9.95 -0.63  0.22578 -1.984 3.590  5.082  9.20  0.291 0.00 18.929 23.596 21.016 19.587 18.991 18.616  0.226 
 1   9.95 -0.61  0.89490  0.157 3.790  4.339 11.90  0.347 0.82 16.029 17.909 16.752 16.268 16.110 16.035  0.895 
 1   9.95 -0.59  0.36482 -1.572 3.612  4.964  9.60  0.307 0.00 18.299 22.578 20.168 18.854 18.341 18.019  0.365 
 1   9.95 -0.59  0.25891 -1.869 3.595  5.044 10.80  0.318 0.00 20.242 24.840 22.307 20.894 20.312 19.944  0.259 
 1   9.95 -0.59  0.76349 -0.349 3.739  4.570 11.20  0.304 0.00 16.842 19.052 17.663 17.039 16.831 16.721  0.763 
 1   9.95 -0.59  0.51111 -1.193 3.636  4.831 11.60  0.340 0.00 19.354 23.317 21.017 19.840 19.406 19.131  0.511 
 1   9.95 -0.59  0.52950 -1.138 3.641  4.809 12.30  0.303 0.00 19.914 23.742 21.485 20.351 19.938 19.679  0.529 
 1   9.95 -0.57  0.41823 -1.447 3.617  4.921 10.30  0.274 0.00 18.688 22.851 20.469 19.195 18.707 18.403  0.418 
 1   9.95 -0.57  0.35505 -1.602 3.609  4.972 11.70  0.315 0.98 19.741 24.081 21.653 20.317 19.791 19.459  0.355 
 1   9.95 -0.55  0.44032 -1.398 3.619  4.902 10.10  0.287 0.95 17.676 21.859 19.471 18.193 17.704 17.398  0.440 
 1   9.95 -0.55  0.36137 -1.594 3.608  4.967 11.20  0.282 0.77 19.454 23.841 21.385 20.032 19.489 19.148  0.361 
 1   9.95 -0.55  0.50554 -1.220 3.632  4.837 11.40  0.365 0.00 19.221 23.307 20.962 19.747 19.295 19.007  0.506 
 1   9.95 -0.55  0.46118 -1.344 3.623  4.883 11.70  0.288 0.00 19.830 23.943 21.575 20.327 19.857 19.564  0.461 
 1   9.95 -0.55  0.74046 -0.448 3.724  4.598 11.90  0.312 0.78 17.518 20.124 18.521 17.768 17.506 17.353  0.740 
 1   9.95 -0.55  0.69048 -0.621 3.700  4.645 13.50  0.308 0.73 19.582 22.534 20.721 19.871 19.568 19.385  0.690 
 1   9.95 -0.53  0.30199 -1.753 3.597  5.007 10.80  0.228 0.76 19.466 23.981 21.457 20.063 19.483 19.121  0.302 
 1   9.95 -0.53  0.69629 -0.610 3.701  4.641 11.20  0.288 0.00 17.496 20.255 18.505 17.722 17.456 17.302  0.696 
 1   9.95 -0.53  0.37576 -1.564 3.608  4.954 11.30  0.325 0.87 19.377 23.788 21.336 19.978 19.437 19.094  0.376 
 1   9.95 -0.53  0.53415 -1.139 3.638  4.803 12.10  0.322 0.00 19.718 23.643 21.347 20.184 19.759 19.491  0.534 
 1   9.95 -0.53  0.63792 -0.808 3.674  4.693 12.80  0.328 0.00 19.589 22.880 20.861 19.924 19.596 19.393  0.638 
 1   9.95 -0.53  0.63488 -0.818 3.673  4.696 13.00  0.295 0.00 19.815 23.079 21.061 20.126 19.801 19.602  0.635 
 1   9.95 -0.51  0.37276 -1.578 3.606  4.956 10.90  0.309 0.78 19.095 23.560 21.081 19.708 19.153 18.802  0.373 
 1   9.95 -0.51  0.48202 -1.297 3.624  4.860 11.00  0.319 0.00 19.011 23.167 20.784 19.531 19.060 18.764  0.482 
 1   9.95 -0.51  0.32329 -1.706 3.599  4.995 11.20  0.301 0.00 20.234 24.706 22.229 20.845 20.284 19.930  0.323 
 1   9.95 -0.51  0.95616  0.320 3.793  4.218 11.90  0.309 0.00 15.870 17.589 16.482 16.067 15.943 15.896  0.956 
 1   9.95 -0.51  0.47024 -1.329 3.622  4.872 12.40  0.305 0.95 19.810 24.005 21.610 20.337 19.852 19.548  0.470 
 1   9.95 -0.49  0.81351 -0.221 3.752  4.523 11.40  0.319 0.91 16.248 18.483 17.083 16.454 16.246 16.135  0.814 
 1   9.95 -0.49  0.55573 -1.085 3.641  4.778 12.60  0.347 0.00 20.082 24.008 21.713 20.558 20.138 19.872  0.556 
 1   9.95 -0.47  0.74622 -0.463 3.719  4.597  9.60  0.331 0.87 15.104 17.852 16.149 15.367 15.099 14.940  0.746 
 1   9.95 -0.47  0.64526 -0.805 3.672  4.688 12.20  0.325 0.82 18.590 22.100 19.988 18.972 18.610 18.382  0.645 
 1   9.95 -0.47  0.62905 -0.860 3.665  4.703 12.40  0.300 0.95 18.690 22.221 20.076 19.053 18.695 18.472  0.629 
 1   9.95 -0.47  0.94909  0.260 3.790  4.262 12.90  0.252 0.00 17.021 18.678 17.575 17.163 17.045 17.007  0.949 
 1   9.95 -0.45  0.17492 -2.331 3.543  5.131 10.00  0.255 0.87 20.039 26.206 22.895 21.257 20.297 19.724  0.175 
 1   9.95 -0.45  0.30121 -1.784 3.590  5.007 10.70  0.317 0.00 19.929 24.658 22.069 20.636 20.018 19.626  0.301 
 1   9.95 -0.45  0.79209 -0.311 3.740  4.552 12.80  0.341 0.00 18.347 20.645 19.208 18.567 18.355 18.241  0.792 
 1   9.95 -0.43  0.40341 -1.520 3.603  4.922 11.40  0.347 0.00 19.969 24.472 21.989 20.615 20.056 19.698  0.403 
 1   9.95 -0.43  0.69648 -0.651 3.691  4.642 11.70  0.367 0.95 17.472 20.669 18.709 17.807 17.495 17.302  0.696 
 1   9.95 -0.43  0.75184 -0.458 3.719  4.594 12.20  0.362 0.00 18.116 20.747 19.110 18.373 18.124 17.981  0.752 
 1   9.95 -0.43  1.00364  0.525 3.721  3.745 12.30  0.346 0.75 15.652 18.211 16.609 15.895 15.654 15.514  1.004 
 1   9.95 -0.41  0.23824 -2.000 3.574  5.057  8.60  0.305 0.88 17.745 22.942 20.131 18.617 17.887 17.428  0.238 
 1   9.95 -0.41  0.30742 -1.782 3.587  5.003  8.80  0.331 0.88 17.400 22.291 19.638 18.177 17.518 17.100  0.307 
 1   9.95 -0.41  0.22139 -2.065 3.570  5.075  9.20  0.303 0.00 19.133 24.364 21.532 20.014 19.277 18.816  0.221 
 1   9.95 -0.41  0.19545 -2.183 3.561  5.101  9.80  0.339 0.00 20.028 25.610 22.605 21.037 20.235 19.737  0.195 
 1   9.95 -0.41  0.72025 -0.576 3.701  4.623 10.20  0.293 0.99 15.685 18.521 16.717 15.915 15.646 15.490  0.720 
 1   9.95 -0.41  0.48210 -1.321 3.617  4.856 10.90  0.301 0.00 18.973 23.234 20.808 19.519 19.021 18.706  0.482 
 1   9.95 -0.41  0.90712  0.093 3.779  4.364 11.30  0.324 0.00 15.838 17.694 16.514 16.032 15.885 15.820  0.907 
 1   9.95 -0.41  0.85937 -0.083 3.765  4.460 12.80  0.274 0.00 17.778 19.690 18.450 17.928 17.768 17.697  0.859 
 1   9.95 -0.39  0.31756 -1.764 3.587  4.998 10.40  0.294 0.00 19.579 24.354 21.743 20.308 19.668 19.263  0.318 
 1   9.95 -0.39  1.08469 -0.283 3.742  4.543 11.50  0.314 0.74 16.977 19.214 17.791 17.167 16.966 16.862  0.805 
 1   9.95 -0.39  0.42265 -1.482 3.603  4.906 11.60  0.276 0.00 20.075 24.479 22.015 20.667 20.118 19.771  0.423 
 1   9.95 -0.39  0.52336 -1.208 3.626  4.814 11.70  0.304 0.00 19.489 23.645 21.243 19.998 19.534 19.241  0.523 
 1   9.95 -0.39  0.43440 -1.453 3.606  4.897 11.80  0.329 0.00 20.202 24.662 22.185 20.830 20.279 19.928  0.434 
 1   9.95 -0.39  0.49922 -1.279 3.619  4.839 12.00  0.388 0.00 19.967 24.342 21.887 20.581 20.075 19.749  0.499 
 1   9.95 -0.39  0.48801 -1.310 3.617  4.850 12.10  0.301 0.96 19.460 23.758 21.320 20.020 19.511 19.190  0.488 
 1   9.95 -0.37  0.61177 -0.952 3.650  4.723 10.60  0.282 0.00 17.751 21.473 19.221 18.134 17.754 17.519  0.612 
 1   9.95 -0.37  0.74392 -0.508 3.710  4.604 11.20  0.341 0.00 17.240 20.002 18.265 17.491 17.232 17.081  0.744 
 1   9.95 -0.37  0.54271 -1.156 3.630  4.793 12.10  0.324 0.00 19.759 23.890 21.498 20.270 19.814 19.526  0.543 
 1   9.95 -0.37  0.80244 -0.299 3.740  4.547 12.80  0.286 0.00 18.316 20.552 19.110 18.482 18.283 18.181  0.802 
 1   9.95 -0.37  0.48793 -1.315 3.616  4.849 12.90  0.326 0.97 20.251 24.606 22.152 20.839 20.322 19.992  0.488 
 1   9.95 -0.37  0.89846  0.053 3.774  4.380 13.50  0.313 0.00 18.137 20.026 18.817 18.317 18.165 18.097  0.898 
 1   9.95 -0.35  0.29187 -1.842 3.580  5.012  9.60  0.307 0.00 18.975 23.939 21.254 19.788 19.096 18.658  0.292 
 1   9.95 -0.35  0.84284 -0.169 3.754  4.494  9.90  0.302 0.79 14.856 17.105 15.691 15.054 14.846 14.734  0.843 
 1   9.95 -0.35  0.43551 -1.458 3.603  4.894 10.60  0.333 0.00 19.016 23.525 21.033 19.667 19.102 18.740  0.436 
 1   9.95 -0.35  0.46164 -1.391 3.609  4.873 11.50  0.331 0.96 19.050 23.512 21.031 19.682 19.132 18.781  0.462 
 1   9.95 -0.35  0.70721 -0.647 3.689  4.635 11.80  0.362 0.00 18.187 21.349 19.394 18.505 18.202 18.016  0.707 
 1   9.95 -0.35  1.17250 -0.177 3.753  4.497 11.90  0.294 0.72 17.112 19.198 17.854 17.275 17.095 17.007  0.841 
 1   9.95 -0.35  0.79292 -0.344 3.733  4.559 12.30  0.303 0.00 17.931 20.298 18.781 18.116 17.902 17.788  0.793 
 1   9.95 -0.35  0.72212 -0.594 3.697  4.623 12.80  0.312 0.00 19.056 22.001 20.138 19.308 19.030 18.866  0.722 
 1   9.95 -0.33  0.43006 -1.476 3.601  4.898  8.50  0.290 0.00 16.959 21.434 18.949 17.587 17.020 16.659  0.430 
 1   9.95 -0.33  0.42734 -1.482 3.601  4.900  9.10  0.347 0.00 17.576 22.145 19.639 18.256 17.675 17.303  0.427 
 1   9.95 -0.33  0.23147 -2.044 3.567  5.060 10.80  0.320 0.97 19.965 25.336 22.458 20.935 20.148 19.657  0.231 
 1   9.95 -0.33  0.99646  0.427 3.777  4.062 11.00  0.319 0.72 14.607 16.565 15.307 14.795 14.636 14.561  0.996 
 1   9.95 -0.33  0.40430 -1.540 3.596  4.916 12.30  0.275 0.92 20.271 24.866 22.333 20.944 20.337 19.953  0.404 
 1   9.95 -0.33  0.52355 -1.222 3.622  4.814 12.50  0.259 0.95 19.665 23.864 21.441 20.175 19.689 19.384  0.524 
 1   9.95 -0.31  0.28874 -1.859 3.577  5.012 10.30  0.251 0.78 19.197 24.267 21.520 20.049 19.311 18.851  0.289 
 1   9.95 -0.31  0.82380 -0.259 3.742  4.528 11.70  0.283 0.00 17.118 19.341 17.898 17.275 17.080 16.982  0.824 
 1   9.95 -0.31  0.73057 -0.582 3.697  4.618 12.80  0.333 0.00 19.026 22.014 20.133 19.293 19.013 18.846  0.731 
 1   9.95 -0.31  0.67622 -0.764 3.672  4.664 13.10  0.317 0.72 19.516 23.073 20.923 19.897 19.529 19.297  0.676 
 1   9.95 -0.31  0.75814 -0.487 3.711  4.594 13.10  0.355 0.74 18.857 21.814 20.003 19.162 18.870 18.691  0.758 
 1   9.95 -0.29  0.22039 -2.094 3.562  5.069  9.30  0.279 0.94 18.616 24.076 21.142 19.621 18.797 18.290  0.220 
 1   9.95 -0.29  0.58272 -1.063 3.636  4.755  9.90  0.330 0.00 17.327 21.403 19.021 17.821 17.383 17.105  0.583 
