#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.85 -0.39  0.56660 -1.090 3.637  4.774 11.00  0.135 0.00 18.495 22.205 19.929 18.809 18.413 18.176  0.567 
 1   9.85 -0.39  0.67355 -0.760 3.675  4.672 11.30  0.140 0.00 17.969 21.006 19.017 18.133 17.844 17.679  0.674 
 1   9.85 -0.39  0.88791 -0.053 3.769  4.461 11.50  0.148 0.85 16.067 17.893 16.636 16.116 15.963 15.902  0.888 
 1   9.85 -0.39  0.26243 -1.927 3.577  5.039 11.70  0.128 0.91 20.631 25.442 22.755 21.319 20.640 20.225  0.262 
 1   9.85 -0.39  0.62278 -0.922 3.655  4.719 11.80  0.132 0.00 18.874 22.268 20.115 19.109 18.770 18.571  0.623 
 1   9.85 -0.39  0.60924 -0.966 3.649  4.732 12.50  0.132 0.00 19.684 23.176 20.980 19.940 19.587 19.378  0.609 
 1   9.85 -0.37  0.43013 -1.472 3.603  4.902  9.60  0.122 0.00 18.049 22.222 19.810 18.513 17.989 17.669  0.430 
 1   9.85 -0.37  0.20412 -2.147 3.563  5.091 10.40  0.172 0.00 20.536 25.784 22.890 21.395 20.626 20.160  0.204 
 1   9.85 -0.37  0.70964 -0.652 3.689  4.642 10.80  0.148 0.00 17.201 20.018 18.148 17.332 17.069 16.924  0.710 
 1   9.85 -0.37  1.03683  0.489 3.794  4.085 11.40  0.131 0.00 14.946 16.424 15.334 14.974 14.887 14.877  1.037 
 1   9.85 -0.37  0.43962 -1.448 3.605  4.895 11.70  0.138 0.76 19.638 23.919 21.468 20.148 19.598 19.260  0.440 
 1   9.85 -0.37  1.04794  0.539 3.783  3.997 12.20  0.142 0.71 15.533 17.154 15.992 15.570 15.455 15.423  1.048 
 1   9.85 -0.35  0.38458 -1.595 3.594  4.941  9.00  0.107 0.70 17.329 21.776 19.256 17.898 17.292 16.922  0.385 
 1   9.85 -0.35  0.21583 -2.105 3.564  5.080 10.50  0.119 0.71 20.174 25.523 22.607 21.112 20.280 19.777  0.216 
 1   9.85 -0.35  0.63156 -0.907 3.655  4.713 11.20  0.151 0.81 17.831 21.410 19.195 18.126 17.750 17.525  0.632 
 1   9.85 -0.35  0.51130 -1.259 3.620  4.830 11.60  0.134 0.00 19.517 23.506 21.134 19.913 19.453 19.175  0.511 
 1   9.85 -0.33  0.27135 -1.912 3.575  5.030  8.30  0.121 0.00 17.851 22.645 19.979 18.555 17.862 17.438  0.271 
 1   9.85 -0.33  0.16008 -2.464 3.522  5.141  8.40  0.124 0.00 19.331 25.553 22.243 20.638 19.571 18.950  0.160 
 1   9.85 -0.33  0.23555 -2.033 3.568  5.060  9.20  0.138 0.93 18.375 23.462 20.649 19.187 18.434 17.977  0.236 
 1   9.85 -0.33  0.18012 -2.316 3.541  5.119  9.40  0.127 0.94 19.299 25.160 21.986 20.425 19.474 18.914  0.180 
 1   9.85 -0.33  0.19261 -2.224 3.553  5.103 10.00  0.147 0.00 20.329 25.833 22.802 21.285 20.447 19.947  0.193 
 1   9.85 -0.33  0.73398 -0.587 3.697  4.626 10.40  0.136 0.00 16.638 19.303 17.503 16.733 16.490 16.361  0.734 
 1   9.85 -0.33  0.39132 -1.578 3.594  4.932 10.80  0.143 0.00 19.516 23.909 21.422 20.076 19.492 19.132  0.391 
 1   9.85 -0.33  0.25373 -1.966 3.572  5.041 11.00  0.133 0.79 20.153 25.186 22.402 20.946 20.203 19.752  0.254 
 1   9.85 -0.33  0.93682  0.057 3.777  4.405 11.10  0.145 0.00 15.728 17.341 16.195 15.758 15.642 15.610  0.937 
 1   9.85 -0.33  0.56848 -1.101 3.634  4.773 11.40  0.121 0.00 18.921 22.688 20.381 19.241 18.836 18.593  0.568 
 1   9.85 -0.33  0.26521 -1.931 3.574  5.034 11.50  0.155 0.70 20.691 25.764 22.983 21.518 20.763 20.301  0.265 
 1   9.85 -0.33  0.72614 -0.613 3.693  4.632 11.80  0.138 0.00 18.103 20.841 19.003 18.211 17.960 17.824  0.726 
 1   9.85 -0.33  0.47563 -1.361 3.610  4.864 12.10  0.134 0.82 19.768 23.978 21.548 20.254 19.723 19.397  0.476 
 1   9.85 -0.33  0.73622 -0.580 3.698  4.624 12.70  0.109 0.00 18.919 21.522 19.743 18.988 18.752 18.630  0.736 
 1   9.85 -0.33  0.83816 -0.248 3.745  4.536 13.10  0.136 0.72 18.313 20.395 18.988 18.376 18.185 18.094  0.838 
 1   9.85 -0.31  0.35335 -1.693 3.588  4.976  9.90  0.123 0.00 18.903 23.415 20.875 19.508 18.884 18.502  0.353 
 1   9.85 -0.31  0.51241 -1.265 3.618  4.829 10.70  0.123 0.00 18.632 22.643 20.261 19.032 18.564 18.281  0.512 
 1   9.85 -0.31  0.31092 -1.802 3.581  5.002 11.50  0.145 0.00 20.774 25.468 22.856 21.453 20.787 20.377  0.311 
 1   9.85 -0.31  0.81406 -0.334 3.734  4.564 11.60  0.124 0.00 17.205 19.295 17.835 17.230 17.052 16.974  0.814 
 1   9.85 -0.31  0.73064 -0.607 3.694  4.629 12.00  0.135 0.00 18.287 21.023 19.182 18.391 18.141 18.007  0.731 
 1   9.85 -0.31  0.43151 -1.479 3.600  4.899 12.10  0.126 0.75 20.122 24.473 21.999 20.665 20.087 19.731  0.432 
 1   9.85 -0.31  0.60143 -1.014 3.641  4.742 12.70  0.151 0.00 20.005 23.699 21.421 20.316 19.931 19.700  0.601 
 1   9.85 -0.29  1.05400  0.454 3.792  4.119  8.90  0.151 0.00 12.535 14.075 12.952 12.572 12.479 12.464  1.054 
 1   9.85 -0.29  0.53002 -1.219 3.621  4.812  9.10  0.126 0.00 16.917 20.899 18.520 17.305 16.851 16.575  0.530 
 1   9.85 -0.29  0.75519 -0.535 3.704  4.612 10.30  0.120 0.83 16.050 18.795 16.970 16.163 15.903 15.762  0.755 
 1   9.85 -0.29  0.29679 -1.843 3.577  5.008 11.10  0.106 0.00 20.476 25.190 22.562 21.161 20.475 20.056  0.297 
 1   9.85 -0.29  0.41545 -1.522 3.596  4.909 11.40  0.142 0.92 19.330 23.742 21.249 19.905 19.312 18.946  0.415 
 1   9.85 -0.29  0.33284 -1.750 3.583  4.989 11.50  0.135 0.00 20.644 25.273 22.689 21.303 20.647 20.244  0.333 
 1   9.85 -0.29  1.04903  0.398 3.785  4.148 12.50  0.138 0.00 16.274 17.837 16.698 16.298 16.198 16.178  1.049 
 1   9.85 -0.29  0.54159 -1.186 3.624  4.800 13.10  0.150 0.00 20.835 24.815 22.435 21.227 20.781 20.510  0.542 
 1   9.85 -0.27  0.10083 -3.038 3.461  5.270  6.10  0.067 0.00 18.465 26.947 22.636 20.853 19.069 18.128  0.101 
 1   9.85 -0.27  0.31087 -1.809 3.579  4.999  8.90  0.131 0.84 17.602 22.420 19.755 18.341 17.630 17.195  0.311 
 1   9.85 -0.27  0.58501 -1.070 3.634  4.759 10.20  0.142 0.00 17.646 21.457 19.130 17.983 17.575 17.329  0.585 
 1   9.85 -0.27  0.55778 -1.146 3.627  4.785 10.80  0.131 0.00 18.434 22.347 19.983 18.796 18.365 18.104  0.558 
 1   9.85 -0.27  0.87051 -0.182 3.750  4.507 10.90  0.121 0.00 16.124 17.997 16.668 16.131 15.980 15.923  0.871 
 1   9.85 -0.27  0.32836 -1.765 3.581  4.990 11.20  0.145 0.00 20.381 25.069 22.467 21.072 20.398 19.983  0.328 
 1   9.85 -0.27  0.50111 -1.306 3.613  4.840 12.20  0.150 0.76 19.802 24.050 21.604 20.313 19.775 19.443  0.501 
 1   9.85 -0.27  0.48482 -1.349 3.609  4.855 12.50  0.120 0.00 20.643 24.776 22.363 21.094 20.586 20.275  0.485 
 1   9.85 -0.25  0.18819 -2.269 3.544  5.104 10.20  0.140 0.00 20.642 26.313 23.244 21.722 20.802 20.257  0.188 
 1   9.85 -0.25  0.29197 -1.864 3.574  5.010 11.80  0.121 0.77 20.718 25.660 22.939 21.511 20.762 20.306  0.292 
 1   9.85 -0.25  0.35576 -1.696 3.585  4.970 12.20  0.117 0.81 20.660 25.333 22.733 21.347 20.666 20.248  0.356 
 1   9.85 -0.25  0.63746 -0.920 3.651  4.711 12.20  0.118 0.00 19.270 22.778 20.551 19.508 19.160 18.956  0.637 
 1   9.85 -0.25  0.67587 -0.802 3.664  4.674 12.50  0.130 0.00 19.275 22.549 20.430 19.469 19.155 18.974  0.676 
 1   9.85 -0.23  0.16574 -2.436 3.523  5.130  8.50  0.118 0.00 19.360 25.487 22.266 20.693 19.607 18.971  0.166 
 1   9.85 -0.23  0.42513 -1.509 3.595  4.900  8.90  0.141 0.98 16.717 21.143 18.649 17.309 16.706 16.333  0.425 
 1   9.85 -0.23  0.27658 -1.914 3.570  5.020  9.90  0.139 0.00 19.455 24.409 21.692 20.264 19.511 19.051  0.277 
 1   9.85 -0.23  0.23902 -2.036 3.563  5.049 10.00  0.107 0.00 19.861 24.974 22.161 20.718 19.924 19.447  0.239 
 1   9.85 -0.23  0.45172 -1.444 3.600  4.882 10.30  0.131 0.76 18.232 22.630 20.143 18.809 18.212 17.843  0.452 
 1   9.85 -0.23  0.42531 -1.509 3.595  4.900 10.70  0.139 0.71 18.826 23.348 20.818 19.462 18.827 18.434  0.425 
 1   9.85 -0.23  0.38542 -1.613 3.588  4.934 10.90  0.129 0.00 19.703 24.238 21.701 20.343 19.699 19.303  0.385 
 1   9.85 -0.23  0.28304 -1.895 3.571  5.016 11.00  0.146 0.00 20.506 25.438 22.735 21.309 20.562 20.105  0.283 
 1   9.85 -0.21  0.16279 -2.460 3.519  5.132  7.30  0.109 0.00 18.220 24.425 21.182 19.606 18.484 17.829  0.163 
 1   9.85 -0.21  0.32726 -1.778 3.578  4.987  9.40  0.122 0.00 18.614 23.348 20.734 19.342 18.633 18.199  0.327 
 1   9.85 -0.21  0.42029 -1.525 3.593  4.903  9.90  0.139 0.00 18.482 22.936 20.433 19.091 18.475 18.095  0.420 
 1   9.85 -0.21  0.41110 -1.547 3.591  4.909 10.10  0.135 0.92 18.093 22.626 20.093 18.738 18.094 17.698  0.411 
 1   9.85 -0.21  0.57897 -1.102 3.629  4.765 10.40  0.117 0.00 17.925 21.806 19.442 18.269 17.846 17.591  0.579 
 1   9.85 -0.21  1.02133  0.228 3.783  4.296 11.20  0.139 0.00 15.400 16.997 15.834 15.416 15.312 15.291  1.021 
 1   9.85 -0.21  0.31428 -1.811 3.576  4.994 11.30  0.120 0.00 20.596 25.372 22.740 21.342 20.620 20.178  0.314 
 1   9.85 -0.21  0.52240 -1.259 3.615  4.820 12.70  0.119 0.00 20.618 24.703 22.291 21.046 20.559 20.262  0.522 
 1   9.85 -0.19  0.55616 -1.170 3.622  4.787  9.70  0.099 0.97 16.695 20.687 18.290 17.075 16.617 16.340  0.556 
 1   9.85 -0.19  0.42947 -1.506 3.593  4.896 10.50  0.116 0.00 19.035 23.445 20.954 19.624 19.013 18.638  0.429 
 1   9.85 -0.19  0.43830 -1.485 3.595  4.890 11.20  0.135 0.00 19.682 24.086 21.600 20.269 19.668 19.297  0.438 
 1   9.85 -0.19  1.08388  0.467 3.785  4.092 11.30  0.146 0.00 14.901 16.505 15.330 14.922 14.822 14.802  1.084 
 1   9.85 -0.19  0.51714 -1.279 3.612  4.825 11.30  0.125 0.00 19.266 23.399 20.975 19.717 19.216 18.909  0.517 
 1   9.85 -0.19  0.53661 -1.224 3.617  4.806 11.40  0.125 0.87 18.689 22.835 20.409 19.147 18.640 18.328  0.537 
 1   9.85 -0.19  0.97212  0.084 3.773  4.380 11.50  0.114 0.00 16.061 17.700 16.500 16.051 15.937 15.910  0.972 
 1   9.85 -0.19  0.48112 -1.375 3.604  4.857 11.50  0.133 0.77 19.254 23.617 21.139 19.822 19.236 18.872  0.481 
 1   9.85 -0.19  0.31885 -1.802 3.575  4.991 11.70  0.138 0.83 20.398 25.310 22.626 21.211 20.453 19.991  0.319 
 1   9.85 -0.19  0.48324 -1.370 3.604  4.855 12.30  0.136 0.91 19.875 24.186 21.725 20.416 19.850 19.500  0.483 
 1   9.85 -0.17  0.66616 -0.860 3.655  4.686  9.00  0.138 0.75 15.601 19.243 16.981 15.900 15.516 15.284  0.666 
 1   9.85 -0.17  0.37727 -1.647 3.583  4.941 10.30  0.128 0.00 19.188 23.827 21.261 19.894 19.204 18.781  0.377 
 1   9.85 -0.17  0.59624 -1.067 3.631  4.751 10.60  0.136 0.00 18.037 21.932 19.560 18.390 17.970 17.715  0.596 
 1   9.85 -0.17  0.47163 -1.404 3.601  4.864 11.00  0.152 0.95 18.607 22.975 20.501 19.178 18.597 18.236  0.472 
 1   9.85 -0.17  0.39021 -1.610 3.585  4.926 11.50  0.126 0.00 20.294 24.891 22.340 20.981 20.304 19.889  0.390 
 1   9.85 -0.17  1.11298  0.548 3.761  3.927 11.70  0.134 0.00 15.101 16.922 15.608 15.109 14.975 14.929  1.113 
 1   9.85 -0.17  0.43698 -1.492 3.594  4.890 11.90  0.141 0.00 20.399 24.847 22.348 21.012 20.396 20.015  0.437 
 1   9.85 -0.17  0.37388 -1.657 3.583  4.945 12.30  0.119 0.97 20.495 25.143 22.571 21.203 20.508 20.082  0.374 
 1   9.85 -0.17  0.72844 -0.669 3.680  4.634 12.40  0.145 0.00 18.844 21.903 19.878 18.992 18.712 18.555  0.728 
 1   9.85 -0.17  0.50007 -1.330 3.607  4.840 12.60  0.125 0.89 20.104 24.382 21.926 20.628 20.071 19.727  0.500 
 1   9.85 -0.17  0.51954 -1.277 3.612  4.822 12.70  0.136 0.00 20.661 24.825 22.392 21.128 20.621 20.308  0.520 
 1   9.85 -0.15  0.19818 -2.212 3.547  5.083  8.70  0.113 0.00 19.001 24.509 21.535 20.056 19.140 18.597  0.198 
 1   9.85 -0.15  0.55326 -1.188 3.619  4.791 10.60  0.137 0.00 18.341 22.424 20.000 18.766 18.293 18.002  0.553 
 1   9.85 -0.15  0.32346 -1.797 3.574  4.986 11.00  0.138 0.00 20.264 25.117 22.471 21.072 20.316 19.853  0.323 
 1   9.85 -0.15  1.15918  1.753 3.673  2.389 11.70  0.125 0.72 12.080 15.313 13.115 12.220 11.941 11.778  1.159 
 1   9.85 -0.13  0.30435 -1.850 3.569  4.994  9.20  0.147 0.00 18.594 23.572 20.872 19.460 18.672 18.191  0.304 
 1   9.85 -0.13  0.33760 -1.765 3.575  4.977  9.90  0.128 0.00 19.082 23.891 21.269 19.881 19.126 18.664  0.338 
 1   9.85 -0.13  0.23663 -2.063 3.556  5.046 10.10  0.142 0.00 20.027 25.346 22.476 21.021 20.152 19.631  0.237 
 1   9.85 -0.13  0.44992 -1.468 3.594  4.880 11.00  0.134 0.00 19.439 23.881 21.384 20.055 19.435 19.052  0.450 
 1   9.85 -0.13  1.12070  0.542 3.757  3.919 12.60  0.144 0.00 16.016 17.911 16.554 16.031 15.889 15.837  1.121 
 1   9.85 -0.11  0.35220 -1.730 3.576  4.965  9.30  0.139 0.00 18.395 23.196 20.586 19.202 18.446 17.983  0.352 
 1   9.85 -0.11  0.27246 -1.947 3.562  5.016 11.10  0.140 0.70 20.311 25.609 22.773 21.325 20.444 19.913  0.272 
 1   9.85 -0.11  0.80847 -0.443 3.710  4.574 11.30  0.130 0.00 17.178 19.721 17.963 17.232 17.015 16.907  0.808 
 1   9.85 -0.11  0.73054 -0.685 3.675  4.634 11.50  0.130 0.00 17.983 21.122 19.042 18.130 17.843 17.683  0.731 
 1   9.85 -0.11  0.46838 -1.422 3.597  4.864 11.80  0.125 0.00 20.125 24.495 22.018 20.702 20.107 19.739  0.468 
 1   9.85 -0.11  0.73714 -0.665 3.678  4.629 12.30  0.130 0.00 18.732 21.818 19.765 18.869 18.589 18.433  0.737 
 1   9.85 -0.09  0.68060 -0.845 3.653  4.675  8.00  0.115 0.00 14.883 18.407 16.151 15.108 14.767 14.568  0.681 
 1   9.85 -0.09  0.73838 -0.668 3.677  4.628 10.20  0.116 0.00 16.641 19.735 17.669 16.769 16.489 16.334  0.738 
 1   9.85 -0.09  0.80741 -0.455 3.707  4.575 11.40  0.129 0.00 17.307 19.895 18.107 17.363 17.143 17.031  0.807 
 1   9.85 -0.09  0.50039 -1.347 3.602  4.840 11.90  0.155 0.00 20.037 24.371 21.900 20.592 20.030 19.678  0.500 
 1   9.85 -0.09  0.50274 -1.340 3.603  4.837 12.10  0.132 0.00 20.221 24.512 22.050 20.753 20.197 19.852  0.503 
 1   9.85 -0.07  0.29723 -1.880 3.565  4.995  7.00  0.086 0.87 15.848 20.919 18.168 16.765 15.923 15.419  0.297 
 1   9.85 -0.07  0.76868 -0.582 3.689  4.606 10.30  0.129 0.00 16.524 19.441 17.470 16.628 16.371 16.232  0.769 
 1   9.85 -0.07  1.03849  0.270 3.773  4.223 10.60  0.122 0.00 14.694 16.385 15.137 14.681 14.568 14.541  1.038 
 1   9.85 -0.07  1.28412  0.304 3.774  4.196 11.50  0.128 0.82 15.510 17.204 15.956 15.501 15.388 15.361  1.049 
 1   9.85 -0.03  0.97575  0.061 3.762  4.362  9.30  0.132 0.00 13.916 15.752 14.419 13.911 13.780 13.739  0.976 
 1   9.85 -0.03  0.29466 -1.894 3.562  4.994 10.00  0.124 0.75 19.018 24.257 21.460 20.038 19.145 18.609  0.295 
 1   9.85 -0.03  0.98281  0.087 3.764  4.346 11.60  0.143 0.89 15.759 17.712 16.317 15.770 15.623 15.568  0.983 
 1   9.85 -0.03  0.40766 -1.587 3.581  4.904 12.30  0.146 0.87 20.450 25.256 22.664 21.297 20.519 20.042  0.408 
 1   9.85 -0.03  0.76947 -0.595 3.685  4.606 13.20  0.100 0.75 19.195 22.305 20.254 19.345 19.046 18.875  0.769 
 1   9.85 -0.01  0.37610 -1.678 3.574  4.935  9.70  0.138 0.00 18.666 23.513 20.915 19.547 18.740 18.248  0.376 
 1   9.85 -0.01  0.17860 -2.374 3.523  5.102  9.90  0.135 0.94 19.947 26.043 22.961 21.434 20.257 19.560  0.179 
 1   9.85 -0.01  0.51149 -1.335 3.601  4.830 10.40  0.128 0.00 18.507 22.848 20.371 19.068 18.492 18.133  0.511 
 1   9.85 -0.01  0.31030 -1.855 3.563  4.984 11.00  0.133 0.00 20.408 25.500 22.776 21.375 20.516 19.998  0.310 
 1   9.85 -0.01  0.88459 -0.255 3.731  4.509 11.20  0.134 0.00 16.608 18.868 17.270 16.625 16.445 16.365  0.885 
 1   9.85 -0.01  0.43495 -1.524 3.585  4.885 11.60  0.136 0.00 20.179 24.828 22.289 20.947 20.221 19.775  0.435 
 1   9.85 -0.01  0.46732 -1.443 3.591  4.862 12.10  0.139 0.81 19.971 24.607 22.069 20.728 20.013 19.571  0.467 
 1   9.85  0.01  0.28526 -1.914 3.558  4.984  9.90  0.148 0.00 19.454 24.702 21.915 20.496 19.596 19.055  0.285 
 1   9.85  0.01  0.62328 -1.036 3.629  4.730 10.80  0.134 0.98 17.450 21.485 19.042 17.837 17.395 17.126  0.623 
 1   9.85  0.03  0.47376 -1.435 3.591  4.857 10.70  0.125 0.00 19.057 23.585 21.078 19.760 19.079 18.661  0.474 
 1   9.85  0.03  0.24125 -2.064 3.548  5.023 11.30  0.139 0.98 20.506 25.981 23.094 21.647 20.683 20.108  0.241 
 1   9.85  0.03  0.96328 -0.023 3.754  4.405 11.40  0.138 0.00 16.227 18.199 16.777 16.224 16.079 16.027  0.963 
 1   9.85  0.03  0.79355 -0.546 3.689  4.587 13.40  0.144 0.74 19.290 22.422 20.371 19.464 19.166 18.993  0.794 
 1   9.85  0.05  0.93452 -0.119 3.744  4.448 12.30  0.148 0.84 17.047 19.355 17.752 17.089 16.899 16.812  0.935 
 1   9.85  0.05  0.62845 -1.028 3.629  4.725 12.60  0.110 0.00 19.939 23.926 21.490 20.302 19.867 19.603  0.628 
 1   9.85  0.07  0.17414 -2.415 3.516  5.102 10.30  0.134 0.97 20.404 26.631 23.512 21.972 20.746 20.022  0.174 
 1   9.85  0.07  0.34122 -1.768 3.565  4.946 10.80  0.130 0.85 19.401 24.536 21.806 20.410 19.523 18.990  0.341 
 1   9.85  0.09  0.40382 -1.611 3.575  4.901  7.90  0.110 0.98 15.972 20.791 18.228 16.891 16.047 15.542  0.404 
 1   9.85  0.09  0.19527 -2.267 3.532  5.070  9.50  0.139 0.00 19.936 25.726 22.748 21.262 20.184 19.543  0.195 
 1   9.85  0.09  0.72059 -0.776 3.656  4.642 10.60  0.147 0.00 17.311 20.921 18.609 17.553 17.210 17.008  0.721 
 1   9.85  0.09  0.54908 -1.248 3.606  4.794 11.00  0.143 0.00 18.889 23.227 20.744 19.465 18.890 18.533  0.549 
 1   9.85  0.11  0.27753 -1.957 3.551  4.990 10.20  0.125 0.00 19.864 25.231 22.383 20.954 20.016 19.458  0.278 
 1   9.85  0.11  0.36380 -1.716 3.567  4.931 10.60  0.121 0.85 19.078 24.154 21.458 20.077 19.191 18.662  0.364 
 1   9.85  0.11  0.51184 -1.346 3.596  4.824 12.80  0.141 0.73 20.528 25.136 22.611 21.295 20.582 20.142  0.512 
 1   9.85  0.15  0.43022 -1.555 3.578  4.884  8.30  0.131 0.00 16.957 21.748 19.213 17.890 17.047 16.543  0.430 
 1   9.85  0.15  0.80502 -0.542 3.687  4.578 12.30  0.112 0.89 17.944 21.162 19.015 18.078 17.789 17.628  0.805 
 1   9.85  0.17  0.44350 -1.525 3.580  4.875  9.60  0.128 0.00 18.183 22.940 20.417 19.102 18.269 17.771  0.443 
 1   9.85  0.19  1.86758 -0.501 4.003  5.746  8.90  0.133 0.00 14.922 16.129 15.199 15.397 15.599 15.782  0.705 
 1   9.85  0.19  0.29372 -1.923 3.551  4.978 10.30  0.114 0.00 19.877 25.240 22.391 20.964 20.025 19.467  0.294 
 1   9.85  0.19  0.22115 -2.166 3.535  5.036 10.80  0.142 0.97 20.258 25.986 23.033 21.556 20.496 19.866  0.221 
 1   9.87 -0.75  0.86634  0.048 3.788  4.427 11.90  0.139 0.90 16.123 17.638 16.598 16.188 16.068 16.032  0.866 
 1   9.87 -0.71  0.52898 -1.119 3.647  4.816 11.60  0.140 0.73 18.794 22.324 20.161 19.089 18.703 18.473  0.529 
 1   9.87 -0.71  0.90729  0.200 3.798  4.335 12.30  0.162 0.00 16.569 17.991 17.002 16.659 16.567 16.551  0.907 
 1   9.87 -0.69  0.15638 -2.437 3.537  5.162  9.60  0.115 0.00 20.462 26.525 23.111 21.473 20.594 20.086  0.156 
 1   9.87 -0.69  0.19629 -2.111 3.583  5.122 10.20  0.135 0.93 19.630 24.436 21.712 20.255 19.622 19.240  0.196 
 1   9.87 -0.69  0.39561 -1.479 3.623  4.951 11.20  0.121 0.00 19.668 23.476 21.198 20.012 19.573 19.313  0.396 
 1   9.87 -0.69  0.29644 -1.741 3.609  5.035 11.60  0.129 0.00 20.723 24.726 22.388 21.125 20.640 20.349  0.296 
 1   9.87 -0.63  0.50156 -1.218 3.636  4.848 12.50  0.141 0.00 20.314 23.952 21.734 20.627 20.229 19.992  0.502 
 1   9.87 -0.63  0.54731 -1.080 3.647  4.792 12.70  0.136 0.00 20.170 23.613 21.468 20.436 20.074 19.861  0.547 
 1   9.87 -0.61  0.47406 -1.298 3.630  4.876 11.00  0.136 0.99 18.277 22.035 19.769 18.614 18.194 17.943  0.474 
 1   9.87 -0.61  0.70971 -0.552 3.712  4.637 12.60  0.113 0.00 18.749 21.030 19.478 18.809 18.594 18.487  0.710 
 1   9.87 -0.57  0.39896 -1.498 3.614  4.938 12.10  0.128 0.90 19.974 23.976 21.628 20.374 19.895 19.607  0.399 
 1   9.87 -0.55  0.31946 -1.704 3.602  4.999  9.30  0.105 0.00 18.329 22.432 20.052 18.750 18.240 17.932  0.319 
 1   9.87 -0.55  0.39138 -1.522 3.611  4.944 11.00  0.135 0.00 19.575 23.601 21.244 19.984 19.502 19.211  0.391 
 1   9.87 -0.55  0.46934 -1.326 3.624  4.878 11.60  0.121 0.00 19.684 23.516 21.214 20.029 19.596 19.338  0.469 
 1   9.87 -0.55  0.48082 -1.294 3.627  4.866 11.90  0.124 0.00 19.906 23.707 21.416 20.244 19.818 19.565  0.481 
 1   9.87 -0.53  0.32711 -1.691 3.601  4.994  9.30  0.125 0.00 18.299 22.446 20.053 18.741 18.224 17.910  0.327 
 1   9.87 -0.53  0.39414 -1.521 3.610  4.940 11.30  0.153 0.00 19.871 23.949 21.578 20.304 19.812 19.514  0.394 
 1   9.87 -0.53  0.71060 -0.582 3.705  4.638 11.80  0.119 0.96 17.392 19.922 18.219 17.480 17.241 17.115  0.711 
 1   9.87 -0.53  0.68215 -0.675 3.692  4.661 11.90  0.124 0.77 18.057 20.883 19.045 18.208 17.924 17.763  0.682 
 1   9.87 -0.51  0.93199  0.136 3.790  4.377  9.70  0.158 0.00 14.130 15.627 14.577 14.195 14.093 14.071  0.932 
 1   9.87 -0.51  0.31150 -1.739 3.597  5.004  9.90  0.142 0.00 19.017 23.288 20.845 19.504 18.963 18.634  0.311 
 1   9.87 -0.51  0.46893 -1.337 3.621  4.876 10.60  0.133 0.89 18.110 22.064 19.723 18.495 18.035 17.757  0.469 
 1   9.87 -0.51  0.68551 -0.672 3.692  4.659 10.70  0.138 0.00 17.150 19.841 18.051 17.270 17.014 16.874  0.686 
 1   9.87 -0.49  0.40366 -1.507 3.608  4.929  8.50  0.112 0.84 16.480 20.580 18.194 16.904 16.399 16.093  0.404 
 1   9.87 -0.49  1.08580  0.028 3.780  4.431  8.70  0.097 0.83 13.242 14.810 13.787 13.398 13.296 13.275  0.902 
 1   9.87 -0.49  0.42458 -1.456 3.611  4.913 10.70  0.141 0.72 18.671 22.811 20.411 19.120 18.612 18.303  0.425 
 1   9.87 -0.49  0.58283 -1.012 3.648  4.754 10.80  0.123 0.83 17.653 21.233 19.023 17.939 17.557 17.329  0.583 
 1   9.87 -0.49  0.30267 -1.769 3.594  5.009 11.00  0.116 0.00 20.192 24.506 22.033 20.684 20.130 19.794  0.303 
 1   9.87 -0.49  0.54528 -1.123 3.638  4.794 11.40  0.120 0.87 18.453 22.178 19.911 18.772 18.362 18.117  0.545 
 1   9.87 -0.49  0.48517 -1.297 3.623  4.860 11.80  0.133 0.00 19.813 23.700 21.375 20.177 19.737 19.473  0.485 
 1   9.87 -0.49  0.60602 -0.941 3.656  4.730 12.40  0.139 0.00 19.523 22.868 20.752 19.760 19.423 19.224  0.606 
 1   9.87 -0.47  0.85280 -0.139 3.762  4.503  8.40  0.123 0.00 13.518 15.199 14.019 13.541 13.405 13.359  0.853 
 1   9.87 -0.47  0.21054 -2.094 3.573  5.092  9.40  0.123 0.00 19.405 24.285 21.542 20.082 19.409 18.999  0.211 
 1   9.87 -0.47  0.19134 -2.202 3.561  5.113  9.90  0.128 0.00 20.175 25.425 22.480 20.973 20.229 19.782  0.191 
 1   9.87 -0.47  0.43702 -1.430 3.612  4.902 10.10  0.121 0.00 18.445 22.466 20.102 18.848 18.368 18.078  0.437 
 1   9.87 -0.47  0.93535  0.129 3.788  4.377 10.80  0.124 0.00 15.249 16.714 15.658 15.279 15.181 15.164  0.935 
 1   9.87 -0.47  0.47343 -1.334 3.619  4.870 11.50  0.121 0.85 19.051 23.042 20.686 19.445 18.973 18.689  0.473 
 1   9.87 -0.47  0.41482 -1.485 3.608  4.920 11.70  0.123 0.00 20.182 24.255 21.877 20.603 20.108 19.809  0.415 
 1   9.87 -0.47  0.59364 -0.987 3.650  4.743 13.40  0.138 0.00 20.637 24.095 21.925 20.895 20.542 20.333  0.594 
 1   9.87 -0.45  0.25305 -1.935 3.581  5.046  7.80  0.117 0.00 17.409 22.055 19.430 18.016 17.386 17.001  0.253 
