#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.79 -0.11  0.12994 -2.743 3.487  5.187  8.30  0.048 0.94 19.258 26.414 22.829 21.185 19.708 18.872  0.130 
 1   9.79 -0.11  0.42861 -1.524 3.589  4.895 10.00  0.062 0.00 18.580 23.019 20.518 19.199 18.545 18.149  0.429 
 1   9.79 -0.11  0.67887 -0.850 3.654  4.680 10.60  0.056 0.76 17.165 20.727 18.467 17.400 17.027 16.806  0.679 
 1   9.79 -0.11  0.43031 -1.520 3.589  4.894 10.80  0.058 0.00 19.370 23.795 21.298 19.981 19.331 18.937  0.430 
 1   9.79 -0.11  0.74401 -0.653 3.680  4.629 11.00  0.045 0.89 16.907 20.000 17.925 17.008 16.720 16.563  0.744 
 1   9.79 -0.11  0.34395 -1.754 3.575  4.974 11.30  0.049 0.98 19.724 24.424 21.828 20.468 19.719 19.266  0.344 
 1   9.79 -0.11  0.52717 -1.273 3.610  4.818 11.60  0.050 0.00 19.552 23.625 21.208 19.964 19.460 19.154  0.527 
 1   9.79 -0.11  0.93003 -0.102 3.753  4.465 13.00  0.062 0.00 18.024 19.833 18.487 17.967 17.833 17.793  0.930 
 1   9.79 -0.09  0.62631 -1.008 3.635  4.729  9.60  0.063 0.00 16.889 20.637 18.291 17.162 16.768 16.536  0.626 
 1   9.79 -0.09  0.59805 -1.088 3.626  4.754 11.30  0.055 0.95 18.138 22.065 19.666 18.474 18.032 17.767  0.598 
 1   9.79 -0.09  0.65256 -0.932 3.644  4.705 12.10  0.057 0.00 19.201 22.801 20.503 19.424 19.061 18.852  0.653 
 1   9.79 -0.09  1.07442  0.325 3.781  4.213 12.20  0.058 0.00 16.159 17.680 16.497 16.092 16.003 15.996  1.074 
 1   9.79 -0.09  0.61706 -1.034 3.632  4.738 12.50  0.055 0.00 19.855 23.639 21.279 20.136 19.733 19.495  0.617 
 1   9.79 -0.09  0.81909 -0.435 3.711  4.575 13.60  0.054 0.70 19.267 21.828 20.056 19.303 19.069 18.948  0.819 
 1   9.79 -0.07  0.26687 -1.973 3.559  5.019 10.00  0.054 0.00 19.704 24.797 22.022 20.620 19.767 19.260  0.267 
 1   9.79 -0.07  0.67069 -0.887 3.648  4.689 10.40  0.046 0.00 17.388 20.907 18.632 17.578 17.233 17.036  0.671 
 1   9.79 -0.07  1.17540  0.533 3.709  3.756 11.00  0.045 0.85 14.105 16.258 14.696 14.069 13.894 13.819  1.175 
 1   9.79 -0.07  0.56262 -1.187 3.616  4.786 11.40  0.056 0.00 19.138 23.159 20.741 19.520 19.044 18.757  0.563 
 1   9.79 -0.07  0.70206 -0.797 3.658  4.660 12.40  0.067 0.94 18.555 22.025 19.780 18.747 18.409 18.215  0.702 
 1   9.79 -0.05  0.21569 -2.158 3.547  5.063  8.60  0.048 0.00 18.765 24.141 21.246 19.813 18.876 18.325  0.216 
 1   9.79 -0.05  0.80836 -0.483 3.702  4.583  9.80  0.053 0.00 15.776 18.345 16.520 15.775 15.560 15.456  0.808 
 1   9.79 -0.05  0.62920 -1.011 3.634  4.728 10.30  0.055 0.97 16.902 20.723 18.346 17.193 16.785 16.542  0.629 
 1   9.79 -0.05  0.46397 -1.447 3.593  4.867 10.70  0.052 0.81 18.579 23.043 20.540 19.227 18.551 18.139  0.464 
 1   9.79 -0.05  1.22523  0.409 3.778  4.129 11.80  0.058 0.90 15.535 17.095 15.890 15.475 15.383 15.374  1.101 
 1   9.79 -0.05  0.40187 -1.600 3.580  4.910 11.90  0.066 0.85 20.107 24.793 22.222 20.876 20.118 19.660  0.402 
 1   9.79 -0.05  0.88463 -0.260 3.733  4.522 12.50  0.057 0.00 17.921 20.018 18.479 17.872 17.708 17.645  0.885 
 1   9.79 -0.05  1.18512  0.730 3.689  3.484 13.30  0.054 0.91 15.879 18.157 16.550 15.882 15.686 15.592  1.185 
 1   9.79 -0.03  0.20885 -2.188 3.544  5.067  9.00  0.052 0.00 19.239 24.668 21.768 20.331 19.367 18.800  0.209 
 1   9.79 -0.03  0.18272 -2.344 3.527  5.099  9.40  0.053 0.75 19.623 25.636 22.568 21.063 19.893 19.202  0.183 
 1   9.79 -0.03  0.34725 -1.759 3.571  4.967 11.20  0.050 0.71 19.910 24.827 22.154 20.782 19.953 19.457  0.347 
 1   9.79 -0.03  1.12124  0.472 3.777  4.071 11.70  0.055 0.00 15.289 16.854 15.631 15.214 15.121 15.112  1.121 
 1   9.79 -0.01  0.80098 -0.520 3.695  4.589  9.50  0.050 0.00 15.569 18.268 16.366 15.582 15.354 15.241  0.801 
 1   9.79 -0.01  0.75642 -0.652 3.677  4.621 10.10  0.056 0.00 16.500 19.539 17.464 16.574 16.305 16.161  0.756 
 1   9.79 -0.01  0.32847 -1.811 3.566  4.977 10.30  0.052 0.00 19.597 24.488 21.828 20.464 19.638 19.144  0.328 
 1   9.79 -0.01  0.50033 -1.367 3.598  4.841 10.90  0.059 0.00 19.088 23.370 20.910 19.623 19.034 18.673  0.500 
 1   9.79 -0.01  0.56665 -1.192 3.614  4.784 11.00  0.065 0.96 18.063 22.180 19.739 18.495 17.988 17.678  0.567 
 1   9.79  0.01  0.24491 -2.049 3.550  5.022  8.10  0.048 0.00 17.993 23.278 20.437 19.026 18.097 17.550  0.245 
 1   9.79  0.01  0.50260 -1.363 3.597  4.837  8.70  0.052 0.91 16.250 20.607 18.134 16.843 16.210 15.824  0.503 
 1   9.79  0.01  0.46328 -1.461 3.589  4.867  9.90  0.052 0.00 18.322 22.761 20.273 18.972 18.296 17.886  0.463 
 1   9.79  0.01  0.37730 -1.670 3.573  4.925 10.50  0.050 0.00 19.446 24.176 21.608 20.271 19.467 18.985  0.377 
 1   9.79  0.03  0.43305 -1.536 3.583  4.887 10.50  0.051 0.00 19.110 23.672 21.160 19.850 19.107 18.661  0.433 
 1   9.79  0.03  0.53657 -1.276 3.605  4.808 10.80  0.054 0.00 18.761 22.953 20.504 19.244 18.695 18.359  0.537 
 1   9.79  0.03  1.13478  0.488 3.769  4.026 11.00  0.044 0.00 14.550 16.209 14.914 14.461 14.358 14.342  1.135 
 1   9.79  0.03  0.50047 -1.370 3.596  4.838 11.30  0.042 0.00 19.495 23.793 21.334 20.055 19.443 19.070  0.500 
 1   9.79  0.03  0.83219 -0.444 3.704  4.565 12.10  0.051 0.00 17.980 20.549 18.713 17.968 17.758 17.658  0.832 
 1   9.79  0.05  0.60072 -1.112 3.620  4.754 11.30  0.042 0.00 18.849 22.851 20.418 19.215 18.748 18.468  0.601 
 1   9.79  0.07  0.86429 -0.360 3.715  4.540  8.40  0.055 0.87 13.658 16.284 14.439 13.670 13.447 13.338  0.864 
 1   9.79  0.07  0.36628 -1.707 3.569  4.932  9.50  0.061 0.85 17.951 22.882 20.227 18.869 18.013 17.503  0.366 
 1   9.79  0.07  1.22812  0.483 3.766  4.022 10.00  0.051 0.93 13.559 15.272 13.945 13.475 13.367 13.348  1.139 
 1   9.79  0.07  0.42716 -1.556 3.580  4.890 10.90  0.052 0.00 19.559 24.178 21.662 20.353 19.573 19.108  0.427 
 1   9.79  0.07  0.39736 -1.627 3.574  4.908 11.30  0.059 0.84 19.577 24.401 21.805 20.465 19.625 19.125  0.397 
 1   9.79  0.09  0.63679 -1.016 3.629  4.720 12.00  0.055 0.00 19.310 23.222 20.798 19.629 19.201 18.946  0.637 
 1   9.79  0.11  0.35518 -1.742 3.566  4.941 10.80  0.064 0.83 19.362 24.391 21.693 20.323 19.442 18.919  0.355 
 1   9.79  0.11  0.48234 -1.424 3.590  4.849 11.00  0.054 0.89 18.727 23.259 20.769 19.478 18.734 18.287  0.482 
 1   9.79  0.11  0.60141 -1.118 3.618  4.752 11.70  0.049 0.72 18.925 23.113 20.654 19.427 18.867 18.524  0.601 
 1   9.79  0.11  0.55581 -1.235 3.606  4.790 12.40  0.052 0.95 19.590 23.817 21.365 20.112 19.537 19.185  0.556 
 1   9.79  0.13  0.32813 -1.819 3.560  4.959 10.50  0.059 0.00 19.816 24.873 22.157 20.784 19.897 19.372  0.328 
 1   9.79  0.13  0.67121 -0.928 3.637  4.689 12.40  0.056 0.00 19.491 23.288 20.891 19.763 19.366 19.133  0.671 
 1   9.79  0.17  0.20821 -2.213 3.534  5.051  8.70  0.048 0.00 19.003 24.607 21.679 20.230 19.180 18.563  0.208 
 1   9.79  0.19  0.48233 -1.431 3.587  4.846 11.20  0.058 0.86 18.982 23.601 21.106 19.821 19.018 18.542  0.482 
 1   9.79  0.23  0.81110 -0.550 3.684  4.577 12.40  0.056 0.76 18.269 21.478 19.320 18.387 18.086 17.917  0.811 
 1   9.81 -0.71  0.44325 -1.363 3.630  4.913 12.20  0.052 0.86 19.801 23.435 21.208 20.071 19.657 19.417  0.443 
 1   9.81 -0.69  0.45074 -1.347 3.630  4.906 11.40  0.051 0.00 19.536 23.114 20.904 19.791 19.390 19.159  0.451 
 1   9.81 -0.67  0.33872 -1.610 3.615  4.985  7.90  0.040 0.00 16.694 20.483 18.199 16.997 16.548 16.286  0.339 
 1   9.81 -0.65  0.35147 -1.584 3.615  4.975 11.90  0.061 0.71 20.192 24.103 21.779 20.539 20.066 19.786  0.351 
 1   9.81 -0.63  0.24436 -1.913 3.595  5.063  8.70  0.055 0.00 18.252 22.430 19.996 18.672 18.142 17.825  0.244 
 1   9.81 -0.61  0.35229 -1.598 3.612  4.976 10.70  0.052 0.88 18.836 22.741 20.418 19.177 18.703 18.425  0.352 
 1   9.81 -0.61  0.63333 -0.815 3.676  4.706 12.90  0.052 0.00 19.709 22.503 20.624 19.797 19.526 19.378  0.633 
 1   9.81 -0.57  1.07188  0.672 3.791  3.908 11.30  0.052 0.00 14.390 15.729 14.691 14.364 14.287 14.286  1.072 
 1   9.81 -0.55  0.18984 -2.196 3.566  5.122  8.70  0.056 0.78 18.549 23.832 20.871 19.358 18.587 18.127  0.190 
 1   9.81 -0.55  0.58442 -0.995 3.652  4.755 12.30  0.055 0.00 19.557 22.810 20.713 19.733 19.402 19.213  0.584 
 1   9.81 -0.53  0.12648 -2.725 3.502  5.220  8.00  0.044 0.00 19.582 26.545 22.769 21.057 19.845 19.182  0.126 
 1   9.81 -0.53  0.66525 -0.740 3.683  4.681  9.60  0.059 0.00 16.220 18.925 17.091 16.294 16.036 15.899  0.665 
 1   9.81 -0.53  0.50063 -1.248 3.629  4.848 11.10  0.051 0.00 18.991 22.644 20.390 19.257 18.853 18.618  0.501 
 1   9.81 -0.51  0.20536 -2.106 3.575  5.101 10.60  0.060 0.87 20.087 25.046 22.232 20.762 20.071 19.657  0.205 
 1   9.81 -0.51  0.67583 -0.714 3.686  4.672 11.10  0.053 0.00 17.655 20.310 18.498 17.716 17.465 17.333  0.676 
 1   9.81 -0.51  1.15611  0.047 3.784  4.434 12.40  0.055 0.79 17.047 18.420 17.391 17.022 16.931 16.922  0.918 
 1   9.81 -0.49  0.95034  0.136 3.791  4.390  7.90  0.049 0.00 12.329 13.649 12.640 12.298 12.219 12.220  0.950 
 1   9.81 -0.49  0.52452 -1.188 3.632  4.820 10.90  0.056 0.00 18.640 22.261 20.015 18.899 18.504 18.275  0.525 
 1   9.81 -0.49  0.44813 -1.400 3.615  4.896 11.80  0.045 0.71 19.656 23.592 21.244 20.004 19.528 19.246  0.448 
 1   9.81 -0.49  0.51425 -1.218 3.630  4.832 12.30  0.056 0.80 19.648 23.403 21.115 19.947 19.519 19.267  0.514 
 1   9.81 -0.49  0.75538 -0.465 3.720  4.609 12.40  0.051 0.00 18.333 20.430 18.942 18.320 18.132 18.049  0.755 
 1   9.81 -0.49  0.54359 -1.132 3.637  4.799 12.50  0.052 0.00 20.100 23.635 21.420 20.337 19.958 19.739  0.544 
 1   9.81 -0.47  0.79475 -0.348 3.736  4.578 10.50  0.053 0.00 16.140 18.021 16.668 16.111 15.948 15.885  0.795 
 1   9.81 -0.47  0.54876 -1.122 3.637  4.793 11.80  0.053 0.00 19.375 22.921 20.699 19.614 19.235 19.015  0.549 
 1   9.81 -0.47  0.86015 -0.144 3.762  4.512 12.50  0.045 0.00 17.631 19.189 18.038 17.587 17.466 17.434  0.860 
 1   9.81 -0.47  1.25182  0.008 3.779  4.449 12.80  0.053 0.73 17.549 18.963 17.904 17.514 17.416 17.401  0.910 
 1   9.81 -0.47  0.83234 -0.230 3.752  4.544 12.90  0.056 0.00 18.245 19.923 18.702 18.210 18.071 18.027  0.832 
 1   9.81 -0.45  0.32960 -1.717 3.594  4.996  6.50  0.035 0.88 14.935 19.188 16.717 15.386 14.828 14.494  0.330 
 1   9.81 -0.45  0.23063 -2.023 3.576  5.072  9.00  0.053 0.00 18.828 23.506 20.842 19.422 18.775 18.384  0.231 
 1   9.81 -0.45  0.70729 -0.637 3.694  4.646 10.00  0.044 0.00 16.362 18.889 17.135 16.391 16.158 16.040  0.707 
 1   9.81 -0.45  0.52190 -1.206 3.629  4.823 10.80  0.060 0.00 18.584 22.285 20.006 18.864 18.457 18.218  0.522 
 1   9.81 -0.45  0.54846 -1.128 3.636  4.794 11.40  0.060 0.00 18.990 22.578 20.339 19.242 18.856 18.632  0.548 
 1   9.81 -0.45  1.10782  1.604 3.676  2.531 11.60  0.050 0.96 12.259 14.867 13.086 12.330 12.083 11.948  1.108 
 1   9.81 -0.43  0.59586 -0.998 3.647  4.746  9.30  0.061 0.00 16.566 19.969 17.797 16.770 16.422 16.222  0.596 
 1   9.81 -0.43  0.20936 -2.112 3.569  5.092 10.00  0.055 0.84 19.543 24.663 21.788 20.313 19.561 19.112  0.209 
 1   9.81 -0.43  0.59060 -1.013 3.646  4.751 10.10  0.053 0.00 17.403 20.817 18.639 17.606 17.255 17.054  0.591 
 1   9.81 -0.43  0.60757 -0.962 3.651  4.735 10.50  0.052 0.00 17.675 20.991 18.851 17.854 17.521 17.331  0.608 
 1   9.81 -0.43  0.27923 -1.864 3.584  5.029 10.90  0.061 0.91 19.669 24.202 21.613 20.226 19.607 19.234  0.279 
 1   9.81 -0.43  0.31068 -1.773 3.589  5.007 11.50  0.058 0.93 20.024 24.407 21.886 20.530 19.945 19.592  0.311 
 1   9.81 -0.43  0.55881 -1.104 3.637  4.783 11.80  0.061 0.00 19.329 22.902 20.667 19.576 19.196 18.974  0.559 
 1   9.81 -0.41  0.19628 -2.182 3.561  5.104  9.10  0.050 0.00 19.324 24.435 21.544 20.075 19.331 18.890  0.196 
 1   9.81 -0.41  0.48995 -1.307 3.618  4.854 10.20  0.050 0.00 18.237 22.089 19.758 18.559 18.112 17.849  0.490 
 1   9.81 -0.41  0.34952 -1.682 3.594  4.984 10.60  0.053 0.00 19.575 23.812 21.358 20.034 19.479 19.145  0.350 
 1   9.81 -0.41  0.39685 -1.548 3.600  4.932 11.00  0.055 0.92 18.996 23.130 20.722 19.422 18.892 18.573  0.397 
 1   9.81 -0.41  1.05584  0.556 3.791  4.015 11.90  0.055 1.00 14.531 15.900 14.834 14.494 14.417 14.418  1.056 
 1   9.81 -0.41  0.91180  0.000 3.776  4.446 12.80  0.045 0.00 17.569 19.008 17.922 17.519 17.419 17.404  0.912 
 1   9.81 -0.39  0.26871 -1.910 3.578  5.036  9.80  0.054 0.72 18.897 23.678 20.976 19.556 18.871 18.459  0.269 
 1   9.81 -0.39  0.45132 -1.416 3.608  4.887 11.70  0.056 0.00 20.010 24.007 21.638 20.387 19.898 19.606  0.451 
 1   9.81 -0.37  0.18313 -2.289 3.546  5.119  8.70  0.058 0.00 19.192 24.750 21.651 20.132 19.273 18.771  0.183 
 1   9.81 -0.37  0.41297 -1.515 3.600  4.915  9.80  0.059 0.00 18.358 22.473 20.074 18.782 18.258 17.941  0.413 
 1   9.81 -0.37  0.41410 -1.513 3.600  4.914 11.30  0.054 0.94 19.183 23.331 20.917 19.619 19.084 18.761  0.414 
 1   9.81 -0.37  0.48223 -1.337 3.614  4.859 11.40  0.054 0.00 19.513 23.444 21.088 19.865 19.397 19.119  0.482 
 1   9.81 -0.37  0.58377 -1.051 3.640  4.759 11.80  0.052 0.00 19.196 22.735 20.502 19.426 19.055 18.840  0.584 
 1   9.81 -0.37  0.51111 -1.257 3.621  4.832 12.20  0.052 0.00 20.112 23.952 21.618 20.429 19.990 19.731  0.511 
 1   9.81 -0.37  0.61923 -0.945 3.651  4.726 12.40  0.058 0.00 19.532 22.878 20.719 19.714 19.380 19.189  0.619 
 1   9.81 -0.35  0.67636 -0.771 3.672  4.673  9.00  0.057 0.00 15.698 18.678 16.680 15.800 15.519 15.365  0.676 
 1   9.81 -0.35  0.36831 -1.644 3.592  4.962  9.90  0.056 0.00 18.780 23.082 20.606 19.277 18.700 18.351  0.368 
 1   9.81 -0.35  0.79009 -0.404 3.726  4.589 10.50  0.060 0.73 16.066 18.307 16.759 16.088 15.877 15.775  0.790 
 1   9.81 -0.35  0.37162 -1.634 3.592  4.958 10.80  0.062 0.85 19.074 23.449 20.943 19.600 19.005 18.644  0.372 
 1   9.81 -0.35  0.74047 -0.566 3.701  4.625 11.10  0.050 0.76 17.016 19.643 17.860 17.077 16.824 16.690  0.740 
 1   9.81 -0.35  0.87873 -0.127 3.760  4.496 11.30  0.054 0.00 16.388 18.019 16.811 16.342 16.217 16.184  0.879 
 1   9.81 -0.35  0.68184 -0.754 3.674  4.668 12.70  0.057 0.95 18.727 21.765 19.742 18.843 18.552 18.392  0.682 
 1   9.81 -0.33  0.16804 -2.406 3.530  5.134  9.10  0.058 0.96 19.195 25.196 21.956 20.386 19.370 18.780  0.168 
 1   9.81 -0.33  1.43027  0.375 3.787  4.177 10.60  0.055 0.73 14.433 15.844 14.753 14.388 14.305 14.302  1.049 
 1   9.81 -0.31  0.24249 -2.011 3.568  5.052  8.70  0.053 0.00 18.497 23.385 20.643 19.221 18.492 18.055  0.242 
 1   9.81 -0.31  0.31480 -1.794 3.581  5.001  9.10  0.056 0.00 18.354 22.896 20.321 18.951 18.304 17.914  0.315 
 1   9.81 -0.31  0.36842 -1.651 3.590  4.960  9.30  0.060 0.00 18.197 22.563 20.065 18.729 18.129 17.766  0.368 
 1   9.81 -0.31  1.11863  0.639 3.708  3.624 10.60  0.051 0.86 13.501 15.579 14.100 13.491 13.309 13.228  1.119 
 1   9.81 -0.31  0.44498 -1.447 3.603  4.890 10.70  0.059 0.00 19.088 23.191 20.791 19.512 18.992 18.677  0.445 
 1   9.81 -0.31  0.63488 -0.914 3.653  4.714 11.20  0.065 0.00 18.255 21.606 19.439 18.437 18.106 17.917  0.635 
 1   9.81 -0.31  0.75780 -0.527 3.706  4.614 11.30  0.053 0.00 17.387 19.792 18.096 17.392 17.180 17.079  0.758 
 1   9.81 -0.31  0.53415 -1.205 3.623  4.809 11.30  0.052 0.00 19.082 22.913 20.571 19.392 18.961 18.707  0.534 
 1   9.81 -0.31  0.47113 -1.379 3.608  4.868 11.60  0.061 0.00 19.818 23.855 21.469 20.215 19.718 19.418  0.471 
 1   9.81 -0.31  0.85124 -0.235 3.746  4.534 11.80  0.054 0.00 17.158 18.968 17.642 17.112 16.967 16.917  0.851 
 1   9.81 -0.31  0.82053 -0.327 3.735  4.565 12.30  0.053 0.85 17.528 19.687 18.166 17.523 17.331 17.244  0.821 
 1   9.81 -0.29  0.14480 -2.590 3.507  5.162  7.00  0.039 0.75 17.833 24.634 21.103 19.461 18.164 17.432  0.145 
 1   9.81 -0.29  0.53834 -1.198 3.623  4.805  8.70  0.054 0.00 16.464 20.307 17.959 16.778 16.345 16.090  0.538 
 1   9.81 -0.29  0.20882 -2.143 3.559  5.084  9.50  0.054 0.00 19.628 24.777 21.903 20.451 19.661 19.193  0.209 
 1   9.81 -0.29  0.68145 -0.778 3.669  4.671 11.30  0.050 0.00 18.014 21.061 19.022 18.120 17.832 17.675  0.681 
 1   9.81 -0.29  0.39273 -1.583 3.592  4.930 11.40  0.061 0.00 20.127 24.448 21.971 20.647 20.058 19.701  0.393 
 1   9.81 -0.29  0.54462 -1.180 3.625  4.799 11.40  0.055 0.00 19.119 22.943 20.599 19.425 19.000 18.749  0.545 
 1   9.81 -0.29  0.75304 -0.551 3.701  4.617 11.80  0.052 0.00 17.947 20.427 18.683 17.957 17.739 17.632  0.753 
 1   9.81 -0.27  0.69143 -0.754 3.671  4.662  8.10  0.039 0.00 14.756 17.759 15.733 14.844 14.564 14.412  0.691 
 1   9.81 -0.27  0.14050 -2.631 3.502  5.172  8.40  0.047 0.00 19.748 26.419 22.937 21.305 20.052 19.343  0.140 
 1   9.81 -0.27  0.19104 -2.246 3.548  5.102  9.30  0.046 0.00 19.685 25.135 22.116 20.630 19.762 19.254  0.191 
 1   9.81 -0.27  0.42582 -1.500 3.597  4.901  9.90  0.048 0.00 18.421 22.620 20.187 18.889 18.332 17.995  0.426 
 1   9.81 -0.27  0.65050 -0.879 3.656  4.701 10.90  0.045 0.00 17.868 21.151 19.002 18.021 17.701 17.521  0.651 
 1   9.81 -0.27  0.68514 -0.774 3.669  4.668 11.70  0.061 0.94 17.808 21.002 18.900 17.951 17.644 17.471  0.685 
 1   9.81 -0.27  1.02275  0.256 3.790  4.297 11.80  0.050 0.00 15.929 17.317 16.234 15.876 15.799 15.801  1.023 
 1   9.81 -0.27  1.11440  0.600 3.767  3.899 11.90  0.054 0.00 15.171 16.772 15.556 15.117 15.005 14.980  1.114 
 1   9.81 -0.27  0.74621 -0.581 3.696  4.623 12.40  0.057 0.82 18.275 21.053 19.178 18.353 18.089 17.947  0.746 
 1   9.81 -0.25  0.23431 -2.053 3.563  5.057  9.60  0.052 0.00 19.501 24.532 21.731 20.302 19.524 19.061  0.234 
 1   9.81 -0.25  0.47111 -1.391 3.605  4.867 10.30  0.058 0.00 18.548 22.641 20.237 18.971 18.454 18.141  0.471 
 1   9.81 -0.25  1.04370  0.296 3.789  4.262 10.50  0.057 0.83 14.237 15.736 14.590 14.189 14.093 14.082  1.044 
 1   9.81 -0.25  0.87256 -0.202 3.747  4.517 11.20  0.057 0.00 16.476 18.293 16.956 16.427 16.284 16.237  0.873 
 1   9.81 -0.25  0.37647 -1.637 3.588  4.947 11.60  0.052 0.98 19.744 24.172 21.654 20.316 19.686 19.305  0.376 
 1   9.81 -0.25  0.88645 -0.162 3.752  4.502 11.90  0.064 0.00 17.076 18.847 17.545 17.031 16.894 16.850  0.886 
 1   9.81 -0.23  0.82656 -0.347 3.729  4.563  9.40  0.058 0.00 15.038 17.126 15.615 15.005 14.832 14.761  0.827 
 1   9.81 -0.23  0.22470 -2.093 3.559  5.065  9.50  0.057 0.90 18.855 24.053 21.175 19.727 18.907 18.421  0.225 
 1   9.81 -0.23  0.75182 -0.580 3.695  4.620  9.80  0.051 0.81 15.685 18.489 16.594 15.762 15.496 15.353  0.752 
 1   9.81 -0.23  0.26151 -1.961 3.567  5.032 10.70  0.051 0.92 19.702 24.649 21.897 20.483 19.716 19.258  0.262 
 1   9.81 -0.23  0.53421 -1.224 3.619  4.810 11.10  0.059 0.81 18.464 22.500 20.101 18.865 18.370 18.070  0.534 
 1   9.81 -0.23  0.59508 -1.057 3.634  4.752 11.50  0.054 0.00 18.913 22.605 20.297 19.176 18.783 18.553  0.595 
 1   9.81 -0.21  0.18947 -2.267 3.543  5.100  8.50  0.054 0.00 18.937 24.478 21.457 19.970 19.048 18.508  0.189 
 1   9.81 -0.21  0.54428 -1.200 3.620  4.800  9.70  0.051 0.96 16.784 20.723 18.342 17.134 16.674 16.399  0.544 
 1   9.81 -0.21  0.45682 -1.436 3.600  4.878 10.60  0.042 0.94 18.293 22.497 20.062 18.769 18.206 17.865  0.457 
 1   9.81 -0.21  0.37788 -1.640 3.586  4.944 10.80  0.064 0.00 19.671 24.156 21.626 20.282 19.631 19.236  0.378 
 1   9.81 -0.21  0.63215 -0.953 3.645  4.720 10.90  0.052 0.79 17.672 21.318 19.037 17.934 17.540 17.307  0.632 
 1   9.81 -0.21  0.63461 -0.946 3.646  4.718 11.30  0.056 0.00 18.435 21.936 19.693 18.641 18.289 18.087  0.635 
 1   9.81 -0.21  0.80950 -0.409 3.719  4.577 11.70  0.057 0.00 17.492 19.732 18.125 17.471 17.282 17.199  0.809 
 1   9.81 -0.21  0.83029 -0.345 3.728  4.561 13.50  0.048 0.00 19.132 21.219 19.701 19.090 18.919 18.849  0.830 
 1   9.81 -0.19  0.19263 -2.247 3.545  5.095  8.60  0.045 0.00 18.988 24.467 21.474 20.000 19.088 18.553  0.193 
 1   9.81 -0.19  0.70824 -0.732 3.671  4.651 10.60  0.049 0.00 17.200 20.251 18.195 17.295 17.013 16.860  0.708 
 1   9.81 -0.19  0.42272 -1.523 3.592  4.901 11.00  0.036 0.00 19.578 23.889 21.418 20.110 19.505 19.139  0.423 
 1   9.81 -0.19  0.62329 -0.986 3.641  4.728 11.10  0.049 0.00 18.334 21.921 19.643 18.561 18.192 17.978  0.623 
 1   9.81 -0.19  0.40436 -1.568 3.589  4.913 11.40  0.049 0.77 19.615 24.119 21.580 20.239 19.574 19.172  0.404 
 1   9.81 -0.19  0.43440 -1.495 3.594  4.894 11.50  0.055 0.00 20.008 24.303 21.840 20.533 19.941 19.582  0.434 
 1   9.81 -0.19  0.85484 -0.280 3.736  4.540 11.50  0.058 0.00 16.970 18.972 17.512 16.929 16.768 16.707  0.855 
 1   9.81 -0.19  0.53793 -1.223 3.617  4.806 11.60  0.062 0.92 18.818 22.845 20.445 19.211 18.724 18.430  0.538 
 1   9.81 -0.19  1.31498  0.283 3.786  4.267 13.00  0.060 0.80 17.062 18.521 17.390 17.009 16.924 16.922  1.056 
 1   9.81 -0.17  0.27801 -1.922 3.567  5.017  9.40  0.058 0.98 18.244 23.168 20.447 19.046 18.267 17.801  0.278 
 1   9.81 -0.17  0.31485 -1.818 3.573  4.993  9.70  0.051 0.98 18.286 23.025 20.393 19.016 18.278 17.833  0.315 
 1   9.81 -0.17  0.64733 -0.921 3.648  4.707 10.40  0.047 0.75 17.143 20.758 18.483 17.393 17.005 16.776  0.647 
 1   9.81 -0.17  0.29390 -1.874 3.570  5.005 10.60  0.048 0.00 20.055 24.868 22.197 20.811 20.056 19.603  0.294 
 1   9.81 -0.17  0.41479 -1.546 3.589  4.905 11.40  0.056 0.00 20.034 24.435 21.939 20.618 19.985 19.601  0.415 
 1   9.81 -0.17  0.86354 -0.264 3.737  4.532 11.50  0.053 0.00 16.929 18.914 17.459 16.880 16.723 16.664  0.864 
 1   9.81 -0.17  1.14589  0.566 3.739  3.834 11.70  0.039 0.81 14.834 16.721 15.315 14.771 14.625 14.575  1.146 
 1   9.81 -0.17  0.54272 -1.215 3.617  4.802 12.20  0.049 0.92 19.394 23.408 21.008 19.779 19.293 19.000  0.543 
 1   9.81 -0.17  0.60536 -1.044 3.634  4.745 12.50  0.049 0.97 19.181 22.933 20.595 19.456 19.053 18.817  0.605 
 1   9.81 -0.15  0.46164 -1.435 3.597  4.873  7.70  0.051 0.00 16.058 20.291 17.848 16.556 15.984 15.637  0.462 
 1   9.81 -0.15  0.50378 -1.326 3.606  4.838  9.10  0.053 0.00 17.186 21.289 18.872 17.615 17.097 16.783  0.504 
 1   9.81 -0.15  0.20959 -2.164 3.551  5.074  9.70  0.052 0.00 19.880 25.204 22.286 20.838 19.960 19.444  0.210 
 1   9.81 -0.15  0.44928 -1.467 3.595  4.882 10.10  0.040 0.00 18.537 22.809 20.353 19.056 18.464 18.106  0.449 
 1   9.81 -0.15  0.38278 -1.636 3.583  4.935 10.50  0.059 0.00 19.361 23.902 21.361 20.019 19.334 18.920  0.383 
 1   9.81 -0.15  0.63138 -0.974 3.641  4.722 11.30  0.052 0.00 18.504 22.112 19.821 18.734 18.364 18.150  0.631 
 1   9.81 -0.15  0.97337  0.047 3.769  4.401 11.40  0.062 0.00 16.053 17.666 16.446 15.995 15.886 15.864  0.973 
