#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   8.27  0.15  0.11139 -2.587 3.477  4.925  8.60  0.745 0.00 19.839 27.941 24.339 22.506 20.837 19.809  0.111 
 1   8.27  0.17  0.13320 -2.459 3.488  4.920  9.20  0.909 0.86 19.498 27.656 24.065 22.197 20.563 19.539  0.133 
 1   8.29 -0.19  0.41663 -1.558 3.590  4.922 10.60  1.100 0.00 19.265 25.282 22.412 20.741 19.923 19.346  0.417 
 1   8.29 -0.09  0.12013 -2.526 3.492  4.957  7.80  0.599 0.00 18.884 26.414 22.918 21.150 19.666 18.762  0.120 
 1   8.29 -0.07  2.10592  1.367 3.977  4.248  7.00  0.432 0.00  8.353 10.038  8.892  8.981  9.116  9.208  2.106 
 1   8.29 -0.07  0.58255 -1.164 3.620  4.791 11.80  0.976 0.00 19.479 24.899 22.154 20.638 20.006 19.555  0.583 
 1   8.29 -0.01  0.26238 -2.011 3.554  5.031 10.20  0.897 0.71 19.522 26.190 23.040 21.338 20.224 19.497  0.262 
 1   8.29 -0.01  0.31171 -1.870 3.563  4.999 10.60  0.907 0.85 19.450 25.846 22.798 21.126 20.101 19.424  0.312 
 1   8.29  0.01  0.14846 -2.364 3.503  4.932  9.30  0.851 0.91 19.320 26.929 23.510 21.708 20.236 19.308  0.148 
 1   8.29  0.01  0.31994 -1.850 3.563  4.993  9.80  0.926 0.00 19.196 25.525 22.519 20.856 19.846 19.176  0.320 
 1   8.29  0.01  0.84580 -0.503 3.698  4.606 10.80  0.932 0.00 16.828 20.876 18.668 17.599 17.211 16.934  0.846 
 1   8.29  0.03  0.24561 -2.070 3.549  5.039  9.60  0.828 0.00 19.545 26.080 22.946 21.270 20.186 19.486  0.246 
 1   8.29  0.05  0.12026 -2.533 3.486  4.940  8.60  0.636 0.00 19.702 27.371 23.897 22.126 20.564 19.605  0.120 
 1   8.29  0.07  0.18737 -2.273 3.528  5.040  7.90  0.523 0.73 17.790 24.513 21.324 19.677 18.398 17.602  0.187 
 1   8.29  0.15  1.08467 -0.002 3.760  4.462  9.80  0.798 0.99 13.854 16.852 15.181 14.414 14.153 13.984  1.085 
 1   8.29  0.17  0.34666 -1.793 3.561  4.963 10.20  1.091 0.00 19.453 26.098 23.027 21.317 20.237 19.517  0.347 
 1   8.29  0.39  0.97779 -0.234 3.729  4.526 12.20  1.118 0.00 17.556 21.580 19.434 18.402 18.037 17.774  0.978 
 1   8.29  0.47  0.35201 -1.781 3.561  4.957 10.00  0.921 0.94 18.543 24.979 21.966 20.326 19.235 18.527  0.352 
 1   8.31 -0.07  0.85350 -0.463 3.708  4.612 14.60  1.059 0.00 20.528 24.569 22.444 21.391 20.997 20.710  0.853 
 1   8.31  0.01  0.24644 -2.064 3.550  5.040 10.50  0.935 0.99 19.685 26.366 23.198 21.489 20.393 19.678  0.246 
 1   8.31  0.05  1.24710  0.328 3.802  4.358 11.10  1.193 0.00 15.049 18.215 16.681 15.964 15.694 15.498  1.247 
 1   8.31  0.11  0.40465 -1.631 3.574  4.917 11.10  1.035 0.72 19.509 25.919 22.951 21.281 20.237 19.541  0.405 
 1   8.31  0.13  1.29490  0.393 3.806  4.327  8.70  0.712 0.90 11.992 14.479 13.063 12.479 12.291 12.182  1.295 
 1   8.31  0.27  0.37553 -1.717 3.565  4.938  9.90  0.985 0.00 18.963 25.358 22.391 20.747 19.676 18.974  0.376 
 1   8.31  0.31  0.68325 -0.953 3.636  4.714  9.50  0.993 0.90 16.095 21.558 18.756 17.274 16.638 16.183  0.683 
 1   8.31  0.41  1.45636  0.614 3.830  4.254 11.90  0.938 0.00 15.135 17.838 16.355 15.805 15.633 15.525  1.456 
 1   8.31  0.45  1.42282  0.569 3.824  4.266  9.20  0.807 0.00 12.548 15.080 13.626 13.094 12.938 12.849  1.423 
 1   8.31  0.49  0.55925 -1.260 3.603  4.803 11.90  0.973 0.71 19.455 25.367 22.561 21.032 20.114 19.493  0.559 
 1   8.33 -0.09  0.06161 -3.235 3.395  4.987  6.50  0.399 0.00 19.357 30.509 25.460 23.496 21.021 19.462  0.062 
 1   8.33 -0.03  2.20098  1.441 3.982  4.213 10.30  0.886 0.84 11.044 13.447 12.114 12.022 12.056 12.055  2.201 
 1   8.33  0.11  0.54790 -1.278 3.603  4.813  9.60  0.843 0.82 17.079 22.669 19.916 18.383 17.591 17.047  0.548 
 1   8.33  0.13  1.13712  0.106 3.773  4.427 11.30  0.983 0.00 15.804 18.911 17.288 16.522 16.249 16.062  1.137 
 1   8.33  0.13  0.67642 -0.959 3.636  4.719 11.40  0.962 0.00 18.568 23.805 21.075 19.636 19.064 18.654  0.676 
 1   8.33  0.15  0.36305 -1.747 3.565  4.952 10.90  0.871 0.00 20.038 26.252 23.306 21.684 20.660 19.990  0.363 
 1   8.33  0.25  2.26211  1.444 3.964  4.150 11.40  0.967 0.94 11.936 14.451 13.048 12.922 12.942 12.925  2.262 
 1   8.33  0.29  1.76700  0.985 3.891  4.210  9.20  0.930 0.00 11.507 14.029 12.581 12.261 12.193 12.144  1.767 
 1   8.33  0.33  0.28604 -1.966 3.548  5.000  9.50  0.780 0.00 19.185 25.645 22.535 20.878 19.798 19.104  0.286 
 1   8.33  0.57  0.40619 -1.636 3.571  4.912 10.60  0.994 0.00 19.460 25.764 22.914 21.333 20.203 19.478  0.406 
 1   8.35 -0.09  0.56111 -1.212 3.615  4.807  9.30  0.786 0.00 17.101 22.268 19.589 18.121 17.505 17.076  0.561 
 1   8.35 -0.09  0.72479 -0.786 3.664  4.685 12.00  0.900 0.00 18.735 23.302 20.843 19.599 19.138 18.809  0.725 
 1   8.35 -0.07  0.85111 -0.469 3.708  4.613 10.10  0.856 0.90 15.528 19.435 17.291 16.247 15.867 15.600  0.851 
 1   8.35 -0.01  0.75060 -0.746 3.667  4.674  8.30  0.642 0.90 14.401 18.690 16.268 15.070 14.638 14.344  0.751 
 1   8.35 -0.01  0.26659 -1.999 3.555  5.029 10.50  0.929 0.00 20.267 26.816 23.704 22.010 20.951 20.255  0.267 
 1   8.35  0.01  0.28696 -1.941 3.558  5.013  9.00  0.648 0.00 18.622 24.659 21.686 20.098 19.105 18.469  0.287 
 1   8.35  0.03  0.98280 -0.188 3.742  4.532  8.90  0.727 0.79 13.838 17.077 15.261 14.394 14.089 13.886  0.983 
 1   8.35  0.07  1.41680  0.591 3.833  4.276 10.60  0.934 0.00 13.893 16.514 15.120 14.603 14.431 14.319  1.417 
 1   8.35  0.07  4.14861  2.416 3.682  2.270 10.90  0.735 0.90  9.629 13.826 11.353 10.259  9.885  9.621  3.743 
 1   8.35  0.13  0.50763 -1.381 3.593  4.844  8.50  0.645 0.00 16.722 22.041 19.361 17.891 17.107 16.589  0.508 
 1   8.35  0.25  0.71611 -0.870 3.645  4.688 11.20  1.108 0.72 17.841 23.360 20.567 19.087 18.450 17.984  0.716 
 1   8.37 -0.31  1.64978  1.001 3.934  4.337 11.80  0.969 0.00 14.066 16.620 15.199 15.009 14.993 14.962  1.650 
 1   8.37 -0.05  0.43286 -1.543 3.585  4.905  9.30  0.841 0.88 17.330 23.128 20.312 18.720 17.854 17.270  0.433 
 1   8.37 -0.05  0.38252 -1.673 3.577  4.947 10.90  1.110 0.97 19.139 25.468 22.519 20.822 19.863 19.202  0.383 
 1   8.37 -0.03  0.45053 -1.503 3.588  4.891 11.20  0.984 0.00 19.727 25.647 22.811 21.188 20.335 19.747  0.451 
 1   8.37 -0.01  0.47838 -1.440 3.592  4.873 11.10  0.851 0.00 19.470 25.096 22.329 20.764 19.974 19.433  0.478 
 1   8.37  0.01  1.08866  0.040 3.771  4.463  9.20  0.992 0.77 13.610 16.871 15.195 14.368 14.061 13.845  1.089 
 1   8.37  0.11  0.50502 -1.386 3.593  4.847 11.50  0.936 0.96 19.045 24.850 22.058 20.483 19.632 19.051  0.505 
 1   8.37  0.13  0.37849 -1.703 3.569  4.940  9.10  0.730 0.79 17.614 23.646 20.732 19.148 18.146 17.499  0.378 
 1   8.37  0.15  0.25803 -2.045 3.545  5.021 10.60  0.962 0.70 20.002 26.973 23.741 21.997 20.797 20.014  0.258 
 1   8.37  0.17  0.49816 -1.408 3.590  4.849  8.90  0.789 0.00 17.189 22.804 20.068 18.550 17.692 17.121  0.498 
 1   8.37  0.19  0.54679 -1.290 3.600  4.811 10.70  0.881 0.00 18.694 24.285 21.532 20.003 19.228 18.693  0.547 
 1   8.37  0.43  0.64677 -1.046 3.626  4.745  9.60  0.770 0.00 16.984 22.197 19.429 18.001 17.386 16.959  0.647 
 1   8.39 -0.35  0.43215 -1.492 3.602  4.917 10.90  0.939 0.00 19.399 24.879 22.164 20.585 19.899 19.418  0.432 
 1   8.39 -0.15  0.51439 -1.321 3.608  4.847 11.90  1.014 0.00 19.973 25.566 22.804 21.230 20.538 20.045  0.514 
 1   8.39 -0.11  1.04030 -0.038 3.764  4.497  9.60  0.904 0.00 14.466 17.463 15.895 15.140 14.865 14.678  1.040 
 1   8.39 -0.05  0.54774 -1.256 3.610  4.817  8.70  0.740 0.00 16.609 21.785 19.106 17.631 16.992 16.551  0.548 
 1   8.39 -0.01  0.67140 -0.949 3.641  4.724 11.60  1.142 0.00 18.742 24.120 21.391 19.925 19.348 18.924  0.671 
 1   8.39  0.09  2.99660  2.035 4.022  3.916  8.70  0.688 0.00  8.383 10.444  9.386  9.453  9.572  9.625  2.997 
 1   8.39  0.13  0.43220 -1.565 3.578  4.897  9.40  0.772 0.00 18.082 23.869 21.096 19.554 18.603 17.983  0.432 
 1   8.41 -0.25  0.73357 -0.710 3.679  4.675 11.70  0.898 0.83 17.839 22.242 19.898 18.699 18.241 17.913  0.734 
 1   8.41 -0.09  0.15693 -2.347 3.513  4.978  8.80  0.759 0.00 19.439 26.658 23.292 21.532 20.204 19.370  0.157 
 1   8.41 -0.05  2.58611  1.766 4.015  4.091  9.90  0.839 0.00 10.255 12.575 11.423 11.428 11.513 11.537  2.586 
 1   8.41 -0.03  1.37784  0.562 3.834  4.298 11.20  0.941 0.00 14.566 17.173 15.803 15.294 15.122 15.008  1.378 
 1   8.41 -0.01  0.26447 -2.005 3.555  5.030 10.70  0.877 0.71 20.013 26.637 23.499 21.805 20.699 19.978  0.264 
 1   8.41  0.01  0.42979 -1.559 3.582  4.904 11.50  0.937 0.97 19.455 25.435 22.589 20.973 20.059 19.439  0.430 
 1   8.41  0.03  0.45441 -1.501 3.586  4.886 10.70  1.054 0.83 18.694 24.863 21.970 20.317 19.381 18.739  0.454 
 1   8.41  0.17  0.42984 -1.574 3.576  4.896 11.20  0.903 0.94 19.229 25.303 22.462 20.872 19.858 19.193  0.430 
 1   8.41  0.19  0.11091 -2.623 3.473  4.945  8.60  0.578 0.00 19.928 27.881 24.299 22.513 20.840 19.823  0.111 
 1   8.41  0.19  0.48504 -1.441 3.586  4.857 10.40  0.877 0.99 18.036 23.862 21.087 19.537 18.616 18.005  0.485 
 1   8.41  0.21  0.37178 -1.727 3.565  4.941  8.10  0.599 0.00 17.188 22.990 20.146 18.620 17.633 17.008  0.372 
 1   8.41  0.27  0.75849 -0.761 3.658  4.656 10.60  1.009 0.00 17.273 22.299 19.617 18.258 17.752 17.387  0.758 
 1   8.41  0.29  1.66110  0.872 3.869  4.209 10.70  1.000 0.97 12.607 15.279 13.818 13.380 13.253 13.165  1.661 
 1   8.41  0.33  1.18667  0.192 3.780  4.388 10.60  1.103 0.95 14.281 17.647 15.906 15.084 14.792 14.587  1.187 
 1   8.41  0.35  2.76043  1.849 3.999  3.973  9.10  0.721 0.00  9.248 11.344 10.176 10.211 10.315 10.357  2.760 
 1   8.41  0.45  0.22355 -2.172 3.535  5.047  9.00  0.783 0.00 19.200 25.925 22.739 21.048 19.872 19.122  0.224 
 1   8.41  0.49  2.03230  1.252 3.932  4.168 10.50  0.890 0.76 11.859 14.308 12.864 12.623 12.592 12.560  2.032 
 1   8.43 -0.37  0.46558 -1.404 3.609  4.893 11.20  1.018 0.92 18.832 24.372 21.645 20.061 19.381 18.898  0.466 
 1   8.43 -0.17  0.44592 -1.490 3.594  4.900  9.70  0.722 0.00 18.194 23.536 20.832 19.303 18.584 18.097  0.446 
 1   8.43 -0.17  0.26574 -1.974 3.564  5.039 10.80  0.919 0.87 19.894 26.314 23.208 21.500 20.526 19.879  0.266 
 1   8.43 -0.15  0.45379 -1.474 3.595  4.893  9.90  1.012 0.00 18.354 24.147 21.339 19.717 18.944 18.400  0.454 
 1   8.43 -0.13  0.36821 -1.699 3.579  4.966  9.10  0.784 0.00 18.119 23.870 21.042 19.447 18.598 18.028  0.368 
 1   8.43 -0.11  0.14681 -2.389 3.506  4.966  8.00  0.533 0.00 18.744 25.778 22.427 20.719 19.387 18.571  0.147 
 1   8.43 -0.09  0.11541 -2.583 3.488  4.980  7.70  0.527 0.78 18.410 26.188 22.598 20.825 19.233 18.273  0.115 
 1   8.43 -0.09  0.27553 -1.959 3.561  5.028 11.00  0.967 0.76 20.166 26.757 23.618 21.897 20.861 20.175  0.276 
 1   8.43 -0.05  0.38849 -1.656 3.578  4.941 11.20  1.119 0.00 20.110 26.424 23.483 21.787 20.837 20.181  0.388 
 1   8.43 -0.03  0.45394 -1.494 3.588  4.889 10.10  0.959 0.89 17.994 23.931 21.089 19.468 18.595 17.996  0.454 
 1   8.43  0.01  1.69878  0.961 3.899  4.250 12.10  0.985 0.86 14.013 16.623 15.195 14.832 14.731 14.655  1.699 
 1   8.43  0.07  0.63482 -1.053 3.627  4.749  9.50  0.779 0.73 16.555 21.748 19.048 17.603 16.969 16.526  0.635 
 1   8.43  0.09  0.35979 -1.751 3.567  4.959  8.60  0.728 0.00 17.748 23.691 20.810 19.235 18.260 17.628  0.360 
 1   8.43  0.15  0.33880 -1.813 3.561  4.970  9.50  0.765 0.00 18.802 24.950 21.987 20.381 19.364 18.706  0.339 
 1   8.43  0.19  0.45920 -1.503 3.581  4.874  7.60  0.591 0.76 15.678 21.262 18.519 17.032 16.094 15.497  0.459 
 1   8.43  0.19  1.70900  0.928 3.879  4.205  9.70  0.972 0.81 11.797 14.439 12.990 12.558 12.429 12.339  1.709 
 1   8.43  0.29  0.25440 -2.062 3.542  5.019 10.10  1.006 0.00 20.026 26.970 23.743 21.994 20.823 20.057  0.254 
 1   8.43  0.29  0.71071 -0.883 3.643  4.691 11.20  1.064 0.00 18.177 23.540 20.752 19.300 18.727 18.312  0.711 
 1   8.43  0.39  0.13243 -2.495 3.485  4.942  8.60  0.541 0.00 19.608 27.144 23.699 21.958 20.409 19.464  0.132 
 1   8.45 -0.25  0.19019 -2.229 3.546  5.078  9.70  0.909 0.00 20.043 26.862 23.536 21.766 20.719 20.036  0.190 
 1   8.45 -0.05  0.54197 -1.270 3.608  4.822  8.70  0.666 0.00 16.646 21.723 19.069 17.614 16.982 16.550  0.542 
 1   8.45 -0.05  1.82220  1.111 3.929  4.251 11.10  1.111 0.80 12.752 15.541 14.062 13.748 13.663 13.581  1.822 
 1   8.45  0.01  0.48181 -1.433 3.592  4.869 11.00  0.888 0.77 18.892 24.701 21.889 20.300 19.446 18.863  0.482 
 1   8.45  0.11  0.38276 -1.690 3.570  4.937  7.00  0.359 0.00 15.994 21.293 18.588 17.152 16.250 15.690  0.383 
 1   8.45  0.15  0.59256 -1.175 3.613  4.785  8.00  0.447 0.00 15.707 20.455 17.860 16.505 15.906 15.513  0.593 
 1   8.45  0.21  0.40039 -1.650 3.570  4.916 11.00  0.971 0.84 19.339 25.710 22.744 21.098 20.038 19.342  0.400 
 1   8.47 -0.41  0.29609 -1.838 3.585  5.032  9.70  0.896 0.00 19.066 24.844 21.984 20.334 19.570 19.044  0.296 
 1   8.47 -0.17  0.78665 -0.597 3.693  4.648 10.50  1.211 0.00 16.762 21.261 18.971 17.800 17.347 17.007  0.787 
 1   8.47 -0.11  1.21934  0.323 3.810  4.387 14.30  1.159 0.00 18.262 21.295 19.838 19.171 18.918 18.734  1.219 
 1   8.47 -0.05  0.53828 -1.280 3.608  4.825 11.50  0.831 0.00 19.470 24.815 22.100 20.586 19.919 19.453  0.538 
 1   8.47 -0.05  0.79547 -0.617 3.686  4.646 11.80  0.963 0.00 18.112 22.392 20.087 18.949 18.529 18.227  0.795 
 1   8.47 -0.01  0.55102 -1.256 3.608  4.814  9.70  0.909 0.00 17.610 23.086 20.335 18.798 18.116 17.634  0.551 
 1   8.47  0.05  0.16181 -2.352 3.510  4.984  8.70  0.770 0.00 19.349 26.587 23.271 21.524 20.150 19.285  0.162 
 1   8.47  0.05  0.37756 -1.698 3.571  4.945 10.70  0.939 0.00 19.716 25.885 22.975 21.340 20.354 19.695  0.378 
 1   8.47  0.09  1.33560  0.470 3.816  4.304  9.80  0.792 0.00 13.395 15.867 14.497 13.965 13.794 13.691  1.336 
 1   8.47  0.09  0.24178 -2.092 3.545  5.038 10.10  0.811 0.91 19.441 26.069 22.909 21.225 20.099 19.375  0.242 
 1   8.47  0.17  0.42605 -1.583 3.576  4.899  8.60  0.554 0.00 17.329 22.823 20.129 18.663 17.717 17.120  0.426 
 1   8.47  0.21  1.41839  0.568 3.823  4.261  9.80  0.804 0.00 13.150 15.631 14.237 13.721 13.561 13.466  1.418 
 1   8.47  0.23  2.39642  1.576 3.968  4.057 10.60  1.062 0.71 11.213 13.883 12.462 12.275 12.259 12.211  2.396 
 1   8.47  0.25  0.19443 -2.273 3.527  5.052  9.00  0.688 0.90 18.761 25.634 22.408 20.716 19.444 18.645  0.194 
 1   8.47  0.31  0.65815 -1.016 3.629  4.734 10.40  0.845 0.00 17.710 22.952 20.190 18.751 18.150 17.728  0.658 
 1   8.47  0.41  0.23004 -2.148 3.537  5.041  9.70  0.922 0.73 19.308 26.423 23.150 21.395 20.127 19.307  0.230 
 1   8.49 -0.17  0.34316 -1.762 3.577  4.991 10.90  0.914 0.96 19.368 25.373 22.467 20.813 19.937 19.341  0.343 
 1   8.49 -0.13  1.69423  1.001 3.916  4.275 11.40  1.021 0.00 13.667 16.306 14.851 14.591 14.541 14.488  1.694 
 1   8.49 -0.09  0.41754 -1.573 3.585  4.917 10.80  0.915 0.00 19.503 25.356 22.524 20.910 20.063 19.485  0.418 
 1   8.49 -0.09  0.37300 -1.693 3.578  4.959 11.20  1.013 0.70 19.768 26.045 23.073 21.387 20.437 19.791  0.373 
 1   8.49 -0.07  1.83371  1.133 3.933  4.246  8.30  0.680 0.78  9.927 12.037 10.718 10.558 10.558 10.560  1.834 
 1   8.49  0.05  1.61934  0.863 3.877  4.238 12.60  0.955 0.00 15.213 17.774 16.360 15.990 15.889 15.818  1.619 
 1   8.49  0.07  0.41095 -1.611 3.576  4.914  9.30  0.900 0.84 17.544 23.644 20.758 19.142 18.159 17.507  0.411 
 1   8.49  0.11  1.35447  0.495 3.818  4.294 11.90  0.865 0.87 14.992 17.646 16.212 15.620 15.420 15.292  1.354 
 1   8.49  0.13  0.83763 -0.549 3.688  4.606 11.10  0.951 0.00 17.242 21.568 19.205 18.056 17.642 17.346  0.838 
 1   8.49  0.13  1.21551  0.261 3.790  4.369 14.50  1.105 0.00 18.617 21.763 20.182 19.444 19.174 18.983  1.216 
 1   8.49  0.17  0.76482 -0.738 3.661  4.650  5.90  0.295 0.00 12.515 16.308 13.949 12.862 12.503 12.283  0.765 
 1   8.49  0.21  0.30342 -1.914 3.552  4.987  8.10  0.551 0.00 17.655 23.679 20.684 19.115 18.098 17.459  0.303 
 1   8.49  0.21  0.59496 -1.176 3.612  4.784  9.30  0.769 0.00 17.009 22.291 19.573 18.113 17.436 16.971  0.595 
 1   8.49  0.21  0.40060 -1.650 3.570  4.916 11.10  0.964 0.00 19.994 26.258 23.351 21.728 20.680 19.990  0.401 
 1   8.49  0.25  0.09967 -2.733 3.462  4.965  7.90  0.445 0.81 18.980 27.393 23.626 21.844 19.986 18.861  0.100 
 1   8.49  0.31  0.24353 -2.099 3.539  5.028 10.10  0.836 0.00 20.118 26.841 23.662 21.964 20.808 20.066  0.244 
 1   8.49  0.41  0.36497 -1.745 3.564  4.946 10.70  0.918 0.00 19.833 26.169 23.216 21.599 20.516 19.814  0.365 
 1   8.51 -0.41  0.53917 -1.196 3.629  4.826 11.40  1.040 0.72 18.790 24.150 21.478 19.966 19.340 18.890  0.539 
 1   8.51 -0.29  0.23514 -2.057 3.565  5.071  9.70  0.827 0.00 19.612 25.810 22.741 21.051 20.151 19.553  0.235 
 1   8.51 -0.23  0.97111 -0.139 3.758  4.541 10.40  0.994 0.00 15.519 18.695 17.086 16.282 15.978 15.764  0.971 
 1   8.51 -0.09  1.43906  0.673 3.855  4.290 14.60  1.031 0.00 17.687 20.382 18.986 18.520 18.365 18.255  1.439 
 1   8.51 -0.07  0.69038 -0.880 3.651  4.706 12.20  1.144 0.00 19.171 24.367 21.710 20.303 19.760 19.361  0.690 
 1   8.51  0.05  0.17326 -2.323 3.518  5.018 10.00  0.951 0.92 19.876 27.318 23.957 22.159 20.780 19.897  0.173 
 1   8.51  0.07  0.27811 -1.974 3.553  5.014  9.70  0.973 0.00 19.405 26.066 22.925 21.216 20.130 19.416  0.278 
 1   8.51  0.11  0.85713 -0.496 3.696  4.597 11.00  1.009 0.00 17.011 21.269 18.970 17.849 17.442 17.149  0.857 
 1   8.51  0.11  0.40508 -1.629 3.574  4.916 11.20  0.986 0.00 20.043 26.244 23.360 21.731 20.719 20.046  0.405 
 1   8.51  0.19  0.33270 -1.833 3.558  4.970 10.20  0.788 0.00 19.552 25.804 22.799 21.178 20.139 19.469  0.333 
 1   8.51  0.23  0.52270 -1.349 3.594  4.829 11.60  1.030 0.00 19.742 25.673 22.862 21.281 20.405 19.804  0.523 
 1   8.51  0.25  0.80718 -0.636 3.673  4.619 11.60  1.236 0.00 17.960 23.063 20.414 19.069 18.566 18.191  0.807 
 1   8.51  0.33  0.51996 -1.356 3.594  4.831 10.10  0.769 0.86 17.703 23.347 20.631 19.145 18.226 17.625  0.520 
 1   8.51  0.47  1.15084  0.125 3.773  4.411 11.20  1.079 0.00 15.656 19.055 17.260 16.424 16.136 15.936  1.151 
 1   8.53 -0.31  0.25453 -1.984 3.570  5.054  9.30  0.839 0.92 18.370 24.491 21.463 19.777 18.901 18.314  0.255 
 1   8.53 -0.13  0.68825 -0.867 3.654  4.705 12.00  1.064 0.79 18.563 23.696 21.075 19.672 19.112 18.702  0.688 
 1   8.53 -0.11  0.34305 -1.772 3.574  4.988 10.60  0.799 0.00 19.800 25.677 22.806 21.194 20.306 19.713  0.343 
 1   8.53 -0.09  0.30121 -1.882 3.566  5.009  8.90  0.773 0.00 18.376 24.418 21.461 19.836 18.899 18.282  0.301 
 1   8.53 -0.05  0.38786 -1.658 3.578  4.941  9.60  0.829 0.00 18.514 24.374 21.538 19.939 19.043 18.442  0.388 
 1   8.53  0.19  0.45299 -1.518 3.580  4.878 11.60  1.013 0.00 20.166 26.310 23.469 21.862 20.859 20.191  0.453 
 1   8.53  0.21  0.28277 -1.976 3.548  5.002  9.40  0.868 0.00 19.109 25.721 22.575 20.887 19.785 19.071  0.283 
 1   8.53  0.21  0.45726 -1.508 3.581  4.874 10.30  0.747 0.00 18.840 24.558 21.819 20.306 19.352 18.735  0.457 
 1   8.53  0.21  3.27762  2.208 3.677  2.398 11.30  0.865 0.74 10.308 13.958 11.982 11.094 10.752 10.487  3.278 
 1   8.53  0.23  0.38717 -1.685 3.567  4.927  9.70  0.766 0.79 18.178 24.301 21.370 19.779 18.746 18.082  0.387 
 1   8.53  0.25  1.09919  0.027 3.762  4.446  8.90  0.600 0.00 13.603 16.297 14.679 13.980 13.763 13.637  1.099 
 1   8.53  0.27  0.49701 -1.412 3.589  4.847  9.50  0.861 0.00 17.800 23.569 20.815 19.289 18.374 17.768  0.497 
 1   8.53  0.31  1.26158  0.331 3.795  4.336  8.40  0.622 0.93 11.777 14.246 12.766 12.163 11.983 11.885  1.262 
 1   8.53  0.31  0.33647 -1.823 3.558  4.967 10.20  0.926 0.00 19.527 25.990 22.948 21.290 20.214 19.513  0.336 
 1   8.55 -0.29  0.24862 -2.006 3.568  5.057 10.40  0.888 0.00 20.184 26.386 23.343 21.645 20.752 20.153  0.249 
 1   8.55 -0.21  2.20464  1.538 3.991  4.155 12.20  1.191 0.00 13.126 16.010 14.634 14.492 14.495 14.444  2.205 
 1   8.55 -0.15  0.90079 -0.323 3.730  4.582  8.40  0.662 0.00 13.976 17.025 15.278 14.463 14.181 13.997  0.901 
 1   8.55 -0.07  0.64885 -0.990 3.638  4.740 12.00  1.171 0.00 19.244 24.686 21.950 20.465 19.874 19.438  0.649 
 1   8.55 -0.01  0.23948 -2.087 3.550  5.049 10.00  0.882 0.00 19.988 26.598 23.441 21.746 20.661 19.956  0.239 
 1   8.55  0.05  0.77953 -0.676 3.672  4.640  9.80  0.906 0.00 16.260 20.749 18.301 17.090 16.649 16.335  0.780 
 1   8.55  0.09  0.44985 -1.517 3.583  4.885 10.20  0.990 0.00 18.763 24.804 21.962 20.348 19.412 18.779  0.450 
 1   8.55  0.13  1.62729  0.856 3.868  4.212 10.90  1.060 0.00 13.529 16.275 14.814 14.376 14.243 14.144  1.627 
 1   8.55  0.19  0.34687 -1.794 3.561  4.961  8.70  0.531 0.00 17.954 23.740 20.864 19.340 18.359 17.743  0.347 
 1   8.55  0.21  1.07830 -0.017 3.756  4.460  7.80  0.595 0.00 12.612 15.346 13.706 12.990 12.766 12.633  1.078 
 1   8.55  0.23  0.20832 -2.227 3.532  5.059  9.70  1.038 0.00 20.038 27.229 23.930 22.145 20.898 20.086  0.208 
 1   8.55  0.23  0.33430 -1.829 3.558  4.969 11.00  0.784 0.99 19.599 25.853 22.849 21.230 20.187 19.515  0.334 
 1   8.55  0.33  0.93514 -0.329 3.716  4.549 11.10  0.986 0.85 16.288 20.485 18.202 17.093 16.698 16.415  0.935 
 1   8.55  0.39  0.35681 -1.767 3.562  4.952  9.10  0.839 0.75 17.804 24.169 21.159 19.530 18.447 17.748  0.357 
 1   8.55  0.47  0.39460 -1.665 3.569  4.921 10.70  0.965 0.00 19.633 25.936 23.056 21.465 20.353 19.637  0.395 
 1   8.55  0.57  0.23542 -2.128 3.538  5.036  9.70  0.745 0.00 19.791 26.406 23.249 21.578 20.427 19.694  0.235 
 1   8.57 -0.33  0.36027 -1.688 3.589  4.985 10.20  0.987 0.00 19.189 25.016 22.176 20.524 19.752 19.214  0.360 
 1   8.57 -0.29  0.44080 -1.481 3.600  4.908 11.90  0.997 0.97 19.655 25.292 22.534 20.925 20.206 19.699  0.441 
 1   8.57 -0.27  1.81863  1.191 3.955  4.273 11.20  1.037 0.00 12.992 15.648 14.221 14.066 14.064 14.030  1.819 
 1   8.57 -0.17  0.11924 -2.594 3.492  5.020  8.80  0.638 0.00 20.054 27.757 24.142 22.334 20.851 19.953  0.119 
 1   8.57 -0.17  0.91809 -0.278 3.737  4.571 10.70  1.060 0.73 15.931 19.669 17.778 16.799 16.421 16.145  0.918 
 1   8.57 -0.05  0.44643 -1.509 3.588  4.894  9.60  0.958 0.00 18.142 24.011 21.184 19.569 18.729 18.150  0.446 
 1   8.57  0.05  0.12519 -2.570 3.486  4.994  8.60  0.755 0.00 19.794 27.654 24.135 22.324 20.738 19.756  0.125 
 1   8.57  0.05  3.15415  2.133 3.690  2.510 10.90  1.052 0.95  9.598 13.306 11.342 10.425 10.080  9.823  3.154 
 1   8.57  0.07  0.10253 -2.734 3.469  5.003  6.60  0.351 0.00 18.204 25.964 22.401 20.681 18.999 17.996  0.103 
 1   8.57  0.07  0.25216 -2.052 3.548  5.030  7.50  0.479 0.00 17.400 23.399 20.390 18.830 17.806 17.170  0.252 
