#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.87 -0.17  1.08330  0.476 3.779  4.060 11.20  0.052 0.00 14.779 16.286 15.114 14.715 14.623 14.615  1.083 
 1   9.87 -0.15  0.33408 -1.770 3.575  4.979  9.60  0.047 0.90 18.141 22.869 20.247 18.876 18.134 17.686  0.334 
 1   9.87 -0.13  0.47954 -1.389 3.600  4.855  6.70  0.038 0.00 14.943 19.102 16.677 15.400 14.854 14.522  0.480 
 1   9.87 -0.13  0.35576 -1.716 3.578  4.962  9.10  0.039 0.00 18.159 22.769 20.202 18.853 18.134 17.700  0.356 
 1   9.87 -0.13  0.56614 -1.157 3.621  4.779 10.80  0.036 0.84 17.966 21.957 19.557 18.337 17.857 17.567  0.566 
 1   9.87 -0.11  0.51625 -1.298 3.607  4.825  8.70  0.040 0.00 16.716 20.802 18.384 17.135 16.620 16.309  0.516 
 1   9.87 -0.11  0.26722 -1.962 3.561  5.019  9.60  0.048 0.70 18.862 24.049 21.235 19.814 18.939 18.419  0.267 
 1   9.87 -0.09  0.77210 -0.559 3.693  4.601 12.20  0.042 0.77 18.088 20.963 19.013 18.163 17.893 17.747  0.772 
 1   9.87 -0.07  0.88946 -0.205 3.739  4.495  9.90  0.047 0.93 14.643 16.755 15.209 14.593 14.426 14.359  0.889 
 1   9.87 -0.05  0.52931 -1.277 3.607  4.813 10.00  0.037 0.00 17.962 22.069 19.640 18.391 17.871 17.555  0.529 
 1   9.87 -0.05  0.89923 -0.182 3.741  4.483 12.60  0.051 0.00 17.826 19.799 18.335 17.764 17.614 17.562  0.899 
 1   9.87 -0.03  1.05155  0.331 3.770  4.154  9.20  0.043 0.00 13.143 14.764 13.504 13.058 12.956 12.940  1.052 
 1   9.87 -0.03  0.63724 -0.987 3.635  4.717 10.60  0.046 0.00 17.837 21.583 19.225 18.098 17.706 17.477  0.637 
 1   9.87 -0.03  0.40597 -1.591 3.580  4.904 10.70  0.044 0.85 18.887 23.548 20.986 19.651 18.888 18.429  0.406 
 1   9.87 -0.01  0.73188 -0.715 3.667  4.633 10.90  0.039 0.78 17.138 20.481 18.295 17.302 16.969 16.778  0.732 
 1   9.87 -0.01  1.08242  0.432 3.764  4.044 12.80  0.049 0.98 15.815 17.489 16.195 15.734 15.626 15.605  1.082 
 1   9.87  0.01  0.76289 -0.628 3.678  4.607 12.40  0.042 0.88 18.272 21.454 19.322 18.381 18.085 17.923  0.763 
 1   9.87  0.07  0.19564 -2.261 3.533  5.070  7.20  0.035 0.00 17.623 23.223 20.290 18.842 17.792 17.177  0.196 
 1   9.89 -0.65  0.58470 -0.955 3.660  4.746 10.30  0.043 0.00 17.457 20.516 18.514 17.595 17.286 17.112  0.585 
 1   9.89 -0.65  0.71091 -0.525 3.718  4.632 12.00  0.048 0.00 18.083 20.168 18.702 18.079 17.885 17.797  0.711 
 1   9.89 -0.59  0.21221 -2.053 3.583  5.097  9.60  0.051 0.95 18.801 23.313 20.711 19.314 18.720 18.365  0.212 
 1   9.89 -0.57  0.21713 -2.039 3.583  5.091  9.00  0.041 0.00 18.867 23.344 20.756 19.368 18.778 18.426  0.217 
 1   9.89 -0.55  0.53136 -1.147 3.638  4.810 11.20  0.046 0.00 18.838 22.320 20.130 19.062 18.689 18.474  0.531 
 1   9.89 -0.53  0.51675 -1.196 3.633  4.826 11.00  0.046 0.00 18.760 22.332 20.106 19.004 18.615 18.390  0.517 
 1   9.89 -0.53  0.52897 -1.159 3.636  4.812 11.10  0.042 0.00 18.769 22.284 20.079 18.998 18.619 18.401  0.529 
 1   9.89 -0.53  0.47628 -1.311 3.624  4.869 11.20  0.046 0.73 18.832 22.631 20.331 19.138 18.696 18.437  0.476 
 1   9.89 -0.51  0.63535 -0.834 3.670  4.701 10.90  0.042 0.00 17.754 20.675 18.721 17.854 17.570 17.415  0.635 
 1   9.89 -0.49  0.68024 -0.693 3.688  4.662 12.00  0.048 0.00 18.503 21.125 19.327 18.554 18.307 18.179  0.680 
 1   9.89 -0.47  0.20534 -2.114 3.571  5.096  8.00  0.044 0.00 18.055 22.848 20.113 18.674 18.009 17.610  0.205 
 1   9.89 -0.47  0.82774 -0.211 3.754  4.528  8.30  0.041 0.00 13.597 15.237 14.031 13.549 13.415 13.375  0.828 
 1   9.89 -0.45  0.67891 -0.713 3.684  4.663  8.70  0.041 0.00 15.252 17.955 16.104 15.307 15.054 14.921  0.679 
 1   9.89 -0.43  0.85357 -0.138 3.761  4.496 10.60  0.046 0.00 15.715 17.302 16.127 15.668 15.545 15.512  0.854 
 1   9.89 -0.43  0.94126  0.158 3.787  4.347 10.90  0.038 0.81 15.032 16.493 15.390 14.987 14.884 14.866  0.941 
 1   9.89 -0.41  0.91270  0.057 3.779  4.401  8.60  0.040 0.00 13.226 14.638 13.562 13.173 13.079 13.068  0.913 
 1   9.89 -0.41  0.32946 -1.729 3.591  4.994  9.80  0.041 0.74 18.405 22.812 20.280 18.921 18.323 17.962  0.329 
 1   9.89 -0.41  0.77190 -0.417 3.725  4.588 11.40  0.049 0.00 17.212 19.267 17.793 17.185 17.006 16.930  0.772 
 1   9.89 -0.39  0.30694 -1.794 3.585  5.006  8.60  0.046 0.00 17.854 22.280 19.740 18.381 17.777 17.413  0.307 
 1   9.89 -0.39  0.48610 -1.318 3.616  4.854  9.80  0.044 0.91 17.250 21.177 18.825 17.598 17.128 16.848  0.486 
 1   9.89 -0.39  0.56300 -1.097 3.636  4.776 10.00  0.054 0.97 16.820 20.450 18.187 17.076 16.686 16.458  0.563 
 1   9.89 -0.39  0.57881 -1.052 3.640  4.760 11.50  0.047 0.00 18.900 22.412 20.190 19.122 18.754 18.542  0.579 
 1   9.89 -0.37  0.48081 -1.337 3.614  4.858  8.30  0.045 0.00 16.413 20.331 17.978 16.758 16.292 16.015  0.481 
 1   9.89 -0.37  0.22863 -2.051 3.569  5.068  9.00  0.040 0.00 18.897 23.760 21.009 19.581 18.873 18.450  0.229 
 1   9.89 -0.37  0.81863 -0.270 3.744  4.543 11.20  0.048 0.00 16.646 18.454 17.133 16.601 16.452 16.400  0.819 
 1   9.89 -0.37  0.62387 -0.920 3.654  4.716 11.80  0.049 0.00 18.870 22.153 20.019 19.035 18.710 18.526  0.624 
 1   9.89 -0.37  1.02186  0.498 3.780  4.015 12.00  0.048 0.00 15.524 16.967 15.857 15.475 15.383 15.373  1.022 
 1   9.89 -0.35  0.47386 -1.360 3.611  4.864 11.20  0.045 0.88 18.780 22.795 20.418 19.164 18.667 18.369  0.474 
 1   9.89 -0.35  0.75320 -0.504 3.710  4.606 12.80  0.040 0.00 18.829 21.122 19.490 18.815 18.614 18.521  0.753 
 1   9.89 -0.33  0.88471 -0.080 3.763  4.463 10.10  0.043 0.92 14.569 16.267 15.009 14.516 14.383 14.344  0.885 
 1   9.89 -0.33  0.72296 -0.615 3.693  4.630 10.30  0.046 0.00 16.608 19.206 17.399 16.637 16.402 16.283  0.723 
 1   9.89 -0.33  0.67246 -0.778 3.670  4.672 11.90  0.050 0.71 18.362 21.510 19.455 18.514 18.194 18.011  0.672 
 1   9.89 -0.31  0.79224 -0.392 3.725  4.575 13.40  0.042 0.86 18.759 21.038 19.436 18.756 18.551 18.454  0.792 
 1   9.89 -0.29  0.38356 -1.607 3.591  4.938  9.30  0.045 0.00 18.087 22.410 19.928 18.604 18.010 17.651  0.384 
 1   9.89 -0.29  0.25375 -1.971 3.569  5.037  9.40  0.048 0.74 18.649 23.666 20.872 19.438 18.667 18.208  0.254 
 1   9.89 -0.29  0.39898 -1.562 3.593  4.920  9.90  0.041 0.00 18.575 22.842 20.381 19.068 18.489 18.140  0.399 
 1   9.89 -0.29  0.44616 -1.446 3.602  4.886 10.20  0.040 0.00 18.584 22.671 20.274 18.999 18.477 18.163  0.446 
 1   9.89 -0.29  0.56639 -1.114 3.631  4.774 11.10  0.041 0.00 18.654 22.357 20.052 18.919 18.519 18.284  0.566 
 1   9.89 -0.29  0.64305 -0.884 3.656  4.701 11.50  0.043 0.70 18.210 21.616 19.440 18.414 18.055 17.847  0.643 
 1   9.89 -0.27  0.34189 -1.728 3.584  4.981  8.90  0.043 0.00 17.991 22.471 19.926 18.575 17.932 17.545  0.342 
 1   9.89 -0.27  0.83632 -0.268 3.740  4.535 10.40  0.047 0.86 15.473 17.560 16.073 15.452 15.271 15.193  0.836 
 1   9.89 -0.27  1.46929  0.442 3.785  4.101 10.70  0.049 0.71 14.365 15.796 14.679 14.309 14.226 14.224  1.042 
 1   9.89 -0.25  0.23689 -2.040 3.563  5.052  8.70  0.043 0.71 18.189 23.391 20.536 19.087 18.249 17.749  0.237 
 1   9.89 -0.25  0.34800 -1.716 3.583  4.976  9.60  0.047 0.73 18.183 22.801 20.201 18.831 18.149 17.737  0.348 
 1   9.89 -0.25  0.49593 -1.322 3.610  4.843 10.70  0.047 1.00 18.024 22.031 19.644 18.406 17.917 17.623  0.496 
 1   9.89 -0.25  0.88767 -0.119 3.756  4.474 11.10  0.038 0.00 16.167 17.857 16.589 16.100 15.973 15.939  0.888 
 1   9.89 -0.25  0.62705 -0.947 3.647  4.718 11.40  0.051 0.00 18.538 21.997 19.773 18.733 18.387 18.189  0.627 
 1   9.89 -0.23  1.07131  0.517 3.769  3.974 10.90  0.049 0.00 14.378 15.957 14.748 14.316 14.209 14.188  1.071 
 1   9.89 -0.23  1.04596  0.412 3.784  4.129 11.60  0.044 0.00 15.341 16.779 15.652 15.277 15.194 15.192  1.046 
 1   9.89 -0.23  1.12913 -0.150 3.752  4.485 11.80  0.047 0.78 16.881 18.648 17.379 16.878 16.746 16.706  0.881 
 1   9.89 -0.23  0.74728 -0.576 3.695  4.615 13.00  0.045 0.80 18.894 21.679 19.792 18.965 18.700 18.558  0.747 
 1   9.89 -0.21  0.91351 -0.058 3.760  4.444 10.90  0.044 0.73 15.650 17.440 16.136 15.611 15.465 15.414  0.914 
 1   9.89 -0.19  0.53980 -1.213 3.618  4.801  8.30  0.051 0.87 15.558 19.575 17.179 15.946 15.458 15.163  0.540 
 1   9.89 -0.19  0.71121 -0.710 3.674  4.643  9.60  0.040 0.00 16.145 19.126 17.098 16.219 15.947 15.801  0.711 
 1   9.89 -0.19  0.69690 -0.755 3.668  4.654 11.70  0.040 0.83 17.963 21.231 19.094 18.117 17.793 17.609  0.697 
 1   9.89 -0.17  0.63761 -0.940 3.646  4.710 10.50  0.053 0.79 17.245 20.908 18.616 17.511 17.115 16.880  0.638 
 1   9.89 -0.15  0.44832 -1.466 3.595  4.881 10.50  0.039 0.84 18.384 22.747 20.262 18.951 18.324 17.944  0.448 
 1   9.89 -0.15  0.63957 -0.940 3.645  4.709 11.10  0.046 0.00 18.220 21.756 19.489 18.426 18.070 17.866  0.640 
 1   9.89 -0.15  0.64351 -0.928 3.646  4.705 11.40  0.050 0.00 18.490 22.010 19.749 18.692 18.341 18.139  0.644 
 1   9.89 -0.13  0.41513 -1.551 3.587  4.902  9.10  0.040 0.00 17.746 22.172 19.671 18.352 17.697 17.302  0.415 
 1   9.89 -0.13  0.49421 -1.352 3.603  4.843 10.90  0.043 0.77 18.605 22.859 20.405 19.118 18.535 18.179  0.494 
 1   9.89 -0.13  0.94075 -0.004 3.761  4.408 11.30  0.045 0.00 16.081 17.758 16.485 16.008 15.890 15.863  0.941 
 1   9.89 -0.11  0.29675 -1.872 3.567  4.996  9.10  0.044 0.00 18.551 23.427 20.741 19.360 18.570 18.098  0.297 
 1   9.89 -0.11  0.61739 -1.018 3.635  4.731 11.70  0.045 0.86 18.515 22.344 19.984 18.823 18.395 18.140  0.617 
 1   9.89 -0.09  0.25522 -2.001 3.558  5.024  8.20  0.054 0.84 17.390 22.601 19.765 18.344 17.468 16.950  0.255 
 1   9.89 -0.09  1.04357  0.333 3.773  4.161 11.50  0.047 0.00 15.436 17.010 15.790 15.360 15.260 15.247  1.044 
 1   9.89 -0.07  0.45715 -1.458 3.592  4.871  7.10  0.039 0.88 14.911 19.330 16.838 15.530 14.868 14.467  0.457 
 1   9.89 -0.07  0.69501 -0.805 3.657  4.658  7.60  0.047 0.00 14.381 17.739 15.530 14.532 14.213 14.034  0.695 
 1   9.89 -0.05  0.75376 -0.627 3.681  4.613  8.20  0.044 0.00 14.538 17.461 15.446 14.590 14.333 14.198  0.754 
 1   9.89 -0.05  0.24297 -2.051 3.553  5.032  8.80  0.041 0.00 18.697 23.914 21.082 19.671 18.777 18.251  0.243 
 1   9.89 -0.03  0.42532 -1.542 3.584  4.891 10.10  0.045 0.00 18.726 23.243 20.731 19.415 18.705 18.276  0.425 
 1   9.89 -0.01  1.05604  0.364 3.767  4.113  9.80  0.044 0.00 13.659 15.314 14.030 13.574 13.468 13.450  1.056 
 1   9.89 -0.01  0.72248 -0.741 3.664  4.638 10.40  0.041 0.00 17.022 20.275 18.101 17.138 16.838 16.673  0.722 
 1   9.89  0.01  0.54417 -1.249 3.608  4.799  9.80  0.043 0.00 17.693 21.827 19.386 18.138 17.612 17.291  0.544 
 1   9.89  0.01  0.56860 -1.185 3.614  4.778 10.20  0.043 0.98 17.223 21.304 18.868 17.635 17.133 16.829  0.569 
 1   9.89  0.01  0.90698 -0.175 3.739  4.473 11.00  0.052 0.00 16.209 18.234 16.730 16.145 15.993 15.939  0.907 
 1   9.89  0.03  0.27963 -1.932 3.556  4.986  8.70  0.048 0.00 18.301 23.441 20.670 19.279 18.384 17.855  0.280 
 1   9.89  0.03  1.10366  0.438 3.708  3.822 11.00  0.044 0.00 14.674 17.161 15.363 14.648 14.448 14.355  1.104 
 1   9.89  0.11  0.53697 -1.279 3.602  4.802 11.30  0.044 0.81 18.795 23.144 20.679 19.412 18.764 18.369  0.537 
 1   9.89  0.11  0.62516 -1.044 3.626  4.726 11.60  0.043 0.00 18.980 22.936 20.496 19.313 18.871 18.607  0.625 
 1   9.89  0.15  0.54679 -1.258 3.603  4.793  8.90  0.054 0.82 16.327 20.688 18.222 16.961 16.307 15.908  0.547 
 1   9.89  0.15  0.37736 -1.685 3.568  4.919 10.20  0.038 0.70 18.755 23.732 21.067 19.715 18.824 18.299  0.377 
 1   9.91 -0.73  0.65483 -0.692 3.697  4.680 12.60  0.048 0.89 18.621 21.183 19.456 18.688 18.433 18.298  0.655 
 1   9.91 -0.71  0.70346 -0.527 3.720  4.638 11.10  0.049 0.00 17.188 19.224 17.795 17.184 16.993 16.907  0.703 
 1   9.91 -0.63  0.81257 -0.174 3.762  4.514  7.30  0.031 0.00 12.505 14.008 12.901 12.460 12.338 12.306  0.813 
 1   9.91 -0.59  0.68523 -0.633 3.700  4.654  9.10  0.040 0.00 15.451 17.812 16.164 15.465 15.244 15.135  0.685 
 1   9.91 -0.57  0.69246 -0.617 3.702  4.648  9.60  0.042 0.00 15.911 18.260 16.619 15.924 15.705 15.598  0.692 
 1   9.91 -0.57  1.20127  1.104 3.700  3.096 11.30  0.043 0.86 13.311 15.664 14.020 13.332 13.110 12.998  1.037 
 1   9.91 -0.55  0.56878 -1.032 3.649  4.766 10.70  0.050 0.76 17.682 21.116 18.953 17.902 17.533 17.320  0.569 
 1   9.91 -0.53  0.57860 -1.009 3.650  4.755 11.60  0.046 0.00 18.891 22.176 20.059 19.067 18.733 18.542  0.579 
 1   9.91 -0.51  0.38101 -1.558 3.607  4.950  9.90  0.042 0.00 18.566 22.518 20.171 18.916 18.434 18.149  0.381 
 1   9.91 -0.51  0.90033  0.063 3.782  4.405 10.30  0.040 0.00 14.913 16.274 15.242 14.872 14.781 14.773  0.900 
 1   9.91 -0.51  0.48568 -1.289 3.625  4.858 10.70  0.051 0.88 18.115 21.901 19.601 18.417 17.982 17.728  0.486 
 1   9.91 -0.51  0.90748  0.088 3.784  4.392 12.60  0.039 0.00 17.150 18.495 17.470 17.109 17.022 17.016  0.907 
 1   9.91 -0.49  0.40219 -1.509 3.608  4.929  8.10  0.038 0.00 16.643 20.580 18.235 16.988 16.509 16.226  0.402 
 1   9.91 -0.47  1.06458 -0.343 3.736  4.567  9.20  0.048 0.74 14.719 16.608 15.324 14.784 14.626 14.565  0.786 
 1   9.91 -0.47  0.46982 -1.342 3.619  4.872 10.60  0.049 0.00 18.725 22.548 20.232 19.037 18.595 18.336  0.470 
 1   9.91 -0.47  0.88102 -0.021 3.774  4.444 11.10  0.046 0.81 15.660 17.246 16.089 15.627 15.499 15.460  0.881 
 1   9.91 -0.45  0.67559 -0.720 3.683  4.664 11.50  0.038 0.00 18.069 20.785 18.927 18.125 17.870 17.736  0.676 
 1   9.91 -0.43  0.29127 -1.823 3.586  5.016  8.20  0.043 0.00 17.526 21.921 19.389 18.031 17.440 17.086  0.291 
 1   9.91 -0.43  0.20025 -2.144 3.567  5.097  9.40  0.040 1.00 18.783 23.718 20.913 19.464 18.760 18.340  0.200 
 1   9.91 -0.43  0.27864 -1.861 3.584  5.026  9.50  0.038 0.00 18.924 23.368 20.811 19.443 18.841 18.479  0.279 
 1   9.91 -0.43  0.67012 -0.745 3.679  4.669 12.20  0.053 0.00 18.832 21.653 19.743 18.912 18.646 18.503  0.670 
 1   9.91 -0.43  0.70132 -0.644 3.692  4.642 12.90  0.048 0.76 18.999 21.746 19.905 19.084 18.813 18.666  0.701 
 1   9.91 -0.41  0.89774  0.022 3.775  4.415  8.40  0.042 0.00 13.114 14.554 13.465 13.062 12.961 12.946  0.898 
 1   9.91 -0.39  0.11788 -2.820 3.489  5.231  6.70  0.040 0.00 18.519 25.876 22.000 20.282 18.884 18.128  0.118 
 1   9.91 -0.39  1.04329  1.765 3.688  2.391 10.80  0.047 0.00 11.158 13.870 11.967 11.198 10.957 10.830  1.043 
 1   9.91 -0.37  0.70532 -0.654 3.688  4.640 10.30  0.039 0.00 16.706 19.361 17.526 16.744 16.501 16.376  0.705 
 1   9.91 -0.37  0.92019  0.107 3.780  4.360 10.60  0.042 0.91 14.657 16.158 15.023 14.602 14.495 14.476  0.920 
 1   9.91 -0.35  0.34913 -1.696 3.589  4.980  7.90  0.048 0.00 16.909 21.257 18.758 17.420 16.829 16.473  0.349 
 1   9.91 -0.35  0.25365 -1.960 3.573  5.040  9.40  0.050 0.95 18.368 23.146 20.451 19.035 18.341 17.923  0.254 
 1   9.91 -0.35  0.63453 -0.889 3.657  4.705 12.00  0.046 0.00 18.992 22.221 20.108 19.142 18.825 18.648  0.635 
 1   9.91 -0.35  0.74094 -0.540 3.705  4.613 12.10  0.050 0.71 18.007 20.552 18.816 18.058 17.813 17.685  0.741 
 1   9.91 -0.33  0.58669 -1.045 3.639  4.752  8.90  0.041 0.00 16.282 19.833 17.587 16.507 16.135 15.919  0.587 
 1   9.91 -0.31  0.87458 -0.114 3.758  4.474 11.30  0.039 0.00 16.355 17.997 16.768 16.293 16.169 16.137  0.875 
 1   9.91 -0.29  0.56960 -1.103 3.632  4.770  9.20  0.041 0.00 16.728 20.414 18.115 16.988 16.591 16.359  0.570 
 1   9.91 -0.29  0.36074 -1.672 3.588  4.964 10.10  0.057 0.84 18.474 22.967 20.418 19.061 18.423 18.036  0.361 
 1   9.91 -0.29  0.97276  0.189 3.781  4.308 11.50  0.046 0.00 15.799 17.239 16.129 15.741 15.651 15.645  0.973 
 1   9.91 -0.27  0.31938 -1.784 3.580  4.993 10.50  0.048 0.98 18.998 23.574 20.991 19.621 18.954 18.551  0.319 
 1   9.91 -0.27  0.63250 -0.921 3.651  4.710 10.90  0.045 0.00 17.973 21.350 19.159 18.146 17.812 17.623  0.633 
 1   9.91 -0.27  0.70882 -0.683 3.681  4.640 11.20  0.043 0.00 17.677 20.511 18.570 17.736 17.477 17.341  0.709 
 1   9.91 -0.25  0.25054 -1.987 3.567  5.036  8.60  0.037 0.86 17.735 22.723 19.939 18.518 17.746 17.287  0.251 
 1   9.91 -0.25  0.40176 -1.561 3.592  4.915  9.60  0.047 0.00 18.273 22.598 20.119 18.801 18.201 17.839  0.402 
 1   9.91 -0.25  0.41517 -1.528 3.594  4.907  9.70  0.046 0.00 18.291 22.558 20.100 18.792 18.211 17.860  0.415 
 1   9.91 -0.25  0.55076 -1.166 3.624  4.789 11.10  0.049 0.00 18.785 22.619 20.265 19.090 18.664 18.412  0.551 
 1   9.91 -0.25  0.87114 -0.159 3.751  4.488 11.90  0.040 0.00 17.068 18.809 17.510 17.002 16.868 16.828  0.871 
 1   9.91 -0.23  0.24788 -2.000 3.565  5.037  9.20  0.040 0.00 18.970 23.918 21.160 19.748 18.979 18.521  0.248 
 1   9.91 -0.23  0.89058 -0.108 3.756  4.464 10.10  0.051 0.92 14.638 16.475 15.122 14.587 14.443 14.394  0.891 
 1   9.91 -0.23  1.04366  0.432 3.781  4.094 15.40  0.039 0.81 18.886 20.407 19.231 18.818 18.720 18.706  1.044 
 1   9.91 -0.21  0.99033  0.206 3.778  4.286 10.20  0.041 0.97 13.807 15.299 14.146 13.736 13.641 13.631  0.990 
 1   9.91 -0.21  0.73391 -0.623 3.688  4.623 11.70  0.051 0.82 17.674 20.615 18.646 17.772 17.490 17.336  0.734 
 1   9.91 -0.21  0.69517 -0.750 3.669  4.653 12.20  0.049 0.00 18.844 21.919 19.855 18.946 18.660 18.504  0.695 
 1   9.91 -0.19  1.05017  0.418 3.779  4.104  9.70  0.046 0.00 13.425 14.913 13.753 13.356 13.266 13.258  1.050 
 1   9.91 -0.19  0.89522 -0.112 3.754  4.462 10.10  0.040 0.00 15.150 16.887 15.582 15.079 14.949 14.913  0.895 
 1   9.91 -0.19  0.45249 -1.447 3.598  4.878 10.20  0.043 0.00 18.588 22.784 20.351 19.062 18.502 18.162  0.452 
 1   9.91 -0.19  0.34333 -1.737 3.579  4.974 10.30  0.036 0.71 18.958 23.663 21.036 19.664 18.940 18.504  0.343 
 1   9.91 -0.19  0.53969 -1.212 3.618  4.801 10.40  0.044 0.92 17.585 21.571 19.180 17.956 17.478 17.190  0.540 
 1   9.91 -0.17  0.52302 -1.263 3.613  4.817  9.60  0.047 0.75 17.115 21.248 18.820 17.564 17.030 16.705  0.523 
 1   9.91 -0.15  0.89349 -0.135 3.749  4.468  7.10  0.032 0.00 12.208 13.994 12.648 12.129 11.995 11.956  0.893 
 1   9.91 -0.15  0.53571 -1.233 3.615  4.805 10.90  0.046 0.73 18.367 22.485 20.058 18.811 18.282 17.960  0.536 
 1   9.91 -0.13  0.77949 -0.509 3.701  4.588  8.30  0.043 0.95 13.730 16.388 14.524 13.746 13.515 13.399  0.779 
 1   9.91 -0.13  0.75100 -0.600 3.688  4.612 12.50  0.045 0.00 18.770 21.539 19.615 18.805 18.561 18.437  0.751 
 1   9.91 -0.13  0.79345 -0.464 3.707  4.577 12.80  0.043 0.77 18.471 21.083 19.281 18.508 18.268 18.144  0.793 
 1   9.91 -0.11  0.46529 -1.428 3.596  4.865  9.30  0.044 0.00 17.639 21.894 19.444 18.153 17.569 17.213  0.465 
 1   9.91 -0.11  0.25704 -1.991 3.559  5.023  9.70  0.048 0.89 18.812 23.957 21.142 19.726 18.874 18.369  0.257 
 1   9.91 -0.11  0.87994 -0.197 3.741  4.491 10.20  0.047 0.00 15.463 17.401 15.964 15.401 15.252 15.200  0.880 
 1   9.91 -0.09  0.19228 -2.263 3.539  5.087  8.20  0.046 0.00 18.627 24.183 21.214 19.751 18.767 18.190  0.192 
 1   9.91 -0.09  0.54236 -1.230 3.613  4.799  9.90  0.045 0.00 17.744 21.781 19.365 18.136 17.646 17.351  0.542 
 1   9.91 -0.09  0.79127 -0.488 3.702  4.580 11.30  0.048 0.00 17.290 19.830 18.024 17.284 17.070 16.968  0.791 
 1   9.91 -0.09  0.98136  0.140 3.769  4.311 12.30  0.045 0.73 16.585 18.298 17.017 16.527 16.401 16.366  0.981 
 1   9.91 -0.09  0.79316 -0.482 3.703  4.578 12.60  0.044 0.00 18.575 21.096 19.299 18.565 18.353 18.252  0.793 
 1   9.91 -0.07  0.44026 -1.498 3.589  4.882 10.50  0.049 0.83 18.485 22.995 20.477 19.154 18.460 18.039  0.440 
 1   9.91 -0.05  0.73249 -0.691 3.672  4.628 11.90  0.039 0.00 18.397 21.476 19.383 18.476 18.198 18.050  0.732 
 1   9.91 -0.03  0.77616 -0.559 3.690  4.593 11.30  0.046 0.75 17.215 20.156 18.167 17.302 17.024 16.871  0.776 
 1   9.91 -0.03  0.60063 -1.088 3.624  4.748 11.60  0.040 0.00 19.090 23.003 20.593 19.407 18.975 18.717  0.601 
 1   9.91 -0.01  1.20447 -0.112 3.746  4.442 10.60  0.043 0.76 15.650 17.558 16.124 15.574 15.434 15.390  0.918 
 1   9.91  0.03  0.48090 -1.414 3.592  4.850  9.40  0.044 0.80 17.202 21.684 19.188 17.888 17.184 16.758  0.481 
 1   9.91  0.03  0.62202 -1.039 3.628  4.729 11.50  0.041 0.85 18.391 22.375 19.954 18.756 18.289 18.006  0.622 
 1   9.91  0.05  0.40568 -1.600 3.577  4.900  9.60  0.045 0.00 18.371 23.032 20.502 19.185 18.386 17.909  0.406 
 1   9.91  0.05  0.72148 -0.756 3.660  4.637 11.80  0.046 0.86 18.017 21.540 19.261 18.213 17.863 17.661  0.721 
 1   9.91  0.13  0.52856 -1.302 3.600  4.808  8.50  0.040 0.00 16.525 20.782 18.333 17.077 16.475 16.108  0.529 
 1   9.93 -0.79  0.47498 -1.265 3.638  4.878 11.70  0.036 0.94 18.975 22.410 20.261 19.195 18.814 18.595  0.475 
 1   9.93 -0.69  0.23627 -1.935 3.597  5.080  9.10  0.040 0.00 18.708 22.791 20.397 19.094 18.580 18.276  0.236 
 1   9.93 -0.63  0.12226 -2.749 3.504  5.235  7.20  0.042 0.83 18.349 25.698 21.695 19.934 18.643 17.955  0.122 
 1   9.93 -0.61  0.14905 -2.508 3.525  5.165  6.80  0.033 0.00 17.841 24.044 20.578 18.938 17.974 17.426  0.149 
 1   9.93 -0.61  0.49360 -1.241 3.634  4.853  9.80  0.039 0.88 17.102 20.702 18.475 17.355 16.952 16.720  0.494 
 1   9.93 -0.61  0.52773 -1.139 3.642  4.813 10.70  0.040 0.80 17.864 21.363 19.176 18.095 17.711 17.490  0.528 
 1   9.93 -0.61  0.40186 -1.478 3.618  4.936 11.20  0.040 0.85 19.079 22.894 20.596 19.389 18.937 18.673  0.402 
 1   9.93 -0.61  0.56071 -1.038 3.650  4.773 11.30  0.038 0.00 18.665 21.907 19.815 18.834 18.501 18.312  0.561 
 1   9.93 -0.59  0.17228 -2.324 3.550  5.142  7.00  0.042 0.00 17.579 23.125 19.943 18.395 17.612 17.159  0.172 
 1   9.93 -0.59  0.55076 -1.075 3.646  4.784 11.50  0.043 0.00 18.957 22.288 20.160 19.147 18.799 18.601  0.551 
 1   9.93 -0.59  1.21974  0.374 3.798  4.182 12.80  0.054 0.78 16.635 17.916 16.928 16.618 16.548 16.554  0.957 
 1   9.93 -0.55  0.74893 -0.426 3.727  4.593  8.90  0.047 1.00 13.985 15.957 14.551 13.963 13.786 13.711  0.749 
 1   9.93 -0.55  0.67375 -0.683 3.692  4.662  9.20  0.043 0.00 15.677 18.202 16.461 15.714 15.476 15.354  0.674 
 1   9.93 -0.55  0.52046 -1.177 3.636  4.821 10.40  0.043 0.80 17.658 21.276 19.041 17.918 17.514 17.279  0.520 
 1   9.93 -0.55  0.58498 -0.981 3.654  4.746 10.70  0.048 0.00 17.922 21.141 19.057 18.088 17.761 17.576  0.585 
 1   9.93 -0.53  0.57927 -1.004 3.651  4.753 11.10  0.035 0.00 18.381 21.642 19.532 18.546 18.215 18.027  0.579 
 1   9.93 -0.51  0.35466 -1.626 3.603  4.973 10.90  0.046 0.87 19.118 23.171 20.791 19.502 18.994 18.692  0.355 
