#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.95 -0.11  0.75606 -0.581 3.690  4.603 12.60  0.025 0.00 18.823 21.539 19.631 18.834 18.599 18.481  0.756 
 1   9.95 -0.07  0.49246 -1.365 3.600  4.841  9.80  0.024 0.73 17.577 21.867 19.406 18.116 17.508 17.135  0.492 
 1   9.95 -0.03  0.86325 -0.268 3.729  4.503 11.40  0.021 0.00 16.840 18.948 17.378 16.763 16.600 16.538  0.863 
 1   9.95 -0.01  0.17562 -2.394 3.521  5.104  6.10  0.021 0.95 16.171 22.123 19.070 17.578 16.410 15.728  0.176 
 1   9.95 -0.01  0.80391 -0.468 3.702  4.563 10.80  0.026 0.00 16.739 19.290 17.455 16.712 16.502 16.403  0.804 
 1   9.95  0.03  0.20319 -2.210 3.540  5.061  9.20  0.021 0.98 18.771 24.239 21.342 19.911 18.906 18.317  0.203 
 1   9.95  0.03  1.03266  0.317 3.759  4.117 11.90  0.026 0.00 15.878 17.616 16.266 15.776 15.661 15.637  1.033 
 1   9.95  0.05  0.58986 -1.129 3.618  4.756 10.30  0.019 0.00 17.892 21.879 19.451 18.251 17.779 17.497  0.590 
 3  10.07 -3.11  0.52476 -1.003 3.684  4.843 12.40  0.023 0.90 19.116 21.366 19.944 19.198 18.903 18.748  0.525 
 3  10.07 -3.09  0.77751  0.191 3.821  4.367 13.50  0.022 0.00 17.792 18.842 18.068 17.864 17.821 17.842  0.778 
 3  10.07 -3.09  0.99180  0.256 3.825  4.324 14.50  0.020 0.79 18.630 19.677 18.892 18.702 18.666 18.692  0.785 
 3  10.07 -2.97  0.94280  0.470 3.835  4.161 13.60  0.024 0.86 17.192 18.260 17.423 17.266 17.248 17.286  0.808 
 3  10.07 -2.91  0.91297  0.387 3.833  4.232 12.50  0.027 0.88 16.303 17.367 16.546 16.379 16.356 16.390  0.800 
 3  10.07 -2.91  0.70890 -0.214 3.784  4.587 13.80  0.020 0.74 18.939 20.156 19.359 18.995 18.868 18.825  0.709 
 3  10.07 -2.85  0.83220  1.750 3.785  2.694 14.20  0.024 0.00 14.594 15.869 14.876 14.610 14.528 14.509  0.832 
 3  10.07 -2.79  0.76833  0.123 3.816  4.411 13.80  0.025 0.84 18.028 19.130 18.353 18.096 18.023 18.021  0.768 
 3  10.07 -2.75  0.67122 -0.388 3.765  4.660 13.20  0.024 0.00 18.941 20.164 19.367 18.987 18.855 18.810  0.671 
 3  10.07 -2.75  0.83096  2.191 3.704  1.927 14.30  0.024 0.00 13.593 15.474 14.235 13.658 13.426 13.305  0.831 
 3  10.07 -2.67  0.70615 -0.228 3.783  4.592 12.30  0.021 0.75 17.469 18.695 17.894 17.525 17.395 17.350  0.706 
 3  10.07 -2.63  0.78667  0.267 3.826  4.316 14.30  0.022 0.00 18.403 19.452 18.664 18.476 18.441 18.467  0.787 
 3  10.07 -2.61  0.89458  1.438 3.727  2.773 14.90  0.025 0.93 16.075 17.621 16.602 16.127 15.940 15.850  0.829 
 3  10.07 -2.59  0.92458  0.710 3.803  3.800 15.00  0.021 0.89 17.995 19.121 18.286 18.046 17.981 17.981  0.821 
 3  10.07 -2.53  0.80582  0.446 3.835  4.184 15.30  0.022 0.00 18.955 20.017 19.184 19.026 19.008 19.046  0.806 
 3  10.07 -2.41  0.75538  0.039 3.809  4.461 11.70  0.024 0.00 16.373 17.437 16.683 16.442 16.379 16.386  0.755 
 3  10.07 -2.39  0.75869  0.059 3.811  4.449 11.80  0.021 0.00 16.423 17.481 16.724 16.489 16.430 16.440  0.759 
 3  10.07 -2.39  0.54138 -0.943 3.691  4.824 12.30  0.024 0.89 18.892 21.073 19.687 18.964 18.683 18.536  0.541 
 3  10.07 -2.35  0.82209  0.730 3.795  3.751 14.10  0.025 0.80 16.976 18.139 17.295 17.023 16.942 16.931  0.822 
 3  10.07 -2.33  1.05088  0.909 3.746  3.375 11.30  0.026 0.79 13.798 15.189 14.262 13.843 13.687 13.620  0.826 
 3  10.07 -2.33  0.70543 -0.231 3.783  4.594 13.00  0.025 0.00 18.348 19.489 18.725 18.401 18.297 18.273  0.705 
 3  10.07 -2.33  0.75199  0.018 3.808  4.472 14.10  0.025 0.00 18.824 19.894 19.138 18.891 18.826 18.831  0.752 
 3  10.07 -2.33  0.82609  0.950 3.743  3.322 15.60  0.023 0.00 17.994 19.407 18.466 18.038 17.877 17.807  0.826 
 3  10.07 -2.31  0.58056 -0.775 3.716  4.788 12.30  0.025 0.00 19.007 20.713 19.612 19.039 18.825 18.724  0.581 
 3  10.07 -2.29  0.58826 -0.741 3.722  4.782 12.00  0.021 0.00 18.624 20.255 19.197 18.649 18.445 18.352  0.588 
 3  10.07 -2.29  1.08767  0.298 3.828  4.295 14.60  0.024 0.73 18.624 19.681 18.876 18.693 18.662 18.692  0.790 
 3  10.07 -2.27  0.78112  0.220 3.823  4.348 13.00  0.020 0.00 17.221 18.271 17.484 17.285 17.246 17.271  0.781 
 3  10.07 -2.25  0.74096 -0.048 3.801  4.506 11.40  0.025 0.00 16.290 17.370 16.619 16.352 16.277 16.275  0.741 
 3  10.07 -2.21  0.60339 -0.680 3.730  4.766 10.30  0.022 0.85 16.382 18.101 16.996 16.419 16.202 16.098  0.603 
 3  10.07 -2.21  0.79208  0.301 3.827  4.290 15.10  0.022 0.75 19.017 20.111 19.290 19.077 19.030 19.047  0.792 
 3  10.07 -2.19  0.22111 -1.883 3.623  5.103  9.60  0.024 0.00 19.077 22.419 20.375 19.316 18.900 18.659  0.221 
 3  10.07 -2.17  0.78318  0.223 3.822  4.341 12.60  0.024 0.00 16.812 17.873 17.080 16.877 16.836 16.859  0.783 
 3  10.07 -2.17  0.81458  0.534 3.831  4.087 13.60  0.021 0.00 17.035 18.110 17.257 17.092 17.071 17.107  0.815 
 3  10.07 -2.13  0.58415 -0.764 3.717  4.783 11.90  0.022 0.00 18.581 20.301 19.177 18.605 18.394 18.296  0.584 
 3  10.07 -2.13  0.74804 -0.018 3.803  4.488 14.10  0.025 0.72 18.799 19.952 19.157 18.859 18.765 18.748  0.748 
 3  10.07 -2.11  0.83086  1.226 3.731  3.002 15.90  0.022 0.00 17.604 19.138 18.113 17.643 17.464 17.382  0.831 
 3  10.07 -2.11  0.83365  2.157 3.702  1.957 16.90  0.021 0.82 16.273 18.208 16.920 16.326 16.095 15.975  0.834 
 3  10.07 -2.09  0.83484  1.748 3.770  2.636 14.20  0.025 0.00 14.601 15.947 14.935 14.612 14.503 14.468  0.835 
 3  10.07 -2.09  0.76022  0.050 3.808  4.449 14.40  0.024 0.85 18.778 19.907 19.115 18.830 18.745 18.737  0.760 
 3  10.07 -2.07  0.82414  0.682 3.799  3.815 14.60  0.024 0.00 17.665 18.810 17.961 17.706 17.635 17.634  0.824 
 3  10.07 -2.05  0.68285 -0.350 3.768  4.639 12.90  0.026 0.96 17.941 19.218 18.370 17.972 17.835 17.789  0.683 
 3  10.07 -2.05  0.74168 -0.061 3.798  4.508 14.10  0.022 0.73 18.890 20.059 19.258 18.942 18.841 18.819  0.742 
 3  10.07 -2.03  0.83536  2.877 3.670  1.109 12.40  0.025 0.76  9.976 12.721 10.920 10.102  9.788  9.615  0.835 
 3  10.07 -2.03  0.74183 -0.061 3.798  4.507 13.50  0.021 0.00 18.424 19.513 18.750 18.475 18.395 18.392  0.742 
 3  10.07 -2.03  0.76615  0.082 3.810  4.427 14.20  0.022 0.00 18.764 19.835 19.059 18.821 18.761 18.772  0.766 
 3  10.07 -2.03  0.74418 -0.049 3.799  4.501 14.30  0.024 0.83 18.939 20.105 19.303 18.986 18.885 18.865  0.744 
 3  10.07 -2.03  0.80580  0.396 3.829  4.210 14.80  0.018 0.82 18.439 19.527 18.692 18.489 18.448 18.469  0.806 
 3  10.07 -2.01  0.89567  0.027 3.806  4.459 13.30  0.021 0.85 17.944 19.052 18.295 18.050 17.985 17.992  0.758 
 3  10.07 -2.01  0.83506  2.074 3.704  2.047 16.60  0.023 0.00 16.186 18.113 16.829 16.238 16.010 15.891  0.835 
 3  10.07 -1.97  0.82230  0.603 3.815  3.954 15.40  0.022 0.94 18.363 19.464 18.627 18.410 18.361 18.377  0.822 
 3  10.07 -1.93  0.42928 -1.299 3.659  4.950 11.50  0.022 1.00 18.770 21.496 19.751 18.892 18.564 18.384  0.429 
 3  10.07 -1.91  0.76975  0.093 3.810  4.416 10.90  0.025 0.00 15.437 16.519 15.733 15.491 15.431 15.441  0.770 
 3  10.07 -1.91  0.77112  0.102 3.810  4.411 11.30  0.021 0.89 15.480 16.595 15.797 15.524 15.447 15.445  0.771 
 3  10.07 -1.91  0.79642  0.290 3.822  4.285 14.50  0.025 0.92 18.187 19.273 18.467 18.240 18.187 18.201  0.796 
 3  10.07 -1.89  0.48714 -1.129 3.671  4.885 11.80  0.023 0.93 18.758 21.321 19.665 18.855 18.550 18.385  0.487 
 3  10.07 -1.89  0.70012 -0.283 3.774  4.609 13.00  0.026 0.94 17.938 19.199 18.351 17.965 17.836 17.795  0.700 
 3  10.07 -1.89  0.82726  0.679 3.789  3.779 13.10  0.026 0.00 16.173 17.361 16.495 16.206 16.120 16.107  0.827 
 3  10.07 -1.89  0.93798  0.034 3.805  4.451 14.00  0.023 0.81 18.680 19.766 18.987 18.733 18.666 18.671  0.761 
 3  10.07 -1.89  1.02806  0.120 3.812  4.399 14.40  0.023 0.75 18.869 19.947 19.157 18.921 18.865 18.877  0.774 
 3  10.07 -1.85  0.54523 -0.930 3.692  4.820 11.50  0.021 0.00 18.594 20.732 19.323 18.637 18.385 18.257  0.545 
 3  10.07 -1.83  0.21106 -1.925 3.620  5.114  8.60  0.021 0.00 18.182 21.619 19.524 18.430 18.008 17.764  0.211 
 3  10.07 -1.83  0.72408 -0.171 3.786  4.557 13.60  0.018 0.00 18.797 19.940 19.145 18.828 18.732 18.716  0.724 
 3  10.07 -1.83  0.76481  0.053 3.806  4.438 14.00  0.025 0.00 18.638 19.728 18.941 18.687 18.621 18.627  0.765 
 3  10.07 -1.83  1.06941  0.651 3.795  3.832 14.80  0.023 0.77 17.943 19.106 18.243 17.974 17.898 17.894  0.827 
 3  10.07 -1.81  0.71297 -0.227 3.780  4.582 11.90  0.025 0.00 17.237 18.415 17.607 17.269 17.163 17.139  0.713 
 3  10.07 -1.81  0.54807 -0.920 3.693  4.816 12.00  0.022 0.90 18.524 20.780 19.300 18.581 18.315 18.178  0.548 
 3  10.07 -1.81  0.82279  0.559 3.816  4.003 15.60  0.021 0.00 18.972 20.079 19.222 19.011 18.967 18.986  0.823 
 3  10.07 -1.79  0.91272 -0.419 3.758  4.660 12.90  0.026 0.73 18.714 20.045 19.148 18.732 18.593 18.545  0.671 
 3  10.07 -1.79  0.82182  0.539 3.817  4.028 13.90  0.027 0.94 16.970 18.077 17.234 17.016 16.969 16.986  0.822 
 3  10.07 -1.79  0.82002  0.513 3.820  4.065 14.80  0.025 0.00 18.288 19.390 18.534 18.333 18.294 18.317  0.820 
 3  10.07 -1.79  0.82585  0.609 3.805  3.912 15.10  0.026 0.92 18.091 19.221 18.376 18.130 18.067 18.073  0.826 
 3  10.07 -1.77  0.72400 -0.175 3.785  4.558 13.30  0.023 0.00 18.509 19.666 18.863 18.541 18.443 18.425  0.724 
 3  10.07 -1.77  0.82644  0.613 3.803  3.901 14.60  0.023 0.86 17.695 18.841 17.986 17.727 17.658 17.659  0.826 
 3  10.07 -1.75  0.39922 -1.384 3.653  4.982 10.90  0.022 0.00 19.130 21.994 20.162 19.266 18.928 18.741  0.399 
 3  10.07 -1.75  0.55249 -0.903 3.696  4.811 11.50  0.025 0.92 17.955 20.185 18.716 18.008 17.749 17.615  0.552 
 3  10.07 -1.75  0.75431 -0.016 3.799  4.476 12.00  0.025 0.00 16.811 17.915 17.128 16.854 16.778 16.777  0.754 
 3  10.07 -1.75  0.63592 -0.568 3.739  4.712 13.00  0.025 0.00 19.190 20.708 19.690 19.200 19.030 18.961  0.636 
 3  10.07 -1.75  0.81742  0.468 3.822  4.117 14.30  0.024 0.00 17.901 18.993 18.141 17.945 17.909 17.936  0.817 
 3  10.07 -1.75  0.83796  1.541 3.719  2.641 15.00  0.025 0.00 15.918 17.663 16.485 15.952 15.753 15.657  0.838 
 3  10.07 -1.71  0.78188  0.153 3.811  4.369 11.70  0.030 0.00 16.087 17.185 16.375 16.136 16.080 16.092  0.782 
 3  10.07 -1.71  0.65817 -0.477 3.750  4.679 12.90  0.023 0.00 18.861 20.258 19.315 18.869 18.718 18.662  0.658 
 3  10.07 -1.71  0.72646 -0.168 3.785  4.553 13.70  0.027 0.81 18.647 19.921 19.050 18.677 18.555 18.519  0.726 
 3  10.07 -1.69  0.77855  0.127 3.809  4.386 12.50  0.024 0.00 16.953 18.045 17.239 16.996 16.938 16.949  0.779 
 3  10.07 -1.69  0.65626 -0.486 3.749  4.682 12.60  0.027 0.00 18.584 20.004 19.047 18.594 18.441 18.383  0.656 
 3  10.07 -1.69  0.69875 -0.301 3.771  4.612 13.00  0.024 0.86 18.174 19.537 18.615 18.191 18.048 17.998  0.699 
 3  10.07 -1.69  0.74466 -0.074 3.794  4.505 13.80  0.026 0.00 18.756 19.886 19.087 18.793 18.709 18.702  0.745 
 3  10.07 -1.69  0.79755  0.264 3.818  4.293 14.40  0.025 0.90 18.196 19.306 18.482 18.237 18.177 18.187  0.798 
 3  10.07 -1.67  0.91769 -0.306 3.769  4.611 12.00  0.026 0.76 17.535 18.788 17.931 17.554 17.433 17.399  0.697 
 3  10.07 -1.67  0.72087 -0.195 3.782  4.563 14.40  0.023 0.95 19.106 20.336 19.489 19.127 19.013 18.983  0.721 
 3  10.07 -1.63  0.56642 -0.853 3.701  4.793 10.80  0.025 0.00 17.703 19.758 18.383 17.730 17.497 17.382  0.566 
 3  10.07 -1.63  0.57542 -0.818 3.705  4.782 11.90  0.027 0.00 18.715 20.706 19.374 18.739 18.514 18.404  0.575 
 3  10.07 -1.63  0.77045  0.047 3.803  4.437 14.70  0.025 0.90 18.981 20.135 19.312 19.012 18.926 18.917  0.770 
 3  10.07 -1.63  0.83934  0.743 3.750  3.567 15.60  0.023 0.00 18.512 19.918 18.946 18.527 18.382 18.326  0.839 
 3  10.07 -1.61  0.57262 -0.831 3.703  4.784 12.20  0.021 0.93 18.473 20.611 19.185 18.508 18.266 18.143  0.573 
 3  10.07 -1.61  0.65225 -0.511 3.744  4.685 12.70  0.025 0.00 18.747 20.230 19.225 18.751 18.591 18.529  0.652 
 3  10.07 -1.61  0.96797  0.370 3.822  4.214 15.20  0.027 0.84 19.046 20.137 19.292 19.090 19.053 19.079  0.817 
 3  10.07 -1.59  0.82267  0.410 3.821  4.175 11.10  0.025 0.00 14.846 15.940 15.088 14.886 14.849 14.875  0.823 
 3  10.07 -1.59  0.80225  0.233 3.816  4.319 12.10  0.028 0.00 16.287 17.381 16.554 16.331 16.283 16.302  0.802 
 3  10.07 -1.59  0.66060 -0.479 3.748  4.673 13.00  0.021 0.85 18.596 20.188 19.117 18.604 18.426 18.350  0.661 
 3  10.07 -1.59  0.87829  0.476 3.820  4.105 13.60  0.028 0.94 17.180 18.288 17.426 17.220 17.181 17.205  0.829 
 3  10.07 -1.59  0.81607  0.343 3.821  4.238 15.40  0.026 0.88 19.056 20.170 19.329 19.094 19.041 19.054  0.816 
 3  10.07 -1.57  0.30619 -1.620 3.635  5.031 10.10  0.024 0.00 18.921 22.145 20.137 19.122 18.738 18.519  0.306 
 3  10.07 -1.57  0.52419 -1.016 3.680  4.838 12.30  0.024 0.90 19.052 21.589 19.926 19.138 18.850 18.695  0.524 
 3  10.07 -1.57  0.60345 -0.717 3.717  4.748 12.50  0.022 0.79 18.734 20.730 19.408 18.768 18.537 18.424  0.603 
 3  10.07 -1.57  0.74570 -0.106 3.789  4.520 12.70  0.024 0.00 17.735 18.887 18.071 17.762 17.672 17.662  0.746 
 3  10.07 -1.57  0.86291 -0.498 3.745  4.678 12.70  0.024 0.76 18.688 20.165 19.173 18.710 18.554 18.494  0.657 
 3  10.07 -1.57  0.79530  0.174 3.812  4.359 13.30  0.023 0.00 17.636 18.728 17.909 17.674 17.621 17.636  0.795 
 3  10.07 -1.57  0.71456 -0.251 3.774  4.585 13.40  0.029 0.86 18.452 19.803 18.883 18.469 18.332 18.286  0.715 
 3  10.07 -1.57  0.80357  0.234 3.816  4.319 13.40  0.023 0.00 17.586 18.674 17.848 17.625 17.579 17.598  0.804 
 3  10.07 -1.55  0.45630 -1.236 3.659  4.913 11.20  0.027 0.00 19.059 21.875 20.059 19.187 18.864 18.686  0.456 
 3  10.07 -1.55  0.74415 -0.119 3.788  4.526 12.30  0.026 0.00 17.368 18.532 17.711 17.396 17.303 17.290  0.744 
 3  10.07 -1.55  0.76484 -0.016 3.797  4.473 12.30  0.025 0.00 17.111 18.234 17.426 17.144 17.066 17.064  0.765 
 3  10.07 -1.55  0.75177 -0.082 3.791  4.507 13.70  0.024 0.00 18.675 19.821 19.006 18.703 18.617 18.608  0.752 
 3  10.07 -1.55  0.76306 -0.026 3.797  4.478 14.00  0.022 0.00 18.834 19.955 19.148 18.863 18.785 18.783  0.763 
 3  10.07 -1.55  0.84731  0.857 3.737  3.403 16.00  0.023 0.00 18.628 20.176 19.115 18.643 18.476 18.405  0.847 
 3  10.07 -1.53  0.49786 -1.112 3.668  4.865 11.10  0.024 0.00 18.651 21.293 19.565 18.749 18.450 18.288  0.498 
 3  10.07 -1.53  0.73659 -0.160 3.783  4.545 13.40  0.025 0.00 18.569 19.751 18.920 18.591 18.492 18.475  0.737 
 3  10.07 -1.53  0.84577  0.718 3.758  3.627 13.60  0.022 0.72 16.533 17.910 16.942 16.542 16.407 16.360  0.846 
 3  10.07 -1.53  0.80476  0.228 3.815  4.323 13.90  0.026 0.75 17.981 19.134 18.277 18.018 17.952 17.956  0.805 
 3  10.07 -1.53  0.79283  0.144 3.810  4.378 14.40  0.028 0.78 18.649 19.821 18.968 18.684 18.606 18.602  0.793 
 3  10.07 -1.53  0.79879  0.184 3.812  4.352 15.10  0.023 0.91 19.026 20.148 19.322 19.057 18.990 18.994  0.799 
 3  10.07 -1.51  0.39309 -1.416 3.645  4.975 11.30  0.022 0.94 18.923 22.006 20.055 19.092 18.732 18.530  0.393 
 3  10.07 -1.51  0.66145 -0.487 3.745  4.672 11.80  0.029 0.00 17.787 19.275 18.263 17.791 17.633 17.572  0.661 
 3  10.07 -1.51  0.66221 -0.484 3.746  4.671 13.20  0.025 0.00 19.179 20.656 19.649 19.179 19.023 18.963  0.662 
 3  10.07 -1.47  0.85367  1.451 3.717  2.732 12.50  0.024 0.00 13.643 15.455 14.218 13.667 13.467 13.371  0.854 
 3  10.07 -1.47  0.71705 -0.258 3.772  4.586 13.30  0.025 0.00 18.715 19.966 19.097 18.726 18.611 18.581  0.717 
 3  10.07 -1.43  0.57371 -0.844 3.696  4.773  9.90  0.022 0.00 16.781 18.945 17.485 16.810 16.574 16.455  0.574 
 3  10.07 -1.43  0.80407  0.205 3.812  4.332 13.00  0.022 0.00 17.259 18.358 17.524 17.287 17.235 17.252  0.804 
 3  10.07 -1.43  0.80383  0.203 3.812  4.333 13.20  0.023 0.00 17.463 18.565 17.730 17.493 17.440 17.456  0.804 
 3  10.07 -1.43  0.76538 -0.031 3.795  4.477 14.50  0.027 0.89 18.972 20.191 19.326 18.989 18.889 18.870  0.765 
 3  10.07 -1.43  1.01521  1.749 3.736  2.514 17.50  0.023 0.84 17.897 19.530 18.364 17.897 17.733 17.663  0.856 
 3  10.07 -1.41  0.75384 -0.093 3.789  4.509 11.20  0.029 0.84 15.911 17.192 16.294 15.928 15.814 15.785  0.754 
 3  10.07 -1.41  0.83780  0.512 3.809  4.030 14.40  0.023 0.00 17.889 19.025 18.148 17.910 17.857 17.870  0.838 
 3  10.07 -1.41  0.78939  0.106 3.805  4.395 14.80  0.023 0.82 19.086 20.274 19.408 19.107 19.022 19.015  0.789 
 3  10.07 -1.39  0.78846  0.100 3.804  4.398 12.20  0.024 0.81 16.513 17.708 16.839 16.533 16.447 16.439  0.788 
 3  10.07 -1.39  0.73065 -0.207 3.777  4.562 13.70  0.020 0.00 18.987 20.206 19.344 18.991 18.885 18.862  0.731 
 3  10.07 -1.39  0.83512  0.479 3.811  4.070 15.30  0.022 0.00 18.872 20.000 19.125 18.892 18.842 18.858  0.835 
 3  10.07 -1.35  0.31290 -1.638 3.626  5.024 10.00  0.027 0.00 18.866 22.292 20.186 19.102 18.693 18.460  0.313 
 3  10.07 -1.35  0.64445 -0.573 3.731  4.691 12.70  0.025 0.00 18.902 20.580 19.426 18.896 18.719 18.645  0.644 
 3  10.07 -1.35  0.70205 -0.334 3.762  4.612 13.10  0.026 0.00 18.705 20.058 19.115 18.703 18.574 18.534  0.702 
 3  10.07 -1.35  0.83383  0.468 3.810  4.077 13.40  0.028 0.00 17.001 18.142 17.263 17.024 16.971 16.986  0.834 
 3  10.07 -1.33  0.83158  0.443 3.811  4.104 15.00  0.024 0.00 18.661 19.793 18.916 18.680 18.630 18.646  0.832 
 3  10.07 -1.31  0.39127 -1.442 3.636  4.964 10.70  0.026 0.00 19.075 22.338 20.298 19.276 18.896 18.681  0.391 
 3  10.07 -1.31  0.59621 -0.771 3.703  4.743 11.30  0.019 0.00 17.998 20.079 18.657 18.011 17.789 17.681  0.596 
 3  10.07 -1.31  0.79553  0.149 3.805  4.357 14.60  0.025 0.00 18.998 20.123 19.279 19.019 18.957 18.966  0.796 
 3  10.07 -1.29  0.69398 -0.370 3.757  4.623 12.50  0.023 0.00 18.194 19.594 18.615 18.184 18.048 18.005  0.694 
 3  10.07 -1.29  1.07460  0.207 3.808  4.313 12.90  0.025 0.75 17.152 18.276 17.423 17.172 17.114 17.127  0.804 
 3  10.07 -1.27  0.25322 -1.823 3.613  5.063  9.70  0.025 0.00 19.029 22.692 20.486 19.311 18.865 18.608  0.253 
 3  10.07 -1.27  0.98467 -0.024 3.792  4.461 13.10  0.028 0.78 17.929 19.103 18.249 17.943 17.860 17.854  0.767 
 3  10.07 -1.27  0.91111  0.098 3.801  4.386 13.70  0.020 0.86 18.223 19.351 18.508 18.235 18.168 18.174  0.788 
 3  10.07 -1.25  0.79979  0.164 3.804  4.340 13.40  0.023 0.94 17.312 18.469 17.610 17.321 17.247 17.248  0.800 
 3  10.07 -1.21  0.84887  0.616 3.754  3.712 13.00  0.024 0.73 16.179 17.646 16.604 16.171 16.031 15.981  0.849 
 3  10.07 -1.21  0.77708  0.010 3.793  4.437 14.60  0.023 0.92 18.907 20.134 19.244 18.907 18.812 18.798  0.777 
 3  10.07 -1.19  0.77574 -0.005 3.791  4.444 13.60  0.023 0.94 17.892 19.120 18.229 17.891 17.795 17.781  0.776 
 3  10.07 -1.19  0.73947 -0.189 3.775  4.540 13.80  0.026 0.75 18.869 20.254 19.292 18.875 18.743 18.699  0.739 
 3  10.07 -1.19  1.11614  0.056 3.796  4.406 14.00  0.023 0.70 18.629 19.789 18.929 18.635 18.559 18.560  0.787 
 3  10.07 -1.19  0.85777  1.194 3.717  2.991 15.70  0.020 0.00 17.485 19.347 18.058 17.493 17.297 17.206  0.858 
 3  10.07 -1.17  0.70611 -0.345 3.757  4.604 12.60  0.027 0.81 17.958 19.546 18.454 17.959 17.796 17.731  0.706 
 3  10.07 -1.13  0.27243 -1.774 3.614  5.048  8.60  0.024 0.00 17.806 21.482 19.264 18.086 17.642 17.386  0.272 
 3  10.07 -1.13  0.82789  0.303 3.805  4.218 14.60  0.024 0.00 18.613 19.761 18.880 18.619 18.559 18.570  0.828 
 3  10.07 -1.11  0.53748 -1.020 3.667  4.801 12.40  0.023 0.93 19.124 21.990 20.116 19.243 18.934 18.763  0.537 
 3  10.07 -1.09  0.77074 -0.067 3.783  4.471 13.80  0.023 0.00 18.738 19.969 19.070 18.730 18.636 18.623  0.771 
 3  10.07 -1.07  0.86436  0.843 3.722  3.364 14.50  0.024 0.84 17.084 18.875 17.628 17.082 16.899 16.817  0.864 
 3  10.07 -1.07  0.99707  0.259 3.802  4.251 14.90  0.025 0.83 19.023 20.180 19.296 19.024 18.961 18.969  0.827 
 3  10.07 -1.05  0.78896  0.013 3.789  4.422 14.00  0.022 0.00 18.737 19.944 19.049 18.728 18.643 18.637  0.789 
 3  10.07 -0.97  0.97240  0.135 3.794  4.336 13.60  0.025 0.84 18.018 19.221 18.322 18.020 17.945 17.946  0.816 
 3  10.07 -0.93  0.93260 -0.345 3.750  4.584 12.00  0.028 0.77 17.536 19.100 18.044 17.588 17.450 17.403  0.720 
 3  10.07 -0.93  0.52765 -1.077 3.657  4.809 12.30  0.023 1.00 19.011 22.014 20.058 19.145 18.827 18.650  0.528 
 3  10.07 -0.93  0.84017  0.277 3.796  4.217 13.90  0.026 0.80 17.823 19.092 18.138 17.811 17.724 17.716  0.840 
 3  10.07 -0.91  0.85762  0.407 3.790  4.072 14.70  0.024 0.00 18.452 19.691 18.744 18.433 18.354 18.353  0.858 
 3  10.07 -0.81  0.86790  0.426 3.781  4.021 15.40  0.026 0.00 19.105 20.414 19.422 19.075 18.982 18.971  0.868 
 3  10.07 -0.79  0.73443 -0.320 3.748  4.564 13.00  0.027 0.00 18.571 20.164 19.015 18.532 18.389 18.341  0.734 
 3  10.07 -0.79  0.78631 -0.091 3.772  4.459 13.10  0.027 0.00 18.096 19.455 18.453 18.062 17.955 17.934  0.786 
 3  10.07 -0.79  0.89149  1.630 3.683  2.436 14.20  0.023 0.00 14.895 17.468 15.697 14.951 14.699 14.563  0.891 
 3  10.07 -0.77  0.80183 -0.023 3.777  4.420 10.10  0.023 0.00 14.927 16.244 15.260 14.889 14.791 14.776  0.802 
 3  10.07 -0.77  0.71234 -0.416 3.736  4.597 13.30  0.024 0.00 19.111 20.864 19.607 19.074 18.913 18.851  0.712 
 3  10.07 -0.75  0.62994 -0.740 3.690  4.683 11.80  0.023 0.00 18.420 20.880 19.186 18.451 18.210 18.088  0.630 
 3  10.07 -0.75  0.87421  0.437 3.774  3.986 13.30  0.019 0.00 16.978 18.326 17.305 16.934 16.834 16.817  0.874 
 3  10.07 -0.63  1.04773  0.463 3.753  3.889 14.20  0.026 0.86 17.812 19.390 18.223 17.764 17.632 17.592  0.899 
 3  10.07 -0.61  0.67434 -0.616 3.703  4.641 10.30  0.024 0.72 16.382 18.818 17.154 16.418 16.175 16.050  0.674 
 3  10.07 -0.61  0.98261  0.344 3.782  4.116 10.60  0.027 0.90 14.509 15.847 14.820 14.464 14.375 14.368  0.888 
 3  10.07 -0.61  1.10175  0.402 3.776  4.037 14.00  0.027 0.81 17.764 19.140 18.091 17.716 17.618 17.604  0.896 
 3  10.07 -0.57  1.08360  0.262 3.784  4.204 14.60  0.027 0.82 18.714 20.042 19.019 18.666 18.580 18.576  0.885 
 3  10.07 -0.53  1.10300  0.459 3.753  3.902 14.30  0.025 0.84 17.922 19.530 18.333 17.866 17.734 17.695  0.925 
 3  10.07 -0.47  0.55006 -1.094 3.639  4.776 12.10  0.023 0.99 18.866 22.330 20.132 19.070 18.704 18.494  0.550 
 3  10.07 -0.35  0.89646  0.186 3.771  4.233 13.90  0.024 0.00 18.204 19.686 18.546 18.131 18.029 18.013  0.896 
 3  10.07 -0.35  0.94153  0.446 3.709  3.747 14.60  0.026 0.74 18.173 20.473 18.831 18.157 17.953 17.857  0.942 
 3  10.07 -0.11  0.97833  0.347 3.740  3.987 14.50  0.025 0.88 18.097 20.007 18.570 18.017 17.872 17.824  0.978 
 3  10.11 -2.93  0.75927  0.148 3.816  4.380 14.10  0.022 0.00 18.499 19.556 18.789 18.570 18.519 18.533  0.759 
