#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.15 -0.07  0.30957 -1.862 3.566  5.001  8.00  0.046 0.00 17.424 22.312 19.631 18.255 17.451 16.971  0.310 
 1   9.15 -0.01  0.10172 -3.046 3.452  5.245  8.10  0.045 0.00 20.484 28.764 24.759 23.053 21.204 20.159  0.102 
 1   9.15 -0.01  0.22639 -2.134 3.547  5.059  8.30  0.040 0.00 18.405 23.754 20.886 19.464 18.516 17.959  0.226 
 1   9.15  0.03  0.19248 -2.290 3.532  5.087  7.00  0.037 0.87 16.933 22.735 19.740 18.266 17.150 16.495  0.192 
 1   9.15  0.07  0.33418 -1.813 3.563  4.975  8.80  0.044 0.94 17.410 22.398 19.701 18.334 17.470 16.957  0.334 
 1   9.15  0.07  0.29403 -1.922 3.556  4.999 10.90  0.053 0.00 20.474 25.612 22.844 21.455 20.559 20.030  0.294 
 1   9.15  0.11  0.20110 -2.242 3.535  5.069 10.50  0.051 0.00 20.875 26.469 23.539 22.089 21.048 20.437  0.201 
 1   9.15  0.15  0.46010 -1.495 3.583  4.874 11.10  0.039 0.00 19.608 24.165 21.679 20.396 19.618 19.157  0.460 
 1   9.15  0.21  0.32322 -1.857 3.556  4.974  9.60  0.045 0.00 19.011 24.147 21.387 20.006 19.098 18.564  0.323 
 1   9.15  0.21  0.78282 -0.683 3.667  4.629  9.90  0.046 0.00 16.378 19.697 17.455 16.480 16.184 16.023  0.783 
 1   9.15  0.23  0.51460 -1.363 3.593  4.830 10.80  0.039 0.72 18.585 23.122 20.627 19.354 18.598 18.147  0.515 
 1   9.15  0.37  0.27972 -1.982 3.547  5.001  9.50  0.046 0.00 19.226 24.558 21.708 20.294 19.343 18.783  0.280 
 1   9.17 -0.31  0.35886 -1.692 3.588  4.982  8.80  0.045 0.00 17.800 22.181 19.672 18.332 17.726 17.360  0.359 
 1   9.17 -0.29  0.31287 -1.815 3.580  5.013  9.80  0.049 0.00 19.108 23.683 21.096 19.723 19.061 18.662  0.313 
 1   9.17 -0.25  0.09692 -3.117 3.449  5.285  8.00  0.045 0.00 20.562 29.524 25.000 23.194 21.252 20.240  0.097 
 1   9.17 -0.13  0.47686 -1.416 3.599  4.873  7.10  0.030 0.00 15.410 19.587 17.158 15.877 15.319 14.980  0.477 
 1   9.17 -0.13  0.71276 -0.790 3.663  4.680  9.30  0.051 0.84 15.608 19.001 16.805 15.790 15.451 15.257  0.713 
 1   9.17 -0.13  0.36710 -1.699 3.579  4.964  9.40  0.051 0.00 18.418 23.022 20.459 19.110 18.397 17.967  0.367 
 1   9.17 -0.13  0.39249 -1.627 3.583  4.936  9.50  0.042 0.00 18.337 22.854 20.322 18.988 18.301 17.887  0.392 
 1   9.17 -0.07  0.92869 -0.247 3.736  4.544  9.50  0.044 0.84 14.515 16.723 15.134 14.483 14.300 14.221  0.929 
 1   9.17 -0.05  0.56190 -1.214 3.614  4.802  7.70  0.046 0.00 15.506 19.550 17.127 15.899 15.410 15.114  0.562 
 1   9.17 -0.05  2.30628 -1.435 4.344  8.041  8.50  0.048 0.00 16.858 18.804 18.857 19.288 19.615 19.922  0.700 
 1   9.17 -0.01  0.20237 -2.224 3.541  5.079  9.80  0.055 0.00 20.131 25.617 22.709 21.268 20.276 19.693  0.202 
 1   9.17  0.01  0.18137 -2.365 3.524  5.103 10.20  0.043 0.00 20.881 26.701 23.700 22.222 21.100 20.443  0.181 
 1   9.17  0.03  0.18600 -2.335 3.527  5.096  7.60  0.040 0.00 18.207 23.955 20.976 19.508 18.409 17.765  0.186 
 1   9.17  0.03  0.25141 -2.045 3.550  5.029  9.40  0.047 0.84 18.698 24.051 21.189 19.769 18.816 18.255  0.251 
 1   9.17  0.03  0.25978 -2.020 3.552  5.025 11.20  0.041 0.00 21.019 26.251 23.431 22.028 21.111 20.571  0.260 
 1   9.17  0.05  0.43726 -1.540 3.582  4.893  6.70  0.031 0.00 15.321 19.865 17.361 16.059 15.309 14.862  0.437 
 1   9.17  0.05  1.55828  0.889 3.832  4.015 13.00  0.045 0.81 15.217 16.489 15.383 15.145 15.131 15.179  1.558 
 1   9.17  0.09  0.27760 -1.974 3.552  5.009  8.70  0.047 0.00 18.405 23.637 20.822 19.420 18.501 17.960  0.278 
 1   9.17  0.11  0.17054 -2.451 3.510  5.108  7.70  0.040 0.00 18.598 24.753 21.642 20.124 18.892 18.173  0.171 
 1   9.17  0.17  0.22173 -2.173 3.536  5.048  8.20  0.040 0.00 18.402 23.942 21.030 19.590 18.562 17.958  0.222 
 1   9.17  0.21  0.11846 -2.878 3.464  5.190  8.70  0.040 0.98 19.942 27.702 23.951 22.287 20.571 19.592  0.118 
 1   9.17  0.21  0.46670 -1.480 3.583  4.863 10.30  0.044 0.00 18.769 23.350 20.873 19.599 18.795 18.322  0.467 
 1   9.17  0.33  0.10589 -3.006 3.450  5.216  7.70  0.042 0.00 19.985 28.262 24.283 22.582 20.720 19.663  0.106 
 1   9.17  0.33  0.24928 -2.075 3.541  5.019  8.40  0.052 0.00 18.358 23.826 20.940 19.508 18.509 17.920  0.249 
 1   9.17  0.35  0.65380 -1.016 3.627  4.723  9.40  0.055 0.79 16.306 20.467 17.984 16.788 16.248 15.918  0.654 
 1   9.17  0.47  0.56220 -1.246 3.603  4.794  8.60  0.036 0.00 16.486 20.794 18.342 17.140 16.474 16.076  0.562 
 1   9.19 -0.37  0.25117 -1.981 3.573  5.057  8.30  0.041 0.00 18.021 22.747 20.070 18.659 17.980 17.571  0.251 
 1   9.19 -0.25  0.08946 -3.279 3.426  5.317  7.30  0.045 0.98 19.570 29.446 24.650 22.841 20.628 19.362  0.089 
 1   9.19 -0.21  0.58794 -1.108 3.629  4.778  9.70  0.039 0.96 16.561 20.359 18.012 16.850 16.431 16.185  0.588 
 1   9.19 -0.11  0.42358 -1.551 3.587  4.910  9.00  0.045 0.00 17.647 22.086 19.583 18.264 17.603 17.204  0.424 
 1   9.19 -0.07  0.42724 -1.549 3.586  4.906  9.00  0.057 0.76 17.178 21.781 19.227 17.889 17.170 16.734  0.427 
 1   9.19 -0.05  0.15804 -2.519 3.507  5.130  7.30  0.038 0.74 17.966 24.502 21.232 19.665 18.334 17.559  0.158 
 1   9.19 -0.01  0.29564 -1.909 3.560  5.005  8.40  0.043 0.75 17.453 22.591 19.819 18.424 17.532 17.004  0.296 
 1   9.19  0.03  0.10864 -2.954 3.462  5.220  8.50  0.043 0.00 20.654 28.494 24.695 23.022 21.292 20.307  0.109 
 1   9.19  0.05  0.16220 -2.502 3.506  5.121  9.10  0.046 0.71 19.754 26.280 23.053 21.498 20.147 19.352  0.162 
 1   9.19  0.07  0.62363 -1.077 3.624  4.753  9.70  0.043 0.00 17.163 21.122 18.689 17.499 17.055 16.789  0.624 
 1   9.19  0.09  0.95414 -0.230 3.733  4.527  9.20  0.054 0.00 14.544 16.692 15.101 14.481 14.321 14.261  0.954 
 1   9.19  0.11  0.16826 -2.467 3.508  5.111  7.10  0.035 0.00 18.037 24.233 21.108 19.586 18.339 17.612  0.168 
 1   9.19  0.11  0.23397 -2.120 3.542  5.041  8.60  0.041 0.86 18.061 23.553 20.653 19.218 18.210 17.617  0.234 
 1   9.19  0.11  0.36196 -1.741 3.567  4.950  9.30  0.039 0.00 18.422 23.295 20.663 19.321 18.468 17.964  0.362 
 1   9.19  0.11  0.21285 -2.198 3.538  5.060  9.40  0.047 0.00 19.665 25.199 22.286 20.845 19.824 19.225  0.213 
 1   9.19  0.15  0.11435 -2.909 3.462  5.201  8.90  0.048 0.00 20.943 28.738 24.970 23.301 21.579 20.597  0.114 
 1   9.19  0.17  0.37932 -1.699 3.567  4.931  8.30  0.044 0.00 17.318 22.192 19.577 18.244 17.375 16.863  0.379 
 1   9.19  0.25  0.22155 -2.176 3.535  5.046  8.00  0.037 0.00 18.211 23.773 20.856 19.414 18.376 17.766  0.222 
 1   9.19  0.35  0.99817 -0.153 3.739  4.492  8.90  0.044 0.73 13.841 16.170 14.468 13.788 13.609 13.535  0.998 
 1   9.21 -0.35  0.23970 -2.026 3.569  5.068 10.50  0.044 0.00 20.336 25.177 22.444 21.022 20.313 19.889  0.240 
 1   9.21 -0.19  0.79406 -0.543 3.701  4.629  9.40  0.049 0.00 15.526 18.057 16.269 15.530 15.312 15.206  0.794 
 1   9.21 -0.17  0.37039 -1.682 3.582  4.962  8.60  0.046 0.00 17.576 22.114 19.566 18.221 17.539 17.127  0.370 
 1   9.21 -0.13  0.88875 -0.320 3.730  4.571  9.90  0.053 0.00 15.470 17.577 16.039 15.425 15.256 15.189  0.889 
 1   9.21 -0.13  1.21076  0.397 3.814  4.327 10.20  0.048 0.00 13.976 15.245 14.198 13.922 13.884 13.917  1.211 
 1   9.21 -0.11  0.13146 -2.731 3.488  5.185  7.90  0.045 0.00 19.499 26.509 22.985 21.354 19.920 19.106  0.131 
 1   9.21 -0.11  0.21814 -2.148 3.550  5.073  9.10  0.048 0.00 19.240 24.563 21.658 20.219 19.326 18.801  0.218 
 1   9.21 -0.11  0.16979 -2.429 3.520  5.123  9.90  0.048 0.98 20.019 26.064 22.923 21.395 20.256 19.594  0.170 
 1   9.21 -0.07  0.37299 -1.692 3.577  4.955  7.10  0.032 0.00 16.101 20.726 18.168 16.829 16.083 15.635  0.373 
 1   9.21 -0.03  0.17340 -2.415 3.519  5.114  8.40  0.045 0.00 19.206 25.173 22.105 20.603 19.449 18.775  0.173 
 1   9.21 -0.03  0.19002 -2.299 3.533  5.095  9.70  0.051 0.93 19.578 25.337 22.338 20.861 19.779 19.143  0.190 
 1   9.21  0.01  1.61651  0.990 3.821  3.888 13.00  0.045 0.00 15.295 16.587 15.466 15.221 15.202 15.245  1.617 
 1   9.21  0.03  0.50103 -1.384 3.596  4.850  7.90  0.042 0.00 16.130 20.436 17.976 16.695 16.078 15.703  0.501 
 1   9.21  0.07  0.23930 -2.094 3.545  5.039  9.10  0.040 0.85 18.504 23.935 21.051 19.623 18.638 18.059  0.239 
 1   9.21  0.09  0.50125 -1.389 3.594  4.847  9.10  0.047 0.00 17.342 21.709 19.244 17.967 17.310 16.914  0.501 
 1   9.21  0.11  0.92185 -0.311 3.722  4.546 10.10  0.040 0.00 15.647 17.958 16.256 15.585 15.409 15.336  0.922 
 1   9.21  0.13  0.14772 -2.616 3.491  5.132  7.90  0.040 0.00 19.211 25.933 22.617 21.038 19.628 18.810  0.148 
 1   9.21  0.15  0.22317 -2.165 3.538  5.048  6.40  0.032 0.00 16.581 22.084 19.181 17.747 16.730 16.134  0.223 
 1   9.21  0.21  0.60283 -1.147 3.613  4.763  8.90  0.044 0.91 15.934 20.131 17.676 16.450 15.879 15.533  0.603 
 1   9.21  0.23  0.61751 -1.110 3.617  4.752  8.00  0.046 0.00 15.544 19.652 17.188 15.983 15.468 15.158  0.618 
 1   9.21  0.25  0.19543 -2.287 3.527  5.069 10.70  0.048 0.00 21.187 26.936 23.965 22.498 21.396 20.750  0.195 
 1   9.21  0.29  0.33574 -1.822 3.558  4.965  9.20  0.050 0.76 18.029 23.235 20.462 19.075 18.137 17.585  0.336 
 1   9.21  0.37  0.24453 -2.092 3.540  5.024  7.90  0.046 0.00 17.901 23.379 20.489 19.057 18.051 17.460  0.245 
 1   9.23 -0.39  0.45407 -1.425 3.608  4.899  9.10  0.046 0.91 16.793 20.814 18.440 17.177 16.677 16.378  0.454 
 1   9.23 -0.21  0.35478 -1.720 3.582  4.981  9.20  0.055 0.84 17.683 22.309 19.717 18.350 17.656 17.237  0.355 
 1   9.23 -0.17  0.40285 -1.591 3.587  4.926  8.60  0.046 0.00 17.346 21.787 19.275 17.947 17.297 16.904  0.403 
 1   9.23 -0.11  0.67135 -0.907 3.648  4.711  7.80  0.041 0.00 14.838 18.328 16.069 15.022 14.679 14.484  0.671 
 1   9.23 -0.05  0.21698 -2.162 3.547  5.070  9.90  0.046 0.00 20.076 25.450 22.555 21.121 20.184 19.634  0.217 
 1   9.23 -0.03  0.21340 -2.179 3.545  5.071  9.20  0.040 0.00 19.418 24.813 21.921 20.489 19.534 18.973  0.213 
 1   9.23 -0.03  0.83415 -0.488 3.702  4.602 11.00  0.046 0.00 16.990 19.555 17.725 16.980 16.767 16.665  0.834 
 1   9.23  0.03  0.27369 -1.977 3.554  5.015  7.50  0.039 0.00 17.212 22.375 19.587 18.193 17.292 16.761  0.274 
 1   9.23  0.03  0.28315 -1.948 3.556  5.008  8.60  0.047 0.00 18.240 23.372 20.602 19.211 18.319 17.792  0.283 
 1   9.23  0.03  0.50459 -1.375 3.596  4.847  9.20  0.048 0.00 17.407 21.707 19.247 17.966 17.356 16.984  0.505 
 1   9.23  0.07  0.19124 -2.302 3.529  5.085 10.50  0.051 0.00 21.026 26.735 23.770 22.306 21.224 20.589  0.191 
 1   9.23  0.13  0.55591 -1.255 3.605  4.802  8.50  0.044 0.90 15.814 20.098 17.643 16.388 15.771 15.397  0.556 
 1   9.23  0.13  0.16910 -2.463 3.508  5.108  9.80  0.046 0.00 20.728 26.944 23.814 22.288 21.038 20.308  0.169 
 1   9.23  0.21  0.11591 -2.900 3.462  5.195  6.70  0.033 0.84 18.226 26.340 22.458 20.773 18.953 17.906  0.116 
 1   9.23  0.25  0.83526 -0.544 3.686  4.594 10.00  0.046 0.89 15.627 18.799 16.629 15.699 15.422 15.274  0.835 
 1   9.25 -0.41  0.37167 -1.633 3.596  4.972  9.60  0.034 0.00 18.452 22.599 20.179 18.875 18.337 18.016  0.372 
 1   9.25 -0.29  0.56610 -1.143 3.629  4.794 10.50  0.049 0.00 18.129 21.881 19.561 18.411 18.000 17.759  0.566 
 1   9.25 -0.27  0.17231 -2.388 3.530  5.130  8.80  0.041 0.98 18.821 24.705 21.534 19.994 18.981 18.393  0.172 
 1   9.25 -0.27  0.26961 -1.942 3.571  5.039 10.40  0.043 0.82 19.465 24.369 21.626 20.210 19.464 19.018  0.270 
 1   9.25 -0.19  1.63572  1.168 3.821  3.712  9.30  0.043 0.00 11.150 12.429 11.321 11.090 11.069 11.109  1.636 
 1   9.25 -0.15  0.63997 -0.981 3.641  4.736  9.10  0.052 0.94 15.689 19.372 17.056 15.942 15.556 15.329  0.640 
 1   9.25 -0.15  0.60428 -1.079 3.630  4.765 10.10  0.044 0.00 17.567 21.341 18.993 17.846 17.438 17.199  0.604 
 1   9.25 -0.13  1.15782  0.286 3.802  4.369  9.10  0.039 0.00 13.154 14.465 13.401 13.083 13.027 13.048  1.158 
 1   9.25 -0.13  0.20496 -2.194 3.549  5.084 10.40  0.039 0.00 20.655 26.014 23.085 21.638 20.740 20.213  0.205 
 1   9.25 -0.11  0.68425 -0.871 3.652  4.699  9.60  0.041 0.00 16.549 19.969 17.737 16.714 16.383 16.197  0.684 
 1   9.25 -0.11  0.54926 -1.231 3.614  4.810 10.00  0.047 0.00 17.846 21.864 19.455 18.229 17.746 17.455  0.549 
 1   9.25 -0.05  0.18680 -2.318 3.532  5.100  9.50  0.040 0.00 20.065 25.746 22.758 21.288 20.239 19.625  0.187 
 1   9.25 -0.03  0.23384 -2.102 3.549  5.053  8.40  0.040 0.93 17.750 23.085 20.211 18.787 17.853 17.305  0.234 
 1   9.25 -0.03  1.31512  0.568 3.819  4.210  8.50  0.043 0.00 11.849 13.113 12.041 11.781 11.754 11.794  1.315 
 1   9.25 -0.03  0.16849 -2.449 3.515  5.119  8.90  0.046 0.74 19.388 25.706 22.529 20.989 19.720 18.975  0.168 
 1   9.25  0.01  0.43204 -1.547 3.582  4.897  9.00  0.039 0.00 17.639 22.179 19.668 18.357 17.624 17.183  0.432 
 1   9.25  0.01  0.30583 -1.879 3.561  4.993  9.70  0.047 0.97 18.449 23.478 20.755 19.376 18.512 17.999  0.306 
 1   9.25  0.03  0.40632 -1.609 3.577  4.910  9.20  0.043 0.84 17.438 22.170 19.596 18.263 17.458 16.977  0.406 
 1   9.25  0.07  0.12074 -2.845 3.471  5.195  8.70  0.042 0.90 19.966 27.589 23.895 22.238 20.565 19.609  0.121 
 1   9.25  0.07  0.51390 -1.354 3.597  4.837  9.80  0.048 0.85 17.411 21.813 19.339 18.055 17.385 16.978  0.514 
 1   9.25  0.07  0.33475 -1.810 3.564  4.973 10.40  0.041 0.00 19.695 24.638 21.963 20.603 19.747 19.239  0.335 
 1   9.25  0.09  0.10025 -3.073 3.446  5.241  8.10  0.034 0.00 20.552 29.075 24.966 23.251 21.332 20.243  0.100 
 1   9.25  0.09  0.16925 -2.457 3.510  5.111  9.60  0.035 0.00 20.514 26.665 23.554 22.037 20.805 20.086  0.169 
 1   9.25  0.13  0.79656 -0.628 3.676  4.618  7.70  0.043 0.00 14.039 17.141 15.006 14.098 13.829 13.688  0.797 
 1   9.25  0.15  1.03225 -0.056 3.752  4.463  8.20  0.040 0.00 13.110 14.999 13.553 13.012 12.884 12.852  1.032 
 1   9.25  0.15  0.22538 -2.156 3.538  5.046 10.30  0.038 0.00 20.460 25.962 23.060 21.625 20.611 20.015  0.225 
 1   9.25  0.35  0.88144 -0.428 3.702  4.565  8.60  0.046 0.00 14.439 17.204 15.206 14.407 14.195 14.097  0.881 
 1   9.25  0.37  0.21403 -2.203 3.534  5.052 11.30  0.046 0.80 21.099 26.897 23.914 22.443 21.326 20.667  0.214 
 1   9.27 -0.23  0.95033 -0.135 3.757  4.525  6.20  0.030 0.00 11.309 12.979 11.716 11.232 11.109 11.078  0.950 
 1   9.27 -0.15  0.60733 -1.070 3.631  4.763  9.90  0.041 0.00 17.345 21.098 18.757 17.616 17.213 16.976  0.607 
 1   9.27 -0.13  0.09780 -3.105 3.448  5.270  7.40  0.042 0.00 19.932 28.674 24.358 22.598 20.668 19.617  0.098 
 1   9.27 -0.13  0.34040 -1.771 3.575  4.987 10.00  0.050 0.77 18.686 23.490 20.839 19.461 18.694 18.234  0.340 
 1   9.27 -0.09  0.49457 -1.379 3.600  4.858 10.90  0.041 0.92 18.472 22.717 20.269 18.982 18.400 18.045  0.495 
 1   9.27 -0.07  0.22669 -2.122 3.550  5.062  9.80  0.053 0.96 19.167 24.511 21.616 20.182 19.267 18.729  0.227 
 1   9.27 -0.05  0.20434 -2.209 3.544  5.079 10.40  0.051 0.00 20.694 26.136 23.220 21.778 20.819 20.255  0.204 
 1   9.27 -0.03  0.89233 -0.340 3.723  4.569  6.80  0.035 0.00 12.421 14.629 13.006 12.362 12.188 12.117  0.892 
 1   9.27 -0.01  0.19587 -2.261 3.537  5.085 10.80  0.046 0.96 20.539 26.156 23.210 21.755 20.711 20.098  0.196 
 1   9.27  0.01  0.39988 -1.622 3.577  4.914 13.30  0.036 1.00 21.375 26.022 23.483 22.160 21.377 20.908  0.400 
 1   9.27  0.03  0.54070 -1.282 3.605  4.817  9.30  0.041 0.00 17.274 21.445 19.002 17.745 17.198 16.865  0.541 
 1   9.27  0.03  0.54536 -1.270 3.606  4.813 13.40  0.040 0.00 21.344 25.501 23.059 21.807 21.266 20.936  0.545 
 1   9.27  0.09  0.37430 -1.703 3.570  4.939 10.20  0.054 0.00 19.228 24.060 21.456 20.116 19.275 18.774  0.374 
 1   9.27  0.11  0.09299 -3.206 3.427  5.267  6.40  0.033 0.95 18.546 28.314 23.611 21.816 19.611 18.338  0.093 
 1   9.27  0.17  0.14438 -2.650 3.486  5.138  7.70  0.042 0.00 19.095 25.966 22.593 21.000 19.544 18.702  0.144 
 1   9.27  0.23  0.12907 -2.786 3.472  5.170  9.80  0.040 0.91 20.904 28.417 24.779 23.132 21.485 20.541  0.129 
 1   9.27  0.23  0.64650 -1.034 3.625  4.728 11.40  0.046 0.00 18.755 22.772 20.303 19.115 18.656 18.380  0.646 
 1   9.27  0.25  0.22484 -2.164 3.536  5.043  9.20  0.044 0.80 18.871 24.585 21.626 20.165 19.076 18.435  0.225 
 1   9.27  0.27  0.25445 -2.058 3.542  5.015  8.70  0.046 0.00 18.616 24.051 21.173 19.747 18.756 18.174  0.254 
 1   9.27  0.33  0.29674 -1.929 3.551  4.988  9.60  0.047 0.00 19.193 24.455 21.628 20.224 19.295 18.749  0.297 
 1   9.27  0.39  0.87656 -0.439 3.701  4.568  9.40  0.044 0.00 15.266 18.075 16.045 15.233 15.019 14.919  0.877 
 1   9.27  0.39  0.24463 -2.091 3.540  5.023 10.80  0.048 0.00 20.799 26.278 23.388 21.955 20.950 20.358  0.245 
 1   9.29 -0.39  0.47481 -1.369 3.613  4.880 10.70  0.041 0.00 18.892 22.808 20.459 19.235 18.766 18.489  0.475 
 1   9.29 -0.27  0.28035 -1.909 3.573  5.032  9.60  0.035 0.00 19.142 23.863 21.209 19.818 19.111 18.686  0.280 
 1   9.29 -0.19  4.37369 -3.230 3.955  8.344  8.50  0.047 0.88 20.609 21.679 20.689 20.828 21.001 21.175  0.809 
 1   9.29 -0.13  0.26497 -1.979 3.562  5.033  9.10  0.046 0.96 18.103 23.147 20.373 18.966 18.144 17.656  0.265 
 1   9.29 -0.13  0.19768 -2.229 3.545  5.091  9.80  0.051 0.94 19.488 25.028 22.045 20.574 19.616 19.054  0.198 
 1   9.29 -0.13  0.28820 -1.910 3.566  5.017  9.90  0.043 0.00 19.444 24.346 21.640 20.251 19.463 18.992  0.288 
 1   9.29 -0.13  1.00683 -0.037 3.764  4.481 10.60  0.052 0.00 15.461 17.118 15.864 15.395 15.280 15.255  1.007 
 1   9.29 -0.11  0.11298 -2.894 3.472  5.221  8.90  0.046 0.00 20.906 28.504 24.723 23.042 21.434 20.536  0.113 
 1   9.29 -0.11  0.16265 -2.479 3.514  5.130  9.80  0.050 0.00 20.766 26.944 23.755 22.211 21.031 20.347  0.163 
 1   9.29 -0.07  0.10900 -2.939 3.467  5.227  8.70  0.052 0.00 20.817 28.607 24.774 23.087 21.406 20.463  0.109 
 1   9.29 -0.05  0.10353 -3.017 3.457  5.243  7.60  0.036 0.83 19.531 28.039 23.970 22.245 20.354 19.256  0.104 
 1   9.29 -0.03  0.28076 -1.949 3.559  5.017  9.50  0.037 0.00 19.143 24.199 21.448 20.060 19.199 18.689  0.281 
 1   9.29 -0.03  0.47689 -1.434 3.593  4.869 10.00  0.047 0.84 17.812 22.254 19.759 18.452 17.780 17.371  0.477 
 1   9.29 -0.01  0.24380 -2.068 3.551  5.041 10.70  0.050 0.00 20.639 25.919 23.074 21.661 20.739 20.197  0.244 
 1   9.29  0.01  0.38636 -1.660 3.574  4.929 11.00  0.047 0.00 19.920 24.622 22.065 20.732 19.935 19.457  0.386 
 1   9.29  0.03  0.10378 -3.020 3.454  5.236  8.00  0.034 0.00 20.320 28.479 24.535 22.843 21.020 19.987  0.104 
 1   9.29  0.05  0.14033 -2.671 3.488  5.155 10.10  0.046 0.94 20.883 27.819 24.413 22.811 21.342 20.493  0.140 
 1   9.29  0.07  0.24048 -2.089 3.546  5.036  8.40  0.038 0.00 18.392 23.749 20.886 19.468 18.509 17.946  0.240 
 1   9.29  0.07  0.24977 -2.054 3.548  5.026  9.10  0.048 0.00 19.005 24.335 21.482 20.066 19.119 18.563  0.250 
 1   9.29  0.07  0.25829 -2.028 3.549  5.021  9.60  0.047 0.00 19.440 24.736 21.892 20.480 19.546 18.997  0.258 
 1   9.29  0.11  1.13935  0.200 3.780  4.362  9.70  0.052 0.98 13.291 14.889 13.634 13.199 13.108 13.103  1.139 
 1   9.29  0.11  0.23004 -2.133 3.541  5.044 10.70  0.041 0.00 20.803 26.250 23.363 21.934 20.941 20.359  0.230 
 1   9.29  0.11  0.47939 -1.443 3.588  4.861 13.20  0.047 0.00 21.577 26.043 23.565 22.282 21.568 21.140  0.479 
 1   9.29  0.13  0.09561 -3.159 3.433  5.255  7.10  0.039 0.76 19.577 28.943 24.519 22.746 20.662 19.446  0.096 
 1   9.29  0.13  0.32200 -1.850 3.559  4.977  9.10  0.041 0.89 17.863 22.995 20.231 18.847 17.945 17.413  0.322 
 1   9.29  0.15  1.51312  0.821 3.805  3.964  9.50  0.054 0.92 11.655 13.063 11.886 11.567 11.521 11.550  1.513 
 1   9.29  0.25  0.93226 -0.299 3.719  4.531  9.50  0.042 0.00 15.018 17.439 15.653 14.953 14.773 14.699  0.932 
 1   9.29  0.27  0.18339 -2.371 3.517  5.086  7.50  0.040 0.00 18.197 24.174 21.127 19.633 18.454 17.764  0.183 
 1   9.29  0.33  0.11100 -2.943 3.458  5.202  7.70  0.042 1.00 19.076 27.051 23.206 21.526 19.750 18.738  0.111 
 1   9.31 -0.27  0.16443 -2.445 3.523  5.137  8.20  0.039 0.91 18.455 24.636 21.356 19.781 18.673 18.034  0.164 
 1   9.31 -0.25  0.13725 -2.664 3.499  5.180  6.50  0.033 0.00 17.931 24.690 21.178 19.543 18.251 17.522  0.137 
 1   9.31 -0.17  0.11792 -2.845 3.479  5.217  7.30  0.046 0.95 18.494 26.013 22.222 20.535 18.980 18.117  0.118 
 1   9.31 -0.17  0.39692 -1.605 3.586  4.931 10.50  0.040 0.73 18.832 23.396 20.833 19.487 18.798 18.383  0.397 
 1   9.31 -0.13  0.80786 -0.517 3.702  4.615  9.20  0.048 0.00 15.262 17.796 15.998 15.259 15.044 14.940  0.808 
 1   9.31 -0.13  2.36953 -1.913 4.246  8.112  9.60  0.044 0.76 18.656 20.169 19.955 20.326 20.620 20.889  0.676 
 1   9.31 -0.11  0.15947 -2.501 3.511  5.132 10.10  0.050 0.00 21.122 27.375 24.159 22.606 21.403 20.705  0.159 
 1   9.31 -0.09  0.57161 -1.177 3.618  4.792  9.00  0.034 0.00 16.713 20.663 18.262 17.058 16.598 16.324  0.572 
 1   9.31 -0.07  0.16540 -2.464 3.514  5.125  8.10  0.045 0.90 18.424 24.703 21.505 19.957 18.723 18.006  0.165 
 1   9.31 -0.07  0.27375 -1.963 3.560  5.024 10.20  0.038 0.00 19.877 24.919 22.162 20.768 19.925 19.425  0.274 
 1   9.31 -0.07  0.20979 -2.185 3.546  5.076 10.60  0.050 0.00 20.833 26.233 23.321 21.879 20.944 20.395  0.210 
 1   9.31 -0.07  1.49518  0.879 3.815  3.938 10.70  0.036 0.00 13.272 14.563 13.459 13.195 13.165 13.202  1.495 
 1   9.31 -0.05  0.33672 -1.794 3.570  4.984  8.00  0.042 0.90 16.602 21.458 18.798 17.431 16.626 16.145  0.337 
 1   9.31 -0.03  0.42120 -1.570 3.582  4.908  6.60  0.034 0.80 14.791 19.415 16.859 15.529 14.781 14.332  0.421 
 1   9.31 -0.03  0.59895 -1.123 3.622  4.772  8.50  0.041 0.00 16.077 20.018 17.605 16.410 15.964 15.698  0.599 
 1   9.31 -0.03  0.14925 -2.584 3.499  5.137  8.60  0.044 0.77 19.386 26.137 22.798 21.211 19.806 18.990  0.149 
 1   9.31 -0.03  0.17744 -2.386 3.523  5.110 10.30  0.051 0.00 21.035 26.921 23.882 22.388 21.262 20.603  0.177 
 1   9.31  0.01  0.19484 -2.270 3.535  5.085  9.80  0.048 0.00 20.245 25.835 22.902 21.451 20.414 19.805  0.195 
 1   9.31  0.01  1.13757  0.228 3.787  4.359 10.40  0.045 0.00 14.601 16.073 14.902 14.516 14.439 14.443  1.138 
 1   9.31  0.07  0.21983 -2.166 3.541  5.056 10.40  0.048 0.84 20.038 25.633 22.703 21.254 20.212 19.599  0.220 
 1   9.31  0.09  0.11066 -2.935 3.462  5.211  8.60  0.044 0.00 20.708 28.528 24.743 23.072 21.345 20.361  0.111 
 1   9.31  0.09  0.18672 -2.335 3.525  5.089  9.40  0.047 0.76 19.583 25.622 22.564 21.065 19.867 19.160  0.187 
 1   9.31  0.11  0.22781 -2.141 3.541  5.046  9.00  0.042 0.00 19.123 24.582 21.692 20.261 19.265 18.680  0.228 
