#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.39  0.07  1.05130  0.032 3.764  4.431 11.00  2.955 0.00 15.690 21.973 19.592 18.135 17.477 16.901  1.051 
 1   9.39  0.07  0.94108 -0.234 3.733  4.525 11.10  3.216 0.00 16.456 23.559 20.827 19.150 18.395 17.731  0.941 
 1   9.39  0.09  0.59312 -1.154 3.615  4.773  8.80  2.256 0.00 16.456 23.997 20.751 18.794 17.879 17.156  0.593 
 1   9.39  0.11  0.66139 -0.978 3.633  4.716  7.80  1.568 0.82 14.577 20.919 17.949 16.264 15.515 14.946  0.661 
 1   9.39  0.11  0.89271 -0.367 3.714  4.556  9.90  2.699 0.00 15.587 22.200 19.456 17.858 17.167 16.577  0.893 
 1   9.39  0.11  1.56094  1.443 3.667  2.804 12.40  3.154 0.81 13.457 21.272 18.131 16.239 15.396 14.659  1.561 
 1   9.39  0.11  1.10399  0.143 3.774  4.379 13.10  2.772 0.91 17.006 23.004 20.682 19.286 18.664 18.125  1.104 
 1   9.39  0.13  0.50863 -1.371 3.594  4.837  9.00  2.022 0.72 16.801 24.403 21.186 19.238 18.148 17.339  0.509 
 1   9.39  0.13  1.28332  0.495 3.796  4.183  9.20  2.733 0.90 12.237 17.936 15.758 14.482 13.908 13.408  1.283 
 1   9.39  0.13  0.81664 -0.569 3.684  4.599  9.90  2.877 0.00 16.092 23.510 20.413 18.596 17.811 17.141  0.817 
 1   9.39  0.15  0.84914 -0.488 3.694  4.579  9.70  3.001 0.00 15.690 23.120 20.067 18.267 17.483 16.807  0.849 
 1   9.39  0.15  0.62003 -1.093 3.620  4.751  9.90  2.805 0.00 17.403 25.769 22.316 20.193 19.196 18.382  0.620 
 1   9.39  0.15  0.94373 -0.248 3.728  4.519 10.90  2.973 0.00 16.289 23.123 20.398 18.770 18.053 17.431  0.944 
 1   9.39  0.15  0.94187 -0.252 3.727  4.520 12.10  2.645 0.00 17.501 23.830 21.218 19.697 19.041 18.480  0.942 
 1   9.39  0.17  0.51962 -1.347 3.595  4.827  9.50  2.675 0.00 17.637 26.123 22.712 20.572 19.411 18.509  0.520 
 1   9.39  0.17  1.04228 -0.015 3.755  4.437 10.20  3.059 0.00 15.007 21.606 19.077 17.536 16.845 16.241  1.042 
 1   9.39  0.21  1.42367  0.690 3.789  4.003 10.20  2.842 0.00 13.244 19.175 16.899 15.574 14.978 14.456  1.424 
 1   9.39  0.27  1.27102  0.452 3.791  4.201 12.10  3.442 0.00 15.740 22.603 20.115 18.587 17.881 17.249  1.271 
 1   9.39  0.27  1.69433  0.788 3.779  3.888 12.60  2.692 0.88 15.398 21.206 18.908 17.589 17.007 16.504  1.496 
 1   9.39  0.29  0.39123 -1.665 3.568  4.915  9.80  2.266 0.82 18.193 26.640 23.191 21.111 19.789 18.836  0.391 
 1   9.39  0.33  0.71993 -0.838 3.647  4.667 10.00  2.948 0.00 16.865 25.147 21.673 19.603 18.692 17.929  0.720 
 1   9.41 -0.47  0.65973 -0.816 3.671  4.706  9.70  2.532 0.00 16.511 23.333 20.472 18.774 18.026 17.398  0.660 
 1   9.41 -0.41  1.37360  1.011 3.826  3.815 11.60  2.577 0.00 13.842 19.040 17.070 16.017 15.525 15.083  1.374 
 1   9.41 -0.39  0.28379 -1.874 3.581  5.035  8.10  2.236 0.00 17.556 25.530 22.145 20.030 18.988 18.190  0.284 
 1   9.41 -0.39  1.06569  0.261 3.805  4.372 12.40  2.703 0.88 16.087 21.575 19.583 18.361 17.790 17.290  1.066 
 1   9.41 -0.35  1.32325  0.776 3.823  4.022  9.60  2.417 0.00 12.429 17.371 15.481 14.462 13.993 13.579  1.323 
 1   9.41 -0.35  0.88685 -0.214 3.753  4.557 11.60  2.550 0.00 16.906 22.538 20.371 19.035 18.429 17.911  0.887 
 1   9.41 -0.33  0.51898 -1.258 3.619  4.835 10.00  2.324 0.00 17.916 25.353 22.180 20.223 19.349 18.652  0.519 
 1   9.41 -0.33  1.36517  0.835 3.810  3.925 10.30  3.200 0.00 12.983 19.215 17.011 15.686 15.050 14.474  1.365 
 1   9.41 -0.33  1.32072  0.760 3.824  4.040 11.90  3.023 0.00 14.769 20.659 18.549 17.329 16.747 16.219  1.321 
 1   9.41 -0.31  0.16049 -2.467 3.521  5.142  7.70  1.532 0.99 17.903 26.373 22.546 20.469 19.118 18.216  0.160 
 1   9.41 -0.31  1.14359  0.424 3.823  4.311 10.20  3.069 0.00 13.911 19.854 17.760 16.513 15.918 15.381  1.144 
 1   9.41 -0.31  1.70130  0.689 3.830  4.125 10.90  2.684 0.76 13.946 19.284 17.304 16.215 15.706 15.250  1.287 
 1   9.41 -0.31  0.85717 -0.309 3.738  4.580 11.20  2.790 0.00 16.743 22.954 20.565 19.087 18.415 17.834  0.857 
 1   9.41 -0.31  1.08966  0.280 3.810  4.381 12.20  3.466 0.00 16.271 22.888 20.638 19.210 18.519 17.892  1.090 
 1   9.41 -0.29  0.84520 -0.348 3.732  4.589 11.80  2.951 0.00 17.440 23.994 21.487 19.928 19.217 18.598  0.845 
 1   9.41 -0.27  0.71555 -0.720 3.676  4.665 10.50  2.454 0.00 17.071 23.766 20.908 19.243 18.522 17.919  0.716 
 1   9.41 -0.25  0.68211 -0.825 3.662  4.691  9.10  2.587 0.97 15.263 22.500 19.441 17.621 16.829 16.168  0.682 
 1   9.41 -0.23  1.10148  0.251 3.802  4.383 12.10  2.547 0.00 16.244 21.470 19.521 18.368 17.839 17.380  1.101 
 1   9.41 -0.21  0.42707 -1.521 3.593  4.909  8.90  2.747 0.72 17.043 25.687 22.200 19.968 18.831 17.933  0.427 
 1   9.41 -0.21  0.88478 -0.281 3.738  4.562 12.00  3.444 0.00 17.472 24.756 22.088 20.380 19.585 18.879  0.885 
 1   9.41 -0.19  0.50602 -1.325 3.608  4.847  8.80  2.486 0.98 16.159 24.051 20.761 18.693 17.726 16.954  0.506 
 1   9.41 -0.17  0.43776 -1.502 3.593  4.899  5.70  0.797 0.00 14.224 19.709 16.969 15.412 14.669 14.162  0.438 
 1   9.41 -0.17  0.75076 -0.652 3.683  4.644 10.30  2.502 0.97 16.022 22.786 19.903 18.226 17.501 16.894  0.751 
 1   9.41 -0.17  0.64310 -0.960 3.644  4.728 10.40  2.871 0.98 16.857 24.861 21.559 19.537 18.641 17.892  0.643 
 1   9.41 -0.17  0.89766 -0.264 3.738  4.553 12.20  3.262 0.00 17.629 24.635 22.023 20.375 19.615 18.946  0.898 
 1   9.41 -0.13  0.43775 -1.509 3.591  4.898  8.30  1.962 0.00 16.842 24.210 21.033 19.082 18.095 17.350  0.438 
 1   9.41 -0.13  0.69585 -0.826 3.658  4.682 10.10  2.760 0.00 16.935 24.515 21.344 19.447 18.619 17.924  0.696 
 1   9.41 -0.13  1.07630  0.133 3.783  4.416 11.30  2.457 0.93 15.170 20.487 18.428 17.199 16.649 16.179  1.076 
 1   9.41 -0.11  0.51433 -1.320 3.606  4.839 10.10  2.779 0.97 17.472 25.893 22.476 20.297 19.251 18.407  0.514 
 1   9.41 -0.11  1.19255  0.403 3.807  4.288 11.00  2.643 0.00 14.763 20.143 18.131 16.962 16.426 15.957  1.193 
 1   9.41 -0.11  1.25766  0.536 3.815  4.208 11.20  3.195 0.00 14.629 20.844 18.637 17.313 16.686 16.120  1.258 
 1   9.41 -0.11  0.96610 -0.117 3.753  4.500 12.40  3.479 0.73 17.264 24.573 21.933 20.216 19.413 18.698  0.966 
 1   9.41 -0.09  1.36280  0.711 3.807  4.036  9.40  2.451 0.94 11.812 16.900 14.935 13.840 13.346 12.916  1.363 
 1   9.41 -0.09  0.82145 -0.490 3.704  4.605 10.90  2.739 0.99 16.161 22.917 20.138 18.500 17.781 17.166  0.821 
 1   9.41 -0.09  0.66682 -0.919 3.646  4.710 11.00  3.224 0.99 17.346 25.901 22.458 20.323 19.368 18.556  0.667 
 1   9.41 -0.09  0.69411 -0.844 3.654  4.685 11.30  2.729 0.70 17.910 25.656 22.428 20.473 19.597 18.866  0.694 
 1   9.41 -0.09  1.30236  0.610 3.811  4.134 12.00  3.339 0.00 15.245 21.714 19.434 18.049 17.390 16.792  1.302 
 1   9.41 -0.09  0.96672 -0.121 3.752  4.499 12.00  3.046 0.00 17.072 23.576 21.135 19.612 18.917 18.307  0.967 
 1   9.41 -0.09  1.33619  0.669 3.810  4.079 12.20  3.448 0.85 14.951 21.626 19.291 17.846 17.157 16.531  1.336 
 1   9.41 -0.07  0.65437 -0.959 3.641  4.722  9.60  2.604 0.77 16.397 24.179 20.909 18.918 18.019 17.282  0.654 
 1   9.41 -0.07  0.78862 -0.584 3.690  4.624 10.40  3.439 0.80 16.288 24.571 21.341 19.331 18.416 17.618  0.789 
 1   9.41 -0.07  1.01600 -0.009 3.764  4.457 12.00  2.904 0.00 16.792 22.943 20.632 19.205 18.555 17.987  1.016 
 1   9.41 -0.05  0.49229 -1.389 3.598  4.856  7.80  1.672 0.84 15.508 22.416 19.350 17.507 16.571 15.875  0.492 
 1   9.41 -0.05  0.25568 -2.019 3.555  5.032  8.00  1.552 0.00 17.818 25.344 21.992 20.082 18.920 18.113  0.256 
 1   9.41 -0.05  0.76450 -0.654 3.679  4.637  9.50  2.486 0.00 15.906 22.705 19.780 18.092 17.371 16.767  0.765 
 1   9.41 -0.05  1.51078  1.234 3.684  3.066 11.10  3.144 0.00 12.785 20.539 17.381 15.524 14.696 13.975  1.511 
 1   9.41 -0.05  1.38914  0.733 3.801  3.999 11.80  3.274 0.00 14.737 21.170 18.872 17.474 16.813 16.218  1.389 
 1   9.41 -0.03  1.16988  0.326 3.796  4.310 10.10  2.389 0.82 13.742 18.915 16.885 15.707 15.183 14.735  1.170 
 1   9.41 -0.03  0.67507 -0.915 3.644  4.705 10.40  2.653 0.00 17.457 25.149 21.892 19.940 19.091 18.386  0.675 
 1   9.41 -0.03  1.27322  0.534 3.806  4.179 10.80  3.009 0.89 13.785 19.806 17.612 16.291 15.677 15.131  1.273 
 1   9.41 -0.03  0.98929 -0.080 3.754  4.477 10.90  2.941 0.82 15.553 22.060 19.564 18.020 17.323 16.715  0.989 
 1   9.41 -0.03  0.63218 -1.031 3.632  4.742 11.10  2.610 0.93 17.832 25.735 22.410 20.379 19.468 18.723  0.632 
 1   9.41 -0.03  1.03192  0.023 3.766  4.439 11.50  2.664 0.00 16.212 21.979 19.754 18.412 17.810 17.291  1.032 
 1   9.41 -0.01  0.48290 -1.419 3.594  4.862  9.00  2.273 0.00 17.319 25.152 21.874 19.836 18.791 17.985  0.483 
 1   9.41 -0.01  0.63364 -1.032 3.631  4.741  9.40  2.482 0.00 16.751 24.399 21.129 19.159 18.292 17.585  0.634 
 1   9.41 -0.01  0.83677 -0.479 3.703  4.596 11.20  3.047 0.00 17.167 24.446 21.522 19.771 18.994 18.320  0.837 
 1   9.41 -0.01  1.18944  0.368 3.797  4.278 11.40  2.749 0.77 15.021 20.758 18.594 17.300 16.710 16.194  1.189 
 1   9.41 -0.01  0.85431 -0.433 3.709  4.585 11.60  2.644 0.00 17.453 23.994 21.278 19.693 19.004 18.416  0.854 
 1   9.41  0.01  1.25838  0.497 3.802  4.196  9.60  2.955 0.00 13.127 19.053 16.877 15.581 14.981 14.449  1.258 
 1   9.41  0.01  0.85256 -0.444 3.705  4.580  9.70  3.005 0.00 15.579 22.755 19.865 18.140 17.376 16.714  0.853 
 1   9.41  0.01  0.71963 -0.802 3.656  4.665  9.90  2.828 0.00 16.674 24.458 21.201 19.253 18.407 17.695  0.720 
 1   9.41  0.01  1.27777  0.530 3.803  4.171 13.10  3.453 0.72 16.381 23.168 20.769 19.272 18.564 17.924  1.278 
 1   9.41  0.03  0.88956 -0.353 3.719  4.561 10.00  2.867 0.00 15.651 22.407 19.685 18.065 17.351 16.734  0.890 
 1   9.41  0.03  0.94335 -0.216 3.737  4.523 11.60  3.099 0.78 16.634 23.659 20.947 19.266 18.506 17.843  0.943 
 1   9.41  0.03  0.81967 -0.536 3.691  4.598 11.70  2.995 0.84 17.405 25.017 21.915 20.049 19.223 18.516  0.820 
 1   9.41  0.03  1.55949  1.718 3.673  2.550 12.00  3.255 0.00 12.475 20.726 17.308 15.339 14.470 13.709  1.559 
 1   9.41  0.03  1.08787  0.132 3.776  4.391 13.30  3.315 0.00 17.739 24.442 22.024 20.498 19.790 19.159  1.088 
 1   9.41  0.05  0.53473 -1.296 3.603  4.819  9.30  2.490 0.00 17.310 25.351 22.017 19.937 18.914 18.104  0.535 
 1   9.41  0.05  0.69345 -0.882 3.645  4.685  9.70  2.864 0.00 16.674 24.725 21.368 19.342 18.451 17.706  0.693 
 1   9.41  0.05  0.68660 -0.900 3.643  4.691 10.20  3.125 0.00 17.220 25.712 22.251 20.127 19.179 18.379  0.687 
 1   9.41  0.05  0.98982 -0.107 3.750  4.486 10.40  2.729 0.80 15.147 21.417 18.936 17.433 16.766 16.192  0.990 
 1   9.41  0.05  1.52056  0.878 3.697  3.478 12.20  3.425 0.00 14.776 22.771 19.618 17.718 16.863 16.109  1.521 
 1   9.41  0.07  1.10425  0.159 3.777  4.374 10.30  2.555 0.91 14.165 19.774 17.567 16.261 15.684 15.189  1.104 
 1   9.41  0.07  0.78909 -0.627 3.677  4.617 10.70  2.497 0.00 17.037 23.940 20.948 19.232 18.505 17.897  0.789 
 1   9.41  0.07  1.15800  0.284 3.787  4.312 12.40  2.214 0.00 16.460 21.358 19.375 18.259 17.775 17.367  1.158 
 1   9.41  0.09  0.73320 -0.780 3.657  4.656 10.40  2.562 0.00 17.120 24.507 21.324 19.463 18.667 18.007  0.733 
 1   9.41  0.09  1.04067  0.006 3.761  4.438 11.90  3.245 0.00 16.655 23.446 20.924 19.352 18.634 17.999  1.041 
 1   9.41  0.09  1.09705  0.137 3.774  4.382 12.30  2.913 0.00 16.727 22.845 20.537 19.131 18.495 17.939  1.097 
 1   9.41  0.11  0.89380 -0.362 3.714  4.555  8.50  2.437 0.00 14.174 20.364 17.722 16.215 15.575 15.036  0.894 
 1   9.41  0.11  1.19861  0.352 3.790  4.270  9.80  1.980 0.00 13.691 18.213 16.311 15.282 14.846 14.488  1.199 
 1   9.41  0.11  1.83184  2.537 4.452  4.543 10.80  2.415 0.00  9.228 15.219 14.617 14.303 14.215 14.095  0.770 
 1   9.41  0.11  1.50999  0.871 3.779  3.807 11.50  2.460 0.00 14.093 19.488 17.323 16.097 15.557 15.094  1.510 
 1   9.41  0.11  1.82326  1.170 4.281  5.206 11.70  2.459 0.90 13.543 19.000 18.063 17.661 17.521 17.352  0.741 
 1   9.41  0.13  0.70835 -0.856 3.646  4.674 10.10  2.501 0.00 17.009 24.505 21.260 19.355 18.535 17.860  0.708 
 1   9.41  0.13  0.75424 -0.732 3.662  4.641 10.30  2.889 0.00 16.900 24.727 21.448 19.504 18.660 17.947  0.754 
 1   9.41  0.13  1.20713  0.362 3.789  4.262 11.60  3.010 0.00 15.465 21.614 19.328 17.951 17.322 16.767  1.207 
 1   9.41  0.15  0.22906 -2.141 3.539  5.041  8.40  1.813 0.97 17.796 26.077 22.533 20.504 19.158 18.224  0.229 
 1   9.41  0.15  0.94422 -0.244 3.728  4.517  9.80  3.092 0.94 14.588 21.720 18.888 17.187 16.434 15.779  0.944 
 1   9.41  0.15  1.18996  0.322 3.786  4.281 11.90  2.618 0.00 15.865 21.435 19.269 18.006 17.446 16.962  1.190 
 1   9.41  0.15  1.49914  0.812 3.774  3.845 12.00  3.521 0.00 14.740 21.852 19.270 17.665 16.918 16.249  1.499 
 1   9.41  0.15  0.99596 -0.117 3.744  4.477 12.30  2.513 0.77 17.112 23.157 20.676 19.213 18.578 18.039  0.996 
 1   9.41  0.17  0.69920 -0.888 3.641  4.682  9.50  2.816 0.00 16.491 24.579 21.183 19.147 18.243 17.493  0.699 
 1   9.41  0.17  1.18751  0.311 3.784  4.285 12.70  2.613 0.00 16.693 22.277 20.097 18.827 18.265 17.781  1.188 
 1   9.41  0.21  0.61582 -1.109 3.617  4.750 10.20  2.992 0.00 17.743 26.467 22.936 20.744 19.678 18.808  0.616 
 1   9.41  0.21  0.99256 -0.137 3.740  4.478 10.60  3.103 0.00 15.712 22.604 19.915 18.289 17.567 16.936  0.993 
 1   9.41  0.23  0.59880 -1.153 3.612  4.763 10.30  2.528 0.00 17.953 26.007 22.645 20.599 19.586 18.782  0.599 
 1   9.41  0.25  0.84224 -0.517 3.689  4.583 10.10  2.483 0.00 16.161 22.927 19.969 18.299 17.600 17.015  0.842 
 1   9.41  0.25  0.87709 -0.426 3.702  4.560 11.10  3.059 0.00 16.936 24.384 21.332 19.536 18.756 18.082  0.877 
 1   9.41  0.27  0.73564 -0.794 3.653  4.656 10.30  3.043 0.00 17.056 25.362 21.905 19.838 18.934 18.170  0.736 
 1   9.41  0.29  1.05714  0.017 3.757  4.420 10.40  2.956 0.00 15.127 21.593 19.067 17.555 16.888 16.307  1.057 
 1   9.41  0.29  1.17780  0.284 3.781  4.296 10.80  2.615 0.88 14.435 20.193 17.896 16.561 15.980 15.482  1.178 
 1   9.41  0.29  1.44854  0.726 3.781  3.945 10.90  3.474 0.76 13.613 20.659 18.072 16.484 15.754 15.101  1.449 
 1   9.41  0.31  1.75154  0.500 3.791  4.159 10.00  2.950 0.74 13.520 19.633 17.303 15.934 15.320 14.782  1.297 
 1   9.41  0.33  0.77233 -0.696 3.665  4.629 11.40  2.395 0.75 17.615 24.860 21.682 19.862 19.060 18.402  0.772 
 1   9.41  0.39  0.29335 -1.938 3.550  4.989  6.60  0.919 0.00 16.214 22.859 19.707 18.007 16.914 16.200  0.293 
 1   9.43 -0.49  1.13270  0.438 3.831  4.323 12.00  3.331 0.00 15.676 21.987 19.834 18.531 17.896 17.314  1.133 
 1   9.43 -0.41  1.05283  0.234 3.804  4.389 11.20  2.885 0.86 15.004 20.795 18.730 17.439 16.829 16.290  1.053 
 1   9.43 -0.37  0.82823 -0.354 3.735  4.597 10.90  2.832 0.00 16.555 22.854 20.443 18.943 18.257 17.663  0.828 
 1   9.43 -0.33  1.13249  0.421 3.823  4.311 10.30  2.356 0.81 13.757 18.656 16.789 15.735 15.252 14.834  1.132 
 1   9.43 -0.33  0.89761 -0.195 3.754  4.548 11.60  3.469 0.81 16.542 23.788 21.198 19.495 18.691 17.975  0.898 
 1   9.43 -0.31  0.18178 -2.313 3.541  5.121  5.80  0.775 0.00 16.353 23.120 19.757 17.997 16.952 16.284  0.182 
 1   9.43 -0.29  1.08100  0.249 3.805  4.389 12.50  2.947 0.00 16.648 22.476 20.403 19.130 18.529 17.996  1.081 
 1   9.43 -0.29  0.86851 -0.287 3.740  4.571 12.60  2.996 0.95 17.475 24.081 21.571 20.002 19.284 18.657  0.869 
 1   9.43 -0.27  0.24035 -2.035 3.565  5.060  8.90  2.175 0.78 18.259 26.731 23.108 20.951 19.749 18.867  0.240 
 1   9.43 -0.27  1.29408  0.688 3.824  4.104 11.60  3.299 0.00 14.650 20.975 18.762 17.445 16.811 16.232  1.294 
 1   9.43 -0.25  1.14286  0.387 3.816  4.317 11.70  2.943 0.00 15.503 21.290 19.218 17.984 17.402 16.882  1.143 
 1   9.43 -0.25  1.06574  0.178 3.795  4.413 12.10  3.229 0.00 16.425 22.761 20.548 19.142 18.474 17.876  1.066 
 1   9.43 -0.25  0.97234 -0.054 3.767  4.495 12.30  2.966 0.00 17.204 23.359 21.110 19.686 19.026 18.447  0.972 
 1   9.43 -0.25  1.42400  0.842 3.728  3.607 12.40  2.807 0.00 15.064 21.462 18.952 17.429 16.740 16.142  1.424 
 1   9.43 -0.23  0.32387 -1.794 3.578  5.000  8.00  1.690 0.00 17.256 24.443 21.256 19.337 18.342 17.614  0.324 
 1   9.43 -0.23  0.53808 -1.228 3.618  4.816  8.60  1.940 0.92 15.826 22.766 19.696 17.840 17.009 16.364  0.538 
 1   9.43 -0.23  0.76138 -0.601 3.693  4.638 10.40  2.740 0.00 16.673 23.544 20.721 19.045 18.304 17.672  0.761 
 1   9.43 -0.21  0.14423 -2.606 3.503  5.160  7.00  1.221 0.00 18.286 26.723 22.885 20.880 19.400 18.457  0.144 
 1   9.43 -0.21  0.58794 -1.101 3.630  4.773  9.80  2.561 0.00 17.323 25.032 21.783 19.794 18.913 18.194  0.588 
 1   9.43 -0.21  1.18290  0.443 3.817  4.281 10.20  2.596 0.83 13.555 18.876 16.884 15.724 15.190 14.723  1.183 
 1   9.43 -0.21  1.37708  0.794 3.801  3.933 11.70  2.473 0.00 14.484 19.634 17.658 16.537 16.024 15.579  1.377 
 1   9.43 -0.19  1.24487  0.555 3.822  4.211 10.90  2.786 0.71 14.136 19.738 17.673 16.475 15.917 15.420  1.245 
 1   9.43 -0.17  1.23714  0.530 3.820  4.225 10.40  3.056 0.00 13.845 19.811 17.677 16.417 15.823 15.287  1.237 
 1   9.43 -0.17  1.73129  0.560 3.819  4.198 11.10  3.124 0.72 14.469 20.547 18.384 17.101 16.493 15.943  1.253 
 1   9.43 -0.17  0.92710 -0.188 3.747  4.529 11.60  2.993 0.00 16.840 23.294 20.862 19.343 18.649 18.043  0.927 
 1   9.43 -0.15  0.71418 -0.764 3.666  4.668 11.20  3.069 0.00 17.881 25.775 22.570 20.625 19.763 19.026  0.714 
 1   9.43 -0.15  1.11252  0.233 3.795  4.377 11.90  2.818 0.00 16.088 21.807 19.712 18.438 17.849 17.331  1.113 
 1   9.43 -0.13  0.48985 -1.379 3.602  4.859  8.10  1.523 0.00 16.317 22.790 19.829 18.059 17.240 16.628  0.490 
 1   9.43 -0.13  0.81912 -0.480 3.707  4.606 10.70  2.805 0.00 16.671 23.448 20.698 19.061 18.336 17.713  0.819 
 1   9.43 -0.13  0.67954 -0.870 3.653  4.696 10.80  3.092 0.91 17.191 25.502 22.132 20.051 19.122 18.336  0.680 
 1   9.43 -0.13  0.85064 -0.395 3.719  4.587 11.10  3.199 0.86 16.436 23.832 20.962 19.184 18.378 17.674  0.851 
 1   9.43 -0.13  0.95734 -0.128 3.753  4.505 11.50  3.049 0.00 16.591 23.078 20.655 19.137 18.442 17.832  0.957 
 1   9.43 -0.13  1.15095  0.322 3.802  4.331 11.90  2.683 0.00 15.864 21.327 19.298 18.097 17.545 17.062  1.151 
 1   9.43 -0.13  1.16118  0.350 3.805  4.317 13.10  3.064 0.00 16.994 23.043 20.880 19.560 18.940 18.387  1.161 
 1   9.43 -0.11  0.41748 -1.562 3.586  4.912  9.40  2.602 0.00 18.075 26.548 23.110 20.933 19.783 18.891  0.417 
 1   9.43 -0.11  1.40667  0.789 3.794  3.918  9.80  2.458 0.72 12.433 17.659 15.626 14.461 13.935 13.481  1.407 
 1   9.43 -0.11  1.22858  0.484 3.812  4.237 11.80  3.225 0.00 15.359 21.635 19.414 18.068 17.430 16.855  1.229 
 1   9.43 -0.09  0.40423 -1.599 3.583  4.920  8.40  1.947 0.00 17.166 24.682 21.463 19.498 18.439 17.653  0.404 
 1   9.43 -0.09  0.55187 -1.224 3.614  4.805  9.70  2.526 0.00 17.531 25.451 22.136 20.079 19.127 18.361  0.552 
 1   9.43 -0.09  0.87848 -0.337 3.726  4.569 10.60  2.394 0.00 16.213 22.057 19.624 18.208 17.594 17.076  0.878 
 1   9.43 -0.09  1.49691  1.780 3.659  2.417 13.30  2.657 0.00 13.620 21.127 17.844 16.026 15.239 14.567  1.497 
 1   9.43 -0.07  0.29300 -1.904 3.563  5.008  7.20  1.450 0.00 16.729 23.894 20.668 18.814 17.728 16.970  0.293 
 1   9.43 -0.07  0.70827 -0.809 3.658  4.674 10.60  2.592 0.72 17.109 24.587 21.428 19.537 18.697 17.999  0.708 
 1   9.43 -0.07  0.81476 -0.514 3.700  4.608 11.30  2.950 0.00 17.355 24.502 21.608 19.883 19.118 18.459  0.815 
 1   9.43 -0.07  1.16903  0.338 3.800  4.312 12.20  3.114 0.00 16.124 22.292 20.083 18.725 18.089 17.521  1.169 
 1   9.43 -0.07  1.36898  0.714 3.800  4.006 12.70  2.639 0.00 15.684 21.121 19.058 17.868 17.324 16.848  1.369 
 1   9.43 -0.05  0.53451 -1.280 3.607  4.821 10.00  2.291 0.00 17.969 25.610 22.364 20.361 19.417 18.671  0.535 
 1   9.43 -0.05  1.15107  0.290 3.794  4.331 10.30  3.003 0.00 14.344 20.385 18.188 16.844 16.221 15.669  1.151 
 1   9.43 -0.05  0.68971 -0.868 3.650  4.690 10.90  2.960 0.77 17.493 25.701 22.342 20.277 19.345 18.562  0.690 
 1   9.43 -0.05  0.91015 -0.271 3.733  4.544 11.00  2.896 0.00 16.446 23.001 20.429 18.871 18.173 17.568  0.910 
 1   9.43 -0.05  0.97592 -0.105 3.752  4.487 11.10  3.175 0.97 15.477 22.253 19.717 18.130 17.404 16.766  0.976 
 1   9.43 -0.05  0.80699 -0.542 3.695  4.613 11.10  3.007 0.00 17.224 24.553 21.587 19.815 19.030 18.352  0.807 
 1   9.43 -0.05  0.85490 -0.415 3.713  4.584 11.70  2.823 0.00 17.508 24.245 21.519 19.897 19.181 18.565  0.855 
 1   9.43 -0.05  0.85725 -0.409 3.714  4.583 11.90  2.686 0.00 17.692 24.201 21.533 19.961 19.272 18.683  0.857 
 1   9.43 -0.05  1.44127  0.816 3.786  3.870 12.30  3.070 0.85 14.645 20.832 18.570 17.201 16.563 15.995  1.441 
 1   9.43 -0.03  0.28305 -1.940 3.559  5.013  8.10  1.854 0.00 17.721 25.616 22.211 20.217 19.017 18.162  0.283 
 1   9.43 -0.03  0.43616 -1.531 3.585  4.896  9.30  2.747 0.00 17.897 26.628 23.140 20.923 19.717 18.781  0.436 
 1   9.43 -0.03  1.33735  0.648 3.802  4.069 12.00  3.326 0.00 15.149 21.662 19.348 17.930 17.259 16.655  1.337 
 1   9.43 -0.03  1.61073  0.897 3.751  3.658 12.40  3.130 0.91 14.928 21.617 19.088 17.537 16.826 16.199  1.468 
 1   9.43 -0.01  0.45622 -1.484 3.588  4.880  9.20  2.833 0.00 17.681 26.497 22.992 20.756 19.554 18.612  0.456 
 1   9.43 -0.01  1.15635  0.316 3.792  4.301  9.80  2.407 0.00 13.781 18.909 16.909 15.757 15.244 14.805  1.156 
 1   9.43 -0.01  0.85261 -0.436 3.709  4.585 11.30  2.929 0.00 17.160 24.155 21.332 19.649 18.905 18.262  0.853 
 1   9.43 -0.01  0.74372 -0.726 3.667  4.651 11.80  2.971 0.85 17.958 25.913 22.648 20.668 19.790 19.046  0.744 
 1   9.43 -0.01  1.02478  0.010 3.763  4.439 12.30  2.830 0.77 16.810 23.025 20.643 19.176 18.514 17.938  1.025 
 1   9.43  0.01  0.90233 -0.312 3.725  4.553  9.10  2.645 0.92 14.108 20.559 17.902 16.340 15.659 15.078  0.902 
 1   9.43  0.01  1.07621  0.116 3.775  4.399 12.40  2.763 0.92 16.362 22.288 20.021 18.644 18.025 17.487  1.076 
 1   9.43  0.01  1.05675  0.070 3.770  4.419 13.40  2.457 0.00 17.996 23.402 21.269 20.010 19.454 18.980  1.057 
 1   9.43  0.03  0.37621 -1.688 3.572  4.936  7.60  1.682 1.00 15.840 23.161 19.986 18.102 16.982 16.185  0.376 
 1   9.43  0.03  0.89418 -0.338 3.721  4.557 12.20  2.891 0.93 17.242 24.146 21.355 19.693 18.960 18.328  0.894 
 1   9.43  0.03  1.27998  0.533 3.800  4.158 12.60  3.272 0.00 16.039 22.486 20.178 18.765 18.102 17.507  1.280 
 1   9.43  0.05  0.67641 -0.925 3.640  4.699 10.50  2.793 0.00 17.582 25.598 22.243 20.216 19.320 18.576  0.676 
 1   9.43  0.05  0.91125 -0.299 3.725  4.545 12.20  2.483 0.00 17.718 23.772 21.245 19.783 19.153 18.619  0.911 
