#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.65 -0.37  1.17378  0.683 3.811  4.014 12.30  2.235 0.00 15.363 20.063 18.232 17.231 16.776 16.384  1.174 
 1   9.65 -0.35  1.25253  1.798 3.687  2.433 11.20  1.848 0.00 11.476 17.052 14.469 13.087 12.506 12.034  1.253 
 1   9.65 -0.35  1.18207  0.708 3.815  4.007 12.10  1.920 0.98 14.509 18.736 17.009 16.099 15.697 15.361  1.182 
 1   9.65 -0.31  1.14507  0.503 3.804  4.154 11.10  2.324 0.00 14.612 19.480 17.611 16.549 16.066 15.650  1.145 
 1   9.65 -0.29  1.10610  0.406 3.808  4.256 11.70  2.508 0.00 15.456 20.591 18.667 17.556 17.045 16.599  1.106 
 1   9.65 -0.29  1.17123  0.542 3.796  4.094 12.30  2.334 0.87 15.324 20.264 18.364 17.264 16.765 16.338  1.171 
 1   9.65 -0.27  0.56961 -1.125 3.629  4.782  8.60  1.180 0.00 16.183 21.708 18.974 17.449 16.827 16.372  0.570 
 1   9.65 -0.25  1.07514  0.305 3.800  4.311 11.80  2.022 0.73 15.648 20.156 18.344 17.321 16.869 16.490  1.075 
 1   9.65 -0.25  1.23328  0.724 3.757  3.781 12.80  2.330 0.00 15.761 21.042 18.929 17.689 17.136 16.666  1.233 
 1   9.65 -0.23  1.20618  0.595 3.791  4.034 11.80  1.927 0.00 15.082 19.431 17.637 16.660 16.233 15.880  1.206 
 1   9.65 -0.21  0.33214 -1.772 3.578  4.991  6.80  0.662 0.75 15.498 21.191 18.328 16.741 15.904 15.352  0.332 
 1   9.65 -0.21  1.28741  1.730 3.681  2.486 13.00  2.071 0.00 13.444 19.559 16.765 15.262 14.629 14.105  1.287 
 1   9.65 -0.21  1.43844  0.991 3.693  3.268 13.40  2.248 0.88 15.693 21.795 19.133 17.636 16.991 16.452  1.267 
 1   9.65 -0.21  1.29211  1.757 3.680  2.459 13.70  2.866 0.00 14.077 21.450 18.360 16.587 15.804 15.128  1.292 
 1   9.65 -0.19  1.00295  0.056 3.775  4.429 11.20  2.174 0.93 15.281 20.213 18.230 17.067 16.557 16.129  1.003 
 1   9.65 -0.19  1.28192  1.624 3.666  2.530 13.80  2.838 0.00 14.510 22.106 18.885 17.052 16.243 15.547  1.282 
 1   9.65 -0.17  0.44369 -1.482 3.594  4.891  7.90  1.057 0.00 16.375 22.241 19.415 17.775 16.994 16.443  0.444 
 1   9.65 -0.17  1.60447  0.370 3.799  4.262  9.30  1.719 0.70 13.144 17.107 15.424 14.538 14.162 13.859  1.126 
 1   9.65 -0.17  0.77959 -0.546 3.698  4.615  9.60  1.459 0.00 15.735 20.525 18.197 16.973 16.485 16.106  0.780 
 1   9.65 -0.17  1.12841  0.376 3.799  4.258 11.70  2.085 0.00 15.529 20.065 18.250 17.243 16.799 16.426  1.128 
 1   9.65 -0.17  1.19618  0.517 3.788  4.098 12.30  2.296 0.70 15.646 20.667 18.685 17.541 17.030 16.595  1.196 
 1   9.65 -0.17  1.24528  0.715 3.762  3.811 12.50  2.256 0.00 15.481 20.628 18.541 17.338 16.806 16.357  1.245 
 1   9.65 -0.15  0.44377 -1.484 3.593  4.889  8.00  1.130 0.79 15.996 22.104 19.211 17.529 16.685 16.090  0.444 
 1   9.65 -0.15  0.98151 -0.008 3.766  4.449 10.90  1.916 0.00 15.691 20.243 18.332 17.249 16.786 16.408  0.982 
 1   9.65 -0.15  1.19277  0.500 3.789  4.116 11.50  2.471 0.00 15.021 20.256 18.240 17.064 16.533 16.074  1.193 
 1   9.65 -0.13  0.97673 -0.026 3.763  4.453 10.30  1.826 0.00 15.134 19.583 17.679 16.613 16.163 15.799  0.977 
 1   9.65 -0.13  1.14043  0.381 3.796  4.243 11.40  2.268 0.00 15.217 20.078 18.170 17.085 16.602 16.191  1.140 
 1   9.65 -0.11  0.42278 -1.543 3.587  4.903  7.00  0.505 0.97 14.912 20.093 17.417 15.942 15.187 14.695  0.423 
 1   9.65 -0.11  0.92010 -0.179 3.745  4.508 10.20  1.818 0.78 15.157 19.992 17.871 16.669 16.164 15.755  0.920 
 1   9.65 -0.09  1.35527  0.071 3.772  4.407 10.50  2.068 0.75 15.084 19.834 17.889 16.775 16.293 15.893  1.018 
 1   9.65 -0.09  1.51863  1.633 3.660  2.505 10.60  1.992 0.85 11.288 17.722 14.703 13.113 12.451 11.908  1.297 
 1   9.65 -0.09  1.19242  0.469 3.785  4.133 11.70  2.217 0.00 15.297 20.171 18.219 17.112 16.624 16.211  1.192 
 1   9.65 -0.09  1.30997  1.739 3.673  2.453 12.90  2.532 0.95 13.226 20.032 17.112 15.451 14.732 14.119  1.310 
 1   9.65 -0.07  1.00050  0.024 3.766  4.424 10.10  1.784 0.00 14.811 19.188 17.294 16.248 15.810 15.458  1.001 
 1   9.65 -0.07  1.17181  0.422 3.788  4.182 11.40  2.159 0.80 14.850 19.693 17.729 16.615 16.129 15.720  1.172 
 1   9.65 -0.07  1.19483  0.465 3.783  4.130 11.70  1.712 0.00 15.307 19.411 17.627 16.680 16.284 15.966  1.195 
 1   9.65 -0.07  1.10924  0.293 3.788  4.286 12.50  2.302 0.98 15.829 20.823 18.852 17.718 17.215 16.788  1.109 
 1   9.65 -0.05  1.19627  0.460 3.781  4.127 10.30  1.986 0.77 13.697 18.322 16.385 15.309 14.847 14.465  1.196 
 1   9.65 -0.05  1.01891  0.072 3.769  4.398 10.80  2.305 0.00 15.391 20.550 18.485 17.278 16.749 16.302  1.019 
 1   9.65 -0.05  1.29285  1.156 3.679  3.055 11.20  2.053 0.00 13.079 19.217 16.401 14.885 14.252 13.729  1.293 
 1   9.65 -0.05  1.26564  0.601 3.718  3.757 12.00  2.135 0.00 15.269 20.851 18.415 17.052 16.474 15.993  1.266 
 1   9.65 -0.03  1.16394  0.394 3.782  4.184 11.60  1.975 0.93 14.798 19.333 17.442 16.397 15.950 15.580  1.164 
 1   9.65 -0.03  1.14825  0.365 3.782  4.207 11.80  2.278 0.00 15.657 20.667 18.665 17.519 17.015 16.588  1.148 
 1   9.65 -0.03  1.51756  0.668 3.772  3.898 12.40  2.155 0.82 15.499 20.418 18.391 17.252 16.757 16.342  1.242 
 1   9.65 -0.01  0.94744 -0.135 3.746  4.480  7.80  1.038 0.00 12.908 16.372 14.580 13.698 13.372 13.139  0.947 
 1   9.65 -0.01  1.20691  0.566 3.790  4.059 11.60  1.986 0.00 14.955 19.458 17.579 16.562 16.126 15.764  1.207 
 1   9.65 -0.01  1.26156  0.603 3.726  3.786 12.00  2.529 0.76 15.070 21.097 18.621 17.175 16.543 16.005  1.262 
 1   9.65 -0.01  1.55501  1.703 3.667  2.469 13.00  2.600 0.84 13.511 20.817 17.599 15.829 15.072 14.426  1.312 
 1   9.65  0.01  1.40322  0.272 3.781  4.280 11.80  2.052 0.79 15.889 20.559 18.628 17.551 17.088 16.704  1.106 
 1   9.65  0.01  1.17554  0.447 3.784  4.144 12.30  2.262 0.00 15.953 20.937 18.933 17.798 17.301 16.880  1.176 
 1   9.65  0.03  1.27150  0.583 3.703  3.718 11.70  2.403 0.00 15.012 21.284 18.577 17.050 16.398 15.848  1.272 
 1   9.65  0.05  1.24141  0.639 3.767  3.908 13.10  2.499 0.91 15.845 21.334 19.157 17.891 17.331 16.851  1.241 
 1   9.65  0.07  1.16936  0.389 3.777  4.173 11.60  2.635 0.76 15.204 20.940 18.701 17.374 16.782 16.271  1.169 
 1   9.65  0.09  1.21024  0.553 3.786  4.057 11.00  2.184 0.00 14.388 19.269 17.265 16.156 15.678 15.275  1.210 
 1   9.65  0.09  1.16043  0.365 3.777  4.192 12.80  2.073 0.91 16.155 20.959 18.948 17.827 17.350 16.955  1.160 
 1   9.65  0.13  1.31882  1.839 3.636  2.208 11.30  2.312 0.00 11.474 19.142 15.569 13.701 12.911 12.254  1.319 
 1   9.65  0.13  1.14096  0.313 3.775  4.231 11.40  2.422 0.00 15.388 20.737 18.595 17.359 16.820 16.360  1.141 
 1   9.65  0.13  1.25469  0.634 3.759  3.885 12.40  2.096 0.80 15.368 20.416 18.257 17.060 16.555 16.137  1.255 
 1   9.65  0.15  1.30376  0.923 3.677  3.283 12.70  2.029 0.00 15.164 21.409 18.495 16.946 16.313 15.793  1.304 
 1   9.65  0.17  1.14481  0.306 3.773  4.228 12.30  1.841 0.00 16.305 20.786 18.822 17.766 17.332 16.981  1.145 
 1   9.65  0.29  1.22089  0.529 3.779  4.059  8.60  1.028 0.74 11.900 15.171 13.444 12.646 12.364 12.168  1.221 
 1   9.67 -0.57  0.64942 -0.794 3.678  4.702  9.50  1.383 0.86 15.796 20.828 18.403 17.077 16.532 16.114  0.649 
 1   9.67 -0.55  1.08141  0.453 3.820  4.244 11.20  2.359 0.00 14.837 19.654 17.850 16.841 16.371 15.962  1.081 
 1   9.67 -0.53  1.15517  0.755 3.807  3.920  9.60  1.509 0.00 12.483 16.040 14.491 13.730 13.405 13.144  1.155 
 1   9.67 -0.53  0.92844  0.017 3.784  4.469 10.70  2.209 0.00 15.426 20.174 18.368 17.277 16.780 16.359  0.928 
 1   9.67 -0.53  1.21528  1.780 3.700  2.487 12.40  2.635 0.00 12.719 19.205 16.556 14.992 14.283 13.677  1.215 
 1   9.67 -0.53  1.21731  1.816 3.697  2.442 14.00  2.155 0.73 14.217 19.979 17.490 16.078 15.456 14.939  1.217 
 1   9.67 -0.49  1.01544  0.243 3.805  4.366 10.70  2.010 0.00 14.862 19.183 17.496 16.547 16.119 15.761  1.015 
 1   9.67 -0.47  1.01176  0.230 3.802  4.368 11.90  1.806 0.00 16.095 20.108 18.488 17.598 17.206 16.884  1.012 
 1   9.67 -0.47  1.18271  0.722 3.726  3.640 12.10  2.154 0.00 15.066 20.366 18.171 16.880 16.307 15.829  1.183 
 1   9.67 -0.47  1.21971  1.800 3.694  2.448 14.00  2.076 0.00 14.271 20.008 17.477 16.068 15.456 14.949  1.220 
 1   9.67 -0.45  1.04744  0.332 3.808  4.306 11.20  1.887 0.76 14.945 19.157 17.458 16.519 16.102 15.756  1.047 
 1   9.67 -0.45  1.11955  0.607 3.818  4.099 12.70  1.925 0.00 15.952 20.119 18.434 17.565 17.178 16.851  1.120 
 1   9.67 -0.43  1.62744  1.437 3.686  2.770 12.40  2.379 0.74 13.578 19.932 17.216 15.665 14.980 14.402  1.202 
 1   9.67 -0.41  0.99899  0.191 3.795  4.372 10.10  1.726 0.79 14.153 18.208 16.520 15.579 15.170 14.838  0.999 
 1   9.67 -0.41  1.20198  1.548 3.680  2.634 11.90  1.743 0.00 12.800 18.283 15.716 14.346 13.770 13.305  1.202 
 1   9.67 -0.41  1.19292  1.021 3.700  3.241 12.30  2.325 0.00 14.516 20.510 17.981 16.517 15.869 15.324  1.193 
 1   9.67 -0.41  1.21118  1.751 3.691  2.482 14.00  2.069 0.00 14.393 20.199 17.616 16.189 15.574 15.064  1.211 
 1   9.67 -0.39  1.04123  0.322 3.802  4.287 11.60  2.381 0.00 15.564 20.504 18.646 17.560 17.060 16.630  1.041 
 1   9.67 -0.37  0.98459  0.162 3.794  4.392 10.60  1.933 0.00 14.965 19.247 17.532 16.565 16.138 15.785  0.985 
 1   9.67 -0.35  0.78494 -0.452 3.719  4.608  9.60  1.283 0.00 15.501 19.605 17.606 16.555 16.135 15.817  0.785 
 1   9.67 -0.35  0.76036 -0.527 3.708  4.624  9.90  1.856 0.00 15.988 21.172 18.856 17.562 17.014 16.571  0.760 
 1   9.67 -0.35  1.19205  0.718 3.757  3.771 11.70  2.250 0.76 14.528 19.642 17.599 16.395 15.855 15.400  1.192 
 1   9.67 -0.35  1.05524  0.346 3.807  4.290 12.10  2.131 0.00 16.004 20.537 18.767 17.781 17.337 16.961  1.055 
 1   9.67 -0.33  1.08563  0.398 3.809  4.257 12.30  1.918 0.94 15.520 19.738 18.034 17.108 16.700 16.361  1.086 
 1   9.67 -0.29  0.77851 -0.498 3.710  4.613  9.60  1.621 0.00 15.615 20.421 18.188 16.976 16.477 16.083  0.779 
 1   9.67 -0.29  1.09704  0.393 3.806  4.256 11.80  2.217 0.00 15.587 20.274 18.453 17.432 16.972 16.579  1.097 
 1   9.67 -0.29  1.09364  0.386 3.806  4.263 12.40  1.986 0.77 16.008 20.417 18.637 17.652 17.217 16.853  1.094 
 1   9.67 -0.29  1.24321  1.664 3.669  2.488 12.60  1.866 0.00 13.210 19.174 16.378 14.897 14.277 13.771  1.243 
 1   9.67 -0.27  1.09197  0.367 3.804  4.271 10.40  2.078 0.00 14.253 18.734 16.957 15.974 15.536 15.168  1.092 
 1   9.67 -0.27  1.13299  0.459 3.802  4.188 11.20  2.323 0.00 14.824 19.703 17.826 16.755 16.269 15.853  1.133 
 1   9.67 -0.25  1.26161  1.735 3.682  2.476 13.70  2.250 0.00 14.132 20.489 17.659 16.105 15.440 14.883  1.262 
 1   9.67 -0.23  1.12304  0.409 3.801  4.229 12.30  2.125 0.93 15.511 20.113 18.291 17.266 16.810 16.426  1.123 
 1   9.67 -0.21  1.25053  0.922 3.695  3.338 13.40  2.264 0.00 15.866 21.959 19.312 17.818 17.173 16.634  1.251 
 1   9.67 -0.19  0.64493 -0.932 3.647  4.714  9.30  1.272 0.78 16.028 21.567 18.848 17.345 16.727 16.264  0.645 
 1   9.67 -0.19  1.03557  0.142 3.783  4.390 10.60  2.072 0.81 14.719 19.474 17.540 16.423 15.935 15.528  1.036 
 1   9.67 -0.19  1.04908  0.173 3.786  4.376 11.00  1.808 0.00 15.337 19.530 17.775 16.808 16.395 16.059  1.049 
 1   9.67 -0.17  0.40804 -1.569 3.588  4.915  8.40  1.137 0.92 16.443 22.615 19.700 18.004 17.142 16.537  0.408 
 1   9.67 -0.17  1.00914  0.073 3.775  4.416  9.50  1.437 0.00 14.086 17.782 16.112 15.228 14.869 14.593  1.009 
 1   9.67 -0.17  0.92117 -0.150 3.751  4.503 10.00  1.926 0.00 15.145 19.876 17.863 16.717 16.229 15.830  0.921 
 1   9.67 -0.17  1.34706  0.344 3.797  4.273 11.70  2.176 0.83 15.608 20.306 18.449 17.401 16.936 16.543  1.112 
 1   9.67 -0.15  1.16622  0.454 3.791  4.160 10.60  1.899 0.00 14.235 18.554 16.758 15.781 15.360 15.013  1.166 
 1   9.67 -0.15  0.85179 -0.345 3.727  4.566 10.90  1.505 0.00 16.532 20.952 18.867 17.757 17.310 16.961  0.852 
 1   9.67 -0.15  1.32406  0.427 3.794  4.195 11.60  1.860 0.87 15.300 19.531 17.767 16.816 16.407 16.071  1.152 
 1   9.67 -0.15  1.35822  0.544 3.786  4.062 12.20  2.257 0.88 15.608 20.532 18.579 17.465 16.969 16.549  1.202 
 1   9.67 -0.15  1.23705  0.678 3.751  3.805 12.20  2.208 0.00 15.276 20.463 18.324 17.092 16.553 16.101  1.237 
 1   9.67 -0.15  1.25340  0.715 3.701  3.570 12.90  2.042 0.00 15.881 21.542 19.017 17.621 17.030 16.543  1.253 
 1   9.67 -0.13  0.31823 -1.821 3.571  4.993  7.40  0.730 0.00 16.721 22.558 19.674 18.073 17.188 16.603  0.318 
 1   9.67 -0.13  1.27650  1.571 3.664  2.575 10.80  1.999 0.00 11.641 17.976 15.023 13.457 12.803 12.265  1.276 
 1   9.67 -0.13  1.28088  2.132 3.632  1.888 14.10  2.345 0.00 13.541 21.226 17.679 15.816 15.017 14.350  1.281 
 1   9.67 -0.11  1.14478  0.388 3.791  4.220 10.60  2.018 0.97 13.740 18.248 16.406 15.387 14.944 14.575  1.145 
 1   9.67 -0.11  1.16495  0.431 3.789  4.174 10.70  2.118 0.00 14.392 19.079 17.185 16.124 15.659 15.269  1.165 
 1   9.67 -0.09  1.06233  0.195 3.782  4.344  9.80  1.638 0.91 13.590 17.652 15.865 14.902 14.504 14.188  1.062 
 1   9.67 -0.09  1.03457  0.124 3.776  4.379 11.50  1.962 0.00 15.960 20.497 18.613 17.551 17.096 16.722  1.035 
 1   9.67 -0.09  1.28023  1.499 3.666  2.655 11.60  1.933 0.00 12.623 18.842 15.916 14.374 13.736 13.213  1.280 
 1   9.67 -0.09  1.17177  0.435 3.786  4.161 12.20  1.964 0.00 15.882 20.357 18.499 17.478 17.038 16.673  1.172 
 1   9.67 -0.07  0.99443  0.016 3.765  4.425  9.40  1.790 0.00 14.130 18.529 16.625 15.573 15.133 14.778  0.994 
 1   9.67 -0.05  1.18376  0.442 3.780  4.134 12.10  2.449 0.00 15.765 21.060 18.988 17.778 17.239 16.776  1.184 
 1   9.67 -0.03  1.25042  0.586 3.720  3.776 10.70  1.768 0.00 14.005 18.980 16.693 15.462 14.958 14.551  1.250 
 1   9.67 -0.03  1.29369  1.705 3.668  2.464 11.20  2.039 0.77 11.685 18.013 15.071 13.508 12.861 12.326  1.294 
 1   9.67 -0.01  0.92484 -0.195 3.739  4.503 10.40  1.825 0.00 15.658 20.451 18.314 17.140 16.655 16.263  0.925 
 1   9.67 -0.01  1.04651  0.170 3.774  4.331 11.60  1.929 0.00 15.945 20.473 18.563 17.500 17.050 16.681  1.047 
 1   9.67 -0.01  1.21014  0.609 3.779  3.973 11.90  2.672 0.00 15.148 20.817 18.637 17.350 16.768 16.262  1.210 
 1   9.67 -0.01  1.20754  0.603 3.780  3.983 12.00  2.389 0.83 14.993 20.236 18.151 16.949 16.417 15.963  1.208 
 1   9.67 -0.01  1.24985  0.572 3.716  3.771 12.50  2.573 0.00 15.840 22.161 19.529 18.006 17.343 16.776  1.250 
 1   9.67  0.01  1.17918  0.512 3.783  4.077 11.40  1.940 0.00 14.891 19.378 17.483 16.455 16.017 15.656  1.179 
 1   9.67  0.01  1.16077  0.442 3.783  4.137 11.50  2.409 0.00 15.165 20.391 18.327 17.138 16.611 16.160  1.161 
 1   9.67  0.01  1.12258  0.326 3.782  4.237 11.70  2.129 0.00 15.656 20.442 18.484 17.385 16.909 16.511  1.123 
 1   9.67  0.05  0.88976 -0.314 3.722  4.537 10.70  1.853 0.00 16.255 21.368 19.042 17.776 17.260 16.842  0.890 
 1   9.67  0.07  0.97608 -0.081 3.749  4.452 11.40  1.746 0.73 16.184 20.889 18.784 17.617 17.136 16.749  0.976 
 1   9.67  0.07  1.26998  0.689 3.688  3.551 11.60  2.510 0.00 14.646 21.371 18.458 16.817 16.117 15.523  1.270 
 1   9.67  0.09  0.94451 -0.173 3.738  4.485 10.80  2.042 0.81 15.701 21.082 18.732 17.402 16.846 16.388  0.945 
 1   9.67  0.09  1.45241  1.700 3.661  2.445 12.70  2.121 0.90 13.221 19.968 16.801 15.144 14.462 13.896  1.304 
 1   9.67  0.11  1.00538 -0.013 3.755  4.418 10.80  1.769 0.82 15.305 20.027 17.904 16.740 16.265 15.884  1.005 
 1   9.67  0.11  1.12860  0.303 3.776  4.236 11.30  2.047 0.00 15.312 20.062 18.066 16.958 16.489 16.101  1.129 
 1   9.67  0.15  0.83865 -0.482 3.694  4.567  9.20  1.272 0.00 15.176 19.894 17.468 16.247 15.787 15.441  0.839 
 1   9.67  0.15  1.15529  0.360 3.774  4.183 10.50  1.510 0.00 14.371 18.313 16.483 15.545 15.175 14.888  1.155 
 1   9.67  0.17  0.83601 -0.495 3.692  4.568  9.80  1.847 0.00 15.807 21.483 18.817 17.386 16.813 16.353  0.836 
 1   9.67  0.21  1.29395  0.991 3.671  3.190 12.20  2.058 0.00 14.492 20.928 17.913 16.317 15.667 15.133  1.294 
 1   9.67  0.29  1.29092  0.896 3.674  3.297 11.90  2.067 0.00 14.431 20.867 17.842 16.246 15.602 15.072  1.291 
 1   9.69 -0.69  1.24285  1.059 3.713  3.229 13.00  2.196 0.91 15.122 20.613 18.349 17.005 16.399 15.893  1.128 
 1   9.69 -0.61  0.66832 -0.718 3.690  4.686  9.80  1.476 0.00 16.364 21.156 18.890 17.657 17.145 16.746  0.668 
 1   9.69 -0.55  1.03253  0.324 3.813  4.326 12.00  2.281 0.99 15.255 19.972 18.201 17.186 16.717 16.314  1.033 
 1   9.69 -0.51  1.12940  0.676 3.818  4.032 11.80  1.879 0.00 14.879 18.973 17.307 16.457 16.078 15.759  1.129 
 1   9.69 -0.47  1.14815  0.737 3.789  3.863 10.40  1.835 0.00 13.327 17.499 15.780 14.844 14.430 14.088  1.148 
 1   9.69 -0.45  1.08458  0.453 3.807  4.193 11.20  2.577 0.86 14.509 19.770 17.837 16.680 16.140 15.668  1.085 
 1   9.69 -0.41  1.17367  0.865 3.705  3.410 12.40  2.183 0.87 14.761 20.136 17.927 16.620 16.037 15.547  1.174 
 1   9.69 -0.39  0.99764  0.200 3.793  4.355 11.80  2.058 0.00 16.069 20.553 18.790 17.779 17.327 16.949  0.998 
 1   9.69 -0.39  1.26180  1.001 3.699  3.251 13.70  2.081 0.93 15.968 21.605 19.146 17.757 17.153 16.654  1.176 
 1   9.69 -0.35  0.99028  0.169 3.793  4.383  9.70  1.738 0.00 14.046 18.035 16.381 15.474 15.082 14.765  0.990 
 1   9.69 -0.35  1.15440  0.667 3.809  4.017 11.10  2.358 0.00 14.204 19.106 17.224 16.177 15.696 15.280  1.154 
 1   9.69 -0.33  1.22006  2.930 3.586  0.883 11.30  2.416 0.00  8.746 17.949 13.675 11.479 10.472  9.657  1.220 
 1   9.69 -0.33  1.22625  1.753 3.688  2.471 14.10  2.130 0.00 14.488 20.499 17.816 16.342 15.710 15.185  1.226 
 1   9.69 -0.31  0.60468 -1.016 3.641  4.746  8.40  1.164 0.00 15.710 20.995 18.349 16.905 16.328 15.904  0.605 
 1   9.69 -0.31  0.75026 -0.572 3.699  4.629  8.80  1.138 0.91 14.472 18.851 16.619 15.466 15.016 14.682  0.750 
 1   9.69 -0.31  1.08355  0.386 3.805  4.254 12.00  2.444 0.87 15.447 20.549 18.621 17.487 16.967 16.519  1.084 
 1   9.69 -0.31  1.60033  0.508 3.793  4.106 12.20  2.276 0.71 15.701 20.560 18.675 17.591 17.101 16.682  1.140 
 1   9.69 -0.31  1.23356  1.755 3.687  2.466 13.40  2.253 0.00 13.782 20.023 17.271 15.746 15.089 14.538  1.234 
 1   9.69 -0.31  1.22679  2.871 3.589  0.959 13.80  2.026 0.88 11.389 19.724 15.759 13.734 12.826 12.101  1.227 
 1   9.69 -0.29  0.97105  0.037 3.777  4.442 10.20  1.557 0.77 14.642 18.620 16.880 15.913 15.508 15.187  0.971 
 1   9.69 -0.25  0.97668  0.030 3.774  4.442  9.30  1.537 0.00 13.995 17.833 16.148 15.231 14.851 14.552  0.977 
 1   9.69 -0.25  0.83171 -0.354 3.729  4.576 10.50  2.002 0.00 16.156 21.275 19.073 17.817 17.280 16.839  0.832 
 1   9.69 -0.25  1.18214  0.661 3.803  4.007 11.90  2.191 0.97 14.468 19.174 17.316 16.280 15.816 15.421  1.182 
 1   9.69 -0.25  1.22306  0.807 3.700  3.465 13.20  2.307 0.00 15.952 21.990 19.405 17.929 17.286 16.746  1.223 
 1   9.69 -0.25  1.23219  1.124 3.689  3.106 13.40  2.231 0.00 15.360 21.493 18.806 17.301 16.651 16.109  1.232 
 1   9.69 -0.25  1.24238  1.978 3.648  2.092 14.10  2.467 0.97 13.872 21.054 17.911 16.153 15.385 14.736  1.242 
 1   9.69 -0.23  1.04304  0.206 3.790  4.357 11.40  2.408 0.00 15.655 20.747 18.802 17.653 17.133 16.687  1.043 
 1   9.69 -0.21  1.39642  1.175 3.685  3.044 11.40  2.369 0.89 13.233 19.674 16.878 15.304 14.622 14.047  1.243 
 1   9.69 -0.21  1.71261  0.657 3.740  3.773 11.60  2.243 0.71 14.727 20.091 17.873 16.587 16.023 15.550  1.218 
 1   9.69 -0.21  1.07112  0.277 3.794  4.315 12.00  2.160 0.91 15.617 20.362 18.480 17.396 16.916 16.512  1.071 
 1   9.69 -0.21  1.14942  0.461 3.792  4.152 12.20  2.299 0.00 15.819 20.742 18.821 17.719 17.223 16.801  1.149 
 1   9.69 -0.21  1.19224  0.661 3.799  3.996 12.20  2.673 0.00 15.317 20.786 18.741 17.544 16.991 16.505  1.192 
 1   9.69 -0.19  0.68599 -0.813 3.661  4.677  9.10  1.352 0.00 15.902 21.184 18.572 17.174 16.620 16.200  0.686 
 1   9.69 -0.19  1.09497  0.323 3.796  4.283 11.30  1.978 0.00 15.262 19.652 17.869 16.884 16.454 16.097  1.095 
 1   9.69 -0.19  1.16710  0.484 3.787  4.114 12.00  2.133 0.00 15.559 20.269 18.379 17.312 16.840 16.443  1.167 
 1   9.69 -0.15  1.24946  0.966 3.690  3.274 12.60  2.727 0.84 14.796 21.449 18.760 17.148 16.429 15.809  1.249 
 1   9.69 -0.13  1.38778  0.835 3.693  3.418 12.20  2.288 0.90 14.883 21.075 18.374 16.857 16.206 15.660  1.248 
 1   9.69 -0.13  1.17403  0.465 3.783  4.122 12.20  2.265 0.00 15.809 20.766 18.798 17.669 17.169 16.744  1.174 
 1   9.69 -0.11  0.86222 -0.327 3.727  4.556  9.70  1.639 0.00 15.288 19.924 17.783 16.626 16.156 15.783  0.862 
 1   9.69 -0.11  1.03608  0.140 3.778  4.372 10.80  2.202 0.00 15.221 20.113 18.157 17.024 16.526 16.108  1.036 
 1   9.69 -0.11  1.38185  0.399 3.789  4.200 11.30  1.871 0.83 15.072 19.370 17.568 16.590 16.171 15.828  1.146 
 1   9.69 -0.11  1.23995  0.622 3.707  3.685 12.30  2.167 0.82 15.227 20.705 18.383 17.045 16.468 15.986  1.240 
 1   9.69 -0.11  1.27608  1.716 3.675  2.475 13.30  2.772 0.72 13.766 21.106 17.973 16.202 15.431 14.767  1.276 
 1   9.69 -0.09  0.96062 -0.064 3.757  4.459  9.80  1.839 0.00 14.729 19.285 17.316 16.218 15.756 15.383  0.961 
 1   9.69 -0.09  0.84496 -0.384 3.718  4.568 10.10  2.058 0.00 15.830 21.270 18.885 17.546 16.982 16.518  0.845 
 1   9.69 -0.09  1.26021  1.100 3.682  3.112 13.40  2.097 0.00 15.419 21.545 18.768 17.256 16.620 16.094  1.260 
 1   9.69 -0.07  0.81694 -0.471 3.705  4.588 10.30  1.906 0.00 16.247 21.668 19.205 17.855 17.296 16.843  0.817 
 1   9.69 -0.07  1.14199  0.374 3.785  4.208 12.00  2.359 0.93 15.272 20.386 18.375 17.210 16.692 16.250  1.142 
 1   9.69 -0.05  1.19770  0.598 3.788  4.015 12.40  2.175 0.00 15.674 20.483 18.534 17.449 16.974 16.572  1.198 
 1   9.69 -0.05  1.26017  0.986 3.684  3.235 13.30  2.140 0.00 15.606 21.775 18.993 17.472 16.832 16.302  1.260 
 1   9.69 -0.03  0.82753 -0.456 3.706  4.580 10.80  1.786 0.98 16.016 21.310 18.851 17.524 16.983 16.549  0.828 
 1   9.69 -0.01  0.94111 -0.141 3.745  4.479 10.60  1.865 0.72 15.545 20.454 18.307 17.094 16.583 16.166  0.941 
 1   9.69 -0.01  1.50808  0.576 3.782  4.009 11.00  2.127 0.79 14.330 19.122 17.153 16.058 15.583 15.184  1.189 
 1   9.69 -0.01  1.29082  0.362 3.780  4.187 11.90  2.051 0.86 15.730 20.425 18.502 17.425 16.961 16.575  1.112 
 1   9.69 -0.01  1.19080  0.580 3.781  4.004 12.30  2.478 0.00 15.621 20.968 18.869 17.655 17.113 16.646  1.191 
 1   9.69  0.01  1.10401  0.290 3.780  4.257  9.40  1.316 0.00 13.446 16.973 15.302 14.466 14.140 13.895  1.104 
 1   9.69  0.01  0.98860 -0.023 3.758  4.433 11.50  1.908 0.78 16.086 20.936 18.839 17.653 17.154 16.747  0.989 
 1   9.69  0.03  0.62245 -1.055 3.626  4.739  8.10  1.136 0.00 15.508 21.134 18.319 16.774 16.140 15.676  0.622 
 1   9.69  0.03  1.06421  0.183 3.774  4.323 10.90  1.995 0.00 15.213 19.866 17.913 16.822 16.359 15.977  1.064 
