#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.79 -0.23  0.41347 -1.539 3.592  4.909 11.20  0.284 0.00 19.817 24.497 21.940 20.548 19.907 19.501  0.413 
 1   9.79 -0.23  0.56314 -1.145 3.626  4.783 11.40  0.387 0.71 18.689 23.165 20.662 19.346 18.814 18.467  0.563 
 1   9.79 -0.23  0.46765 -1.405 3.603  4.870 13.00  0.347 0.96 20.592 25.199 22.676 21.296 20.703 20.321  0.468 
 1   9.79 -0.21  0.21613 -2.129 3.556  5.073 10.00  0.307 0.86 19.532 25.290 22.261 20.713 19.789 19.224  0.216 
 1   9.79 -0.21  0.26921 -1.942 3.567  5.026 10.10  0.324 0.00 19.725 25.039 22.224 20.730 19.920 19.413  0.269 
 1   9.79 -0.21  1.39529  1.688 3.660  2.407 10.20  0.322 0.85 10.750 14.518 12.145 11.126 10.777 10.550  1.180 
 1   9.79 -0.21  0.67116 -0.839 3.659  4.685 11.10  0.382 0.81 17.576 21.525 19.207 18.066 17.651 17.384  0.671 
 1   9.79 -0.21  0.26155 -1.965 3.566  5.031 11.40  0.380 0.74 20.618 26.216 23.291 21.753 20.883 20.340  0.262 
 1   9.79 -0.21  0.50089 -1.322 3.609  4.842 11.50  0.320 0.00 19.575 24.044 21.547 20.211 19.660 19.307  0.501 
 1   9.79 -0.21  0.72207 -0.684 3.679  4.642 11.70  0.338 0.00 18.180 21.533 19.447 18.498 18.181 17.986  0.722 
 1   9.79 -0.21  0.86870 -0.239 3.742  4.528 11.80  0.320 0.00 17.167 19.491 17.994 17.349 17.148 17.044  0.869 
 1   9.79 -0.19  0.39418 -1.597 3.587  4.924  9.50  0.385 0.85 17.700 22.738 20.076 18.620 17.889 17.421  0.394 
 1   9.79 -0.19  0.36801 -1.673 3.583  4.955  9.90  0.344 0.00 18.853 23.834 21.184 19.740 19.014 18.553  0.368 
 1   9.79 -0.19  0.65619 -0.890 3.652  4.699 10.30  0.354 0.00 17.296 21.174 18.854 17.734 17.345 17.099  0.656 
 1   9.79 -0.19  0.35623 -1.707 3.581  4.968 10.50  0.329 0.00 19.539 24.530 21.872 20.427 19.693 19.229  0.356 
 1   9.79 -0.19  0.33022 -1.776 3.577  4.987 11.00  0.413 0.00 20.210 25.417 22.695 21.207 20.433 19.936  0.330 
 1   9.79 -0.19  0.31452 -1.816 3.574  4.995 11.30  0.364 0.00 20.609 25.796 23.068 21.587 20.806 20.311  0.315 
 1   9.79 -0.19  0.37564 -1.651 3.584  4.946 11.50  0.389 0.00 20.398 25.426 22.769 21.314 20.587 20.121  0.376 
 1   9.79 -0.19  0.35647 -1.707 3.581  4.968 12.10  0.388 0.99 20.402 25.493 22.810 21.344 20.598 20.121  0.356 
 1   9.79 -0.17  0.32927 -1.782 3.576  4.986  9.10  0.317 0.00 18.324 23.410 20.716 19.260 18.488 18.002  0.329 
 1   9.79 -0.17  0.47658 -1.394 3.602  4.862 10.00  0.370 0.00 18.254 22.905 20.368 18.984 18.386 17.997  0.477 
 1   9.79 -0.17  0.19495 -2.234 3.546  5.091 10.60  0.335 0.85 20.441 26.542 23.404 21.818 20.783 20.152  0.195 
 1   9.79 -0.17  0.47129 -1.407 3.600  4.866 10.90  0.347 0.00 19.188 23.817 21.286 19.905 19.306 18.918  0.471 
 1   9.79 -0.15  0.13045 -2.734 3.489  5.189  8.20  0.327 0.00 19.805 27.272 23.611 21.876 20.405 19.551  0.130 
 1   9.79 -0.15  1.01465  0.151 3.778  4.353 10.50  0.361 0.00 14.893 16.886 15.610 15.096 14.944 14.876  1.015 
 1   9.79 -0.15  1.16054  0.585 3.745  3.843 10.60  0.368 0.00 13.908 16.293 14.772 14.127 13.923 13.814  1.161 
 1   9.79 -0.15  0.30651 -1.843 3.571  4.997 11.30  0.330 0.00 20.678 25.906 23.152 21.679 20.871 20.364  0.307 
 1   9.79 -0.15  0.71994 -0.713 3.673  4.645 11.70  0.355 0.00 18.252 21.771 19.603 18.605 18.271 18.062  0.720 
 1   9.79 -0.15  1.01843  0.161 3.779  4.347 13.20  0.423 0.80 17.316 19.527 18.163 17.583 17.399 17.303  1.018 
 1   9.79 -0.13  0.43027 -1.516 3.590  4.895  8.60  0.315 0.00 17.161 21.963 19.378 17.977 17.292 16.856  0.430 
 1   9.79 -0.13  0.89014 -0.210 3.742  4.511  8.80  0.284 0.75 13.884 16.336 14.765 14.068 13.845 13.724  0.890 
 1   9.79 -0.13  0.41523 -1.552 3.587  4.904  9.30  0.369 0.00 17.950 22.894 20.272 18.844 18.126 17.668  0.415 
 1   9.79 -0.13  0.59953 -1.073 3.629  4.752  9.90  0.353 0.00 17.353 21.640 19.167 17.909 17.439 17.137  0.600 
 1   9.79 -0.13  0.28223 -1.917 3.565  5.012 10.20  0.306 0.00 19.762 25.096 22.286 20.807 19.964 19.440  0.282 
 1   9.79 -0.13  1.20746  2.400 5.056  6.980 11.40  0.275 0.77 10.166 16.232 16.217 16.120 16.098 16.101  0.593 
 1   9.79 -0.11  0.22261 -2.122 3.552  5.060 10.50  0.358 0.00 20.574 26.345 23.347 21.809 20.867 20.287  0.223 
 1   9.79 -0.11  0.59796 -1.083 3.628  4.754 11.10  0.303 0.00 18.577 22.819 20.350 19.099 18.632 18.335  0.598 
 1   9.79 -0.11  0.58559 -1.116 3.624  4.765 11.80  0.293 0.00 19.360 23.635 21.155 19.890 19.413 19.109  0.586 
 1   9.79 -0.09  0.15565 -2.528 3.507  5.133  9.30  0.395 0.00 20.389 27.273 23.913 22.237 20.931 20.145  0.156 
 1   9.79 -0.09  0.22284 -2.124 3.551  5.059  9.50  0.301 0.00 19.580 25.284 22.304 20.787 19.841 19.266  0.223 
 1   9.79 -0.09  0.38371 -1.645 3.580  4.932 11.00  0.287 0.00 19.883 24.851 22.217 20.798 20.029 19.547  0.384 
 1   9.79 -0.09  1.07924  0.340 3.781  4.202 11.20  0.381 0.00 15.121 17.147 15.847 15.336 15.186 15.119  1.079 
 1   9.79 -0.09  0.86803 -0.292 3.730  4.536 11.70  0.263 0.00 17.199 19.638 18.018 17.334 17.128 17.022  0.868 
 1   9.79 -0.09  0.64394 -0.957 3.641  4.713 11.80  0.370 0.00 18.963 23.101 20.674 19.474 19.042 18.766  0.644 
 1   9.79 -0.09  0.55555 -1.201 3.616  4.792 12.60  0.347 0.00 20.373 24.851 22.330 21.010 20.477 20.133  0.556 
 1   9.79 -0.07  0.16805 -2.442 3.517  5.119  7.70  0.291 0.91 17.955 24.540 21.281 19.661 18.406 17.655  0.168 
 1   9.79 -0.07  0.54636 -1.231 3.612  4.800  7.90  0.320 0.00 15.746 20.232 17.711 16.386 15.839 15.487  0.546 
 1   9.79 -0.07  0.47594 -1.414 3.596  4.860  9.80  0.337 0.00 18.104 22.836 20.275 18.887 18.239 17.822  0.476 
 1   9.79 -0.07  0.44893 -1.483 3.590  4.880 10.00  0.306 0.00 18.478 23.276 20.697 19.305 18.610 18.169  0.449 
 1   9.79 -0.07  0.88072 -0.263 3.733  4.525 12.70  0.369 0.00 18.128 20.700 19.060 18.352 18.130 18.008  0.881 
 1   9.79 -0.05  0.28731 -1.915 3.561  5.003  9.10  0.333 0.00 18.658 24.116 21.282 19.799 18.905 18.350  0.287 
 1   9.79 -0.05  1.21668  0.767 4.795  7.568 10.30  0.351 0.00 13.152 17.686 18.056 18.475 18.791 19.080  0.589 
 1   9.79 -0.05  0.51708 -1.314 3.604  4.827 10.70  0.330 0.00 18.754 23.358 20.819 19.460 18.868 18.485  0.517 
 1   9.79 -0.05  0.48714 -1.390 3.597  4.851 11.90  0.398 0.81 19.644 24.571 21.963 20.545 19.840 19.383  0.487 
 1   9.79 -0.05  0.61648 -1.047 3.630  4.739 12.00  0.295 0.00 19.387 23.609 21.136 19.895 19.435 19.144  0.616 
 1   9.79 -0.03  0.25151 -2.027 3.554  5.026  8.40  0.358 0.00 18.237 23.928 20.999 19.488 18.533 17.945  0.252 
 1   9.79 -0.03  0.21891 -2.149 3.546  5.059 10.30  0.396 0.00 20.443 26.365 23.354 21.808 20.796 20.174  0.219 
 1   9.79 -0.01  0.19505 -2.259 3.537  5.080  9.00  0.368 0.00 19.419 25.483 22.438 20.882 19.798 19.136  0.195 
 1   9.79 -0.01  0.39972 -1.613 3.578  4.911 10.70  0.385 0.00 19.503 24.671 22.008 20.568 19.736 19.210  0.400 
 1   9.79 -0.01  0.50127 -1.365 3.598  4.840 12.30  0.319 0.87 19.904 24.684 22.112 20.728 20.045 19.607  0.501 
 1   9.79 -0.01  1.27550  0.200 3.770  4.279 12.90  0.422 0.81 17.169 19.379 17.986 17.413 17.240 17.154  1.031 
 1   9.79  0.01  0.43563 -1.527 3.584  4.885 10.00  0.394 0.00 18.587 23.662 21.027 19.601 18.811 18.309  0.436 
 1   9.79  0.01  0.45805 -1.474 3.588  4.871 10.40  0.349 0.00 18.855 23.781 21.180 19.778 19.035 18.563  0.458 
 1   9.79  0.01  0.49073 -1.393 3.595  4.847 11.30  0.306 0.00 19.552 24.284 21.724 20.350 19.680 19.253  0.491 
 1   9.79  0.01  0.26466 -1.983 3.554  5.005 11.70  0.309 0.85 20.838 26.508 23.590 22.096 21.119 20.522  0.265 
 1   9.79  0.01  0.47679 -1.427 3.592  4.857 12.70  0.338 0.00 21.038 25.875 23.293 21.902 21.198 20.749  0.477 
 1   9.79  0.03  0.19545 -2.260 3.535  5.076 10.00  0.317 0.00 20.421 26.431 23.403 21.864 20.774 20.113  0.195 
 1   9.79  0.03  0.42858 -1.547 3.582  4.890 11.00  0.354 0.00 19.637 24.691 22.065 20.651 19.844 19.336  0.429 
 1   9.79  0.03  0.30923 -1.851 3.561  4.970 11.40  0.336 0.00 20.797 26.260 23.446 21.976 21.056 20.488  0.309 
 1   9.79  0.03  0.47881 -1.424 3.592  4.855 12.10  0.347 0.00 20.431 25.291 22.707 21.316 20.602 20.146  0.479 
 1   9.79  0.05  0.73271 -0.741 3.662  4.636  8.80  0.386 0.00 15.422 19.286 16.946 15.848 15.476 15.241  0.733 
 1   9.79  0.05  1.13150  0.467 3.769  4.046 10.40  0.347 0.00 14.003 16.146 14.734 14.176 14.016 13.942  1.132 
 1   9.79  0.05  0.49822 -1.378 3.595  4.839 10.90  0.382 0.00 19.114 23.973 21.388 19.995 19.301 18.854  0.498 
 1   9.79  0.05  1.02115  0.111 3.765  4.341 13.50  0.356 0.00 17.993 20.188 18.757 18.175 18.006 17.926  1.021 
 1   9.79  0.07  0.32325 -1.821 3.562  4.962  9.70  0.383 0.00 19.022 24.542 21.724 20.245 19.313 18.735  0.323 
 1   9.79  0.07  0.62462 -1.047 3.626  4.732 10.50  0.357 0.00 17.888 22.310 19.768 18.483 17.990 17.671  0.625 
 1   9.79  0.07  0.30072 -1.881 3.558  4.974 10.80  0.317 0.00 20.273 25.787 22.944 21.472 20.534 19.957  0.301 
 1   9.79  0.07  0.67719 -0.902 3.642  4.684 12.00  0.352 0.00 19.026 23.192 20.726 19.524 19.093 18.818  0.677 
 1   9.79  0.09  0.67965 -0.899 3.642  4.682 11.20  0.302 0.00 18.218 22.316 19.862 18.674 18.251 17.985  0.680 
 1   9.79  0.11  0.43357 -1.545 3.580  4.885  9.60  0.312 0.00 18.232 23.267 20.664 19.276 18.432 17.909  0.434 
 1   9.79  0.11  1.42689  0.487 3.761  3.999 10.00  0.295 0.80 13.553 15.731 14.257 13.677 13.514 13.443  1.146 
 1   9.79  0.11  0.76319 -0.666 3.670  4.613 11.10  0.466 0.00 17.534 21.401 19.072 17.989 17.625 17.391  0.763 
 1   9.79  0.13  1.89456 -1.701 4.060  7.128  9.00  0.369 0.00 18.023 19.656 18.834 19.015 19.204 19.360  0.633 
 1   9.79  0.13  1.15880  0.512 3.750  3.936 11.60  0.402 0.89 14.729 17.169 15.598 14.947 14.753 14.652  1.159 
 1   9.79  0.17  0.28078 -1.962 3.549  4.990 10.60  0.340 0.00 20.274 26.030 23.083 21.575 20.583 19.976  0.281 
 1   9.79  0.21  1.08657  0.250 3.763  4.222 10.40  0.405 0.00 14.545 16.908 15.377 14.755 14.576 14.488  1.087 
 1   9.79  0.23  0.20172 -2.240 3.531  5.053  9.70  0.316 0.00 20.071 26.152 23.111 21.566 20.445 19.765  0.202 
 1   9.79  0.25  0.17400 -2.432 3.509  5.094  8.40  0.296 0.00 19.249 25.818 22.616 21.012 19.724 18.951  0.174 
 1   9.79  0.25  0.20133 -2.242 3.531  5.054 10.10  0.301 0.84 19.973 26.227 23.136 21.572 20.387 19.668  0.201 
 1   9.81 -0.73  0.75432 -0.378 3.742  4.606 12.30  0.347 0.00 18.016 20.217 18.877 18.256 18.042 17.926  0.754 
 1   9.81 -0.71  0.19559 -2.118 3.583  5.125 10.00  0.303 0.81 19.620 24.806 21.986 20.455 19.755 19.319  0.196 
 1   9.81 -0.63  0.89779  0.057 3.788  4.431  9.50  0.321 0.00 14.128 15.872 14.784 14.344 14.207 14.149  0.898 
 1   9.81 -0.63  0.17264 -2.315 3.552  5.146  9.60  0.394 0.00 20.159 26.184 22.905 21.245 20.419 19.911  0.173 
 1   9.81 -0.63  0.43833 -1.389 3.625  4.913 10.70  0.361 0.00 18.943 23.122 20.751 19.492 19.015 18.712  0.438 
 1   9.81 -0.61  0.17507 -2.300 3.554  5.142  8.70  0.374 0.90 18.628 24.763 21.447 19.776 18.904 18.372  0.175 
 1   9.81 -0.61  0.79364 -0.293 3.747  4.566 10.40  0.352 0.00 15.901 18.065 16.739 16.135 15.932 15.823  0.794 
 1   9.81 -0.61  0.56043 -1.050 3.649  4.780 11.90  0.324 0.00 19.295 23.004 20.800 19.716 19.326 19.081  0.560 
 1   9.81 -0.61  0.56330 -1.041 3.650  4.777 12.20  0.332 0.00 19.573 23.279 21.079 19.998 19.609 19.363  0.563 
 1   9.81 -0.55  0.57243 -1.030 3.649  4.768  9.30  0.327 0.99 15.920 19.679 17.450 16.350 15.955 15.706  0.572 
 1   9.81 -0.55  0.19039 -2.192 3.566  5.121  9.80  0.351 0.00 20.050 25.503 22.543 20.970 20.228 19.764  0.190 
 1   9.81 -0.55  0.40967 -1.479 3.614  4.931 10.10  0.470 0.00 18.568 23.087 20.618 19.259 18.723 18.373  0.410 
 1   9.81 -0.53  0.23504 -1.981 3.584  5.071  6.70  0.214 0.84 15.845 20.679 17.990 16.529 15.886 15.487  0.235 
 1   9.81 -0.53  0.25109 -1.918 3.587  5.052  9.20  0.363 0.79 18.247 23.232 20.532 19.037 18.382 17.964  0.251 
 1   9.81 -0.53  0.19820 -2.136 3.573  5.109  9.80  0.314 0.00 19.909 25.079 22.261 20.731 20.036 19.598  0.198 
 1   9.81 -0.53  0.37652 -1.567 3.608  4.958 10.00  0.328 0.00 18.688 23.069 20.626 19.282 18.749 18.412  0.377 
 1   9.81 -0.53  0.30969 -1.738 3.598  5.007 10.10  0.353 0.00 19.216 23.777 21.277 19.874 19.302 18.937  0.310 
 1   9.81 -0.53  0.58291 -1.005 3.650  4.757 11.40  0.336 0.85 18.207 22.064 19.802 18.667 18.253 17.991  0.583 
 1   9.81 -0.53  0.57035 -1.042 3.647  4.770 11.80  0.317 0.00 19.176 22.942 20.705 19.601 19.206 18.957  0.570 
 1   9.81 -0.51  0.21891 -2.052 3.578  5.088  9.00  0.303 0.93 18.217 23.273 20.513 19.004 18.327 17.900  0.219 
 1   9.81 -0.51  0.14064 -2.599 3.513  5.184  9.90  0.345 0.97 20.456 27.525 23.823 22.052 20.880 20.200  0.141 
 1   9.81 -0.51  0.15755 -2.456 3.529  5.153 10.00  0.364 0.86 20.370 27.122 23.575 21.837 20.759 20.118  0.158 
 1   9.81 -0.51  0.31240 -1.739 3.597  5.005 10.10  0.303 0.81 18.668 23.293 20.745 19.327 18.735 18.360  0.312 
 1   9.81 -0.51  0.62520 -0.878 3.665  4.716 10.40  0.295 0.00 17.364 20.784 18.692 17.705 17.360 17.147  0.625 
 1   9.81 -0.51  0.45703 -1.371 3.619  4.889 11.00  0.283 0.00 19.198 23.372 20.981 19.709 19.225 18.922  0.457 
 1   9.81 -0.51  1.05459  0.551 3.807  4.082 11.30  0.345 0.00 14.692 16.412 15.303 14.926 14.817 14.778  1.055 
 1   9.81 -0.51  0.29525 -1.786 3.594  5.016 11.80  0.348 0.00 21.034 25.697 23.146 21.721 21.127 20.749  0.295 
 1   9.81 -0.49  0.30639 -1.761 3.594  5.009 11.20  0.356 0.00 20.374 25.053 22.498 21.071 20.475 20.094  0.306 
 1   9.81 -0.49  0.92265  0.053 3.784  4.431 13.00  0.374 0.00 17.637 19.516 18.364 17.886 17.734 17.664  0.923 
 1   9.81 -0.47  0.89239 -0.046 3.773  4.473 10.50  0.326 0.97 14.738 16.669 15.458 14.938 14.774 14.696  0.892 
 1   9.81 -0.47  0.66538 -0.762 3.678  4.681 11.20  0.316 0.87 17.411 20.806 18.740 17.762 17.418 17.203  0.665 
 1   9.81 -0.47  0.33336 -1.700 3.597  4.993 11.90  0.368 0.00 20.920 25.565 23.033 21.615 21.025 20.647  0.333 
 1   9.81 -0.47  1.01647  0.345 3.800  4.247 13.30  0.317 0.00 17.209 18.903 17.809 17.413 17.298 17.258  1.016 
 1   9.81 -0.45  0.44764 -1.411 3.612  4.894  8.50  0.309 0.00 16.797 21.119 18.683 17.367 16.850 16.524  0.448 
 1   9.81 -0.45  0.27670 -1.865 3.585  5.032  9.80  0.320 0.89 18.596 23.514 20.838 19.365 18.707 18.289  0.277 
 1   9.81 -0.45  0.37325 -1.602 3.600  4.959 11.40  0.364 0.88 19.555 24.172 21.651 20.243 19.658 19.283  0.373 
 1   9.81 -0.45  0.73219 -0.555 3.706  4.628 12.50  0.339 0.00 18.658 21.448 19.702 18.918 18.652 18.495  0.732 
 1   9.81 -0.43  0.18068 -2.294 3.548  5.125 10.00  0.351 0.00 20.506 26.510 23.284 21.657 20.772 20.232  0.181 
 1   9.81 -0.43  0.23514 -2.011 3.575  5.067 10.60  0.342 0.00 20.399 25.545 22.773 21.257 20.548 20.097  0.235 
 1   9.81 -0.43  0.19735 -2.168 3.564  5.104 10.80  0.382 0.98 20.266 25.862 22.865 21.286 20.492 19.995  0.197 
 1   9.81 -0.43  0.58098 -1.041 3.643  4.761 11.00  0.374 0.00 18.372 22.335 20.023 18.866 18.446 18.178  0.581 
 1   9.81 -0.43  0.32985 -1.724 3.592  4.996 11.40  0.330 0.00 20.480 25.176 22.609 21.185 20.574 20.185  0.330 
 1   9.81 -0.43  0.33166 -1.719 3.593  4.995 12.00  0.365 0.00 21.069 25.814 23.237 21.802 21.186 20.792  0.332 
 1   9.81 -0.43  1.03909  0.473 3.802  4.137 12.70  0.382 0.00 16.288 18.092 16.955 16.545 16.422 16.373  1.039 
 1   9.81 -0.41  0.36664 -1.634 3.596  4.966  9.30  0.385 0.00 18.154 22.857 20.307 18.885 18.280 17.891  0.367 
 1   9.81 -0.41  0.51338 -1.241 3.624  4.831 10.30  0.299 0.00 18.172 22.341 19.937 18.684 18.213 17.917  0.513 
 1   9.81 -0.41  0.22729 -2.048 3.571  5.074 10.80  0.338 0.00 20.690 25.940 23.114 21.589 20.853 20.388  0.227 
 1   9.81 -0.41  1.20010  0.335 3.793  4.227 12.50  0.313 0.85 16.433 18.185 17.049 16.624 16.500 16.454  1.015 
 1   9.81 -0.41  0.79602 -0.362 3.733  4.581 13.30  0.422 0.00 18.976 21.501 19.966 19.268 19.032 18.895  0.796 
 1   9.81 -0.39  0.45481 -1.406 3.609  4.884 10.70  0.318 0.00 18.986 23.385 20.923 19.589 19.054 18.713  0.455 
 1   9.81 -0.39  0.24623 -1.981 3.574  5.052 10.90  0.325 0.00 20.622 25.767 22.997 21.490 20.768 20.312  0.246 
 1   9.81 -0.39  0.29672 -1.824 3.584  5.015 11.30  0.334 0.00 20.631 25.553 22.889 21.424 20.756 20.331  0.297 
 1   9.81 -0.39  0.47705 -1.346 3.614  4.865 13.10  0.267 0.79 20.769 25.116 22.661 21.339 20.805 20.469  0.477 
 1   9.81 -0.37  0.66000 -0.816 3.667  4.688  9.30  0.290 0.99 15.372 18.808 16.688 15.699 15.360 15.152  0.660 
 1   9.81 -0.37  0.28407 -1.869 3.580  5.025 10.30  0.316 0.73 19.272 24.402 21.638 20.143 19.418 18.961  0.284 
 1   9.81 -0.37  0.87828 -0.112 3.763  4.491 10.60  0.322 0.00 15.650 17.669 16.388 15.839 15.668 15.586  0.878 
 1   9.81 -0.37  0.45448 -1.412 3.608  4.884 10.70  0.346 0.00 19.000 23.467 20.987 19.636 19.089 18.738  0.454 
 1   9.81 -0.37  0.25242 -1.964 3.574  5.046 10.90  0.389 0.00 20.581 25.832 23.040 21.515 20.774 20.301  0.252 
 1   9.81 -0.37  0.22409 -2.071 3.567  5.075 11.00  0.356 0.00 20.948 26.343 23.458 21.919 21.144 20.658  0.224 
 1   9.81 -0.37  0.60938 -0.976 3.648  4.735 11.40  0.391 0.00 18.609 22.546 20.238 19.099 18.690 18.428  0.609 
 1   9.81 -0.37  0.50585 -1.272 3.619  4.837 11.90  0.402 0.88 19.288 23.762 21.281 19.943 19.410 19.065  0.506 
 1   9.81 -0.35  0.24145 -2.008 3.570  5.056  9.80  0.346 0.00 19.590 24.880 22.051 20.531 19.771 19.291  0.241 
 1   9.81 -0.35  0.35805 -1.674 3.590  4.974 10.30  0.334 0.00 19.256 24.025 21.434 20.006 19.368 18.961  0.358 
 1   9.81 -0.35  0.33247 -1.742 3.587  4.994 10.40  0.372 0.83 18.946 23.948 21.269 19.793 19.104 18.663  0.332 
 1   9.81 -0.35  0.63822 -0.891 3.657  4.709 11.40  0.332 0.00 18.398 22.075 19.857 18.796 18.426 18.193  0.638 
 1   9.81 -0.35  0.36581 -1.651 3.592  4.965 11.80  0.283 0.00 20.699 25.364 22.802 21.396 20.774 20.381  0.366 
 1   9.81 -0.35  0.64354 -0.874 3.659  4.704 12.20  0.388 0.00 19.156 22.885 20.663 19.596 19.220 18.980  0.644 
 1   9.81 -0.35  0.42248 -1.496 3.601  4.908 12.30  0.381 0.00 20.809 25.427 22.911 21.515 20.930 20.552  0.422 
 1   9.81 -0.33  0.11367 -2.864 3.483  5.235  8.50  0.306 0.82 20.014 28.289 24.186 22.361 20.717 19.788  0.114 
 1   9.81 -0.33  0.48508 -1.338 3.612  4.856 10.30  0.454 0.80 17.933 22.626 20.084 18.690 18.106 17.723  0.485 
 1   9.81 -0.33  1.06807  0.500 3.798  4.103 10.70  0.376 0.00 14.219 16.063 14.888 14.458 14.331 14.280  1.068 
 1   9.81 -0.33  0.50429 -1.286 3.617  4.839 10.90  0.390 0.00 18.884 23.321 20.843 19.520 18.998 18.662  0.504 
 1   9.81 -0.33  0.38560 -1.597 3.593  4.940 11.10  0.260 0.00 19.862 24.458 21.920 20.531 19.920 19.535  0.386 
 1   9.81 -0.33  0.28937 -1.860 3.578  5.018 11.30  0.272 0.00 20.719 25.673 22.985 21.525 20.824 20.383  0.289 
 1   9.81 -0.33  0.35345 -1.691 3.589  4.978 11.60  0.316 0.00 20.598 25.384 22.783 21.354 20.705 20.293  0.353 
 1   9.81 -0.33  0.31966 -1.778 3.583  5.000 12.10  0.312 0.88 20.683 25.644 22.966 21.504 20.809 20.369  0.320 
 1   9.81 -0.33  0.75221 -0.536 3.705  4.617 12.50  0.320 0.00 18.611 21.437 19.645 18.850 18.587 18.434  0.752 
 1   9.81 -0.31  0.15424 -2.510 3.516  5.146  6.00  0.216 0.80 16.582 23.374 19.880 18.204 16.974 16.260  0.154 
 1   9.81 -0.31  0.32563 -1.766 3.583  4.996  8.40  0.371 0.00 17.586 22.583 19.911 18.442 17.747 17.302  0.326 
 1   9.81 -0.31  0.47654 -1.365 3.609  4.864  8.70  0.349 0.81 16.383 20.955 18.438 17.068 16.489 16.117  0.477 
 1   9.81 -0.31  0.12972 -2.723 3.495  5.201  9.30  0.329 0.76 20.475 28.217 24.366 22.578 21.086 20.235  0.130 
 1   9.81 -0.31  0.20692 -2.147 3.560  5.086  9.60  0.379 0.00 19.738 25.381 22.391 20.829 19.987 19.463  0.207 
 1   9.81 -0.31  0.54550 -1.172 3.626  4.797  9.70  0.325 0.00 17.401 21.619 19.189 17.934 17.463 17.165  0.546 
 1   9.81 -0.31  0.36371 -1.664 3.589  4.965 10.40  0.323 0.00 19.331 24.125 21.525 20.098 19.445 19.030  0.364 
 1   9.81 -0.31  0.21247 -2.126 3.561  5.082 10.50  0.366 0.00 20.585 26.169 23.204 21.651 20.820 20.302  0.212 
 1   9.81 -0.31  0.42181 -1.503 3.598  4.906 10.80  0.321 0.00 19.328 23.910 21.394 20.009 19.417 19.038  0.422 
 1   9.81 -0.31  0.70686 -0.692 3.681  4.649 11.30  0.333 0.74 17.524 20.956 18.874 17.889 17.540 17.321  0.707 
 1   9.81 -0.31  0.38293 -1.608 3.592  4.942 11.80  0.305 0.96 19.888 24.615 22.038 20.625 19.985 19.580  0.383 
 1   9.81 -0.31  0.53905 -1.191 3.624  4.804 12.00  0.362 0.00 19.747 24.048 21.597 20.320 19.837 19.527  0.539 
 1   9.81 -0.31  0.98309  0.177 3.787  4.347 12.10  0.331 0.00 16.426 18.264 17.082 16.621 16.486 16.431  0.983 
 1   9.81 -0.29  0.33985 -1.734 3.584  4.986  9.50  0.343 0.00 18.604 23.536 20.886 19.435 18.746 18.307  0.340 
 1   9.81 -0.29  0.27117 -1.922 3.573  5.029 10.00  0.347 0.85 18.982 24.296 21.472 19.959 19.176 18.683  0.271 
 1   9.81 -0.29  0.35304 -1.699 3.586  4.976 10.20  0.362 0.00 19.218 24.135 21.498 20.048 19.367 18.932  0.353 
 1   9.81 -0.29  0.17638 -2.350 3.535  5.122 10.30  0.351 0.75 20.551 27.022 23.705 22.049 20.950 20.283  0.176 
 1   9.81 -0.29  0.28785 -1.871 3.576  5.017 10.40  0.355 0.00 19.848 24.991 22.256 20.765 20.021 19.548  0.288 
 1   9.81 -0.29  0.89513 -0.117 3.759  4.488 10.50  0.330 0.00 15.562 17.663 16.324 15.752 15.574 15.487  0.895 
 1   9.81 -0.29  0.46122 -1.409 3.605  4.876 10.70  0.335 0.75 18.559 23.185 20.650 19.265 18.664 18.278  0.461 
 1   9.81 -0.29  0.54591 -1.176 3.625  4.797 11.10  0.341 0.00 18.810 23.078 20.632 19.363 18.886 18.581  0.546 
 1   9.81 -0.29  0.25910 -1.958 3.570  5.037 11.20  0.395 0.81 20.313 25.784 22.900 21.361 20.551 20.040  0.259 
 1   9.81 -0.29  0.90370 -0.092 3.761  4.478 11.70  0.379 0.00 16.700 18.849 17.510 16.932 16.749 16.656  0.904 
 1   9.81 -0.29  0.83231 -0.301 3.737  4.555 12.60  0.349 0.00 18.124 20.524 19.007 18.340 18.126 18.010  0.832 
 1   9.81 -0.27  1.05831  0.348 3.787  4.207  9.90  0.348 0.83 13.512 15.464 14.215 13.717 13.566 13.499  1.058 
 1   9.81 -0.27  0.69598 -0.741 3.673  4.658 10.70  0.394 0.00 17.322 20.853 18.711 17.714 17.371 17.154  0.696 
 1   9.81 -0.27  0.76484 -0.522 3.705  4.610 10.90  0.299 0.00 16.974 19.792 17.985 17.192 16.933 16.785  0.765 
 1   9.81 -0.27  0.28979 -1.869 3.575  5.014 11.00  0.351 0.00 20.442 25.598 22.860 21.371 20.618 20.139  0.290 
 1   9.81 -0.27  0.50480 -1.297 3.613  4.838 11.80  0.398 0.00 19.813 24.327 21.824 20.482 19.941 19.590  0.505 
 1   9.81 -0.27  0.83504 -0.303 3.736  4.554 12.00  0.344 0.94 16.961 19.502 17.895 17.185 16.955 16.826  0.835 
 1   9.81 -0.27  0.49369 -1.327 3.611  4.848 12.20  0.390 0.00 20.289 24.822 22.316 20.965 20.414 20.057  0.494 
